,0,1
320,if DrugA_gene9 < -1.2533568 and DrugA_gene20 >= 1.1441369 and DrugA_gene56 < -0.33074567 and DrugA_gene98 >= 0.15066022 and DrugA_gene100 < -0.14833578 and DrugA_gene102 < -0.26488632 and DrugA_gene117 < -0.13056998 and DrugA_gene131 >= 0.24612418 and DrugA_gene143 >= -0.65408933 and DrugA_gene144 < -0.49042583 and DrugA_gene156 < -0.12234864 and DrugA_gene168 >= 0.26539147 and DrugA_gene177 >= 0.208175 and DrugA_gene182 < 0.9092599 and DrugA_gene207 >= -0.4387798 and DrugA_gene220 >= 1.4994459 and DrugA_gene245 < 0.07515691 and DrugA_gene272 >= 0.7581929 and DrugA_gene310 < -0.63443804 and DrugA_gene324 < 0.3482562 and DrugA_gene333 < -0.36628598 and DrugA_gene345 < -0.12236594 and DrugA_gene346 >= 0.053155273 and DrugA_gene347 >= 0.71796906 and DrugA_gene353 >= 1.1382718 and DrugA_gene371 < 0.121786006 and DrugA_gene416 < -0.13632342 and DrugA_gene442 >= 3.082471 and DrugA_gene444 < -0.23454058 and DrugA_gene446 >= 0.24892244 and DrugA_gene448 >= 0.25677758 and DrugA_gene451 >= 0.8795461 and DrugA_gene479 < -1.0391816 and DrugA_gene489 >= 0.37518167 and DrugA_gene491 < -0.29701927 and DrugA_gene498 >= 1.9796209 and DrugA_gene514 >= -0.15311486 and DrugA_gene612 >= 0.67060363 and DrugA_gene625 >= 0.36277035 and DrugA_gene703 < -0.4241168 and DrugA_gene717 >= 0.84355795 and DrugA_gene794 >= 0.3740483 and DrugA_gene859 >= 0.32620052 and DrugA_gene895 < -0.21246064 and DrugB_gene23 < -0.4609794 and DrugB_gene73 < -0.056132883 and DrugB_gene117 >= 0.14402692 and DrugB_gene143 >= 0.1928154 and DrugB_gene169 < -0.57489395 and DrugB_gene172 < -0.7234686 and DrugB_gene177 >= 0.22057787 and DrugB_gene182 >= 0.2959438 and DrugB_gene183 >= 2.7713873 and DrugB_gene207 >= 0.52835065 and DrugB_gene220 < -0.057187006 and DrugB_gene228 >= 0.49407876 and DrugB_gene237 < -0.03997092 and DrugB_gene245 >= 1.2425623 and DrugB_gene266 >= 0.4867096 and DrugB_gene279 >= 0.7424189 and DrugB_gene310 < -0.18100086 and DrugB_gene324 >= 0.042699236 and DrugB_gene333 >= 0.3342329 and DrugB_gene340 >= 0.20543686 and DrugB_gene343 >= 0.42856348 and DrugB_gene345 >= -0.106887065 and DrugB_gene348 >= 0.08654278 and DrugB_gene353 < -2.9447632 and DrugB_gene371 < -0.15028918 and DrugB_gene372 < -0.6693016 and DrugB_gene409 < 0.023245152 and DrugB_gene442 >= 1.4264195 and DrugB_gene444 < -0.021341687 and DrugB_gene446 < -1.357433 and DrugB_gene451 >= 1.1499257 and DrugB_gene484 >= 0.08403562 and DrugB_gene498 < 0.5197904 and DrugB_gene597 >= 1.7355499 and DrugB_gene649 < -0.19662435 and DrugB_gene700 >= 5.01375 and DrugB_gene703 < -0.6442226 and DrugB_gene717 < 0.095751494 and DrugB_gene734 < -0.2917477 and DrugB_gene771 < -0.2900867 and DrugB_gene777 < -0.43753982 and DrugB_gene794 < -0.2639259 and DrugB_gene900 < 0.043192446 and DrugB_gene924 >= 0.45629805 and GO:1902532 < 3.4857092 and GO:2001234 >= 204.5857 and GO:0030512 < 42.930664 and compress_node_level_boost_feature_0 >= 85.32701 and then value = 30.851475317999995,None
321,if DrugA_gene9 < -0.6230626 and DrugA_gene23 >= 0.73952675 and DrugA_gene31 < -0.30516738 and DrugA_gene56 < -0.4874164 and DrugA_gene73 < -0.67654365 and DrugA_gene100 < -0.82620454 and DrugA_gene102 < -1.4608946 and DrugA_gene117 < 0.084126815 and DrugA_gene143 < -0.65408933 and DrugA_gene144 >= 0.10018709 and DrugA_gene149 < -0.07737529 and DrugA_gene158 < -0.50628984 and DrugA_gene168 >= 1.9622588 and DrugA_gene169 < -0.25248033 and DrugA_gene182 < -0.39194977 and DrugA_gene183 >= 0.5722859 and DrugA_gene220 >= -0.14920375 and DrugA_gene228 < -1.0591993 and DrugA_gene245 < 0.07515691 and DrugA_gene266 < 0.38240469 and DrugA_gene268 < -0.30210984 and DrugA_gene279 >= -0.014722954 and DrugA_gene310 < -0.23665419 and DrugA_gene324 >= 2.0203192 and DrugA_gene339 >= 0.23228332 and DrugA_gene344 < 0.24808598 and DrugA_gene345 >= -0.2103208 and DrugA_gene347 >= 0.71796906 and DrugA_gene348 < -0.9579958 and DrugA_gene371 >= 0.4656091 and DrugA_gene372 < 0.041277017 and DrugA_gene409 < -0.5728914 and DrugA_gene416 < 0.26883364 and DrugA_gene442 < -0.15205592 and DrugA_gene444 < -0.2981984 and DrugA_gene446 >= 0.088484064 and DrugA_gene448 >= 0.4876319 and DrugA_gene451 < -0.43132854 and DrugA_gene460 < -0.3020235 and DrugA_gene490 < -0.59981376 and DrugA_gene491 >= 0.893409 and DrugA_gene498 >= 1.9796209 and DrugA_gene514 >= 0.6764456 and DrugA_gene554 < 0.13952701 and DrugA_gene567 >= 0.3023583 and DrugA_gene620 >= -0.08985962 and DrugA_gene649 < -0.20470574 and DrugA_gene700 < -0.67039514 and DrugA_gene703 < 0.19279312 and DrugA_gene756 >= 0.35987753 and DrugA_gene771 >= 0.38968223 and DrugA_gene777 < -0.35613176 and DrugA_gene780 < 0.17066707 and DrugA_gene849 >= 2.8591733 and DrugA_gene859 < 0.21189879 and DrugA_gene920 >= 2.097261 and DrugA_gene924 >= 0.49073768 and DrugA_gene950 < -0.36328328 and DrugB_gene20 < -2.052271 and DrugB_gene23 < -0.4163874 and DrugB_gene56 >= 0.29515088 and DrugB_gene102 < 0.41034728 and DrugB_gene117 < -0.0456635 and DrugB_gene130 < -0.9058802 and DrugB_gene143 >= -0.39410204 and DrugB_gene158 >= 0.5608492 and DrugB_gene172 >= -0.52076054 and DrugB_gene177 < -0.36723143 and DrugB_gene180 < -0.20994437 and DrugB_gene182 >= -0.15554747 and DrugB_gene183 >= 0.591578 and DrugB_gene207 >= -0.6915071 and DrugB_gene220 < 0.36290374 and DrugB_gene228 >= -0.22187972 and DrugB_gene243 < 0.34655136 and DrugB_gene245 < 0.25631225 and DrugB_gene272 >= 0.10244994 and DrugB_gene310 >= 0.50717497 and DrugB_gene324 < -0.027552303 and DrugB_gene330 < -1.1874677 and DrugB_gene333 < 0.3342329 and DrugB_gene340 < -0.13938235 and DrugB_gene343 >= -0.08614589 and DrugB_gene344 >= 0.49100554 and DrugB_gene345 >= -0.106887065 and DrugB_gene347 >= 0.38584828 and DrugB_gene348 < 0.093859985 and DrugB_gene372 >= 0.23796764 and DrugB_gene404 < -1.0168282 and DrugB_gene409 < -2.155884 and DrugB_gene441 < -0.026567988 and DrugB_gene444 >= -0.41282606 and DrugB_gene446 < -7.7649593 and DrugB_gene479 < 0.26749438 and DrugB_gene484 >= 0.16159093 and DrugB_gene489 < -2.290258 and DrugB_gene498 < 0.55598426 and DrugB_gene567 >= 0.73756367 and DrugB_gene612 < -0.20297828 and DrugB_gene625 >= 0.2210629 and DrugB_gene649 < 0.31533077 and DrugB_gene734 >= 0.22683549 and DrugB_gene777 >= -0.15265504 and DrugB_gene780 >= 0.724432 and DrugB_gene794 >= 0.43161374 and DrugB_gene849 < -0.42040753 and DrugB_gene859 >= -0.100154705 and DrugB_gene900 < -0.16983014 and DrugB_gene920 < 0.062990084 and DrugB_gene924 < -1.6880405 and DrugB_gene950 >= 1.1033764 and DrugB_gene952 < 0.49546537 and GO:1902532 < 45.242973 and GO:2001234 < 40.435883 and GO:0090090 < 19.908302 and GO:0030512 >= 204.93973 and compress_node_level_boost_feature_0 < 52.43119 and then value = 36.74003008826,None
322,if DrugA_gene20 >= 1.1441369 and DrugA_gene31 < -0.30516738 and DrugA_gene56 < -0.4874164 and DrugA_gene100 < -0.14833578 and DrugA_gene102 < -0.2781691 and DrugA_gene117 < -0.009431176 and DrugA_gene130 < -1.1871834 and DrugA_gene143 < 0.06490169 and DrugA_gene144 >= 1.1738858 and DrugA_gene168 < -0.20429137 and DrugA_gene169 < -0.25248033 and DrugA_gene180 < -0.508907 and DrugA_gene183 >= 0.5722859 and DrugA_gene220 < -0.89771014 and DrugA_gene245 < -0.24154404 and DrugA_gene279 >= -0.014722954 and DrugA_gene340 >= -0.0939242 and DrugA_gene344 < 0.24808598 and DrugA_gene345 >= -0.2103208 and DrugA_gene346 >= 0.053155273 and DrugA_gene347 >= 0.71796906 and DrugA_gene353 >= 1.1382718 and DrugA_gene371 >= 0.4656091 and DrugA_gene372 < -0.34700692 and DrugA_gene442 >= 3.082471 and DrugA_gene444 < 0.15218654 and DrugA_gene448 >= 0.4876319 and DrugA_gene451 >= 0.8795461 and DrugA_gene460 < -0.2524904 and DrugA_gene490 < 0.037674733 and DrugA_gene491 >= 1.4623251 and DrugA_gene498 >= 1.9796209 and DrugA_gene514 >= 0.6764456 and DrugA_gene557 < 0.23030868 and DrugA_gene567 >= 0.20523793 and DrugA_gene597 < 0.10892419 and DrugA_gene649 < -0.024052082 and DrugA_gene650 < 0.06290975 and DrugA_gene700 < -0.67039514 and DrugA_gene717 >= -0.15377674 and DrugA_gene756 >= 0.17779896 and DrugA_gene780 < 0.18596423 and DrugA_gene859 < 0.21189879 and DrugA_gene895 >= 1.7814 and DrugA_gene920 >= 1.5465857 and DrugA_gene924 >= 0.49073768 and DrugB_gene23 < -0.4163874 and DrugB_gene73 >= 0.7595702 and DrugB_gene100 >= 2.0642982 and DrugB_gene102 < -0.4656102 and DrugB_gene117 >= -0.0456635 and DrugB_gene132 >= 0.63007057 and DrugB_gene144 >= -0.4475876 and DrugB_gene149 >= 0.6140239 and DrugB_gene158 < 0.5608492 and DrugB_gene169 < -0.24780998 and DrugB_gene177 < 0.022538416 and DrugB_gene180 < -0.20994437 and DrugB_gene183 >= 2.7713873 and DrugB_gene207 >= 0.18358412 and DrugB_gene220 < 0.13250609 and DrugB_gene228 < -0.8131287 and DrugB_gene245 >= 1.2425623 and DrugB_gene272 < -0.31997085 and DrugB_gene279 >= 0.7424189 and DrugB_gene310 < -0.71936107 and DrugB_gene324 >= -0.027552303 and DrugB_gene333 < 0.3342329 and DrugB_gene340 < 0.20543686 and DrugB_gene344 < -0.8834858 and DrugB_gene346 < -0.85713005 and DrugB_gene348 < -3.482225 and DrugB_gene371 < -0.15028918 and DrugB_gene404 < -1.0168282 and DrugB_gene409 < -2.155884 and DrugB_gene442 < -0.8131517 and DrugB_gene446 < -7.7649593 and DrugB_gene451 >= 1.1499257 and DrugB_gene479 < -0.5436357 and DrugB_gene489 < -2.290258 and DrugB_gene491 < 0.00091926684 and DrugB_gene514 < -0.024231661 and DrugB_gene567 >= 0.73756367 and DrugB_gene612 < -0.20297828 and DrugB_gene625 >= 0.29026872 and DrugB_gene703 >= -0.6442226 and DrugB_gene717 < -0.07416506 and DrugB_gene734 >= 0.22762045 and DrugB_gene756 >= -0.46700984 and DrugB_gene771 < -0.2900867 and DrugB_gene777 < 0.5308228 and DrugB_gene780 >= 0.724432 and DrugB_gene794 < 0.10717732 and DrugB_gene849 < -0.42040753 and DrugB_gene859 < -0.4321106 and DrugB_gene895 >= -0.07678954 and DrugB_gene900 >= 0.03518136 and DrugB_gene950 < -0.84419805 and DrugB_gene952 < 1.3125241 and GO:1902532 < 45.242973 and GO:2001234 < 43.77227 and GO:0030512 >= 204.93973 and compress_node_level_boost_feature_0 >= 55.930878 and then value = 26.177265304,None
323,if DrugA_gene31 < 0.24877746 and DrugA_gene56 < -0.26029682 and DrugA_gene102 < -0.47559577 and DrugA_gene130 < -1.1871834 and DrugA_gene143 < 0.0023764654 and DrugA_gene144 >= 0.10018709 and DrugA_gene149 < -0.06695126 and DrugA_gene156 < -0.79254586 and DrugA_gene168 >= 1.9622588 and DrugA_gene169 < -0.25248033 and DrugA_gene172 < -0.033773765 and DrugA_gene182 >= 0.9092599 and DrugA_gene183 >= -0.20012057 and DrugA_gene207 < -0.77526414 and DrugA_gene220 < -0.89771014 and DrugA_gene266 < -0.4504763 and DrugA_gene279 >= -0.014722954 and DrugA_gene310 >= 0.50958425 and DrugA_gene339 < -0.20657283 and DrugA_gene340 < -0.56110924 and DrugA_gene341 < -0.24302712 and DrugA_gene344 < 0.24808598 and DrugA_gene345 >= 0.23258778 and DrugA_gene347 < 0.12555128 and DrugA_gene372 < -0.34700692 and DrugA_gene409 < -0.28653088 and DrugA_gene416 < 0.26883364 and DrugA_gene442 < -0.15205592 and DrugA_gene444 < -0.2981984 and DrugA_gene446 < -6.279602 and DrugA_gene448 >= 0.4876319 and DrugA_gene460 >= 0.07801627 and DrugA_gene490 < -0.2790711 and DrugA_gene491 >= 1.4623251 and DrugA_gene498 >= 1.9796209 and DrugA_gene514 >= 0.5652586 and DrugA_gene557 < 0.23030868 and DrugA_gene567 >= -0.041393567 and DrugA_gene612 < -0.16523618 and DrugA_gene649 < -0.19662435 and DrugA_gene650 >= 2.7301676 and DrugA_gene703 < 0.33112732 and DrugA_gene717 >= -0.04464802 and DrugA_gene771 >= 0.38968223 and DrugA_gene780 < 0.18596423 and DrugA_gene895 >= 1.7814 and DrugA_gene920 >= -0.2683145 and DrugA_gene924 >= 0.49073768 and DrugB_gene23 < -0.4163874 and DrugB_gene56 >= 0.29515088 and DrugB_gene73 >= 0.84966457 and DrugB_gene100 >= 1.5857091 and DrugB_gene117 < -0.0456635 and DrugB_gene131 < -0.21130507 and DrugB_gene132 >= 0.63007057 and DrugB_gene143 < -0.39410204 and DrugB_gene149 >= 0.008337079 and DrugB_gene158 >= 0.5608492 and DrugB_gene180 < 0.0046580606 and DrugB_gene183 >= -0.21016645 and DrugB_gene207 >= 0.18358412 and DrugB_gene220 < 0.13250609 and DrugB_gene228 < 0.1377861 and DrugB_gene237 >= -0.03997092 and DrugB_gene245 < -0.24934128 and DrugB_gene272 < -0.31997085 and DrugB_gene333 < 0.3342329 and DrugB_gene339 < 0.2186026 and DrugB_gene340 >= 0.20543686 and DrugB_gene344 >= 0.28566492 and DrugB_gene345 >= -0.0047479416 and DrugB_gene346 < -0.85713005 and DrugB_gene348 >= 0.08909575 and DrugB_gene372 >= -0.08375191 and DrugB_gene409 < -0.6568053 and DrugB_gene442 < -0.8131517 and DrugB_gene444 < -0.021341687 and DrugB_gene446 >= 0.98986983 and DrugB_gene479 >= -0.05967976 and DrugB_gene489 >= 0.39344746 and DrugB_gene498 < -1.2609825 and DrugB_gene514 < 0.26951897 and DrugB_gene554 >= 0.635356 and DrugB_gene567 >= 0.73756367 and DrugB_gene597 < -0.016946383 and DrugB_gene612 < -0.20297828 and DrugB_gene620 < -0.42910737 and DrugB_gene625 >= 0.29026872 and DrugB_gene649 >= 0.31533077 and DrugB_gene650 >= -0.02096653 and DrugB_gene700 < -0.3518436 and DrugB_gene717 < 0.25475425 and DrugB_gene734 >= 0.17061886 and DrugB_gene756 < -0.46700984 and DrugB_gene849 < -0.42040753 and DrugB_gene859 < -0.100154705 and DrugB_gene900 < -0.16983014 and DrugB_gene952 < 1.3125241 and GO:1902532 < 32.41523 and GO:2001234 < 31.422785 and GO:0030512 >= 204.93973 and compress_node_level_boost_feature_0 < 52.43119 and then value = 24.8103240685,None
324,if DrugA_gene9 < -0.6230626 and DrugA_gene20 >= 1.1441369 and DrugA_gene31 < 0.24877746 and DrugA_gene56 < -0.4874164 and DrugA_gene100 < -0.19754285 and DrugA_gene117 < -0.13056998 and DrugA_gene130 < -1.1871834 and DrugA_gene143 < 0.0023764654 and DrugA_gene144 >= 0.10018709 and DrugA_gene156 < -0.79254586 and DrugA_gene168 < -0.20429137 and DrugA_gene182 >= 0.9092599 and DrugA_gene183 >= -0.2822907 and DrugA_gene207 < -0.4141941 and DrugA_gene220 < -0.89771014 and DrugA_gene237 >= 0.34806037 and DrugA_gene245 < 0.07515691 and DrugA_gene268 < -0.30210984 and DrugA_gene279 >= -0.014722954 and DrugA_gene310 < -0.7740542 and DrugA_gene333 < -0.5843922 and DrugA_gene340 < -0.56110924 and DrugA_gene341 < -0.24302712 and DrugA_gene342 < 0.31567147 and DrugA_gene344 < 0.24808598 and DrugA_gene345 >= -0.21071559 and DrugA_gene347 < 0.18593878 and DrugA_gene348 < -0.5748873 and DrugA_gene353 < -0.32804286 and DrugA_gene372 < 0.041277017 and DrugA_gene408 < 0.22039387 and DrugA_gene416 < 0.26883364 and DrugA_gene446 >= 0.088484064 and DrugA_gene448 < -0.10679047 and DrugA_gene451 < -0.43132854 and DrugA_gene460 < -0.63339275 and DrugA_gene484 < -0.17533843 and DrugA_gene490 < -0.2790711 and DrugA_gene491 >= 1.4623251 and DrugA_gene514 >= 0.6764456 and DrugA_gene557 < 0.23030868 and DrugA_gene567 >= 0.3023583 and DrugA_gene612 < -0.16523618 and DrugA_gene649 < 0.069636375 and DrugA_gene650 < 0.065691486 and DrugA_gene700 < -0.67039514 and DrugA_gene703 < 0.33112732 and DrugA_gene734 < 0.028326154 and DrugA_gene794 >= 0.3740483 and DrugA_gene920 >= -0.2683145 and DrugA_gene924 < 0.0964929 and DrugB_gene20 < -2.052271 and DrugB_gene23 < -0.4163874 and DrugB_gene31 >= 1.3786992 and DrugB_gene56 >= 0.29515088 and DrugB_gene73 >= 0.08405529 and DrugB_gene100 >= 2.0642982 and DrugB_gene117 >= -0.0456635 and DrugB_gene130 < -0.9058802 and DrugB_gene132 >= 0.63007057 and DrugB_gene143 < -0.39410204 and DrugB_gene144 >= 0.9647776 and DrugB_gene149 >= 0.6140239 and DrugB_gene168 >= 0.93877876 and DrugB_gene169 < -0.57489395 and DrugB_gene177 < -0.3361016 and DrugB_gene183 >= 0.2322829 and DrugB_gene207 < -0.42071015 and DrugB_gene228 < -0.5889269 and DrugB_gene237 >= -0.03997092 and DrugB_gene243 < -2.0613828 and DrugB_gene245 >= 1.2425623 and DrugB_gene272 < -0.31997085 and DrugB_gene279 >= -0.8732214 and DrugB_gene310 < -0.71936107 and DrugB_gene340 >= 0.20543686 and DrugB_gene344 >= 0.29177427 and DrugB_gene345 >= -0.106887065 and DrugB_gene347 >= 0.38584828 and DrugB_gene348 < -3.482225 and DrugB_gene371 < 0.3263749 and DrugB_gene372 >= -0.08375191 and DrugB_gene409 < -0.6568053 and DrugB_gene442 >= 0.07211445 and DrugB_gene444 < -0.021341687 and DrugB_gene446 < -7.7649593 and DrugB_gene448 >= 4.8887253 and DrugB_gene479 >= -0.05967976 and DrugB_gene491 < -0.4744825 and DrugB_gene498 < 0.55598426 and DrugB_gene597 < -0.016946383 and DrugB_gene625 >= 0.2210629 and DrugB_gene649 < -0.97341037 and DrugB_gene703 >= 0.4379087 and DrugB_gene717 < 0.25475425 and DrugB_gene734 < -0.23434374 and DrugB_gene756 >= -0.46700984 and DrugB_gene771 < -0.2900867 and DrugB_gene777 < -0.15265504 and DrugB_gene794 >= 0.36968917 and DrugB_gene849 < -0.42040753 and DrugB_gene895 < -0.37438655 and DrugB_gene920 < 0.08315526 and DrugB_gene924 < -1.6880405 and DrugB_gene952 < 0.3304645 and GO:1902532 < 32.41523 and GO:2001234 >= 105.04315 and GO:0090090 < 39.553482 and GO:0030512 >= 204.93973 and compress_node_level_boost_feature_0 < 55.930878 and then value = 27.228080130400006,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,None,None
339,None,None
340,None,None
341,None,None
342,None,None
343,None,None
344,None,None
345,if DrugA_gene117 < -0.25035673 and DrugA_gene143 >= -0.65408933 and DrugA_gene169 >= 2.5804873 and DrugA_gene183 >= 0.5722859 and DrugA_gene346 < -0.5588257 and DrugA_gene448 >= 4.5988994 and DrugA_gene460 < -0.3020235 and DrugA_gene490 >= -0.59981376 and DrugA_gene557 < -1.3022127 and DrugA_gene649 < 0.10238247 and DrugB_gene182 >= 0.2959438 and DrugB_gene207 < -3.6048737 and DrugB_gene498 < 0.5197904 and DrugB_gene612 < -0.031939298 and DrugB_gene700 < -2.3340635 and DrugB_gene734 >= -0.2990208 and GO:2001234 >= 59.397396 and GO:0090090 < -1.6274345 and GO:0030512 < -16.223703 and then value = 4.43962543,None
346,None,None
347,None,None
348,None,None
349,None,None
350,None,None
351,None,None
352,None,None
353,if DrugA_gene56 < -0.4874164 and DrugA_gene168 >= -0.20429137 and DrugA_gene172 >= 0.49447277 and DrugA_gene442 >= 0.081694484 and DrugA_gene514 >= 0.6764456 and DrugA_gene700 < -0.67039514 and DrugB_gene182 < 0.05463426 and DrugB_gene183 >= 0.2322829 and DrugB_gene342 < -0.32267326 and DrugB_gene348 < -3.482225 and DrugB_gene446 < -7.7649593 and DrugB_gene849 >= 0.56810784 and GO:1902532 < -51.460304 and GO:2001234 < -50.483 and GO:0030512 < -34.09559 and then value = 3.1732832522000005,None
354,if DrugA_gene20 >= -0.18577443 and DrugA_gene56 >= -0.26029682 and DrugA_gene98 >= -0.42559317 and DrugA_gene100 < -0.52181065 and DrugA_gene130 >= 1.1032908 and DrugA_gene168 >= -0.20429137 and DrugA_gene169 < -0.2782175 and DrugA_gene180 < 0.058889776 and DrugA_gene182 >= -0.31118298 and DrugA_gene220 >= 0.9100026 and DrugA_gene228 >= -0.13635767 and DrugA_gene237 >= 0.28656355 and DrugA_gene243 < 0.56189483 and DrugA_gene245 < 0.030534016 and DrugA_gene272 >= 1.062476 and DrugA_gene333 < -1.0122036 and DrugA_gene339 >= 0.31937975 and DrugA_gene345 >= -0.12236594 and DrugA_gene353 >= 1.1663032 and DrugA_gene372 >= -0.31652117 and DrugA_gene409 < -0.28653088 and DrugA_gene416 < -0.13632342 and DrugA_gene441 >= 0.5954771 and DrugA_gene442 >= 0.081694484 and DrugA_gene446 >= -0.027034212 and DrugA_gene448 >= -0.076216 and DrugA_gene491 < -0.29701927 and DrugA_gene498 < -0.089167655 and DrugA_gene514 >= -0.27964532 and DrugA_gene567 < 0.2974885 and DrugA_gene612 >= 0.67060363 and DrugA_gene649 < 0.446125 and DrugA_gene650 >= 2.7301676 and DrugA_gene703 >= -0.4241168 and DrugA_gene771 >= -0.019337837 and DrugA_gene859 >= 0.32620052 and DrugB_gene31 >= 0.23523723 and DrugB_gene98 < -0.20004967 and DrugB_gene100 >= 0.6167076 and DrugB_gene132 < 0.05690182 and DrugB_gene149 >= 0.15926093 and DrugB_gene158 >= 0.47927505 and DrugB_gene172 < -0.5305855 and DrugB_gene177 >= 0.22057787 and DrugB_gene182 < 0.05463426 and DrugB_gene207 < 0.18358412 and DrugB_gene228 < 0.1377861 and DrugB_gene237 < -0.03997092 and DrugB_gene245 < 0.031474754 and DrugB_gene266 < -2.5200229 and DrugB_gene310 >= -0.019105673 and DrugB_gene324 >= 0.23684198 and DrugB_gene340 >= 0.31537467 and DrugB_gene342 < -0.32267326 and DrugB_gene348 >= 0.08909575 and DrugB_gene353 < -4.4744534 and DrugB_gene372 < -0.6693016 and DrugB_gene404 < -0.5269073 and DrugB_gene408 < 0.1754001 and DrugB_gene442 >= 1.4264195 and DrugB_gene446 < -0.04035507 and DrugB_gene484 >= 0.14242055 and DrugB_gene491 >= 0.35801023 and DrugB_gene498 >= 1.4223522 and DrugB_gene620 < -0.32985997 and DrugB_gene649 < -0.19662435 and DrugB_gene650 < 0.057707537 and DrugB_gene700 < -0.3518436 and DrugB_gene717 >= -0.07416506 and DrugB_gene756 < -0.25779292 and DrugB_gene771 >= 0.15019204 and DrugB_gene777 < -0.43753982 and DrugB_gene794 < 0.43161374 and DrugB_gene849 >= 0.56810784 and DrugB_gene859 >= 0.07114703 and DrugB_gene952 < -0.06288612 and GO:1902532 >= 93.60997 and GO:2001234 >= 204.5857 and GO:0030512 < 76.03196 and compress_node_level_boost_feature_0 >= 108.073364 and then value = 37.742273948199994,None
355,None,None
356,if DrugA_gene9 < 0.4595005 and DrugA_gene20 >= 0.3366176 and DrugA_gene56 < -0.42767793 and DrugA_gene98 >= 0.15066022 and DrugA_gene102 < -0.26488632 and DrugA_gene130 < -0.25983852 and DrugA_gene131 < -0.36618447 and DrugA_gene143 >= -0.8564019 and DrugA_gene144 >= -0.10226476 and DrugA_gene156 >= -0.6209282 and DrugA_gene158 >= -0.10053748 and DrugA_gene168 >= -0.1528644 and DrugA_gene169 < -0.25248033 and DrugA_gene180 >= 1.8496318 and DrugA_gene182 >= -0.31118298 and DrugA_gene183 < -0.17865783 and DrugA_gene207 >= -0.4387798 and DrugA_gene220 >= 0.9100026 and DrugA_gene237 >= 0.34806037 and DrugA_gene245 < 0.4595955 and DrugA_gene272 >= 1.062476 and DrugA_gene324 >= 2.0203192 and DrugA_gene339 >= 0.31937975 and DrugA_gene340 < -0.38788772 and DrugA_gene344 >= -0.060559325 and DrugA_gene347 >= 0.71796906 and DrugA_gene348 < -0.5748873 and DrugA_gene353 >= 1.1663032 and DrugA_gene372 >= 0.15258604 and DrugA_gene404 < -0.16672808 and DrugA_gene408 >= 0.22039387 and DrugA_gene416 < -0.13632342 and DrugA_gene441 < 0.45729804 and DrugA_gene442 >= 0.57452285 and DrugA_gene446 >= 0.17383839 and DrugA_gene448 >= 0.26791102 and DrugA_gene451 < 0.14659713 and DrugA_gene460 < -0.3033053 and DrugA_gene479 < -1.0391816 and DrugA_gene489 < -0.2534031 and DrugA_gene498 >= 1.9796209 and DrugA_gene514 >= -0.27964532 and DrugA_gene612 >= 0.7019129 and DrugA_gene620 < -0.015403716 and DrugA_gene625 >= 0.36277035 and DrugA_gene650 >= 2.7301676 and DrugA_gene703 >= 0.528107 and DrugA_gene849 >= 2.8591733 and DrugA_gene859 >= -0.4808647 and DrugA_gene895 >= 0.31354266 and DrugB_gene9 < -0.34306836 and DrugB_gene23 < 0.368181 and DrugB_gene31 < 0.33331054 and DrugB_gene100 < -0.21088456 and DrugB_gene117 >= -0.13056998 and DrugB_gene149 < 0.12877703 and DrugB_gene158 >= 0.47927505 and DrugB_gene168 >= -0.20803261 and DrugB_gene182 >= -0.26999402 and DrugB_gene207 >= -0.42071015 and DrugB_gene228 >= 0.77637243 and DrugB_gene237 < -0.03997092 and DrugB_gene243 < 0.34655136 and DrugB_gene245 < 0.031474754 and DrugB_gene266 < -0.20100883 and DrugB_gene310 < -0.18100086 and DrugB_gene324 >= 0.23684198 and DrugB_gene333 >= 0.3342329 and DrugB_gene339 < -0.3575127 and DrugB_gene340 >= 0.31537467 and DrugB_gene344 < -0.24657209 and DrugB_gene346 < 0.6646944 and DrugB_gene348 >= 1.2684407 and DrugB_gene353 >= -0.3748942 and DrugB_gene372 < 0.10493308 and DrugB_gene404 < 0.37460607 and DrugB_gene409 < -0.7228563 and DrugB_gene448 >= 4.8887253 and DrugB_gene479 < 0.26749438 and DrugB_gene489 < 0.08223507 and DrugB_gene490 < -0.004047554 and DrugB_gene491 < -0.1118881 and DrugB_gene514 >= 0.049631976 and DrugB_gene554 >= 0.4540155 and DrugB_gene557 < -0.6136404 and DrugB_gene567 < -0.015875997 and DrugB_gene612 < 0.043864653 and DrugB_gene650 < -0.02096653 and DrugB_gene700 < -0.3518436 and DrugB_gene717 < -0.067610726 and DrugB_gene734 < 0.40561154 and DrugB_gene771 < 0.15019204 and DrugB_gene777 >= 0.042826753 and DrugB_gene780 < -0.24273473 and DrugB_gene794 >= 0.88793796 and DrugB_gene895 < -0.5433011 and DrugB_gene900 < 0.016980272 and DrugB_gene950 < -0.48226178 and DrugB_gene952 >= 1.0960047 and GO:1902532 >= 230.61461 and GO:2001234 >= 192.29462 and GO:0090090 < 4.968381 and compress_node_level_boost_feature_0 < 1.6153157 and then value = 18.422407309399993,None
