,0,1
175,if DrugA_gene209 < -0.5489864 and DrugA_gene237 < -0.2925203 and DrugA_gene288 >= 0.4233865 and DrugA_gene385 < 0.5723618 and DrugA_gene404 < -0.27878457 and DrugA_gene406 >= 0.5146242 and DrugA_gene486 >= -0.08905915 and DrugA_gene491 < -0.39136964 and DrugA_gene579 >= -0.50410926 and DrugA_gene595 < 0.18401068 and DrugA_gene600 < 0.5038464 and DrugA_gene682 >= -4.492944 and DrugA_gene707 < 0.16072154 and DrugA_gene816 < 0.2526098 and DrugA_gene824 < -0.015438309 and DrugA_gene849 < -0.16158697 and DrugA_gene892 >= 0.3323984 and DrugA_gene936 >= 2.517776 and DrugB_gene98 >= 0.31668437 and DrugB_gene209 >= -2.879994 and DrugB_gene288 < 0.6023264 and DrugB_gene404 >= 0.19289118 and DrugB_gene486 >= 1.8132985 and DrugB_gene491 < -0.17815137 and DrugB_gene579 >= 0.098807186 and DrugB_gene595 >= 0.11323772 and DrugB_gene600 < 3.029811 and DrugB_gene707 >= -0.030534904 and DrugB_gene816 < 0.47813547 and DrugB_gene849 >= 0.22302987 and DrugB_gene892 < 0.65187037 and GO:0043624 < 44.384308 and then value = 14.227453805999998,None
176,if DrugA_gene98 >= 0.20194907 and DrugA_gene209 >= 0.15380073 and DrugA_gene262 < 0.0490124 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 < 0.30435103 and DrugA_gene404 < -0.18584782 and DrugA_gene405 < -0.030803196 and DrugA_gene406 >= 0.91354084 and DrugA_gene484 >= 0.32252347 and DrugA_gene486 < -1.2290564 and DrugA_gene491 < -0.24714324 and DrugA_gene579 >= 1.0780236 and DrugA_gene595 >= 2.9449 and DrugA_gene600 < 0.028157398 and DrugA_gene682 >= 0.68856096 and DrugA_gene707 < -0.006901214 and DrugA_gene816 < 0.25390407 and DrugA_gene824 < 0.78089535 and DrugA_gene849 < -0.17699817 and DrugA_gene892 >= 4.463619 and DrugA_gene936 < 0.55921614 and DrugB_gene98 < 0.022954658 and DrugB_gene209 < 0.023597736 and DrugB_gene237 < -0.28479582 and DrugB_gene262 >= 0.10379042 and DrugB_gene385 >= 1.1218188 and DrugB_gene404 >= 0.28752604 and DrugB_gene405 < -0.124985084 and DrugB_gene406 < -0.45784122 and DrugB_gene484 >= 1.5944042 and DrugB_gene486 >= 1.982652 and DrugB_gene491 < 0.0226009 and DrugB_gene579 >= 0.52604055 and DrugB_gene595 < -4.916363 and DrugB_gene600 >= -0.13993666 and DrugB_gene682 < -0.55656695 and DrugB_gene707 >= 0.17883891 and DrugB_gene816 >= 0.065304294 and DrugB_gene824 >= -0.060453966 and DrugB_gene849 >= 0.17177722 and DrugB_gene892 >= 0.06243694 and DrugB_gene936 >= 0.73965204 and GO:0043624 < 94.65814 and then value = 45.061901457000005,None
177,if DrugA_gene209 >= 1.1528319 and DrugA_gene237 < -0.2925203 and DrugA_gene385 >= 1.8061321 and DrugA_gene405 < -0.30624247 and DrugA_gene406 >= -0.13794412 and DrugA_gene486 >= 2.082861 and DrugA_gene595 < 0.18401068 and DrugA_gene600 < 0.22125182 and DrugA_gene682 >= 0.80558467 and DrugA_gene707 < -0.1278024 and DrugA_gene816 < -0.9617387 and DrugA_gene824 < 0.30644095 and DrugA_gene849 < -0.16158697 and DrugA_gene892 < -0.6297666 and DrugA_gene936 < 0.5667604 and DrugB_gene98 >= 0.31668437 and DrugB_gene209 >= 0.4874446 and DrugB_gene288 < 0.3523237 and DrugB_gene405 < -2.012522 and DrugB_gene491 < -0.17815137 and DrugB_gene579 >= 0.2638393 and DrugB_gene600 < 0.13002032 and DrugB_gene707 >= 0.26854074 and DrugB_gene824 >= 1.5228863 and DrugB_gene849 < 0.59866446 and DrugB_gene892 < 0.093368605 and GO:0043624 < 30.454388 and then value = 8.495347877999999,None
178,if DrugA_gene209 >= 0.15380073 and DrugA_gene237 >= 0.6841973 and DrugA_gene262 < -0.027375342 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 < 0.41287476 and DrugA_gene405 < -0.16589361 and DrugA_gene406 >= 0.12815094 and DrugA_gene486 >= 2.082861 and DrugA_gene491 < -0.32408196 and DrugA_gene579 < -1.3228436 and DrugA_gene595 < -1.6680933 and DrugA_gene600 >= 1.6719525 and DrugA_gene682 < -5.5426097 and DrugA_gene707 < -0.43384787 and DrugA_gene816 < -0.5239374 and DrugA_gene824 < -0.008251277 and DrugA_gene849 < 0.46183044 and DrugA_gene892 < -0.750686 and DrugA_gene936 < 0.356475 and DrugB_gene98 >= 1.1910213 and DrugB_gene209 >= 0.4874446 and DrugB_gene237 < 0.24077374 and DrugB_gene262 < 0.00976122 and DrugB_gene288 < -1.9796522 and DrugB_gene385 < 0.17686552 and DrugB_gene404 < 0.590312 and DrugB_gene405 < 0.011174398 and DrugB_gene406 >= 1.2722851 and DrugB_gene484 >= 0.20867571 and DrugB_gene486 < 0.113971725 and DrugB_gene491 < -0.2372841 and DrugB_gene595 < -0.9694462 and DrugB_gene682 < 0.21577305 and DrugB_gene707 < -0.26828283 and DrugB_gene816 >= 0.43975002 and DrugB_gene824 >= 1.5228863 and DrugB_gene849 < 0.20154798 and DrugB_gene936 < 1.3193903 and GO:0043624 < 52.69033 and then value = 14.109897768,None
179,if DrugA_gene209 >= 0.15380073 and DrugA_gene237 < -1.0182694 and DrugA_gene262 < 0.09738063 and DrugA_gene288 >= 0.26126355 and DrugA_gene385 < 0.30435103 and DrugA_gene404 < -0.18584782 and DrugA_gene405 < -2.0787306 and DrugA_gene406 >= 0.46413994 and DrugA_gene484 >= 0.32252347 and DrugA_gene486 < -1.2290564 and DrugA_gene579 >= 1.0780236 and DrugA_gene595 >= 2.9449 and DrugA_gene600 < 0.7958 and DrugA_gene682 >= 0.68856096 and DrugA_gene707 < -0.006901214 and DrugA_gene824 < 0.78089535 and DrugA_gene892 >= 4.463619 and DrugA_gene936 < 0.55921614 and DrugB_gene98 < 0.020700008 and DrugB_gene209 >= 0.19402488 and DrugB_gene237 >= 0.5542889 and DrugB_gene262 >= 0.10379042 and DrugB_gene385 >= 1.1218188 and DrugB_gene404 >= 0.28752604 and DrugB_gene405 < -0.124985084 and DrugB_gene406 >= 0.638433 and DrugB_gene486 >= 1.982652 and DrugB_gene491 < 0.0226009 and DrugB_gene579 < -0.012277462 and DrugB_gene595 < -4.916363 and DrugB_gene600 >= -0.13993666 and DrugB_gene682 < -0.55656695 and DrugB_gene707 >= 0.17883891 and DrugB_gene816 >= 0.065304294 and DrugB_gene824 >= -0.23338279 and DrugB_gene849 >= 0.17177722 and DrugB_gene892 >= 0.06243694 and DrugB_gene936 >= 0.66527236 and then value = 14.53607542,None
180,None,None
181,if DrugA_gene209 < -0.41412538 and DrugA_gene237 < -0.49790305 and DrugA_gene262 < 0.59260327 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 < 0.5723618 and DrugA_gene404 < 0.048572563 and DrugA_gene405 < 0.4647568 and DrugA_gene406 >= 0.11610964 and DrugA_gene484 >= 0.106130585 and DrugA_gene491 < -0.22363767 and DrugA_gene579 >= -0.31964856 and DrugA_gene595 < -0.41578794 and DrugA_gene682 >= -0.4676934 and DrugA_gene816 < 0.037751734 and DrugA_gene824 < 0.2019636 and DrugA_gene849 < -0.17699817 and DrugA_gene892 < -1.0682715 and DrugA_gene936 >= 2.517776 and DrugB_gene98 >= 0.24894887 and DrugB_gene209 < -0.86929154 and DrugB_gene237 < -0.2925203 and DrugB_gene262 < -0.008966753 and DrugB_gene288 < -1.9796522 and DrugB_gene404 < 0.045361638 and DrugB_gene405 >= 0.32145426 and DrugB_gene406 < -0.0815471 and DrugB_gene484 >= 1.5944042 and DrugB_gene486 < 0.62193334 and DrugB_gene491 < -0.27670106 and DrugB_gene579 >= 0.3868789 and DrugB_gene595 < -1.2982233 and DrugB_gene682 >= 2.8929439 and DrugB_gene707 < -0.28546566 and DrugB_gene816 >= 0.15980838 and DrugB_gene824 >= 1.5228863 and DrugB_gene849 >= -0.28691727 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 7.9280513087,None
182,if DrugA_gene98 >= 0.10451463 and DrugA_gene288 >= 0.3867032 and DrugA_gene385 < 0.0008264681 and DrugA_gene404 < -0.29377067 and DrugA_gene405 < 0.35696808 and DrugA_gene406 >= 0.46413994 and DrugA_gene484 >= 0.08235541 and DrugA_gene486 >= 0.8454567 and DrugA_gene579 >= 1.0780236 and DrugA_gene595 < -0.9082328 and DrugA_gene682 < -6.9561167 and DrugA_gene707 >= 0.7629814 and DrugA_gene816 < -0.9617387 and DrugA_gene824 < 0.93611836 and DrugA_gene849 < 0.1212257 and DrugA_gene892 >= 4.463619 and DrugA_gene936 < 0.55921614 and DrugB_gene98 < 0.31668437 and DrugB_gene209 >= 0.19402488 and DrugB_gene237 >= 0.5542889 and DrugB_gene262 < -0.40895534 and DrugB_gene288 >= 0.41435194 and DrugB_gene405 < -0.124985084 and DrugB_gene406 < -0.20958483 and DrugB_gene486 >= -0.40728006 and DrugB_gene491 < 0.13538986 and DrugB_gene595 >= 0.18401068 and DrugB_gene707 < -0.68053293 and DrugB_gene824 < -0.23338279 and DrugB_gene849 >= 0.17177722 and DrugB_gene892 >= 4.474554 and DrugB_gene936 >= 0.66527236 and GO:0043624 < 45.15776 and then value = 16.858678257,None
183,None,None
184,if DrugA_gene98 < -0.2555272 and DrugA_gene209 >= 0.15380073 and DrugA_gene237 >= 0.015813265 and DrugA_gene262 < -0.027375342 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 < 6.310767e-05 and DrugA_gene404 < -0.29377067 and DrugA_gene405 < -0.12786213 and DrugA_gene406 >= 0.12815094 and DrugA_gene484 >= -0.033177704 and DrugA_gene486 >= -0.08905915 and DrugA_gene491 < -0.62716115 and DrugA_gene579 >= -0.20328414 and DrugA_gene600 < 0.028157398 and DrugA_gene682 >= 3.0934544 and DrugA_gene707 >= 0.7629814 and DrugA_gene816 >= 0.5009948 and DrugA_gene849 < -0.16158697 and DrugA_gene936 < 0.5667604 and DrugB_gene98 >= 0.31668437 and DrugB_gene209 < 0.023597736 and DrugB_gene237 < -0.17245777 and DrugB_gene288 >= 1.0885423 and DrugB_gene385 < 0.17686552 and DrugB_gene404 < 0.22860596 and DrugB_gene405 < 0.31608957 and DrugB_gene491 < 0.13538986 and DrugB_gene579 >= 0.52604055 and DrugB_gene595 < -4.916363 and DrugB_gene600 >= 0.38005728 and DrugB_gene707 >= 0.26854074 and DrugB_gene824 < 0.15509033 and DrugB_gene849 < 0.59866446 and DrugB_gene892 < 0.06243694 and DrugB_gene936 >= 0.73965204 and GO:0043624 < 9.117821 and then value = 12.485124165,None
185,None,None
186,if DrugA_gene98 >= 0.47245967 and DrugA_gene209 >= 0.15380073 and DrugA_gene237 >= 0.53738916 and DrugA_gene262 < 0.25221995 and DrugA_gene288 >= -0.086276814 and DrugA_gene385 < 0.5723618 and DrugA_gene404 < 0.15623417 and DrugA_gene405 < 0.4647568 and DrugA_gene406 >= 0.059141923 and DrugA_gene486 < -1.2290564 and DrugA_gene491 >= 0.21718067 and DrugA_gene579 >= -0.3539266 and DrugA_gene595 >= 2.9449 and DrugA_gene682 >= 3.0934544 and DrugA_gene707 < -0.1278024 and DrugA_gene816 < 0.2327005 and DrugA_gene824 < 0.2019636 and DrugA_gene892 >= 0.3323984 and DrugA_gene936 < -0.7898047 and DrugB_gene98 >= -0.21840245 and DrugB_gene237 >= 0.63660514 and DrugB_gene262 >= 0.10379042 and DrugB_gene288 < 0.7082769 and DrugB_gene385 >= 1.1218188 and DrugB_gene404 >= 0.28752604 and DrugB_gene405 >= 0.32826346 and DrugB_gene406 < -0.0815471 and DrugB_gene486 >= 0.2278563 and DrugB_gene579 >= 0.3868789 and DrugB_gene595 < -4.916363 and DrugB_gene600 >= -0.13993666 and DrugB_gene682 < -0.55656695 and DrugB_gene707 < -0.26828283 and DrugB_gene816 >= 0.065304294 and DrugB_gene849 < 0.17177722 and DrugB_gene892 < 0.65187037 and then value = 24.206411561000007,None
187,if DrugA_gene262 < 0.6532385 and DrugA_gene288 >= 0.3867032 and DrugA_gene405 < 0.40394694 and DrugA_gene484 >= 2.5851364 and DrugA_gene491 >= 0.21718067 and DrugA_gene849 >= 2.4247746 and DrugB_gene98 >= 1.2244713 and DrugB_gene209 >= 0.9103943 and DrugB_gene262 < -0.379736 and DrugB_gene406 >= -0.20958483 and GO:0043624 >= 72.22829 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.5823670877999999,None
188,None,None
189,None,None
190,if DrugA_gene209 < -0.5489864 and DrugA_gene237 >= 0.53738916 and DrugA_gene262 < -0.16652274 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 < 0.41287476 and DrugA_gene405 < -0.16482374 and DrugA_gene486 >= 2.082861 and DrugA_gene491 < -0.36696267 and DrugA_gene579 >= -0.8691162 and DrugA_gene595 < -1.6680933 and DrugA_gene600 < 0.5038464 and DrugA_gene682 >= 0.80558467 and DrugA_gene707 < 0.16072154 and DrugA_gene816 < -0.9617387 and DrugA_gene824 < 0.410186 and DrugA_gene849 < 0.46183044 and DrugA_gene936 < 0.3305884 and DrugB_gene98 >= 0.65504277 and DrugB_gene209 >= 0.7502967 and DrugB_gene237 < 0.24077374 and DrugB_gene262 < -2.6089723 and DrugB_gene288 < 0.3523237 and DrugB_gene385 >= 0.32022196 and DrugB_gene404 < 0.590312 and DrugB_gene405 < 0.011174398 and DrugB_gene484 >= 0.18140921 and DrugB_gene486 >= 1.982652 and DrugB_gene491 >= 0.0025758143 and DrugB_gene579 >= 0.52604055 and DrugB_gene595 < -0.9694462 and DrugB_gene816 < 0.47813547 and DrugB_gene824 >= 1.5228863 and DrugB_gene892 < 0.093368605 and DrugB_gene936 < 0.73965204 and GO:0043624 < 52.69033 and then value = 23.003624944,None
191,if DrugA_gene209 >= 0.15380073 and DrugA_gene237 < -0.2925203 and DrugA_gene262 < 0.59260327 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 < 0.41287476 and DrugA_gene404 < -0.29377067 and DrugA_gene405 < 0.06378465 and DrugA_gene406 >= 0.059141923 and DrugA_gene484 >= 0.106130585 and DrugA_gene486 >= 0.8454567 and DrugA_gene579 >= 0.49291527 and DrugA_gene595 < 0.18401068 and DrugA_gene600 < 0.25390676 and DrugA_gene682 < -6.9561167 and DrugA_gene707 >= 0.7629814 and DrugA_gene816 < -0.5239374 and DrugA_gene824 < -0.008251277 and DrugA_gene849 < -0.07488255 and DrugA_gene936 < -4.2099166 and DrugB_gene98 >= 0.31668437 and DrugB_gene209 >= 0.19402488 and DrugB_gene237 < -0.2925203 and DrugB_gene262 < -0.09164491 and DrugB_gene288 >= -0.5698526 and DrugB_gene385 >= 0.32022196 and DrugB_gene404 < 0.045361638 and DrugB_gene406 < 0.638433 and DrugB_gene484 >= 0.18140921 and DrugB_gene486 < 0.62193334 and DrugB_gene491 < 0.13538986 and DrugB_gene579 < -0.012277462 and DrugB_gene595 < -1.2982233 and DrugB_gene600 < 0.13002032 and DrugB_gene682 < -0.55656695 and DrugB_gene707 < 0.52721995 and DrugB_gene816 >= 0.43975002 and DrugB_gene849 < 0.17177722 and DrugB_gene892 >= 4.474554 and GO:0043624 < 30.454388 and then value = 16.682813765999995,None
192,if DrugA_gene209 >= -0.12843224 and DrugA_gene262 < 0.6532385 and DrugA_gene288 >= 0.3867032 and DrugA_gene405 < 0.40394694 and DrugA_gene406 >= 0.44387817 and DrugA_gene484 >= 0.07072537 and DrugA_gene486 >= -0.0067055663 and DrugA_gene600 < -0.32895166 and DrugA_gene707 >= 0.6000426 and DrugA_gene816 < -0.9617387 and DrugA_gene936 >= 2.517776 and DrugB_gene98 < 0.25167626 and DrugB_gene209 < 0.001248409 and DrugB_gene262 < -0.379736 and DrugB_gene405 >= 0.2984853 and DrugB_gene406 >= -0.20958483 and DrugB_gene595 < 0.5042138 and DrugB_gene600 < -0.35383636 and DrugB_gene824 < 0.06453432 and GO:0043624 < 41.544067 and then value = 11.394721827,None
193,if DrugA_gene98 >= 0.20194907 and DrugA_gene209 < -0.5980631 and DrugA_gene237 < -0.40087456 and DrugA_gene262 < 0.59260327 and DrugA_gene288 >= 0.3867032 and DrugA_gene385 < 0.5723618 and DrugA_gene404 < -0.01853301 and DrugA_gene405 < 0.35696808 and DrugA_gene406 >= 0.4430035 and DrugA_gene484 >= 0.32252347 and DrugA_gene486 >= 1.0986165 and DrugA_gene579 >= 0.04125707 and DrugA_gene682 >= 0.80558467 and DrugA_gene707 < -0.006901214 and DrugA_gene816 < 0.25390407 and DrugA_gene824 < 0.78089535 and DrugA_gene849 < 0.1212257 and DrugA_gene892 < -0.025070574 and DrugB_gene98 < -0.21840245 and DrugB_gene209 >= 0.19402488 and DrugB_gene237 >= -0.084747 and DrugB_gene262 >= 2.4900842 and DrugB_gene288 >= 1.0885423 and DrugB_gene404 >= 0.19289118 and DrugB_gene405 < 0.07372444 and DrugB_gene406 < -0.20958483 and DrugB_gene484 < -0.009265042 and DrugB_gene486 >= 1.982652 and DrugB_gene491 < 0.0226009 and DrugB_gene579 >= 0.2638393 and DrugB_gene595 >= 0.18401068 and DrugB_gene600 >= 0.951837 and DrugB_gene682 >= 0.879246 and DrugB_gene707 >= 1.9109235 and DrugB_gene816 >= 0.12024002 and DrugB_gene824 < -0.23338279 and DrugB_gene849 >= 0.22302987 and DrugB_gene892 < 0.093368605 and DrugB_gene936 >= 0.40358967 and GO:0043624 < 94.65814 and then value = 45.32268529200002,None
194,if DrugA_gene209 >= 0.44357303 and DrugA_gene237 < -0.2925203 and DrugA_gene262 < 0.6532385 and DrugA_gene288 >= 0.46730566 and DrugA_gene385 < 0.5723618 and DrugA_gene405 < 0.40394694 and DrugA_gene406 < -0.8285033 and DrugA_gene486 >= -0.08905915 and DrugA_gene491 < -0.22363767 and DrugA_gene579 >= -0.31964856 and DrugA_gene595 < 0.18401068 and DrugA_gene816 < -0.06437147 and DrugA_gene824 < -0.9095934 and DrugA_gene849 < -0.07488255 and DrugA_gene892 < -0.019094031 and DrugA_gene936 < 0.039612196 and DrugB_gene98 >= 0.31668437 and DrugB_gene209 < -0.9135264 and DrugB_gene237 < -0.29376745 and DrugB_gene262 < -0.379736 and DrugB_gene288 < 0.3523237 and DrugB_gene385 >= 0.32022196 and DrugB_gene406 >= -0.20958483 and DrugB_gene484 >= 0.18140921 and DrugB_gene486 < 0.62193334 and DrugB_gene491 >= -0.17815137 and DrugB_gene579 >= 0.098807186 and DrugB_gene595 < -1.2982233 and DrugB_gene707 >= 0.17883891 and DrugB_gene824 >= 0.395725 and GO:0043624 < 30.454388 and then value = 10.869911303,None
195,None,None
196,if DrugA_gene237 < -0.2925203 and DrugA_gene262 < 0.6532385 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 < 0.5723618 and DrugA_gene405 < 0.40394694 and DrugA_gene406 >= 0.059141923 and DrugA_gene486 >= -0.08905915 and DrugA_gene491 < -0.22363767 and DrugA_gene579 >= -0.20328414 and DrugA_gene595 < 0.18401068 and DrugA_gene682 >= -0.40407246 and DrugA_gene707 >= 0.7629814 and DrugA_gene816 >= 0.5009948 and DrugA_gene824 < -0.008251277 and DrugA_gene849 < 0.1212257 and DrugA_gene892 >= 2.0786176 and DrugA_gene936 < 0.09914358 and DrugB_gene98 >= 0.65504277 and DrugB_gene209 >= 0.19402488 and DrugB_gene237 < -0.2925203 and DrugB_gene262 < -0.379736 and DrugB_gene288 >= 1.0885423 and DrugB_gene385 < -0.0052438267 and DrugB_gene404 < -0.8262905 and DrugB_gene406 >= -0.20958483 and DrugB_gene486 < 0.62193334 and DrugB_gene491 >= -0.17815137 and DrugB_gene579 >= 0.098807186 and DrugB_gene595 < 0.18401068 and DrugB_gene682 >= 3.2854898 and DrugB_gene707 < 0.35843503 and DrugB_gene824 < 0.15509033 and GO:0043624 < 52.69033 and then value = 28.509479094999993,None
197,if DrugA_gene209 >= 0.15380073 and DrugA_gene237 < -0.2925203 and DrugA_gene262 < 0.6532385 and DrugA_gene288 >= 0.3867032 and DrugA_gene385 < -0.2957111 and DrugA_gene404 < 0.15623417 and DrugA_gene405 < 0.40394694 and DrugA_gene406 >= 0.059141923 and DrugA_gene486 >= -0.08905915 and DrugA_gene491 >= 0.21718067 and DrugA_gene595 < 0.18401068 and DrugA_gene682 >= 3.0934544 and DrugA_gene707 >= 0.7629814 and DrugA_gene816 < -0.28689224 and DrugA_gene824 < -0.008251277 and DrugA_gene849 < -0.16158697 and DrugA_gene892 < -0.5953543 and DrugA_gene936 >= 0.84859633 and DrugB_gene98 >= 0.5254135 and DrugB_gene209 >= 0.19402488 and DrugB_gene237 >= 1.7124774 and DrugB_gene262 < -0.379736 and DrugB_gene288 < 0.3523237 and DrugB_gene385 < -0.06255877 and DrugB_gene404 < -0.8262905 and DrugB_gene405 >= 0.32826346 and DrugB_gene406 >= -0.20958483 and DrugB_gene486 < -1.3593376 and DrugB_gene491 < -0.17815137 and DrugB_gene595 < -4.916363 and DrugB_gene600 >= 0.13002032 and DrugB_gene682 < -0.55656695 and DrugB_gene707 < -1.0423999 and DrugB_gene816 >= -0.17080462 and DrugB_gene824 < -2.2521992 and GO:0043624 < 35.44899 and then value = 23.452445517,None
198,if DrugA_gene209 >= 0.44357303 and DrugA_gene237 >= 0.08144888 and DrugA_gene262 >= 3.8812702 and DrugA_gene385 < 0.41287476 and DrugA_gene404 < -0.29377067 and DrugA_gene405 < -0.12786213 and DrugA_gene406 >= 0.46413994 and DrugA_gene484 >= -0.033177704 and DrugA_gene486 >= 2.082861 and DrugA_gene579 >= 1.5072687 and DrugA_gene595 < -0.9265336 and DrugA_gene682 >= 3.0934544 and DrugA_gene707 >= 0.7629814 and DrugA_gene816 < -0.9617387 and DrugA_gene824 < 0.93611836 and DrugA_gene892 < -0.019094031 and DrugB_gene98 < 0.7009376 and DrugB_gene209 >= 0.4874446 and DrugB_gene237 >= 0.5542889 and DrugB_gene262 < -0.09164491 and DrugB_gene288 < 1.0885423 and DrugB_gene385 < -0.0052438267 and DrugB_gene491 < 0.13538986 and DrugB_gene816 >= 0.43975002 and DrugB_gene824 >= 1.5228863 and DrugB_gene892 >= -0.43910733 and DrugB_gene936 >= 0.66527236 and GO:0043624 < 9.117821 and then value = 12.581906177999997,None
199,if DrugA_gene209 >= 0.15380073 and DrugA_gene237 < -1.0182694 and DrugA_gene288 >= 0.26126355 and DrugA_gene385 < -0.2957111 and DrugA_gene404 < -0.27878457 and DrugA_gene405 < -2.0787306 and DrugA_gene406 >= 0.46413994 and DrugA_gene486 >= -0.100220576 and DrugA_gene491 < -0.62716115 and DrugA_gene579 >= 1.0780236 and DrugA_gene600 < 0.31337535 and DrugA_gene682 >= 0.335225 and DrugA_gene707 < -0.34071514 and DrugA_gene816 >= 0.5009948 and DrugA_gene824 < 0.93611836 and DrugA_gene892 >= 4.463619 and DrugA_gene936 < 0.55921614 and DrugB_gene98 < 0.31190386 and DrugB_gene209 >= 0.7502967 and DrugB_gene237 >= 0.5542889 and DrugB_gene262 >= 1.4279149 and DrugB_gene288 >= 0.41435194 and DrugB_gene405 < -2.012522 and DrugB_gene406 >= 0.638433 and DrugB_gene484 < -1.3153036 and DrugB_gene486 >= 1.982652 and DrugB_gene491 >= 0.0025758143 and DrugB_gene579 < -0.012277462 and DrugB_gene595 < -4.916363 and DrugB_gene824 < 0.15509033 and DrugB_gene892 >= 0.5479295 and DrugB_gene936 >= 0.66527236 and GO:0043624 >= 144.33246 and then value = 10.926474960000002,None
200,if DrugA_gene209 >= 0.15380073 and DrugA_gene237 < -0.2925203 and DrugA_gene262 < -0.05725705 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 < -0.2957111 and DrugA_gene404 < -0.29377067 and DrugA_gene405 < -2.0787306 and DrugA_gene406 >= 0.059141923 and DrugA_gene484 >= -0.033177704 and DrugA_gene486 >= 2.082861 and DrugA_gene491 < -0.36696267 and DrugA_gene579 >= 1.0780236 and DrugA_gene595 < 0.18401068 and DrugA_gene682 < -6.9561167 and DrugA_gene707 >= 0.7629814 and DrugA_gene816 < 0.0860291 and DrugA_gene824 < -0.008251277 and DrugA_gene849 < -0.16158697 and DrugA_gene892 >= 4.463619 and DrugA_gene936 < 0.55921614 and DrugB_gene98 >= 0.7009376 and DrugB_gene209 >= 0.4944273 and DrugB_gene237 < -0.2925203 and DrugB_gene288 < 0.3523237 and DrugB_gene385 < -0.35453483 and DrugB_gene405 < -2.012522 and DrugB_gene406 < -0.6688247 and DrugB_gene491 < 0.13538986 and DrugB_gene595 < -0.9694462 and DrugB_gene600 >= 0.13002032 and DrugB_gene707 >= 0.17883891 and DrugB_gene824 >= 1.5228863 and DrugB_gene892 >= 4.527699 and DrugB_gene936 >= 0.110348284 and GO:0043624 < 52.69033 and then value = 13.278514067199996,None
201,if DrugA_gene98 < -0.5377526 and DrugA_gene209 < -0.014162288 and DrugA_gene237 < -0.2925203 and DrugA_gene262 < 0.59260327 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 < 0.15713081 and DrugA_gene404 < 0.6358511 and DrugA_gene405 >= 1.1037741 and DrugA_gene406 < 0.124144815 and DrugA_gene484 >= 0.106130585 and DrugA_gene491 < -0.39136964 and DrugA_gene579 >= -0.31964856 and DrugA_gene595 < 0.18401068 and DrugA_gene600 < 0.028157398 and DrugA_gene682 < -6.9561167 and DrugA_gene707 < 0.010912592 and DrugA_gene816 < 0.2526098 and DrugA_gene849 < -0.07488255 and DrugA_gene936 < 0.15957618 and DrugB_gene98 >= 0.31668437 and DrugB_gene209 < 0.023597736 and DrugB_gene237 < -0.28479582 and DrugB_gene262 < -2.6089723 and DrugB_gene288 < -1.9796522 and DrugB_gene385 >= 0.32022196 and DrugB_gene404 < 0.045361638 and DrugB_gene405 >= 1.1756418 and DrugB_gene484 >= 0.18140921 and DrugB_gene486 < 0.62193334 and DrugB_gene491 < -0.17815137 and DrugB_gene579 >= 0.52604055 and DrugB_gene595 < -1.2982233 and DrugB_gene600 < 0.13002032 and DrugB_gene816 >= 0.12024002 and DrugB_gene849 >= -0.45691168 and DrugB_gene892 < 0.055470735 and DrugB_gene936 >= 0.73965204 and GO:0043624 < 30.454388 and then value = 16.657318073,None
202,if DrugA_gene237 >= 0.30894494 and DrugA_gene262 < -0.16652274 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 < 0.5723618 and DrugA_gene404 < 0.6358511 and DrugA_gene405 < -0.964 and DrugA_gene406 < 0.059141923 and DrugA_gene484 >= 0.22498675 and DrugA_gene491 < -0.22363767 and DrugA_gene579 >= -1.3228436 and DrugA_gene682 >= 3.0934544 and DrugA_gene816 < 0.2526098 and DrugA_gene849 < -0.17699817 and DrugA_gene892 < -0.019094031 and DrugB_gene98 >= -0.21840245 and DrugB_gene237 < -0.2925203 and DrugB_gene262 < -0.09164491 and DrugB_gene288 >= -0.22188754 and DrugB_gene405 >= 1.1756418 and DrugB_gene406 < -0.028110387 and DrugB_gene484 < -0.8313824 and DrugB_gene486 < 0.113971725 and DrugB_gene491 >= 2.428059 and DrugB_gene579 >= 0.098807186 and DrugB_gene707 < -0.2528724 and DrugB_gene816 >= 0.43975002 and then value = 8.301938779999999,None
