,0,1
229,if DrugA_gene39 < -0.07508255 and DrugA_gene194 >= -0.026183236 and DrugA_gene269 < -0.035604432 and DrugA_gene299 >= 0.90462816 and DrugA_gene331 < 0.2809092 and DrugA_gene640 >= 0.58170366 and DrugB_gene2 < 0.108331315 and DrugB_gene331 >= 1.1796045 and then value = 28.26976438,None
230,if DrugA_gene2 >= 0.011363853 and DrugA_gene69 >= 0.14839518 and DrugA_gene146 >= -0.16694072 and DrugA_gene194 >= 0.8325999 and DrugA_gene269 < -1.2115848 and DrugA_gene299 >= 1.107122 and DrugA_gene335 < 0.04177916 and DrugA_gene505 < -1.5861001 and DrugA_gene600 < -0.4722219 and DrugB_gene2 < -0.1974856 and DrugB_gene39 >= 0.5298207 and DrugB_gene146 < -0.06558744 and DrugB_gene194 < 0.20710078 and DrugB_gene269 >= 0.39323658 and DrugB_gene331 >= 0.6718967 and DrugB_gene335 >= 3.1711016 and DrugB_gene415 < 0.09509094 and DrugB_gene505 >= -0.013425 and DrugB_gene626 >= 1.2131665 and DrugB_gene640 >= 0.5831764 and then value = 23.6511831245,None
231,if DrugA_gene2 < -0.30826232 and DrugA_gene39 < -0.40651754 and DrugA_gene69 >= 0.24177858 and DrugA_gene146 >= 1.8718858 and DrugA_gene194 >= 0.1870261 and DrugA_gene269 < -0.03204643 and DrugA_gene299 >= 0.8217609 and DrugA_gene331 < 0.32476613 and DrugA_gene335 < 0.13622652 and DrugA_gene415 < 0.82213545 and DrugA_gene505 < 0.08474983 and DrugA_gene626 >= 0.10177499 and DrugA_gene640 >= 0.7484813 and DrugB_gene2 < -0.3397715 and DrugB_gene39 >= 0.39349324 and DrugB_gene69 < 1.0057107 and DrugB_gene146 < -0.024036694 and DrugB_gene194 >= 0.99528724 and DrugB_gene269 < 0.4027751 and DrugB_gene299 >= 0.87761503 and DrugB_gene335 >= 0.4644543 and DrugB_gene600 < -0.36358857 and DrugB_gene626 < 0.187493 and then value = 21.13364391,None
232,if DrugA_gene39 >= 0.8146513 and DrugA_gene69 < -0.5824528 and DrugA_gene149 < 0.2168134 and DrugA_gene194 < -0.2588708 and DrugA_gene269 < -0.251861 and DrugA_gene299 >= 1.107122 and DrugA_gene331 < 0.30792975 and DrugA_gene335 >= 0.26749638 and DrugA_gene600 < 0.028157398 and DrugA_gene626 < -0.26606816 and DrugB_gene2 >= 0.024713958 and DrugB_gene39 < -0.29399377 and DrugB_gene69 < -0.09539795 and DrugB_gene149 >= 1.1093771 and DrugB_gene194 < 0.62743187 and DrugB_gene269 >= 0.19457483 and DrugB_gene299 < -0.017052365 and DrugB_gene331 >= 0.6718967 and DrugB_gene335 < -0.57191336 and DrugB_gene415 >= 0.1213438 and DrugB_gene505 >= 0.1683493 and then value = 29.40612324,None
233,if DrugA_gene39 < -0.40651754 and DrugA_gene69 >= 0.24177858 and DrugA_gene146 >= 1.8718858 and DrugA_gene194 >= -0.03204365 and DrugA_gene269 < -0.251861 and DrugA_gene299 >= 0.90462816 and DrugA_gene331 < 0.61367273 and DrugA_gene335 < 0.006664832 and DrugA_gene415 < 0.82213545 and DrugA_gene505 < -0.32253075 and DrugA_gene626 >= 0.2646897 and DrugB_gene2 >= 0.17903791 and DrugB_gene149 >= 0.36277187 and DrugB_gene269 < 0.007771221 and DrugB_gene331 < 0.2543976 and DrugB_gene415 >= 0.48647696 and DrugB_gene505 < 0.040505134 and then value = 22.408461990000003,None
234,None,None
235,None,None
236,None,None
237,None,None
238,None,None
239,None,None
240,None,None
241,None,None
242,None,None
243,None,None
244,None,None
245,None,None
246,None,None
247,if DrugA_gene2 < -1.4421797 and DrugA_gene299 >= 0.90462816 and DrugA_gene415 < -0.052371994 and DrugB_gene149 >= 0.013509305 and DrugB_gene194 >= 0.20710078 and DrugB_gene269 < -1.2115848 and DrugB_gene299 < 0.90462816 and DrugB_gene335 >= 0.42992932 and DrugB_gene415 >= 1.6593194 and DrugB_gene505 < -0.89548814 and DrugB_gene600 >= 0.09001839 and then value = 34.696099797,None
248,if DrugA_gene2 >= 0.1844717 and DrugA_gene39 >= 1.1366177 and DrugA_gene146 >= 1.5513386 and DrugA_gene149 < 0.12690422 and DrugA_gene194 >= 1.3099986 and DrugA_gene299 >= 0.90462816 and DrugA_gene331 < 0.20935258 and DrugA_gene505 < -0.6490811 and DrugA_gene600 < -0.4722219 and DrugA_gene640 < 0.16975702 and DrugB_gene2 < -0.23476103 and DrugB_gene39 >= 0.8156967 and DrugB_gene146 >= -0.17413154 and DrugB_gene299 < 1.4367034 and DrugB_gene505 >= 0.21604508 and DrugB_gene626 < -6.5884914 and DrugB_gene640 >= 0.5831764 and then value = 33.59167481,None
249,None,None
250,if DrugA_gene39 >= 2.9609768 and DrugA_gene149 < -0.043335453 and DrugA_gene299 < -0.6708044 and DrugA_gene335 < 0.48951328 and DrugB_gene2 < -1.1253297 and DrugB_gene39 >= 1.3228066 and DrugB_gene146 >= 0.7225566 and DrugB_gene269 >= -0.1701431 and DrugB_gene415 >= 0.085359134 and DrugB_gene626 >= 3.2494173 and then value = 0.7496381967000001,None
251,None,None
252,None,None
253,None,None
254,None,None
255,None,None
256,if DrugA_gene2 >= 0.1844717 and DrugA_gene39 >= 0.07647909 and DrugA_gene69 >= 0.20949991 and DrugA_gene146 >= -0.12200934 and DrugA_gene149 < 0.12690422 and DrugA_gene299 >= 0.90462816 and DrugA_gene331 < 0.11985756 and DrugA_gene505 < -1.6527723 and DrugB_gene69 >= -0.12026859 and DrugB_gene146 < -0.17413154 and DrugB_gene149 >= 0.121478796 and DrugB_gene331 >= 0.3134793 and DrugB_gene335 < -0.07539572 and DrugB_gene640 < 0.5831764 and then value = 16.39177718,None
257,if DrugA_gene2 >= 0.1844717 and DrugA_gene39 >= 2.9609768 and DrugA_gene69 < -0.37415478 and DrugA_gene146 >= 1.5513386 and DrugA_gene149 < 0.12690422 and DrugA_gene194 >= 0.25387216 and DrugA_gene299 >= 1.107122 and DrugA_gene331 < 0.30792975 and DrugA_gene335 < 0.48951328 and DrugA_gene415 < -0.5933164 and DrugA_gene505 < -1.5176945 and DrugA_gene600 < 0.17733887 and DrugA_gene626 < -0.5947086 and DrugA_gene640 >= 0.58170366 and DrugB_gene2 < 0.108331315 and DrugB_gene39 >= 1.3228066 and DrugB_gene146 >= 0.7225566 and DrugB_gene149 >= 0.3164634 and DrugB_gene194 < 0.367947 and DrugB_gene299 >= 0.76409066 and DrugB_gene331 >= 0.3134793 and DrugB_gene415 >= 0.8700955 and DrugB_gene600 >= 0.37258074 and DrugB_gene626 >= 3.2494173 and DrugB_gene640 < -1.2513715 and then value = 65.21968993000002,None
258,if DrugA_gene149 >= 0.3107255 and DrugA_gene194 >= 0.8325999 and DrugA_gene269 < -1.2115848 and DrugA_gene299 >= 0.90462816 and DrugA_gene505 < -1.5861001 and DrugA_gene626 < -0.4496889 and DrugA_gene640 < -0.27282986 and DrugB_gene2 < -0.7430769 and DrugB_gene146 < 1.0301133 and DrugB_gene194 >= 0.3505054 and DrugB_gene269 >= -0.06022362 and DrugB_gene299 >= 1.107122 and DrugB_gene331 < 0.3134793 and DrugB_gene335 >= 5.5943174 and DrugB_gene415 >= 0.9465164 and DrugB_gene505 < -0.09179474 and then value = 21.31192444,None
259,if DrugA_gene2 >= -0.017296916 and DrugA_gene39 >= 2.9609768 and DrugA_gene149 >= 0.8925179 and DrugA_gene194 >= 0.063266456 and DrugA_gene269 < -0.251861 and DrugA_gene299 < -0.6708044 and DrugA_gene331 < 0.30792975 and DrugA_gene415 >= 1.7293451 and DrugA_gene626 < -0.43902618 and DrugB_gene2 >= 2.6456885 and DrugB_gene39 >= 2.9336314 and DrugB_gene69 >= 1.4093485 and DrugB_gene149 < 0.01849791 and DrugB_gene194 < -0.10014351 and DrugB_gene269 >= 0.7295611 and DrugB_gene299 < -0.017052365 and then value = 3.3454539137,None
260,None,None
261,None,None
262,if DrugA_gene2 >= 2.6456885 and DrugA_gene149 >= 0.8925179 and DrugA_gene194 >= 0.8325999 and DrugA_gene269 < -0.22851685 and DrugA_gene299 >= 0.90462816 and DrugA_gene331 < 0.30792975 and DrugA_gene505 >= 0.20886628 and DrugA_gene600 >= 0.37719846 and DrugA_gene626 >= 0.24081507 and DrugA_gene640 >= 0.8047552 and DrugB_gene2 >= 2.6456885 and DrugB_gene39 < -0.17460626 and DrugB_gene69 >= 1.4093485 and DrugB_gene146 >= 0.88670385 and DrugB_gene194 < 0.20710078 and DrugB_gene269 >= 0.7295611 and DrugB_gene415 >= 2.1788163 and DrugB_gene505 >= -0.2000162 and then value = 10.651538282499999,None
263,None,None
264,if DrugA_gene69 >= 0.9718102 and DrugA_gene146 < -1.4826 and DrugA_gene149 >= 0.8925179 and DrugA_gene194 >= 0.43357217 and DrugA_gene269 >= 0.5051117 and DrugA_gene299 >= 0.90462816 and DrugA_gene335 < -0.2349509 and DrugA_gene640 >= 0.80202544 and DrugB_gene2 >= 2.6456885 and DrugB_gene69 >= 1.4093485 and DrugB_gene194 >= 0.31371427 and DrugB_gene269 >= 0.7295611 and DrugB_gene299 >= 0.90462816 and DrugB_gene331 < 0.33312774 and DrugB_gene415 >= 2.1788163 and DrugB_gene626 >= 1.1746993 and DrugB_gene640 >= 0.5831764 and then value = 2.7181060737,None
265,None,None
266,if DrugA_gene2 >= 0.08383487 and DrugA_gene194 >= -0.026183236 and DrugA_gene269 < -0.22851685 and DrugA_gene299 >= 1.107122 and DrugA_gene335 < 0.18538006 and DrugA_gene600 >= 0.37719846 and DrugA_gene640 < -1.0141081 and DrugB_gene2 < -1.3599873 and DrugB_gene39 < 0.37077388 and DrugB_gene194 < 0.20710078 and DrugB_gene331 >= 0.6718967 and DrugB_gene335 < -0.402221 and DrugB_gene415 >= 0.088492736 and DrugB_gene505 >= -0.020126093 and DrugB_gene626 >= 0.17927016 and then value = 21.437757437,None
267,None,None
268,None,None
269,None,None
270,None,None
271,if DrugA_gene39 < -0.31197435 and DrugA_gene146 >= -0.16616252 and DrugA_gene149 >= 0.2168134 and DrugA_gene269 >= 0.4853939 and DrugA_gene299 >= 1.107122 and DrugA_gene335 >= 0.7762496 and DrugA_gene505 >= 0.62769324 and DrugB_gene2 >= -0.20414796 and DrugB_gene39 < -0.082653135 and DrugB_gene69 < 0.8693098 and DrugB_gene194 < 0.21928024 and DrugB_gene299 < -0.017052365 and DrugB_gene331 < 0.74814093 and DrugB_gene335 < -0.57191336 and DrugB_gene415 < 0.20578308 and DrugB_gene505 < -0.30573672 and DrugB_gene600 >= 0.20377332 and then value = 25.69329676,None
272,if DrugA_gene2 >= 0.1344736 and DrugA_gene69 < -0.37415478 and DrugA_gene146 >= 1.5513386 and DrugA_gene299 >= 1.107122 and DrugA_gene331 < 0.30792975 and DrugA_gene335 < 0.31041032 and DrugA_gene415 < -0.5933164 and DrugA_gene505 >= 0.47257656 and DrugB_gene69 >= 0.14839518 and DrugB_gene149 < 0.87153983 and DrugB_gene194 >= 0.20710078 and DrugB_gene299 >= 1.0301859 and DrugB_gene415 >= 0.9465164 and then value = 18.12428009,None
273,if DrugA_gene2 < -1.4421797 and DrugA_gene39 >= 0.029572785 and DrugA_gene146 >= -0.15734592 and DrugA_gene269 < -0.23621786 and DrugA_gene299 >= 0.90462816 and DrugA_gene331 >= 0.96161926 and DrugA_gene335 < 0.04177916 and DrugA_gene415 >= 0.28473788 and DrugA_gene600 < -0.9155625 and DrugA_gene640 < 0.27792114 and DrugB_gene39 >= -0.08857031 and DrugB_gene146 >= 0.14251369 and DrugB_gene194 >= 1.3485904 and DrugB_gene269 >= 0.59638166 and DrugB_gene331 < -0.03950613 and DrugB_gene335 >= 3.1711016 and DrugB_gene415 >= 2.1788163 and DrugB_gene600 >= 0.37258074 and DrugB_gene640 >= 0.6850937 and then value = 38.538643089999994,None
274,if DrugA_gene39 >= 0.029572785 and DrugA_gene194 >= 0.18125546 and DrugA_gene269 < -0.23621786 and DrugA_gene299 < -0.26681045 and DrugA_gene335 < 0.48951328 and DrugA_gene505 < -0.3002329 and DrugA_gene600 >= 1.3551402 and DrugA_gene640 < -0.29853177 and DrugB_gene2 < -1.1253297 and DrugB_gene39 >= 1.3228066 and DrugB_gene146 >= 0.7225566 and DrugB_gene149 >= 0.4847343 and DrugB_gene194 >= 0.3505054 and DrugB_gene269 >= 0.59638166 and DrugB_gene299 >= 1.107122 and DrugB_gene331 < 0.27284715 and DrugB_gene505 < -0.89548814 and DrugB_gene626 >= 3.2494173 and then value = 3.038655708,None
275,if DrugA_gene2 >= 0.797716 and DrugA_gene146 >= -0.37444252 and DrugA_gene299 >= 0.90462816 and DrugA_gene335 < 0.48951328 and DrugA_gene415 < -0.17234728 and DrugA_gene505 >= 0.036867652 and DrugA_gene600 >= 0.58924925 and DrugA_gene640 < 0.11247117 and DrugB_gene2 < 0.108331315 and DrugB_gene39 >= 1.3228066 and DrugB_gene69 < 0.58366 and DrugB_gene146 >= 0.7225566 and DrugB_gene149 >= 0.9770895 and DrugB_gene194 >= 0.68661225 and DrugB_gene299 >= 0.87761503 and DrugB_gene331 >= 0.33312774 and DrugB_gene415 >= 0.48647696 and DrugB_gene505 < -0.89548814 and DrugB_gene600 < 0.07935625 and DrugB_gene626 >= 3.2494173 and DrugB_gene640 >= 0.5831764 and then value = 8.024195848,None
276,if DrugA_gene2 >= 0.1089419 and DrugA_gene39 >= 2.9609768 and DrugA_gene69 < -0.31532374 and DrugA_gene146 < -1.4826 and DrugA_gene149 >= 0.1405292 and DrugA_gene194 >= 0.9032178 and DrugA_gene269 >= 0.7051926 and DrugA_gene299 < -0.6708044 and DrugA_gene331 < 0.30191997 and DrugA_gene335 < 0.39380884 and DrugB_gene39 >= 0.24632064 and DrugB_gene146 >= 1.0301133 and DrugB_gene149 >= 0.07465188 and DrugB_gene194 < -0.29027346 and DrugB_gene335 >= 0.42992932 and then value = 1.4181339114,None
277,if DrugA_gene2 >= 0.1089419 and DrugA_gene39 >= 2.9609768 and DrugA_gene69 < -0.31532374 and DrugA_gene146 < -1.4826 and DrugA_gene149 >= 0.1405292 and DrugA_gene269 >= 0.7051926 and DrugA_gene299 < -0.6708044 and DrugA_gene331 < 0.30191997 and DrugA_gene335 < 0.48951328 and DrugB_gene2 < -1.1253297 and DrugB_gene39 >= 1.3228066 and DrugB_gene146 >= 0.7225566 and DrugB_gene149 >= 0.07465188 and DrugB_gene194 < -0.29027346 and DrugB_gene626 >= 3.2494173 and then value = 1.4145552367,None
278,if DrugA_gene2 < -0.3420934 and DrugA_gene39 < -0.39505392 and DrugA_gene146 >= 1.8718858 and DrugA_gene149 >= 0.30149466 and DrugA_gene194 >= -0.02430583 and DrugA_gene269 < -0.097275555 and DrugA_gene299 >= 1.107122 and DrugA_gene415 >= 0.9465164 and DrugA_gene505 >= 0.560274 and DrugA_gene600 >= 0.37719846 and DrugA_gene626 < -0.4594038 and DrugA_gene640 >= 0.5071882 and DrugB_gene2 >= 0.053759106 and DrugB_gene39 < 0.3123194 and DrugB_gene69 >= 0.46625483 and DrugB_gene146 < 0.28177714 and DrugB_gene149 >= 0.24207827 and DrugB_gene194 < 0.20710078 and DrugB_gene269 < 0.034611784 and DrugB_gene299 < 1.4367034 and DrugB_gene331 < 0.6718967 and DrugB_gene335 < -0.09635432 and DrugB_gene415 >= 2.1788163 and DrugB_gene505 >= -0.2000162 and DrugB_gene600 >= 0.7681406 and DrugB_gene640 >= 0.5831764 and then value = 29.8678994,None
279,if DrugA_gene39 < -0.39894906 and DrugA_gene149 < 0.0011339377 and DrugA_gene194 < -2.0826812 and DrugA_gene269 < -0.635911 and DrugA_gene299 >= 1.107122 and DrugA_gene335 < 0.48951328 and DrugA_gene505 < -1.5861001 and DrugA_gene600 >= 0.44900504 and DrugB_gene2 < -1.1253297 and DrugB_gene39 >= 1.3228066 and DrugB_gene69 >= 0.40630895 and DrugB_gene146 >= 0.7225566 and DrugB_gene149 < 0.87153983 and DrugB_gene194 >= 0.20710078 and DrugB_gene299 < 0.90462816 and DrugB_gene335 < -0.36893398 and DrugB_gene415 >= 0.09277522 and DrugB_gene600 >= 1.3551402 and DrugB_gene626 >= 3.2494173 and then value = 31.099967817000003,None
280,if DrugA_gene2 >= 0.077697486 and DrugA_gene39 >= 0.41686302 and DrugA_gene149 >= 1.040611 and DrugA_gene194 >= 0.3505054 and DrugA_gene269 < -0.097275555 and DrugA_gene299 >= 0.90462816 and DrugA_gene600 < -0.25566804 and DrugB_gene2 < -0.75878346 and DrugB_gene39 < 0.23639703 and DrugB_gene194 < 0.20710078 and DrugB_gene299 < -0.023664864 and DrugB_gene331 < -0.94790006 and DrugB_gene335 < -0.4794702 and DrugB_gene600 < -0.29272354 and DrugB_gene640 >= 0.5831764 and then value = 10.04406534,None
281,None,None
282,None,None
283,None,None
284,None,None
285,None,None
286,None,None
287,None,None
288,None,None
289,None,None
290,None,None
291,None,None
292,if DrugA_gene149 >= 0.8925179 and DrugA_gene335 < -0.6696417 and DrugA_gene600 < 0.10427344 and DrugB_gene2 >= 2.6456885 and DrugB_gene69 >= 1.4093485 and DrugB_gene269 >= 0.7295611 and DrugB_gene626 < 0.26560053 and then value = 0.103177375,None
293,if DrugA_gene39 >= 2.9609768 and DrugA_gene149 >= 0.8925179 and DrugA_gene194 < -0.04981834 and DrugA_gene269 < -0.025882984 and DrugA_gene299 < -0.6708044 and DrugA_gene415 >= -0.0073194727 and DrugB_gene2 >= 2.6456885 and DrugB_gene39 >= 0.39349324 and DrugB_gene69 >= 1.4093485 and DrugB_gene149 >= 0.9770895 and DrugB_gene194 >= 0.41162556 and DrugB_gene269 >= 0.7295611 and DrugB_gene299 >= -0.115157634 and DrugB_gene335 >= 0.42992932 and then value = 0.41660116179999995,None
294,if DrugA_gene2 < 0.07984995 and DrugA_gene39 < -0.24845484 and DrugA_gene149 >= 0.20842382 and DrugA_gene194 < 0.29302764 and DrugA_gene299 >= 0.35035825 and DrugA_gene331 >= 0.30792975 and DrugA_gene626 >= 0.89903426 and DrugB_gene2 < 0.56144947 and DrugB_gene149 >= 0.9770895 and DrugB_gene194 < -0.08901268 and DrugB_gene335 >= 0.42992932 and DrugB_gene415 < 0.4490419 and DrugB_gene626 >= 0.7878486 and then value = 4.2107424124,None
295,None,None
296,if DrugA_gene39 >= 2.9609768 and DrugA_gene146 < 0.21820074 and DrugA_gene149 >= 0.13756844 and DrugA_gene194 < 0.21430826 and DrugA_gene299 < -0.6708044 and DrugA_gene331 >= -0.4245798 and DrugA_gene335 >= 0.26265633 and DrugA_gene415 >= -0.70028174 and DrugA_gene626 < -0.48433846 and DrugA_gene640 >= -0.20065916 and DrugB_gene39 >= 0.24632064 and DrugB_gene69 < 0.19820087 and DrugB_gene149 >= 0.9770895 and DrugB_gene269 < 0.22634846 and DrugB_gene335 >= 0.42992932 and DrugB_gene600 < 0.37258074 and then value = 3.1028026834999998,None
297,if DrugA_gene39 >= 2.9609768 and DrugA_gene146 >= 0.72275 and DrugA_gene149 >= 0.13756844 and DrugA_gene299 < -0.6708044 and DrugA_gene415 >= 0.7564204 and DrugA_gene600 >= 1.3551402 and DrugB_gene2 < -0.6296247 and DrugB_gene39 >= 0.24632064 and DrugB_gene69 < 0.9371994 and DrugB_gene149 >= 0.9770895 and DrugB_gene194 >= 0.31371427 and DrugB_gene269 >= 1.178912 and DrugB_gene335 >= 0.42992932 and then value = 1.1907301511000001,None
298,None,None
299,if DrugA_gene149 >= 0.33524686 and DrugA_gene194 < 0.36328876 and DrugA_gene269 < -1.3521104 and DrugA_gene299 >= 0.7918104 and DrugA_gene331 >= 0.4996847 and DrugA_gene415 >= 0.1781153 and DrugA_gene640 >= -0.15846021 and DrugB_gene39 < 0.39349324 and DrugB_gene69 < 0.3823222 and DrugB_gene149 >= 0.9770895 and DrugB_gene194 < 0.6861578 and DrugB_gene335 >= 0.42992932 and then value = 2.5544278824,None
300,if DrugA_gene39 >= 0.38956603 and DrugA_gene149 >= 0.13756844 and DrugA_gene194 >= 0.6115819 and DrugA_gene269 < -0.23621786 and DrugB_gene335 < -0.4109714 and then value = 0.20500685,None
301,if DrugA_gene39 >= 2.9609768 and DrugA_gene69 >= -0.1261142 and DrugA_gene146 < -0.052878883 and DrugA_gene299 < 0.9490715 and DrugA_gene331 < 0.22533916 and DrugA_gene505 < 0.21296309 and DrugA_gene640 < 0.43643647 and DrugB_gene2 < 0.13262153 and DrugB_gene39 >= 0.24632064 and DrugB_gene69 < 0.19820087 and DrugB_gene149 >= 0.446325 and DrugB_gene299 >= -0.9999136 and DrugB_gene415 >= 0.779425 and then value = 29.8967315747,None
302,if DrugA_gene39 >= 0.7917564 and DrugA_gene149 >= 0.8925179 and DrugA_gene299 < 1.107122 and DrugA_gene505 < -0.751685 and DrugA_gene640 < 0.43643647 and DrugB_gene2 >= 2.6456885 and DrugB_gene39 < 0.01876852 and DrugB_gene69 >= 1.4093485 and DrugB_gene194 < 0.12863141 and DrugB_gene269 >= 0.7295611 and DrugB_gene335 < -0.51982105 and DrugB_gene626 < -0.7646638 and DrugB_gene640 >= 0.59309524 and then value = 41.939682469,None
303,if DrugA_gene39 >= 2.9609768 and DrugA_gene69 >= 0.3638791 and DrugA_gene149 >= 0.13756844 and DrugA_gene299 < 0.90462816 and DrugA_gene505 < 0.21296309 and DrugA_gene640 < -0.4146543 and DrugB_gene2 < 0.13262153 and DrugB_gene39 >= 0.24632064 and DrugB_gene69 < -0.29536653 and DrugB_gene146 >= -0.17413154 and DrugB_gene149 >= 0.9770895 and DrugB_gene335 >= 0.46184194 and DrugB_gene415 < 0.29841 and DrugB_gene640 >= 0.16688052 and then value = 29.426619701099998,None
304,if DrugA_gene146 < -1.4826 and DrugA_gene149 >= 0.8925179 and DrugA_gene299 < 1.107122 and DrugA_gene640 < 0.43643647 and DrugB_gene2 >= 2.6456885 and DrugB_gene39 < -0.22853918 and DrugB_gene69 >= 1.4093485 and DrugB_gene146 >= 0.21036182 and DrugB_gene149 < 0.2627852 and DrugB_gene194 < -0.009301618 and DrugB_gene269 >= 0.7295611 and DrugB_gene299 < -0.02345244 and DrugB_gene335 < -0.51982105 and DrugB_gene640 >= 0.59309524 and then value = 31.4082789,None
305,if DrugA_gene299 < 0.9490715 and DrugA_gene640 < 0.43643647 and DrugB_gene146 >= -0.09310414 and DrugB_gene149 >= 0.446325 and DrugB_gene194 >= 0.367947 and DrugB_gene299 >= 0.76409066 and DrugB_gene640 < -1.2513715 and then value = 10.82550523,None
306,if DrugA_gene39 >= 2.9609768 and DrugA_gene149 >= 0.13756844 and DrugA_gene299 < 0.9490715 and DrugA_gene600 >= -0.25549096 and DrugA_gene640 < 0.43643647 and DrugB_gene39 >= 0.24632064 and DrugB_gene149 >= 0.9770895 and DrugB_gene194 < -0.09676169 and DrugB_gene299 < -0.9999136 and DrugB_gene331 < -0.4504605 and DrugB_gene335 >= 0.42992932 and DrugB_gene640 >= 3.3274434 and then value = 45.9877608571,None
307,if DrugA_gene2 >= 0.037948646 and DrugA_gene39 >= 2.9609768 and DrugA_gene146 >= 1.8718858 and DrugA_gene149 >= 0.13756844 and DrugA_gene194 >= 1.3099986 and DrugA_gene299 < 1.107122 and DrugA_gene640 < 0.43643647 and DrugB_gene2 >= 2.5837564 and DrugB_gene39 >= 0.39349324 and DrugB_gene69 < 0.9718102 and DrugB_gene146 < -0.024036694 and DrugB_gene149 >= 0.9770895 and DrugB_gene194 < 0.12863141 and DrugB_gene299 >= 0.76409066 and DrugB_gene335 >= 0.42992932 and DrugB_gene626 < -6.5884914 and DrugB_gene640 >= 0.58170366 and then value = 42.024015181100005,None
308,if DrugA_gene2 < -0.30826232 and DrugA_gene39 >= 2.9609768 and DrugA_gene69 >= -0.1261142 and DrugA_gene149 >= 0.13756844 and DrugA_gene194 >= 0.72961247 and DrugA_gene269 < -1.6635346 and DrugA_gene299 < 0.9490715 and DrugA_gene415 >= 0.09509094 and DrugA_gene505 < 0.21296309 and DrugA_gene600 >= -0.25549096 and DrugA_gene626 >= 0.10177499 and DrugA_gene640 < 0.43643647 and DrugB_gene2 < 0.13262153 and DrugB_gene39 >= 0.24632064 and DrugB_gene69 < 1.0057107 and DrugB_gene149 >= 0.9770895 and DrugB_gene194 < -0.09676169 and DrugB_gene335 >= 0.42992932 and DrugB_gene415 < -1.7914835 and DrugB_gene505 < -0.105871424 and DrugB_gene600 < -0.36358857 and DrugB_gene626 < 0.06774053 and DrugB_gene640 >= 0.58170366 and then value = 50.4022710311,None
309,if DrugA_gene149 >= 0.94804525 and DrugA_gene299 < 1.107122 and DrugA_gene331 >= 1.1528347 and DrugA_gene335 >= -0.23200125 and DrugA_gene415 >= 0.09277522 and DrugA_gene640 < 0.43643647 and DrugB_gene2 < -0.27153492 and DrugB_gene39 < -0.22853918 and DrugB_gene146 >= 0.080826074 and DrugB_gene194 < 0.12863141 and DrugB_gene299 < 0.3139098 and DrugB_gene331 >= 1.7734125 and DrugB_gene335 < -0.51982105 and DrugB_gene415 >= 1.1112021 and DrugB_gene600 >= 0.6663891 and DrugB_gene640 >= 0.59309524 and then value = 58.533125886,None
310,if DrugA_gene149 >= 0.8491672 and DrugA_gene299 < 0.9490715 and DrugA_gene415 >= 0.9465164 and DrugA_gene505 < 0.43146306 and DrugA_gene640 < 0.43643647 and DrugB_gene39 < -0.119514115 and DrugB_gene69 >= 0.42875803 and DrugB_gene194 < -0.02430583 and DrugB_gene299 >= -0.15341848 and DrugB_gene335 < -0.51982105 and DrugB_gene415 >= 0.2897046 and DrugB_gene600 >= 0.3829007 and DrugB_gene626 < -0.3042375 and DrugB_gene640 >= 0.59309524 and then value = 49.21482372,None
311,if DrugA_gene2 >= 0.10553667 and DrugA_gene39 >= 2.9609768 and DrugA_gene194 < -0.70158815 and DrugA_gene299 < 0.9490715 and DrugA_gene335 < -0.1402551 and DrugA_gene626 >= 1.0226893 and DrugA_gene640 < 0.43643647 and DrugB_gene2 < 0.6040535 and DrugB_gene39 >= 0.24632064 and DrugB_gene69 < 0.14839518 and DrugB_gene146 < 0.43307662 and DrugB_gene149 >= 0.446325 and DrugB_gene194 >= 0.12863141 and DrugB_gene299 >= -0.9999136 and DrugB_gene331 < 0.79987663 and DrugB_gene505 < 0.32188287 and DrugB_gene600 < -0.23033659 and DrugB_gene640 < 0.26868334 and then value = 41.253892834700004,None
312,if DrugA_gene2 >= 0.10553667 and DrugA_gene39 >= 2.9609768 and DrugA_gene69 >= 0.27285206 and DrugA_gene146 >= 0.46825948 and DrugA_gene299 < 1.107122 and DrugA_gene626 >= 0.25615498 and DrugB_gene2 >= 0.6316878 and DrugB_gene69 < -0.424702 and DrugB_gene194 < 0.36934268 and DrugB_gene299 >= 0.2739603 and DrugB_gene331 < -0.56331867 and DrugB_gene335 < -4.4042215 and DrugB_gene600 < 1.3551402 and then value = 57.47636979999999,None
313,if DrugA_gene2 >= 0.1344736 and DrugA_gene69 < -0.37415478 and DrugA_gene146 >= -0.16694072 and DrugA_gene149 >= 0.13756844 and DrugA_gene299 < 1.107122 and DrugA_gene331 < 0.30792975 and DrugA_gene335 < 0.31041032 and DrugA_gene415 < -0.5933164 and DrugA_gene640 < 0.43643647 and DrugB_gene39 >= -0.22853918 and DrugB_gene69 < -1.3013211 and DrugB_gene149 >= 0.9770895 and DrugB_gene194 >= 0.3611427 and DrugB_gene299 >= 0.3139098 and DrugB_gene331 < -0.08649211 and DrugB_gene335 >= 3.1711016 and DrugB_gene415 < 0.20778894 and DrugB_gene600 >= 0.3829007 and DrugB_gene626 >= 0.11322305 and then value = 38.733147217399996,None
