,0,1
663,if DrugA_gene200 >= 2.8557806 and DrugA_gene312 < 0.3338517 and DrugA_gene408 < 0.24462682 and DrugA_gene594 >= 0.008059375 and DrugA_gene894 < -0.35964087 and DrugB_gene153 < -1.3101907 and DrugB_gene323 < -0.2265152 and DrugB_gene460 >= 2.093042 and DrugB_gene558 < -0.4337545 and DrugB_gene594 >= 0.48726892 and DrugB_gene894 >= 1.0895505 and GO:0006650 < 2.2640874 and GO:0008654 < 3.6300309 and compress_node_level_boost_feature_0 < -56.74309 and compress_LAYER_level_boost_feature_0 >= 27.076902 and then value = 0.7684353060000001,None
664,if DrugA_gene153 < 0.14973979 and DrugA_gene200 >= 0.24828708 and DrugA_gene312 < 0.5018775 and DrugA_gene408 < -0.12988183 and DrugA_gene894 < 1.3211064 and DrugB_gene290 < -0.64499426 and DrugB_gene312 < -0.9356791 and DrugB_gene558 >= -0.026 and DrugB_gene594 >= -0.12431003 and DrugB_gene766 < -0.37904543 and DrugB_gene894 < 0.66241324 and GO:0006650 < -42.25769 and GO:0008654 >= 2.3447134 and compress_node_level_boost_feature_0 < -51.62868 and compress_LAYER_level_boost_feature_0 < -33.61696 and then value = 3.0160118602000003,None
665,None,None
666,if DrugA_gene312 >= 4.81245 and DrugA_gene323 < -0.5930573 and DrugA_gene408 < 1.3968427 and DrugA_gene460 < 1.5378704 and DrugA_gene594 >= 0.43531984 and DrugA_gene894 < -1.164825 and DrugB_gene153 < -2.54524 and DrugB_gene200 >= -0.36883545 and DrugB_gene290 < -0.052932546 and DrugB_gene312 < 0.51797354 and DrugB_gene594 >= -0.057543196 and DrugB_gene894 < -1.164825 and DrugB_gene928 < -1.4305577 and GO:0008654 < -2.3866591 and then value = 0.18188946733,None
667,if DrugA_gene460 < 2.2468095 and DrugB_gene153 >= 0.96582675 and DrugB_gene200 >= 0.39040413 and DrugB_gene290 >= 2.6795568 and DrugB_gene323 < -0.124412656 and DrugB_gene460 >= 0.38999107 and DrugB_gene594 >= 0.58030486 and DrugB_gene894 >= 0.4803214 and GO:0006650 < -28.890766 and GO:0008654 < -26.459866 and then value = 3.7719082940499997,None
668,if DrugA_gene312 < 0.35344985 and DrugA_gene460 < 1.8691537 and DrugA_gene766 < -0.30463096 and DrugA_gene894 < -1.8466251 and DrugB_gene312 >= 0.06530317 and DrugB_gene408 >= 0.5424268 and DrugB_gene460 >= 0.49281698 and GO:0006650 >= 189.32175 and GO:0008654 >= 158.9215 and compress_node_level_boost_feature_0 >= 114.14104 and compress_LAYER_level_boost_feature_0 >= 110.68756 and then value = 1.0128106131499999,None
669,if DrugA_gene312 < 0.35344985 and DrugA_gene460 < 1.8691537 and DrugA_gene766 < -0.30463096 and DrugA_gene894 < -1.8466251 and DrugB_gene153 >= -0.46780857 and DrugB_gene460 >= 0.49281698 and GO:0006650 >= 81.369415 and GO:0008654 >= 112.21603 and compress_node_level_boost_feature_0 >= 89.016365 and compress_LAYER_level_boost_feature_0 >= 108.1214 and then value = 0.9953138084899998,None
670,if DrugA_gene312 >= 4.81245 and DrugA_gene323 < -0.5930573 and DrugA_gene460 < 1.8579848 and DrugA_gene594 >= 0.43531984 and DrugB_gene153 < -0.8763504 and DrugB_gene290 >= 2.6795568 and DrugB_gene558 >= 2.9928136 and DrugB_gene594 >= -0.057543196 and DrugB_gene894 < 0.4803214 and DrugB_gene928 >= 4.8692026 and GO:0006650 < -33.895096 and GO:0008654 < 1.1933837 and compress_node_level_boost_feature_0 < -36.994743 and compress_LAYER_level_boost_feature_0 >= -0.4846548 and then value = 0.5732935553799999,None
671,if DrugA_gene153 < -0.02842869 and DrugA_gene200 >= -0.10414743 and DrugA_gene290 >= -0.34456617 and DrugA_gene594 >= -0.017010067 and DrugA_gene894 < -0.39722183 and DrugB_gene290 >= 0.26284584 and DrugB_gene312 >= 4.4999247 and DrugB_gene323 < -0.062264264 and DrugB_gene460 < 0.9461968 and DrugB_gene928 >= 4.8692026 and GO:0006650 >= 189.32175 and GO:0008654 >= 158.9215 and compress_node_level_boost_feature_0 >= 114.14104 and then value = 1.273524033,None
672,if DrugA_gene153 < 0.14973979 and DrugA_gene290 >= -0.053303994 and DrugA_gene323 < -0.2723962 and DrugA_gene408 < -0.12988183 and DrugA_gene558 < -0.5220256 and DrugA_gene594 >= 0.40805656 and DrugA_gene894 < 0.6806294 and DrugB_gene200 < 0.604776 and DrugB_gene290 >= 2.6795568 and DrugB_gene312 >= -0.24067548 and DrugB_gene408 >= 0.22427994 and DrugB_gene594 < -0.8965328 and DrugB_gene766 < -0.37904543 and GO:0006650 < -0.2627975 and GO:0008654 < 2.714552 and compress_node_level_boost_feature_0 < -51.62868 and compress_LAYER_level_boost_feature_0 < 2.3355632 and then value = 2.9914726623300005,None
673,None,None
674,if DrugA_gene200 >= -1.1184006 and DrugA_gene460 < 2.372775 and DrugA_gene894 < 2.3239636 and DrugB_gene153 < -0.05215411 and DrugB_gene312 < 0.11045652 and DrugB_gene323 >= -0.4631694 and DrugB_gene594 >= 0.36022675 and DrugB_gene766 >= 0.33085316 and GO:0006650 < -36.07897 and GO:0008654 < -0.69424784 and compress_node_level_boost_feature_0 < -35.228195 and compress_LAYER_level_boost_feature_0 < -31.09433 and then value = 4.820160919999999,None
675,if DrugA_gene408 < 0.24462682 and DrugA_gene460 < 2.2468095 and DrugA_gene894 < -0.35964087 and DrugB_gene323 < -0.124412656 and DrugB_gene460 >= 2.093042 and DrugB_gene894 >= 1.0895505 and GO:0006650 < -42.25769 and GO:0008654 >= 181.09619 and compress_node_level_boost_feature_0 < -8.9225235 and compress_LAYER_level_boost_feature_0 < -39.98691 and then value = 2.5724888301999997,None
676,if DrugA_gene323 < 0.05388669 and DrugA_gene460 < 2.2812843 and DrugA_gene594 >= -0.6200937 and DrugB_gene153 < 0.14793624 and DrugB_gene323 >= 0.40728623 and DrugB_gene460 >= 0.3516683 and GO:0008654 >= 181.09619 and compress_node_level_boost_feature_0 < -8.9225235 and then value = 2.4964515799999996,None
677,if DrugA_gene460 < 2.372775 and DrugB_gene153 < -0.23858948 and DrugB_gene312 >= 3.2742834 and DrugB_gene594 < -0.13639909 and DrugB_gene928 >= 4.8692026 and GO:0008654 >= 181.09619 and compress_node_level_boost_feature_0 < -8.9225235 and then value = 3.21946913,None
678,if DrugA_gene200 >= 2.8557806 and DrugA_gene312 >= 4.8357496 and DrugA_gene460 < 2.2468095 and DrugA_gene594 >= 0.008059375 and DrugA_gene894 < 2.0989726 and DrugB_gene153 < -1.3101907 and DrugB_gene312 >= 3.2742834 and DrugB_gene323 < -0.124412656 and DrugB_gene460 >= 0.38999107 and DrugB_gene594 >= 0.48726892 and DrugB_gene894 >= 0.4803214 and GO:0006650 < 0.092800826 and GO:0008654 >= 16.577059 and compress_node_level_boost_feature_0 < -56.74309 and then value = 6.205502146,None
679,if DrugA_gene200 >= -1.1184006 and DrugA_gene312 >= 4.81245 and DrugA_gene323 < -0.5930573 and DrugA_gene460 < 0.9824591 and DrugA_gene594 >= 0.43531984 and DrugA_gene766 < 1.076413 and DrugA_gene894 < 2.3239636 and DrugA_gene928 < 0.12905106 and DrugB_gene200 >= 0.62692064 and DrugB_gene312 < -0.2854392 and DrugB_gene323 >= -0.4631694 and DrugB_gene558 >= 2.7476292 and DrugB_gene594 >= -0.057543196 and DrugB_gene766 >= 0.08202925 and DrugB_gene894 < -1.164825 and DrugB_gene928 >= 4.8692026 and GO:0006650 < -39.911533 and GO:0008654 < -0.69424784 and compress_node_level_boost_feature_0 < -36.994743 and compress_LAYER_level_boost_feature_0 < 2.042214 and then value = 3.8852068194099996,None
680,if DrugA_gene153 < 0.14973979 and DrugA_gene200 >= 2.8557806 and DrugA_gene290 >= -0.199468 and DrugA_gene312 < 2.060657 and DrugA_gene323 < -0.12857673 and DrugA_gene408 < 1.3968427 and DrugA_gene460 < -0.045496404 and DrugA_gene558 < -0.21689983 and DrugA_gene594 >= 1.2011391 and DrugA_gene894 < -0.29060948 and DrugB_gene153 < 0.011395787 and DrugB_gene200 >= 0.34116045 and DrugB_gene290 >= 4.6769257 and DrugB_gene312 >= -0.30029356 and DrugB_gene323 < -0.553693 and DrugB_gene408 < -0.12398179 and DrugB_gene558 >= -0.0056374855 and DrugB_gene594 >= 0.48726892 and DrugB_gene766 < -0.04819928 and DrugB_gene894 >= 0.041815303 and DrugB_gene928 >= -0.20601034 and GO:0006650 < 5.0172987 and compress_node_level_boost_feature_0 < -56.74309 and compress_LAYER_level_boost_feature_0 < 4.8164015 and then value = 9.164090621600002,None
681,if DrugA_gene153 < 0.6604513 and DrugA_gene408 < -0.8282758 and DrugA_gene594 >= 0.5776459 and DrugB_gene153 < -0.07629721 and DrugB_gene408 < -0.128222 and DrugB_gene558 >= -0.11958747 and DrugB_gene766 < 0.3770965 and DrugB_gene894 >= 0.62330925 and GO:0008654 >= 112.21603 and compress_LAYER_level_boost_feature_0 >= 90.08574 and then value = 0.4543298195,None
682,if DrugA_gene153 < 0.09081325 and DrugA_gene312 < 2.060657 and DrugA_gene408 < 0.24462682 and DrugA_gene460 < 2.2468095 and DrugA_gene766 < 0.37245482 and DrugA_gene894 < -0.29060948 and DrugB_gene153 < -0.26577502 and DrugB_gene200 >= 0.34116045 and DrugB_gene290 >= 4.6769257 and DrugB_gene323 < -0.124412656 and DrugB_gene460 >= 2.093042 and DrugB_gene558 >= -0.0056374855 and DrugB_gene594 >= 0.030777134 and DrugB_gene894 >= 1.0895505 and DrugB_gene928 < -0.14150296 and GO:0006650 < 5.0172987 and GO:0008654 < -26.459866 and compress_LAYER_level_boost_feature_0 < 4.8164015 and then value = 6.139830992730001,None
683,if DrugA_gene153 < -0.02842869 and DrugA_gene200 >= -1.4085828 and DrugA_gene408 < 1.3968427 and DrugA_gene594 >= 1.0641377 and DrugA_gene894 < -0.39722183 and DrugB_gene290 >= -0.052932546 and DrugB_gene312 >= 4.4999247 and DrugB_gene460 >= 0.9461968 and DrugB_gene928 >= 4.8692026 and GO:0006650 >= 189.32175 and GO:0008654 >= 158.9215 and compress_node_level_boost_feature_0 >= 114.14104 and compress_LAYER_level_boost_feature_0 >= 88.60437 and then value = 2.6171390516499997,None
684,None,None
685,None,None
686,None,None
687,if DrugA_gene323 < 0.0971957 and DrugA_gene408 < 0.4589718 and DrugA_gene894 < -1.8466251 and DrugA_gene928 < -1.2333081 and DrugB_gene290 < -0.14699028 and DrugB_gene312 < -0.020641323 and DrugB_gene408 < -2.0804536 and DrugB_gene928 < -1.0594568 and GO:0006650 >= 189.32175 and GO:0008654 >= 158.9215 and compress_node_level_boost_feature_0 >= 114.14104 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 0.48614059325,None
688,None,None
689,if DrugA_gene312 < 0.35344985 and DrugA_gene460 < 1.8691537 and DrugA_gene766 < -0.30463096 and DrugA_gene894 < -1.8466251 and DrugA_gene928 < -1.2333081 and DrugB_gene408 < -2.0804536 and DrugB_gene460 >= 0.49281698 and DrugB_gene766 < -0.6325432 and DrugB_gene894 >= 1.1644413 and GO:0006650 >= 62.67314 and GO:0008654 >= 67.10283 and compress_node_level_boost_feature_0 >= 89.016365 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 1.1480237417499999,None
690,if DrugA_gene408 < 0.24394242 and DrugA_gene460 < 2.372775 and DrugB_gene153 < -0.23858948 and DrugB_gene290 >= 0.33446944 and DrugB_gene323 < -0.124412656 and DrugB_gene460 >= 0.38999107 and DrugB_gene594 < -0.13639909 and DrugB_gene894 >= 0.4803214 and DrugB_gene928 >= 4.8692026 and GO:0008654 < 3.9038095 and then value = 5.32741034,None
691,if DrugA_gene408 < 0.5709704 and DrugA_gene558 < -0.121424064 and DrugB_gene290 >= 2.6795568 and DrugB_gene766 >= -0.47108662 and DrugB_gene894 >= 1.5319357 and GO:0006650 < 2.7667897 and GO:0008654 < -26.459866 and then value = 1.25655292205,None
692,None,None
693,None,None
694,if DrugA_gene200 >= -0.10414743 and DrugA_gene290 < -0.34456617 and DrugA_gene408 < 0.20800318 and DrugA_gene894 < -1.33355 and DrugB_gene290 >= 0.26284584 and DrugB_gene323 < -0.062264264 and DrugB_gene408 < 0.34123623 and DrugB_gene558 >= -0.0056374855 and DrugB_gene594 >= 0.2714874 and DrugB_gene928 >= 4.8692026 and GO:0006650 >= 58.84411 and GO:0008654 < -1.782094 and compress_node_level_boost_feature_0 >= 0.28036004 and compress_LAYER_level_boost_feature_0 >= 4.8035765 and then value = 0.84783683,None
695,None,None
696,None,None
697,if DrugA_gene153 < 0.1769042 and DrugA_gene200 < -1.230425 and DrugA_gene894 < -1.8466251 and DrugA_gene928 < 0.9955506 and DrugB_gene312 < 0.4637337 and DrugB_gene323 >= -0.6336718 and DrugB_gene460 >= 2.372775 and DrugB_gene594 >= 0.58030486 and DrugB_gene894 >= -0.26702505 and GO:0006650 < -28.890766 and GO:0008654 < -35.27384 and compress_node_level_boost_feature_0 >= 5.163899 and compress_LAYER_level_boost_feature_0 >= 133.05269 and then value = 1.7635228950000001,None
698,if DrugA_gene153 < 0.11766215 and DrugA_gene312 < 1.2086055 and DrugA_gene408 < 0.0024291126 and DrugA_gene460 >= -0.23878664 and DrugA_gene594 >= 0.5776459 and DrugA_gene928 < -1.2333081 and DrugB_gene312 < -0.14050683 and DrugB_gene408 < -0.128222 and DrugB_gene594 < -0.12431003 and DrugB_gene894 >= 0.62330925 and GO:0008654 >= 112.21603 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 2.07061280226,None
699,if DrugA_gene153 < -1.7428933 and DrugA_gene200 < -0.86372566 and DrugA_gene312 < -0.5100619 and DrugA_gene408 >= 1.3968427 and DrugA_gene558 >= 2.9928136 and DrugA_gene594 >= 0.09646058 and DrugA_gene894 < 0.73396647 and DrugA_gene928 < -0.08150401 and DrugB_gene200 < 0.604776 and DrugB_gene323 >= 1.3005655 and DrugB_gene408 >= -0.2389464 and DrugB_gene558 >= 0.15281102 and DrugB_gene928 >= 1.0184625 and GO:0006650 >= 189.32175 and GO:0008654 >= 158.9215 and compress_node_level_boost_feature_0 >= 114.14104 and then value = 1.296556415,None
700,if DrugA_gene153 < 0.13358021 and DrugA_gene200 < -0.86372566 and DrugA_gene408 < -0.555996 and DrugA_gene460 < -0.6536428 and DrugA_gene594 >= 0.09646058 and DrugA_gene766 < -0.06768764 and DrugA_gene894 < 1.3211064 and DrugA_gene928 < -0.025073225 and DrugB_gene290 < -0.64499426 and DrugB_gene312 < -0.30029356 and DrugB_gene408 >= 0.07958807 and DrugB_gene460 >= 1.5512853 and DrugB_gene558 >= 0.15281102 and DrugB_gene594 >= 0.3708316 and DrugB_gene894 >= 0.66241324 and GO:0006650 >= 101.35097 and compress_node_level_boost_feature_0 >= 109.54822 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 3.2097617385,None
701,if DrugA_gene153 < 0.09081325 and DrugA_gene312 < -0.50074565 and DrugA_gene594 < -0.17091584 and DrugA_gene766 < 0.37245482 and DrugA_gene894 < -1.8466251 and DrugA_gene928 < -1.2333081 and DrugB_gene153 < -0.26577502 and DrugB_gene200 < -4.71614 and DrugB_gene290 >= 2.0519958 and DrugB_gene408 < -2.0804536 and DrugB_gene594 < 0.030777134 and DrugB_gene928 < -0.14150296 and GO:0006650 >= 62.67314 and GO:0008654 >= 67.10283 and compress_node_level_boost_feature_0 >= 58.61123 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 1.1481419017499999,None
702,if DrugA_gene153 < 0.09081325 and DrugA_gene290 >= 0.27208 and DrugA_gene460 < -0.11391039 and DrugA_gene558 < -0.05673644 and DrugA_gene766 < 0.37245482 and DrugA_gene894 < -1.164825 and DrugB_gene153 < 0.11769053 and DrugB_gene200 >= 0.55811965 and DrugB_gene290 >= 0.21791857 and DrugB_gene312 >= 0.6509381 and DrugB_gene558 >= -0.0056374855 and DrugB_gene594 < 0.030777134 and DrugB_gene894 >= 1.5025799 and DrugB_gene928 < -0.14150296 and GO:0006650 >= 0.27005547 and compress_node_level_boost_feature_0 < -56.74309 and then value = 4.468229469000001,None
703,None,None
704,if DrugA_gene153 < 0.27017376 and DrugA_gene200 < -0.07274379 and DrugA_gene290 >= -0.6751993 and DrugA_gene312 >= 4.8357496 and DrugA_gene460 < 0.2035026 and DrugA_gene594 >= 0.8822868 and DrugA_gene894 < -1.8466251 and DrugA_gene928 < -0.7032859 and DrugB_gene312 >= 0.46459395 and DrugB_gene323 >= -0.2265152 and DrugB_gene460 < 0.15001103 and DrugB_gene558 >= -0.11958747 and GO:0006650 >= 189.32175 and GO:0008654 >= 158.9215 and compress_node_level_boost_feature_0 >= 114.14104 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.3268834354999999,None
705,if DrugA_gene200 < 0.9462674 and DrugA_gene558 >= 1.4211771 and DrugA_gene594 >= 0.059192665 and DrugA_gene894 >= 2.3239636 and DrugA_gene928 < -0.63027024 and DrugB_gene312 >= 1.1053469 and DrugB_gene323 >= -0.15796041 and DrugB_gene408 < -0.13082516 and DrugB_gene894 >= 1.286065 and GO:0008654 < -0.69424784 and then value = 0.75880716203,None
706,if DrugA_gene200 < -0.2523021 and DrugA_gene290 >= 0.27208 and DrugA_gene312 < 0.24928491 and DrugA_gene323 < -0.9353801 and DrugA_gene594 >= 1.2011391 and DrugA_gene894 < -1.164825 and DrugB_gene153 < 0.11769053 and DrugB_gene200 >= 0.55811965 and DrugB_gene558 >= -0.051864855 and DrugB_gene894 >= 1.5025799 and then value = 3.4565118089999998,None
707,if DrugA_gene894 < -1.8466251 and DrugB_gene153 < 0.35450754 and GO:0006650 >= 189.32175 and GO:0008654 >= 158.9215 and compress_node_level_boost_feature_0 >= 114.14104 and compress_LAYER_level_boost_feature_0 >= 88.60437 and then value = 0.18169400399000002,None
708,if DrugA_gene312 < 0.32196525 and DrugA_gene323 >= 0.04971022 and DrugA_gene408 >= -0.18526325 and DrugA_gene460 >= 1.8579848 and DrugB_gene323 >= -0.10322448 and DrugB_gene594 < -1.6058555 and DrugB_gene766 >= -0.37904543 and DrugB_gene894 < -0.1002883 and GO:0008654 >= 112.21603 and compress_node_level_boost_feature_0 < -2.8521528 and compress_LAYER_level_boost_feature_0 >= 78.22946 and then value = 0.4196392875,None
709,if DrugA_gene153 < -0.02842869 and DrugA_gene594 >= -0.017010067 and DrugA_gene766 < -1.0830657 and DrugA_gene894 < -0.39722183 and DrugB_gene153 < -0.58895916 and DrugB_gene290 >= -0.07062335 and DrugB_gene312 >= 4.4999247 and DrugB_gene460 < 0.9461968 and DrugB_gene594 < -0.4166467 and DrugB_gene928 >= 4.8692026 and GO:0006650 >= 13.796265 and then value = 1.077229797,None
710,if DrugA_gene153 < -0.02842869 and DrugA_gene200 < -2.8067226 and DrugA_gene323 < -0.1963897 and DrugA_gene558 >= 1.9671893 and DrugA_gene594 >= 0.48726892 and DrugA_gene894 < -0.39722183 and DrugA_gene928 < -0.66818804 and DrugB_gene312 >= 4.4999247 and DrugB_gene323 < -0.008308819 and DrugB_gene408 < -0.2389464 and DrugB_gene460 < 0.9461968 and DrugB_gene766 < -0.37904543 and DrugB_gene928 >= 4.8692026 and GO:0006650 >= 92.35188 and GO:0008654 >= 96.74216 and compress_node_level_boost_feature_0 >= 85.33397 and then value = 1.07148086566,None
711,if DrugA_gene323 >= 0.039862487 and DrugA_gene408 < 0.0024291126 and DrugA_gene460 >= 0.903951 and DrugA_gene594 >= 0.49843615 and DrugA_gene894 >= 0.27258372 and DrugA_gene928 < -0.51199687 and DrugB_gene323 >= -0.008308819 and DrugB_gene460 < -0.020346163 and compress_LAYER_level_boost_feature_0 >= 88.60437 and then value = 2.23394848,None
712,None,None
713,if DrugA_gene153 < -0.812232 and DrugA_gene312 >= 3.3996062 and DrugA_gene460 < -0.65487945 and DrugA_gene558 >= 1.1204383 and DrugA_gene594 >= -0.14820276 and DrugA_gene766 < -0.5709133 and DrugA_gene928 >= 0.9955506 and DrugB_gene153 >= -0.9062138 and DrugB_gene312 >= 3.846602 and DrugB_gene323 >= 0.07268037 and DrugB_gene558 < -0.5536794 and DrugB_gene594 >= 0.48726892 and DrugB_gene894 >= 4.6830664 and GO:0006650 < 0.20144211 and GO:0008654 >= 2.754246 and compress_node_level_boost_feature_0 < -51.62868 and compress_LAYER_level_boost_feature_0 < -0.8344719 and then value = 0.6446024582,None
714,if DrugA_gene153 < 0.13358021 and DrugA_gene408 < -0.555996 and DrugA_gene460 >= 0.33800417 and DrugA_gene558 >= 1.4894296 and DrugA_gene594 >= 0.059192665 and DrugA_gene894 >= 2.3239636 and DrugA_gene928 < -0.6718968 and DrugB_gene408 < -0.13082516 and DrugB_gene460 < 1.5512853 and DrugB_gene766 >= -0.118585676 and GO:0006650 >= 52.563965 and GO:0008654 < -0.69424784 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 0.85510481803,None
715,None,None
716,if DrugA_gene200 < -0.2523021 and DrugA_gene290 >= 0.27208 and DrugA_gene323 < -0.5669726 and DrugA_gene408 < -0.473898 and DrugA_gene460 >= -0.014573701 and DrugA_gene558 < -2.1015515 and DrugA_gene594 >= 1.2011391 and DrugA_gene894 < -1.164825 and DrugA_gene928 < -0.21320996 and DrugB_gene153 < 0.11769053 and DrugB_gene200 >= 0.55811965 and DrugB_gene290 >= 0.37802887 and DrugB_gene312 >= 0.20232484 and DrugB_gene460 >= 0.412737 and DrugB_gene558 >= -0.0056374855 and DrugB_gene894 >= 1.5025799 and GO:0008654 >= 41.098297 and compress_node_level_boost_feature_0 >= 75.438614 and then value = 2.9370076989999996,None
717,if DrugA_gene408 < -0.24437243 and DrugA_gene766 >= 0.2572138 and DrugA_gene894 < -1.8466251 and DrugB_gene312 >= 3.5403686 and DrugB_gene766 < 0.33085316 and GO:0006650 >= 189.32175 and GO:0008654 >= 158.9215 and compress_node_level_boost_feature_0 >= 114.14104 and then value = 0.1292975054,None
718,if DrugA_gene153 < 0.11766215 and DrugA_gene408 < -0.8282758 and DrugA_gene558 >= 1.1204383 and DrugA_gene594 >= 0.5776459 and DrugA_gene766 < -0.5709133 and DrugA_gene928 >= 0.9955506 and DrugB_gene153 >= -0.9062138 and DrugB_gene312 >= 3.846602 and DrugB_gene408 >= -0.128222 and DrugB_gene594 < -1.2397034 and DrugB_gene894 >= 0.62330925 and GO:0008654 >= 112.21603 and compress_node_level_boost_feature_0 >= 119.0812 and compress_LAYER_level_boost_feature_0 >= 119.46286 and then value = 0.6205993645,None
719,None,None
720,if DrugA_gene153 < -2.890442 and DrugA_gene312 < -1.2656612 and DrugA_gene323 < -0.13171598 and DrugA_gene408 < 0.23681924 and DrugA_gene558 >= 1.9671893 and DrugA_gene594 < -0.06849761 and DrugA_gene894 < -0.35964087 and DrugB_gene200 >= 0.10384999 and DrugB_gene323 < -0.2265152 and DrugB_gene460 < 2.093042 and DrugB_gene558 >= 2.9928136 and DrugB_gene594 >= 1.4044293 and DrugB_gene766 < -0.37904543 and DrugB_gene894 < -0.1350253 and GO:0006650 < -2.6034522 and GO:0008654 < 0.10395871 and then value = 3.8180893,None
721,if DrugA_gene323 >= 0.039862487 and DrugA_gene558 >= 1.0519196 and DrugA_gene928 >= -0.025073225 and DrugB_gene312 < -0.30029356 and compress_LAYER_level_boost_feature_0 < -3.3999724 and then value = 0.642007,None
722,None,None
723,if DrugA_gene312 >= 3.3996062 and DrugB_gene153 >= -0.9062138 and DrugB_gene290 >= 2.6795568 and GO:0006650 < 0.20144211 and GO:0008654 < -26.459866 and compress_LAYER_level_boost_feature_0 < -0.8344719 and then value = 0.59235885213,None
724,if DrugA_gene558 >= 1.4211771 and DrugA_gene594 < 0.059192665 and DrugA_gene766 >= -0.30463096 and DrugA_gene894 >= 2.3239636 and DrugB_gene153 < -0.53859246 and DrugB_gene290 >= 0.6262337 and DrugB_gene312 >= 4.11125 and DrugB_gene460 < -0.50374544 and DrugB_gene558 >= 2.4738631 and DrugB_gene766 >= 0.021449417 and DrugB_gene928 >= 4.8692026 and GO:0006650 < 2.2640874 and GO:0008654 < -0.69424784 and compress_node_level_boost_feature_0 < -36.994743 and compress_LAYER_level_boost_feature_0 >= 1.8035228 and then value = 1.440236647,None
725,if DrugA_gene200 < -2.8067226 and DrugA_gene290 < -0.86111814 and DrugA_gene312 >= 0.40036285 and DrugA_gene323 >= 1.234494 and DrugA_gene408 < 0.043586154 and DrugA_gene460 < -0.11391039 and DrugA_gene594 >= 1.2011391 and DrugA_gene766 >= 0.7181488 and DrugA_gene894 >= 1.0858414 and DrugB_gene200 >= -0.12424235 and DrugB_gene290 >= 4.6769257 and DrugB_gene312 < -0.4196797 and DrugB_gene408 < -0.2389464 and DrugB_gene460 >= 0.412737 and DrugB_gene558 < -0.49229044 and DrugB_gene594 >= 1.6266739 and DrugB_gene894 >= 1.5319357 and GO:0006650 < 3.4225435 and compress_node_level_boost_feature_0 < 2.013433 and compress_LAYER_level_boost_feature_0 >= 88.60437 and then value = 2.258431182,None
726,if DrugA_gene894 < -0.25933966 and DrugB_gene153 < 0.0799643 and DrugB_gene408 >= -0.2389464 and GO:0006650 >= 189.32175 and GO:0008654 >= 158.9215 and compress_node_level_boost_feature_0 >= 114.14104 and compress_LAYER_level_boost_feature_0 >= 88.60437 and then value = 0.12233107999,None
727,if DrugA_gene200 >= 0.9462674 and DrugA_gene460 >= 2.372775 and DrugA_gene558 >= 1.4211771 and DrugA_gene594 < 0.059192665 and DrugA_gene894 >= 2.3239636 and DrugA_gene928 < -0.63027024 and DrugB_gene153 >= -0.53859246 and DrugB_gene200 < -0.69874483 and DrugB_gene290 >= 4.6769257 and DrugB_gene928 >= 4.8692026 and GO:0006650 >= 76.39048 and GO:0008654 < -0.69424784 and compress_node_level_boost_feature_0 < 0.28017896 and then value = 0.5640227298,None
728,if DrugA_gene200 < -1.7928154 and DrugA_gene290 >= -0.20758997 and DrugA_gene312 >= 4.088325 and DrugA_gene323 >= -0.63414687 and DrugA_gene460 < 0.89316475 and DrugB_gene153 >= 0.13419524 and DrugB_gene290 < -0.03961189 and DrugB_gene312 >= -0.9356791 and DrugB_gene594 >= 0.08914022 and GO:0008654 >= 3.0623507 and compress_LAYER_level_boost_feature_0 < -34.379078 and then value = 2.748261475,None
729,if DrugA_gene290 >= -0.20758997 and DrugA_gene312 >= 4.088325 and DrugA_gene323 >= -0.63414687 and DrugA_gene408 < -0.24437243 and DrugA_gene766 >= 0.2572138 and DrugA_gene894 < -1.08015 and DrugA_gene928 < -0.66818804 and DrugB_gene290 < -0.03961189 and DrugB_gene558 >= 2.4738631 and DrugB_gene766 < 0.33085316 and DrugB_gene928 >= 4.8692026 and GO:0006650 >= 20.492645 and GO:0008654 >= 37.948044 and compress_node_level_boost_feature_0 < -36.994743 and then value = 1.0916344174000001,None
730,if DrugA_gene460 < 1.0594368 and DrugA_gene894 < -1.8466251 and DrugA_gene928 < -1.2333081 and DrugB_gene408 < -2.0804536 and DrugB_gene766 < -0.6325432 and DrugB_gene894 >= 1.1644413 and GO:0006650 >= 117.276306 and GO:0008654 >= 67.10283 and compress_node_level_boost_feature_0 >= 117.51094 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 0.22820995325,None
731,if DrugA_gene153 < 0.005616162 and DrugA_gene323 >= -0.5930573 and DrugA_gene766 < -1.0830657 and DrugA_gene894 < -1.8466251 and DrugB_gene153 >= 0.32389224 and DrugB_gene323 < 0.41520888 and DrugB_gene766 < -0.357625 and GO:0006650 >= 62.67314 and GO:0008654 >= 67.10283 and compress_node_level_boost_feature_0 >= 58.61123 and compress_LAYER_level_boost_feature_0 >= 88.60437 and then value = 1.7432591559899997,None
