,0,1
762,if DrugA_gene804 < 0.08800577 and DrugB_gene15 >= 4.2147036 and DrugB_gene288 >= 0.039560966 and then value = 0.34665447,None
763,None,None
764,if DrugA_gene208 < 0.81905097 and DrugA_gene288 >= 1.3555 and DrugA_gene804 < 0.08800577 and DrugB_gene15 >= 4.2147036 and DrugB_gene47 >= -0.049313474 and DrugB_gene208 < -0.66062737 and DrugB_gene288 >= 1.0885423 and DrugB_gene408 >= -0.063971385 and DrugB_gene417 < -1.7096003 and DrugB_gene788 < -4.0478997 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.4077077358,None
765,None,None
766,None,None
767,if DrugA_gene15 >= -0.78765893 and DrugA_gene31 < -0.8859775 and DrugA_gene288 >= 0.797372 and DrugA_gene417 >= 0.11272331 and DrugA_gene526 >= 1.076632 and DrugB_gene31 < 0.05465126 and DrugB_gene207 >= 0.22431247 and DrugB_gene208 < -0.8781688 and DrugB_gene288 < -0.8990934 and DrugB_gene408 >= -0.13124287 and GO:0046902 >= 91.85185 and compress_LAYER_level_boost_feature_0 >= 58.15732 and then value = 1.6175094614999999,None
768,None,None
769,None,None
770,if DrugA_gene15 < 0.007555891 and DrugA_gene39 >= 1.0545895 and DrugA_gene47 >= 0.32415366 and DrugA_gene207 >= 2.758675 and DrugA_gene288 >= 0.81556183 and DrugA_gene417 < 0.13742164 and DrugA_gene526 >= 1.3718848 and DrugA_gene587 < -0.21797384 and DrugA_gene788 >= 0.32028025 and DrugA_gene792 < -2.4044547 and DrugB_gene31 >= -0.3285554 and DrugB_gene39 >= 1.128007 and DrugB_gene40 < 0.47882888 and DrugB_gene47 >= -0.20841374 and DrugB_gene207 < -3.6048737 and DrugB_gene208 < 0.27428117 and DrugB_gene288 >= -0.22188754 and DrugB_gene587 >= 0.28338128 and DrugB_gene788 < -0.24436104 and DrugB_gene792 >= 0.14793056 and DrugB_gene804 < 0.0580374 and GO:0046902 < 0.008153837 and then value = 2.6626916642999996,None
771,if DrugA_gene15 < -0.15428194 and DrugA_gene39 >= -0.016304648 and DrugA_gene40 >= 1.3390303 and DrugA_gene408 >= -0.17515862 and DrugA_gene417 >= 2.0240986 and DrugA_gene526 < -0.67467195 and DrugA_gene587 < -0.085407734 and DrugA_gene788 >= 0.25277925 and DrugA_gene804 >= 0.21606025 and DrugB_gene15 < -1.2334228 and DrugB_gene39 >= 1.0617366 and DrugB_gene40 >= 2.5162942 and DrugB_gene207 >= -0.11976281 and DrugB_gene208 >= 0.37356177 and DrugB_gene417 >= 0.13742164 and DrugB_gene526 >= 0.25259078 and DrugB_gene788 < -0.36678052 and DrugB_gene792 < -0.28122038 and then value = 1.3074971461,None
772,if DrugA_gene15 < -0.15428194 and DrugA_gene39 >= -0.7040454 and DrugA_gene788 >= 0.28159818 and DrugA_gene792 >= 0.40242082 and DrugB_gene40 >= 2.0715518 and DrugB_gene47 >= 0.61017 and DrugB_gene207 >= -0.6915071 and DrugB_gene408 >= 0.1969963 and DrugB_gene417 < -1.7096003 and DrugB_gene788 >= 1.0449488 and DrugB_gene804 < 0.12689799 and GO:0046902 < -1.3358328 and then value = 0.8406305106,None
773,None,None
774,if DrugA_gene15 >= 3.1585348 and DrugA_gene39 < -0.5285002 and DrugA_gene40 >= 0.18684517 and DrugA_gene207 >= 2.4817884 and DrugB_gene288 < -0.24731421 and GO:0046902 < -35.751602 and then value = 0.05639837,None
775,None,None
776,if DrugA_gene15 < -0.15428194 and DrugA_gene208 < 2.0592031 and DrugA_gene288 >= 0.767697 and DrugA_gene788 >= -0.0018712706 and DrugB_gene31 >= -0.6000099 and DrugB_gene39 >= 0.43187547 and DrugB_gene40 < -0.91494805 and DrugB_gene408 < -0.30115807 and DrugB_gene587 >= 0.12263656 and GO:0046902 < -29.737202 and then value = 5.883321412900001,None
777,if DrugA_gene15 < -0.15428194 and DrugA_gene39 >= 0.6734 and DrugA_gene40 < -0.37816536 and DrugA_gene207 >= -3.4541864 and DrugA_gene526 >= 1.655988 and DrugA_gene788 >= 1.2989609 and DrugB_gene47 < -0.23719156 and DrugB_gene207 < -3.4442465 and DrugB_gene208 >= 0.44059217 and DrugB_gene788 < 0.10291643 and DrugB_gene804 >= 2.3595269 and GO:0046902 >= 8.220129 and then value = 2.3598849885999997,None
778,if DrugA_gene15 < -0.15428194 and DrugA_gene31 < 0.123390764 and DrugA_gene39 >= 0.6734 and DrugA_gene207 >= -3.4541864 and DrugA_gene288 >= 0.767697 and DrugA_gene788 >= -0.0018712706 and DrugB_gene40 >= -0.44535196 and DrugB_gene207 < -3.4442465 and DrugB_gene208 < -1.9000294 and DrugB_gene788 < 0.10291643 and DrugB_gene792 >= 0.9443873 and DrugB_gene804 >= 2.3595269 and GO:0046902 >= 8.220129 and then value = 2.3043347205999996,None
779,if DrugA_gene15 >= -0.0047150645 and DrugA_gene40 < -0.2640391 and DrugA_gene288 >= 1.3555 and DrugA_gene792 < -2.4044547 and DrugA_gene804 < 0.0580374 and DrugB_gene47 >= -0.23719156 and DrugB_gene208 < -0.66062737 and DrugB_gene288 >= 1.0885423 and DrugB_gene417 < -1.7096003 and GO:0046902 >= 111.24736 and then value = 1.3911271717999998,None
780,if DrugA_gene39 < 0.4945057 and DrugA_gene207 < -2.7603545 and DrugA_gene208 >= -0.004014706 and DrugA_gene526 < 0.30690265 and DrugB_gene15 >= 0.0015861378 and DrugB_gene39 >= -0.03338936 and DrugB_gene288 < -0.44878784 and GO:0046902 >= 16.434511 and then value = 0.395712987,None
781,None,None
782,None,None
783,if DrugA_gene31 >= -0.7176977 and DrugA_gene207 < -3.18899 and DrugA_gene208 >= 0.39095733 and DrugA_gene288 >= 1.3555 and DrugA_gene526 >= -0.47855875 and DrugA_gene792 >= 1.6120301 and DrugB_gene39 >= 0.09429759 and DrugB_gene207 < -2.913346 and DrugB_gene288 >= 0.2676199 and DrugB_gene417 >= -0.15280879 and DrugB_gene526 >= 1.655988 and DrugB_gene788 >= 0.9408231 and DrugB_gene792 >= 1.9485914 and GO:0046902 >= -1.7138822 and compress_LAYER_level_boost_feature_0 >= 63.73369 and then value = 1.4735568760000002,None
784,if DrugA_gene47 >= 0.111725524 and DrugA_gene417 < -0.27441394 and DrugB_gene15 >= -0.05339995 and DrugB_gene39 >= 1.0199268 and DrugB_gene288 < -0.04684451 and DrugB_gene408 >= -0.12398179 and DrugB_gene526 < -0.06574191 and DrugB_gene804 < 0.06480683 and GO:0046902 >= 1.6756991 and compress_LAYER_level_boost_feature_0 >= 117.53784 and then value = 1.629783982,None
785,if DrugA_gene47 < -0.2178574 and DrugA_gene207 >= 2.3747635 and DrugA_gene408 < -0.313246 and DrugA_gene526 < 0.6596757 and DrugA_gene587 < -3.2348444 and DrugA_gene788 >= 1.2989609 and DrugB_gene15 >= -0.05339995 and DrugB_gene39 >= -0.3584039 and DrugB_gene788 < 0.2352937 and GO:0046902 < -10.833038 and then value = 1.7839515395,None
786,if DrugA_gene47 < 0.848425 and DrugA_gene207 < -1.2058675 and DrugA_gene208 >= 0.39095733 and DrugA_gene288 >= 1.3555 and DrugA_gene788 < -5.0812683 and DrugB_gene208 < -0.66062737 and DrugB_gene288 >= 1.0885423 and DrugB_gene417 < -1.7096003 and DrugB_gene526 >= 0.16995162 and GO:0046902 >= 19.252563 and compress_LAYER_level_boost_feature_0 >= 26.368921 and then value = 0.4337091468,None
787,if DrugA_gene288 < 0.23204374 and DrugA_gene526 < -1.0229747 and DrugA_gene788 >= 1.2989609 and DrugA_gene792 >= 0.4958015 and DrugB_gene207 >= -0.70293415 and DrugB_gene408 < -1.3051628 and then value = 0.616494943,None
788,None,None
789,if DrugA_gene587 < -3.2348444 and DrugA_gene788 >= 1.2989609 and DrugA_gene792 >= 0.4958015 and DrugB_gene15 >= -0.05339995 and DrugB_gene408 < -1.3051628 and GO:0046902 < -19.458773 and then value = 0.0647568225,None
790,None,None
791,if DrugA_gene15 >= 0.10919758 and DrugA_gene39 >= -0.21327582 and DrugA_gene40 < -0.02281442 and DrugA_gene47 >= 0.32415366 and DrugA_gene207 >= 0.8251591 and DrugA_gene208 >= 0.00790914 and DrugA_gene408 >= 0.14528255 and DrugA_gene417 >= 2.423218 and DrugA_gene526 >= -0.0067424756 and DrugA_gene587 < -4.7753224 and DrugA_gene788 >= 0.25277925 and DrugA_gene792 >= -0.21075217 and DrugA_gene804 < 0.43222272 and DrugB_gene31 >= 0.40989843 and DrugB_gene39 >= 2.9604485 and DrugB_gene40 < -0.21017733 and DrugB_gene47 >= 1.128722 and DrugB_gene208 < 0.37356177 and DrugB_gene408 < -1.2072725 and DrugB_gene417 >= 0.66479135 and DrugB_gene526 < -0.2956222 and DrugB_gene788 < -0.24436104 and DrugB_gene792 >= 0.6597257 and then value = 4.3512012780000004,None
792,if DrugA_gene31 >= -0.264993 and DrugA_gene39 >= 0.33837527 and DrugA_gene47 >= 0.377492 and DrugA_gene207 < -3.18899 and DrugA_gene208 >= 0.82777596 and DrugA_gene288 < 0.35025972 and DrugA_gene587 < -3.2348444 and DrugA_gene792 >= 0.5351909 and DrugA_gene804 < -0.020462088 and DrugB_gene15 >= -0.05339995 and DrugB_gene31 < -0.6507218 and DrugB_gene39 >= 0.09429759 and DrugB_gene207 >= -0.04796526 and DrugB_gene208 >= 1.4946067 and DrugB_gene408 >= -0.063971385 and DrugB_gene417 >= -0.20947248 and GO:0046902 < -1.7138822 and compress_LAYER_level_boost_feature_0 >= 27.606438 and then value = 1.5028269295,None
793,if DrugA_gene15 >= 0.10919758 and DrugA_gene31 >= -0.7176977 and DrugA_gene39 >= -0.016304648 and DrugA_gene40 >= 1.3390303 and DrugA_gene207 < -3.18899 and DrugA_gene288 < 0.35025972 and DrugA_gene408 >= 0.14528255 and DrugA_gene804 < 0.41704074 and DrugB_gene31 >= 0.123390764 and DrugB_gene39 >= 1.0617366 and DrugB_gene207 < -3.6048737 and DrugB_gene208 >= 0.37356177 and DrugB_gene788 < -0.36678052 and GO:0046902 < 0.008153837 and compress_LAYER_level_boost_feature_0 >= 27.606438 and then value = 2.4420546348,None
794,if DrugA_gene207 >= 3.86655 and DrugA_gene208 < 0.10786928 and DrugA_gene288 >= 1.3555 and DrugA_gene417 >= 1.7781011 and GO:0046902 < -5.707593 and then value = 0.750388352,None
795,if DrugA_gene15 < -0.007847285 and DrugA_gene288 < -0.19839269 and DrugA_gene408 >= 0.2169226 and DrugB_gene15 < -0.30021113 and DrugB_gene39 >= -0.086198375 and DrugB_gene40 < 0.47882888 and DrugB_gene208 >= 0.053136237 and DrugB_gene792 >= 0.1083079 and GO:0046902 >= 1.7928352 and then value = 1.28828631,None
796,if DrugA_gene40 < -0.37816536 and DrugA_gene417 >= 1.978389 and DrugA_gene526 >= 1.655988 and DrugA_gene788 < 0.29774958 and DrugB_gene40 >= -0.42114693 and DrugB_gene47 < -0.23719156 and DrugB_gene207 >= 0.22161847 and DrugB_gene288 < -0.44878784 and DrugB_gene788 < -0.104119 and compress_LAYER_level_boost_feature_0 < -67.169174 and then value = 0.29183975,None
797,if DrugA_gene15 < -0.007847285 and DrugA_gene39 >= 0.6066612 and DrugA_gene47 < 0.7596159 and DrugA_gene207 >= -0.13557658 and DrugA_gene208 < -0.097858325 and DrugA_gene288 >= 0.88084507 and DrugA_gene417 < 0.30097795 and DrugA_gene526 < -0.7010752 and DrugA_gene587 < -4.7753224 and DrugA_gene788 >= 1.2989609 and DrugA_gene792 < -0.24975155 and DrugB_gene31 >= 0.23542264 and DrugB_gene39 >= 0.17647493 and DrugB_gene40 < 0.47882888 and DrugB_gene47 >= 0.4699812 and DrugB_gene417 >= 0.1681124 and DrugB_gene526 >= 0.38918194 and DrugB_gene587 < -4.6587486 and DrugB_gene788 >= 1.0100179 and DrugB_gene792 >= 0.13140222 and DrugB_gene804 < 0.0580374 and GO:0046902 < 2.001954 and then value = 3.194431657,None
798,if DrugA_gene15 < -0.05339995 and DrugA_gene40 >= -0.29138094 and DrugA_gene207 < -3.0232747 and DrugA_gene408 < 0.20684475 and DrugA_gene417 < -0.41443923 and DrugA_gene526 >= -0.077212885 and DrugA_gene792 >= 2.026289 and DrugB_gene39 < -0.37171888 and DrugB_gene47 < 0.17894547 and DrugB_gene408 < -2.0804536 and DrugB_gene587 < -0.050139453 and DrugB_gene792 >= 0.2857303 and GO:0046902 < -3.2953956 and compress_LAYER_level_boost_feature_0 >= 30.939377 and then value = 1.294105606,None
799,if DrugA_gene15 < -0.15428194 and DrugA_gene40 < -2.0626924 and DrugA_gene207 >= 3.86655 and DrugA_gene208 >= 0.39095733 and DrugA_gene288 < -1.6001318 and DrugA_gene408 < 0.20684475 and DrugA_gene417 >= 1.7781011 and DrugA_gene526 >= -0.077212885 and DrugA_gene587 < 0.36519232 and DrugA_gene788 >= -0.0018712706 and DrugA_gene792 >= 2.026289 and DrugA_gene804 >= 0.41704074 and DrugB_gene15 < -1.0927942 and DrugB_gene39 < -0.37171888 and DrugB_gene40 >= 0.6154142 and DrugB_gene47 < -0.6538905 and DrugB_gene208 >= 0.094800904 and DrugB_gene408 >= 2.6214414 and DrugB_gene417 >= 0.18774024 and DrugB_gene792 >= 0.2857303 and GO:0046902 < -1.1707413 and then value = 1.1484738049,None
800,if DrugA_gene15 >= -0.14167017 and DrugA_gene39 < -0.09610857 and DrugA_gene40 < 0.06174147 and DrugA_gene47 >= -0.2178574 and DrugA_gene207 >= 2.3747635 and DrugA_gene208 < -0.2586074 and DrugA_gene288 >= 1.3555 and DrugA_gene408 >= -0.21077758 and DrugA_gene526 < -0.7010752 and DrugA_gene788 < 0.40016216 and DrugA_gene804 < -0.9836175 and DrugB_gene15 < -0.47724408 and DrugB_gene31 >= 1.1958263 and DrugB_gene39 >= -0.3584039 and DrugB_gene47 >= 0.31619832 and DrugB_gene207 < -0.9307432 and DrugB_gene208 < 0.4520484 and DrugB_gene288 >= 1.0885423 and DrugB_gene408 < 0.5789791 and DrugB_gene417 < -1.7096003 and DrugB_gene526 >= 0.58328104 and DrugB_gene587 < -4.6587486 and DrugB_gene788 < 0.041642033 and DrugB_gene804 < -0.013209722 and GO:0046902 >= 74.65048 and then value = 3.8099680948000008,None
801,if DrugA_gene587 < -0.108528465 and DrugA_gene788 < 0.3436613 and DrugA_gene792 >= 1.9485914 and DrugA_gene804 < -0.013209722 and DrugB_gene15 < -0.3677715 and DrugB_gene39 < -0.5270451 and DrugB_gene47 < -0.6538905 and DrugB_gene208 >= 0.0931291 and DrugB_gene417 >= 0.18774024 and GO:0046902 < -29.737202 and then value = 1.4015398093000002,None
802,if DrugA_gene207 < -4.392579 and DrugA_gene587 < -0.108528465 and DrugA_gene788 < 0.3436613 and DrugA_gene804 < -0.013209722 and DrugB_gene15 < -0.3677715 and DrugB_gene39 < -0.5270451 and DrugB_gene40 >= 0.42160428 and DrugB_gene208 >= 0.0931291 and DrugB_gene526 < -0.7010752 and GO:0046902 >= 11.70797 and then value = 1.642513798,None
803,if DrugA_gene39 >= -0.031320106 and DrugA_gene40 < -0.22282273 and DrugA_gene207 < -1.2335165 and DrugA_gene208 < 0.7246989 and DrugA_gene417 >= 1.978389 and DrugA_gene792 >= 0.51251197 and DrugB_gene39 < 0.084147684 and DrugB_gene40 < -0.32565665 and DrugB_gene47 >= 0.113090135 and DrugB_gene208 >= 0.0931291 and DrugB_gene288 >= 0.7762103 and DrugB_gene417 < 0.48059154 and DrugB_gene587 >= -0.050139453 and DrugB_gene788 < -2.2745624 and DrugB_gene792 >= 1.3806971 and DrugB_gene804 >= -0.42781883 and GO:0046902 < -39.26837 and compress_LAYER_level_boost_feature_0 < 2.498897 and then value = 4.5645711932,None
804,if DrugA_gene39 >= 0.08806313 and DrugA_gene417 >= 2.423218 and DrugA_gene526 < -0.5033045 and DrugA_gene587 >= 0.9556724 and DrugA_gene792 >= 0.40242082 and DrugB_gene31 >= 0.052149992 and DrugB_gene40 >= 2.0715518 and DrugB_gene47 >= 0.61017 and DrugB_gene207 >= 0.9726974 and DrugB_gene408 >= 0.1969963 and DrugB_gene417 >= 0.18774024 and DrugB_gene792 >= 0.31099206 and DrugB_gene804 < 0.12689799 and GO:0046902 < -0.4851137 and then value = 1.775348144,None
805,if DrugA_gene587 < -3.2348444 and DrugA_gene788 >= 1.2989609 and DrugB_gene15 >= -0.05339995 and DrugB_gene40 < 0.8184341 and DrugB_gene207 < -4.2639284 and GO:0046902 < -19.458773 and then value = 2.3886407395,None
806,if DrugA_gene31 < -0.7176977 and DrugA_gene39 >= -0.7040454 and DrugA_gene40 < -0.23665383 and DrugA_gene207 < -7.3759174 and DrugA_gene288 >= 1.3555 and DrugA_gene408 < 0.5912341 and DrugA_gene417 >= 2.3020282 and DrugA_gene788 >= 0.33804166 and DrugA_gene792 < -0.26806742 and DrugB_gene31 < -1.1288848 and DrugB_gene40 >= 2.222438 and DrugB_gene207 >= 0.8133265 and DrugB_gene208 < 0.0931291 and DrugB_gene288 >= 1.0885423 and DrugB_gene408 < 0.20823433 and DrugB_gene417 < -1.7096003 and DrugB_gene526 < -0.7010752 and DrugB_gene788 >= 0.44827038 and DrugB_gene804 < 0.12689799 and GO:0046902 < -34.80937 and then value = 4.5130299628,None
807,if DrugA_gene15 >= 0.67295 and DrugA_gene31 >= -0.25331247 and DrugA_gene39 >= 0.6734 and DrugA_gene47 >= -0.26773584 and DrugA_gene207 >= 2.3747635 and DrugA_gene208 < 0.10786928 and DrugA_gene288 >= 1.3555 and DrugA_gene408 < 0.5693485 and DrugA_gene417 >= 1.7377706 and DrugA_gene587 >= 0.15520167 and DrugA_gene792 < -0.22008598 and DrugB_gene15 >= 0.22362864 and DrugB_gene39 < -0.3584039 and DrugB_gene40 >= 0.90055 and DrugB_gene47 >= 0.035560295 and DrugB_gene207 >= 0.34919345 and DrugB_gene208 >= 1.1593019 and DrugB_gene526 >= 0.9951588 and DrugB_gene587 >= -0.23561324 and DrugB_gene792 >= 1.6289263 and DrugB_gene804 < -0.33884773 and GO:0046902 >= 153.20755 and then value = 4.45499023,None
808,if DrugA_gene39 >= -0.016304648 and DrugA_gene40 >= 1.3390303 and DrugA_gene408 < -0.5516079 and DrugA_gene526 >= 0.022301745 and DrugA_gene792 >= 0.40242082 and DrugB_gene15 < -0.37008882 and DrugB_gene39 >= 1.0617366 and DrugB_gene40 >= 2.0715518 and DrugB_gene47 >= 0.61017 and DrugB_gene207 >= 0.57367194 and DrugB_gene208 >= 0.37356177 and DrugB_gene408 >= 0.1969963 and DrugB_gene788 < -0.36678052 and DrugB_gene804 < 0.12689799 and GO:0046902 < -29.737202 and then value = 4.180958592800001,None
809,if DrugA_gene15 >= 3.1585348 and DrugA_gene39 >= -0.07312733 and DrugA_gene40 < -0.22282273 and DrugA_gene47 >= 0.834125 and DrugA_gene207 >= 3.86655 and DrugA_gene208 < 0.012770124 and DrugA_gene288 < -0.6794658 and DrugA_gene408 < 0.5693485 and DrugA_gene417 >= 1.7781011 and DrugA_gene587 < -3.2348444 and DrugA_gene788 < -0.42833394 and DrugA_gene792 >= 0.51251197 and DrugB_gene15 >= 0.6917845 and DrugB_gene40 >= 0.90055 and DrugB_gene47 >= 0.7640609 and DrugB_gene207 >= 2.3747635 and DrugB_gene208 >= 0.1407497 and DrugB_gene408 < -0.49451613 and DrugB_gene417 < 0.26793814 and DrugB_gene587 >= -0.050139453 and DrugB_gene788 >= 1.2989609 and DrugB_gene804 < -0.33884773 and GO:0046902 < -5.707593 and then value = 6.346552852800001,None
810,if DrugA_gene207 < -0.13557658 and DrugA_gene208 < 0.47840434 and DrugA_gene288 >= 1.3555 and DrugA_gene417 >= 2.0240986 and DrugA_gene526 < -0.67467195 and DrugA_gene587 < -5.487774 and DrugA_gene788 >= 1.2438502 and DrugB_gene15 < -1.2334228 and DrugB_gene40 < 0.47882888 and DrugB_gene207 >= 0.26262563 and DrugB_gene208 < -0.66062737 and DrugB_gene288 >= 1.0885423 and DrugB_gene417 < 0.13742164 and then value = 1.7916914558,None
811,if DrugA_gene47 < -0.45994812 and DrugA_gene207 >= 0.5818374 and DrugA_gene288 >= 0.75868726 and DrugA_gene417 >= 1.0979546 and DrugA_gene587 >= 0.9556724 and DrugA_gene788 >= 0.3436613 and DrugB_gene40 >= 0.90055 and DrugB_gene47 < -0.056976885 and DrugB_gene208 >= 0.0931291 and DrugB_gene788 >= 0.9408231 and DrugB_gene804 >= 0.95332766 and GO:0046902 < -0.28042513 and then value = 3.427750155,None
812,if DrugA_gene207 >= 3.86655 and DrugA_gene417 >= 1.7781011 and DrugB_gene40 >= 0.90055 and GO:0046902 < -5.707593 and then value = 2.5956093719999997,None
813,None,None
814,if DrugA_gene47 >= 0.32848528 and DrugA_gene208 < 0.05438314 and DrugA_gene804 >= 2.3595269 and DrugB_gene15 < 0.05056137 and DrugB_gene417 >= 2.578323 and DrugB_gene587 >= 0.27348113 and GO:0046902 >= 48.026062 and then value = 0.235202211,None
815,if DrugA_gene15 >= -0.005905877 and DrugA_gene417 >= 1.978389 and DrugA_gene792 < -0.30813742 and DrugB_gene39 >= 1.128007 and DrugB_gene40 >= 0.90055 and DrugB_gene288 < -0.12684365 and DrugB_gene788 < -0.104119 and compress_LAYER_level_boost_feature_0 < -67.169174 and then value = 2.75073657,None
816,if DrugA_gene31 < -2.2333214 and DrugA_gene39 >= -0.0998947 and DrugA_gene47 >= 0.32415366 and DrugA_gene207 >= 0.21023703 and DrugA_gene208 < 0.7246989 and DrugA_gene288 >= 1.3555 and DrugA_gene408 < -0.4695279 and DrugA_gene417 < -0.17246719 and DrugA_gene526 >= 0.6410351 and DrugA_gene587 < -3.2348444 and DrugA_gene788 < 0.011157828 and DrugA_gene792 < -2.842205 and DrugA_gene804 < 0.039678738 and DrugB_gene15 >= -0.05339995 and DrugB_gene31 < 0.3371457 and DrugB_gene39 >= 0.43187547 and DrugB_gene207 < 0.18918127 and DrugB_gene208 < 0.27428117 and DrugB_gene288 >= 1.0885423 and DrugB_gene417 < 0.19338049 and DrugB_gene587 >= 0.5035176 and DrugB_gene788 < -0.24436104 and DrugB_gene792 < -0.35261196 and DrugB_gene804 < 0.0580374 and GO:0046902 < 0.24835967 and compress_LAYER_level_boost_feature_0 < 2.498897 and then value = 4.3799663436000005,None
817,if DrugA_gene39 >= -0.49786472 and DrugA_gene47 >= 0.32848528 and DrugA_gene207 < -7.3759174 and DrugA_gene208 < 0.05438314 and DrugA_gene288 >= 1.3555 and DrugA_gene417 >= 2.3020282 and DrugA_gene788 >= 1.2989609 and DrugA_gene792 < -0.24975155 and DrugB_gene15 < 0.05056137 and DrugB_gene40 >= 0.48188013 and DrugB_gene47 < 0.62279576 and DrugB_gene208 < 0.0931291 and DrugB_gene288 >= 1.0885423 and DrugB_gene417 < -1.7096003 and DrugB_gene526 >= 1.3846666 and DrugB_gene587 >= 0.27348113 and GO:0046902 < 0.24835967 and compress_LAYER_level_boost_feature_0 >= 117.64593 and then value = 1.0028468938,None
818,if DrugA_gene15 >= -0.16294116 and DrugA_gene39 >= -0.07312733 and DrugA_gene47 >= -0.26773584 and DrugA_gene207 >= 2.3747635 and DrugA_gene208 < 0.10786928 and DrugA_gene288 >= 1.3555 and DrugA_gene408 < 0.5693485 and DrugA_gene417 >= 1.7377706 and DrugA_gene587 < -4.6587486 and DrugA_gene792 < -0.22008598 and DrugB_gene15 >= 0.22362864 and DrugB_gene39 < 0.15522748 and DrugB_gene47 >= 0.7640609 and DrugB_gene207 < -5.229967 and DrugB_gene208 >= 0.1407497 and DrugB_gene526 < -0.008507741 and DrugB_gene792 >= 1.785686 and DrugB_gene804 < -0.33884773 and GO:0046902 >= 153.20755 and then value = 2.2240290165,None
819,if DrugA_gene39 >= -0.07312733 and DrugA_gene408 < 0.5693485 and DrugA_gene417 >= 0.59468997 and DrugB_gene15 >= 0.22362864 and DrugB_gene40 >= -0.22282273 and DrugB_gene208 >= 0.1407497 and DrugB_gene288 >= 0.62890303 and DrugB_gene804 < -0.33884773 and then value = 0.45668085399999997,None
820,if DrugA_gene15 < -0.05339995 and DrugA_gene417 < -0.41443923 and DrugA_gene788 >= -0.0018712706 and GO:0046902 < -3.2953956 and then value = 0.7178514129000001,None
821,if DrugA_gene288 >= 1.3555 and DrugB_gene208 < -0.66062737 and DrugB_gene288 >= 1.0885423 and DrugB_gene408 < -2.0804536 and DrugB_gene417 < -1.7096003 and GO:0046902 >= 64.887024 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.0069853668,None
822,if DrugA_gene208 >= -0.004014706 and DrugA_gene288 >= 1.3555 and DrugA_gene408 >= 3.1233058 and DrugA_gene526 >= 0.30690265 and DrugA_gene788 >= -0.0076579414 and DrugA_gene792 >= 0.08023852 and DrugA_gene804 < -1.7380099 and DrugB_gene39 >= 0.42399833 and DrugB_gene207 < -4.2639284 and DrugB_gene288 < -0.44878784 and DrugB_gene417 >= 0.18774024 and DrugB_gene526 >= 1.3559513 and DrugB_gene788 >= 0.9408231 and DrugB_gene792 >= 1.9485914 and DrugB_gene804 >= 0.16677454 and GO:0046902 >= 4.3996134 and compress_LAYER_level_boost_feature_0 >= 31.285559 and then value = 0.775012261,None
823,if DrugA_gene15 >= -0.057571277 and DrugA_gene408 < -0.37901098 and DrugA_gene526 >= -0.2661602 and DrugA_gene587 >= -0.65567935 and DrugA_gene792 < -0.22624789 and DrugB_gene15 < -1.0798662 and DrugB_gene417 >= -0.27441394 and DrugB_gene526 < -0.3156125 and DrugB_gene788 >= 0.74390054 and DrugB_gene792 >= 3.915896 and DrugB_gene804 < -1.175579 and GO:0046902 >= 143.99628 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.3911851807,None
824,if DrugA_gene40 < -0.02281442 and DrugA_gene47 < -0.2250824 and DrugA_gene207 >= 2.3747635 and DrugA_gene208 >= 1.3896435 and DrugA_gene408 >= 0.5912341 and DrugA_gene526 >= 0.9951588 and DrugA_gene587 >= 1.5485122 and DrugA_gene804 < -0.043848284 and DrugB_gene31 >= 0.40989843 and DrugB_gene39 < -0.3584039 and DrugB_gene40 >= 2.5162942 and DrugB_gene47 < -0.030796614 and DrugB_gene207 >= 0.8133265 and DrugB_gene208 < 0.37356177 and DrugB_gene288 >= -0.3072733 and DrugB_gene408 < 0.3138431 and DrugB_gene417 < -1.7096003 and DrugB_gene526 < 0.25259078 and DrugB_gene587 >= 0.11268291 and then value = 3.768732829,None
825,if DrugA_gene15 >= -0.005905877 and DrugA_gene31 >= 0.3673347 and DrugA_gene40 >= 1.613571 and DrugA_gene208 >= 0.39095733 and DrugA_gene288 >= 1.3555 and DrugA_gene408 >= -0.25955322 and DrugA_gene417 >= -0.2819157 and DrugA_gene526 < -0.47855875 and DrugA_gene587 >= 0.36519232 and DrugA_gene788 < 0.40016216 and DrugA_gene792 < -0.28518587 and DrugA_gene804 >= 0.41704074 and DrugB_gene15 < -1.8393836 and DrugB_gene39 >= 1.128007 and DrugB_gene40 < -0.40852195 and DrugB_gene47 >= 0.31619832 and DrugB_gene207 < -0.9307432 and DrugB_gene288 < -0.09428964 and DrugB_gene408 >= 2.6214414 and DrugB_gene417 >= 0.1681124 and DrugB_gene587 < -0.88726354 and DrugB_gene788 < -0.15830477 and DrugB_gene804 < -1.0260913 and GO:0046902 >= 153.20755 and then value = 3.5659085089999993,None
