,0,1
324,if DrugA_gene11 < -0.5530161 and DrugA_gene33 >= 0.071320534 and DrugA_gene60 < 0.33501324 and DrugA_gene129 < 0.3737933 and DrugA_gene171 < 0.0801412 and DrugA_gene226 >= -0.12726653 and DrugA_gene251 >= 5.3211 and DrugA_gene293 >= -0.5240301 and DrugA_gene310 < -0.22062555 and DrugA_gene418 < -0.08946269 and DrugA_gene471 >= 0.17513585 and DrugA_gene707 >= 0.29007912 and DrugB_gene11 < -1.1620936 and DrugB_gene60 < -0.074696556 and DrugB_gene129 >= 1.8282232 and DrugB_gene154 >= 0.22443044 and DrugB_gene171 < -0.5823268 and DrugB_gene226 >= 0.7044045 and DrugB_gene251 >= 0.22682521 and DrugB_gene279 >= -1.0251706 and DrugB_gene290 >= 0.6480968 and DrugB_gene310 < -2.9849825 and DrugB_gene315 >= 0.98247373 and DrugB_gene323 >= 0.5884162 and DrugB_gene418 < 0.120255806 and DrugB_gene431 >= 0.32675672 and DrugB_gene442 >= -0.07358225 and DrugB_gene755 >= 0.065956205 and then value = 55.964589622,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,None,None
339,None,None
340,None,None
341,None,None
342,None,None
343,if DrugA_gene323 < -1.2037792 and DrugA_gene418 < 0.692101 and DrugA_gene601 < -2.3041072 and DrugB_gene11 < 0.027735852 and DrugB_gene226 >= 0.79903984 and DrugB_gene251 >= 0.009619355 and DrugB_gene279 < -1.6252954 and DrugB_gene310 < -1.2951598 and DrugB_gene418 < -0.12074281 and DrugB_gene431 >= 0.3342374 and DrugB_gene471 < -0.026560249 and DrugB_gene755 >= 0.054314785 and then value = 1.48641997,None
344,None,None
345,None,None
346,None,None
347,None,None
348,None,None
349,None,None
350,None,None
351,None,None
352,None,None
353,if DrugA_gene69 < 0.028815517 and DrugA_gene129 >= -0.016511394 and DrugA_gene290 < -0.3967455 and DrugA_gene293 < 0.23254311 and DrugA_gene315 >= 0.09777165 and DrugA_gene707 < 0.4004987 and DrugB_gene93 >= 0.16000134 and DrugB_gene129 < 1.8282232 and DrugB_gene279 >= -0.054504253 and DrugB_gene293 >= 1.6380539 and DrugB_gene315 >= 0.38878524 and DrugB_gene323 < 0.32775345 and DrugB_gene431 >= 2.187988 and then value = 4.1707686713,None
354,if DrugA_gene33 >= 2.2920828 and DrugA_gene129 >= -0.10720041 and DrugA_gene154 < -0.07950189 and DrugA_gene251 < -0.70131207 and DrugA_gene279 < -1.1021407 and DrugA_gene310 < -4.9780636 and DrugB_gene11 < -0.06399952 and DrugB_gene69 >= 0.9718102 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.1021407 and DrugB_gene315 < 0.38438767 and DrugB_gene418 < 0.113503054 and then value = 42.24949857000001,None
355,None,None
356,if DrugA_gene69 < 0.21448052 and DrugA_gene279 < -1.8247344 and DrugA_gene315 >= 0.0673943 and DrugA_gene431 < -0.4010299 and DrugB_gene226 < -0.12726653 and DrugB_gene279 >= -0.13891149 and DrugB_gene290 < 0.22390768 and DrugB_gene310 < -4.9780636 and DrugB_gene315 >= 0.38438767 and DrugB_gene418 < 0.113503054 and DrugB_gene431 >= 0.34985685 and DrugB_gene707 < 0.2972774 and then value = 10.256939504,None
357,if DrugA_gene11 < 0.074497186 and DrugA_gene33 < -0.16282496 and DrugA_gene69 < 0.59858316 and DrugA_gene251 >= 0.3063419 and DrugA_gene279 < -1.1021407 and DrugA_gene290 < 0.20567665 and DrugA_gene418 < -1.4464521 and DrugB_gene33 < -0.36050025 and DrugB_gene154 < 0.12855026 and DrugB_gene226 < -0.64034814 and DrugB_gene279 >= 0.062377922 and DrugB_gene293 < -0.8363937 and DrugB_gene310 >= 0.41429293 and DrugB_gene601 >= 1.2399108 and then value = 10.0473190245,None
358,None,None
359,None,None
360,if DrugA_gene69 < -0.10569972 and DrugA_gene251 < -0.70131207 and DrugA_gene279 < -1.0251706 and DrugB_gene93 < 0.029200692 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.8720332 and DrugB_gene293 >= 0.23633012 and DrugB_gene310 >= 0.2976228 and DrugB_gene315 < -0.55998635 and DrugB_gene323 < 0.33427227 and then value = 2.17665648,None
361,None,None
362,None,None
363,None,None
364,if DrugA_gene154 < -0.080000184 and DrugA_gene171 >= 0.17576304 and DrugA_gene226 < -0.071686715 and DrugA_gene251 < -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene290 < -0.2730999 and DrugA_gene418 < -0.14699256 and DrugA_gene431 >= 2.4859338 and DrugA_gene707 >= 1.9109235 and DrugA_gene755 >= 0.6926742 and DrugB_gene33 < -0.102984056 and DrugB_gene93 < -0.010230699 and DrugB_gene251 >= 0.91602737 and DrugB_gene279 < -1.0221481 and DrugB_gene315 >= 0.51089936 and DrugB_gene323 >= -0.19383009 and DrugB_gene418 < 0.6939616 and DrugB_gene431 < -1.2263932 and DrugB_gene442 < 3.176354 and then value = 26.444200431,None
365,None,None
366,None,None
367,None,None
368,None,None
369,if DrugA_gene11 < 0.074497186 and DrugA_gene33 < -0.16282496 and DrugA_gene60 < -0.24845025 and DrugA_gene154 < -0.11715424 and DrugA_gene279 < -0.49345976 and DrugA_gene290 < 0.20567665 and DrugA_gene310 >= -0.18234955 and DrugA_gene315 >= -0.5380439 and DrugA_gene323 >= -0.37548894 and DrugB_gene279 >= -1.0251706 and DrugB_gene293 >= 0.201775 and DrugB_gene315 >= 0.98247373 and DrugB_gene418 < 0.20162155 and DrugB_gene471 >= -0.7186432 and DrugB_gene707 < -0.6361728 and then value = 15.281584549999998,None
370,if DrugA_gene129 >= -0.5077276 and DrugA_gene171 >= 0.8163421 and DrugA_gene279 < -1.0251706 and DrugA_gene418 < 0.07682443 and DrugA_gene431 >= 2.4859338 and DrugA_gene601 >= -0.42272294 and DrugB_gene33 < -0.9079225 and DrugB_gene60 >= 0.3630414 and DrugB_gene154 < 0.26049364 and DrugB_gene226 >= 0.42954564 and DrugB_gene251 < 0.03514161 and DrugB_gene279 < -0.40134704 and DrugB_gene293 >= -0.53124845 and DrugB_gene315 >= 0.51089936 and DrugB_gene431 >= -0.03214546 and DrugB_gene471 < -0.02184209 and then value = 16.347191401,None
371,None,None
372,if DrugA_gene93 >= 0.056524776 and DrugA_gene129 >= -0.11186611 and DrugA_gene154 < -0.4476776 and DrugA_gene171 < -0.5648036 and DrugA_gene251 >= 0.81752765 and DrugA_gene290 < -0.11340446 and DrugA_gene293 < -0.46463 and DrugA_gene310 >= 0.27774608 and DrugA_gene315 >= -0.17499079 and DrugA_gene431 >= 0.34985685 and DrugA_gene471 < 0.07715702 and DrugA_gene707 < 0.29007912 and DrugA_gene755 >= -0.06106261 and DrugB_gene11 >= -0.042161077 and DrugB_gene60 < -0.11980427 and DrugB_gene69 >= 0.20762014 and DrugB_gene93 >= 0.7720753 and DrugB_gene129 >= 1.8282232 and DrugB_gene154 >= 0.25479987 and DrugB_gene251 >= 0.059263952 and DrugB_gene279 >= -0.93225306 and DrugB_gene293 < -0.06521098 and DrugB_gene310 < -1.7794447 and DrugB_gene315 < 0.36188173 and then value = 45.934949489999994,None
373,None,None
374,None,None
375,None,None
376,None,None
377,None,None
378,if DrugA_gene154 < -0.065589055 and DrugA_gene251 < -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene290 < -0.11340446 and DrugA_gene315 >= -0.17499079 and DrugA_gene431 >= 2.4859338 and DrugA_gene707 < 0.29007912 and DrugB_gene11 >= -0.05737777 and DrugB_gene69 >= 0.14839518 and DrugB_gene154 >= 0.63369167 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.8720332 and DrugB_gene310 < -0.2528705 and DrugB_gene315 < -0.6049305 and DrugB_gene418 >= 0.113503054 and DrugB_gene442 >= 3.176354 and then value = 22.610340097,None
379,if DrugA_gene226 < -0.36668104 and DrugA_gene279 >= 0.09242755 and DrugA_gene290 < -0.11340446 and DrugA_gene315 >= -0.17499079 and DrugA_gene431 >= 0.34985685 and DrugA_gene707 < 0.29007912 and DrugB_gene11 >= 0.043572932 and DrugB_gene60 >= 0.039181694 and DrugB_gene69 >= 0.14839518 and DrugB_gene129 < -0.8987315 and DrugB_gene154 >= 0.25479987 and DrugB_gene171 < 0.032095633 and DrugB_gene251 >= 4.7296247 and DrugB_gene293 < 0.30926746 and DrugB_gene310 < -0.020772498 and DrugB_gene315 >= 0.6124463 and DrugB_gene418 < 0.10424487 and DrugB_gene442 >= 0.2480642 and then value = 17.37133569,None
380,None,None
381,None,None
382,if DrugA_gene69 >= 0.7726538 and DrugA_gene226 < 0.35956484 and DrugA_gene279 < -1.9832175 and DrugA_gene293 < -0.32463032 and DrugA_gene431 >= 0.33406496 and DrugA_gene442 >= -0.4823727 and DrugB_gene60 < 0.94940746 and DrugB_gene154 >= 0.26049364 and DrugB_gene171 >= 0.20657657 and DrugB_gene251 < 0.009619355 and DrugB_gene293 >= -0.31089115 and DrugB_gene315 < -0.94069505 and DrugB_gene471 < -0.058920637 and then value = 7.6219054459999995,None
383,if DrugA_gene171 < -0.29005095 and DrugA_gene251 >= 0.7487892 and DrugA_gene290 < -0.19073036 and DrugA_gene310 < -0.22062555 and DrugA_gene323 >= 0.64933467 and DrugA_gene431 >= 0.34985685 and DrugA_gene707 < 0.2902122 and DrugB_gene60 < -0.032909367 and DrugB_gene154 >= 0.28446618 and DrugB_gene251 >= 0.009619355 and DrugB_gene293 < 0.19279125 and DrugB_gene323 >= -0.29952058 and DrugB_gene418 >= 0.09693648 and then value = 4.26424941,None
384,if DrugA_gene60 >= -0.16353478 and DrugA_gene93 >= 0.45397398 and DrugA_gene418 < -0.122188225 and DrugB_gene171 < -0.5787314 and DrugB_gene251 < -0.8732233 and DrugB_gene418 < -0.6864624 and DrugB_gene431 < -1.3634079 and DrugB_gene601 < -0.052465774 and DrugB_gene707 < -0.21976358 and then value = 2.4236148,None
385,if DrugA_gene154 >= 0.3110041 and DrugA_gene171 >= 0.58026797 and DrugA_gene310 < -0.22062555 and DrugA_gene418 < -0.122707754 and DrugB_gene11 < -0.0772451 and DrugB_gene251 >= 0.009619355 and DrugB_gene279 < -1.8720332 and DrugB_gene755 >= 0.024853632 and then value = 14.4678127,None
386,None,None
387,if DrugA_gene93 < 0.042018436 and DrugA_gene310 < -0.22062555 and DrugA_gene431 >= 0.32675672 and DrugB_gene93 < 0.14912322 and DrugB_gene251 >= 0.009619355 and DrugB_gene279 < -0.40708628 and DrugB_gene310 >= 1.5944126 and DrugB_gene418 < 0.09795141 and DrugB_gene707 >= -0.10551276 and then value = 8.244653116,None
388,None,None
389,None,None
390,None,None
391,None,None
392,if DrugA_gene33 >= -0.5621911 and DrugA_gene93 >= 0.56692123 and DrugA_gene251 >= -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene310 < -0.22062555 and DrugA_gene418 >= 0.28159708 and DrugA_gene431 >= 0.32675672 and DrugB_gene11 >= -0.04967238 and DrugB_gene129 < -0.15853357 and DrugB_gene154 >= 0.25479987 and DrugB_gene251 >= 0.87540126 and DrugB_gene290 < -0.15534008 and DrugB_gene323 < -0.43807027 and DrugB_gene418 < 0.09795141 and DrugB_gene431 < -0.28028986 and DrugB_gene755 >= -0.06413324 and then value = 55.86963044,None
393,if DrugA_gene33 >= -0.5621911 and DrugA_gene251 >= -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene310 < -0.32113647 and DrugA_gene323 >= 0.033809952 and DrugA_gene418 >= 0.32918686 and DrugA_gene431 >= 0.34985685 and DrugA_gene471 < -0.2796275 and DrugA_gene707 < 0.2783101 and DrugA_gene755 >= 0.7608748 and DrugB_gene33 < -0.102984056 and DrugB_gene93 < -0.010230699 and DrugB_gene129 >= 1.8282232 and DrugB_gene154 >= 0.25479987 and DrugB_gene171 < -0.048945595 and DrugB_gene251 >= 0.87540126 and DrugB_gene310 < -0.30083457 and DrugB_gene418 < 0.113503054 and DrugB_gene431 < -0.28028986 and DrugB_gene442 < 0.2480642 and then value = 26.281659335000004,None
394,None,None
395,None,None
396,if DrugA_gene154 < -0.065589055 and DrugA_gene251 >= -0.8732233 and DrugA_gene279 < -1.1021407 and DrugA_gene293 < -0.53124845 and DrugA_gene310 < -0.32113647 and DrugA_gene471 < -0.34570748 and DrugA_gene707 < -0.4396243 and DrugB_gene279 < -1.1021407 and DrugB_gene310 >= -0.28318983 and DrugB_gene315 >= 0.51089936 and then value = 1.7499491900000002,None
397,if DrugA_gene11 < -2.5991478 and DrugA_gene93 < -0.8617177 and DrugA_gene129 >= -0.39247006 and DrugA_gene154 < -0.43023658 and DrugA_gene226 < -0.07183746 and DrugA_gene310 < -0.22062555 and DrugA_gene431 >= 0.34985685 and DrugA_gene707 < -0.8440013 and DrugA_gene755 >= 0.6926742 and DrugB_gene33 < -0.102984056 and DrugB_gene93 < -0.010230699 and DrugB_gene251 < 0.009619355 and DrugB_gene279 >= -1.6280469 and DrugB_gene290 >= 2.0519958 and DrugB_gene755 < -1.695976 and then value = 6.762433782,None
398,None,None
399,if DrugA_gene33 >= -0.5621911 and DrugA_gene69 < 0.32627404 and DrugA_gene93 >= 0.37804592 and DrugA_gene154 < 0.23903544 and DrugA_gene251 >= -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene315 >= -1.3822845 and DrugB_gene129 >= 1.8282232 and DrugB_gene154 < 0.25479987 and DrugB_gene171 >= 1.121735 and DrugB_gene279 < -1.1021407 and DrugB_gene315 >= 0.98247373 and DrugB_gene442 >= 0.5541061 and DrugB_gene601 >= -0.47761968 and then value = 5.3588327,None
400,None,None
401,if DrugA_gene33 >= -0.5621911 and DrugA_gene251 >= -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene310 < -0.22062555 and DrugA_gene323 >= 0.033809952 and DrugA_gene431 >= 0.34985685 and DrugA_gene471 < -0.2796275 and DrugA_gene707 < 0.2783101 and DrugB_gene11 < -0.9303489 and DrugB_gene33 >= 0.44517466 and DrugB_gene69 >= 0.14839518 and DrugB_gene93 < -0.0021527607 and DrugB_gene129 >= 1.8282232 and DrugB_gene171 < -0.048945595 and DrugB_gene251 >= 0.91602737 and DrugB_gene279 < -1.0743203 and DrugB_gene310 >= -0.2261293 and DrugB_gene315 < -0.53248125 and DrugB_gene323 >= 2.5815563 and DrugB_gene418 < 0.09693648 and DrugB_gene471 >= 0.5150082 and DrugB_gene707 < -0.6948764 and then value = 20.2727201076,None
402,None,None
403,if DrugA_gene11 >= 1.3066216 and DrugA_gene69 < 0.14839518 and DrugA_gene154 >= 0.62966615 and DrugA_gene171 >= 0.58107436 and DrugA_gene251 >= 0.45472345 and DrugA_gene279 >= -1.0251706 and DrugA_gene310 < -0.22062555 and DrugA_gene323 < -0.84851396 and DrugA_gene418 >= 0.113405794 and DrugA_gene431 >= 0.32675672 and DrugA_gene601 >= -0.06867681 and DrugA_gene707 >= 1.9109235 and DrugA_gene755 >= 0.6926742 and DrugB_gene11 < -0.3151927 and DrugB_gene33 < -0.102984056 and DrugB_gene69 < 0.079861246 and DrugB_gene93 < -0.010230699 and DrugB_gene129 < -0.13410045 and DrugB_gene154 >= 0.25479987 and DrugB_gene226 < -0.10406764 and DrugB_gene251 >= 1.9048462 and DrugB_gene279 < -1.8720332 and DrugB_gene293 >= 0.31569135 and DrugB_gene418 >= -0.030404937 and DrugB_gene755 < -0.000100261066 and then value = 6.2539137798999995,None
404,None,None
405,if DrugA_gene33 >= 0.8206048 and DrugA_gene69 < 0.028815517 and DrugA_gene129 >= -0.016511394 and DrugA_gene290 < -0.3967455 and DrugA_gene323 >= 0.14582509 and DrugA_gene442 >= 0.33432075 and DrugA_gene471 < -0.22919756 and DrugA_gene707 < 0.2902122 and DrugA_gene755 >= -0.11175519 and DrugB_gene93 >= 0.16000134 and DrugB_gene251 >= 0.009619355 and DrugB_gene279 < -1.2830212 and DrugB_gene293 >= 1.6380539 and DrugB_gene315 >= -0.6049305 and DrugB_gene323 >= -0.4152534 and DrugB_gene431 >= 2.187988 and then value = 1.6330561713,None
406,if DrugA_gene11 >= 0.2283126 and DrugA_gene33 >= -0.5621911 and DrugA_gene69 >= 0.7904804 and DrugA_gene93 < -0.48727268 and DrugA_gene154 < -0.11951912 and DrugA_gene251 >= -0.24184147 and DrugA_gene279 < -1.1021407 and DrugA_gene293 < 0.23784974 and DrugA_gene310 < -2.7973504 and DrugA_gene323 >= -0.50619876 and DrugA_gene755 >= 1.09025 and DrugB_gene69 < 0.14839518 and DrugB_gene154 >= 0.25479987 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 >= -1.6252954 and DrugB_gene290 >= 0.73104507 and DrugB_gene310 < -4.9780636 and DrugB_gene431 < -0.28028986 and DrugB_gene601 < 0.564075 and then value = 26.327980786,None
407,if DrugA_gene11 < -1.0433807 and DrugA_gene171 >= 0.8163421 and DrugA_gene226 < -0.456284 and DrugA_gene279 < -1.1021407 and DrugA_gene293 < 0.3174423 and DrugA_gene323 >= -0.18678704 and DrugA_gene431 >= 2.4859338 and DrugA_gene601 >= -0.42272294 and DrugB_gene33 >= -0.26847595 and DrugB_gene60 >= 0.3630414 and DrugB_gene69 >= 0.14839518 and DrugB_gene154 < 0.25467747 and DrugB_gene226 >= 0.42954564 and DrugB_gene279 < -0.40134704 and DrugB_gene293 >= -0.53124845 and DrugB_gene315 >= 0.37702915 and DrugB_gene431 >= -0.64692724 and DrugB_gene442 >= 0.5742562 and DrugB_gene471 < -0.02184209 and DrugB_gene755 < 0.26159078 and then value = 22.804218175999996,None
408,if DrugA_gene11 >= 1.4513859 and DrugA_gene33 >= -0.5621911 and DrugA_gene129 >= -0.026454393 and DrugA_gene171 < -0.5787314 and DrugA_gene251 >= -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene310 < -0.22062555 and DrugA_gene431 >= 0.32675672 and DrugB_gene11 < -0.9303489 and DrugB_gene33 >= 0.44517466 and DrugB_gene154 >= 0.25479987 and DrugB_gene251 >= 0.91602737 and DrugB_gene279 < -1.6252954 and DrugB_gene315 < -0.53248125 and DrugB_gene323 >= 2.5815563 and DrugB_gene418 < 0.09795141 and DrugB_gene431 < -0.28028986 and DrugB_gene471 >= 0.5150082 and DrugB_gene707 >= -0.6948764 and then value = 68.08619068,None
409,if DrugA_gene69 < 0.15612315 and DrugA_gene129 >= -0.10977551 and DrugA_gene171 < -0.5772722 and DrugA_gene279 < -1.6408423 and DrugA_gene290 < -0.36255804 and DrugA_gene310 < -1.8184901 and DrugA_gene707 < -0.65972626 and DrugB_gene33 >= 0.353603 and DrugB_gene60 >= 0.4347732 and DrugB_gene93 < 0.07911898 and DrugB_gene154 >= 0.26049364 and DrugB_gene171 < -0.2712922 and DrugB_gene251 >= 0.009619355 and DrugB_gene279 < -1.6252954 and DrugB_gene290 < -0.21911645 and DrugB_gene293 < -0.3248942 and DrugB_gene315 < -0.94069505 and DrugB_gene323 >= 0.32565063 and DrugB_gene418 >= 1.5167613 and DrugB_gene471 >= 0.17120452 and DrugB_gene707 >= 0.2995656 and then value = 5.323068902299999,None
410,if DrugA_gene33 >= -0.5621911 and DrugA_gene69 < 0.028815517 and DrugA_gene129 >= -0.016511394 and DrugA_gene226 < -0.10257442 and DrugA_gene251 >= -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene290 < -0.11340446 and DrugA_gene310 < 0.21304208 and DrugA_gene315 >= -0.17499079 and DrugA_gene323 >= 0.14582509 and DrugA_gene431 >= 0.34985685 and DrugA_gene442 >= 0.33432075 and DrugA_gene471 < -0.22919756 and DrugA_gene707 < 0.2902122 and DrugB_gene69 < 0.14839518 and DrugB_gene93 >= 0.16000134 and DrugB_gene154 >= 0.62966615 and DrugB_gene251 >= 0.91602737 and DrugB_gene279 < -1.6252954 and DrugB_gene293 >= 1.6380539 and DrugB_gene310 < -0.19555905 and DrugB_gene315 >= -0.53248125 and DrugB_gene431 >= 2.187988 and then value = 8.6311358213,None
411,if DrugA_gene129 >= -0.12986092 and DrugA_gene154 < -0.49074835 and DrugA_gene251 >= 0.45472345 and DrugA_gene279 >= -1.0251706 and DrugA_gene293 < 0.3174423 and DrugA_gene601 >= -0.06867681 and DrugB_gene33 >= 0.353603 and DrugB_gene129 >= 0.5507506 and DrugB_gene154 >= 1.7533 and DrugB_gene279 >= -0.2520802 and DrugB_gene290 >= -0.27417895 and DrugB_gene323 >= 0.016557978 and DrugB_gene418 >= -0.12074281 and DrugB_gene471 < -0.32822132 and DrugB_gene601 < -0.37107247 and DrugB_gene707 >= 0.29007912 and DrugB_gene755 < 0.04354689 and then value = 4.8107386532000005,None
412,if DrugA_gene11 >= 0.2876532 and DrugA_gene69 < -0.44775474 and DrugA_gene154 < -0.11715424 and DrugA_gene279 >= -0.49345976 and DrugA_gene707 >= 1.9109235 and DrugA_gene755 >= 0.34668043 and DrugB_gene11 < -0.11053703 and DrugB_gene154 >= -0.08731659 and DrugB_gene279 >= -1.0251706 and DrugB_gene293 < 0.37223545 and DrugB_gene315 >= 0.51089936 and DrugB_gene418 < -0.6864624 and DrugB_gene601 >= -0.32234666 and DrugB_gene707 >= -0.21976358 and then value = 14.536923439999997,None
413,if DrugA_gene33 >= -0.5621911 and DrugA_gene251 >= 5.3211 and DrugA_gene279 < -1.1021407 and DrugA_gene293 < 0.029657159 and DrugA_gene431 >= 0.3342374 and DrugB_gene154 >= 0.29239288 and DrugB_gene171 < -0.200881 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.0251706 and DrugB_gene315 >= 0.98247373 and DrugB_gene431 < -0.28028986 and then value = 45.704262920000005,None
414,if DrugA_gene33 >= -0.5621911 and DrugA_gene251 >= -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene293 < 0.23254311 and DrugA_gene310 < -0.22062555 and DrugA_gene431 >= 0.32675672 and DrugB_gene93 < 0.14912322 and DrugB_gene154 >= 0.25479987 and DrugB_gene251 >= 0.87540126 and DrugB_gene279 < -1.8692818 and DrugB_gene290 < -0.40178448 and DrugB_gene323 < -0.17643812 and DrugB_gene418 < 0.09795141 and DrugB_gene431 < -0.28028986 and then value = 31.887741633,None
415,if DrugA_gene11 >= 0.2876532 and DrugA_gene33 >= 0.82871485 and DrugA_gene69 < 0.17319037 and DrugA_gene129 >= -0.70572937 and DrugA_gene154 >= 0.49098665 and DrugA_gene251 >= -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene310 < -0.12640148 and DrugA_gene323 < -0.6137655 and DrugA_gene755 >= 0.7608748 and DrugB_gene11 >= 1.2588098 and DrugB_gene33 < -0.17614448 and DrugB_gene60 < 0.027491596 and DrugB_gene69 >= 0.079861246 and DrugB_gene154 >= -0.08731659 and DrugB_gene171 < -0.80147946 and DrugB_gene251 >= 0.91602737 and DrugB_gene279 < -1.6252954 and DrugB_gene290 >= 0.010382192 and DrugB_gene310 < -0.19555905 and DrugB_gene315 < -0.53248125 and DrugB_gene418 < 0.0783318 and DrugB_gene442 >= 0.26280648 and DrugB_gene755 < -0.511011 and then value = 20.456342899,None
416,None,None
417,None,None
418,None,None
419,None,None
420,None,None
421,if DrugA_gene11 < -1.2313099 and DrugA_gene33 >= -0.5524485 and DrugA_gene60 < -0.5695397 and DrugA_gene129 < -2.0213087 and DrugA_gene154 < -0.022557016 and DrugA_gene171 >= 1.612181 and DrugA_gene290 < -0.3967455 and DrugA_gene323 < -0.1963897 and DrugA_gene418 >= 1.8682462 and DrugA_gene471 < -0.36675084 and DrugB_gene33 < -0.7943608 and DrugB_gene60 < -0.025819868 and DrugB_gene69 < 0.7358875 and DrugB_gene93 >= 0.050989285 and DrugB_gene129 >= 1.5312138 and DrugB_gene154 >= 2.0582252 and DrugB_gene251 >= 0.009619355 and DrugB_gene293 < -0.22433497 and DrugB_gene315 >= -0.16616954 and DrugB_gene431 < -0.49541134 and then value = 6.8415231937000005,None
422,None,None
423,None,None
424,if DrugA_gene11 >= 1.4513859 and DrugA_gene93 < -0.391931 and DrugA_gene315 < -0.14380422 and DrugA_gene323 < -1.2037792 and DrugA_gene418 < 0.692101 and DrugA_gene442 < -1.0672337 and DrugA_gene601 < -2.3041072 and DrugB_gene60 >= 1.0217057 and DrugB_gene251 < -0.8732233 and DrugB_gene293 < -0.867627 and DrugB_gene418 < -0.12074281 and DrugB_gene431 >= 0.3342374 and DrugB_gene601 >= 1.2399108 and DrugB_gene755 >= 0.054314785 and then value = 1.2422797908,None
425,if DrugA_gene33 >= 2.2920828 and DrugA_gene69 >= 1.0050923 and DrugA_gene93 >= 0.86134446 and DrugA_gene279 >= 0.085646175 and DrugA_gene290 >= 0.65635157 and DrugA_gene293 < 0.16705999 and DrugA_gene431 >= 0.34985685 and DrugA_gene755 >= 1.0505096 and DrugB_gene323 >= 0.3245356 and DrugB_gene707 >= 0.59090984 and then value = 0.02988268877,None
426,None,None
427,None,None
428,None,None
429,if DrugA_gene33 < -0.5621911 and DrugA_gene93 >= 0.98843896 and DrugA_gene226 < -0.09762256 and DrugA_gene251 >= -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene293 < 0.16705999 and DrugA_gene323 < -0.12857673 and DrugA_gene431 >= 0.34985685 and DrugA_gene442 < -0.8662751 and DrugA_gene707 >= -0.099815354 and DrugA_gene755 < -0.19560811 and DrugB_gene129 >= -0.45478326 and DrugB_gene226 < -0.34293556 and DrugB_gene251 >= 0.91602737 and DrugB_gene279 >= 0.64167964 and DrugB_gene290 < -0.112305224 and DrugB_gene310 >= 0.30262226 and DrugB_gene315 >= 0.25499696 and DrugB_gene323 >= 0.3245356 and DrugB_gene707 >= 0.59090984 and DrugB_gene755 >= -0.071251854 and then value = 7.71703747877,None
430,if DrugA_gene33 < -0.5621911 and DrugA_gene69 >= 0.14839518 and DrugA_gene93 < -0.8617177 and DrugA_gene154 < -0.43023658 and DrugA_gene251 >= -0.8884975 and DrugA_gene279 < -1.1021407 and DrugA_gene601 >= 0.5278949 and DrugA_gene707 < -0.8440013 and DrugB_gene33 < -0.35090667 and DrugB_gene93 < -0.9132291 and DrugB_gene279 < -1.0251706 and DrugB_gene290 >= 2.0519958 and DrugB_gene315 >= 0.98247373 and DrugB_gene601 < -0.46387258 and DrugB_gene755 < -1.695976 and then value = 3.9362613437000005,None
431,if DrugA_gene11 >= 1.4513859 and DrugA_gene33 < -1.0361979 and DrugA_gene69 >= 0.14839518 and DrugA_gene93 >= 0.86134446 and DrugA_gene251 >= 5.3211 and DrugA_gene279 < -1.1021407 and DrugA_gene293 < 0.16705999 and DrugA_gene315 < -2.2234063 and DrugA_gene431 >= 0.34985685 and DrugA_gene601 >= 0.5278949 and DrugA_gene755 < -0.34015858 and DrugB_gene33 < -0.35090667 and DrugB_gene60 >= 1.0217057 and DrugB_gene69 >= 0.14839518 and DrugB_gene251 < -0.8732233 and DrugB_gene279 < -1.0251706 and DrugB_gene290 >= 0.6725126 and DrugB_gene293 < -0.867627 and DrugB_gene310 < -0.30083457 and DrugB_gene315 >= 0.98247373 and DrugB_gene323 >= 0.3245356 and DrugB_gene418 < -0.12074281 and DrugB_gene431 < -1.3920873 and DrugB_gene442 >= 0.26280648 and DrugB_gene707 >= 0.59090984 and then value = 14.932979720270001,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
