,0,1
163,if DrugA_gene20 < -2.600635 and DrugA_gene52 >= 0.43822628 and DrugA_gene132 < -0.23089458 and DrugA_gene134 >= 0.30990356 and DrugA_gene147 >= 1.6072718 and DrugA_gene148 >= 0.46141064 and DrugA_gene164 < 0.14348416 and DrugA_gene194 < 0.23122557 and DrugA_gene204 >= -0.354878 and DrugA_gene251 >= 4.725475 and DrugA_gene268 < -1.0211327 and DrugA_gene282 >= 0.48406 and DrugA_gene297 < -1.4903922 and DrugA_gene408 >= 0.6452685 and DrugA_gene417 < -0.256531 and DrugA_gene554 >= 2.5994487 and DrugA_gene885 < -0.073316894 and DrugB_gene20 < -0.9753493 and DrugB_gene21 < 0.252348 and DrugB_gene33 >= 0.73838353 and DrugB_gene52 >= 0.14050303 and DrugB_gene131 >= 0.20435178 and DrugB_gene134 < -0.15521437 and DrugB_gene147 >= 0.5433016 and DrugB_gene164 >= 0.2654059 and DrugB_gene194 < -0.10402107 and DrugB_gene204 < -0.09920113 and DrugB_gene251 < -0.14711772 and DrugB_gene268 >= 0.15627784 and DrugB_gene281 >= -0.23188138 and DrugB_gene282 >= 0.50518143 and DrugB_gene290 < -0.27417895 and DrugB_gene297 >= 0.15300691 and DrugB_gene407 >= 0.63884115 and DrugB_gene408 >= 0.2794597 and DrugB_gene417 >= -0.17246719 and DrugB_gene451 >= 0.787958 and DrugB_gene463 < -0.8484005 and DrugB_gene532 < 0.10138863 and DrugB_gene554 >= -0.4265384 and GO:0007611 < 33.799614 and GO:0007626 >= 86.03418 and compress_LAYER_level_boost_feature_1 >= 69.51845 and then value = 22.748316731,None
164,if DrugA_gene20 >= -0.45973766 and DrugA_gene21 < -0.1392825 and DrugA_gene33 < -1.8935821 and DrugA_gene131 >= 0.30057245 and DrugA_gene132 < -0.13553548 and DrugA_gene134 < -0.13926473 and DrugA_gene147 >= 0.56463456 and DrugA_gene148 >= 0.3795523 and DrugA_gene194 < 0.21756813 and DrugA_gene204 >= 0.39093643 and DrugA_gene215 >= -0.09230912 and DrugA_gene251 < -0.2824464 and DrugA_gene268 >= 0.08356269 and DrugA_gene282 >= 0.26370665 and DrugA_gene408 >= 0.46482378 and DrugA_gene417 < 0.13742164 and DrugA_gene451 < 0.14546731 and DrugA_gene532 < 0.72535676 and DrugA_gene554 >= 2.7239609 and DrugA_gene885 < -0.103079125 and DrugB_gene21 < -1.67495 and DrugB_gene52 < -0.49837494 and DrugB_gene134 < -0.15521437 and DrugB_gene147 < 0.5201732 and DrugB_gene148 < -0.2046771 and DrugB_gene164 < 0.062240124 and DrugB_gene204 >= 1.1116493 and DrugB_gene215 < -2.2268405 and DrugB_gene251 >= 1.757179 and DrugB_gene281 >= 0.2475633 and DrugB_gene282 >= 0.23737228 and DrugB_gene407 < -1.0222652 and DrugB_gene408 < 0.1992576 and DrugB_gene417 < 0.18774024 and DrugB_gene451 < 0.4732117 and DrugB_gene532 >= 0.2568162 and DrugB_gene554 < -0.63448656 and DrugB_gene885 >= 0.49458122 and GO:0007611 >= 61.7466 and GO:0007626 >= 198.634 and compress_node_level_boost_feature_0 < 1.268605 and compress_LAYER_level_boost_feature_1 < 55.184265 and then value = 36.6905065702,None
165,None,None
166,None,None
167,if DrugA_gene20 >= 3.091313 and DrugA_gene21 >= 1.8035635 and DrugA_gene33 < -1.2932305 and DrugA_gene52 >= -2.592607 and DrugA_gene131 >= 1.3769941 and DrugA_gene132 < -0.49542725 and DrugA_gene147 >= 1.5289625 and DrugA_gene204 >= -0.36875772 and DrugA_gene215 >= 0.49321216 and DrugA_gene251 >= 1.7489841 and DrugA_gene268 >= -0.038030885 and DrugA_gene281 < -0.30168015 and DrugA_gene282 >= -0.27591345 and DrugA_gene290 < -0.17508078 and DrugA_gene407 >= 0.35094965 and DrugA_gene408 >= 0.20800318 and DrugA_gene451 >= 0.60851455 and DrugA_gene885 < -0.12138675 and DrugB_gene21 >= 1.0451463 and DrugB_gene33 < 0.33347338 and DrugB_gene131 >= -0.14840443 and DrugB_gene134 < -0.15521437 and DrugB_gene147 >= 0.29966265 and DrugB_gene148 >= 0.34291393 and DrugB_gene164 >= 0.2211351 and DrugB_gene194 >= 0.93052554 and DrugB_gene204 >= -0.09920113 and DrugB_gene251 >= 0.20409027 and DrugB_gene282 >= 0.23737228 and DrugB_gene290 < 0.2822507 and DrugB_gene297 < -0.52349794 and DrugB_gene407 < -1.0222652 and DrugB_gene408 >= 0.2794597 and DrugB_gene417 < -0.16177231 and DrugB_gene451 < 0.43123502 and DrugB_gene532 >= 0.41061515 and DrugB_gene885 < 0.5014178 and GO:0007611 >= 61.7466 and GO:0007626 >= 30.858194 and compress_node_level_boost_feature_0 < -2.0532274 and then value = 7.3011625842,None
168,if DrugA_gene215 >= -0.09230912 and DrugA_gene268 < -1.2070501 and DrugA_gene281 < -0.25526702 and DrugA_gene407 < -1.282887 and DrugA_gene417 < 0.13630137 and DrugB_gene194 < 0.7873758 and DrugB_gene251 >= 1.757179 and DrugB_gene281 >= 0.2475633 and DrugB_gene451 >= 0.4732117 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 6.40377373,None
169,None,None
170,if DrugA_gene134 < 0.046300523 and DrugA_gene147 >= 0.26261568 and DrugA_gene194 < 0.20710078 and DrugA_gene204 >= 0.54731846 and DrugA_gene215 >= -0.18623361 and DrugA_gene251 < -0.26346272 and DrugA_gene282 >= -0.27591345 and DrugA_gene290 < -0.36831412 and DrugA_gene297 < -0.8959514 and DrugA_gene407 >= 0.54146373 and DrugA_gene408 >= 0.20800318 and DrugA_gene417 < 0.13742164 and DrugA_gene451 < -0.015962964 and DrugA_gene554 >= -0.48541373 and DrugA_gene885 < -0.27083683 and DrugB_gene20 >= 0.29962915 and DrugB_gene21 >= 0.120660275 and DrugB_gene33 < -0.13677096 and DrugB_gene52 < -2.5075417 and DrugB_gene131 >= 0.187675 and DrugB_gene132 >= 1.6609735 and DrugB_gene134 >= 2.0811608 and DrugB_gene164 < 0.046487033 and DrugB_gene204 >= -0.09920113 and DrugB_gene215 >= 0.43063724 and DrugB_gene251 >= -0.18906191 and DrugB_gene268 < -0.43069345 and DrugB_gene281 < -0.026772436 and DrugB_gene282 >= 1.7294197 and DrugB_gene407 >= 4.334649 and DrugB_gene408 >= 0.28587934 and DrugB_gene417 < -0.16177231 and DrugB_gene451 >= 0.48007578 and DrugB_gene463 < -1.414767 and DrugB_gene532 >= 0.2568162 and DrugB_gene554 < 0.070562504 and DrugB_gene885 >= 0.45225602 and GO:0007611 >= 92.431656 and GO:0007626 >= 30.858194 and compress_node_level_boost_feature_0 >= 18.106846 and then value = 10.169746305,None
171,None,None
172,None,None
173,None,None
174,if DrugA_gene33 >= -0.9280674 and DrugA_gene131 >= 0.58802164 and DrugA_gene134 >= 0.87849104 and DrugA_gene147 < -1.8218155 and DrugA_gene148 >= 0.3795523 and DrugA_gene194 < 0.21756813 and DrugA_gene204 >= 0.39093643 and DrugA_gene251 < -1.1001601 and DrugA_gene268 >= 0.011399452 and DrugA_gene297 < -0.060719073 and DrugA_gene408 < -0.6412941 and DrugA_gene417 >= 0.3915546 and DrugA_gene451 < 0.14546731 and DrugA_gene463 < -1.5461779 and DrugA_gene554 >= -0.48541373 and DrugA_gene885 < -0.014539532 and DrugB_gene20 >= 0.29962915 and DrugB_gene21 < 0.098777235 and DrugB_gene33 < -0.13677096 and DrugB_gene131 >= 1.082468 and DrugB_gene134 < -0.12883222 and DrugB_gene147 >= 4.13485 and DrugB_gene148 < -0.2046771 and DrugB_gene164 < 0.062240124 and DrugB_gene204 >= 0.14917126 and DrugB_gene215 < -2.2268405 and DrugB_gene251 < 0.20409027 and DrugB_gene407 < -1.0222652 and DrugB_gene408 < -0.175805 and DrugB_gene451 >= 0.48007578 and DrugB_gene554 < 0.070562504 and DrugB_gene885 >= 0.49458122 and GO:0007611 < -0.1921491 and compress_node_level_boost_feature_0 >= 41.81884 and then value = 5.15043203,None
175,if DrugA_gene21 >= 1.8425099 and DrugA_gene134 < 0.046300523 and DrugA_gene148 < -1.9689705 and DrugA_gene164 >= 0.7131327 and DrugA_gene194 < 0.23122557 and DrugA_gene204 >= 0.05636047 and DrugA_gene215 >= -0.09230912 and DrugA_gene251 >= 0.29233503 and DrugA_gene268 >= 0.011399452 and DrugA_gene281 < -0.25526702 and DrugA_gene290 >= 0.7179176 and DrugA_gene407 < -1.282887 and DrugA_gene408 < -0.6412941 and DrugA_gene451 < 0.14546731 and DrugA_gene463 >= -0.06721673 and DrugA_gene532 < 0.72535676 and DrugA_gene554 >= 2.5994487 and DrugA_gene885 < 0.5912773 and DrugB_gene20 < 0.42087215 and DrugB_gene21 < 0.1977957 and DrugB_gene33 >= -0.080485895 and DrugB_gene52 >= -0.6912821 and DrugB_gene131 >= 0.107357524 and DrugB_gene132 >= 0.31532663 and DrugB_gene134 < -0.12883222 and DrugB_gene148 < -0.2046771 and DrugB_gene164 < 0.2211351 and DrugB_gene194 >= 1.270221 and DrugB_gene215 < -1.4664392 and DrugB_gene251 < 0.5594541 and DrugB_gene268 >= 2.1760094 and DrugB_gene281 >= -0.23188138 and DrugB_gene282 < 0.1656629 and DrugB_gene290 < 0.076505706 and DrugB_gene407 >= 0.63884115 and DrugB_gene408 < 0.2794597 and DrugB_gene417 < -0.4552861 and DrugB_gene463 < 0.42846587 and DrugB_gene532 < 0.46263072 and DrugB_gene554 < -0.10277781 and DrugB_gene885 >= 0.68466496 and GO:0007611 < 3.1718826 and GO:0007626 < 9.040588 and compress_node_level_boost_feature_0 < 1.0475148 and then value = 13.187611194999999,None
176,if DrugA_gene20 >= -0.45973766 and DrugA_gene33 >= -0.5848012 and DrugA_gene131 >= 0.513595 and DrugA_gene132 < -0.13553548 and DrugA_gene134 >= 0.87849104 and DrugA_gene194 < 0.21756813 and DrugA_gene251 < -0.2824464 and DrugA_gene268 >= 0.011399452 and DrugA_gene281 < -0.30168015 and DrugA_gene282 >= -0.27591345 and DrugA_gene290 >= 0.72276366 and DrugA_gene297 < -0.060719073 and DrugA_gene408 >= 0.46482378 and DrugA_gene417 < 0.13742164 and DrugA_gene451 < 0.14546731 and DrugA_gene532 < -0.073519066 and DrugA_gene554 >= 2.7239609 and DrugB_gene20 >= 0.29962915 and DrugB_gene21 < 0.046372503 and DrugB_gene33 < -0.13677096 and DrugB_gene52 < -0.49837494 and DrugB_gene131 >= 1.082468 and DrugB_gene147 < 0.33169532 and DrugB_gene148 < 0.34291393 and DrugB_gene164 >= 0.049744964 and DrugB_gene194 >= 1.270221 and DrugB_gene215 >= 0.5382172 and DrugB_gene251 < -0.68110806 and DrugB_gene268 < -0.37021774 and DrugB_gene290 < -0.03961189 and DrugB_gene297 < -0.52349794 and DrugB_gene407 >= 4.334649 and DrugB_gene408 < -0.175805 and DrugB_gene417 < 0.18774024 and DrugB_gene451 >= 0.48007578 and DrugB_gene463 < -2.3928497 and DrugB_gene532 >= 0.35548252 and DrugB_gene554 < 0.070562504 and DrugB_gene885 >= 0.49458122 and GO:0007611 >= 135.0983 and GO:0007626 < 9.040588 and compress_node_level_boost_feature_0 >= 162.97667 and compress_LAYER_level_boost_feature_1 < 94.64743 and then value = 70.49942488100001,None
177,if DrugA_gene33 >= -0.4258321 and DrugA_gene52 >= -0.5939821 and DrugA_gene131 >= 0.58802164 and DrugA_gene134 >= 0.5708293 and DrugA_gene147 >= 1.5289625 and DrugA_gene164 < 0.3397184 and DrugA_gene194 < 0.17944053 and DrugA_gene204 >= 0.39093643 and DrugA_gene281 < -0.25526702 and DrugA_gene290 < -0.36831412 and DrugA_gene297 < 0.63548386 and DrugA_gene407 < -1.282887 and DrugA_gene408 < -0.6412941 and DrugA_gene451 < -0.09664029 and DrugA_gene463 >= -0.06721673 and DrugA_gene532 < 0.19069232 and DrugA_gene885 < -1.8656933 and DrugB_gene21 >= 1.5455686 and DrugB_gene52 < -1.4988742 and DrugB_gene131 < 0.20435178 and DrugB_gene134 < -0.12883222 and DrugB_gene147 >= 0.5433016 and DrugB_gene164 >= 0.2211351 and DrugB_gene215 < -2.2268405 and DrugB_gene251 < 0.5594541 and DrugB_gene297 >= 0.15300691 and DrugB_gene451 >= 0.1267198 and DrugB_gene463 < 0.113874525 and DrugB_gene532 < 0.41061515 and GO:0007611 < 3.1718826 and GO:0007626 >= 198.634 and compress_node_level_boost_feature_0 < 0.7765194 and then value = 5.764856131199999,None
178,if DrugA_gene20 >= 0.26346874 and DrugA_gene21 < 0.5349046 and DrugA_gene33 >= 1.6218855 and DrugA_gene132 < -0.07406529 and DrugA_gene148 < -1.5200894 and DrugA_gene204 >= 0.39093643 and DrugA_gene215 >= -0.09230912 and DrugA_gene251 >= 1.2660242 and DrugA_gene268 >= -0.038030885 and DrugA_gene281 >= 0.40033165 and DrugA_gene282 >= 0.33364308 and DrugA_gene290 < -0.17508078 and DrugA_gene297 < -1.0194876 and DrugA_gene407 >= 0.35094965 and DrugA_gene408 >= 0.6452685 and DrugA_gene417 < 0.13630137 and DrugA_gene554 >= 2.7239609 and DrugA_gene885 < 0.5326 and DrugB_gene21 < -1.67495 and DrugB_gene52 >= -0.49837494 and DrugB_gene131 < 0.1714464 and DrugB_gene132 >= 0.3322763 and DrugB_gene134 >= 0.5547795 and DrugB_gene147 < -0.22355887 and DrugB_gene148 < -1.1762974 and DrugB_gene164 >= 0.2654059 and DrugB_gene194 >= 1.1746068 and DrugB_gene215 >= -0.70789325 and DrugB_gene251 >= 4.7296247 and DrugB_gene268 < -0.29782808 and DrugB_gene281 >= 0.28816035 and DrugB_gene282 >= -0.08900353 and DrugB_gene290 < -0.26709956 and DrugB_gene297 < -0.20959473 and DrugB_gene407 < -0.507918 and DrugB_gene408 < -0.17515862 and DrugB_gene417 < 0.18774024 and DrugB_gene451 >= 0.4732117 and DrugB_gene463 >= -0.5412843 and DrugB_gene532 >= 0.2568162 and DrugB_gene554 < -0.65665317 and DrugB_gene885 < 0.49458122 and GO:0007611 < 33.799614 and GO:0007626 >= 198.634 and compress_node_level_boost_feature_0 >= 39.9703 and compress_LAYER_level_boost_feature_0 < 31.26125 and then value = 16.316444607,None
179,if DrugA_gene20 >= 0.36755285 and DrugA_gene21 >= 1.8425099 and DrugA_gene33 >= -0.4258321 and DrugA_gene131 >= 0.30057245 and DrugA_gene147 < -1.8218155 and DrugA_gene148 < -1.5200894 and DrugA_gene164 >= 0.7131327 and DrugA_gene194 < 0.23122557 and DrugA_gene204 >= -0.022427686 and DrugA_gene215 >= -0.09230912 and DrugA_gene251 < -0.2824464 and DrugA_gene282 >= -0.27591345 and DrugA_gene408 >= 0.46482378 and DrugA_gene417 < 0.13742164 and DrugA_gene451 >= 0.68031687 and DrugA_gene463 >= -0.07545651 and DrugA_gene532 < 0.72535676 and DrugA_gene554 >= 2.5994487 and DrugA_gene885 < 0.5912773 and DrugB_gene21 >= 1.5455686 and DrugB_gene33 >= 0.47205433 and DrugB_gene52 < 0.3563375 and DrugB_gene131 < -0.7387964 and DrugB_gene134 < -0.051725276 and DrugB_gene148 >= 0.1741722 and DrugB_gene164 >= 0.21258268 and DrugB_gene194 < -0.369591 and DrugB_gene215 < -1.6629667 and DrugB_gene251 < 0.38122386 and DrugB_gene281 < 0.2475633 and DrugB_gene282 < -0.08900353 and DrugB_gene290 >= 0.23419733 and DrugB_gene407 < -0.51367533 and DrugB_gene408 < 0.31614268 and DrugB_gene417 < 0.18774024 and DrugB_gene463 < 0.42846587 and DrugB_gene532 >= 0.2568162 and DrugB_gene885 >= 0.039803937 and GO:0007611 < -24.094252 and GO:0007626 < 12.503273 and compress_node_level_boost_feature_0 >= 41.81884 and then value = 9.566035231999999,None
180,None,None
181,if DrugA_gene20 >= 1.0217378 and DrugA_gene52 >= -0.5939821 and DrugA_gene131 >= 0.58802164 and DrugA_gene134 >= 0.5708293 and DrugA_gene147 >= 1.6072718 and DrugA_gene148 >= -0.9440953 and DrugA_gene194 < 0.23122557 and DrugA_gene204 >= 0.39093643 and DrugA_gene251 >= 3.145152 and DrugA_gene268 < -0.9158211 and DrugA_gene297 < -1.0194876 and DrugA_gene407 < -0.6208245 and DrugA_gene408 >= 0.6452685 and DrugA_gene532 < -0.034631997 and DrugA_gene554 >= 2.5994487 and DrugA_gene885 < -0.073316894 and DrugB_gene20 < -0.9753493 and DrugB_gene21 < 0.1977957 and DrugB_gene33 < 0.035182882 and DrugB_gene131 < -0.7387964 and DrugB_gene132 < -0.22672161 and DrugB_gene134 >= -0.0090555865 and DrugB_gene148 < -1.1762974 and DrugB_gene164 >= 0.2654059 and DrugB_gene194 < -0.16275173 and DrugB_gene215 < -2.2268405 and DrugB_gene251 < -0.18342353 and DrugB_gene290 < 0.23419733 and DrugB_gene463 < -0.8484005 and DrugB_gene532 >= 0.41061515 and DrugB_gene554 >= -0.65665317 and DrugB_gene885 < 0.48476318 and GO:0007611 < 2.8559623 and GO:0007626 >= 198.634 and compress_node_level_boost_feature_0 < 1.2685981 and then value = 9.623628320199998,None
182,if DrugA_gene20 >= 0.2259599 and DrugA_gene21 < -0.62675583 and DrugA_gene33 >= 1.6218855 and DrugA_gene131 >= 0.513595 and DrugA_gene132 < -0.87597704 and DrugA_gene134 < -0.13926473 and DrugA_gene147 < -0.5507369 and DrugA_gene148 >= 0.3795523 and DrugA_gene194 < -0.16730304 and DrugA_gene204 >= 0.39093643 and DrugA_gene215 >= -0.09230912 and DrugA_gene251 >= 3.743253 and DrugA_gene268 < -0.9158211 and DrugA_gene281 < -0.25526702 and DrugA_gene282 >= -0.27591345 and DrugA_gene297 >= 1.4680278 and DrugA_gene407 < -1.282887 and DrugA_gene408 >= 0.20800318 and DrugA_gene451 >= 0.26072276 and DrugA_gene463 >= -0.06721673 and DrugA_gene532 < -0.17721298 and DrugA_gene554 >= -0.076178454 and DrugB_gene20 < 0.024897516 and DrugB_gene21 < 0.046372503 and DrugB_gene33 < -0.13677096 and DrugB_gene52 >= 0.53756404 and DrugB_gene131 < 0.23432574 and DrugB_gene132 < 0.31532663 and DrugB_gene134 < -0.051725276 and DrugB_gene147 >= 0.63818777 and DrugB_gene148 < -0.520738 and DrugB_gene164 < 0.062240124 and DrugB_gene194 < -0.369591 and DrugB_gene204 >= 0.14917126 and DrugB_gene215 < -2.2268405 and DrugB_gene251 < 0.5594541 and DrugB_gene268 < -0.047828928 and DrugB_gene282 < -0.10947026 and DrugB_gene290 >= -0.03961189 and DrugB_gene407 < -0.51367533 and DrugB_gene408 >= 0.31614268 and DrugB_gene417 < -0.16177231 and DrugB_gene451 >= 0.48007578 and DrugB_gene463 >= 1.4550905 and DrugB_gene532 >= 0.2568162 and DrugB_gene554 >= 0.8268759 and DrugB_gene885 >= 0.24986213 and GO:0007611 < 3.1718826 and GO:0007626 < 1.8443353 and compress_node_level_boost_feature_0 < 1.2685981 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 13.006320217000003,None
183,None,None
184,if DrugA_gene20 >= -0.45973766 and DrugA_gene21 < -0.39785355 and DrugA_gene33 >= 0.07271232 and DrugA_gene132 < -0.13553548 and DrugA_gene134 >= 0.5431852 and DrugA_gene147 >= 4.13485 and DrugA_gene148 >= -0.9440953 and DrugA_gene204 >= -0.27702236 and DrugA_gene215 < -1.6629667 and DrugA_gene251 < -0.26346272 and DrugA_gene268 < -0.9158211 and DrugA_gene281 >= 0.5721532 and DrugA_gene282 >= -0.27591345 and DrugA_gene290 < -0.36831412 and DrugA_gene297 >= 1.4680278 and DrugA_gene408 >= 0.20800318 and DrugA_gene417 < -0.24154359 and DrugA_gene451 < 0.0008109679 and DrugA_gene463 >= -0.07545651 and DrugA_gene532 < -0.071942255 and DrugA_gene554 >= 2.7239609 and DrugA_gene885 < 0.5326 and DrugB_gene20 >= -0.9816339 and DrugB_gene21 < -0.30480486 and DrugB_gene52 >= -0.49837494 and DrugB_gene131 < -0.7387964 and DrugB_gene132 >= 1.6609735 and DrugB_gene147 < -0.22355887 and DrugB_gene148 >= 0.1741722 and DrugB_gene164 < 0.046487033 and DrugB_gene204 >= -0.09920113 and DrugB_gene215 >= 0.43063724 and DrugB_gene281 < -0.026772436 and DrugB_gene282 >= 0.22650342 and DrugB_gene290 >= 0.23419733 and DrugB_gene297 < -0.20959473 and DrugB_gene407 < -0.51367533 and DrugB_gene408 >= 0.2794597 and DrugB_gene417 < 0.18774024 and DrugB_gene532 >= 0.2568162 and DrugB_gene885 >= 0.47349373 and GO:0007611 < -24.094252 and GO:0007626 < 12.503273 and compress_node_level_boost_feature_0 < 1.2685981 and then value = 10.120077310000001,None
185,None,None
186,if DrugA_gene20 < -2.600635 and DrugA_gene21 >= 1.2315569 and DrugA_gene33 >= 0.11354924 and DrugA_gene52 >= 0.8937876 and DrugA_gene131 >= 0.30057245 and DrugA_gene134 >= 0.87849104 and DrugA_gene147 >= 1.5289625 and DrugA_gene148 >= 0.46141064 and DrugA_gene164 < 0.14348416 and DrugA_gene194 < -0.06447354 and DrugA_gene204 >= 0.39377224 and DrugA_gene215 >= -0.09230912 and DrugA_gene251 < -0.8884975 and DrugA_gene268 >= 2.1479826 and DrugA_gene282 >= -0.14538792 and DrugA_gene290 < -0.17508078 and DrugA_gene297 < 0.63548386 and DrugA_gene407 >= 2.2410588 and DrugA_gene408 >= -0.37901098 and DrugA_gene417 < 0.13630137 and DrugA_gene451 < -0.015962964 and DrugA_gene463 >= -0.07545651 and DrugA_gene532 < -0.17721298 and DrugA_gene554 >= 0.036585335 and DrugA_gene885 < -0.27083683 and DrugB_gene20 >= -0.009049061 and DrugB_gene21 >= 1.0732387 and DrugB_gene33 < -1.2108736 and DrugB_gene52 < -2.5075417 and DrugB_gene131 >= 1.082468 and DrugB_gene147 >= 0.5433016 and DrugB_gene164 >= 0.2211351 and DrugB_gene194 >= 1.270221 and DrugB_gene204 >= -0.09920113 and DrugB_gene215 >= 0.43063724 and DrugB_gene251 >= 1.757179 and DrugB_gene281 >= 0.2475633 and DrugB_gene282 >= 1.7294197 and DrugB_gene290 >= 0.797366 and DrugB_gene297 >= 0.15300691 and DrugB_gene407 >= -1.0222652 and DrugB_gene408 >= 2.421113 and DrugB_gene417 < -0.4762857 and DrugB_gene451 < 0.4732117 and DrugB_gene463 >= 1.4550905 and DrugB_gene532 < 0.43175852 and DrugB_gene554 < -0.14907563 and DrugB_gene885 >= 0.48476318 and GO:0007611 < 26.712461 and GO:0007626 < 9.040588 and compress_LAYER_level_boost_feature_1 >= 69.51845 and then value = 21.826789240000004,None
187,if DrugA_gene131 >= 0.029170053 and DrugA_gene147 >= 4.13485 and DrugA_gene194 < -0.06447354 and DrugA_gene215 < -1.6629667 and DrugA_gene282 >= -0.9637944 and DrugA_gene290 < -1.7073952 and DrugA_gene297 < -0.8959514 and DrugA_gene407 >= 0.54146373 and DrugB_gene52 < -1.5654799 and DrugB_gene131 >= 1.2185868 and DrugB_gene194 >= -0.10402107 and DrugB_gene215 >= 0.05223388 and DrugB_gene282 >= 0.22650342 and DrugB_gene408 >= 0.28587934 and DrugB_gene885 >= 0.27480292 and GO:0007611 < 2.782992 and GO:0007626 < -5.8582935 and compress_LAYER_level_boost_feature_1 < -12.158628 and then value = 3.190684558,None
188,None,None
189,None,None
190,if DrugA_gene33 >= 0.07271232 and DrugA_gene52 >= 0.8937876 and DrugA_gene132 < -0.3535518 and DrugA_gene134 >= 0.5431852 and DrugA_gene147 >= 0.26261568 and DrugA_gene148 >= 0.46141064 and DrugA_gene164 >= 0.7131327 and DrugA_gene194 < 0.33268327 and DrugA_gene204 >= 0.39377224 and DrugA_gene215 >= -0.09230912 and DrugA_gene251 >= 4.725475 and DrugA_gene268 < -0.59710073 and DrugA_gene281 < -0.5102549 and DrugA_gene282 >= 0.48406 and DrugA_gene290 < -0.23554899 and DrugA_gene297 < -0.17650002 and DrugA_gene407 >= 0.54146373 and DrugA_gene417 < 0.13630137 and DrugA_gene451 < -0.23446956 and DrugA_gene532 < 0.72535676 and DrugA_gene554 >= 2.5994487 and DrugA_gene885 < 0.3397559 and DrugB_gene20 >= -0.009049061 and DrugB_gene21 >= 1.0732387 and DrugB_gene52 >= 0.14050303 and DrugB_gene131 < 1.082468 and DrugB_gene134 >= 2.0811608 and DrugB_gene148 >= 1.207638 and DrugB_gene164 < 0.062240124 and DrugB_gene194 < 0.20476674 and DrugB_gene204 >= 0.14917126 and DrugB_gene215 < -2.2268405 and DrugB_gene251 >= 4.7296247 and DrugB_gene268 >= 0.15627784 and DrugB_gene281 >= 0.2475633 and DrugB_gene282 >= 0.50518143 and DrugB_gene290 >= 0.797366 and DrugB_gene407 >= 4.334649 and DrugB_gene408 >= 0.28587934 and DrugB_gene451 < 0.4732117 and DrugB_gene463 < 0.42846587 and DrugB_gene885 >= 2.154721 and GO:0007611 < 26.712461 and GO:0007626 >= 198.634 and compress_LAYER_level_boost_feature_1 >= 69.5217 and then value = 20.247343032000007,None
191,if DrugA_gene20 >= -1.2084612 and DrugA_gene21 < -0.01668752 and DrugA_gene33 < -1.2932305 and DrugA_gene52 >= -2.592607 and DrugA_gene131 >= 0.51925826 and DrugA_gene134 < 0.046300523 and DrugA_gene164 >= 0.6417142 and DrugA_gene194 < 0.23122557 and DrugA_gene215 >= 0.1606653 and DrugA_gene268 >= 0.42172986 and DrugA_gene281 >= 0.5721532 and DrugA_gene282 >= 0.33364308 and DrugA_gene290 < -0.63261414 and DrugA_gene297 >= 1.4680278 and DrugA_gene417 < 0.13630137 and DrugA_gene451 >= 0.50102943 and DrugA_gene532 < -0.20065539 and DrugA_gene554 >= 0.97631234 and DrugA_gene885 < -0.103079125 and DrugB_gene20 < -0.9753493 and DrugB_gene21 < 0.1977957 and DrugB_gene33 >= 0.035182882 and DrugB_gene131 < -2.6199112 and DrugB_gene132 < -0.22672161 and DrugB_gene134 >= -0.0090555865 and DrugB_gene147 >= 0.63818777 and DrugB_gene148 < -0.68695605 and DrugB_gene164 < -0.028428318 and DrugB_gene204 >= 1.1116493 and DrugB_gene215 >= -0.50816375 and DrugB_gene251 >= 1.757179 and DrugB_gene268 < -0.43069345 and DrugB_gene281 >= 0.2475633 and DrugB_gene282 >= 0.1656629 and DrugB_gene297 < -2.725342 and DrugB_gene407 < -0.51367533 and DrugB_gene408 < 0.1992576 and DrugB_gene451 < 0.4732117 and DrugB_gene463 < -0.8484005 and DrugB_gene554 < -0.63448656 and DrugB_gene885 < 0.5014178 and GO:0007611 < 5.6356993 and GO:0007626 < 1.846532 and compress_node_level_boost_feature_0 < 1.268605 and compress_LAYER_level_boost_feature_1 < 28.987324 and then value = 13.988977768999996,None
