,0,1
203,if DrugA_gene199 < -0.57403255 and DrugA_gene279 < -1.8247344 and DrugB_gene20 >= 0.147604 and DrugB_gene279 < -1.8720332 and DrugB_gene345 < -0.0014408872 and DrugB_gene408 >= 0.21625751 and then value = 11.024461066,None
204,None,None
205,if DrugA_gene177 >= -0.25786787 and DrugA_gene201 < -0.26530075 and DrugA_gene223 < 1.0447016 and DrugA_gene279 >= -0.54078656 and DrugB_gene129 < -0.4326349 and DrugB_gene199 >= 0.83559406 and DrugB_gene201 >= 0.4222728 and DrugB_gene223 >= 0.9643278 and DrugB_gene279 < -0.20155679 and DrugB_gene301 >= 0.6402217 and DrugB_gene345 < -0.011877089 and then value = 35.91757787,None
206,None,None
207,if DrugA_gene129 < -0.29959536 and DrugA_gene177 >= -0.12346273 and DrugA_gene199 < 0.18034253 and DrugA_gene201 < 0.083975054 and DrugA_gene279 >= -0.002640632 and DrugB_gene20 < 0.23507681 and DrugB_gene177 < -0.25714254 and DrugB_gene199 >= 0.8019875 and DrugB_gene301 >= 0.33617485 and DrugB_gene345 >= -0.011877089 and then value = 5.9588557,None
208,if DrugA_gene20 < -2.244802 and DrugA_gene201 < -0.26530075 and DrugA_gene279 >= -1.0251706 and DrugB_gene177 < 0.0034618508 and DrugB_gene193 >= 0.3803576 and DrugB_gene199 >= 0.7304918 and DrugB_gene223 >= -0.079199106 and DrugB_gene345 >= 0.17395897 and DrugB_gene408 < -2.0804536 and DrugB_gene553 < -1.5170945 and then value = 9.783115070000001,None
209,None,None
210,if DrugA_gene20 >= 0.1646905 and DrugA_gene129 < -2.197784 and DrugA_gene177 >= 0.10838301 and DrugA_gene193 >= 0.19503213 and DrugA_gene199 >= 0.7846707 and DrugA_gene201 < -0.26530075 and DrugA_gene279 >= -0.40134704 and DrugA_gene301 >= 0.46802038 and DrugA_gene345 < -0.022323541 and DrugA_gene553 < -0.4182 and DrugB_gene20 < -0.13415466 and DrugB_gene129 >= 0.4051498 and DrugB_gene177 < 0.0034618508 and DrugB_gene193 >= 0.6732936 and DrugB_gene199 >= 0.8337182 and DrugB_gene201 >= 0.15712638 and DrugB_gene223 >= 0.28213575 and DrugB_gene279 < -1.0743203 and DrugB_gene301 >= 0.021764446 and DrugB_gene345 < -0.011877089 and DrugB_gene408 < 0.3517667 and DrugB_gene553 >= -0.39343825 and then value = 24.325971360000004,None
211,if DrugA_gene177 >= -0.25786787 and DrugA_gene279 >= -0.54078656 and DrugA_gene408 >= 0.16251504 and DrugB_gene20 < -2.600635 and DrugB_gene199 >= 0.83559406 and DrugB_gene201 >= 0.4222728 and DrugB_gene223 < -0.39748147 and DrugB_gene279 >= -0.20155679 and DrugB_gene408 >= 0.26979274 and then value = 1.4989024,None
212,if DrugA_gene129 < -0.11186611 and DrugA_gene177 >= -0.24708709 and DrugA_gene199 < -0.62641823 and DrugA_gene201 >= -0.34241802 and DrugA_gene223 >= -0.17565504 and DrugA_gene279 < -1.8247344 and DrugA_gene345 < -0.016999178 and DrugB_gene20 >= 0.147604 and DrugB_gene129 >= -0.10720041 and DrugB_gene199 < -0.62600935 and DrugB_gene201 < -0.68574435 and DrugB_gene223 >= 0.18563879 and DrugB_gene279 < -0.95532 and DrugB_gene345 < -0.0014408872 and DrugB_gene408 >= 2.421113 and DrugB_gene553 < -0.419551 and then value = 14.328531481,None
213,if DrugA_gene20 >= 0.31812134 and DrugA_gene129 >= 1.8282232 and DrugA_gene177 >= 0.11146531 and DrugA_gene193 >= 0.29794797 and DrugA_gene201 >= 0.49922222 and DrugA_gene279 < -0.54078656 and DrugA_gene301 >= 0.50013113 and DrugA_gene553 < -2.3585 and DrugB_gene129 >= -0.10369445 and DrugB_gene201 >= 0.4484415 and DrugB_gene223 < -0.25594905 and DrugB_gene279 >= 0.64167964 and DrugB_gene301 >= 0.4505991 and DrugB_gene408 >= -2.0804536 and DrugB_gene553 < 0.60117406 and then value = 34.87677558,None
214,if DrugA_gene20 >= 0.2518835 and DrugA_gene129 < -0.58462596 and DrugA_gene177 >= -0.7950024 and DrugA_gene199 >= 0.15952075 and DrugA_gene201 >= 1.1039526 and DrugA_gene301 < -0.39900964 and DrugB_gene129 >= 0.231361 and DrugB_gene177 < -0.4658641 and DrugB_gene193 >= 0.22422117 and DrugB_gene199 < 0.3058176 and DrugB_gene201 >= 0.7336457 and DrugB_gene223 < 1.3913364 and DrugB_gene279 >= 0.1196642 and DrugB_gene301 >= -0.02367942 and DrugB_gene345 < -0.092683144 and then value = 10.272810940000001,None
215,None,None
216,if DrugA_gene20 >= -0.13974169 and DrugA_gene177 >= 3.1616044 and DrugA_gene223 >= 0.023298828 and DrugA_gene279 < -1.8247344 and DrugA_gene345 < -0.032302238 and DrugB_gene20 < -0.8309603 and DrugB_gene193 >= 0.9292536 and DrugB_gene199 >= 2.216234 and DrugB_gene201 >= 0.39009184 and DrugB_gene223 >= -0.079199106 and DrugB_gene301 < -1.2261379 and DrugB_gene408 >= 0.24537778 and then value = 6.410993439000001,None
217,if DrugA_gene20 < -0.14769432 and DrugA_gene177 >= -0.30280805 and DrugA_gene193 < -0.47535923 and DrugA_gene279 < -1.8247344 and DrugA_gene301 < -2.6891994 and DrugA_gene345 >= 0.04902049 and DrugA_gene408 < 0.07400015 and DrugB_gene20 >= 0.04794795 and DrugB_gene199 < 0.85097855 and DrugB_gene201 >= 0.42312044 and DrugB_gene279 < -1.0136867 and DrugB_gene301 >= 0.3462422 and DrugB_gene345 >= -0.14581293 and DrugB_gene408 >= -0.33314222 and DrugB_gene553 < -1.2310019 and then value = 5.432261850000001,None
218,if DrugA_gene177 >= -0.046364807 and DrugA_gene201 >= 4.9629507 and DrugA_gene279 >= 0.64167964 and DrugA_gene553 < 0.15892473 and DrugB_gene301 >= 0.871754 and DrugB_gene408 >= 2.421113 and then value = 1.268724495,None
219,None,None
220,if DrugA_gene20 >= 0.12678674 and DrugA_gene129 < 0.45586544 and DrugA_gene177 >= -0.25199026 and DrugA_gene199 >= 0.26895314 and DrugA_gene279 < -1.8247344 and DrugA_gene345 < 0.008165362 and DrugA_gene553 < -0.43119997 and DrugB_gene177 < 0.3290061 and DrugB_gene223 >= 0.88703203 and DrugB_gene279 >= -0.3428263 and DrugB_gene301 >= -0.044219002 and DrugB_gene408 < -0.37901098 and then value = 6.44365288,None
221,if DrugA_gene20 >= -0.13974169 and DrugA_gene177 >= 4.920518 and DrugA_gene193 >= 0.84717584 and DrugA_gene223 >= -0.079199106 and DrugA_gene279 < -1.8247344 and DrugA_gene301 < -0.59607965 and DrugA_gene345 < -0.52963924 and DrugA_gene408 >= 0.29671922 and DrugA_gene553 >= 0.32497966 and then value = 7.869263116,None
222,if DrugA_gene20 >= 0.2259599 and DrugA_gene177 >= -0.24708709 and DrugA_gene199 >= 0.8669236 and DrugA_gene201 >= 1.1039526 and DrugA_gene279 >= 0.23483643 and DrugA_gene301 >= 0.45902443 and DrugB_gene129 < 0.58023584 and DrugB_gene199 >= -0.3244685 and DrugB_gene345 < -0.50374514 and then value = 4.175702625,None
223,if DrugA_gene20 >= -0.047365636 and DrugA_gene201 < 0.2971311 and DrugA_gene345 >= 1.0646071 and DrugB_gene20 < -0.15853542 and DrugB_gene129 >= -0.016511394 and DrugB_gene177 < -0.307867 and DrugB_gene193 >= 0.0106937755 and DrugB_gene199 >= 0.5832893 and DrugB_gene201 >= 0.05417838 and DrugB_gene279 >= 0.015471548 and then value = 26.880909319999997,None
224,if DrugA_gene20 < -2.349781 and DrugA_gene177 < -0.25714254 and DrugA_gene193 < -0.14784312 and DrugA_gene199 >= 0.049957097 and DrugA_gene223 < -0.19398217 and DrugA_gene279 < -1.0251706 and DrugA_gene345 >= 0.23887604 and DrugB_gene177 < 0.32750443 and DrugB_gene193 >= 0.14227149 and DrugB_gene199 >= 0.91157615 and DrugB_gene301 < -0.7468636 and DrugB_gene345 >= -0.113862544 and DrugB_gene408 >= -1.9099736 and DrugB_gene553 < -0.42143595 and then value = 44.446188385000006,None
225,if DrugA_gene177 < -0.82774377 and DrugA_gene201 < -2.6603544 and DrugA_gene279 < -1.0251706 and DrugB_gene20 >= 0.147604 and DrugB_gene199 < -0.3244685 and DrugB_gene201 >= 0.4484415 and DrugB_gene279 >= 0.64167964 and DrugB_gene345 < -0.0014408872 and DrugB_gene553 < -0.09630487 and then value = 17.669190172,None
226,if DrugA_gene193 >= 1.8073413 and DrugA_gene199 >= 2.1488895 and DrugA_gene201 >= 0.49922222 and DrugA_gene301 >= 0.23363045 and DrugA_gene345 >= 0.03228444 and DrugA_gene553 < -2.3585 and DrugB_gene20 < -0.13880697 and DrugB_gene129 >= 2.0192719 and DrugB_gene177 >= 0.3391659 and DrugB_gene193 < -1.4521527 and DrugB_gene199 >= 0.5832893 and DrugB_gene279 < -0.40526307 and DrugB_gene301 < 0.4505991 and DrugB_gene345 >= 0.33521485 and DrugB_gene408 >= 0.20069754 and DrugB_gene553 >= -0.4426829 and then value = 14.86946782,None
227,if DrugA_gene301 >= 0.54124093 and DrugA_gene345 >= 0.03228444 and DrugB_gene20 < -0.8309603 and DrugB_gene177 < -0.307867 and DrugB_gene193 < -1.3244734 and DrugB_gene199 >= 0.5832893 and DrugB_gene345 < -1.3120981 and then value = 25.41183102,None
228,if DrugA_gene20 >= -0.25127953 and DrugA_gene177 >= 4.920518 and DrugA_gene279 < -1.8247344 and DrugA_gene345 >= 0.04902049 and DrugA_gene408 >= 0.07400015 and DrugB_gene20 >= -1.357781 and DrugB_gene129 >= -0.31430495 and DrugB_gene177 >= -0.25786787 and DrugB_gene199 < 0.85097855 and DrugB_gene201 < 0.05417838 and DrugB_gene223 < 0.60490257 and DrugB_gene279 >= 0.015471548 and DrugB_gene301 >= 0.4648841 and DrugB_gene408 >= -0.33314222 and then value = 13.906994405,None
229,if DrugA_gene20 >= -0.18265519 and DrugA_gene129 >= 1.8282232 and DrugA_gene193 < -1.2457304 and DrugA_gene199 >= 2.33075 and DrugA_gene345 >= 1.0646071 and DrugA_gene408 < -0.37901098 and DrugA_gene553 < -2.4547522 and DrugB_gene20 < -0.13880697 and DrugB_gene129 >= 0.42711598 and DrugB_gene177 < -0.18145546 and DrugB_gene193 >= 0.3803576 and DrugB_gene199 >= 2.216234 and DrugB_gene201 >= 0.453734 and DrugB_gene223 < -0.25594905 and DrugB_gene279 < -0.24887538 and DrugB_gene301 >= 0.4495597 and DrugB_gene345 >= 0.33521485 and then value = 12.231367158999996,None
230,if DrugA_gene20 >= -0.25127953 and DrugA_gene177 < -0.09604636 and DrugA_gene201 < -0.6580106 and DrugA_gene301 >= -0.04092921 and DrugA_gene345 >= 0.016200416 and DrugA_gene408 >= 0.3945089 and DrugB_gene193 < -1.3351705 and DrugB_gene199 < 0.3058176 and DrugB_gene201 < 0.05417838 and DrugB_gene279 >= 0.015471548 and DrugB_gene301 >= 3.2924018 and DrugB_gene408 >= 2.0931587 and DrugB_gene553 < -0.5749378 and then value = 15.83625848,None
231,if DrugA_gene20 >= 0.2259599 and DrugA_gene177 >= 4.920518 and DrugA_gene199 >= 0.8669236 and DrugA_gene201 >= 1.1039526 and DrugA_gene279 >= -0.37425208 and DrugA_gene345 >= 0.1826148 and DrugA_gene408 < -0.014891518 and DrugB_gene20 < 0.14221284 and DrugB_gene129 >= -0.19121833 and DrugB_gene193 < -0.23189667 and DrugB_gene199 < -0.3244685 and DrugB_gene201 >= 0.4484415 and DrugB_gene279 >= 0.015471548 and DrugB_gene345 >= 0.2785592 and then value = 24.86638517,None
232,if DrugA_gene20 >= -0.047365636 and DrugA_gene201 < 0.2971311 and DrugA_gene223 < 0.016590068 and DrugA_gene301 >= -0.04092921 and DrugA_gene345 >= 1.0646071 and DrugA_gene408 >= 0.3945089 and DrugA_gene553 >= 0.32497966 and DrugB_gene20 < -0.121658996 and DrugB_gene129 >= -0.016511394 and DrugB_gene177 < -0.18145546 and DrugB_gene193 >= 0.2614593 and DrugB_gene199 < 0.5832893 and DrugB_gene201 >= 0.44910753 and DrugB_gene223 >= 1.522183 and DrugB_gene279 >= 0.015471548 and DrugB_gene301 >= -0.16029951 and DrugB_gene345 < -0.4544613 and DrugB_gene408 >= 2.0931587 and DrugB_gene553 < -2.4547522 and then value = 18.950665244,None
233,if DrugA_gene20 >= -0.047365636 and DrugA_gene177 < -0.7153085 and DrugA_gene199 >= 2.33075 and DrugA_gene201 < 0.2971311 and DrugA_gene223 < 0.016590068 and DrugA_gene408 < -0.37901098 and DrugB_gene20 < -0.11496678 and DrugB_gene129 < -0.026454393 and DrugB_gene177 >= -0.073000155 and DrugB_gene199 >= 0.5832893 and DrugB_gene201 < -0.6724565 and DrugB_gene279 < -0.3621369 and DrugB_gene408 >= 2.421113 and then value = 16.606433658,None
234,None,None
235,None,None
236,None,None
237,None,None
238,None,None
239,None,None
240,None,None
241,None,None
242,None,None
243,None,None
244,None,None
245,None,None
246,if DrugA_gene129 >= 0.03055965 and DrugA_gene193 >= -0.4091128 and DrugA_gene199 < 0.0751269 and DrugA_gene201 >= 0.015088304 and DrugA_gene279 < -1.8247344 and DrugA_gene345 < -0.03681875 and DrugB_gene129 < 0.46824205 and DrugB_gene193 < 0.9039465 and DrugB_gene199 < -0.3230865 and DrugB_gene279 < -1.6252954 and DrugB_gene408 < 0.57390773 and then value = 2.58368404,None
247,if DrugA_gene201 < -0.7118038 and DrugA_gene223 < -0.6348754 and DrugA_gene279 < -1.8247344 and DrugA_gene301 >= 0.19834873 and DrugA_gene345 < -0.2947231 and DrugA_gene408 < -0.531469 and DrugB_gene20 >= 0.9673833 and DrugB_gene177 >= 0.09563717 and DrugB_gene201 < -0.68574435 and DrugB_gene279 < -1.8720332 and DrugB_gene553 < 0.68896115 and then value = 25.7656566,None
248,if DrugA_gene20 >= 2.1378615 and DrugA_gene129 >= -0.07876176 and DrugA_gene177 < -0.19234106 and DrugA_gene193 >= 1.8073413 and DrugA_gene199 >= 1.2365282 and DrugA_gene279 < -0.546224 and DrugA_gene301 < -2.6891994 and DrugA_gene345 < 0.07070662 and DrugA_gene553 >= 1.5766022 and DrugB_gene20 >= -0.114187956 and DrugB_gene177 >= 0.3391659 and DrugB_gene193 < -0.29058218 and DrugB_gene201 < -0.57335746 and DrugB_gene279 >= 0.64167964 and DrugB_gene301 < -0.2738614 and DrugB_gene408 >= 0.20069754 and DrugB_gene553 < 0.28046438 and then value = 34.432712376000005,None
249,None,None
250,if DrugA_gene20 >= 0.33348852 and DrugA_gene177 < -0.11921689 and DrugA_gene193 < -1.2457304 and DrugA_gene279 < -1.1021407 and DrugA_gene301 >= 0.54124093 and DrugA_gene345 < 0.18592918 and DrugA_gene553 < -0.39608938 and DrugB_gene20 >= 1.9020889 and DrugB_gene129 >= -0.10720041 and DrugB_gene177 < -0.25714254 and DrugB_gene193 < -1.3244734 and DrugB_gene199 >= 2.216234 and DrugB_gene201 >= 0.42312044 and DrugB_gene279 < -0.24887538 and DrugB_gene301 >= 0.4715433 and DrugB_gene345 < -0.6530671 and DrugB_gene408 >= -2.0804536 and DrugB_gene553 < 1.0472188 and then value = 19.788526036,None
251,None,None
252,if DrugA_gene20 >= 0.84407604 and DrugA_gene223 >= 0.265575 and DrugA_gene279 < -0.2502566 and DrugA_gene345 >= 0.23887604 and DrugB_gene199 < 2.33075 and DrugB_gene279 >= 0.44293895 and DrugB_gene345 >= -0.113862544 and DrugB_gene408 < -0.33314222 and DrugB_gene553 < -1.0827341 and then value = 7.316385884999999,None
253,None,None
254,None,None
255,None,None
256,if DrugA_gene20 < -2.244802 and DrugA_gene177 < -0.24708709 and DrugA_gene193 >= 0.18870936 and DrugA_gene201 >= 0.49486542 and DrugA_gene301 >= 0.45902443 and DrugA_gene408 < -3.023272 and DrugB_gene20 < -0.14769432 and DrugB_gene223 >= 0.9892106 and DrugB_gene408 >= 2.421113 and then value = 3.0446920867,None
257,if DrugA_gene20 >= 0.12998706 and DrugA_gene129 >= -0.14301398 and DrugA_gene199 >= 2.33075 and DrugA_gene201 >= 0.4718489 and DrugA_gene301 < -0.61837775 and DrugA_gene345 < -0.016999178 and DrugA_gene408 < -0.5404739 and DrugA_gene553 < -2.3585 and DrugB_gene129 >= 0.17678435 and DrugB_gene223 >= 0.18563879 and DrugB_gene408 >= 0.6452685 and DrugB_gene553 < -0.33327544 and then value = 56.50096536,None
258,if DrugA_gene20 < -0.14769432 and DrugA_gene129 >= -0.11186611 and DrugA_gene279 < -1.1021407 and DrugA_gene301 < -2.6891994 and DrugB_gene20 >= 0.3449378 and DrugB_gene199 >= 0.91157615 and DrugB_gene201 < 0.23396781 and DrugB_gene279 < -1.1021407 and DrugB_gene301 >= 0.4883694 and DrugB_gene345 < -0.0014408872 and DrugB_gene408 < -1.9101322 and then value = 24.729384,None
259,if DrugA_gene129 >= 0.0558365 and DrugA_gene223 >= 1.3002036 and DrugA_gene279 >= -0.10338965 and DrugA_gene408 >= 0.3945089 and DrugB_gene20 < -0.049011104 and DrugB_gene193 < -1.4513346 and DrugB_gene199 >= 0.92402077 and DrugB_gene201 >= 0.23445247 and DrugB_gene279 >= -1.1021407 and DrugB_gene408 < 0.02265428 and then value = 18.48335551,None
260,None,None
261,None,None
262,if DrugA_gene20 >= 0.15875491 and DrugA_gene177 >= 0.094328605 and DrugA_gene193 >= 0.32864365 and DrugA_gene201 >= 0.4718489 and DrugA_gene345 < -0.00011151432 and DrugA_gene408 >= 0.3817925 and DrugB_gene199 < -0.22978011 and DrugB_gene345 >= 0.28628498 and then value = 4.2791531,None
263,None,None
264,if DrugA_gene177 < -0.1276721 and DrugA_gene199 < -0.2233857 and DrugA_gene553 >= 0.6345017 and DrugB_gene20 >= 1.6312463 and DrugB_gene199 >= 0.91157615 and DrugB_gene223 >= -0.2540657 and DrugB_gene279 < -1.0251706 and DrugB_gene345 >= 0.7653931 and DrugB_gene408 >= 0.41947746 and DrugB_gene553 >= 0.6345017 and then value = 3.4457307960000003,None
265,None,None
266,if DrugA_gene20 < -0.13974169 and DrugA_gene129 < -0.75887585 and DrugA_gene193 >= -0.17255338 and DrugA_gene201 >= 0.49922222 and DrugA_gene223 >= 0.488774 and DrugA_gene301 < -0.61837775 and DrugA_gene345 < -0.278647 and DrugA_gene408 < -0.37901098 and DrugA_gene553 < -2.3585 and DrugB_gene20 >= 1.9020889 and DrugB_gene129 >= -0.10720041 and DrugB_gene193 >= 0.32203054 and DrugB_gene199 >= 0.91157615 and DrugB_gene201 < 0.57844424 and DrugB_gene223 >= 1.522183 and DrugB_gene279 < -1.0251706 and DrugB_gene301 >= 0.4883694 and DrugB_gene345 < -0.6530671 and DrugB_gene408 >= -0.6407366 and DrugB_gene553 >= 1.2189882 and then value = 39.75296439,None
267,None,None
268,None,None
269,None,None
270,None,None
271,if DrugA_gene20 >= 0.13007078 and DrugA_gene129 >= -0.10977551 and DrugA_gene193 >= 2.2781885 and DrugA_gene199 < 0.10290757 and DrugA_gene301 < -2.6891994 and DrugA_gene345 < 0.036342442 and DrugB_gene20 >= -0.14272311 and DrugB_gene177 < 0.094328605 and DrugB_gene199 >= 0.91157615 and DrugB_gene201 < -0.26530075 and DrugB_gene279 >= -1.0251706 and DrugB_gene301 >= 0.4495597 and DrugB_gene345 < 0.6596218 and DrugB_gene408 >= -1.9101322 and then value = 32.23507249000001,None
272,if DrugA_gene193 >= 0.9241786 and DrugA_gene199 >= 4.374076 and DrugA_gene223 >= 1.771697 and DrugA_gene279 >= 0.062377922 and DrugA_gene345 < -0.020430328 and DrugA_gene408 >= 0.14027694 and DrugB_gene20 >= 0.12998706 and DrugB_gene193 >= -1.4192157 and DrugB_gene201 >= 0.7804724 and DrugB_gene223 < -0.06853115 and DrugB_gene279 < -1.1021407 and DrugB_gene345 < -0.2875473 and DrugB_gene553 < 0.32763368 and then value = 23.196714737,None
273,if DrugA_gene20 < -0.14769432 and DrugA_gene177 < -0.30280805 and DrugA_gene201 >= 0.16750728 and DrugA_gene279 < -0.18312502 and DrugA_gene301 < -0.27063447 and DrugA_gene345 < 0.025802303 and DrugA_gene408 < -3.023272 and DrugA_gene553 >= 0.6345017 and DrugB_gene20 < 0.04794795 and DrugB_gene193 < 0.03935793 and DrugB_gene199 < -0.3244685 and DrugB_gene201 >= 0.42312044 and DrugB_gene223 >= 0.9892106 and DrugB_gene279 >= -0.90285003 and DrugB_gene301 >= 0.27879408 and DrugB_gene345 < 0.2785592 and DrugB_gene408 >= 2.421113 and then value = 75.83938261109999,None
274,if DrugA_gene301 >= 0.54124093 and DrugA_gene553 >= 0.6345017 and DrugB_gene20 >= 0.12998706 and DrugB_gene177 < -0.25714254 and DrugB_gene193 < -1.3244734 and DrugB_gene199 >= 0.91157615 and DrugB_gene279 < -1.8720332 and DrugB_gene301 >= 0.4715433 and DrugB_gene345 < -1.3120981 and then value = 3.43534076,None
275,if DrugA_gene20 < -0.14769432 and DrugA_gene129 >= -0.07876176 and DrugA_gene177 < -0.19234106 and DrugA_gene199 >= 0.8860986 and DrugA_gene301 < -2.6891994 and DrugA_gene345 < 0.03228444 and DrugB_gene20 < 0.04794795 and DrugB_gene301 >= 0.4883694 and DrugB_gene408 >= 2.0931587 and then value = 1.6105005664,None
276,None,None
277,if DrugA_gene20 < -0.14769432 and DrugA_gene129 >= -0.07876176 and DrugA_gene177 < -0.19234106 and DrugA_gene193 >= 0.92864287 and DrugA_gene279 < -0.2751109 and DrugA_gene301 < -2.6891994 and DrugA_gene345 < 0.03228444 and DrugA_gene553 >= 0.32497966 and DrugB_gene20 < 0.14221284 and DrugB_gene199 < -0.19976333 and DrugB_gene201 >= 0.42312044 and DrugB_gene279 >= -1.0136867 and DrugB_gene345 >= 0.2785592 and then value = 5.854026766400001,None
278,if DrugA_gene20 >= 0.22541156 and DrugA_gene129 >= -0.0030377293 and DrugA_gene199 < 0.023655845 and DrugA_gene279 < -1.0251706 and DrugA_gene301 >= 0.50821275 and DrugA_gene345 < -0.029503867 and DrugB_gene20 >= 0.147604 and DrugB_gene193 >= -1.4513346 and DrugB_gene201 >= 0.42312044 and DrugB_gene279 < -0.33930612 and DrugB_gene345 < -0.0014408872 and DrugB_gene408 >= 0.21625751 and DrugB_gene553 < -0.09630487 and then value = 40.931665966000004,None
279,if DrugA_gene20 >= 0.15875491 and DrugA_gene129 >= -0.07781933 and DrugA_gene177 >= 4.920518 and DrugA_gene193 >= 1.4187914 and DrugA_gene199 < 0.018199902 and DrugA_gene279 < -1.0251706 and DrugA_gene301 < -0.59607965 and DrugA_gene345 < 0.036342442 and DrugA_gene553 < -0.419551 and DrugB_gene20 >= 0.147604 and DrugB_gene129 < -1.2232716 and DrugB_gene199 >= 0.91157615 and DrugB_gene201 >= 0.453734 and DrugB_gene223 >= -0.0020260224 and DrugB_gene279 < -0.26036248 and DrugB_gene345 < -0.0014408872 and DrugB_gene408 < 0.3279832 and then value = 31.279143226000006,None
280,if DrugA_gene20 < -2.349781 and DrugA_gene129 >= -0.07876176 and DrugA_gene177 < -0.19234106 and DrugA_gene279 < -0.5981485 and DrugA_gene301 < -2.6891994 and DrugA_gene345 < 0.036342442 and DrugB_gene20 < -0.14769432 and DrugB_gene129 < 0.13005415 and DrugB_gene199 >= 0.91157615 and DrugB_gene345 < -0.007151317 and DrugB_gene408 < -1.9101322 and then value = 14.521969580000002,None
281,if DrugA_gene345 < -0.278647 and DrugA_gene408 >= 0.2034585 and DrugB_gene20 >= -1.3759447 and DrugB_gene199 >= 0.91157615 and DrugB_gene279 < -0.077359535 and DrugB_gene301 < -2.6891994 and DrugB_gene408 >= -1.9101322 and DrugB_gene553 < -0.419551 and then value = 9.63777035,None
282,None,None
283,None,None
284,None,None
285,None,None
286,None,None
287,None,None
288,None,None
289,None,None
290,None,None
291,if DrugA_gene129 >= 1.8282232 and DrugA_gene177 < 0.009207431 and DrugA_gene193 < 0.22842997 and DrugA_gene199 < -0.620687 and DrugA_gene301 >= 0.5506436 and DrugA_gene345 < -0.031492326 and DrugB_gene20 >= -0.6293574 and DrugB_gene177 < 0.32750443 and DrugB_gene193 < -1.4513346 and DrugB_gene199 >= 0.72503954 and DrugB_gene223 < -0.25594905 and DrugB_gene301 >= -0.028410522 and DrugB_gene408 >= -2.0804536 and DrugB_gene553 < 0.118492156 and then value = 16.60598513,None
292,if DrugA_gene20 >= 0.2259599 and DrugA_gene129 < -2.3248453 and DrugA_gene177 < -0.25223938 and DrugA_gene193 < 0.35229027 and DrugA_gene201 >= 1.1039526 and DrugA_gene279 < -1.0251706 and DrugA_gene345 < -0.40549165 and DrugA_gene553 >= 0.39976025 and DrugB_gene177 >= 0.64698184 and DrugB_gene193 >= 0.14778605 and DrugB_gene199 < 0.9602365 and DrugB_gene279 >= -0.26480344 and DrugB_gene553 < 0.017033424 and then value = 4.7908584063,None
293,None,None
294,if DrugA_gene20 < -0.28085053 and DrugA_gene177 < -1.4585667 and DrugA_gene193 < -1.3467805 and DrugA_gene201 < 0.40243345 and DrugA_gene279 < -1.1021407 and DrugB_gene20 < 0.13714735 and DrugB_gene177 >= 4.0483575 and DrugB_gene193 >= -0.029731821 and DrugB_gene199 >= 0.91157615 and DrugB_gene345 < -0.007151317 and DrugB_gene408 < -1.9101322 and then value = 4.5600922376,None
295,None,None
296,None,None
297,None,None
298,if DrugA_gene129 < -0.11131303 and DrugA_gene177 < -0.25786787 and DrugA_gene223 >= 0.46213704 and DrugA_gene345 < -0.3095883 and DrugA_gene553 < -0.12131498 and DrugB_gene20 < 0.14221284 and DrugB_gene193 >= 0.278396 and DrugB_gene199 < -0.3244685 and DrugB_gene201 >= 0.42312044 and DrugB_gene223 >= 0.17977099 and DrugB_gene279 >= -1.0136867 and DrugB_gene345 >= 0.2785592 and then value = 4.193797771999999,None
299,if DrugA_gene129 < -2.3248453 and DrugA_gene193 < 1.4187914 and DrugA_gene201 < 0.06508413 and DrugA_gene279 < -0.9376669 and DrugA_gene553 >= 0.6345017 and DrugB_gene20 >= 0.40070647 and DrugB_gene177 >= 0.64698184 and DrugB_gene201 >= -0.33260664 and DrugB_gene301 < -2.6891994 and DrugB_gene345 < -0.00394124 and then value = 2.916848811,None
300,None,None
301,if DrugA_gene20 >= -1.5316658 and DrugA_gene177 >= 0.11146531 and DrugA_gene193 >= -0.73456085 and DrugA_gene199 < -0.57403255 and DrugA_gene279 < -1.0251706 and DrugA_gene301 >= 0.50013113 and DrugA_gene553 < 0.6345017 and DrugB_gene20 >= -0.22822632 and DrugB_gene199 >= 0.91157615 and DrugB_gene201 < -0.205225 and DrugB_gene279 < -1.8720332 and DrugB_gene345 >= -0.317213 and DrugB_gene408 >= 0.21625751 and then value = 42.719226215999996,None
302,if DrugA_gene129 >= 0.03055965 and DrugA_gene177 >= -0.23596883 and DrugA_gene193 >= 0.29633677 and DrugA_gene201 < -3.254674 and DrugA_gene279 < -1.0251706 and DrugA_gene301 < -1.2368131 and DrugA_gene345 < 0.03228444 and DrugA_gene553 < 0.6345017 and DrugB_gene199 < -0.3230865 and DrugB_gene201 >= 0.39009184 and DrugB_gene223 < -0.07260142 and DrugB_gene279 < -1.6252954 and DrugB_gene345 < -0.0006991017 and DrugB_gene408 < -2.0804536 and DrugB_gene553 < 0.32763368 and then value = 39.74534222,None
303,if DrugA_gene199 < -0.06862274 and DrugA_gene279 < -1.0251706 and DrugA_gene553 < 1.2032212 and DrugB_gene20 < 0.13007078 and DrugB_gene129 >= 1.8282232 and DrugB_gene199 >= 0.91157615 and DrugB_gene201 >= 0.42312044 and DrugB_gene279 < -0.33930612 and DrugB_gene345 >= 0.33521485 and DrugB_gene408 < -2.0804536 and then value = 29.19881867,None
