,0,1
857,if DrugA_gene33 >= 0.11881931 and DrugA_gene140 >= 0.15848416 and DrugA_gene151 >= 1.1058116 and DrugA_gene596 < 0.095627144 and DrugA_gene655 >= 1.6307116 and DrugA_gene800 < -0.36044425 and DrugA_gene840 >= 1.0279427 and DrugB_gene47 >= 1.3842309 and DrugB_gene140 >= 0.14336309 and DrugB_gene187 >= -0.5095519 and DrugB_gene213 >= 3.9395537 and DrugB_gene379 < -0.24890113 and then value = 8.99745604,None
858,if DrugA_gene33 >= 0.38799015 and DrugA_gene140 >= 0.20012435 and DrugA_gene151 >= 1.1058116 and DrugA_gene213 >= 4.587306 and DrugA_gene596 < 0.095627144 and DrugA_gene840 >= 1.0279427 and DrugB_gene47 < -0.27595344 and DrugB_gene140 >= 0.14336309 and DrugB_gene187 < -0.50189954 and DrugB_gene213 < -0.4358848 and DrugB_gene408 < 0.33963734 and DrugB_gene596 < -0.77416146 and DrugB_gene800 < -0.23104496 and DrugB_gene840 >= 0.3229798 and then value = 3.31388503354,None
859,if DrugA_gene140 >= 0.20922603 and DrugA_gene151 < -0.7061477 and DrugA_gene213 >= -0.4815346 and DrugA_gene408 >= 0.5912341 and DrugA_gene840 < -0.59174514 and DrugB_gene33 >= -0.080047384 and DrugB_gene47 >= 1.3842309 and DrugB_gene140 < 0.2215747 and DrugB_gene151 >= 2.1309373 and DrugB_gene349 >= 0.677956 and DrugB_gene379 < -0.08349353 and DrugB_gene408 >= 1.1764302 and DrugB_gene596 >= 0.3363766 and DrugB_gene655 >= 2.5532012 and DrugB_gene800 < -1.2325764 and then value = 6.7432502117,None
860,if DrugA_gene33 >= -0.09406627 and DrugA_gene140 >= 0.20012435 and DrugA_gene151 < -0.29259765 and DrugA_gene187 < -0.5095519 and DrugA_gene213 >= -0.34728932 and DrugA_gene349 < -0.01835927 and DrugA_gene379 >= 0.11027443 and DrugA_gene408 < -0.24437243 and DrugA_gene655 >= 1.5247511 and DrugB_gene140 >= 0.06877135 and DrugB_gene151 >= 1.2296658 and DrugB_gene213 < -0.34728932 and DrugB_gene349 >= 1.1141343 and DrugB_gene408 < -2.0804536 and DrugB_gene655 < 0.17880163 and then value = 16.104403063,None
861,if DrugA_gene33 >= -0.09406627 and DrugA_gene140 >= 4.3810024 and DrugA_gene379 < -0.5386275 and DrugA_gene408 >= 0.21052971 and DrugA_gene655 < -2.288604 and DrugA_gene800 < 0.3628558 and DrugB_gene47 < -0.8019498 and DrugB_gene140 >= 0.085647516 and DrugB_gene151 < -0.0046999473 and DrugB_gene187 < -1.5010142 and DrugB_gene213 >= 4.587306 and DrugB_gene349 >= 0.6414237 and DrugB_gene408 < -0.24437243 and DrugB_gene655 < 0.18699521 and then value = 14.9368891264,None
862,if DrugA_gene33 >= -0.09406627 and DrugA_gene140 >= 0.14336309 and DrugA_gene151 >= 1.1058116 and DrugA_gene379 < -0.5386275 and DrugA_gene596 < 0.095627144 and DrugA_gene655 < -2.288604 and DrugA_gene800 < 0.3628558 and DrugA_gene840 >= 1.0279427 and DrugB_gene140 >= 0.14336309 and DrugB_gene187 < -0.6461522 and DrugB_gene213 >= 3.9395537 and DrugB_gene379 >= 0.46843135 and DrugB_gene655 < 0.17414722 and DrugB_gene840 < -0.21883097 and then value = 10.778951302000001,None
863,if DrugA_gene33 >= 0.38799015 and DrugA_gene213 >= 4.587306 and DrugA_gene349 >= 1.1141343 and DrugA_gene379 < -0.48086086 and DrugA_gene408 >= 0.5912341 and DrugA_gene655 < -0.12390956 and DrugA_gene800 < -0.05124236 and DrugA_gene840 < -0.59174514 and DrugB_gene140 < -0.3198892 and DrugB_gene151 >= 2.1309373 and DrugB_gene408 >= 1.1764302 and DrugB_gene596 >= 0.4856925 and DrugB_gene800 < -0.1913805 and DrugB_gene840 >= 0.3229798 and then value = 7.559265095240001,None
864,if DrugA_gene33 < 0.043777987 and DrugA_gene151 < -0.29041237 and DrugA_gene213 < -0.24037686 and DrugA_gene349 >= 1.1141343 and DrugA_gene379 < -0.48086086 and DrugA_gene655 < -0.12390956 and DrugA_gene800 < -0.05124236 and DrugA_gene840 >= 1.7769487 and DrugB_gene33 >= -0.06264568 and DrugB_gene187 < -0.50122964 and DrugB_gene800 < -0.03487064 and DrugB_gene840 >= 0.029066008 and then value = 6.537842026285,None
865,if DrugA_gene140 >= 0.14336309 and DrugA_gene151 >= 1.1058116 and DrugA_gene187 >= -0.49747962 and DrugA_gene213 < -0.18013167 and DrugA_gene349 < -0.83437794 and DrugA_gene379 >= 0.39799568 and DrugA_gene408 >= 1.1152501 and DrugA_gene655 < 0.5040041 and DrugA_gene800 < 0.16872105 and DrugB_gene140 >= 0.12768422 and DrugB_gene151 < 0.022435175 and DrugB_gene213 >= 4.587306 and DrugB_gene349 >= 0.6414237 and DrugB_gene408 < -2.0804536 and DrugB_gene596 < -0.9580358 and DrugB_gene655 < 0.18699521 and DrugB_gene800 < -1.36295 and then value = 17.447653738399996,None
866,if DrugA_gene151 < -0.23808068 and DrugA_gene349 >= 1.1141343 and DrugA_gene379 < -0.48086086 and DrugA_gene408 >= 0.21052971 and DrugA_gene596 < 0.1698364 and DrugA_gene800 >= 0.5275465 and DrugB_gene33 >= 0.11621265 and DrugB_gene151 < -0.023496967 and DrugB_gene187 >= 0.073056564 and DrugB_gene213 >= 4.587306 and DrugB_gene349 >= -0.029568812 and DrugB_gene379 < -1.8421297 and DrugB_gene408 >= 0.26979274 and DrugB_gene596 < -0.03862054 and DrugB_gene655 < 0.13039404 and then value = 4.9203866574,None
867,if DrugA_gene33 < -0.4527841 and DrugA_gene47 >= 1.808648 and DrugA_gene140 >= 0.20012435 and DrugA_gene187 < -1.5154929 and DrugA_gene213 < -0.14707208 and DrugA_gene379 >= 0.018820003 and DrugA_gene408 < -0.323817 and DrugA_gene596 < 0.095627144 and DrugA_gene840 >= 0.5988671 and DrugB_gene47 >= 1.2406018 and DrugB_gene140 >= 0.2215747 and DrugB_gene187 < -3.271233 and DrugB_gene213 < -0.592525 and DrugB_gene596 >= -0.059667654 and DrugB_gene840 < -0.019273872 and then value = 12.32569381,None
868,if DrugA_gene140 >= 0.20012435 and DrugA_gene151 >= 1.1058116 and DrugA_gene187 >= -0.5095519 and DrugA_gene379 >= 0.40431815 and DrugA_gene596 < 0.095627144 and DrugA_gene840 >= 1.0727866 and DrugB_gene33 < -0.03338097 and DrugB_gene140 >= 0.14336309 and DrugB_gene151 < -0.20097774 and DrugB_gene187 < -0.6461522 and DrugB_gene379 < -2.8221302 and DrugB_gene408 < -1.526163 and DrugB_gene655 >= 0.5544344 and DrugB_gene800 >= 2.087246 and DrugB_gene840 < -0.019273872 and then value = 6.815006092406,None
869,if DrugA_gene379 >= 0.40431815 and DrugA_gene800 >= 2.087246 and DrugB_gene33 >= -0.02486852 and DrugB_gene47 >= -0.17182985 and DrugB_gene140 < 0.69865364 and DrugB_gene151 >= -0.29378253 and DrugB_gene187 < -0.25928932 and DrugB_gene213 >= -0.16804525 and DrugB_gene349 >= 0.7131858 and DrugB_gene379 < -0.44324875 and DrugB_gene596 < -0.77416146 and DrugB_gene655 >= 0.5544344 and DrugB_gene800 >= 2.087246 and DrugB_gene840 < 0.87668526 and then value = 9.606110101606001,None
870,if DrugA_gene33 >= 0.4453235 and DrugA_gene47 >= 0.20507634 and DrugA_gene151 < -0.2901866 and DrugA_gene213 < -1.1886683 and DrugA_gene349 >= 7.1666327 and DrugA_gene379 < -0.48086086 and DrugA_gene408 < -0.24437243 and DrugA_gene655 < -0.09710337 and DrugA_gene800 < -0.05124236 and DrugA_gene840 >= 1.5257471 and DrugB_gene33 >= 0.35073036 and DrugB_gene47 >= 0.5034658 and DrugB_gene140 >= 0.14336309 and DrugB_gene151 < 0.24904932 and DrugB_gene187 >= 1.5256491 and DrugB_gene213 < 0.15550616 and DrugB_gene408 < -0.3306764 and DrugB_gene596 < -0.77416146 and then value = 8.202872557000001,None
871,if DrugA_gene33 >= 0.38799015 and DrugA_gene47 >= 0.20507634 and DrugA_gene187 < -3.271233 and DrugA_gene213 >= 4.587306 and DrugA_gene596 >= 1.2925781 and DrugA_gene655 < -0.12225661 and DrugB_gene47 >= 0.5034658 and DrugB_gene140 >= 0.12768422 and DrugB_gene213 < 0.15550616 and DrugB_gene379 < -0.24890113 and DrugB_gene655 >= 0.5544344 and DrugB_gene800 < -0.23104496 and DrugB_gene840 >= 0.3229798 and then value = 1.2940768264199998,None
872,if DrugA_gene47 >= 0.32132307 and DrugA_gene140 < -0.17742282 and DrugA_gene187 < -1.168833 and DrugA_gene379 < -0.78793585 and DrugA_gene408 >= 0.5912341 and DrugA_gene596 >= 0.82991815 and DrugA_gene800 >= 0.14778858 and DrugA_gene840 < -0.59174514 and DrugB_gene33 < -0.30632198 and DrugB_gene47 >= -0.4363507 and DrugB_gene151 >= 2.1309373 and DrugB_gene187 < -2.655824 and DrugB_gene408 >= 1.1764302 and DrugB_gene596 < -0.77416146 and DrugB_gene800 < -1.2325764 and DrugB_gene840 < 0.3268104 and then value = 3.4031461216999994,None
873,if DrugA_gene140 >= 0.14336309 and DrugA_gene151 < -0.33885872 and DrugA_gene187 < -2.173318 and DrugA_gene379 >= 0.11027443 and DrugA_gene408 < 0.045717318 and DrugA_gene596 < -0.10415906 and DrugB_gene33 < -0.56158555 and DrugB_gene47 >= -0.8019498 and DrugB_gene140 >= -0.16542733 and DrugB_gene349 >= 0.6414237 and DrugB_gene408 < -2.0804536 and DrugB_gene655 < 0.18699521 and DrugB_gene840 < -0.21883097 and then value = 10.8426385,None
874,if DrugA_gene140 >= 0.14336309 and DrugA_gene187 < -0.54211986 and DrugA_gene349 >= 0.9794002 and DrugA_gene408 < -0.4322878 and DrugB_gene47 < -0.15378411 and DrugB_gene140 >= -0.10146939 and DrugB_gene349 >= 0.6414237 and DrugB_gene408 < -2.0804536 and DrugB_gene655 < 0.18699521 and DrugB_gene800 >= 0.3466489 and DrugB_gene840 < -0.10126009 and then value = 12.16582545,None
875,if DrugA_gene47 < -0.6061374 and DrugA_gene140 >= 0.21038961 and DrugA_gene151 < -0.2901866 and DrugA_gene213 < -0.24037686 and DrugA_gene596 >= 0.08128874 and DrugA_gene840 >= 1.7769487 and DrugB_gene33 < -1.4594967 and DrugB_gene187 >= 1.5256491 and DrugB_gene213 < -0.0506631 and DrugB_gene596 < -0.77416146 and DrugB_gene655 < 0.17414722 and DrugB_gene800 < -1.2325764 and DrugB_gene840 >= 0.029066008 and then value = 10.114183396285,None
876,if DrugA_gene47 >= 1.1332268 and DrugA_gene151 < -0.32988295 and DrugA_gene379 < 0.11538279 and DrugA_gene596 < 0.07791491 and DrugA_gene800 < -0.22381143 and DrugA_gene840 >= -0.055843383 and DrugB_gene33 >= -0.08254126 and DrugB_gene47 >= 1.3842309 and DrugB_gene151 >= 0.1972683 and DrugB_gene213 >= 4.587306 and DrugB_gene349 >= 0.027861942 and DrugB_gene596 >= 0.3363766 and DrugB_gene655 < 0.036217093 and then value = 7.70880398,None
877,if DrugA_gene151 < -0.2901866 and DrugA_gene187 < -0.5095519 and DrugA_gene349 >= 7.1666327 and DrugA_gene840 >= 0.04242809 and DrugB_gene33 >= -0.08254126 and DrugB_gene187 >= 1.5256491 and DrugB_gene213 >= 0.115335226 and then value = 10.191849432,None
878,if DrugA_gene33 >= -0.31770232 and DrugA_gene47 >= 0.037945382 and DrugA_gene140 >= 4.0040717 and DrugA_gene151 < -0.054963212 and DrugA_gene187 < -0.39070204 and DrugA_gene213 < -0.23463495 and DrugA_gene349 >= 1.0431566 and DrugA_gene379 < 0.18515797 and DrugA_gene408 < 0.2368142 and DrugA_gene655 >= 0.5040041 and DrugA_gene800 < -0.069562554 and DrugA_gene840 >= 2.0394247 and DrugB_gene33 >= 0.11621265 and DrugB_gene140 < 0.13208683 and DrugB_gene187 >= 0.27939752 and DrugB_gene213 < 0.03835605 and DrugB_gene349 >= -0.029568812 and DrugB_gene655 < 0.13039404 and DrugB_gene840 >= 1.7769487 and then value = 6.189661727000001,None
879,if DrugA_gene33 >= -0.09406627 and DrugA_gene47 < -0.51980025 and DrugA_gene140 >= 0.14336309 and DrugA_gene187 < -0.5095519 and DrugA_gene349 >= 0.14019763 and DrugA_gene379 < 0.18515797 and DrugA_gene596 >= 1.2925781 and DrugA_gene655 < -2.288604 and DrugA_gene840 >= 0.04242809 and DrugB_gene140 >= -0.16542733 and DrugB_gene187 >= 0.27939752 and DrugB_gene349 >= 0.6414237 and DrugB_gene408 < -2.0804536 and DrugB_gene655 >= 0.5544344 and DrugB_gene840 >= 1.7769487 and then value = 15.568811277879998,None
880,if DrugA_gene151 < -0.8732797 and DrugA_gene187 < -0.5095519 and DrugA_gene349 >= 0.14019763 and DrugA_gene655 < -0.09710337 and DrugA_gene800 < -0.05124236 and DrugA_gene840 >= 0.04242809 and DrugB_gene33 >= 0.35073036 and DrugB_gene151 < 0.1450127 and DrugB_gene408 < -0.3306764 and then value = 9.25337274,None
881,if DrugA_gene187 < -0.5095519 and DrugA_gene349 >= 0.14019763 and DrugA_gene596 < 0.09781305 and DrugA_gene800 < -0.42180032 and DrugA_gene840 >= 0.04242809 and DrugB_gene33 >= -0.32971346 and DrugB_gene140 < -0.1684396 and DrugB_gene213 >= 1.1418519 and DrugB_gene379 < -1.8421297 and DrugB_gene408 >= 0.26979274 and DrugB_gene596 < -0.03862054 and DrugB_gene800 < -0.28353763 and then value = 9.790114471,None
882,if DrugA_gene33 >= 0.38799015 and DrugA_gene140 >= 0.21038961 and DrugA_gene151 >= 1.1058116 and DrugA_gene187 < -0.5095519 and DrugA_gene213 >= 4.587306 and DrugA_gene349 >= 0.14019763 and DrugA_gene596 < 0.095627144 and DrugA_gene655 >= 1.5247511 and DrugA_gene840 >= 1.0279427 and DrugB_gene33 < -0.03338097 and DrugB_gene140 >= 0.2215747 and DrugB_gene151 < 0.34917754 and DrugB_gene187 < -0.6461522 and DrugB_gene349 >= 0.6414237 and DrugB_gene379 < -0.28005558 and DrugB_gene408 < -1.526163 and DrugB_gene655 >= 0.5544344 and DrugB_gene800 < -0.23104496 and DrugB_gene840 >= 1.7769487 and then value = 13.12644458094,None
883,if DrugA_gene33 >= 0.38799015 and DrugA_gene213 >= 4.587306 and DrugA_gene408 < -0.37901098 and DrugA_gene596 >= 0.82991815 and DrugA_gene800 < -0.19624889 and DrugA_gene840 < 0.2186074 and DrugB_gene213 >= 0.6789106 and DrugB_gene379 < -0.04931241 and DrugB_gene596 >= 0.18889683 and DrugB_gene800 < -0.23104496 and DrugB_gene840 >= 0.3229798 and then value = 2.38953384354,None
884,if DrugA_gene379 >= 0.40431815 and DrugB_gene33 < -0.03338097 and DrugB_gene47 >= 1.4709644 and DrugB_gene151 < -0.20097774 and DrugB_gene187 < -0.6461522 and DrugB_gene213 < -0.4358848 and DrugB_gene379 < -2.8221302 and DrugB_gene408 < -1.526163 and DrugB_gene596 < -0.03862054 and DrugB_gene655 >= 0.5544344 and DrugB_gene800 >= 2.087246 and then value = 0.427918932406,None
885,if DrugA_gene140 < 0.14336309 and DrugA_gene187 >= -0.5702107 and DrugA_gene213 < -0.81924117 and DrugA_gene379 >= 0.40431815 and DrugA_gene408 < -1.5263215 and DrugA_gene655 < 0.21209812 and DrugB_gene33 < -0.03338097 and DrugB_gene140 >= 0.085647516 and DrugB_gene151 < -0.043045245 and DrugB_gene187 < -0.6461522 and DrugB_gene349 >= 0.7131858 and DrugB_gene379 < -2.8221302 and DrugB_gene408 < -1.526163 and DrugB_gene655 >= 0.5544344 and DrugB_gene800 >= 2.087246 and DrugB_gene840 < -0.1324257 and then value = 8.124262681406002,None
886,if DrugA_gene47 >= 0.20507634 and DrugA_gene140 < 0.14336309 and DrugA_gene151 >= -0.29259765 and DrugA_gene187 >= -0.70735335 and DrugA_gene379 >= 0.40431815 and DrugA_gene596 >= 0.82991815 and DrugA_gene655 < -0.12225661 and DrugB_gene33 < -0.03338097 and DrugB_gene47 >= 0.5034658 and DrugB_gene140 >= 0.14336309 and DrugB_gene151 < -0.043045245 and DrugB_gene187 < -0.6461522 and DrugB_gene213 < 0.15550616 and DrugB_gene379 < -2.8221302 and DrugB_gene408 < -1.526163 and DrugB_gene596 < -0.76372784 and DrugB_gene655 >= 0.5544344 and DrugB_gene800 >= 2.087246 and DrugB_gene840 < -0.1324257 and then value = 2.063388582406,None
887,if DrugA_gene47 >= -0.06686585 and DrugA_gene379 >= 0.40431815 and DrugA_gene596 >= 0.82991815 and DrugA_gene655 < -2.288604 and DrugB_gene151 >= -0.021902785 and DrugB_gene187 < -0.37058252 and DrugB_gene213 >= -0.26614493 and DrugB_gene349 >= 0.03735161 and DrugB_gene379 < -0.44324875 and DrugB_gene596 < -0.77416146 and DrugB_gene655 >= 0.5544344 and DrugB_gene800 >= 2.087246 and DrugB_gene840 < 0.87668526 and then value = 5.852630077905999,None
888,if DrugA_gene33 >= 0.38799015 and DrugA_gene47 < -0.6737764 and DrugA_gene140 < 0.20602396 and DrugA_gene151 >= -0.11527604 and DrugA_gene187 >= -0.641468 and DrugA_gene213 >= 4.587306 and DrugA_gene655 >= 1.3614998 and DrugA_gene800 < -0.15482098 and DrugA_gene840 < -0.029491648 and DrugB_gene140 >= 0.14336309 and DrugB_gene151 < 0.34917754 and DrugB_gene408 < 0.36620545 and DrugB_gene596 < -0.76372784 and DrugB_gene655 >= 0.5544344 and DrugB_gene800 < -0.23104496 and DrugB_gene840 >= 1.7769487 and then value = 5.72698422574,None
889,if DrugA_gene140 >= 0.20602396 and DrugA_gene151 < -0.7651694 and DrugA_gene187 < -2.173318 and DrugA_gene655 >= 1.6780748 and DrugB_gene33 < -0.56158555 and DrugB_gene47 >= -0.8019498 and DrugB_gene140 >= -0.16542733 and DrugB_gene187 < -1.5010142 and DrugB_gene213 < -0.22913429 and DrugB_gene349 >= 0.6414237 and DrugB_gene408 < -2.0804536 and DrugB_gene655 < 0.18699521 and then value = 10.43406594,None
890,if DrugA_gene140 >= 0.14336309 and DrugA_gene187 < -0.5095519 and DrugA_gene349 >= 4.3468695 and DrugA_gene408 < 0.39640015 and DrugB_gene140 >= -0.16542733 and DrugB_gene213 < -0.34728932 and DrugB_gene349 >= 0.6414237 and DrugB_gene408 < -2.0804536 and DrugB_gene596 >= 0.4856925 and DrugB_gene655 < 0.18699521 and DrugB_gene800 < -1.36295 and then value = 11.09704889,None
891,if DrugA_gene33 < -1.4306464 and DrugA_gene47 >= 0.037945382 and DrugA_gene140 >= 4.0040717 and DrugA_gene151 < -0.054963212 and DrugA_gene187 < -0.39070204 and DrugA_gene213 < -0.057889707 and DrugA_gene408 < 0.6347617 and DrugA_gene655 < -0.20562139 and DrugA_gene840 >= 2.0394247 and DrugB_gene47 < 0.04047693 and DrugB_gene151 >= 1.3058269 and DrugB_gene187 < -0.50189954 and DrugB_gene213 < -0.0506631 and DrugB_gene349 < 0.20966741 and DrugB_gene408 < 0.33963734 and DrugB_gene596 < -0.55820996 and DrugB_gene655 < 0.17414722 and DrugB_gene800 >= 0.15212634 and DrugB_gene840 < -2.4336462 and then value = 9.7694052,None
892,if DrugA_gene33 < -0.31096637 and DrugA_gene140 >= 0.20012435 and DrugA_gene187 < -0.54211986 and DrugA_gene213 < -0.9102485 and DrugA_gene349 >= 0.28991753 and DrugA_gene379 >= 0.40431815 and DrugA_gene408 < -0.4322878 and DrugA_gene596 < 0.095627144 and DrugA_gene840 < 0.5988671 and DrugB_gene33 < -0.28416908 and DrugB_gene140 >= 0.14336309 and DrugB_gene379 < -2.8221302 and DrugB_gene655 >= 1.6307116 and DrugB_gene800 >= 2.087246 and then value = 13.505278358606,None
893,if DrugA_gene151 >= 0.52196866 and DrugA_gene187 < -0.24496831 and DrugA_gene213 < -0.34396595 and DrugA_gene379 >= 0.40431815 and DrugA_gene655 >= 1.6307116 and DrugA_gene800 < -0.36044425 and DrugB_gene33 < -0.03338097 and DrugB_gene151 < -0.20097774 and DrugB_gene187 < -0.6461522 and DrugB_gene213 >= 3.9395537 and DrugB_gene349 >= 0.7131858 and DrugB_gene379 < -2.8221302 and DrugB_gene408 < -1.526163 and DrugB_gene596 >= 0.63472956 and DrugB_gene655 >= 0.5544344 and DrugB_gene800 >= 2.087246 and then value = 1.113864742406,None
894,if DrugA_gene140 >= 0.20012435 and DrugA_gene187 < -2.655824 and DrugA_gene379 >= 0.40431815 and DrugA_gene596 < 0.095627144 and DrugA_gene840 < 0.5988671 and DrugB_gene33 < -0.03338097 and DrugB_gene140 >= 0.14336309 and DrugB_gene151 < -0.20097774 and DrugB_gene187 < -0.6461522 and DrugB_gene349 >= 0.7131858 and DrugB_gene379 < -2.8221302 and DrugB_gene408 < -1.526163 and DrugB_gene655 >= 0.5544344 and DrugB_gene800 >= 2.087246 and then value = 10.516700702406,None
895,if DrugA_gene33 >= -0.09406627 and DrugA_gene47 >= 0.04217182 and DrugA_gene140 >= 0.21038961 and DrugA_gene187 < -0.5095519 and DrugA_gene213 >= -0.13474195 and DrugA_gene379 < -0.5386275 and DrugA_gene408 < -0.09494249 and DrugA_gene596 < 0.095627144 and DrugA_gene655 >= 1.5247511 and DrugA_gene800 >= 0.3628558 and DrugA_gene840 < 0.5988671 and DrugB_gene140 >= 0.2215747 and DrugB_gene187 >= 0.27939752 and DrugB_gene213 < -0.22880206 and DrugB_gene349 >= 0.6636499 and DrugB_gene379 < -0.28005558 and DrugB_gene840 >= 1.7769487 and then value = 5.83720088,None
896,if DrugA_gene33 < -1.1803282 and DrugA_gene47 >= 0.3413973 and DrugA_gene140 < -0.17742282 and DrugA_gene151 >= -0.2658186 and DrugA_gene187 < -1.168833 and DrugA_gene213 >= 0.52372265 and DrugA_gene349 >= -0.3867019 and DrugA_gene379 < -0.78793585 and DrugA_gene800 >= 0.14778858 and DrugA_gene840 < -0.48927918 and DrugB_gene33 >= -0.35592732 and DrugB_gene140 < 0.16804296 and DrugB_gene187 < -0.37058252 and DrugB_gene213 >= -0.4358848 and DrugB_gene379 < -0.44324875 and DrugB_gene596 < -0.77416146 and DrugB_gene800 >= 0.10326137 and DrugB_gene840 < 0.87668526 and then value = 9.15753489,None
897,if DrugA_gene33 >= -0.15676358 and DrugA_gene140 >= 0.20012435 and DrugA_gene187 < -2.655824 and DrugA_gene379 >= 0.40431815 and DrugA_gene596 < 0.095627144 and DrugA_gene840 < 0.5988671 and DrugB_gene33 < -0.03338097 and DrugB_gene47 >= 1.1415641 and DrugB_gene140 >= 0.14336309 and DrugB_gene151 < 0.34917754 and DrugB_gene187 < -0.6461522 and DrugB_gene213 < -2.0585 and DrugB_gene379 < -2.8221302 and DrugB_gene408 < -1.526163 and DrugB_gene655 >= 0.5544344 and DrugB_gene800 >= 2.087246 and DrugB_gene840 >= 1.7769487 and then value = 10.015958164606001,None
898,if DrugA_gene33 >= 0.38799015 and DrugA_gene140 >= 0.20012435 and DrugA_gene151 >= 0.52196866 and DrugA_gene187 < -2.655824 and DrugA_gene213 >= 4.587306 and DrugA_gene408 >= 0.5912341 and DrugA_gene596 < 0.095627144 and DrugA_gene655 >= 1.6307116 and DrugA_gene800 < -0.36044425 and DrugA_gene840 < 0.5988671 and DrugB_gene140 >= 0.2215747 and DrugB_gene151 >= 2.1309373 and DrugB_gene213 >= 3.9395537 and DrugB_gene349 >= 0.6414237 and DrugB_gene379 < -0.28005558 and DrugB_gene408 >= 1.1764302 and DrugB_gene800 < -0.23104496 and DrugB_gene840 >= 0.3229798 and then value = 11.89142643524,None
899,if DrugA_gene47 >= 1.3842309 and DrugA_gene140 >= 0.21038961 and DrugA_gene151 < -0.18631555 and DrugA_gene187 >= 1.023221 and DrugA_gene213 >= -0.2722443 and DrugA_gene349 < -0.04874074 and DrugA_gene379 >= 0.18515797 and DrugA_gene408 < -2.0804536 and DrugA_gene655 < -2.288604 and DrugA_gene840 < 0.09948262 and DrugB_gene151 < 0.14231434 and DrugB_gene213 >= 1.1418519 and DrugB_gene349 >= 0.38062352 and DrugB_gene379 < -1.8421297 and DrugB_gene408 < -0.120248094 and DrugB_gene596 < -0.9408936 and DrugB_gene655 < -1.9695909 and then value = 6.17749218,None
900,if DrugA_gene47 < 0.1396168 and DrugA_gene140 >= 0.21038961 and DrugA_gene379 < -0.08844246 and DrugA_gene408 >= 0.21052971 and DrugB_gene33 < -0.03338097 and DrugB_gene140 >= 0.13080959 and DrugB_gene151 < -0.20097774 and DrugB_gene187 < -0.6461522 and DrugB_gene213 >= 4.587306 and DrugB_gene408 < -1.526163 and DrugB_gene596 < -1.0143096 and DrugB_gene800 >= 2.564725 and then value = 21.096781267199997,None
901,if DrugA_gene33 < -1.1755214 and DrugA_gene47 >= 1.3842309 and DrugA_gene140 >= 0.20012435 and DrugA_gene151 < -0.06513871 and DrugA_gene187 >= -0.042975858 and DrugA_gene213 >= 0.37504786 and DrugA_gene349 >= 7.1666327 and DrugA_gene379 >= 0.6563616 and DrugA_gene408 < -0.5404739 and DrugA_gene655 >= 1.6307116 and DrugA_gene800 < 0.15989706 and DrugA_gene840 < 0.09948262 and DrugB_gene33 < -0.8416072 and DrugB_gene47 < 0.035560295 and DrugB_gene187 >= 1.5256491 and DrugB_gene213 < -0.42293036 and DrugB_gene349 >= 0.38062352 and DrugB_gene379 >= 0.11903029 and DrugB_gene655 < -1.9695909 and DrugB_gene800 < -0.26263225 and DrugB_gene840 >= 1.7769487 and then value = 14.242938621,None
902,if DrugA_gene33 < -1.1589653 and DrugA_gene349 >= 0.37283885 and DrugA_gene655 < 0.0011140872 and DrugB_gene47 >= -0.17182985 and DrugB_gene140 < 0.69865364 and DrugB_gene187 < -0.25928932 and DrugB_gene213 >= -0.22913429 and DrugB_gene379 < -0.44324875 and DrugB_gene596 < -0.77416146 and DrugB_gene840 < 0.87668526 and then value = 8.7122645,None
903,if DrugA_gene47 < 0.19557318 and DrugA_gene140 >= 4.3810024 and DrugA_gene151 < -0.2901866 and DrugA_gene213 >= -0.13474195 and DrugA_gene349 >= 7.1666327 and DrugA_gene379 >= 0.6563616 and DrugA_gene655 >= 0.42163956 and DrugA_gene800 < -0.23488581 and DrugA_gene840 < 0.04242809 and DrugB_gene33 < -0.30827773 and DrugB_gene47 >= 1.4580423 and DrugB_gene140 >= 0.13080959 and DrugB_gene151 < 0.25126362 and DrugB_gene187 >= 1.5256491 and DrugB_gene213 >= 0.37504786 and DrugB_gene349 >= 0.8775866 and DrugB_gene408 >= 0.43291378 and DrugB_gene596 >= -0.19252717 and DrugB_gene800 >= 0.46076936 and then value = 26.908582992000003,None
904,if DrugA_gene33 < -0.13542952 and DrugA_gene47 < -0.51980025 and DrugA_gene140 < 0.21038961 and DrugA_gene151 < -0.043045245 and DrugA_gene187 < -0.4125842 and DrugA_gene213 < -0.13474195 and DrugA_gene408 < -2.3520923 and DrugA_gene596 >= 0.82991815 and DrugA_gene655 < 0.30028856 and DrugA_gene840 < 0.0919 and DrugB_gene47 < 0.04047693 and DrugB_gene151 >= 0.2476229 and DrugB_gene187 < -0.6461522 and DrugB_gene213 < -0.0506631 and DrugB_gene349 < 0.23586676 and DrugB_gene596 < -0.55820996 and DrugB_gene655 < 0.17414722 and DrugB_gene840 < -0.1324257 and then value = 10.9136442727,None
