,0,1
300,if DrugA_gene319 >= 0.12423296 and DrugA_gene844 < 0.23352166 and DrugB_gene13 < -1.5358768 and DrugB_gene280 >= 1.1676003 and DrugB_gene834 >= 0.30821675 and DrugB_gene912 >= 0.6484333 and GO:0071897 < -58.63489 and then value = 0.493625251,None
301,if DrugA_gene13 >= 0.97236836 and DrugA_gene75 < 1.8091288 and DrugA_gene108 >= -0.17534176 and DrugA_gene116 >= 0.11408436 and DrugA_gene170 < 0.20626268 and DrugA_gene204 >= 0.9764366 and DrugA_gene240 >= -0.20670435 and DrugA_gene273 < -0.69819224 and DrugA_gene318 < -0.13062683 and DrugA_gene320 >= 1.4219661 and DrugA_gene375 < -1.0050912 and DrugA_gene382 < 0.68759537 and DrugA_gene383 >= 0.3025782 and DrugA_gene384 >= 0.6626171 and DrugA_gene404 >= 2.3671684 and DrugA_gene433 < -0.2299238 and DrugA_gene437 < 0.044557214 and DrugA_gene451 >= -0.12784007 and DrugA_gene456 < -0.0607932 and DrugA_gene459 >= 0.9176918 and DrugA_gene470 >= 0.9363506 and DrugA_gene545 >= 0.07642624 and DrugA_gene561 >= 0.64923966 and DrugA_gene599 >= 0.085587576 and DrugA_gene615 >= 0.20969751 and DrugA_gene647 >= -0.66861033 and DrugA_gene674 >= 1.0908817 and DrugA_gene693 < 0.12435678 and DrugA_gene702 >= 0.27219117 and DrugA_gene834 < 0.21815035 and DrugA_gene896 >= 0.39460865 and DrugA_gene912 < 0.29468104 and DrugA_gene916 < 0.20386969 and DrugA_gene931 < 0.5117366 and DrugB_gene5 < -0.27549958 and DrugB_gene75 >= 1.1765051 and DrugB_gene108 >= 0.47687906 and DrugB_gene109 < -0.64551884 and DrugB_gene116 >= -0.18352342 and DrugB_gene204 >= 0.4000102 and DrugB_gene240 >= -0.007519566 and DrugB_gene273 < -0.49671662 and DrugB_gene280 < 1.0419708 and DrugB_gene318 < -0.27507544 and DrugB_gene319 < -1.6612782 and DrugB_gene320 >= 0.07855996 and DrugB_gene376 < -0.12963924 and DrugB_gene382 < 0.39069724 and DrugB_gene383 >= 1.2781012 and DrugB_gene385 < 0.8321072 and DrugB_gene404 >= 2.430359 and DrugB_gene433 >= 0.4492786 and DrugB_gene456 < 0.021549577 and DrugB_gene459 >= -0.03568296 and DrugB_gene470 >= 0.73125035 and DrugB_gene477 < -0.35034353 and DrugB_gene545 < -0.044398576 and DrugB_gene599 < 0.44623804 and DrugB_gene615 >= 0.4307917 and DrugB_gene647 < 0.018624319 and DrugB_gene674 < -0.90202093 and DrugB_gene693 < -1.5200069 and DrugB_gene702 >= 0.10384378 and DrugB_gene774 < 0.55980814 and DrugB_gene859 >= 0.48405227 and DrugB_gene912 >= 0.4035662 and DrugB_gene916 < 0.27846867 and DrugB_gene931 >= -0.52796865 and GO:0071897 >= 194.6195 and GO:0006351 < 0.39824355 and GO:0009152 < 51.169174 and compress_node_level_boost_feature_0 >= 83.505486 and then value = 24.857966946,None
302,if DrugA_gene5 < -0.4515954 and DrugA_gene13 >= -0.12536672 and DrugA_gene75 < 1.8091288 and DrugA_gene108 >= 0.24725896 and DrugA_gene109 >= 0.6330408 and DrugA_gene116 >= 0.11408436 and DrugA_gene158 < 0.4079926 and DrugA_gene204 >= -0.30049354 and DrugA_gene240 >= -0.20670435 and DrugA_gene273 >= 0.6604429 and DrugA_gene280 >= 0.20184112 and DrugA_gene299 < -0.33923686 and DrugA_gene318 < -0.2806137 and DrugA_gene319 < -0.47696173 and DrugA_gene320 >= 0.24952015 and DrugA_gene349 < 0.23940912 and DrugA_gene375 < -1.0050912 and DrugA_gene382 < 0.68759537 and DrugA_gene383 >= -0.1643795 and DrugA_gene384 >= 0.06536031 and DrugA_gene404 >= 0.15623417 and DrugA_gene433 < -1.8145734 and DrugA_gene437 < -0.008544741 and DrugA_gene451 < -0.99258375 and DrugA_gene456 >= 0.81145453 and DrugA_gene470 < -0.20379746 and DrugA_gene545 < -0.6149262 and DrugA_gene615 >= 0.7952588 and DrugA_gene693 < 0.0065932693 and DrugA_gene702 >= 0.58812475 and DrugA_gene774 < -0.4719226 and DrugA_gene792 < 1.570051 and DrugA_gene834 < 0.2841804 and DrugA_gene859 >= -0.4808647 and DrugA_gene896 >= 1.6830671 and DrugA_gene912 < 0.23355618 and DrugA_gene916 < 0.2268152 and DrugA_gene931 < 0.28374058 and DrugB_gene5 < 1.333674 and DrugB_gene13 < -0.10734022 and DrugB_gene75 >= 1.5917854 and DrugB_gene108 < 0.47687906 and DrugB_gene109 >= 0.26203698 and DrugB_gene116 >= -0.18352342 and DrugB_gene158 < 0.58808863 and DrugB_gene204 >= 0.4000102 and DrugB_gene240 < -0.1652059 and DrugB_gene273 >= 0.84107506 and DrugB_gene299 >= -0.093349725 and DrugB_gene319 >= 1.0139883 and DrugB_gene320 >= 1.4219661 and DrugB_gene349 >= 0.7795 and DrugB_gene376 < 0.14423704 and DrugB_gene382 >= 0.062946364 and DrugB_gene383 >= 1.2781012 and DrugB_gene385 < 0.8321072 and DrugB_gene404 >= 2.430359 and DrugB_gene456 < 0.61715317 and DrugB_gene459 < -0.39904082 and DrugB_gene470 >= 0.73125035 and DrugB_gene477 >= 0.11520589 and DrugB_gene545 < -0.086607255 and DrugB_gene561 >= 0.87364185 and DrugB_gene599 < -0.24812135 and DrugB_gene647 < 0.018624319 and DrugB_gene674 < -0.90202093 and DrugB_gene693 >= 0.13313451 and DrugB_gene774 >= -0.45562327 and DrugB_gene792 >= 0.4896155 and DrugB_gene814 >= 0.6882107 and DrugB_gene912 < -0.3059823 and DrugB_gene916 < 0.15598688 and DrugB_gene931 >= -0.52796865 and GO:0071897 >= 194.6195 and GO:0006351 >= 159.64096 and GO:0009152 < 51.169174 and compress_node_level_boost_feature_0 >= 81.548706 and then value = 28.686195425000005,None
303,if DrugA_gene5 >= 1.7067286 and DrugA_gene13 >= -0.3696779 and DrugA_gene75 < -0.33356845 and DrugA_gene108 >= -0.17534176 and DrugA_gene109 < -0.111203365 and DrugA_gene116 >= 0.11408436 and DrugA_gene158 < 0.036390517 and DrugA_gene170 < 1.331096 and DrugA_gene204 >= -0.22941992 and DrugA_gene240 >= 1.0225865 and DrugA_gene273 >= 0.6604429 and DrugA_gene280 >= 0.20184112 and DrugA_gene318 < -0.29463428 and DrugA_gene320 >= 1.4219661 and DrugA_gene383 >= -0.052556008 and DrugA_gene384 >= 0.6626171 and DrugA_gene437 < -0.34538835 and DrugA_gene459 >= 0.9176918 and DrugA_gene470 < 0.24894741 and DrugA_gene545 >= -0.09145787 and DrugA_gene599 >= 0.23270881 and DrugA_gene615 >= 0.7952588 and DrugA_gene647 >= -0.40656054 and DrugA_gene674 < -0.43735573 and DrugA_gene693 < -0.039685745 and DrugA_gene702 >= 0.44765848 and DrugA_gene774 < -0.4719226 and DrugA_gene814 >= 0.8321922 and DrugA_gene834 < 0.22463936 and DrugA_gene859 < -0.57922244 and DrugA_gene896 >= 0.39460865 and DrugA_gene916 < 0.0794663 and DrugA_gene931 < 0.30716187 and DrugB_gene5 < -0.41937083 and DrugB_gene13 < -1.0152718 and DrugB_gene75 < -0.2325824 and DrugB_gene108 >= 0.47687906 and DrugB_gene109 >= 1.5772778 and DrugB_gene116 >= 0.12480411 and DrugB_gene158 >= -0.22047994 and DrugB_gene170 >= 2.1254249 and DrugB_gene204 < -0.19279891 and DrugB_gene273 >= 0.84107506 and DrugB_gene280 >= -0.1229167 and DrugB_gene319 >= 0.07479729 and DrugB_gene320 < 0.6703558 and DrugB_gene349 >= 0.48232883 and DrugB_gene382 >= 0.13738431 and DrugB_gene383 < 0.16658986 and DrugB_gene384 >= 1.4554125 and DrugB_gene385 >= 0.5483745 and DrugB_gene437 < 0.09654272 and DrugB_gene451 >= 0.24432653 and DrugB_gene470 >= 0.73125035 and DrugB_gene545 < -0.92630327 and DrugB_gene561 >= 0.87364185 and DrugB_gene599 >= -0.41886657 and DrugB_gene615 < -0.23920731 and DrugB_gene647 >= 1.245379 and DrugB_gene674 < -0.55481505 and DrugB_gene693 >= 0.13313451 and DrugB_gene774 < -1.6248775 and DrugB_gene792 < 0.47088227 and DrugB_gene814 < -0.2818761 and DrugB_gene834 < 0.17406636 and DrugB_gene844 >= -0.26514786 and DrugB_gene859 < 0.22469428 and DrugB_gene896 < -2.1628008 and DrugB_gene912 >= 0.2662929 and DrugB_gene916 >= 0.27846867 and DrugB_gene931 >= -0.52796865 and GO:0006351 >= 61.904953 and GO:0009152 < 19.221859 and compress_node_level_boost_feature_0 >= 36.01541 and then value = 18.461978824999996,None
304,if DrugA_gene5 < 0.42597014 and DrugA_gene108 >= -0.6046971 and DrugA_gene204 >= 0.2730654 and DrugA_gene240 >= 1.0481619 and DrugA_gene382 < 0.68759537 and DrugA_gene437 < -0.31634477 and DrugA_gene451 >= -0.12784007 and DrugA_gene456 >= 0.05442864 and DrugA_gene470 < 0.1485888 and DrugA_gene844 >= 0.7839439 and DrugA_gene896 >= -0.9949796 and DrugA_gene931 < 0.30716187 and DrugB_gene75 >= 0.59508455 and DrugB_gene116 >= 0.41094065 and DrugB_gene204 < -0.073842615 and DrugB_gene240 >= 0.00039961934 and DrugB_gene319 >= -0.1865763 and DrugB_gene320 >= 0.07855996 and DrugB_gene376 < -0.12963924 and DrugB_gene382 < 0.13738431 and DrugB_gene384 >= 1.4554125 and DrugB_gene404 < -0.09493072 and DrugB_gene470 >= 0.73125035 and DrugB_gene477 < -0.35034353 and DrugB_gene545 >= -0.1782409 and DrugB_gene674 < -0.5009457 and DrugB_gene859 >= -0.9848941 and GO:0071897 >= 143.2233 and GO:0006351 >= 159.64096 and GO:0009152 < 50.650692 and compress_node_level_boost_feature_0 >= 44.08399 and then value = 29.46861943,None
305,if DrugA_gene109 >= 0.20173877 and DrugA_gene158 < -0.311373 and DrugA_gene273 < -1.034979 and DrugA_gene382 < 0.68759537 and DrugA_gene451 >= 0.48007578 and DrugA_gene545 >= -0.21348989 and DrugA_gene615 >= -0.14038084 and DrugA_gene647 < -0.8794265 and DrugA_gene693 < -0.5236238 and DrugA_gene814 >= 0.6215992 and DrugA_gene834 < -0.2679831 and DrugA_gene931 < 0.28374058 and DrugB_gene13 < -0.4181192 and DrugB_gene75 >= 0.59508455 and DrugB_gene109 >= 0.016735546 and DrugB_gene170 >= 0.09059577 and DrugB_gene204 < -0.073842615 and DrugB_gene299 >= -0.302392 and DrugB_gene320 >= 0.07855996 and DrugB_gene382 < 0.038965404 and DrugB_gene433 >= -0.23512033 and DrugB_gene545 < -0.044398576 and DrugB_gene561 >= -0.1554144 and DrugB_gene674 < 0.093854696 and DrugB_gene693 >= -0.46185005 and DrugB_gene774 >= -0.081928 and DrugB_gene931 >= -0.42924225 and GO:0071897 >= 143.2233 and GO:0006351 >= 159.64096 and GO:0009152 < 46.90561 and compress_node_level_boost_feature_0 < 23.151505 and then value = 18.669180051999998,None
306,if DrugA_gene5 < 0.20941639 and DrugA_gene13 >= -0.468925 and DrugA_gene108 >= -0.17534176 and DrugA_gene109 >= 0.20173877 and DrugA_gene116 >= 0.23987724 and DrugA_gene158 < 0.036390517 and DrugA_gene170 < 0.20626268 and DrugA_gene204 >= -0.22941992 and DrugA_gene240 >= -0.20670435 and DrugA_gene273 < -0.68260705 and DrugA_gene280 >= 0.20184112 and DrugA_gene375 >= 0.22801518 and DrugA_gene383 >= 0.3025782 and DrugA_gene384 >= -0.01722638 and DrugA_gene385 >= -0.03573402 and DrugA_gene404 >= 0.31616804 and DrugA_gene433 < -0.2299238 and DrugA_gene437 < 0.044557214 and DrugA_gene456 < -0.119363904 and DrugA_gene459 < 0.6612148 and DrugA_gene545 >= 0.50240695 and DrugA_gene561 < -0.5728817 and DrugA_gene599 < -0.407598 and DrugA_gene647 >= -0.66861033 and DrugA_gene674 < 0.39544317 and DrugA_gene693 < -0.09019797 and DrugA_gene702 >= 0.44765848 and DrugA_gene792 < 1.6289263 and DrugA_gene814 >= 0.8321922 and DrugA_gene834 < -0.19961429 and DrugA_gene844 < -0.0666717 and DrugA_gene896 >= 0.3835771 and DrugA_gene916 >= 1.614543 and DrugA_gene931 < -0.080016375 and DrugB_gene13 < -0.4181192 and DrugB_gene75 >= 1.2712276 and DrugB_gene108 < 0.07361673 and DrugB_gene109 < 0.016735546 and DrugB_gene158 < -0.22047994 and DrugB_gene170 >= 0.44118857 and DrugB_gene204 >= 0.4000102 and DrugB_gene240 >= 0.6104325 and DrugB_gene273 < 0.09725918 and DrugB_gene280 < -0.20790261 and DrugB_gene319 >= 0.07479729 and DrugB_gene349 >= 0.48232883 and DrugB_gene376 >= -0.54205453 and DrugB_gene382 >= 0.16865505 and DrugB_gene383 < 0.016537234 and DrugB_gene384 < -0.4943124 and DrugB_gene404 >= 2.430359 and DrugB_gene433 >= 0.4492786 and DrugB_gene437 < -0.16845074 and DrugB_gene456 >= 0.108267486 and DrugB_gene470 >= 0.73125035 and DrugB_gene545 >= 0.6186515 and DrugB_gene561 >= 0.87364185 and DrugB_gene599 < -0.45377046 and DrugB_gene647 < 1.245379 and DrugB_gene674 < 0.093854696 and DrugB_gene693 >= 0.13313451 and DrugB_gene702 < -1.0881848 and DrugB_gene774 < 0.55980814 and DrugB_gene792 < 0.30163157 and DrugB_gene834 < 0.7516324 and DrugB_gene859 >= 0.32620052 and DrugB_gene916 < -0.021689493 and DrugB_gene931 >= 1.4254471 and GO:0071897 < 35.468235 and GO:0006351 >= 62.819374 and GO:0009152 >= 138.87141 and compress_node_level_boost_feature_0 < 29.872692 and then value = 26.403186693,None
307,if DrugA_gene5 < 0.20941639 and DrugA_gene13 >= 0.97236836 and DrugA_gene108 >= -0.17534176 and DrugA_gene109 < 0.046657823 and DrugA_gene116 >= 0.11408436 and DrugA_gene158 < 0.036390517 and DrugA_gene170 < 0.20626268 and DrugA_gene204 >= -0.22941992 and DrugA_gene240 >= 1.0225865 and DrugA_gene280 >= -0.27263728 and DrugA_gene318 < 0.36988443 and DrugA_gene320 >= 0.7919271 and DrugA_gene383 >= 0.3025782 and DrugA_gene404 >= 2.3671684 and DrugA_gene433 < -0.2299238 and DrugA_gene437 < 0.044557214 and DrugA_gene456 < -0.20701364 and DrugA_gene470 >= 0.9363506 and DrugA_gene599 >= 0.23270881 and DrugA_gene615 >= -0.0016366475 and DrugA_gene647 >= -0.66861033 and DrugA_gene693 < 0.005744161 and DrugA_gene702 >= 0.049624577 and DrugA_gene792 < 1.570051 and DrugA_gene814 >= 0.6215992 and DrugA_gene834 < -0.2679831 and DrugA_gene896 >= -0.9949796 and DrugA_gene912 < 0.29468104 and DrugA_gene916 < -0.18854088 and DrugA_gene931 < 0.24065259 and DrugB_gene5 >= 0.46399644 and DrugB_gene13 < 0.3958912 and DrugB_gene75 < -0.22544554 and DrugB_gene108 < 0.07361673 and DrugB_gene109 < -0.64551884 and DrugB_gene116 >= 0.12480411 and DrugB_gene170 >= 0.9907869 and DrugB_gene204 >= 0.4000102 and DrugB_gene240 < -0.26696312 and DrugB_gene273 < -0.49671662 and DrugB_gene280 < 1.0419708 and DrugB_gene320 < -2.1325526 and DrugB_gene349 >= 0.48232883 and DrugB_gene382 < -1.3773026 and DrugB_gene383 < 0.044003814 and DrugB_gene384 >= 1.4554125 and DrugB_gene385 >= 0.5483745 and DrugB_gene404 >= 2.430359 and DrugB_gene433 >= 0.4492786 and DrugB_gene451 < 0.70912504 and DrugB_gene470 >= 0.73125035 and DrugB_gene477 >= 0.53080034 and DrugB_gene561 >= 0.5348129 and DrugB_gene599 < -0.45377046 and DrugB_gene615 < -0.23920731 and DrugB_gene647 < 0.018624319 and DrugB_gene674 < 0.093854696 and DrugB_gene702 >= 0.10384378 and DrugB_gene774 < 0.55980814 and DrugB_gene792 < 0.15280835 and DrugB_gene834 >= 2.2566972 and DrugB_gene844 < -0.44975328 and DrugB_gene859 < -0.9848941 and DrugB_gene912 >= 0.4035662 and DrugB_gene916 < -0.021689493 and DrugB_gene931 >= -0.52796865 and GO:0006351 < 34.009964 and compress_node_level_boost_feature_0 < 1.8793497 and then value = 15.718348634000002,None
308,if DrugA_gene5 >= 1.7067286 and DrugA_gene13 >= -0.12536672 and DrugA_gene109 < -0.111203365 and DrugA_gene116 >= -0.082105756 and DrugA_gene158 < 0.4079926 and DrugA_gene170 < 0.20626268 and DrugA_gene204 >= -0.22941992 and DrugA_gene240 >= 1.0225865 and DrugA_gene273 >= 0.6604429 and DrugA_gene280 >= -0.27263728 and DrugA_gene318 < -0.13062683 and DrugA_gene320 >= 1.4219661 and DrugA_gene383 >= 0.3025782 and DrugA_gene404 >= -0.10932817 and DrugA_gene433 < -0.2299238 and DrugA_gene437 < -0.34538835 and DrugA_gene456 >= 0.81145453 and DrugA_gene459 >= 0.9176918 and DrugA_gene470 < 0.3560567 and DrugA_gene545 >= 0.07642624 and DrugA_gene599 >= 0.23270881 and DrugA_gene615 >= 0.7952588 and DrugA_gene647 >= -0.66861033 and DrugA_gene674 >= 1.0908817 and DrugA_gene693 < 0.005744161 and DrugA_gene702 >= 0.58812475 and DrugA_gene774 < -3.1458802 and DrugA_gene792 < 0.2016414 and DrugA_gene814 >= 0.6215992 and DrugA_gene834 < 0.21815035 and DrugA_gene896 >= 1.1183534 and DrugA_gene916 < 0.2268152 and DrugA_gene931 < -0.080016375 and DrugB_gene13 < -0.4181192 and DrugB_gene75 >= 1.5917854 and DrugB_gene108 < -0.23071313 and DrugB_gene109 < -0.64551884 and DrugB_gene116 >= 0.12480411 and DrugB_gene158 < -0.22047994 and DrugB_gene170 >= 0.04229532 and DrugB_gene204 >= 1.0011098 and DrugB_gene240 >= 0.44001746 and DrugB_gene273 >= 0.84107506 and DrugB_gene280 < -0.20790261 and DrugB_gene319 >= 0.07479729 and DrugB_gene349 >= 0.8888871 and DrugB_gene382 >= 0.062946364 and DrugB_gene383 < -0.4669516 and DrugB_gene384 >= 1.4554125 and DrugB_gene385 >= 0.9369539 and DrugB_gene404 >= 2.430359 and DrugB_gene433 >= 0.4492786 and DrugB_gene451 < 0.48007578 and DrugB_gene456 < 0.021549577 and DrugB_gene459 >= -0.03568296 and DrugB_gene470 >= 0.73125035 and DrugB_gene477 >= 0.11520589 and DrugB_gene561 >= 0.87364185 and DrugB_gene599 < 0.44623804 and DrugB_gene615 < -0.23920731 and DrugB_gene647 < 0.018624319 and DrugB_gene674 >= 0.12261628 and DrugB_gene693 < -0.10481446 and DrugB_gene774 < 0.55980814 and DrugB_gene792 < 0.15280835 and DrugB_gene814 >= -0.07807574 and DrugB_gene859 < 0.14146523 and DrugB_gene912 >= 0.2662929 and DrugB_gene916 < -0.021689493 and DrugB_gene931 < -0.590582 and GO:0006351 < 34.009964 and GO:0009152 < 19.221859 and compress_node_level_boost_feature_0 < 6.1161656 and then value = 17.0586203953,None
309,if DrugA_gene5 < 0.6104595 and DrugA_gene13 >= -0.1997455 and DrugA_gene75 < -0.52572286 and DrugA_gene108 >= 0.040014934 and DrugA_gene109 >= 0.20173877 and DrugA_gene116 >= 0.35010874 and DrugA_gene158 < 0.4079926 and DrugA_gene170 < 0.15082067 and DrugA_gene204 >= 0.655007 and DrugA_gene240 >= -0.20670435 and DrugA_gene273 >= 0.33481658 and DrugA_gene280 >= 0.44087806 and DrugA_gene299 < 0.11003971 and DrugA_gene318 < 0.20933273 and DrugA_gene320 >= 0.514398 and DrugA_gene375 >= 0.39884746 and DrugA_gene382 < 0.08998471 and DrugA_gene383 >= 0.102629825 and DrugA_gene404 >= 0.4286077 and DrugA_gene451 < -0.7748705 and DrugA_gene459 >= 1.5224938 and DrugA_gene470 < -0.3585834 and DrugA_gene545 < -1.1143517 and DrugA_gene599 >= -0.05034543 and DrugA_gene615 >= 0.6489383 and DrugA_gene647 >= -0.069295466 and DrugA_gene693 < 0.049320407 and DrugA_gene702 >= 0.58812475 and DrugA_gene774 < -0.44414908 and DrugA_gene792 < 1.6289263 and DrugA_gene814 >= 0.6215992 and DrugA_gene844 >= 0.2253252 and DrugA_gene859 >= 1.4591 and DrugA_gene896 >= 0.39084214 and DrugA_gene912 >= 1.6085875 and DrugA_gene916 < 0.2268152 and DrugB_gene5 < -0.6879305 and DrugB_gene13 < -0.4181192 and DrugB_gene75 < -0.22544554 and DrugB_gene108 < 0.07361673 and DrugB_gene109 >= 1.7395048 and DrugB_gene116 < -4.79305 and DrugB_gene204 >= 0.4000102 and DrugB_gene240 >= 0.81853414 and DrugB_gene280 >= 0.833789 and DrugB_gene299 < 1.2741063 and DrugB_gene318 >= -0.48737693 and DrugB_gene319 < 0.07479729 and DrugB_gene349 >= -0.030199982 and DrugB_gene376 < -0.15517625 and DrugB_gene383 < 0.016537234 and DrugB_gene384 < 0.12625146 and DrugB_gene385 < 0.18535325 and DrugB_gene404 >= 2.430359 and DrugB_gene433 < 0.30857074 and DrugB_gene456 < 0.21949077 and DrugB_gene459 >= -0.017695056 and DrugB_gene470 < 0.16008925 and DrugB_gene477 >= 0.11520589 and DrugB_gene545 >= 0.2793848 and DrugB_gene561 >= 0.5348129 and DrugB_gene599 < -0.2186594 and DrugB_gene647 >= 0.7942313 and DrugB_gene674 >= 0.093854696 and DrugB_gene702 < 0.40534893 and DrugB_gene774 >= 0.10466486 and DrugB_gene792 < 0.30163157 and DrugB_gene814 >= -0.07807574 and DrugB_gene834 < 0.19584289 and DrugB_gene844 >= 0.33979058 and DrugB_gene859 >= 0.22469428 and DrugB_gene912 >= 0.20518307 and DrugB_gene916 < 0.10386534 and DrugB_gene931 < 0.22285655 and GO:0071897 < 35.24478 and GO:0006351 >= 209.78839 and GO:0009152 >= 49.25 and compress_node_level_boost_feature_0 < 14.942871 and then value = 28.664254376,None
310,if DrugA_gene5 < -0.18982017 and DrugA_gene75 < 0.08567071 and DrugA_gene109 < -0.44218886 and DrugA_gene158 < 0.036390517 and DrugA_gene170 < 0.9446516 and DrugA_gene204 >= -0.22941992 and DrugA_gene240 >= -0.20670435 and DrugA_gene273 >= 0.6604429 and DrugA_gene280 >= 0.20184112 and DrugA_gene318 < 0.45098242 and DrugA_gene320 >= 0.1790266 and DrugA_gene349 < 0.23940912 and DrugA_gene375 >= -0.06182717 and DrugA_gene383 >= 0.3025782 and DrugA_gene384 >= -0.04328844 and DrugA_gene437 < -0.43793163 and DrugA_gene456 < -0.0607932 and DrugA_gene459 < -0.109880924 and DrugA_gene470 < -0.20379746 and DrugA_gene545 >= 0.534253 and DrugA_gene615 >= 0.7952588 and DrugA_gene647 >= -0.66861033 and DrugA_gene674 < 0.39544317 and DrugA_gene702 >= 0.44765848 and DrugA_gene792 < 0.066145174 and DrugA_gene916 >= 1.614543 and DrugA_gene931 < 0.25614727 and DrugB_gene75 >= 1.2712276 and DrugB_gene108 >= 0.6191184 and DrugB_gene109 < -0.26235285 and DrugB_gene116 < -0.45807207 and DrugB_gene204 >= 1.2992694 and DrugB_gene273 >= 0.84107506 and DrugB_gene280 < -0.20790261 and DrugB_gene299 < -0.53251225 and DrugB_gene318 < -0.27507544 and DrugB_gene319 < -1.6612782 and DrugB_gene349 >= 0.8888871 and DrugB_gene376 >= 0.6412774 and DrugB_gene382 < -0.14879915 and DrugB_gene384 < -0.4943124 and DrugB_gene385 < -0.043585215 and DrugB_gene404 >= 2.430359 and DrugB_gene437 < -0.16845074 and DrugB_gene456 >= 0.06703251 and DrugB_gene470 >= 0.59552896 and DrugB_gene477 < 0.59379745 and DrugB_gene545 >= 0.13467804 and DrugB_gene599 < -0.45377046 and DrugB_gene647 < 0.018624319 and DrugB_gene674 >= 0.12261628 and DrugB_gene693 >= 0.13313451 and DrugB_gene774 < -1.6248775 and DrugB_gene814 >= -0.10084515 and DrugB_gene844 >= 0.33979058 and DrugB_gene859 < 0.14146523 and DrugB_gene916 < -0.021689493 and DrugB_gene931 >= 0.18228313 and GO:0071897 >= 194.6195 and GO:0006351 < 5.3236327 and GO:0009152 < 19.221859 and compress_node_level_boost_feature_0 < 7.6546907 and then value = 19.691557217300012,None
311,if DrugA_gene108 >= 0.34684396 and DrugA_gene109 >= 0.43967253 and DrugA_gene116 >= 0.25246018 and DrugA_gene170 < 0.094099626 and DrugA_gene204 >= 0.38660485 and DrugA_gene273 >= 0.1871776 and DrugA_gene320 >= 1.4219661 and DrugA_gene349 >= 0.039410487 and DrugA_gene376 < -0.15659063 and DrugA_gene382 < 0.68759537 and DrugA_gene383 < -0.11275242 and DrugA_gene404 < 0.15623417 and DrugA_gene433 < -1.8145734 and DrugA_gene437 >= 0.044557214 and DrugA_gene451 < -0.12784007 and DrugA_gene456 < -0.20701364 and DrugA_gene459 >= 0.9176918 and DrugA_gene470 < -0.20379746 and DrugA_gene561 >= 0.64923966 and DrugA_gene599 >= 0.085587576 and DrugA_gene615 >= -0.14038084 and DrugA_gene647 < -0.66861033 and DrugA_gene674 < 0.4132043 and DrugA_gene702 >= 0.27219117 and DrugA_gene774 < -0.2557269 and DrugA_gene792 < -1.1080607 and DrugA_gene834 < 0.21815035 and DrugA_gene896 >= 2.934276 and DrugA_gene931 < 0.5117366 and DrugB_gene13 >= -0.059492994 and DrugB_gene75 >= 1.2712276 and DrugB_gene108 >= 1.4330945 and DrugB_gene109 < -0.55344796 and DrugB_gene204 >= 0.37105253 and DrugB_gene240 >= -0.007519566 and DrugB_gene273 < -0.30114585 and DrugB_gene280 < 1.3165078 and DrugB_gene320 >= 0.07855996 and DrugB_gene349 < 0.7795 and DrugB_gene382 < 0.39069724 and DrugB_gene385 < 0.8321072 and DrugB_gene404 < -0.5077662 and DrugB_gene437 < -0.16845074 and DrugB_gene456 < 0.021549577 and DrugB_gene470 >= 0.59552896 and DrugB_gene477 < -0.35034353 and DrugB_gene545 < -0.044398576 and DrugB_gene599 < 0.27546763 and DrugB_gene615 >= 0.097478725 and DrugB_gene693 >= -0.4931148 and DrugB_gene702 >= 1.3023869 and DrugB_gene774 < -0.081928 and DrugB_gene834 >= -0.21273434 and DrugB_gene844 < -0.24855085 and DrugB_gene859 >= 0.48405227 and DrugB_gene896 >= 2.452771 and DrugB_gene912 >= 0.2662929 and DrugB_gene916 < -0.021689493 and DrugB_gene931 >= 0.22285655 and GO:0071897 >= 194.6195 and GO:0006351 < 2.173442 and GO:0009152 < 55.666084 and compress_node_level_boost_feature_0 >= 83.505486 and then value = 34.09250130000001,None
