,0,1
735,if DrugA_gene169 >= -0.14543858 and DrugA_gene172 < -1.4990196 and DrugA_gene418 < -0.44171187 and DrugB_gene23 >= 0.15917411 and DrugB_gene198 < -0.55774033 and DrugB_gene224 < 0.15320092 and DrugB_gene280 < -1.0132062 and DrugB_gene354 < 0.68706876 and DrugB_gene427 < 0.56626916 and DrugB_gene670 >= -0.6643826 and then value = 0.435508045,None
736,if DrugA_gene23 < -0.25626335 and DrugA_gene169 >= -0.07267293 and DrugA_gene198 >= 0.23367026 and DrugA_gene224 >= 0.5292262 and DrugA_gene427 >= 0.21443607 and DrugA_gene465 < -0.8911675 and DrugA_gene670 < 0.079093084 and DrugB_gene172 < -0.28402978 and DrugB_gene224 < 0.08410189 and DrugB_gene280 >= 0.043250136 and DrugB_gene354 >= 1.2305682 and DrugB_gene427 < -0.6468971 and DrugB_gene670 >= -0.5468674 and then value = 2.502614935,None
737,if DrugA_gene23 < -0.25626335 and DrugA_gene30 >= 0.31490344 and DrugA_gene169 >= -0.120690875 and DrugA_gene172 >= 2.3125052 and DrugA_gene198 >= -0.077173665 and DrugA_gene354 >= 1.4174387 and DrugA_gene427 < -0.28742805 and DrugA_gene442 >= 0.67843795 and DrugA_gene465 >= -0.13919729 and DrugB_gene30 < 0.10309669 and DrugB_gene169 >= 2.451983 and DrugB_gene198 < -0.27104878 and DrugB_gene280 < -0.80492556 and DrugB_gene442 < -0.46927577 and DrugB_gene465 >= 1.7667916 and DrugB_gene670 < -0.41343194 and then value = 3.2945572966000003,None
738,None,None
739,if DrugA_gene23 < -0.38503975 and DrugA_gene30 < -0.6114982 and DrugA_gene169 >= 4.6647644 and DrugA_gene198 >= 0.23367026 and DrugA_gene354 >= 1.4174387 and DrugB_gene30 >= 0.78947747 and DrugB_gene169 >= 2.6129138 and DrugB_gene198 >= 0.24047267 and DrugB_gene280 >= 0.8591012 and DrugB_gene354 >= 1.2305682 and DrugB_gene410 >= -0.2538532 and DrugB_gene442 >= 3.176354 and DrugB_gene465 < -0.20204607 and DrugB_gene670 < -1.6165535 and DrugB_gene891 >= 0.61328495 and then value = 5.82938985335,None
740,if DrugA_gene172 < -0.16851708 and DrugA_gene224 >= -0.16694522 and DrugA_gene418 >= 0.4766068 and DrugA_gene670 < 0.23142216 and DrugB_gene23 < -0.4163874 and DrugB_gene198 >= 0.23788488 and DrugB_gene224 >= 0.7356266 and DrugB_gene354 >= 1.2598302 and DrugB_gene442 >= 0.2576959 and DrugB_gene465 >= 0.8687097 and then value = 5.83382763,None
741,if DrugA_gene23 < -0.14766547 and DrugA_gene169 >= -0.14543858 and DrugA_gene172 < -1.4990196 and DrugA_gene198 >= 0.23367026 and DrugA_gene224 >= 0.04235335 and DrugA_gene354 >= 1.4174387 and DrugA_gene418 < 0.24773267 and DrugA_gene465 >= 0.86181223 and DrugB_gene23 < -0.20516723 and DrugB_gene224 >= 0.15320092 and DrugB_gene354 >= 1.2305682 and DrugB_gene670 >= -0.6643826 and then value = 3.59275315,None
742,if DrugA_gene23 < -0.38503975 and DrugA_gene30 < -0.6114982 and DrugA_gene169 >= 4.6647644 and DrugA_gene198 >= 0.23367026 and DrugA_gene280 < -0.48823655 and DrugA_gene354 >= 0.7481813 and DrugA_gene418 < 0.024567582 and DrugA_gene442 < 0.079279184 and DrugA_gene465 >= 0.8687097 and DrugB_gene280 >= 0.8591012 and DrugB_gene354 >= 1.2305682 and DrugB_gene465 >= 1.7924896 and then value = 4.2131731084,None
743,None,None
744,if DrugA_gene23 < -2.0306156 and DrugA_gene198 >= -0.2584325 and DrugA_gene280 < -0.48823655 and DrugA_gene354 >= 1.4174387 and DrugA_gene418 < 0.024567582 and DrugB_gene23 >= 0.015555185 and DrugB_gene30 >= 0.12355292 and DrugB_gene169 < 0.31622475 and DrugB_gene172 < -0.66596234 and DrugB_gene198 < -3.0255325 and DrugB_gene354 < -0.7605546 and DrugB_gene418 >= 0.10424487 and DrugB_gene465 >= 0.8687097 and DrugB_gene670 < -0.22211227 and DrugB_gene891 < -0.2809651 and then value = 5.24745139,None
745,if DrugA_gene23 < -2.0306156 and DrugA_gene198 >= 0.23367026 and DrugA_gene224 >= 0.04235335 and DrugA_gene354 >= 1.4174387 and DrugA_gene418 < 0.24773267 and DrugA_gene465 >= 0.86181223 and DrugB_gene30 >= 0.57933474 and DrugB_gene169 >= 0.31622475 and DrugB_gene198 >= 0.083275735 and DrugB_gene224 >= 0.87261176 and DrugB_gene354 >= 1.2305682 and DrugB_gene418 >= 0.113503054 and DrugB_gene465 >= 0.8687097 and DrugB_gene670 < -1.0895793 and DrugB_gene891 < -0.31481475 and then value = 8.1656054,None
746,if DrugA_gene23 < -0.25626335 and DrugA_gene198 >= 0.23367026 and DrugA_gene280 < -0.48823655 and DrugA_gene354 >= 1.4174387 and DrugA_gene418 < 0.024567582 and DrugA_gene670 < -0.7901047 and DrugB_gene30 >= 0.25994807 and DrugB_gene169 >= 2.6129138 and DrugB_gene172 >= 2.8171334 and DrugB_gene224 >= 0.08410189 and DrugB_gene354 >= 1.2305682 and DrugB_gene442 >= 3.176354 and DrugB_gene891 >= 0.61328495 and then value = 4.119326029950001,None
747,if DrugA_gene23 < -0.25626335 and DrugA_gene30 < -0.6114982 and DrugA_gene169 >= 4.6647644 and DrugA_gene198 >= 0.23367026 and DrugA_gene280 < -0.48823655 and DrugA_gene354 >= 1.4174387 and DrugA_gene418 < 0.058569003 and DrugA_gene670 < -0.7901047 and DrugB_gene30 >= 0.78947747 and DrugB_gene172 >= 2.8171334 and DrugB_gene198 >= 0.24047267 and DrugB_gene224 >= 0.7356266 and DrugB_gene280 >= 0.8591012 and DrugB_gene354 >= 1.2305682 and DrugB_gene418 < 0.10855122 and then value = 5.5046341934,None
748,None,None
749,if DrugA_gene23 < -1.8263193 and DrugA_gene30 >= 0.10009118 and DrugA_gene172 >= 2.3125052 and DrugA_gene198 >= 0.23367026 and DrugA_gene280 < -0.48823655 and DrugA_gene354 >= 1.4174387 and DrugB_gene198 < -0.27104878 and DrugB_gene280 < -0.3625818 and DrugB_gene354 >= 1.2305682 and DrugB_gene418 < -0.12074281 and DrugB_gene465 >= 1.3917696 and DrugB_gene670 < -0.4507211 and DrugB_gene891 >= 0.80752003 and then value = 2.70320299245,None
750,if DrugA_gene23 < -1.8263193 and DrugA_gene30 >= 0.10009118 and DrugA_gene280 < -0.48823655 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 < -1.6724008 and DrugB_gene224 >= 0.055944756 and DrugB_gene354 < -0.56978154 and DrugB_gene418 < 0.10586616 and DrugB_gene427 < -0.034479976 and DrugB_gene442 >= 1.7322791 and DrugB_gene670 < -0.12900601 and then value = 2.7883462800000003,None
751,None,None
752,None,None
753,if DrugA_gene30 >= 2.0679734 and DrugA_gene169 >= 0.29791862 and DrugA_gene224 >= 0.15464726 and DrugA_gene410 < -0.53592145 and DrugA_gene418 >= 0.75412494 and DrugA_gene427 >= 0.21443607 and DrugA_gene670 < -1.1574494 and DrugA_gene891 < -0.08762801 and DrugB_gene169 >= 2.6129138 and then value = 0.30241172499999996,None
754,if DrugA_gene224 >= 0.509853 and DrugB_gene169 >= -0.075553276 and DrugB_gene198 < -1.0469071 and DrugB_gene410 < -0.15102497 and DrugB_gene427 < -0.4459861 and DrugB_gene891 < 0.43649304 and then value = 2.57681097,None
755,None,None
756,if DrugA_gene23 < -2.0306156 and DrugA_gene280 < -0.067250565 and DrugA_gene354 >= 1.4174387 and DrugA_gene418 < 0.058569003 and DrugA_gene670 < -2.313859 and DrugA_gene891 < 0.31267673 and DrugB_gene30 >= 0.8117142 and DrugB_gene169 >= 2.6129138 and DrugB_gene198 < -0.23666762 and DrugB_gene442 >= 3.176354 and DrugB_gene670 < 0.124239296 and DrugB_gene891 >= 0.61328495 and then value = 1.33073591495,None
757,if DrugA_gene30 >= 0.14099824 and DrugA_gene224 >= 0.04235335 and DrugA_gene354 >= 1.4174387 and DrugA_gene418 < 0.24773267 and DrugA_gene465 >= 0.86181223 and DrugA_gene670 < -2.313859 and DrugB_gene23 < -0.11831203 and DrugB_gene172 < 0.081687056 and DrugB_gene670 >= 0.124239296 and then value = 1.861168999,None
758,if DrugA_gene30 >= 0.13525876 and DrugA_gene198 >= 0.23367026 and DrugA_gene670 < -0.69572556 and DrugB_gene354 >= 1.2305682 and DrugB_gene410 >= 0.76272285 and DrugB_gene418 >= 0.26674205 and then value = 2.1158678,None
759,None,None
760,None,None
761,if DrugA_gene23 >= -0.3148015 and DrugA_gene30 >= 0.07325048 and DrugA_gene172 < -0.8325397 and DrugA_gene198 < 0.02442728 and DrugA_gene280 >= 0.5067899 and DrugA_gene354 >= 1.4174387 and DrugA_gene465 < 0.16025335 and DrugA_gene670 < 0.2641961 and DrugA_gene891 >= 0.18971772 and DrugB_gene30 >= 0.25994807 and DrugB_gene169 >= 2.6129138 and DrugB_gene198 < 0.5970075 and DrugB_gene280 >= -2.5134304 and DrugB_gene354 < 2.5566106 and DrugB_gene442 >= 3.176354 and DrugB_gene891 >= 0.61328495 and then value = 3.5989321779499996,None
762,None,None
763,None,None
764,None,None
765,None,None
766,None,None
767,None,None
768,None,None
769,None,None
770,if DrugA_gene23 >= 0.900807 and DrugA_gene30 >= 0.05298565 and DrugA_gene198 < 0.6001071 and DrugA_gene224 < -1.5236118 and DrugA_gene280 >= 0.440638 and DrugA_gene354 < 0.999774 and DrugA_gene418 < -0.05115842 and DrugA_gene465 < -0.028777815 and DrugA_gene670 < -0.042211503 and DrugB_gene30 < 0.5249953 and DrugB_gene172 >= 0.47470436 and DrugB_gene198 >= 0.78507686 and DrugB_gene354 >= 1.0500185 and DrugB_gene442 >= 0.057705373 and then value = 3.1383747055999995,None
771,if DrugA_gene30 >= -0.37252897 and DrugA_gene224 < -1.5236118 and DrugA_gene354 >= 1.3584125 and DrugA_gene410 >= 0.5426904 and DrugA_gene442 < 0.015379155 and DrugA_gene465 < -0.028777815 and DrugA_gene670 < -0.21956648 and DrugB_gene30 < -0.5292856 and DrugB_gene169 >= 2.6129138 and DrugB_gene172 >= 0.47470436 and DrugB_gene198 >= 0.78507686 and DrugB_gene354 >= 0.6696932 and DrugB_gene427 < 0.22690094 and DrugB_gene891 < 0.6312113 and then value = 0.8356754036,None
772,None,None
773,if DrugA_gene224 < 0.509853 and DrugA_gene410 < -0.029122502 and DrugA_gene891 >= -0.30564955 and DrugB_gene169 >= 2.53614 and DrugB_gene172 >= 0.10441583 and DrugB_gene280 < -4.689128 and DrugB_gene354 < 0.2805218 and DrugB_gene410 < 0.09816776 and DrugB_gene442 >= 2.1444728 and DrugB_gene465 >= -0.083061635 and DrugB_gene891 >= 0.71647173 and then value = 2.62841176,None
774,if DrugA_gene23 < -2.0306156 and DrugA_gene280 >= -0.52775013 and DrugA_gene354 >= 1.4174387 and DrugA_gene418 < 0.28126463 and DrugA_gene427 < 0.75473356 and DrugB_gene280 >= 0.1479798 and DrugB_gene410 >= 0.10289521 and DrugB_gene891 >= 0.9437003 and then value = 1.5435802040000002,None
775,if DrugA_gene172 < 0.7375086 and DrugA_gene891 >= -0.61309767 and DrugB_gene30 < -0.53757024 and DrugB_gene169 < 0.22816354 and DrugB_gene172 >= 0.079728216 and DrugB_gene198 >= -0.014013257 and DrugB_gene280 >= -0.36057034 and DrugB_gene354 >= 0.2805218 and DrugB_gene418 >= 0.6185109 and DrugB_gene442 >= 0.07211445 and DrugB_gene465 >= 1.7924896 and then value = 2.919443375,None
776,if DrugA_gene23 >= 1.3288099 and DrugA_gene224 < 0.68246657 and DrugA_gene354 < 1.4174387 and DrugB_gene30 < -1.4503096 and DrugB_gene169 >= 2.1434262 and DrugB_gene198 >= 0.23788488 and DrugB_gene224 >= 0.87261176 and DrugB_gene280 < -0.36057034 and DrugB_gene354 < 0.14440355 and DrugB_gene410 < -0.38464212 and DrugB_gene418 < 0.113503054 and DrugB_gene465 >= -0.08973048 and DrugB_gene670 < -0.63054323 and then value = 8.8994022,None
777,if DrugA_gene23 < -0.3669561 and DrugA_gene172 >= 0.61662066 and DrugA_gene280 >= -0.52775013 and DrugA_gene410 >= 0.0012475442 and DrugA_gene418 >= 1.5327477 and DrugA_gene427 < -1.2505014 and DrugA_gene465 >= 1.7298254 and DrugB_gene30 < -0.48266643 and DrugB_gene169 < 0.17008527 and DrugB_gene280 >= 1.1676003 and DrugB_gene442 >= 0.43073046 and DrugB_gene891 >= 0.83778715 and then value = 4.828574757,None
778,if DrugA_gene23 >= 1.4872273 and DrugA_gene30 >= 0.12355292 and DrugA_gene172 < -0.8325397 and DrugA_gene280 >= 0.5067899 and DrugA_gene354 < 1.3584125 and DrugA_gene427 < -0.29683262 and DrugA_gene465 >= -0.81225526 and DrugA_gene670 < 0.2641961 and DrugA_gene891 >= -0.3515873 and DrugB_gene30 < 0.10309669 and DrugB_gene169 < -0.20042971 and DrugB_gene198 >= -0.24170354 and DrugB_gene354 < -0.5601821 and DrugB_gene465 < -0.072517574 and DrugB_gene891 < 0.3696367 and then value = 7.6599430596,None
779,if DrugA_gene23 < -0.22416863 and DrugA_gene198 >= -0.1697817 and DrugA_gene224 >= 0.04235335 and DrugA_gene354 >= 1.4174387 and DrugA_gene418 < 0.24773267 and DrugA_gene465 >= 0.86181223 and DrugB_gene23 >= -0.016444575 and DrugB_gene30 < 0.106008954 and DrugB_gene891 < -0.1941211 and then value = 1.3502136949999999,None
780,if DrugA_gene198 < -0.3439529 and DrugA_gene280 >= -0.1104771 and DrugA_gene354 >= -0.43855703 and DrugA_gene670 < -0.0028112566 and DrugB_gene169 < 0.27559155 and DrugB_gene172 >= 0.5328684 and DrugB_gene280 < -4.689128 and DrugB_gene418 >= 0.13749039 and DrugB_gene442 >= 0.43084592 and then value = 0.22825345,None
781,None,None
782,if DrugA_gene23 < -0.32266724 and DrugA_gene30 < -0.7613728 and DrugA_gene224 < -0.4029371 and DrugA_gene354 >= -0.35034806 and DrugA_gene410 < 0.18492113 and DrugA_gene418 >= 0.0048331763 and DrugA_gene670 >= 0.47402257 and DrugB_gene23 >= 0.8604077 and DrugB_gene30 < 0.4179355 and DrugB_gene172 >= 1.4968569 and then value = 2.7211893799999998,None
783,None,None
784,None,None
785,if DrugA_gene224 >= 0.04235335 and DrugA_gene354 >= 1.4174387 and DrugA_gene418 >= 0.21032646 and DrugA_gene465 >= 0.86181223 and DrugA_gene670 < -1.2750205 and DrugB_gene198 >= 0.1082055 and DrugB_gene354 < -1.6162288 and DrugB_gene442 >= 0.51493025 and DrugB_gene465 >= 0.8063948 and DrugB_gene891 >= 0.9605595 and then value = 2.14372161,None
786,None,None
787,if DrugA_gene224 < -1.5236118 and DrugA_gene354 >= 1.3584125 and DrugA_gene410 >= 0.5426904 and DrugA_gene442 < 0.015379155 and DrugA_gene670 < -0.21956648 and DrugA_gene891 >= -0.08471613 and DrugB_gene30 < 0.25994807 and DrugB_gene169 < -0.37446913 and DrugB_gene172 >= 0.105398 and DrugB_gene280 >= -0.32406574 and DrugB_gene418 >= 0.2262375 and DrugB_gene465 < 0.9077954 and DrugB_gene670 < -0.8695121 and then value = 2.190131248,None
788,if DrugA_gene169 < 0.49952775 and DrugA_gene224 < 0.043739192 and DrugA_gene280 < 0.46262944 and DrugA_gene418 < -0.12971759 and DrugA_gene427 < -0.29683262 and DrugA_gene442 >= 2.8236146 and DrugA_gene465 >= 0.18028602 and DrugA_gene891 >= 0.42267942 and DrugB_gene30 < 0.10309669 and DrugB_gene280 < -0.35924166 and DrugB_gene354 < -1.5388497 and then value = 2.6285858196,None
789,None,None
790,None,None
791,if DrugA_gene23 < -0.7312921 and DrugA_gene30 >= 0.48685044 and DrugA_gene169 >= 0.29791862 and DrugA_gene172 < 0.45931762 and DrugA_gene198 >= 0.23367026 and DrugA_gene224 >= 0.509853 and DrugA_gene280 >= -0.52775013 and DrugA_gene354 >= 1.4174387 and DrugA_gene410 < 0.12081842 and DrugA_gene418 < -0.16806115 and DrugA_gene465 < -0.085623965 and DrugA_gene670 < -1.2260296 and DrugA_gene891 >= 0.9242526 and DrugB_gene30 < 0.28800553 and DrugB_gene172 >= 0.22022805 and DrugB_gene280 < -0.5693381 and DrugB_gene442 >= 1.549989 and DrugB_gene465 >= -0.0699285 and DrugB_gene670 < -0.66920197 and DrugB_gene891 >= 0.86090887 and then value = 2.8836168827399997,None
792,if DrugA_gene169 < -1.057225 and DrugA_gene354 >= 0.2805218 and DrugA_gene418 < -0.19696547 and DrugA_gene891 >= 0.9605595 and DrugB_gene224 < -1.1496345 and then value = 0.16763751,None
793,if DrugA_gene23 < -0.19884273 and DrugA_gene224 >= 0.5087436 and DrugA_gene354 >= 0.8085341 and DrugA_gene410 < -0.9881926 and DrugA_gene442 < 0.052355044 and DrugA_gene465 < -0.028777815 and DrugB_gene30 < -3.2075496 and DrugB_gene172 >= 0.47470436 and DrugB_gene198 >= 0.78507686 and then value = 0.1805980256,None
794,None,None
795,if DrugA_gene30 < 0.08859381 and DrugA_gene169 < -0.13577357 and DrugA_gene172 < -1.4990196 and DrugA_gene224 >= 0.833869 and DrugA_gene354 >= 1.4174387 and DrugA_gene427 >= 0.2511735 and DrugB_gene23 >= 0.47294623 and DrugB_gene418 >= -0.11542423 and DrugB_gene442 < -0.37698412 and DrugB_gene670 >= -0.7474222 and then value = 0.363693628,None
796,None,None
797,None,None
798,if DrugA_gene23 < -2.0306156 and DrugA_gene30 < 0.08859381 and DrugA_gene354 >= 1.4174387 and DrugB_gene169 < 0.31622475 and DrugB_gene354 < -1.6162288 and DrugB_gene418 >= 0.10586616 and DrugB_gene442 < -0.37698412 and DrugB_gene465 >= 0.8687097 and DrugB_gene670 < -1.2959907 and DrugB_gene891 < -0.2809651 and then value = 3.157624878,None
799,if DrugA_gene23 >= 0.38630533 and DrugA_gene30 < -0.39416313 and DrugA_gene169 < 0.6752057 and DrugA_gene198 < -0.7769972 and DrugA_gene280 >= -0.1104771 and DrugA_gene418 >= 1.8266362 and DrugA_gene670 >= 0.28002733 and DrugA_gene891 >= 0.19476154 and DrugB_gene169 < 0.27559155 and DrugB_gene172 >= 0.5328684 and DrugB_gene224 < 0.80601394 and DrugB_gene280 < -4.689128 and DrugB_gene410 >= -0.7486876 and DrugB_gene418 >= -1.3973593 and DrugB_gene442 >= 0.43084592 and then value = 3.296543028,None
800,if DrugA_gene30 < -0.7613728 and DrugA_gene172 >= 0.61662066 and DrugA_gene224 < 0.35243246 and DrugA_gene280 >= 0.46262944 and DrugA_gene410 >= -0.4686892 and DrugA_gene427 >= 0.21443607 and DrugA_gene442 >= 0.24040891 and DrugA_gene465 < -0.028777815 and DrugA_gene670 < -1.3521311 and DrugB_gene23 >= 0.45821074 and DrugB_gene30 < 0.21250544 and DrugB_gene172 >= 0.47470436 and DrugB_gene198 >= 0.78507686 and DrugB_gene280 >= 1.3782809 and DrugB_gene354 < 0.07341162 and DrugB_gene410 < -0.062870115 and DrugB_gene427 < -2.4402056 and DrugB_gene465 >= -0.0699285 and DrugB_gene891 < -0.22744218 and then value = 3.68205340494,None
801,if DrugA_gene23 < -0.38503975 and DrugA_gene30 < -0.6114982 and DrugA_gene169 >= 4.6647644 and DrugA_gene172 >= 0.61662066 and DrugA_gene354 >= -0.0455645 and DrugA_gene410 >= -0.20618622 and DrugA_gene465 < -0.028777815 and DrugA_gene670 < -1.3007492 and DrugB_gene169 < 0.28339353 and DrugB_gene172 >= 0.47470436 and DrugB_gene198 >= 0.78507686 and DrugB_gene280 >= 0.8591012 and DrugB_gene354 >= 0.2749357 and DrugB_gene418 >= 0.050832067 and DrugB_gene465 >= 0.2895469 and DrugB_gene891 < -0.31481475 and then value = 2.2979275539999997,None
802,if DrugA_gene354 >= -0.13653944 and DrugA_gene465 < -0.028777815 and DrugA_gene891 >= -0.2806391 and DrugB_gene23 < -0.25587863 and DrugB_gene169 < 0.33631802 and DrugB_gene172 >= 0.47470436 and DrugB_gene198 >= 0.78507686 and DrugB_gene442 < -1.3668522 and then value = 1.4562684956,None
803,if DrugA_gene198 < -0.28965193 and DrugA_gene280 < 0.51963675 and DrugA_gene465 >= 0.84866583 and DrugA_gene670 < -0.44842988 and DrugB_gene30 < 0.12355292 and DrugB_gene169 >= 0.28339353 and DrugB_gene891 >= 0.6312113 and then value = 1.495209892,None
804,if DrugA_gene23 < -0.3736199 and DrugB_gene23 >= 0.8604077 and DrugB_gene30 >= 0.20395586 and DrugB_gene418 >= 0.4142108 and DrugB_gene427 < -0.5972612 and DrugB_gene891 >= 0.9605595 and then value = 2.20049448,None
805,None,None
806,if DrugA_gene23 < -0.25626335 and DrugA_gene224 >= 0.19202495 and DrugA_gene280 < 0.42377558 and DrugA_gene354 < -0.4312714 and DrugA_gene442 >= 0.16434352 and DrugA_gene465 >= 2.7460666 and DrugB_gene169 < 0.306058 and DrugB_gene172 >= 0.7375086 and DrugB_gene198 < -3.8570147 and DrugB_gene354 >= 0.15422052 and DrugB_gene418 < -0.12074281 and DrugB_gene465 < -2.908245 and then value = 2.8481719699999997,None
807,if DrugA_gene23 < -0.3736199 and DrugA_gene30 < -0.026773095 and DrugA_gene169 >= 0.29791862 and DrugA_gene198 >= 0.3310501 and DrugA_gene224 < -1.5236118 and DrugA_gene354 >= 1.3584125 and DrugA_gene418 < -0.11673461 and DrugA_gene442 >= 0.6796312 and DrugB_gene23 >= 0.8604077 and DrugB_gene169 >= -0.19752422 and DrugB_gene198 < -0.08571436 and DrugB_gene465 >= 0.9665271 and DrugB_gene891 < 0.043482076 and then value = 5.499324777270001,None
808,if DrugA_gene224 < 0.043739192 and DrugA_gene280 < 0.46262944 and DrugA_gene354 >= 1.4174387 and DrugA_gene418 < -0.12971759 and DrugA_gene465 >= 0.18028602 and DrugA_gene891 >= 0.2669412 and DrugB_gene23 >= 0.9115068 and DrugB_gene30 >= 0.25994807 and DrugB_gene169 >= 2.6129138 and DrugB_gene172 >= -0.122566864 and DrugB_gene280 >= 0.537202 and DrugB_gene354 >= 0.2749357 and DrugB_gene427 >= 0.1282973 and DrugB_gene442 >= 3.176354 and DrugB_gene891 >= 0.87015355 and then value = 2.1196602582499997,None
809,if DrugA_gene224 >= 0.18844587 and DrugA_gene354 >= 1.4174387 and DrugA_gene465 >= 0.036877304 and DrugA_gene670 >= 0.60860157 and DrugA_gene891 < -0.29570925 and DrugB_gene30 >= 0.78947747 and DrugB_gene172 < 0.26766744 and DrugB_gene198 >= 0.24047267 and DrugB_gene224 >= 0.7356266 and DrugB_gene280 >= 1.5065305 and DrugB_gene354 >= 0.46950924 and then value = 3.9116470500000005,None
810,None,None
811,if DrugA_gene280 < -4.875236 and DrugB_gene30 >= 0.78947747 and DrugB_gene198 < -4.453924 and DrugB_gene354 >= 0.2749357 and DrugB_gene418 >= 0.17825922 and DrugB_gene465 >= 1.7924896 and DrugB_gene670 < -1.3653808 and DrugB_gene891 < 0.07163805 and then value = 0.2427365474,None
812,if DrugA_gene23 < -0.3736199 and DrugA_gene198 < -2.4109812 and DrugA_gene280 < 0.44094414 and DrugB_gene23 >= 0.8604077 and DrugB_gene169 >= -0.07835123 and DrugB_gene198 < -0.08571436 and DrugB_gene280 < -0.47233528 and DrugB_gene354 >= 0.087932065 and DrugB_gene418 < -1.495795 and DrugB_gene442 < 0.08555971 and DrugB_gene465 < 0.36456466 and DrugB_gene891 >= 0.6312113 and then value = 2.58590595727,None
813,None,None
814,None,None
815,if DrugA_gene30 < 0.53769755 and DrugA_gene172 >= 0.038774174 and DrugA_gene198 >= 0.24407625 and DrugA_gene224 < -1.2703898 and DrugA_gene427 < -0.29683262 and DrugB_gene23 < -0.4609794 and DrugB_gene30 < 0.10309669 and DrugB_gene172 >= -0.046304185 and DrugB_gene224 >= 0.039294925 and DrugB_gene280 < -0.52775013 and DrugB_gene418 < 0.36186963 and DrugB_gene427 >= 0.24886584 and then value = 0.6036418906000001,None
816,if DrugA_gene23 < -0.3736199 and DrugA_gene172 < -1.4990196 and DrugA_gene280 < 0.42377558 and DrugA_gene670 < -1.3521311 and DrugA_gene891 >= 0.35716575 and DrugB_gene23 >= 0.8604077 and DrugB_gene172 >= 0.7375086 and DrugB_gene198 < -0.08571436 and DrugB_gene224 >= 0.51343656 and DrugB_gene280 < -0.010751788 and DrugB_gene465 < -2.908245 and then value = 2.7138016872699997,None
817,None,None
818,if DrugA_gene23 < -0.25626335 and DrugA_gene169 < -0.5257696 and DrugA_gene280 < -0.010751788 and DrugA_gene354 >= 0.96658957 and DrugA_gene670 < -0.7901047 and DrugB_gene172 >= 2.8171334 and DrugB_gene224 >= 0.08410189 and DrugB_gene354 >= -0.41263664 and DrugB_gene442 < -0.64511365 and then value = 0.152823505,None
819,if DrugA_gene23 < -0.3736199 and DrugA_gene280 < -4.875236 and DrugB_gene23 >= 0.8604077 and DrugB_gene30 >= 0.78947747 and DrugB_gene198 < -0.08571436 and DrugB_gene354 >= 0.2749357 and DrugB_gene418 < 0.17825922 and DrugB_gene465 >= 1.7924896 and DrugB_gene891 < 0.07163805 and then value = 0.96598337467,None
820,None,None
821,None,None
822,None,None
823,if DrugA_gene23 < -0.38503975 and DrugA_gene30 < -0.6114982 and DrugA_gene169 >= 4.6647644 and DrugA_gene224 >= 0.5292262 and DrugA_gene354 >= 1.3943768 and DrugA_gene410 < -0.1821527 and DrugA_gene465 >= 1.7298254 and DrugA_gene670 >= 0.60860157 and DrugA_gene891 < -0.29570925 and DrugB_gene172 < -0.28402978 and DrugB_gene198 >= -0.71174717 and DrugB_gene224 < 0.43842232 and DrugB_gene280 >= 0.8591012 and DrugB_gene354 >= 0.46950924 and DrugB_gene410 >= -0.23862633 and DrugB_gene427 < -0.6468971 and DrugB_gene442 < -1.1181941 and then value = 2.0291021426,None
824,if DrugA_gene169 < -1.0851992 and DrugA_gene172 >= -0.2716747 and DrugA_gene354 >= 0.7739501 and DrugB_gene23 >= 0.46741536 and DrugB_gene169 < 0.1861325 and DrugB_gene280 < -0.47873658 and DrugB_gene442 >= -0.083885975 and DrugB_gene670 < -1.3132516 and then value = 1.67433925,None
825,if DrugA_gene169 < 0.30889463 and DrugA_gene280 >= -0.52775013 and DrugA_gene442 >= 3.176354 and DrugA_gene670 < -2.313859 and DrugB_gene198 < -0.9873598 and DrugB_gene224 >= 0.04020604 and DrugB_gene354 >= 0.27918547 and DrugB_gene418 < -0.1829224 and DrugB_gene442 >= 3.176354 and DrugB_gene465 >= 1.0927234 and then value = 7.85915712,None
826,if DrugA_gene23 < -0.7312921 and DrugA_gene169 < 0.5190763 and DrugA_gene280 >= -0.52775013 and DrugA_gene354 >= 1.4174387 and DrugA_gene410 < -0.20618622 and DrugA_gene418 >= 0.8473911 and DrugA_gene427 < -0.2822969 and DrugA_gene465 >= 0.9665271 and DrugA_gene670 < -1.6936088 and DrugB_gene23 >= -0.13969578 and DrugB_gene30 >= 0.25994807 and DrugB_gene169 >= 2.6129138 and DrugB_gene198 < -0.37213147 and DrugB_gene354 >= 1.4174387 and DrugB_gene442 >= 3.176354 and DrugB_gene891 >= 0.61328495 and then value = 1.26246418995,None
827,if DrugA_gene23 < -1.8263193 and DrugA_gene280 >= -0.52775013 and DrugA_gene670 < -2.313859 and DrugB_gene354 >= 0.27918547 and DrugB_gene418 < -0.12074281 and DrugB_gene465 >= 1.0927234 and then value = 4.1976961,None
828,None,None
