,0,1
733,if DrugA_gene11 < 0.108945124 and DrugA_gene141 >= 1.5480235 and DrugA_gene288 >= 0.9104178 and DrugA_gene387 < -0.93414605 and DrugA_gene388 < -0.20945686 and DrugA_gene579 >= 0.12343111 and DrugB_gene1 < 0.10592317 and DrugB_gene131 < -0.83284867 and DrugB_gene134 < -0.2268858 and DrugB_gene141 < -0.24555229 and DrugB_gene221 >= 1.16692 and DrugB_gene288 >= 0.49775016 and DrugB_gene387 < -0.93457466 and DrugB_gene629 >= 0.16442743 and DrugB_gene847 >= 1.2291393 and then value = 0.139343805,None
734,if DrugA_gene1 < -0.31429365 and DrugA_gene134 < 0.3534007 and DrugA_gene135 < -0.10130515 and DrugA_gene141 >= -0.03565777 and DrugA_gene221 >= 1.0263278 and DrugA_gene288 >= -0.5817737 and DrugA_gene388 < -0.30257443 and DrugA_gene816 < -0.123611405 and DrugA_gene873 >= 1.3346529 and DrugB_gene1 < 0.31388885 and DrugB_gene288 < 0.22165816 and DrugB_gene629 >= 0.12690824 and DrugB_gene824 >= 0.28250426 and then value = 8.08411253,None
735,if DrugA_gene1 < -0.29670674 and DrugA_gene134 < 1.0081223 and DrugA_gene135 < -3.9847841 and DrugA_gene141 >= 1.5480235 and DrugA_gene221 < -0.251933 and DrugA_gene579 >= 0.36812073 and DrugA_gene847 >= 0.6071419 and DrugA_gene873 >= 0.85891414 and DrugB_gene1 >= 1.7998006 and DrugB_gene134 >= 1.004903 and DrugB_gene579 >= 0.25632644 and DrugB_gene629 < -0.20558378 and DrugB_gene824 >= 0.46837696 and DrugB_gene847 >= -0.08269854 and then value = 1.17376277976,None
736,if DrugA_gene0 >= -0.11190933 and DrugA_gene288 >= 0.50190514 and DrugA_gene629 >= 0.22748137 and DrugA_gene847 < -2.301035 and DrugB_gene0 < -0.5251868 and DrugB_gene131 < -0.27960998 and DrugB_gene141 < -0.06916678 and DrugB_gene221 < 0.16082287 and DrugB_gene388 < -0.11234981 and DrugB_gene629 < -0.77262414 and DrugB_gene873 >= -0.18827376 and then value = 2.321422479,None
737,if DrugA_gene0 < -0.6414644 and DrugA_gene1 < -0.03577821 and DrugA_gene11 >= 1.7611847 and DrugA_gene131 >= 0.29338014 and DrugA_gene288 >= -0.25330374 and DrugA_gene385 < 0.47754487 and DrugA_gene579 >= 0.25795037 and DrugA_gene629 >= -0.21579325 and DrugA_gene873 >= 0.356292 and DrugB_gene0 < -1.2503079 and DrugB_gene11 < -1.0883393 and DrugB_gene131 < 0.013179552 and DrugB_gene221 < -0.13157901 and DrugB_gene385 < -0.25784206 and DrugB_gene388 < 0.22618929 and DrugB_gene847 < 0.3347381 and then value = 4.2402812700000005,None
738,None,None
739,if DrugA_gene0 < -0.6414644 and DrugA_gene1 < -0.03577821 and DrugA_gene131 >= 0.29338014 and DrugA_gene221 < -0.86415005 and DrugA_gene385 < 0.47754487 and DrugA_gene579 >= 0.25795037 and DrugA_gene629 >= -0.21579325 and DrugB_gene1 >= 0.14949286 and DrugB_gene134 >= -0.14464031 and DrugB_gene288 < -1.8210719 and DrugB_gene579 >= 0.015620606 and DrugB_gene816 >= -0.47470886 and then value = 3.63998216,None
740,if DrugA_gene135 < -3.9847841 and DrugA_gene579 >= 0.2596419 and DrugA_gene824 >= 1.4277706 and DrugA_gene847 >= 0.6071419 and DrugA_gene873 >= 0.80607826 and DrugB_gene629 < -0.20558378 and DrugB_gene824 >= 0.46837696 and DrugB_gene847 >= -0.08269854 and DrugB_gene947 < -1.3654563 and then value = 0.12449192076,None
741,if DrugA_gene0 < -0.7590487 and DrugA_gene1 >= 0.14957783 and DrugA_gene11 < -1.0868115 and DrugA_gene134 < -0.62917674 and DrugA_gene135 < -0.09070914 and DrugA_gene141 >= -0.09360634 and DrugA_gene387 >= 0.35244626 and DrugA_gene816 < -0.67814314 and DrugB_gene135 >= 6.5215917 and DrugB_gene141 < -0.15667471 and DrugB_gene288 < 0.58348876 and DrugB_gene579 < -0.6956735 and DrugB_gene847 < -1.7792959 and DrugB_gene873 < -0.7006078 and DrugB_gene947 >= 0.18698242 and then value = 4.762460152,None
742,if DrugA_gene221 < 0.5758213 and DrugA_gene385 >= 1.1218188 and DrugA_gene388 < -0.0029066326 and DrugA_gene816 < -0.45786035 and DrugA_gene824 >= 1.4277706 and DrugA_gene847 >= 0.4374393 and DrugA_gene873 >= 0.80607826 and DrugB_gene131 < -0.83284867 and DrugB_gene221 >= 1.16692 and DrugB_gene629 >= 0.16442743 and DrugB_gene847 >= 1.2291393 and DrugB_gene947 < -1.3654563 and then value = 5.249337551,None
743,None,None
744,if DrugA_gene0 < -0.6414644 and DrugA_gene1 < -0.03577821 and DrugA_gene131 >= 0.29338014 and DrugA_gene385 < 0.47754487 and DrugA_gene579 >= 0.25795037 and DrugA_gene629 >= -0.21579325 and DrugA_gene816 < 0.224065 and DrugA_gene873 >= 1.349488 and DrugB_gene141 >= 0.39353606 and DrugB_gene387 < -0.6230216 and DrugB_gene847 >= 0.39888698 and DrugB_gene873 < -0.53166157 and then value = 5.27953303,None
745,if DrugA_gene141 >= 0.36869037 and DrugA_gene221 < 0.35502458 and DrugA_gene816 < 0.2980491 and DrugA_gene847 < -0.28436035 and DrugA_gene947 < 0.45781133 and DrugB_gene11 < -2.5991478 and DrugB_gene579 < -0.06742321 and DrugB_gene816 >= 0.11564498 and DrugB_gene824 >= 0.7153189 and DrugB_gene873 >= 0.061698183 and then value = 5.89393269,None
746,if DrugA_gene0 < -0.6414644 and DrugA_gene1 < -0.03577821 and DrugA_gene131 >= 0.29338014 and DrugA_gene134 < 1.0081223 and DrugA_gene141 >= 1.5480235 and DrugA_gene221 < -0.251933 and DrugA_gene385 < 0.47754487 and DrugA_gene579 >= 0.25795037 and DrugA_gene629 >= -0.21579325 and DrugB_gene0 >= 0.8095182 and DrugB_gene1 >= 1.7998006 and DrugB_gene11 >= 1.5851402 and DrugB_gene134 < -0.101798296 and DrugB_gene135 < -0.52263606 and DrugB_gene221 < -0.9843122 and DrugB_gene385 < 0.000185177 and DrugB_gene387 < -0.38507578 and DrugB_gene629 >= 1.2108512 and DrugB_gene847 < -0.2929998 and DrugB_gene873 < -0.38729912 and then value = 4.7647041645,None
747,if DrugA_gene0 >= -0.39553434 and DrugA_gene221 < 0.25613144 and DrugA_gene385 < -0.16431892 and DrugA_gene847 < -0.043541893 and DrugB_gene135 >= 1.967617 and then value = 3.37733498,None
748,None,None
749,if DrugA_gene0 < -0.6414644 and DrugA_gene1 < -0.03577821 and DrugA_gene131 >= 0.29338014 and DrugA_gene134 < 1.0081223 and DrugA_gene141 >= 1.5480235 and DrugA_gene221 < -0.251933 and DrugA_gene385 < 0.47754487 and DrugA_gene579 >= 0.25795037 and DrugA_gene629 >= -0.21579325 and DrugB_gene1 >= 1.7998006 and DrugB_gene134 >= 0.81508887 and DrugB_gene135 < -0.5435455 and DrugB_gene387 >= 0.4964397 and DrugB_gene824 < -0.2401743 and then value = 4.95115156,None
750,if DrugA_gene1 < 0.043407716 and DrugA_gene134 < 0.046300523 and DrugA_gene141 >= 1.5480235 and DrugA_gene221 < 0.25613144 and DrugA_gene579 >= 0.1463481 and DrugA_gene873 < -0.118797496 and DrugB_gene1 >= 0.10592317 and DrugB_gene134 < -0.2268858 and DrugB_gene387 >= 1.4330459 and DrugB_gene579 >= 1.1132474 and DrugB_gene816 < -4.0672746 and then value = 3.220070259,None
751,None,None
752,None,None
753,if DrugA_gene135 >= 0.64309114 and DrugB_gene1 < -1.2587253 and DrugB_gene131 >= 1.1875697 and DrugB_gene135 >= 1.2346082 and DrugB_gene385 >= 0.9072106 and DrugB_gene388 < -0.9972395 and DrugB_gene947 < -0.4666641 and then value = 1.00609183,None
754,if DrugA_gene0 < -0.6414644 and DrugA_gene1 < -0.03577821 and DrugA_gene131 >= 0.29338014 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 < 0.47754487 and DrugA_gene387 < -0.93414605 and DrugA_gene388 < -0.20945686 and DrugA_gene579 >= 0.25795037 and DrugA_gene629 >= -0.21579325 and DrugB_gene131 < -0.83284867 and DrugB_gene134 < -0.2268858 and DrugB_gene221 >= 1.16692 and DrugB_gene288 >= 0.49775016 and DrugB_gene629 >= 0.83645594 and DrugB_gene847 >= 1.2291393 and DrugB_gene873 < 0.10813369 and then value = 3.8328839850000005,None
755,None,None
756,if DrugA_gene0 < -0.7590487 and DrugA_gene11 < -1.0868115 and DrugA_gene135 >= 1.967617 and DrugA_gene288 >= 0.9104178 and DrugA_gene387 < -0.93414605 and DrugA_gene816 < -0.67814314 and DrugB_gene11 >= 0.4401706 and DrugB_gene134 < -0.2268858 and DrugB_gene135 >= 6.5215917 and DrugB_gene221 < -1.1952797 and DrugB_gene288 >= 0.7888315 and DrugB_gene385 >= 1.1218188 and DrugB_gene579 < -0.07058651 and DrugB_gene816 >= 0.27342057 and DrugB_gene847 < -1.7792959 and then value = 2.6154561860000003,None
757,if DrugA_gene0 < -0.6414644 and DrugA_gene1 < -0.03577821 and DrugA_gene131 >= 0.29338014 and DrugA_gene134 < 0.3534007 and DrugA_gene288 >= -0.5817737 and DrugA_gene385 < 0.47754487 and DrugA_gene579 >= 0.25795037 and DrugA_gene629 >= -0.21579325 and DrugA_gene816 < -1.5480402 and DrugB_gene1 < 0.31388885 and DrugB_gene11 >= 0.2876532 and DrugB_gene131 < -0.5671947 and DrugB_gene134 < -0.9025262 and DrugB_gene385 >= 1.1218188 and DrugB_gene816 >= 1.183219 and DrugB_gene824 >= 0.28250426 and DrugB_gene873 >= 0.061698183 and then value = 4.480869636,None
758,if DrugA_gene0 < -0.49721766 and DrugA_gene1 < -0.03577821 and DrugA_gene131 >= 0.29338014 and DrugA_gene221 < 0.25645298 and DrugA_gene385 < 0.47754487 and DrugA_gene388 < -0.20945686 and DrugA_gene579 >= 0.25795037 and DrugA_gene629 >= -0.21579325 and DrugB_gene131 < -0.83284867 and DrugB_gene221 >= 1.16692 and DrugB_gene385 >= 1.5883499 and DrugB_gene387 >= -0.30993104 and DrugB_gene629 >= 0.16442743 and DrugB_gene847 >= 1.2291393 and then value = 3.635817771,None
759,if DrugA_gene0 < -0.7237241 and DrugA_gene11 >= 0.23035921 and DrugA_gene131 >= -0.5052908 and DrugA_gene135 < 1.967617 and DrugA_gene141 < 0.3717696 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 >= 1.1218188 and DrugA_gene388 >= 0.03392915 and DrugA_gene816 >= 0.12146957 and DrugA_gene824 >= -0.013519101 and DrugA_gene847 < -0.011747362 and DrugA_gene873 >= 0.5572539 and DrugB_gene11 >= 1.3066216 and DrugB_gene131 < -0.3561323 and DrugB_gene134 >= 0.77275145 and DrugB_gene135 >= 1.967617 and DrugB_gene385 >= 0.063436285 and DrugB_gene824 >= -0.19352897 and DrugB_gene847 < -1.370418 and then value = 21.2216161761,None
760,if DrugA_gene0 >= 1.5694175 and DrugA_gene11 >= 0.23071755 and DrugA_gene131 >= 0.013179552 and DrugA_gene134 >= 0.18504098 and DrugA_gene135 < 1.967617 and DrugA_gene221 >= 1.2590058 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 >= 0.09096788 and DrugA_gene388 >= 0.81367135 and DrugA_gene629 < -0.50882965 and DrugA_gene847 < -0.32040858 and DrugB_gene0 < -0.14986709 and DrugB_gene1 < -0.2365081 and DrugB_gene134 >= -0.34206665 and DrugB_gene135 < -0.14116229 and DrugB_gene141 >= 0.36869037 and DrugB_gene221 < -0.13017502 and DrugB_gene387 >= 0.10051415 and DrugB_gene388 >= 0.004192341 and DrugB_gene629 >= 0.95274353 and DrugB_gene847 < -0.93328047 and DrugB_gene873 < 0.061698183 and DrugB_gene947 >= 0.13217929 and then value = 44.3073589301,None
761,if DrugA_gene0 >= 1.5694175 and DrugA_gene11 >= 0.23071755 and DrugA_gene131 >= 0.06725382 and DrugA_gene134 >= 0.18504098 and DrugA_gene135 < 1.967617 and DrugA_gene221 >= 1.2590058 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 >= 0.6043253 and DrugA_gene579 >= -0.07133279 and DrugA_gene816 >= 0.005600107 and DrugA_gene873 >= 0.67906654 and DrugB_gene0 < -0.14986709 and DrugB_gene11 >= -0.047405884 and DrugB_gene135 >= 4.487997 and DrugB_gene141 >= 0.48746637 and DrugB_gene221 < -0.13017502 and DrugB_gene288 >= 0.505888 and DrugB_gene385 >= -0.05742342 and DrugB_gene387 >= -0.60136795 and DrugB_gene824 >= 0.36623418 and DrugB_gene847 < -0.93328047 and DrugB_gene873 < 0.061698183 and DrugB_gene947 < -0.060512394 and then value = 41.387191655900004,None
762,if DrugA_gene131 >= -0.5052908 and DrugA_gene134 >= -0.7813532 and DrugA_gene135 < 1.967617 and DrugA_gene141 < 0.3717696 and DrugA_gene288 >= -0.5776704 and DrugA_gene385 >= 1.1218188 and DrugB_gene0 >= 0.015171885 and DrugB_gene11 >= 1.7394773 and DrugB_gene141 >= -0.13698697 and DrugB_gene221 < 0.17895001 and DrugB_gene385 < -0.043585215 and DrugB_gene388 >= 0.42691123 and DrugB_gene629 >= 0.7753761 and DrugB_gene824 >= 0.043573797 and then value = 24.870525841,None
763,if DrugA_gene134 >= 0.088086486 and DrugA_gene135 < 1.967617 and DrugA_gene221 < 0.14912361 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 >= 1.1218188 and DrugA_gene388 >= -0.0029066326 and DrugA_gene847 >= 0.5392062 and DrugB_gene0 >= 1.4418174 and DrugB_gene131 >= 1.3182393 and DrugB_gene141 >= -0.21964225 and DrugB_gene288 < 0.16101727 and DrugB_gene387 >= -1.0348423 and DrugB_gene873 >= 0.48598748 and then value = 30.25991497,None
764,if DrugA_gene11 >= -1.0366207 and DrugA_gene134 >= -0.7508465 and DrugA_gene135 < 1.967617 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 >= 1.1218188 and DrugA_gene387 < -0.08242395 and DrugA_gene824 >= -0.013519101 and DrugB_gene0 >= 1.6450164 and DrugB_gene11 < -0.9916622 and DrugB_gene134 < -0.2268858 and DrugB_gene141 < 0.47895342 and DrugB_gene221 >= 0.010646188 and DrugB_gene288 >= 0.49775016 and DrugB_gene385 >= 1.1218188 and DrugB_gene387 < -0.53192455 and DrugB_gene388 < -1.4798894 and DrugB_gene629 < -0.11441688 and DrugB_gene824 < -0.24394992 and DrugB_gene847 >= 0.12248313 and DrugB_gene873 >= 0.82262444 and then value = 44.65951723999999,None
765,if DrugA_gene1 >= 0.12111497 and DrugA_gene131 >= 0.29338014 and DrugA_gene134 >= -0.7813532 and DrugA_gene135 < 1.967617 and DrugA_gene221 < -0.10259203 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 >= 1.1218188 and DrugA_gene387 < -0.93414605 and DrugA_gene388 >= -0.0029066326 and DrugA_gene579 >= 0.2596419 and DrugA_gene629 < -0.33841497 and DrugA_gene824 >= 0.5291759 and DrugA_gene847 >= 0.6071419 and DrugB_gene1 < -0.35745138 and DrugB_gene11 >= 1.7175517 and DrugB_gene131 >= 1.3182393 and DrugB_gene134 < -0.2268858 and DrugB_gene141 < -0.13698697 and DrugB_gene221 < -1.1952797 and DrugB_gene288 >= 0.49775016 and DrugB_gene579 < -1.0409515 and DrugB_gene629 < -0.20558378 and DrugB_gene824 >= 0.82337785 and DrugB_gene847 >= -0.08269854 and DrugB_gene873 >= 0.48598748 and then value = 38.488220954759996,None
766,if DrugA_gene0 >= 1.5694175 and DrugA_gene1 < -0.29670674 and DrugA_gene11 >= 0.23071755 and DrugA_gene131 >= 0.06725382 and DrugA_gene134 >= 0.18504098 and DrugA_gene135 < 1.967617 and DrugA_gene221 >= 1.2590058 and DrugA_gene288 >= 0.9104178 and DrugA_gene579 >= 0.36812073 and DrugA_gene824 >= 0.25478858 and DrugA_gene873 >= 0.85891414 and DrugB_gene11 >= -0.047405884 and DrugB_gene134 >= 1.004903 and DrugB_gene141 >= -0.13698697 and DrugB_gene221 < -0.13017502 and DrugB_gene288 >= 0.16101727 and DrugB_gene385 >= 0.9281606 and DrugB_gene579 >= 0.25632644 and DrugB_gene847 < -0.95324826 and DrugB_gene873 < 0.04973702 and DrugB_gene947 < -0.40216655 and then value = 22.767020082,None
767,if DrugA_gene0 >= 1.5694175 and DrugA_gene11 >= 0.23071755 and DrugA_gene134 >= 0.18504098 and DrugA_gene135 < 1.967617 and DrugA_gene221 >= 1.2590058 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 >= 1.1218188 and DrugA_gene388 >= -0.0029066326 and DrugA_gene847 >= 0.5392062 and DrugB_gene1 >= -0.15708077 and DrugB_gene11 < -0.3958662 and DrugB_gene131 >= 1.3182393 and DrugB_gene141 < 0.36869037 and DrugB_gene221 < 0.033913933 and DrugB_gene288 >= 0.16101727 and DrugB_gene816 >= 0.3051609 and DrugB_gene847 < 0.12248313 and DrugB_gene873 >= 0.48598748 and then value = 34.222707643,None
768,if DrugA_gene0 < 0.03581676 and DrugA_gene1 >= 1.6923876 and DrugA_gene11 >= -0.25990134 and DrugA_gene134 >= -0.7508465 and DrugA_gene135 < 1.967617 and DrugA_gene288 >= 0.9104178 and DrugA_gene947 >= 0.3548522 and DrugB_gene0 >= 1.4418174 and DrugB_gene1 < 0.50599146 and DrugB_gene11 < -0.21439892 and DrugB_gene141 >= 0.7659564 and DrugB_gene288 < 0.16101727 and DrugB_gene387 < 0.5318619 and DrugB_gene824 < -1.8600205 and DrugB_gene873 < 0.43443918 and DrugB_gene947 < 0.025533864 and then value = 33.03768358399999,None
769,if DrugA_gene0 < -1.29796 and DrugA_gene134 >= -0.7508465 and DrugA_gene135 < 1.967617 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 < -5.03306 and DrugA_gene387 < 0.012864147 and DrugA_gene816 >= 0.28730202 and DrugA_gene873 >= 0.29214156 and DrugB_gene11 >= 1.5851402 and DrugB_gene135 < -0.52263606 and DrugB_gene141 < -0.15667471 and DrugB_gene221 < -0.005566146 and DrugB_gene288 >= 0.58348876 and DrugB_gene629 >= 1.2108512 and DrugB_gene824 < -0.37586313 and DrugB_gene873 < 0.39751086 and DrugB_gene947 < 0.20670325 and then value = 28.2664311305,None
770,None,None
771,None,None
772,if DrugA_gene0 >= -0.3146233 and DrugA_gene11 >= 1.5851402 and DrugA_gene135 >= 1.967617 and DrugA_gene141 >= -0.002343464 and DrugA_gene221 < 1.359431 and DrugA_gene387 < -1.0060534 and DrugA_gene579 >= 0.04125707 and DrugA_gene947 >= 0.13392809 and DrugB_gene0 >= 1.3463111 and DrugB_gene288 >= 0.18712303 and DrugB_gene385 < 0.1140634 and DrugB_gene824 < -0.014351882 and DrugB_gene873 < 0.73579 and DrugB_gene947 < 0.3651519 and then value = 3.43347823,None
773,None,None
774,if DrugA_gene131 < 0.29338014 and DrugA_gene141 >= -0.095021844 and DrugA_gene288 >= -0.31535667 and DrugA_gene629 >= 1.4479835 and DrugA_gene816 >= 0.2526098 and DrugB_gene1 >= 1.7998006 and DrugB_gene387 < -0.1300326 and DrugB_gene388 >= 0.3284791 and DrugB_gene873 < -0.72917217 and DrugB_gene947 < -1.6232483 and then value = 2.154276462,None
775,if DrugA_gene1 < -0.15238675 and DrugA_gene388 >= -0.83175004 and DrugB_gene134 >= 0.81508887 and DrugB_gene135 < -0.5435455 and DrugB_gene387 >= 0.4964397 and DrugB_gene824 < -0.2401743 and DrugB_gene847 >= -0.95324826 and DrugB_gene873 < -0.9539366 and then value = 2.90108636,None
776,None,None
777,if DrugA_gene1 < -0.3641673 and DrugA_gene221 < 2.1774235 and DrugA_gene385 >= 0.8679113 and DrugA_gene388 >= -0.02144531 and DrugA_gene579 >= 0.30234456 and DrugA_gene824 >= 0.58205783 and DrugA_gene873 < -0.114843845 and DrugB_gene0 < -0.91684747 and DrugB_gene11 >= 1.5851402 and DrugB_gene141 >= 0.87766165 and DrugB_gene824 >= 0.27758098 and DrugB_gene873 < 0.45729 and then value = 3.090652134,None
778,if DrugA_gene11 >= 0.2867666 and DrugA_gene134 < 0.44008 and DrugA_gene141 >= 0.8914541 and DrugA_gene288 >= 0.3205446 and DrugA_gene388 >= -0.0029066326 and DrugB_gene0 >= -0.585881 and DrugB_gene131 < -0.670033 and DrugB_gene288 >= 0.21827945 and DrugB_gene847 >= -0.93328047 and DrugB_gene873 < 0.10813369 and then value = 9.913534453,None
779,None,None
780,None,None
781,if DrugA_gene134 >= 0.6610143 and DrugA_gene135 >= 1.967617 and DrugA_gene288 >= 1.0072975 and DrugB_gene0 >= -0.585881 and DrugB_gene141 < -0.15667471 and DrugB_gene221 < -0.005566146 and DrugB_gene288 >= 0.58348876 and DrugB_gene824 < -0.37586313 and DrugB_gene847 >= -0.93328047 and DrugB_gene873 < -0.7006078 and then value = 2.17953823,None
782,None,None
783,None,None
784,if DrugA_gene0 < -0.7237241 and DrugA_gene11 >= 0.6320033 and DrugA_gene135 >= 1.967617 and DrugA_gene288 >= 0.9104178 and DrugA_gene824 >= 1.235026 and DrugA_gene873 >= 0.5572539 and DrugB_gene0 >= -0.585881 and DrugB_gene134 >= 0.77275145 and DrugB_gene141 < -0.15667471 and DrugB_gene221 < -0.005566146 and DrugB_gene288 >= 0.58348876 and DrugB_gene387 < -0.73387927 and DrugB_gene579 >= 0.45126858 and DrugB_gene816 >= -0.47470886 and DrugB_gene824 < -0.37586313 and DrugB_gene847 >= -0.93328047 and DrugB_gene873 < -0.7006078 and then value = 3.2816716441,None
785,None,None
786,None,None
787,if DrugA_gene0 >= 1.5694175 and DrugA_gene11 >= 1.5851402 and DrugA_gene134 >= 0.18504098 and DrugA_gene135 >= 1.3503726 and DrugA_gene221 >= 1.2590058 and DrugA_gene947 >= 0.13392809 and DrugB_gene134 >= 0.81508887 and DrugB_gene135 < -0.5435455 and DrugB_gene221 < -0.13017502 and DrugB_gene387 >= 0.4964397 and DrugB_gene824 < -0.2401743 and then value = 0.41952257299999995,None
788,None,None
789,None,None
790,None,None
791,None,None
792,None,None
793,if DrugA_gene134 >= 0.13313405 and DrugA_gene135 >= 0.14890024 and DrugA_gene141 < 0.19806877 and DrugA_gene288 >= 0.50190514 and DrugA_gene388 < 0.03392915 and DrugA_gene579 >= 0.1463481 and DrugA_gene816 < 0.025886947 and DrugB_gene1 >= -0.12853096 and DrugB_gene11 < 0.35477698 and DrugB_gene131 < -0.1174449 and DrugB_gene141 < 0.18277387 and DrugB_gene221 < -1.7422521 and DrugB_gene385 < 0.111876294 and then value = 10.2429561,None
794,None,None
795,None,None
796,if DrugA_gene131 >= 0.30057245 and DrugA_gene135 >= 1.967617 and DrugA_gene629 < -0.20551932 and DrugA_gene824 >= 0.91947293 and DrugA_gene847 < 0.3242203 and DrugB_gene221 < 0.004353728 and DrugB_gene947 < 0.15225264 and then value = 3.73146077,None
797,None,None
798,None,None
799,if DrugA_gene1 >= 0.043407716 and DrugA_gene141 >= 1.5480235 and DrugA_gene579 >= 0.1463481 and DrugB_gene1 >= 0.10592317 and DrugB_gene141 < -0.15667471 and DrugB_gene221 < -0.005566146 and DrugB_gene288 >= 0.58348876 and DrugB_gene824 < -0.37586313 and DrugB_gene873 < -0.7006078 and then value = 2.09854401,None
800,None,None
801,None,None
802,if DrugA_gene1 >= 0.08631821 and DrugA_gene131 >= 0.29326716 and DrugA_gene135 >= 1.967617 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 < -0.020305406 and DrugA_gene579 >= 0.8015829 and DrugA_gene824 < 0.012397531 and DrugB_gene0 >= -0.585881 and DrugB_gene221 < 0.007941559 and DrugB_gene288 >= 0.21827945 and DrugB_gene387 < -0.73387927 and DrugB_gene579 >= 0.6337119 and DrugB_gene816 >= 0.30042183 and DrugB_gene847 >= -0.93328047 and then value = 6.6612032999999995,None
803,None,None
804,None,None
805,None,None
806,None,None
807,None,None
808,None,None
809,if DrugA_gene0 < -2.6222415 and DrugA_gene131 < 0.11403922 and DrugA_gene288 >= 0.9104178 and DrugA_gene387 < -0.93414605 and DrugB_gene0 < -0.7590487 and DrugB_gene134 < -0.2268858 and DrugB_gene288 >= 0.49775016 and DrugB_gene387 < -0.27927673 and DrugB_gene388 < -0.11119608 and then value = 0.19688366399999999,None
810,None,None
811,None,None
812,None,None
813,None,None
814,None,None
815,None,None
816,None,None
817,None,None
818,None,None
819,None,None
820,None,None
821,if DrugA_gene0 >= 0.10374005 and DrugA_gene1 >= 1.2419118 and DrugA_gene221 < -0.86415005 and DrugA_gene288 < -0.19920442 and DrugA_gene388 < -0.20945686 and DrugA_gene629 < -0.33215052 and DrugB_gene1 >= 0.14949286 and DrugB_gene131 < -0.83284867 and DrugB_gene134 >= -0.14464031 and DrugB_gene221 >= 1.16692 and DrugB_gene288 < -1.8210719 and DrugB_gene579 >= 0.015620606 and DrugB_gene629 >= 0.16442743 and DrugB_gene816 >= -0.47470886 and DrugB_gene847 >= 1.2291393 and then value = 1.924550731,None
822,None,None
823,if DrugA_gene131 >= 0.29338014 and DrugA_gene135 >= 1.967617 and DrugA_gene141 < -0.19908956 and DrugA_gene221 < -0.77297723 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 >= 1.1218188 and DrugA_gene824 < -0.02706565 and DrugB_gene288 >= 0.21827945 and DrugB_gene385 < 0.24840397 and DrugB_gene816 >= 0.20090361 and DrugB_gene847 >= -0.047730222 and then value = 3.3430425825,None
824,if DrugA_gene135 >= 0.66179544 and DrugA_gene141 >= 0.45241368 and DrugA_gene385 >= 1.1218188 and DrugA_gene388 >= -0.0029066326 and DrugA_gene847 >= 0.37195542 and DrugB_gene11 >= 0.7103604 and DrugB_gene131 >= 0.42849597 and DrugB_gene387 < -1.3439751 and DrugB_gene579 < -0.04983973 and DrugB_gene629 < -0.23234013 and DrugB_gene816 >= 0.054253526 and DrugB_gene847 >= 1.2291393 and DrugB_gene873 >= -0.1426782 and then value = 3.136666998,None
825,if DrugA_gene135 >= -0.089103505 and DrugA_gene847 >= 0.37195542 and DrugB_gene387 < -1.3439751 and DrugB_gene816 >= 0.22949675 and DrugB_gene847 >= 1.2291393 and DrugB_gene873 >= 0.061698183 and then value = 3.7046439500000004,None
826,if DrugA_gene131 >= 0.61828995 and DrugA_gene135 >= 1.7962562 and DrugA_gene288 >= 0.9104178 and DrugA_gene385 >= 0.06363663 and DrugA_gene387 < -0.888333 and DrugA_gene629 < -0.1033688 and DrugA_gene824 < -0.012392538 and DrugB_gene134 < -0.14464031 and DrugB_gene135 < -0.52263606 and DrugB_gene221 < -1.1952797 and DrugB_gene288 >= 0.49775016 and DrugB_gene579 < -1.0423568 and DrugB_gene816 >= 0.30376256 and then value = 3.798969934,None
827,if DrugA_gene135 >= 3.7374725 and DrugA_gene221 >= 1.889441 and DrugA_gene288 < -0.25330374 and DrugA_gene629 < -0.083604656 and DrugA_gene824 < 0.004385864 and DrugA_gene873 < -0.4079768 and DrugA_gene947 < 0.027633823 and DrugB_gene1 >= 1.7998006 and DrugB_gene131 < -0.5244281 and DrugB_gene134 < -0.91115797 and DrugB_gene385 < -0.05055356 and DrugB_gene387 < -1.0682213 and DrugB_gene388 < 0.18946443 and DrugB_gene816 >= 1.352625 and DrugB_gene847 < -0.95324826 and DrugB_gene873 >= 0.061698183 and DrugB_gene947 >= 0.19078967 and then value = 5.2103173594,None
