,0,1
652,if DrugA_gene195 < -0.54027706 and DrugA_gene269 < -1.5068872 and DrugA_gene279 < -1.0251706 and DrugA_gene343 < -0.3512698 and DrugA_gene344 < 0.4719637 and DrugA_gene346 >= 0.07321748 and DrugA_gene347 < -1.3369436 and DrugA_gene451 < 0.15149793 and DrugB_gene195 < 0.05099181 and DrugB_gene269 < -1.1961298 and DrugB_gene343 < -0.43320614 and DrugB_gene345 >= 2.27865 and DrugB_gene348 < -0.23380584 and then value = 22.705405402999997,None
653,if DrugA_gene132 >= 0.6862289 and DrugA_gene269 < -0.4766457 and DrugA_gene279 >= 0.64167964 and DrugA_gene344 < 0.45571658 and DrugA_gene346 < -0.55942225 and DrugA_gene347 >= 0.87789226 and DrugA_gene557 < -0.54761636 and DrugB_gene346 >= 0.24554573 and DrugB_gene557 < 0.09121677 and then value = 16.10630228,None
654,None,None
655,None,None
656,None,None
657,None,None
658,None,None
659,None,None
660,None,None
661,None,None
662,if DrugA_gene132 < 1.4637866 and DrugA_gene195 >= -0.85096246 and DrugA_gene279 < 0.76743627 and DrugA_gene343 < -0.18469001 and DrugB_gene279 < -0.9937786 and DrugB_gene341 >= 0.8133 and DrugB_gene345 < -0.011877089 and DrugB_gene451 >= 0.24187554 and DrugB_gene557 >= 0.056973092 and then value = 1.578882007,None
663,None,None
664,None,None
665,None,None
666,None,None
667,None,None
668,None,None
669,None,None
670,None,None
671,None,None
672,None,None
673,None,None
674,None,None
675,None,None
676,None,None
677,if DrugA_gene195 >= -0.18096834 and DrugA_gene344 >= 0.25261003 and DrugA_gene348 < -0.08204237 and DrugB_gene341 < -3.5201516 and then value = 0.15374295,None
678,None,None
679,None,None
680,if DrugA_gene132 < 1.1807907 and DrugA_gene269 < -1.2115848 and DrugA_gene341 < 0.029097501 and DrugA_gene342 < 0.78028464 and DrugA_gene344 >= 0.5200752 and DrugA_gene345 >= -0.007151317 and DrugA_gene346 >= -0.70340073 and DrugA_gene348 < -0.9892595 and DrugB_gene132 >= 0.6746657 and DrugB_gene195 < -0.32986933 and DrugB_gene279 < -0.5444346 and DrugB_gene341 < -0.20469636 and DrugB_gene342 >= 0.19217944 and DrugB_gene344 < 0.419294 and DrugB_gene345 < 0.02181822 and DrugB_gene346 >= 0.51314723 and DrugB_gene348 >= 0.7243421 and DrugB_gene451 < -0.38070667 and then value = 4.683601026,None
681,None,None
682,None,None
683,None,None
684,None,None
685,None,None
686,None,None
687,None,None
688,None,None
689,None,None
690,None,None
691,None,None
692,if DrugA_gene269 >= -0.6393594 and DrugA_gene341 >= -0.89869046 and DrugA_gene342 >= 0.2286191 and DrugA_gene343 < -1.0581158 and DrugA_gene348 < -3.482225 and DrugA_gene557 < 0.21005556 and DrugB_gene132 >= -0.34760258 and DrugB_gene195 < -0.9080384 and DrugB_gene269 < -1.2115848 and DrugB_gene341 >= -0.24824381 and DrugB_gene342 >= -0.4057082 and DrugB_gene343 >= 1.0413465 and DrugB_gene344 < -0.88864994 and DrugB_gene345 >= 2.27865 and DrugB_gene346 < -0.13744174 and DrugB_gene347 >= 4.5937576 and DrugB_gene451 >= 0.35084575 and DrugB_gene557 >= 0.34662166 and then value = 2.481629763,None
693,if DrugA_gene269 >= -0.6393594 and DrugA_gene343 < -1.0581158 and DrugA_gene348 < -3.482225 and DrugB_gene195 >= 0.3518629 and DrugB_gene343 < -0.80595815 and DrugB_gene344 < -0.88864994 and DrugB_gene345 >= 2.27865 and then value = 1.8388873190000001,None
694,if DrugA_gene279 < -1.1021407 and DrugA_gene342 >= 0.4584719 and DrugA_gene343 < -1.6928251 and DrugA_gene345 >= -0.007151317 and DrugA_gene348 < -3.482225 and DrugB_gene279 < -1.8720332 and DrugB_gene341 < -0.6823932 and DrugB_gene348 < -3.482225 and then value = 2.55482071,None
695,None,None
696,None,None
697,if DrugA_gene132 < 1.1807907 and DrugA_gene195 < -1.263248 and DrugA_gene279 < -1.1021407 and DrugA_gene343 < -0.74734396 and DrugA_gene345 < -0.00394124 and DrugA_gene346 < -0.4759423 and DrugA_gene347 < 0.79182434 and DrugB_gene195 < -0.2294772 and DrugB_gene279 < -1.4925792 and DrugB_gene342 >= 0.19217944 and DrugB_gene344 < 0.31174096 and DrugB_gene345 >= 2.27865 and DrugB_gene348 >= 0.7243421 and then value = 4.794079430000001,None
698,if DrugA_gene132 < -0.026738554 and DrugA_gene195 >= -0.31508607 and DrugA_gene269 >= 0.0051752804 and DrugA_gene279 < -1.1021407 and DrugA_gene341 >= -0.45294785 and DrugA_gene342 >= 0.88145614 and DrugA_gene343 < 0.21481916 and DrugA_gene345 < 0.13690716 and DrugB_gene343 < -0.43320614 and DrugB_gene345 >= 2.27865 and DrugB_gene348 >= -0.04693013 and DrugB_gene451 < 0.55398375 and then value = 10.689298449999999,None
699,if DrugA_gene195 >= -0.28215453 and DrugA_gene269 >= 0.1426222 and DrugA_gene342 >= -0.26959807 and DrugA_gene343 < -0.18469001 and DrugA_gene347 < 0.1527386 and DrugA_gene348 < -0.9892595 and DrugA_gene451 >= 0.4751827 and DrugA_gene557 < -0.40608013 and DrugB_gene195 < -0.32986933 and DrugB_gene269 < 0.13070384 and DrugB_gene279 < -0.5444346 and DrugB_gene341 >= 0.8133 and DrugB_gene342 >= -0.13003343 and DrugB_gene344 >= -0.22814742 and DrugB_gene346 >= 0.51314723 and DrugB_gene347 < -0.0030779834 and DrugB_gene348 >= -0.5875263 and DrugB_gene451 >= 0.24187554 and DrugB_gene557 < -0.30461407 and then value = 4.530912819,None
700,None,None
701,if DrugA_gene269 < -1.0453118 and DrugA_gene345 >= 2.27865 and DrugA_gene451 < 0.65662277 and DrugA_gene557 >= 0.39053512 and DrugB_gene269 < -0.67766637 and DrugB_gene341 >= -0.60557514 and DrugB_gene342 >= 0.44509214 and DrugB_gene344 >= 1.4735376 and DrugB_gene346 < -0.20461802 and DrugB_gene557 >= 0.10007101 and then value = 5.044698524999999,None
702,if DrugA_gene195 < 0.11361811 and DrugA_gene279 < -0.35641035 and DrugA_gene342 < -1.0362163 and DrugA_gene343 < -0.28693742 and DrugA_gene344 >= 0.5272497 and DrugA_gene348 < -3.482225 and DrugB_gene269 >= 0.5051117 and DrugB_gene279 >= -1.6252954 and DrugB_gene341 < -0.23708154 and DrugB_gene344 < -0.75742227 and DrugB_gene345 >= 0.8882221 and DrugB_gene346 >= 0.79134595 and DrugB_gene348 < -0.56868756 and DrugB_gene451 < 0.23440187 and DrugB_gene557 >= 0.09121677 and then value = 17.717493,None
703,None,None
704,None,None
705,if DrugA_gene195 < -1.2867441 and DrugA_gene279 < -1.0251706 and DrugA_gene346 < -0.5422057 and DrugA_gene451 >= 0.4751827 and DrugA_gene557 >= 0.09677157 and DrugB_gene341 >= -0.60557514 and DrugB_gene557 >= 0.10007101 and then value = 4.02671597,None
706,if DrugA_gene132 < 0.18737423 and DrugA_gene195 < 0.16653398 and DrugA_gene269 < -1.2115848 and DrugA_gene348 < -0.5499815 and DrugB_gene195 < 0.21957316 and DrugB_gene279 >= -1.6252954 and DrugB_gene344 >= -0.006867285 and DrugB_gene345 >= -0.011622179 and DrugB_gene451 < 0.4732117 and then value = 21.27072801,None
707,if DrugA_gene341 >= -0.060809985 and DrugA_gene343 < -4.7954416 and DrugA_gene344 >= 0.4414293 and DrugA_gene348 < -3.482225 and DrugB_gene132 >= 0.10756689 and DrugB_gene195 >= 0.29314142 and DrugB_gene269 < 0.13070384 and DrugB_gene279 < -0.40601134 and DrugB_gene341 >= 0.4302392 and DrugB_gene342 >= -0.13003343 and DrugB_gene344 >= 0.26543474 and DrugB_gene345 >= 1.1357119 and DrugB_gene346 >= 0.5575001 and DrugB_gene347 < -0.0030779834 and DrugB_gene451 < -0.31682804 and DrugB_gene557 >= 0.105565995 and then value = 3.15048365,None
708,None,None
709,if DrugA_gene269 < -1.2115848 and DrugA_gene279 < -1.0726676 and DrugA_gene342 < -0.3518536 and DrugA_gene343 < -4.941334 and DrugA_gene344 < -0.060559325 and DrugA_gene451 >= 0.4751827 and DrugA_gene557 >= 0.09677157 and DrugB_gene279 < -1.6252954 and DrugB_gene341 >= -0.60557514 and DrugB_gene346 < -0.20461802 and DrugB_gene348 < -0.5417774 and DrugB_gene557 >= 0.10007101 and then value = 3.738064012,None
710,if DrugA_gene342 >= 0.4584719 and DrugA_gene348 < -0.78456277 and DrugB_gene195 >= 0.3518629 and DrugB_gene341 >= -0.012979392 and DrugB_gene343 < -0.80595815 and DrugB_gene348 < -3.482225 and DrugB_gene451 >= 0.76783836 and DrugB_gene557 < 0.12738091 and then value = 1.006667669,None
711,if DrugA_gene132 < -2.1433926 and DrugA_gene269 >= -0.2445037 and DrugA_gene279 < -1.1021407 and DrugA_gene342 >= 0.4584719 and DrugA_gene346 < -0.017894577 and DrugA_gene347 < -1.640374 and DrugA_gene348 < -3.482225 and DrugB_gene132 >= 0.10756689 and DrugB_gene195 < 0.3518629 and DrugB_gene269 >= 0.25951147 and DrugB_gene341 < -0.23708154 and DrugB_gene343 < -0.43320614 and DrugB_gene344 >= 0.26543474 and DrugB_gene345 >= 2.27865 and DrugB_gene346 >= 0.79134595 and DrugB_gene348 < -3.482225 and DrugB_gene451 < 0.4670121 and DrugB_gene557 >= 0.09121677 and then value = 19.629186519999998,None
712,if DrugA_gene132 < -0.2110811 and DrugA_gene279 >= 3.2463484 and DrugA_gene341 >= -0.27792972 and DrugA_gene343 >= 0.20290402 and DrugA_gene346 < -0.24800178 and DrugB_gene132 < -0.72901696 and DrugB_gene195 < -0.90433043 and DrugB_gene279 >= 2.4047494 and DrugB_gene343 >= -0.20315936 and DrugB_gene344 >= 1.4735376 and DrugB_gene345 < -1.3120981 and then value = 1.3688049761,None
713,None,None
714,if DrugA_gene343 >= 0.15815708 and DrugA_gene344 >= 0.5272497 and DrugA_gene348 < -3.482225 and DrugA_gene451 >= 0.4751827 and DrugA_gene557 >= 0.09677157 and DrugB_gene195 < -0.9080384 and DrugB_gene269 < -1.2115848 and DrugB_gene279 < -1.8720332 and DrugB_gene341 >= -0.23708154 and DrugB_gene342 >= 0.04780549 and DrugB_gene343 < -0.70208645 and DrugB_gene347 >= 4.5937576 and DrugB_gene451 < -0.43132854 and DrugB_gene557 >= 0.10007101 and then value = 4.637978890000001,None
715,if DrugA_gene195 < -1.12205 and DrugA_gene342 < -1.0362163 and DrugA_gene343 < -4.941334 and DrugA_gene344 >= -0.060559325 and DrugA_gene348 < -3.482225 and DrugA_gene451 >= -0.63500834 and DrugB_gene195 >= 0.3518629 and DrugB_gene279 < -1.6252954 and DrugB_gene343 < -0.80595815 and DrugB_gene344 < -0.75742227 and DrugB_gene348 >= -0.56868756 and then value = 1.703678679,None
716,if DrugA_gene342 >= 0.39170748 and DrugA_gene345 < 0.0018012509 and DrugA_gene348 < -2.6130624 and DrugA_gene451 >= 0.5546887 and DrugB_gene132 >= 0.10756689 and DrugB_gene195 < 0.29314142 and DrugB_gene269 >= 0.25951147 and DrugB_gene344 >= 0.26543474 and then value = 12.056704492,None
717,if DrugA_gene195 < -1.12205 and DrugA_gene343 < -4.941334 and DrugA_gene344 >= -0.060559325 and DrugA_gene347 < -0.1259053 and DrugA_gene348 < -3.482225 and DrugB_gene195 < -0.9080384 and DrugB_gene269 < 0.0016323142 and DrugB_gene279 < -1.6252954 and DrugB_gene341 >= -0.18134211 and DrugB_gene346 >= 0.9486643 and DrugB_gene347 >= 4.5937576 and DrugB_gene451 < -0.31682804 and DrugB_gene557 >= 0.105565995 and then value = 3.072106194,None
718,if DrugA_gene343 < -4.622366 and DrugA_gene348 >= 0.2937979 and DrugB_gene341 < -0.8422053 and DrugB_gene344 >= -0.30760622 and DrugB_gene345 < -0.47336167 and DrugB_gene348 >= 0.6143199 and then value = 0.1586200231,None
719,if DrugA_gene195 >= 0.8680017 and DrugA_gene342 >= 0.37794513 and DrugA_gene344 >= -0.20567122 and DrugA_gene348 < -3.0985873 and DrugB_gene132 >= -0.3331306 and DrugB_gene269 < 0.0016323142 and DrugB_gene279 >= -0.14048505 and DrugB_gene341 >= -0.18134211 and DrugB_gene343 < -0.75135946 and DrugB_gene344 < -0.20321766 and DrugB_gene345 < -0.00011151432 and DrugB_gene346 < -0.591225 and DrugB_gene451 < 0.028715013 and DrugB_gene557 >= 0.105565995 and then value = 4.472439283,None
720,if DrugA_gene342 >= 0.4584719 and DrugA_gene347 >= -0.0703613 and DrugA_gene348 < -0.9892595 and DrugB_gene195 < -0.32986933 and DrugB_gene279 < 2.4922824 and DrugB_gene344 >= 0.23927765 and DrugB_gene345 >= 0.07559947 and DrugB_gene346 >= 0.51314723 and DrugB_gene347 < 0.65712726 and DrugB_gene348 < -3.482225 and then value = 3.564459532,None
721,if DrugA_gene132 >= 1.6752155 and DrugA_gene269 < 0.017294403 and DrugA_gene343 >= 0.058839973 and DrugA_gene347 >= 0.2613505 and DrugB_gene345 >= -0.011622179 and DrugB_gene451 >= 0.85734355 and then value = 3.2140524299999997,None
722,if DrugA_gene195 >= -0.32986933 and DrugA_gene342 >= 0.4584719 and DrugA_gene345 >= 2.27865 and DrugA_gene348 < -3.482225 and DrugB_gene132 >= 0.6862289 and DrugB_gene279 >= 0.32927975 and DrugB_gene346 < -0.54947793 and DrugB_gene348 < -3.482225 and DrugB_gene557 >= 0.054302447 and then value = 1.26384826,None
723,None,None
724,if DrugA_gene279 < -1.9832175 and DrugA_gene451 < -0.33136624 and DrugB_gene269 < -1.3766265 and DrugB_gene341 >= -0.23708154 and DrugB_gene342 >= 0.04780549 and DrugB_gene344 < -0.30760622 and DrugB_gene345 < -0.38694012 and DrugB_gene451 < -0.43132854 and DrugB_gene557 >= 0.09121677 and then value = 8.979349899999999,None
725,if DrugA_gene132 >= -0.022802467 and DrugA_gene195 >= 0.3900744 and DrugA_gene269 >= 2.5194793 and DrugA_gene279 < -1.1021407 and DrugA_gene342 >= 0.4584719 and DrugA_gene343 >= 0.058839973 and DrugA_gene344 >= 1.4735376 and DrugA_gene346 >= 0.109851345 and DrugA_gene347 >= 0.2613505 and DrugA_gene348 < -3.482225 and DrugB_gene195 < 0.21957316 and DrugB_gene279 >= -1.6252954 and DrugB_gene348 < -3.482225 and DrugB_gene451 >= 0.85734355 and then value = 38.381780566,None
726,if DrugA_gene195 < -0.32986933 and DrugA_gene269 < -1.2115848 and DrugA_gene343 >= 0.15815708 and DrugA_gene451 < 0.48007578 and DrugB_gene132 >= 0.6862289 and DrugB_gene343 < -0.8338642 and DrugB_gene346 < -0.591225 and then value = 2.47654917,None
727,if DrugA_gene341 >= 1.1508361 and DrugA_gene342 >= 0.556357 and DrugA_gene346 >= -0.040348135 and DrugB_gene279 < -0.6610031 and DrugB_gene341 >= 4.5315266 and DrugB_gene346 >= 0.40433046 and then value = 0.08639949,None
728,if DrugA_gene132 >= 0.6862289 and DrugA_gene195 >= 0.34013385 and DrugA_gene269 < -0.48892537 and DrugA_gene342 >= 0.39170748 and DrugA_gene345 < 0.0018012509 and DrugA_gene346 < 0.6004647 and DrugA_gene348 < -2.6130624 and DrugA_gene451 >= 0.5546887 and DrugA_gene557 >= -0.40822387 and DrugB_gene132 >= -0.3343022 and DrugB_gene269 >= 0.54821765 and DrugB_gene341 >= 0.37157094 and DrugB_gene344 < -0.30516917 and then value = 1.5773109120000002,None
729,if DrugA_gene279 < -1.1021407 and DrugA_gene342 >= 0.4584719 and DrugA_gene348 < -3.482225 and DrugB_gene132 < -0.19922 and DrugB_gene195 >= 0.5609182 and DrugB_gene279 < -1.8720332 and DrugB_gene343 >= -0.8338642 and DrugB_gene348 < -3.482225 and DrugB_gene557 < 0.21968304 and then value = 2.53344375,None
730,None,None
731,if DrugA_gene132 >= 0.6862289 and DrugA_gene195 >= 0.34013385 and DrugA_gene269 < -0.48892537 and DrugA_gene279 < -1.35642 and DrugA_gene341 < -1.2737159 and DrugA_gene342 >= 0.4584719 and DrugA_gene345 >= 1.1357119 and DrugA_gene346 < 0.6004647 and DrugA_gene348 < -3.482225 and DrugA_gene557 >= -0.40822387 and DrugB_gene132 < -0.3343022 and DrugB_gene269 >= 0.54821765 and DrugB_gene279 < 2.3614397 and DrugB_gene343 < -0.41556513 and DrugB_gene344 >= -0.044192657 and DrugB_gene345 >= -0.007151317 and DrugB_gene346 >= -0.20928976 and DrugB_gene348 < 1.4390988 and then value = 7.355719966,None
732,if DrugA_gene279 < -1.9832175 and DrugA_gene342 >= 0.25735736 and DrugA_gene343 >= -0.47758085 and DrugA_gene348 < -0.18007517 and DrugA_gene557 >= -0.7958354 and DrugB_gene269 >= 0.23519914 and DrugB_gene279 < -1.8720332 and DrugB_gene342 < 0.1447807 and DrugB_gene344 >= 0.44161943 and DrugB_gene348 >= 0.15101464 and DrugB_gene451 < -0.24635023 and then value = 3.8728236870000003,None
733,if DrugA_gene269 < -0.17011684 and DrugA_gene279 >= 3.2463484 and DrugA_gene341 >= -0.27792972 and DrugA_gene342 >= 0.4584719 and DrugA_gene345 < -0.52963924 and DrugA_gene346 < -0.24800178 and DrugA_gene348 < -3.482225 and DrugB_gene132 < -0.72901696 and DrugB_gene345 < -1.3120981 and DrugB_gene348 < -3.482225 and then value = 0.4102032991,None
734,if DrugA_gene132 >= 0.6862289 and DrugA_gene269 < 0.7035796 and DrugA_gene279 < -1.1021407 and DrugA_gene343 < -1.6928251 and DrugA_gene346 < 0.6004647 and DrugA_gene348 < -3.482225 and DrugA_gene557 >= -0.40822387 and DrugB_gene132 < -0.3343022 and DrugB_gene269 >= 0.54821765 and DrugB_gene279 < -1.6252954 and DrugB_gene344 >= 0.715821 and DrugB_gene345 >= 2.27865 and DrugB_gene451 < -0.12432478 and DrugB_gene557 < -0.97261643 and then value = 5.618688462,None
735,if DrugA_gene132 >= -0.07406529 and DrugA_gene279 < -1.1021407 and DrugA_gene342 < -2.0639377 and DrugA_gene343 >= 0.12598959 and DrugA_gene348 >= 0.2937979 and DrugA_gene451 < -0.035646513 and DrugB_gene132 < 0.59041274 and DrugB_gene269 >= 0.5916852 and DrugB_gene279 < -0.07170755 and DrugB_gene341 < -0.8422053 and DrugB_gene344 < 0.29688317 and DrugB_gene345 >= 1.029775 and DrugB_gene347 < 0.2161619 and DrugB_gene451 < 0.06569327 and then value = 1.6895357541,None
736,if DrugA_gene132 >= 0.6862289 and DrugA_gene195 < 0.034538224 and DrugA_gene269 < -0.22569987 and DrugA_gene279 >= 3.2463484 and DrugA_gene341 >= -0.27792972 and DrugA_gene342 >= 0.4584719 and DrugA_gene343 >= 0.087664105 and DrugA_gene346 < 0.6004647 and DrugA_gene347 >= 0.15019502 and DrugA_gene348 < -3.482225 and DrugA_gene557 >= -0.40822387 and DrugB_gene132 < -0.33055407 and DrugB_gene269 >= 0.54821765 and DrugB_gene342 >= 0.44509214 and DrugB_gene345 < -1.3120981 and DrugB_gene347 < 0.013362201 and DrugB_gene348 < -3.482225 and DrugB_gene451 < 0.16185436 and then value = 5.994303369099999,None
737,if DrugA_gene195 < -0.9896307 and DrugA_gene279 < -1.1021407 and DrugA_gene342 >= 0.45200223 and DrugA_gene344 < -0.1865218 and DrugB_gene269 >= -0.14437087 and DrugB_gene279 < -1.8720332 and DrugB_gene341 >= -0.22570577 and DrugB_gene343 < -0.8338642 and DrugB_gene451 < -0.43132854 and then value = 7.27529685,None
738,None,None
739,if DrugA_gene279 < -1.1021407 and DrugA_gene342 >= 0.39170748 and DrugA_gene343 < -1.6928251 and DrugA_gene345 < 0.0018012509 and DrugA_gene348 < -3.482225 and DrugB_gene195 >= 0.3518629 and DrugB_gene343 < -0.43320614 and DrugB_gene345 >= 2.27865 and then value = 7.286113519,None
740,if DrugA_gene132 >= 0.7992724 and DrugA_gene195 >= 0.4078253 and DrugA_gene279 < -0.95926607 and DrugA_gene341 < -1.1328446 and DrugA_gene342 >= 0.25735736 and DrugA_gene343 >= -0.36093828 and DrugA_gene347 < -1.6768737 and DrugA_gene348 < -2.1294374 and DrugB_gene269 >= 0.29112837 and DrugB_gene279 >= -1.6252954 and DrugB_gene341 < 0.19267002 and DrugB_gene342 < 0.15326382 and DrugB_gene343 >= 0.15117225 and DrugB_gene344 >= 0.39741307 and then value = 46.584433786999995,None
741,if DrugA_gene195 < -1.2920415 and DrugA_gene269 < 0.4232812 and DrugA_gene279 >= 3.2463484 and DrugA_gene341 >= -0.27792972 and DrugA_gene343 >= -0.007083662 and DrugA_gene346 < -0.24800178 and DrugA_gene348 < -0.9892595 and DrugA_gene451 >= 0.2083829 and DrugA_gene557 >= 0.017796723 and DrugB_gene132 < -0.33055407 and DrugB_gene195 < -0.32986933 and DrugB_gene279 < -0.5444346 and DrugB_gene342 >= 0.44509214 and DrugB_gene344 >= 0.5200752 and DrugB_gene345 < -1.3120981 and DrugB_gene346 >= 0.51314723 and DrugB_gene347 < 0.013362201 and DrugB_gene451 < 0.16185436 and then value = 2.3441604611,None
742,if DrugA_gene269 < 0.4232812 and DrugA_gene279 < -1.1021407 and DrugA_gene343 >= -0.007083662 and DrugA_gene348 >= 0.2937979 and DrugA_gene451 >= 0.2083829 and DrugA_gene557 >= 0.017796723 and DrugB_gene279 < -1.8720332 and DrugB_gene341 < -0.8422053 and DrugB_gene344 >= 0.5200752 and DrugB_gene345 >= 2.27865 and then value = 2.3992395231,None
743,if DrugA_gene195 >= 0.32688028 and DrugA_gene279 < -1.1021407 and DrugA_gene345 < -0.00394124 and DrugA_gene348 < -0.9892595 and DrugA_gene557 >= 0.20363063 and DrugB_gene195 < -0.32986933 and DrugB_gene279 < -0.5444346 and DrugB_gene341 < -0.22163184 and DrugB_gene343 < -0.8102093 and DrugB_gene345 >= 0.08408318 and DrugB_gene346 >= 0.51314723 and DrugB_gene348 >= 0.20326562 and DrugB_gene451 < -0.43132854 and DrugB_gene557 >= 0.087681845 and then value = 3.3471420590000003,None
744,if DrugA_gene279 >= 0.76743627 and DrugA_gene342 >= 0.4584719 and DrugA_gene345 < -0.009694597 and DrugA_gene348 < -3.482225 and DrugB_gene132 < -0.32938248 and DrugB_gene195 >= 0.3518629 and DrugB_gene341 >= -0.18634576 and DrugB_gene343 >= -0.00292757 and DrugB_gene345 >= -0.009694597 and DrugB_gene348 < -3.482225 and DrugB_gene451 < 0.4732117 and DrugB_gene557 >= 0.3739763 and then value = 8.65467733,None
745,if DrugA_gene132 >= 0.4177531 and DrugA_gene269 < -0.17011684 and DrugA_gene279 < -1.9832175 and DrugA_gene342 < -2.0639377 and DrugA_gene343 >= -0.20315936 and DrugA_gene344 < -0.22846541 and DrugA_gene345 < -0.5190288 and DrugA_gene346 < 0.5695461 and DrugA_gene348 >= 0.22623953 and DrugB_gene269 >= 0.5916852 and DrugB_gene343 >= -0.1487591 and DrugB_gene346 < -0.18920419 and DrugB_gene347 < 0.2161619 and DrugB_gene451 < 0.06569327 and then value = 4.865774151,None
746,if DrugA_gene269 < 0.4232812 and DrugA_gene343 >= -0.007083662 and DrugA_gene344 < -0.21953268 and DrugA_gene345 < -0.52963924 and DrugA_gene347 < -0.11282395 and DrugA_gene451 >= 0.2083829 and DrugA_gene557 >= 0.38389635 and DrugB_gene279 >= -0.0837134 and DrugB_gene344 >= 0.5200752 and DrugB_gene347 >= 3.73028 and DrugB_gene451 < -0.2728206 and DrugB_gene557 >= 0.09121677 and then value = 3.6632239699999998,None
747,if DrugA_gene132 >= -0.093483046 and DrugA_gene195 < -1.0352286 and DrugA_gene269 >= 1.4424174 and DrugA_gene279 < -0.8384962 and DrugA_gene342 >= 0.4584719 and DrugA_gene343 >= -0.36093828 and DrugA_gene345 >= 1.8460076 and DrugA_gene346 >= 2.1226277 and DrugA_gene348 < -0.09862073 and DrugB_gene195 < 0.30347508 and DrugB_gene341 < -0.60557514 and DrugB_gene342 >= 0.42948216 and DrugB_gene344 < 0.41135296 and DrugB_gene345 < -0.007151317 and DrugB_gene347 >= 4.5937576 and DrugB_gene348 < -3.482225 and DrugB_gene557 >= 0.10007101 and then value = 8.573455615,None
748,if DrugA_gene269 < -0.58542967 and DrugA_gene344 < -0.07626653 and DrugA_gene345 < -0.04567657 and DrugA_gene348 >= 0.2937979 and DrugB_gene279 >= 2.4047494 and DrugB_gene341 < -0.8422053 and DrugB_gene343 < -0.8102093 and DrugB_gene345 >= 0.08408318 and DrugB_gene346 < -0.049628817 and DrugB_gene347 < 0.045483597 and DrugB_gene451 >= 0.4732117 and DrugB_gene557 < -0.3950058 and then value = 2.2082907431,None
749,if DrugA_gene132 >= 0.1867667 and DrugA_gene279 >= 0.76743627 and DrugA_gene342 >= 0.39170748 and DrugA_gene345 < 0.0018012509 and DrugA_gene348 < -0.9892595 and DrugA_gene451 >= 0.5546887 and DrugB_gene132 < -0.31742948 and DrugB_gene195 < -0.32986933 and DrugB_gene279 < -0.39313534 and DrugB_gene341 >= 0.0030563716 and DrugB_gene343 < -0.8010209 and DrugB_gene345 < -0.009694597 and DrugB_gene346 >= 0.51314723 and DrugB_gene348 >= 0.08764356 and DrugB_gene451 >= 0.23440187 and DrugB_gene557 >= 0.12738091 and then value = 4.146346664000001,None
750,if DrugA_gene195 < -0.32348055 and DrugA_gene269 < 0.48440483 and DrugA_gene342 >= 1.1341976 and DrugA_gene344 >= 0.5272497 and DrugA_gene345 < -0.04567657 and DrugA_gene347 >= 0.46472287 and DrugA_gene348 < -3.482225 and DrugA_gene451 >= 0.5122066 and DrugB_gene132 >= 1.0476681 and DrugB_gene195 >= -0.500386 and DrugB_gene279 >= 0.52370846 and DrugB_gene341 >= -0.18134211 and DrugB_gene342 < 0.33692724 and DrugB_gene344 < -0.22979607 and DrugB_gene345 < 0.08408318 and DrugB_gene347 < -0.081342906 and DrugB_gene348 < -3.482225 and DrugB_gene451 >= -0.1395533 and then value = 4.1448214883,None
751,if DrugA_gene279 >= 3.2463484 and DrugA_gene341 >= -0.27792972 and DrugA_gene346 < -0.24800178 and DrugA_gene348 >= 0.2937979 and DrugA_gene451 < -0.09051673 and DrugB_gene132 < -0.72901696 and DrugB_gene279 < -0.841854 and DrugB_gene341 < -0.56760526 and DrugB_gene342 < -1.9283626 and DrugB_gene343 >= 0.2834232 and DrugB_gene345 < -1.3120981 and DrugB_gene347 < 0.65842247 and DrugB_gene451 < -0.309043 and then value = 0.6651581182,None
752,None,None
753,None,None
754,if DrugA_gene132 >= 0.6862289 and DrugA_gene269 < -0.097275555 and DrugA_gene279 >= 3.2463484 and DrugA_gene341 >= -0.27792972 and DrugA_gene342 < -1.7955829 and DrugA_gene344 < 0.05923599 and DrugA_gene346 < 0.6004647 and DrugA_gene348 < -0.9892595 and DrugA_gene451 < 0.10612799 and DrugA_gene557 >= 0.087681845 and DrugB_gene132 < -0.3343022 and DrugB_gene195 < -0.32986933 and DrugB_gene269 >= 0.54821765 and DrugB_gene279 < -0.5444346 and DrugB_gene345 < -1.3120981 and DrugB_gene346 >= 0.51314723 and DrugB_gene347 >= 1.0495244 and DrugB_gene348 < 0.1523055 and then value = 5.762308121099999,None
755,if DrugA_gene341 >= 0.21710306 and DrugA_gene345 >= 2.27865 and DrugA_gene346 < -0.4759423 and DrugA_gene348 >= 0.2937979 and DrugB_gene341 < -0.8422053 and DrugB_gene344 >= 1.4735376 and DrugB_gene557 < -0.13863072 and then value = 0.5718964981,None
756,if DrugA_gene279 < -1.1021407 and DrugA_gene347 < -1.9507275 and DrugA_gene348 < -0.9892595 and DrugB_gene195 < -0.32986933 and DrugB_gene279 < -0.5444346 and DrugB_gene343 < -0.36053884 and DrugB_gene346 >= 0.51314723 and then value = 0.24958878199999998,None
