,0,1
324,if DrugA_gene52 < -0.12023813 and DrugA_gene55 < -0.19490227 and DrugA_gene91 >= 0.4314981 and DrugA_gene93 < 0.3656785 and DrugA_gene106 >= 0.28301468 and DrugA_gene119 >= 0.56015164 and DrugA_gene131 < 0.13009204 and DrugA_gene146 < 0.18461598 and DrugA_gene149 < 0.35330275 and DrugA_gene151 < -1.354989 and DrugA_gene154 < -0.7864547 and DrugA_gene168 >= 2.91615 and DrugA_gene176 < -0.2139332 and DrugA_gene199 < -0.2850029 and DrugA_gene231 >= 0.33494443 and DrugA_gene271 < -0.2727998 and DrugA_gene277 >= 0.055208914 and DrugA_gene279 < -0.40134704 and DrugA_gene296 < -0.6803181 and DrugA_gene299 < -1.1509819 and DrugA_gene412 < -0.58773434 and DrugA_gene418 >= 0.11683543 and DrugA_gene423 >= 0.6563784 and DrugA_gene472 >= 1.6663265 and DrugA_gene480 >= -0.16131249 and DrugA_gene481 < 0.11319184 and DrugA_gene514 >= 0.58090425 and DrugA_gene590 < 0.045342535 and DrugA_gene707 < -0.29724243 and DrugA_gene756 >= 0.16132212 and DrugA_gene817 < -0.0962169 and DrugB_gene30 < -1.0666859 and DrugB_gene35 < -0.47378784 and DrugB_gene52 >= 0.14468123 and DrugB_gene55 < -0.029486008 and DrugB_gene106 >= 0.54049003 and DrugB_gene149 >= 0.2803821 and DrugB_gene151 >= 0.14190072 and DrugB_gene154 >= 0.15338911 and DrugB_gene168 < -1.1401001 and DrugB_gene181 >= 0.42802256 and DrugB_gene194 < -0.6172762 and DrugB_gene199 < 0.68081445 and DrugB_gene200 >= 0.373937 and DrugB_gene211 >= 0.16719079 and DrugB_gene228 >= -0.25145847 and DrugB_gene277 < 0.35407707 and DrugB_gene279 >= -0.13490944 and DrugB_gene296 >= 2.5554833 and DrugB_gene299 >= 2.5601768 and DrugB_gene349 < -0.667735 and DrugB_gene408 >= 1.105295 and DrugB_gene417 >= -0.3334275 and DrugB_gene441 >= 0.31978098 and DrugB_gene480 >= -0.01447017 and DrugB_gene481 < -0.28662413 and DrugB_gene590 < -0.14767486 and DrugB_gene817 >= 3.5802479 and GO:0071396 >= 231.71704 and GO:0032355 < 4.1186314 and GO:0048545 >= 79.12543 and compress_node_level_boost_feature_0 >= 120.0515 and then value = 40.42140280099999,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,None,None
339,None,None
340,None,None
341,None,None
342,None,None
343,None,None
344,None,None
345,if DrugA_gene30 < -0.77540505 and DrugA_gene55 < -0.34215993 and DrugA_gene80 >= 1.0002953 and DrugA_gene168 >= 0.2997776 and DrugA_gene181 >= -0.92539024 and DrugA_gene277 >= -0.0002780691 and DrugA_gene607 >= 0.5053883 and DrugB_gene30 < -0.5730732 and DrugB_gene91 < 0.024063412 and DrugB_gene106 < -1.4331961 and DrugB_gene139 < -0.102098286 and DrugB_gene151 >= -0.20882799 and DrugB_gene159 < -0.58703566 and DrugB_gene176 >= 0.6605517 and DrugB_gene194 >= 0.09097605 and DrugB_gene299 < -0.31204554 and DrugB_gene349 >= -0.0425542 and DrugB_gene412 >= 2.8458047 and DrugB_gene607 >= 0.116860375 and GO:0048545 < 1.645856 and GO:0032496 < -12.005722 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 5.598575530000001,None
346,None,None
347,None,None
348,if DrugA_gene32 >= 0.4182384 and DrugA_gene60 < 0.42181504 and DrugA_gene412 < -0.29930705 and DrugA_gene590 < -0.30164927 and DrugB_gene228 < -0.6538173 and DrugB_gene442 >= -0.23232901 and DrugB_gene620 >= 0.45870376 and GO:0071396 >= 0.13552135 and GO:0032355 >= 5.6596684 and GO:0048545 >= 4.9473844 and compress_node_level_boost_feature_0 >= 6.5091286 and compress_LAYER_level_boost_feature_0 >= 3.567256 and then value = 0.6996726772,None
349,None,None
350,None,None
351,None,None
352,None,None
353,if DrugA_gene30 >= 1.4989605 and DrugA_gene91 >= 0.12948672 and DrugA_gene168 >= -0.2192018 and DrugA_gene228 >= -0.025646571 and DrugA_gene417 >= 0.23472744 and DrugB_gene91 < -0.45841876 and DrugB_gene146 < -0.37628543 and DrugB_gene217 < 0.30207616 and DrugB_gene423 >= -2.8892963 and DrugB_gene607 >= 0.76346946 and DrugB_gene620 >= -0.29150528 and GO:0032355 < 3.9247532 and GO:0032496 >= 4.8109374 and compress_LAYER_level_boost_feature_1 < 5.2587423 and then value = 6.473416330000001,None
354,if DrugA_gene30 < -0.77540505 and DrugA_gene52 < -1.7992659 and DrugA_gene55 < 0.7700492 and DrugA_gene91 < -0.17857677 and DrugA_gene93 >= 0.82503676 and DrugA_gene106 < -0.8355154 and DrugA_gene129 >= 0.21814212 and DrugA_gene146 >= 0.7225566 and DrugA_gene151 >= 0.2572562 and DrugA_gene154 < 0.06253001 and DrugA_gene168 >= 3.390275 and DrugA_gene176 < -0.12780312 and DrugA_gene181 >= 4.696987 and DrugA_gene199 >= 0.83559406 and DrugA_gene211 < -4.0904865 and DrugA_gene217 < -0.47988316 and DrugA_gene231 < -0.021880433 and DrugA_gene271 >= -1.4924872 and DrugA_gene279 < -0.95532 and DrugA_gene296 < -0.998946 and DrugA_gene324 < -0.061033655 and DrugA_gene408 >= 0.42762747 and DrugA_gene412 < 0.02439734 and DrugA_gene417 >= -0.2819157 and DrugA_gene423 < 0.79789674 and DrugA_gene441 < 0.21022719 and DrugA_gene442 >= -0.02206938 and DrugA_gene472 >= 1.6663265 and DrugA_gene480 >= 0.25958213 and DrugA_gene487 >= 0.25213683 and DrugA_gene546 >= -0.006371667 and DrugA_gene620 < -0.93050915 and DrugA_gene707 < 0.12799232 and DrugB_gene30 >= -0.16063978 and DrugB_gene32 < 0.069445476 and DrugB_gene35 < -0.2676039 and DrugB_gene52 >= 0.4017154 and DrugB_gene55 >= -0.13619968 and DrugB_gene59 < 0.36905 and DrugB_gene93 >= 0.6228974 and DrugB_gene131 >= 0.58440894 and DrugB_gene139 < -0.15758553 and DrugB_gene146 >= 1.7406629 and DrugB_gene149 < -0.12960404 and DrugB_gene151 < 0.1450127 and DrugB_gene154 < 0.016658515 and DrugB_gene155 < -1.0466291 and DrugB_gene159 < -0.58703566 and DrugB_gene181 >= 0.3812505 and DrugB_gene194 < -0.08468367 and DrugB_gene200 < -0.8320707 and DrugB_gene217 >= 1.2087266 and DrugB_gene219 < -0.46293414 and DrugB_gene228 < -0.12572514 and DrugB_gene231 < 0.1090847 and DrugB_gene242 >= -0.0924744 and DrugB_gene279 < -1.4925792 and DrugB_gene299 < -0.5789881 and DrugB_gene324 < -1.1278071 and DrugB_gene349 >= 0.7131858 and DrugB_gene412 < -0.53354144 and DrugB_gene418 < 0.14828658 and DrugB_gene441 >= 1.1518683 and DrugB_gene442 < -0.23441818 and DrugB_gene472 < 0.1525558 and DrugB_gene481 < -0.101125956 and DrugB_gene514 >= 0.2422092 and DrugB_gene515 < -0.33984333 and DrugB_gene546 < 0.42599195 and DrugB_gene590 < -0.14767486 and DrugB_gene607 >= 0.1995742 and DrugB_gene817 >= 3.5802479 and GO:0071396 >= 243.8487 and GO:0032355 < 3.9075904 and GO:0048545 >= 126.1817 and GO:0032496 >= 199.72668 and compress_node_level_boost_feature_0 < 2.6731071 and then value = 64.14090896199997,None
355,if DrugA_gene30 < -0.77540505 and DrugA_gene181 >= -0.92539024 and DrugA_gene242 >= -0.2589812 and DrugA_gene412 < -0.29930705 and DrugB_gene159 < -0.58703566 and DrugB_gene228 < -0.6538173 and DrugB_gene412 < -0.58773434 and DrugB_gene442 >= 0.6811224 and DrugB_gene607 >= 0.116860375 and GO:0071396 >= 231.71704 and GO:0032355 >= 5.6596684 and GO:0048545 >= 4.9473844 and compress_node_level_boost_feature_0 >= 6.987769 and compress_LAYER_level_boost_feature_0 >= 6.5032516 and compress_LAYER_level_boost_feature_1 >= 7.2513514 and then value = 2.1935410329000002,None
356,if DrugA_gene7 < -0.47817135 and DrugA_gene30 < -0.77540505 and DrugA_gene55 < 0.6115097 and DrugA_gene119 >= 0.5878202 and DrugA_gene146 >= 0.7225566 and DrugA_gene154 >= 0.59436804 and DrugA_gene155 >= 0.64083517 and DrugA_gene159 < -0.2495897 and DrugA_gene168 >= -0.22320238 and DrugA_gene181 >= -0.92539024 and DrugA_gene217 < 0.37739873 and DrugA_gene242 >= -0.32329282 and DrugA_gene271 >= -1.2036736 and DrugA_gene277 >= -0.135863 and DrugA_gene299 >= -1.119937 and DrugA_gene412 < -0.5751516 and DrugA_gene441 < 0.33462042 and DrugA_gene480 >= 0.1709275 and DrugA_gene515 >= 0.4020998 and DrugB_gene32 >= 0.7157037 and DrugB_gene55 < 0.06985915 and DrugB_gene91 >= 0.102609 and DrugB_gene93 < 0.006517012 and DrugB_gene106 < -0.23403604 and DrugB_gene139 >= 1.3127129 and DrugB_gene151 >= 0.1450127 and DrugB_gene155 < 1.3901532 and DrugB_gene159 < -0.27257207 and DrugB_gene181 >= 0.89699054 and DrugB_gene194 >= 0.09097605 and DrugB_gene217 < -0.08473194 and DrugB_gene228 < -0.25145847 and DrugB_gene349 >= 0.7131858 and DrugB_gene412 >= 2.8458047 and DrugB_gene417 < -0.20947248 and DrugB_gene423 < -0.14084104 and DrugB_gene546 >= 0.42599195 and DrugB_gene607 >= 0.116860375 and DrugB_gene817 >= -0.10480064 and GO:0071396 < -47.86433 and GO:0032355 < -29.641155 and GO:0048545 < -46.63722 and GO:0032496 < 5.4340835 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 17.4496166198,None
357,if DrugA_gene55 < 0.3468383 and DrugA_gene181 >= -0.92539024 and DrugB_gene30 < -0.5730732 and DrugB_gene106 < -0.24310727 and DrugB_gene176 >= 0.6605517 and DrugB_gene181 >= 0.70257306 and DrugB_gene228 < 0.086233556 and DrugB_gene299 < -0.31204554 and GO:0071396 < -28.383942 and GO:0032355 < -57.200993 and GO:0048545 < -24.283247 and GO:0032496 < -35.001724 and compress_node_level_boost_feature_0 < -40.00245 and compress_LAYER_level_boost_feature_0 < -36.02201 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 3.291156522,None
358,None,None
359,None,None
360,if DrugA_gene441 < 0.21022719 and DrugB_gene146 < -0.14642367 and DrugB_gene219 < -0.46293414 and DrugB_gene412 < -0.53354144 and DrugB_gene817 >= 3.5802479 and GO:0071396 >= 243.8487 and compress_node_level_boost_feature_0 < 2.6731071 and then value = 3.202288224,None
361,None,None
362,if DrugA_gene139 >= 0.121935636 and DrugA_gene154 < -0.7864547 and DrugA_gene176 < -0.2139332 and DrugA_gene271 >= -1.4924872 and DrugB_gene30 < -3.2075496 and DrugB_gene154 < 0.016658515 and DrugB_gene181 >= 0.3812505 and DrugB_gene228 < -0.8131287 and DrugB_gene231 < 0.1090847 and DrugB_gene349 >= 5.4051847 and GO:0071396 >= 223.14044 and then value = 3.653437162,None
363,None,None
364,if DrugA_gene7 < -1.1033435 and DrugA_gene30 < -0.77540505 and DrugA_gene35 >= -0.31134075 and DrugA_gene146 >= 0.8914181 and DrugA_gene168 >= -0.22320238 and DrugA_gene181 >= -0.47028378 and DrugA_gene211 >= 0.26639107 and DrugA_gene217 < 0.34642872 and DrugA_gene228 >= -0.25145847 and DrugA_gene296 < -0.33115712 and DrugA_gene412 < -0.5751516 and DrugA_gene442 >= 0.16432902 and DrugA_gene472 >= 0.0070194406 and DrugA_gene514 >= 0.5450885 and DrugA_gene620 < -0.39779365 and DrugB_gene7 >= 0.8391168 and DrugB_gene30 >= -0.7952887 and DrugB_gene32 >= 0.81177944 and DrugB_gene55 >= -0.13619968 and DrugB_gene59 >= 0.3647586 and DrugB_gene106 >= -0.23403604 and DrugB_gene129 >= -1.2845652 and DrugB_gene139 >= 1.3127129 and DrugB_gene154 >= 0.07914463 and DrugB_gene155 >= 0.54486597 and DrugB_gene159 < -0.58703566 and DrugB_gene181 < 0.9662447 and DrugB_gene299 >= 2.5601768 and DrugB_gene349 < -0.6040133 and DrugB_gene417 >= 0.20502175 and DrugB_gene423 < -0.49852088 and DrugB_gene442 < -0.26127654 and DrugB_gene472 >= 0.1525558 and DrugB_gene481 < -0.101125956 and DrugB_gene487 >= 0.30344656 and DrugB_gene546 < 0.42599195 and DrugB_gene607 >= 0.116860375 and DrugB_gene620 >= -0.11128855 and GO:0071396 >= 40.536125 and GO:0048545 < 1.2873862 and GO:0032496 >= 135.8489 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 24.469793341800003,None
365,None,None
366,None,None
367,None,None
368,None,None
369,if DrugA_gene60 < 1.9237952 and DrugA_gene91 < -0.27576905 and DrugA_gene154 < -1.0738 and DrugA_gene155 >= -0.3095467 and DrugA_gene176 >= 0.20173422 and DrugA_gene181 >= -0.3196764 and DrugA_gene219 >= 1.6345538 and DrugA_gene277 >= -0.135863 and DrugA_gene412 < -0.5751516 and DrugA_gene441 < 0.33462042 and DrugA_gene515 >= 0.4020998 and DrugA_gene756 < -2.5007658 and DrugB_gene30 >= 0.27834293 and DrugB_gene32 >= 0.81177944 and DrugB_gene55 >= -0.13619968 and DrugB_gene59 < -0.65025723 and DrugB_gene60 >= 0.031568922 and DrugB_gene80 < -0.8035452 and DrugB_gene91 < -0.45841876 and DrugB_gene106 < -0.23403604 and DrugB_gene146 >= 0.6839253 and DrugB_gene154 >= -0.1748372 and DrugB_gene159 >= -0.42045397 and DrugB_gene217 < -0.08473194 and DrugB_gene299 >= 2.5601768 and DrugB_gene412 >= -0.5658916 and DrugB_gene423 < -0.14084104 and DrugB_gene472 < 0.1525558 and DrugB_gene487 < 2.0473835 and DrugB_gene590 >= 0.4049266 and DrugB_gene620 >= 0.9290856 and GO:0032355 < 20.025063 and GO:0048545 < 2.325696 and GO:0032496 >= 135.8489 and compress_node_level_boost_feature_0 >= 34.402523 and compress_LAYER_level_boost_feature_0 < 31.448967 and then value = 25.650869169999996,None
370,if DrugA_gene30 < -0.77540505 and DrugA_gene55 < 0.6115097 and DrugA_gene59 >= -0.0956148 and DrugA_gene60 < 1.9237952 and DrugA_gene146 < 0.06293404 and DrugA_gene154 >= 0.59436804 and DrugA_gene181 >= 0.35932446 and DrugA_gene217 < 0.37739873 and DrugA_gene271 >= 0.41834956 and DrugA_gene277 >= -0.135863 and DrugA_gene412 < -0.3256084 and DrugA_gene423 < -0.2510339 and DrugA_gene441 < 0.33462042 and DrugA_gene442 >= 0.2405016 and DrugA_gene515 >= 0.4020998 and DrugB_gene35 >= 0.07776001 and DrugB_gene55 < -0.3698197 and DrugB_gene80 >= 0.726545 and DrugB_gene91 < -0.45841876 and DrugB_gene106 < -0.23403604 and DrugB_gene139 < 1.3323814 and DrugB_gene146 >= 0.6839253 and DrugB_gene155 < 0.55314803 and DrugB_gene159 < -0.27257207 and DrugB_gene194 >= 0.09097605 and DrugB_gene199 < -0.08958568 and DrugB_gene217 < -0.08473194 and DrugB_gene228 < -0.25145847 and DrugB_gene299 >= 0.76409066 and DrugB_gene349 >= -0.33158398 and DrugB_gene412 >= 2.8458047 and DrugB_gene418 < -0.12074281 and DrugB_gene423 < -0.14084104 and DrugB_gene441 < -0.14184165 and DrugB_gene546 < 0.111809894 and DrugB_gene607 >= 0.116860375 and GO:0032355 < 0.61408186 and GO:0048545 < -9.437895 and GO:0032496 < -12.005722 and then value = 13.421926619999999,None
371,if DrugA_gene199 < -0.62641823 and DrugA_gene217 < 0.38653094 and DrugA_gene412 < 0.9185 and DrugA_gene442 >= -0.3543831 and DrugA_gene620 < 0.23864794 and DrugA_gene756 >= -0.27962133 and DrugB_gene55 < -0.3278008 and DrugB_gene93 < -0.6991818 and DrugB_gene146 >= 0.29103523 and DrugB_gene299 >= 2.5601768 and DrugB_gene441 < -0.122593716 and DrugB_gene481 < -0.28982353 and DrugB_gene590 >= 1.6686918 and DrugB_gene620 >= -0.25352022 and GO:0071396 >= 231.71704 and GO:0032355 < -2.7668986 and GO:0048545 >= 171.6499 and GO:0032496 < -49.829052 and compress_LAYER_level_boost_feature_0 < -51.795578 and compress_LAYER_level_boost_feature_1 < -2.9462764 and then value = 4.1081289283,None
372,if DrugA_gene7 < -0.46879065 and DrugA_gene30 < -0.77540505 and DrugA_gene52 < -1.7992659 and DrugA_gene55 < 0.3468383 and DrugA_gene59 >= 0.02549871 and DrugA_gene60 < 1.2995234 and DrugA_gene80 >= 1.0002953 and DrugA_gene91 >= 0.14963344 and DrugA_gene93 >= 0.82503676 and DrugA_gene106 < 0.27494866 and DrugA_gene129 >= 0.26065713 and DrugA_gene154 < -0.1810454 and DrugA_gene168 >= 3.390275 and DrugA_gene181 >= 4.696987 and DrugA_gene194 >= -0.07803078 and DrugA_gene199 >= 0.83559406 and DrugA_gene211 < -0.45455083 and DrugA_gene217 >= 0.4841936 and DrugA_gene228 >= -0.025646571 and DrugA_gene271 >= 0.55717635 and DrugA_gene277 >= 0.13631943 and DrugA_gene296 < -0.998946 and DrugA_gene324 < -0.39009622 and DrugA_gene408 >= 0.42762747 and DrugA_gene412 >= 2.777088 and DrugA_gene417 >= -0.10827395 and DrugA_gene418 < 0.068008274 and DrugA_gene423 < 0.79789674 and DrugA_gene441 < 0.33462042 and DrugA_gene472 >= 1.6663265 and DrugA_gene480 >= 0.25958213 and DrugA_gene487 >= 0.25213683 and DrugA_gene514 >= 0.58090425 and DrugA_gene515 >= 0.4020998 and DrugA_gene546 >= -0.006371667 and DrugA_gene707 < -0.33088595 and DrugA_gene817 >= -0.03366795 and DrugB_gene7 < -0.008165399 and DrugB_gene35 < -0.049556673 and DrugB_gene52 >= 0.14468123 and DrugB_gene55 >= 0.50051457 and DrugB_gene91 < -0.45841876 and DrugB_gene106 < -0.23403604 and DrugB_gene139 < -0.102098286 and DrugB_gene146 < -0.37628543 and DrugB_gene149 < -0.19487715 and DrugB_gene151 >= 0.14190072 and DrugB_gene154 >= 0.392327 and DrugB_gene155 < -0.6144421 and DrugB_gene159 < -0.5515555 and DrugB_gene181 >= 0.70257306 and DrugB_gene194 < -0.29027346 and DrugB_gene200 >= 0.373937 and DrugB_gene217 < -0.08473194 and DrugB_gene219 < -0.46293414 and DrugB_gene228 < 0.086233556 and DrugB_gene279 >= -0.13490944 and DrugB_gene349 >= 0.15578425 and DrugB_gene408 < -0.36930966 and DrugB_gene412 < -0.53354144 and DrugB_gene418 < 0.16588308 and DrugB_gene423 < -0.14084104 and DrugB_gene441 >= 1.1518683 and DrugB_gene442 < -0.23441818 and DrugB_gene472 >= 0.7459012 and DrugB_gene480 < -0.30835462 and DrugB_gene514 < 0.2422092 and DrugB_gene515 >= -0.1825406 and DrugB_gene590 < -0.14767486 and DrugB_gene607 >= 0.76346946 and DrugB_gene620 < -0.29150528 and DrugB_gene756 < -0.07718549 and DrugB_gene817 >= 3.5802479 and GO:0071396 >= 243.8487 and GO:0032355 < 57.173008 and GO:0048545 >= 126.1817 and GO:0032496 >= 199.72668 and compress_node_level_boost_feature_0 < 2.6731071 and then value = 63.394491699,None
373,if DrugA_gene7 < -0.548108 and DrugA_gene55 < 0.32163954 and DrugA_gene151 >= 0.2572562 and DrugA_gene154 >= 1.8562324 and DrugA_gene231 < -0.021880433 and DrugA_gene296 >= 1.1098417 and DrugA_gene707 < -0.6948764 and DrugB_gene106 < -0.24310727 and DrugB_gene211 < -4.0904865 and DrugB_gene324 >= 1.4829751 and DrugB_gene472 >= -0.5967696 and DrugB_gene515 >= -0.33984333 and GO:0071396 >= 97.00459 and GO:0048545 < -23.736385 and compress_LAYER_level_boost_feature_1 < -25.160763 and then value = 2.7579698429999997,None
374,if DrugA_gene60 < -0.21438263 and DrugA_gene106 < 0.11942157 and DrugA_gene217 < 0.09016911 and DrugA_gene242 >= -0.1874027 and DrugA_gene412 < -0.29930705 and DrugB_gene106 < -0.08478373 and DrugB_gene168 >= -0.99523544 and DrugB_gene228 < -0.6538173 and DrugB_gene442 >= 0.6811224 and DrugB_gene480 < -1.0949793 and GO:0032355 >= 5.6596684 and GO:0048545 >= 4.9473844 and GO:0032496 >= 1.3356493 and compress_node_level_boost_feature_0 >= 6.5091286 and compress_LAYER_level_boost_feature_0 >= 55.0819 and then value = 2.6007666972,None
375,None,None
376,None,None
377,None,None
378,if DrugA_gene7 < -0.08420129 and DrugA_gene30 < -0.77540505 and DrugA_gene32 < -0.26212257 and DrugA_gene55 < 0.6115097 and DrugA_gene60 < 1.2995234 and DrugA_gene91 >= 0.123443596 and DrugA_gene93 >= 0.5250951 and DrugA_gene106 >= 0.97365 and DrugA_gene129 >= -0.0030377293 and DrugA_gene146 >= 0.7225566 and DrugA_gene151 < -0.29041237 and DrugA_gene154 >= 1.8562324 and DrugA_gene155 >= 0.64083517 and DrugA_gene168 >= -0.99523544 and DrugA_gene181 >= 4.696987 and DrugA_gene194 >= -0.07803078 and DrugA_gene217 < 0.37739873 and DrugA_gene231 < 0.051543735 and DrugA_gene242 >= -0.32329282 and DrugA_gene271 >= -1.2036736 and DrugA_gene277 >= -0.135863 and DrugA_gene296 < -0.998946 and DrugA_gene299 >= 0.11747835 and DrugA_gene349 < 0.039410487 and DrugA_gene412 < 1.2536156 and DrugA_gene418 >= 0.28159708 and DrugA_gene423 < -0.8498105 and DrugA_gene441 < 0.33462042 and DrugA_gene442 >= 0.4094535 and DrugA_gene480 >= 0.1709275 and DrugA_gene481 >= 0.3977273 and DrugA_gene487 >= 0.25213683 and DrugA_gene515 >= 0.4020998 and DrugA_gene620 < -0.15591851 and DrugA_gene707 < 0.057089403 and DrugA_gene756 >= -0.2805227 and DrugB_gene30 >= 0.20872049 and DrugB_gene35 >= 0.33014607 and DrugB_gene55 >= 0.5655079 and DrugB_gene91 >= 0.102609 and DrugB_gene93 >= 0.49313587 and DrugB_gene106 < -0.1858905 and DrugB_gene139 >= 1.3127129 and DrugB_gene149 >= -0.17547166 and DrugB_gene151 >= 0.1450127 and DrugB_gene154 < -1.7118869 and DrugB_gene155 < 1.3901532 and DrugB_gene159 < 0.12236564 and DrugB_gene168 >= 4.701125 and DrugB_gene176 < -0.5783764 and DrugB_gene181 >= 0.89699054 and DrugB_gene217 >= 0.4519872 and DrugB_gene219 < -0.072294354 and DrugB_gene228 < 0.086233556 and DrugB_gene271 < -0.7945683 and DrugB_gene279 < -1.561384 and DrugB_gene299 < 0.16537735 and DrugB_gene324 >= 1.4829751 and DrugB_gene349 >= 0.7131858 and DrugB_gene408 >= 0.41019422 and DrugB_gene412 < -0.53354144 and DrugB_gene418 >= 0.28159708 and DrugB_gene423 < -0.14084104 and DrugB_gene442 >= -0.37245214 and DrugB_gene472 >= 0.7459012 and DrugB_gene480 < -0.15832081 and DrugB_gene487 >= -0.88031864 and DrugB_gene546 >= 0.5706924 and DrugB_gene590 >= 1.6686918 and DrugB_gene607 >= 0.116860375 and DrugB_gene756 < -0.07718549 and DrugB_gene817 >= 3.5802479 and GO:0071396 >= 243.8487 and GO:0032355 < 4.7600994 and GO:0048545 < -23.736385 and GO:0032496 < 5.4340835 and compress_node_level_boost_feature_0 < 2.6731071 and compress_LAYER_level_boost_feature_1 < 36.359196 and then value = 24.551307938000004,None
379,if DrugA_gene7 < -0.20511955 and DrugA_gene32 >= 0.103143394 and DrugA_gene35 >= 0.4220705 and DrugA_gene55 < 0.7700492 and DrugA_gene60 < 1.2995234 and DrugA_gene80 < -1.0193785 and DrugA_gene91 < -0.17857677 and DrugA_gene93 >= 0.82503676 and DrugA_gene146 >= 1.7406629 and DrugA_gene149 >= 0.35330275 and DrugA_gene154 < -0.1810454 and DrugA_gene155 >= -0.3095467 and DrugA_gene168 >= 3.390275 and DrugA_gene176 < -0.12780312 and DrugA_gene181 >= 0.4240032 and DrugA_gene200 >= -0.18724072 and DrugA_gene217 < 0.34642872 and DrugA_gene228 >= -0.033098638 and DrugA_gene271 >= -1.4924872 and DrugA_gene279 < -0.95532 and DrugA_gene296 < -0.33115712 and DrugA_gene412 < -0.5725292 and DrugA_gene417 >= -0.2819157 and DrugA_gene423 < 0.12076861 and DrugA_gene441 < 0.4275083 and DrugA_gene472 >= 0.0070194406 and DrugA_gene487 >= 0.9770188 and DrugA_gene590 >= 0.35209066 and DrugA_gene620 < -0.8103597 and DrugA_gene707 < 0.031858206 and DrugA_gene756 < -2.5007658 and DrugB_gene30 >= 0.27834293 and DrugB_gene32 >= 0.81177944 and DrugB_gene35 >= -0.049556673 and DrugB_gene52 < -0.17774925 and DrugB_gene55 >= 0.50051457 and DrugB_gene60 >= 0.8946754 and DrugB_gene80 < -0.8035452 and DrugB_gene91 >= 0.15355398 and DrugB_gene93 >= 0.31857598 and DrugB_gene106 >= -0.21863252 and DrugB_gene139 >= -0.15758553 and DrugB_gene146 >= -0.024036694 and DrugB_gene149 < -0.12960404 and DrugB_gene151 < 0.1450127 and DrugB_gene154 >= 0.07914463 and DrugB_gene155 >= 1.3901532 and DrugB_gene168 < 0.015031998 and DrugB_gene181 >= 0.3812505 and DrugB_gene217 >= 1.1137996 and DrugB_gene219 < -0.47107866 and DrugB_gene228 >= -0.25145847 and DrugB_gene231 < 0.1090847 and DrugB_gene242 >= -0.0924744 and DrugB_gene271 < -0.7945683 and DrugB_gene279 < -0.0063699586 and DrugB_gene296 >= 2.5554833 and DrugB_gene299 >= 2.5601768 and DrugB_gene324 < 0.16360396 and DrugB_gene349 >= 0.7131858 and DrugB_gene412 < -0.5658916 and DrugB_gene441 >= 1.1518683 and DrugB_gene442 >= -0.2957642 and DrugB_gene472 >= 0.07509588 and DrugB_gene487 >= 2.0473835 and DrugB_gene590 < 0.4049266 and DrugB_gene607 < -2.3982363 and DrugB_gene620 >= 0.9290856 and DrugB_gene707 >= -0.22852853 and GO:0071396 < 23.41726 and GO:0032355 >= 43.44364 and GO:0048545 >= 33.219643 and GO:0032496 >= 94.417435 and compress_node_level_boost_feature_0 >= 32.4448 and compress_LAYER_level_boost_feature_0 < 30.939377 and then value = 25.602468054,None
380,if DrugA_gene59 >= -0.049846105 and DrugA_gene60 < 0.41327795 and DrugA_gene131 < -0.496234 and DrugA_gene181 >= -0.9181403 and DrugA_gene228 >= 0.18390843 and DrugA_gene417 >= -0.2819157 and DrugA_gene441 < -1.0198386 and DrugB_gene30 >= 0.06950431 and DrugB_gene55 >= -0.13619968 and DrugB_gene149 >= -0.12960404 and DrugB_gene211 < 0.16719079 and DrugB_gene219 < -0.47107866 and DrugB_gene417 < 0.43202233 and DrugB_gene472 < 0.1525558 and GO:0071396 >= 231.71704 and GO:0032355 < 6.1497946 and GO:0032496 >= 135.8489 and compress_node_level_boost_feature_0 >= 6.6147847 and compress_LAYER_level_boost_feature_1 >= 6.20815 and then value = 5.556326975999999,None
381,if DrugA_gene181 >= -0.47028378 and DrugA_gene211 >= 0.26639107 and DrugB_gene155 >= 0.54486597 and DrugB_gene299 >= 2.5601768 and DrugB_gene408 < -0.23317789 and DrugB_gene417 >= 0.20502175 and DrugB_gene442 < -0.26127654 and DrugB_gene487 >= 0.30344656 and DrugB_gene590 >= 1.6686918 and GO:0071396 >= 231.71704 and GO:0032355 < -2.7668986 and GO:0048545 >= 116.020325 and compress_LAYER_level_boost_feature_1 < -2.9462764 and then value = 1.3387840941,None
