,0,1
158,None,None
159,if DrugA_gene4 >= 1.2222972 and DrugA_gene5 < 0.9360151 and DrugA_gene64 >= 0.74968386 and DrugA_gene153 >= -0.3671132 and DrugA_gene199 < -0.2627374 and DrugA_gene238 < 0.41516435 and DrugA_gene395 >= 1.4108713 and DrugA_gene811 >= 1.490036 and DrugA_gene826 >= 1.4414096 and DrugA_gene834 < 0.15143755 and DrugA_gene909 >= 0.27710435 and DrugB_gene4 < -0.9221338 and DrugB_gene5 < -0.06125401 and DrugB_gene64 < 0.011054165 and DrugB_gene199 < 0.01327781 and DrugB_gene238 < 0.3883145 and DrugB_gene395 >= 0.32138604 and DrugB_gene811 < 0.5412683 and DrugB_gene826 < -0.2553137 and DrugB_gene909 >= 0.43233854 and then value = 9.679623694999998,None
160,None,None
161,if DrugA_gene4 >= -1.9436913 and DrugA_gene5 < 2.2683003 and DrugA_gene153 >= 0.55515087 and DrugA_gene200 >= 0.0401872 and DrugA_gene228 < -0.23432544 and DrugA_gene238 < -0.7046442 and DrugA_gene811 >= 2.0928106 and DrugA_gene826 < 0.14857513 and DrugA_gene834 < 0.30821675 and DrugB_gene4 < -1.8214417 and DrugB_gene5 >= -0.282506 and DrugB_gene192 >= -0.4750815 and DrugB_gene200 >= 0.539966 and DrugB_gene228 < -0.4116051 and DrugB_gene238 >= 1.4503512 and DrugB_gene395 < 0.40093362 and DrugB_gene656 < 0.006922233 and DrugB_gene834 >= 0.531325 and DrugB_gene909 < -0.27222806 and then value = 8.082785194,None
162,if DrugA_gene4 >= 0.8322251 and DrugA_gene5 < 1.458628 and DrugA_gene64 < -0.80144286 and DrugA_gene153 >= 0.5480646 and DrugA_gene192 >= 0.31302926 and DrugA_gene199 < -0.5053936 and DrugA_gene200 >= 0.26601043 and DrugA_gene238 < 0.43777633 and DrugA_gene395 >= 1.5078962 and DrugA_gene811 < -0.1310193 and DrugA_gene826 < 0.33241317 and DrugA_gene834 < -0.17898408 and DrugA_gene909 >= 1.0825242 and DrugB_gene4 >= 2.3765063 and DrugB_gene5 < -0.06125401 and DrugB_gene64 < -0.54863155 and DrugB_gene153 >= 0.488402 and DrugB_gene192 >= 0.06559203 and DrugB_gene199 >= 0.6450932 and DrugB_gene228 < 2.127236 and DrugB_gene238 >= 1.751559 and DrugB_gene395 >= 1.3952336 and DrugB_gene656 >= 0.8745351 and DrugB_gene811 < 2.1268444 and DrugB_gene826 >= -0.2553137 and DrugB_gene834 < 0.21757531 and DrugB_gene909 < 0.108769864 and then value = 29.491920044,None
163,if DrugA_gene4 >= -0.15166456 and DrugA_gene5 < 0.7262225 and DrugA_gene64 < -0.7650785 and DrugA_gene153 >= -0.4914224 and DrugA_gene199 < -0.2627374 and DrugA_gene200 >= -0.025503486 and DrugA_gene238 < 0.43777633 and DrugA_gene395 >= 1.2905543 and DrugA_gene811 < 0.055301428 and DrugA_gene909 >= -0.76766825 and DrugB_gene4 >= 1.6294012 and DrugB_gene5 >= 7.1433516 and DrugB_gene64 < -0.8436346 and DrugB_gene153 < -0.33930057 and DrugB_gene192 >= 0.26086956 and DrugB_gene199 < 0.01327781 and DrugB_gene200 >= 0.16925517 and DrugB_gene228 < -0.4549747 and DrugB_gene238 >= 1.751559 and DrugB_gene395 >= 0.41017312 and DrugB_gene656 < -0.14677241 and DrugB_gene811 < 0.024707537 and DrugB_gene826 < -0.51006556 and DrugB_gene834 < 0.07482466 and then value = 23.51119929,None
164,if DrugA_gene4 >= -0.15166456 and DrugA_gene5 < 0.68809783 and DrugA_gene64 < -0.20170954 and DrugA_gene153 >= 0.5480646 and DrugA_gene192 >= 0.31302926 and DrugA_gene199 < -0.6171807 and DrugA_gene200 < -0.81623733 and DrugA_gene228 < -0.8131287 and DrugA_gene238 < -0.45740542 and DrugA_gene395 < -1.0913877 and DrugA_gene834 < 0.088318214 and DrugA_gene909 >= -0.10379739 and DrugB_gene4 >= 2.2525964 and DrugB_gene64 < -0.8436346 and DrugB_gene153 < 0.007503799 and DrugB_gene200 < 0.155476 and DrugB_gene228 < -0.30367088 and DrugB_gene238 >= 1.751559 and DrugB_gene395 < -0.048836865 and DrugB_gene656 >= 0.8745351 and DrugB_gene811 >= 2.1268444 and DrugB_gene826 < 0.022303676 and DrugB_gene834 >= 0.31793648 and DrugB_gene909 < 0.108769864 and then value = 24.765938470000002,None
165,None,None
166,None,None
167,if DrugA_gene5 < 0.12608415 and DrugA_gene200 >= 0.5201442 and DrugA_gene228 < -0.8131287 and DrugA_gene238 >= 0.9212035 and DrugA_gene395 >= 0.18116546 and DrugA_gene656 >= -0.40070575 and DrugA_gene811 < 0.012459481 and DrugA_gene834 < -0.40648866 and DrugB_gene5 < -0.8199965 and DrugB_gene153 >= -0.6245283 and DrugB_gene200 >= 0.155476 and DrugB_gene395 < -0.048836865 and DrugB_gene656 < 0.29675168 and DrugB_gene811 >= -0.1249993 and DrugB_gene834 >= 0.531325 and DrugB_gene909 >= 0.015053497 and then value = 7.9340237346,None
168,if DrugA_gene5 < 0.73628294 and DrugA_gene199 < -0.77833325 and DrugA_gene395 < -0.42405328 and DrugB_gene656 >= -0.4139033 and DrugB_gene826 < -0.4876421 and then value = 2.2835019,None
169,None,None
170,if DrugA_gene4 >= 0.45918742 and DrugA_gene5 < 1.458628 and DrugA_gene64 < 0.50117266 and DrugA_gene153 >= 0.5019375 and DrugA_gene199 >= 2.5413694 and DrugA_gene228 >= 0.2388927 and DrugA_gene238 < 0.41516435 and DrugA_gene395 < -1.6908864 and DrugA_gene656 >= 0.28967056 and DrugA_gene811 < 0.34265104 and DrugA_gene909 >= 1.0825242 and DrugB_gene4 >= 0.58889866 and DrugB_gene5 < -0.053113364 and DrugB_gene64 >= 0.16660959 and DrugB_gene153 < -0.6600791 and DrugB_gene192 >= 0.5979854 and DrugB_gene199 < 5.8278294 and DrugB_gene200 < -2.3251219 and DrugB_gene228 < -0.25145847 and DrugB_gene395 >= 0.46890575 and DrugB_gene656 < -0.43456954 and DrugB_gene811 >= 1.4156406 and DrugB_gene826 >= 0.41568315 and DrugB_gene909 < -0.21460873 and then value = 8.756370592,None
171,None,None
172,None,None
173,None,None
174,if DrugA_gene5 < -0.19668618 and DrugA_gene153 >= 0.36674428 and DrugA_gene200 >= -0.025503486 and DrugA_gene238 < -0.45740542 and DrugA_gene834 < -0.40648866 and DrugA_gene909 >= -0.11412275 and DrugB_gene4 < -3.600809 and DrugB_gene5 < -0.8199965 and DrugB_gene192 < -0.75909007 and DrugB_gene199 >= 2.1488895 and DrugB_gene826 < 0.21656021 and DrugB_gene834 >= 0.531325 and DrugB_gene909 < 0.108769864 and then value = 3.4559376815999996,None
175,if DrugA_gene4 >= 0.45790064 and DrugA_gene5 < 1.458628 and DrugA_gene199 >= 0.22858289 and DrugA_gene200 < -1.0717591 and DrugA_gene238 < 0.020253662 and DrugA_gene811 < 0.192871 and DrugA_gene834 < 0.09158826 and DrugA_gene909 >= -0.3400586 and DrugB_gene4 < -1.8214417 and DrugB_gene5 >= 0.7847798 and DrugB_gene153 >= -0.22835794 and DrugB_gene199 >= 1.9560194 and DrugB_gene228 < -0.4116051 and DrugB_gene395 < -1.7466998 and DrugB_gene656 < -0.23732297 and DrugB_gene811 < 0.33008817 and DrugB_gene826 >= -0.2553137 and DrugB_gene909 < -0.21460873 and then value = 10.435406679999998,None
176,if DrugA_gene4 < -2.7930129 and DrugA_gene5 < 2.0511403 and DrugA_gene64 < 0.50117266 and DrugA_gene153 >= 0.5480646 and DrugA_gene192 >= 0.31302926 and DrugA_gene199 >= 0.26694468 and DrugA_gene200 >= 0.012510842 and DrugA_gene228 >= 0.14431465 and DrugA_gene238 < 0.41516435 and DrugA_gene395 >= 0.21247582 and DrugA_gene811 < 0.102501884 and DrugB_gene4 >= 0.58889866 and DrugB_gene5 >= 7.5858793 and DrugB_gene64 >= 2.3370547 and DrugB_gene192 >= 0.5979854 and DrugB_gene199 < -0.50154656 and DrugB_gene200 < -0.97681123 and DrugB_gene228 < -0.25145847 and DrugB_gene656 >= 0.8745351 and DrugB_gene811 >= 1.4156406 and DrugB_gene826 >= 0.5845218 and DrugB_gene834 >= 0.07482466 and then value = 40.101694222999996,None
177,if DrugA_gene5 < -0.49315417 and DrugA_gene64 < 0.2847991 and DrugA_gene153 >= 0.14415738 and DrugA_gene199 < -0.62641823 and DrugA_gene228 >= 5.010087 and DrugA_gene395 < -0.10581842 and DrugA_gene656 >= 0.12015766 and DrugA_gene826 < -0.7069692 and DrugB_gene64 >= -0.5286336 and DrugB_gene153 < -0.6600791 and DrugB_gene192 < -2.41556 and DrugB_gene238 < -3.7553494 and DrugB_gene395 >= -0.080442086 and DrugB_gene811 < -0.1943472 and DrugB_gene826 >= 0.17496008 and then value = 2.3567273550000003,None
178,if DrugA_gene4 < -2.7930129 and DrugA_gene5 < 0.6255132 and DrugA_gene64 < 0.31993032 and DrugA_gene153 >= -0.7988023 and DrugA_gene192 < 0.09230408 and DrugA_gene200 < -0.8213372 and DrugA_gene238 < 0.41795948 and DrugA_gene395 < -0.01954699 and DrugA_gene656 < -1.0253198 and DrugA_gene811 < 0.192871 and DrugA_gene826 < -0.8454712 and DrugA_gene834 < 0.09158826 and DrugA_gene909 >= -0.38691393 and DrugB_gene4 < -0.16015974 and DrugB_gene5 >= 7.5858793 and DrugB_gene64 >= 2.3370547 and DrugB_gene153 >= 0.4254558 and DrugB_gene192 >= 0.7027992 and DrugB_gene200 < -0.04321455 and DrugB_gene228 < -0.4549747 and DrugB_gene238 < -0.14512396 and DrugB_gene656 < 0.31833762 and DrugB_gene811 < 0.33008817 and DrugB_gene826 >= 0.5845218 and DrugB_gene834 < 0.10771515 and DrugB_gene909 < -1.159836 and then value = 13.523908964000002,None
179,if DrugA_gene4 >= 1.2222972 and DrugA_gene5 < 0.7135484 and DrugA_gene153 >= 0.36674428 and DrugA_gene200 >= 0.41530702 and DrugA_gene228 < -0.23432544 and DrugA_gene238 < -0.45740542 and DrugA_gene395 < -0.19547649 and DrugA_gene811 >= 1.490036 and DrugA_gene826 < 0.14857513 and DrugA_gene834 < 0.21958494 and DrugA_gene909 >= -0.11412275 and DrugB_gene4 < -0.9221338 and DrugB_gene5 >= 0.058711533 and DrugB_gene199 >= 2.216234 and DrugB_gene200 >= 0.539966 and DrugB_gene238 >= 1.751559 and DrugB_gene395 >= 0.29578456 and DrugB_gene656 < 0.006922233 and DrugB_gene811 >= 2.1268444 and DrugB_gene826 < -0.29971215 and DrugB_gene834 >= 0.531325 and DrugB_gene909 < 0.108769864 and then value = 8.78856413,None
180,None,None
181,if DrugA_gene4 >= -1.0613585 and DrugA_gene5 < 0.9360151 and DrugA_gene153 >= 2.8689632 and DrugA_gene199 >= 1.8796611 and DrugA_gene200 >= 0.41530702 and DrugA_gene228 < -0.23432544 and DrugA_gene238 < 0.58016425 and DrugA_gene811 >= 2.1268444 and DrugA_gene826 >= 0.9604827 and DrugA_gene909 >= -0.76766825 and DrugB_gene64 >= 0.20479381 and DrugB_gene199 >= 2.216234 and DrugB_gene200 < 0.62692064 and DrugB_gene228 < 0.11697936 and DrugB_gene238 >= 1.4503512 and DrugB_gene826 < -0.51006556 and DrugB_gene909 < -2.251676 and then value = 9.908828989999998,None
182,if DrugA_gene4 >= 0.45790064 and DrugA_gene5 < 0.80464554 and DrugA_gene153 >= -0.4914224 and DrugA_gene199 < -0.5053936 and DrugA_gene200 >= 0.5201442 and DrugA_gene228 >= 0.14431465 and DrugA_gene238 < 0.43777633 and DrugA_gene395 >= 0.22530559 and DrugA_gene656 < -1.0253198 and DrugA_gene811 < -0.11963725 and DrugB_gene4 >= 1.6294012 and DrugB_gene5 >= 7.1433516 and DrugB_gene64 >= 0.20479381 and DrugB_gene153 < -0.33930057 and DrugB_gene200 < -0.97681123 and DrugB_gene228 < -0.12846872 and DrugB_gene238 >= 1.751559 and DrugB_gene395 >= 0.41017312 and DrugB_gene656 < -0.23732297 and DrugB_gene811 < 1.0072583 and DrugB_gene826 < -0.29971215 and DrugB_gene834 < 0.10771515 and then value = 14.68141816,None
183,None,None
184,if DrugA_gene4 >= 1.2222972 and DrugA_gene5 < 1.8384423 and DrugA_gene64 < 0.32210833 and DrugA_gene153 >= -0.1518076 and DrugA_gene192 < 0.14684449 and DrugA_gene199 < -0.2627374 and DrugA_gene200 >= 0.5201442 and DrugA_gene228 >= 0.43238133 and DrugA_gene395 >= 1.2905543 and DrugA_gene656 >= 0.041093297 and DrugA_gene811 < -0.11963725 and DrugA_gene834 < 0.09158826 and DrugB_gene4 < -0.4074745 and DrugB_gene5 >= 7.5858793 and DrugB_gene64 >= 2.3370547 and DrugB_gene153 >= -0.36537826 and DrugB_gene192 >= 0.06911029 and DrugB_gene199 < 0.21274456 and DrugB_gene200 < -0.97681123 and DrugB_gene228 < -0.25145847 and DrugB_gene238 < -0.075823426 and DrugB_gene395 >= -0.12871045 and DrugB_gene811 >= 0.33008817 and DrugB_gene826 < 0.18554106 and DrugB_gene834 < 0.39140838 and DrugB_gene909 < -1.159836 and then value = 11.433307454000001,None
185,None,None
186,if DrugA_gene4 >= -0.15166456 and DrugA_gene5 < 0.73628294 and DrugA_gene64 < -0.80144286 and DrugA_gene153 >= 0.5480646 and DrugA_gene192 >= 0.31302926 and DrugA_gene200 >= -0.025503486 and DrugA_gene228 < -0.23432544 and DrugA_gene395 < -0.42405328 and DrugA_gene656 < -1.0459337 and DrugA_gene811 < 0.055301428 and DrugA_gene826 >= 0.9604827 and DrugA_gene909 >= -0.6429857 and DrugB_gene4 >= 1.6294012 and DrugB_gene5 >= 7.1433516 and DrugB_gene64 < -0.90751743 and DrugB_gene153 >= 2.565655 and DrugB_gene192 >= 0.21086156 and DrugB_gene199 >= -0.5786983 and DrugB_gene200 < 0.539966 and DrugB_gene228 < -0.30367088 and DrugB_gene238 >= 1.751559 and DrugB_gene395 < -0.4433384 and DrugB_gene656 >= 0.8745351 and DrugB_gene811 < 0.4191082 and DrugB_gene826 < -0.1759628 and DrugB_gene834 < 0.07482466 and DrugB_gene909 < -0.068290405 and then value = 26.996369590000004,None
187,if DrugA_gene5 < 2.0511403 and DrugA_gene238 < -0.7671348 and DrugA_gene811 < 0.102501884 and DrugA_gene826 >= 1.4414096 and DrugA_gene909 >= 0.27710435 and DrugB_gene64 >= 0.32957393 and DrugB_gene192 >= -0.33315757 and DrugB_gene199 < -0.50154656 and DrugB_gene238 < -1.451624 and DrugB_gene826 < -0.8454712 and DrugB_gene909 >= 0.43233854 and then value = 2.84255777,None
188,None,None
189,None,None
190,if DrugA_gene4 >= -0.15166456 and DrugA_gene5 >= 6.6205616 and DrugA_gene64 < 0.31443363 and DrugA_gene153 >= 0.36674428 and DrugA_gene192 < -0.062478244 and DrugA_gene199 >= 2.5413694 and DrugA_gene200 < -0.64706016 and DrugA_gene228 < -0.41753137 and DrugA_gene238 < 0.43777633 and DrugA_gene395 >= 0.98665255 and DrugA_gene811 < 0.34265104 and DrugA_gene909 >= -0.48904103 and DrugB_gene4 >= -0.05461107 and DrugB_gene5 < -0.06125401 and DrugB_gene64 < 0.32957393 and DrugB_gene153 < -0.04537501 and DrugB_gene199 >= 1.3715553 and DrugB_gene228 >= 0.086233556 and DrugB_gene238 < 0.09708434 and DrugB_gene395 >= 0.41017312 and DrugB_gene656 < -0.43456954 and DrugB_gene811 >= 0.48160172 and DrugB_gene826 >= 0.41568315 and DrugB_gene834 < 0.21757531 and DrugB_gene909 < 0.108769864 and then value = 23.343458418000004,None
191,if DrugA_gene4 >= -1.0613585 and DrugA_gene5 < 0.76298225 and DrugA_gene64 < -1.2510617 and DrugA_gene153 >= 0.5956099 and DrugA_gene192 >= 2.4416144 and DrugA_gene199 >= 0.26694468 and DrugA_gene200 >= 0.5201442 and DrugA_gene228 >= 0.1937035 and DrugA_gene238 < 0.43777633 and DrugA_gene395 < -0.01954699 and DrugA_gene656 >= 0.4087817 and DrugA_gene811 < -0.11613386 and DrugA_gene826 < 0.33241317 and DrugA_gene834 < -0.17898408 and DrugA_gene909 >= -0.38691393 and DrugB_gene4 >= 1.6294012 and DrugB_gene5 >= 7.1433516 and DrugB_gene64 < 0.20479381 and DrugB_gene153 < -0.33930057 and DrugB_gene192 < 0.021606766 and DrugB_gene199 < -0.775306 and DrugB_gene200 < 0.62692064 and DrugB_gene228 >= 0.3546612 and DrugB_gene238 >= 1.751559 and DrugB_gene395 >= 1.3952336 and DrugB_gene656 < 0.31833762 and DrugB_gene811 < 0.029708616 and DrugB_gene826 >= 0.91572595 and DrugB_gene834 >= 0.07482466 and DrugB_gene909 >= -0.26420477 and then value = 12.103347317,None
192,if DrugA_gene5 < 0.5904694 and DrugA_gene64 < 0.2809055 and DrugA_gene153 >= -0.4914224 and DrugA_gene192 >= 2.4416144 and DrugA_gene199 < -0.6171807 and DrugA_gene200 < -0.8213372 and DrugA_gene228 < -0.23432544 and DrugA_gene238 < 0.43777633 and DrugA_gene826 < 0.092871666 and DrugB_gene4 >= 1.6294012 and DrugB_gene5 >= 7.1433516 and DrugB_gene153 < 0.007503799 and DrugB_gene192 < 0.021606766 and DrugB_gene199 < -0.39084065 and DrugB_gene200 >= 0.539966 and DrugB_gene228 >= -0.25145847 and DrugB_gene238 >= 1.751559 and DrugB_gene395 >= 0.41017312 and DrugB_gene656 < 0.006922233 and DrugB_gene811 < 0.0321171 and DrugB_gene834 >= 0.31793648 and DrugB_gene909 < -0.38153452 and then value = 7.839821614,None
193,if DrugA_gene4 >= 0.45918742 and DrugA_gene5 < 1.458628 and DrugA_gene64 < 0.50117266 and DrugA_gene153 >= 0.5480646 and DrugA_gene192 >= 0.31302926 and DrugA_gene199 < -0.2627374 and DrugA_gene200 >= 0.0401872 and DrugA_gene228 >= 0.2388927 and DrugA_gene238 < 0.43777633 and DrugA_gene395 >= 1.2905543 and DrugA_gene656 >= 0.12015766 and DrugA_gene811 < -0.1310193 and DrugA_gene826 < 0.14857513 and DrugA_gene834 < -0.19353116 and DrugA_gene909 >= 1.0825242 and DrugB_gene4 >= 0.58889866 and DrugB_gene5 < -0.053113364 and DrugB_gene64 >= 0.16660959 and DrugB_gene153 < -0.22835794 and DrugB_gene192 >= 0.5979854 and DrugB_gene199 < 0.01327781 and DrugB_gene200 < -0.97681123 and DrugB_gene228 < -0.25145847 and DrugB_gene395 >= 1.5610256 and DrugB_gene656 >= 0.8745351 and DrugB_gene811 >= 1.4156406 and DrugB_gene826 >= 0.41568315 and DrugB_gene834 >= 0.531325 and DrugB_gene909 < -0.21460873 and then value = 42.7929222876,None
194,if DrugA_gene4 >= -0.80724335 and DrugA_gene5 < 0.6255132 and DrugA_gene192 < 0.14684449 and DrugA_gene199 >= 2.5413694 and DrugA_gene395 >= 0.56659997 and DrugA_gene656 >= 0.041093297 and DrugA_gene811 < 0.34265104 and DrugA_gene834 < 0.09158826 and DrugA_gene909 >= 0.01647524 and DrugB_gene4 >= 1.6294012 and DrugB_gene5 >= 7.1433516 and DrugB_gene64 < -0.23224756 and DrugB_gene153 >= -0.33930057 and DrugB_gene192 >= -0.17886399 and DrugB_gene199 >= 1.3715553 and DrugB_gene200 >= 0.42997044 and DrugB_gene228 >= 2.127236 and DrugB_gene238 >= 1.751559 and DrugB_gene656 < -0.43456954 and DrugB_gene811 >= 0.5412683 and DrugB_gene826 < 0.022303676 and DrugB_gene834 >= 0.37500376 and DrugB_gene909 < -1.159836 and then value = 7.833357146,None
195,if DrugA_gene4 >= -1.0075588 and DrugB_gene64 >= -0.90573025 and DrugB_gene192 < -0.33980048 and compress_LAYER_level_boost_feature_0 >= 30.969814 and then value = 0.5208978,None
196,if DrugA_gene4 >= -0.15166456 and DrugA_gene5 < 1.8384423 and DrugA_gene64 < -0.7650785 and DrugA_gene153 >= -0.4914224 and DrugA_gene192 >= 2.4416144 and DrugA_gene199 < -0.2627374 and DrugA_gene200 < -0.64706016 and DrugA_gene228 >= 0.43238133 and DrugA_gene238 < 0.43777633 and DrugA_gene395 >= 1.4108713 and DrugA_gene656 >= 0.4087817 and DrugA_gene811 < -0.1543219 and DrugA_gene826 < 0.092871666 and DrugA_gene834 < 0.23672497 and DrugA_gene909 >= 0.6479621 and DrugB_gene4 >= 0.024659213 and DrugB_gene5 >= 4.3691263 and DrugB_gene64 < -0.8436346 and DrugB_gene153 >= -0.53859246 and DrugB_gene192 < 0.021606766 and DrugB_gene199 < 0.01327781 and DrugB_gene200 >= 0.48953336 and DrugB_gene238 < 0.3883145 and DrugB_gene395 >= 1.5610256 and DrugB_gene656 < -0.30264 and DrugB_gene811 < -0.1943472 and DrugB_gene826 < 0.18554106 and DrugB_gene834 < 0.39140838 and DrugB_gene909 >= 0.108769864 and then value = 27.074170012000007,None
197,if DrugA_gene4 >= -0.15166456 and DrugA_gene5 < 1.2581322 and DrugA_gene64 < -0.7650785 and DrugA_gene153 >= 0.36674428 and DrugA_gene199 >= 2.5413694 and DrugA_gene200 < -1.0938275 and DrugA_gene228 < -0.23432544 and DrugA_gene238 < 0.41516435 and DrugA_gene395 < -1.0913877 and DrugA_gene811 < 0.34265104 and DrugA_gene834 < -0.17898408 and DrugA_gene909 >= -0.11412275 and DrugB_gene5 < -0.06125401 and DrugB_gene64 < -0.8436346 and DrugB_gene199 >= 1.3715553 and DrugB_gene200 >= 0.539966 and DrugB_gene228 >= 2.127236 and DrugB_gene238 >= 1.751559 and DrugB_gene395 >= 0.32138604 and DrugB_gene656 < 0.006922233 and DrugB_gene811 >= 2.1268444 and DrugB_gene826 < 0.022303676 and DrugB_gene834 >= 0.531325 and DrugB_gene909 < 0.28510293 and then value = 22.901411335600006,None
198,if DrugA_gene4 >= 0.45918742 and DrugA_gene5 < 0.5904694 and DrugA_gene64 < 0.2847991 and DrugA_gene153 >= 0.14415738 and DrugA_gene199 < 0.008084027 and DrugA_gene200 < -0.8213372 and DrugA_gene228 >= 0.2388927 and DrugA_gene238 < 0.258775 and DrugA_gene656 >= 0.12015766 and DrugA_gene811 < -0.14413515 and DrugB_gene4 < -0.54600537 and DrugB_gene5 >= 0.32866892 and DrugB_gene64 >= 2.3370547 and DrugB_gene153 < 0.007503799 and DrugB_gene192 < 0.29001296 and DrugB_gene199 >= 2.1488895 and DrugB_gene200 >= 0.42997044 and DrugB_gene228 >= 2.127236 and DrugB_gene238 >= 0.7324883 and DrugB_gene395 >= -0.048836865 and DrugB_gene811 < 0.5412683 and DrugB_gene826 < -0.9944215 and DrugB_gene834 >= 0.31793648 and DrugB_gene909 < -0.38153452 and then value = 6.876413661000001,None
199,if DrugA_gene4 >= 1.2222972 and DrugA_gene5 < 0.47124946 and DrugA_gene153 >= 0.11229335 and DrugA_gene192 >= 2.4416144 and DrugA_gene199 >= 5.8278294 and DrugA_gene200 >= 1.9056902 and DrugA_gene228 >= 5.010087 and DrugA_gene238 < 0.004139938 and DrugA_gene656 < -1.2081368 and DrugA_gene826 < 0.092871666 and DrugA_gene834 < 0.10159849 and DrugB_gene4 < -0.9221338 and DrugB_gene5 >= 0.100791514 and DrugB_gene64 >= 0.20479381 and DrugB_gene153 < -0.6245283 and DrugB_gene192 < 0.021606766 and DrugB_gene199 < -0.775306 and DrugB_gene228 >= 0.1377861 and DrugB_gene238 >= 0.44056875 and DrugB_gene811 < 0.046942223 and DrugB_gene826 >= 0.21656021 and DrugB_gene834 >= 0.07482466 and then value = 7.519305079999999,None
200,if DrugA_gene4 >= -1.0613585 and DrugA_gene5 < -0.098361 and DrugA_gene153 >= 0.5956099 and DrugA_gene192 >= 2.4416144 and DrugA_gene199 < -0.62600935 and DrugA_gene200 >= 0.0401872 and DrugA_gene238 < 0.37693202 and DrugA_gene395 >= 0.98665255 and DrugA_gene656 < -1.2081368 and DrugA_gene811 < -0.099136464 and DrugA_gene826 < 0.092871666 and DrugA_gene834 < -0.40648866 and DrugB_gene4 < -0.54600537 and DrugB_gene5 < -0.8199965 and DrugB_gene64 < 0.2847991 and DrugB_gene153 < -0.04537501 and DrugB_gene192 < 0.29001296 and DrugB_gene199 < -0.775306 and DrugB_gene228 >= 0.3546612 and DrugB_gene238 >= 0.7324883 and DrugB_gene811 < -0.40373617 and DrugB_gene826 >= 0.91572595 and DrugB_gene834 >= 0.531325 and DrugB_gene909 >= -0.27222806 and then value = 10.8611683506,None
201,if DrugA_gene4 >= -1.2268866 and DrugA_gene5 < 2.7777457 and DrugA_gene64 < 0.08091274 and DrugA_gene153 >= -0.3671132 and DrugA_gene199 < 0.096667446 and DrugA_gene200 < -0.8213372 and DrugA_gene238 < 1.4054285 and DrugA_gene395 >= 1.4108713 and DrugA_gene656 < -1.0253198 and DrugA_gene811 >= 1.490036 and DrugA_gene826 < -0.8454712 and DrugA_gene834 < 0.15143755 and DrugA_gene909 >= -0.48904103 and DrugB_gene4 < -0.16015974 and DrugB_gene5 < -0.06125401 and DrugB_gene64 >= 0.44460332 and DrugB_gene153 < -1.9823701 and DrugB_gene192 < 0.06775056 and DrugB_gene199 < 0.01327781 and DrugB_gene200 < -0.107135504 and DrugB_gene238 < 0.3883145 and DrugB_gene395 >= 0.32138604 and DrugB_gene656 < -0.5387559 and DrugB_gene811 >= 1.1103739 and DrugB_gene826 >= 0.41568315 and DrugB_gene834 < 0.10771515 and DrugB_gene909 >= 0.108769864 and then value = 15.945720904999998,None
202,if DrugA_gene64 < 0.31443363 and DrugA_gene153 >= 0.8682009 and DrugA_gene192 >= 2.4416144 and DrugA_gene199 < 0.21274456 and DrugA_gene238 < 1.4054285 and DrugA_gene395 >= 0.56659997 and DrugA_gene826 < -0.7061478 and DrugB_gene4 >= -0.05461107 and DrugB_gene5 < 0.17547831 and DrugB_gene64 < -0.23224756 and DrugB_gene192 >= 0.021606766 and DrugB_gene199 < -0.39084065 and DrugB_gene200 >= -0.7235601 and DrugB_gene228 >= -0.25145847 and DrugB_gene238 >= 0.09708434 and DrugB_gene395 >= 0.41017312 and DrugB_gene811 < -0.40373617 and DrugB_gene826 >= 0.7100303 and then value = 6.69140148,None
203,if DrugA_gene4 >= 0.6538764 and DrugA_gene199 < -0.17341581 and DrugA_gene228 < -0.23432544 and DrugA_gene238 < -0.8905821 and DrugA_gene395 < -0.38769436 and DrugA_gene811 < -0.92054343 and DrugB_gene192 < -4.105172 and DrugB_gene199 < -0.058960423 and DrugB_gene395 >= 0.17631799 and DrugB_gene826 < 0.80378336 and DrugB_gene909 >= -2.251676 and then value = 3.1738857533,None
204,if DrugA_gene64 < -0.81646144 and DrugA_gene238 < 1.4054285 and DrugA_gene811 < -0.92054343 and DrugB_gene64 >= -0.02476878 and DrugB_gene192 < -4.105172 and DrugB_gene199 < -0.058960423 and DrugB_gene200 < -0.7235601 and DrugB_gene395 >= 0.32138604 and DrugB_gene834 < -0.116738714 and compress_LAYER_level_boost_feature_0 >= 30.977146 and then value = 1.9266032263000001,None
