,0,1
649,if DrugA_gene18 < -1.0931368 and DrugA_gene195 >= 0.2485061 and DrugA_gene222 < -1.2266698 and DrugA_gene290 < -0.46440217 and DrugA_gene324 >= 0.9358158 and DrugA_gene351 < 0.053030252 and DrugA_gene352 >= 0.14684717 and DrugA_gene354 < -1.6162288 and DrugA_gene416 >= 0.5423036 and DrugA_gene427 >= 0.538432 and DrugA_gene460 < 0.32686228 and DrugA_gene471 < 0.26847026 and DrugA_gene515 < -0.3589077 and DrugA_gene526 < -0.67863226 and DrugA_gene563 >= 0.06547956 and DrugB_gene195 >= 1.1208937 and DrugB_gene207 < -2.0691462 and DrugB_gene222 < -0.08370571 and DrugB_gene290 < -0.20758997 and DrugB_gene351 < 0.3912513 and DrugB_gene352 < 0.21730638 and DrugB_gene354 < -0.28240484 and DrugB_gene416 >= 1.109154 and DrugB_gene471 >= 0.16723046 and DrugB_gene515 < -1.0733519 and DrugB_gene563 < -0.5415716 and then value = 37.481169183999995,None
650,if DrugA_gene18 >= 0.35852873 and DrugA_gene129 >= 0.44363022 and DrugA_gene195 < -0.0858663 and DrugA_gene207 >= 1.8438329 and DrugA_gene222 < 0.017347565 and DrugA_gene290 < 0.41750354 and DrugA_gene324 < -0.027552303 and DrugA_gene351 >= 0.3639923 and DrugA_gene354 < -1.6162288 and DrugA_gene416 < 0.16770509 and DrugA_gene427 >= -0.67917085 and DrugA_gene471 >= 0.016627345 and DrugA_gene526 >= -0.011476642 and DrugA_gene563 < 2.0868573 and DrugB_gene18 >= 0.93458116 and DrugB_gene129 < -0.81609315 and DrugB_gene195 < 0.6208298 and DrugB_gene207 >= 2.758675 and DrugB_gene290 >= 0.27208 and DrugB_gene324 < -0.3255397 and DrugB_gene351 < -0.12135382 and DrugB_gene352 < 0.15028217 and DrugB_gene354 < 0.14673325 and DrugB_gene427 >= 0.22548082 and DrugB_gene460 >= 0.54608643 and DrugB_gene471 >= 0.46173006 and DrugB_gene515 < -1.3702857 and DrugB_gene526 < -0.08872694 and DrugB_gene563 >= -0.17276646 and then value = 18.932686774000008,None
651,if DrugA_gene18 < 0.1655222 and DrugA_gene129 >= -0.023006434 and DrugA_gene195 < 0.2582811 and DrugA_gene207 < -1.4408116 and DrugA_gene222 < -1.2266698 and DrugA_gene324 < -0.6129565 and DrugA_gene351 >= -0.08871808 and DrugA_gene354 < -0.96630293 and DrugA_gene416 < -0.13429543 and DrugA_gene427 >= -0.61956763 and DrugA_gene526 >= -0.011476642 and DrugA_gene563 < 0.07523945 and DrugB_gene18 < -0.21610457 and DrugB_gene129 < 0.2201715 and DrugB_gene195 < 0.025081228 and DrugB_gene207 >= 2.758675 and DrugB_gene290 >= 0.27208 and DrugB_gene324 >= 0.14235798 and DrugB_gene351 < -0.027287815 and DrugB_gene352 >= 1.5992484 and DrugB_gene354 >= 0.9537761 and DrugB_gene427 >= 0.22548082 and DrugB_gene460 >= 0.3426119 and DrugB_gene471 >= -0.26400283 and DrugB_gene515 < -1.3702857 and DrugB_gene526 >= 0.19535576 and DrugB_gene563 < 0.2893446 and compress_LAYER_level_boost_feature_0 < 30.898914 and then value = 17.08415859,None
652,if DrugA_gene18 >= 0.35852873 and DrugA_gene129 < -1.317597 and DrugA_gene195 < 0.3606298 and DrugA_gene207 < -4.3300233 and DrugA_gene222 < -0.15072897 and DrugA_gene290 >= 0.69627714 and DrugA_gene324 < 0.3656048 and DrugA_gene351 < 0.3639923 and DrugA_gene352 < -0.43717986 and DrugA_gene354 < -0.01624044 and DrugA_gene416 >= 2.2948253 and DrugA_gene460 >= 0.119619355 and DrugA_gene471 >= 3.3433652 and DrugA_gene526 >= 1.655988 and DrugA_gene563 >= 2.2865083 and DrugB_gene18 >= 0.24952772 and DrugB_gene129 < -0.7168128 and DrugB_gene207 < -1.2058675 and DrugB_gene222 >= 2.0762045 and DrugB_gene290 >= 2.4441762 and DrugB_gene324 >= 0.5121151 and DrugB_gene351 >= 0.20320088 and DrugB_gene352 < 0.28727433 and DrugB_gene354 >= 1.0500185 and DrugB_gene416 >= 0.40912604 and DrugB_gene427 < 0.6046236 and DrugB_gene460 >= 1.008446 and DrugB_gene471 >= 0.25144655 and DrugB_gene515 < 0.29885244 and DrugB_gene526 >= 1.5502598 and DrugB_gene563 >= 0.07217902 and compress_LAYER_level_boost_feature_1 < 8.680883 and then value = 13.7985159686,None
653,if DrugA_gene129 < 0.44363022 and DrugA_gene222 < -1.2266698 and DrugA_gene324 < -0.31919438 and DrugA_gene351 < -0.08871808 and DrugA_gene427 >= 0.033255816 and DrugA_gene515 < -0.17676699 and DrugA_gene526 >= 1.0765141 and DrugB_gene18 < -0.61954105 and DrugB_gene195 >= 0.26569548 and DrugB_gene290 < -0.30076614 and DrugB_gene352 < 0.49279723 and DrugB_gene354 < -0.28240484 and DrugB_gene416 >= 0.17238705 and DrugB_gene460 >= 0.412737 and DrugB_gene471 < -1.0589428 and DrugB_gene526 < 0.14594302 and DrugB_gene563 >= -0.17276646 and then value = 6.158890715599999,None
654,None,None
655,None,None
656,if DrugA_gene129 >= -0.007244535 and DrugA_gene207 >= 2.758675 and DrugA_gene222 >= 2.308436 and DrugA_gene324 < -0.63466746 and DrugA_gene427 < 0.29023176 and DrugA_gene460 < -0.29724512 and DrugA_gene515 >= 1.0622818 and DrugB_gene195 < -1.12205 and DrugB_gene354 >= -0.4048605 and DrugB_gene526 < 0.42175975 and DrugB_gene563 < -2.8449821 and compress_LAYER_level_boost_feature_1 < -10.924185 and then value = 0.4978205298,None
657,if DrugA_gene324 >= 3.7674992 and DrugA_gene354 < -0.40101004 and DrugA_gene471 < 3.3433652 and DrugA_gene526 >= -0.47855875 and DrugB_gene129 < -0.51255465 and DrugB_gene207 < -2.9422975 and DrugB_gene324 < 0.09575693 and DrugB_gene352 < -1.0386083 and DrugB_gene354 >= 0.34051335 and DrugB_gene460 < -0.6880596 and DrugB_gene471 >= 1.3391379 and DrugB_gene563 < -0.47383848 and compress_LAYER_level_boost_feature_1 < -17.667934 and then value = 2.1529825742,None
658,if DrugA_gene18 >= -1.1108605 and DrugA_gene222 < -1.571638 and DrugA_gene324 >= 3.7674992 and DrugA_gene354 < -0.38324875 and DrugA_gene471 < 1.9635246 and DrugA_gene526 >= -0.47855875 and DrugB_gene207 < -2.9422975 and DrugB_gene290 < -0.19953917 and DrugB_gene324 < 0.09575693 and DrugB_gene352 >= 0.35259297 and DrugB_gene460 >= 0.373401 and DrugB_gene471 >= 1.3391379 and compress_LAYER_level_boost_feature_1 < -0.98152703 and then value = 1.4620538542000001,None
659,if DrugA_gene18 >= -0.3374939 and DrugA_gene207 < -4.392579 and DrugA_gene290 >= -0.19531946 and DrugA_gene324 >= 3.7674992 and DrugA_gene354 < 1.2657652 and DrugA_gene416 >= -0.46897763 and DrugA_gene471 < 1.2745712 and DrugA_gene515 >= -0.17676699 and DrugA_gene526 >= -0.47855875 and DrugB_gene18 < -0.14051126 and DrugB_gene129 >= 0.22762796 and DrugB_gene207 < -2.9422975 and DrugB_gene222 >= 0.4252253 and DrugB_gene324 < 0.09575693 and DrugB_gene352 >= 2.9267354 and DrugB_gene416 < 0.24516359 and DrugB_gene460 >= 2.0313575 and DrugB_gene471 >= 1.3391379 and DrugB_gene515 >= 0.09952419 and DrugB_gene526 < 0.19703858 and DrugB_gene563 < 0.6906233 and compress_LAYER_level_boost_feature_1 < 1.6113619 and then value = 5.269175790199999,None
660,if DrugA_gene195 >= -0.78912014 and DrugA_gene222 >= 1.8120947 and DrugA_gene352 < -0.62624073 and DrugA_gene471 < 1.4780152 and DrugB_gene195 >= -0.23117073 and DrugB_gene471 < 0.26387924 and DrugB_gene526 < -0.6968464 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 < 0.8171179 and then value = 1.05600522,None
661,if DrugA_gene324 >= 3.7674992 and DrugA_gene351 >= 2.2598612 and DrugA_gene427 < 0.42600876 and DrugA_gene471 < -0.09556955 and DrugA_gene515 >= -1.1932466 and DrugA_gene526 >= -0.47855875 and DrugB_gene129 < -1.7062092 and DrugB_gene195 >= 1.4630597 and DrugB_gene207 < -2.9422975 and DrugB_gene324 < 0.09575693 and DrugB_gene354 >= 0.4739657 and DrugB_gene416 >= 2.4017396 and DrugB_gene471 >= 1.3391379 and DrugB_gene526 >= 1.4616795 and DrugB_gene563 < -1.1455584 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 1.5631191436499998,None
662,if DrugA_gene129 >= -1.3341756 and DrugA_gene207 >= 2.758675 and DrugA_gene222 >= 2.308436 and DrugA_gene324 < 0.28898013 and DrugA_gene471 < -0.030551983 and DrugA_gene515 >= 1.0622818 and DrugA_gene526 >= 1.0765141 and DrugA_gene563 < -2.0438433 and DrugB_gene18 >= 2.2238297 and DrugB_gene195 < 0.036257673 and DrugB_gene290 >= -0.3967455 and DrugB_gene351 >= -0.14229234 and DrugB_gene352 < -0.6575935 and DrugB_gene460 >= 2.372775 and DrugB_gene471 >= -0.15244962 and DrugB_gene515 < -1.3134775 and DrugB_gene526 < -0.36203158 and DrugB_gene563 < -2.8449821 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 < -25.15918 and then value = 4.1551394158,None
663,if DrugA_gene18 >= -0.14483736 and DrugA_gene222 >= 1.5617816 and DrugA_gene290 >= 0.101568595 and DrugA_gene352 < -0.2503469 and DrugA_gene354 < 0.14459346 and DrugA_gene427 < -0.42644328 and DrugA_gene471 < 0.26847026 and DrugA_gene515 >= -0.92668056 and DrugB_gene18 < -0.21454418 and DrugB_gene207 < -3.7445223 and DrugB_gene222 >= 2.0762045 and DrugB_gene290 < 0.7865535 and DrugB_gene352 >= -0.6575935 and DrugB_gene471 >= 0.7928916 and DrugB_gene526 >= 1.3373678 and compress_LAYER_level_boost_feature_0 >= 147.34949 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 4.44831627295,None
664,if DrugA_gene207 >= 2.758675 and DrugA_gene222 >= 2.308436 and DrugA_gene324 < -0.63466746 and DrugA_gene460 < 0.040934443 and DrugA_gene471 < 1.4780152 and DrugA_gene515 >= 1.0622818 and DrugA_gene526 >= 1.3846666 and DrugB_gene195 < -1.12205 and DrugB_gene471 < 0.26387924 and DrugB_gene515 < 0.36057276 and DrugB_gene563 < -2.8449821 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 < -52.01461 and then value = 1.0154633738,None
665,if DrugA_gene18 >= -0.5805525 and DrugA_gene195 >= -0.32986933 and DrugA_gene351 >= 0.9958941 and DrugA_gene354 < -0.841925 and DrugA_gene563 < 0.017658643 and DrugB_gene290 < 0.15934879 and DrugB_gene351 < -0.65989995 and DrugB_gene352 < 1.5992484 and DrugB_gene515 < 0.75635827 and then value = 1.228438372,None
666,if DrugA_gene18 >= 0.30195865 and DrugA_gene129 >= 0.58059734 and DrugA_gene222 < -1.571638 and DrugA_gene354 < -1.6162288 and DrugA_gene460 < -0.07902159 and DrugA_gene526 >= 0.36856675 and DrugA_gene563 < -2.7904286 and DrugB_gene207 >= -1.2633618 and DrugB_gene460 < -0.054934874 and DrugB_gene471 < 0.8804393 and DrugB_gene526 < -2.2721589 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 1.66937849945,None
667,if DrugA_gene129 >= -1.2513158 and DrugA_gene195 >= -1.0689936 and DrugA_gene222 >= 2.3284082 and DrugA_gene324 >= 3.7674992 and DrugA_gene351 >= 2.2598612 and DrugA_gene352 < -0.058459237 and DrugA_gene427 < 0.42600876 and DrugA_gene471 < -0.0008701824 and DrugA_gene526 >= 1.655988 and DrugB_gene129 >= 1.8282232 and DrugB_gene207 < -2.9422975 and DrugB_gene290 >= -0.7092619 and DrugB_gene324 < 0.09575693 and DrugB_gene352 >= 0.67979515 and DrugB_gene354 >= 0.4739657 and DrugB_gene416 >= 2.4017396 and DrugB_gene427 >= 0.62015396 and DrugB_gene471 >= 1.3391379 and DrugB_gene526 < 0.77300644 and DrugB_gene563 < -1.1455584 and compress_LAYER_level_boost_feature_1 < -3.2696996 and then value = 4.633335661199999,None
668,None,None
669,if DrugA_gene18 >= -0.3374939 and DrugA_gene129 >= 0.120250106 and DrugA_gene195 >= 0.2485061 and DrugA_gene416 >= -0.46897763 and DrugA_gene471 < 0.26847026 and DrugA_gene515 >= -1.1932466 and DrugB_gene18 < 0.26498327 and DrugB_gene129 >= 0.16317962 and DrugB_gene290 < -0.20758997 and DrugB_gene352 < -0.549804 and DrugB_gene416 >= 1.109154 and DrugB_gene526 < 0.19718057 and DrugB_gene563 >= 0.6906233 and compress_LAYER_level_boost_feature_1 >= 81.22861 and then value = 4.13964144845,None
670,if DrugA_gene129 >= -0.023006434 and DrugA_gene290 >= -0.2540937 and DrugA_gene324 < -0.41247424 and DrugA_gene515 >= -0.84594953 and DrugA_gene526 >= 0.66527593 and DrugA_gene563 < 0.14816016 and DrugB_gene207 >= 0.6332964 and DrugB_gene290 < -0.111314386 and DrugB_gene352 >= 1.5992484 and DrugB_gene416 >= 0.17238705 and DrugB_gene526 < 0.19535576 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 3.0311835784500003,None
671,None,None
672,if DrugA_gene207 < -3.4541864 and DrugA_gene324 < 0.32310826 and DrugA_gene352 < -0.9373746 and DrugA_gene427 < -0.42644328 and DrugA_gene471 < 3.3433652 and DrugA_gene515 >= -0.17123957 and DrugA_gene563 < 0.036390867 and DrugB_gene18 < 0.2708987 and DrugB_gene129 < -0.51255465 and DrugB_gene222 < -0.03643609 and DrugB_gene290 >= -0.32005477 and DrugB_gene324 >= 0.69666874 and DrugB_gene352 < -0.35694346 and DrugB_gene354 >= 0.34051335 and DrugB_gene460 < -0.6880596 and DrugB_gene563 < -0.47383848 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 4.752636388950001,None
673,None,None
674,if DrugA_gene18 >= -0.4115372 and DrugA_gene427 < -0.42644328 and DrugA_gene460 < -0.12231817 and DrugA_gene515 >= -1.3134775 and DrugB_gene18 < -0.21454418 and DrugB_gene207 >= -0.6724566 and DrugB_gene352 < -0.10406618 and DrugB_gene460 >= 0.3813124 and DrugB_gene471 < -0.99097896 and DrugB_gene515 < -0.014285189 and DrugB_gene563 >= 1.1955838 and compress_LAYER_level_boost_feature_0 >= 150.16966 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 0.8403879479499999,None
675,if DrugA_gene195 >= 0.05097359 and DrugA_gene222 < -1.571638 and DrugA_gene290 < -1.7073952 and DrugA_gene427 < -1.2616804 and DrugA_gene515 >= -0.84594953 and DrugA_gene563 < -2.7904286 and DrugB_gene351 >= 3.891873 and DrugB_gene427 >= 0.65655065 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 0.13625591945,None
676,if DrugA_gene324 < 0.32310826 and DrugA_gene460 < 0.8407152 and DrugA_gene471 < 3.3433652 and DrugA_gene515 >= -0.17123957 and DrugA_gene563 < -0.5680396 and DrugB_gene18 >= 0.6502399 and DrugB_gene129 < -0.7168128 and DrugB_gene207 >= -0.11710259 and DrugB_gene222 < -0.03643609 and DrugB_gene290 >= 0.038040765 and DrugB_gene354 >= 0.24182907 and DrugB_gene427 >= 0.22548082 and DrugB_gene460 >= -0.029899739 and DrugB_gene563 >= 0.7396804 and compress_LAYER_level_boost_feature_0 >= 184.241 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 4.33113048315,None
677,if DrugA_gene129 >= -0.023006434 and DrugA_gene207 >= 2.758675 and DrugA_gene222 >= 2.308436 and DrugA_gene290 >= -0.2540937 and DrugA_gene324 < -0.63466746 and DrugA_gene351 >= 2.2598612 and DrugA_gene427 < 0.42600876 and DrugA_gene471 < -0.09556955 and DrugA_gene515 >= 1.0622818 and DrugA_gene563 < 0.14816016 and DrugB_gene195 < -1.12205 and DrugB_gene207 >= 0.6332964 and DrugB_gene290 < -0.111314386 and DrugB_gene352 >= 1.5992484 and DrugB_gene354 >= 0.4739657 and DrugB_gene416 >= 2.4017396 and DrugB_gene526 < 0.19535576 and DrugB_gene563 < -1.1455584 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 2.98295914325,None
678,if DrugA_gene129 >= -1.3341756 and DrugA_gene207 >= 2.758675 and DrugA_gene222 >= 2.308436 and DrugA_gene324 < -0.63466746 and DrugA_gene354 < 1.2657652 and DrugA_gene515 >= 1.0622818 and DrugA_gene563 < -2.0438433 and DrugB_gene18 >= 2.2238297 and DrugB_gene129 >= 0.22762796 and DrugB_gene195 < -1.12205 and DrugB_gene352 < -0.4282727 and DrugB_gene471 >= 0.21183437 and DrugB_gene515 >= 0.2959736 and DrugB_gene526 < 0.19703858 and DrugB_gene563 < -2.8449821 and compress_LAYER_level_boost_feature_0 >= 147.34949 and compress_LAYER_level_boost_feature_1 < -25.15918 and then value = 2.7805221557999995,None
679,if DrugA_gene18 >= -0.15805565 and DrugA_gene222 < 0.017347565 and DrugA_gene471 < 3.3433652 and DrugA_gene515 >= -1.1932466 and DrugB_gene18 >= 0.4286556 and DrugB_gene129 < -0.51255465 and DrugB_gene195 >= 1.4630597 and DrugB_gene324 < -0.3255397 and DrugB_gene354 >= 0.34051335 and DrugB_gene416 >= 0.24516359 and DrugB_gene460 < -0.6880596 and DrugB_gene471 < -0.35111046 and DrugB_gene526 >= 1.4616795 and DrugB_gene563 < 0.43990386 and compress_LAYER_level_boost_feature_1 < 1.6113619 and then value = 3.64608257,None
680,if DrugA_gene207 >= 2.758675 and DrugA_gene222 >= 2.308436 and DrugA_gene324 < -0.027552303 and DrugA_gene351 >= 0.3639923 and DrugA_gene515 >= 1.0622818 and DrugB_gene195 < 0.055244766 and DrugB_gene324 >= 0.17882486 and DrugB_gene526 < -0.3501259 and DrugB_gene563 < -2.8449821 and compress_LAYER_level_boost_feature_0 < 3.183319 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 1.28816829225,None
681,if DrugA_gene129 >= -1.3341756 and DrugA_gene354 < 0.06573057 and DrugB_gene352 < 0.80289894 and DrugB_gene354 >= 1.4174387 and DrugB_gene427 < -0.011073473 and DrugB_gene471 < 0.16723046 and DrugB_gene515 < 0.2959736 and compress_LAYER_level_boost_feature_0 >= 147.34949 and compress_LAYER_level_boost_feature_1 >= 1.8966941 and then value = 0.91248516,None
682,if DrugA_gene324 < 0.28898013 and DrugA_gene352 < 0.3713647 and DrugA_gene354 < -0.96630293 and DrugA_gene427 < -0.42644328 and DrugA_gene471 < 3.3433652 and DrugA_gene515 >= -0.17676699 and DrugA_gene526 >= 1.0765141 and DrugA_gene563 < -0.7074114 and DrugB_gene18 < -0.21454418 and DrugB_gene129 < -0.51255465 and DrugB_gene195 < -0.069930434 and DrugB_gene207 < -2.913346 and DrugB_gene290 >= -0.3967455 and DrugB_gene354 >= 0.34051335 and DrugB_gene460 < -0.6880596 and DrugB_gene515 < -1.3134775 and DrugB_gene563 < -0.47383848 and compress_LAYER_level_boost_feature_0 >= 133.05269 and compress_LAYER_level_boost_feature_1 >= 82.84652 and then value = 5.593193102750001,None
683,None,None
684,None,None
685,None,None
686,None,None
687,if DrugA_gene195 >= -0.32986933 and DrugA_gene290 >= -0.2540937 and DrugA_gene515 >= -0.84594953 and DrugA_gene526 >= 0.2999078 and DrugA_gene563 < 0.017658643 and DrugB_gene195 >= 0.26569548 and DrugB_gene290 < 0.15934879 and DrugB_gene351 < -0.65989995 and DrugB_gene352 < -0.20068817 and DrugB_gene354 < -0.28240484 and DrugB_gene460 >= 0.412737 and DrugB_gene515 < 0.75635827 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 2.7709241820500004,None
688,None,None
689,if DrugA_gene129 >= -1.3341756 and DrugA_gene427 < -0.42644328 and DrugA_gene526 >= 1.0765141 and DrugB_gene18 < -0.21454418 and DrugB_gene195 < 0.036257673 and DrugB_gene207 < -2.913346 and DrugB_gene351 >= -0.14229234 and DrugB_gene352 < -0.6575935 and DrugB_gene471 >= -0.15244962 and compress_LAYER_level_boost_feature_0 >= 133.05269 and compress_LAYER_level_boost_feature_1 >= 5.2587423 and then value = 1.0118207015,None
690,if DrugA_gene18 >= -0.36433655 and DrugA_gene129 >= -1.3341756 and DrugA_gene207 < -6.3051567 and DrugA_gene222 < 0.08148289 and DrugA_gene324 < -0.63466746 and DrugA_gene354 < 1.2657652 and DrugA_gene427 < 1.0985585 and DrugA_gene515 >= -0.17676699 and DrugA_gene563 < 0.0030992462 and DrugB_gene18 < 0.48299402 and DrugB_gene129 >= 0.22762796 and DrugB_gene195 >= 0.47903654 and DrugB_gene207 < -3.6048737 and DrugB_gene290 < -0.25113517 and DrugB_gene352 < -0.549804 and DrugB_gene354 >= 1.150917 and DrugB_gene416 >= -0.4278411 and DrugB_gene471 >= 0.21183437 and DrugB_gene515 >= 2.6234438 and DrugB_gene526 < 0.19718057 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 81.22861 and then value = 7.72078713295,None
691,if DrugA_gene129 >= 0.27177703 and DrugA_gene351 < -0.22231033 and DrugB_gene207 >= -0.8065909 and DrugB_gene351 >= 3.891873 and compress_LAYER_level_boost_feature_0 >= 63.73369 and compress_LAYER_level_boost_feature_1 < -0.9777223 and then value = 0.6624168340000001,None
692,None,None
693,None,None
694,None,None
695,None,None
696,None,None
697,if DrugA_gene195 >= 0.6732211 and DrugA_gene222 >= 2.308436 and DrugA_gene290 < -0.2881689 and DrugA_gene324 >= 3.7674992 and DrugA_gene354 >= 0.96658957 and DrugA_gene515 >= 1.0459003 and DrugA_gene526 >= -0.47855875 and DrugB_gene195 >= 0.47903654 and DrugB_gene207 < -2.9422975 and DrugB_gene222 < -0.04914342 and DrugB_gene290 >= 0.7842457 and DrugB_gene324 < 0.09575693 and DrugB_gene416 < 0.15346739 and DrugB_gene471 >= 1.3391379 and DrugB_gene526 >= 1.655988 and compress_LAYER_level_boost_feature_0 < -23.032547 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 1.76757686855,None
698,if DrugA_gene207 < 0.080035985 and DrugA_gene222 >= 2.3284082 and DrugA_gene290 >= 0.44015163 and DrugA_gene324 >= 3.635521 and DrugA_gene352 < -0.058459237 and DrugA_gene526 >= 1.655988 and DrugB_gene129 >= 1.8282232 and DrugB_gene195 < -3.6323166 and DrugB_gene207 >= 1.782025 and DrugB_gene290 < -0.7092619 and DrugB_gene526 >= 0.9013427 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 0.35234093445,None
699,if DrugA_gene18 >= 0.03885335 and DrugA_gene222 >= 0.08148289 and DrugA_gene460 >= 0.65789235 and DrugA_gene515 >= -0.17676699 and DrugB_gene222 >= 0.64074135 and DrugB_gene324 >= 1.7201357 and DrugB_gene471 < -0.3577588 and DrugB_gene515 >= 2.6234438 and DrugB_gene526 >= 0.06521717 and then value = 0.8591980180000001,None
700,if DrugA_gene18 >= 0.03885335 and DrugA_gene195 >= 0.6732211 and DrugA_gene222 >= 0.08148289 and DrugA_gene351 < 0.19807422 and DrugA_gene354 < -1.6162288 and DrugA_gene416 < 0.21047384 and DrugA_gene460 >= 0.65789235 and DrugA_gene515 >= -0.84594953 and DrugB_gene18 >= 0.1417281 and DrugB_gene129 >= 0.23202689 and DrugB_gene290 >= 0.7842457 and DrugB_gene324 >= 1.7201357 and DrugB_gene351 >= 0.11427603 and DrugB_gene352 >= 0.04806969 and DrugB_gene416 < 0.15346739 and DrugB_gene427 >= -0.25205114 and DrugB_gene460 < -0.5432477 and DrugB_gene471 >= 0.16723046 and DrugB_gene515 >= 2.6234438 and compress_LAYER_level_boost_feature_0 < -23.032547 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 2.06596681705,None
701,None,None
702,if DrugA_gene351 >= -0.49777263 and DrugA_gene460 < -0.27499592 and DrugA_gene526 < -0.5927198 and DrugA_gene563 < -0.04678104 and DrugB_gene324 >= 0.13238196 and DrugB_gene354 < -0.78015006 and DrugB_gene416 < -0.428986 and DrugB_gene471 < -0.368833 and compress_LAYER_level_boost_feature_0 >= 150.16966 and compress_LAYER_level_boost_feature_1 >= 82.84652 and then value = 2.2454197344500004,None
703,if DrugA_gene351 >= 0.19807422 and DrugA_gene471 >= 0.92998177 and DrugB_gene324 >= 0.7759725 and DrugB_gene526 < -0.33325458 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 0.28603810045,None
704,None,None
705,None,None
706,if DrugA_gene195 >= 0.6732211 and DrugA_gene222 >= 0.10615142 and DrugA_gene324 < -0.25237858 and DrugA_gene416 < 0.7360381 and DrugA_gene460 >= 0.119619355 and DrugA_gene563 >= 1.2109047 and DrugB_gene324 < 0.09881106 and DrugB_gene351 >= 0.20320088 and DrugB_gene416 < -0.07909545 and DrugB_gene427 >= 0.6046236 and DrugB_gene471 >= 1.047082 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 1.9843019240499997,None
707,if DrugA_gene18 < -0.36433655 and DrugA_gene207 < -1.3500872 and DrugA_gene416 < 0.018619765 and DrugA_gene427 < -0.42644328 and DrugA_gene471 >= -0.09556955 and DrugB_gene18 < -0.21454418 and DrugB_gene351 >= 0.7441064 and DrugB_gene515 >= -0.028764628 and compress_LAYER_level_boost_feature_0 >= 57.989017 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 0.3371901299499999,None
708,if DrugA_gene207 >= 0.59812754 and DrugA_gene222 >= 0.010837445 and DrugA_gene290 >= 0.44015163 and DrugA_gene324 >= 3.635521 and DrugA_gene351 >= -0.018176537 and DrugA_gene515 < -0.17123957 and DrugB_gene207 >= 1.091788 and DrugB_gene324 < -0.38738072 and DrugB_gene471 >= 0.1589891 and DrugB_gene563 < -0.031437065 and compress_LAYER_level_boost_feature_0 < -33.704163 and compress_LAYER_level_boost_feature_1 < -41.76104 and then value = 0.45493809618000003,None
709,if DrugA_gene18 < 0.39058053 and DrugA_gene129 < -1.3341756 and DrugA_gene222 < 0.22975114 and DrugA_gene427 < -0.18144168 and DrugA_gene471 >= 3.3433652 and DrugB_gene18 < -0.21454418 and DrugB_gene207 < 0.17825675 and DrugB_gene352 < -0.549804 and DrugB_gene416 < 0.099002436 and DrugB_gene460 < 1.008446 and DrugB_gene526 >= 1.655988 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 81.22861 and then value = 0.91545176295,None
710,None,None
711,if DrugA_gene129 >= 0.5314615 and DrugA_gene290 >= 0.69627714 and DrugA_gene471 >= 3.3433652 and DrugB_gene18 >= -0.21610457 and DrugB_gene129 < -0.7168128 and DrugB_gene222 >= 2.0762045 and DrugB_gene563 >= -0.47368413 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 0.7636391744500001,None
712,None,None
713,if DrugA_gene207 >= 1.9440882 and DrugA_gene222 < 0.06028916 and DrugA_gene354 < -1.6162288 and DrugA_gene416 < 0.0317584 and DrugA_gene526 < 0.69990003 and DrugB_gene354 >= 1.3928087 and DrugB_gene460 >= 0.34440225 and DrugB_gene471 >= 0.31145942 and compress_LAYER_level_boost_feature_0 >= 117.64593 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 1.15061537445,None
714,None,None
715,if DrugA_gene222 >= 1.0143872 and DrugA_gene352 < 0.1087224 and DrugA_gene563 < 0.06547956 and DrugB_gene18 < 1.7043899 and DrugB_gene207 < -0.6724566 and DrugB_gene460 >= 2.5804248 and compress_LAYER_level_boost_feature_0 >= 38.996185 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 0.78237906445,None
