,0,1
653,if DrugA_gene99 >= 0.30242538 and DrugA_gene134 < -0.921787 and DrugA_gene251 < -0.6896116 and DrugA_gene444 >= 0.32664534 and DrugA_gene514 < -0.28452736 and DrugA_gene632 >= 2.1459055 and DrugB_gene38 < 0.28277448 and DrugB_gene99 >= 0.8751885 and DrugB_gene134 < -0.22194989 and DrugB_gene168 >= 5.0401 and DrugB_gene251 >= 0.87540126 and DrugB_gene514 >= 1.8776774 and then value = 9.054564392499998,None
654,if DrugA_gene134 < 0.59894276 and DrugA_gene172 >= 0.65561557 and DrugA_gene251 < 0.87540126 and DrugA_gene540 < -0.16729888 and DrugB_gene23 < -1.3392787 and DrugB_gene38 < -0.40341026 and DrugB_gene99 >= 1.0809305 and DrugB_gene134 < -0.14464031 and DrugB_gene168 < -0.67886764 and DrugB_gene172 >= 2.8689141 and DrugB_gene632 < -1.2308042 and then value = 1.41928711,None
655,None,None
656,if DrugA_gene23 < 0.46253395 and DrugA_gene38 < -2.6839886 and DrugA_gene99 < -1.3179448 and DrugA_gene168 < 0.4002722 and DrugA_gene632 < 0.2725476 and DrugB_gene23 >= 0.46741536 and DrugB_gene172 >= 0.45455205 and DrugB_gene444 >= 1.8196177 and DrugB_gene632 < -0.07055749 and then value = 1.7488071405999999,None
657,None,None
658,None,None
659,if DrugA_gene23 < 0.043052096 and DrugA_gene444 < 4.9490256 and DrugB_gene23 < -0.4837296 and DrugB_gene38 < 0.39278448 and DrugB_gene172 < -0.88922364 and DrugB_gene444 >= 4.498168 and DrugB_gene540 >= 0.3461716 and then value = 3.82744727,None
660,if DrugA_gene134 < -0.921787 and DrugA_gene251 < -0.8884975 and DrugA_gene632 >= 2.1459055 and DrugB_gene23 >= 0.900807 and DrugB_gene251 >= 0.87540126 and DrugB_gene444 < -0.8366399 and DrugB_gene540 >= 1.7442682 and then value = 0.780671774,None
661,if DrugA_gene23 < 1.1135343 and DrugA_gene38 < 0.61843014 and DrugA_gene99 >= 0.9011593 and DrugA_gene168 < -1.0164702 and DrugA_gene251 < -1.1957357 and DrugA_gene444 < 0.0728313 and DrugA_gene514 < 0.93168163 and DrugA_gene540 >= 0.32786882 and DrugA_gene632 >= 2.1459055 and DrugB_gene99 >= -0.15405472 and DrugB_gene134 >= 1.8305342 and DrugB_gene514 >= 1.3017521 and DrugB_gene632 >= 2.1459055 and then value = 3.5928715383,None
662,if DrugA_gene134 < -0.921787 and DrugA_gene251 < -0.8884975 and DrugA_gene632 >= 2.1459055 and DrugB_gene23 >= 0.9588917 and DrugB_gene99 < -1.6817491 and DrugB_gene134 < -0.82906365 and DrugB_gene251 >= 2.8076372 and then value = 6.940687486,None
663,if DrugA_gene540 < -0.27735376 and DrugA_gene632 < 0.10302192 and DrugB_gene23 >= -0.65768003 and DrugB_gene38 >= 1.26857 and DrugB_gene99 >= 0.11881848 and DrugB_gene168 >= 5.0401 and then value = 1.5488717185999998,None
664,if DrugA_gene38 < -0.9690938 and DrugA_gene168 < 1.5648322 and DrugA_gene444 < 0.9364301 and DrugA_gene514 < 0.084312506 and DrugA_gene540 < -0.5421525 and DrugA_gene632 < 0.55525196 and DrugB_gene168 >= 4.701125 and DrugB_gene444 >= 3.103157 and DrugB_gene514 < 0.2929408 and DrugB_gene632 >= 2.1459055 and then value = 2.1227570616,None
665,if DrugA_gene444 < -0.30232692 and DrugA_gene514 < 1.9764245 and DrugB_gene23 >= -0.020444626 and DrugB_gene168 < 0.2373976 and DrugB_gene172 < 0.29249695 and DrugB_gene251 >= 0.30688888 and DrugB_gene444 < -0.83489007 and DrugB_gene514 < -0.47938457 and DrugB_gene540 >= 0.7886553 and DrugB_gene632 >= 1.0673716 and then value = 3.050621306,None
666,None,None
667,if DrugA_gene23 < 0.026830945 and DrugA_gene251 < -0.8884975 and DrugA_gene444 < 0.0728313 and DrugA_gene514 < 0.37316695 and DrugA_gene632 < 1.1193018 and DrugB_gene99 >= -0.068859786 and DrugB_gene134 >= 0.40778205 and DrugB_gene444 >= 3.103157 and DrugB_gene514 >= 1.4281877 and DrugB_gene632 >= 2.1459055 and then value = 5.1346166183,None
668,None,None
669,if DrugA_gene23 < -0.2810575 and DrugA_gene134 < 1.190225 and DrugA_gene168 < -1.1416974 and DrugA_gene540 < -0.53967166 and DrugA_gene632 < -3.053711 and DrugB_gene99 < -4.0595355 and DrugB_gene134 >= 0.39453286 and DrugB_gene168 < 0.119314685 and DrugB_gene251 < 0.009619355 and DrugB_gene444 >= 0.9183838 and DrugB_gene632 < -4.2197485 and then value = 3.2220019900490002,None
670,if DrugA_gene23 < 1.611717 and DrugB_gene23 >= -0.020444626 and DrugB_gene251 < 0.07666541 and DrugB_gene444 >= 1.5678644 and DrugB_gene514 >= 1.4281877 and DrugB_gene540 < 0.059925467 and DrugB_gene632 >= 0.1769619 and then value = 2.577153,None
671,None,None
672,if DrugA_gene23 < 0.48267865 and DrugA_gene99 >= 0.84417766 and DrugA_gene134 >= 1.8305342 and DrugA_gene540 < -0.68527144 and DrugB_gene99 >= -0.15145901 and DrugB_gene540 >= 0.7886553 and DrugB_gene632 >= 2.1459055 and then value = 0.95130757,None
673,None,None
674,if DrugA_gene38 < -0.21244723 and DrugA_gene134 < -0.15013056 and DrugA_gene251 < 0.10176976 and DrugA_gene514 < -0.48607492 and DrugB_gene23 < -0.40904862 and DrugB_gene168 >= 4.701125 and DrugB_gene172 >= 2.8689141 and DrugB_gene251 >= 0.8044252 and DrugB_gene444 >= 3.103157 and DrugB_gene540 >= 0.18687123 and DrugB_gene632 < -0.35645807 and then value = 1.2382656391000002,None
675,if DrugA_gene38 < -0.21244723 and DrugA_gene168 < -1.227717 and DrugA_gene251 < 0.10176976 and DrugA_gene444 < 0.9364301 and DrugA_gene540 < -0.5421525 and DrugA_gene632 < 0.10114885 and DrugB_gene23 < -0.83288753 and DrugB_gene38 >= 0.030391851 and DrugB_gene168 >= 0.63336766 and DrugB_gene172 >= -0.18777567 and DrugB_gene251 >= 0.3449276 and DrugB_gene444 >= 0.30029488 and DrugB_gene540 >= 0.63847685 and DrugB_gene632 >= 2.1459055 and then value = 2.0508184811,None
676,if DrugA_gene23 < 1.1135343 and DrugA_gene99 >= 0.9011593 and DrugA_gene172 < 0.10132921 and DrugA_gene514 < -0.43229407 and DrugA_gene540 >= 0.32786882 and DrugA_gene632 >= 2.1459055 and DrugB_gene134 >= 0.39453286 and DrugB_gene444 < 0.2687934 and then value = 3.39659469,None
677,if DrugA_gene23 < 0.49689996 and DrugA_gene38 < -0.9690938 and DrugA_gene168 < -1.227717 and DrugA_gene251 < 3.145152 and DrugA_gene444 < 0.9364301 and DrugA_gene540 < -0.5421525 and DrugA_gene632 < 0.10114885 and DrugB_gene99 >= 1.0534999 and DrugB_gene168 >= 5.0401 and DrugB_gene251 >= 4.7296247 and DrugB_gene444 < -0.52312505 and DrugB_gene632 >= 2.1459055 and then value = 2.1347128850000003,None
678,if DrugA_gene38 < 0.58109117 and DrugA_gene99 >= 1.3349254 and DrugA_gene172 < -0.10519531 and DrugA_gene540 >= 0.61806285 and DrugA_gene632 >= 2.1459055 and DrugB_gene23 >= 0.900807 and DrugB_gene251 >= 0.87540126 and DrugB_gene444 >= -0.06107917 and then value = 3.5129057261,None
679,if DrugA_gene134 < 0.16135281 and DrugA_gene168 < -0.004279622 and DrugA_gene172 < -0.1801154 and DrugA_gene444 < -0.29057294 and DrugA_gene514 < 0.7399231 and DrugB_gene99 >= -0.22139552 and DrugB_gene134 >= 0.05112946 and DrugB_gene251 >= 0.009619355 and DrugB_gene444 >= 0.009789369 and then value = 4.61373175,None
680,if DrugA_gene23 < 0.49689996 and DrugA_gene99 >= 1.6691742 and DrugA_gene134 < 0.16716847 and DrugA_gene172 < 0.427431 and DrugA_gene251 < 3.145152 and DrugB_gene99 >= 1.0534999 and DrugB_gene168 >= 5.0401 and DrugB_gene251 < -0.2822285 and DrugB_gene444 < -0.52312505 and DrugB_gene540 >= 0.7886553 and DrugB_gene632 < -0.19945131 and then value = 2.608041605,None
681,None,None
682,if DrugA_gene23 < -0.09014876 and DrugA_gene38 < 0.86581385 and DrugA_gene99 >= -0.56139326 and DrugA_gene134 < 0.33626685 and DrugA_gene168 < -0.23692453 and DrugA_gene172 >= 0.7492565 and DrugA_gene632 < 0.10114885 and DrugB_gene23 >= 0.38063508 and DrugB_gene134 < -0.15651706 and then value = 1.83212406,None
683,if DrugA_gene134 < -0.921787 and DrugA_gene251 < -0.8884975 and DrugA_gene632 >= 2.1459055 and DrugB_gene251 >= 0.87540126 and then value = 1.4890685,None
684,None,None
685,if DrugA_gene99 >= -0.15294865 and DrugA_gene134 >= 1.8305342 and DrugA_gene444 < -0.3064512 and DrugA_gene514 < 0.26648217 and DrugA_gene540 < -0.16532668 and DrugB_gene38 < 0.030391851 and DrugB_gene168 >= 5.0401 and DrugB_gene251 >= 4.597556 and DrugB_gene444 < 0.2691376 and DrugB_gene514 >= 2.1594286 and DrugB_gene540 >= 0.63847685 and then value = 0.59182430332,None
686,if DrugA_gene23 < -0.2810575 and DrugA_gene38 < -0.9690938 and DrugA_gene134 < 0.13325691 and DrugA_gene168 < -1.227717 and DrugA_gene444 < 0.9364301 and DrugA_gene540 < -0.5421525 and DrugA_gene632 < 0.10114885 and DrugB_gene38 < -2.7707813 and DrugB_gene99 >= 1.6993791 and DrugB_gene134 >= 0.39453286 and DrugB_gene168 < 0.119314685 and DrugB_gene251 < -0.8732233 and DrugB_gene444 >= 1.4150777 and DrugB_gene514 < -0.07346716 and DrugB_gene632 >= 2.1459055 and then value = 2.456299699949,None
687,if DrugA_gene134 >= 1.8305342 and DrugA_gene444 < -0.8366399 and DrugB_gene38 < 0.030391851 and DrugB_gene134 < -1.1509547 and DrugB_gene168 < 0.043146342 and DrugB_gene444 < 0.2691376 and DrugB_gene540 >= 0.63847685 and then value = 0.04074006032,None
688,None,None
689,if DrugA_gene99 >= 0.9011593 and DrugA_gene134 < -0.921787 and DrugA_gene514 < -0.31723827 and DrugA_gene632 >= 2.1459055 and DrugB_gene38 < 0.02935729 and DrugB_gene134 < -0.101798296 and DrugB_gene514 < -0.24218586 and DrugB_gene540 >= 0.7886553 and then value = 0.112106824,None
690,if DrugA_gene23 < -0.2810575 and DrugA_gene251 < 1.7830553 and DrugA_gene444 < 1.6319708 and DrugA_gene514 < 0.6479313 and DrugA_gene632 < 1.1193018 and DrugB_gene23 >= -0.020444626 and DrugB_gene134 >= 0.39453286 and DrugB_gene168 < 0.2373976 and DrugB_gene172 < 0.36951685 and DrugB_gene251 < -0.45123714 and DrugB_gene444 >= 0.4608697 and DrugB_gene514 < -0.5401971 and DrugB_gene632 >= 1.0673716 and then value = 6.154791787049,None
691,None,None
692,if DrugA_gene23 >= 0.46253395 and DrugA_gene99 >= 0.9011593 and DrugA_gene172 >= 0.7375086 and DrugA_gene251 < -0.698986 and DrugA_gene514 >= 1.4281877 and DrugA_gene540 >= 0.7886553 and DrugB_gene23 >= 0.46741536 and DrugB_gene38 < -1.5244744 and DrugB_gene99 < -4.0595355 and DrugB_gene134 < -0.05325166 and DrugB_gene251 >= 4.7296247 and DrugB_gene444 >= 1.8196177 and DrugB_gene632 < -4.2197485 and then value = 4.987925883,None
693,if DrugA_gene23 >= 0.026830945 and DrugA_gene134 < -0.91115797 and DrugA_gene251 < -0.70131207 and DrugA_gene514 < -0.48187518 and DrugB_gene444 < -0.6865736 and DrugB_gene540 < -0.07469171 and then value = 1.1067967,None
694,if DrugA_gene23 >= -0.27861285 and DrugA_gene99 < -0.22349747 and DrugA_gene134 < 0.17508903 and DrugA_gene251 >= 5.3211 and DrugA_gene444 < -0.8366399 and DrugA_gene540 >= 0.21309236 and DrugA_gene632 < -0.26218423 and DrugB_gene168 < -0.5887123 and DrugB_gene251 >= 4.7296247 and DrugB_gene540 < -0.40441325 and then value = 3.513762346,None
695,if DrugA_gene99 < -1.2760391 and DrugA_gene251 >= 0.87540126 and DrugA_gene632 >= 2.1459055 and DrugB_gene99 < -0.46032143 and DrugB_gene168 >= 0.2157189 and DrugB_gene444 < -0.40706897 and DrugB_gene514 < -0.09395925 and DrugB_gene632 >= 2.193366 and then value = 1.322008566,None
696,None,None
697,if DrugA_gene38 < -0.21244723 and DrugA_gene134 >= 0.11586718 and DrugA_gene251 < 0.10176976 and DrugA_gene444 >= 1.7489271 and DrugA_gene514 >= -0.12718515 and DrugB_gene23 < -0.83288753 and DrugB_gene99 >= 0.9011593 and DrugB_gene134 < -0.101798296 and DrugB_gene168 >= 0.63336766 and DrugB_gene172 < -0.122566864 and DrugB_gene251 >= 0.3449276 and DrugB_gene444 >= 0.30029488 and DrugB_gene514 >= 0.2511267 and DrugB_gene632 < -0.2588989 and then value = 4.2561394854,None
698,if DrugA_gene23 < 0.026830945 and DrugA_gene38 >= 1.0338176 and DrugA_gene99 < -0.054621406 and DrugA_gene168 < -0.22972408 and DrugA_gene172 >= 0.4786092 and DrugA_gene514 >= 0.10255176 and DrugA_gene632 < 0.086502716 and DrugB_gene251 < 0.10300742 and DrugB_gene444 >= 0.04261557 and DrugB_gene540 < -0.023378111 and DrugB_gene632 < -0.18642892 and then value = 3.917722597,None
699,if DrugA_gene168 < -1.5255766 and DrugA_gene251 >= 0.87540126 and DrugA_gene540 < -1.1833766 and DrugA_gene632 >= 2.1459055 and DrugB_gene38 >= 0.4200936 and DrugB_gene168 >= 0.2157189 and DrugB_gene444 < -0.40706897 and DrugB_gene514 < -0.09395925 and DrugB_gene632 >= 2.193366 and then value = 1.362619944,None
700,None,None
701,if DrugA_gene444 >= 0.32664534 and DrugA_gene632 >= 2.1459055 and DrugB_gene23 >= 0.900807 and DrugB_gene251 >= 0.87540126 and DrugB_gene444 >= 0.11498728 and DrugB_gene632 >= 2.193366 and then value = 3.583059549,None
702,if DrugA_gene38 >= 0.44762826 and DrugA_gene134 < -0.2268858 and DrugA_gene632 < -0.07116854 and DrugB_gene99 < -0.22139552 and DrugB_gene251 >= 1.9046569 and DrugB_gene514 < -1.2821906 and DrugB_gene540 >= 1.7442682 and DrugB_gene632 < -0.3022526 and then value = 3.0882490743999997,None
703,if DrugA_gene23 >= 0.46253395 and DrugA_gene134 < -0.2268858 and DrugA_gene514 >= 1.4281877 and DrugA_gene540 < -0.27735376 and DrugA_gene632 < -0.07116854 and DrugB_gene23 >= 0.46741536 and DrugB_gene38 < -0.7559201 and DrugB_gene168 >= 5.0401 and DrugB_gene172 >= 0.2771905 and DrugB_gene444 >= 1.8196177 and DrugB_gene632 < -1.4260086 and then value = 0.9158409314,None
704,if DrugA_gene632 >= 2.1459055 and DrugB_gene38 < -0.7559201 and DrugB_gene99 >= 0.87999594 and DrugB_gene251 >= 0.87540126 and DrugB_gene632 < -0.35490632 and then value = 0.17791745,None
705,if DrugA_gene23 < -0.43131882 and DrugA_gene38 < -0.45692918 and DrugA_gene99 >= 0.87999594 and DrugA_gene134 < -0.921787 and DrugA_gene168 < -0.1280663 and DrugA_gene172 < -0.7209 and DrugA_gene251 < -0.8884975 and DrugA_gene514 >= 0.026704824 and DrugA_gene540 >= 0.7886553 and DrugA_gene632 >= 2.1459055 and DrugB_gene23 >= 0.900807 and DrugB_gene251 >= 0.87540126 and DrugB_gene540 >= 1.7442682 and DrugB_gene632 >= 0.575825 and then value = 5.185367729999999,None
706,if DrugA_gene99 >= 0.9011593 and DrugB_gene23 < -0.3038053 and DrugB_gene38 < 0.4742046 and DrugB_gene99 >= 0.8751885 and DrugB_gene134 < -0.22194989 and then value = 4.1943082875,None
707,if DrugA_gene23 < 0.026830945 and DrugA_gene134 < 0.13325691 and DrugA_gene168 < -0.124772325 and DrugA_gene251 < -0.8884975 and DrugA_gene444 < 0.0728313 and DrugA_gene540 >= 0.7886553 and DrugA_gene632 < -1.4300314 and DrugB_gene99 < -0.22139552 and DrugB_gene444 >= 0.36578736 and DrugB_gene514 >= 1.3017521 and DrugB_gene632 >= 2.1459055 and then value = 3.8121878343,None
708,if DrugA_gene99 >= 0.07939659 and DrugA_gene444 < -0.8366399 and DrugA_gene632 >= 0.10302192 and DrugB_gene38 >= 1.26857 and DrugB_gene172 >= 0.5328684 and then value = 0.333547012,None
709,if DrugA_gene99 >= 0.04963389 and DrugA_gene134 >= -0.35981458 and DrugA_gene444 < -0.8366399 and DrugA_gene632 >= 2.1459055 and DrugB_gene23 >= 0.900807 and DrugB_gene38 < -1.0885565 and DrugB_gene251 >= 0.87540126 and DrugB_gene632 >= 2.1459055 and then value = 3.755641445,None
710,if DrugA_gene134 >= 1.8305342 and DrugA_gene168 >= 1.3001771 and DrugA_gene172 >= 0.016242178 and DrugA_gene540 >= -0.1330418 and DrugB_gene38 < 0.030391851 and DrugB_gene99 < -4.0595355 and DrugB_gene172 >= 0.23573706 and DrugB_gene251 < 0.87540126 and DrugB_gene444 < 0.9183838 and DrugB_gene540 >= 0.80467635 and DrugB_gene632 < -4.2197485 and then value = 1.08348136332,None
711,if DrugA_gene23 < -2.0306156 and DrugA_gene99 >= 1.5168695 and DrugA_gene134 >= 0.11586718 and DrugA_gene168 < -0.44391164 and DrugA_gene172 >= 0.43805826 and DrugA_gene251 < -0.698986 and DrugA_gene514 >= -0.12718515 and DrugA_gene632 >= -0.4320326 and DrugB_gene38 < 0.2743261 and DrugB_gene99 >= 1.0508416 and DrugB_gene134 < -0.82906365 and DrugB_gene168 < -0.5981971 and DrugB_gene172 < -0.122566864 and DrugB_gene444 >= 0.093727395 and DrugB_gene514 >= 0.82429355 and DrugB_gene632 < 0.26610535 and then value = 4.045119589,None
712,if DrugA_gene23 >= 1.1401687 and DrugA_gene99 >= 0.9011593 and DrugA_gene168 < -0.12158044 and DrugA_gene172 >= 0.43540108 and DrugA_gene251 >= 0.86424243 and DrugA_gene444 < 0.08936092 and DrugA_gene514 < -0.48607492 and DrugA_gene540 >= -0.24380848 and DrugA_gene632 >= 2.1459055 and DrugB_gene23 >= 0.9798788 and DrugB_gene99 < -3.303512 and DrugB_gene251 >= 0.009619355 and DrugB_gene444 < -0.8366399 and DrugB_gene514 >= 0.697673 and DrugB_gene540 >= 0.06776752 and DrugB_gene632 >= 0.6457838 and then value = 4.934357815,None
713,if DrugA_gene38 < -0.21244723 and DrugA_gene251 < 0.10176976 and DrugB_gene23 < -0.83288753 and DrugB_gene99 < -0.46413767 and DrugB_gene134 >= 0.05112946 and DrugB_gene168 >= 0.63336766 and DrugB_gene251 >= 0.3449276 and DrugB_gene444 >= 0.4752968 and DrugB_gene514 < -0.31723827 and DrugB_gene632 < -1.2308042 and then value = 1.8446618591000001,None
714,if DrugA_gene23 >= 1.0395758 and DrugA_gene38 < -0.051354147 and DrugA_gene99 >= 0.9011593 and DrugA_gene251 < 0.10176976 and DrugA_gene444 < -0.32975706 and DrugA_gene540 >= 2.3461301 and DrugB_gene23 >= 0.76158565 and DrugB_gene134 < -0.11685534 and DrugB_gene168 >= -0.53350383 and DrugB_gene251 >= 0.009619355 and DrugB_gene444 >= 0.10632778 and DrugB_gene514 >= 0.7236457 and then value = 4.59285065,None
715,None,None
716,if DrugA_gene23 >= 0.46253395 and DrugA_gene99 >= 0.9011593 and DrugA_gene134 < -0.921787 and DrugA_gene251 < -0.8884975 and DrugA_gene514 >= 1.4281877 and DrugB_gene23 >= 0.46741536 and DrugB_gene99 >= 1.0508416 and DrugB_gene134 < -0.82906365 and DrugB_gene251 >= 0.87540126 and DrugB_gene444 >= 1.8196177 and DrugB_gene632 < 0.26610535 and then value = 2.588123045,None
717,if DrugA_gene23 < -0.32945842 and DrugA_gene134 < -0.3588402 and DrugB_gene38 < -1.5631359 and DrugB_gene134 >= 0.05112946 and DrugB_gene251 >= -0.053663775 and DrugB_gene444 >= 0.4752968 and DrugB_gene514 < -0.31723827 and DrugB_gene632 < -1.2308042 and then value = 1.8769236,None
718,None,None
719,if DrugA_gene134 < -0.14215976 and DrugA_gene540 >= -0.101258844 and DrugB_gene23 >= 0.5764582 and DrugB_gene134 < -0.101798296 and DrugB_gene168 >= -0.53350383 and DrugB_gene251 >= 0.842836 and DrugB_gene444 >= 0.10632778 and DrugB_gene514 >= 1.8029523 and then value = 4.52147275,None
720,if DrugA_gene23 >= 0.30753586 and DrugA_gene99 >= -0.09361064 and DrugA_gene134 < -0.22323135 and DrugA_gene168 < -0.124772325 and DrugA_gene251 < -1.0124469 and DrugA_gene540 >= 0.7886553 and then value = 2.765698606,None
721,if DrugA_gene38 < 0.58109117 and DrugA_gene99 >= 0.9011593 and DrugA_gene134 < -0.921787 and DrugA_gene251 < -0.70131207 and DrugA_gene444 >= 1.7489271 and DrugB_gene23 < -0.3038053 and DrugB_gene38 < 0.4742046 and DrugB_gene99 >= 0.9011593 and DrugB_gene251 >= 0.87540126 and DrugB_gene444 >= -0.06107917 and then value = 4.7508360684,None
722,if DrugA_gene134 < 0.13325691 and DrugB_gene99 < -0.22139552 and DrugB_gene172 < -1.1542455 and DrugB_gene444 >= 0.45548135 and then value = 3.5553034,None
723,if DrugA_gene23 >= 1.1401687 and DrugA_gene38 < 0.58109117 and DrugA_gene99 >= 0.9011593 and DrugA_gene134 < -0.2268858 and DrugA_gene168 < -0.12158044 and DrugA_gene251 < -0.8884975 and DrugA_gene444 < -0.8366399 and DrugA_gene514 < -0.48607492 and DrugA_gene540 >= 0.4482146 and DrugA_gene632 < -1.4300314 and DrugB_gene23 >= 0.46741536 and DrugB_gene99 < -3.303512 and DrugB_gene444 >= -0.06107917 and DrugB_gene540 >= 0.06776752 and DrugB_gene632 >= 0.6457838 and then value = 0.6880070811,None
724,if DrugA_gene23 >= 0.46253395 and DrugA_gene99 >= 0.9011593 and DrugA_gene168 < -0.22585398 and DrugA_gene172 >= 0.7375086 and DrugA_gene251 < -0.698986 and DrugA_gene514 >= 1.4281877 and DrugB_gene23 >= 0.46741536 and DrugB_gene134 < -0.101798296 and DrugB_gene251 >= 0.009619355 and DrugB_gene444 >= 1.8196177 and DrugB_gene514 >= 0.2929408 and DrugB_gene632 < -0.2588989 and then value = 5.316457065,None
725,if DrugA_gene99 >= 0.9011593 and DrugA_gene134 >= 0.15734296 and DrugA_gene172 >= -0.1353128 and DrugA_gene444 < -0.3064512 and DrugA_gene514 >= 0.26648217 and DrugB_gene23 < -0.3038053 and DrugB_gene38 < 0.4742046 and DrugB_gene99 < -0.38965 and DrugB_gene444 >= -0.06107917 and then value = 4.632683798,None
726,if DrugA_gene251 < -0.054560885 and DrugB_gene23 >= 0.9588917 and DrugB_gene99 < -4.4152074 and DrugB_gene172 >= -0.04474674 and DrugB_gene251 >= 0.33625922 and DrugB_gene444 >= 0.11498728 and DrugB_gene514 >= 2.388148 and DrugB_gene540 >= 0.7886553 and DrugB_gene632 < 0.027906261 and then value = 1.604559827,None
727,None,None
728,None,None
729,None,None
730,None,None
731,None,None
732,None,None
733,None,None
734,None,None
735,None,None
736,None,None
737,None,None
738,None,None
739,if DrugA_gene23 >= 0.46253395 and DrugA_gene514 >= 1.4281877 and DrugB_gene23 >= 0.46741536 and DrugB_gene168 >= 4.701125 and DrugB_gene172 >= 2.8689141 and DrugB_gene251 < -0.2789346 and DrugB_gene444 >= 3.103157 and DrugB_gene540 >= 0.7886553 and DrugB_gene632 < -0.35645807 and then value = 2.381470385,None
740,if DrugA_gene38 < -0.9690938 and DrugA_gene168 >= 5.0401 and DrugA_gene444 < -0.8366399 and DrugA_gene514 >= -0.43229407 and DrugA_gene540 >= 0.32585782 and DrugB_gene38 < 0.12432712 and DrugB_gene168 < -0.44904268 and DrugB_gene444 >= 0.32912397 and DrugB_gene514 >= 1.4281877 and DrugB_gene540 < -0.26907197 and then value = 2.1378611530000002,None
741,None,None
742,None,None
743,None,None
744,None,None
745,if DrugA_gene23 < -2.0306156 and DrugA_gene99 >= 0.87999594 and DrugA_gene134 < -0.921787 and DrugA_gene168 >= 5.0401 and DrugA_gene514 >= -0.43229407 and DrugA_gene632 >= 2.1459055 and DrugB_gene38 < 0.12432712 and DrugB_gene99 >= 0.8751885 and DrugB_gene134 < -0.22194989 and DrugB_gene168 < -0.44904268 and DrugB_gene251 >= 0.87540126 and DrugB_gene444 >= 0.32912397 and then value = 4.2406397904999995,None
746,if DrugA_gene168 >= 0.3073141 and DrugA_gene251 < -0.70131207 and DrugA_gene444 >= 3.103157 and DrugA_gene514 >= 1.4278113 and DrugA_gene632 >= 2.1459055 and DrugB_gene23 < -0.39908832 and DrugB_gene38 >= 0.39278448 and DrugB_gene99 >= 0.9011593 and DrugB_gene168 >= 5.0401 and DrugB_gene251 >= 0.011212697 and DrugB_gene444 >= 4.498168 and DrugB_gene514 >= -0.33497825 and DrugB_gene632 >= 2.193366 and then value = 3.0427925353,None
747,if DrugA_gene23 >= 0.026830945 and DrugA_gene99 < -0.30395114 and DrugA_gene632 >= 2.1459055 and DrugB_gene444 < -0.6865736 and DrugB_gene514 >= 0.24437776 and DrugB_gene540 < -0.07469171 and then value = 1.4459764,None
748,None,None
749,if DrugA_gene251 >= 5.3211 and DrugB_gene38 < -0.47643572 and DrugB_gene134 < -0.22577676 and DrugB_gene251 < -0.2974555 and then value = 0.055287227,None
750,if DrugA_gene540 >= 0.7785741 and DrugA_gene632 < -4.2197485 and DrugB_gene99 >= 0.9011593 and DrugB_gene514 < -0.42209968 and DrugB_gene540 >= 0.7886553 and then value = 0.06400454,None
751,None,None
752,None,None
753,None,None
754,None,None
755,None,None
756,None,None
757,None,None
758,None,None
759,None,None
760,None,None
761,None,None
762,None,None
763,None,None
764,if DrugA_gene38 < 0.58109117 and DrugA_gene134 >= -0.42706424 and DrugA_gene251 >= 5.3211 and DrugA_gene444 < -0.3064512 and DrugA_gene514 < -0.48607492 and DrugB_gene23 < -0.43131882 and DrugB_gene172 >= 2.8689141 and DrugB_gene251 >= 0.8044252 and DrugB_gene444 >= 3.103157 and DrugB_gene514 >= -0.42209968 and then value = 0.7301957260999999,None
765,if DrugA_gene23 >= -0.46366602 and DrugA_gene99 >= 0.9011593 and DrugA_gene134 >= -0.32684153 and DrugA_gene172 >= 0.7375086 and DrugA_gene251 < -0.698986 and DrugA_gene444 < -0.32915753 and DrugB_gene23 >= 0.9642216 and DrugB_gene99 >= 1.0508416 and DrugB_gene251 >= 1.9046569 and DrugB_gene514 < -0.42469913 and DrugB_gene540 >= 1.7442682 and DrugB_gene632 < -1.4260086 and then value = 1.056512715,None
766,None,None
767,None,None
768,None,None
769,None,None
770,if DrugA_gene23 >= 0.29417735 and DrugA_gene134 < 0.13325691 and DrugA_gene168 < -0.12158044 and DrugB_gene23 >= 0.46741536 and DrugB_gene99 < -0.22139552 and DrugB_gene444 >= 0.36578736 and DrugB_gene514 < -1.1751739 and DrugB_gene540 >= 0.48533595 and DrugB_gene632 >= 0.6457838 and then value = 3.226883615,None
771,None,None
772,None,None
773,if DrugA_gene23 >= -1.7406626 and DrugA_gene38 >= 0.58806956 and DrugA_gene99 < -4.720122 and DrugA_gene172 < 0.47002336 and DrugA_gene251 >= 0.8044252 and DrugA_gene444 < -0.8240497 and DrugB_gene23 >= 1.1132454 and DrugB_gene444 >= 0.2508508 and DrugB_gene514 < -1.2821906 and DrugB_gene540 < -0.88887 and DrugB_gene632 >= 2.1459055 and then value = 2.791030704,None
774,if DrugA_gene134 >= -0.32684153 and DrugA_gene172 < 0.427431 and DrugA_gene444 < -0.32915753 and DrugB_gene23 >= 0.9642216 and DrugB_gene38 < -0.3701389 and DrugB_gene99 >= 1.0508416 and DrugB_gene168 >= 0.2157189 and DrugB_gene444 < -0.40706897 and DrugB_gene514 < -0.09395925 and DrugB_gene540 >= 0.7886553 and then value = 2.644982567,None
775,None,None
