,0,1
615,if DrugA_gene39 >= 0.24632064 and DrugA_gene40 < -0.35379177 and DrugA_gene52 >= 0.8937876 and DrugA_gene90 >= 0.48099342 and DrugA_gene104 >= 1.64325 and DrugA_gene114 >= -0.05632364 and DrugA_gene115 >= 0.8167883 and DrugA_gene126 < -0.12204436 and DrugA_gene134 >= -0.2268858 and DrugA_gene180 < -0.34496528 and DrugA_gene216 >= -0.08002354 and DrugA_gene278 < 0.06793612 and DrugA_gene317 >= -0.44246286 and DrugA_gene339 < -1.7330427 and DrugA_gene381 >= 0.23194191 and DrugA_gene387 >= 0.05913681 and DrugA_gene388 >= 0.48632458 and DrugA_gene401 >= 0.13877875 and DrugA_gene425 >= -0.19662938 and DrugA_gene467 < -1.0324905 and DrugA_gene593 < -0.14565662 and DrugA_gene658 < -0.12259734 and DrugA_gene668 >= 0.119264975 and DrugA_gene670 >= 3.641622 and DrugA_gene674 >= 2.53155 and DrugA_gene696 >= 0.4371516 and DrugA_gene700 < -0.081341535 and DrugA_gene708 >= 0.46363637 and DrugA_gene765 < -0.9603375 and DrugA_gene848 >= 0.71859384 and DrugB_gene39 >= -0.19074006 and DrugB_gene40 >= 0.1501728 and DrugB_gene52 >= 0.12851864 and DrugB_gene114 >= 0.12493148 and DrugB_gene115 >= 0.4054336 and DrugB_gene126 >= 0.16542801 and DrugB_gene134 < -0.06528692 and DrugB_gene180 < 0.15950048 and DrugB_gene207 >= 1.5041325 and DrugB_gene278 >= 0.37589744 and DrugB_gene317 < -0.17995101 and DrugB_gene339 < -0.66531587 and DrugB_gene381 < -4.2668524 and DrugB_gene388 < 0.272592 and DrugB_gene401 < 0.08754522 and DrugB_gene467 >= 1.0100157 and DrugB_gene658 >= 0.25219166 and DrugB_gene668 < 0.23666292 and DrugB_gene670 >= 3.0648904 and DrugB_gene674 >= 0.98404074 and DrugB_gene700 < 0.9708371 and DrugB_gene765 >= 0.05809445 and DrugB_gene848 >= 0.8759281 and DrugB_gene932 < -0.8150394 and compress_node_level_boost_feature_0 < 4.579446 and compress_LAYER_level_boost_feature_1 < 54.544365 and then value = 49.08958246200002,None
616,if DrugA_gene39 >= 0.21481517 and DrugA_gene40 >= 0.10160608 and DrugA_gene52 < -4.006883 and DrugA_gene126 < -0.42527667 and DrugA_gene134 >= -0.13926473 and DrugA_gene180 >= 0.118750304 and DrugA_gene278 < 0.3485263 and DrugA_gene317 >= 0.083977684 and DrugA_gene381 >= 0.13127753 and DrugA_gene387 >= 0.05913681 and DrugA_gene401 < -0.39954478 and DrugA_gene425 >= 1.5953636 and DrugA_gene467 < -0.57682455 and DrugA_gene593 < 0.03142224 and DrugA_gene668 >= 0.5192299 and DrugA_gene670 >= 3.641622 and DrugA_gene674 >= 2.53155 and DrugA_gene696 >= -0.08731985 and DrugA_gene700 < 0.31340444 and DrugA_gene708 >= 1.3422623 and DrugA_gene765 >= 0.087706864 and DrugA_gene848 >= 0.71859384 and DrugA_gene932 >= 0.11081873 and DrugB_gene39 < 0.4794823 and DrugB_gene40 >= 0.1501728 and DrugB_gene104 >= 0.4588932 and DrugB_gene114 < 1.2811167 and DrugB_gene115 < 0.4054336 and DrugB_gene134 >= 0.24716821 and DrugB_gene180 >= 0.26662487 and DrugB_gene207 < -0.13710636 and DrugB_gene216 >= 0.5023305 and DrugB_gene278 < 0.37589744 and DrugB_gene317 < 1.1315267 and DrugB_gene339 < -1.50685 and DrugB_gene381 < 0.8751352 and DrugB_gene387 < -0.78711736 and DrugB_gene388 < 0.49140245 and DrugB_gene401 < 0.08754522 and DrugB_gene425 < -0.24576682 and DrugB_gene467 >= 0.97973764 and DrugB_gene668 < 0.75397074 and DrugB_gene670 >= 3.0648904 and DrugB_gene674 >= 2.53155 and DrugB_gene700 < -2.1868467 and DrugB_gene708 >= 0.12788938 and DrugB_gene848 < -0.4702078 and compress_node_level_boost_feature_0 < 61.30146 and compress_LAYER_level_boost_feature_1 < 66.405655 and then value = 61.356948769999995,None
617,if DrugA_gene39 >= 2.9609768 and DrugA_gene40 < -1.3649719 and DrugA_gene52 >= 0.8937876 and DrugA_gene90 >= 0.48099342 and DrugA_gene104 >= 0.07904655 and DrugA_gene114 >= -0.05632364 and DrugA_gene115 >= 0.36525726 and DrugA_gene126 >= 0.37685525 and DrugA_gene134 >= 1.9678061 and DrugA_gene278 < -0.1916149 and DrugA_gene317 >= -0.44246286 and DrugA_gene339 < -1.7330427 and DrugA_gene381 < -1.9429407 and DrugA_gene387 >= -0.5694164 and DrugA_gene401 >= 0.14641902 and DrugA_gene425 >= 1.5953636 and DrugA_gene593 < -0.14565662 and DrugA_gene658 < -0.12259734 and DrugA_gene668 >= 0.8258008 and DrugA_gene670 >= 3.641622 and DrugA_gene674 >= 2.53155 and DrugA_gene696 < -0.42034703 and DrugA_gene700 < -0.081341535 and DrugA_gene708 < 0.051605225 and DrugA_gene765 >= 0.06170909 and DrugA_gene848 >= 0.71859384 and DrugA_gene932 >= 0.6198764 and DrugB_gene39 >= 0.39827985 and DrugB_gene40 >= 1.613571 and DrugB_gene52 < -0.17882805 and DrugB_gene114 < 0.20525077 and DrugB_gene115 >= 0.4054336 and DrugB_gene134 < -0.20922679 and DrugB_gene207 < -2.5526214 and DrugB_gene216 >= 0.5023305 and DrugB_gene317 >= 1.1315267 and DrugB_gene339 < 0.11578248 and DrugB_gene387 < -0.07653427 and DrugB_gene388 < 0.2663012 and DrugB_gene401 < 0.08754522 and DrugB_gene467 >= 0.97973764 and DrugB_gene658 >= 0.25219166 and DrugB_gene668 < 0.23666292 and DrugB_gene670 >= 3.0648904 and DrugB_gene674 >= 2.53155 and DrugB_gene700 < -2.1868467 and DrugB_gene708 >= 0.12788938 and DrugB_gene932 < 0.008928796 and GO:0000956 < 99.53056 and GO:0051603 >= 175.28876 and compress_node_level_boost_feature_0 < 61.30146 and then value = 76.648915336,None
618,if DrugA_gene401 < 0.14641902 and DrugA_gene674 >= 0.9704 and DrugB_gene317 >= -0.591563 and DrugB_gene658 < -0.25873697 and DrugB_gene674 < 0.48717374 and GO:0000956 < -8.20057 and compress_LAYER_level_boost_feature_0 < 0.2558517 and compress_LAYER_level_boost_feature_1 >= 53.658592 and then value = 1.1042206,None
619,if DrugA_gene216 < -0.7312033 and DrugA_gene670 < 0.10882655 and DrugA_gene696 < -0.38920915 and DrugA_gene700 >= 0.5651985 and DrugA_gene932 >= 0.11081873 and DrugB_gene216 < -0.89358383 and DrugB_gene339 < -0.8751681 and DrugB_gene388 < 0.11729824 and DrugB_gene401 < -0.3855886 and DrugB_gene467 >= 4.0150294 and DrugB_gene668 >= 0.45533198 and DrugB_gene848 < -0.4702078 and GO:0000956 < 15.88814 and GO:0051603 < -53.095543 and compress_LAYER_level_boost_feature_1 >= 12.749921 and then value = 5.441297485,None
620,if DrugA_gene90 < -0.049485523 and DrugA_gene317 >= -0.10590297 and DrugA_gene339 >= -0.6738751 and DrugA_gene401 < -0.64222306 and DrugA_gene658 < -0.62095046 and DrugA_gene670 < 0.37266782 and DrugA_gene932 >= 0.11081873 and DrugB_gene104 >= 0.30646563 and DrugB_gene339 < -0.36676356 and DrugB_gene381 >= -0.48670724 and DrugB_gene388 < 0.11729824 and DrugB_gene848 < -0.4702078 and DrugB_gene932 >= 0.512475 and GO:0000956 < 3.846723 and GO:0051603 < -58.36748 and compress_node_level_boost_feature_0 < 4.0812335 and compress_LAYER_level_boost_feature_1 >= 4.770835 and then value = 6.9622967,None
621,if DrugA_gene207 >= -0.16571918 and DrugA_gene317 >= -0.10590297 and DrugA_gene339 >= -0.6738751 and DrugA_gene387 < -0.07653427 and DrugA_gene670 < 0.37266782 and DrugA_gene700 >= 2.8840275 and DrugA_gene765 < -0.58840334 and DrugA_gene932 >= 0.11081873 and DrugB_gene39 >= 0.44582513 and DrugB_gene40 >= 1.0279447 and DrugB_gene104 >= 0.30646563 and DrugB_gene126 < -0.3577115 and DrugB_gene207 < -0.5997498 and DrugB_gene339 < -0.36676356 and DrugB_gene388 < 0.11729824 and DrugB_gene425 >= -0.2054593 and DrugB_gene674 >= 1.0892401 and DrugB_gene708 >= 0.7785629 and DrugB_gene848 < -0.4702078 and DrugB_gene932 >= 0.512475 and GO:0000956 < -3.3390622 and compress_node_level_boost_feature_0 < 4.6375475 and compress_LAYER_level_boost_feature_1 >= 4.770835 and then value = 7.647178767970001,None
622,if DrugA_gene126 >= 1.8800852 and DrugA_gene317 >= -0.53351724 and DrugA_gene339 >= -0.6738751 and DrugA_gene381 >= 0.13127753 and DrugA_gene401 >= 1.0082786 and DrugA_gene670 < 0.16970213 and DrugA_gene674 >= 1.9279664 and DrugA_gene765 < 0.421925 and DrugA_gene932 >= 0.11081873 and DrugB_gene40 >= 0.1501728 and DrugB_gene52 < -0.24011639 and DrugB_gene115 < 0.19877413 and DrugB_gene339 < -0.36676356 and DrugB_gene388 < 0.272592 and DrugB_gene401 < -1.0860012 and DrugB_gene467 >= 0.3763801 and DrugB_gene765 < -5.343675 and DrugB_gene848 < -0.4702078 and DrugB_gene932 >= 0.512475 and GO:0000956 < -2.4954047 and GO:0051603 < -15.286491 and compress_node_level_boost_feature_0 < -1.8897051 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 8.592185334199998,None
623,if DrugA_gene40 < -0.28263783 and DrugA_gene126 < 0.0693948 and DrugA_gene216 < 0.87815267 and DrugA_gene317 < -0.6385945 and DrugA_gene339 >= -0.6738751 and DrugA_gene401 < 0.24954739 and DrugA_gene593 < -1.0582249 and DrugA_gene658 >= 0.2816484 and DrugA_gene670 < 0.16970213 and DrugA_gene674 < 0.39544317 and DrugA_gene932 >= 0.11081873 and DrugB_gene39 < -2.2272277 and DrugB_gene52 < -0.20655067 and DrugB_gene134 < -0.15071759 and DrugB_gene180 >= -0.039986555 and DrugB_gene207 < -1.4319912 and DrugB_gene339 < 0.076133326 and DrugB_gene388 < 0.11729824 and DrugB_gene593 < -0.10389906 and DrugB_gene696 < -2.3046336 and DrugB_gene765 < -0.28303134 and DrugB_gene848 < 0.14807661 and DrugB_gene932 >= 0.512475 and GO:0000956 < -2.4954047 and GO:0051603 < -6.8811283 and compress_node_level_boost_feature_0 < -1.8897051 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 8.469723110016,None
624,if DrugA_gene104 >= 0.17700645 and DrugA_gene658 < -3.5657055 and DrugA_gene668 >= -5.718188 and DrugA_gene670 >= 3.641622 and DrugA_gene674 < -0.13591787 and DrugA_gene932 < -0.9745935 and DrugB_gene216 < -0.2869785 and DrugB_gene700 < -0.37392554 and GO:0000956 >= 173.91788 and GO:0051603 >= 31.441013 and compress_LAYER_level_boost_feature_0 >= 36.912056 and then value = 2.1780763325399994,None
625,if DrugA_gene52 < -0.9586253 and DrugA_gene114 >= -0.2430446 and DrugA_gene115 >= -0.0501575 and DrugA_gene317 >= -0.6385945 and DrugA_gene658 < -3.5657055 and DrugA_gene670 >= 3.641622 and DrugA_gene674 < -0.13591787 and DrugA_gene708 < -1.6928763 and DrugA_gene932 < -0.9745935 and DrugB_gene114 < -1.18167 and DrugB_gene115 >= -0.18368006 and DrugB_gene216 < -0.2869785 and DrugB_gene674 < 0.16566706 and GO:0000956 >= 173.91788 and compress_node_level_boost_feature_0 >= 52.528946 and compress_LAYER_level_boost_feature_1 >= 48.806137 and then value = 0.38663628003999995,None
626,if DrugA_gene90 >= -0.13635042 and DrugA_gene278 >= -0.1916149 and DrugA_gene401 >= 0.22060803 and DrugA_gene708 < 1.1131728 and DrugB_gene52 >= -0.17739922 and DrugB_gene278 >= 0.60474825 and DrugB_gene765 >= 0.9371234 and GO:0000956 < -8.186298 and then value = 1.99859468,None
627,if DrugA_gene40 < 1.613571 and DrugA_gene52 < -0.5978365 and DrugA_gene90 >= -0.13635042 and DrugA_gene216 < -0.17216012 and DrugA_gene278 >= -0.1916149 and DrugA_gene381 >= -1.7844454 and DrugA_gene401 >= 0.24954739 and DrugA_gene425 < 1.1523426 and DrugA_gene467 < 1.2235913 and DrugA_gene668 >= -5.718188 and DrugA_gene848 < -0.2089899 and DrugA_gene932 >= -0.34958744 and DrugB_gene39 < -0.42115 and DrugB_gene40 < -0.21381783 and DrugB_gene52 >= -0.17739922 and DrugB_gene114 >= 0.7381823 and DrugB_gene216 < 0.19106019 and DrugB_gene278 >= 0.60474825 and DrugB_gene317 < -0.6385945 and DrugB_gene381 < -0.55203474 and DrugB_gene467 < 0.3188914 and DrugB_gene593 >= -0.26864177 and DrugB_gene674 < 0.4615988 and DrugB_gene765 >= 0.9371234 and GO:0000956 < -14.930575 and GO:0051603 < 3.6457114 and compress_LAYER_level_boost_feature_1 >= 54.544365 and then value = 18.72694341,None
628,if DrugA_gene40 < 0.31630173 and DrugA_gene90 >= 0.23485394 and DrugA_gene658 < -3.5657055 and DrugA_gene670 >= 3.641622 and DrugA_gene674 < -0.13591787 and DrugA_gene708 < 1.3422623 and DrugA_gene765 >= -0.58840334 and DrugA_gene932 < -0.9745935 and DrugB_gene39 >= 0.96410644 and DrugB_gene40 < -0.0055018924 and DrugB_gene90 >= 0.044147663 and DrugB_gene216 < -0.2869785 and DrugB_gene339 >= 0.00868434 and DrugB_gene401 < -0.36344612 and DrugB_gene467 >= 0.33228776 and DrugB_gene674 < -0.8818565 and DrugB_gene765 < -0.13343698 and DrugB_gene848 >= 0.08969108 and GO:0000956 >= 173.91788 and GO:0051603 >= 49.66845 and compress_node_level_boost_feature_0 >= 39.663433 and compress_LAYER_level_boost_feature_0 < 16.68079 and then value = 13.951849604000001,None
629,if DrugA_gene39 < 0.24632064 and DrugA_gene40 < -0.5333717 and DrugA_gene207 >= -0.16571918 and DrugA_gene317 >= -0.853675 and DrugA_gene381 >= 0.13127753 and DrugA_gene388 >= -1.2275794 and DrugA_gene401 >= 0.325985 and DrugA_gene467 < -0.11405049 and DrugA_gene593 < -2.0439425 and DrugA_gene658 < -3.5657055 and DrugA_gene668 >= -5.718188 and DrugA_gene670 >= 3.641622 and DrugA_gene674 < 0.21425696 and DrugA_gene700 >= 2.8840275 and DrugA_gene708 < 1.3422623 and DrugA_gene932 < -0.9745935 and DrugB_gene39 >= 0.44582513 and DrugB_gene40 < 0.1665678 and DrugB_gene90 >= 0.49912778 and DrugB_gene104 < -0.36758262 and DrugB_gene126 < -0.3577115 and DrugB_gene134 < -0.49987024 and DrugB_gene180 >= 0.29177815 and DrugB_gene216 < -0.2869785 and DrugB_gene381 >= 2.1835923 and DrugB_gene467 >= 0.3763801 and DrugB_gene658 < -0.10775205 and DrugB_gene674 >= 1.0892401 and DrugB_gene700 < -0.05875397 and DrugB_gene708 >= 0.7785629 and DrugB_gene765 < -0.010965107 and DrugB_gene932 < -0.33352458 and GO:0000956 >= 173.91788 and GO:0051603 >= 49.768127 and compress_LAYER_level_boost_feature_0 < 2.9542317 and then value = 15.65384708197,None
630,if DrugA_gene40 < -0.2619022 and DrugA_gene381 >= 0.37514728 and DrugA_gene700 < -0.49637973 and DrugB_gene401 < -0.64341307 and DrugB_gene696 >= 0.13838398 and GO:0000956 < 0.0568377 and GO:0051603 >= 46.035088 and compress_node_level_boost_feature_0 >= 42.09325 and compress_LAYER_level_boost_feature_0 < 0.47702295 and compress_LAYER_level_boost_feature_1 >= 58.799843 and then value = 1.7033683955999999,None
631,if DrugA_gene115 < -0.8021529 and DrugA_gene126 >= 0.047145136 and DrugA_gene216 < 0.49466825 and DrugA_gene401 < 0.36932692 and DrugA_gene593 >= 0.24500784 and DrugB_gene114 >= -0.2132459 and DrugB_gene658 >= -0.082080446 and DrugB_gene696 >= -0.20559496 and DrugB_gene700 < 1.3206167 and DrugB_gene765 < -5.343675 and GO:0000956 < -23.816128 and GO:0051603 < -15.286491 and compress_node_level_boost_feature_0 < -4.706957 and compress_LAYER_level_boost_feature_1 < -0.8010604 and then value = 2.4849710762000004,None
632,if DrugA_gene39 >= 0.28502727 and DrugA_gene52 >= 0.12601158 and DrugA_gene90 < -0.0065240385 and DrugA_gene104 >= 1.64325 and DrugA_gene114 >= 2.0014284 and DrugA_gene115 >= 0.21956527 and DrugA_gene126 >= 0.21674056 and DrugA_gene134 < 0.17390677 and DrugA_gene180 < -0.27217105 and DrugA_gene216 < 2.2905545 and DrugA_gene278 >= 0.94158566 and DrugA_gene381 >= 0.0065097674 and DrugA_gene388 < -0.030858705 and DrugA_gene401 < -0.06626879 and DrugA_gene425 >= 0.71699715 and DrugA_gene467 < -0.39097401 and DrugA_gene593 >= -0.16104248 and DrugA_gene658 >= 0.4325655 and DrugA_gene668 < 0.29842752 and DrugA_gene670 >= 3.641622 and DrugA_gene674 >= 2.53155 and DrugA_gene696 < -1.7173405 and DrugA_gene700 < 0.54193145 and DrugA_gene765 >= 0.9371234 and DrugA_gene848 < -0.89325786 and DrugA_gene932 < 0.4072489 and DrugB_gene39 < 0.4794823 and DrugB_gene40 >= 1.613571 and DrugB_gene52 >= 0.14317665 and DrugB_gene90 >= 0.8662896 and DrugB_gene104 >= -0.076334745 and DrugB_gene114 >= 1.3851757 and DrugB_gene134 < 0.15152729 and DrugB_gene180 < -0.54363316 and DrugB_gene207 < -2.6665874 and DrugB_gene216 < -1.3985641 and DrugB_gene278 < -1.2752564 and DrugB_gene339 < -1.50685 and DrugB_gene381 < -0.1820389 and DrugB_gene387 < -1.0986929 and DrugB_gene388 >= 0.47118315 and DrugB_gene401 >= 1.4002047 and DrugB_gene467 < 0.97973764 and DrugB_gene658 >= 0.89480054 and DrugB_gene668 >= 0.08986788 and DrugB_gene670 >= -0.19568089 and DrugB_gene674 < 0.20486769 and DrugB_gene696 < 1.0088289 and DrugB_gene700 < -0.24536036 and DrugB_gene708 >= 1.1906674 and DrugB_gene765 < 0.05809445 and DrugB_gene848 < -0.4702078 and GO:0000956 < 31.049755 and GO:0051603 < 40.23979 and compress_node_level_boost_feature_0 < 37.844616 and compress_LAYER_level_boost_feature_0 >= 111.55679 and compress_LAYER_level_boost_feature_1 >= 129.92236 and then value = 50.405403045400014,None
633,if DrugA_gene40 >= 0.34436524 and DrugA_gene52 >= 0.12601158 and DrugA_gene90 < 0.07650849 and DrugA_gene126 >= 0.047145136 and DrugA_gene134 < -0.12193969 and DrugA_gene207 >= 0.47984886 and DrugA_gene216 < -0.20952798 and DrugA_gene278 >= -0.1916149 and DrugA_gene317 < -0.7490423 and DrugA_gene339 >= 2.8332043 and DrugA_gene381 < -0.7973616 and DrugA_gene387 < 0.9616711 and DrugA_gene401 < 0.24954739 and DrugA_gene593 < -1.373627 and DrugA_gene658 >= 0.37434128 and DrugA_gene668 >= 0.85581625 and DrugA_gene670 >= 3.641622 and DrugA_gene674 >= 0.47372416 and DrugA_gene696 < -0.45435786 and DrugA_gene700 >= 3.949577 and DrugA_gene708 >= 1.3422623 and DrugA_gene765 >= 1.373424 and DrugA_gene932 < 0.15623277 and DrugB_gene39 >= -0.4129613 and DrugB_gene40 < -0.22203411 and DrugB_gene90 >= 0.18362305 and DrugB_gene115 >= 0.8466816 and DrugB_gene134 >= -0.15651706 and DrugB_gene207 >= 2.0418327 and DrugB_gene216 < -0.19275735 and DrugB_gene278 < -2.391046 and DrugB_gene339 >= -0.08586006 and DrugB_gene381 < -4.2668524 and DrugB_gene388 >= 0.5961027 and DrugB_gene401 < -0.36344612 and DrugB_gene467 >= 0.3188914 and DrugB_gene593 >= 0.39434305 and DrugB_gene668 >= 0.251294 and DrugB_gene670 >= 0.39803454 and DrugB_gene696 < -0.20559496 and DrugB_gene700 >= 5.01375 and DrugB_gene708 < -2.0735414 and DrugB_gene765 < -0.7515642 and DrugB_gene848 < -0.4702078 and DrugB_gene932 >= 0.98801064 and GO:0000956 < -2.1619062 and GO:0051603 >= 60.657722 and compress_node_level_boost_feature_0 >= 69.43948 and compress_LAYER_level_boost_feature_0 < 27.076902 and then value = 23.808453454000006,None
634,if DrugA_gene115 >= -0.18383455 and DrugA_gene216 < 0.45122784 and DrugA_gene387 < 0.9616711 and DrugA_gene668 >= 0.85581625 and DrugA_gene670 >= 0.37266782 and DrugA_gene696 < -0.45232493 and DrugA_gene700 < -0.49453008 and DrugA_gene708 >= 1.3422623 and DrugB_gene114 < 2.5718489 and DrugB_gene134 >= -0.06747587 and DrugB_gene207 >= 2.0418327 and DrugB_gene317 < -0.44246286 and DrugB_gene467 >= 0.3188914 and DrugB_gene668 < 0.46339238 and DrugB_gene670 >= 0.39803454 and DrugB_gene674 < -0.6805191 and GO:0051603 >= 81.48611 and compress_LAYER_level_boost_feature_0 >= 73.812775 and then value = 3.0276206352999995,None
635,if DrugA_gene339 < -1.7330427 and DrugA_gene658 < -3.5657055 and DrugA_gene668 < -5.718188 and DrugA_gene670 >= 3.641622 and DrugA_gene674 < -0.13591787 and DrugA_gene708 < -0.23221028 and DrugA_gene848 < -1.677973 and DrugA_gene932 < -0.9745935 and DrugB_gene134 >= 0.39011562 and DrugB_gene216 < -0.2869785 and DrugB_gene593 >= 2.2049189 and DrugB_gene674 >= 0.4787799 and DrugB_gene932 < -0.15730713 and GO:0000956 >= 182.26038 and GO:0051603 < 0.77370626 and compress_node_level_boost_feature_0 >= 52.528946 and compress_LAYER_level_boost_feature_1 >= 48.806137 and then value = 2.25195641504,None
636,if DrugA_gene39 >= 2.9609768 and DrugA_gene40 < -1.3649719 and DrugA_gene52 >= 0.8937876 and DrugA_gene90 < -0.0046701645 and DrugA_gene104 >= 1.64325 and DrugA_gene114 < -0.8762553 and DrugA_gene115 >= 0.36525726 and DrugA_gene126 >= 0.0693948 and DrugA_gene134 >= 1.9678061 and DrugA_gene207 >= 2.3747635 and DrugA_gene216 < 0.7487873 and DrugA_gene278 < -1.3460839 and DrugA_gene317 < -1.0455425 and DrugA_gene381 >= 0.23194191 and DrugA_gene387 < 0.35244626 and DrugA_gene388 < -0.70846343 and DrugA_gene401 < 0.24954739 and DrugA_gene467 < -0.09535307 and DrugA_gene593 < -1.0582249 and DrugA_gene668 >= 0.8258008 and DrugA_gene674 < 0.4014138 and DrugA_gene696 < -0.4995066 and DrugA_gene700 < 0.5651985 and DrugA_gene708 < 0.5244589 and DrugA_gene765 < -0.9603375 and DrugA_gene848 >= 0.23045206 and DrugA_gene932 < 0.15623277 and DrugB_gene39 >= 0.9955336 and DrugB_gene40 >= 1.613571 and DrugB_gene114 < 0.20525077 and DrugB_gene115 < -0.98332494 and DrugB_gene134 < -0.15071759 and DrugB_gene180 >= 0.017096166 and DrugB_gene207 < 0.25512633 and DrugB_gene216 < 0.3095656 and DrugB_gene278 < -0.27487302 and DrugB_gene317 < -0.17995101 and DrugB_gene339 < 0.076133326 and DrugB_gene381 >= -0.04415097 and DrugB_gene388 >= 0.11964219 and DrugB_gene401 < 0.06566262 and DrugB_gene425 < -0.3461006 and DrugB_gene658 >= 0.25219166 and DrugB_gene668 < -0.61571836 and DrugB_gene670 < -0.43355107 and DrugB_gene674 >= 0.59706783 and DrugB_gene700 < 0.3626225 and DrugB_gene765 >= 0.5036595 and DrugB_gene848 < -0.4702078 and DrugB_gene932 < 0.008928796 and GO:0000956 < 15.88814 and GO:0051603 >= 19.483372 and compress_node_level_boost_feature_0 < 7.572932 and compress_LAYER_level_boost_feature_1 < 4.3338175 and then value = 12.751490847300003,None
637,if DrugA_gene317 >= -0.029938549 and DrugA_gene425 < 0.43459544 and DrugA_gene593 < -0.22438413 and DrugA_gene674 < -0.7532332 and DrugA_gene700 < -0.081341535 and DrugA_gene765 < -1.4070555 and DrugA_gene848 >= 0.23045206 and DrugA_gene932 < 0.11081873 and DrugB_gene134 < -0.20922679 and DrugB_gene216 < -0.52578676 and DrugB_gene388 < 0.050387107 and DrugB_gene401 < 0.2068424 and DrugB_gene670 >= 0.19744518 and DrugB_gene674 >= 0.20486769 and DrugB_gene848 < -0.4702078 and compress_node_level_boost_feature_0 < -35.85147 and then value = 3.24913919,None
638,if DrugA_gene114 < -1.2204764 and DrugA_gene278 >= 0.94158566 and DrugA_gene401 < 0.14641902 and DrugA_gene467 >= 0.15870854 and DrugA_gene668 < 0.2933958 and DrugA_gene670 >= 0.4723841 and DrugA_gene674 >= 0.9704 and DrugA_gene700 < 0.10979444 and DrugA_gene765 >= -0.060165707 and DrugA_gene932 < -0.7243836 and DrugB_gene39 < 0.4794823 and DrugB_gene40 >= 0.18563771 and DrugB_gene90 >= 0.058257885 and DrugB_gene180 < -0.54363316 and DrugB_gene387 < -1.0986929 and DrugB_gene388 >= 0.47118315 and DrugB_gene401 >= 1.4002047 and DrugB_gene674 < 0.42002326 and DrugB_gene696 < -0.25947365 and DrugB_gene708 >= 0.4876532 and DrugB_gene765 < 0.05809445 and DrugB_gene932 >= 0.68550795 and GO:0000956 < 31.049755 and GO:0051603 < 49.768127 and compress_node_level_boost_feature_0 < 37.844616 and compress_LAYER_level_boost_feature_0 >= 99.74068 and compress_LAYER_level_boost_feature_1 >= 69.51653 and then value = 50.92058654,None
639,if DrugA_gene52 >= 0.54382384 and DrugA_gene126 >= 1.8800852 and DrugA_gene134 < -0.12193969 and DrugA_gene180 < 0.22440974 and DrugA_gene216 < -0.20952798 and DrugA_gene278 >= 0.94158566 and DrugA_gene317 >= 0.6247542 and DrugA_gene339 >= 2.8332043 and DrugA_gene381 < -0.7973616 and DrugA_gene387 < 0.9616711 and DrugA_gene401 < 0.24954739 and DrugA_gene425 < 0.43459544 and DrugA_gene467 >= 0.5460168 and DrugA_gene658 >= 0.37434128 and DrugA_gene668 >= 0.85581625 and DrugA_gene670 < -1.5885515 and DrugA_gene674 >= 1.9279664 and DrugA_gene696 >= -0.09121857 and DrugA_gene708 >= 1.3422623 and DrugA_gene765 >= 0.1609658 and DrugA_gene848 < -0.28723106 and DrugA_gene932 < 0.15623277 and DrugB_gene39 >= -0.40307385 and DrugB_gene40 < -0.22203411 and DrugB_gene52 < 0.12851864 and DrugB_gene90 >= 0.18362305 and DrugB_gene104 >= 3.4136157 and DrugB_gene134 >= -0.15651706 and DrugB_gene207 >= 2.0418327 and DrugB_gene216 < -0.19275735 and DrugB_gene317 < -0.015846899 and DrugB_gene381 < -4.2668524 and DrugB_gene388 >= 0.050387107 and DrugB_gene401 >= 0.2068424 and DrugB_gene425 < -4.111842 and DrugB_gene467 >= 0.3188914 and DrugB_gene593 >= 0.39434305 and DrugB_gene670 >= 0.39803454 and DrugB_gene696 < -0.20559496 and DrugB_gene700 >= 5.01375 and DrugB_gene708 < -2.451208 and DrugB_gene765 < 0.13536084 and DrugB_gene848 < -0.4702078 and DrugB_gene932 >= 0.117692925 and GO:0051603 < 24.291069 and compress_node_level_boost_feature_0 >= 77.92302 and compress_LAYER_level_boost_feature_1 < -1.7699475 and then value = 21.0514936495,None
640,if DrugA_gene317 >= -0.029938549 and DrugA_gene387 >= 1.1568937 and DrugA_gene388 >= 0.48632458 and DrugA_gene401 < 0.13877875 and DrugA_gene425 < 0.43459544 and DrugA_gene593 < -0.22438413 and DrugB_gene114 < 2.5718489 and DrugB_gene216 < -0.52578676 and DrugB_gene381 < -4.2668524 and DrugB_gene387 < -1.075278 and DrugB_gene388 < -4.144896 and DrugB_gene401 < 0.2068424 and DrugB_gene670 >= 0.19744518 and DrugB_gene674 >= 0.43194705 and GO:0000956 < 1.2816575 and GO:0051603 >= 81.48611 and compress_LAYER_level_boost_feature_0 >= 73.812775 and then value = 3.8680209400000005,None
