,0,1
274,if DrugA_gene222 >= 0.1605782 and DrugA_gene244 >= 0.018086351 and DrugA_gene283 < -0.707345 and DrugA_gene330 < -0.30648714 and DrugA_gene331 >= 1.1140796 and DrugA_gene343 < -0.8419287 and DrugA_gene344 >= 0.00030827627 and DrugA_gene402 >= 0.10462721 and DrugA_gene670 < -1.3130705 and DrugB_gene162 < -0.8894474 and DrugB_gene244 < -0.48161453 and DrugB_gene346 >= -0.10367184 and DrugB_gene427 >= -0.54854345 and then value = 3.65390226,None
275,None,None
276,if DrugA_gene222 < -0.19032118 and DrugA_gene244 >= 0.020584337 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 >= 0.30876672 and DrugA_gene374 >= 0.52498484 and DrugB_gene214 < 0.26387835 and DrugB_gene222 >= -0.19055632 and DrugB_gene331 < -0.27829006 and DrugB_gene342 >= 0.15588301 and DrugB_gene346 >= 0.34255478 and DrugB_gene347 < -1.0689616 and DrugB_gene348 < -0.36578065 and DrugB_gene374 >= 0.21333665 and DrugB_gene402 >= 0.07358995 and DrugB_gene415 < 0.28508794 and DrugB_gene557 < -0.10976848 and DrugB_gene670 >= 0.4708737 and then value = 15.5710904625,None
277,if DrugA_gene162 >= 0.06313653 and DrugA_gene222 >= 0.24545792 and DrugA_gene244 >= 0.018086351 and DrugA_gene283 < 0.07290499 and DrugA_gene331 < 0.30792975 and DrugA_gene341 < -1.7467842 and DrugA_gene343 < -0.8419287 and DrugA_gene344 >= 0.00030827627 and DrugA_gene345 < -0.52963924 and DrugA_gene348 < -0.16281661 and DrugA_gene374 >= 1.7323608 and DrugA_gene670 < -1.3130705 and DrugB_gene162 >= -0.8894474 and DrugB_gene293 < -0.30568984 and DrugB_gene331 < -0.6162583 and DrugB_gene342 < -0.56265897 and DrugB_gene343 < -0.80457515 and DrugB_gene344 < -0.25172597 and DrugB_gene345 >= -0.011622179 and DrugB_gene346 < -0.7116252 and DrugB_gene347 >= -0.3554216 and DrugB_gene374 >= -0.43703753 and DrugB_gene415 >= 1.4535134 and DrugB_gene670 < -1.3035648 and then value = 10.782999590000001,None
278,if DrugA_gene214 >= 3.7406328 and DrugA_gene244 >= -0.08972421 and DrugA_gene260 >= -0.34697056 and DrugA_gene293 >= 0.47503412 and DrugA_gene331 < -0.050486565 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.010345824 and DrugB_gene214 >= 0.4834331 and DrugB_gene222 >= -0.19055632 and DrugB_gene244 >= 0.21721575 and DrugB_gene341 >= -0.23691174 and DrugB_gene342 >= 0.38691014 and DrugB_gene343 >= 1.1469747 and DrugB_gene345 >= 0.24640211 and DrugB_gene415 >= 0.19135934 and then value = 58.558058310999996,None
279,if DrugA_gene162 >= 0.063900344 and DrugA_gene244 >= 0.3105232 and DrugA_gene293 >= 0.39215618 and DrugA_gene330 >= 0.25163198 and DrugA_gene341 < -0.3311748 and DrugA_gene342 >= 0.17633808 and DrugA_gene344 < -0.22525772 and DrugA_gene345 < -0.011877089 and DrugA_gene402 >= 0.130124 and DrugA_gene557 >= 0.105565995 and DrugB_gene214 >= 0.2913316 and DrugB_gene222 < -0.19055632 and DrugB_gene244 < 0.1722368 and DrugB_gene260 < 0.16965261 and DrugB_gene283 < -0.552685 and DrugB_gene293 >= 1.037281 and DrugB_gene330 < -1.4193492 and DrugB_gene331 >= 0.27953458 and DrugB_gene341 < -0.7195257 and DrugB_gene342 >= 0.45450982 and DrugB_gene345 < -0.007151317 and DrugB_gene348 >= 0.08909575 and DrugB_gene402 < -0.21227968 and DrugB_gene427 >= -1.1641266 and DrugB_gene557 < -0.072027884 and then value = 49.7148241768,None
280,if DrugA_gene244 >= 0.02244951 and DrugA_gene283 >= 0.6211511 and DrugA_gene344 >= 1.4021957 and DrugA_gene402 >= 0.18901318 and DrugB_gene214 >= 0.26387835 and DrugB_gene222 >= -0.19055632 and DrugB_gene260 < 0.23443848 and DrugB_gene293 >= -0.53370583 and DrugB_gene343 < -0.31794786 and DrugB_gene346 >= 0.34255478 and DrugB_gene374 >= 0.21333665 and DrugB_gene402 >= 0.07358995 and DrugB_gene415 < 0.10601193 and then value = 16.04401634,None
281,None,None
282,None,None
283,None,None
284,None,None
285,None,None
286,None,None
287,if DrugA_gene162 >= 0.8507047 and DrugA_gene222 >= 0.47832024 and DrugA_gene260 < -0.3088752 and DrugA_gene293 < -0.53370583 and DrugA_gene331 >= 0.30191997 and DrugA_gene341 < 0.044575598 and DrugA_gene344 < -0.020184044 and DrugA_gene415 >= 0.88648224 and DrugB_gene214 < 0.26387835 and DrugB_gene222 >= -0.19055632 and DrugB_gene244 < -0.06411017 and DrugB_gene283 >= 1.6417809 and DrugB_gene331 >= 0.33312774 and DrugB_gene341 < -0.7231607 and DrugB_gene343 < -0.18469001 and DrugB_gene346 >= -0.042379897 and DrugB_gene415 < 0.28508794 and DrugB_gene427 < 0.65655065 and DrugB_gene670 >= -0.30158293 and then value = 7.92452610062,None
288,if DrugA_gene283 < -0.14052981 and DrugA_gene346 < -0.040348135 and DrugA_gene374 >= 2.2701406 and then value = 0.045168787,None
289,None,None
290,None,None
291,None,None
292,if DrugA_gene222 >= -0.13885233 and DrugA_gene374 >= 0.52498484 and DrugB_gene244 >= 0.21721575 and DrugB_gene260 >= 0.116209775 and DrugB_gene341 >= 1.1419256 and DrugB_gene342 >= 0.15588301 and DrugB_gene345 >= 0.2132867 and DrugB_gene346 < 0.2799263 and DrugB_gene347 < -1.0689616 and DrugB_gene348 < -0.36578065 and DrugB_gene415 >= 0.19135934 and DrugB_gene557 >= 0.4896592 and DrugB_gene670 >= 0.5108722 and then value = 0.8467461325,None
293,None,None
294,if DrugA_gene260 < -0.3088752 and DrugA_gene293 < -0.53370583 and DrugA_gene331 >= 0.3218152 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.009694597 and DrugA_gene346 < -0.4759423 and DrugA_gene374 >= 0.52498484 and DrugA_gene415 >= 0.88648224 and DrugA_gene670 >= -0.71731687 and DrugB_gene214 < -0.07648329 and DrugB_gene222 >= -0.19055632 and DrugB_gene244 < -0.95454454 and DrugB_gene331 >= 0.7425797 and DrugB_gene342 >= 0.15588301 and DrugB_gene343 < -5.114209 and DrugB_gene346 < -0.45868492 and DrugB_gene347 < -1.0689616 and DrugB_gene348 < -0.36578065 and DrugB_gene374 < -0.06330309 and DrugB_gene670 >= 0.4708737 and then value = 4.080538412419999,None
295,None,None
296,None,None
297,if DrugA_gene162 < -0.41744614 and DrugA_gene260 < -0.3088752 and DrugA_gene293 < -0.53370583 and DrugA_gene331 >= 0.30191997 and DrugA_gene341 >= -0.97630084 and DrugA_gene343 >= -0.36093828 and DrugA_gene344 >= 1.4021957 and DrugA_gene374 >= 2.424391 and DrugA_gene415 >= 0.88648224 and DrugB_gene214 < -0.77064776 and DrugB_gene222 >= -0.19055632 and DrugB_gene244 < -0.95454454 and DrugB_gene331 >= 2.6473434 and DrugB_gene341 < -0.23691174 and DrugB_gene343 < -5.114209 and DrugB_gene346 < -0.13186455 and DrugB_gene348 >= 0.09240779 and DrugB_gene374 >= 0.21333665 and DrugB_gene557 < 0.31260186 and DrugB_gene670 >= -0.15532789 and then value = 10.29382585898,None
298,if DrugA_gene162 < -0.7020115 and DrugA_gene260 < -0.3088752 and DrugA_gene293 < -0.53370583 and DrugA_gene331 >= 0.30191997 and DrugA_gene343 < -4.622366 and DrugA_gene345 < 0.45671797 and DrugA_gene374 >= 0.52498484 and DrugA_gene415 >= 0.88648224 and DrugA_gene670 >= -1.3035648 and DrugB_gene162 >= 0.8813429 and DrugB_gene214 < -0.77064776 and DrugB_gene244 < -0.95454454 and DrugB_gene260 < 0.16965261 and DrugB_gene331 >= 0.27953458 and DrugB_gene341 < -0.7195257 and DrugB_gene342 >= 0.15588301 and DrugB_gene343 < -5.114209 and DrugB_gene347 < -1.0689616 and DrugB_gene348 < -0.36578065 and DrugB_gene415 >= 0.4655131 and DrugB_gene670 >= 0.4708737 and then value = 5.185703690419999,None
299,if DrugA_gene214 < -0.75931174 and DrugA_gene244 >= 0.035476923 and DrugA_gene260 < -0.3088752 and DrugA_gene293 < -0.53370583 and DrugA_gene331 >= 0.30191997 and DrugA_gene344 >= 0.00030827627 and DrugA_gene345 >= 2.8552191 and DrugA_gene346 < -0.05523801 and DrugA_gene348 < -0.13923025 and DrugA_gene374 >= 0.20769405 and DrugA_gene415 >= 0.88648224 and DrugA_gene670 >= -1.3651996 and DrugB_gene222 >= 0.583951 and DrugB_gene244 < -0.95454454 and DrugB_gene343 < -5.114209 and DrugB_gene348 < -0.037908345 and DrugB_gene374 >= 0.30751377 and DrugB_gene415 >= 0.1902254 and then value = 2.12683429362,None
300,if DrugA_gene293 < -1.2456851 and DrugA_gene344 >= 0.5145118 and DrugA_gene345 >= 2.8552191 and DrugA_gene346 < -0.05523801 and DrugA_gene374 >= -0.06483194 and DrugB_gene293 >= 1.2068594 and DrugB_gene331 < -0.6322 and DrugB_gene341 >= 0.9397745 and DrugB_gene343 >= -0.0042416775 and DrugB_gene345 >= -0.011622179 and DrugB_gene348 < -0.36578065 and DrugB_gene670 >= 0.5159379 and then value = 0.5475029272,None
301,if DrugA_gene214 >= 0.1962414 and DrugA_gene244 < -0.58414316 and DrugA_gene260 >= 0.53671813 and DrugA_gene330 >= 1.0355355 and DrugA_gene342 < -1.1237547 and DrugA_gene343 >= -0.18512018 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.6618829 and DrugA_gene346 >= 1.9307678 and DrugA_gene347 >= 1.4758515 and DrugA_gene374 < 0.55612266 and DrugA_gene415 >= -0.19838592 and DrugB_gene222 < -0.19055632 and DrugB_gene260 >= 0.29877415 and DrugB_gene331 < -0.065012254 and DrugB_gene341 < -0.36567652 and DrugB_gene344 >= -0.12873775 and DrugB_gene415 < -1.3129503 and then value = 22.42979051,None
302,if DrugA_gene222 >= 0.24545792 and DrugA_gene244 >= -0.07117106 and DrugA_gene260 >= 0.20333794 and DrugA_gene283 < 0.6476119 and DrugA_gene293 < -0.53124845 and DrugA_gene341 >= 0.0429875 and DrugA_gene343 >= 0.15276071 and DrugA_gene344 < -0.0043674773 and DrugA_gene345 >= 2.27865 and DrugA_gene348 >= 1.446139 and DrugB_gene222 >= -0.19055632 and DrugB_gene244 >= 0.3105232 and DrugB_gene260 >= 0.2777407 and DrugB_gene283 >= 3.7269516 and DrugB_gene293 < 0.35192394 and DrugB_gene341 < -3.5201516 and DrugB_gene342 >= -0.5236422 and DrugB_gene345 < -0.00394124 and DrugB_gene402 >= 0.07358995 and then value = 35.16017906,None
303,if DrugA_gene222 >= 1.1937288 and DrugA_gene244 >= 0.029011946 and DrugA_gene283 < 1.28468 and DrugA_gene341 < -0.97630084 and DrugA_gene344 >= 1.4021957 and DrugA_gene347 >= 0.0011911094 and DrugA_gene374 < -0.07932152 and DrugA_gene402 < 0.19691047 and DrugB_gene222 < -0.19055632 and DrugB_gene244 < 0.017369986 and DrugB_gene283 < -0.40166232 and DrugB_gene293 >= -0.3623827 and DrugB_gene331 >= 2.6473434 and DrugB_gene343 < -0.71304476 and DrugB_gene345 >= -0.011877089 and DrugB_gene348 >= 0.08909575 and DrugB_gene415 < 0.19135934 and DrugB_gene427 < -0.028484471 and then value = 18.059766396999997,None
304,if DrugA_gene162 < -0.0891455 and DrugA_gene222 >= -0.38158768 and DrugA_gene244 >= -0.06411017 and DrugA_gene293 >= 0.28479952 and DrugA_gene331 >= 1.0329739 and DrugA_gene344 < 0.14138319 and DrugB_gene214 < -0.043479457 and DrugB_gene222 >= 0.850793 and DrugB_gene244 < -0.23890328 and DrugB_gene283 >= 1.6417809 and DrugB_gene293 >= 0.7326052 and DrugB_gene345 < -0.28771755 and DrugB_gene346 < -0.46002024 and DrugB_gene348 >= 0.10477261 and DrugB_gene427 >= 0.65655065 and DrugB_gene670 >= 0.30682307 and then value = 47.722390529,None
305,if DrugA_gene244 >= 0.6612085 and DrugA_gene331 >= 0.94714427 and DrugA_gene341 >= -0.2514088 and DrugA_gene344 < -0.02856861 and DrugA_gene427 >= -1.0804689 and DrugB_gene222 < -0.19055632 and DrugB_gene260 >= -1.0230274 and DrugB_gene330 >= -0.6662234 and DrugB_gene331 < 0.33312774 and DrugB_gene402 >= 0.24817935 and DrugB_gene415 >= 1.6593194 and DrugB_gene427 >= 0.3220813 and DrugB_gene670 >= -0.31138563 and then value = 16.240681000000002,None
306,if DrugA_gene214 >= 0.6060066 and DrugA_gene222 >= -0.19055632 and DrugA_gene244 >= 0.7557763 and DrugA_gene283 < 0.0109175965 and DrugA_gene331 < 0.3799904 and DrugA_gene341 >= 0.0429875 and DrugA_gene342 >= -0.5810529 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < 0.087611936 and DrugA_gene347 >= -0.21095186 and DrugA_gene374 >= 1.8909307 and DrugA_gene415 >= 0.6923828 and DrugB_gene162 >= 0.2001311 and DrugB_gene222 < -0.19055632 and DrugB_gene244 < -0.0052512297 and DrugB_gene260 < -1.0230274 and DrugB_gene283 < 0.6688355 and DrugB_gene331 < -0.065012254 and DrugB_gene341 < -0.36567652 and DrugB_gene344 >= -0.23377788 and DrugB_gene347 >= 1.2721137 and DrugB_gene415 >= 0.40612257 and then value = 21.81333864287,None
307,if DrugA_gene222 >= -0.38158768 and DrugA_gene244 >= -0.06411017 and DrugA_gene260 >= 0.26176235 and DrugA_gene293 >= 0.13887851 and DrugA_gene331 < 0.3799904 and DrugA_gene344 < -0.0043674773 and DrugA_gene345 < -0.011877089 and DrugA_gene415 >= 0.6923828 and DrugB_gene162 >= 0.16936865 and DrugB_gene214 < -0.24948305 and DrugB_gene222 >= -0.18202165 and DrugB_gene244 < 0.29349402 and DrugB_gene260 < -1.0230274 and DrugB_gene341 < 0.31404212 and DrugB_gene343 < -0.0042416775 and DrugB_gene344 >= -0.23377788 and DrugB_gene345 >= -0.011622179 and DrugB_gene347 >= 1.2721137 and DrugB_gene348 >= 0.10477261 and DrugB_gene374 >= 0.21333665 and DrugB_gene557 < 0.31260186 and DrugB_gene670 >= 0.5159379 and then value = 54.05253156787,None
308,if DrugA_gene214 >= -0.21313402 and DrugA_gene244 >= 0.50733846 and DrugA_gene293 >= 0.28479952 and DrugA_gene341 >= -0.060809985 and DrugA_gene344 < 0.00030827627 and DrugA_gene348 < -0.31140554 and DrugA_gene374 < 0.28555518 and DrugA_gene415 >= 0.2897046 and DrugA_gene427 >= 0.28518522 and DrugB_gene244 < -0.8820597 and DrugB_gene343 >= 0.14901191 and DrugB_gene345 >= -0.011877089 and DrugB_gene427 < -1.1641266 and then value = 36.490191677,None
309,if DrugA_gene162 < 0.07242073 and DrugA_gene214 >= -0.79247355 and DrugA_gene222 >= 1.1937288 and DrugA_gene244 >= 0.11528408 and DrugA_gene283 < 1.28468 and DrugA_gene330 >= -0.50401217 and DrugA_gene331 < 0.30117315 and DrugA_gene344 >= 1.4021957 and DrugA_gene346 >= 0.3091459 and DrugA_gene374 < 0.07236071 and DrugA_gene415 >= -0.14997326 and DrugB_gene222 < -0.19055632 and DrugB_gene293 >= -0.5612666 and DrugB_gene331 >= 0.3799904 and DrugB_gene343 < -0.501724 and DrugB_gene344 < 0.06455907 and DrugB_gene345 < -0.011877089 and DrugB_gene346 < -0.5906266 and DrugB_gene374 >= 0.39416295 and DrugB_gene557 >= 0.09121677 and then value = 44.43877912000001,None
310,if DrugA_gene162 < 0.25708747 and DrugA_gene214 >= 1.1437541 and DrugA_gene342 < -1.6234053 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.6107098 and DrugA_gene346 < -0.4759423 and DrugA_gene347 >= -1.640374 and DrugA_gene374 < 0.3301403 and DrugA_gene415 >= -0.48987412 and DrugB_gene222 < -0.19055632 and DrugB_gene244 >= 0.027049314 and DrugB_gene331 < -0.065012254 and DrugB_gene341 < -0.36567652 and DrugB_gene342 < -2.082825 and DrugB_gene343 < -4.316725 and DrugB_gene344 < -0.18512797 and DrugB_gene347 >= 5.7918468 and DrugB_gene348 < -0.32737136 and DrugB_gene374 >= 0.30751377 and DrugB_gene670 < -2.035264 and then value = 43.689170731,None
311,if DrugA_gene162 >= 0.20532678 and DrugA_gene244 >= 0.09697425 and DrugA_gene341 >= -0.012979392 and DrugA_gene342 >= 0.35603508 and DrugA_gene343 < -1.6928251 and DrugA_gene345 < -0.45683423 and DrugA_gene346 >= -0.37814227 and DrugA_gene347 < -1.9507275 and DrugA_gene348 < -0.5044899 and DrugA_gene374 >= 1.9964097 and DrugA_gene415 >= 0.88189065 and DrugB_gene162 >= -0.64867103 and DrugB_gene214 >= -0.081306 and DrugB_gene222 < -0.19055632 and DrugB_gene331 < 0.33312774 and DrugB_gene341 < -0.45294785 and DrugB_gene402 >= 0.8922038 and DrugB_gene415 >= -0.2063264 and DrugB_gene427 < -1.1641266 and then value = 30.325105026,None
312,if DrugA_gene162 < 0.12952158 and DrugA_gene244 >= -0.06411017 and DrugA_gene260 >= 0.20333794 and DrugA_gene293 < 0.13887851 and DrugA_gene330 >= -0.39816242 and DrugA_gene331 < 0.49265707 and DrugA_gene342 < -0.8454742 and DrugA_gene344 < 0.00030827627 and DrugA_gene346 >= -0.05523801 and DrugA_gene415 >= 0.11578755 and DrugB_gene222 >= -0.19055632 and DrugB_gene260 >= 0.2777407 and DrugB_gene283 < 0.5966935 and DrugB_gene344 >= 0.28723085 and DrugB_gene345 < -0.6520877 and DrugB_gene402 >= 0.07358995 and DrugB_gene670 >= 0.19605255 and then value = 44.396604700000005,None
313,if DrugA_gene162 < 0.12952158 and DrugA_gene222 >= 0.24864651 and DrugA_gene244 >= 0.09697425 and DrugA_gene260 >= 0.14750434 and DrugA_gene283 >= 0.407158 and DrugA_gene330 >= -0.40544313 and DrugA_gene341 < -3.5201516 and DrugA_gene343 >= 0.14901191 and DrugA_gene346 >= 0.0716949 and DrugA_gene348 < -0.5044899 and DrugA_gene402 < -0.16305664 and DrugB_gene162 >= 0.56623036 and DrugB_gene214 < 0.07619407 and DrugB_gene222 < -0.16261376 and DrugB_gene244 < 0.017369986 and DrugB_gene283 < 0.5966935 and DrugB_gene293 >= -0.32463032 and DrugB_gene330 < -0.109393895 and DrugB_gene331 >= 0.51488495 and DrugB_gene343 >= 0.15599674 and DrugB_gene344 >= 0.28723085 and DrugB_gene346 < -0.38550204 and DrugB_gene348 >= 0.08909575 and DrugB_gene402 >= 0.05199022 and DrugB_gene415 < 0.43400234 and DrugB_gene427 < -1.1641266 and then value = 39.796659997000006,None
314,if DrugA_gene162 < 0.077483736 and DrugA_gene214 < -0.45206937 and DrugA_gene222 >= 0.24864651 and DrugA_gene244 >= 0.035476923 and DrugA_gene260 >= 2.1277492 and DrugA_gene283 < 0.07290499 and DrugA_gene330 >= -0.39816242 and DrugA_gene331 < 0.51488495 and DrugA_gene342 < -0.96966696 and DrugA_gene345 < -0.52963924 and DrugA_gene346 >= -0.42170075 and DrugA_gene347 >= 1.4758515 and DrugA_gene348 < -0.34332848 and DrugA_gene402 < -0.16305664 and DrugA_gene415 >= 0.34860465 and DrugA_gene670 >= 0.85954154 and DrugB_gene162 < 0.07247672 and DrugB_gene214 < 0.07619407 and DrugB_gene222 >= 0.40322566 and DrugB_gene244 < -0.86032 and DrugB_gene260 < 0.16965261 and DrugB_gene283 < -0.06131173 and DrugB_gene293 >= 0.90919447 and DrugB_gene330 >= 0.27510175 and DrugB_gene331 >= 0.3134793 and DrugB_gene341 < -0.010912802 and DrugB_gene342 < -0.80059814 and DrugB_gene343 >= 0.5179576 and DrugB_gene344 < -0.05951629 and DrugB_gene345 < -0.0734463 and DrugB_gene346 >= 0.40433046 and DrugB_gene347 < -0.17551205 and DrugB_gene348 >= 0.08909575 and DrugB_gene374 < -0.50562596 and DrugB_gene402 < 0.05199022 and DrugB_gene415 < 0.4655131 and DrugB_gene427 >= 1.2961566 and DrugB_gene670 >= 0.30682307 and then value = 43.501581818999995,None
315,if DrugA_gene162 >= 0.20532678 and DrugA_gene214 >= 0.76895416 and DrugA_gene222 < -0.19055632 and DrugA_gene244 >= 0.09697425 and DrugA_gene260 < -0.2760462 and DrugA_gene283 < 0.2769041 and DrugA_gene293 < -0.53124845 and DrugA_gene330 < -0.68369997 and DrugA_gene342 >= 0.35603508 and DrugA_gene343 < -0.70208645 and DrugA_gene346 >= 0.053582095 and DrugA_gene347 >= 5.7918468 and DrugA_gene348 < -0.5044899 and DrugA_gene374 >= 2.1242929 and DrugA_gene402 >= 0.9007987 and DrugA_gene415 >= 0.21768045 and DrugB_gene162 < 0.06193916 and DrugB_gene214 >= 3.2159095 and DrugB_gene222 < -0.19055632 and DrugB_gene244 >= 1.8616599 and DrugB_gene260 >= 3.8750377 and DrugB_gene283 >= 0.19402659 and DrugB_gene293 < -1.2456851 and DrugB_gene330 >= -0.23677704 and DrugB_gene331 < 0.5153512 and DrugB_gene341 >= -0.012979392 and DrugB_gene343 >= 0.44611865 and DrugB_gene344 >= 0.28006506 and DrugB_gene346 < 0.5695461 and DrugB_gene348 >= -0.97491467 and DrugB_gene374 >= 0.39416295 and DrugB_gene415 >= 0.19848736 and DrugB_gene427 >= -1.1641266 and DrugB_gene557 >= 0.09121677 and DrugB_gene670 < -1.3762164 and then value = 30.599428231999998,None
316,if DrugA_gene162 < 0.12952158 and DrugA_gene222 >= 0.24864651 and DrugA_gene244 >= 0.09697425 and DrugA_gene260 >= 0.14750434 and DrugA_gene293 >= 1.6380539 and DrugA_gene330 >= -0.38027292 and DrugA_gene342 >= 0.0030158032 and DrugA_gene346 >= -0.05523801 and DrugA_gene348 < -0.5044899 and DrugA_gene402 < -0.16305664 and DrugA_gene415 < -0.68769443 and DrugA_gene427 >= 0.26613346 and DrugA_gene670 < -0.06350538 and DrugB_gene162 < -0.31304082 and DrugB_gene214 < 0.07619407 and DrugB_gene222 < -0.18202165 and DrugB_gene244 < 0.067342795 and DrugB_gene283 < 0.5966935 and DrugB_gene331 >= 1.7734125 and DrugB_gene344 >= 0.28723085 and DrugB_gene345 >= 2.27865 and DrugB_gene346 >= -0.40544063 and DrugB_gene347 >= 0.96662825 and DrugB_gene415 >= 0.089641616 and then value = 37.149468420000005,None
317,if DrugA_gene214 < -1.2787247 and DrugA_gene222 >= 0.24545792 and DrugA_gene244 >= 0.035476923 and DrugA_gene260 >= 0.14750434 and DrugA_gene283 >= 0.6476119 and DrugA_gene330 >= -0.40544313 and DrugA_gene331 < 0.3799904 and DrugA_gene341 >= 0.14990012 and DrugA_gene343 >= 0.14901191 and DrugA_gene345 < -0.010345824 and DrugA_gene346 >= -0.42170075 and DrugA_gene415 >= 0.6923828 and DrugB_gene162 >= 0.16936865 and DrugB_gene214 < 0.07619407 and DrugB_gene222 >= -0.19055632 and DrugB_gene244 < 0.017369986 and DrugB_gene260 < -1.0230274 and DrugB_gene283 < -0.40166232 and DrugB_gene293 < -0.32463032 and DrugB_gene331 >= 0.33312774 and DrugB_gene341 < -0.7231607 and DrugB_gene343 < -0.18469001 and DrugB_gene344 >= -0.23377788 and DrugB_gene346 >= -0.042379897 and DrugB_gene347 >= 1.2721137 and DrugB_gene348 >= 0.09240779 and DrugB_gene374 >= 0.21333665 and DrugB_gene402 >= 0.07358995 and DrugB_gene415 < 0.19135934 and then value = 63.286276634870006,None
318,if DrugA_gene214 >= 0.68590266 and DrugA_gene244 >= 0.50733846 and DrugA_gene260 >= 0.54696167 and DrugA_gene346 >= -0.030015595 and DrugA_gene347 < -0.21508516 and DrugA_gene348 < -0.5531324 and DrugA_gene557 < -0.18836045 and DrugB_gene214 < -0.16030261 and DrugB_gene293 < -0.30126452 and DrugB_gene330 < -0.38172042 and DrugB_gene427 < -1.1641266 and then value = 52.198401444699996,None
319,if DrugA_gene162 < 0.07242073 and DrugA_gene214 < -0.45206937 and DrugA_gene222 >= 0.24864651 and DrugA_gene244 >= 0.8790306 and DrugA_gene260 >= 0.5897941 and DrugA_gene283 < 0.07290499 and DrugA_gene293 < -0.41412932 and DrugA_gene330 >= 0.20016477 and DrugA_gene331 < 0.49265707 and DrugA_gene341 < -0.1544559 and DrugA_gene342 < -0.96966696 and DrugA_gene345 < -0.52963924 and DrugA_gene346 >= 0.3091459 and DrugA_gene348 < -0.34332848 and DrugA_gene402 < -0.16305664 and DrugA_gene415 >= 0.3113522 and DrugA_gene427 < -1.0760288 and DrugA_gene557 >= 0.38087595 and DrugA_gene670 >= 0.6407835 and DrugB_gene162 < -0.93342495 and DrugB_gene214 < 0.07619407 and DrugB_gene222 < -0.18202165 and DrugB_gene244 < -0.06411017 and DrugB_gene260 < 0.16965261 and DrugB_gene293 >= 0.90919447 and DrugB_gene331 >= 0.33312774 and DrugB_gene341 < 0.9397745 and DrugB_gene342 < 0.16125146 and DrugB_gene343 < -0.18469001 and DrugB_gene344 < -0.05951629 and DrugB_gene345 < -0.0734463 and DrugB_gene346 >= 0.26909918 and DrugB_gene347 < 0.88808775 and DrugB_gene348 < 0.20698594 and DrugB_gene374 >= 4.5928473 and DrugB_gene402 < 0.111974955 and DrugB_gene415 >= 1.6593194 and DrugB_gene557 >= 0.11829023 and DrugB_gene670 >= 0.19605255 and then value = 47.526400738000014,None
320,if DrugA_gene162 < 0.077483736 and DrugA_gene214 < -0.45206937 and DrugA_gene222 >= 0.24864651 and DrugA_gene244 >= 0.035476923 and DrugA_gene260 >= 0.5897941 and DrugA_gene283 < 0.07290499 and DrugA_gene293 < -0.4108894 and DrugA_gene330 >= -0.39816242 and DrugA_gene331 < 0.51488495 and DrugA_gene341 >= 0.042772524 and DrugA_gene342 < -0.96966696 and DrugA_gene343 >= 0.09436831 and DrugA_gene345 < -0.52963924 and DrugA_gene346 >= -0.42170075 and DrugA_gene347 >= 5.7918468 and DrugA_gene348 < -0.34332848 and DrugA_gene402 < -0.16305664 and DrugA_gene415 >= 0.6923828 and DrugA_gene427 >= 0.21594322 and DrugA_gene557 >= 0.23577139 and DrugA_gene670 < -1.3035648 and DrugB_gene162 >= -0.0944041 and DrugB_gene214 < 0.07619407 and DrugB_gene222 < -0.18202165 and DrugB_gene244 < -0.5458016 and DrugB_gene260 < -0.285925 and DrugB_gene283 < 0.024704946 and DrugB_gene293 >= 0.90919447 and DrugB_gene330 >= 0.21124776 and DrugB_gene331 >= 0.33312774 and DrugB_gene341 < 0.19722621 and DrugB_gene342 < 0.16125146 and DrugB_gene343 < -0.38550314 and DrugB_gene344 < 0.41404215 and DrugB_gene345 >= -0.17538393 and DrugB_gene346 >= 0.40433046 and DrugB_gene347 >= 1.2721137 and DrugB_gene348 >= 0.08909575 and DrugB_gene374 >= -0.10780202 and DrugB_gene402 < 0.111974955 and DrugB_gene415 >= 1.6593194 and DrugB_gene427 >= 1.2961566 and DrugB_gene670 >= 0.30682307 and then value = 52.34007190700001,None
321,if DrugA_gene222 >= -0.47576445 and DrugA_gene244 >= 0.018086351 and DrugA_gene260 < 0.14750434 and DrugA_gene341 < -0.05654625 and DrugA_gene343 < -1.6928251 and DrugA_gene345 < -0.45683423 and DrugB_gene162 >= -0.64867103 and DrugB_gene214 >= -0.081306 and DrugB_gene222 < -0.19055632 and DrugB_gene343 < -0.1727975 and DrugB_gene344 >= 1.3188885 and DrugB_gene415 >= 0.41612545 and DrugB_gene427 < -1.1641266 and DrugB_gene557 >= -0.3119592 and DrugB_gene670 < -0.16102412 and then value = 30.58042531,None
