,0,1
652,if DrugA_gene84 < 0.94091284 and DrugA_gene90 < -0.06895173 and DrugA_gene103 >= 0.17039527 and DrugA_gene197 >= 0.22711362 and DrugA_gene198 < -1.511602 and DrugA_gene222 < -0.0058864076 and DrugA_gene230 < -0.108898826 and DrugA_gene341 < -0.3832372 and DrugA_gene342 < -1.0040643 and DrugA_gene343 < -0.28353322 and DrugA_gene344 < 1.1521876 and DrugA_gene346 >= 0.5695461 and DrugA_gene347 < 0.44262034 and DrugA_gene348 < -0.11881131 and DrugA_gene557 < -0.400089 and DrugB_gene84 >= 5.370205 and DrugB_gene90 < 0.17046033 and DrugB_gene103 >= 0.6469462 and DrugB_gene104 < -0.019980785 and DrugB_gene197 >= 0.18723485 and DrugB_gene198 >= 0.59839994 and DrugB_gene222 >= -0.08370571 and DrugB_gene230 >= 0.29528677 and DrugB_gene339 < -0.39430952 and DrugB_gene341 < 0.0072291153 and DrugB_gene342 < -1.3341637 and DrugB_gene344 >= 1.3640795 and DrugB_gene345 >= 0.9689031 and DrugB_gene347 >= 0.45529303 and DrugB_gene348 >= 0.004952335 and DrugB_gene557 < 0.39053512 and DrugB_gene682 >= 0.18425411 and GO:0002479 >= 84.63463 and then value = 15.314467430999997,None
653,if DrugA_gene84 < 0.28325194 and DrugA_gene90 < -0.181561 and DrugA_gene103 < -0.9324547 and DrugA_gene104 < 0.07396036 and DrugA_gene197 >= 0.24742377 and DrugA_gene222 < -0.0058864076 and DrugA_gene339 < 0.19752817 and DrugA_gene341 >= 0.31976476 and DrugA_gene342 >= 1.6892512 and DrugA_gene343 < -0.28353322 and DrugA_gene344 < 0.5141225 and DrugA_gene345 >= 2.27865 and DrugA_gene346 < -0.2629739 and DrugA_gene347 >= -0.34700376 and DrugA_gene348 >= 1.571097 and DrugA_gene557 < 0.08709051 and DrugB_gene84 >= 5.370205 and DrugB_gene90 < 0.17046033 and DrugB_gene104 < -0.09844427 and DrugB_gene197 >= 1.0133431 and DrugB_gene198 >= 0.59839994 and DrugB_gene230 < 0.04308375 and DrugB_gene341 < 0.31147712 and DrugB_gene342 < -1.3701462 and DrugB_gene344 < 0.20873463 and DrugB_gene345 < -0.031791057 and DrugB_gene347 >= 0.35387945 and DrugB_gene348 >= 0.08909575 and DrugB_gene557 >= 1.3404119 and DrugB_gene682 >= 2.8929439 and GO:0002479 < 3.9919088 and then value = 8.055449267,None
654,None,None
655,None,None
656,if DrugA_gene198 >= 2.552052 and DrugA_gene230 >= -0.108898826 and DrugA_gene346 >= 0.5238217 and DrugA_gene347 < -0.23159043 and DrugB_gene90 >= 1.331175 and DrugB_gene103 >= 3.0683486 and DrugB_gene104 < -1.2651248 and DrugB_gene198 < -0.33441418 and DrugB_gene345 >= 0.73435146 and DrugB_gene682 < 0.32160515 and compress_LAYER_level_boost_feature_0 >= 12.599739 and then value = 0.210169365,None
657,if DrugA_gene344 >= -0.024278596 and DrugA_gene348 < -0.17930987 and DrugB_gene84 < -0.38505 and DrugB_gene90 < -0.36211127 and DrugB_gene104 >= 0.20270695 and DrugB_gene342 < -0.642433 and GO:0002479 >= 36.398167 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 0.07117490259999999,None
658,if DrugA_gene344 >= -0.47204566 and DrugA_gene345 >= -0.12236594 and DrugB_gene90 >= 0.60503316 and DrugB_gene103 < -0.061304368 and DrugB_gene341 >= 0.38146222 and GO:0002479 >= 0.69279397 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.56505935,None
659,if DrugA_gene103 < -0.5891 and DrugA_gene104 < 0.9861234 and DrugA_gene197 < 1.7001463 and DrugA_gene198 < -0.081339955 and DrugA_gene222 < 0.23572361 and DrugA_gene342 < 1.6966786 and DrugA_gene345 >= -0.15127853 and DrugA_gene682 >= 0.7248106 and DrugB_gene103 >= -0.07353334 and DrugB_gene104 >= 0.34883723 and DrugB_gene230 < -1.2049568 and DrugB_gene339 >= 0.7963122 and DrugB_gene341 >= 0.9630457 and DrugB_gene343 >= 0.22634237 and DrugB_gene345 < -0.10170548 and DrugB_gene682 >= 1.2245798 and GO:0002479 >= 89.30314 and compress_LAYER_level_boost_feature_0 < -43.573036 and then value = 7.391217103000001,None
660,if DrugA_gene198 < -2.4109812 and DrugA_gene222 < -0.64242 and DrugA_gene339 < -0.2578749 and DrugA_gene341 < 0.2269216 and DrugA_gene343 < 1.483377 and DrugA_gene344 >= 0.5272497 and DrugA_gene347 >= 3.1716092 and DrugA_gene348 < 0.21316685 and DrugA_gene557 < 0.07134555 and DrugB_gene84 < -0.4310657 and DrugB_gene90 >= -0.06382424 and DrugB_gene104 < -0.76358926 and DrugB_gene230 >= 0.29528677 and DrugB_gene344 >= 1.4021957 and DrugB_gene346 < -0.7821131 and DrugB_gene348 < -3.482225 and DrugB_gene682 < 0.44148722 and GO:0002479 >= 16.284657 and then value = 1.945007308,None
661,if DrugA_gene104 < 1.4345 and DrugA_gene339 < -1.50685 and DrugA_gene342 < 1.6966786 and DrugB_gene84 >= 5.370205 and DrugB_gene103 < -0.11128187 and DrugB_gene197 >= 2.9147916 and DrugB_gene198 >= 0.4005 and DrugB_gene343 >= 0.2166658 and DrugB_gene682 >= 1.2245798 and GO:0002479 >= -0.6507419 and then value = 6.666358198000001,None
662,if DrugA_gene84 < -0.007441576 and DrugA_gene90 >= -0.7763277 and DrugA_gene198 < -1.407031 and DrugA_gene222 < 0.25678593 and DrugA_gene345 >= 0.10782478 and DrugA_gene346 >= -0.4759423 and DrugA_gene557 < -0.26021555 and DrugB_gene103 >= 5.681846 and DrugB_gene198 < -4.453924 and DrugB_gene222 >= 3.0873873 and DrugB_gene341 >= -0.42772114 and DrugB_gene343 >= 0.71445763 and DrugB_gene347 >= 3.3489013 and then value = 2.5300057392000004,None
663,if DrugA_gene198 < -2.4109812 and DrugA_gene342 < 1.6966786 and DrugA_gene347 >= 3.1716092 and DrugA_gene348 < -0.6109428 and DrugB_gene84 >= 1.4910169 and DrugB_gene103 < 0.48990285 and DrugB_gene344 < 0.41135296 and DrugB_gene346 >= 1.4524056 and DrugB_gene348 < -3.482225 and DrugB_gene557 < 0.13148719 and GO:0002479 >= 16.284657 and then value = 2.38816970837,None
664,if DrugA_gene103 < -2.1165314 and DrugA_gene104 < 0.4403997 and DrugA_gene222 < -0.64242 and DrugA_gene344 >= -0.80503285 and DrugB_gene84 < -0.4310657 and DrugB_gene104 >= -0.76358926 and DrugB_gene230 >= 0.29528677 and then value = 0.27021331756,None
665,None,None
666,if DrugA_gene103 < -1.6400832 and DrugA_gene198 >= 2.552052 and DrugA_gene346 >= 0.5238217 and DrugA_gene347 < -0.23159043 and DrugB_gene90 >= 1.331175 and DrugB_gene104 < -1.2651248 and DrugB_gene345 >= 0.73435146 and DrugB_gene682 < -7.9701996 and GO:0002479 >= 71.16365 and then value = 0.727461725,None
667,if DrugA_gene342 < 1.6966786 and DrugA_gene344 >= -0.75742227 and DrugA_gene345 >= 2.27865 and DrugA_gene557 < 0.31275138 and DrugB_gene84 < -0.3764013 and DrugB_gene230 >= 0.13788097 and DrugB_gene346 < 0.0222187 and DrugB_gene682 >= 1.2245798 and GO:0002479 >= -0.6507419 and then value = 4.61210987,None
668,if DrugA_gene339 < -1.2297775 and then value = 0.025319504,None
669,if DrugA_gene339 < -0.69768953 and DrugA_gene342 < 1.6892512 and DrugA_gene346 >= -0.29414868 and DrugB_gene84 >= 5.370205 and DrugB_gene103 < -0.11128187 and DrugB_gene197 >= 0.17166278 and DrugB_gene198 >= 0.6415708 and DrugB_gene346 < -0.6121648 and DrugB_gene557 >= 0.11385507 and GO:0002479 >= -4.187004 and then value = 4.30458666,None
670,None,None
671,None,None
672,if DrugA_gene104 < 0.5974191 and DrugA_gene198 < -1.407031 and DrugA_gene342 < 1.6966786 and DrugA_gene344 >= -0.930665 and DrugA_gene348 < -0.15758857 and DrugB_gene90 >= 1.209348 and DrugB_gene103 >= 5.681846 and DrugB_gene198 < 0.12921438 and DrugB_gene222 < -0.27220243 and DrugB_gene230 < 0.13788097 and DrugB_gene341 < -2.7473397 and DrugB_gene347 >= 3.3489013 and DrugB_gene348 < 0.63844895 and DrugB_gene682 >= 1.9245191 and GO:0002479 >= -0.6507419 and then value = 3.7785370002000005,None
673,None,None
674,if DrugA_gene104 < 0.5821376 and DrugA_gene230 < -2.160602 and DrugA_gene343 < 1.483377 and DrugA_gene347 >= 0.71796906 and DrugB_gene90 >= -0.06382424 and DrugB_gene104 >= -0.10331747 and DrugB_gene343 < -0.88681495 and DrugB_gene346 < -0.7821131 and DrugB_gene348 < -2.6130624 and DrugB_gene557 >= 1.39415 and GO:0002479 >= -2.6300929 and then value = 1.2325523230000002,None
675,None,None
676,if DrugA_gene103 < -0.9324547 and DrugA_gene222 < 0.4133091 and DrugA_gene339 < -1.50685 and DrugA_gene342 < 1.6892512 and DrugA_gene347 >= 0.71796906 and DrugA_gene348 >= 1.571097 and DrugA_gene557 < -0.32588923 and DrugB_gene84 >= 5.370205 and DrugB_gene103 < -0.11128187 and DrugB_gene104 < -0.10331747 and DrugB_gene197 >= 0.17166278 and DrugB_gene344 >= 0.40750712 and DrugB_gene348 >= 0.08654278 and DrugB_gene557 >= 1.3404119 and then value = 4.486116701,None
677,if DrugA_gene339 < -0.41156733 and DrugA_gene342 < 1.6966786 and DrugA_gene348 < -0.6109428 and DrugB_gene84 >= 5.370205 and DrugB_gene103 < -0.11128187 and DrugB_gene197 >= 0.17166278 and DrugB_gene557 < 0.13148719 and GO:0002479 >= -0.67981774 and then value = 5.72976886,None
678,if DrugA_gene197 < 1.7001463 and DrugA_gene198 < -0.081339955 and DrugA_gene339 < -1.50685 and DrugA_gene342 < 1.6966786 and DrugA_gene345 >= -0.12236594 and DrugB_gene84 >= 5.370205 and DrugB_gene90 >= 0.60503316 and DrugB_gene103 < -0.11128187 and DrugB_gene104 >= 0.34883723 and DrugB_gene197 >= 0.17166278 and DrugB_gene345 < -0.10170548 and DrugB_gene682 >= 1.2245798 and GO:0002479 >= -0.6507419 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 8.00929255,None
679,if DrugA_gene230 >= -0.70198154 and DrugA_gene339 < -1.50685 and DrugA_gene342 < 1.6892512 and DrugB_gene84 >= 5.370205 and DrugB_gene103 < -0.11128187 and DrugB_gene197 >= 0.17166278 and DrugB_gene339 < -0.022441542 and GO:0002479 >= 191.64153 and then value = 3.70618046,None
680,if DrugA_gene84 >= 0.83401245 and DrugA_gene90 >= -0.15359488 and DrugA_gene104 < 0.5821376 and DrugA_gene197 < 1.7001463 and DrugA_gene198 < -0.081339955 and DrugA_gene222 < 0.23572361 and DrugA_gene230 < -2.160602 and DrugA_gene339 < 0.33393383 and DrugA_gene342 < 1.6966786 and DrugA_gene343 < -5.1584 and DrugA_gene557 >= 2.0148997 and DrugA_gene682 >= 0.7248106 and DrugB_gene90 >= -0.071551256 and DrugB_gene103 >= -0.07353334 and DrugB_gene104 >= 3.0347948 and DrugB_gene197 >= -0.122435376 and DrugB_gene341 < 0.030272033 and DrugB_gene343 < -0.518046 and DrugB_gene345 < -0.10170548 and DrugB_gene346 < -0.49115193 and DrugB_gene348 < -2.6130624 and DrugB_gene682 >= 1.2245798 and GO:0002479 >= -0.6507419 and then value = 8.615963500000003,None
681,None,None
682,if DrugA_gene197 < 1.1566743 and DrugA_gene222 < 0.23572361 and DrugA_gene339 < 0.19752817 and DrugA_gene342 < 1.6966786 and DrugA_gene345 >= -0.12236594 and DrugA_gene347 < -1.1376926 and DrugA_gene557 < 0.08509164 and DrugA_gene682 >= 0.7248106 and DrugB_gene103 >= 0.100086525 and DrugB_gene230 < -1.0583485 and DrugB_gene339 < -0.18868062 and DrugB_gene343 < 0.24555498 and DrugB_gene344 < -0.13119993 and DrugB_gene345 < -0.031791057 and DrugB_gene346 < -0.24196044 and DrugB_gene348 >= 1.3997602 and DrugB_gene682 >= 1.2245798 and GO:0002479 >= 36.398167 and then value = 8.47826238,None
683,None,None
684,None,None
685,None,None
686,None,None
687,if DrugA_gene103 < -2.1165314 and DrugA_gene342 < 1.6966786 and DrugA_gene347 < -0.3192682 and DrugA_gene348 < 0.2694854 and DrugB_gene90 >= -0.071551256 and DrugB_gene104 < -1.2651248 and DrugB_gene557 < 0.13148719 and GO:0002479 >= -0.67981774 and then value = 2.4387855325600003,None
688,None,None
689,if DrugA_gene345 >= -2.4247804 and DrugA_gene348 < -0.15758857 and DrugB_gene90 >= 1.209348 and DrugB_gene198 < 0.12921438 and DrugB_gene222 < 0.17405981 and DrugB_gene341 < -2.7473397 and DrugB_gene343 >= 0.10092043 and DrugB_gene682 >= 1.9245191 and GO:0002479 >= 0.072799094 and compress_LAYER_level_boost_feature_0 < -1.8245486 and then value = 0.695216031,None
690,if DrugA_gene84 >= 2.0425014 and DrugA_gene90 >= -1.6863124 and DrugA_gene103 < -0.95320356 and DrugA_gene197 < 1.7001463 and DrugA_gene198 < -0.081339955 and DrugA_gene343 < -0.49526656 and DrugA_gene344 >= 0.20109561 and DrugA_gene346 >= -0.29414868 and DrugA_gene348 < -1.07865 and DrugB_gene84 < 0.1538414 and DrugB_gene90 >= 0.044015523 and DrugB_gene103 < -1.5663681 and DrugB_gene104 >= 0.34883723 and DrugB_gene198 < 0.6415708 and DrugB_gene222 >= 2.9900103 and DrugB_gene230 >= 0.7189567 and DrugB_gene343 >= 1.6014833 and DrugB_gene345 < -0.10170548 and DrugB_gene346 >= 0.18447857 and GO:0002479 >= -2.8348308 and then value = 7.041071234,None
691,if DrugA_gene339 < -0.2578749 and DrugA_gene341 < 0.2269216 and DrugA_gene344 >= 0.5272497 and DrugA_gene557 < 0.07134555 and DrugB_gene84 >= 5.370205 and DrugB_gene344 >= 1.4021957 and DrugB_gene682 < 0.44148722 and then value = 0.331695182,None
692,None,None
693,if DrugA_gene84 < 0.28325194 and DrugA_gene90 < -0.4013214 and DrugA_gene103 < -1.0675201 and DrugA_gene346 >= -0.15094484 and DrugA_gene347 >= 0.61123335 and DrugB_gene84 >= 1.4910169 and DrugB_gene90 < 0.057440057 and DrugB_gene103 < 0.48990285 and DrugB_gene104 < -0.019980785 and DrugB_gene197 >= 0.18723485 and DrugB_gene222 >= -0.08370571 and DrugB_gene342 < -1.3701462 and DrugB_gene344 < 0.41135296 and DrugB_gene346 >= 1.4524056 and DrugB_gene348 < -3.482225 and then value = 1.34429014037,None
694,if DrugA_gene84 < 1.2649148 and DrugA_gene222 < 0.23572361 and DrugA_gene339 >= -0.06645015 and DrugA_gene341 >= 0.295085 and DrugA_gene342 >= 0.29148233 and DrugA_gene343 < 0.42856348 and DrugA_gene345 >= -0.10552667 and DrugB_gene84 >= -0.2121019 and DrugB_gene198 >= -0.103243835 and DrugB_gene230 < 0.014873889 and DrugB_gene344 >= 0.38906574 and DrugB_gene346 < 0.371769 and DrugB_gene348 >= 0.8427347 and DrugB_gene682 >= 0.68736726 and GO:0002479 >= 79.8578 and compress_LAYER_level_boost_feature_0 >= 127.51769 and then value = 2.36890445303,None
695,None,None
696,None,None
697,if DrugA_gene198 < -0.56512487 and DrugA_gene230 >= -0.28908104 and DrugA_gene342 >= 0.29148233 and DrugA_gene346 >= 2.2280145 and DrugA_gene557 < -1.3022127 and DrugB_gene103 >= 5.681846 and DrugB_gene222 >= 0.6887443 and DrugB_gene230 >= 1.6261944 and DrugB_gene342 < -1.0040643 and DrugB_gene344 < -0.23027267 and DrugB_gene345 < 0.035334226 and GO:0002479 < 12.067417 and then value = 2.1061866643,None
698,if DrugA_gene230 >= -0.108898826 and DrugA_gene341 >= 0.295085 and DrugA_gene346 < -0.18506248 and DrugA_gene347 < 0.96814513 and DrugB_gene84 >= 5.370205 and DrugB_gene90 < -0.06466677 and DrugB_gene103 >= 3.0683486 and DrugB_gene198 < -0.33441418 and DrugB_gene339 < -0.022441542 and DrugB_gene343 < -0.44958282 and DrugB_gene345 >= -0.013783532 and DrugB_gene346 < -0.89685154 and DrugB_gene682 < 0.32160515 and GO:0002479 >= 191.64153 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 2.90974668963,None
699,if DrugA_gene230 >= -0.70198154 and DrugA_gene343 >= 1.483377 and DrugA_gene557 < -0.88144064 and DrugB_gene84 >= 5.370205 and DrugB_gene198 < -4.3380375 and DrugB_gene339 < -0.022441542 and DrugB_gene344 < -0.8166518 and DrugB_gene346 >= 0.39269096 and GO:0002479 >= 191.64153 and compress_LAYER_level_boost_feature_0 >= 76.989006 and then value = 0.5921162882000001,None
700,if DrugA_gene341 >= 0.295085 and DrugA_gene343 >= 1.483377 and DrugA_gene347 < 0.8596123 and DrugB_gene90 >= 0.13725063 and DrugB_gene341 >= 0.174572 and DrugB_gene345 < -0.14015359 and DrugB_gene346 < -0.89685154 and DrugB_gene557 >= 0.26395607 and DrugB_gene682 >= 1.9245191 and GO:0002479 >= 78.51085 and compress_LAYER_level_boost_feature_0 >= 117.64593 and then value = 0.57890713383,None
701,if DrugA_gene198 < -1.407031 and DrugA_gene339 < -1.3836027 and DrugA_gene347 >= 0.61123335 and DrugB_gene84 >= 1.4910169 and DrugB_gene103 >= 5.681846 and DrugB_gene198 < -4.453924 and DrugB_gene344 < 0.41135296 and DrugB_gene346 >= 1.4524056 and DrugB_gene347 >= 3.3489013 and DrugB_gene348 < -3.482225 and then value = 0.9167057792,None
702,if DrugA_gene84 < 0.23063317 and DrugA_gene90 < -0.181561 and DrugA_gene339 < -0.41156733 and DrugB_gene104 < -0.10331747 and DrugB_gene342 < 0.20046516 and DrugB_gene344 >= -0.028762909 and DrugB_gene348 >= -0.009917253 and then value = 3.27996146,None
703,if DrugA_gene342 < -0.15708503 and DrugA_gene343 >= 1.483377 and DrugA_gene345 < -0.2103208 and DrugB_gene341 >= 0.22185066 and DrugB_gene346 >= 2.0064156 and DrugB_gene348 >= -0.19212171 and GO:0002479 >= 78.51085 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.6491292350000001,None
704,if DrugA_gene230 >= 0.8029488 and DrugA_gene339 < -0.15399212 and DrugA_gene342 < -0.34316993 and DrugA_gene346 < 0.0222187 and DrugA_gene557 >= 0.08709051 and DrugB_gene198 >= 0.22007725 and DrugB_gene222 >= 0.17405981 and DrugB_gene230 < 0.04308375 and DrugB_gene343 < -4.7873163 and DrugB_gene345 >= 0.9689031 and DrugB_gene347 < -0.3546466 and GO:0002479 >= 146.34012 and compress_LAYER_level_boost_feature_0 >= 44.110626 and then value = 0.46421101200000003,None
705,if DrugA_gene222 >= 0.08148289 and DrugA_gene346 < 0.0222187 and DrugA_gene347 >= 0.61123335 and DrugB_gene84 >= 1.4910169 and DrugB_gene103 >= 0.48990285 and DrugB_gene343 < -4.7873163 and DrugB_gene344 < 0.41135296 and DrugB_gene345 >= 0.9689031 and DrugB_gene346 >= 1.4524056 and DrugB_gene347 < -0.3546466 and DrugB_gene348 < -3.482225 and GO:0002479 >= 146.34012 and compress_LAYER_level_boost_feature_0 >= 16.23238 and then value = 1.233005642,None
706,if DrugA_gene103 >= 0.35841292 and DrugA_gene198 < 0.09137363 and DrugA_gene222 >= 0.109206975 and DrugA_gene230 >= -0.108898826 and DrugA_gene339 < -0.76283514 and DrugA_gene341 >= -0.24410067 and DrugA_gene343 < -0.56801486 and DrugA_gene344 >= 0.015644416 and DrugA_gene345 < -0.12236594 and DrugA_gene346 < 0.025221892 and DrugB_gene84 >= 0.61689556 and DrugB_gene90 < -0.051978655 and DrugB_gene103 >= 1.2855215 and DrugB_gene104 >= 0.58261275 and DrugB_gene197 < -0.2847835 and DrugB_gene198 >= -0.03786084 and DrugB_gene230 >= 0.51841307 and DrugB_gene341 >= 0.6550387 and DrugB_gene343 < -0.8465953 and DrugB_gene344 >= -0.08813755 and DrugB_gene348 < -2.1294374 and then value = 2.47704603,None
707,if DrugA_gene103 < -1.685125 and DrugA_gene341 >= 0.295085 and DrugA_gene347 < -0.71531415 and DrugA_gene557 >= 0.11829023 and DrugB_gene346 < -0.89685154 and GO:0002479 >= 6.656454 and compress_LAYER_level_boost_feature_0 >= 30.405136 and then value = 0.04200905703,None
708,if DrugA_gene343 >= -0.2953564 and DrugB_gene84 >= 5.370205 and DrugB_gene104 >= 0.4781765 and DrugB_gene197 < -0.14761896 and DrugB_gene348 >= 1.3613622 and compress_LAYER_level_boost_feature_0 >= 36.533386 and then value = 0.043310173,None
709,if DrugA_gene339 < -0.41156733 and DrugA_gene344 < -2.1476998 and DrugA_gene345 >= 0.10782478 and DrugA_gene347 >= 0.61123335 and DrugB_gene84 >= 1.4910169 and DrugB_gene103 >= 0.48990285 and DrugB_gene222 >= 3.0873873 and DrugB_gene343 >= 0.71445763 and DrugB_gene344 < 0.41135296 and DrugB_gene346 >= 1.4524056 and DrugB_gene348 < -3.482225 and then value = 1.0489163099999999,None
710,if DrugB_gene343 < -2.8686502 and then value = 0.62756926,None
711,if DrugA_gene84 < 0.23063317 and DrugA_gene104 >= -1.2651248 and DrugA_gene197 < -0.29406196 and DrugA_gene222 < 0.23572361 and DrugA_gene230 < -0.108898826 and DrugA_gene339 >= -0.06645015 and DrugA_gene341 >= 0.295085 and DrugA_gene343 >= 1.483377 and DrugA_gene345 >= 0.3600688 and DrugA_gene346 < -0.2629739 and DrugB_gene84 >= -0.2121019 and DrugB_gene103 >= 3.0683486 and DrugB_gene104 < -0.10331747 and DrugB_gene198 >= -0.103243835 and DrugB_gene222 >= 3.0873873 and DrugB_gene230 < 0.04308375 and DrugB_gene341 < -0.012979392 and DrugB_gene343 >= 0.71445763 and DrugB_gene344 >= 0.13571507 and DrugB_gene346 < -0.89685154 and GO:0002479 >= 78.51085 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 1.6637243216300002,None
712,None,None
713,if DrugA_gene84 >= 1.290606 and DrugA_gene341 >= -0.24410067 and DrugA_gene342 < 0.04379271 and DrugA_gene343 < -0.56801486 and DrugA_gene346 < 0.025221892 and DrugB_gene84 >= -0.441114 and DrugB_gene90 >= -0.071551256 and DrugB_gene198 >= -0.03786084 and DrugB_gene342 >= 0.15112278 and DrugB_gene348 < -2.1294374 and GO:0002479 < -13.303997 and compress_LAYER_level_boost_feature_0 < -46.070774 and then value = 1.73716602,None
714,if DrugA_gene198 < -1.407031 and DrugA_gene230 >= 1.53315 and DrugA_gene341 < -0.20948485 and DrugA_gene342 >= 0.12569039 and DrugA_gene343 >= 1.483377 and DrugB_gene84 < 0.24118231 and DrugB_gene103 >= 5.681846 and DrugB_gene198 < -4.453924 and DrugB_gene347 >= 3.3489013 and GO:0002479 >= 78.51085 and compress_LAYER_level_boost_feature_0 >= 76.989006 and then value = 0.0638111162,None
715,None,None
716,if DrugA_gene84 < 0.23063317 and DrugA_gene90 >= 0.18447359 and DrugA_gene103 >= 0.35841292 and DrugA_gene197 < -0.22643748 and DrugA_gene198 < 0.09137363 and DrugA_gene222 >= 1.3459816 and DrugA_gene230 >= 1.3242251 and DrugA_gene339 < -0.76283514 and DrugA_gene341 >= 0.295085 and DrugA_gene342 >= 0.29148233 and DrugA_gene343 < -5.114209 and DrugA_gene344 >= 0.20109561 and DrugA_gene345 < -0.10552667 and DrugA_gene348 < -0.5748873 and DrugB_gene84 >= 0.61689556 and DrugB_gene90 < -0.051978655 and DrugB_gene103 < -0.5712308 and DrugB_gene104 < -0.10331747 and DrugB_gene197 < -0.2847835 and DrugB_gene198 < -2.7848992 and DrugB_gene222 >= 2.9900103 and DrugB_gene230 >= 0.51841307 and DrugB_gene339 < -0.14749011 and DrugB_gene342 < -1.9283626 and DrugB_gene343 < -0.8465953 and DrugB_gene344 >= -0.08813755 and DrugB_gene345 >= 1.441895 and DrugB_gene346 < 0.0222187 and DrugB_gene347 >= 0.52610415 and GO:0002479 >= 59.327705 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 3.0086463802299996,None
717,None,None
718,None,None
719,if DrugA_gene103 < -0.13072452 and DrugA_gene341 < -0.60557514 and DrugA_gene343 >= 1.483377 and DrugA_gene346 < -0.79705 and DrugB_gene103 >= 0.4051234 and DrugB_gene344 < 0.38906574 and DrugB_gene346 >= 1.18783 and GO:0002479 >= 78.51085 and compress_LAYER_level_boost_feature_0 >= 108.1214 and then value = 0.8062441710000001,None
720,if DrugA_gene103 >= 1.0298029 and DrugA_gene345 >= -0.12236594 and DrugA_gene348 < -0.11881131 and DrugB_gene342 < -0.5440135 and DrugB_gene346 >= -0.89685154 and DrugB_gene348 < 1.3997602 and compress_LAYER_level_boost_feature_0 < 4.0056787 and then value = 2.75611834,None
721,if DrugA_gene84 < 0.23063317 and DrugA_gene222 < 0.23572361 and DrugA_gene230 >= 1.3242251 and DrugA_gene339 >= -0.06645015 and DrugA_gene341 >= 0.295085 and DrugA_gene343 < -1.6928251 and DrugA_gene344 >= -0.617237 and DrugB_gene84 >= 5.370205 and DrugB_gene103 < -1.8691665 and DrugB_gene104 < -0.10331747 and DrugB_gene198 >= -0.103243835 and DrugB_gene339 < -0.505175 and DrugB_gene346 < -0.89685154 and DrugB_gene682 >= 0.879246 and GO:0002479 >= 59.327705 and compress_LAYER_level_boost_feature_0 >= 117.64593 and then value = 1.40985997283,None
722,None,None
723,if DrugA_gene222 < 0.23572361 and DrugA_gene339 >= -0.06645015 and DrugB_gene84 >= -0.2121019 and DrugB_gene198 >= -0.103243835 and DrugB_gene346 >= 0.35851038 and GO:0002479 >= 72.50403 and compress_LAYER_level_boost_feature_0 >= 112.20451 and then value = 0.39236321199999996,None
724,if DrugA_gene104 >= 0.5821376 and DrugA_gene230 < -2.160602 and DrugA_gene339 < -1.3836027 and DrugA_gene343 < -5.1584 and DrugA_gene347 >= 0.61123335 and DrugB_gene84 >= 1.4910169 and DrugB_gene90 >= -0.071551256 and DrugB_gene103 >= 0.48990285 and DrugB_gene343 < -0.88681495 and DrugB_gene344 < 0.41135296 and DrugB_gene346 >= 1.4524056 and DrugB_gene348 < -2.6130624 and then value = 0.9210306065999999,None
725,if DrugA_gene103 < -0.95320356 and DrugA_gene197 < -0.55842066 and DrugA_gene198 >= 0.1082055 and DrugA_gene222 < 0.4133091 and DrugA_gene230 >= 1.6263891 and DrugA_gene339 < -0.34761676 and DrugA_gene341 >= 0.14483547 and DrugA_gene342 < 0.10345897 and DrugA_gene343 >= -0.11430931 and DrugA_gene344 >= 0.80795443 and DrugA_gene345 >= 0.10782478 and DrugA_gene347 >= 0.87045133 and DrugA_gene348 < -1.07865 and DrugA_gene557 >= 0.09121677 and DrugA_gene682 >= 0.89827305 and DrugB_gene84 >= 1.4678309 and DrugB_gene103 < -0.6046151 and DrugB_gene104 < -0.10331747 and DrugB_gene198 < -2.7848992 and DrugB_gene222 >= 3.0873873 and DrugB_gene230 >= 0.7189567 and DrugB_gene339 < -0.36313462 and DrugB_gene341 < 0.14926991 and DrugB_gene342 >= 0.6478295 and DrugB_gene343 >= 0.71445763 and DrugB_gene344 >= 0.47215384 and DrugB_gene345 >= -0.13553551 and DrugB_gene346 < 0.18447857 and DrugB_gene347 < -0.23302078 and DrugB_gene348 >= 0.7347997 and DrugB_gene682 < -0.8134999 and GO:0002479 < 1.3935878 and then value = 2.762618619,None
726,if DrugA_gene339 < -0.41156733 and DrugA_gene343 < -1.6928251 and DrugA_gene344 < -0.32911152 and DrugB_gene84 >= 5.370205 and DrugB_gene198 < -4.453924 and then value = 0.1946945144,None
727,if DrugA_gene104 < -1.2651248 and DrugA_gene230 < -0.108898826 and DrugA_gene345 >= 0.10782478 and DrugB_gene103 >= 3.0683486 and DrugB_gene222 >= 3.0873873 and DrugB_gene341 < -0.012979392 and DrugB_gene343 >= 0.71445763 and GO:0002479 < -39.516716 and then value = 0.81531799,None
