,0,1
808,if DrugA_gene69 < -0.9339316 and DrugA_gene72 >= 0.8824535 and DrugA_gene440 < -0.14595705 and DrugB_gene11 < -0.0415438 and DrugB_gene21 < -0.4337018 and DrugB_gene60 < -0.20464927 and DrugB_gene61 < 0.038876697 and DrugB_gene69 >= -0.29136986 and DrugB_gene72 >= 0.18113324 and DrugB_gene76 >= -0.08580234 and DrugB_gene131 >= 0.6408005 and DrugB_gene365 < -0.7377986 and then value = 2.1993045746,None
809,if DrugA_gene11 >= 0.10891012 and DrugA_gene21 < -0.031641193 and DrugA_gene60 >= 1.1480598 and DrugA_gene72 < -0.5272954 and DrugA_gene76 >= 0.019147605 and DrugA_gene131 >= 0.2911173 and DrugA_gene134 < -0.6074133 and DrugB_gene11 < -0.41854632 and DrugB_gene21 >= 0.22707826 and DrugB_gene71 < -0.8917737 and DrugB_gene372 < -1.8477937 and DrugB_gene440 < -0.1225374 and then value = 0.96372916,None
810,if DrugA_gene72 >= 0.83771265 and DrugA_gene76 < -0.47714406 and DrugA_gene134 >= 0.8054892 and DrugA_gene372 >= 0.30843714 and DrugA_gene440 < -0.15858483 and DrugB_gene21 >= 0.68609405 and DrugB_gene689 < -6.8296366 and then value = 0.1323844615,None
811,if DrugA_gene61 >= -0.19496012 and DrugA_gene131 < -0.030836606 and DrugA_gene372 < -2.0767064 and DrugA_gene689 >= 0.1103736 and DrugB_gene11 >= -0.03901399 and DrugB_gene21 < -0.7406879 and DrugB_gene32 >= 1.0181648 and DrugB_gene60 < -0.4107457 and DrugB_gene61 >= -0.20145583 and DrugB_gene72 >= 0.79664993 and DrugB_gene372 < -0.25399902 and DrugB_gene689 >= 0.09956519 and then value = 1.97011876783,None
812,if DrugA_gene21 < -0.031641193 and DrugA_gene32 < -1.3046681 and DrugA_gene60 < -4.223853 and DrugA_gene72 < -0.5272954 and DrugA_gene76 >= 0.019147605 and DrugA_gene131 >= 0.2911173 and DrugA_gene134 < -0.6074133 and DrugA_gene365 < -1.8097537 and DrugB_gene21 >= 1.096416 and DrugB_gene60 >= 0.22804871 and DrugB_gene71 < -0.26482308 and DrugB_gene372 < -1.8477937 and DrugB_gene437 < -0.30704498 and DrugB_gene440 >= 0.41046572 and then value = 1.0463826345,None
813,None,None
814,None,None
815,if DrugA_gene21 >= 1.0732387 and DrugA_gene131 < -0.16705035 and DrugA_gene372 >= 0.59159476 and DrugB_gene60 < -4.585125 and DrugB_gene61 < -2.7961137 and DrugB_gene71 < 0.19936085 and DrugB_gene365 < -0.27015045 and DrugB_gene372 < -0.26266336 and DrugB_gene689 >= -0.25241962 and then value = 0.0951298594,None
816,if DrugA_gene60 >= 0.98091966 and DrugA_gene61 >= 0.28244388 and DrugA_gene76 >= 0.02037602 and DrugA_gene131 < -1.0533316 and DrugA_gene372 >= 0.3315553 and DrugA_gene440 >= 0.06961368 and DrugB_gene11 < -0.0415438 and DrugB_gene32 >= 0.981091 and DrugB_gene60 < 0.4347732 and DrugB_gene61 < -3.6785116 and DrugB_gene69 >= 0.19820087 and DrugB_gene71 >= 0.32227665 and DrugB_gene72 >= 0.18113324 and DrugB_gene131 >= 0.116340965 and DrugB_gene372 < -2.0767064 and DrugB_gene440 < 0.41046572 and DrugB_gene689 < -0.1553025 and then value = 2.5414445743,None
817,if DrugA_gene21 >= 0.22691074 and DrugA_gene72 < 0.11063325 and DrugA_gene131 < -0.414275 and DrugA_gene372 >= 0.2997912 and DrugB_gene11 >= 1.4513859 and DrugB_gene32 < 0.010207525 and DrugB_gene134 < -0.14052415 and DrugB_gene440 < 0.4161095 and then value = 0.5943565694,None
818,if DrugA_gene32 < -2.845129 and DrugA_gene61 >= -0.19496012 and DrugA_gene72 >= 0.83771265 and DrugA_gene76 >= 0.2469078 and DrugA_gene134 < -0.04113982 and DrugA_gene437 >= -0.031289227 and DrugA_gene440 < -0.47150636 and DrugA_gene689 >= -0.0030631083 and DrugB_gene11 >= -0.03901399 and DrugB_gene21 >= 0.68609405 and DrugB_gene32 < -2.8418067 and DrugB_gene69 < 0.120825514 and DrugB_gene689 < -6.8296366 and then value = 0.68266427023,None
819,None,None
820,if DrugA_gene11 < -0.025349317 and DrugA_gene32 >= 0.42892408 and DrugA_gene60 >= 1.2395892 and DrugA_gene61 >= -0.14029521 and DrugA_gene71 < -2.9206474 and DrugA_gene72 >= 0.75909436 and DrugA_gene131 < 0.29338014 and DrugA_gene365 >= 0.06595796 and DrugA_gene372 < -0.26315808 and DrugA_gene437 >= -0.20802385 and DrugB_gene32 >= 1.0369352 and DrugB_gene60 >= 1.5928106 and DrugB_gene76 < -0.33467168 and DrugB_gene131 < -0.034322597 and DrugB_gene134 < -0.91115797 and DrugB_gene689 >= 0.0823327 and then value = 8.87378248,None
821,None,None
822,if DrugA_gene21 < -0.7406879 and DrugA_gene32 >= 1.0443254 and DrugA_gene69 >= 0.40630895 and DrugA_gene131 >= 0.2891088 and DrugA_gene134 >= 0.35535195 and DrugA_gene365 < -1.8097537 and DrugA_gene437 >= -0.31816638 and DrugB_gene71 >= 0.0021303059 and DrugB_gene134 < -0.91115797 and then value = 5.7173239505,None
823,None,None
824,if DrugA_gene11 >= 0.28313205 and DrugA_gene32 >= 0.42892408 and DrugA_gene61 >= 0.43742448 and DrugA_gene72 < -1.0357918 and DrugA_gene365 >= -0.6440275 and DrugA_gene372 < 0.35595006 and DrugA_gene437 >= 0.35506573 and DrugB_gene21 < -0.83750266 and DrugB_gene60 < -0.22163057 and DrugB_gene61 >= 0.30567056 and DrugB_gene69 >= -0.09539795 and DrugB_gene72 < -0.41270405 and DrugB_gene76 < -0.08041747 and DrugB_gene131 < -0.08883477 and DrugB_gene437 >= 0.32580632 and DrugB_gene440 >= -0.14595705 and then value = 10.5801254,None
825,if DrugA_gene21 < -0.4271294 and DrugA_gene60 < -0.55037916 and DrugA_gene61 < -0.14904022 and DrugA_gene72 < -1.0357918 and DrugA_gene134 < -0.6387927 and DrugA_gene365 < -1.8097537 and DrugB_gene11 >= 0.4090715 and DrugB_gene32 >= -0.2781487 and DrugB_gene60 < -0.95517695 and DrugB_gene131 < -0.10426393 and DrugB_gene365 < 0.16745114 and DrugB_gene372 < -2.0767064 and DrugB_gene437 >= 0.38964075 and DrugB_gene440 < -0.09116034 and then value = 9.032860150000001,None
826,if DrugA_gene11 >= 0.37906915 and DrugA_gene21 < -0.031641193 and DrugA_gene32 >= 1.0647422 and DrugA_gene60 < -0.55037916 and DrugA_gene71 >= -0.20923427 and DrugA_gene72 < -0.5272954 and DrugA_gene76 >= 0.02037602 and DrugA_gene131 >= 0.2911173 and DrugA_gene134 < -0.50096077 and DrugA_gene365 < -1.8097537 and DrugA_gene440 >= 0.06961368 and DrugB_gene11 < -0.0415438 and DrugB_gene32 >= 0.31831846 and DrugB_gene60 < 0.4347732 and DrugB_gene69 >= 0.14839518 and DrugB_gene72 >= 0.18113324 and DrugB_gene365 >= 0.33935773 and DrugB_gene372 < -0.40331957 and DrugB_gene437 >= 0.38964075 and DrugB_gene689 < -0.1553025 and then value = 8.316191652599999,None
827,if DrugA_gene32 >= -0.5192407 and DrugA_gene61 >= 0.20466432 and DrugA_gene69 >= 0.40630895 and DrugA_gene72 < -0.8148339 and DrugA_gene76 >= 0.26313218 and DrugA_gene131 < -0.414275 and DrugA_gene365 >= 0.031992294 and DrugA_gene372 < 0.35595006 and DrugA_gene437 >= 1.6288962 and DrugB_gene11 < -0.13964674 and DrugB_gene21 >= 0.2265727 and DrugB_gene60 < -0.22163057 and DrugB_gene69 >= 0.14839518 and DrugB_gene71 >= 0.5083095 and DrugB_gene72 >= 0.08424601 and DrugB_gene76 < 0.34785086 and DrugB_gene134 >= -0.03564386 and DrugB_gene365 < -0.41272315 and DrugB_gene372 < -0.90277374 and DrugB_gene437 < 0.34622872 and DrugB_gene689 < -0.10095259 and then value = 11.0772228,None
828,if DrugA_gene60 < -0.55037916 and DrugA_gene72 < -1.0357918 and DrugA_gene76 >= 0.023560556 and DrugA_gene134 < -0.32684153 and DrugA_gene365 < -1.8097537 and DrugB_gene32 >= 0.010100992 and DrugB_gene60 >= -0.059197865 and DrugB_gene71 >= 0.19936085 and DrugB_gene72 < -0.5001639 and DrugB_gene134 < 0.13062494 and DrugB_gene372 >= -0.44582987 and DrugB_gene437 >= 0.38964075 and DrugB_gene689 >= 0.2849235 and then value = 8.591757738,None
829,if DrugA_gene11 >= 0.2876532 and DrugA_gene21 < -0.031641193 and DrugA_gene32 < -0.7005162 and DrugA_gene60 >= 1.2995234 and DrugA_gene61 < -0.13554485 and DrugA_gene71 >= 0.78589517 and DrugA_gene72 < -0.5272954 and DrugA_gene76 >= 0.019147605 and DrugA_gene131 >= 0.30057245 and DrugA_gene134 < -0.60559225 and DrugA_gene365 >= 0.34703583 and DrugA_gene372 < -2.0767064 and DrugA_gene437 < -0.12242317 and DrugA_gene689 >= 0.28530446 and DrugB_gene11 < -0.569314 and DrugB_gene60 >= 0.4347732 and DrugB_gene61 >= 0.43742448 and DrugB_gene69 >= 0.14839518 and DrugB_gene72 >= 0.89251405 and DrugB_gene76 < 0.34209526 and DrugB_gene131 >= 1.2785676 and DrugB_gene134 < 0.18504098 and DrugB_gene365 >= 0.74221885 and DrugB_gene372 < -0.90277374 and DrugB_gene437 >= 0.22989753 and DrugB_gene440 < -0.14595705 and DrugB_gene689 < -0.14206934 and then value = 9.506354810000001,None
830,if DrugA_gene60 >= -0.2246078 and DrugA_gene72 < -1.0357918 and DrugA_gene372 < 0.3315553 and DrugB_gene21 >= 0.14390352 and DrugB_gene32 < -0.244096 and DrugB_gene134 < -0.91115797 and DrugB_gene365 < -0.7787216 and DrugB_gene437 >= 0.38135758 and then value = 12.82638381,None
831,if DrugA_gene21 < 0.44842184 and DrugA_gene32 >= 1.0443254 and DrugA_gene61 < -0.14904022 and DrugA_gene69 >= 0.40630895 and DrugA_gene71 >= -0.046086475 and DrugA_gene72 < -1.0357918 and DrugA_gene76 < -0.55307025 and DrugA_gene131 >= 0.2891088 and DrugA_gene134 >= 0.35535195 and DrugA_gene365 < -1.6027206 and DrugA_gene372 < 0.35595006 and DrugA_gene437 >= 0.35506573 and DrugA_gene689 >= -0.10095259 and DrugB_gene32 < -2.8418067 and DrugB_gene60 < -0.22163057 and DrugB_gene61 < 0.11626981 and DrugB_gene71 < 0.32100147 and DrugB_gene131 < -2.350151 and DrugB_gene372 >= 0.8784967 and then value = 5.4882023545,None
832,if DrugA_gene32 >= 0.42892408 and DrugA_gene61 >= 0.43742448 and DrugA_gene72 < -1.0357918 and DrugA_gene134 < -0.50096077 and DrugA_gene365 < -0.8034084 and DrugA_gene372 < 0.3315553 and DrugB_gene21 < -0.003666704 and DrugB_gene32 < -0.2577495 and DrugB_gene60 < -1.126887 and DrugB_gene61 >= 0.30567056 and DrugB_gene72 >= -0.31620002 and DrugB_gene76 >= 0.7432705 and DrugB_gene365 < 0.26260734 and DrugB_gene437 >= 0.39938146 and DrugB_gene440 >= -0.14595705 and then value = 6.455999480000001,None
833,if DrugA_gene60 >= -0.2246078 and DrugA_gene72 < -1.0357918 and DrugA_gene372 < 0.3315553 and DrugB_gene60 < -4.585125 and DrugB_gene61 < 0.46159148 and DrugB_gene372 < -0.26266336 and DrugB_gene689 >= -0.25241962 and then value = 3.6475907794,None
834,if DrugA_gene61 >= 0.28244388 and DrugA_gene69 < -0.9339316 and DrugA_gene72 < -1.0357918 and DrugA_gene134 < -0.6074133 and DrugA_gene365 < -0.8034084 and DrugA_gene372 < 0.3315553 and DrugA_gene689 >= 0.09985584 and DrugB_gene11 < -0.0415438 and DrugB_gene21 < -0.4337018 and DrugB_gene32 < -0.2781487 and DrugB_gene60 < -0.20464927 and DrugB_gene61 < 0.038876697 and DrugB_gene69 >= -0.29136986 and DrugB_gene72 >= 0.18113324 and DrugB_gene131 >= 0.6408005 and DrugB_gene365 < -0.7377986 and then value = 9.2851454746,None
835,if DrugA_gene11 < -0.2316624 and DrugA_gene32 >= 0.34252387 and DrugA_gene60 >= 1.5825505 and DrugA_gene61 < -0.13554485 and DrugA_gene69 >= 0.3638791 and DrugA_gene71 < -1.3894916 and DrugA_gene72 >= 0.11063325 and DrugA_gene76 < -0.4097752 and DrugA_gene131 < -1.0354416 and DrugA_gene134 >= 0.049960345 and DrugA_gene365 >= 0.029362902 and DrugA_gene437 >= 0.0883598 and DrugA_gene689 >= 0.26472795 and DrugB_gene21 < 0.20564619 and DrugB_gene32 < -0.2781487 and DrugB_gene60 < 0.4347732 and DrugB_gene61 >= -0.20145583 and DrugB_gene72 >= 0.79664993 and DrugB_gene372 < 0.12220584 and DrugB_gene437 >= 0.38135758 and DrugB_gene440 < 0.4161095 and DrugB_gene689 >= 0.60884047 and then value = 9.8603369896,None
836,if DrugA_gene32 >= 0.42892408 and DrugA_gene60 >= 1.2395892 and DrugA_gene61 >= 0.82249105 and DrugA_gene69 < -0.46865243 and DrugA_gene72 < -1.0357918 and DrugA_gene372 < 0.3315553 and DrugA_gene689 >= 0.26472795 and DrugB_gene11 >= 1.8565055 and DrugB_gene32 < -0.2781487 and DrugB_gene134 < -0.06747587 and then value = 14.411759459999999,None
837,if DrugA_gene32 >= -0.5192407 and DrugA_gene61 >= 0.22081059 and DrugA_gene134 < -0.6074133 and DrugA_gene365 < -0.8034084 and DrugA_gene689 >= 0.09985584 and DrugB_gene60 >= -0.4107457 and DrugB_gene61 >= -0.29774356 and DrugB_gene69 >= 0.14839518 and DrugB_gene72 < -0.041555934 and DrugB_gene76 >= 0.29001123 and DrugB_gene134 < -0.3746928 and DrugB_gene365 >= 0.34466183 and DrugB_gene372 < -0.90277374 and DrugB_gene689 >= 0.60884047 and then value = 4.857734560000001,None
838,if DrugA_gene372 >= 1.0257419 and DrugA_gene440 >= 0.36908615 and DrugA_gene689 >= -0.28740048 and DrugB_gene11 >= 0.6647445 and DrugB_gene32 >= -0.15320718 and DrugB_gene60 < -2.8057437 and DrugB_gene134 >= 1.1792264 and DrugB_gene440 >= 0.22253588 and then value = 0.06769259999999999,None
839,None,None
840,None,None
841,None,None
842,if DrugA_gene61 >= -0.20145583 and DrugA_gene71 < -1.1535243 and DrugA_gene76 < -2.6594067 and DrugA_gene689 >= 0.1103736 and DrugB_gene32 >= 1.0181648 and DrugB_gene61 < 0.072700374 and DrugB_gene72 >= 0.29735386 and DrugB_gene372 >= -0.25982618 and DrugB_gene440 < -1.1607995 and DrugB_gene689 < -0.401225 and then value = 0.040503178,None
843,if DrugA_gene60 >= 0.9532945 and DrugA_gene365 < -0.7787216 and DrugA_gene440 < -0.3498698 and DrugA_gene689 < -0.16281143 and DrugB_gene11 >= 1.5851402 and DrugB_gene32 >= 0.010100992 and DrugB_gene60 >= -0.059197865 and DrugB_gene71 < -0.7012157 and then value = 1.6711569236700001,None
844,None,None
845,None,None
846,if DrugA_gene21 >= 1.190516 and DrugA_gene32 >= -0.023789087 and DrugA_gene437 >= -0.4751664 and DrugB_gene32 >= 0.05245343 and DrugB_gene60 >= 0.4347732 and DrugB_gene61 < 0.19814064 and DrugB_gene71 < -0.7012157 and DrugB_gene134 >= 1.8305342 and DrugB_gene440 >= 0.41046572 and then value = 1.6308641084,None
847,None,None
848,None,None
849,if DrugA_gene32 < -1.3046681 and DrugA_gene60 < -4.223853 and DrugA_gene61 >= 0.43742448 and DrugA_gene134 < -0.91115797 and DrugA_gene365 < -1.8097537 and DrugA_gene372 >= 0.3315553 and DrugB_gene21 >= 1.096416 and DrugB_gene60 < -4.585125 and DrugB_gene372 < -1.8477937 and DrugB_gene440 >= 0.41046572 and then value = 0.2366303245,None
850,None,None
851,if DrugA_gene32 >= 1.0647422 and DrugA_gene69 >= 0.8693098 and DrugA_gene131 >= 0.58440894 and DrugA_gene437 < -0.31816638 and DrugB_gene11 < -0.061625388 and DrugB_gene76 >= 0.28053218 and DrugB_gene689 >= 0.57735026 and then value = 1.3413149389999999,None
852,None,None
853,if DrugA_gene32 >= 1.0443254 and DrugA_gene60 < 0.0012112793 and DrugA_gene72 >= 0.012257208 and DrugA_gene76 < -2.6594067 and DrugA_gene134 < -0.84543324 and DrugA_gene365 < -0.8034084 and DrugA_gene372 >= 0.34619844 and DrugA_gene440 < -3.1916597 and DrugB_gene32 >= 0.010100992 and DrugB_gene60 >= -0.059197865 and DrugB_gene72 < -0.5001639 and DrugB_gene134 < 0.13062494 and DrugB_gene365 >= 0.13977021 and DrugB_gene372 >= 0.31999367 and DrugB_gene440 >= 1.1090515 and DrugB_gene689 >= 0.2849235 and then value = 12.09029511,None
854,None,None
855,if DrugA_gene21 >= 0.26743525 and DrugA_gene32 < 0.17283992 and DrugA_gene61 < -0.7546032 and DrugA_gene131 >= 0.58440894 and DrugB_gene76 >= 0.7432705 and DrugB_gene134 < -0.60316885 and DrugB_gene689 >= 0.57735026 and then value = 1.9949486189999999,None
856,if DrugA_gene61 >= 0.28244388 and DrugA_gene131 < -1.3277538 and DrugA_gene372 >= 0.3315553 and DrugA_gene440 < -0.14536464 and DrugB_gene11 >= 0.09316013 and DrugB_gene60 < -0.0041705538 and DrugB_gene72 < 0.31718886 and DrugB_gene76 >= 0.28053218 and DrugB_gene131 < -0.10426393 and DrugB_gene134 < 0.2896954 and DrugB_gene365 < 0.16745114 and DrugB_gene372 < -0.9407277 and DrugB_gene440 < -0.09116034 and then value = 6.801036518,None
857,if DrugA_gene11 >= 0.7103604 and DrugA_gene21 >= 0.45323664 and DrugA_gene32 >= 0.42892408 and DrugA_gene60 < -0.9480219 and DrugA_gene61 >= 0.28244388 and DrugA_gene71 >= -0.7271534 and DrugA_gene72 >= 1.420779 and DrugA_gene76 >= -0.4097752 and DrugA_gene134 >= 0.8120165 and DrugA_gene365 < -0.49903023 and DrugA_gene372 >= 0.3315553 and DrugA_gene437 >= 1.1980375 and DrugA_gene440 >= -0.20784691 and DrugB_gene21 < 0.1977957 and DrugB_gene60 < -1.5335903 and DrugB_gene69 >= 0.19820087 and DrugB_gene71 >= -0.100670256 and DrugB_gene72 < -0.54810226 and DrugB_gene76 >= 0.7432705 and DrugB_gene131 < -0.034322597 and DrugB_gene134 < -0.49895263 and DrugB_gene365 >= 0.01469946 and DrugB_gene372 < -0.90277374 and DrugB_gene437 >= 0.34187746 and DrugB_gene440 >= 0.41046572 and then value = 7.001356866,None
858,if DrugA_gene60 >= 0.0133210765 and DrugA_gene61 >= 0.28244388 and DrugA_gene71 >= -0.34902197 and DrugA_gene134 < -0.91115797 and DrugA_gene372 >= 0.35595006 and DrugA_gene437 < -0.43793163 and DrugA_gene689 >= 0.28530446 and DrugB_gene21 < -0.003666704 and DrugB_gene32 >= 0.31831846 and DrugB_gene60 >= 0.06866047 and DrugB_gene61 >= 0.28078634 and DrugB_gene69 >= 0.4013074 and DrugB_gene131 < -0.5878668 and DrugB_gene372 < -1.8477937 and DrugB_gene440 < -0.8369829 and then value = 2.381819046,None
859,if DrugA_gene21 < -0.04138615 and DrugA_gene32 < -1.09565 and DrugA_gene69 >= 0.14629881 and DrugA_gene72 < 0.038053304 and DrugA_gene131 >= 0.050070073 and DrugA_gene134 < -0.60559225 and DrugA_gene365 >= 0.34703583 and DrugA_gene372 >= 0.2997912 and DrugA_gene440 < -3.1916597 and DrugB_gene11 < -0.03901399 and DrugB_gene32 >= 0.010100992 and DrugB_gene60 >= -0.059197865 and DrugB_gene72 < -0.5001639 and DrugB_gene134 < 0.13062494 and DrugB_gene365 >= 0.13977021 and DrugB_gene372 >= 0.31999367 and DrugB_gene437 >= 0.0015258096 and DrugB_gene440 >= 1.1090515 and DrugB_gene689 >= 0.2849235 and then value = 15.16857993,None
860,None,None
861,if DrugA_gene11 >= 0.16291896 and DrugA_gene32 >= 1.0443254 and DrugA_gene60 >= -0.18779838 and DrugA_gene69 >= 0.22865553 and DrugA_gene71 >= -0.08232121 and DrugA_gene134 >= 0.25492206 and DrugA_gene372 >= 0.35381797 and DrugB_gene11 < -0.5228314 and DrugB_gene21 >= 0.45323664 and DrugB_gene61 >= -0.20145583 and DrugB_gene72 < -5.0115104 and DrugB_gene134 >= -0.36044207 and DrugB_gene365 >= 1.3043883 and then value = 4.173651475,None
862,if DrugA_gene32 < -0.43781006 and DrugA_gene69 >= 0.40630895 and DrugA_gene365 < -0.6840806 and DrugA_gene372 < -1.7848959 and DrugA_gene689 >= -0.10095259 and DrugB_gene21 < -0.003666704 and DrugB_gene69 >= 0.4013074 and DrugB_gene72 >= 0.77787495 and DrugB_gene134 < -0.5527636 and DrugB_gene372 < -1.8477937 and DrugB_gene440 < -1.2337255 and DrugB_gene689 < -0.24852885 and then value = 10.4117612,None
863,if DrugA_gene72 >= 0.83771265 and DrugA_gene365 >= -0.360715 and DrugA_gene440 < -0.8369829 and DrugB_gene21 >= 0.68609405 and DrugB_gene32 < -0.20766139 and DrugB_gene76 < 0.011326319 and DrugB_gene134 >= 0.013695009 and DrugB_gene372 >= 0.039438426 and DrugB_gene437 >= 0.38964075 and DrugB_gene440 >= 1.1090515 and DrugB_gene689 < -6.8296366 and then value = 10.200708341500002,None
864,if DrugA_gene11 >= 0.38039428 and DrugA_gene60 < -0.80185854 and DrugA_gene131 < -0.11305483 and DrugA_gene365 < -1.720576 and DrugA_gene440 < -3.1916597 and DrugA_gene689 >= 0.1103736 and DrugB_gene32 < 0.08119146 and DrugB_gene71 < -0.4156595 and DrugB_gene134 >= 0.2889828 and DrugB_gene437 >= 0.28644705 and then value = 14.5874702,None
865,if DrugA_gene11 >= 0.16291896 and DrugA_gene71 >= -0.08232121 and DrugA_gene365 >= -0.46504545 and DrugB_gene32 < -0.20766139 and DrugB_gene69 >= 0.3761763 and DrugB_gene72 < -5.0115104 and DrugB_gene131 >= 0.5324975 and DrugB_gene365 >= 0.2644583 and DrugB_gene440 >= -0.13889939 and then value = 10.680747785000001,None
866,if DrugA_gene72 >= 0.83771265 and DrugA_gene365 >= -0.360715 and DrugA_gene440 < -0.8369829 and DrugB_gene11 < -0.523393 and DrugB_gene21 >= 0.68609405 and DrugB_gene32 < -0.26212257 and DrugB_gene60 < -2.9707289 and DrugB_gene69 >= 0.9718102 and DrugB_gene131 < -0.2971312 and DrugB_gene372 >= 0.31999367 and DrugB_gene437 >= 0.38964075 and DrugB_gene440 >= 0.39668405 and DrugB_gene689 < -6.8296366 and then value = 9.786192081500001,None
867,if DrugA_gene61 >= 0.28244388 and DrugA_gene72 >= 0.83771265 and DrugA_gene365 >= -0.46504545 and DrugA_gene372 >= 0.35381797 and DrugB_gene11 < -0.5228314 and DrugB_gene21 >= 0.68609405 and DrugB_gene32 < -0.26241386 and DrugB_gene61 < -0.2028196 and DrugB_gene69 >= 0.31916445 and DrugB_gene372 < -2.0767064 and DrugB_gene440 >= 0.41046572 and DrugB_gene689 < -6.8296366 and then value = 18.1861566875,None
868,if DrugA_gene21 < -0.031641193 and DrugA_gene72 < -0.5272954 and DrugA_gene76 >= 0.019147605 and DrugA_gene131 >= 0.58440894 and DrugA_gene134 < -0.6074133 and DrugA_gene365 >= -0.46504545 and DrugA_gene372 >= 0.50829613 and DrugB_gene32 < -0.26241386 and DrugB_gene61 < -0.2028196 and DrugB_gene69 >= 0.31916445 and DrugB_gene76 >= 0.28053218 and DrugB_gene365 >= 0.72673464 and DrugB_gene372 < -1.8477937 and DrugB_gene440 < -0.48257124 and DrugB_gene689 >= 0.57735026 and then value = 16.670042311000003,None
869,if DrugA_gene72 >= 0.83771265 and DrugA_gene365 >= -0.360715 and DrugA_gene440 < -0.8369829 and DrugB_gene21 >= 0.68609405 and DrugB_gene32 < -0.2781487 and DrugB_gene134 < -0.60316885 and DrugB_gene372 < -2.0767064 and DrugB_gene437 >= 0.38964075 and DrugB_gene689 < -6.8296366 and then value = 8.8874267215,None
870,if DrugA_gene72 >= 0.83771265 and DrugA_gene134 < -0.3215497 and DrugA_gene365 >= -0.360715 and DrugA_gene372 >= 0.35595006 and DrugA_gene440 < -0.8369829 and DrugB_gene11 >= 0.4090715 and DrugB_gene21 >= 0.68609405 and DrugB_gene32 < -0.2577495 and DrugB_gene60 < 0.009900433 and DrugB_gene61 < -0.20145583 and DrugB_gene131 < -0.88967514 and DrugB_gene365 < -0.086501375 and DrugB_gene372 < -2.0767064 and DrugB_gene437 >= 0.39882523 and DrugB_gene689 < -0.20349163 and then value = 11.717291281500001,None
871,if DrugA_gene21 >= 1.190516 and DrugA_gene32 < -0.08255173 and DrugA_gene61 >= 0.28244388 and DrugA_gene71 < -0.21780485 and DrugA_gene372 >= 0.3315553 and DrugB_gene11 < -2.5991478 and DrugB_gene32 >= 1.0647422 and DrugB_gene60 >= 0.98466825 and DrugB_gene69 >= -0.027257932 and DrugB_gene131 < -0.5878668 and DrugB_gene134 >= 1.8305342 and DrugB_gene437 >= 0.38135758 and DrugB_gene440 >= 0.41046572 and then value = 1.7436443584,None
872,if DrugA_gene21 < -0.04138615 and DrugA_gene32 < -0.056958154 and DrugA_gene60 < 0.0075158905 and DrugA_gene61 >= 0.50350547 and DrugA_gene69 < 0.20319742 and DrugA_gene76 < 0.019147605 and DrugA_gene131 < -1.5311174 and DrugA_gene134 < -0.6074133 and DrugA_gene365 < -0.34954923 and DrugA_gene372 >= 0.3315553 and DrugA_gene437 >= 1.1980375 and DrugA_gene689 < -0.10610935 and DrugB_gene11 < 0.15343633 and DrugB_gene21 < -0.003666704 and DrugB_gene32 < -0.2577495 and DrugB_gene60 < -1.126887 and DrugB_gene69 < -0.18482587 and DrugB_gene71 >= 0.19936085 and DrugB_gene72 >= -0.148197 and DrugB_gene76 < -1.9944947 and DrugB_gene131 < -0.5671947 and DrugB_gene134 >= 2.0309436 and DrugB_gene365 >= 0.7296227 and DrugB_gene372 >= 0.995101 and DrugB_gene437 >= 0.39938146 and DrugB_gene689 < -0.391226 and then value = 18.30439337,None
873,if DrugA_gene21 < -0.04138615 and DrugA_gene60 >= 0.9532945 and DrugA_gene71 < -1.1535243 and DrugA_gene365 < -0.7787216 and DrugA_gene689 < -0.16281143 and DrugB_gene11 >= 1.5851402 and DrugB_gene131 < -0.10426393 and DrugB_gene365 < -0.38049218 and DrugB_gene440 < -0.53478104 and DrugB_gene689 < -0.3371054 and then value = 0.26657990617,None
874,if DrugA_gene76 < -0.39573824 and DrugA_gene131 >= 0.58440894 and DrugA_gene134 >= 0.8054892 and DrugA_gene372 >= 0.30843714 and DrugA_gene440 >= -0.15858483 and DrugB_gene32 < -0.26241386 and DrugB_gene61 >= 0.32829547 and DrugB_gene72 >= -0.14314204 and DrugB_gene76 >= 0.28053218 and DrugB_gene131 < -0.6097406 and DrugB_gene440 >= -0.20524552 and DrugB_gene689 >= 0.57735026 and then value = 5.2786006389999995,None
875,if DrugA_gene11 < -0.69479394 and DrugA_gene21 < -0.7406879 and DrugA_gene32 >= 1.0443254 and DrugA_gene69 >= 0.40630895 and DrugA_gene71 < 0.28591156 and DrugA_gene76 < -0.47687036 and DrugA_gene131 >= 0.2891088 and DrugA_gene134 >= 0.8054892 and DrugA_gene365 < -1.8097537 and DrugA_gene372 >= 0.30843714 and DrugA_gene440 >= -0.15858483 and DrugB_gene21 < -0.003666704 and DrugB_gene60 < -4.454841 and DrugB_gene61 >= 0.08195232 and DrugB_gene69 >= 0.4013074 and DrugB_gene134 < 0.1760991 and DrugB_gene372 < -1.8477937 and DrugB_gene440 < -1.2337255 and then value = 9.315201510500001,None
