,0,1
510,if DrugA_gene20 < -0.13927585 and DrugA_gene80 >= 0.3601076 and DrugA_gene251 >= 0.8044252 and DrugA_gene356 >= 1.1293613 and DrugA_gene370 < -0.2174898 and DrugA_gene372 < 0.3315553 and DrugA_gene501 < 0.26909143 and DrugA_gene756 < -0.19528487 and DrugB_gene20 < -0.7562256 and DrugB_gene77 >= 2.7976418 and DrugB_gene80 < -0.70464253 and DrugB_gene372 < -1.059565 and DrugB_gene501 >= 1.4894662 and DrugB_gene756 >= 0.54642093 and then value = 17.973494307999996,None
511,if DrugA_gene154 < -0.30446804 and DrugA_gene169 >= -0.6726912 and DrugA_gene324 >= 2.4437962 and DrugA_gene370 >= 1.270299 and DrugA_gene501 >= 1.387059 and DrugA_gene756 >= 0.009362336 and DrugB_gene20 < -0.29490626 and DrugB_gene38 < -1.8649429 and DrugB_gene80 < 1.4806849 and DrugB_gene154 < -0.1492139 and DrugB_gene179 < -0.9552499 and DrugB_gene251 >= 0.87540126 and DrugB_gene324 < -0.06624324 and DrugB_gene372 < -0.2810819 and DrugB_gene396 < 0.25566506 and DrugB_gene409 < 0.5449939 and DrugB_gene416 < -0.3874328 and DrugB_gene501 < -0.28941184 and DrugB_gene756 >= -0.62137794 and then value = 32.22692892999999,None
512,if DrugA_gene38 >= 0.9570757 and DrugA_gene77 < -0.6752591 and DrugA_gene80 >= 0.3601076 and DrugA_gene154 >= 1.815984 and DrugA_gene169 >= 0.2696428 and DrugA_gene251 >= 0.8044252 and DrugA_gene356 >= 1.1293613 and DrugA_gene370 < -0.2174898 and DrugA_gene372 < 0.3315553 and DrugA_gene409 >= 0.47384158 and DrugA_gene501 < 0.26909143 and DrugA_gene756 >= 0.062127348 and DrugB_gene20 < -0.048842184 and DrugB_gene80 < -0.64862025 and DrugB_gene154 >= 0.25479987 and DrugB_gene323 < -0.13318068 and DrugB_gene324 < -0.14802383 and DrugB_gene372 >= 0.42415074 and DrugB_gene396 >= 0.5280427 and DrugB_gene416 >= 0.36187217 and DrugB_gene501 >= 0.26457775 and DrugB_gene756 >= -0.2284407 and then value = 48.51696485,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,None,None
521,None,None
522,None,None
523,None,None
524,None,None
525,None,None
526,if DrugA_gene20 < -0.22592193 and DrugA_gene323 < -0.22290298 and DrugA_gene370 >= 1.1888776 and DrugA_gene501 >= 0.26457775 and DrugB_gene38 < -0.7323076 and DrugB_gene154 >= -0.08731659 and DrugB_gene356 >= 0.27045193 and DrugB_gene372 >= -0.046966095 and DrugB_gene409 < -0.42292428 and DrugB_gene501 < -0.41879055 and DrugB_gene756 >= -0.2216411 and then value = 3.4614923500000003,None
527,if DrugA_gene38 < 0.50942683 and DrugA_gene80 >= 1.6315637 and DrugA_gene154 < -0.065589055 and DrugA_gene169 >= 0.27559155 and DrugA_gene179 < 0.13277954 and DrugA_gene251 < -0.6590018 and DrugA_gene323 < 0.39012086 and DrugA_gene356 >= 0.29128626 and DrugA_gene370 < -0.0030132504 and DrugA_gene372 >= 0.08631587 and DrugA_gene396 >= 0.48123884 and DrugA_gene501 < 0.2850165 and DrugB_gene77 < -0.13057366 and DrugB_gene154 >= 0.25479987 and DrugB_gene179 < 0.19740367 and DrugB_gene323 >= 1.0924722 and DrugB_gene324 < -0.21669099 and DrugB_gene396 >= 0.019745834 and DrugB_gene409 < 0.28259337 and then value = 10.01977446,None
528,None,None
529,if DrugA_gene38 >= 0.6569391 and DrugA_gene356 >= 0.0859577 and DrugA_gene409 < 0.29461277 and DrugA_gene416 < 0.07365547 and DrugB_gene154 >= 0.25479987 and DrugB_gene179 >= 0.8233346 and DrugB_gene251 >= 0.014980791 and DrugB_gene323 < -0.40938497 and DrugB_gene324 >= 1.0523207 and DrugB_gene396 < -0.3903756 and DrugB_gene416 < -0.0342672 and then value = 3.4044359549,None
530,if DrugA_gene38 >= 0.6569391 and DrugA_gene77 < 0.21996647 and DrugA_gene80 < 0.025633251 and DrugA_gene154 >= 0.7271098 and DrugA_gene169 < -1.3297291 and DrugA_gene179 < -0.5271542 and DrugA_gene251 < -0.055847667 and DrugA_gene323 >= 0.4344176 and DrugA_gene324 >= -0.13119149 and DrugA_gene356 >= -0.60765976 and DrugA_gene409 < 0.29461277 and DrugA_gene756 < -0.27962133 and DrugB_gene20 < -0.22007939 and DrugB_gene80 >= 0.27352756 and DrugB_gene154 >= 0.25479987 and DrugB_gene169 < 0.33631802 and DrugB_gene251 >= 4.7296247 and DrugB_gene323 >= 0.41520888 and DrugB_gene324 >= 1.0523207 and DrugB_gene356 < -2.4432151 and DrugB_gene372 >= 2.418256 and DrugB_gene416 >= 0.8164528 and then value = 7.489629186700001,None
531,if DrugA_gene154 < -0.065589055 and DrugA_gene251 >= 0.8044252 and DrugA_gene323 < 0.39012086 and DrugA_gene356 >= 1.1293613 and DrugA_gene370 < -0.0030132504 and DrugA_gene372 >= 0.08631587 and DrugA_gene409 < 0.20007992 and DrugA_gene501 < 0.23863351 and DrugA_gene756 >= 0.48158884 and DrugB_gene80 < -0.41620708 and DrugB_gene154 >= 0.25479987 and DrugB_gene372 >= 0.68653464 and then value = 6.1203809520000005,None
532,if DrugA_gene38 >= 3.6016812 and DrugA_gene169 >= -0.07267293 and DrugA_gene179 < 0.69606906 and DrugA_gene323 < 0.40703782 and DrugA_gene396 < -0.9288854 and DrugA_gene501 < 0.2850165 and DrugA_gene756 < -0.034764796 and DrugB_gene80 < 0.27352756 and DrugB_gene179 < 0.3069412 and DrugB_gene323 < -0.44666034 and DrugB_gene370 >= 0.3549763 and DrugB_gene372 < -0.07666206 and DrugB_gene409 < 0.13071895 and DrugB_gene756 >= 0.16283235 and then value = 6.564868871,None
533,if DrugA_gene38 >= 0.9570757 and DrugA_gene154 < -0.065589055 and DrugA_gene251 >= 0.8044252 and DrugA_gene323 < 0.39012086 and DrugA_gene356 >= 1.1293613 and DrugA_gene370 < -0.0030132504 and DrugA_gene372 >= 0.08631587 and DrugA_gene409 < 0.20007992 and DrugA_gene501 < 0.23863351 and DrugA_gene756 >= 0.48158884 and DrugB_gene20 < -0.048842184 and DrugB_gene80 < -0.41620708 and DrugB_gene154 >= 0.25479987 and DrugB_gene323 < -0.4152534 and DrugB_gene372 >= 0.68653464 and DrugB_gene501 >= -0.12087749 and then value = 13.154411352,None
534,None,None
535,None,None
536,None,None
537,None,None
538,None,None
539,None,None
540,None,None
541,None,None
542,None,None
543,None,None
544,None,None
545,None,None
546,None,None
547,if DrugA_gene38 >= 0.6569391 and DrugA_gene77 >= 0.037341904 and DrugA_gene154 < -0.40872598 and DrugA_gene251 >= 0.4135897 and DrugA_gene323 >= 0.40728623 and DrugA_gene370 >= 0.6689875 and DrugA_gene372 >= 0.19662505 and DrugA_gene396 >= 0.5280427 and DrugA_gene409 >= 0.29674804 and DrugA_gene756 >= 0.5324205 and DrugB_gene20 >= 0.1646905 and DrugB_gene38 >= 1.3157779 and DrugB_gene154 >= 0.48861063 and DrugB_gene169 < -0.11580905 and DrugB_gene409 >= 2.0393064 and DrugB_gene756 >= 0.54728 and then value = 1.2214833224,None
548,None,None
549,None,None
550,None,None
551,None,None
552,None,None
553,None,None
554,None,None
555,if DrugA_gene154 >= -0.5321864 and DrugA_gene356 < -1.8405414 and DrugA_gene396 >= -1.3335922 and DrugA_gene501 >= 0.26457775 and DrugA_gene756 >= 0.54918635 and DrugB_gene154 >= 0.29239288 and DrugB_gene179 < 0.031866405 and DrugB_gene324 >= 0.94596505 and DrugB_gene372 < -0.26650968 and then value = 12.0189947,None
556,if DrugA_gene77 < -0.14072344 and DrugA_gene154 >= -0.029982693 and DrugA_gene169 >= 0.27617773 and DrugA_gene251 >= -0.4760453 and DrugA_gene323 >= 0.40538797 and DrugA_gene356 < -0.020785531 and DrugA_gene409 < -0.464028 and DrugB_gene20 >= -0.31569415 and DrugB_gene80 < -0.42166972 and DrugB_gene154 < -0.11951912 and DrugB_gene251 >= -0.23585296 and DrugB_gene324 >= 0.26544827 and DrugB_gene756 >= -0.4363974 and then value = 13.60564551,None
557,if DrugA_gene20 >= 0.12998706 and DrugA_gene77 < -0.14072344 and DrugA_gene80 >= -0.37126744 and DrugA_gene154 >= -0.065589055 and DrugA_gene169 >= 0.27617773 and DrugA_gene251 >= -0.4760453 and DrugA_gene323 >= 0.40538797 and DrugA_gene356 < -0.0029727304 and DrugA_gene396 >= 0.0989357 and DrugA_gene416 < 0.031398095 and DrugB_gene20 < -2.7555838 and DrugB_gene38 >= -0.5962612 and DrugB_gene77 < -0.13922365 and DrugB_gene80 >= 1.6454642 and DrugB_gene169 >= 4.515053 and DrugB_gene251 >= -0.23585296 and DrugB_gene416 >= 0.03030653 and DrugB_gene756 >= 0.54728 and then value = 16.665003980999998,None
558,if DrugA_gene77 < -0.13057366 and DrugA_gene80 >= 0.049512696 and DrugA_gene154 >= 0.4305678 and DrugA_gene251 >= 5.3211 and DrugA_gene323 >= 0.40538797 and DrugA_gene324 < -0.34952104 and DrugA_gene370 >= 0.6689875 and DrugA_gene372 >= -0.40230417 and DrugB_gene179 >= 1.9465199 and DrugB_gene251 >= 1.2005315 and DrugB_gene323 < -0.18581417 and DrugB_gene324 < -0.16041692 and DrugB_gene409 >= 0.12266332 and then value = 12.672118543,None
559,if DrugA_gene20 >= 0.31189606 and DrugA_gene77 < -0.6591023 and DrugA_gene154 >= -0.065589055 and DrugA_gene179 < 0.17861748 and DrugA_gene323 >= 0.40538797 and DrugA_gene370 >= 0.2959221 and DrugA_gene372 >= -0.40230417 and DrugA_gene396 >= 0.4926716 and DrugA_gene409 >= 0.29904026 and DrugA_gene756 >= -0.2763257 and DrugB_gene20 < -0.12720993 and DrugB_gene154 >= 0.008141778 and DrugB_gene324 < -0.22924833 and DrugB_gene356 >= 0.27045193 and DrugB_gene372 >= -0.046966095 and DrugB_gene409 < -0.078240275 and DrugB_gene501 < -0.4364891 and DrugB_gene756 >= 0.6302565 and then value = 12.40007934,None
560,if DrugA_gene20 >= -0.29522088 and DrugA_gene38 >= 2.5218086 and DrugA_gene77 < -0.6752591 and DrugA_gene80 < -2.5127249 and DrugA_gene154 >= -0.065589055 and DrugA_gene169 >= -0.6726912 and DrugA_gene179 < 0.2238882 and DrugA_gene323 >= 0.40538797 and DrugA_gene356 < -0.020785531 and DrugA_gene756 >= 0.009362336 and DrugB_gene20 >= 1.815682 and DrugB_gene38 < -0.02941018 and DrugB_gene80 < 0.6003636 and DrugB_gene154 < -0.3619324 and DrugB_gene179 < 0.2652835 and DrugB_gene324 < -2.5158992 and DrugB_gene372 >= 0.6633621 and DrugB_gene396 < 0.25566506 and DrugB_gene409 < -0.5079581 and DrugB_gene501 >= 3.2036095 and then value = 9.770877789999998,None
561,if DrugA_gene20 >= -0.3594642 and DrugA_gene38 >= 3.6016812 and DrugA_gene77 < -0.14072344 and DrugA_gene80 < -0.6978705 and DrugA_gene154 >= 1.8562324 and DrugA_gene179 < -0.7836479 and DrugA_gene251 < -0.8112497 and DrugA_gene323 >= 0.40538797 and DrugA_gene356 < -0.020785531 and DrugA_gene372 < -0.8124889 and DrugA_gene501 >= 0.31057557 and DrugA_gene756 < -3.8764386 and DrugB_gene20 < -0.048842184 and DrugB_gene38 >= 0.27497238 and DrugB_gene251 < -1.4081366 and DrugB_gene323 < -0.4152534 and DrugB_gene370 >= 0.3549763 and DrugB_gene396 < 0.10657924 and DrugB_gene409 < -0.43376303 and DrugB_gene416 >= -0.0342672 and DrugB_gene501 >= -0.12087749 and then value = 18.906534131,None
562,None,None
563,None,None
564,None,None
565,None,None
566,None,None
567,None,None
568,None,None
569,None,None
570,None,None
571,None,None
572,None,None
573,None,None
574,None,None
575,None,None
576,None,None
577,None,None
578,None,None
579,None,None
580,None,None
581,None,None
582,None,None
583,None,None
584,None,None
585,None,None
586,None,None
587,None,None
588,None,None
589,None,None
590,if DrugA_gene38 >= 2.5218086 and DrugA_gene77 < -0.6752591 and DrugA_gene80 < -2.5127249 and DrugA_gene179 >= 0.19990179 and DrugA_gene323 >= -0.18204969 and DrugA_gene324 >= 0.86615837 and DrugA_gene501 < 1.387059 and DrugA_gene756 < -4.27011 and DrugB_gene20 >= 1.815682 and DrugB_gene38 < 0.6226798 and DrugB_gene154 >= 0.25479987 and DrugB_gene179 < 0.2652835 and DrugB_gene324 < -0.13302492 and DrugB_gene372 >= 0.6633621 and DrugB_gene416 >= 1.0501044 and DrugB_gene501 >= 3.2036095 and DrugB_gene756 >= 0.54728 and then value = 26.035864761000003,None
591,if DrugA_gene169 < -0.41865024 and DrugA_gene323 >= 0.32400528 and DrugA_gene501 < 1.387059 and DrugB_gene20 >= -0.8805435 and DrugB_gene38 >= 0.58109117 and DrugB_gene77 >= 1.4418023 and DrugB_gene80 < 0.05533161 and DrugB_gene154 < 0.29239288 and DrugB_gene169 < 1.0450795 and DrugB_gene324 >= 2.91348 and DrugB_gene409 >= 2.0393064 and DrugB_gene756 >= 0.54728 and then value = 12.405831645000001,None
592,if DrugA_gene20 >= 0.22676419 and DrugA_gene179 >= 1.509793 and DrugA_gene323 >= -0.18204969 and DrugA_gene416 < -0.1407558 and DrugA_gene501 < 1.387059 and DrugA_gene756 >= 0.15925604 and DrugB_gene154 < 0.16812906 and DrugB_gene251 >= 1.2005315 and DrugB_gene323 >= 0.7825149 and DrugB_gene324 >= 0.13785344 and DrugB_gene372 >= 0.68653464 and DrugB_gene396 < 0.38327688 and DrugB_gene416 < -0.086285114 and DrugB_gene501 < -0.46066576 and then value = 19.54477920835,None
593,if DrugA_gene38 >= 0.58109117 and DrugA_gene154 >= -0.08731659 and DrugA_gene323 >= -0.18204969 and DrugA_gene324 < 0.23931484 and DrugA_gene356 >= -0.041487716 and DrugA_gene409 < 0.46093556 and DrugA_gene501 < 1.387059 and DrugA_gene756 >= -0.27962133 and DrugB_gene154 >= 0.26049364 and DrugB_gene169 < -0.07210307 and DrugB_gene324 < -0.13302492 and DrugB_gene372 >= 0.3431118 and DrugB_gene416 >= 0.59722257 and DrugB_gene756 >= 0.6302565 and then value = 19.38406802,None
594,if DrugA_gene38 >= 3.6016812 and DrugA_gene77 < 0.04434568 and DrugA_gene80 < 0.36717182 and DrugA_gene179 < -0.38984352 and DrugA_gene251 >= 0.8044252 and DrugA_gene323 >= 0.40728623 and DrugA_gene324 < -0.34952104 and DrugA_gene356 >= 1.1293613 and DrugA_gene370 >= 0.6689875 and DrugA_gene396 >= 0.5280427 and DrugA_gene501 < 1.387059 and DrugA_gene756 < -3.8764386 and DrugB_gene38 >= -0.24379623 and DrugB_gene154 >= 0.48861063 and DrugB_gene169 < -0.11580905 and DrugB_gene251 >= 1.2005315 and DrugB_gene324 < -0.13302492 and DrugB_gene370 >= 0.3549763 and DrugB_gene372 >= 0.3431118 and DrugB_gene409 >= 0.35646915 and DrugB_gene416 >= 0.59722257 and DrugB_gene501 < -0.050773084 and DrugB_gene756 >= 0.6302565 and then value = 21.199778080400005,None
595,if DrugA_gene154 >= 0.024381133 and DrugA_gene323 >= -0.18204969 and DrugA_gene356 >= -0.041487716 and DrugA_gene501 < 1.387059 and DrugA_gene756 >= 0.12240222 and DrugB_gene20 < 0.053567424 and DrugB_gene80 < 0.05533161 and DrugB_gene154 < 0.26049364 and DrugB_gene251 < -0.3703456 and DrugB_gene396 < 0.30997774 and then value = 16.322606692,None
596,if DrugA_gene38 >= 0.9570757 and DrugA_gene77 < -0.13057366 and DrugA_gene80 < 0.36717182 and DrugA_gene154 >= -0.009289599 and DrugA_gene179 < -0.38984352 and DrugA_gene251 >= 0.8044252 and DrugA_gene323 >= -0.18204969 and DrugA_gene324 < -0.34952104 and DrugA_gene356 >= 1.1293613 and DrugA_gene370 >= 0.6689875 and DrugA_gene409 < 0.46093556 and DrugA_gene501 < 1.387059 and DrugB_gene20 < -0.048842184 and DrugB_gene80 >= 0.11595961 and DrugB_gene169 < -0.11580905 and DrugB_gene179 >= 0.25829422 and DrugB_gene251 >= 1.2005315 and DrugB_gene323 < -0.4152534 and DrugB_gene501 >= 1.4201971 and then value = 47.4355516314,None
597,if DrugA_gene20 >= 0.12998706 and DrugA_gene80 < 0.033165567 and DrugA_gene169 < 0.306058 and DrugA_gene179 < -0.048248865 and DrugA_gene251 < 0.13062757 and DrugA_gene323 >= 0.2264818 and DrugA_gene324 >= 1.5051594 and DrugA_gene356 >= 0.6314001 and DrugA_gene370 >= 2.9565988 and DrugA_gene372 < 0.107237875 and DrugA_gene416 < 0.09301826 and DrugA_gene501 >= 1.387059 and DrugA_gene756 >= 0.12240222 and DrugB_gene20 < -0.22822632 and DrugB_gene38 < -0.40341026 and DrugB_gene77 < -0.043189358 and DrugB_gene80 < -0.7026582 and DrugB_gene154 >= 0.11008252 and DrugB_gene169 < -0.41865024 and DrugB_gene251 >= 0.87540126 and DrugB_gene323 >= 0.28046143 and DrugB_gene356 >= 0.9540458 and DrugB_gene370 >= -0.44548327 and DrugB_gene372 < -0.47755638 and DrugB_gene409 < 0.5760683 and DrugB_gene416 >= 0.8391572 and DrugB_gene756 < -1.107511 and then value = 18.341228102999995,None
598,if DrugA_gene154 < -0.065589055 and DrugA_gene179 >= 1.8344461 and DrugA_gene324 < -0.23686522 and DrugA_gene356 < 0.61296415 and DrugA_gene372 >= 0.50829613 and DrugA_gene409 < 0.43088853 and DrugA_gene501 < 0.239836 and DrugB_gene38 >= 2.2704005 and DrugB_gene80 < 0.123546086 and DrugB_gene169 < 0.17764175 and DrugB_gene323 >= 0.32886848 and DrugB_gene356 >= -0.61153394 and DrugB_gene370 >= -0.0030132504 and DrugB_gene372 >= 2.690942 and DrugB_gene409 >= 0.97907233 and DrugB_gene501 >= 1.0860234 and DrugB_gene756 >= 0.5441083 and then value = 8.4555992225,None
599,if DrugA_gene20 >= 0.22881411 and DrugA_gene77 >= -0.2278754 and DrugA_gene179 >= 1.509793 and DrugA_gene323 < -0.36148894 and DrugA_gene324 >= 1.5051594 and DrugA_gene356 < -0.7151043 and DrugA_gene370 >= 1.270299 and DrugA_gene396 >= 0.9888699 and DrugA_gene501 >= 1.387059 and DrugA_gene756 >= 0.15816382 and DrugB_gene20 >= 0.5131292 and DrugB_gene77 < 0.79715 and DrugB_gene80 < -0.0136550795 and DrugB_gene154 >= 1.7533 and DrugB_gene169 < -0.41865024 and DrugB_gene179 >= 3.7769773 and DrugB_gene251 >= 0.87540126 and DrugB_gene323 >= 0.7825149 and DrugB_gene324 >= 1.4570115 and DrugB_gene356 >= 0.5669918 and DrugB_gene372 >= 2.690942 and DrugB_gene409 >= 0.5449939 and DrugB_gene416 < -0.099271715 and DrugB_gene501 >= 3.2036095 and DrugB_gene756 >= 0.14593223 and then value = 18.413544887350003,None
600,if DrugA_gene20 >= -0.07356149 and DrugA_gene154 < -0.40872598 and DrugA_gene251 < 0.15594402 and DrugA_gene323 < -0.26915175 and DrugA_gene324 >= 1.5051594 and DrugA_gene370 >= 1.270299 and DrugA_gene396 >= 0.9888699 and DrugA_gene501 >= 1.387059 and DrugA_gene756 >= -0.76870674 and DrugB_gene77 < -0.043189358 and DrugB_gene80 < -0.0136550795 and DrugB_gene154 >= 2.0582252 and DrugB_gene169 < -0.41865024 and DrugB_gene251 >= 0.87540126 and DrugB_gene323 >= 0.28046143 and DrugB_gene372 < -0.47755638 and DrugB_gene416 >= 0.8391572 and DrugB_gene501 >= 2.217989 and DrugB_gene756 < -4.27011 and then value = 19.18533022,None
601,if DrugA_gene179 < -0.7836479 and DrugA_gene251 < -0.055847667 and DrugA_gene324 >= 1.5051594 and DrugA_gene370 >= 1.270299 and DrugA_gene501 >= 1.387059 and DrugB_gene20 < -0.40879285 and DrugB_gene80 >= 0.27352756 and DrugB_gene154 >= -0.08731659 and DrugB_gene251 >= 0.87540126 and DrugB_gene324 < -0.18883887 and DrugB_gene356 >= 0.35632378 and DrugB_gene370 < 0.08108418 and DrugB_gene372 >= -0.046966095 and DrugB_gene409 < -0.2634556 and DrugB_gene416 >= 0.8164528 and DrugB_gene501 < -0.64065564 and DrugB_gene756 >= -0.2216411 and then value = 16.26252207,None
602,if DrugA_gene20 >= 0.48277956 and DrugA_gene38 >= 1.3136244 and DrugA_gene77 >= 0.12589177 and DrugA_gene80 < 0.033165567 and DrugA_gene154 < -0.065589055 and DrugA_gene169 < 0.306058 and DrugA_gene323 < -0.28346545 and DrugA_gene324 >= 1.5051594 and DrugA_gene370 >= 1.2917278 and DrugA_gene372 >= 0.18935215 and DrugA_gene396 >= 0.9888699 and DrugA_gene501 >= 1.4245511 and DrugB_gene20 < -0.14496942 and DrugB_gene38 < -1.4997609 and DrugB_gene77 >= 1.0861304 and DrugB_gene80 < 0.6003636 and DrugB_gene154 < 0.26049364 and DrugB_gene169 >= 1.9486257 and DrugB_gene251 >= 4.0019307 and DrugB_gene356 < 0.58728933 and DrugB_gene372 < -0.25399902 and DrugB_gene396 < 0.25566506 and DrugB_gene409 < 0.5067172 and DrugB_gene416 < -0.23307905 and DrugB_gene501 < 1.6314265 and DrugB_gene756 >= 0.5468737 and then value = 24.501858650000003,None
603,if DrugA_gene20 >= 0.22676419 and DrugA_gene38 < 0.08810272 and DrugA_gene80 < -0.043668017 and DrugA_gene169 >= 3.937451 and DrugA_gene179 < 0.2238882 and DrugA_gene323 >= 0.32748896 and DrugA_gene324 >= 0.7759725 and DrugA_gene370 >= 1.1888776 and DrugA_gene396 >= 0.5280427 and DrugA_gene416 < -0.1407558 and DrugA_gene756 >= 0.15925604 and DrugB_gene20 >= 1.815682 and DrugB_gene38 < -0.02941018 and DrugB_gene77 >= 1.0341125 and DrugB_gene169 >= 0.2935013 and DrugB_gene179 >= 3.7769773 and DrugB_gene323 >= 0.32886848 and DrugB_gene324 < -2.5158992 and DrugB_gene370 < 0.007390404 and DrugB_gene372 >= 0.68653464 and DrugB_gene409 >= 0.45299575 and DrugB_gene416 >= 0.54531455 and DrugB_gene501 < -0.41879055 and then value = 25.959541419999994,None
604,if DrugA_gene77 >= 1.4951177 and DrugA_gene169 < -1.3297291 and DrugA_gene179 < -0.5271542 and DrugA_gene370 >= 0.9712566 and DrugA_gene396 >= 0.73615146 and DrugA_gene501 >= 1.387059 and DrugA_gene756 < -0.27962133 and DrugB_gene20 < -0.14769432 and DrugB_gene38 >= 3.6016812 and DrugB_gene77 >= 0.031030713 and DrugB_gene80 >= 0.1222568 and DrugB_gene169 < 0.2935013 and DrugB_gene179 >= 2.4762979 and DrugB_gene251 >= 4.7296247 and DrugB_gene323 >= 1.0924722 and DrugB_gene356 < -0.46829706 and DrugB_gene372 >= 2.418256 and DrugB_gene409 >= 0.48189977 and DrugB_gene416 >= -0.3073734 and DrugB_gene501 < -0.4645409 and DrugB_gene756 < 0.37713623 and then value = 65.91224797570001,None
605,if DrugA_gene38 < -0.1884876 and DrugA_gene77 < 0.06308087 and DrugA_gene80 >= 0.2840067 and DrugA_gene154 >= 0.38469547 and DrugA_gene251 >= 0.80960464 and DrugA_gene324 >= 1.5051594 and DrugA_gene372 < -0.41024256 and DrugA_gene409 < -0.0025226846 and DrugA_gene501 >= 1.387059 and DrugB_gene20 >= -0.09622958 and DrugB_gene80 >= -0.7026582 and DrugB_gene169 >= 0.9702126 and DrugB_gene251 >= 0.87540126 and DrugB_gene370 < -0.3266614 and DrugB_gene372 < -1.8875132 and DrugB_gene756 >= -0.28800243 and then value = 3.4382232032,None
606,None,None
607,None,None
608,None,None
609,if DrugA_gene80 >= 0.3601076 and DrugA_gene154 < -0.17501158 and DrugA_gene169 < -0.3524699 and DrugA_gene251 >= 0.18396395 and DrugA_gene324 >= 1.5051594 and DrugA_gene370 >= -0.00305277 and DrugA_gene409 < 0.31964734 and DrugA_gene501 >= 1.4245511 and DrugB_gene38 >= 0.02935729 and DrugB_gene80 < -0.6978705 and DrugB_gene154 >= 0.26049364 and DrugB_gene179 >= 3.7769773 and DrugB_gene251 >= 0.87540126 and DrugB_gene323 >= -0.18204969 and DrugB_gene324 >= 2.91348 and DrugB_gene356 < -0.2422787 and DrugB_gene370 >= 0.13746697 and DrugB_gene372 < -0.08935745 and DrugB_gene396 >= 0.120244235 and DrugB_gene409 < -0.51343906 and DrugB_gene501 < 2.217989 and then value = 36.27475768799999,None
610,if DrugA_gene154 >= -0.0369925 and DrugA_gene324 >= 1.5051594 and DrugA_gene356 < -0.07439994 and DrugA_gene370 >= 1.270299 and DrugA_gene372 >= 0.79755086 and DrugA_gene409 < 0.5067172 and DrugA_gene501 >= 1.4245511 and DrugA_gene756 < -4.27011 and DrugB_gene77 >= 2.2429295 and DrugB_gene169 >= 2.6098661 and DrugB_gene251 >= 0.87540126 and DrugB_gene323 >= 0.32886848 and DrugB_gene324 < 0.024330093 and DrugB_gene370 < -0.14721102 and DrugB_gene372 < -1.6174705 and DrugB_gene396 < 0.2681303 and DrugB_gene409 < -0.41987655 and DrugB_gene416 < 0.51181465 and DrugB_gene501 >= 1.4201971 and then value = 38.621433206000006,None
611,if DrugA_gene77 < 0.04434568 and DrugA_gene154 >= -0.061915487 and DrugA_gene323 >= 0.40728623 and DrugA_gene324 >= 2.0203192 and DrugA_gene370 >= 0.6689875 and DrugA_gene396 >= 0.5280427 and DrugA_gene416 < -0.8142853 and DrugA_gene501 < -0.37584502 and DrugB_gene38 >= 0.6569391 and DrugB_gene77 >= 1.1541035 and DrugB_gene80 < 0.20772544 and DrugB_gene154 >= 0.48861063 and DrugB_gene179 < -0.43240696 and DrugB_gene356 >= 0.5578567 and DrugB_gene372 >= -0.032279897 and DrugB_gene409 < 0.12266332 and DrugB_gene756 >= 0.54918635 and then value = 12.583566518,None
612,if DrugA_gene20 < -0.13927585 and DrugA_gene154 >= -0.065589055 and DrugA_gene324 >= -0.026455205 and DrugA_gene372 >= -0.006927805 and DrugA_gene409 >= 0.3060626 and DrugA_gene501 >= 0.26457775 and DrugA_gene756 < 0.54918635 and DrugB_gene77 >= 0.033131525 and DrugB_gene80 < 0.088954665 and DrugB_gene154 < 0.48201358 and DrugB_gene323 >= -0.4152534 and DrugB_gene324 >= 1.5051594 and DrugB_gene370 < -0.7660069 and DrugB_gene396 >= -0.14862202 and DrugB_gene409 >= 0.45330667 and DrugB_gene501 >= 1.4894662 and DrugB_gene756 >= -0.11374925 and then value = 54.630696961670004,None
613,if DrugA_gene154 >= -0.065589055 and DrugA_gene409 >= -0.32886162 and DrugA_gene501 >= 0.26457775 and DrugA_gene756 < 0.54918635 and DrugB_gene77 < -0.64105713 and DrugB_gene154 >= 0.48444688 and DrugB_gene251 >= 0.17569138 and DrugB_gene324 < -0.18883887 and DrugB_gene356 >= 0.35632378 and DrugB_gene372 >= 0.46211588 and DrugB_gene409 < -0.2634556 and DrugB_gene501 < -0.64065564 and DrugB_gene756 >= -0.26171818 and then value = 90.72550989999999,None
614,if DrugA_gene20 < 0.09477368 and DrugA_gene38 >= -0.30351844 and DrugA_gene154 >= -0.065589055 and DrugA_gene169 < -1.3297291 and DrugA_gene179 < -0.5271542 and DrugA_gene409 >= -0.32886162 and DrugA_gene501 >= 0.26457775 and DrugA_gene756 < 0.54918635 and DrugB_gene20 < -0.36919105 and DrugB_gene77 < 1.0339484 and DrugB_gene80 < -0.64862025 and DrugB_gene154 >= 0.48444688 and DrugB_gene251 >= 4.7296247 and DrugB_gene356 < 0.045834556 and DrugB_gene370 < -0.44548327 and DrugB_gene372 >= 2.418256 and DrugB_gene409 < -0.406734 and DrugB_gene501 >= 1.4232453 and DrugB_gene756 >= 0.34974056 and then value = 87.9475921917,None
