,0,1
491,if DrugA_gene44 < -0.22931059 and DrugA_gene72 >= 0.26455596 and DrugA_gene238 < -0.7968112 and DrugA_gene365 >= -1.1367105 and DrugA_gene522 < 0.82797986 and DrugA_gene534 >= 0.21258318 and DrugA_gene700 >= 0.56545305 and DrugB_gene23 < 0.16618684 and DrugB_gene238 >= 0.8191837 and DrugB_gene537 >= 0.34017718 and DrugB_gene568 >= 1.5247784 and DrugB_gene700 >= 0.0004603397 and DrugB_gene874 >= 0.21013367 and GO:0140014 < -28.922806 and then value = 3.93237506,None
492,if DrugA_gene72 < -0.43088898 and DrugA_gene238 >= 0.37693202 and DrugA_gene522 >= 1.7904625 and DrugA_gene536 >= -0.081074774 and DrugA_gene537 >= 0.44486886 and DrugA_gene568 >= -0.080105364 and DrugA_gene715 < -0.9285786 and DrugA_gene927 < -0.027498268 and DrugB_gene365 < 1.2201558 and DrugB_gene522 >= 1.9208868 and DrugB_gene537 < -1.4597266 and DrugB_gene689 < 0.118227854 and GO:0140014 >= 184.24643 and then value = 1.5719320586,None
493,if DrugA_gene44 < -0.22931059 and DrugA_gene72 < -0.32633764 and DrugA_gene419 < -2.852182 and DrugA_gene522 < 1.1637466 and DrugA_gene534 >= 0.21258318 and DrugA_gene689 < -0.7684941 and DrugA_gene700 >= 3.949577 and DrugB_gene44 < 0.54150873 and DrugB_gene238 >= -0.5765543 and DrugB_gene261 >= 1.5588009 and DrugB_gene365 < -0.51858187 and DrugB_gene536 < 0.17680302 and DrugB_gene537 >= 0.31855023 and DrugB_gene568 >= 1.5247784 and DrugB_gene715 >= 0.04859079 and DrugB_gene927 < -1.0989544 and GO:0140014 < 0.18830377 and compress_LAYER_level_boost_feature_0 < -16.42646 and then value = 4.69274129265,None
494,if DrugA_gene23 >= 0.9951861 and DrugA_gene44 < -0.22931059 and DrugA_gene522 < 1.1637466 and DrugA_gene534 >= 0.21258318 and DrugA_gene537 < -1.4851573 and DrugA_gene700 >= 0.56545305 and DrugB_gene238 >= -0.5765543 and DrugB_gene537 >= 0.31855023 and DrugB_gene568 < -0.6302969 and DrugB_gene715 >= 0.04859079 and DrugB_gene874 < -1.182775 and DrugB_gene927 < -1.0989544 and GO:0140014 >= 205.17996 and compress_LAYER_level_boost_feature_0 >= 142.75668 and then value = 3.4610408371700006,None
495,if DrugA_gene23 < -2.3225257 and DrugA_gene44 < 0.41260895 and DrugA_gene238 < -0.7968112 and DrugA_gene365 >= -1.1367105 and DrugA_gene450 >= 0.5665008 and DrugA_gene522 < 0.82797986 and DrugA_gene536 >= 1.0506504 and DrugA_gene588 < -0.19592685 and DrugA_gene689 >= 0.97912025 and DrugA_gene700 < -0.25451863 and DrugA_gene715 >= 0.08872144 and DrugA_gene927 < 0.4407745 and DrugB_gene23 >= 0.66890895 and DrugB_gene72 >= 0.7644118 and DrugB_gene238 < -4.305442 and DrugB_gene261 < -0.650422 and DrugB_gene419 >= -0.4500975 and DrugB_gene450 < 0.084086135 and DrugB_gene522 < -0.6115272 and DrugB_gene534 >= 1.2754111 and DrugB_gene536 >= 0.43279225 and DrugB_gene537 >= 0.34017718 and DrugB_gene568 >= 1.5247784 and DrugB_gene588 >= 0.19369373 and DrugB_gene715 >= -0.8240727 and DrugB_gene874 >= 0.21013367 and DrugB_gene927 >= 0.6135247 and GO:0140014 < 7.115814 and then value = 14.489227816000001,None
496,if DrugA_gene23 >= 0.46253395 and DrugA_gene44 < 0.41260895 and DrugA_gene72 < -6.60893 and DrugA_gene238 < -0.7968112 and DrugA_gene261 < 0.0023438516 and DrugA_gene365 < -2.8590508 and DrugA_gene419 >= 1.1929612 and DrugA_gene450 >= 0.8933949 and DrugA_gene522 < 1.1637466 and DrugA_gene534 >= 0.21247455 and DrugA_gene536 >= 0.4187709 and DrugA_gene568 < -0.8099308 and DrugA_gene700 >= 0.40101725 and DrugA_gene715 >= 1.5477616 and DrugA_gene927 < 0.39216048 and DrugB_gene44 >= 2.0087712 and DrugB_gene72 >= 0.5470511 and DrugB_gene238 < -0.51150787 and DrugB_gene261 < 0.5272485 and DrugB_gene365 >= 1.2201558 and DrugB_gene419 < -0.4500975 and DrugB_gene450 < 0.3278327 and DrugB_gene522 < -0.6115272 and DrugB_gene534 < 0.19963263 and DrugB_gene536 >= 0.42430377 and DrugB_gene537 >= 0.34017718 and DrugB_gene568 >= 1.5247784 and DrugB_gene588 >= 0.233006 and DrugB_gene715 >= 0.04859079 and DrugB_gene874 >= -0.15543732 and DrugB_gene927 < -1.0989544 and GO:0140014 < 7.115814 and then value = 16.991801353000003,None
497,if DrugA_gene72 >= 0.071332306 and DrugA_gene238 >= 0.10700609 and DrugA_gene450 >= 0.8933949 and DrugA_gene522 < 0.47541454 and DrugB_gene23 < -0.10627669 and DrugB_gene238 >= -0.20383753 and DrugB_gene261 < 0.5272485 and DrugB_gene536 < 0.15382403 and DrugB_gene537 >= 0.50343317 and then value = 4.5339951460000005,None
498,if DrugA_gene23 >= 0.44915813 and DrugA_gene44 < -0.22311008 and DrugA_gene238 >= 0.41516435 and DrugA_gene365 >= 0.0045183552 and DrugA_gene419 >= 0.47658977 and DrugA_gene450 >= 0.8933949 and DrugA_gene522 < 0.5430316 and DrugA_gene534 < -1.4748864 and DrugA_gene536 >= 1.0506504 and DrugA_gene537 >= -0.20855498 and DrugA_gene568 >= -0.080105364 and DrugA_gene689 < -0.7684941 and DrugA_gene700 < -0.52093714 and DrugA_gene715 >= 0.08872144 and DrugA_gene874 >= 0.06893031 and DrugA_gene927 < 0.25518835 and DrugB_gene23 >= 0.66890895 and DrugB_gene44 < -0.407444 and DrugB_gene238 < -4.305442 and DrugB_gene261 >= 1.5588009 and DrugB_gene365 < 0.09052732 and DrugB_gene419 < -3.8312716 and DrugB_gene450 < -0.10663785 and DrugB_gene534 >= 1.2754111 and DrugB_gene537 < 0.50343317 and DrugB_gene568 >= 1.5247784 and DrugB_gene588 >= 0.19369373 and DrugB_gene700 < 0.3452509 and DrugB_gene715 < -0.24112931 and DrugB_gene874 < 0.40512305 and DrugB_gene927 < -6.0392456 and then value = 10.144044095999998,None
499,if DrugA_gene23 < 0.15466194 and DrugA_gene44 >= 0.7337597 and DrugA_gene72 < 0.762675 and DrugA_gene238 < 0.37693202 and DrugA_gene365 < -1.1148341 and DrugA_gene419 >= 0.259459 and DrugA_gene522 >= 1.1637466 and DrugA_gene534 < 0.21247455 and DrugA_gene536 >= 0.4187709 and DrugA_gene588 < -0.10308387 and DrugA_gene689 < -0.7684941 and DrugA_gene874 >= 0.64794135 and DrugA_gene927 >= -2.4729643 and DrugB_gene23 < -0.10627669 and DrugB_gene72 >= 0.55859834 and DrugB_gene238 < -0.20383753 and DrugB_gene261 >= 0.8181347 and DrugB_gene419 < 0.01534486 and DrugB_gene522 < -0.19059044 and DrugB_gene534 < 0.19963263 and DrugB_gene536 < 0.23458053 and DrugB_gene537 >= 0.34017718 and DrugB_gene568 >= 1.5247784 and DrugB_gene689 < -0.3371054 and DrugB_gene700 < 0.13320239 and DrugB_gene874 < -0.31340694 and DrugB_gene927 < -0.5806851 and GO:0140014 < 7.7065516 and then value = 15.950951367000002,None
500,if DrugA_gene72 < -5.731786 and DrugA_gene365 < -0.21230209 and DrugA_gene419 < -0.17432243 and DrugA_gene450 < 0.1601344 and DrugA_gene522 >= 0.3431961 and DrugA_gene700 < -0.3518436 and DrugB_gene44 >= -0.20808661 and DrugB_gene238 >= 0.9212035 and DrugB_gene534 >= 1.2409931 and DrugB_gene588 >= -3.4769127 and DrugB_gene700 < -1.2966146 and DrugB_gene927 >= -1.0246797 and then value = 4.6552594773,None
501,if DrugA_gene23 >= 0.46253395 and DrugA_gene44 < 0.29358622 and DrugA_gene72 < 0.6497779 and DrugA_gene238 < 0.41516435 and DrugA_gene365 < 0.3744494 and DrugA_gene419 < -0.13896787 and DrugA_gene450 < 0.36288947 and DrugA_gene522 >= 1.1637466 and DrugA_gene534 < -0.0030183508 and DrugA_gene536 < 0.22881298 and DrugA_gene568 < -1.3151103 and DrugA_gene689 < 0.1103736 and DrugA_gene700 >= 0.13320239 and DrugA_gene715 >= 1.5477616 and DrugA_gene927 >= -0.41606703 and DrugB_gene23 >= 1.1065748 and DrugB_gene44 < 0.54904747 and DrugB_gene72 >= 0.55859834 and DrugB_gene261 >= 0.8181347 and DrugB_gene365 < 1.2201558 and DrugB_gene419 >= 1.3503035 and DrugB_gene522 >= 0.37286633 and DrugB_gene534 >= 1.2754111 and DrugB_gene536 < 0.17680302 and DrugB_gene537 >= 0.31855023 and DrugB_gene568 >= 1.5247784 and DrugB_gene588 >= 0.19369373 and DrugB_gene689 < 0.45243764 and DrugB_gene700 < 0.23690727 and DrugB_gene715 >= 2.078322 and DrugB_gene874 < -0.31340694 and DrugB_gene927 >= 0.447025 and GO:0140014 < 19.800789 and then value = 15.349582967999996,None
502,if DrugA_gene23 < -0.118048236 and DrugA_gene44 < 0.23849303 and DrugA_gene72 < -0.32633764 and DrugA_gene365 < 0.3744494 and DrugA_gene419 < -0.13896787 and DrugA_gene450 < 0.38241076 and DrugA_gene522 >= 1.7904625 and DrugA_gene568 >= -0.080105364 and DrugA_gene689 < 0.15699998 and DrugA_gene700 < -0.3518436 and DrugA_gene874 >= 0.17163885 and DrugA_gene927 >= -0.3126973 and DrugB_gene23 >= -0.28599632 and DrugB_gene44 < 0.54150873 and DrugB_gene72 < -0.7034513 and DrugB_gene365 < -0.51858187 and DrugB_gene419 >= -0.693383 and DrugB_gene450 < 0.18990576 and DrugB_gene522 >= 1.9208868 and DrugB_gene534 >= 1.2409931 and DrugB_gene536 < 0.17680302 and DrugB_gene537 < -0.4888614 and DrugB_gene568 < -0.2778995 and DrugB_gene588 < 0.018903337 and DrugB_gene689 < 0.45243764 and DrugB_gene700 < -0.21419995 and DrugB_gene874 < 0.38159811 and DrugB_gene927 >= 0.447025 and GO:0140014 < 0.18830377 and then value = 15.1082620703,None
503,if DrugA_gene23 < 0.37676448 and DrugA_gene44 < 0.10302472 and DrugA_gene72 < 0.762675 and DrugA_gene238 < 0.013269618 and DrugA_gene365 < 0.3744494 and DrugA_gene419 < -0.13896787 and DrugA_gene450 < 0.36288947 and DrugA_gene522 >= 1.7904625 and DrugA_gene534 < 0.21247455 and DrugA_gene536 < -0.7529163 and DrugA_gene537 >= -0.17790872 and DrugA_gene568 >= -0.080105364 and DrugA_gene588 < -0.10308387 and DrugA_gene689 < 0.1103736 and DrugA_gene715 >= 1.5477616 and DrugA_gene927 >= -0.3126973 and DrugB_gene23 < -0.00396756 and DrugB_gene44 < 0.54904747 and DrugB_gene238 >= 0.9745096 and DrugB_gene261 >= 0.32781634 and DrugB_gene419 < 0.01534486 and DrugB_gene522 >= 1.9208868 and DrugB_gene534 >= 0.7003583 and DrugB_gene536 < 0.34384787 and DrugB_gene568 >= 1.5247784 and DrugB_gene588 >= 0.033268042 and DrugB_gene689 < 0.45243764 and DrugB_gene700 < 0.23690727 and DrugB_gene715 < -1.4049342 and DrugB_gene874 < 0.4236459 and DrugB_gene927 >= 0.447025 and then value = 20.529032771000008,None
504,if DrugA_gene23 >= 1.1401687 and DrugA_gene44 < -0.32117447 and DrugA_gene72 >= 1.420779 and DrugA_gene365 < -0.11974423 and DrugA_gene419 < -0.13896787 and DrugA_gene450 >= 0.90151083 and DrugA_gene522 >= 0.53793454 and DrugA_gene536 < -0.26749825 and DrugA_gene537 >= -0.32235694 and DrugA_gene568 >= 0.36620802 and DrugA_gene588 >= 0.30504435 and DrugA_gene689 < 0.1103736 and DrugA_gene700 < -0.5142069 and DrugA_gene874 >= 0.5224097 and DrugA_gene927 >= -0.43798563 and DrugB_gene23 < -2.0306156 and DrugB_gene238 < -1.1790266 and DrugB_gene261 < -0.2639758 and DrugB_gene365 < -0.68372875 and DrugB_gene419 < 0.01534486 and DrugB_gene450 < 0.18990576 and DrugB_gene522 >= 3.3216684 and DrugB_gene534 >= 0.7003583 and DrugB_gene536 < 0.20736499 and DrugB_gene537 < 0.19754428 and DrugB_gene568 >= 1.5247784 and DrugB_gene588 < -0.35773763 and DrugB_gene689 >= 0.45243764 and DrugB_gene700 < -0.3599499 and DrugB_gene715 >= 0.32033172 and DrugB_gene927 < 0.59061426 and GO:0140014 < 3.0715623 and then value = 12.317121934000001,None
505,if DrugA_gene44 < 0.17914918 and DrugA_gene72 < 0.762675 and DrugA_gene419 >= 1.1929612 and DrugA_gene450 >= 0.8933949 and DrugA_gene522 >= 0.47541454 and DrugA_gene534 < -1.5721614 and DrugA_gene536 < -0.26749825 and DrugA_gene537 >= -0.90352464 and DrugA_gene568 >= 0.5591347 and DrugA_gene588 < -0.10308387 and DrugA_gene700 >= 0.56545305 and DrugA_gene874 < -1.5307226 and DrugB_gene23 < -2.0306156 and DrugB_gene44 < -0.7745048 and DrugB_gene238 < -0.5765543 and DrugB_gene261 < 0.5272485 and DrugB_gene419 < 0.01534486 and DrugB_gene450 < 0.3278327 and DrugB_gene522 < 0.4338899 and DrugB_gene537 < 0.19754428 and DrugB_gene568 >= 0.34230584 and DrugB_gene588 < 0.19369373 and DrugB_gene700 >= -0.05999034 and DrugB_gene715 >= 0.32033172 and GO:0140014 < 7.115814 and then value = 13.029625280000001,None
506,if DrugA_gene23 >= 0.21218267 and DrugA_gene44 < 0.0021217414 and DrugA_gene72 < -0.18657944 and DrugA_gene238 >= 0.52987504 and DrugA_gene365 < -2.8590508 and DrugA_gene450 >= 0.90151083 and DrugA_gene522 < 0.27960995 and DrugA_gene534 < -0.28737885 and DrugA_gene537 < -0.33487082 and DrugA_gene568 >= 0.99658084 and DrugA_gene588 >= 1.9343997 and DrugA_gene689 >= 1.1233659 and DrugA_gene700 < -0.2457957 and DrugA_gene715 < 0.6340413 and DrugA_gene874 < 0.076842636 and DrugA_gene927 < -0.3126973 and DrugB_gene23 >= 0.900807 and DrugB_gene44 < -0.407444 and DrugB_gene72 >= 0.35593718 and DrugB_gene238 < -0.17756608 and DrugB_gene261 >= 1.5741 and DrugB_gene419 < -0.7264192 and DrugB_gene450 < 0.084086135 and DrugB_gene522 < -0.043262623 and DrugB_gene534 < 0.19687802 and DrugB_gene536 >= 0.46478236 and DrugB_gene537 >= 0.27883768 and DrugB_gene568 < 0.22482964 and DrugB_gene689 >= 1.1233659 and DrugB_gene700 < -0.3599499 and DrugB_gene874 < -0.51527303 and DrugB_gene927 < 0.54738605 and GO:0140014 < 7.115814 and then value = 13.880115545999999,None
507,if DrugA_gene419 >= 1.1929612 and DrugA_gene568 < -0.004498431 and DrugA_gene715 < 0.012924336 and DrugB_gene44 >= 0.21891654 and DrugB_gene261 < -1.4637805 and DrugB_gene568 >= -0.5245945 and DrugB_gene927 >= 0.1013374 and then value = 4.63290441,None
508,if DrugA_gene72 < -0.32633764 and DrugA_gene238 >= 0.14149415 and DrugA_gene365 >= 0.0045183552 and DrugA_gene419 < -2.852182 and DrugA_gene522 < -0.6822061 and DrugA_gene534 < -0.0030183508 and DrugA_gene588 < -0.19592685 and DrugA_gene700 < -0.25451863 and DrugA_gene927 < 0.25518835 and DrugB_gene44 < 0.54904747 and DrugB_gene261 >= 0.857101 and DrugB_gene365 < -0.51858187 and DrugB_gene450 < 0.03976032 and DrugB_gene522 < -0.6115272 and DrugB_gene536 < 0.17680302 and DrugB_gene568 >= 0.049598057 and DrugB_gene689 < 0.41537327 and DrugB_gene700 < 0.3452509 and DrugB_gene927 >= 0.54738605 and GO:0140014 < 17.657366 and then value = 12.6571551,None
509,if DrugA_gene44 < 0.24378976 and DrugA_gene72 < -2.7380514 and DrugA_gene238 >= 0.41516435 and DrugA_gene419 < 0.08872679 and DrugA_gene450 >= 0.8933949 and DrugA_gene522 >= 1.1637466 and DrugA_gene568 < 0.0027441084 and DrugA_gene588 < -0.13357311 and DrugA_gene700 < -0.25451863 and DrugA_gene715 < 0.44600707 and DrugA_gene874 < -1.1377149 and DrugA_gene927 < -0.22348937 and DrugB_gene23 >= 1.1065748 and DrugB_gene44 < 0.42693967 and DrugB_gene261 < -0.0058289226 and DrugB_gene419 >= -0.35942185 and DrugB_gene450 < -0.17056951 and DrugB_gene522 < -0.22107722 and DrugB_gene534 >= 0.99198055 and DrugB_gene536 >= 0.61828256 and DrugB_gene537 >= 0.50343317 and DrugB_gene568 >= 0.09625712 and DrugB_gene588 >= 0.30900776 and DrugB_gene700 >= 3.949577 and DrugB_gene715 < -1.0049936 and DrugB_gene874 < 0.35545242 and DrugB_gene927 < -0.43773478 and GO:0140014 < 7.115814 and then value = 13.207656506000001,None
510,if DrugA_gene23 >= 0.15466194 and DrugA_gene44 >= 0.7337597 and DrugA_gene72 < -0.32633764 and DrugA_gene238 >= 0.52987504 and DrugA_gene365 >= 0.0045183552 and DrugA_gene419 < -0.62245953 and DrugA_gene450 >= 0.8933949 and DrugA_gene522 < -0.029873649 and DrugA_gene537 < -0.33487082 and DrugA_gene588 < -0.19592685 and DrugA_gene689 >= 1.1233659 and DrugA_gene700 < -0.21277007 and DrugA_gene715 < -0.051190645 and DrugA_gene874 >= 0.123933025 and DrugA_gene927 < 0.25518835 and DrugB_gene23 < -0.10627669 and DrugB_gene44 < 0.54150873 and DrugB_gene72 < 0.21611065 and DrugB_gene238 < -2.110608 and DrugB_gene261 >= 0.857101 and DrugB_gene365 < -0.51858187 and DrugB_gene450 < -0.17056951 and DrugB_gene522 < -0.6115272 and DrugB_gene534 < -1.8389058 and DrugB_gene536 < 0.2939793 and DrugB_gene537 >= -0.006773297 and DrugB_gene568 >= 0.049598057 and DrugB_gene689 >= 1.1233659 and DrugB_gene700 < 0.3452509 and DrugB_gene874 < 0.42151386 and DrugB_gene927 < -5.1676636 and GO:0140014 < 7.115814 and then value = 14.056742206,None
511,if DrugA_gene23 >= 1.1401687 and DrugA_gene44 < -0.32117447 and DrugA_gene238 >= 0.41516435 and DrugA_gene365 < -2.8590508 and DrugA_gene450 >= 0.90151083 and DrugA_gene522 < 0.3431961 and DrugA_gene536 < -0.26749825 and DrugA_gene568 >= 0.20816717 and DrugA_gene588 >= 0.30504435 and DrugA_gene689 < -0.024324737 and DrugA_gene700 < -0.5142069 and DrugA_gene874 < 0.06893031 and DrugB_gene23 < -2.0306156 and DrugB_gene44 < -0.407444 and DrugB_gene238 >= -0.002208622 and DrugB_gene261 < -1.6458018 and DrugB_gene365 >= 1.2201558 and DrugB_gene419 < 0.01534486 and DrugB_gene450 >= 1.1553774 and DrugB_gene534 < 0.009274791 and DrugB_gene536 < 1.108697 and DrugB_gene537 < 0.19754428 and DrugB_gene689 >= 0.45243764 and DrugB_gene700 < -0.3599499 and DrugB_gene715 >= 0.32033172 and DrugB_gene927 < 0.59061426 and GO:0140014 < 3.0715623 and then value = 17.156706665999998,None
512,if DrugA_gene23 >= 0.45836276 and DrugA_gene44 < 0.07427259 and DrugA_gene72 >= 0.071332306 and DrugA_gene238 >= 0.41516435 and DrugA_gene419 < 0.08872679 and DrugA_gene450 >= 0.8933949 and DrugA_gene522 >= 0.47541454 and DrugA_gene568 >= 0.28686714 and DrugA_gene715 < -0.9285786 and DrugB_gene261 < 0.5272485 and DrugB_gene419 < -0.176631 and DrugB_gene450 < 0.03976032 and DrugB_gene522 < 0.37286633 and DrugB_gene537 >= 0.50343317 and DrugB_gene700 >= 3.949577 and DrugB_gene927 >= 0.54738605 and GO:0140014 < 7.115814 and then value = 14.10516857,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,if DrugA_gene23 >= 0.9951861 and DrugA_gene522 < 0.3431961 and DrugA_gene537 < -1.4851573 and DrugB_gene23 < -0.17635605 and DrugB_gene419 < 1.1714493 and DrugB_gene534 < -0.30019265 and DrugB_gene536 < 0.1280115 and DrugB_gene537 < -1.5231371 and DrugB_gene568 < -0.6302969 and DrugB_gene874 < -1.182775 and GO:0140014 < -44.313316 and compress_LAYER_level_boost_feature_0 >= 55.95684 and then value = 3.0249541349999998,None
521,None,None
522,None,None
523,None,None
524,None,None
525,None,None
526,if DrugA_gene44 >= -0.32117447 and DrugA_gene365 < -0.34001756 and DrugA_gene450 >= 0.90151083 and DrugA_gene522 < -0.031817414 and DrugA_gene534 >= 0.8984795 and DrugA_gene689 >= -0.080097616 and DrugB_gene23 < -0.32945842 and DrugB_gene238 >= 0.36731297 and DrugB_gene419 < 0.01534486 and DrugB_gene700 < -0.4057755 and DrugB_gene874 < -0.39386755 and GO:0140014 >= 61.188034 and compress_LAYER_level_boost_feature_0 >= 58.14229 and then value = 0.43594097353,None
527,if DrugA_gene23 >= 1.1401687 and DrugA_gene44 < 0.41260895 and DrugA_gene72 >= 1.420779 and DrugA_gene238 >= 0.054367423 and DrugA_gene261 < 0.0023438516 and DrugA_gene365 < -2.8590508 and DrugA_gene419 >= 1.1929612 and DrugA_gene522 < -0.68861115 and DrugA_gene534 < -0.26658827 and DrugA_gene536 >= 0.46216536 and DrugA_gene537 >= 0.25769687 and DrugA_gene568 < 0.20816717 and DrugA_gene689 < 0.31677443 and DrugA_gene700 >= 0.40101725 and DrugA_gene715 >= 1.240525 and DrugA_gene874 < 0.5393748 and DrugA_gene927 >= 0.8810358 and DrugB_gene23 >= 0.900807 and DrugB_gene44 >= 2.0087712 and DrugB_gene72 >= 0.35593718 and DrugB_gene238 >= 0.7324883 and DrugB_gene261 < -0.25622648 and DrugB_gene365 >= 0.011434751 and DrugB_gene419 < 0.21489795 and DrugB_gene450 < 0.3278327 and DrugB_gene522 < 0.09062446 and DrugB_gene534 < -0.57736856 and DrugB_gene568 < 0.23207638 and DrugB_gene588 >= 0.233006 and DrugB_gene689 >= 0.45243764 and DrugB_gene700 < -0.05875397 and DrugB_gene715 >= 0.25137636 and DrugB_gene874 >= 0.47609866 and DrugB_gene927 < 0.59061426 and GO:0140014 < 7.6798706 and then value = 13.440861222999999,None
528,if DrugA_gene365 < -1.1367105 and DrugA_gene522 >= 0.3431961 and DrugA_gene568 >= 1.5247784 and DrugA_gene715 >= 0.32033172 and DrugB_gene23 >= 0.66890895 and DrugB_gene44 >= -0.20808661 and DrugB_gene238 < -0.14512396 and DrugB_gene534 >= 1.2754111 and DrugB_gene588 >= 0.19369373 and DrugB_gene927 >= -2.876493 and GO:0140014 >= 4.4765253 and then value = 2.38614902,None
529,if DrugA_gene44 < -0.6172581 and DrugA_gene72 < -0.32633764 and DrugA_gene261 >= 0.6923145 and DrugA_gene365 < -0.21230209 and DrugA_gene419 < -0.62245953 and DrugA_gene522 >= -0.029873649 and DrugA_gene537 < -0.59842676 and DrugA_gene700 < -0.33623517 and DrugA_gene874 < 0.53610206 and DrugB_gene44 < 0.54150873 and DrugB_gene238 >= 0.930212 and DrugB_gene365 < -0.51858187 and DrugB_gene419 >= -0.35021102 and DrugB_gene450 >= 0.90151083 and DrugB_gene534 >= 1.2409931 and DrugB_gene536 < 0.17680302 and DrugB_gene537 < 0.16966198 and DrugB_gene689 < 0.46603048 and DrugB_gene700 < -1.2966146 and DrugB_gene715 >= -0.5578768 and DrugB_gene927 < -0.5806851 and GO:0140014 < 1.5823286 and then value = 9.014741050299998,None
530,if DrugA_gene23 < -0.118048236 and DrugA_gene72 < -0.32633764 and DrugA_gene238 < -0.7109163 and DrugA_gene365 < 0.3744494 and DrugA_gene419 < -0.13896787 and DrugA_gene450 < -2.1140285 and DrugA_gene522 >= 0.46310818 and DrugA_gene536 >= 1.0506504 and DrugA_gene689 < 0.17557833 and DrugA_gene700 < 0.26930523 and DrugA_gene715 >= 0.21995962 and DrugA_gene874 < 0.09020421 and DrugA_gene927 >= -0.3126973 and DrugB_gene23 >= 0.900807 and DrugB_gene44 < 0.54150873 and DrugB_gene72 < -0.043643497 and DrugB_gene238 < -4.305442 and DrugB_gene261 < -1.5543305 and DrugB_gene365 < -0.49659663 and DrugB_gene419 < -0.9784242 and DrugB_gene522 >= 0.11097508 and DrugB_gene534 >= 1.2409931 and DrugB_gene536 < 0.23967788 and DrugB_gene537 < -1.6496782 and DrugB_gene568 < -0.2778995 and DrugB_gene689 < 0.46603048 and DrugB_gene700 < -1.2966146 and DrugB_gene874 < 0.38159811 and DrugB_gene927 >= 0.54738605 and GO:0140014 < 0.18830377 and then value = 10.690453056299999,None
531,if DrugA_gene44 < 0.27786294 and DrugA_gene261 >= 0.6923145 and DrugA_gene365 < -2.8590508 and DrugA_gene419 < -0.62245953 and DrugA_gene450 >= 0.90151083 and DrugA_gene522 >= -0.029873649 and DrugA_gene588 < -0.22356965 and DrugA_gene689 < -0.19018477 and DrugA_gene700 < -0.5142069 and DrugA_gene715 >= -0.19699042 and DrugA_gene927 < -0.55575013 and DrugB_gene44 >= 1.1366628 and DrugB_gene72 < -0.3993582 and DrugB_gene419 < -1.1101975 and DrugB_gene534 >= -0.5076935 and DrugB_gene536 < 0.5387199 and DrugB_gene689 < 0.46603048 and DrugB_gene700 < -0.3599499 and DrugB_gene715 >= -0.5578768 and DrugB_gene927 < -2.93358 and GO:0140014 >= 205.17996 and then value = 8.156337066,None
532,if DrugA_gene23 >= 1.1401687 and DrugA_gene44 < 0.057181418 and DrugA_gene72 < -2.6955132 and DrugA_gene238 >= 0.37693202 and DrugA_gene365 < -0.21230209 and DrugA_gene522 >= 0.53793454 and DrugA_gene536 >= 1.0506504 and DrugA_gene537 < -0.4650129 and DrugA_gene568 < 0.20816717 and DrugA_gene588 < -0.2160354 and DrugA_gene689 < 0.20673212 and DrugA_gene700 < -0.3518436 and DrugA_gene715 >= 0.21995962 and DrugA_gene874 < 0.22754571 and DrugA_gene927 < -0.55575013 and DrugB_gene23 >= 0.900807 and DrugB_gene44 >= 0.45761675 and DrugB_gene72 < -0.043643497 and DrugB_gene238 < -4.305442 and DrugB_gene365 >= 1.2201558 and DrugB_gene450 < -0.17537771 and DrugB_gene534 >= 1.2409931 and DrugB_gene536 < 0.5387199 and DrugB_gene568 >= 1.5247784 and DrugB_gene689 >= 0.45243764 and DrugB_gene700 < -1.2966146 and DrugB_gene874 < -0.32416892 and DrugB_gene927 < 0.59061426 and GO:0140014 >= 205.17996 and then value = 11.3129066953,None
533,if DrugA_gene23 >= 0.45836276 and DrugA_gene44 < 0.08252886 and DrugA_gene72 < 0.5589083 and DrugA_gene261 >= 1.663136 and DrugA_gene419 >= 1.1929612 and DrugA_gene450 >= 0.5665008 and DrugA_gene522 >= 0.35455534 and DrugA_gene534 >= 0.80878425 and DrugA_gene536 < -0.26749825 and DrugA_gene537 < -1.9262886 and DrugA_gene568 < 0.28686714 and DrugA_gene689 >= 0.97912025 and DrugA_gene700 >= 0.56545305 and DrugA_gene874 < 0.076842636 and DrugA_gene927 >= 0.39216048 and DrugB_gene23 < -1.2380731 and DrugB_gene44 < -0.119478315 and DrugB_gene238 < -0.5765543 and DrugB_gene261 < 0.40015644 and DrugB_gene419 < 0.01534486 and DrugB_gene450 < 0.3278327 and DrugB_gene522 < 0.37286633 and DrugB_gene534 >= 0.19963263 and DrugB_gene536 >= 0.43279225 and DrugB_gene537 < 0.19754428 and DrugB_gene700 >= 0.30382463 and DrugB_gene715 >= 0.3711041 and DrugB_gene874 < -0.49780008 and DrugB_gene927 >= 1.0687705 and GO:0140014 < -0.80196196 and then value = 9.861583086000001,None
534,None,None
535,None,None
536,None,None
537,None,None
538,None,None
539,None,None
540,None,None
