,0,1
751,if DrugA_gene6 < -0.8640597 and DrugA_gene11 < 0.2846791 and DrugA_gene73 >= 1.3937967 and DrugA_gene151 >= 0.07478966 and DrugA_gene226 < -0.12726653 and DrugA_gene389 < 0.23492038 and DrugA_gene471 >= 0.4808649 and DrugB_gene134 < -0.45039374 and DrugB_gene143 >= 0.34270567 and DrugB_gene179 < 0.33330515 and DrugB_gene226 >= 0.34311035 and DrugB_gene293 < -0.7909581 and DrugB_gene336 >= 0.29084352 and DrugB_gene346 >= 1.434201 and then value = 4.818108806,None
752,if DrugA_gene33 < -0.09406627 and DrugA_gene73 >= -0.9683788 and DrugA_gene131 >= 0.30057245 and DrugA_gene134 < -0.6387927 and DrugA_gene179 >= 3.7769773 and DrugA_gene310 < -0.32113647 and DrugA_gene389 < -0.8594001 and DrugB_gene11 >= 0.27642494 and DrugB_gene310 >= -0.01924425 and DrugB_gene389 < -1.5226371 and DrugB_gene601 >= -0.6672138 and then value = 8.169572015,None
753,if DrugA_gene131 >= 0.30057245 and DrugA_gene134 < -0.6387927 and DrugA_gene179 >= 3.7769773 and DrugA_gene310 >= -0.115578845 and DrugA_gene848 >= 0.76044464 and DrugB_gene6 < -0.3064943 and DrugB_gene23 < -0.097166196 and DrugB_gene143 >= 1.3553319 and DrugB_gene179 >= 3.7769773 and DrugB_gene389 < -1.5226371 and then value = 7.223474854,None
754,if DrugA_gene11 < 0.03542024 and DrugA_gene73 >= 0.5506826 and DrugA_gene129 >= -0.07876176 and DrugA_gene131 >= 0.30057245 and DrugA_gene134 < -0.6387927 and DrugA_gene151 >= 1.1325691 and DrugA_gene179 >= 3.7769773 and DrugA_gene226 < 0.15766516 and DrugA_gene389 < 0.23492038 and DrugA_gene425 >= 0.5227051 and DrugB_gene33 >= 0.66517264 and DrugB_gene143 < -0.09811996 and DrugB_gene336 >= -0.13134737 and DrugB_gene389 < -1.5226371 and then value = 7.787166025,None
755,if DrugA_gene6 >= 0.7317972 and DrugA_gene11 < 0.03542024 and DrugA_gene33 < -0.09347266 and DrugA_gene73 >= -0.5105469 and DrugA_gene129 >= -0.07876176 and DrugA_gene151 >= -0.592048 and DrugA_gene179 >= 1.157244 and DrugA_gene226 < 0.15766516 and DrugA_gene310 < -0.32113647 and DrugA_gene389 < -0.8594001 and DrugB_gene33 >= 0.66517264 and DrugB_gene755 < -0.46496415 and then value = 5.9505039449999995,None
756,if DrugA_gene6 < -0.8640597 and DrugA_gene11 < 0.2846791 and DrugA_gene73 >= 1.3937967 and DrugA_gene134 < 0.33735147 and DrugA_gene143 < -0.2989576 and DrugA_gene151 >= 0.07478966 and DrugA_gene226 < -0.12726653 and DrugA_gene755 < -0.46252763 and DrugA_gene848 < 0.14742154 and DrugB_gene6 < -0.11326672 and DrugB_gene73 < -0.5142938 and DrugB_gene179 >= 1.8400475 and DrugB_gene226 >= 0.34311035 and DrugB_gene336 >= 0.29084352 and DrugB_gene346 >= 1.434201 and DrugB_gene707 < -0.28546566 and then value = 6.881274001,None
757,if DrugA_gene6 < -1.0810912 and DrugA_gene11 < -0.3151927 and DrugA_gene23 >= 1.3194957 and DrugA_gene33 < -0.8416072 and DrugA_gene73 >= 1.3414142 and DrugA_gene129 >= 0.007801275 and DrugA_gene131 >= 0.30057245 and DrugA_gene134 < -0.6387927 and DrugA_gene179 >= 3.7769773 and DrugA_gene336 < -0.5051476 and DrugA_gene601 >= 1.2399108 and DrugB_gene73 >= 0.5668554 and DrugB_gene179 >= 3.7769773 and DrugB_gene310 >= -0.23231062 and DrugB_gene336 >= -0.044093184 and DrugB_gene346 >= 0.39554164 and DrugB_gene389 < -1.5226371 and then value = 8.7258786904,None
758,if DrugA_gene11 < 0.9876287 and DrugA_gene129 >= 0.007801275 and DrugA_gene151 >= -0.29621533 and DrugA_gene179 < -0.25920546 and DrugA_gene226 < -0.09762256 and DrugA_gene293 >= 0.13384205 and DrugA_gene601 >= 1.361019 and DrugB_gene131 < -0.42118397 and DrugB_gene707 < -0.74112535 and then value = 2.375265496,None
759,None,None
760,None,None
761,if DrugA_gene11 >= 1.4461863 and DrugA_gene129 < -0.37493104 and DrugA_gene131 >= -0.55177563 and DrugA_gene134 >= 1.2489791 and DrugA_gene179 >= 1.9465199 and DrugA_gene290 < -0.3929549 and DrugA_gene346 < -0.41611332 and DrugA_gene425 < 0.3084445 and DrugB_gene6 < 0.15918314 and DrugB_gene11 >= -0.042161077 and DrugB_gene33 < -0.11455356 and DrugB_gene143 >= 0.36452094 and DrugB_gene310 < -0.30083457 and DrugB_gene346 >= 0.6155129 and DrugB_gene471 < 0.1576214 and DrugB_gene601 >= -0.29662973 and DrugB_gene755 >= -0.5509785 and then value = 0.4598915302,None
762,None,None
763,None,None
764,if DrugA_gene23 < -2.0306156 and DrugA_gene134 >= -0.921787 and DrugA_gene179 >= 3.7769773 and DrugB_gene23 >= 0.8914241 and DrugB_gene179 >= 1.8290377 and DrugB_gene425 < -4.111842 and DrugB_gene601 < -0.37578532 and DrugB_gene848 < 0.005461246 and then value = 3.2158661360000003,None
765,None,None
766,None,None
767,None,None
768,if DrugA_gene131 >= -0.23320541 and DrugA_gene134 >= 1.1792264 and DrugA_gene143 < 0.026014183 and DrugA_gene151 < -0.060909912 and DrugA_gene290 < -0.052771628 and DrugA_gene346 >= 2.1226277 and DrugA_gene389 < -1.296515 and DrugA_gene471 < -0.041445293 and DrugA_gene601 >= 0.42838913 and DrugB_gene73 < -0.9711159 and DrugB_gene151 >= -0.29227826 and DrugB_gene179 >= 3.7769773 and DrugB_gene293 < -0.440085 and DrugB_gene310 >= -0.019756295 and DrugB_gene336 >= 0.017994346 and DrugB_gene425 < -2.028025 and DrugB_gene601 >= -0.45169526 and DrugB_gene707 < 0.51111066 and then value = 2.3784568912000004,None
769,if DrugA_gene179 >= 0.4347079 and DrugA_gene290 < -0.10002365 and DrugA_gene293 < -0.46647227 and DrugA_gene346 >= 0.57862914 and DrugA_gene389 < -0.81855094 and DrugA_gene471 < 0.21117994 and DrugB_gene310 < -2.0138268 and DrugB_gene336 >= 0.49307704 and then value = 0.25329793889999996,None
770,None,None
771,if DrugA_gene129 >= 0.5524837 and DrugA_gene131 < 0.49206614 and DrugA_gene179 >= 1.161675 and DrugA_gene389 < -2.227954 and DrugA_gene707 >= 0.14638677 and DrugB_gene11 >= -0.042161077 and DrugB_gene33 < -0.11455356 and DrugB_gene143 >= 0.36452094 and DrugB_gene179 >= -1.0515556 and DrugB_gene346 >= 0.6155129 and DrugB_gene389 < -0.43581194 and DrugB_gene471 < 0.1576214 and DrugB_gene707 >= 0.8553705 and then value = 0.8645668842,None
772,if DrugA_gene6 < -0.8640597 and DrugA_gene23 >= 1.1132454 and DrugA_gene129 < -0.028962832 and DrugA_gene134 < 0.1459231 and DrugA_gene151 < -0.058103383 and DrugA_gene336 < 0.06479051 and DrugB_gene6 < -0.1336132 and DrugB_gene23 >= 1.0218616 and DrugB_gene73 < 1.3414142 and DrugB_gene134 < -0.7813532 and DrugB_gene151 < -0.29378253 and DrugB_gene226 < -0.09762256 and DrugB_gene293 < 0.23102349 and DrugB_gene310 < 0.18615034 and DrugB_gene346 < -0.39941585 and DrugB_gene389 >= -0.1205229 and DrugB_gene471 >= 0.4974314 and DrugB_gene707 >= 0.4183277 and then value = 3.8020483,None
773,None,None
774,if DrugA_gene134 >= -0.6387927 and DrugA_gene290 < -0.06430563 and DrugA_gene755 >= 0.70222473 and DrugB_gene6 < -0.7138212 and DrugB_gene11 >= 1.4077528 and DrugB_gene73 < -0.014219689 and DrugB_gene143 >= 0.39722157 and DrugB_gene293 < -0.32719663 and DrugB_gene707 < -0.26828283 and then value = 0.1791279627,None
775,if DrugA_gene134 >= -0.6387927 and DrugA_gene290 < -0.55056834 and DrugA_gene310 >= 0.5527342 and DrugA_gene425 < -4.111842 and DrugA_gene755 >= 0.70222473 and DrugB_gene11 >= 1.4077528 and DrugB_gene143 >= 0.39722157 and then value = 1.0749942426999999,None
776,if DrugA_gene73 < -0.5083226 and DrugA_gene129 >= -0.11186611 and DrugA_gene151 < -0.29259765 and DrugA_gene179 >= -0.20167361 and DrugA_gene290 < -0.06430563 and DrugA_gene310 < -0.22062555 and DrugA_gene336 >= -0.008013524 and DrugA_gene346 >= -0.39800078 and DrugA_gene601 >= -0.607134 and DrugB_gene6 < -0.7138212 and DrugB_gene11 >= -0.042161077 and DrugB_gene33 < -0.70051426 and DrugB_gene73 < -0.014219689 and DrugB_gene129 < -0.10260052 and DrugB_gene131 < 0.14954878 and DrugB_gene226 >= 0.86905974 and DrugB_gene293 < -0.32719663 and DrugB_gene707 < -0.26828283 and then value = 7.417625687,None
777,if DrugA_gene179 >= 1.6618466 and DrugA_gene290 < -0.5068578 and DrugA_gene310 < 0.95533806 and DrugA_gene346 >= 2.1226277 and DrugA_gene389 >= 0.8152058 and DrugA_gene425 < 1.0751663 and DrugA_gene471 < -0.041445293 and DrugA_gene601 >= 0.63475 and DrugA_gene755 >= -0.33636647 and DrugB_gene33 < -0.30740666 and DrugB_gene73 < -0.12156227 and DrugB_gene131 < -0.5671947 and DrugB_gene179 >= 3.7769773 and DrugB_gene290 >= 0.6138272 and DrugB_gene293 < -1.1236851 and DrugB_gene310 < -0.19011512 and DrugB_gene707 < -3.0988278 and then value = 5.637583769,None
778,if DrugA_gene6 >= 1.6544241 and DrugA_gene129 >= -0.11186611 and DrugA_gene131 >= -0.41192722 and DrugA_gene151 < -0.29259765 and DrugA_gene290 < -0.5068578 and DrugA_gene310 < -0.22062555 and DrugA_gene346 >= 2.1226277 and DrugA_gene471 < -0.041445293 and DrugB_gene73 < 0.0030456204 and DrugB_gene151 < -0.29227826 and DrugB_gene179 >= 3.7769773 and DrugB_gene293 < 0.112561695 and DrugB_gene336 >= 0.6363648 and DrugB_gene425 < -4.111842 and DrugB_gene707 < -3.0988278 and then value = 7.282181449,None
779,if DrugA_gene6 < -0.8640597 and DrugA_gene11 < 0.17751104 and DrugA_gene134 >= 0.255354 and DrugB_gene6 >= 0.855512 and DrugB_gene73 < 0.62913567 and DrugB_gene131 < -0.6097406 and DrugB_gene134 < 0.059077263 and DrugB_gene151 >= 0.3048534 and DrugB_gene346 < 0.26909918 and then value = 2.338628677,None
780,None,None
781,if DrugA_gene179 < -1.5489022 and DrugA_gene336 < 0.04461292 and DrugA_gene425 >= 1.3926321 and DrugB_gene143 >= -0.5236372 and then value = 0.577915,None
782,None,None
783,if DrugA_gene6 < -0.8412986 and DrugA_gene33 >= -0.09406627 and DrugA_gene226 >= 0.70038176 and DrugA_gene310 < -0.22062555 and DrugA_gene707 < -0.4077278 and DrugA_gene848 >= -0.3848306 and DrugB_gene131 < -0.07893726 and DrugB_gene310 < 0.13268852 and then value = 0.609520525,None
784,if DrugA_gene11 < -2.5991478 and DrugA_gene33 >= -0.15676358 and DrugA_gene134 < 0.36196747 and DrugA_gene310 < -0.22062555 and DrugA_gene425 < -0.34012327 and DrugA_gene601 >= 1.2880608 and DrugB_gene73 < 1.3414142 and DrugB_gene151 >= 0.37732047 and DrugB_gene346 < -0.5597591 and DrugB_gene471 >= -0.09682411 and DrugB_gene707 >= 0.43334267 and then value = 2.20582695,None
785,if DrugA_gene6 >= -0.5967911 and DrugA_gene129 >= -0.11186611 and DrugA_gene131 < -0.5613888 and DrugA_gene143 >= 0.31838098 and DrugA_gene151 < -0.29259765 and DrugA_gene310 < 0.05161219 and DrugA_gene336 >= 0.6332015 and DrugA_gene346 < -0.39800078 and DrugA_gene471 < 0.4412282 and DrugA_gene707 < -0.7913893 and DrugA_gene755 < 0.22451228 and DrugA_gene848 < 0.003868471 and DrugB_gene73 >= 1.7830875 and DrugB_gene129 >= 2.2643948 and DrugB_gene151 >= -0.29378253 and DrugB_gene179 >= 3.7769773 and DrugB_gene226 >= 0.86905974 and DrugB_gene293 < -1.1236851 and DrugB_gene425 < -4.111842 and then value = 5.41344166,None
786,None,None
787,if DrugA_gene346 >= 0.42519745 and DrugA_gene425 >= 1.0751663 and DrugA_gene848 < 0.033797998 and DrugB_gene73 < -0.12156227 and DrugB_gene131 < -0.5671947 and DrugB_gene179 >= 0.30169675 and DrugB_gene290 >= 0.6138272 and DrugB_gene310 < -0.19011512 and then value = 0.5626187970000001,None
788,None,None
789,None,None
790,None,None
791,if DrugA_gene6 < 0.7080085 and DrugA_gene11 < 0.17751104 and DrugA_gene134 >= 0.255354 and DrugA_gene707 < -0.74467415 and DrugA_gene755 < 0.6926742 and DrugB_gene23 < -0.20027359 and DrugB_gene131 < -0.7387964 and DrugB_gene151 >= 0.3048534 and DrugB_gene226 < 0.48992604 and then value = 2.128288465,None
792,if DrugA_gene134 < -0.6387927 and DrugA_gene151 < -0.29259765 and DrugA_gene290 < -0.5546895 and DrugA_gene310 < -0.22062555 and DrugA_gene707 < -0.4396243 and DrugB_gene11 >= -0.042161077 and DrugB_gene33 < -0.11455356 and DrugB_gene143 >= 0.36452094 and DrugB_gene346 >= 0.6155129 and DrugB_gene425 < -4.111842 and DrugB_gene471 < 0.1576214 and then value = 1.4982774382,None
793,if DrugA_gene6 >= 3.8137593 and DrugA_gene134 < -0.6387927 and DrugA_gene151 < -0.29259765 and DrugA_gene290 < -0.5546895 and DrugA_gene310 < -0.22062555 and DrugA_gene425 >= 0.31519938 and DrugA_gene707 < -0.4396243 and DrugA_gene848 >= -0.5032176 and DrugB_gene11 >= 1.7394773 and DrugB_gene131 < -0.7387964 and DrugB_gene151 < -0.29227826 and DrugB_gene293 < 0.112561695 and DrugB_gene336 >= 0.6363648 and DrugB_gene425 < -4.111842 and then value = 6.671865573,None
794,None,None
795,None,None
796,None,None
797,None,None
798,if DrugA_gene11 < -0.64182705 and DrugA_gene129 >= 0.4224097 and DrugA_gene226 >= -0.16970581 and DrugA_gene336 >= -0.3843072 and DrugA_gene848 >= -0.3848306 and DrugB_gene11 >= -0.042161077 and DrugB_gene23 >= -0.15801887 and DrugB_gene33 < -0.11455356 and DrugB_gene143 >= 0.36452094 and DrugB_gene226 < 0.98593694 and DrugB_gene293 < -0.45667025 and DrugB_gene346 >= 0.6155129 and DrugB_gene389 >= -0.26688737 and DrugB_gene471 < 0.1576214 and then value = 1.1194404882,None
799,if DrugA_gene23 >= 1.1132454 and DrugA_gene129 < -0.1711072 and DrugA_gene134 < 0.1459231 and DrugB_gene23 >= 1.0218616 and DrugB_gene73 < 1.3414142 and DrugB_gene848 >= 0.0033489247 and then value = 2.09606743,None
800,if DrugA_gene6 < -0.8640597 and DrugA_gene23 >= -0.018045053 and DrugA_gene73 >= 1.3937967 and DrugA_gene134 < -0.91115797 and DrugA_gene179 >= 3.7769773 and DrugA_gene310 < 0.044678003 and DrugA_gene346 < -0.121772185 and DrugB_gene11 >= 0.27642494 and DrugB_gene310 < -1.7794447 and then value = 1.88656353,None
801,if DrugA_gene6 >= 0.0029399358 and DrugA_gene23 >= 0.32454446 and DrugA_gene129 < -0.03954651 and DrugA_gene310 < 0.30486244 and DrugA_gene389 < -0.063924134 and DrugB_gene6 < 0.15622431 and DrugB_gene179 >= 0.48445868 and DrugB_gene226 < 0.98593694 and DrugB_gene293 < -0.45667025 and then value = 1.0686639,None
802,if DrugA_gene129 >= 0.41691226 and DrugA_gene151 >= 1.1325691 and DrugA_gene290 >= 0.8418933 and DrugA_gene293 >= -0.43423897 and DrugA_gene346 >= 0.6155129 and DrugA_gene389 < 0.23492038 and DrugA_gene471 < 0.15751463 and DrugA_gene755 >= -0.062436566 and DrugB_gene143 >= -0.09811996 and DrugB_gene226 < 0.78934664 and DrugB_gene310 < -0.19011512 and DrugB_gene336 >= -0.13134737 and DrugB_gene755 >= -0.09772097 and then value = 4.46850173,None
803,if DrugA_gene6 >= 1.4517598 and DrugA_gene11 >= 0.82132107 and DrugA_gene131 < -1.063575 and DrugA_gene134 >= 1.1792264 and DrugA_gene151 >= -0.29259765 and DrugA_gene290 < -0.052771628 and DrugA_gene601 >= 0.42838913 and DrugB_gene310 >= -0.019756295 and DrugB_gene707 < -0.21976358 and then value = 0.40071011219999997,None
804,if DrugA_gene11 >= -0.04303913 and DrugA_gene346 >= 0.42519745 and DrugA_gene389 < -0.26688737 and DrugA_gene471 >= -0.12692112 and DrugA_gene848 < 0.033797998 and DrugB_gene23 >= 0.6899511 and DrugB_gene131 < -0.5688374 and DrugB_gene179 >= 0.30169675 and DrugB_gene310 >= 0.25304723 and DrugB_gene346 >= -0.02279704 and DrugB_gene389 < -1.5226371 and DrugB_gene425 < -0.25255185 and DrugB_gene755 < -0.13603556 and then value = 1.041474737,None
805,if DrugA_gene6 < -1.0016445 and DrugB_gene11 >= -0.042161077 and DrugB_gene33 < -0.11455356 and DrugB_gene131 < -0.6097406 and DrugB_gene134 < -0.85707664 and DrugB_gene143 >= 0.36452094 and DrugB_gene336 >= 0.6363648 and DrugB_gene346 >= 0.6155129 and DrugB_gene471 < 0.16371804 and DrugB_gene848 >= 0.0033489247 and then value = 0.4125579752,None
806,if DrugA_gene73 < 0.6404201 and DrugA_gene131 < -0.4632703 and DrugA_gene179 >= 1.1585052 and DrugA_gene346 < -0.591225 and DrugA_gene389 < 0.6612115 and DrugA_gene707 >= 0.14638677 and DrugB_gene11 < -0.5363422 and DrugB_gene23 >= 0.11380755 and DrugB_gene131 < -0.5671947 and DrugB_gene179 >= 0.33330515 and DrugB_gene290 < 0.015136283 and DrugB_gene707 >= 0.8553705 and then value = 6.767429506,None
807,if DrugA_gene23 >= 0.88556135 and DrugA_gene33 < -1.2478628 and DrugA_gene134 < 0.16910024 and DrugA_gene151 >= 0.25326946 and DrugA_gene179 < 0.12328839 and DrugA_gene226 < 0.16380438 and DrugA_gene471 >= 0.16138023 and DrugA_gene755 < -0.21165788 and DrugA_gene848 < 0.033797998 and DrugB_gene6 >= 0.855512 and DrugB_gene73 >= 0.62913567 and DrugB_gene131 < -0.6097406 and DrugB_gene134 < -0.014687909 and DrugB_gene179 >= 3.7769773 and DrugB_gene293 < -0.53124845 and DrugB_gene310 >= -0.016271355 and then value = 3.5265826473,None
808,if DrugA_gene11 >= -0.04303913 and DrugA_gene23 >= 0.5486552 and DrugA_gene33 < -1.2478628 and DrugA_gene151 >= 0.25326946 and DrugA_gene179 < 0.12328839 and DrugA_gene226 < 0.16380438 and DrugA_gene471 >= 0.16138023 and DrugB_gene179 >= 3.7769773 and DrugB_gene293 >= -0.53124845 and DrugB_gene310 >= 0.25304723 and DrugB_gene346 >= -0.02279704 and then value = 1.7080066773,None
809,if DrugA_gene6 < -0.8640597 and DrugA_gene23 < -0.2810575 and DrugA_gene33 < -0.09406627 and DrugA_gene73 < 0.57971084 and DrugA_gene310 < -0.27832544 and DrugA_gene389 < -0.8409577 and DrugA_gene425 < -4.111842 and DrugA_gene755 < -0.20588936 and DrugB_gene23 < -0.09022312 and DrugB_gene310 < -2.6390362 and DrugB_gene336 < 0.14735496 and DrugB_gene389 < -0.26688737 and DrugB_gene425 >= -0.0034757564 and then value = 2.54473615,None
810,if DrugA_gene73 < -0.5083226 and DrugA_gene134 < -0.6387927 and DrugA_gene179 >= 3.7769773 and DrugA_gene226 < 0.13289632 and DrugA_gene389 < -1.4841247 and DrugA_gene601 < -3.7637668 and DrugA_gene848 < -0.011794197 and DrugB_gene11 >= 0.40616944 and DrugB_gene33 < -0.11455356 and DrugB_gene129 < -0.10260052 and DrugB_gene131 < -0.5564762 and DrugB_gene134 < -0.081059605 and DrugB_gene143 >= 0.36452094 and DrugB_gene226 >= 0.86905974 and DrugB_gene293 < -0.45667025 and DrugB_gene346 >= 0.6155129 and DrugB_gene471 < 0.1576214 and DrugB_gene601 >= -0.45169526 and DrugB_gene707 < -0.3939649 and then value = 1.7326656052,None
811,if DrugA_gene6 >= 0.0029399358 and DrugA_gene23 < -0.27915454 and DrugA_gene131 < -0.26654434 and DrugA_gene143 < 0.29121387 and DrugA_gene179 >= 1.7739205 and DrugB_gene11 >= -0.042161077 and DrugB_gene33 < -0.11455356 and DrugB_gene73 < -0.7235093 and DrugB_gene143 >= 0.36452094 and DrugB_gene151 >= -0.29378253 and DrugB_gene290 >= -0.6055443 and DrugB_gene310 < 0.025273446 and DrugB_gene346 >= 0.6155129 and DrugB_gene389 >= 0.8979318 and DrugB_gene471 < 0.1576214 and then value = 2.7912195582,None
812,if DrugA_gene143 < 0.07796168 and DrugA_gene336 >= 2.5939498 and DrugB_gene6 >= 0.9811123 and DrugB_gene131 < -0.5671947 and DrugB_gene151 >= -0.29227826 and DrugB_gene293 >= 0.19541734 and DrugB_gene310 < -0.33253753 and DrugB_gene346 < -0.0534297 and then value = 0.35700853,None
813,None,None
814,None,None
815,if DrugA_gene23 >= 0.5486552 and DrugA_gene33 < -1.2478628 and DrugA_gene134 < -0.86501825 and DrugA_gene226 < 0.16380438 and DrugA_gene336 < -1.3296119 and DrugA_gene848 >= 0.38788295 and DrugB_gene179 >= 3.7769773 and DrugB_gene310 >= -0.016271355 and DrugB_gene389 < -0.26415372 and DrugB_gene707 < -0.03821402 and then value = 0.034362747299999996,None
816,if DrugA_gene143 < -0.2012842 and DrugA_gene151 >= -0.29259765 and DrugA_gene179 >= 0.7491158 and DrugA_gene389 < -0.8293736 and DrugA_gene755 < -0.21165788 and DrugA_gene848 < -0.026469748 and DrugB_gene143 < 0.08869915 and DrugB_gene425 < -4.111842 and then value = 1.91703468,None
817,None,None
818,if DrugA_gene6 >= 0.38722607 and DrugA_gene310 >= 0.26634264 and DrugB_gene134 < -0.0023243467 and DrugB_gene755 >= -0.20386869 and then value = 0.14389713,None
819,None,None
820,None,None
821,if DrugA_gene11 < -0.3151927 and DrugA_gene23 >= 1.3194957 and DrugA_gene134 >= -0.6387927 and DrugA_gene336 < -0.5051476 and DrugA_gene755 >= 0.70222473 and DrugB_gene11 >= 1.4077528 and DrugB_gene73 < 0.5668554 and DrugB_gene143 >= 0.39722157 and DrugB_gene346 >= 0.39554164 and then value = 0.2625017627,None
822,None,None
823,if DrugA_gene6 < -0.8640597 and DrugA_gene151 < -1.5610528 and DrugA_gene310 >= 0.2629105 and DrugA_gene707 >= -0.29662722 and DrugB_gene151 < -0.29378253 and DrugB_gene226 < -0.09762256 and DrugB_gene293 < -0.32719663 and DrugB_gene310 < 0.18615034 and DrugB_gene471 >= 0.4974314 and DrugB_gene707 < -0.4908104 and then value = 1.44938316,None
824,if DrugA_gene23 < -0.2810575 and DrugA_gene73 < 0.57971084 and DrugA_gene131 < -0.17677845 and DrugA_gene179 >= 1.9465199 and DrugA_gene290 < -0.5068578 and DrugA_gene293 < -0.4870613 and DrugA_gene310 < -0.32113647 and DrugA_gene346 >= 2.1226277 and DrugA_gene425 < -4.111842 and DrugA_gene471 < -0.041445293 and DrugA_gene755 < -0.20588936 and DrugB_gene11 >= -0.029282719 and DrugB_gene129 >= 0.5314615 and DrugB_gene151 < -0.29227826 and DrugB_gene179 >= 3.7769773 and DrugB_gene293 < -1.1236851 and DrugB_gene389 < -0.26688737 and DrugB_gene707 < -3.0988278 and then value = 2.351803659,None
825,if DrugA_gene131 < -0.5613888 and DrugA_gene179 >= 0.4347079 and DrugA_gene290 < -0.10002365 and DrugA_gene293 < -0.46647227 and DrugA_gene346 >= 0.57862914 and DrugA_gene471 < 0.21117994 and DrugB_gene6 >= 0.855512 and DrugB_gene11 < -2.5991478 and DrugB_gene73 >= 1.7830875 and DrugB_gene129 >= 2.2643948 and DrugB_gene131 < -0.6097406 and DrugB_gene134 < -0.014687909 and DrugB_gene179 >= 3.7769773 and DrugB_gene226 >= 0.86905974 and DrugB_gene293 < -1.1236851 and DrugB_gene310 < -1.7794447 and DrugB_gene336 < -3.6711385 and DrugB_gene707 < -0.6948764 and then value = 3.0557402189000005,None
826,if DrugA_gene290 < -0.55056834 and DrugA_gene310 >= 0.5527342 and DrugA_gene346 >= 0.05656834 and DrugA_gene425 < -4.111842 and DrugB_gene151 < -0.29227826 and DrugB_gene293 >= 0.112561695 and DrugB_gene336 >= 0.6363648 and DrugB_gene425 < -4.111842 and then value = 1.260822886,None
827,if DrugA_gene23 < -0.2810575 and DrugA_gene73 < 0.57971084 and DrugA_gene290 < -0.5068578 and DrugA_gene310 < -0.32113647 and DrugA_gene346 >= 2.1226277 and DrugA_gene425 < -4.111842 and DrugA_gene471 < -0.041445293 and DrugA_gene755 < -0.20588936 and DrugB_gene23 >= 0.8914241 and DrugB_gene179 >= 3.7769773 and DrugB_gene226 < -0.5848676 and DrugB_gene293 < -1.1236851 and DrugB_gene346 < -0.12904695 and DrugB_gene389 < -0.26688737 and DrugB_gene601 < -0.37578532 and DrugB_gene707 < -3.0988278 and DrugB_gene848 < 0.0047883987 and then value = 3.654934869,None
828,if DrugA_gene11 >= 1.4461863 and DrugA_gene129 < -0.37493104 and DrugA_gene134 >= 1.2489791 and DrugA_gene179 >= 1.9465199 and DrugA_gene226 < -0.12726653 and DrugA_gene290 < -0.3929549 and DrugB_gene131 < -0.5671947 and DrugB_gene134 < -0.9025262 and DrugB_gene151 < -0.29227826 and DrugB_gene179 >= 2.1573734 and DrugB_gene226 < -0.10406764 and DrugB_gene310 < -0.30083457 and then value = 0.6587998420000001,None
829,if DrugB_gene73 < -0.53160024 and DrugB_gene310 < -0.56750774 and DrugB_gene336 < -3.6711385 and DrugB_gene707 >= 0.5479944 and then value = 0.4590889,None
830,None,None
831,None,None
832,None,None
833,if DrugA_gene226 < -0.12726653 and DrugB_gene131 < -0.5671947 and DrugB_gene134 < -0.9025262 and DrugB_gene151 < -0.29227826 and DrugB_gene179 >= 2.1573734 and DrugB_gene226 < -0.10406764 and then value = 0.6350314,None
834,if DrugA_gene23 < -0.2810575 and DrugA_gene73 < 0.57971084 and DrugA_gene131 < -0.4632703 and DrugA_gene179 >= 1.1585052 and DrugA_gene310 < -0.32113647 and DrugA_gene346 >= 0.4276333 and DrugA_gene425 < -4.111842 and DrugA_gene601 >= 1.2399108 and DrugA_gene707 >= 0.14638677 and DrugA_gene755 < -0.20588936 and DrugB_gene129 < 0.116397515 and DrugB_gene151 < -0.29227826 and DrugB_gene293 >= 0.112561695 and DrugB_gene336 >= 0.6363648 and DrugB_gene389 < -0.26688737 and DrugB_gene425 < -4.111842 and DrugB_gene707 >= 0.8553705 and then value = 3.491813941,None
835,if DrugA_gene179 >= 0.4347079 and DrugA_gene290 < -0.10002365 and DrugA_gene293 < -0.46647227 and DrugA_gene346 >= 0.57862914 and DrugA_gene471 < 0.21117994 and DrugB_gene134 < -0.07560741 and then value = 0.9845199389,None
836,if DrugA_gene23 < -0.2810575 and DrugA_gene293 < -0.5823971 and DrugA_gene389 >= -0.26688737 and DrugA_gene601 >= 0.04043392 and DrugB_gene131 < -0.5613888 and DrugB_gene179 < 0.28011292 and DrugB_gene226 >= 0.16548395 and DrugB_gene310 >= 0.28393772 and then value = 0.445960251,None
837,if DrugB_gene6 >= -0.29112124 and DrugB_gene33 < -1.4306464 and DrugB_gene179 >= 3.2003922 and DrugB_gene389 < -0.80815196 and DrugB_gene425 >= 0.4712788 and DrugB_gene471 < -0.35111046 and DrugB_gene601 >= 1.361019 and DrugB_gene848 >= 0.0033489247 and then value = 0.933176356,None
838,if DrugA_gene6 < -0.8640597 and DrugA_gene73 >= 0.44294822 and DrugA_gene179 >= 0.81164443 and DrugA_gene290 < -0.10002365 and DrugA_gene293 < -0.46647227 and DrugA_gene346 >= 0.57862914 and DrugA_gene471 < 0.21117994 and DrugB_gene151 < -0.29378253 and DrugB_gene226 < -0.09762256 and DrugB_gene310 < 0.18615034 and DrugB_gene389 >= 0.412753 and DrugB_gene471 >= 0.4974314 and then value = 1.3444041639,None
