,0,1
476,if DrugA_gene236 < 1.3480586 and DrugA_gene850 >= 0.30365708 and DrugB_gene38 < -0.36258617 and DrugB_gene154 < -0.08345201 and DrugB_gene236 >= 0.2863248 and DrugB_gene257 < -0.43816566 and DrugB_gene409 < -0.43376303 and then value = 1.297196187,None
477,None,None
478,None,None
479,if DrugA_gene124 < 0.14267099 and DrugA_gene479 < -0.041670486 and DrugB_gene124 >= 0.7792702 and DrugB_gene154 >= 0.62416935 and DrugB_gene236 < -0.10670729 and DrugB_gene245 < -0.0039771497 and DrugB_gene457 < 0.3406784 and DrugB_gene479 < -4.393174 and DrugB_gene850 < 0.08496955 and then value = 8.43038336,None
480,None,None
481,if DrugA_gene124 < 0.14267099 and DrugA_gene245 < -0.25598562 and DrugA_gene330 < 0.19793212 and DrugA_gene409 >= 0.43088853 and DrugB_gene124 >= 1.3324926 and DrugB_gene154 < 0.26587924 and DrugB_gene230 < 0.2908223 and DrugB_gene236 >= 0.1688546 and DrugB_gene257 >= -0.32770228 and DrugB_gene409 >= 0.3165734 and DrugB_gene479 < -4.393174 and then value = 7.089442740000001,None
482,None,None
483,if DrugA_gene38 < -0.39012644 and DrugA_gene124 < -0.38142464 and DrugA_gene230 >= 0.07358596 and DrugA_gene236 < -0.034207433 and DrugA_gene257 >= 0.31236345 and DrugA_gene330 < -0.10569908 and DrugA_gene409 < 0.29461277 and DrugA_gene479 < -0.58778065 and DrugA_gene850 < -0.61981237 and DrugB_gene38 >= -0.111178204 and DrugB_gene154 >= -0.11715424 and DrugB_gene236 >= 1.6613309 and DrugB_gene245 >= 0.09224832 and DrugB_gene257 >= 0.62320954 and DrugB_gene409 < -2.155884 and DrugB_gene850 >= -0.4722268 and then value = 30.83398445596,None
484,None,None
485,None,None
486,None,None
487,None,None
488,if DrugA_gene124 < -0.38142464 and DrugA_gene236 < -0.034207433 and DrugA_gene257 >= 0.3239892 and DrugA_gene457 >= 0.099734865 and DrugA_gene479 < -0.021969412 and DrugA_gene850 < -0.61981237 and DrugB_gene38 >= -0.17353559 and DrugB_gene124 >= 0.74515045 and DrugB_gene154 >= 0.26049364 and DrugB_gene236 >= 1.6613309 and DrugB_gene257 >= 0.62320954 and DrugB_gene850 >= -0.4722268 and then value = 25.9071950783,None
489,if DrugA_gene38 < -0.82088244 and DrugA_gene124 < -0.0747987 and DrugA_gene154 < -0.045756508 and DrugA_gene230 >= 0.07358596 and DrugA_gene236 < -0.09733765 and DrugA_gene330 < -0.10569908 and DrugA_gene409 < 0.29461277 and DrugA_gene457 >= 0.015632186 and DrugA_gene479 < -0.5072671 and DrugA_gene850 < -0.21248943 and DrugB_gene124 < 0.87622416 and DrugB_gene230 < -0.14999989 and DrugB_gene245 < 0.09224832 and DrugB_gene409 < 0.4791704 and DrugB_gene850 >= -0.050627053 and then value = 17.790207047660004,None
490,if DrugA_gene38 < -0.4572031 and DrugA_gene124 < -0.0747987 and DrugA_gene154 < 0.28708547 and DrugA_gene230 < -0.5744863 and DrugA_gene236 < 1.572077 and DrugA_gene257 >= 0.3239892 and DrugA_gene330 >= 0.7660574 and DrugA_gene409 >= 0.43088853 and DrugA_gene479 < -0.021969412 and DrugA_gene850 < -0.50544274 and DrugB_gene38 >= 0.841957 and DrugB_gene154 >= 0.26049364 and DrugB_gene236 < 0.0221036 and DrugB_gene245 >= 0.42846686 and DrugB_gene330 < -0.13766775 and DrugB_gene409 >= 0.5067172 and DrugB_gene457 >= -0.40670627 and DrugB_gene850 >= -0.4722268 and then value = 59.652912592,None
491,if DrugA_gene38 < -0.4654753 and DrugA_gene124 < 0.15709192 and DrugA_gene154 < -0.11951912 and DrugA_gene230 >= -0.3151122 and DrugA_gene330 >= 0.49016502 and DrugA_gene457 >= 0.77181125 and DrugB_gene236 < -1.5970495 and DrugB_gene245 < -0.051284388 and DrugB_gene330 < -1.0953027 and then value = 3.8999684159999997,None
492,if DrugA_gene230 >= -0.47139215 and DrugA_gene236 < 1.6607087 and DrugA_gene330 >= 1.2332404 and DrugA_gene409 < 0.05006271 and DrugA_gene457 < -1.3032615 and DrugA_gene479 < 0.4866106 and DrugA_gene850 < -0.042462893 and DrugB_gene38 >= 0.7736968 and DrugB_gene154 >= 0.48861063 and DrugB_gene245 >= 0.06077317 and DrugB_gene257 < -0.55118614 and DrugB_gene479 >= 0.056119587 and then value = 3.5666660209999996,None
493,None,None
494,None,None
495,if DrugA_gene124 < 0.14198548 and DrugA_gene154 < -0.054578904 and DrugA_gene230 < -0.5905756 and DrugA_gene457 < -2.2201447 and DrugA_gene479 < -2.7620168 and DrugA_gene850 < -0.4441828 and DrugB_gene38 >= -1.26559 and DrugB_gene124 >= 0.7792702 and DrugB_gene230 < 0.41248006 and DrugB_gene245 < 0.1738829 and DrugB_gene257 < 0.0054152943 and DrugB_gene479 >= -0.12000266 and DrugB_gene850 < -0.4722268 and then value = 33.655452995000005,None
496,if DrugA_gene38 < 0.02935729 and DrugA_gene124 < -0.38142464 and DrugA_gene154 < -0.07950189 and DrugA_gene230 >= 0.07358596 and DrugA_gene257 >= 0.31236345 and DrugA_gene330 < -0.10569908 and DrugA_gene409 < 0.29461277 and DrugA_gene479 < -0.060875107 and DrugA_gene850 < -0.61981237 and DrugB_gene38 >= -0.17353559 and DrugB_gene124 < -5.62525 and DrugB_gene154 >= -0.11715424 and DrugB_gene236 < -0.44222656 and DrugB_gene245 >= 0.09224832 and DrugB_gene257 < 0.10652268 and DrugB_gene409 < -2.155884 and DrugB_gene479 < -0.29198122 and DrugB_gene850 >= -0.4722268 and then value = 32.503567851659994,None
497,if DrugA_gene38 < -0.9690938 and DrugA_gene154 >= 0.7611296 and DrugA_gene230 >= -0.32526898 and DrugA_gene236 < 1.5230383 and DrugA_gene245 >= 0.88094175 and DrugA_gene457 < -2.2201447 and DrugA_gene850 < -0.5090488 and DrugB_gene154 >= 0.26049364 and DrugB_gene230 >= 1.0194466 and DrugB_gene330 < -0.43525666 and DrugB_gene850 < -0.4722268 and then value = 1.08569223,None
498,if DrugA_gene38 < -0.684396 and DrugA_gene154 < -0.08731659 and DrugA_gene257 >= 0.3239892 and DrugA_gene330 >= 0.85437655 and DrugA_gene409 < 0.15699798 and DrugA_gene479 < -0.07552957 and DrugA_gene850 < -0.5090488 and DrugB_gene124 >= 0.74515045 and DrugB_gene154 >= 0.26049364 and DrugB_gene236 >= -0.19442822 and DrugB_gene245 >= 0.42846686 and DrugB_gene330 < -0.13766775 and DrugB_gene409 < 0.48625833 and DrugB_gene457 >= 2.112182 and DrugB_gene479 < -2.9514124 and then value = 20.901816121,None
499,if DrugA_gene38 >= 0.7193835 and DrugA_gene230 < 0.39740205 and DrugA_gene236 < 0.15988988 and DrugA_gene245 < 0.09455089 and DrugA_gene257 >= 0.2437768 and DrugA_gene409 < 0.29904026 and DrugA_gene457 >= 0.2425277 and DrugA_gene479 < -0.010506511 and DrugB_gene154 >= 0.25479987 and DrugB_gene230 >= 1.2726381 and DrugB_gene236 < -0.38622862 and DrugB_gene257 >= 1.8436444 and DrugB_gene330 < -0.17042099 and DrugB_gene409 < -1.8508223 and DrugB_gene457 < 0.21130833 and DrugB_gene479 < -0.5273519 and then value = 38.2697008917,None
500,if DrugA_gene124 < -1.705832 and DrugA_gene230 < 0.14660937 and DrugA_gene236 < 0.15988988 and DrugA_gene330 < -0.1463228 and DrugA_gene409 < 0.24820065 and DrugA_gene457 >= 0.14695412 and DrugA_gene479 < -1.3897716 and DrugB_gene38 >= -0.65358937 and DrugB_gene154 < 0.7167705 and DrugB_gene245 >= 0.799233 and DrugB_gene257 < -0.55118614 and DrugB_gene330 >= -0.17042099 and DrugB_gene409 < -1.5149661 and DrugB_gene457 >= -0.74804807 and then value = 10.254103023799999,None
501,if DrugA_gene154 < 0.13563544 and DrugA_gene236 < -0.054475844 and DrugA_gene245 < -0.21676122 and DrugA_gene257 >= 0.3239892 and DrugA_gene409 < 0.29904026 and DrugB_gene154 >= 0.25467747 and DrugB_gene257 < -0.440216 and DrugB_gene330 >= 0.14119032 and DrugB_gene457 >= 0.3345129 and DrugB_gene479 >= 0.056119587 and DrugB_gene850 < -0.74209523 and then value = 18.34935428,None
502,if DrugA_gene38 < -0.4654753 and DrugA_gene257 >= 0.2437768 and DrugA_gene409 < 0.29904026 and DrugA_gene457 >= 0.77181125 and DrugB_gene124 < 0.06754136 and DrugB_gene154 >= 0.25467747 and DrugB_gene236 < -1.5970495 and DrugB_gene330 < -1.0953027 and then value = 15.945381015999999,None
503,if DrugA_gene38 < -0.21244723 and DrugA_gene154 < -0.21786481 and DrugA_gene230 < -0.12056089 and DrugA_gene245 >= 0.30299193 and DrugA_gene257 >= 0.87699354 and DrugA_gene409 < 0.29904026 and DrugA_gene457 >= 0.015632186 and DrugA_gene479 < 0.17471093 and DrugB_gene154 >= 1.839431 and DrugB_gene257 >= 0.3260957 and DrugB_gene409 < -0.74833834 and DrugB_gene457 >= 0.77181125 and DrugB_gene850 >= -0.050919607 and then value = 20.459465115,None
504,if DrugA_gene154 < 0.11008252 and DrugA_gene230 < 0.51381767 and DrugA_gene245 >= 0.30299193 and DrugA_gene257 >= -0.9344853 and DrugA_gene330 >= 2.2071443 and DrugA_gene409 < 0.05006271 and DrugA_gene457 >= 0.015632186 and DrugA_gene479 < -0.8987559 and DrugB_gene230 >= 0.08280549 and DrugB_gene236 < -0.38622862 and DrugB_gene257 >= 0.3260957 and DrugB_gene479 < -0.5250176 and then value = 14.489054418,None
505,if DrugA_gene230 < -0.06328244 and DrugA_gene236 < 0.3021199 and DrugA_gene245 < 0.17778829 and DrugA_gene257 >= 0.2437768 and DrugA_gene330 >= 0.7501981 and DrugA_gene409 < 0.29904026 and DrugA_gene457 >= -1.1646502 and DrugB_gene124 >= 0.6437681 and DrugB_gene154 >= 0.25467747 and DrugB_gene257 < -1.7105156 and DrugB_gene330 < -1.6769142 and DrugB_gene850 < -0.4722268 and then value = 21.81100517,None
506,if DrugA_gene38 < -0.32941067 and DrugA_gene124 < 0.12240732 and DrugA_gene154 < -0.065589055 and DrugA_gene245 < -0.31650513 and DrugA_gene409 < 0.43088853 and DrugA_gene479 >= 1.1504183 and DrugB_gene38 >= 2.2302694 and DrugB_gene124 < 0.02063896 and DrugB_gene154 < -0.07950189 and DrugB_gene230 < -2.539462 and DrugB_gene236 < -1.5970495 and DrugB_gene257 >= 0.45879257 and DrugB_gene330 < -0.13766775 and DrugB_gene409 < 0.4910456 and then value = 40.433886585,None
507,if DrugA_gene38 < -0.9690938 and DrugA_gene124 < 0.14184564 and DrugA_gene154 < -0.065589055 and DrugA_gene230 >= 0.5226051 and DrugA_gene257 < -0.43694836 and DrugA_gene409 < 0.05006271 and DrugA_gene457 < -0.12218234 and DrugA_gene479 >= 0.24109247 and DrugB_gene38 >= 0.33242416 and DrugB_gene124 < -8.89971 and DrugB_gene154 < -0.07950189 and DrugB_gene230 >= 1.7289083 and DrugB_gene236 >= -0.45893115 and DrugB_gene245 >= 0.799233 and DrugB_gene257 >= 1.2871581 and DrugB_gene409 >= 0.5067172 and DrugB_gene850 < -0.40446556 and then value = 16.736429608,None
508,if DrugA_gene38 < -0.82088244 and DrugA_gene124 < -0.37054673 and DrugA_gene154 < 0.22946522 and DrugA_gene230 >= 0.07358596 and DrugA_gene236 >= 0.2895791 and DrugA_gene257 >= 0.2437768 and DrugA_gene330 < -0.10569908 and DrugA_gene409 < 0.29904026 and DrugA_gene457 < -0.27712843 and DrugB_gene38 < -0.7206375 and DrugB_gene124 >= 0.4274359 and DrugB_gene154 >= 0.62416935 and DrugB_gene230 < 0.1563412 and DrugB_gene245 >= 0.31197885 and DrugB_gene409 < -2.155884 and DrugB_gene457 >= 0.2425277 and DrugB_gene850 >= 0.4895088 and then value = 25.520389826659997,None
509,if DrugA_gene38 < -0.4654753 and DrugA_gene154 < -0.11951912 and DrugA_gene230 >= 0.07358596 and DrugA_gene257 >= 0.2437768 and DrugA_gene330 < 0.49016502 and DrugA_gene409 < 0.29904026 and DrugA_gene457 >= 0.77181125 and DrugB_gene154 >= 0.25467747 and DrugB_gene236 < -1.5970495 and DrugB_gene330 < -1.0953027 and DrugB_gene409 < -2.155884 and DrugB_gene457 < -0.42589617 and then value = 22.98504914366,None
510,if DrugA_gene38 < -0.82088244 and DrugA_gene154 < -0.08731659 and DrugA_gene230 >= 1.5936334 and DrugA_gene236 >= 0.15988988 and DrugA_gene257 >= 0.3239892 and DrugA_gene330 < -0.10569908 and DrugA_gene409 < 0.3059548 and DrugA_gene457 < -0.18572676 and DrugB_gene38 >= -0.1782141 and DrugB_gene124 >= 0.73978347 and DrugB_gene154 >= 0.25467747 and DrugB_gene230 < 0.13157442 and DrugB_gene257 < -0.01379066 and DrugB_gene330 < -0.093220375 and DrugB_gene409 < -1.5149661 and DrugB_gene457 < -0.74804807 and DrugB_gene850 >= 0.16944706 and then value = 27.614728747659996,None
511,if DrugA_gene154 < -0.065589055 and DrugA_gene409 < 0.05006271 and DrugA_gene457 >= 0.42075184 and DrugB_gene38 < -0.13342547 and DrugB_gene124 < -0.070412636 and DrugB_gene154 < 0.6122507 and DrugB_gene236 < 0.8295492 and DrugB_gene257 >= 0.32791132 and DrugB_gene409 < 0.4910456 and DrugB_gene457 < 0.9935281 and then value = 24.721047591999998,None
512,if DrugA_gene38 < -0.80068684 and DrugA_gene154 < 0.11008252 and DrugA_gene330 >= 2.2071443 and DrugA_gene409 < 0.31964734 and DrugA_gene457 < -0.74804807 and DrugB_gene124 >= 0.6437681 and DrugB_gene154 >= 0.25467747 and DrugB_gene257 >= 1.8436444 and DrugB_gene479 < -1.0391816 and DrugB_gene850 < -0.4722268 and then value = 36.573465238,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,if DrugA_gene38 < -0.9690938 and DrugA_gene330 >= 1.2332404 and DrugA_gene409 < 0.05006271 and DrugA_gene850 < -0.044909686 and DrugB_gene154 >= 0.40965885 and DrugB_gene245 < 0.1738829 and DrugB_gene409 < 0.50061834 and DrugB_gene479 < -0.07499138 and DrugB_gene850 >= 0.59002584 and then value = 5.94294232,None
521,None,None
522,None,None
523,None,None
524,None,None
525,None,None
526,None,None
527,if DrugA_gene124 < 0.2874007 and DrugA_gene236 >= 0.2895791 and DrugA_gene257 >= 0.2437768 and DrugA_gene330 >= 1.2332404 and DrugA_gene409 < 0.31964734 and DrugA_gene479 >= 0.4116334 and DrugA_gene850 < 0.57855487 and DrugB_gene38 < 0.78175366 and DrugB_gene154 >= 0.48861063 and DrugB_gene230 < -0.13199893 and DrugB_gene245 < 0.1738829 and DrugB_gene257 < -0.55118614 and DrugB_gene330 < 0.22010636 and DrugB_gene409 < 0.43084377 and then value = 21.681071934,None
528,if DrugA_gene38 < -0.21244723 and DrugA_gene124 < -0.0747987 and DrugA_gene245 >= 0.77011 and DrugA_gene257 >= 0.4986189 and DrugA_gene409 >= 0.43088853 and DrugA_gene457 < -0.41991353 and DrugA_gene479 >= 0.013723101 and DrugA_gene850 < 0.51012415 and then value = 2.78213998,None
529,if DrugA_gene38 < -1.7887243 and DrugA_gene124 < -0.6295824 and DrugA_gene230 >= 0.4407397 and DrugA_gene257 >= 0.2437768 and DrugA_gene330 >= 0.49016502 and DrugA_gene409 < 0.29904026 and DrugA_gene457 < -0.18572676 and DrugA_gene479 >= -1.3405983 and DrugA_gene850 < 0.57855487 and DrugB_gene124 >= 0.25175133 and DrugB_gene154 >= 0.25467747 and DrugB_gene257 < -0.440216 and DrugB_gene850 < -0.68956244 and then value = 9.858555965,None
530,if DrugA_gene124 < -0.6295824 and DrugA_gene230 >= 0.4407397 and DrugA_gene257 < -1.0195632 and DrugA_gene330 >= 0.53234845 and DrugA_gene409 < 0.05006271 and DrugA_gene850 < -0.5090488 and DrugB_gene236 >= 0.047830652 and DrugB_gene257 < -0.82877076 and DrugB_gene409 < -0.47483444 and then value = 1.0245965000000001,None
531,if DrugA_gene38 < -0.82088244 and DrugA_gene124 >= 1.1064332 and DrugA_gene154 >= 1.8562324 and DrugA_gene230 >= 0.07358596 and DrugA_gene236 >= 0.330736 and DrugA_gene257 >= 0.2437768 and DrugA_gene330 < -0.10569908 and DrugA_gene409 < 0.29904026 and DrugA_gene457 < 0.016573729 and DrugA_gene479 >= -1.275804 and DrugA_gene850 < 0.57855487 and DrugB_gene124 >= 0.6773095 and DrugB_gene154 >= 0.25467747 and DrugB_gene409 < -0.4311543 and DrugB_gene457 >= 0.4372132 and then value = 8.15561783066,None
532,if DrugA_gene38 < -0.31126127 and DrugA_gene124 < -0.0747987 and DrugA_gene236 >= 1.7052025 and DrugA_gene409 >= 0.43088853 and DrugA_gene479 >= -0.87288094 and DrugA_gene850 < 0.52816045 and DrugB_gene38 < 0.04757653 and DrugB_gene245 < 0.036085296 and DrugB_gene257 < -0.440216 and DrugB_gene479 < 0.039813906 and then value = 6.3560683906,None
533,if DrugA_gene38 >= 0.7193835 and DrugA_gene124 < 0.2874007 and DrugA_gene230 >= -0.22469063 and DrugA_gene245 < 0.09455089 and DrugA_gene257 >= 0.3239892 and DrugA_gene330 >= 1.2332404 and DrugA_gene409 < 0.31964734 and DrugA_gene457 < -0.18572676 and DrugA_gene479 >= -0.010506511 and DrugA_gene850 < -0.05405785 and DrugB_gene124 >= 0.37890422 and DrugB_gene154 >= 0.48861063 and DrugB_gene257 < -0.440216 and DrugB_gene330 >= 0.8371047 and DrugB_gene409 < -0.43376303 and DrugB_gene850 < -0.042462893 and then value = 11.177503845,None
534,None,None
535,None,None
536,None,None
537,None,None
538,None,None
539,None,None
540,None,None
541,if DrugA_gene230 >= 1.0286431 and DrugA_gene850 < -0.61981237 and DrugB_gene38 < 0.29010597 and DrugB_gene154 < -0.11715424 and DrugB_gene230 >= 0.07036219 and DrugB_gene236 >= 1.029526 and DrugB_gene245 < 0.16626087 and DrugB_gene257 >= 0.094318 and DrugB_gene330 < 0.1318962 and DrugB_gene409 < 0.45358592 and DrugB_gene457 >= 0.3345129 and DrugB_gene479 >= 1.1286649 and DrugB_gene850 < -0.018396774 and then value = 3.345260891,None
542,None,None
543,None,None
544,None,None
545,None,None
546,None,None
547,None,None
548,None,None
549,None,None
550,None,None
551,None,None
552,None,None
553,None,None
554,None,None
555,if DrugA_gene38 >= -0.684396 and DrugA_gene124 >= -0.1785206 and DrugA_gene154 >= 0.7611296 and DrugA_gene230 < -0.32526898 and DrugA_gene245 >= 0.88094175 and DrugA_gene330 < 0.1318962 and DrugA_gene409 < 0.15699798 and DrugA_gene457 < 0.3768527 and DrugA_gene479 < 0.07628217 and DrugA_gene850 < -0.5090488 and DrugB_gene154 >= 0.26049364 and DrugB_gene245 < 0.08361882 and DrugB_gene479 < -0.04958791 and then value = 34.29052143,None
556,if DrugA_gene38 < -0.9690938 and DrugA_gene154 >= -0.13744693 and DrugA_gene236 < 0.149325 and DrugA_gene245 >= -0.7249274 and DrugA_gene330 < -0.6342833 and DrugA_gene457 < 0.14240336 and DrugA_gene479 < 0.43448547 and DrugA_gene850 < -0.50544274 and DrugB_gene124 >= 0.641968 and DrugB_gene154 < -0.3282709 and DrugB_gene236 >= 0.27661794 and DrugB_gene245 >= 0.033372667 and DrugB_gene257 < -0.440216 and DrugB_gene409 >= 0.21965402 and DrugB_gene457 >= 0.58581376 and then value = 10.415461674000001,None
557,if DrugA_gene38 >= -0.684396 and DrugA_gene124 < -0.35469043 and DrugA_gene154 >= 0.7611296 and DrugA_gene230 < -0.32526898 and DrugA_gene236 < 0.3021199 and DrugA_gene245 >= 0.88094175 and DrugA_gene330 < 0.1318962 and DrugA_gene409 < 0.15699798 and DrugA_gene457 < 0.3768527 and DrugA_gene850 < -0.49933013 and DrugB_gene38 >= 1.8036499 and DrugB_gene124 < -5.62525 and DrugB_gene245 >= 0.08361882 and DrugB_gene257 >= 1.8436444 and DrugB_gene330 >= 1.282175 and DrugB_gene457 < -0.46106425 and DrugB_gene479 < -0.5250025 and then value = 10.9797613947,None
558,if DrugA_gene38 < -0.80068684 and DrugA_gene154 >= 0.08141643 and DrugA_gene236 < 0.3021199 and DrugA_gene330 >= 0.7442821 and DrugA_gene409 >= 0.4066043 and DrugA_gene457 < -1.1839697 and DrugA_gene479 < 0.43448547 and DrugA_gene850 < -0.50544274 and DrugB_gene154 >= 0.26049364 and DrugB_gene245 >= 0.21325704 and DrugB_gene257 < -1.1658788 and DrugB_gene409 >= 0.48625833 and DrugB_gene457 >= 0.5417053 and then value = 7.968950433,None
559,if DrugA_gene38 >= -0.10462226 and DrugA_gene124 >= -0.071652375 and DrugA_gene230 >= 1.9448959 and DrugA_gene236 < -0.20928392 and DrugA_gene330 < -0.0043270737 and DrugA_gene409 < 0.15699798 and DrugA_gene479 < 0.07628217 and DrugA_gene850 < -0.5090488 and DrugB_gene38 < -0.70663595 and DrugB_gene236 >= 0.10651623 and DrugB_gene245 >= 0.08361882 and DrugB_gene330 < 0.24651152 and DrugB_gene409 < -1.5149661 and DrugB_gene457 >= 0.23171094 and DrugB_gene479 >= -0.48551804 and DrugB_gene850 >= -0.042462893 and then value = 11.399420289999998,None
560,if DrugA_gene38 < -0.80068684 and DrugA_gene154 >= 0.7611296 and DrugA_gene230 < -0.32526898 and DrugA_gene236 < -0.20225678 and DrugA_gene245 >= 0.88094175 and DrugA_gene330 < 0.14119032 and DrugA_gene409 < -0.12687352 and DrugA_gene457 < 0.77181125 and DrugA_gene479 < 0.43448547 and DrugA_gene850 < -0.50544274 and DrugB_gene124 < -0.8538457 and DrugB_gene236 < 0.5138644 and DrugB_gene245 < 0.03558366 and DrugB_gene257 >= 1.8436444 and DrugB_gene330 < -1.0953027 and DrugB_gene409 < 0.6312683 and then value = 21.839184037700004,None
561,if DrugA_gene38 >= -0.21244723 and DrugA_gene230 >= 0.035131663 and DrugA_gene330 < -0.0043270737 and DrugA_gene409 < -0.12904075 and DrugA_gene479 < 0.014619489 and DrugA_gene850 >= -0.046513498 and DrugB_gene154 >= -0.10971223 and DrugB_gene245 >= 0.05790656 and DrugB_gene257 < -0.30938768 and DrugB_gene330 < -0.6571671 and DrugB_gene457 < -1.539602 and DrugB_gene479 < -0.49342835 and then value = 14.799116999999999,None
562,None,None
563,None,None
564,None,None
565,None,None
566,None,None
567,None,None
568,None,None
569,if DrugA_gene38 < -0.19834128 and DrugA_gene409 >= 0.29904026 and DrugA_gene850 < -0.5090488 and DrugB_gene154 >= 0.25467747 and DrugB_gene245 < 0.1738829 and DrugB_gene409 < 0.50061834 and DrugB_gene479 < -0.07499138 and DrugB_gene850 >= 1.1158049 and then value = 1.7647083456,None
570,None,None
571,None,None
572,None,None
573,None,None
574,None,None
575,None,None
576,None,None
577,None,None
578,None,None
579,None,None
580,None,None
581,None,None
582,None,None
583,None,None
584,None,None
585,None,None
586,None,None
587,None,None
588,None,None
589,None,None
590,if DrugA_gene38 >= -0.6587653 and DrugA_gene124 < -0.3603953 and DrugA_gene154 >= -0.08731659 and DrugA_gene257 >= 0.3298329 and DrugA_gene409 < 0.5356702 and DrugA_gene850 >= -0.07897012 and DrugB_gene38 < -1.7887243 and DrugB_gene124 < -0.3825884 and DrugB_gene154 >= 0.48861063 and DrugB_gene236 < -1.5970495 and DrugB_gene245 < 0.11691231 and DrugB_gene257 >= 0.45879257 and DrugB_gene409 < 0.2247434 and DrugB_gene479 >= 0.8541285 and then value = 35.30942269,None
591,if DrugA_gene230 >= 2.1745563 and DrugA_gene236 >= 0.71185136 and DrugA_gene330 >= -0.49392876 and DrugA_gene457 < -0.11424044 and DrugA_gene479 < 0.06261115 and DrugA_gene850 >= -0.5090488 and DrugB_gene38 < -7.5811825 and DrugB_gene124 >= 0.74515045 and DrugB_gene236 >= -1.4837 and then value = 5.26166356,None
592,if DrugA_gene38 >= -0.23177552 and DrugA_gene124 < -0.0747987 and DrugA_gene154 >= -0.08731659 and DrugA_gene409 < 0.49147248 and DrugA_gene479 < -0.5752781 and DrugA_gene850 >= -0.07897012 and DrugB_gene154 >= 0.48861063 and DrugB_gene245 >= 0.11691231 and DrugB_gene257 < -0.19947726 and DrugB_gene457 < -0.7208618 and then value = 19.81291693,None
593,if DrugA_gene154 >= -0.19282618 and DrugA_gene245 < 0.499439 and DrugA_gene257 >= 0.13717341 and DrugA_gene330 >= -0.6204158 and DrugA_gene850 >= -0.5090488 and DrugB_gene124 < 0.06754136 and DrugB_gene154 >= 0.21338809 and DrugB_gene479 >= 0.20781557 and then value = 10.68473802,None
594,if DrugA_gene38 < -1.3577828 and DrugA_gene124 < -0.0747987 and DrugA_gene154 >= -0.10513362 and DrugA_gene236 >= 1.0026972 and DrugA_gene245 < 0.499439 and DrugA_gene257 >= 0.13717341 and DrugA_gene409 < 0.5356702 and DrugA_gene850 >= -0.5090488 and DrugB_gene154 >= 0.26049364 and DrugB_gene409 < -0.7433317 and then value = 12.45759669,None
595,if DrugA_gene38 >= -0.6587653 and DrugA_gene124 < -0.3603953 and DrugA_gene230 < -0.06328244 and DrugA_gene236 < -0.2050627 and DrugA_gene257 >= 0.3239892 and DrugA_gene409 < 0.5356702 and DrugA_gene479 < 0.45422864 and DrugA_gene850 >= -0.9829736 and DrugB_gene124 < -0.3825884 and DrugB_gene154 < 0.06467523 and DrugB_gene230 >= 0.50221217 and DrugB_gene245 < 0.036085296 and DrugB_gene257 < -1.7105156 and DrugB_gene330 < -1.6769142 and then value = 11.93670317,None
596,if DrugA_gene154 >= 0.5457342 and DrugA_gene236 < 0.3021199 and DrugA_gene245 < 0.499439 and DrugA_gene257 >= 0.3239892 and DrugA_gene409 < 0.027037248 and DrugA_gene479 < -0.021969412 and DrugA_gene850 >= -0.5090488 and DrugB_gene38 >= 2.279301 and DrugB_gene154 >= 0.26049364 and DrugB_gene245 >= 0.046181742 and DrugB_gene257 < -0.80800164 and then value = 16.764971704999997,None
597,if DrugA_gene38 < -0.49222225 and DrugA_gene236 < -0.034207433 and DrugA_gene245 < 0.29815912 and DrugA_gene257 < -0.054728493 and DrugA_gene330 >= 0.26288038 and DrugA_gene409 < -1.6940048 and DrugA_gene479 >= 0.18565926 and DrugA_gene850 >= -0.037345983 and DrugB_gene38 < 0.29010597 and DrugB_gene124 >= 0.7792702 and DrugB_gene154 < -0.11715424 and DrugB_gene236 >= 1.8379841 and DrugB_gene245 < 0.18563259 and DrugB_gene257 >= 1.8436444 and DrugB_gene330 < -0.1684629 and DrugB_gene409 < 0.45358592 and DrugB_gene457 < 0.2506597 and DrugB_gene479 < -0.07499138 and DrugB_gene850 >= 0.59002584 and then value = 36.178433885,None
598,if DrugA_gene38 < -0.19834128 and DrugA_gene154 < -0.19282618 and DrugA_gene230 >= 0.07358596 and DrugA_gene257 < -0.8998565 and DrugA_gene330 < -0.10569908 and DrugA_gene409 < 0.29461277 and DrugB_gene409 < -2.155884 and then value = 5.825717453259999,None
599,if DrugA_gene38 < -0.3136235 and DrugA_gene154 < -0.07067949 and DrugA_gene236 < -0.034207433 and DrugA_gene245 < -0.12029588 and DrugA_gene409 < -1.6940048 and DrugA_gene850 >= 0.2416368 and DrugB_gene38 >= -0.5530837 and DrugB_gene154 >= 0.26049364 and DrugB_gene236 >= 1.6613309 and DrugB_gene245 >= 0.14500837 and DrugB_gene257 >= 2.0894985 and DrugB_gene330 >= -0.23148203 and DrugB_gene409 >= 0.97907233 and DrugB_gene850 < -1.3166454 and then value = 23.019291781,None
