,0,1
121,if DrugA_gene18 >= 0.6810764 and DrugA_gene38 >= 0.55440235 and DrugA_gene131 >= 0.5324975 and DrugA_gene372 < -0.5933253 and DrugA_gene385 < -0.28124315 and DrugA_gene447 < -0.8561065 and DrugA_gene486 < -0.8461446 and DrugA_gene501 < 0.26457775 and DrugA_gene705 >= 0.25997117 and DrugA_gene768 < 0.2859055 and DrugA_gene789 < -0.22125718 and DrugA_gene927 < 0.24427052 and DrugB_gene2 >= 0.3714832 and DrugB_gene9 < -0.45861757 and DrugB_gene59 >= 0.31005388 and DrugB_gene203 >= -0.20530441 and DrugB_gene279 >= -1.6252954 and DrugB_gene372 < -1.134959 and DrugB_gene409 < -0.08974366 and DrugB_gene484 >= 0.14843121 and DrugB_gene486 >= -0.29825467 and DrugB_gene503 < -0.11777365 and DrugB_gene590 < -0.14075544 and DrugB_gene598 >= 0.4777864 and DrugB_gene619 < -0.1347059 and DrugB_gene711 >= 0.6827772 and DrugB_gene937 >= 1.0378764 and GO:0045944 >= 118.25004 and then value = 7.344886569900001,None
122,if DrugA_gene2 < -0.24752888 and DrugA_gene154 >= 0.21537653 and DrugA_gene172 >= -0.060046725 and DrugA_gene190 < 0.05070337 and DrugA_gene255 >= -0.05368719 and DrugA_gene270 < -0.05459764 and DrugA_gene294 < -0.25978023 and DrugA_gene409 < -0.44998622 and DrugA_gene418 < -0.060423594 and DrugA_gene486 >= 0.8082078 and DrugA_gene879 >= 0.22710253 and DrugB_gene131 < 0.30808008 and DrugB_gene165 < -0.87599707 and DrugB_gene181 >= -0.92539024 and DrugB_gene261 < 0.67285764 and DrugB_gene270 < -0.11409896 and DrugB_gene416 < -0.079944834 and DrugB_gene439 >= 0.31366143 and DrugB_gene460 >= 0.38198444 and DrugB_gene465 < -0.30987352 and DrugB_gene693 >= 0.99966013 and DrugB_gene881 >= 1.4788584 and GO:0045944 >= 106.866714 and then value = 6.1923646734,None
123,if DrugA_gene59 >= 0.1963203 and DrugA_gene91 >= 1.3749275 and DrugA_gene129 >= 0.05146227 and DrugA_gene154 >= 0.21537653 and DrugA_gene267 >= 0.20040783 and DrugA_gene270 < -0.05459764 and DrugA_gene447 < 0.15499665 and DrugA_gene486 >= 0.8082078 and DrugA_gene598 >= 2.770477 and DrugA_gene768 < -0.65131724 and DrugA_gene927 < -4.830325 and DrugB_gene131 < 0.30808008 and DrugB_gene181 >= -0.92539024 and DrugB_gene215 < -0.16093624 and DrugB_gene279 < -1.6252954 and DrugB_gene416 < -0.079944834 and DrugB_gene439 >= 0.31366143 and DrugB_gene719 < 0.20878303 and DrugB_gene881 >= 1.4788584 and GO:0045944 >= 106.12633 and then value = 5.7430524520000015,None
124,if DrugA_gene59 >= 0.1963203 and DrugA_gene78 >= 0.28408122 and DrugA_gene323 < -0.4327402 and DrugA_gene430 >= 0.10430797 and DrugA_gene447 < 0.15499665 and DrugA_gene479 < -0.07425912 and DrugA_gene548 < -0.12652762 and DrugA_gene598 >= 2.770477 and DrugA_gene719 >= 0.881639 and DrugA_gene763 >= -0.15792926 and DrugA_gene768 < -0.65131724 and DrugA_gene780 >= 0.3138969 and DrugA_gene786 < -2.7381384 and DrugA_gene862 >= 0.041563164 and DrugA_gene864 < 0.47858793 and DrugA_gene927 < 0.40527534 and DrugB_gene11 >= 0.6875638 and DrugB_gene127 >= 0.5776215 and DrugB_gene203 >= -0.17347443 and DrugB_gene262 >= 0.93284285 and DrugB_gene266 >= 0.6400602 and DrugB_gene279 < -1.0743203 and DrugB_gene405 < 0.3021054 and DrugB_gene450 >= 0.8180847 and DrugB_gene460 < -0.027737755 and DrugB_gene480 >= 0.5451009 and DrugB_gene532 < -0.32669938 and DrugB_gene540 < -0.2746241 and DrugB_gene719 < 0.20878303 and DrugB_gene745 >= 0.39628476 and then value = 7.240284647,None
125,if DrugA_gene83 >= 0.58327985 and DrugA_gene279 < -0.070636764 and DrugA_gene310 < -0.30113518 and DrugA_gene385 < 0.1574903 and DrugA_gene415 >= 0.9465164 and DrugA_gene430 >= 0.10430797 and DrugA_gene439 < -0.3405376 and DrugA_gene479 < -0.07425912 and DrugA_gene677 < 0.035297435 and DrugA_gene719 >= 0.881639 and DrugA_gene763 >= -0.15792926 and DrugA_gene768 >= 0.69122934 and DrugA_gene770 >= 0.2935322 and DrugA_gene786 < -2.7381384 and DrugA_gene864 < 0.46787047 and DrugB_gene11 >= 0.6875638 and DrugB_gene86 < -0.19730043 and DrugB_gene127 >= 0.5776215 and DrugB_gene131 < 0.24485163 and DrugB_gene262 >= 0.93284285 and DrugB_gene266 >= 0.6400602 and DrugB_gene267 < 0.107900515 and DrugB_gene279 >= -1.0743203 and DrugB_gene385 < -3.331937 and DrugB_gene400 >= 0.25929415 and DrugB_gene450 >= 0.8180847 and DrugB_gene480 >= 0.5451009 and DrugB_gene481 < 0.12935168 and DrugB_gene486 >= 1.892383 and DrugB_gene540 < 0.1661721 and DrugB_gene619 >= 0.3488841 and DrugB_gene693 >= 0.99966013 and DrugB_gene711 < -0.03381916 and DrugB_gene757 >= 0.1844323 and then value = 6.809016198000001,None
126,if DrugA_gene129 >= 0.10376913 and DrugA_gene279 < -0.85149115 and DrugA_gene490 < -0.17020994 and DrugA_gene532 >= 0.49784565 and DrugA_gene745 < -0.46736437 and DrugA_gene757 < -0.64479285 and DrugB_gene93 >= 0.92662716 and DrugB_gene129 >= 0.2995466 and DrugB_gene415 >= 0.22657886 and DrugB_gene715 >= 0.15656045 and GO:0045944 < -18.40102 and then value = 0.4190207164,None
127,if DrugA_gene470 < -0.7839325 and DrugA_gene486 >= 0.8349466 and DrugA_gene490 < -0.5140202 and DrugA_gene762 < -1.7072815 and DrugA_gene891 >= 0.8325119 and DrugB_gene2 >= 0.01096032 and DrugB_gene20 < -1.0565295 and DrugB_gene65 >= 0.4801771 and DrugB_gene271 >= -0.01915741 and DrugB_gene416 < -0.6295022 and DrugB_gene452 < -0.2613135 and DrugB_gene503 < -0.6881231 and DrugB_gene619 < -0.107082814 and then value = 1.5298672809999998,None
128,None,None
129,None,None
130,if DrugB_gene501 < -0.90789354 and DrugB_gene881 >= 1.4788584 and then value = 0.093412936,None
131,if DrugA_gene11 < 0.53187984 and DrugA_gene86 < -0.64504874 and DrugA_gene385 >= 1.1218188 and DrugA_gene415 < 0.9465164 and DrugA_gene490 < -0.17020994 and DrugA_gene757 < -0.64479285 and DrugB_gene93 >= 0.92662716 and DrugB_gene129 >= 0.07797949 and DrugB_gene415 < 0.09277522 and DrugB_gene430 < -0.7604668 and DrugB_gene476 >= -0.1538307 and DrugB_gene490 < 0.06911957 and DrugB_gene715 >= 0.15656045 and DrugB_gene736 < -0.5661988 and GO:0045944 < -2.1541548 and then value = 1.3120697164,None
132,if DrugA_gene129 >= -0.26770067 and DrugA_gene268 >= 0.35999194 and DrugA_gene279 >= -0.2787198 and DrugA_gene412 < -0.61626005 and DrugA_gene501 >= 0.2756008 and DrugA_gene503 >= 0.031120721 and DrugA_gene519 >= 0.54772425 and DrugA_gene533 < 0.101176456 and DrugA_gene780 < -0.28222567 and DrugB_gene2 < 0.01096032 and DrugB_gene93 >= 0.19488283 and DrugB_gene172 >= -0.31316745 and DrugB_gene262 < 0.90910184 and DrugB_gene400 < 0.4356187 and DrugB_gene757 >= 0.1666637 and DrugB_gene786 >= -0.26611912 and DrugB_gene927 >= 0.009463548 and GO:0045944 < -36.93319 and then value = 0.44034163400000004,None
133,None,None
134,None,None
135,if DrugA_gene78 < -1.8900206 and DrugA_gene181 >= -0.08893144 and DrugA_gene226 < -0.7663375 and DrugA_gene268 >= -0.46733496 and DrugA_gene310 < -2.9849825 and DrugA_gene439 >= -0.2527163 and DrugA_gene490 < -0.17020994 and DrugA_gene533 < -0.14683846 and DrugA_gene757 < -0.64479285 and DrugA_gene762 < -2.874825 and DrugA_gene770 >= 0.41984826 and DrugB_gene21 >= 0.21247995 and DrugB_gene266 >= 0.4867096 and DrugB_gene715 >= 0.15656045 and DrugB_gene742 >= -0.59424216 and DrugB_gene786 >= -0.26611912 and DrugB_gene864 < -2.4024093 and DrugB_gene879 < -0.24543351 and GO:0045944 < -3.901969 and then value = 1.002447014,None
136,if DrugA_gene11 < 0.4825 and DrugA_gene190 < 0.05070337 and DrugA_gene268 >= -0.46733496 and DrugA_gene418 < -0.060423594 and DrugB_gene21 >= 0.21247995 and DrugB_gene93 >= 0.92662716 and DrugB_gene465 < -0.30987352 and DrugB_gene532 >= 0.1089102 and DrugB_gene629 < -0.15886238 and DrugB_gene742 < -0.59424216 and GO:0045944 < -37.096523 and then value = 2.5438101924,None
137,None,None
138,if DrugA_gene131 >= 0.29338014 and DrugA_gene412 >= -0.11411009 and DrugA_gene430 >= 0.07359726 and DrugA_gene540 < -0.29510248 and DrugA_gene598 >= 2.770477 and DrugA_gene762 < -1.8231412 and DrugA_gene768 < -0.07070996 and DrugB_gene205 >= 0.9031 and DrugB_gene279 >= -1.576931 and DrugB_gene490 >= 0.28062472 and DrugB_gene693 >= 0.99966013 and DrugB_gene879 >= 0.41876888 and DrugB_gene927 < -2.82311 and GO:0045944 >= 55.23364 and then value = 2.5421537854,None
139,if DrugA_gene490 < 0.08250865 and DrugA_gene727 < 0.091208234 and DrugA_gene762 < -1.8231412 and DrugA_gene768 < -0.07070996 and DrugB_gene203 >= 0.3419224 and DrugB_gene261 < -0.24627136 and DrugB_gene439 >= 0.03469055 and DrugB_gene490 >= 0.28062472 and DrugB_gene693 >= 0.99966013 and DrugB_gene891 >= 0.87724423 and GO:0045944 >= 17.014172 and then value = 0.674771548,None
140,None,None
141,None,None
142,None,None
143,if DrugA_gene107 < -0.17059818 and DrugA_gene130 < -1.1871834 and DrugA_gene131 >= 0.29338014 and DrugA_gene378 >= 0.49992526 and DrugA_gene439 < -1.0977125 and DrugA_gene490 < 0.4021032 and DrugA_gene598 >= 2.770477 and DrugA_gene762 < -1.8231412 and DrugB_gene205 >= 0.9031 and DrugB_gene279 < -1.576931 and DrugB_gene294 >= 0.28051957 and DrugB_gene409 < 0.27786255 and DrugB_gene447 < 0.34792393 and DrugB_gene745 < -0.3843226 and DrugB_gene927 < -2.82311 and DrugB_gene937 < -1.0988579 and GO:0045944 < -3.8084114 and then value = 0.5750034655,None
144,None,None
145,if DrugA_gene310 < -0.16002 and DrugA_gene378 < -0.2544482 and DrugA_gene762 < -1.8231412 and DrugA_gene768 < -0.07070996 and DrugB_gene490 >= 0.28062472 and DrugB_gene544 < -0.1050563 and DrugB_gene693 >= 0.99966013 and DrugB_gene700 < -0.24536036 and DrugB_gene742 >= -0.1293578 and DrugB_gene768 >= 0.21339989 and GO:0045944 >= 17.014172 and then value = 0.567230448,None
146,None,None
147,None,None
148,if DrugA_gene127 >= 0.35250133 and DrugA_gene202 < 0.008983541 and DrugA_gene272 < -0.63520044 and DrugA_gene881 >= -0.22762595 and DrugB_gene93 >= 0.92662716 and DrugB_gene271 >= -0.5974935 and DrugB_gene385 < 0.15805897 and DrugB_gene416 >= 1.7505047 and DrugB_gene710 >= 0.3127249 and DrugB_gene770 >= 0.36730155 and DrugB_gene771 >= 1.5815434 and GO:0045944 < -3.7871754 and then value = 1.4681532624,None
149,if DrugA_gene2 >= 4.790452 and DrugA_gene415 < 0.9465164 and DrugA_gene470 < -0.7839325 and DrugA_gene544 >= -0.031405352 and DrugB_gene2 >= 0.01096032 and DrugB_gene59 >= 0.4847304 and DrugB_gene93 >= 0.4114515 and DrugB_gene205 >= 0.13536492 and DrugB_gene260 >= 0.38729978 and DrugB_gene267 >= 0.22742844 and DrugB_gene711 >= 0.7072159 and DrugB_gene736 < -0.5661988 and DrugB_gene939 < 0.05422407 and GO:0045944 >= 20.573483 and then value = 0.8945658881999999,None
150,if DrugA_gene9 >= 0.6412414 and DrugA_gene26 < -0.18639722 and DrugA_gene130 < -0.380727 and DrugA_gene131 >= 0.29338014 and DrugA_gene147 >= 1.5289625 and DrugA_gene223 < -0.079199106 and DrugA_gene261 < -0.040594835 and DrugA_gene266 < 0.24410543 and DrugA_gene268 < -0.46733496 and DrugA_gene279 < -0.8919159 and DrugA_gene323 < -0.3223975 and DrugA_gene336 < -0.87231296 and DrugA_gene415 >= 0.9465164 and DrugA_gene418 >= 1.3737953 and DrugA_gene450 >= 0.8654642 and DrugA_gene470 < -0.22058156 and DrugA_gene519 >= 0.37916148 and DrugA_gene532 < -0.45575038 and DrugA_gene540 >= -0.2359785 and DrugA_gene590 >= 1.7890246 and DrugA_gene598 >= 2.770477 and DrugA_gene646 < -0.17848171 and DrugA_gene677 >= 0.52772796 and DrugA_gene719 >= 0.881639 and DrugA_gene742 >= -0.07631248 and DrugA_gene762 >= -1.8231412 and DrugA_gene763 >= 0.48644274 and DrugA_gene768 >= -0.9150842 and DrugA_gene877 >= 0.16649076 and DrugB_gene2 >= 0.0102083795 and DrugB_gene93 >= 0.885261 and DrugB_gene131 >= -0.1174449 and DrugB_gene202 < -0.52786773 and DrugB_gene203 >= 2.4972248 and DrugB_gene205 >= 0.9031 and DrugB_gene267 >= 0.1188331 and DrugB_gene279 >= 0.67676175 and DrugB_gene323 >= 0.32886848 and DrugB_gene409 < -0.27483407 and DrugB_gene410 >= 0.71947026 and DrugB_gene412 < -0.14781055 and DrugB_gene440 >= 0.20346926 and DrugB_gene460 < -0.0073879403 and DrugB_gene470 < -0.1733896 and DrugB_gene480 < 0.168167 and DrugB_gene481 >= 0.26146525 and DrugB_gene490 >= -0.145283 and DrugB_gene501 < -0.45996666 and DrugB_gene646 < 0.07830192 and DrugB_gene677 >= -0.18183482 and DrugB_gene711 < -0.108226046 and DrugB_gene763 >= 0.48640114 and DrugB_gene768 < 0.57488763 and DrugB_gene879 < -0.21403302 and DrugB_gene927 < -2.82311 and then value = 17.886517839999996,None
151,if DrugA_gene26 < -0.18639722 and DrugA_gene42 >= 0.054231003 and DrugA_gene78 >= 0.041189894 and DrugA_gene83 >= 0.58327985 and DrugA_gene91 < -0.42944217 and DrugA_gene93 < 0.26504022 and DrugA_gene127 >= 0.9257636 and DrugA_gene129 >= 0.10376913 and DrugA_gene130 < -0.380727 and DrugA_gene131 >= 0.29338014 and DrugA_gene147 >= 1.5289625 and DrugA_gene154 >= 0.1420811 and DrugA_gene190 < 0.05070337 and DrugA_gene194 < -0.10014351 and DrugA_gene203 >= -0.32696244 and DrugA_gene222 >= 0.23572361 and DrugA_gene255 < -0.30189332 and DrugA_gene260 < -1.2664347 and DrugA_gene262 < -0.4845376 and DrugA_gene268 >= 0.5706436 and DrugA_gene271 >= -1.6567172 and DrugA_gene273 < -0.6418408 and DrugA_gene279 < -0.85149115 and DrugA_gene292 >= 0.06937986 and DrugA_gene310 < 0.12896198 and DrugA_gene316 >= 0.12293148 and DrugA_gene372 < -0.27446547 and DrugA_gene378 >= -0.2544482 and DrugA_gene389 < -1.5226371 and DrugA_gene400 < -1.0856996 and DrugA_gene405 >= -0.1352214 and DrugA_gene415 >= 0.9465164 and DrugA_gene418 < -0.060423594 and DrugA_gene440 >= -0.34193912 and DrugA_gene450 >= 0.8654642 and DrugA_gene480 >= 0.3456785 and DrugA_gene481 >= 0.45714998 and DrugA_gene490 >= 0.08250865 and DrugA_gene501 >= 1.5574139 and DrugA_gene503 < -0.2798167 and DrugA_gene532 >= 0.49784565 and DrugA_gene533 >= 0.14771357 and DrugA_gene548 >= 0.6916841 and DrugA_gene590 < -0.115843 and DrugA_gene598 >= 2.770477 and DrugA_gene619 >= 0.21735784 and DrugA_gene629 < -0.34438816 and DrugA_gene677 >= 0.035297435 and DrugA_gene719 >= 0.881639 and DrugA_gene727 < 0.091208234 and DrugA_gene742 >= 0.3001105 and DrugA_gene745 >= -0.46736437 and DrugA_gene757 < -0.13074058 and DrugA_gene762 >= -1.8231412 and DrugA_gene768 >= 0.69122934 and DrugA_gene770 >= 0.2935322 and DrugA_gene780 >= 0.41054672 and DrugA_gene786 >= 0.5792376 and DrugA_gene828 >= 0.4960494 and DrugA_gene864 >= 0.04777755 and DrugA_gene879 < 0.22710253 and DrugB_gene2 < 0.5600625 and DrugB_gene11 < 0.3064614 and DrugB_gene21 < -0.053077232 and DrugB_gene78 >= -0.26735178 and DrugB_gene83 < -1.0261283 and DrugB_gene86 >= -0.16788077 and DrugB_gene93 >= 0.885261 and DrugB_gene127 < 0.5776215 and DrugB_gene129 >= 0.2995466 and DrugB_gene131 < 0.30808008 and DrugB_gene143 >= -0.71198636 and DrugB_gene154 < -0.36711603 and DrugB_gene190 >= 0.6278204 and DrugB_gene194 >= 0.20520294 and DrugB_gene202 < -0.49766123 and DrugB_gene203 >= -0.03215901 and DrugB_gene205 >= 0.9031 and DrugB_gene222 < -0.13885233 and DrugB_gene255 >= 0.5215389 and DrugB_gene261 < -0.24627136 and DrugB_gene267 >= 0.28239742 and DrugB_gene273 < -0.20046663 and DrugB_gene279 < -0.11298686 and DrugB_gene323 >= 0.32886848 and DrugB_gene400 >= 0.25929415 and DrugB_gene409 < -0.27483407 and DrugB_gene412 < -0.5559353 and DrugB_gene415 >= 0.22657886 and DrugB_gene416 < -0.079944834 and DrugB_gene439 >= 0.31366143 and DrugB_gene440 >= 0.20346926 and DrugB_gene450 >= 0.8180847 and DrugB_gene452 >= 0.11423595 and DrugB_gene465 < 0.35891193 and DrugB_gene470 >= -0.1733896 and DrugB_gene480 < -0.20767334 and DrugB_gene481 >= 0.26146525 and DrugB_gene483 < -1.785744 and DrugB_gene490 >= 0.28563464 and DrugB_gene501 >= -0.024427785 and DrugB_gene519 >= 1.163311 and DrugB_gene619 >= 0.3488841 and DrugB_gene693 >= 0.99966013 and DrugB_gene711 < 0.6264212 and DrugB_gene719 < 0.27195495 and DrugB_gene757 >= 0.1844323 and DrugB_gene762 < -1.8742697 and DrugB_gene763 >= 0.48640114 and DrugB_gene768 >= 0.21339989 and DrugB_gene770 >= 0.1711374 and DrugB_gene786 < -0.24638586 and DrugB_gene879 < -0.08429965 and DrugB_gene881 >= 1.8514019 and DrugB_gene891 >= 0.87724423 and DrugB_gene927 < -2.82311 and then value = 21.973057428999997,None
152,if DrugA_gene9 >= -0.19157892 and DrugA_gene91 < -0.19335717 and DrugA_gene93 < 0.36268803 and DrugA_gene131 >= 0.0058716238 and DrugA_gene154 >= 0.068093024 and DrugA_gene251 >= -0.59041023 and DrugA_gene262 >= 1.5244524 and DrugA_gene271 >= -1.5388072 and DrugA_gene272 >= -0.18818039 and DrugA_gene273 < -0.6418408 and DrugA_gene292 >= 0.08250261 and DrugA_gene310 < -0.32113647 and DrugA_gene378 >= -0.26547366 and DrugA_gene470 < -0.41662133 and DrugA_gene590 < -0.115843 and DrugA_gene614 >= 0.12082906 and DrugA_gene619 >= 0.21735784 and DrugA_gene757 < -0.13074058 and DrugA_gene927 >= 0.24427052 and DrugB_gene8 >= 1.4289172 and DrugB_gene38 >= -0.025061153 and DrugB_gene93 >= -0.6051866 and DrugB_gene131 < 0.30808008 and DrugB_gene203 >= -0.03215901 and DrugB_gene266 < -0.22505248 and DrugB_gene279 < -1.3352087 and DrugB_gene294 < -0.266702 and DrugB_gene409 >= 0.3059548 and DrugB_gene412 < -0.32793754 and DrugB_gene416 < -0.079944834 and DrugB_gene439 >= 0.31366143 and DrugB_gene470 < 0.16090408 and DrugB_gene490 < -0.145283 and DrugB_gene501 >= -0.024427785 and DrugB_gene532 >= 0.63450396 and DrugB_gene619 >= -0.1347059 and DrugB_gene710 < -0.31712472 and DrugB_gene711 >= 0.6827772 and DrugB_gene742 >= 0.086887546 and DrugB_gene770 < 0.061385833 and DrugB_gene771 < -1.6036835 and then value = 21.46394143,None
153,if DrugA_gene8 < -0.9802964 and DrugA_gene18 >= -0.045543782 and DrugA_gene26 < 0.565765 and DrugA_gene91 < -0.19335717 and DrugA_gene93 < 0.36268803 and DrugA_gene107 < -0.49738085 and DrugA_gene131 >= 0.0058716238 and DrugA_gene154 >= 0.20983005 and DrugA_gene181 < -0.92539024 and DrugA_gene202 >= 0.23551565 and DrugA_gene223 < -0.079199106 and DrugA_gene268 < -0.46733496 and DrugA_gene271 >= -1.5388072 and DrugA_gene273 < -0.6418408 and DrugA_gene279 < -1.1021407 and DrugA_gene292 >= 0.08250261 and DrugA_gene310 < 0.008406419 and DrugA_gene316 >= 0.48165953 and DrugA_gene378 >= -0.26547366 and DrugA_gene385 < -0.122174494 and DrugA_gene405 >= -0.1352214 and DrugA_gene418 >= 1.3737953 and DrugA_gene440 >= -0.34193912 and DrugA_gene470 < -0.41662133 and DrugA_gene480 >= 0.97417194 and DrugA_gene490 >= 0.08250865 and DrugA_gene503 < -0.2798167 and DrugA_gene532 < -0.65987504 and DrugA_gene533 >= 0.14771357 and DrugA_gene540 >= -0.09848188 and DrugA_gene590 < -0.10124801 and DrugA_gene598 >= 1.4861848 and DrugA_gene614 >= 0.12082906 and DrugA_gene619 >= 0.21735784 and DrugA_gene629 < -0.3405658 and DrugA_gene646 < -0.17848171 and DrugA_gene673 >= -3.3041635 and DrugA_gene677 >= 0.57782817 and DrugA_gene705 >= 0.22064936 and DrugA_gene719 >= 0.6474941 and DrugA_gene727 < 0.091208234 and DrugA_gene742 < -1.0899292 and DrugA_gene762 >= -0.24837083 and DrugA_gene927 >= 0.24427052 and DrugB_gene2 < 0.17843741 and DrugB_gene8 >= 1.4289172 and DrugB_gene11 >= 2.3004751 and DrugB_gene20 < 0.047641777 and DrugB_gene21 >= -0.053077232 and DrugB_gene83 < -1.0261283 and DrugB_gene131 < 0.30808008 and DrugB_gene202 >= 0.015100345 and DrugB_gene203 >= -0.03215901 and DrugB_gene261 < -0.24627136 and DrugB_gene266 < -0.22505248 and DrugB_gene267 >= 0.24602121 and DrugB_gene273 < -0.20046663 and DrugB_gene279 < -0.6224973 and DrugB_gene373 < 0.1968109 and DrugB_gene409 >= 0.3059548 and DrugB_gene412 < -0.32793754 and DrugB_gene416 < -0.079944834 and DrugB_gene439 >= 0.31366143 and DrugB_gene450 >= 0.8180847 and DrugB_gene452 >= 0.11423595 and DrugB_gene460 < -0.0073879403 and DrugB_gene470 < -0.80391717 and DrugB_gene480 >= 0.168167 and DrugB_gene481 < 0.22709495 and DrugB_gene483 < -1.785744 and DrugB_gene501 < 0.1564574 and DrugB_gene519 >= 0.4307751 and DrugB_gene619 >= -0.1347059 and DrugB_gene705 >= -0.31026593 and DrugB_gene710 < -0.31712472 and DrugB_gene711 >= 0.6827772 and DrugB_gene719 < 0.27195495 and DrugB_gene763 >= 0.4876439 and DrugB_gene768 < 0.21339989 and DrugB_gene771 < -0.90738124 and DrugB_gene862 >= 0.28270477 and DrugB_gene891 >= 0.87724423 and then value = 22.154870946000003,None
154,if DrugA_gene18 < -0.15097153 and DrugA_gene26 < 0.565765 and DrugA_gene65 >= 0.28375536 and DrugA_gene82 >= -0.18466991 and DrugA_gene129 >= -0.0030377293 and DrugA_gene154 >= 0.1420811 and DrugA_gene181 < -0.92539024 and DrugA_gene194 < -0.10014351 and DrugA_gene202 >= 0.23551565 and DrugA_gene223 < -0.079199106 and DrugA_gene260 >= 0.53671813 and DrugA_gene268 < -0.46733496 and DrugA_gene271 >= -1.5388072 and DrugA_gene273 < -0.6418408 and DrugA_gene279 < -0.070636764 and DrugA_gene292 >= -0.21735105 and DrugA_gene310 < 0.008406419 and DrugA_gene378 >= -0.4049538 and DrugA_gene385 < 0.1574903 and DrugA_gene389 < -1.5226371 and DrugA_gene440 >= -0.34193912 and DrugA_gene465 >= 0.095885664 and DrugA_gene470 < -0.41662133 and DrugA_gene486 < 0.14840752 and DrugA_gene503 < -0.2798167 and DrugA_gene532 < -0.7823821 and DrugA_gene540 >= -0.09848188 and DrugA_gene598 >= 1.4861848 and DrugA_gene629 < -0.34438816 and DrugA_gene677 >= -0.87724304 and DrugA_gene705 >= 0.22064936 and DrugA_gene727 < 0.091208234 and DrugA_gene742 < -1.0899292 and DrugA_gene762 >= -0.24837083 and DrugA_gene828 >= 0.4960494 and DrugA_gene864 >= 0.04777755 and DrugB_gene2 < 0.17843741 and DrugB_gene11 >= 2.3004751 and DrugB_gene83 < -1.0261283 and DrugB_gene86 < -0.16788077 and DrugB_gene93 >= 0.36935323 and DrugB_gene131 < 0.30808008 and DrugB_gene194 >= 0.20520294 and DrugB_gene202 >= 0.44816238 and DrugB_gene222 < -0.13885233 and DrugB_gene279 < -1.6280469 and DrugB_gene409 >= 0.3059548 and DrugB_gene412 < -0.5559353 and DrugB_gene416 >= -0.079944834 and DrugB_gene439 >= 0.31366143 and DrugB_gene440 < 0.20346926 and DrugB_gene450 >= 0.8180847 and DrugB_gene480 >= 0.168167 and DrugB_gene481 < 0.20672774 and DrugB_gene483 < -1.785744 and DrugB_gene486 >= -0.3605646 and DrugB_gene501 < 0.1564574 and DrugB_gene532 >= 0.18360165 and DrugB_gene540 < 0.1661721 and DrugB_gene619 >= -0.1347059 and DrugB_gene677 < -2.8178406 and DrugB_gene705 >= 0.22064936 and DrugB_gene711 >= 0.6827772 and DrugB_gene757 >= 0.1844323 and DrugB_gene768 < 0.21339989 and DrugB_gene879 < -0.25192475 and DrugB_gene881 >= 1.8514019 and then value = 24.911596399999997,None
155,if DrugA_gene2 >= -0.15285693 and DrugA_gene18 >= 0.6810764 and DrugA_gene26 >= 0.9010906 and DrugA_gene129 >= -0.03954651 and DrugA_gene131 >= -0.30034047 and DrugA_gene190 >= 0.5611 and DrugA_gene271 < 0.60836524 and DrugA_gene279 >= -0.648239 and DrugA_gene372 < -0.5933253 and DrugA_gene400 < -0.50232583 and DrugA_gene433 < 0.12166807 and DrugA_gene490 >= 0.4021032 and DrugA_gene503 < -0.19095379 and DrugA_gene519 >= 0.37916148 and DrugA_gene540 < -0.0034120046 and DrugA_gene598 >= -0.47902605 and DrugA_gene780 >= 0.2002401 and DrugA_gene877 < -1.8365827 and DrugA_gene879 >= 0.22710253 and DrugB_gene8 >= 0.42406094 and DrugB_gene9 < -0.45861757 and DrugB_gene20 >= -0.22007939 and DrugB_gene82 < -0.014732456 and DrugB_gene181 < 0.016109252 and DrugB_gene215 < -0.45694804 and DrugB_gene222 >= -0.13885233 and DrugB_gene223 < 0.030662343 and DrugB_gene251 >= 1.1268177 and DrugB_gene310 < -0.04976483 and DrugB_gene372 < 0.37759 and DrugB_gene410 >= 0.32852545 and DrugB_gene480 < 0.15948361 and DrugB_gene503 < -0.11777365 and DrugB_gene533 < 1.4956026 and DrugB_gene619 < -0.062462006 and DrugB_gene646 < 0.07830192 and DrugB_gene677 < -0.18183482 and DrugB_gene711 >= 0.6827772 and DrugB_gene763 < 0.37352422 and DrugB_gene770 >= 0.061385833 and DrugB_gene891 < 0.87724423 and then value = 26.769859039900002,None
156,if DrugA_gene127 >= 4.4096475 and DrugA_gene129 >= 0.046391986 and DrugA_gene251 >= 5.3211 and DrugA_gene279 >= -1.0546436 and DrugA_gene484 >= -0.16264245 and DrugA_gene486 >= 0.8349466 and DrugA_gene503 < 0.035163973 and DrugA_gene710 >= 1.1997612 and DrugA_gene762 >= -1.7072815 and DrugA_gene891 >= 0.8325119 and DrugB_gene2 >= 0.5600625 and DrugB_gene65 >= 0.4801771 and DrugB_gene223 >= -0.31348705 and DrugB_gene260 >= 0.04675227 and DrugB_gene270 >= 0.27315328 and DrugB_gene481 >= 0.45757735 and DrugB_gene501 < -0.41879055 and DrugB_gene503 < -0.6881231 and DrugB_gene768 < -1.9685409 and then value = 9.176975252,None
