,0,1
158,None,None
159,if DrugA_gene61 >= 0.1766234 and DrugA_gene119 >= -0.94499844 and DrugA_gene129 >= -0.0030377293 and DrugA_gene142 >= 0.5157561 and DrugA_gene168 < 0.0661489 and DrugA_gene205 < 0.14940748 and DrugA_gene245 < 0.025249016 and DrugA_gene251 < -0.67158455 and DrugA_gene268 < -0.46733496 and DrugA_gene270 < -0.28205353 and DrugA_gene279 >= -0.17041135 and DrugA_gene299 >= 0.113041095 and DrugA_gene323 >= -0.4493613 and DrugA_gene324 < 0.4410467 and DrugA_gene336 >= 0.5673432 and DrugA_gene408 >= 0.23681924 and DrugA_gene446 < 0.23405515 and DrugA_gene476 >= -0.058310688 and DrugA_gene511 < -0.5287495 and DrugA_gene516 < -1.1026018 and DrugA_gene530 < -0.3281746 and DrugA_gene616 >= 0.77204895 and DrugA_gene710 < -0.35918367 and DrugA_gene833 < 0.4894237 and DrugA_gene879 >= 0.22710253 and DrugA_gene893 < -0.6591425 and DrugB_gene8 < -0.553117 and DrugB_gene19 < -0.23075521 and DrugB_gene107 >= 0.20024312 and DrugB_gene132 >= -0.13121611 and DrugB_gene142 >= 0.02060866 and DrugB_gene156 < -0.2294836 and DrugB_gene168 < -0.23898605 and DrugB_gene172 >= 0.671134 and DrugB_gene245 < 0.03558366 and DrugB_gene266 >= -0.20322692 and DrugB_gene268 < -0.43069345 and DrugB_gene299 >= 2.5601768 and DrugB_gene323 < -0.38528055 and DrugB_gene336 >= 0.23667958 and DrugB_gene372 < -0.34447044 and DrugB_gene415 < 0.09277522 and DrugB_gene431 >= 1.9611399 and DrugB_gene499 >= 0.2688503 and DrugB_gene511 < -0.43807226 and DrugB_gene519 < -0.3214249 and DrugB_gene542 < -0.045987815 and DrugB_gene567 >= 2.3756413 and DrugB_gene659 >= 0.4649801 and DrugB_gene683 < -0.46183488 and DrugB_gene711 < -1.1065862 and DrugB_gene813 >= 0.043038372 and DrugB_gene833 < -0.14486752 and DrugB_gene895 < -0.14394745 and GO:0097549 < 5.2811356 and GO:0000122 >= 142.9509 and compress_node_level_boost_feature_0 < 18.921947 and then value = 15.228211014,None
160,if DrugA_gene81 >= 1.2163659 and DrugA_gene400 >= 1.2892079 and DrugA_gene516 >= -0.35052103 and DrugA_gene603 >= -0.24030992 and DrugA_gene673 < -1.9516773 and DrugB_gene93 < 0.042018436 and DrugB_gene266 < -0.20322692 and DrugB_gene394 >= 0.7300775 and DrugB_gene417 < 0.18774024 and DrugB_gene886 < -0.3004135 and DrugB_gene946 < -1.4034154 and GO:0097549 >= 61.868523 and GO:0000122 >= 103.29527 and compress_node_level_boost_feature_0 >= 66.11017 and then value = 0.49386603041999994,None
161,if DrugA_gene142 >= 0.5157561 and DrugA_gene279 >= 0.6511725 and DrugA_gene336 >= 0.5673432 and DrugA_gene530 < 0.29724032 and DrugA_gene616 >= 0.77204895 and DrugB_gene279 >= -0.6224973 and DrugB_gene417 >= 0.04010273 and DrugB_gene431 >= 0.34985685 and DrugB_gene460 >= 0.19176075 and DrugB_gene567 >= 2.3756413 and DrugB_gene659 < 0.4649801 and GO:0000122 >= 62.703255 and compress_node_level_boost_feature_0 < 21.609306 and then value = 24.556613604,None
162,if DrugA_gene8 >= 0.8748716 and DrugA_gene119 >= -0.18267831 and DrugA_gene231 >= -0.075183794 and DrugA_gene251 >= 5.3211 and DrugA_gene268 < -0.45793647 and DrugA_gene270 < 0.1613352 and DrugA_gene323 >= 0.22427294 and DrugA_gene439 >= -0.0760199 and DrugA_gene476 >= 0.48065263 and DrugA_gene530 < -0.26101574 and DrugA_gene603 >= -0.11307435 and DrugA_gene801 < -0.28055292 and DrugA_gene895 >= 1.5705955 and DrugB_gene61 >= 0.43360773 and DrugB_gene93 >= -0.73465383 and DrugB_gene142 >= 0.8701326 and DrugB_gene158 < 0.4465594 and DrugB_gene270 < 0.4907176 and DrugB_gene299 < 2.5601768 and DrugB_gene374 < 0.7623302 and DrugB_gene431 >= 0.65519756 and DrugB_gene439 < 1.1230068 and DrugB_gene481 >= 0.5051553 and DrugB_gene603 >= 0.27227622 and DrugB_gene646 >= 0.19378069 and GO:0097549 >= 163.20053 and GO:0000122 < 42.033447 and then value = 53.711596048000004,None
163,if DrugA_gene8 >= -0.0420311 and DrugA_gene19 >= 0.27017084 and DrugA_gene38 >= -0.4553851 and DrugA_gene61 < -0.20145583 and DrugA_gene82 < -0.27154347 and DrugA_gene107 >= 0.17701595 and DrugA_gene111 < -0.32096475 and DrugA_gene142 >= 1.0257428 and DrugA_gene154 >= 0.5637796 and DrugA_gene156 >= -1.2628269 and DrugA_gene158 < -0.34444982 and DrugA_gene168 >= 0.747141 and DrugA_gene172 >= 0.37549222 and DrugA_gene207 >= 0.76035583 and DrugA_gene209 >= 0.2948439 and DrugA_gene212 >= 0.15008526 and DrugA_gene215 >= 1.4628644 and DrugA_gene231 >= 0.26023027 and DrugA_gene245 < -0.22029543 and DrugA_gene251 < -0.67158455 and DrugA_gene268 < -0.45793647 and DrugA_gene270 < -0.22717744 and DrugA_gene279 >= 0.39327145 and DrugA_gene299 >= 0.27277628 and DrugA_gene313 >= -0.008944944 and DrugA_gene324 < 0.12883034 and DrugA_gene336 < -0.7956469 and DrugA_gene346 < -0.24229157 and DrugA_gene356 >= -0.032809526 and DrugA_gene374 < -0.08181518 and DrugA_gene400 < 0.7972082 and DrugA_gene404 < 0.34886095 and DrugA_gene416 < -0.33096772 and DrugA_gene434 >= 0.53171146 and DrugA_gene439 >= -0.05661699 and DrugA_gene451 < 0.013667259 and DrugA_gene460 >= 0.14231798 and DrugA_gene467 < -0.30021676 and DrugA_gene468 >= 0.18325001 and DrugA_gene476 >= 0.48065263 and DrugA_gene479 >= 0.6394415 and DrugA_gene490 >= 0.24633868 and DrugA_gene511 >= 0.3850787 and DrugA_gene516 < -1.1026018 and DrugA_gene523 < 0.035847746 and DrugA_gene530 < -0.3936422 and DrugA_gene567 < 0.117129356 and DrugA_gene646 < 0.1489191 and DrugA_gene660 < -0.7967039 and DrugA_gene663 >= -0.03394524 and DrugA_gene710 < 0.25488606 and DrugA_gene722 >= -0.11738088 and DrugA_gene724 >= -0.012304341 and DrugA_gene750 < 0.38394597 and DrugA_gene757 < -0.09511939 and DrugA_gene768 >= 0.8023374 and DrugA_gene770 < -0.4920966 and DrugA_gene813 < 0.040528342 and DrugA_gene833 < 0.14094153 and DrugA_gene879 >= 0.22710253 and DrugA_gene886 < -1.045845 and DrugA_gene893 < 0.23910397 and DrugA_gene900 < -0.11848654 and DrugB_gene8 < 0.49037784 and DrugB_gene19 < 0.12967548 and DrugB_gene32 >= 0.18481666 and DrugB_gene38 >= 0.3699742 and DrugB_gene42 < -0.1485717 and DrugB_gene61 >= 0.46159148 and DrugB_gene80 >= 0.3601076 and DrugB_gene81 >= 0.19903082 and DrugB_gene82 < -0.54994357 and DrugB_gene93 < -0.73465383 and DrugB_gene107 < -0.08106447 and DrugB_gene111 >= 1.3580923 and DrugB_gene142 >= 0.8701326 and DrugB_gene154 >= -0.16925518 and DrugB_gene156 >= 0.3919974 and DrugB_gene158 >= 2.0948582 and DrugB_gene168 < 0.014191206 and DrugB_gene169 < -0.2853458 and DrugB_gene172 >= 0.671134 and DrugB_gene185 >= 0.83493847 and DrugB_gene194 >= 0.3505054 and DrugB_gene205 < -0.0129724415 and DrugB_gene207 < -3.873173 and DrugB_gene212 < -0.31931317 and DrugB_gene245 < 0.03558366 and DrugB_gene251 >= 4.7296247 and DrugB_gene267 >= 3.6490638 and DrugB_gene268 >= -0.09000529 and DrugB_gene270 >= 0.5397793 and DrugB_gene279 < -0.29459578 and DrugB_gene299 < 1.2930429 and DrugB_gene313 >= 0.13282757 and DrugB_gene323 >= -0.11488789 and DrugB_gene324 >= 3.965631 and DrugB_gene336 >= 0.6097559 and DrugB_gene346 >= 1.7683036 and DrugB_gene356 < 0.6479177 and DrugB_gene372 < -0.34447044 and DrugB_gene394 >= 2.1228414 and DrugB_gene408 >= 0.2794597 and DrugB_gene415 >= 0.57664335 and DrugB_gene426 >= 0.46341383 and DrugB_gene431 >= 1.9611399 and DrugB_gene434 < -0.46832773 and DrugB_gene439 >= 0.035667107 and DrugB_gene446 < -0.05276379 and DrugB_gene460 >= 0.412737 and DrugB_gene467 >= 0.494146 and DrugB_gene479 < -0.5072671 and DrugB_gene481 >= 0.5051553 and DrugB_gene490 < -0.16065547 and DrugB_gene499 >= 0.5866089 and DrugB_gene511 >= 0.32209128 and DrugB_gene523 < 0.010564143 and DrugB_gene542 < -0.045987815 and DrugB_gene600 >= 0.3812427 and DrugB_gene603 < -0.16961345 and DrugB_gene646 >= 0.19378069 and DrugB_gene659 < 0.48480153 and DrugB_gene673 >= -0.045757048 and DrugB_gene710 < -0.18208942 and DrugB_gene711 < -1.6570919 and DrugB_gene722 >= 2.9378119 and DrugB_gene757 >= 1.6120415 and DrugB_gene801 >= -0.012257486 and DrugB_gene813 < 0.0036196264 and DrugB_gene833 >= 0.6197401 and DrugB_gene893 < 0.64213777 and DrugB_gene900 >= -0.020820025 and DrugB_gene937 >= -0.16533811 and DrugB_gene946 < -0.7556702 and GO:0097549 >= 185.6052 and GO:0000122 < 63.622765 and then value = 53.34731551399999,None
164,if DrugA_gene8 >= -0.19046669 and DrugA_gene38 >= -0.4553851 and DrugA_gene80 < -0.8355444 and DrugA_gene81 >= 0.12367661 and DrugA_gene118 < 0.038342834 and DrugA_gene142 >= 1.005593 and DrugA_gene168 >= 1.3122869 and DrugA_gene172 >= 0.21789932 and DrugA_gene268 < -0.45793647 and DrugA_gene270 < -0.03577075 and DrugA_gene279 >= -0.8643463 and DrugA_gene404 < -0.56409967 and DrugA_gene415 >= 0.50403005 and DrugA_gene431 >= -0.058338083 and DrugA_gene467 < -0.30021676 and DrugA_gene468 >= 0.37777668 and DrugA_gene476 >= 0.48065263 and DrugA_gene479 >= 0.6394415 and DrugA_gene497 >= -0.4014014 and DrugA_gene600 < -0.39640725 and DrugA_gene616 >= 0.020855084 and DrugA_gene663 >= -0.03394524 and DrugA_gene768 >= 0.8023374 and DrugA_gene813 < 0.040528342 and DrugA_gene833 < 0.059233513 and DrugA_gene886 < -0.24622694 and DrugA_gene895 < -0.5781461 and DrugA_gene900 < -0.16188791 and DrugB_gene8 < -0.45183092 and DrugB_gene42 < -0.1485717 and DrugB_gene61 >= 0.46159148 and DrugB_gene81 < -0.3751768 and DrugB_gene93 < -0.73465383 and DrugB_gene142 >= 0.8701326 and DrugB_gene156 >= 0.3919974 and DrugB_gene158 >= 0.58126855 and DrugB_gene215 < -3.28763 and DrugB_gene267 >= 3.6490638 and DrugB_gene270 >= 0.25386688 and DrugB_gene299 < 0.31546372 and DrugB_gene313 < 0.13282757 and DrugB_gene336 >= 0.42772818 and DrugB_gene356 >= 0.34037262 and DrugB_gene372 < -0.015867991 and DrugB_gene400 >= 0.19628006 and DrugB_gene434 < -0.46832773 and DrugB_gene463 < 0.21900521 and DrugB_gene467 >= 0.494146 and DrugB_gene468 >= 0.79192 and DrugB_gene481 >= 0.5051553 and DrugB_gene490 < 0.24633868 and DrugB_gene499 >= 0.35613889 and DrugB_gene511 < 0.30004883 and DrugB_gene630 < -0.013257828 and DrugB_gene673 < -0.045757048 and DrugB_gene722 >= 0.3116495 and DrugB_gene757 >= 1.6120415 and DrugB_gene770 >= 1.3309925 and DrugB_gene813 < 0.028271299 and DrugB_gene850 < -0.28962192 and DrugB_gene893 >= 0.91934115 and DrugB_gene895 >= -0.06736367 and DrugB_gene900 < -0.020820025 and GO:0097549 >= 185.6052 and GO:0000122 < 86.10533 and then value = 48.02485912649999,None
165,None,None
166,None,None
167,if DrugA_gene154 < -0.94217557 and DrugA_gene156 >= 0.40499106 and DrugA_gene212 >= 0.43728158 and DrugA_gene245 < -0.22029543 and DrugA_gene251 < -0.67158455 and DrugA_gene262 < 0.5824492 and DrugA_gene279 >= -0.6224973 and DrugA_gene356 < -1.110888 and DrugA_gene439 >= -0.0760199 and DrugA_gene463 < -0.55553436 and DrugA_gene516 >= -0.31103945 and DrugA_gene895 >= 1.5705955 and DrugB_gene8 < -0.553117 and DrugB_gene209 >= -0.15949455 and DrugB_gene245 < 0.03558366 and DrugB_gene270 < 0.4907176 and DrugB_gene372 < -0.34447044 and DrugB_gene451 < -0.2586636 and DrugB_gene886 < -0.40991896 and GO:0097549 < -25.093212 and GO:0000122 < -1.7688986 and then value = 14.240015288999999,None
168,if DrugA_gene8 < -1.0197811 and DrugA_gene80 < 0.23501313 and DrugA_gene158 < 0.27768037 and DrugA_gene169 >= -0.3606411 and DrugA_gene205 < 0.0446699 and DrugA_gene251 >= 5.3211 and DrugA_gene415 >= 0.42211646 and DrugA_gene523 >= 0.48633885 and DrugA_gene663 >= -0.099534824 and DrugA_gene780 >= 0.9145193 and DrugB_gene81 >= 0.5410528 and DrugB_gene299 >= 2.5601768 and DrugB_gene530 < 0.9680873 and DrugB_gene603 >= 0.27645504 and DrugB_gene813 < -0.02805841 and DrugB_gene879 >= 0.43543988 and DrugB_gene893 < 0.91934115 and GO:0097549 >= 203.27882 and GO:0000122 < 16.687868 and compress_node_level_boost_feature_0 < 8.44305 and then value = 12.8908662052,None
169,None,None
170,if DrugA_gene38 >= -0.6536935 and DrugA_gene61 >= 0.17443885 and DrugA_gene118 < -0.38311574 and DrugA_gene142 < -0.1647486 and DrugA_gene209 >= 0.2948439 and DrugA_gene251 >= 0.5815731 and DrugA_gene262 >= 0.89661574 and DrugA_gene270 < -0.22717744 and DrugA_gene279 >= -0.17041135 and DrugA_gene400 < -0.03619775 and DrugA_gene439 >= -0.0047043893 and DrugA_gene468 >= 0.37777668 and DrugA_gene499 >= 0.0118697155 and DrugA_gene516 < -1.1026018 and DrugA_gene519 >= -0.23444164 and DrugA_gene523 >= 1.6420896 and DrugA_gene616 >= 0.06361936 and DrugA_gene630 >= 0.8359628 and DrugA_gene646 < 0.054062806 and DrugA_gene694 >= 0.044151038 and DrugA_gene710 < 0.63340974 and DrugA_gene750 < 0.38394597 and DrugA_gene879 >= 0.79857415 and DrugA_gene900 < -0.11848654 and DrugB_gene8 < -0.14034337 and DrugB_gene32 < 0.18481666 and DrugB_gene81 < -0.3751768 and DrugB_gene132 >= 0.9726441 and DrugB_gene142 >= 1.0257428 and DrugB_gene172 >= 0.671134 and DrugB_gene231 < 2.3692706 and DrugB_gene245 < 0.04087731 and DrugB_gene251 >= 4.7296247 and DrugB_gene262 < -0.39978635 and DrugB_gene268 >= 0.1387902 and DrugB_gene279 < -0.17807785 and DrugB_gene299 >= 0.37704888 and DrugB_gene313 >= 0.035114866 and DrugB_gene336 >= 0.23112766 and DrugB_gene372 < -0.015867991 and DrugB_gene400 >= 0.28075448 and DrugB_gene426 < 0.13180934 and DrugB_gene431 >= 1.9611399 and DrugB_gene446 < 0.04049155 and DrugB_gene467 >= 0.33228776 and DrugB_gene468 >= 0.79192 and DrugB_gene511 >= 0.32209128 and DrugB_gene516 < -0.10257976 and DrugB_gene542 < 0.6683357 and DrugB_gene603 < -0.16961345 and DrugB_gene711 < -1.6570919 and DrugB_gene722 >= 2.9378119 and DrugB_gene813 < 0.028271299 and DrugB_gene819 >= 0.7276974 and DrugB_gene833 >= -0.23218292 and GO:0097549 >= 49.188004 and compress_node_level_boost_feature_0 >= 80.22221 and then value = 22.961637940000003,None
171,None,None
172,None,None
173,None,None
174,if DrugA_gene132 < -0.31689516 and DrugA_gene142 >= 0.93950015 and DrugA_gene205 < 0.0446699 and DrugA_gene212 < -1.9975412 and DrugA_gene245 < 0.038247555 and DrugA_gene251 >= 0.27781308 and DrugA_gene279 >= -0.8643463 and DrugA_gene404 < -0.18715261 and DrugA_gene408 >= 0.20800318 and DrugA_gene409 < -0.024733068 and DrugA_gene446 < 0.23114727 and DrugA_gene516 >= -0.31103945 and DrugA_gene519 >= -0.39719987 and DrugA_gene523 >= 0.48633885 and DrugA_gene560 < -0.52289104 and DrugA_gene893 < 0.8457004 and DrugA_gene895 >= 1.5705955 and DrugB_gene81 < -0.3751768 and DrugB_gene107 >= 2.3252401 and DrugB_gene209 < -0.15949455 and DrugB_gene231 < 0.044624962 and DrugB_gene266 >= 0.21697693 and DrugB_gene279 >= -0.8830409 and DrugB_gene299 >= 2.5601768 and DrugB_gene372 >= -0.015867991 and DrugB_gene378 < 0.2567562 and DrugB_gene400 >= 0.0653751 and DrugB_gene404 >= -0.18584782 and DrugB_gene426 < -0.20039746 and DrugB_gene468 >= 0.79192 and DrugB_gene499 < -1.0893797 and DrugB_gene532 >= 0.35548252 and DrugB_gene603 < 0.020648278 and DrugB_gene660 >= 0.7711245 and DrugB_gene710 >= 0.26743263 and DrugB_gene750 >= 0.37188601 and DrugB_gene813 < 0.028271299 and DrugB_gene886 < -0.40991896 and GO:0097549 >= 29.95531 and GO:0000122 >= 58.022854 and compress_node_level_boost_feature_0 < 8.44305 and then value = 11.760038793999998,None
175,if DrugA_gene8 >= -0.36308867 and DrugA_gene19 >= 0.153567 and DrugA_gene38 >= 0.38821024 and DrugA_gene42 < 0.30211055 and DrugA_gene61 < -0.20145583 and DrugA_gene80 < -0.5070709 and DrugA_gene107 >= 0.38415182 and DrugA_gene118 < 0.07727386 and DrugA_gene129 >= -0.0030377293 and DrugA_gene154 < -0.6468283 and DrugA_gene158 < -0.042069763 and DrugA_gene168 >= 0.747141 and DrugA_gene169 >= -0.33945626 and DrugA_gene185 < 0.12384324 and DrugA_gene205 >= 0.79352003 and DrugA_gene207 < -4.392579 and DrugA_gene209 >= 0.2948439 and DrugA_gene231 < -0.93918777 and DrugA_gene251 >= -0.057178415 and DrugA_gene268 < -0.46733496 and DrugA_gene270 < -0.19164586 and DrugA_gene279 >= -0.62238324 and DrugA_gene313 >= -0.008944944 and DrugA_gene324 < 0.26078779 and DrugA_gene346 < 0.018941268 and DrugA_gene394 >= 0.43505126 and DrugA_gene404 < 0.4013921 and DrugA_gene408 >= 0.23681924 and DrugA_gene409 < 0.0676717 and DrugA_gene415 >= 0.9465164 and DrugA_gene439 >= -0.05661699 and DrugA_gene446 < 0.17922467 and DrugA_gene460 >= 0.14231798 and DrugA_gene467 < 0.34810668 and DrugA_gene476 >= -0.05412515 and DrugA_gene479 >= 0.2230548 and DrugA_gene490 >= 0.24633868 and DrugA_gene499 >= 0.49109882 and DrugA_gene507 >= -0.30991971 and DrugA_gene511 < -0.12920906 and DrugA_gene516 < -1.3122343 and DrugA_gene567 < 0.117129356 and DrugA_gene600 < 0.24720906 and DrugA_gene616 >= 1.3082564 and DrugA_gene630 < -0.2944073 and DrugA_gene663 < -0.2839133 and DrugA_gene694 < -0.34776083 and DrugA_gene722 >= 2.2613773 and DrugA_gene724 >= -0.03831589 and DrugA_gene801 >= 0.023030905 and DrugA_gene833 < 0.40445924 and DrugA_gene879 >= 0.47741777 and DrugA_gene886 < -0.24622694 and DrugA_gene893 < 0.6326788 and DrugA_gene895 >= 1.7814 and DrugA_gene900 < 0.17576677 and DrugA_gene946 >= -0.71438825 and DrugB_gene38 < 0.14732823 and DrugB_gene61 >= -0.16047285 and DrugB_gene80 < 0.36717182 and DrugB_gene81 < 0.11447551 and DrugB_gene107 < -0.08106447 and DrugB_gene132 >= -0.379793 and DrugB_gene142 >= 0.02060866 and DrugB_gene154 < -0.26342776 and DrugB_gene156 >= 0.47693658 and DrugB_gene158 >= 2.0948582 and DrugB_gene168 < -0.899763 and DrugB_gene169 < -0.2853458 and DrugB_gene172 < 0.671134 and DrugB_gene194 >= -1.7472601 and DrugB_gene207 < -3.873173 and DrugB_gene245 < 0.29079968 and DrugB_gene251 >= 4.7296247 and DrugB_gene260 < 0.09644312 and DrugB_gene266 < -0.0017662904 and DrugB_gene279 >= 0.094095394 and DrugB_gene299 >= 2.5601768 and DrugB_gene324 >= 3.965631 and DrugB_gene336 >= 0.6572348 and DrugB_gene346 >= 1.7683036 and DrugB_gene356 < 0.60335255 and DrugB_gene372 >= 0.1355397 and DrugB_gene394 >= 2.1228414 and DrugB_gene400 < -0.81723756 and DrugB_gene404 < -0.085357144 and DrugB_gene408 < 0.2794597 and DrugB_gene409 < 0.34830856 and DrugB_gene415 < 0.43132097 and DrugB_gene426 < -0.13632654 and DrugB_gene431 < 0.37897268 and DrugB_gene446 >= 1.3407643 and DrugB_gene460 < -0.054934874 and DrugB_gene463 < 0.41826135 and DrugB_gene467 < 0.33228776 and DrugB_gene476 < -0.3752761 and DrugB_gene479 >= -0.15561892 and DrugB_gene490 >= -0.3633286 and DrugB_gene499 >= 0.5866089 and DrugB_gene511 < -0.43807226 and DrugB_gene516 >= -0.10540081 and DrugB_gene532 < -0.6574966 and DrugB_gene603 < 0.3775701 and DrugB_gene646 < -0.18366833 and DrugB_gene659 >= 0.48480153 and DrugB_gene663 >= -0.03394524 and DrugB_gene673 < 0.6236307 and DrugB_gene683 >= 0.99671805 and DrugB_gene710 >= 1.1446265 and DrugB_gene711 < -1.3779321 and DrugB_gene757 < 0.1844323 and DrugB_gene780 >= 0.32167837 and DrugB_gene893 < 0.91812795 and DrugB_gene895 < -0.38274688 and DrugB_gene900 < -0.074083194 and DrugB_gene946 < -0.65062314 and GO:0097549 >= 203.27882 and then value = 26.930767754999998,None
176,if DrugA_gene111 < -0.33097482 and DrugA_gene158 < 0.27768037 and DrugA_gene279 >= -0.30989957 and DrugA_gene324 < 0.12883034 and DrugA_gene404 < -0.09033822 and DrugA_gene722 >= 0.38643932 and DrugA_gene813 < 0.29358116 and DrugB_gene8 < 0.2432088 and DrugB_gene313 < 0.13282757 and DrugB_gene415 >= 0.09277522 and DrugB_gene600 >= 0.3812427 and DrugB_gene603 >= 0.27645504 and DrugB_gene660 < -1.07255 and DrugB_gene833 >= 0.6197401 and DrugB_gene879 >= 0.43543988 and DrugB_gene895 < -0.49268615 and GO:0097549 >= 185.6052 and GO:0000122 < 122.12436 and compress_node_level_boost_feature_0 < 98.627495 and then value = 134.2121122592,None
177,if DrugA_gene129 >= -0.0030377293 and DrugA_gene268 < -0.46733496 and DrugB_gene142 >= 0.02060866 and DrugB_gene299 >= 2.5601768 and DrugB_gene499 >= 0.2688503 and DrugB_gene511 < -0.43807226 and GO:0097549 >= 61.868523 and GO:0000122 >= 183.70099 and compress_node_level_boost_feature_0 >= 66.11017 and then value = 0.36970242542,None
178,if DrugA_gene38 >= -0.5017799 and DrugA_gene111 < -0.32096475 and DrugA_gene118 < 0.07727386 and DrugA_gene129 >= -0.0030377293 and DrugA_gene142 >= 1.005593 and DrugA_gene154 < -0.0704363 and DrugA_gene158 < -0.34444982 and DrugA_gene168 >= 1.0449865 and DrugA_gene169 >= 0.40476602 and DrugA_gene172 >= 0.21789932 and DrugA_gene194 < -0.03204365 and DrugA_gene205 < -0.20695439 and DrugA_gene207 >= 0.76035583 and DrugA_gene212 < -1.9975412 and DrugA_gene245 < -0.22029543 and DrugA_gene251 < -0.67158455 and DrugA_gene268 < -0.45793647 and DrugA_gene270 < -0.28205353 and DrugA_gene279 >= 0.39327145 and DrugA_gene313 >= 2.03935 and DrugA_gene323 >= 0.025554994 and DrugA_gene324 < 0.12883034 and DrugA_gene346 < -0.24229157 and DrugA_gene374 < -0.08181518 and DrugA_gene394 >= 0.43505126 and DrugA_gene404 < 0.048572563 and DrugA_gene408 >= 0.23681924 and DrugA_gene409 < -0.024733068 and DrugA_gene415 >= 0.50403005 and DrugA_gene431 >= -0.058338083 and DrugA_gene439 >= 0.27404726 and DrugA_gene446 < -0.49756324 and DrugA_gene460 < -0.042001847 and DrugA_gene467 < 0.34810668 and DrugA_gene468 >= 0.37777668 and DrugA_gene476 >= 0.48065263 and DrugA_gene479 >= 0.6394415 and DrugA_gene490 >= -0.18842737 and DrugA_gene497 >= -0.4014014 and DrugA_gene516 >= -0.2190153 and DrugA_gene519 >= -0.39719987 and DrugA_gene530 < -0.26101574 and DrugA_gene560 < -0.52289104 and DrugA_gene616 >= 1.3082564 and DrugA_gene663 >= -0.1823872 and DrugA_gene710 < 0.4994427 and DrugA_gene722 >= 0.12212749 and DrugA_gene770 < -0.4920966 and DrugA_gene801 < -0.28055292 and DrugA_gene813 < 8.919346e-05 and DrugA_gene879 >= 0.47741777 and DrugA_gene895 >= 1.5705955 and DrugB_gene8 < -0.553117 and DrugB_gene19 >= -0.2603535 and DrugB_gene61 >= 0.43360773 and DrugB_gene81 < -0.29922682 and DrugB_gene93 < -0.73465383 and DrugB_gene107 >= 2.859352 and DrugB_gene132 < -0.379793 and DrugB_gene142 >= 0.8701326 and DrugB_gene154 < -0.16925518 and DrugB_gene156 >= 0.3919974 and DrugB_gene158 >= 0.58126855 and DrugB_gene205 < 0.06819762 and DrugB_gene245 < 0.03558366 and DrugB_gene251 >= 4.7296247 and DrugB_gene260 >= -0.6457677 and DrugB_gene266 >= 0.21697693 and DrugB_gene270 >= 0.53641546 and DrugB_gene279 >= -0.30708167 and DrugB_gene299 >= 2.5601768 and DrugB_gene323 < -0.11488789 and DrugB_gene346 < 0.07487555 and DrugB_gene356 >= 0.6479177 and DrugB_gene372 < -0.015867991 and DrugB_gene378 >= 0.2567562 and DrugB_gene400 < -0.81723756 and DrugB_gene409 >= 1.1118137 and DrugB_gene415 >= 0.19135934 and DrugB_gene426 < -0.20039746 and DrugB_gene434 >= 0.48644274 and DrugB_gene468 >= 1.3752093 and DrugB_gene476 < -0.3752761 and DrugB_gene481 >= 0.5051553 and DrugB_gene490 < -0.16065547 and DrugB_gene499 >= 0.2688503 and DrugB_gene511 < -0.43807226 and DrugB_gene516 >= 0.0519669 and DrugB_gene530 >= 0.5452476 and DrugB_gene532 >= 0.35548252 and DrugB_gene600 >= 0.3812427 and DrugB_gene646 < -0.18366833 and DrugB_gene660 < 0.7711245 and DrugB_gene711 < 0.22828767 and DrugB_gene722 >= 0.3116495 and DrugB_gene757 >= 0.5601357 and DrugB_gene780 >= 0.1300239 and DrugB_gene813 < 0.043038372 and DrugB_gene833 >= 0.6197401 and DrugB_gene850 < -0.28962192 and DrugB_gene893 >= 0.91934115 and DrugB_gene895 < -0.14394745 and DrugB_gene900 < -0.020820025 and GO:0097549 >= 185.6052 and GO:0000122 < 42.033447 and then value = 40.968202645,None
179,if DrugA_gene80 < 0.118199825 and DrugA_gene158 < 0.27768037 and DrugA_gene185 < 0.10221209 and DrugA_gene663 >= -0.03394524 and DrugA_gene710 < -0.13587831 and DrugA_gene711 >= 0.53020835 and DrugA_gene813 < 0.07201336 and DrugA_gene833 < 0.059233513 and DrugA_gene886 < -0.6371783 and DrugA_gene895 < 0.28670743 and DrugB_gene142 >= 0.8701326 and DrugB_gene185 >= 0.08372274 and DrugB_gene205 >= 0.06819762 and DrugB_gene267 >= 3.6490638 and DrugB_gene279 >= -1.6252954 and DrugB_gene299 < 0.31546372 and DrugB_gene434 < -0.46832773 and DrugB_gene560 >= -0.16238427 and DrugB_gene603 >= 0.27645504 and DrugB_gene757 >= 1.6120415 and DrugB_gene879 >= 0.43543988 and GO:0097549 >= 185.6052 and GO:0000122 < 18.342304 and compress_node_level_boost_feature_0 >= 51.43776 and then value = 10.0379599172,None
180,None,None
