,0,1
512,if DrugA_gene38 < 0.055513896 and DrugA_gene44 < 0.1277005 and DrugA_gene60 < -1.3892624 and DrugA_gene73 >= 1.0801772 and DrugA_gene129 < -1.3341756 and DrugA_gene130 < -0.17535713 and DrugA_gene223 >= -0.08408068 and DrugA_gene310 >= 0.055198364 and DrugA_gene372 < -1.2575382 and DrugA_gene419 < 0.07992104 and DrugA_gene541 < -0.33558694 and DrugA_gene763 >= 0.4175011 and DrugB_gene38 >= 0.55440235 and DrugB_gene60 >= 0.42440337 and DrugB_gene70 < 0.101053156 and DrugB_gene86 < -0.17366666 and DrugB_gene129 < 0.056320198 and DrugB_gene130 < -0.930925 and DrugB_gene223 >= 1.3580132 and DrugB_gene310 < -0.12640148 and DrugB_gene313 < -0.35051125 and DrugB_gene372 >= 1.210325 and DrugB_gene419 < 0.21489795 and DrugB_gene541 >= 0.55507255 and DrugB_gene542 >= 1.3310308 and DrugB_gene763 < -0.17495051 and DrugB_gene827 >= 1.2473 and then value = 11.10550040557,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,if DrugA_gene60 >= 0.56482023 and DrugA_gene70 >= 0.057125166 and DrugA_gene73 < -2.5465083 and DrugA_gene86 >= 0.26111388 and DrugA_gene223 < 0.732469 and DrugA_gene313 >= 0.31914145 and DrugA_gene372 >= 1.059229 and DrugA_gene541 >= 0.76748097 and DrugA_gene827 >= 0.98585004 and DrugB_gene38 < -5.823967 and DrugB_gene44 < -0.6932675 and DrugB_gene60 < -4.223853 and DrugB_gene73 >= 0.5366547 and DrugB_gene86 < 0.26111388 and DrugB_gene372 < -0.28612608 and DrugB_gene419 < 1.1929612 and DrugB_gene542 < -0.18068907 and DrugB_gene763 < -0.17495051 and DrugB_gene827 < 0.41541094 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 5.459604129760001,None
521,None,None
522,None,None
523,None,None
524,None,None
525,if DrugA_gene70 >= 0.2158081 and DrugA_gene130 < 0.24065728 and DrugA_gene223 < -0.08945076 and DrugA_gene313 >= 0.38430002 and DrugA_gene542 >= -0.27440977 and DrugA_gene763 >= -0.17370404 and DrugA_gene827 < -0.9704192 and DrugB_gene38 < -0.81464666 and DrugB_gene44 < 0.33614162 and DrugB_gene60 < 1.1132352 and DrugB_gene129 >= 0.2057258 and DrugB_gene372 >= 0.8784967 and DrugB_gene541 < 0.4191762 and DrugB_gene542 >= 0.3749386 and compress_LAYER_level_boost_feature_0 < -0.3398224 and then value = 2.158210818,None
526,None,None
527,if DrugA_gene38 < -0.4706512 and DrugA_gene44 < -0.27773333 and DrugA_gene60 < -1.3892624 and DrugA_gene73 >= 0.8035886 and DrugA_gene86 >= 0.40417048 and DrugA_gene129 < -0.86862504 and DrugA_gene310 >= 0.8895458 and DrugA_gene313 < 0.04648599 and DrugA_gene372 < -1.2575382 and DrugA_gene763 >= 0.810886 and DrugA_gene827 < -0.10635911 and DrugB_gene38 >= 2.5218086 and DrugB_gene44 < -0.028255364 and DrugB_gene60 < 0.4347732 and DrugB_gene70 < -0.1927895 and DrugB_gene86 < -0.51714635 and DrugB_gene130 >= 0.8240307 and DrugB_gene223 >= 1.1356413 and DrugB_gene310 < 0.039123707 and DrugB_gene313 < 0.0016147015 and DrugB_gene419 < 0.21489795 and DrugB_gene542 >= 1.3310308 and then value = 7.041806524,None
528,if DrugA_gene38 >= 2.5218086 and DrugA_gene223 >= -0.08408068 and DrugA_gene827 >= 0.940729 and DrugB_gene38 >= 3.6016812 and DrugB_gene73 < -2.5465083 and DrugB_gene419 >= 1.1929612 and then value = 0.401154817,None
529,if DrugA_gene38 < 0.13627997 and DrugA_gene60 < -1.3892624 and DrugA_gene70 >= 0.09595243 and DrugA_gene73 >= -0.12901537 and DrugA_gene86 >= 0.40417048 and DrugA_gene129 >= 0.32737043 and DrugA_gene130 >= 0.17541263 and DrugA_gene310 >= -0.09216911 and DrugA_gene313 < 0.04648599 and DrugA_gene372 < -0.13517031 and DrugA_gene419 >= 0.27923548 and DrugA_gene541 < -2.0597382 and DrugA_gene763 >= 0.4175011 and DrugA_gene827 < -0.10533202 and DrugB_gene38 >= 2.5218086 and DrugB_gene44 >= 1.141509 and DrugB_gene60 < -2.4490657 and DrugB_gene70 < -0.015616315 and DrugB_gene73 >= 0.96893656 and DrugB_gene86 < -0.51714635 and DrugB_gene129 < -0.7887801 and DrugB_gene223 < -0.43117344 and DrugB_gene310 < -0.12640148 and DrugB_gene372 >= -0.3184343 and DrugB_gene542 >= 1.3310308 and DrugB_gene827 < -0.32829097 and then value = 5.803582114,None
530,if DrugA_gene44 >= 0.5785802 and DrugA_gene60 < -3.5176523 and DrugA_gene129 < -0.86862504 and DrugA_gene130 < -0.79762125 and DrugA_gene313 < 0.04648599 and DrugA_gene372 >= 0.7851995 and DrugA_gene541 >= 0.853271 and DrugA_gene542 < -0.71595454 and DrugA_gene763 >= 0.2388443 and DrugA_gene827 < -0.028784696 and DrugB_gene38 >= 3.6016812 and DrugB_gene60 < 0.4462415 and DrugB_gene70 < -5.1181965 and DrugB_gene86 >= 1.4219544 and DrugB_gene129 >= 0.7257329 and DrugB_gene130 >= 0.8240307 and DrugB_gene223 >= 0.7529646 and DrugB_gene310 < -0.23834822 and DrugB_gene541 < -1.3662663 and DrugB_gene542 < -0.21579644 and DrugB_gene763 < -0.15113372 and then value = 4.426624886999999,None
531,if DrugA_gene38 < -0.98598564 and DrugA_gene60 >= 1.6628103 and DrugA_gene313 < 0.04648599 and DrugA_gene827 < -1.2380457 and DrugB_gene38 >= 3.0388625 and DrugB_gene60 < 0.56482023 and DrugB_gene130 >= 0.13688084 and DrugB_gene223 >= 1.1356413 and then value = 3.803017904,None
532,if DrugA_gene44 < -0.32387298 and DrugA_gene60 < 0.45799404 and DrugA_gene70 >= 1.0814512 and DrugA_gene73 >= -0.014219689 and DrugA_gene86 >= 0.40417048 and DrugA_gene130 < -0.04088821 and DrugA_gene223 >= -0.1895666 and DrugA_gene310 >= 1.5130212 and DrugA_gene372 >= 1.329276 and DrugA_gene542 < -0.19908789 and DrugA_gene763 >= 0.5761367 and DrugA_gene827 < -0.10635911 and DrugB_gene38 >= 3.6016812 and DrugB_gene60 < 0.02201023 and DrugB_gene70 >= 0.24051753 and DrugB_gene73 < -0.012147761 and DrugB_gene86 < 0.44504046 and DrugB_gene130 < 0.8240307 and DrugB_gene223 >= 0.32345286 and DrugB_gene310 < -0.5777606 and DrugB_gene313 < -0.21269782 and DrugB_gene372 < -0.1770648 and DrugB_gene419 < 0.2466 and DrugB_gene541 < 0.14383954 and DrugB_gene763 < -1.2299715 and DrugB_gene827 >= 1.1498001 and then value = 8.386608827999998,None
533,if DrugA_gene44 < 0.224662 and DrugA_gene60 >= 1.678822 and DrugA_gene73 < -0.7300402 and DrugA_gene86 >= 0.40417048 and DrugA_gene310 >= 0.055198364 and DrugA_gene372 < -1.2575382 and DrugA_gene763 >= 0.22738095 and DrugA_gene827 < -0.033869304 and DrugB_gene38 >= 2.5218086 and DrugB_gene44 >= 1.141509 and DrugB_gene60 < -2.4490657 and DrugB_gene70 < -0.015616315 and DrugB_gene86 < 0.07003556 and DrugB_gene129 < -1.0768788 and DrugB_gene223 >= 0.7529646 and DrugB_gene310 < -0.23834822 and DrugB_gene313 < -0.35051125 and DrugB_gene419 < 0.21489795 and DrugB_gene541 < -1.3662663 and DrugB_gene542 < -0.120529875 and DrugB_gene827 >= 1.2473 and then value = 7.595859346,None
534,None,None
535,None,None
536,None,None
537,None,None
538,None,None
539,None,None
540,None,None
541,if DrugA_gene60 >= 0.15612018 and DrugA_gene541 >= 0.76748097 and DrugA_gene827 >= 0.98585004 and DrugB_gene38 < -0.403589 and DrugB_gene419 < 1.1929612 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 4.2378736423,None
542,None,None
543,if DrugA_gene38 < 0.055513896 and DrugA_gene44 >= 0.1277005 and DrugA_gene130 < -0.01532871 and DrugA_gene372 >= 0.7175895 and DrugA_gene542 < -0.24059317 and DrugB_gene130 < -0.930925 and DrugB_gene223 >= 1.3580132 and DrugB_gene372 >= 1.210325 and DrugB_gene419 >= -0.32434127 and DrugB_gene763 < -0.17495051 and DrugB_gene827 < -0.17946869 and compress_LAYER_level_boost_feature_0 >= 40.267067 and then value = 0.6067437075700001,None
544,if DrugA_gene313 >= 1.695775 and DrugB_gene44 >= 1.2361867 and DrugB_gene70 < -0.2747302 and DrugB_gene130 < -0.19711281 and DrugB_gene310 < -2.9849825 and DrugB_gene372 < -2.0767064 and DrugB_gene763 >= 0.666475 and compress_LAYER_level_boost_feature_0 >= -0.30440497 and then value = 0.098587067,None
545,if DrugA_gene38 < 0.055513896 and DrugA_gene60 >= 0.56482023 and DrugA_gene73 < -2.4167404 and DrugA_gene129 >= 0.22251728 and DrugA_gene130 < -0.17535713 and DrugA_gene419 >= 0.19009866 and DrugA_gene827 < 0.27174503 and DrugB_gene73 >= 1.4242182 and DrugB_gene130 < -0.930925 and DrugB_gene223 >= 1.3580132 and DrugB_gene310 >= 1.3203212 and DrugB_gene372 >= 1.210325 and DrugB_gene542 >= -0.21579644 and DrugB_gene763 < -0.17495051 and DrugB_gene827 < -0.05429277 and compress_LAYER_level_boost_feature_0 >= 65.524055 and then value = 0.8986768350300001,None
546,if DrugA_gene60 >= 0.56482023 and DrugA_gene70 >= 0.7500363 and DrugA_gene73 < 1.0801772 and DrugA_gene129 < -0.3605058 and DrugA_gene310 >= 2.0938559 and DrugA_gene541 >= 1.0646505 and DrugA_gene763 < 0.22738095 and DrugA_gene827 >= 0.5445329 and DrugB_gene70 >= 0.2222149 and DrugB_gene73 >= 0.5618599 and DrugB_gene86 < -0.60465676 and DrugB_gene129 >= -0.3422288 and DrugB_gene223 >= 0.9295912 and DrugB_gene310 >= -0.1230856 and DrugB_gene313 < 0.17646258 and DrugB_gene372 < -0.6325537 and DrugB_gene542 >= -0.22067982 and DrugB_gene763 >= 0.52220166 and compress_LAYER_level_boost_feature_0 >= 65.524055 and then value = 1.2793970697599997,None
547,if DrugA_gene73 < 2.2039666 and DrugA_gene763 < 0.4175011 and DrugB_gene38 >= 0.6260654 and DrugB_gene70 < 0.08451043 and DrugB_gene86 >= 0.4317543 and DrugB_gene129 < -0.10415186 and DrugB_gene130 >= 0.44485846 and DrugB_gene310 < -0.09246644 and DrugB_gene541 < -0.047246184 and DrugB_gene827 >= 0.39592457 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 1.4533365723,None
548,None,None
549,None,None
550,None,None
551,None,None
552,None,None
553,None,None
554,None,None
555,if DrugA_gene38 < -0.98598564 and DrugA_gene44 >= 1.0926696 and DrugA_gene60 >= 0.87434685 and DrugA_gene70 < 0.12666173 and DrugA_gene73 >= 0.3672264 and DrugA_gene129 >= 0.22251728 and DrugA_gene130 >= -0.01532871 and DrugA_gene223 >= -0.290568 and DrugA_gene310 >= 0.8895458 and DrugA_gene313 >= 0.38430002 and DrugA_gene372 >= 0.047477532 and DrugA_gene419 >= 0.19009866 and DrugA_gene541 >= 0.853271 and DrugA_gene542 < -0.93834656 and DrugA_gene763 >= 0.810886 and DrugA_gene827 < 0.27174503 and DrugB_gene38 < -0.81464666 and DrugB_gene60 < 1.1132352 and DrugB_gene73 >= 0.20242606 and DrugB_gene86 >= 0.5617304 and DrugB_gene129 < -1.0768788 and DrugB_gene130 >= 0.13688084 and DrugB_gene223 >= 1.1356413 and DrugB_gene310 < -0.12640148 and DrugB_gene313 < 0.0016147015 and DrugB_gene419 < -0.26743716 and DrugB_gene542 >= 0.3749386 and DrugB_gene763 < -0.02197336 and DrugB_gene827 < 0.37202772 and then value = 13.876235812999997,None
556,if DrugA_gene60 >= 1.678822 and DrugA_gene70 < 0.23704703 and DrugA_gene73 >= 0.54039615 and DrugA_gene310 >= 0.33433497 and DrugA_gene313 >= 1.0096266 and DrugA_gene542 < -0.42147028 and DrugB_gene130 < -0.21897578 and DrugB_gene310 < -0.119678184 and DrugB_gene542 >= 1.3574432 and DrugB_gene763 >= -0.17495051 and then value = 8.75817972,None
557,if DrugA_gene38 < -1.2622404 and DrugA_gene44 >= 1.0926696 and DrugA_gene60 >= -0.60955954 and DrugA_gene70 < 0.09595243 and DrugA_gene73 >= -0.29212028 and DrugA_gene86 >= 0.40417048 and DrugA_gene129 >= -0.38995 and DrugA_gene130 < -0.79762125 and DrugA_gene223 < -0.69854987 and DrugA_gene310 < -1.6471095 and DrugA_gene372 >= 0.7991818 and DrugA_gene419 >= 0.07992104 and DrugA_gene541 >= 0.853271 and DrugA_gene542 < 0.18849179 and DrugA_gene763 >= 0.2388443 and DrugA_gene827 < 0.5445329 and DrugB_gene38 >= 3.0388625 and DrugB_gene44 < 0.45601416 and DrugB_gene60 < 0.02201023 and DrugB_gene70 < -1.0398349 and DrugB_gene73 >= -0.0138037745 and DrugB_gene86 >= 0.5617304 and DrugB_gene129 >= -0.4232018 and DrugB_gene310 < -0.12640148 and DrugB_gene313 >= -0.2546069 and DrugB_gene372 >= 0.7851995 and DrugB_gene541 < 0.0071365237 and DrugB_gene542 >= 1.6944809 and DrugB_gene763 < -0.12997156 and DrugB_gene827 >= 1.0609125 and then value = 23.938542890999997,None
558,if DrugA_gene38 >= 0.051052846 and DrugA_gene60 >= 0.19863427 and DrugA_gene70 >= 0.7500363 and DrugA_gene86 >= 0.40417048 and DrugA_gene129 >= -0.38995 and DrugA_gene130 >= 0.51902443 and DrugA_gene223 >= -0.41961884 and DrugA_gene310 >= 2.0938559 and DrugA_gene372 >= 0.7991818 and DrugA_gene419 >= 0.07992104 and DrugA_gene541 >= 1.0646505 and DrugA_gene763 >= 0.22738095 and DrugA_gene827 < 0.5445329 and DrugB_gene38 >= 3.1458564 and DrugB_gene44 < 0.55021846 and DrugB_gene60 < -0.10576136 and DrugB_gene70 < -0.37148923 and DrugB_gene86 < -0.5940732 and DrugB_gene129 < -0.84003335 and DrugB_gene130 < 0.025222652 and DrugB_gene310 >= 0.53132683 and DrugB_gene313 >= 0.28179258 and DrugB_gene372 >= 0.7851995 and DrugB_gene419 >= 0.2466 and DrugB_gene542 >= 1.6944809 and DrugB_gene763 >= 0.52220166 and DrugB_gene827 >= 1.0609125 and then value = 17.222846121,None
559,if DrugA_gene38 < -0.98598564 and DrugA_gene44 < 0.1277005 and DrugA_gene60 >= -4.585125 and DrugA_gene86 >= 0.4838691 and DrugA_gene223 >= -0.41742936 and DrugA_gene310 >= 0.055198364 and DrugA_gene372 < -2.0767064 and DrugA_gene419 < -0.25857508 and DrugA_gene541 >= 0.853271 and DrugA_gene763 >= 0.4175011 and DrugA_gene827 < 0.5445329 and DrugB_gene38 >= 3.6016812 and DrugB_gene44 >= 1.1366628 and DrugB_gene60 < 0.4462415 and DrugB_gene70 < 0.24051753 and DrugB_gene73 >= 2.2016761 and DrugB_gene86 < -0.17366666 and DrugB_gene129 >= -0.4232018 and DrugB_gene130 >= 0.8240307 and DrugB_gene223 >= 1.1356413 and DrugB_gene310 >= 0.055768415 and DrugB_gene313 < -0.35051125 and DrugB_gene372 < -0.8112367 and DrugB_gene541 >= 0.26614618 and DrugB_gene542 >= 1.6944809 and DrugB_gene827 >= 1.2473 and then value = 18.041417573999997,None
560,if DrugA_gene38 < -1.7232237 and DrugA_gene44 < -0.32387298 and DrugA_gene60 >= -0.6360482 and DrugA_gene73 >= 0.6036339 and DrugA_gene130 < -0.79762125 and DrugA_gene223 >= -0.1895666 and DrugA_gene310 >= 0.054955974 and DrugA_gene313 >= 0.38430002 and DrugA_gene372 >= 0.7851995 and DrugA_gene419 < -0.47225454 and DrugA_gene541 >= 0.853271 and DrugA_gene542 < -0.19908789 and DrugA_gene763 >= 0.5761367 and DrugB_gene38 < 0.09399113 and DrugB_gene44 >= 0.47064972 and DrugB_gene60 < 1.1132352 and DrugB_gene70 >= 0.24051753 and DrugB_gene73 < -0.012147761 and DrugB_gene129 >= -0.3562997 and DrugB_gene130 < -0.930925 and DrugB_gene223 >= 0.32345286 and DrugB_gene310 < -0.71936107 and DrugB_gene372 < -0.1770648 and DrugB_gene419 < 0.2466 and DrugB_gene541 < 0.14383954 and DrugB_gene542 >= 0.3749386 and DrugB_gene763 < -1.2299715 and DrugB_gene827 >= 1.1498001 and then value = 17.070107624,None
561,if DrugA_gene38 < -1.7232237 and DrugA_gene44 < 0.1277005 and DrugA_gene60 >= 0.45799404 and DrugA_gene70 >= 0.36130208 and DrugA_gene73 >= 0.6036339 and DrugA_gene86 >= 0.4838691 and DrugA_gene129 >= -0.38995 and DrugA_gene130 >= -0.01532871 and DrugA_gene223 >= -0.290568 and DrugA_gene310 >= 1.5130212 and DrugA_gene313 >= -0.26952815 and DrugA_gene372 >= 0.7991818 and DrugA_gene419 < -0.25857508 and DrugA_gene541 >= 0.853271 and DrugA_gene542 < -0.19908789 and DrugA_gene763 >= 0.22738095 and DrugA_gene827 < 0.5445329 and DrugB_gene38 >= 3.6016812 and DrugB_gene60 < -0.10576136 and DrugB_gene70 < 0.24051753 and DrugB_gene73 < 0.20242606 and DrugB_gene86 < -0.17366666 and DrugB_gene129 < -1.0768788 and DrugB_gene130 < -0.5810828 and DrugB_gene223 < -0.19039732 and DrugB_gene310 < -0.71936107 and DrugB_gene313 < -0.21269782 and DrugB_gene372 < -0.91320217 and DrugB_gene419 < 0.08813724 and DrugB_gene541 < 0.14383954 and DrugB_gene542 >= 1.6944809 and DrugB_gene763 < -0.13225451 and DrugB_gene827 >= 1.2473 and then value = 13.040582851,None
562,None,None
563,None,None
564,None,None
565,None,None
566,None,None
567,None,None
568,None,None
569,None,None
570,None,None
571,None,None
572,None,None
573,None,None
574,None,None
575,None,None
576,None,None
577,None,None
578,None,None
579,None,None
580,None,None
581,None,None
582,None,None
583,None,None
584,None,None
585,None,None
586,None,None
587,None,None
588,None,None
589,None,None
590,if DrugA_gene38 < -0.98598564 and DrugA_gene44 >= 1.141509 and DrugA_gene60 < -0.13747755 and DrugA_gene70 < -0.64253163 and DrugA_gene73 < -0.00067941647 and DrugA_gene130 >= 0.5981424 and DrugA_gene223 >= 1.0883625 and DrugA_gene313 < 0.31914145 and DrugA_gene372 >= -0.5933253 and DrugA_gene419 >= 0.07992104 and DrugA_gene541 >= 0.031447176 and DrugA_gene542 >= -0.98026127 and DrugA_gene763 < 0.6862061 and DrugA_gene827 < -1.2380457 and DrugB_gene38 < 0.070271954 and DrugB_gene44 >= 1.1366628 and DrugB_gene60 < 0.4347732 and DrugB_gene70 < -0.13225287 and DrugB_gene73 >= 1.9502318 and DrugB_gene86 < 0.26111388 and DrugB_gene129 >= 0.23303393 and DrugB_gene130 >= 0.13688084 and DrugB_gene223 >= 1.7924001 and DrugB_gene310 >= 0.69755 and DrugB_gene372 < -0.3184343 and DrugB_gene419 < 0.2466 and DrugB_gene541 < -0.48036462 and DrugB_gene763 < -0.17495051 and DrugB_gene827 < 0.37202772 and then value = 20.063224700999996,None
591,if DrugA_gene38 >= 0.31173173 and DrugA_gene60 < -0.020714134 and DrugA_gene70 < -0.047982156 and DrugA_gene310 < 0.008406419 and DrugA_gene313 < 0.2935615 and DrugA_gene372 >= 0.84050536 and DrugA_gene763 < -0.04185732 and DrugB_gene38 >= -1.3855679 and DrugB_gene44 >= 1.1366628 and DrugB_gene130 < -0.930925 and DrugB_gene223 < 1.1356413 and DrugB_gene313 >= 0.28179258 and DrugB_gene372 >= 1.210325 and DrugB_gene419 >= 0.2466 and DrugB_gene541 >= -1.0499432 and DrugB_gene763 >= -0.17495051 and then value = 6.035246632,None
592,if DrugA_gene44 >= 0.22189642 and DrugA_gene60 >= 0.19863427 and DrugA_gene86 < -1.2771 and DrugA_gene129 >= -0.61000884 and DrugA_gene130 >= -0.01532871 and DrugA_gene310 >= 2.0938559 and DrugA_gene313 < -0.13776931 and DrugA_gene372 >= 1.329276 and DrugA_gene541 >= 0.853271 and DrugA_gene763 < -0.17370404 and DrugA_gene827 < -0.107933074 and DrugB_gene44 < 0.47064972 and DrugB_gene60 < 0.9217824 and DrugB_gene70 >= 0.76047504 and DrugB_gene86 >= 0.96924996 and DrugB_gene130 < 0.028673127 and DrugB_gene223 >= 1.1356413 and DrugB_gene310 >= 2.0938559 and DrugB_gene313 >= -0.2546069 and DrugB_gene372 >= 0.7851995 and DrugB_gene542 < -1.057178 and DrugB_gene763 < -0.46026105 and then value = 15.42328708,None
593,if DrugA_gene44 >= 0.22189642 and DrugA_gene60 >= 0.19863427 and DrugA_gene70 < -0.64253163 and DrugA_gene129 >= -2.0945663 and DrugA_gene130 >= -0.01532871 and DrugA_gene223 >= 0.732469 and DrugA_gene310 >= 2.0938559 and DrugA_gene313 < 0.26608777 and DrugA_gene372 >= -2.0767064 and DrugA_gene419 >= 0.07992104 and DrugA_gene541 >= 0.853271 and DrugA_gene542 >= -0.98026127 and DrugA_gene763 < 0.6862061 and DrugB_gene38 < 0.070271954 and DrugB_gene60 < 0.9217824 and DrugB_gene70 < -0.13225287 and DrugB_gene73 >= 2.2771301 and DrugB_gene86 < 0.0035304688 and DrugB_gene129 >= 0.4131149 and DrugB_gene130 < 0.028673127 and DrugB_gene223 >= 1.1356413 and DrugB_gene310 >= 2.0938559 and DrugB_gene313 >= -0.2546069 and DrugB_gene372 >= 0.7851995 and DrugB_gene542 < -0.21579644 and then value = 16.644058899999997,None
594,if DrugA_gene38 < -0.9540309 and DrugA_gene44 >= 0.1277005 and DrugA_gene60 < -3.5176523 and DrugA_gene70 >= 0.36130208 and DrugA_gene129 >= -1.3341756 and DrugA_gene223 >= 0.16258864 and DrugA_gene313 < -0.26952815 and DrugA_gene372 >= 0.82066727 and DrugA_gene541 >= -0.33689046 and DrugA_gene542 >= -0.03394343 and DrugB_gene38 >= 0.45239687 and DrugB_gene60 >= 1.2995234 and DrugB_gene86 < -0.5940732 and DrugB_gene130 >= 0.47363663 and DrugB_gene223 < -0.290568 and DrugB_gene310 >= 0.04539574 and DrugB_gene372 >= 0.66079986 and DrugB_gene419 < 0.08813724 and DrugB_gene763 < -0.12997156 and DrugB_gene827 >= 1.2473 and then value = 12.43188139,None
595,if DrugA_gene38 >= 0.55440235 and DrugA_gene44 >= 0.224662 and DrugA_gene60 < -0.13747755 and DrugA_gene73 < -0.00067941647 and DrugA_gene130 >= 0.124516025 and DrugA_gene223 >= 0.732469 and DrugA_gene310 < 0.302512 and DrugA_gene313 < -0.13776931 and DrugA_gene372 >= 1.329276 and DrugA_gene419 < -0.09233247 and DrugA_gene541 >= 0.5476755 and DrugA_gene542 >= -0.98026127 and DrugA_gene763 < 0.6862061 and DrugA_gene827 < -0.107933074 and DrugB_gene38 < 0.070271954 and DrugB_gene44 < 0.31065404 and DrugB_gene60 < -0.34589994 and DrugB_gene70 < -1.1250358 and DrugB_gene73 >= 1.9502318 and DrugB_gene86 < 0.17289403 and DrugB_gene223 >= 1.7924001 and DrugB_gene310 >= 0.69755 and DrugB_gene372 < -0.3184343 and DrugB_gene419 < 0.42304176 and DrugB_gene541 < 0.06165 and DrugB_gene763 >= -0.19399002 and DrugB_gene827 >= 0.37202772 and then value = 16.517361002,None
596,if DrugA_gene38 >= 0.55440235 and DrugA_gene44 >= 1.0926696 and DrugA_gene60 >= 0.45799404 and DrugA_gene70 >= 0.36130208 and DrugA_gene73 < -0.00067941647 and DrugA_gene86 >= 0.3796401 and DrugA_gene129 >= -1.3341756 and DrugA_gene130 >= 0.5981424 and DrugA_gene223 >= 1.0883625 and DrugA_gene310 >= 2.0938559 and DrugA_gene313 < -0.26952815 and DrugA_gene372 >= 0.59159476 and DrugA_gene541 >= 0.853271 and DrugA_gene827 < -0.20954007 and DrugB_gene38 >= 3.6016812 and DrugB_gene44 >= 1.1366628 and DrugB_gene60 >= 1.2995234 and DrugB_gene73 < -0.0138037745 and DrugB_gene86 < 0.26111388 and DrugB_gene130 < -0.17964756 and DrugB_gene223 < -0.07308194 and DrugB_gene310 >= 2.0938559 and DrugB_gene313 < -0.21269782 and DrugB_gene372 >= 0.66079986 and DrugB_gene419 < 0.2466 and DrugB_gene541 < -0.2144647 and DrugB_gene763 < -0.17495051 and then value = 16.935646068199997,None
597,if DrugA_gene38 < -0.98598564 and DrugA_gene60 >= -0.50506246 and DrugA_gene70 >= 0.5522809 and DrugA_gene73 < -0.9248662 and DrugA_gene130 < -0.19063881 and DrugA_gene223 < 0.732469 and DrugA_gene313 >= 1.9208859 and DrugA_gene372 < -2.0767064 and DrugA_gene419 >= 0.07992104 and DrugA_gene763 >= 0.47285384 and DrugA_gene827 < -1.2380457 and DrugB_gene38 < 0.34497774 and DrugB_gene44 < -0.6932675 and DrugB_gene60 < 1.1132352 and DrugB_gene130 >= 0.13688084 and DrugB_gene223 >= 1.7924001 and DrugB_gene310 < -0.020772498 and DrugB_gene372 < -0.28612608 and DrugB_gene542 >= 0.3749386 and DrugB_gene763 >= 0.666475 and DrugB_gene827 < 0.41541094 and then value = 12.452852589999997,None
598,if DrugA_gene86 < -1.0767455 and DrugA_gene223 < -0.48017824 and DrugA_gene310 < -0.04976483 and DrugA_gene372 >= 0.20300648 and DrugA_gene541 >= 0.54262465 and DrugA_gene763 < -1.9230846 and DrugA_gene827 < -1.4389576 and DrugB_gene38 >= 0.83200616 and DrugB_gene86 >= 0.17289403 and DrugB_gene130 < 0.027370557 and DrugB_gene223 < -0.0020260224 and DrugB_gene419 >= 0.21489795 and then value = 1.447954473,None
599,if DrugA_gene38 < 0.13627997 and DrugA_gene60 >= 1.6628103 and DrugA_gene70 >= 0.532297 and DrugA_gene73 >= -0.8155576 and DrugA_gene86 < -1.2771 and DrugA_gene129 >= 0.32737043 and DrugA_gene130 < 0.17541263 and DrugA_gene223 < -0.3530619 and DrugA_gene310 >= 0.8895458 and DrugA_gene372 < -0.13517031 and DrugA_gene419 >= 0.27923548 and DrugA_gene541 < -0.2503541 and DrugA_gene763 >= 0.22738095 and DrugB_gene38 >= 3.0388625 and DrugB_gene44 < 0.47064972 and DrugB_gene60 < 0.56482023 and DrugB_gene70 < 0.28552702 and DrugB_gene86 >= 0.5617304 and DrugB_gene129 >= -0.3562997 and DrugB_gene130 < -0.930925 and DrugB_gene223 >= 1.3580132 and DrugB_gene310 < -0.12640148 and DrugB_gene313 >= -0.2546069 and DrugB_gene372 >= 1.210325 and DrugB_gene541 >= 0.14383954 and DrugB_gene542 >= 0.18899003 and DrugB_gene763 < -0.17495051 and DrugB_gene827 >= 1.0609125 and then value = 14.01879539657,None
600,if DrugA_gene44 >= 1.656748 and DrugA_gene70 >= 0.23704703 and DrugA_gene73 >= -0.8155576 and DrugA_gene86 < -1.2771 and DrugA_gene130 < 0.10123904 and DrugA_gene223 < -0.3530619 and DrugA_gene310 < -0.3939582 and DrugA_gene313 >= 1.695775 and DrugA_gene419 >= 0.028630935 and DrugA_gene541 < -0.2503541 and DrugA_gene542 >= 0.013314383 and DrugA_gene763 >= 0.10648163 and DrugA_gene827 < -0.033869304 and DrugB_gene38 < -0.81464666 and DrugB_gene44 < 0.47064972 and DrugB_gene60 < 1.1132352 and DrugB_gene70 < 0.28552702 and DrugB_gene86 >= 0.5617304 and DrugB_gene129 < -0.616974 and DrugB_gene130 < -0.19711281 and DrugB_gene223 >= 0.7529646 and DrugB_gene310 < -0.12640148 and DrugB_gene313 >= -0.2546069 and DrugB_gene372 >= 0.7851995 and DrugB_gene419 >= 0.21489795 and DrugB_gene541 < -1.3662663 and DrugB_gene542 >= 0.50037515 and DrugB_gene763 >= 0.666475 and then value = 13.627647170000001,None
