,0,1
713,if DrugA_gene331 < -0.123519644 and DrugA_gene349 >= 0.03735161 and DrugA_gene544 >= 0.17991146 and DrugA_gene560 < 0.23758471 and DrugA_gene763 >= -0.11617662 and DrugB_gene69 >= 0.8379465 and DrugB_gene245 >= 0.88094175 and DrugB_gene331 >= 0.33312774 and DrugB_gene349 >= -0.52420706 and DrugB_gene703 >= 2.5997326 and DrugB_gene838 < -2.262591 and then value = 9.324963792499998,None
714,None,None
715,None,None
716,None,None
717,None,None
718,if DrugB_gene69 >= 0.14839518 and DrugB_gene245 < -0.10963582 and DrugB_gene331 < -0.4504605 and DrugB_gene544 < -0.29192424 and DrugB_gene694 < 0.5791477 and DrugB_gene763 < -2.9189808 and then value = 0.611701715,None
719,None,None
720,if DrugA_gene69 >= 0.70014954 and DrugA_gene245 >= 0.28334254 and DrugA_gene349 < 0.020482855 and DrugA_gene560 < -0.5206809 and DrugA_gene694 < 0.398911 and DrugA_gene703 >= 0.07832908 and DrugA_gene838 >= 3.3833234 and DrugB_gene38 < -1.4010648 and DrugB_gene69 >= 0.59858316 and DrugB_gene245 >= 0.086383775 and DrugB_gene349 >= -0.24370074 and DrugB_gene560 >= 0.6944368 and DrugB_gene703 >= 2.1830745 and DrugB_gene838 < 0.34975117 and then value = 5.5448342517,None
721,None,None
722,None,None
723,if DrugA_gene38 < -0.14631632 and DrugA_gene331 < -0.74275494 and DrugA_gene544 >= 0.17991146 and DrugA_gene560 < -0.5638559 and DrugA_gene703 < -0.7581837 and DrugA_gene763 >= 0.33062053 and DrugB_gene245 >= 0.88094175 and DrugB_gene544 < 0.16607916 and DrugB_gene763 < -3.0096908 and DrugB_gene838 < -2.262591 and then value = 1.2995568409999998,None
724,None,None
725,None,None
726,None,None
727,None,None
728,None,None
729,None,None
730,None,None
731,None,None
732,if DrugA_gene544 >= 0.33576608 and DrugA_gene694 < -1.4695495 and DrugA_gene703 < 0.88227916 and DrugA_gene838 < -0.48110503 and DrugB_gene245 >= 0.029909972 and DrugB_gene349 >= 5.4051847 and DrugB_gene560 >= 0.96290886 and then value = 0.075132563,None
733,None,None
734,if DrugA_gene38 >= 0.43313813 and DrugA_gene245 >= -0.004393584 and DrugA_gene349 < -0.64101845 and DrugA_gene544 < -0.23525542 and DrugA_gene560 >= 0.41902924 and DrugA_gene694 < -0.14544082 and DrugA_gene703 < 0.47346628 and DrugA_gene763 < 0.4845248 and DrugA_gene838 >= 2.3033028 and DrugB_gene69 >= 0.7737806 and DrugB_gene245 < -0.21984734 and DrugB_gene349 < 0.10149285 and DrugB_gene544 >= 1.7809775 and DrugB_gene694 >= 0.43233663 and DrugB_gene763 >= 0.4876439 and then value = 1.77269605153,None
735,None,None
736,None,None
737,if DrugA_gene38 >= 0.43313813 and DrugA_gene69 < 0.0043522585 and DrugA_gene349 >= -0.026195448 and DrugA_gene544 < -0.23525542 and DrugA_gene560 >= 0.41902924 and DrugA_gene694 < -0.14544082 and DrugA_gene703 < 0.47346628 and DrugA_gene763 < 0.48576754 and DrugA_gene838 >= 2.3033028 and DrugB_gene38 >= 0.02935729 and DrugB_gene245 < 0.17691576 and DrugB_gene331 < 0.68368006 and DrugB_gene349 >= 0.6465198 and DrugB_gene560 < -0.26521486 and DrugB_gene694 >= 0.47169322 and DrugB_gene703 < 0.13863644 and DrugB_gene763 < -0.18854317 and then value = 5.53539964447,None
738,None,None
739,if DrugA_gene69 < -0.037267763 and DrugA_gene349 >= 0.34185964 and DrugA_gene694 < 0.016565718 and DrugA_gene703 >= 2.62469 and DrugB_gene38 < 0.43794304 and DrugB_gene69 < -0.037267763 and DrugB_gene245 < 0.17691576 and DrugB_gene331 >= 1.071268 and DrugB_gene349 >= 0.7449858 and DrugB_gene560 < -0.4254979 and DrugB_gene838 < 0.18713139 and then value = 5.38324551,None
740,None,None
741,None,None
742,None,None
743,None,None
744,if DrugA_gene38 < -0.8043984 and DrugA_gene245 >= 0.8581052 and DrugA_gene544 >= 0.13578758 and DrugA_gene560 < 0.27735162 and DrugA_gene703 < -0.24511708 and DrugA_gene838 < -1.4093883 and DrugB_gene69 >= 0.7737806 and DrugB_gene245 < -0.21984734 and DrugB_gene349 < -2.963708 and DrugB_gene544 >= 1.7809775 and DrugB_gene560 < -0.5638559 and DrugB_gene763 >= -0.027376633 and then value = 1.781645107,None
745,if DrugA_gene331 >= 0.30191997 and DrugA_gene349 >= 0.34185964 and DrugA_gene703 < -0.3545034 and DrugA_gene838 < -1.4093883 and DrugB_gene38 >= 2.2704005 and DrugB_gene69 < -0.037267763 and DrugB_gene245 < 0.17691576 and DrugB_gene331 >= 0.68368006 and DrugB_gene349 >= 0.41224143 and DrugB_gene560 < -0.26521486 and DrugB_gene763 >= 0.37804303 and DrugB_gene838 < -0.6524515 and then value = 1.0432764200000002,None
746,if DrugA_gene69 < -0.037267763 and DrugA_gene694 < 0.016565718 and DrugA_gene703 < 0.13863644 and DrugB_gene331 < -0.45638135 and DrugB_gene694 < -0.083141476 and DrugB_gene838 < -0.4998484 and then value = 1.87337172,None
747,if DrugA_gene69 < 0.28934047 and DrugA_gene245 >= 0.6931431 and DrugA_gene331 >= 1.042725 and DrugA_gene544 < -0.4077797 and DrugA_gene763 < 0.35505787 and DrugA_gene838 >= 3.3833234 and DrugB_gene245 < 0.15416774 and DrugB_gene331 < -0.40344045 and DrugB_gene544 >= 1.0950303 and DrugB_gene694 >= -0.30641752 and DrugB_gene763 >= 0.4318149 and DrugB_gene838 < -0.9469232 and then value = 3.864116686,None
748,if DrugA_gene38 < -0.40341026 and DrugA_gene245 >= 0.7095364 and DrugA_gene331 >= 0.06442489 and DrugA_gene349 < -0.64101845 and DrugA_gene703 < -0.05892367 and DrugA_gene763 >= 0.810886 and DrugB_gene331 < -0.64582455 and DrugB_gene349 < 0.10149285 and DrugB_gene544 >= 0.08069822 and DrugB_gene763 >= 0.4876439 and DrugB_gene838 >= 0.14978802 and then value = 0.14985301213,None
749,if DrugA_gene694 >= 0.49772143 and DrugB_gene38 >= -0.37028039 and DrugB_gene694 >= 0.36690307 and DrugB_gene703 >= -0.25833118 and then value = 0.23802401,None
750,None,None
751,None,None
752,None,None
753,None,None
754,None,None
755,None,None
756,if DrugA_gene349 >= 0.47258365 and DrugA_gene560 >= 0.9462209 and DrugA_gene694 < -0.08456927 and DrugA_gene703 < 0.19183427 and DrugA_gene838 >= 3.3833234 and DrugB_gene69 < -0.097717226 and DrugB_gene245 >= 0.09567483 and DrugB_gene331 < -0.1772202 and DrugB_gene560 < -0.2598382 and then value = 2.3347339249999997,None
757,if DrugA_gene763 < 0.30892074 and DrugA_gene838 < -2.18302 and DrugB_gene331 >= 0.06442489 and DrugB_gene560 < -0.1725238 and then value = 0.28970116,None
758,if DrugA_gene69 < -0.037267763 and DrugA_gene331 >= 1.5225458 and DrugA_gene694 < 0.016565718 and DrugB_gene349 >= 3.3326085 and DrugB_gene838 < -0.15556592 and then value = 1.90062742,None
759,None,None
760,None,None
761,if DrugA_gene69 >= -1.1661323 and DrugA_gene331 < 0.30138636 and DrugB_gene38 < 0.12031116 and DrugB_gene69 >= 0.4441529 and DrugB_gene703 >= 2.5997326 and DrugB_gene763 >= 0.5880351 and DrugB_gene838 < -2.262591 and then value = 0.1003623803,None
762,None,None
763,None,None
764,if DrugA_gene69 >= -0.0019066255 and DrugA_gene245 >= 0.31197885 and DrugA_gene544 < -0.00655293 and DrugA_gene763 >= -0.13468164 and DrugB_gene38 >= 2.2704005 and DrugB_gene245 < 0.17691576 and DrugB_gene331 >= 0.68368006 and DrugB_gene560 < -0.26521486 and DrugB_gene703 >= 0.016264737 and DrugB_gene763 >= 0.37804303 and then value = 1.08290015,None
765,None,None
766,None,None
767,None,None
768,None,None
769,if DrugA_gene38 < -0.14631632 and DrugA_gene69 >= 0.38999552 and DrugA_gene331 < 0.30191997 and DrugA_gene560 < 0.45739827 and DrugA_gene703 < -0.5239339 and DrugA_gene763 >= 0.33062053 and DrugA_gene838 < -1.4093883 and DrugB_gene349 >= -0.42633045 and DrugB_gene544 < 0.16607916 and DrugB_gene763 < -3.0096908 and then value = 5.807118241,None
770,None,None
771,None,None
772,if DrugA_gene38 < -0.14631632 and DrugA_gene331 < 0.33312774 and DrugA_gene349 >= 0.03735161 and DrugA_gene544 >= -0.2074962 and DrugA_gene560 >= 0.7873572 and DrugA_gene703 < 0.25932074 and DrugA_gene763 >= 0.33062053 and DrugA_gene838 < -1.4093883 and DrugB_gene69 >= 0.8379465 and DrugB_gene331 >= 0.33312774 and DrugB_gene349 >= -0.52420706 and DrugB_gene544 < 0.16607916 and DrugB_gene694 < -0.3411792 and DrugB_gene703 >= 2.5997326 and DrugB_gene763 < -3.0096908 and then value = 5.981751631200001,None
773,None,None
774,if DrugA_gene38 >= 0.43313813 and DrugA_gene331 < 0.7565904 and DrugA_gene349 < -0.64101845 and DrugA_gene544 >= -0.24769625 and DrugA_gene560 < -5.6400414 and DrugA_gene694 < -1.4654124 and DrugA_gene763 >= 0.4969443 and DrugA_gene838 >= 2.3033028 and DrugB_gene349 < 0.10149285 and DrugB_gene544 >= 0.08069822 and DrugB_gene694 >= 0.43233663 and DrugB_gene703 < -0.3619148 and DrugB_gene763 >= 0.4876439 and DrugB_gene838 < -1.4093883 and then value = 1.44029345453,None
775,if DrugA_gene38 >= -0.20456281 and DrugA_gene69 >= -0.16651899 and DrugA_gene245 >= 0.32261565 and DrugA_gene331 < 0.010767976 and DrugA_gene544 >= -0.2074962 and DrugA_gene560 >= 0.36968952 and DrugA_gene703 >= 1.3929446 and DrugB_gene331 >= 0.33312774 and DrugB_gene349 >= -0.52420706 and then value = 6.476483116699999,None
776,if DrugA_gene331 >= -0.44516927 and DrugA_gene349 >= 0.11563714 and DrugA_gene560 >= 0.2082372 and DrugA_gene694 < -1.4695495 and DrugA_gene703 < 0.20155051 and DrugA_gene838 < -0.48110503 and DrugB_gene331 >= 0.31345358 and DrugB_gene349 >= 5.4051847 and DrugB_gene560 < -0.5638559 and then value = 1.127654293,None
777,None,None
778,if DrugA_gene38 < 1.26857 and DrugA_gene349 >= -0.546806 and DrugA_gene544 >= 1.0407481 and DrugA_gene838 < -1.4093883 and DrugB_gene38 >= -0.24379623 and DrugB_gene69 < -0.24946728 and DrugB_gene245 >= 0.112894565 and DrugB_gene331 < -0.16731691 and DrugB_gene544 < -0.18166465 and DrugB_gene694 < -0.083141476 and DrugB_gene763 >= -0.16536261 and DrugB_gene838 < -0.18406472 and then value = 10.2971608117,None
779,None,None
780,None,None
781,if DrugA_gene331 >= -0.031339906 and DrugA_gene694 < 0.12069508 and DrugB_gene69 >= 0.14839518 and DrugB_gene245 < -0.10963582 and DrugB_gene331 < -0.4504605 and DrugB_gene544 >= 1.073201 and then value = 0.571633968,None
782,if DrugA_gene38 < -0.9690938 and DrugA_gene331 < -0.16597107 and DrugA_gene349 >= 0.34185964 and DrugA_gene544 >= 0.17991146 and DrugB_gene69 < -0.037267763 and DrugB_gene349 >= 0.41224143 and DrugB_gene544 >= 1.0520322 and DrugB_gene560 < -0.48882717 and DrugB_gene694 >= 0.35604292 and DrugB_gene838 < -0.15556592 and then value = 0.51128048,None
783,None,None
784,if DrugA_gene331 >= 1.042725 and DrugA_gene349 >= 0.26576287 and DrugA_gene544 < -0.12716997 and DrugA_gene560 < -0.38004768 and DrugA_gene694 < 0.31301218 and DrugA_gene703 < 0.1427924 and DrugA_gene763 >= -0.13178289 and DrugA_gene838 >= 0.4089481 and DrugB_gene245 >= 0.58054954 and DrugB_gene349 >= -0.2602292 and DrugB_gene544 < -0.28206742 and DrugB_gene560 < -0.2598382 and DrugB_gene763 >= 0.76368845 and DrugB_gene838 < 0.18564755 and then value = 4.721707052,None
785,if DrugA_gene38 >= 2.086089 and DrugA_gene245 < 0.8581052 and DrugA_gene560 < 0.27735162 and then value = 0.34071803,None
786,if DrugA_gene69 >= 0.019247066 and DrugA_gene349 < -0.64101845 and DrugA_gene763 >= -0.2824013 and DrugA_gene838 >= 0.6909646 and DrugB_gene38 >= 0.3386963 and DrugB_gene331 >= 3.563044 and DrugB_gene349 < 0.10149285 and DrugB_gene544 >= 1.0950303 and DrugB_gene763 >= 0.4876439 and DrugB_gene838 < -2.262591 and then value = 1.73611762713,None
787,if DrugA_gene69 >= 0.44370803 and DrugA_gene560 < 0.27735162 and DrugA_gene703 >= 0.17427945 and DrugA_gene763 >= 0.892498 and DrugA_gene838 < -1.4093883 and DrugB_gene38 >= -0.37028039 and DrugB_gene245 >= 0.19165036 and DrugB_gene560 < -0.4254979 and DrugB_gene838 < -0.15556592 and then value = 6.17059272,None
788,None,None
789,None,None
790,None,None
791,if DrugA_gene560 >= -0.42245945 and DrugA_gene763 >= -0.103228286 and DrugA_gene838 >= 0.33707064 and DrugB_gene38 < 0.42618424 and DrugB_gene245 >= 0.58711123 and DrugB_gene560 < -1.0844209 and then value = 1.118019837,None
792,if DrugA_gene38 >= 1.26857 and DrugA_gene331 < 0.07741321 and DrugA_gene544 >= -0.2074962 and DrugA_gene703 < 0.13863644 and DrugB_gene331 < -0.45638135 and DrugB_gene349 >= 0.7521596 and DrugB_gene544 >= -0.2074962 and DrugB_gene694 < -0.083141476 and then value = 2.76755845,None
793,if DrugA_gene245 < -0.21684983 and DrugA_gene331 < -0.12521467 and DrugA_gene544 >= -0.23525542 and DrugA_gene560 >= 0.41902924 and DrugA_gene694 < -0.13733618 and DrugA_gene703 < 2.1566463 and DrugA_gene763 < -0.32502764 and DrugA_gene838 < -0.18406472 and DrugB_gene245 >= 0.09567483 and DrugB_gene331 < -0.031409908 and DrugB_gene544 < 0.06305915 and DrugB_gene560 < -0.2598382 and DrugB_gene694 < 0.14226814 and DrugB_gene703 >= 0.32054412 and DrugB_gene838 < 0.178256 and then value = 7.439195462700001,None
794,None,None
795,None,None
796,if DrugA_gene331 < -0.2222105 and DrugA_gene560 < 0.29550374 and DrugA_gene694 >= 0.36499938 and DrugA_gene703 < -0.28080073 and DrugA_gene838 >= 0.32439703 and DrugB_gene245 >= 1.6628721 and DrugB_gene560 < -0.48091286 and DrugB_gene694 < 0.4599681 and DrugB_gene763 >= 0.14281474 and DrugB_gene838 < 0.013859689 and then value = 4.67059852,None
797,if DrugA_gene38 >= 0.55726784 and DrugA_gene69 >= 0.621225 and DrugA_gene245 >= 1.2425623 and DrugA_gene331 < 0.07741321 and DrugA_gene544 >= -0.24579784 and DrugA_gene560 < -0.48882717 and DrugA_gene694 >= -0.25941044 and DrugA_gene763 >= -0.11617662 and DrugA_gene838 >= 1.1638877 and DrugB_gene69 < -0.10433431 and DrugB_gene544 >= 1.0950303 and DrugB_gene838 < -0.5066129 and then value = 1.830390466,None
798,None,None
799,if DrugA_gene38 >= 0.67462826 and DrugA_gene69 >= 0.59858316 and DrugA_gene245 >= 0.3638617 and DrugA_gene331 >= 0.30792975 and DrugA_gene544 < -2.144662 and DrugA_gene560 >= 0.7290609 and DrugA_gene703 >= -0.3545034 and DrugA_gene763 >= 0.4969443 and DrugB_gene38 >= -0.17640573 and DrugB_gene245 >= 0.095171556 and DrugB_gene331 >= 1.5926356 and DrugB_gene560 < -0.2598382 and DrugB_gene838 < 0.178256 and then value = 5.24244965,None
800,None,None
801,None,None
802,if DrugA_gene38 < 0.54682726 and DrugA_gene245 >= 0.8581052 and DrugA_gene331 < -0.7083081 and DrugA_gene544 >= 0.13578758 and DrugA_gene560 < 0.27735162 and DrugA_gene838 < -0.48110503 and DrugB_gene331 < -0.6528468 and DrugB_gene560 < -0.48091286 and DrugB_gene838 < -0.48110503 and then value = 4.485760549999999,None
803,if DrugA_gene38 < 0.4374651 and DrugA_gene245 >= 0.88094175 and DrugA_gene703 < 0.39924288 and DrugB_gene38 >= 0.02935729 and DrugB_gene69 >= 0.7737806 and DrugB_gene245 < -0.21984734 and DrugB_gene349 < -2.963708 and DrugB_gene544 >= 1.7809775 and DrugB_gene703 < 0.13863644 and then value = 3.55763039797,None
804,if DrugA_gene69 < -0.49259654 and DrugA_gene245 >= 0.28334254 and DrugA_gene331 < -0.4504605 and DrugA_gene560 < -0.48882717 and DrugA_gene703 >= 2.62469 and DrugA_gene838 >= 3.3833234 and DrugB_gene38 < -1.4010648 and DrugB_gene245 >= 0.11691231 and DrugB_gene331 >= 1.071268 and DrugB_gene349 >= -0.24370074 and DrugB_gene560 < -0.5638559 and DrugB_gene838 >= 0.18713139 and then value = 3.12859894218,None
805,None,None
806,if DrugA_gene69 < -0.6139271 and DrugA_gene331 >= 1.5225458 and DrugA_gene544 >= 0.66544694 and DrugA_gene703 < 0.14940357 and DrugA_gene838 < -1.3630209 and DrugB_gene245 < 0.095171556 and DrugB_gene544 < -0.3620762 and DrugB_gene560 < -0.26521486 and DrugB_gene694 >= 1.2621624 and DrugB_gene763 >= -0.010617364 and then value = 7.079767286999999,None
807,if DrugA_gene38 < 0.4374651 and DrugA_gene69 < -0.0019066255 and DrugA_gene245 >= 0.88094175 and DrugA_gene331 >= 0.51488495 and DrugA_gene349 >= 1.1024382 and DrugA_gene560 >= 0.7770357 and DrugA_gene694 >= 0.57375026 and DrugA_gene703 < -0.28080073 and DrugA_gene763 >= 1.49735 and DrugA_gene838 < -1.4093883 and DrugB_gene38 < -0.028743856 and DrugB_gene245 >= 0.38027096 and DrugB_gene331 < -0.3515333 and DrugB_gene349 >= -0.11349942 and DrugB_gene694 < -0.017483197 and DrugB_gene763 < -0.03374108 and then value = 7.1258660870999995,None
808,if DrugA_gene38 < 0.4374651 and DrugA_gene245 >= 0.88094175 and DrugA_gene331 >= 0.30792975 and DrugA_gene703 < -0.24511708 and DrugB_gene38 >= 2.2704005 and DrugB_gene245 < 0.17691576 and DrugB_gene331 >= 0.68368006 and DrugB_gene544 >= 1.0520322 and DrugB_gene560 < -0.26521486 and DrugB_gene694 < -0.7456072 and DrugB_gene763 >= 0.37804303 and then value = 7.427440624000001,None
809,if DrugA_gene38 < 0.4374651 and DrugA_gene245 >= 0.88094175 and DrugA_gene331 >= 0.30191997 and DrugA_gene694 >= 0.17474522 and DrugA_gene703 < -0.28080073 and DrugA_gene838 < -0.53224516 and DrugB_gene245 < 0.09567483 and DrugB_gene349 >= 1.0431566 and DrugB_gene544 >= -0.25509834 and DrugB_gene560 < 0.43461978 and then value = 9.946409370000001,None
810,if DrugA_gene38 < 0.025188467 and DrugA_gene245 >= 0.88094175 and DrugA_gene838 < -1.4093883 and DrugB_gene38 < 0.4319176 and DrugB_gene245 >= 0.09567483 and DrugB_gene331 < -0.19450864 and DrugB_gene349 >= 0.7131858 and DrugB_gene544 >= 0.09680627 and DrugB_gene560 < -0.2598382 and DrugB_gene703 < 0.4116845 and DrugB_gene838 >= 0.40073717 and then value = 5.98978196,None
811,if DrugA_gene38 < 0.4374651 and DrugA_gene69 < 0.12649792 and DrugA_gene245 >= 0.88094175 and DrugA_gene331 >= 0.33312774 and DrugA_gene349 >= 0.22862092 and DrugA_gene560 >= 0.7770357 and DrugA_gene703 < -0.28080073 and DrugA_gene838 < -0.48110503 and DrugB_gene69 >= 0.011001384 and DrugB_gene245 >= 0.88094175 and DrugB_gene331 < -0.6528468 and DrugB_gene349 < -0.18663242 and DrugB_gene763 < -0.32399705 and DrugB_gene838 < -0.48110503 and then value = 5.5806973300000005,None
812,if DrugA_gene38 >= 0.68080443 and DrugA_gene560 >= 0.23758471 and DrugA_gene694 >= 0.53456175 and DrugA_gene703 < 0.39924288 and DrugA_gene763 >= 0.71880543 and DrugB_gene38 >= 0.02935729 and DrugB_gene245 < 0.17691576 and DrugB_gene331 < 0.68368006 and DrugB_gene349 < 0.49159 and DrugB_gene544 < 0.059058957 and DrugB_gene560 < -0.26521486 and DrugB_gene694 < -0.1803025 and DrugB_gene703 < 0.13863644 and DrugB_gene763 < -2.9189808 and then value = 8.25801433097,None
813,None,None
814,if DrugA_gene703 < -0.28080073 and DrugA_gene763 < -0.27879047 and DrugA_gene838 < -0.4569853 and DrugB_gene38 < 0.4631927 and DrugB_gene245 < -0.071517564 and DrugB_gene331 >= 0.6203444 and DrugB_gene703 < 0.4977615 and then value = 0.5764599484999999,None
815,if DrugA_gene245 >= 0.7095364 and DrugA_gene331 >= 1.042725 and DrugA_gene349 < -0.64101845 and DrugA_gene703 < 0.1427924 and DrugA_gene763 >= 0.810886 and DrugB_gene331 < -0.64582455 and DrugB_gene349 < 0.10149285 and DrugB_gene544 >= 0.08069822 and DrugB_gene560 < -0.38004768 and DrugB_gene763 >= 0.4876439 and then value = 0.6977910621300001,None
816,if DrugA_gene245 >= -0.11570376 and DrugA_gene331 >= 0.33312774 and DrugA_gene560 >= 1.7058578 and DrugA_gene694 >= 0.36721486 and DrugA_gene838 < -1.4093883 and DrugB_gene331 < 0.33312774 and DrugB_gene349 < -0.4243939 and DrugB_gene694 < -0.008504969 and then value = 2.81409364,None
817,if DrugA_gene38 >= 0.55726784 and DrugA_gene69 < -0.17711861 and DrugA_gene245 >= 0.799233 and DrugA_gene349 >= 0.34185964 and DrugA_gene544 >= -0.14126313 and DrugA_gene694 >= -0.25941044 and DrugA_gene703 < -0.009665081 and DrugA_gene838 < -0.467775 and DrugB_gene38 < -0.10853276 and DrugB_gene69 < -0.037267763 and DrugB_gene349 >= 0.41224143 and DrugB_gene694 < 1.3403547 and DrugB_gene838 < -0.5066129 and then value = 2.347943203,None
818,if DrugA_gene544 >= -0.14126313 and DrugB_gene38 < -0.10853276 and DrugB_gene69 < 0.14839518 and DrugB_gene331 < -2.2999053 and DrugB_gene349 < 0.1620735 and then value = 0.797903273,None
819,if DrugA_gene38 < 0.4374651 and DrugA_gene245 >= 0.88094175 and DrugA_gene331 >= 0.054355018 and DrugA_gene560 < -0.5638559 and DrugA_gene703 < -0.28080073 and DrugB_gene38 < -0.24379623 and DrugB_gene245 >= 0.88094175 and DrugB_gene544 >= 0.52646005 and DrugB_gene560 < 0.020949999 and DrugB_gene838 >= 0.34975117 and then value = 4.673247627,None
820,None,None
821,if DrugA_gene69 >= -0.13494793 and DrugA_gene245 >= 0.6931431 and DrugA_gene331 < 1.042725 and DrugA_gene703 < 0.0887939 and DrugA_gene838 >= 3.3833234 and DrugB_gene38 < -1.4010648 and DrugB_gene245 >= 0.095171556 and DrugB_gene349 >= -0.24370074 and DrugB_gene560 < -0.2598382 and DrugB_gene694 < 0.36690307 and DrugB_gene703 >= 0.54896355 and DrugB_gene838 < 0.178256 and then value = 3.2646291377,None
822,None,None
823,if DrugA_gene38 >= 0.67462826 and DrugA_gene69 >= -0.1604469 and DrugA_gene245 >= 0.7095364 and DrugA_gene331 >= 0.30792975 and DrugA_gene560 >= 0.1300108 and DrugA_gene694 < 0.111088425 and DrugA_gene703 >= -0.3545034 and DrugA_gene763 >= 0.4969443 and DrugA_gene838 >= 3.3833234 and DrugB_gene38 < -1.4010648 and DrugB_gene245 >= 0.086383775 and DrugB_gene331 < -0.64582455 and DrugB_gene349 >= -0.21108705 and then value = 5.223771836700001,None
824,if DrugA_gene703 >= 0.49033523 and DrugA_gene838 < -0.48110503 and DrugB_gene245 < 0.095171556 and DrugB_gene544 >= 0.9103391 and DrugB_gene560 < -0.26521486 and DrugB_gene763 >= -0.010617364 and then value = 7.02090063,None
825,if DrugA_gene38 < -0.3884517 and DrugA_gene245 < 0.1267899 and DrugA_gene544 >= -0.16514409 and DrugA_gene560 < -0.48882717 and DrugA_gene694 >= 0.32534373 and DrugA_gene703 >= 0.528107 and DrugA_gene838 < 0.3235839 and DrugB_gene38 >= 2.0657408 and DrugB_gene331 >= 0.61750174 and DrugB_gene349 >= -0.06746665 and DrugB_gene544 < -0.28206742 and DrugB_gene560 < -0.04586217 and DrugB_gene694 < -0.3411792 and DrugB_gene703 < -0.15903203 and DrugB_gene763 < -0.12824415 and DrugB_gene838 < -0.15510881 and then value = 10.3853241677,None
826,if DrugA_gene38 < -0.9690938 and DrugA_gene331 < 0.33312774 and DrugA_gene560 >= 1.3011519 and DrugA_gene838 < 0.2489362 and DrugB_gene38 >= 2.2704005 and DrugB_gene69 >= 0.14839518 and DrugB_gene245 < 0.2847048 and DrugB_gene331 >= 1.4815507 and DrugB_gene349 >= 0.61356145 and DrugB_gene560 < -0.48091286 and DrugB_gene703 < -1.8970015 and DrugB_gene763 < -0.07495016 and then value = 8.682848679700001,None
827,if DrugA_gene38 >= -0.19031927 and DrugA_gene69 >= 0.14839518 and DrugA_gene245 >= 0.799233 and DrugA_gene331 >= 1.5225458 and DrugA_gene544 >= 0.66544694 and DrugA_gene560 >= 0.039770223 and DrugA_gene694 >= 0.17474522 and DrugA_gene703 < -0.28080073 and DrugA_gene838 < 0.3235839 and DrugB_gene331 >= 0.61750174 and DrugB_gene544 >= -0.25509834 and DrugB_gene560 < -0.04586217 and DrugB_gene694 >= 1.2621624 and DrugB_gene838 < -2.262591 and then value = 10.996865486999999,None
828,if DrugA_gene245 < 0.046903912 and DrugA_gene349 < -0.64101845 and DrugA_gene544 >= -0.2074962 and DrugA_gene838 < 0.3088277 and DrugB_gene245 >= 0.08678849 and DrugB_gene331 < -0.6528468 and DrugB_gene349 < 0.10149285 and DrugB_gene544 >= 0.08069822 and DrugB_gene763 >= 0.4876439 and DrugB_gene838 >= 0.36076665 and then value = 5.27955272713,None
829,if DrugA_gene38 >= -0.18158597 and DrugA_gene245 < -5.5881987 and DrugA_gene349 < 0.22862092 and DrugA_gene544 >= -0.28206742 and DrugA_gene560 >= 1.6128635 and DrugA_gene694 < -1.4654124 and DrugA_gene703 >= 0.528107 and DrugA_gene838 < 0.3235839 and DrugB_gene38 < -0.90964556 and DrugB_gene331 >= 0.61750174 and DrugB_gene349 < 0.17549595 and DrugB_gene544 < -0.28206742 and DrugB_gene560 < -0.04586217 and DrugB_gene694 < -0.3411792 and DrugB_gene763 >= 0.5910286 and then value = 7.444059152700001,None
830,if DrugA_gene544 >= -0.2074962 and DrugA_gene560 >= 0.36968952 and DrugA_gene703 >= 1.3929446 and DrugB_gene38 < -7.5811825 and DrugB_gene69 >= -0.16081184 and DrugB_gene245 < 0.07513369 and DrugB_gene331 < 0.9591607 and DrugB_gene544 < -0.124185726 and DrugB_gene560 < 0.42825025 and DrugB_gene694 < -0.09413388 and then value = 12.042171684,None
831,if DrugA_gene69 >= 0.19820087 and DrugA_gene331 < 0.32476613 and DrugA_gene349 < -0.15674709 and DrugA_gene544 < -1.6762402 and DrugA_gene838 >= 3.3833234 and DrugB_gene69 < -0.06572774 and DrugB_gene331 < -0.4504605 and DrugB_gene349 < 0.10149285 and DrugB_gene544 >= 0.08069822 and DrugB_gene560 >= 0.96290886 and DrugB_gene763 >= 0.4876439 and then value = 3.8229590251300003,None
832,if DrugA_gene560 >= 0.039770223 and DrugA_gene694 < -1.4695495 and DrugA_gene703 < -0.28080073 and DrugA_gene838 < -0.48110503 and DrugB_gene38 < -0.40341026 and DrugB_gene245 >= 0.58054954 and DrugB_gene349 >= 5.4051847 and DrugB_gene544 < -0.47776556 and DrugB_gene560 < -0.48091286 and then value = 3.2969764749999997,None
833,if DrugA_gene38 < -0.3884517 and DrugA_gene245 < 0.1267899 and DrugA_gene349 < 0.22862092 and DrugA_gene544 >= -0.49280214 and DrugA_gene560 < -0.48882717 and DrugA_gene694 >= 0.32534373 and DrugA_gene703 < -0.24511708 and DrugA_gene838 < -0.4572151 and DrugB_gene38 < -0.90964556 and DrugB_gene349 < 0.17549595 and DrugB_gene544 >= 1.0520322 and DrugB_gene560 < 0.087396696 and DrugB_gene763 >= 0.4876439 and DrugB_gene838 < -0.15510881 and then value = 4.3041685121299995,None
