,0,1
810,None,None
811,if DrugA_gene23 >= 0.46040547 and DrugA_gene33 < -0.5524485 and DrugA_gene148 < -1.209418 and DrugA_gene154 < -0.44038805 and DrugA_gene169 < -1.3225536 and DrugA_gene172 >= 0.29913712 and DrugA_gene205 < -0.20867437 and DrugA_gene262 >= 0.826064 and DrugA_gene279 >= -0.6224973 and DrugA_gene337 >= 0.2884074 and DrugA_gene416 < -0.20260745 and DrugA_gene463 < -0.5732826 and DrugA_gene470 >= 0.18356988 and DrugA_gene513 < 0.1448435 and DrugA_gene874 < -1.131515 and DrugA_gene927 >= 0.4438251 and DrugA_gene937 >= 1.7666299 and DrugB_gene23 >= -0.17635605 and DrugB_gene33 >= 0.46145946 and DrugB_gene38 >= 0.4319176 and DrugB_gene55 >= 0.26417285 and DrugB_gene148 >= 0.36293697 and DrugB_gene169 < -0.24402353 and DrugB_gene226 < 0.31441912 and DrugB_gene251 < -1.758657 and DrugB_gene337 >= 0.52025425 and DrugB_gene410 >= 0.7401196 and DrugB_gene439 >= 0.74118805 and DrugB_gene463 < -0.95616496 and DrugB_gene470 >= 0.8425497 and DrugB_gene679 < -0.48229593 and DrugB_gene736 < -0.6389026 and DrugB_gene776 < -0.024355687 and DrugB_gene874 < -0.28375235 and then value = 3.660511429,None
812,if DrugA_gene23 >= 0.46040547 and DrugA_gene33 < -0.47518232 and DrugA_gene132 >= -0.004512213 and DrugA_gene470 >= 0.18356988 and DrugB_gene33 < -1.2637943 and DrugB_gene55 >= -0.20089297 and DrugB_gene148 >= 0.36293697 and DrugB_gene251 >= -0.26338837 and DrugB_gene262 >= 0.93284285 and DrugB_gene410 < -0.3607227 and DrugB_gene463 < -1.3707652 and DrugB_gene679 < 0.19588095 and DrugB_gene776 < -0.06670296 and compress_LAYER_level_boost_feature_0 < -1.9288192 and then value = 1.4205485340000001,None
813,None,None
814,None,None
815,None,None
816,if DrugA_gene38 < -0.2081372 and DrugA_gene55 < 0.016417252 and DrugA_gene132 >= 0.34321675 and DrugA_gene148 >= 0.42581785 and DrugA_gene205 < -3.3757043 and DrugA_gene226 < -0.21737137 and DrugA_gene337 < -1.4637647 and DrugA_gene410 < -1.355972 and DrugA_gene679 >= 0.039514415 and DrugA_gene736 < -0.28383476 and DrugB_gene55 >= -0.04754474 and DrugB_gene148 < 0.16732362 and DrugB_gene172 >= 0.25621286 and DrugB_gene245 >= -0.18777144 and DrugB_gene439 < 0.24670094 and DrugB_gene776 >= -0.2758783 and compress_LAYER_level_boost_feature_0 < -48.972015 and then value = 1.76037946134,None
817,None,None
818,None,None
819,None,None
820,None,None
821,None,None
822,if DrugA_gene33 >= 0.0434022 and DrugA_gene226 >= 0.61870784 and DrugA_gene245 < -0.20779005 and DrugA_gene410 >= 0.8096576 and DrugA_gene470 < -0.7839325 and DrugA_gene927 < -0.3545044 and DrugB_gene148 < -1.5200894 and DrugB_gene169 >= 4.8641057 and DrugB_gene226 < 0.97562665 and DrugB_gene279 >= 2.5470514 and DrugB_gene679 < -0.6480166 and DrugB_gene937 < -0.4815352 and then value = 1.294596336,None
823,if DrugA_gene23 >= 0.900807 and DrugA_gene31 >= 0.33150655 and DrugA_gene55 >= 0.3593304 and DrugA_gene132 >= 1.6609735 and DrugA_gene169 >= 2.6129138 and DrugA_gene172 >= 1.0870686 and DrugA_gene226 >= 0.7317507 and DrugA_gene279 < -0.8374443 and DrugA_gene439 < -0.56430006 and DrugA_gene679 < 0.47222403 and DrugB_gene23 < 0.37835252 and DrugB_gene132 >= -0.45460314 and DrugB_gene154 < -0.3448134 and DrugB_gene226 < -0.15473269 and DrugB_gene251 >= 1.1232228 and DrugB_gene513 < -0.35258925 and DrugB_gene874 < -0.32289714 and compress_LAYER_level_boost_feature_0 < 1.6249137 and then value = 1.9292425943500002,None
824,if DrugA_gene23 >= 1.0328503 and DrugA_gene33 < -1.233249 and DrugA_gene132 >= 4.649179 and DrugA_gene148 >= 0.24669155 and DrugA_gene169 >= 1.2524896 and DrugA_gene172 >= 0.19486766 and DrugA_gene205 < -0.8296989 and DrugA_gene226 < 0.61870784 and DrugA_gene251 >= 3.8753219 and DrugA_gene262 < -0.097597435 and DrugA_gene279 >= 0.5676263 and DrugA_gene337 >= 0.21166232 and DrugA_gene410 < -1.2189167 and DrugA_gene416 >= 2.4017396 and DrugA_gene439 >= 1.0270939 and DrugA_gene463 >= 0.3764754 and DrugA_gene679 >= 0.63311285 and DrugA_gene736 < -1.9262316 and DrugA_gene937 < -2.4386396 and DrugB_gene31 >= 0.17211722 and DrugB_gene33 < 0.006064765 and DrugB_gene38 < -1.5838735 and DrugB_gene154 >= 0.7271098 and DrugB_gene169 < 0.23990493 and DrugB_gene172 >= 0.35534987 and DrugB_gene205 >= -0.20542675 and DrugB_gene226 >= 1.2061696 and DrugB_gene245 < 0.1402199 and DrugB_gene251 < 0.58176947 and DrugB_gene262 < -0.13629945 and DrugB_gene337 < 0.022227665 and DrugB_gene410 < 0.060941637 and DrugB_gene416 >= -0.19642489 and DrugB_gene463 < -0.5510284 and DrugB_gene470 >= 0.18072087 and DrugB_gene513 < -0.13001528 and DrugB_gene736 < -4.290059 and DrugB_gene776 >= 2.8809733 and DrugB_gene937 < 0.090649724 and then value = 4.2541418938,None
825,if DrugA_gene23 >= 0.46040547 and DrugA_gene31 < -0.73352647 and DrugA_gene33 >= 0.5101979 and DrugA_gene148 >= 0.13879387 and DrugA_gene169 < -0.046897314 and DrugA_gene172 >= 0.29913712 and DrugA_gene205 < -0.20867437 and DrugA_gene226 < 0.7317507 and DrugA_gene251 >= 0.27068704 and DrugA_gene262 < 0.36165386 and DrugA_gene279 < -0.3668128 and DrugA_gene410 < -2.5378714 and DrugA_gene439 < -0.56430006 and DrugA_gene463 >= -0.30247355 and DrugA_gene679 < -0.35142887 and DrugA_gene736 < -4.935464 and DrugB_gene23 >= -0.17635605 and DrugB_gene132 >= 0.6315489 and DrugB_gene205 >= 0.48001373 and DrugB_gene226 >= 1.2061696 and DrugB_gene245 < 0.033372667 and DrugB_gene251 < -0.4944239 and DrugB_gene279 >= -0.6144109 and DrugB_gene463 < -0.5510284 and DrugB_gene470 < -0.19074875 and DrugB_gene736 < -4.290059 and DrugB_gene776 < -0.2758783 and DrugB_gene874 < -0.32289714 and then value = 4.964896155499999,None
826,if DrugA_gene132 >= 4.649179 and DrugA_gene154 < -0.09138066 and DrugA_gene169 >= 4.6647644 and DrugA_gene172 >= 0.29913712 and DrugA_gene205 < -0.20867437 and DrugA_gene226 >= 1.2470709 and DrugA_gene245 < -0.20779005 and DrugA_gene251 >= 1.3135068 and DrugA_gene262 < 0.36165386 and DrugA_gene279 >= 0.5676263 and DrugA_gene337 >= 0.12547539 and DrugA_gene410 >= 0.8096576 and DrugA_gene439 >= 0.24670094 and DrugA_gene463 >= -0.5716547 and DrugA_gene470 < -0.7499324 and DrugA_gene679 >= -0.053064752 and DrugA_gene736 < -4.945794 and DrugA_gene874 < 0.078256264 and DrugB_gene23 >= -0.17635605 and DrugB_gene31 >= 0.17211722 and DrugB_gene33 < -0.10823791 and DrugB_gene148 < -1.5200894 and DrugB_gene169 < 0.19424433 and DrugB_gene172 >= -0.39989272 and DrugB_gene205 >= 0.48001373 and DrugB_gene245 < 0.1402199 and DrugB_gene279 >= 2.5470514 and DrugB_gene337 < -0.092572 and DrugB_gene410 < -0.9308176 and DrugB_gene463 >= -0.5510284 and DrugB_gene470 >= 0.22558622 and DrugB_gene513 < -0.32434136 and DrugB_gene679 < -0.6480166 and DrugB_gene736 < -4.290059 and DrugB_gene937 >= 0.090649724 and then value = 6.029170353,None
827,if DrugA_gene23 >= 1.0328503 and DrugA_gene31 < -0.39517373 and DrugA_gene33 < -0.17614448 and DrugA_gene38 < -0.4798946 and DrugA_gene55 < -0.35046846 and DrugA_gene132 >= 0.5503384 and DrugA_gene148 < -1.7889717 and DrugA_gene154 < -0.10971223 and DrugA_gene169 >= 2.046895 and DrugA_gene172 >= 0.19486766 and DrugA_gene205 < -0.9991465 and DrugA_gene226 < 0.7317507 and DrugA_gene337 >= 0.12547539 and DrugA_gene410 < -1.355972 and DrugA_gene416 >= 0.3162495 and DrugA_gene439 < -0.4191227 and DrugA_gene513 < 0.12267643 and DrugA_gene736 >= -0.28383476 and DrugA_gene874 >= 0.19881552 and DrugA_gene937 >= -0.06394527 and DrugB_gene23 < -0.07335637 and DrugB_gene31 < 0.05717935 and DrugB_gene33 < -0.025194041 and DrugB_gene148 < -1.4648795 and DrugB_gene172 >= 0.35534987 and DrugB_gene226 >= 0.037972867 and DrugB_gene245 >= 0.74942267 and DrugB_gene251 < -0.8732233 and DrugB_gene262 >= -0.09493523 and DrugB_gene279 >= -0.11153555 and DrugB_gene439 < 0.35200852 and DrugB_gene463 < -0.97713524 and DrugB_gene513 < -0.40886173 and DrugB_gene679 >= -0.13444738 and DrugB_gene736 < -0.003355659 and DrugB_gene776 >= 2.8809733 and DrugB_gene874 < -0.32289714 and DrugB_gene927 >= 1.4899199 and then value = 5.757629690999999,None
828,if DrugA_gene23 >= 0.46040547 and DrugA_gene38 >= -0.20706329 and DrugA_gene169 < -0.06842039 and DrugA_gene245 < 0.1649987 and DrugA_gene279 < -0.98064196 and DrugA_gene463 >= 3.6296825 and DrugA_gene776 >= 2.3634863 and DrugA_gene927 >= -0.5982194 and DrugB_gene23 >= 0.18910778 and DrugB_gene148 >= -0.32480204 and DrugB_gene172 >= -0.006835503 and DrugB_gene205 >= -2.2767873 and DrugB_gene470 < -0.024571596 and DrugB_gene776 < -0.2758783 and compress_LAYER_level_boost_feature_0 >= 4.0056787 and then value = 1.164849345,None
829,if DrugA_gene148 >= 0.15962891 and DrugA_gene154 < -0.10971223 and DrugA_gene169 < -0.15579605 and DrugA_gene172 < -0.883484 and DrugA_gene205 < -0.8296989 and DrugA_gene226 < 0.61870784 and DrugA_gene251 >= 4.725475 and DrugA_gene439 < -0.4191227 and DrugA_gene463 >= -0.5732826 and DrugA_gene679 < -0.4556041 and DrugA_gene937 >= -0.06394527 and DrugB_gene23 < -0.5375993 and DrugB_gene33 < -0.025194041 and DrugB_gene55 >= 0.17402758 and DrugB_gene148 >= 0.25010484 and DrugB_gene205 >= -0.20542675 and DrugB_gene226 < -0.07681057 and DrugB_gene251 < -1.758657 and DrugB_gene262 < -0.13629945 and DrugB_gene279 >= -0.36856514 and DrugB_gene410 < 0.060941637 and DrugB_gene463 < -0.97713524 and DrugB_gene679 < -0.6654458 and DrugB_gene736 < 0.0036424622 and DrugB_gene776 >= 0.72307444 and then value = 2.990533295,None
830,if DrugA_gene226 < 0.7317507 and DrugA_gene439 < -0.56430006 and DrugB_gene148 >= -0.1569753 and DrugB_gene470 < -0.19074875 and DrugB_gene874 < -0.32289714 and then value = 1.56279685,None
831,if DrugA_gene154 < 0.21306756 and DrugA_gene205 < -0.14457747 and DrugB_gene23 >= 0.19148916 and DrugB_gene55 < -1.009062 and DrugB_gene172 >= 0.6757157 and DrugB_gene279 < -1.8720332 and DrugB_gene513 >= 0.2830938 and DrugB_gene679 < -0.296372 and DrugB_gene736 < 0.08533932 and DrugB_gene776 >= 2.8809733 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.502917243,None
832,if DrugA_gene38 >= 0.31908482 and DrugA_gene55 < -0.35046846 and DrugA_gene226 < 0.30998906 and DrugA_gene262 < -0.13591486 and DrugA_gene470 < -0.28019845 and DrugA_gene513 < -0.09086177 and DrugA_gene874 >= 0.19881552 and DrugB_gene148 < -1.4648795 and DrugB_gene172 < -0.19927162 and DrugB_gene262 >= 0.2742445 and DrugB_gene410 < -0.86367095 and DrugB_gene439 >= 0.35200852 and DrugB_gene513 < -0.43517044 and DrugB_gene736 >= 0.37287027 and DrugB_gene776 >= -0.79340124 and DrugB_gene937 < -0.007635113 and compress_LAYER_level_boost_feature_0 >= 0.981159 and then value = 0.190471161197,None
833,if DrugA_gene38 >= 0.31908482 and DrugA_gene55 < -0.5225458 and DrugA_gene132 < -0.48349065 and DrugA_gene148 < -1.5200894 and DrugA_gene154 < -0.016405486 and DrugA_gene169 < -0.24365345 and DrugA_gene337 >= 0.88159275 and DrugA_gene410 < -2.5378714 and DrugA_gene416 < -0.90727794 and DrugA_gene470 < -0.06254047 and DrugA_gene776 >= 0.74505395 and DrugA_gene874 >= 0.1841229 and DrugA_gene937 >= 0.7575377 and DrugB_gene148 < 0.70049953 and DrugB_gene154 < -1.4320283 and DrugB_gene172 >= -0.5305855 and DrugB_gene245 < 0.011838667 and DrugB_gene279 < 0.66891783 and DrugB_gene410 < -0.86367095 and DrugB_gene463 < -2.3928497 and DrugB_gene470 >= 1.8731531 and DrugB_gene513 < -0.34993166 and DrugB_gene736 >= 0.37287027 and DrugB_gene937 < -0.007635113 and compress_LAYER_level_boost_feature_0 >= 35.641224 and then value = 1.5588879374,None
834,if DrugA_gene55 < -0.5910784 and DrugA_gene148 < -1.5200894 and DrugA_gene154 >= 2.0582252 and DrugA_gene169 < 0.048397705 and DrugA_gene245 < -0.20779005 and DrugA_gene251 >= 0.30059278 and DrugA_gene262 >= 0.56734884 and DrugA_gene337 >= -0.009979228 and DrugA_gene410 >= 0.8096576 and DrugA_gene416 < -0.90727794 and DrugA_gene439 >= -0.061694182 and DrugA_gene463 >= 0.13027412 and DrugA_gene736 >= -0.6554873 and DrugA_gene776 >= 0.74505395 and DrugA_gene874 < 0.078256264 and DrugA_gene927 >= 0.21115148 and DrugB_gene33 >= 0.44425082 and DrugB_gene55 < -2.2715025 and DrugB_gene148 < -0.1569753 and DrugB_gene154 < -1.4320283 and DrugB_gene205 < -0.19734114 and DrugB_gene251 < -0.10262419 and DrugB_gene279 >= 2.5470514 and DrugB_gene337 < -0.092572 and DrugB_gene416 >= -0.043690205 and DrugB_gene439 < 0.17712574 and DrugB_gene463 < 0.32519394 and DrugB_gene470 >= 0.22558622 and DrugB_gene513 >= 0.2842747 and DrugB_gene679 < -0.6480166 and DrugB_gene927 < -0.8423146 and then value = 3.6618089659999997,None
835,if DrugA_gene55 >= 0.3593304 and DrugA_gene132 >= 1.6609735 and DrugA_gene148 >= 0.29525438 and DrugA_gene226 < 0.2330845 and DrugA_gene279 < -0.8374443 and DrugA_gene463 >= -0.1125903 and DrugA_gene736 >= -0.79294276 and DrugB_gene132 >= 1.2527437 and DrugB_gene154 < 0.025443375 and DrugB_gene172 >= 0.23880309 and DrugB_gene226 < -0.32302248 and DrugB_gene262 >= 0.93284285 and DrugB_gene416 >= -0.5319638 and DrugB_gene470 < 0.0129413325 and DrugB_gene513 < -0.35258925 and compress_LAYER_level_boost_feature_0 < 0.977543 and then value = 1.09555080705,None
836,None,None
837,if DrugA_gene33 < -0.13610084 and DrugA_gene55 >= 0.3593304 and DrugA_gene132 >= 1.6609735 and DrugA_gene279 < -0.8374443 and DrugA_gene463 >= -0.1125903 and DrugA_gene736 >= -0.79294276 and DrugA_gene937 >= 1.7666299 and DrugB_gene31 >= 2.2430878 and DrugB_gene132 >= 1.2527437 and DrugB_gene154 < -0.3448134 and DrugB_gene226 < -0.32302248 and DrugB_gene410 >= 0.7401196 and DrugB_gene470 < 0.0129413325 and DrugB_gene513 < -0.35258925 and DrugB_gene679 >= 0.5054393 and compress_LAYER_level_boost_feature_0 < 0.977543 and then value = 0.45850033205,None
838,if DrugA_gene31 >= -0.20842025 and DrugA_gene279 < -1.4925792 and DrugA_gene470 < -0.71122396 and DrugA_gene736 >= 0.2806029 and DrugA_gene927 < -0.3545044 and DrugB_gene33 < -1.7623689 and DrugB_gene154 < -1.7118869 and DrugB_gene169 < -0.23269579 and DrugB_gene205 < -0.22249722 and DrugB_gene279 < -2.4060814 and DrugB_gene937 >= -0.38733917 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.9170201011999999,None
839,if DrugA_gene23 >= 0.46040547 and DrugA_gene33 >= 0.16689259 and DrugA_gene38 >= 2.5218086 and DrugA_gene55 < -0.35046846 and DrugA_gene154 >= 0.3891732 and DrugA_gene169 < -0.15579605 and DrugA_gene172 >= -0.10519531 and DrugA_gene205 < -0.14457747 and DrugA_gene226 >= 0.61870784 and DrugA_gene245 >= 0.6458826 and DrugA_gene251 >= 1.2422193 and DrugA_gene262 >= 0.8464024 and DrugA_gene279 < -0.98064196 and DrugA_gene410 < -1.5998759 and DrugA_gene416 < -0.57518864 and DrugA_gene439 >= 0.24670094 and DrugA_gene463 >= -0.30247355 and DrugA_gene679 < 0.5117315 and DrugA_gene736 >= 0.3612336 and DrugA_gene776 >= 0.96472967 and DrugA_gene874 < -0.27004603 and DrugA_gene927 < -0.3545044 and DrugA_gene937 < -0.5875253 and DrugB_gene23 < 0.37591416 and DrugB_gene31 >= 0.18053804 and DrugB_gene33 < -1.307852 and DrugB_gene55 < 0.17402758 and DrugB_gene148 >= -0.32480204 and DrugB_gene154 < -1.7118869 and DrugB_gene169 >= 0.6414114 and DrugB_gene172 >= 1.0534436 and DrugB_gene205 >= 0.48001373 and DrugB_gene226 < 0.97562665 and DrugB_gene245 >= 0.23616791 and DrugB_gene251 >= -0.50872314 and DrugB_gene262 < 0.47122413 and DrugB_gene279 < -1.4925792 and DrugB_gene410 >= -0.11603244 and DrugB_gene463 >= -0.2830764 and DrugB_gene513 < -0.79114234 and DrugB_gene679 < -1.659025 and DrugB_gene736 >= 0.0036424622 and DrugB_gene776 < -0.2758783 and DrugB_gene874 >= 0.37288383 and DrugB_gene937 < -0.4815352 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 12.2520934852,None
840,if DrugA_gene132 >= 4.649179 and DrugA_gene148 >= 0.24669155 and DrugA_gene251 >= 4.725475 and DrugA_gene279 >= -0.09849501 and DrugA_gene337 < 0.12547539 and DrugA_gene416 >= 0.46993434 and DrugA_gene679 >= -0.18495865 and DrugA_gene736 < -4.945794 and DrugA_gene874 < -0.8928467 and DrugA_gene927 < 0.21115148 and DrugB_gene31 >= 0.85584396 and DrugB_gene33 >= 0.071393475 and DrugB_gene55 < -2.2715025 and DrugB_gene132 >= 3.9256248 and DrugB_gene169 < 0.23990493 and DrugB_gene251 >= 1.7858196 and DrugB_gene262 < 0.5769987 and DrugB_gene279 < -1.8720332 and DrugB_gene337 < -0.2988592 and DrugB_gene679 < 0.5272008 and then value = 3.250529654,None
841,if DrugA_gene23 >= 0.39254138 and DrugA_gene38 < 0.3495728 and DrugA_gene132 >= 4.649179 and DrugA_gene154 < -0.6399088 and DrugA_gene169 < -0.15579605 and DrugA_gene172 >= -0.10519531 and DrugA_gene251 >= 1.3135068 and DrugA_gene337 < 0.12547539 and DrugA_gene736 < -4.945794 and DrugB_gene23 < 0.37591416 and DrugB_gene33 >= 0.071393475 and DrugB_gene148 < -1.2786961 and DrugB_gene251 >= -0.50872314 and DrugB_gene262 >= 0.93284285 and DrugB_gene279 < -1.8720332 and DrugB_gene463 >= -0.37362808 and DrugB_gene736 >= 0.0036424622 and DrugB_gene874 < -0.8257742 and compress_LAYER_level_boost_feature_0 < -24.651009 and then value = 1.2945306220000001,None
842,if DrugA_gene23 >= 0.39254138 and DrugA_gene169 < -0.15579605 and DrugA_gene172 >= -0.10519531 and DrugA_gene337 >= 0.0122978855 and DrugB_gene23 < 0.37591416 and DrugB_gene31 < -1.4579052 and DrugB_gene439 >= -0.35101944 and DrugB_gene463 >= -0.37362808 and DrugB_gene736 >= 0.0036424622 and then value = 0.932500889,None
843,if DrugA_gene251 >= -0.6896116 and DrugA_gene262 < -1.4727688 and DrugA_gene279 < -0.6224973 and DrugA_gene463 < -0.5732826 and DrugA_gene874 < -1.131515 and DrugB_gene226 < -0.07681057 and DrugB_gene262 < 0.58432233 and DrugB_gene470 >= 0.1727983 and DrugB_gene679 < -0.48229593 and DrugB_gene776 < -0.53899693 and DrugB_gene874 < -0.288076 and compress_LAYER_level_boost_feature_0 >= 6.8053846 and then value = 2.26788125,None
844,if DrugA_gene410 < 0.7929454 and DrugA_gene416 >= -0.20260745 and DrugA_gene439 < -1.2539427 and DrugB_gene33 < -0.48303837 and DrugB_gene874 < -0.7751968 and then value = 0.844805186,None
845,None,None
846,if DrugA_gene23 >= 0.39254138 and DrugA_gene55 < -0.5910784 and DrugA_gene169 < -0.15579605 and DrugA_gene172 >= -0.10519531 and DrugA_gene226 < 0.61870784 and DrugA_gene513 >= 0.6951288 and DrugA_gene874 >= -0.50775456 and DrugB_gene23 < 0.37591416 and DrugB_gene169 < 0.076496616 and DrugB_gene205 < -0.20542675 and DrugB_gene262 < -0.13629945 and DrugB_gene337 >= 0.016545547 and DrugB_gene463 >= -0.37362808 and DrugB_gene513 < -0.15420926 and DrugB_gene736 >= 0.0036424622 and DrugB_gene776 >= 1.9606158 and DrugB_gene937 >= 0.25909585 and then value = 1.5208472100000001,None
847,if DrugA_gene33 >= 0.0434022 and DrugA_gene38 < 0.3495728 and DrugA_gene154 < -0.6399088 and DrugA_gene226 >= 0.61870784 and DrugA_gene463 < -1.5461779 and DrugA_gene927 < -0.3545044 and DrugB_gene23 < -0.7074347 and DrugB_gene38 >= 3.3805313 and DrugB_gene148 < -1.2786961 and DrugB_gene226 < 0.97562665 and DrugB_gene251 >= -0.50872314 and DrugB_gene874 < -0.8257742 and DrugB_gene937 < -0.4815352 and compress_LAYER_level_boost_feature_0 >= 31.285559 and then value = 1.4870252573999998,None
848,if DrugA_gene33 >= 0.0434022 and DrugA_gene226 >= 0.61870784 and DrugA_gene279 < -1.4925792 and DrugA_gene337 < 0.30552465 and DrugA_gene439 < -0.44654974 and DrugA_gene470 < -0.71122396 and DrugA_gene513 >= 0.41278824 and DrugA_gene927 < -0.3545044 and DrugB_gene23 < 0.29638642 and DrugB_gene38 < -1.2075782 and DrugB_gene154 < -1.7118869 and DrugB_gene226 < 0.97562665 and DrugB_gene279 < -2.4060814 and DrugB_gene937 < -0.4815352 and compress_LAYER_level_boost_feature_0 >= 24.125423 and then value = 1.3799393612,None
849,if DrugA_gene23 >= 0.46040547 and DrugA_gene55 >= -0.083935335 and DrugA_gene169 < -1.3297291 and DrugA_gene205 < -0.22391334 and DrugA_gene251 < -1.1957357 and DrugA_gene470 >= 0.18356988 and DrugA_gene736 < -0.6554873 and DrugB_gene33 < -0.38080025 and DrugB_gene148 >= 0.36293697 and DrugB_gene205 >= 0.48001373 and DrugB_gene251 >= -0.28620055 and DrugB_gene279 < -1.8720332 and DrugB_gene439 >= -0.49020845 and DrugB_gene513 >= 0.2842747 and DrugB_gene679 < -0.22884187 and DrugB_gene776 < -0.06670296 and DrugB_gene874 < -0.68066156 and then value = 0.85040826805,None
850,if DrugA_gene55 >= 0.43105257 and DrugA_gene132 < -0.097300194 and DrugA_gene148 >= 0.24669155 and DrugA_gene172 < 0.3057351 and DrugA_gene337 >= -0.02709611 and DrugA_gene679 >= -0.18495865 and DrugA_gene776 >= 0.2770217 and DrugA_gene927 < -0.58884436 and DrugB_gene23 >= 1.1332091 and DrugB_gene31 >= 0.85584396 and DrugB_gene38 >= 0.6569391 and DrugB_gene154 >= 1.948925 and DrugB_gene169 < 0.23990493 and DrugB_gene226 < -0.14008105 and DrugB_gene251 >= 0.58176947 and DrugB_gene262 < 0.5769987 and DrugB_gene410 >= -0.34085628 and DrugB_gene937 >= 0.38082707 and compress_LAYER_level_boost_feature_0 >= 81.74428 and then value = 1.4545055594999998,None
851,if DrugA_gene33 < -0.08254126 and DrugA_gene154 < -0.70638585 and DrugA_gene169 < -1.3225536 and DrugA_gene262 >= 0.826064 and DrugA_gene513 >= 0.29916152 and DrugA_gene874 < -0.28894728 and DrugA_gene937 < -0.5862324 and DrugB_gene55 >= 0.71605337 and DrugB_gene169 < -0.24402353 and DrugB_gene205 >= 0.9031 and DrugB_gene251 >= -0.18181989 and DrugB_gene736 >= 0.3586598 and DrugB_gene874 >= -0.17545676 and then value = 0.44343519429999995,None
852,None,None
853,if DrugA_gene148 >= 0.24669155 and DrugA_gene154 < -0.016405486 and DrugA_gene169 >= 2.046895 and DrugA_gene172 < -0.11854985 and DrugA_gene251 < -0.18906191 and DrugA_gene279 >= 0.5676263 and DrugA_gene463 < -0.5732826 and DrugA_gene513 >= 0.1448435 and DrugA_gene679 >= -0.18495865 and DrugA_gene874 < -1.131515 and DrugA_gene927 >= 0.4438251 and DrugA_gene937 < 0.7575377 and DrugB_gene31 >= 0.85584396 and DrugB_gene38 >= 0.4319176 and DrugB_gene148 >= 0.17902613 and DrugB_gene154 < -1.3027086 and DrugB_gene169 < 0.23990493 and DrugB_gene226 < -0.07681057 and DrugB_gene245 < 0.011838667 and DrugB_gene251 >= 0.58176947 and DrugB_gene262 < 0.5769987 and DrugB_gene279 < -0.53953 and DrugB_gene470 >= 1.8731531 and DrugB_gene513 < -0.3139248 and DrugB_gene679 < -0.48229593 and DrugB_gene874 < -0.288076 and DrugB_gene927 < -5.931654 and then value = 6.215893522999999,None
854,if DrugA_gene23 >= 0.20135625 and DrugA_gene33 < -0.08254126 and DrugA_gene55 >= 1.2445463 and DrugA_gene132 < 0.04942771 and DrugA_gene154 >= 1.7965164 and DrugA_gene169 >= 3.8258994 and DrugA_gene172 >= 0.04467436 and DrugA_gene205 >= 0.008454921 and DrugA_gene245 < -0.24646226 and DrugA_gene251 < -0.6896116 and DrugA_gene337 < -0.0078004077 and DrugA_gene410 < -0.19540603 and DrugA_gene439 < -0.56430006 and DrugA_gene513 >= 0.29916152 and DrugA_gene874 < -0.46106517 and DrugA_gene937 < -2.0535645 and DrugB_gene23 < 0.15466194 and DrugB_gene31 < -0.680125 and DrugB_gene33 >= 0.14229718 and DrugB_gene55 >= 0.71605337 and DrugB_gene148 >= -0.22624399 and DrugB_gene154 >= 0.13033515 and DrugB_gene169 >= 0.1323682 and DrugB_gene172 < -0.39989272 and DrugB_gene205 < -0.9991465 and DrugB_gene245 < 0.033372667 and DrugB_gene251 >= -0.18181989 and DrugB_gene279 < -0.88222504 and DrugB_gene416 < 0.38158178 and DrugB_gene439 >= 0.7776625 and DrugB_gene463 < -0.7347244 and DrugB_gene470 >= 1.8731531 and DrugB_gene513 >= -0.15420926 and DrugB_gene736 >= 0.3586598 and DrugB_gene776 < -0.12760037 and DrugB_gene874 >= -0.17545676 and DrugB_gene927 >= 1.4899199 and then value = 4.210890869,None
855,if DrugA_gene23 >= 0.46040547 and DrugA_gene31 >= 0.054398708 and DrugA_gene33 >= 0.37006557 and DrugA_gene38 < -0.63654757 and DrugA_gene55 >= -0.083935335 and DrugA_gene154 >= 2.0582252 and DrugA_gene169 < -0.055897318 and DrugA_gene226 >= 1.9275062 and DrugA_gene279 < -0.98064196 and DrugA_gene410 < -1.5998759 and DrugA_gene416 >= 0.57373154 and DrugA_gene463 < -0.28972656 and DrugA_gene513 >= 0.1448435 and DrugA_gene679 >= 0.64804053 and DrugA_gene736 < -0.6554873 and DrugA_gene927 >= 0.4438251 and DrugB_gene31 >= 0.18053804 and DrugB_gene33 < 0.639393 and DrugB_gene38 >= 0.4319176 and DrugB_gene55 < -0.5910784 and DrugB_gene154 < 0.029725961 and DrugB_gene169 < 0.23990493 and DrugB_gene226 >= 0.31441912 and DrugB_gene245 >= 1.4598409 and DrugB_gene262 < 0.28772143 and DrugB_gene279 < -0.53953 and DrugB_gene513 >= 0.2842747 and DrugB_gene679 < -0.22884187 and DrugB_gene736 < -0.738081 and DrugB_gene776 < -0.06670296 and DrugB_gene874 < -0.68066156 and DrugB_gene927 < -5.931654 and then value = 4.072085727,None
