,0,1
711,if DrugA_gene168 >= 3.5494204 and DrugA_gene311 >= 0.4423222 and DrugA_gene423 < 0.3058524 and DrugB_gene82 < -0.14064768 and GO:0051251 < -52.956497 and then value = 2.8503591260000003,None
712,if DrugA_gene82 >= -0.018167123 and DrugA_gene311 < -0.2830304 and DrugA_gene423 < -3.028417 and DrugB_gene422 < 0.07342696 and DrugB_gene423 < -0.45990962 and GO:0051251 < -3.7549462 and then value = 1.060834515,None
713,if DrugA_gene311 < -0.106878355 and DrugA_gene423 < 0.1865613 and DrugB_gene82 >= 2.1539278 and DrugB_gene168 >= -0.155176 and DrugB_gene311 >= 0.15815338 and DrugB_gene422 >= 0.105015635 and DrugB_gene423 < 0.5066321 and GO:0051251 >= 48.951233 and then value = 1.9925227840000002,None
714,if DrugA_gene168 < 0.20344734 and DrugA_gene422 < -0.5779847 and DrugB_gene82 < -1.1411129 and DrugB_gene311 >= -0.31044775 and DrugB_gene423 >= -0.061177187 and GO:0051251 >= 43.494823 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.322462937,None
715,None,None
716,if DrugA_gene168 < -0.054475937 and DrugA_gene311 >= 0.4425963 and DrugA_gene422 < -2.134587 and DrugB_gene311 >= -0.1546185 and DrugB_gene423 < -0.30904967 and GO:0051251 < -19.995613 and compress_LAYER_level_boost_feature_0 < -24.278862 and then value = 0.28092800850000005,None
717,None,None
718,None,None
719,if DrugA_gene82 < -5.4997077 and DrugA_gene423 < -0.49852088 and DrugB_gene168 >= 1.1409922 and DrugB_gene311 >= 0.6756359 and DrugB_gene423 >= 0.5066321 and GO:0051251 >= 5.448103 and compress_LAYER_level_boost_feature_0 >= 4.9311285 and then value = 0.837950997,None
720,if DrugA_gene82 >= 0.02360562 and DrugA_gene168 >= 0.6084447 and DrugA_gene423 >= 0.18493244 and DrugB_gene82 >= -0.8029527 and DrugB_gene168 < 1.9622588 and DrugB_gene311 < 0.942397 and GO:0051251 < 3.698619 and then value = 6.170949836999999,None
721,if DrugA_gene168 >= 5.0401 and DrugA_gene311 < -1.0309613 and DrugA_gene423 >= 0.18951881 and DrugB_gene82 >= 4.63655 and DrugB_gene311 >= -0.1569325 and GO:0051251 < -0.005677428 and then value = 0.650765491,None
722,None,None
723,if DrugA_gene168 < -0.054475937 and DrugA_gene311 >= 0.23503317 and DrugA_gene422 >= 0.42544782 and DrugA_gene423 >= 4.9701815 and DrugB_gene82 < -0.8029527 and DrugB_gene311 >= -0.1546185 and DrugB_gene423 < 0.094099425 and GO:0051251 >= 5.570318 and then value = 0.40166746230000006,None
724,if DrugA_gene82 >= 4.330175 and DrugA_gene311 < 0.06083324 and DrugA_gene422 < -0.49658704 and DrugA_gene423 >= 0.34574628 and DrugB_gene82 >= 4.63655 and DrugB_gene168 >= 1.1409922 and DrugB_gene422 >= 1.7505581 and DrugB_gene423 >= 2.1202343 and GO:0051251 >= 148.12851 and then value = 1.1138954000999999,None
725,if DrugA_gene82 < -1.0211229 and DrugA_gene168 >= 5.0401 and DrugA_gene311 >= 0.4423222 and DrugA_gene422 < -0.49658704 and DrugB_gene82 >= 2.1539278 and DrugB_gene168 >= 0.38075903 and DrugB_gene423 < 0.8162774 and GO:0051251 < -0.43912518 and then value = 1.938906402,None
726,if DrugA_gene311 < -0.8659246 and DrugB_gene82 >= 1.5450034 and DrugB_gene422 >= 1.7505581 and GO:0051251 >= 148.12851 and then value = 0.18159396760000002,None
727,if DrugA_gene82 < -0.23705447 and DrugA_gene168 >= 0.31068432 and DrugB_gene82 >= 2.1539278 and DrugB_gene168 >= 2.4469934 and DrugB_gene311 >= 0.15815338 and DrugB_gene422 < -0.8115736 and DrugB_gene423 < 0.35235894 and GO:0051251 >= 58.56475 and then value = 1.302331934,None
728,if DrugA_gene422 >= 0.5949131 and DrugB_gene168 < 0.2157189 and DrugB_gene311 < -0.9034138 and GO:0051251 >= 120.939316 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.1285523009,None
729,if DrugA_gene82 < -0.23705447 and DrugA_gene168 >= -0.22585398 and DrugB_gene82 < -1.1983703 and DrugB_gene168 >= 5.0401 and DrugB_gene422 < -0.25624022 and DrugB_gene423 < -0.101485185 and GO:0051251 >= 58.56475 and then value = 1.161356579,None
730,if DrugA_gene168 >= 0.5358081 and DrugA_gene422 >= 1.4039887 and DrugB_gene311 >= -0.1546185 and DrugB_gene423 < -0.49852088 and GO:0051251 >= 6.105095 and then value = 0.57437534,None
731,if DrugA_gene168 >= 0.6084447 and DrugA_gene422 < -0.6617127 and DrugB_gene82 >= 0.20930362 and DrugB_gene168 < 1.9622588 and DrugB_gene311 < -1.9170349 and DrugB_gene422 < 0.33808655 and GO:0051251 < -1.7470734 and then value = 3.7955094569999996,None
732,if DrugA_gene168 >= 0.4646559 and DrugA_gene422 < -0.5841367 and DrugA_gene423 >= 4.9701815 and DrugB_gene82 < -0.8029527 and DrugB_gene311 >= -0.3169688 and DrugB_gene423 < 0.8162774 and GO:0051251 < -3.7592874 and then value = 2.1906166773,None
733,if DrugA_gene82 >= 0.61046886 and DrugA_gene168 >= 0.20344734 and DrugA_gene311 >= -0.18910185 and DrugA_gene422 >= 0.06521876 and DrugB_gene168 < 0.1173763 and DrugB_gene311 >= 1.5145396 and DrugB_gene422 >= -0.12331702 and DrugB_gene423 < 0.049116805 and GO:0051251 >= 92.77929 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.8630069688,None
734,if DrugA_gene82 < 0.00071810186 and DrugA_gene168 >= 5.0401 and DrugA_gene422 < -0.30166686 and DrugA_gene423 >= 0.32145628 and DrugB_gene82 >= 2.2502863 and DrugB_gene168 < 0.38075903 and DrugB_gene311 < 0.11010737 and DrugB_gene422 >= 0.05201628 and DrugB_gene423 >= 0.40823388 and GO:0051251 < -1.6497538 and then value = 2.8967513859999996,None
735,if DrugA_gene82 < -0.042005815 and DrugA_gene168 >= -0.250468 and DrugA_gene422 >= 0.7093288 and DrugB_gene82 < -0.6209843 and DrugB_gene168 < 0.32667142 and DrugB_gene422 < -0.25624022 and DrugB_gene423 < -0.101485185 and GO:0051251 >= 148.12851 and then value = 1.3545184516,None
736,if DrugA_gene168 >= 4.44747 and DrugA_gene422 < -0.9847738 and DrugA_gene423 < -2.709517 and DrugB_gene422 < -0.298963 and DrugB_gene423 < -2.8892963 and GO:0051251 >= 33.729885 and then value = 0.256587838,None
737,if DrugA_gene82 < -0.004926469 and DrugA_gene168 >= 5.0401 and DrugA_gene311 >= 0.52524996 and DrugA_gene422 < -0.6185875 and DrugA_gene423 < -0.25723702 and DrugB_gene82 >= 1.1008592 and DrugB_gene168 >= 5.0401 and DrugB_gene422 < -0.09889483 and DrugB_gene423 < -0.45990962 and GO:0051251 >= 148.12851 and then value = 3.4524880076000004,None
738,None,None
739,if DrugA_gene82 < -0.23705447 and DrugA_gene168 >= 5.0401 and DrugA_gene311 < -1.0309613 and DrugA_gene422 >= 0.18151227 and DrugA_gene423 >= 0.4766246 and DrugB_gene82 >= 1.5579946 and DrugB_gene311 >= -0.1569325 and DrugB_gene422 < 0.33528692 and DrugB_gene423 >= 2.1202343 and GO:0051251 >= 148.12851 and then value = 2.7320809376000006,None
740,if DrugA_gene82 >= 2.8714874 and DrugA_gene168 >= 3.5494204 and DrugA_gene311 >= 0.4423222 and DrugA_gene423 < -0.17974259 and DrugB_gene82 < -0.44278854 and DrugB_gene168 >= 5.0401 and DrugB_gene423 < 0.79789674 and then value = 4.3460731127,None
741,None,None
742,if DrugA_gene82 < -0.004926469 and DrugA_gene168 >= 5.0401 and DrugA_gene422 < -0.49658704 and DrugB_gene82 >= 2.1539278 and DrugB_gene168 >= 0.32667142 and DrugB_gene422 >= -0.14639716 and DrugB_gene423 < -0.45990962 and GO:0051251 < -3.7592874 and then value = 1.6805201159999998,None
743,if DrugA_gene168 >= -0.18148226 and DrugA_gene311 >= -0.09108635 and DrugA_gene423 < -0.17974259 and DrugB_gene82 >= 1.1008592 and DrugB_gene168 >= 5.0401 and DrugB_gene422 < -0.25624022 and DrugB_gene423 < 0.535782 and GO:0051251 >= 148.12851 and then value = 1.2830627042999998,None
744,if DrugA_gene82 < 0.039663374 and DrugA_gene168 >= 5.0401 and DrugA_gene311 >= 0.41945285 and DrugA_gene422 < -0.7382476 and DrugA_gene423 < -0.25723702 and DrugB_gene82 >= 1.1008592 and DrugB_gene168 >= 5.0401 and DrugB_gene311 < 0.16256906 and DrugB_gene422 < -0.298963 and DrugB_gene423 < -0.45990962 and GO:0051251 < -0.43912518 and then value = 2.080642262,None
745,if DrugA_gene82 < 0.039663374 and DrugA_gene168 >= -0.18148226 and DrugA_gene311 >= 0.41945285 and DrugA_gene422 < -0.7382476 and DrugA_gene423 < -0.25723702 and DrugB_gene82 >= 1.1008592 and DrugB_gene168 >= 5.0401 and DrugB_gene311 < -0.5615392 and DrugB_gene422 < -0.298963 and DrugB_gene423 < -0.45990962 and GO:0051251 < -0.43912518 and then value = 2.045467696,None
746,if DrugA_gene82 < 0.039663374 and DrugA_gene168 >= 5.0401 and DrugA_gene311 >= 0.41945285 and DrugA_gene422 < -0.26140213 and DrugB_gene82 >= 0.20719191 and DrugB_gene168 >= 0.38075903 and DrugB_gene311 < -0.13014121 and DrugB_gene422 < -0.298963 and DrugB_gene423 < -0.45990962 and GO:0051251 < -0.43912518 and then value = 2.452266012,None
747,if DrugA_gene82 < -0.004926469 and DrugA_gene168 >= 5.0401 and DrugA_gene311 >= -0.09108635 and DrugA_gene422 < -0.6185875 and DrugA_gene423 < -0.25723702 and DrugB_gene82 >= 4.2414 and DrugB_gene168 >= 5.0401 and DrugB_gene422 < -0.298963 and DrugB_gene423 < -0.45990962 and GO:0051251 >= 148.12851 and then value = 2.9396623516000004,None
748,if DrugA_gene168 >= -0.20429137 and DrugA_gene311 >= 0.69842803 and DrugA_gene422 >= 1.0194399 and DrugB_gene168 < -0.09713592 and DrugB_gene311 >= 1.2739142 and DrugB_gene422 < 0.12659886 and DrugB_gene423 < 0.07381462 and GO:0051251 < -48.59173 and compress_LAYER_level_boost_feature_0 < -36.899315 and then value = 0.7719068072999999,None
749,if DrugA_gene82 < -0.004926469 and DrugA_gene168 >= 5.0401 and DrugA_gene422 < -0.9847738 and DrugA_gene423 >= 0.28495768 and DrugB_gene82 >= 0.20719191 and DrugB_gene311 >= -0.15559784 and DrugB_gene422 < -0.298963 and DrugB_gene423 < -0.45990962 and GO:0051251 < -3.7592874 and then value = 2.5418161960000005,None
750,if DrugA_gene168 >= 5.0401 and DrugA_gene311 < -2.1657622 and DrugA_gene422 < -0.9847738 and DrugB_gene82 >= 0.20930362 and DrugB_gene311 < -0.82336265 and DrugB_gene422 < -0.298963 and DrugB_gene423 < -2.8892963 and GO:0051251 >= 148.12851 and then value = 1.5597348316,None
751,None,None
752,if DrugA_gene168 >= -0.3935731 and DrugA_gene422 >= 1.5500276 and DrugA_gene423 < -0.23783484 and DrugB_gene82 >= 4.63655 and DrugB_gene311 < -2.6151419 and DrugB_gene422 < -0.09132638 and DrugB_gene423 < -0.49852088 and then value = 0.5673273219999999,None
753,if DrugA_gene82 < -0.004926469 and DrugA_gene168 >= 0.10291216 and DrugA_gene422 < -0.26140213 and DrugB_gene82 >= -0.28702906 and DrugB_gene168 < 0.66385293 and DrugB_gene311 < -0.25371432 and DrugB_gene422 >= 0.25585908 and DrugB_gene423 < 0.08147478 and GO:0051251 < -0.49154517 and then value = 1.7245270400000001,None
754,if DrugA_gene82 < -0.6123373 and DrugA_gene168 >= 5.0401 and DrugA_gene422 < -0.9435761 and DrugB_gene82 >= 0.20930362 and DrugB_gene168 >= 1.1409922 and DrugB_gene311 >= 0.6756359 and DrugB_gene422 >= -0.14639716 and DrugB_gene423 >= -0.056371965 and GO:0051251 < -3.7592874 and then value = 1.329517506,None
755,if GO:0051251 >= 148.12851 and then value = 0.1176760716,None
756,if DrugA_gene168 >= -0.22585398 and DrugA_gene311 >= -0.20378178 and DrugA_gene422 >= 1.5500276 and DrugA_gene423 < -0.23783484 and DrugB_gene82 >= 4.63655 and DrugB_gene311 < -2.6151419 and DrugB_gene422 < -1.8269624 and DrugB_gene423 < -0.49852088 and then value = 0.428107836,None
757,None,None
758,if DrugA_gene168 >= -0.10006261 and DrugA_gene423 < -0.17974259 and DrugB_gene168 >= 0.21733117 and DrugB_gene311 >= -0.3169688 and DrugB_gene423 < 0.535782 and GO:0051251 < -50.122234 and then value = 1.4088192526999999,None
759,if DrugA_gene168 >= 1.7245593 and DrugA_gene311 < -1.8069487 and DrugB_gene82 >= -0.52683127 and DrugB_gene422 < -0.09132638 and then value = 0.6367153059999999,None
760,None,None
761,if DrugA_gene311 >= 1.4713125 and DrugA_gene422 < 1.0873916 and DrugA_gene423 >= 0.18493244 and DrugB_gene82 >= -0.083740175 and DrugB_gene168 < -0.29079324 and DrugB_gene311 < 0.7571552 and DrugB_gene422 >= 1.2003282 and GO:0051251 < 3.698619 and compress_LAYER_level_boost_feature_0 < -14.953527 and then value = 1.7908178052000001,None
762,None,None
763,None,None
764,if DrugA_gene82 < -1.0211229 and DrugA_gene168 >= 5.0401 and DrugA_gene311 < -0.69883895 and DrugA_gene422 < 0.18151227 and DrugB_gene82 >= 1.5579946 and DrugB_gene168 < -0.14930215 and DrugB_gene311 >= 0.15815338 and GO:0051251 < -1.5920107 and then value = 1.2439741349999998,None
765,if DrugA_gene82 < 1.0298383 and DrugA_gene168 < 0.15382783 and DrugA_gene311 < -1.4994767 and DrugB_gene82 >= 0.11307255 and DrugB_gene311 >= 0.6756359 and DrugB_gene422 < 0.084429555 and then value = 1.98871333,None
766,None,None
767,if DrugA_gene311 < -0.8508313 and DrugA_gene423 >= 4.9701815 and DrugB_gene82 < 0.03899733 and DrugB_gene168 >= 5.0401 and DrugB_gene311 < -0.82336265 and DrugB_gene422 < -0.37491462 and DrugB_gene423 >= 0.65531135 and GO:0051251 < -50.04368 and compress_LAYER_level_boost_feature_0 >= 116.886116 and then value = 0.1656327173,None
768,None,None
769,None,None
770,if DrugA_gene82 >= 0.24809512 and DrugA_gene168 >= 0.40972516 and DrugA_gene311 < 0.49415472 and DrugA_gene422 < -0.58264065 and DrugA_gene423 < 0.3058524 and DrugB_gene82 < -0.14064768 and DrugB_gene311 >= 0.66596067 and DrugB_gene422 < -0.2995097 and DrugB_gene423 < 0.8162774 and GO:0051251 >= 148.12851 and then value = 5.378942486599999,None
771,if DrugA_gene82 < -0.95794356 and DrugA_gene168 >= 0.41206217 and DrugA_gene311 < -0.1986863 and DrugA_gene422 < 0.42544782 and DrugA_gene423 < -0.4929492 and DrugB_gene82 < -1.5278134 and DrugB_gene423 < 0.80496466 and GO:0051251 < -2.7271104 and then value = 1.2310985899999998,None
772,if DrugA_gene82 >= 0.24809512 and DrugA_gene168 >= 0.40972516 and DrugA_gene311 < 0.7058611 and DrugA_gene422 < 0.42544782 and DrugA_gene423 < 1.0018278 and DrugB_gene82 < -1.5278134 and DrugB_gene168 < -0.36057782 and DrugB_gene311 >= 0.66596067 and DrugB_gene422 >= 0.15917316 and DrugB_gene423 < 0.71277153 and then value = 2.44496521,None
773,if DrugA_gene422 >= 0.14029595 and DrugA_gene423 < -1.5392973 and DrugB_gene82 >= 2.1539278 and DrugB_gene168 >= 0.32667142 and DrugB_gene311 < -0.6047118 and DrugB_gene423 < -0.30904967 and GO:0051251 < -1.5920107 and then value = 1.11101268,None
774,None,None
775,None,None
776,if DrugA_gene82 >= 0.6171023 and DrugA_gene168 < 0.6809809 and DrugA_gene311 < -0.2830304 and DrugA_gene422 < -0.58264065 and DrugA_gene423 < -3.028417 and DrugB_gene168 >= 0.16334014 and DrugB_gene311 >= -0.1546185 and DrugB_gene422 < -0.2995097 and DrugB_gene423 < -0.07297315 and GO:0051251 >= 148.12851 and then value = 3.9263105676,None
777,if DrugA_gene82 >= 4.330175 and DrugA_gene311 < -0.2830304 and DrugA_gene422 >= 1.0194399 and DrugA_gene423 < -3.028417 and DrugB_gene82 < -0.1726239 and DrugB_gene168 >= 1.1409922 and DrugB_gene311 >= 0.6756359 and DrugB_gene422 < -0.2995097 and DrugB_gene423 < 0.8229194 and GO:0051251 >= 148.12851 and compress_LAYER_level_boost_feature_0 < 2.462377 and then value = 4.1863002349,None
778,if DrugA_gene82 >= -0.17972279 and DrugA_gene311 < 0.2895571 and DrugA_gene422 < 0.06521876 and DrugA_gene423 < -3.028417 and DrugB_gene82 < 0.29625565 and DrugB_gene168 >= 2.4469934 and DrugB_gene311 >= 0.6756359 and DrugB_gene422 < -0.2995097 and DrugB_gene423 < 0.80496466 and GO:0051251 >= 148.12851 and compress_LAYER_level_boost_feature_0 < 3.0930889 and then value = 6.4084098866,None
779,if DrugA_gene82 < 0.046172716 and DrugA_gene423 < 0.3058524 and DrugB_gene82 < -0.14064768 and GO:0051251 < -0.005677428 and then value = 2.6448127550000002,None
780,if DrugA_gene82 >= 2.8714874 and DrugA_gene168 >= 1.0823771 and DrugA_gene311 >= -0.106878355 and DrugA_gene423 < 0.12076861 and DrugB_gene311 < -0.8494696 and DrugB_gene422 < -0.26525158 and DrugB_gene423 < 0.79789674 and then value = 0.9198222279999999,None
781,if DrugA_gene82 < 0.61046886 and DrugA_gene168 >= -0.06386512 and DrugA_gene311 >= -0.8866075 and DrugA_gene423 >= 4.9701815 and DrugB_gene82 < 0.75596374 and DrugB_gene422 < -1.4633932 and GO:0051251 >= 73.760284 and compress_LAYER_level_boost_feature_0 >= 86.21065 and then value = 1.1527458940000002,None
782,if DrugA_gene82 < 0.039663374 and DrugA_gene311 >= 0.2895571 and DrugA_gene422 >= 0.7093288 and DrugB_gene82 < -0.14064768 and DrugB_gene311 < -0.5615392 and DrugB_gene423 < -0.49852088 and GO:0051251 >= 148.12851 and then value = 1.6242742406,None
783,if GO:0051251 >= 148.12851 and then value = 0.2265211216,None
784,if DrugA_gene82 < -5.4997077 and DrugA_gene168 >= 0.31068432 and DrugB_gene168 >= 2.4469934 and DrugB_gene311 >= -0.3169688 and DrugB_gene422 < -0.8115736 and DrugB_gene423 < 0.35235894 and GO:0051251 >= 73.760284 and compress_LAYER_level_boost_feature_0 >= 86.21065 and then value = 0.418683457,None
785,if DrugA_gene311 < 0.12362629 and DrugA_gene422 >= -0.49658704 and DrugA_gene423 < -0.23783484 and DrugB_gene82 >= 2.1539278 and DrugB_gene168 >= 0.32667142 and DrugB_gene422 >= 1.7505581 and DrugB_gene423 < 0.5066321 and GO:0051251 >= 148.12851 and then value = 1.7323673476,None
786,if DrugA_gene168 < 0.3310699 and DrugA_gene311 < -0.6047118 and DrugA_gene422 >= 1.0194399 and DrugA_gene423 < -1.5392973 and DrugB_gene82 >= 2.1539278 and DrugB_gene168 >= 0.32667142 and DrugB_gene423 < 0.65531135 and compress_LAYER_level_boost_feature_0 < -1.5652136 and then value = 1.3018933013,None
787,if DrugA_gene168 < -0.31241786 and DrugA_gene311 < 0.12362629 and DrugA_gene422 >= -0.21342987 and DrugA_gene423 < -0.23783484 and DrugB_gene82 >= 2.1539278 and DrugB_gene168 >= 0.32667142 and DrugB_gene423 < 0.65531135 and GO:0051251 >= 148.12851 and then value = 1.3418529916,None
788,if DrugA_gene82 < -5.4997077 and DrugA_gene422 >= 1.0194399 and DrugB_gene82 < -0.7964616 and DrugB_gene423 < -0.49852088 and GO:0051251 >= 1.3439023 and compress_LAYER_level_boost_feature_0 < 0.9345521 and then value = 0.2014496213,None
789,None,None
790,None,None
791,if DrugA_gene82 < -0.13574815 and DrugA_gene168 >= 5.0401 and DrugA_gene311 >= 0.25113142 and DrugA_gene422 < -0.4683125 and DrugA_gene423 < 0.34574628 and DrugB_gene82 >= 0.20719191 and DrugB_gene311 >= -0.13862449 and GO:0051251 >= 148.12851 and then value = 5.048454267599999,None
792,if DrugA_gene82 < -0.17972279 and DrugA_gene168 >= 1.0823771 and DrugA_gene311 >= 0.41945285 and DrugA_gene422 < -0.5841367 and DrugA_gene423 < 0.12076861 and DrugB_gene82 < -0.09196256 and DrugB_gene168 >= 0.38075903 and DrugB_gene311 < -0.8494696 and DrugB_gene422 < -0.26525158 and DrugB_gene423 < 0.8162774 and GO:0051251 < -0.43912518 and then value = 1.279303262,None
793,if DrugA_gene82 < 0.00071810186 and DrugA_gene168 < -0.054475937 and DrugA_gene311 >= 0.23503317 and DrugA_gene422 < -0.16983251 and DrugB_gene82 < -0.18466991 and DrugB_gene311 >= 1.4317892 and DrugB_gene422 >= 0.37255698 and DrugB_gene423 < -0.30904967 and GO:0051251 < -1.4763929 and then value = 2.78851723,None
794,if DrugA_gene82 >= 0.61046886 and DrugA_gene168 >= 0.20344734 and DrugA_gene422 < -0.23116562 and DrugA_gene423 >= 4.9701815 and DrugB_gene82 < -0.09196256 and DrugB_gene168 < -0.4551343 and DrugB_gene422 < -0.12331702 and GO:0051251 >= 148.12851 and then value = 1.2444956939,None
795,None,None
796,if DrugA_gene168 >= 5.0401 and DrugA_gene422 < -0.96925247 and DrugA_gene423 < -0.7906445 and DrugB_gene168 >= 0.013815076 and DrugB_gene311 >= 1.0578754 and DrugB_gene422 >= 1.7505581 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.4234216524999999,None
797,if DrugA_gene82 >= 0.20472421 and DrugA_gene422 < 0.14984378 and DrugA_gene423 >= 0.12076861 and DrugB_gene82 >= 2.1539278 and DrugB_gene168 >= -0.155176 and DrugB_gene311 >= 0.15815338 and DrugB_gene423 < 0.80496466 and GO:0051251 >= 148.12851 and compress_LAYER_level_boost_feature_0 < 2.462377 and then value = 2.6145387616,None
798,None,None
799,if DrugA_gene82 >= -0.9098944 and DrugA_gene168 >= 5.0401 and DrugA_gene311 < -1.0309613 and DrugA_gene423 >= 0.18951881 and DrugB_gene311 >= -0.08694883 and DrugB_gene423 < 0.8162774 and GO:0051251 >= 120.939316 and compress_LAYER_level_boost_feature_0 >= 89.091225 and then value = 1.6236395208999999,None
800,if DrugA_gene82 < 0.039663374 and DrugA_gene168 >= 3.5494204 and DrugA_gene311 >= 0.4423222 and DrugA_gene423 >= 4.9701815 and DrugB_gene82 < -0.44278854 and DrugB_gene168 >= -0.12737043 and DrugB_gene311 < -0.5615392 and DrugB_gene423 < -0.49852088 and then value = 3.8067764173,None
801,if DrugA_gene82 < -0.17972279 and DrugA_gene168 >= 0.59337795 and DrugA_gene311 >= -0.09108635 and DrugA_gene422 < -0.30393398 and DrugA_gene423 < -3.028417 and DrugB_gene82 < -0.09196256 and DrugB_gene311 >= 1.4317892 and DrugB_gene422 < -0.2995097 and DrugB_gene423 < -0.53934324 and GO:0051251 >= 148.12851 and then value = 0.5370777726000001,None
802,if DrugA_gene82 < -0.95794356 and DrugA_gene168 >= 0.4646559 and DrugA_gene311 >= 0.41945285 and DrugA_gene422 < -0.5841367 and DrugA_gene423 < 0.10853207 and DrugB_gene82 >= 2.1539278 and DrugB_gene168 >= 2.4469934 and DrugB_gene311 >= 0.15815338 and DrugB_gene422 < -0.8115736 and DrugB_gene423 < 0.8162774 and GO:0051251 < -0.43912518 and then value = 1.778541198,None
803,if DrugA_gene82 >= 0.024011226 and DrugA_gene168 >= 0.40537038 and DrugA_gene311 >= 0.2143893 and DrugA_gene422 < 0.23035865 and DrugA_gene423 < 0.34574628 and DrugB_gene82 < 1.5746658 and DrugB_gene168 >= 5.0401 and DrugB_gene422 < 0.25585908 and GO:0051251 < -1.5920107 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 4.7806042,None
804,if DrugA_gene168 >= 5.0401 and DrugA_gene311 >= 0.23503317 and DrugA_gene422 >= 1.7505581 and DrugB_gene82 >= 1.2565964 and DrugB_gene311 >= -0.1546185 and DrugB_gene422 < -0.52727646 and GO:0051251 < -3.7592874 and then value = 3.0985333770000003,None
805,if DrugA_gene168 >= 0.4646559 and DrugA_gene311 < -0.7476765 and DrugA_gene422 < 0.42544782 and DrugA_gene423 < 0.09648028 and DrugB_gene82 < 0.03899733 and DrugB_gene168 >= 5.0401 and DrugB_gene311 >= 0.69842803 and DrugB_gene422 >= 1.7505581 and DrugB_gene423 < 0.8162774 and GO:0051251 < -0.5835035 and then value = 1.813208492,None
806,if DrugA_gene168 >= 5.0401 and DrugA_gene311 < -2.1657622 and DrugA_gene422 >= 1.5500276 and DrugA_gene423 < -0.23783484 and DrugB_gene82 >= 4.63655 and DrugB_gene311 < -2.6151419 and DrugB_gene422 < -1.250617 and GO:0051251 >= 148.12851 and then value = 4.0119242776,None
807,if DrugA_gene82 < -0.17972279 and DrugA_gene168 >= 1.0823771 and DrugA_gene311 >= 0.25113142 and DrugA_gene422 < -0.68601775 and DrugA_gene423 < 0.34574628 and DrugB_gene82 < -0.09196256 and DrugB_gene311 < -0.8494696 and DrugB_gene422 < -0.26525158 and DrugB_gene423 < -0.20224825 and GO:0051251 >= 148.12851 and then value = 5.157590891599999,None
808,if DrugA_gene168 >= 5.0401 and DrugA_gene311 < -2.1657622 and DrugA_gene422 >= 1.7505581 and DrugA_gene423 < -0.23783484 and DrugB_gene82 >= 4.63655 and DrugB_gene311 < -0.13014121 and DrugB_gene422 < -0.52727646 and GO:0051251 < -30.323994 and then value = 3.543099763,None
809,if DrugA_gene168 >= 0.54953516 and DrugA_gene422 < 0.42544782 and DrugA_gene423 < -2.709517 and DrugB_gene168 >= 0.1886889 and DrugB_gene311 < 0.056382738 and DrugB_gene422 < -1.250617 and then value = 6.192634710000001,None
810,if DrugA_gene82 < -0.17972279 and DrugA_gene168 >= 1.0823771 and DrugA_gene311 >= -0.106878355 and DrugA_gene422 < 0.42544782 and DrugA_gene423 < 0.18493244 and DrugB_gene82 < -0.09196256 and DrugB_gene168 < 0.32667142 and DrugB_gene311 < -0.060646035 and DrugB_gene422 < 0.12659886 and DrugB_gene423 < 0.8162774 and GO:0051251 < -17.981184 and then value = 3.0688595980000004,None
811,if DrugA_gene168 >= 5.0401 and DrugA_gene311 < -2.1657622 and DrugA_gene422 < -0.9543154 and DrugA_gene423 < -0.39910614 and DrugB_gene82 >= 0.20930362 and DrugB_gene168 < 0.32667142 and DrugB_gene311 < -0.9014634 and DrugB_gene422 < -0.09132638 and then value = 3.4289258559999998,None
812,if DrugA_gene168 >= 5.0401 and DrugA_gene311 < -2.1657622 and DrugA_gene422 < -0.9543154 and DrugA_gene423 < -0.39910614 and DrugB_gene82 >= 0.20930362 and DrugB_gene168 < 0.32667142 and DrugB_gene311 < -0.9014634 and DrugB_gene422 < -1.250617 and GO:0051251 < -3.7592874 and then value = 3.0355214100000003,None
813,if GO:0051251 >= 33.729885 and then value = 0.0062828218,None
814,if DrugA_gene168 < -0.39117864 and DrugA_gene311 < -0.93860126 and DrugA_gene423 < -0.19206655 and DrugB_gene82 < 0.20719191 and DrugB_gene311 < 0.65582335 and GO:0051251 < 0.108821064 and compress_LAYER_level_boost_feature_0 < -0.9912745 and then value = 1.3944186682000002,None
815,if DrugA_gene168 >= 5.0401 and DrugA_gene311 < -2.1657622 and DrugA_gene422 < -0.9543154 and DrugA_gene423 < -0.39910614 and DrugB_gene82 >= 0.20930362 and DrugB_gene168 < 0.32667142 and DrugB_gene311 < 0.16256906 and DrugB_gene422 < -1.250617 and GO:0051251 < -3.7592874 and then value = 3.2674152800000003,None
816,if DrugA_gene82 >= 0.61046886 and DrugA_gene311 >= -0.18910185 and DrugA_gene422 < 0.42544782 and DrugA_gene423 < -2.709517 and DrugB_gene311 < 0.056382738 and DrugB_gene422 >= -0.12331702 and then value = 2.49656232,None
817,if DrugA_gene311 < -0.8508313 and DrugB_gene82 >= 1.5450034 and DrugB_gene168 >= 5.0401 and DrugB_gene311 < -0.82336265 and DrugB_gene423 >= 0.65531135 and GO:0051251 >= 92.55054 and then value = 0.08973648499999999,None
