,0,1
211,if DrugA_gene23 < -2.2916017 and DrugA_gene33 >= 0.56473374 and DrugA_gene46 < -1.8671339 and DrugA_gene73 < 2.2771301 and DrugA_gene137 < 0.5027069 and DrugA_gene204 >= -1.2227341 and DrugA_gene226 < -0.2613782 and DrugA_gene282 >= 0.26612315 and DrugA_gene293 < 0.21598841 and DrugA_gene443 < 0.44683647 and DrugA_gene885 < 0.7042035 and DrugA_gene923 < 4.4224663 and DrugB_gene2 >= 0.7399655 and DrugB_gene23 < -0.03646807 and DrugB_gene33 < -0.5848012 and DrugB_gene46 < -0.52675104 and DrugB_gene93 >= 0.2927522 and DrugB_gene131 < 0.23417291 and DrugB_gene137 >= 0.18083337 and DrugB_gene154 >= 0.61506766 and DrugB_gene282 >= 0.44505268 and DrugB_gene293 >= 0.32546955 and DrugB_gene513 < -0.043268047 and DrugB_gene553 >= -0.04651596 and DrugB_gene600 < -0.17755397 and DrugB_gene885 < -0.22684093 and DrugB_gene914 >= 0.43036488 and DrugB_gene923 >= 1.0664335 and GO:0007409 >= 204.01712 and then value = 17.27698813,None
212,if DrugA_gene2 >= 2.5732114 and DrugA_gene23 >= 0.9839163 and DrugA_gene33 >= 0.8722686 and DrugA_gene46 < -0.84649754 and DrugA_gene73 >= 1.3937967 and DrugA_gene93 < -0.4026513 and DrugA_gene131 < -0.6261927 and DrugA_gene137 >= 0.35180974 and DrugA_gene154 < -0.5520153 and DrugA_gene204 < -0.22941992 and DrugA_gene237 >= 0.2972342 and DrugA_gene282 >= 2.9614842 and DrugA_gene290 >= 1.0688907 and DrugA_gene293 < -0.11993626 and DrugA_gene419 >= 0.23783249 and DrugA_gene423 < -0.49852088 and DrugA_gene443 < -0.9385152 and DrugA_gene553 < -0.03234286 and DrugA_gene777 >= 0.6328577 and DrugA_gene885 >= 2.837098 and DrugA_gene914 < -1.329433 and DrugA_gene923 >= 4.4224663 and DrugB_gene2 >= 4.790452 and DrugB_gene23 >= 0.66890895 and DrugB_gene46 < -1.1327448 and DrugB_gene73 < 0.5618599 and DrugB_gene137 >= 0.8288125 and DrugB_gene204 < -0.38561475 and DrugB_gene237 >= 0.21551451 and DrugB_gene282 < 0.00035917258 and DrugB_gene293 >= 0.34146798 and DrugB_gene419 >= 0.2262223 and DrugB_gene553 < -0.21846044 and DrugB_gene885 >= 0.45858854 and DrugB_gene923 >= 0.7857368 and then value = 6.989452982937001,None
213,if DrugA_gene423 >= 0.45922035 and DrugA_gene923 < -1.1294917 and DrugB_gene204 < -1.2595187 and DrugB_gene553 < -1.5019829 and DrugB_gene923 >= 0.7857368 and GO:0007409 < -49.37893 and then value = 0.036458183,None
214,None,None
215,None,None
216,if DrugA_gene204 >= 0.13533562 and DrugA_gene293 < -0.53124845 and DrugA_gene423 < -0.49852088 and DrugA_gene553 < -0.31145206 and DrugB_gene2 >= 1.7965527 and DrugB_gene73 >= 4.3194146 and DrugB_gene131 >= 1.3183763 and DrugB_gene137 >= 0.8288125 and DrugB_gene154 < -0.10971223 and DrugB_gene204 < -0.81947935 and DrugB_gene419 < 1.1929612 and DrugB_gene443 < -0.56384706 and DrugB_gene553 < -2.3585 and DrugB_gene885 >= 0.45858854 and then value = 1.085596533937,None
217,if DrugA_gene2 >= 2.5732114 and DrugA_gene46 < -0.6532498 and DrugA_gene131 < -0.6261927 and DrugA_gene154 >= -0.013618694 and DrugA_gene226 >= 0.055004396 and DrugA_gene282 < -3.1774204 and DrugA_gene293 < -0.18619263 and DrugA_gene423 < -0.49852088 and DrugA_gene885 >= 0.7585274 and DrugA_gene923 >= 2.7624202 and DrugB_gene2 >= 1.7965527 and DrugB_gene46 >= -1.8671339 and DrugB_gene131 >= 0.06702005 and DrugB_gene137 >= 0.8288125 and DrugB_gene204 < -0.81947935 and DrugB_gene419 >= 0.2262223 and DrugB_gene885 >= 0.45858854 and DrugB_gene914 >= 0.18215573 and DrugB_gene923 >= -0.92220664 and GO:0007409 >= 63.688713 and then value = 8.094811101237001,None
218,if DrugA_gene23 < -0.31032243 and DrugA_gene33 < 0.11904015 and DrugA_gene131 >= 1.4175184 and DrugA_gene137 < -1.0014584 and DrugA_gene154 >= -0.013618694 and DrugA_gene204 < -0.22941992 and DrugA_gene226 >= -0.22438313 and DrugA_gene237 >= 0.5480286 and DrugA_gene282 >= 1.0270436 and DrugA_gene290 >= 1.0688907 and DrugA_gene293 < -0.06521098 and DrugA_gene419 < -0.4213695 and DrugA_gene443 >= -0.02267623 and DrugA_gene513 < 0.22108003 and DrugA_gene553 < -0.03234286 and DrugA_gene600 < -0.08032211 and DrugA_gene885 >= 0.40879282 and DrugA_gene923 < -0.44215047 and DrugB_gene2 >= 2.6456885 and DrugB_gene33 < -1.0533111 and DrugB_gene46 < -0.47996038 and DrugB_gene73 >= 1.3022043 and DrugB_gene131 < 0.06702005 and DrugB_gene137 >= -0.10964342 and DrugB_gene204 >= -0.6240485 and DrugB_gene282 >= 2.9614842 and DrugB_gene419 >= 0.11762425 and DrugB_gene443 < -0.17334694 and DrugB_gene513 < 0.03209439 and DrugB_gene777 < -0.1491846 and DrugB_gene885 < -0.3619095 and DrugB_gene914 >= 0.3227318 and DrugB_gene923 >= -0.41709566 and then value = 5.759585061,None
219,if DrugA_gene93 < 0.0076056807 and DrugA_gene914 < -2.337643 and DrugB_gene237 >= -0.39894855 and DrugB_gene282 >= 2.9614842 and DrugB_gene423 < -0.5397217 and DrugB_gene443 < -0.3078723 and then value = 0.16749737,None
220,if DrugA_gene23 < -0.31032243 and DrugA_gene33 < 0.11904015 and DrugA_gene46 >= 2.810725 and DrugA_gene131 >= 1.4175184 and DrugA_gene137 < -1.0014584 and DrugA_gene154 >= -0.013618694 and DrugA_gene226 >= -0.22438313 and DrugA_gene237 >= 0.11506842 and DrugA_gene282 >= 1.0270436 and DrugA_gene290 >= 1.0688907 and DrugA_gene419 < -0.4213695 and DrugA_gene443 >= -0.02267623 and DrugA_gene553 < -0.03234286 and DrugA_gene600 < -0.30475044 and DrugA_gene777 < -0.29309273 and DrugA_gene885 < -0.31105 and DrugA_gene923 < -0.535125 and DrugB_gene2 >= 2.6456885 and DrugB_gene23 < -2.0306156 and DrugB_gene33 < -1.0533111 and DrugB_gene131 < 0.06702005 and DrugB_gene154 >= 2.0582252 and DrugB_gene204 >= -0.9813796 and DrugB_gene290 < -1.7073952 and DrugB_gene419 >= 0.1974225 and DrugB_gene513 < 0.03209439 and DrugB_gene777 < -0.18871619 and DrugB_gene914 >= 0.3227318 and then value = 15.855717277,None
221,if DrugA_gene46 >= 0.25196704 and DrugA_gene73 >= -0.47723007 and DrugA_gene93 >= 0.6957531 and DrugA_gene131 >= 1.4175184 and DrugA_gene137 >= 0.65264416 and DrugA_gene154 >= -0.027760902 and DrugA_gene226 < -0.2741189 and DrugA_gene237 < -0.1021425 and DrugA_gene293 < -0.11993626 and DrugA_gene443 >= -0.10248582 and DrugA_gene600 < 0.1334613 and DrugA_gene777 >= 0.1755561 and DrugA_gene885 >= 2.103271 and DrugA_gene923 >= 0.28915432 and DrugB_gene2 >= 4.790452 and DrugB_gene33 < -0.102984056 and DrugB_gene46 < -1.1327448 and DrugB_gene93 < 0.23407952 and DrugB_gene137 >= 0.45630372 and DrugB_gene237 < -0.91935 and DrugB_gene282 < 0.0038941074 and DrugB_gene293 >= -0.43423897 and DrugB_gene419 < 0.1974225 and DrugB_gene443 < -0.035314698 and DrugB_gene513 < -1.7832985 and DrugB_gene600 >= 1.3551402 and DrugB_gene914 >= 2.7744703 and DrugB_gene923 >= -0.92220664 and then value = 24.742092978000002,None
222,if DrugA_gene73 >= -0.5161791 and DrugA_gene226 < -0.23258361 and DrugA_gene419 >= 0.32135198 and DrugB_gene443 >= -0.41120413 and DrugB_gene777 >= -0.1298432 and DrugB_gene885 < -0.24072213 and then value = 3.11912335,None
223,if DrugA_gene2 >= 2.5732114 and DrugA_gene23 >= 0.9839163 and DrugA_gene33 >= 0.8722686 and DrugA_gene46 < -0.57231617 and DrugA_gene73 < 0.57971084 and DrugA_gene93 >= 0.6957531 and DrugA_gene131 < -0.45742258 and DrugA_gene154 < -0.027760902 and DrugA_gene204 < -1.2055653 and DrugA_gene226 >= 0.74401003 and DrugA_gene237 >= 0.17817491 and DrugA_gene282 >= 2.9614842 and DrugA_gene290 < -0.05587942 and DrugA_gene443 >= 0.5004148 and DrugA_gene513 >= 0.2474973 and DrugA_gene600 < 0.117959276 and DrugA_gene777 >= 0.6328577 and DrugA_gene885 >= 0.7585274 and DrugA_gene923 >= 5.138015 and DrugB_gene2 >= 0.5341284 and DrugB_gene23 < -1.0477656 and DrugB_gene33 < -0.32941508 and DrugB_gene46 >= 0.46991253 and DrugB_gene73 < 0.69356275 and DrugB_gene131 >= 0.23417291 and DrugB_gene137 >= 0.5430221 and DrugB_gene204 >= 0.018884167 and DrugB_gene226 >= 1.8135707 and DrugB_gene282 < 0.0038941074 and DrugB_gene290 >= 0.66617566 and DrugB_gene293 >= 1.1019824 and DrugB_gene419 >= 0.24744225 and DrugB_gene443 >= 0.39680052 and DrugB_gene553 < -0.21846044 and DrugB_gene600 < -0.17755397 and DrugB_gene885 >= -0.24072213 and DrugB_gene914 >= -0.0034544875 and then value = 13.965735718,None
224,if DrugA_gene23 < 0.13925898 and DrugA_gene46 >= 0.5441554 and DrugA_gene73 < -0.67654365 and DrugA_gene154 < 0.042737216 and DrugA_gene204 < -0.22941992 and DrugA_gene282 < -3.1774204 and DrugA_gene443 >= 0.44355702 and DrugA_gene600 < -0.08032211 and DrugA_gene777 < -0.042639114 and DrugA_gene923 >= 0.027434614 and DrugB_gene46 < -1.8671339 and DrugB_gene73 < 1.3022043 and DrugB_gene93 >= -0.39182293 and DrugB_gene137 >= -0.96819305 and DrugB_gene154 < -0.337658 and DrugB_gene600 < -0.5184537 and DrugB_gene885 < 0.49458122 and then value = 11.20381448,None
225,if DrugA_gene2 >= 2.5732114 and DrugA_gene131 < -0.6261927 and DrugA_gene204 >= 0.56811595 and DrugA_gene226 < -0.041590653 and DrugA_gene237 >= 0.5480286 and DrugA_gene600 >= 0.37258074 and DrugA_gene885 >= 0.7585274 and DrugA_gene923 >= 2.7624202 and DrugB_gene282 >= -0.24352945 and DrugB_gene419 >= 0.2262223 and DrugB_gene443 < -0.96776044 and DrugB_gene885 < -1.2834938 and then value = 3.284713718,None
226,if DrugA_gene2 >= 4.790452 and DrugA_gene33 >= 0.1587658 and DrugA_gene73 < 0.57473767 and DrugA_gene93 < 0.0076056807 and DrugA_gene131 < -0.5613888 and DrugA_gene154 < 0.025764685 and DrugA_gene204 >= 0.29522288 and DrugA_gene226 < 0.13289632 and DrugA_gene237 < -0.7809957 and DrugA_gene282 >= 0.09322833 and DrugA_gene293 < -0.024962422 and DrugA_gene419 >= 0.09940131 and DrugA_gene423 < 0.1424818 and DrugA_gene553 >= 1.2183737 and DrugA_gene600 >= 0.8071276 and DrugA_gene885 >= 0.7585274 and DrugA_gene914 < -2.337643 and DrugA_gene923 >= 2.7624202 and DrugB_gene2 >= 4.790452 and DrugB_gene23 < -1.0477656 and DrugB_gene46 >= 0.46991253 and DrugB_gene73 >= 1.4242182 and DrugB_gene93 >= 0.16226113 and DrugB_gene137 >= 0.5430221 and DrugB_gene154 < 0.19658366 and DrugB_gene204 < 0.0073241177 and DrugB_gene237 >= -0.39894855 and DrugB_gene282 >= 2.9614842 and DrugB_gene290 >= 0.66617566 and DrugB_gene293 >= -0.27920252 and DrugB_gene419 >= 1.1929612 and DrugB_gene423 < -0.5397217 and DrugB_gene443 < -0.3078723 and DrugB_gene513 >= 2.4969177 and DrugB_gene777 >= -0.15156853 and DrugB_gene885 < -0.23273727 and then value = 10.504520747999996,None
227,if DrugA_gene2 >= 0.07936688 and DrugA_gene23 < 0.017220296 and DrugA_gene33 >= 0.8722686 and DrugA_gene46 < -0.44742477 and DrugA_gene93 < 0.019736579 and DrugA_gene131 < -0.11937842 and DrugA_gene137 < -0.88328516 and DrugA_gene154 < -0.5520153 and DrugA_gene204 >= 0.28530297 and DrugA_gene226 >= 0.24487343 and DrugA_gene237 >= 0.30762643 and DrugA_gene282 >= 2.9614842 and DrugA_gene290 >= -0.029948663 and DrugA_gene419 >= 0.2629457 and DrugA_gene443 < -0.187606 and DrugA_gene553 < -0.31145206 and DrugA_gene777 >= 0.6328577 and DrugA_gene923 >= 4.4224663 and DrugB_gene2 < 0.053759106 and DrugB_gene23 < -1.0244703 and DrugB_gene33 >= 0.17111668 and DrugB_gene73 >= 4.3194146 and DrugB_gene131 >= 1.3183763 and DrugB_gene137 >= 0.18083337 and DrugB_gene154 < -0.10971223 and DrugB_gene226 >= -0.15473269 and DrugB_gene237 < 0.09397044 and DrugB_gene293 >= 0.07311581 and DrugB_gene419 < 1.1929612 and DrugB_gene443 < -0.56384706 and DrugB_gene553 < -0.21846044 and DrugB_gene777 < 0.366943 and DrugB_gene914 >= 1.2870784 and DrugB_gene923 >= 0.9796295 and then value = 16.81047752,None
228,if DrugA_gene33 >= -0.31194818 and DrugA_gene73 < 0.16039011 and DrugA_gene93 < 0.033029035 and DrugA_gene131 < -0.7163439 and DrugA_gene154 >= 0.62966615 and DrugA_gene204 < -1.2595187 and DrugA_gene226 < 0.12479246 and DrugA_gene513 < -0.071263075 and DrugA_gene600 < -0.40696234 and DrugA_gene885 >= 0.7042035 and DrugA_gene923 >= 2.7624202 and DrugB_gene2 < 0.053759106 and DrugB_gene137 >= 0.16095677 and DrugB_gene423 >= -0.7678565 and DrugB_gene443 < 0.44030085 and DrugB_gene600 < -0.15612686 and DrugB_gene885 >= 0.8378893 and DrugB_gene914 >= 1.0034994 and DrugB_gene923 >= -0.9044179 and then value = 11.6314422218,None
229,if DrugA_gene2 >= 0.07611208 and DrugA_gene33 < -1.6093936 and DrugA_gene46 >= 2.810725 and DrugA_gene73 < 0.57971084 and DrugA_gene93 >= 0.6957531 and DrugA_gene131 >= 0.30057245 and DrugA_gene137 >= -0.20326915 and DrugA_gene154 < -0.027760902 and DrugA_gene237 >= 0.53203815 and DrugA_gene282 >= 1.51945 and DrugA_gene293 < 0.21598841 and DrugA_gene423 < 0.1424818 and DrugA_gene553 >= 1.2913724 and DrugA_gene600 < -0.19732305 and DrugA_gene914 >= 1.9816583 and DrugA_gene923 >= 5.138015 and DrugB_gene2 >= 4.790452 and DrugB_gene23 < -1.0477656 and DrugB_gene46 >= 0.46991253 and DrugB_gene73 < -0.32207343 and DrugB_gene93 >= 0.16226113 and DrugB_gene131 < 0.23417291 and DrugB_gene137 >= 0.5430221 and DrugB_gene154 >= 2.0582252 and DrugB_gene204 >= -1.2227341 and DrugB_gene226 < -0.2554248 and DrugB_gene282 < 0.0038941074 and DrugB_gene290 >= 0.66617566 and DrugB_gene293 < -0.5536543 and DrugB_gene419 >= 0.131426 and DrugB_gene423 >= 0.535782 and DrugB_gene553 < -0.68278736 and DrugB_gene600 < -0.17755397 and DrugB_gene885 < 0.17487362 and DrugB_gene923 >= 0.9796295 and then value = 18.523460854999996,None
230,if DrugA_gene2 >= 2.5732114 and DrugA_gene23 < -0.2834832 and DrugA_gene33 < -1.6093936 and DrugA_gene73 < 0.57971084 and DrugA_gene93 < 0.0076056807 and DrugA_gene131 < -0.6261927 and DrugA_gene137 >= -0.20326915 and DrugA_gene154 < -0.23264548 and DrugA_gene282 >= 0.036902204 and DrugA_gene290 < -0.05587942 and DrugA_gene293 < 0.21598841 and DrugA_gene423 < 0.1424818 and DrugA_gene777 < -0.15265504 and DrugA_gene885 >= 0.7585274 and DrugA_gene914 < -2.337643 and DrugA_gene923 >= 5.138015 and DrugB_gene2 >= 4.790452 and DrugB_gene23 < -1.0477656 and DrugB_gene46 >= 0.46991253 and DrugB_gene73 < 0.13390666 and DrugB_gene93 >= 0.16226113 and DrugB_gene131 < 0.23417291 and DrugB_gene137 >= 0.5430221 and DrugB_gene154 >= 2.0582252 and DrugB_gene204 >= 0.5230795 and DrugB_gene237 >= 0.0027953899 and DrugB_gene282 >= 2.9614842 and DrugB_gene290 >= 0.66617566 and DrugB_gene293 >= 1.1019824 and DrugB_gene419 >= 0.24744225 and DrugB_gene423 < -0.5397217 and DrugB_gene443 < -0.3078723 and DrugB_gene553 < -0.68278736 and DrugB_gene600 < -0.17755397 and DrugB_gene885 < 0.47856164 and DrugB_gene914 >= -0.073233396 and DrugB_gene923 >= 0.1882951 and then value = 18.004707847999995,None
231,if DrugA_gene2 >= 2.5732114 and DrugA_gene23 < -0.10106699 and DrugA_gene33 < -1.6093936 and DrugA_gene73 < 0.57971084 and DrugA_gene131 < -0.6261927 and DrugA_gene137 >= 0.29860818 and DrugA_gene154 < -0.23264548 and DrugA_gene282 >= 1.51945 and DrugA_gene290 < -0.05587942 and DrugA_gene293 < 0.21598841 and DrugA_gene423 < 0.1424818 and DrugA_gene553 >= -0.09893812 and DrugA_gene885 >= 0.7585274 and DrugA_gene914 >= 1.9816583 and DrugA_gene923 >= 5.138015 and DrugB_gene2 >= 4.790452 and DrugB_gene23 < -1.0477656 and DrugB_gene46 >= 0.46991253 and DrugB_gene73 < -0.32207343 and DrugB_gene93 >= 0.2573614 and DrugB_gene131 < 0.23417291 and DrugB_gene137 >= 0.5430221 and DrugB_gene154 >= 2.0582252 and DrugB_gene204 >= 0.018884167 and DrugB_gene226 >= 0.15072203 and DrugB_gene282 < -1.0310619 and DrugB_gene290 >= 0.66617566 and DrugB_gene293 >= 1.1019824 and DrugB_gene419 >= 0.24744225 and DrugB_gene513 < -0.04634832 and DrugB_gene553 < -0.68278736 and DrugB_gene600 < -0.17755397 and DrugB_gene885 < -0.23273727 and DrugB_gene914 >= -0.073233396 and DrugB_gene923 >= 0.09310894 and then value = 20.333900207999996,None
232,if DrugA_gene2 >= 4.790452 and DrugA_gene33 < -0.5049701 and DrugA_gene93 >= 0.6957531 and DrugA_gene131 < -0.5613888 and DrugA_gene137 >= -0.20010966 and DrugA_gene154 < -0.065589055 and DrugA_gene226 < -1.4586527 and DrugA_gene237 >= 0.53203815 and DrugA_gene282 >= 0.09322833 and DrugA_gene293 < -0.11993626 and DrugA_gene419 >= 0.09940131 and DrugA_gene423 < -0.49852088 and DrugA_gene513 < -0.15420926 and DrugA_gene553 >= 1.2913724 and DrugA_gene600 < 0.050033107 and DrugA_gene777 >= 0.1755561 and DrugA_gene885 >= 2.103271 and DrugB_gene2 >= 4.790452 and DrugB_gene46 < -0.47996038 and DrugB_gene73 < -0.32207343 and DrugB_gene93 < 0.23407952 and DrugB_gene137 >= 0.45630372 and DrugB_gene154 >= 2.0582252 and DrugB_gene226 < -0.2554248 and DrugB_gene282 < 0.4080502 and DrugB_gene290 < 0.10152189 and DrugB_gene293 >= 0.07311581 and DrugB_gene419 < 0.11762425 and DrugB_gene423 >= 0.55682486 and DrugB_gene513 >= 2.4969177 and DrugB_gene885 < -0.24072213 and DrugB_gene914 >= 1.2870784 and DrugB_gene923 >= 0.09310894 and then value = 20.474393387000003,None
233,if DrugA_gene2 >= 0.087063536 and DrugA_gene23 < 0.15311286 and DrugA_gene33 >= 0.56473374 and DrugA_gene46 < -0.44742477 and DrugA_gene93 >= 0.6957531 and DrugA_gene131 < -0.7338276 and DrugA_gene137 >= -0.20010966 and DrugA_gene154 < -0.23264548 and DrugA_gene226 < -1.4586527 and DrugA_gene237 < -0.7809957 and DrugA_gene282 < -1.5161307 and DrugA_gene290 < -0.2720639 and DrugA_gene293 < -0.11993626 and DrugA_gene419 >= 0.09940131 and DrugA_gene423 < 0.1424818 and DrugA_gene513 < -0.15420926 and DrugA_gene553 >= -0.09893812 and DrugA_gene600 < -0.19732305 and DrugA_gene777 >= 0.24864867 and DrugA_gene923 >= 5.138015 and DrugB_gene2 >= 4.790452 and DrugB_gene23 < -0.17726849 and DrugB_gene46 < -0.47996038 and DrugB_gene73 < -0.32207343 and DrugB_gene93 >= 0.2573614 and DrugB_gene137 >= 0.45630372 and DrugB_gene154 >= 2.0582252 and DrugB_gene204 < -0.24590118 and DrugB_gene282 < 0.0038941074 and DrugB_gene290 < -1.0299959 and DrugB_gene293 < -0.27920252 and DrugB_gene419 < 0.24744225 and DrugB_gene423 >= 0.55682486 and DrugB_gene553 < -0.21846044 and DrugB_gene777 >= -0.1298432 and DrugB_gene885 < -0.23273727 and DrugB_gene914 >= -0.073233396 and DrugB_gene923 >= 0.09310894 and then value = 24.612549064000003,None
234,None,None
235,None,None
236,None,None
237,None,None
238,None,None
239,None,None
240,None,None
241,None,None
242,if DrugA_gene204 < -0.03420391 and DrugA_gene923 < 0.2590773 and DrugB_gene23 >= 1.06621 and DrugB_gene131 < -0.74804515 and DrugB_gene226 < -0.2670821 and DrugB_gene293 < -0.322326 and DrugB_gene419 >= 1.0712993 and DrugB_gene423 >= 0.535782 and GO:0007409 >= 141.20093 and then value = 0.708596117,None
243,if DrugA_gene23 >= 0.26510432 and DrugA_gene131 < 0.11562631 and DrugA_gene204 >= 0.8343177 and DrugA_gene226 >= 1.9275062 and DrugA_gene237 >= -0.43170467 and DrugA_gene293 < -0.53124845 and DrugA_gene423 < -0.49852088 and DrugA_gene443 >= -0.23679547 and DrugA_gene914 >= -0.36494812 and DrugB_gene2 >= 1.7965527 and DrugB_gene46 < -0.6832311 and DrugB_gene137 >= 0.8288125 and DrugB_gene204 < -0.81947935 and DrugB_gene237 >= 0.38000822 and DrugB_gene419 < -0.13178903 and DrugB_gene423 >= 0.30090085 and DrugB_gene443 < 0.39680052 and DrugB_gene885 >= 0.45858854 and DrugB_gene923 >= -0.92220664 and GO:0007409 >= 145.60289 and then value = 2.540917868437,None
244,None,None
245,None,None
246,if DrugA_gene23 < -0.19158807 and DrugA_gene154 < -0.93003505 and DrugA_gene226 < -0.12726653 and DrugA_gene237 < -3.6538763 and DrugA_gene553 >= 0.70149755 and DrugA_gene600 >= 2.6881654 and DrugB_gene2 < 0.053759106 and DrugB_gene46 >= -0.991246 and DrugB_gene73 >= 1.1128498 and DrugB_gene885 >= -0.52321637 and then value = 2.520215851,None
247,if DrugA_gene23 < -0.19158807 and DrugA_gene33 < -0.18456338 and DrugA_gene46 >= 0.25196704 and DrugA_gene226 < 0.09926243 and DrugA_gene293 < -0.10541322 and DrugA_gene443 >= 0.43409935 and DrugA_gene553 >= 0.32969767 and DrugA_gene600 >= 0.72307837 and DrugA_gene777 < -0.15265504 and DrugA_gene923 >= 2.7624202 and DrugB_gene23 < -0.26349172 and DrugB_gene33 >= -0.23928984 and DrugB_gene46 >= -0.991246 and DrugB_gene73 >= 1.1128498 and DrugB_gene154 < 0.42452228 and DrugB_gene204 >= 0.5230795 and DrugB_gene237 >= 0.0027953899 and DrugB_gene293 < -0.43423897 and DrugB_gene553 < 0.62186706 and DrugB_gene777 < -0.065516606 and DrugB_gene885 >= -0.24474432 and DrugB_gene914 < -0.3780596 and then value = 18.0829517,None
248,if DrugA_gene2 >= 0.087063536 and DrugA_gene46 < -0.8994787 and DrugA_gene73 < 0.6036339 and DrugA_gene93 >= 0.0076056807 and DrugA_gene131 < -0.21178609 and DrugA_gene137 < -0.30207533 and DrugA_gene154 < -0.23264548 and DrugA_gene226 < 0.13289632 and DrugA_gene237 < -0.07320137 and DrugA_gene282 < -0.018107623 and DrugA_gene290 >= 0.38024288 and DrugA_gene419 >= 0.09940131 and DrugA_gene423 < 0.1424818 and DrugA_gene443 < -0.20154427 and DrugA_gene777 < -0.43946183 and DrugA_gene885 >= 0.087874934 and DrugA_gene923 < -0.52746797 and DrugB_gene2 >= 4.790452 and DrugB_gene23 >= 0.9951861 and DrugB_gene33 >= 0.37116712 and DrugB_gene46 >= 0.40829697 and DrugB_gene73 >= 4.3194146 and DrugB_gene93 >= 0.16226113 and DrugB_gene131 >= 0.29672015 and DrugB_gene137 < -0.39986426 and DrugB_gene154 >= 0.41872948 and DrugB_gene237 < -0.81828713 and DrugB_gene282 >= 2.9614842 and DrugB_gene293 < -0.10943517 and DrugB_gene423 < -0.5397217 and DrugB_gene443 < -0.3078723 and DrugB_gene513 < -0.41639495 and DrugB_gene553 < -2.3585 and DrugB_gene885 < -0.23273727 and DrugB_gene923 < -0.43309546 and then value = 16.583685087000003,None
249,None,None
250,if DrugA_gene137 < -0.16078351 and DrugA_gene423 < -0.19188276 and DrugB_gene23 >= 0.40592918 and DrugB_gene73 >= 1.8353791 and DrugB_gene419 >= 1.1929612 and DrugB_gene423 < 1.4940982 and DrugB_gene513 < -0.32434136 and GO:0007409 >= 141.20093 and then value = 4.657070887000001,None
251,None,None
252,if DrugA_gene2 >= 0.41205972 and DrugA_gene237 < -0.7809957 and DrugA_gene290 < -0.2720639 and DrugA_gene600 < -0.19732305 and DrugA_gene923 >= 0.89708763 and DrugB_gene23 >= 1.1332091 and DrugB_gene137 < 0.45630372 and DrugB_gene290 < -1.0299959 and DrugB_gene293 < -0.48386106 and DrugB_gene419 < 1.0712993 and DrugB_gene885 >= -0.29322112 and then value = 2.153954674,None
253,None,None
254,None,None
255,None,None
256,if DrugA_gene2 < -3.4824367 and DrugA_gene33 < -0.18456338 and DrugA_gene46 < -0.57231617 and DrugA_gene73 < 0.29256636 and DrugA_gene93 >= 0.00450385 and DrugA_gene131 < -0.7338276 and DrugA_gene137 < -0.88328516 and DrugA_gene154 >= 0.62966615 and DrugA_gene204 < -1.2055653 and DrugA_gene226 < -0.12726653 and DrugA_gene237 >= 0.53203815 and DrugA_gene282 < -0.045782275 and DrugA_gene293 < -0.10541322 and DrugA_gene423 < -2.2485354 and DrugA_gene443 >= 0.5004148 and DrugA_gene553 >= 0.33660936 and DrugA_gene600 < -0.10856454 and DrugA_gene777 >= 0.1755561 and DrugA_gene885 >= 2.103271 and DrugA_gene923 < 0.29429868 and DrugB_gene2 < 0.053759106 and DrugB_gene23 < -0.26349172 and DrugB_gene46 < -0.7687838 and DrugB_gene73 >= 4.3194146 and DrugB_gene131 >= 0.29672015 and DrugB_gene137 < 0.36299428 and DrugB_gene154 < 0.42452228 and DrugB_gene204 < -0.14337212 and DrugB_gene226 < -0.15473269 and DrugB_gene290 < -0.3215435 and DrugB_gene293 >= -0.46463 and DrugB_gene419 >= 1.0712993 and DrugB_gene423 >= 0.7467319 and DrugB_gene443 >= 0.39680052 and DrugB_gene553 < -1.5170945 and DrugB_gene777 >= 1.3864858 and DrugB_gene885 < 0.17487362 and DrugB_gene914 >= 1.074517 and then value = 14.1363512683,None
