,0,1
736,if DrugA_gene106 < -0.17971483 and DrugA_gene131 < -0.85918736 and DrugA_gene213 >= -0.5036462 and DrugA_gene281 >= 0.24136175 and DrugB_gene106 < -0.9363949 and DrugB_gene207 >= -0.54429865 and DrugB_gene281 < -0.23645005 and DrugB_gene471 < -0.3436253 and then value = 1.021969756,None
737,if DrugA_gene106 >= 0.34039295 and DrugA_gene131 >= 0.15791357 and DrugA_gene213 >= 0.528981 and DrugA_gene316 < -0.026725683 and DrugB_gene207 >= 0.3359679 and DrugB_gene213 >= -0.3145016 and DrugB_gene216 >= 0.03091723 and DrugB_gene230 < 0.15125695 and DrugB_gene281 >= 0.67797744 and then value = 8.317895510000001,None
738,None,None
739,if DrugA_gene207 < 0.22431247 and DrugA_gene213 >= 0.47486457 and DrugB_gene64 >= 0.22077987 and DrugB_gene106 >= 1.2926018 and DrugB_gene230 < -1.2725472 and DrugB_gene281 >= 0.21546471 and DrugB_gene316 < -1.471586 and then value = 2.8358935339999998,None
740,if DrugA_gene104 < -1.8918264 and DrugA_gene106 < -0.17971483 and DrugA_gene131 < -0.85918736 and DrugA_gene213 >= 0.84157467 and DrugA_gene281 >= 4.264291 and DrugB_gene106 < -0.9363949 and DrugB_gene131 < -0.27203318 and DrugB_gene207 < 0.080035985 and DrugB_gene213 < -0.5021187 and DrugB_gene216 >= 0.54594994 and DrugB_gene230 >= 0.1179611 and DrugB_gene471 >= -0.16649088 and then value = 3.8093268050000004,None
741,None,None
742,if DrugA_gene131 >= 0.30808008 and DrugA_gene207 < 0.47257185 and DrugA_gene316 >= 1.5866277 and DrugB_gene64 < -0.29578128 and DrugB_gene69 >= -0.10419443 and DrugB_gene104 < 0.069151364 and DrugB_gene106 < 0.27494866 and DrugB_gene131 >= 0.29474232 and DrugB_gene213 < -0.5021187 and DrugB_gene216 < -0.10862451 and DrugB_gene316 >= 0.04260962 and then value = 5.430734092500001,None
743,if DrugA_gene64 >= 0.4359148 and DrugA_gene104 >= 0.078229606 and DrugA_gene106 >= 0.28301468 and DrugA_gene131 < -0.5878668 and DrugA_gene207 >= 4.9819016 and DrugA_gene316 >= 1.5226736 and DrugB_gene69 >= 0.053753033 and DrugB_gene104 < -0.13144797 and DrugB_gene106 >= 1.5641861 and DrugB_gene131 < -0.5878668 and DrugB_gene207 >= 0.080035985 and DrugB_gene213 >= 4.587306 and DrugB_gene230 < -1.2725472 and DrugB_gene281 >= 0.50090784 and DrugB_gene471 < 0.37179202 and then value = 0.41407904674000007,None
744,if DrugA_gene64 >= 1.0743333 and DrugA_gene69 < -1.5943692 and DrugA_gene104 < -0.7027176 and DrugA_gene106 >= 0.34039295 and DrugA_gene207 < 0.46161157 and DrugA_gene230 < -0.5514689 and DrugA_gene471 >= 0.14567956 and DrugB_gene64 >= 0.051998876 and DrugB_gene106 < -0.9263685 and DrugB_gene131 < -0.2491485 and DrugB_gene207 >= 0.35393032 and DrugB_gene216 < 0.08661583 and DrugB_gene230 >= 0.2627235 and DrugB_gene316 >= 0.059131265 and DrugB_gene471 < 0.09961037 and then value = 6.338432384215,None
745,if DrugA_gene69 < -1.9796121 and DrugA_gene106 >= 0.28301468 and DrugA_gene131 >= 0.30808008 and DrugA_gene207 >= 4.9819016 and DrugA_gene316 >= 1.5350485 and DrugB_gene64 >= 0.051998876 and DrugB_gene104 < -0.24752657 and DrugB_gene131 < -0.2491485 and DrugB_gene213 >= 4.587306 and DrugB_gene230 >= 0.14421332 and DrugB_gene281 < -0.24986601 and DrugB_gene471 >= 0.5150082 and then value = 5.459839410800001,None
746,if DrugA_gene64 < -1.3160841 and DrugA_gene131 >= 0.30808008 and DrugA_gene281 >= 0.50090784 and DrugA_gene316 >= 1.5866277 and DrugB_gene64 >= 0.051998876 and DrugB_gene69 >= 0.22865553 and DrugB_gene104 < 0.15047103 and DrugB_gene106 < 0.28301468 and DrugB_gene131 >= 0.29474232 and DrugB_gene207 < -1.8180254 and DrugB_gene213 >= 4.587306 and DrugB_gene281 >= -0.23645005 and DrugB_gene316 >= 0.04260962 and then value = 5.181258476,None
747,if DrugA_gene69 < 0.22865553 and DrugA_gene106 >= 0.34039295 and DrugA_gene316 < -0.026725683 and DrugB_gene64 >= 0.051998876 and DrugB_gene69 < -0.027257932 and DrugB_gene104 < -0.24752657 and DrugB_gene131 < -0.2491485 and DrugB_gene207 >= 0.3359679 and DrugB_gene230 >= 0.14421332 and DrugB_gene281 >= 0.50090784 and DrugB_gene471 >= 0.09961037 and then value = 8.822917675,None
748,None,None
749,if DrugA_gene64 >= -0.1388132 and DrugA_gene104 >= 1.4345 and DrugA_gene106 >= 0.33141235 and DrugA_gene207 < -0.9673057 and DrugA_gene213 >= -0.5036462 and DrugA_gene316 < -0.19762668 and DrugB_gene64 >= 0.77247596 and DrugB_gene69 >= -0.052706815 and DrugB_gene104 < 0.42023683 and DrugB_gene106 >= 0.46937594 and DrugB_gene131 < -0.2491485 and DrugB_gene207 < -1.9349738 and DrugB_gene471 >= 1.047082 and then value = 9.067931551,None
750,if DrugA_gene64 >= 0.04418736 and DrugA_gene281 < -0.22379944 and DrugB_gene106 >= 0.8389104 and DrugB_gene207 >= 0.35393032 and DrugB_gene216 < 0.092819095 and DrugB_gene230 < 0.0037324966 and then value = 2.84793071,None
751,None,None
752,if DrugA_gene64 >= -0.1388132 and DrugA_gene104 >= 1.4345 and DrugA_gene106 >= 0.33141235 and DrugA_gene207 < -0.9673057 and DrugA_gene316 < -0.19762668 and DrugB_gene64 >= 0.77247596 and DrugB_gene471 >= 1.047082 and then value = 0.806605351,None
753,None,None
754,if DrugA_gene106 < -0.08073909 and DrugA_gene131 >= 0.30808008 and DrugA_gene207 < -7.3759174 and DrugA_gene216 >= 1.3246634 and DrugA_gene316 >= 1.5350485 and DrugB_gene64 >= -0.02476878 and DrugB_gene207 < 0.08531433 and DrugB_gene216 >= 4.4591856 and DrugB_gene316 < -0.14912637 and then value = 4.728296955,None
755,if DrugA_gene64 >= -0.032558646 and DrugA_gene106 >= 0.34039295 and DrugA_gene131 >= 0.30808008 and DrugA_gene207 < 0.2108862 and DrugA_gene316 >= 1.5350485 and DrugA_gene471 >= 0.14567956 and DrugB_gene104 >= 0.207196 and DrugB_gene106 < -0.43420103 and DrugB_gene131 >= 0.4997005 and DrugB_gene207 < -3.413231 and DrugB_gene213 >= -0.13361932 and then value = 5.75613654,None
756,if DrugA_gene64 >= 0.01887646 and DrugA_gene104 >= 0.4165626 and DrugA_gene131 < -0.5878668 and DrugA_gene207 < -1.4157213 and DrugA_gene316 >= 1.5226736 and DrugA_gene471 >= 0.13518184 and DrugB_gene104 >= -0.18973705 and DrugB_gene213 < -0.32649213 and DrugB_gene281 >= 0.50090784 and then value = 1.406421105,None
757,if DrugA_gene64 >= 0.01887646 and DrugA_gene69 < 0.10446186 and DrugA_gene104 >= 0.4165626 and DrugA_gene106 >= 1.5641861 and DrugA_gene207 < -2.1771479 and DrugA_gene316 < 0.22661945 and DrugB_gene106 < -0.13281965 and DrugB_gene131 >= 0.60459805 and DrugB_gene213 < -0.9102485 and DrugB_gene316 >= 0.5503993 and DrugB_gene471 >= 0.5680599 and then value = 2.0635629612,None
758,if DrugA_gene69 < -1.5943692 and DrugA_gene106 < -0.54685426 and DrugA_gene131 >= -0.11937842 and DrugA_gene213 >= -0.5036462 and DrugA_gene230 < -0.12056089 and DrugA_gene281 >= 0.62610406 and DrugA_gene316 < -0.45786345 and DrugB_gene69 >= -0.0060336553 and DrugB_gene131 < 0.10693416 and DrugB_gene216 >= 0.83117086 and DrugB_gene230 < -1.2725472 and then value = 6.5130645000000005,None
759,if DrugA_gene64 >= 0.01887646 and DrugA_gene104 < 0.42023683 and DrugA_gene106 >= 0.4606849 and DrugA_gene207 < 1.782025 and DrugA_gene216 < 0.16160008 and DrugA_gene230 >= 0.047008418 and DrugA_gene281 < 0.17033175 and DrugA_gene471 < 0.20558095 and DrugB_gene64 >= -0.18786436 and DrugB_gene69 < -2.5328918 and DrugB_gene106 >= 1.5641861 and DrugB_gene131 < -0.5878668 and DrugB_gene207 >= 0.22161847 and DrugB_gene216 < -0.2633301 and DrugB_gene230 < -1.2725472 and DrugB_gene471 < -0.058920637 and then value = 9.750115171900001,None
760,if DrugA_gene64 >= 1.0232494 and DrugA_gene69 >= -0.12640443 and DrugA_gene104 < 0.16004169 and DrugA_gene106 >= 1.5641861 and DrugA_gene207 < 1.782025 and DrugA_gene216 < 0.7487873 and DrugA_gene316 >= -0.28870583 and DrugA_gene471 < 0.46026838 and DrugB_gene64 < -0.18786436 and DrugB_gene69 >= 0.534485 and DrugB_gene104 >= 0.3305006 and DrugB_gene106 < -0.08478373 and DrugB_gene207 >= -0.050376873 and DrugB_gene213 < -0.2323466 and DrugB_gene216 < -0.2633301 and DrugB_gene471 < 0.5150082 and then value = 3.8712908807999997,None
761,if DrugA_gene64 >= 0.01887646 and DrugA_gene69 >= 0.40630895 and DrugA_gene104 < 0.5002089 and DrugA_gene106 >= 0.4606849 and DrugA_gene207 < 1.782025 and DrugA_gene213 < -0.22976388 and DrugA_gene216 < 0.7891077 and DrugA_gene230 >= 0.3114631 and DrugA_gene281 < -0.5375141 and DrugA_gene471 >= 0.8228635 and DrugB_gene64 < -0.18786436 and DrugB_gene106 >= 0.27494866 and DrugB_gene131 >= -0.08235702 and DrugB_gene207 >= -0.050376873 and DrugB_gene213 < -0.20847604 and DrugB_gene216 < -0.2633301 and DrugB_gene471 < 0.22453292 and then value = 6.6208642885,None
762,if DrugA_gene104 < -0.19648191 and DrugA_gene106 >= 0.44051075 and DrugA_gene131 < -1.2794094 and DrugA_gene207 < 0.6728665 and DrugA_gene213 < 0.15866956 and DrugA_gene216 < 0.17803162 and DrugA_gene230 >= -1.27105 and DrugB_gene104 < 0.24601434 and DrugB_gene131 < 0.60459805 and DrugB_gene216 < -0.27648678 and DrugB_gene230 >= 0.036938965 and DrugB_gene281 >= 0.51918966 and DrugB_gene316 < 0.32832387 and DrugB_gene471 >= 0.8917572 and then value = 7.291653618,None
763,None,None
764,if DrugA_gene64 >= 0.9242686 and DrugA_gene104 < 0.42550316 and DrugA_gene106 >= 0.32342225 and DrugA_gene207 < 0.8133265 and DrugA_gene213 < -0.22976388 and DrugA_gene216 < 0.7891077 and DrugA_gene281 >= 4.816386 and DrugB_gene106 >= 1.5641861 and DrugB_gene131 < -0.27537215 and DrugB_gene207 >= 0.080035985 and DrugB_gene230 < -1.2725472 and DrugB_gene471 < -0.03259685 and then value = 5.5815377839,None
765,if DrugA_gene69 >= 0.14839518 and DrugA_gene207 < 0.08180332 and DrugA_gene216 < -0.074907325 and DrugA_gene316 >= -0.0726375 and DrugB_gene131 < -0.111218244 and DrugB_gene316 >= 0.2653209 and then value = 7.90873381,None
766,if DrugA_gene106 >= 0.28432667 and DrugA_gene207 < 1.9440882 and DrugA_gene216 < -1.5869944 and DrugA_gene281 >= 4.9060464 and DrugB_gene64 >= 0.05366391 and DrugB_gene106 >= 0.44533685 and DrugB_gene207 < -2.9706938 and DrugB_gene213 < -0.20986247 and DrugB_gene216 >= 3.5981383 and DrugB_gene230 < -0.5186788 and DrugB_gene471 < 0.1628547 and then value = 2.65429039,None
767,if DrugA_gene64 >= 0.04418736 and DrugA_gene104 < -0.29578015 and DrugA_gene106 >= 0.4606849 and DrugA_gene207 < 1.782025 and DrugA_gene281 < 0.0073412484 and DrugB_gene64 < -0.18786436 and DrugB_gene69 >= -0.49259654 and DrugB_gene106 >= 0.8389104 and DrugB_gene207 >= 0.35393032 and DrugB_gene213 >= 0.5529189 and DrugB_gene216 < 0.092819095 and DrugB_gene230 < 0.0037324966 and then value = 2.8718618208,None
768,if DrugA_gene106 >= 0.152625 and DrugA_gene207 < 0.08180332 and DrugA_gene216 < -0.0578605 and DrugA_gene230 >= 0.047881976 and DrugA_gene316 >= -0.20091805 and DrugA_gene471 < -0.22919756 and DrugB_gene64 >= 1.389924 and DrugB_gene69 < 0.042853944 and DrugB_gene104 >= 0.15047103 and DrugB_gene106 >= 0.36163774 and DrugB_gene131 < -0.21059516 and DrugB_gene207 < -1.8180254 and DrugB_gene213 >= 4.587306 and DrugB_gene216 >= 0.1537719 and DrugB_gene281 >= 0.47613144 and DrugB_gene471 >= 0.14772427 and then value = 3.055051166,None
769,if DrugA_gene64 >= -0.5316994 and DrugA_gene104 < 0.0075883176 and DrugA_gene106 >= 1.5641861 and DrugA_gene207 < 0.3855909 and DrugA_gene216 < 0.67537487 and DrugB_gene64 >= 0.051998876 and DrugB_gene104 < -0.5875205 and DrugB_gene106 >= 0.36163774 and DrugB_gene207 >= 0.22431247 and DrugB_gene213 >= 0.72951484 and DrugB_gene281 >= 0.47613144 and DrugB_gene471 >= 0.12592694 and then value = 5.254739779,None
770,if DrugA_gene207 < -3.9987319 and DrugA_gene230 >= 1.3973081 and DrugA_gene281 < -0.23995519 and DrugB_gene104 < -0.37808174 and DrugB_gene216 < 0.14684036 and then value = 2.49025552,None
771,None,None
772,if DrugA_gene69 < -0.10937166 and DrugA_gene207 >= 1.9440882 and DrugA_gene213 < -0.2914234 and DrugA_gene230 < -0.8810395 and DrugA_gene281 >= 4.9060464 and DrugA_gene316 < -0.05467454 and DrugB_gene64 >= -0.359285 and DrugB_gene104 < -0.5875205 and DrugB_gene106 >= 0.36163774 and DrugB_gene213 >= 0.8548479 and DrugB_gene281 >= 0.47613144 and DrugB_gene471 >= 0.12592694 and then value = 4.063058064000001,None
773,None,None
774,None,None
775,None,None
776,if DrugA_gene131 < -0.85918736 and DrugB_gene106 >= 0.36163774 and DrugB_gene131 < -0.19058156 and DrugB_gene213 < -0.22436355 and DrugB_gene471 < -0.55333436 and then value = 4.2881342,None
777,if DrugA_gene69 >= -1.5943692 and DrugA_gene106 >= 0.28301468 and DrugA_gene207 >= 4.9819016 and DrugA_gene213 < -0.2914234 and DrugA_gene230 < -0.8810395 and DrugA_gene281 >= 4.9060464 and DrugA_gene316 < -0.05467454 and DrugA_gene471 < -0.21344584 and DrugB_gene104 >= 0.3047394 and DrugB_gene106 < -0.9363949 and DrugB_gene131 < -0.21059516 and DrugB_gene207 >= 0.14376594 and DrugB_gene213 >= 4.587306 and DrugB_gene216 >= 0.43768108 and DrugB_gene471 >= 0.91869676 and then value = 0.9403641707999999,None
778,if DrugA_gene104 < -0.6490296 and DrugA_gene207 >= -2.5728555 and DrugA_gene213 < 0.38414025 and DrugA_gene471 < 0.2440159 and DrugB_gene64 >= -0.359285 and DrugB_gene69 >= 0.1636914 and DrugB_gene104 < -0.5875205 and DrugB_gene106 >= 0.36163774 and DrugB_gene207 >= -0.34398627 and DrugB_gene216 < -0.59841627 and DrugB_gene281 >= 0.47613144 and DrugB_gene471 >= 0.12592694 and then value = 16.877275042,None
779,if DrugA_gene64 >= 1.0836351 and DrugA_gene106 < 0.34039295 and DrugA_gene131 < 0.02614753 and DrugA_gene207 < -3.8880973 and DrugA_gene216 >= 1.9919683 and DrugA_gene230 >= 0.0964226 and DrugA_gene281 < -0.23549488 and DrugA_gene316 >= 1.5932624 and DrugA_gene471 >= -0.23513801 and DrugB_gene106 >= 0.49414593 and DrugB_gene213 < -0.22436355 and DrugB_gene471 < -0.8679811 and then value = 4.22438291,None
780,if DrugA_gene69 < -1.5943692 and DrugA_gene131 < -0.21178609 and DrugA_gene207 < 0.08180332 and DrugA_gene230 >= 0.082098246 and DrugA_gene471 >= 1.2745712 and DrugB_gene64 >= 0.31443363 and DrugB_gene216 >= 1.8879497 and DrugB_gene230 < 0.30825076 and DrugB_gene471 >= 0.9231045 and then value = 2.9161087261,None
781,if DrugA_gene64 < -0.14289661 and DrugA_gene69 < -1.5943692 and DrugA_gene106 < 0.5223142 and DrugA_gene131 < -0.12640879 and DrugA_gene207 >= 0.8133265 and DrugA_gene213 < -0.5036462 and DrugA_gene230 >= 0.082098246 and DrugA_gene281 >= 0.24136175 and DrugA_gene316 >= 1.5226736 and DrugA_gene471 >= 1.2745712 and DrugB_gene69 >= -0.0060336553 and DrugB_gene104 >= -0.18973705 and DrugB_gene106 < -0.9363949 and DrugB_gene207 < -3.6048737 and DrugB_gene216 >= 0.16654095 and DrugB_gene230 < 0.30825076 and DrugB_gene281 >= 0.50090784 and DrugB_gene471 >= 0.9231045 and then value = 6.0509636990999995,None
782,if DrugA_gene64 >= 0.017982077 and DrugA_gene106 >= 0.46937594 and DrugA_gene471 >= 0.16531143 and DrugB_gene104 < -0.4357124 and DrugB_gene106 >= -0.15112202 and DrugB_gene207 >= 0.33613384 and DrugB_gene281 >= 0.50090784 and DrugB_gene316 >= 1.5350485 and then value = 2.278185208,None
783,None,None
784,if DrugA_gene106 >= 0.28301468 and DrugA_gene207 >= 4.9819016 and DrugB_gene64 >= 0.017982077 and DrugB_gene69 >= 0.14839518 and DrugB_gene104 < -1.2693295 and DrugB_gene207 < -2.9288778 and DrugB_gene213 >= 4.587306 and then value = 0.5459671788,None
785,if DrugA_gene104 < 0.18937707 and DrugA_gene106 >= 0.36163774 and DrugA_gene131 < -0.12695988 and DrugA_gene207 < -1.1801151 and DrugA_gene230 < -1.0902214 and DrugB_gene131 >= 0.7582742 and DrugB_gene281 >= 0.50090784 and then value = 1.4066316600000002,None
786,None,None
787,if DrugA_gene69 < -2.2956598 and DrugA_gene207 < -0.9673057 and DrugA_gene216 >= 0.3486581 and DrugA_gene471 < 0.8257096 and DrugB_gene69 >= 0.9711 and DrugB_gene104 >= 0.5002089 and DrugB_gene106 >= -0.35058373 and DrugB_gene131 < -0.50444615 and DrugB_gene213 >= -0.2323466 and DrugB_gene216 >= 0.5516895 and DrugB_gene281 < -0.4814707 and DrugB_gene471 >= -0.35111046 and then value = 1.820911401,None
788,None,None
789,None,None
790,if DrugA_gene131 >= 0.29338014 and DrugA_gene213 < 0.5612402 and DrugA_gene230 >= 2.0801709 and DrugA_gene281 >= -0.48872897 and DrugB_gene213 >= 0.11393816 and DrugB_gene230 < 0.31788144 and DrugB_gene281 < -1.5332373 and then value = 0.0478471206,None
791,if DrugA_gene207 < -3.9987319 and DrugA_gene230 >= 1.3973081 and DrugA_gene281 < -0.23995519 and DrugB_gene106 >= 0.34519243 and DrugB_gene216 < 0.14684036 and DrugB_gene230 < -1.2708395 and then value = 2.6250188,None
792,None,None
793,if DrugA_gene64 < -1.3160841 and DrugA_gene131 < -0.28699714 and DrugA_gene207 < -3.9987319 and DrugA_gene281 < -0.07355962 and DrugA_gene316 >= 1.5226736 and DrugB_gene64 >= -0.36532813 and DrugB_gene104 >= -0.18973705 and DrugB_gene207 >= -0.34398627 and DrugB_gene216 >= 1.94045 and DrugB_gene281 >= 0.50090784 and DrugB_gene316 >= -0.7482331 and DrugB_gene471 >= 0.13390827 and then value = 4.772059845,None
794,if DrugA_gene104 < 0.103060365 and DrugA_gene106 < 0.28301468 and DrugA_gene131 < -0.038841873 and DrugA_gene213 < -0.5036462 and DrugA_gene281 >= 0.50090784 and DrugA_gene316 >= 1.5350485 and DrugA_gene471 >= 0.46026838 and DrugB_gene106 < -0.9363949 and DrugB_gene207 < 0.11950467 and DrugB_gene471 < -0.38981503 and then value = 2.1719894199999996,None
795,if DrugA_gene64 < -0.14289661 and DrugA_gene69 >= -0.30511796 and DrugA_gene104 < -0.19648191 and DrugA_gene106 < 0.27494866 and DrugA_gene131 < -0.85918736 and DrugA_gene207 < -1.1716566 and DrugA_gene213 < -0.5036462 and DrugA_gene216 < -0.19951446 and DrugA_gene281 >= 0.24136175 and DrugB_gene64 >= -0.13340041 and DrugB_gene106 < -0.9363949 and DrugB_gene207 < -3.6048737 and DrugB_gene281 < 0.29784125 and then value = 0.8851473253000001,None
796,if DrugA_gene69 < -2.2956598 and DrugA_gene207 < -0.9673057 and DrugA_gene216 >= 0.3486581 and DrugA_gene230 < -0.09664812 and DrugA_gene281 >= -0.31710958 and DrugA_gene471 >= 0.17513585 and DrugB_gene104 < -0.5875205 and DrugB_gene131 < -0.50444615 and then value = 2.382077681,None
797,if DrugA_gene64 >= 0.04418736 and DrugA_gene207 < -1.1716566 and DrugA_gene213 < -0.49019852 and DrugB_gene106 >= 0.8389104 and DrugB_gene207 >= 0.35393032 and DrugB_gene216 < 0.092819095 and DrugB_gene230 < 0.0037324966 and then value = 2.7571797200000003,None
798,None,None
799,if DrugA_gene64 >= -0.14289661 and DrugA_gene69 < -1.5943692 and DrugA_gene106 >= 1.5641861 and DrugA_gene207 >= 1.782025 and DrugA_gene230 >= 0.082098246 and DrugA_gene471 >= 1.2745712 and DrugB_gene64 >= -0.359285 and DrugB_gene69 < -0.40412962 and DrugB_gene104 < -0.5875205 and DrugB_gene106 >= 0.36163774 and DrugB_gene216 < -0.59841627 and DrugB_gene230 < 0.30825076 and DrugB_gene281 >= 0.47613144 and DrugB_gene471 >= 0.9231045 and then value = 4.2082676101,None
800,if DrugA_gene69 < -0.14235711 and DrugA_gene106 >= 0.28301468 and DrugA_gene131 >= 0.30808008 and DrugA_gene207 < -2.8177023 and DrugA_gene316 >= 1.5350485 and DrugB_gene213 >= 0.125784 and DrugB_gene281 < -0.023740374 and then value = 4.6421091,None
801,None,None
802,if DrugA_gene64 >= -0.10702945 and DrugA_gene131 < -0.5878668 and DrugA_gene207 < -0.9673057 and DrugA_gene216 < -1.5503273 and DrugA_gene316 >= 1.5226736 and DrugA_gene471 < 0.14567956 and DrugB_gene104 >= -0.18973705 and DrugB_gene106 >= -0.15509169 and DrugB_gene131 >= 0.60459805 and DrugB_gene281 >= 0.50090784 and DrugB_gene471 >= -0.39794737 and then value = 1.5315682050000001,None
803,None,None
804,if DrugA_gene64 < 0.058070704 and DrugA_gene131 >= 0.30388013 and DrugA_gene207 < 0.08180332 and DrugA_gene216 < -0.0578605 and DrugB_gene64 >= 1.389924 and DrugB_gene106 >= 0.34519243 and DrugB_gene207 < -1.9349738 and DrugB_gene213 >= 0.13008298 and DrugB_gene281 >= 0.46984574 and then value = 2.363020502,None
805,None,None
806,if DrugA_gene64 < -0.14289661 and DrugA_gene104 < -0.29578015 and DrugA_gene106 >= -0.6512207 and DrugA_gene207 >= 0.46161157 and DrugA_gene213 >= 0.84157467 and DrugA_gene216 < -1.3985641 and DrugA_gene230 < -1.2593396 and DrugA_gene316 < -0.014616178 and DrugB_gene106 < -0.9363949 and DrugB_gene207 < -3.6048737 and DrugB_gene216 >= 1.0897348 and DrugB_gene230 >= 0.40959674 and DrugB_gene471 < 0.15018246 and then value = 4.3533905520000005,None
807,if DrugA_gene106 >= 0.28301468 and DrugA_gene131 >= 0.30057245 and DrugA_gene207 >= 4.9819016 and DrugA_gene213 < -0.22913429 and DrugB_gene64 >= 0.051998876 and DrugB_gene104 >= 0.15047103 and DrugB_gene106 >= 0.36163774 and DrugB_gene207 < -1.8180254 and DrugB_gene213 >= 4.587306 and DrugB_gene216 < -0.08841748 and DrugB_gene281 >= 0.47613144 and DrugB_gene471 >= 0.14772427 and then value = 2.8547599448,None
808,if DrugA_gene207 >= 1.9440882 and DrugA_gene213 < -0.2914234 and DrugA_gene230 < -0.8810395 and DrugA_gene281 >= 4.9060464 and DrugA_gene316 < -0.05467454 and DrugA_gene471 >= -0.15513495 and DrugB_gene64 >= -0.24698558 and DrugB_gene69 >= 0.14629881 and DrugB_gene104 < 0.31849897 and DrugB_gene106 < 0.34519243 and DrugB_gene131 < -0.80419993 and DrugB_gene207 < -2.9422975 and DrugB_gene281 >= 0.50090784 and then value = 3.2163050039999996,None
809,if DrugA_gene104 >= 0.38495934 and DrugA_gene106 >= -0.6512207 and DrugA_gene207 < -7.3759174 and DrugA_gene213 >= 0.84157467 and DrugA_gene216 >= 1.3246634 and DrugB_gene64 >= -0.02476878 and DrugB_gene216 >= 4.4591856 and DrugB_gene230 >= 0.40959674 and DrugB_gene281 >= 0.67797744 and DrugB_gene316 < -0.14912637 and then value = 3.476642095,None
810,None,None
811,if DrugA_gene64 >= 1.0743333 and DrugA_gene104 >= 0.103060365 and DrugA_gene131 < 0.16064495 and DrugA_gene207 < -0.31226012 and DrugA_gene281 >= 0.50090784 and DrugA_gene471 >= 0.46026838 and DrugB_gene64 >= 0.051998876 and DrugB_gene69 < -3.131393 and DrugB_gene104 < 0.38474515 and DrugB_gene106 >= 0.34519243 and DrugB_gene131 < -0.2491485 and DrugB_gene207 < -1.9628842 and DrugB_gene213 < 0.31457168 and DrugB_gene230 >= 0.14421332 and DrugB_gene281 >= 0.37319666 and DrugB_gene471 < 0.09961037 and then value = 2.6489729352149993,None
812,if DrugA_gene69 < 0.14839518 and DrugA_gene106 >= 0.28301468 and DrugA_gene207 >= 4.9819016 and DrugA_gene213 >= 0.81926346 and DrugB_gene64 >= 0.7805928 and DrugB_gene106 >= 1.5641861 and DrugB_gene207 >= 0.35393032 and DrugB_gene213 >= 4.587306 and DrugB_gene216 < 0.08661583 and then value = 1.4826669588,None
813,None,None
814,None,None
815,if DrugA_gene69 < -0.14235711 and DrugA_gene106 >= 0.28301468 and DrugA_gene131 < -0.5878668 and DrugA_gene207 < -2.8177023 and DrugA_gene316 >= 1.5226736 and DrugB_gene106 >= 1.5641861 and DrugB_gene131 < -0.5878668 and DrugB_gene207 >= 0.080035985 and DrugB_gene213 >= 0.125784 and DrugB_gene230 < -1.2725472 and DrugB_gene281 < 0.54433274 and DrugB_gene471 < -0.058920637 and then value = 0.7258634139,None
816,if DrugA_gene131 < -0.5878668 and DrugA_gene207 < 0.080035985 and DrugA_gene316 >= 1.5226736 and DrugB_gene64 >= 0.051998876 and DrugB_gene104 >= 0.38474515 and DrugB_gene106 >= 0.34519243 and DrugB_gene207 < -1.9628842 and DrugB_gene281 >= 0.50090784 and then value = 3.3958071750000003,None
817,if DrugA_gene104 < -1.8918264 and DrugA_gene106 < -1.4331961 and DrugA_gene207 < -2.5728555 and DrugA_gene213 >= 0.84157467 and DrugA_gene281 >= 4.264291 and DrugB_gene69 >= 0.14839518 and DrugB_gene106 < -0.9363949 and DrugB_gene213 < -0.5021187 and DrugB_gene471 >= 1.1901438 and then value = 0.7817434050000001,None
818,None,None
819,if DrugA_gene104 < -0.29578015 and DrugA_gene106 >= 0.35724923 and DrugA_gene213 >= 0.11148853 and DrugA_gene316 < -0.014616178 and DrugB_gene64 >= -0.10702945 and DrugB_gene104 >= 0.38474515 and DrugB_gene106 >= 0.34519243 and DrugB_gene131 >= -0.08235702 and DrugB_gene207 < -1.9628842 and DrugB_gene213 < -0.5021187 and DrugB_gene281 >= 0.37319666 and DrugB_gene471 < 0.15018246 and then value = 1.3555524877,None
820,None,None
821,if DrugA_gene106 < 0.28301468 and DrugA_gene131 < -0.5878668 and DrugA_gene207 >= 4.9819016 and DrugA_gene316 >= 1.5226736 and DrugB_gene64 >= -0.10702945 and DrugB_gene104 >= 0.35355222 and DrugB_gene106 >= 0.36163774 and DrugB_gene207 < -1.9628842 and DrugB_gene213 >= 4.587306 and DrugB_gene281 >= 0.50090784 and DrugB_gene471 >= 0.14772427 and then value = 2.6001961820000004,None
822,if DrugA_gene64 < -0.5316994 and DrugA_gene69 >= 0.14839518 and DrugA_gene131 < -0.29364267 and DrugA_gene207 >= 0.22431247 and DrugA_gene281 >= 0.17160021 and DrugB_gene64 >= -0.02476878 and DrugB_gene106 >= 1.5641861 and DrugB_gene131 < -0.5878668 and DrugB_gene207 >= 0.080035985 and DrugB_gene230 < 0.43198353 and DrugB_gene281 < 0.23222034 and DrugB_gene471 < -0.058920637 and then value = 0.5095801309000001,None
