,0,1
260,None,None
261,if DrugA_gene744 >= 1.6230674 and DrugA_gene863 < 0.33425498 and DrugB_gene117 >= -0.16903344 and DrugB_gene362 < -2.451436 and compress_LAYER_level_boost_feature_0 < -14.592388 and then value = 0.4610401538,None
262,if DrugA_gene117 < -0.6929985 and DrugA_gene308 >= 1.54013 and DrugA_gene519 >= 1.591758 and DrugA_gene798 < 0.06291972 and DrugA_gene825 < -0.29021722 and DrugB_gene362 < -0.34571648 and DrugB_gene519 < 0.4307751 and DrugB_gene588 >= 0.14255163 and DrugB_gene744 >= -0.040020443 and compress_LAYER_level_boost_feature_0 < 0.7533641 and then value = 9.22320036,None
263,None,None
264,if DrugA_gene117 < -0.11495413 and DrugA_gene308 >= -0.33734885 and DrugA_gene519 < -0.16209291 and DrugA_gene588 >= 0.2199091 and DrugA_gene798 < 0.12062584 and DrugA_gene825 < -0.03311447 and DrugB_gene117 < 0.13340804 and DrugB_gene308 >= -0.6076579 and DrugB_gene519 < -3.2411437 and DrugB_gene588 < -0.679017 and DrugB_gene744 >= 0.30709127 and DrugB_gene798 < -3.3776002 and DrugB_gene863 >= 2.2106981 and DrugB_gene924 < -0.9570483 and then value = 8.072652854,None
265,None,None
266,if DrugA_gene117 >= 0.21338765 and DrugA_gene519 < -1.289489 and DrugA_gene588 < -0.5156834 and DrugA_gene802 < -0.18161558 and DrugA_gene825 < 0.25329304 and DrugA_gene924 < -0.008738657 and DrugB_gene308 >= 0.7600539 and DrugB_gene519 < 0.527594 and DrugB_gene588 < -1.0190574 and DrugB_gene744 < -2.7953439 and DrugB_gene802 < -0.1962347 and DrugB_gene825 >= 1.0258243 and DrugB_gene863 >= 0.87105954 and DrugB_gene924 >= -0.6978529 and then value = 11.966343124000003,None
267,None,None
268,if DrugA_gene362 >= 0.650325 and DrugA_gene825 < 0.0408474 and DrugA_gene863 < 0.18642858 and DrugB_gene802 >= 5.097125 and DrugB_gene825 < 0.14628321 and compress_LAYER_level_boost_feature_0 < -6.391884 and then value = 0.32288764000000003,None
269,None,None
270,None,None
271,if DrugA_gene308 >= 0.15124151 and DrugA_gene519 < -0.16209291 and DrugA_gene588 < -0.5156834 and DrugA_gene798 < -1.0179701 and DrugA_gene802 < 0.038959056 and DrugA_gene825 < -0.8427702 and DrugA_gene863 < -0.5975933 and DrugA_gene924 < -0.008738657 and DrugB_gene117 < -1.2484751 and DrugB_gene308 >= 0.7600539 and DrugB_gene362 >= -0.90230954 and DrugB_gene519 < 0.527594 and DrugB_gene588 >= -2.0134318 and DrugB_gene744 >= 0.30709127 and DrugB_gene798 < -0.17274502 and DrugB_gene802 >= 0.12913391 and DrugB_gene825 < -0.113681495 and DrugB_gene863 >= 0.35134703 and DrugB_gene924 < -0.24718556 and then value = 12.482898290000001,None
272,if DrugA_gene117 < -0.3616798 and DrugA_gene308 >= -0.02102676 and DrugA_gene519 < -0.38211542 and DrugA_gene588 < -0.5156834 and DrugA_gene802 < 0.1056672 and DrugA_gene825 < -0.03311447 and DrugA_gene863 < -0.013334893 and DrugA_gene924 < -0.008738657 and DrugB_gene117 >= -0.13056998 and DrugB_gene308 >= 0.7600539 and DrugB_gene362 < -0.29603747 and DrugB_gene519 < 0.527594 and DrugB_gene588 < -0.679017 and DrugB_gene798 < -3.3776002 and DrugB_gene802 < -0.1962347 and DrugB_gene825 >= 0.99069643 and DrugB_gene863 >= 2.2106981 and DrugB_gene924 < -0.9570483 and then value = 16.353511902,None
273,if DrugA_gene308 >= 0.1664578 and DrugA_gene519 < -0.16209291 and DrugA_gene798 < -0.5508586 and DrugA_gene802 < -0.18362297 and DrugA_gene825 < -0.03311447 and DrugA_gene863 < 0.049464397 and DrugA_gene924 >= 1.08968 and DrugB_gene117 < -0.8709402 and DrugB_gene308 >= -0.6076579 and DrugB_gene519 < -0.96677977 and DrugB_gene588 < -0.679017 and DrugB_gene744 >= 0.7363335 and DrugB_gene798 < -3.3776002 and DrugB_gene802 < -1.0164466 and DrugB_gene825 < 0.2240839 and DrugB_gene863 >= 2.2106981 and DrugB_gene924 < -0.68410563 and then value = 31.606229044,None
274,if DrugA_gene117 < -0.31124258 and DrugA_gene744 >= 2.3532205 and DrugA_gene798 < -3.3776002 and DrugA_gene802 < -0.10743086 and DrugA_gene825 < -0.10385616 and DrugA_gene924 >= 1.0836911 and DrugB_gene117 < -0.06054526 and DrugB_gene362 >= 1.2883441 and DrugB_gene519 < -0.96677977 and DrugB_gene798 >= 0.57356536 and DrugB_gene802 >= 4.632875 and DrugB_gene863 < 0.1842018 and DrugB_gene924 >= 0.51866233 and then value = 4.314823598,None
275,if DrugA_gene117 < -0.31124258 and DrugA_gene308 >= -0.02102676 and DrugA_gene744 >= 2.3532205 and DrugA_gene802 < 0.1056672 and DrugA_gene825 < 0.25329304 and DrugB_gene117 >= -0.13056998 and DrugB_gene362 >= -0.36015 and DrugB_gene519 < -0.43344384 and DrugB_gene744 < -2.7953439 and DrugB_gene798 >= 0.57356536 and DrugB_gene863 < 0.1842018 and DrugB_gene924 < -0.6978529 and then value = 6.748160255999999,None
276,if DrugA_gene588 >= 0.097330764 and DrugA_gene744 >= 0.006802583 and DrugA_gene802 >= 1.4540142 and DrugA_gene825 >= 0.8937274 and DrugA_gene863 < -0.5902767 and DrugA_gene924 >= 0.5699084 and DrugB_gene308 >= 0.46771497 and DrugB_gene362 < -2.451436 and DrugB_gene519 < -0.96677977 and DrugB_gene588 >= 0.47833312 and DrugB_gene798 >= 2.9788847 and DrugB_gene802 >= 5.21075 and DrugB_gene825 < 0.1126461 and DrugB_gene863 >= 2.4211805 and DrugB_gene924 < -0.0017499686 and compress_LAYER_level_boost_feature_0 < 0.981159 and then value = 3.8820541813000005,None
277,if DrugA_gene308 >= -0.02102676 and DrugA_gene362 >= -0.16111022 and DrugA_gene519 < -0.14440499 and DrugA_gene802 < 0.1056672 and DrugA_gene825 < -4.1137743 and DrugA_gene924 < -0.4174202 and DrugB_gene117 >= -0.13056998 and DrugB_gene362 >= -0.05194036 and DrugB_gene798 >= 0.9378551 and DrugB_gene802 < -0.1962347 and DrugB_gene825 >= 0.99069643 and DrugB_gene863 < -0.114966266 and compress_LAYER_level_boost_feature_0 < 0.8339632 and then value = 4.797178807999999,None
278,if DrugA_gene117 >= 0.21338765 and DrugA_gene519 >= 0.24669604 and DrugA_gene588 >= 0.24055901 and DrugA_gene744 >= 0.49244368 and DrugA_gene798 >= 0.76482534 and DrugA_gene802 < -0.18161558 and DrugA_gene825 < 0.25329304 and DrugB_gene362 < -0.16861662 and DrugB_gene519 < -0.2190836 and DrugB_gene588 >= 0.5704099 and DrugB_gene744 < -2.7953439 and DrugB_gene798 < -0.1656211 and DrugB_gene802 < -0.09591907 and DrugB_gene825 >= 0.9383799 and DrugB_gene863 >= 0.91719806 and DrugB_gene924 >= 0.7002543 and then value = 17.188178693999998,None
279,if DrugA_gene117 >= 0.21338765 and DrugA_gene519 < -0.38211542 and DrugA_gene588 >= 0.24055901 and DrugA_gene744 >= 0.49244368 and DrugA_gene798 >= 0.76482534 and DrugA_gene802 < -0.10743086 and DrugA_gene825 < -0.10385616 and DrugA_gene924 < -0.31091088 and DrugB_gene117 < -0.13056998 and DrugB_gene519 < -0.96677977 and DrugB_gene798 < -0.1656211 and DrugB_gene802 < -0.09591907 and DrugB_gene825 >= 0.99069643 and DrugB_gene863 >= 0.91719806 and DrugB_gene924 >= 0.7002543 and then value = 15.464172030000004,None
280,if DrugA_gene117 >= 0.21338765 and DrugA_gene519 < -0.38211542 and DrugA_gene588 >= 0.8830073 and DrugA_gene744 >= 0.49244368 and DrugA_gene798 < -3.134458 and DrugA_gene802 < -0.18161558 and DrugA_gene825 < -0.03311447 and DrugA_gene863 < 0.049464397 and DrugA_gene924 < -0.4174202 and DrugB_gene117 < -0.8709402 and DrugB_gene308 < -0.1311599 and DrugB_gene519 < -0.96677977 and DrugB_gene588 < -0.679017 and DrugB_gene744 >= 0.7363335 and DrugB_gene798 < -0.1656211 and DrugB_gene802 < -0.1962347 and DrugB_gene825 >= 0.99069643 and DrugB_gene863 >= 2.2106981 and DrugB_gene924 < -0.68410563 and then value = 8.912759692000003,None
281,None,None
282,None,None
283,None,None
284,None,None
285,None,None
286,None,None
287,None,None
288,None,None
289,None,None
290,None,None
291,if DrugA_gene117 >= -0.21002394 and DrugA_gene308 >= 0.1664578 and DrugA_gene362 < 0.15738761 and DrugA_gene519 < -2.7794065 and DrugA_gene588 < -1.0096477 and DrugA_gene744 >= 0.64722085 and DrugA_gene798 < -0.5508586 and DrugA_gene825 < -0.62674975 and DrugA_gene863 >= 0.8397502 and DrugA_gene924 >= 1.5964217 and DrugB_gene117 < -0.06054526 and DrugB_gene825 < 0.99069643 and DrugB_gene924 >= 1.1116797 and then value = 2.6404094099999997,None
292,None,None
293,if DrugA_gene117 >= 0.20954868 and DrugA_gene308 >= -2.2022686 and DrugA_gene588 < -2.3072734 and DrugA_gene802 < -0.6757036 and DrugB_gene362 < -0.27171937 and DrugB_gene588 < -1.0190574 and DrugB_gene802 < -0.34550256 and DrugB_gene825 >= 1.0258243 and then value = 0.8962699752850001,None
294,if DrugA_gene308 >= 0.1664578 and DrugA_gene362 < 0.717775 and DrugA_gene519 < 0.06856322 and DrugA_gene588 < -0.46049216 and DrugA_gene744 >= -1.2871433 and DrugA_gene798 < -0.5508586 and DrugA_gene802 < -0.6757036 and DrugA_gene825 < 0.25329304 and DrugA_gene863 >= 0.6467386 and DrugA_gene924 >= 1.08968 and DrugB_gene117 >= 0.12827955 and DrugB_gene308 >= 0.15894744 and DrugB_gene362 < -0.27171937 and DrugB_gene519 < -0.20975077 and DrugB_gene588 >= 1.4717569 and DrugB_gene744 < 0.582495 and DrugB_gene798 >= -0.20994908 and DrugB_gene802 < -0.34550256 and DrugB_gene825 < 0.2240839 and DrugB_gene863 >= 0.090998605 and DrugB_gene924 < -0.07368403 and then value = 5.101069969,None
295,None,None
296,if DrugA_gene308 >= -2.247363 and DrugA_gene744 >= 2.3532205 and DrugB_gene588 < -0.33986616 and DrugB_gene744 >= -0.13806127 and then value = 1.33428521,None
297,if DrugA_gene308 >= -2.2022686 and DrugA_gene519 >= 1.5916839 and DrugA_gene802 < -0.6757036 and DrugA_gene863 >= 0.9999125 and DrugB_gene362 < -0.27171937 and DrugB_gene519 >= 1.4067943 and DrugB_gene588 < -0.33986616 and DrugB_gene744 >= -0.13806127 and DrugB_gene802 < -0.34550256 and DrugB_gene825 < 0.11856347 and DrugB_gene863 >= 1.1523612 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 2.8756742109999998,None
298,if DrugA_gene117 >= 0.23093165 and DrugA_gene308 >= 0.104452685 and DrugA_gene362 < 0.25359273 and DrugA_gene588 >= 0.13173133 and DrugA_gene744 >= 0.017650716 and DrugA_gene798 < -0.21558364 and DrugB_gene308 >= 0.20724156 and DrugB_gene362 < -0.72529864 and DrugB_gene588 < -0.33986616 and DrugB_gene744 >= -0.13806127 and DrugB_gene798 >= 0.42109632 and DrugB_gene825 < -4.1137743 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 2.4920348876,None
299,if DrugA_gene117 >= 0.12581778 and DrugA_gene308 >= -0.64372236 and DrugA_gene362 < 0.025962839 and DrugA_gene519 < -2.7794065 and DrugA_gene588 >= 0.24055901 and DrugA_gene744 >= 1.8746681 and DrugB_gene308 < 0.8615839 and DrugB_gene362 >= 0.35439402 and DrugB_gene588 >= 0.082068905 and DrugB_gene798 < -0.1656211 and DrugB_gene802 < -0.54506123 and DrugB_gene863 < 1.0136081 and compress_LAYER_level_boost_feature_0 >= 82.215164 and then value = 4.4268077453000005,None
300,if DrugA_gene308 >= -0.5214072 and DrugA_gene362 < 0.40127054 and DrugA_gene798 >= 6.466525 and DrugA_gene825 >= 0.33903265 and DrugA_gene863 < -0.56862545 and DrugB_gene362 < -0.3169429 and DrugB_gene744 >= 2.3532205 and DrugB_gene798 >= 1.6810586 and DrugB_gene825 >= -0.11087608 and compress_LAYER_level_boost_feature_0 < -0.10960204 and then value = 1.8318394524000001,None
301,if DrugA_gene117 < -0.31124258 and DrugA_gene308 < 0.21031976 and DrugA_gene519 < -0.16209291 and DrugA_gene744 >= 2.3532205 and DrugA_gene798 >= -0.089502975 and DrugA_gene825 < -0.20518225 and DrugA_gene863 >= 1.7629589 and DrugA_gene924 >= 1.0836911 and DrugB_gene117 >= 0.61902845 and DrugB_gene308 >= 0.7600539 and DrugB_gene362 >= -0.114680216 and DrugB_gene519 >= 1.4302908 and DrugB_gene744 >= 0.42690796 and DrugB_gene798 >= 0.57356536 and DrugB_gene802 >= 4.632875 and DrugB_gene825 < 0.058744296 and DrugB_gene863 < 0.66528606 and DrugB_gene924 < -0.6456162 and then value = 12.63842987,None
302,if DrugA_gene117 < -0.097211376 and DrugA_gene308 < 0.1664578 and DrugA_gene362 < -0.29712415 and DrugA_gene519 < -0.50800675 and DrugA_gene588 < -0.46049216 and DrugA_gene744 >= -0.10784699 and DrugA_gene798 >= 0.37822592 and DrugA_gene802 < -0.1073941 and DrugA_gene825 < -0.43901718 and DrugA_gene863 < -0.27516282 and DrugA_gene924 >= 1.0836911 and DrugB_gene117 < -0.6841439 and DrugB_gene308 >= 0.7600539 and DrugB_gene362 >= -0.114680216 and DrugB_gene519 >= 1.3310387 and DrugB_gene588 >= 1.4717569 and DrugB_gene744 >= -1.3466516 and DrugB_gene802 >= 4.632875 and DrugB_gene825 < 0.24862409 and DrugB_gene863 < -0.32318783 and then value = 11.98816965,None
303,if DrugA_gene117 < -0.28364593 and DrugA_gene308 < -0.3359899 and DrugA_gene362 < 0.54752487 and DrugA_gene519 < -0.38211542 and DrugA_gene798 >= -0.21614757 and DrugA_gene825 < -0.20518225 and DrugA_gene863 < 0.049464397 and DrugA_gene924 >= 0.18580955 and DrugB_gene117 >= 0.61902845 and DrugB_gene308 >= 0.7600539 and DrugB_gene362 < 0.260436 and DrugB_gene519 >= -0.3214249 and DrugB_gene588 < -0.43198842 and DrugB_gene744 >= 2.3532205 and DrugB_gene802 >= 3.908239 and DrugB_gene825 >= -0.11607773 and DrugB_gene863 < 0.66528606 and then value = 14.273823578500002,None
304,if DrugA_gene362 < 0.650325 and DrugA_gene519 < 0.06856322 and DrugA_gene588 < -0.46049216 and DrugA_gene744 >= -1.2871433 and DrugA_gene798 < -3.3776002 and DrugA_gene802 >= 5.097125 and DrugA_gene825 < -0.033795632 and DrugA_gene863 < 0.6467386 and DrugA_gene924 >= 0.7778863 and DrugB_gene117 >= 0.54871476 and DrugB_gene308 >= 0.7600539 and DrugB_gene362 < 0.260436 and DrugB_gene519 < -0.20975077 and DrugB_gene588 >= 1.4717569 and DrugB_gene744 < 0.582495 and DrugB_gene798 >= -0.20994908 and DrugB_gene863 >= 0.090998605 and DrugB_gene924 < -0.07368403 and then value = 14.771446123000002,None
305,if DrugA_gene117 >= 0.20837641 and DrugA_gene308 < 0.5465829 and DrugA_gene362 < -0.264836 and DrugA_gene588 < -0.46049216 and DrugA_gene744 >= 0.46174228 and DrugA_gene802 >= 5.0341 and DrugA_gene863 < 0.25771478 and DrugA_gene924 >= -1.2330114 and DrugB_gene117 < 0.17756703 and DrugB_gene308 < 0.52278507 and DrugB_gene362 >= 1.2698219 and DrugB_gene588 >= 1.4717569 and DrugB_gene744 >= 1.1533089 and DrugB_gene798 < 0.42109632 and DrugB_gene825 < 0.24862409 and DrugB_gene863 < 0.87105954 and DrugB_gene924 >= 1.3461196 and then value = 11.78535706,None
306,if DrugA_gene117 < -0.28364593 and DrugA_gene308 < 0.21031976 and DrugA_gene519 < -0.16209291 and DrugA_gene588 < -2.125637 and DrugA_gene744 >= 2.3532205 and DrugA_gene798 >= 0.039255038 and DrugA_gene825 < -0.43901718 and DrugA_gene863 >= 1.7629589 and DrugA_gene924 >= 1.0836911 and DrugB_gene308 >= 0.7600539 and DrugB_gene362 >= -0.114680216 and DrugB_gene519 >= 1.4302908 and DrugB_gene744 >= 0.30709127 and DrugB_gene798 >= 0.57356536 and DrugB_gene802 >= 4.632875 and DrugB_gene825 < 0.058744296 and DrugB_gene863 < 0.26287693 and DrugB_gene924 < -0.6456162 and then value = 12.83433245,None
307,if DrugA_gene117 < -0.28364593 and DrugA_gene308 < 0.19476414 and DrugA_gene362 < 0.650325 and DrugA_gene519 < 0.32598042 and DrugA_gene588 < -0.46049216 and DrugA_gene744 >= 0.64722085 and DrugA_gene798 >= 0.039255038 and DrugA_gene825 < -0.07897752 and DrugA_gene863 < -0.27516282 and DrugA_gene924 >= 1.5964217 and DrugB_gene117 < -0.11929707 and DrugB_gene308 >= 0.7600539 and DrugB_gene362 < 0.07845405 and DrugB_gene519 >= 0.93853027 and DrugB_gene588 >= 1.4717569 and DrugB_gene744 >= 0.582495 and DrugB_gene798 < -3.3776002 and DrugB_gene802 < 0.45307428 and DrugB_gene825 < 0.24862409 and DrugB_gene863 < -0.40127343 and DrugB_gene924 < 0.715487 and then value = 12.056788283000003,None
308,if DrugA_gene117 < -0.28364593 and DrugA_gene308 >= 2.116994 and DrugA_gene362 < -0.264836 and DrugA_gene519 < 0.21922944 and DrugA_gene744 >= 2.3532205 and DrugA_gene798 < -3.3776002 and DrugA_gene802 >= 5.097125 and DrugA_gene825 < 0.06820532 and DrugA_gene863 < 0.25771478 and DrugA_gene924 >= 1.0836911 and DrugB_gene117 >= 0.54871476 and DrugB_gene308 >= 0.7600539 and DrugB_gene362 >= 1.2698219 and DrugB_gene744 >= -0.1915324 and DrugB_gene798 >= 0.57356536 and DrugB_gene802 >= 4.632875 and DrugB_gene825 >= 0.5187142 and DrugB_gene863 >= 0.1842018 and then value = 11.413717517000002,None
309,if DrugA_gene117 >= 0.3827545 and DrugA_gene308 < 0.5465829 and DrugA_gene362 < 0.650325 and DrugA_gene519 < 0.17210823 and DrugA_gene588 < -1.3354001 and DrugA_gene744 >= 0.64722085 and DrugA_gene798 >= 2.5801597 and DrugA_gene802 < -0.6539458 and DrugA_gene863 < 0.6467386 and DrugA_gene924 >= 1.5964217 and DrugB_gene117 < -0.13512775 and DrugB_gene308 < -0.3037461 and DrugB_gene362 >= 3.0279484 and DrugB_gene519 < 0.98361 and DrugB_gene588 >= 0.43125013 and DrugB_gene744 < 0.582495 and DrugB_gene798 < -0.20994908 and DrugB_gene825 >= 0.9383799 and DrugB_gene863 < 0.97834873 and DrugB_gene924 < -0.07368403 and then value = 24.483531013,None
310,if DrugA_gene117 >= 3.9630036 and DrugA_gene362 < -0.90230954 and DrugA_gene519 < 0.17210823 and DrugA_gene588 < -1.4650865 and DrugA_gene744 >= 0.64722085 and DrugA_gene798 >= -0.13589433 and DrugA_gene802 < 0.5043242 and DrugA_gene825 < 0.100548 and DrugA_gene863 >= 1.7629589 and DrugA_gene924 >= 1.5964217 and DrugB_gene117 < -0.11791368 and DrugB_gene308 < -0.31783915 and DrugB_gene588 >= 0.43125013 and DrugB_gene802 >= 4.941025 and DrugB_gene825 >= 0.99069643 and DrugB_gene863 >= 0.87105954 and DrugB_gene924 >= 0.56506556 and then value = 20.650938697,None
311,if DrugA_gene117 < 0.49996847 and DrugA_gene308 >= 1.0288893 and DrugA_gene362 < -0.264836 and DrugA_gene519 >= 0.3694571 and DrugA_gene588 >= 0.48084718 and DrugA_gene744 < 0.006802583 and DrugA_gene798 >= 2.5801597 and DrugA_gene802 >= 5.0341 and DrugA_gene825 >= 0.32933426 and DrugA_gene863 >= 0.25771478 and DrugB_gene117 < -0.3771319 and DrugB_gene308 >= 0.46771497 and DrugB_gene362 >= 1.2698219 and DrugB_gene744 < -0.62893784 and DrugB_gene798 >= 0.4771577 and DrugB_gene825 < 0.99069643 and DrugB_gene863 >= 1.9993578 and DrugB_gene924 < -2.23532 and then value = 20.352181092,None
312,if DrugA_gene117 < 0.06278174 and DrugA_gene308 >= 1.54013 and DrugA_gene519 >= 1.591758 and DrugA_gene588 >= 0.24055901 and DrugA_gene744 >= 0.49244368 and DrugA_gene798 >= 0.76482534 and DrugA_gene802 >= 1.146997 and DrugA_gene825 >= 0.32933426 and DrugA_gene863 < -0.27516282 and DrugA_gene924 >= -0.027629789 and DrugB_gene117 >= 0.49996847 and DrugB_gene308 < -2.197288 and DrugB_gene362 >= -0.114680216 and DrugB_gene519 >= 1.3310387 and DrugB_gene744 >= 0.30709127 and DrugB_gene798 < -0.1656211 and DrugB_gene802 < -0.09591907 and DrugB_gene825 < 0.24862409 and DrugB_gene863 >= 2.4211805 and DrugB_gene924 >= 0.7002543 and then value = 21.46413268,None
313,if DrugA_gene117 < 0.06278174 and DrugA_gene308 >= 1.54013 and DrugA_gene519 >= 1.591758 and DrugA_gene588 >= -0.13357311 and DrugA_gene744 < -0.13151547 and DrugA_gene798 >= 0.76482534 and DrugA_gene802 >= 1.146997 and DrugA_gene825 >= 0.32933426 and DrugA_gene863 < -0.6150577 and DrugB_gene117 >= 0.49996847 and DrugB_gene308 < -2.197288 and DrugB_gene362 < -0.23394278 and DrugB_gene519 >= 0.4307751 and DrugB_gene744 >= 0.30709127 and DrugB_gene798 < -3.3776002 and DrugB_gene802 < -0.09591907 and DrugB_gene825 >= 0.1126461 and DrugB_gene863 >= 0.91719806 and DrugB_gene924 >= 0.7002543 and then value = 18.704864433999994,None
314,if DrugA_gene308 >= 1.0288893 and DrugA_gene519 >= -0.2924129 and DrugA_gene588 >= -0.13357311 and DrugA_gene744 >= 0.2092917 and DrugA_gene798 >= 0.76482534 and DrugA_gene802 >= 1.146997 and DrugA_gene825 >= 0.32933426 and DrugA_gene863 >= 0.99801326 and DrugA_gene924 >= 2.1800237 and DrugB_gene308 >= 1.4744279 and DrugB_gene362 >= 1.2883441 and DrugB_gene519 >= -0.031928178 and DrugB_gene588 >= 0.5480746 and DrugB_gene798 < -0.6045225 and DrugB_gene802 < -0.09591907 and DrugB_gene825 >= 0.99069643 and DrugB_gene863 >= 0.91719806 and DrugB_gene924 >= 0.7002543 and then value = 16.67260224,None
315,if DrugA_gene308 >= 0.1664578 and DrugA_gene362 < -0.8906933 and DrugA_gene744 >= 1.8746681 and DrugA_gene798 < -0.5508586 and DrugA_gene825 < -0.62674975 and DrugA_gene863 >= -0.013334893 and DrugA_gene924 >= 1.08968 and DrugB_gene362 >= 0.25348872 and DrugB_gene588 >= 0.082068905 and DrugB_gene825 < 0.2240839 and DrugB_gene863 < 1.0136081 and then value = 10.428553800000001,None
316,if DrugA_gene308 >= 1.0288893 and DrugA_gene362 < -0.264836 and DrugA_gene519 >= 0.3694571 and DrugA_gene588 < -2.6379538 and DrugA_gene744 < 0.006802583 and DrugA_gene798 >= 2.5801597 and DrugA_gene802 >= 5.0341 and DrugA_gene825 >= 0.32933426 and DrugA_gene863 >= 0.25771478 and DrugA_gene924 >= -0.107576154 and DrugB_gene308 >= 0.27624425 and DrugB_gene362 >= 1.2698219 and DrugB_gene798 < -3.3776002 and DrugB_gene825 < 0.09584362 and DrugB_gene863 >= 2.2106981 and DrugB_gene924 < -0.9298517 and then value = 21.067946426000002,None
317,if DrugA_gene308 >= 1.0288893 and DrugA_gene362 < -0.29712415 and DrugA_gene588 < -0.46049216 and DrugA_gene802 >= 1.146997 and DrugA_gene825 >= 0.32933426 and DrugA_gene863 < -0.27516282 and DrugB_gene117 >= 0.2333934 and DrugB_gene308 < -1.2266212 and DrugB_gene362 < -0.34571648 and DrugB_gene519 >= -0.29919153 and DrugB_gene588 >= 1.4717569 and DrugB_gene744 < -2.2074282 and DrugB_gene798 < -3.050158 and DrugB_gene802 < -1.0164466 and DrugB_gene825 < 0.24862409 and DrugB_gene924 < -0.19493453 and then value = 18.954772602999995,None
318,if DrugA_gene117 < 0.21338765 and DrugA_gene308 >= 1.0288893 and DrugA_gene362 < 0.09043797 and DrugA_gene519 < -0.5418601 and DrugA_gene588 >= 0.033784658 and DrugA_gene744 >= 2.3532205 and DrugA_gene798 >= 0.76482534 and DrugA_gene802 >= 1.146997 and DrugA_gene825 >= 0.32933426 and DrugA_gene863 >= 0.99801326 and DrugA_gene924 >= 2.1800237 and DrugB_gene117 < -0.69249105 and DrugB_gene308 >= 0.1222756 and DrugB_gene362 >= -0.36015 and DrugB_gene744 >= 0.30227852 and DrugB_gene798 >= 0.57356536 and DrugB_gene802 < -0.09591907 and DrugB_gene825 >= 0.21590135 and DrugB_gene863 >= 0.91719806 and DrugB_gene924 >= 0.7002543 and then value = 18.941031772999995,None
319,if DrugA_gene117 >= 0.9010922 and DrugA_gene308 >= 2.116994 and DrugA_gene588 >= 0.24055901 and DrugA_gene744 >= 1.8746681 and DrugA_gene798 < -0.8815571 and DrugA_gene802 >= 1.146997 and DrugA_gene825 >= 0.32933426 and DrugA_gene863 >= 0.9250114 and DrugA_gene924 >= 0.20617336 and DrugB_gene117 < -0.21681333 and DrugB_gene308 < 0.92739993 and DrugB_gene362 >= 2.787722 and DrugB_gene519 < 0.7413882 and DrugB_gene588 >= 1.5249846 and DrugB_gene798 < -0.1656211 and DrugB_gene802 < -0.30055702 and DrugB_gene825 >= 0.2240839 and DrugB_gene863 < 1.0136081 and DrugB_gene924 < -4.248118 and then value = 23.017613335999997,None
320,if DrugA_gene308 >= 2.116994 and DrugA_gene519 < -0.40870887 and DrugA_gene744 < 0.026356002 and DrugA_gene802 >= 1.146997 and DrugA_gene825 >= 0.32933426 and DrugA_gene863 >= 0.5732286 and DrugB_gene117 >= 0.7012284 and DrugB_gene308 >= 2.0302038 and DrugB_gene362 >= 3.0279484 and DrugB_gene519 < -0.29765248 and DrugB_gene588 < 0.233006 and DrugB_gene744 < 0.006802583 and DrugB_gene825 >= 0.2240839 and DrugB_gene863 < 0.13187774 and DrugB_gene924 < -0.048118144 and then value = 17.42031716,None
321,if DrugA_gene117 < 0.12581778 and DrugA_gene308 < -0.38220537 and DrugA_gene362 >= -0.264836 and DrugA_gene519 < 0.17210823 and DrugA_gene588 < -0.29756165 and DrugA_gene744 >= 2.3532205 and DrugA_gene798 >= 1.0795245 and DrugA_gene802 >= 5.0341 and DrugA_gene825 < -0.20518225 and DrugA_gene863 >= 1.7629589 and DrugA_gene924 >= 1.1461544 and DrugB_gene117 >= 0.61902845 and DrugB_gene362 >= 1.9358463 and DrugB_gene519 >= 1.4302908 and DrugB_gene588 >= 0.43125013 and DrugB_gene744 >= 0.42690796 and DrugB_gene798 >= 0.57356536 and DrugB_gene802 < 0.03809712 and DrugB_gene825 < 0.99069643 and DrugB_gene863 < 0.66528606 and DrugB_gene924 < -0.6456162 and then value = 22.971739100000004,None
322,if DrugA_gene117 < 0.12581778 and DrugA_gene308 < -0.38220537 and DrugA_gene362 >= 3.410995 and DrugA_gene519 < 0.17210823 and DrugA_gene588 < -0.14478795 and DrugA_gene744 >= 2.3532205 and DrugA_gene798 >= 1.0795245 and DrugA_gene802 >= 5.0341 and DrugA_gene825 >= 0.2068016 and DrugA_gene863 >= 1.7629589 and DrugA_gene924 < -0.013505594 and DrugB_gene117 >= 0.13340804 and DrugB_gene308 >= 1.54013 and DrugB_gene362 >= 1.9358463 and DrugB_gene519 >= 1.4302908 and DrugB_gene588 >= 0.43125013 and DrugB_gene744 >= -0.1915324 and DrugB_gene798 >= 0.57356536 and DrugB_gene802 < 0.03809712 and DrugB_gene863 < 0.36940005 and DrugB_gene924 < -0.6338885 and then value = 22.066235992,None
