,0,1
313,if DrugA_gene11 >= 0.38892603 and DrugA_gene30 >= -0.733595 and DrugA_gene33 >= 0.21814144 and DrugA_gene35 < -0.06294442 and DrugA_gene131 >= 0.24612418 and DrugA_gene139 < -0.35378242 and DrugA_gene140 >= 0.2609419 and DrugA_gene143 >= 0.4470967 and DrugA_gene162 < -0.4638693 and DrugA_gene179 >= 1.4550114 and DrugA_gene181 >= -0.3196764 and DrugA_gene276 < -0.7499576 and DrugA_gene315 >= 0.18476743 and DrugA_gene332 >= 1.3517799 and DrugA_gene440 < -0.65796375 and DrugA_gene453 >= -0.1300514 and DrugA_gene516 >= -0.1326943 and DrugA_gene548 >= -0.13594662 and DrugA_gene584 >= -0.34846509 and DrugA_gene703 < -0.3654116 and DrugA_gene749 < -0.51301575 and DrugA_gene790 >= 0.1178484 and DrugA_gene817 >= 0.22232664 and DrugB_gene11 < -0.025085112 and DrugB_gene30 >= 1.9878526 and DrugB_gene33 >= -0.6342579 and DrugB_gene35 < -0.5656446 and DrugB_gene131 < -0.04690063 and DrugB_gene139 >= 1.174985 and DrugB_gene140 >= -0.589023 and DrugB_gene143 < -0.8370432 and DrugB_gene179 < 0.0029403772 and DrugB_gene181 < -0.92539024 and DrugB_gene276 < -0.55815804 and DrugB_gene293 >= -0.40312594 and DrugB_gene315 >= -0.3181734 and DrugB_gene440 >= -0.05083489 and DrugB_gene451 >= 2.392808 and DrugB_gene453 >= 0.22035295 and DrugB_gene516 >= 0.14171828 and DrugB_gene703 < 0.71326315 and DrugB_gene713 < -1.420037 and DrugB_gene749 < 0.45590693 and DrugB_gene790 >= 0.37173155 and DrugB_gene817 >= 2.1136072 and GO:1900740 < 8.54666 and GO:1903078 >= 90.807465 and then value = 30.389233149999995,None
314,if DrugA_gene11 >= 1.3704774 and DrugA_gene30 >= -0.733595 and DrugA_gene181 >= -0.20937783 and DrugA_gene293 >= 0.5713841 and DrugA_gene332 >= 0.81493396 and DrugA_gene516 >= 2.2050023 and DrugA_gene584 >= -0.4274559 and DrugA_gene703 >= 0.7733772 and DrugA_gene749 < -0.041926768 and DrugA_gene790 >= 0.1178484 and DrugA_gene817 >= 0.15499376 and DrugB_gene30 < 0.115488 and DrugB_gene33 < -0.03260236 and DrugB_gene131 < -0.04690063 and DrugB_gene140 >= 0.64260364 and DrugB_gene143 < -0.8370432 and DrugB_gene179 < 0.36623448 and DrugB_gene181 < 0.39934772 and DrugB_gene293 >= 0.6235908 and DrugB_gene332 < -0.10962704 and DrugB_gene440 < -1.0778886 and DrugB_gene519 < -0.24938664 and DrugB_gene548 >= 0.13243599 and GO:1900740 < 39.220634 and GO:1903078 >= 100.32286 and then value = 31.11576700820001,None
315,if DrugA_gene33 < -1.710144 and DrugA_gene35 < -0.4511261 and DrugA_gene140 >= 4.3810024 and DrugA_gene276 >= 0.26485878 and DrugA_gene293 >= 0.33255064 and DrugA_gene315 >= 0.4645728 and DrugA_gene317 >= -0.21637237 and DrugA_gene516 < -0.5370702 and DrugA_gene548 < -0.41814607 and DrugA_gene790 < -1.4322586 and DrugA_gene817 < -0.356462 and DrugB_gene11 < -0.0030042771 and DrugB_gene30 < 0.42907175 and DrugB_gene139 >= -0.19597527 and DrugB_gene140 >= 0.263028 and DrugB_gene143 < -3.0446603 and DrugB_gene162 < -0.18681782 and DrugB_gene422 >= -0.30911297 and DrugB_gene713 >= -0.5564271 and DrugB_gene817 >= 1.319263 and GO:1903078 < 21.028578 and then value = 16.1924545996,None
316,if DrugA_gene11 >= 0.47891313 and DrugA_gene30 < -3.032931 and DrugA_gene35 < -0.03875923 and DrugA_gene131 < -0.5451397 and DrugA_gene143 >= 0.3224829 and DrugA_gene162 < -1.1286 and DrugA_gene179 >= 1.58233 and DrugA_gene181 >= 0.5092639 and DrugA_gene276 >= 0.21278483 and DrugA_gene293 >= 0.35739082 and DrugA_gene315 >= 0.059532188 and DrugA_gene332 < -0.2627735 and DrugA_gene451 >= 0.24432653 and DrugA_gene516 >= -0.31784576 and DrugA_gene548 < -0.44230074 and DrugA_gene584 < -4.7359614 and DrugA_gene703 >= 0.7733772 and DrugA_gene749 >= 0.333631 and DrugA_gene790 >= 0.1178484 and DrugA_gene817 >= 0.15499376 and DrugB_gene11 < -0.070609674 and DrugB_gene30 >= 2.116581 and DrugB_gene33 < 0.43987983 and DrugB_gene139 < -0.48586994 and DrugB_gene140 >= 0.27295846 and DrugB_gene143 < -0.8370432 and DrugB_gene179 < -0.089704834 and DrugB_gene181 >= 0.7159605 and DrugB_gene293 < -1.02355 and DrugB_gene317 >= -0.04346881 and DrugB_gene332 < -0.09116216 and DrugB_gene440 >= 0.9766153 and DrugB_gene453 < -0.9327382 and DrugB_gene516 < 0.6241673 and DrugB_gene519 < -0.24938664 and DrugB_gene703 >= 0.53633475 and DrugB_gene713 < -0.5410493 and DrugB_gene749 >= 0.45590693 and DrugB_gene790 >= -0.1985347 and GO:1900740 < 39.208633 and GO:1903078 >= 115.27762 and then value = 27.883319619999998,None
317,if DrugA_gene11 >= 1.3704774 and DrugA_gene30 < -3.032931 and DrugA_gene33 >= 0.38087696 and DrugA_gene131 < -0.5451397 and DrugA_gene162 < 0.1282515 and DrugA_gene179 >= 1.58233 and DrugA_gene181 >= -0.046158627 and DrugA_gene276 >= 0.24409194 and DrugA_gene293 < 0.23254311 and DrugA_gene315 >= 0.059532188 and DrugA_gene317 < -0.5418281 and DrugA_gene332 >= 0.96474296 and DrugA_gene422 < 0.03186249 and DrugA_gene451 >= 0.24432653 and DrugA_gene453 >= 0.36123782 and DrugA_gene516 >= -0.12637335 and DrugA_gene584 >= -0.07172531 and DrugA_gene703 >= 0.012318362 and DrugA_gene749 >= 0.36642784 and DrugA_gene790 >= 0.1178484 and DrugB_gene33 < -1.4594967 and DrugB_gene131 < -0.030836606 and DrugB_gene139 >= 0.62921906 and DrugB_gene143 < -0.17815784 and DrugB_gene179 < 0.36623448 and DrugB_gene181 >= 0.61997765 and DrugB_gene293 < -1.02355 and DrugB_gene317 >= -0.04346881 and DrugB_gene332 < -0.09116216 and DrugB_gene422 >= 0.12709147 and DrugB_gene440 < -0.5430284 and DrugB_gene451 < 0.47810477 and DrugB_gene453 < -0.9327382 and DrugB_gene516 < -0.1163619 and DrugB_gene519 >= -0.32835373 and DrugB_gene548 >= 3.9241734 and DrugB_gene703 >= 1.5672275 and DrugB_gene713 < -0.5410493 and DrugB_gene790 >= -0.1985347 and DrugB_gene817 < -0.06835159 and GO:1903078 >= 90.807465 and then value = 25.5965674,None
318,if DrugA_gene11 >= 0.25932336 and DrugA_gene30 >= 1.0327908 and DrugA_gene33 >= 0.38087696 and DrugA_gene35 < -0.03875923 and DrugA_gene131 >= 0.30873272 and DrugA_gene140 >= 0.49662617 and DrugA_gene162 < 0.1282515 and DrugA_gene179 >= 3.2003922 and DrugA_gene181 >= 0.28232926 and DrugA_gene276 >= 0.24409194 and DrugA_gene293 < 0.23254311 and DrugA_gene315 >= 0.059532188 and DrugA_gene332 >= 0.96474296 and DrugA_gene422 < 0.03186249 and DrugA_gene451 >= 0.24432653 and DrugA_gene453 >= 0.36123782 and DrugA_gene516 >= -0.1326943 and DrugA_gene548 < -0.44230074 and DrugA_gene584 >= 0.24996832 and DrugA_gene703 >= 2.1015377 and DrugA_gene713 < -3.340445 and DrugA_gene749 >= 0.333631 and DrugA_gene790 >= 1.0537734 and DrugB_gene30 >= 2.116581 and DrugB_gene33 < 0.43987983 and DrugB_gene35 < -0.6588793 and DrugB_gene131 < -0.04690063 and DrugB_gene139 >= 0.15434483 and DrugB_gene143 < -0.17815784 and DrugB_gene179 < -0.25921047 and DrugB_gene181 >= 0.7159605 and DrugB_gene315 >= 0.2945966 and DrugB_gene317 < -0.04346881 and DrugB_gene332 < -0.09116216 and DrugB_gene422 < 0.12709147 and DrugB_gene440 >= 0.9766153 and DrugB_gene451 < 0.47810477 and DrugB_gene453 < 0.46422088 and DrugB_gene516 < 0.23947883 and DrugB_gene519 < -0.24938664 and DrugB_gene713 < -0.5410493 and DrugB_gene749 >= 0.7633687 and DrugB_gene790 >= -0.1985347 and GO:1903078 >= 90.807465 and then value = 28.856825135000005,None
319,if DrugA_gene11 >= 1.8565055 and DrugA_gene30 >= 1.2553021 and DrugA_gene33 >= 0.38087696 and DrugA_gene35 < -0.2733783 and DrugA_gene131 >= 0.30873272 and DrugA_gene139 >= 0.5860895 and DrugA_gene140 >= 0.20602396 and DrugA_gene143 >= 0.23701574 and DrugA_gene179 >= 3.2003922 and DrugA_gene181 >= 0.4755314 and DrugA_gene276 >= 0.21278483 and DrugA_gene293 < 0.27908227 and DrugA_gene315 >= 0.18476743 and DrugA_gene317 >= 0.2806397 and DrugA_gene332 >= 1.25957 and DrugA_gene451 >= 0.29879344 and DrugA_gene453 >= 0.36123782 and DrugA_gene516 >= -0.31784576 and DrugA_gene519 >= 0.39539146 and DrugA_gene548 >= 0.13243599 and DrugA_gene584 >= 0.24996832 and DrugA_gene703 >= 2.1015377 and DrugA_gene713 < -3.340445 and DrugA_gene749 < 0.1569163 and DrugA_gene790 >= 1.0537734 and DrugA_gene817 >= -0.014074353 and DrugB_gene30 >= 2.116581 and DrugB_gene33 < -0.03260236 and DrugB_gene35 < -0.2993828 and DrugB_gene131 >= -0.13317479 and DrugB_gene139 < 1.174985 and DrugB_gene140 < 0.06663324 and DrugB_gene143 < -0.44825628 and DrugB_gene162 < -0.3034065 and DrugB_gene179 < 0.36623448 and DrugB_gene181 < 0.39934772 and DrugB_gene276 >= 0.3940627 and DrugB_gene293 >= -0.16499539 and DrugB_gene315 >= 0.2945966 and DrugB_gene317 < -0.04346881 and DrugB_gene332 < -0.09116216 and DrugB_gene422 < 0.12709147 and DrugB_gene440 < 0.9766153 and DrugB_gene451 < 0.43123502 and DrugB_gene453 < 0.46620703 and DrugB_gene516 >= 1.0803624 and DrugB_gene519 < -0.24938664 and DrugB_gene584 < -1.453186 and DrugB_gene703 < 0.53633475 and DrugB_gene713 < -0.5410493 and DrugB_gene749 >= -0.3478501 and DrugB_gene790 >= -0.1985347 and GO:1900740 < 40.133392 and GO:1903078 >= 141.53104 and then value = 60.7554579462,None
320,if DrugA_gene11 >= 0.35805428 and DrugA_gene30 >= -0.733595 and DrugA_gene35 < -0.03875923 and DrugA_gene131 >= 0.24612418 and DrugA_gene139 < -0.35378242 and DrugA_gene143 < -0.9571017 and DrugA_gene162 < -0.4638693 and DrugA_gene179 >= 1.58233 and DrugA_gene181 >= 2.750421 and DrugA_gene276 >= 0.45243376 and DrugA_gene293 < -0.055095196 and DrugA_gene315 >= 0.059532188 and DrugA_gene317 >= -0.20667332 and DrugA_gene422 < 0.03186249 and DrugA_gene516 >= -0.1326943 and DrugA_gene548 < -0.41814607 and DrugA_gene584 >= -0.5020473 and DrugA_gene703 >= 0.012318362 and DrugA_gene749 >= 0.333631 and DrugA_gene790 >= 0.1178484 and DrugA_gene817 < -0.46013674 and DrugB_gene11 >= 0.38892603 and DrugB_gene30 >= 2.116581 and DrugB_gene33 >= 1.537782 and DrugB_gene131 < -0.04690063 and DrugB_gene139 >= 1.8202205 and DrugB_gene140 >= 5.279107 and DrugB_gene143 < -0.17815784 and DrugB_gene162 < -0.85925674 and DrugB_gene179 < 0.053275898 and DrugB_gene181 >= 0.7159605 and DrugB_gene332 < -0.12271701 and DrugB_gene422 >= 0.20210642 and DrugB_gene440 >= 0.9766153 and DrugB_gene453 < -0.9327382 and DrugB_gene516 < 0.23947883 and DrugB_gene703 < -0.0004139822 and DrugB_gene713 < -0.5410493 and DrugB_gene790 >= 0.37173155 and GO:1903078 >= 97.2979 and then value = 28.254730550999998,None
321,if DrugA_gene11 < -1.0366207 and DrugA_gene30 >= 0.7046497 and DrugA_gene35 < 0.38636267 and DrugA_gene131 < 0.18964943 and DrugA_gene140 < -0.049874723 and DrugA_gene143 < -0.7587106 and DrugA_gene181 < -0.55394876 and DrugA_gene317 < -0.5177144 and DrugA_gene332 >= 1.4958237 and DrugA_gene422 >= 0.8756527 and DrugA_gene451 < 0.24432653 and DrugA_gene703 < 0.3266849 and DrugA_gene713 >= 1.0219754 and DrugA_gene790 >= 0.32719225 and DrugB_gene33 < -1.0680368 and DrugB_gene140 >= 0.25393486 and DrugB_gene179 >= 3.7769773 and DrugB_gene317 < -0.98489326 and DrugB_gene332 < -0.09116216 and DrugB_gene422 >= -0.09132638 and DrugB_gene453 < -0.562666 and DrugB_gene548 >= 3.9241734 and DrugB_gene584 >= 0.8636371 and DrugB_gene703 >= -0.077032425 and DrugB_gene713 < -3.4382844 and DrugB_gene749 >= 0.7633687 and DrugB_gene790 >= -0.1985347 and GO:1900740 >= 210.14798 and GO:1903078 >= 141.53104 and compress_node_level_boost_feature_0 < 59.894897 and then value = 73.399030427,None
322,if DrugA_gene11 < -1.0366207 and DrugA_gene30 >= 0.7046497 and DrugA_gene35 < -0.03875923 and DrugA_gene131 < 0.18964943 and DrugA_gene139 < -0.25165135 and DrugA_gene143 < -0.7587106 and DrugA_gene162 < -1.1286 and DrugA_gene276 < -0.37933964 and DrugA_gene317 < -0.5177144 and DrugA_gene332 >= 1.4958237 and DrugA_gene548 < -0.44230074 and DrugA_gene703 < 0.3266849 and DrugA_gene713 >= 1.0219754 and DrugA_gene790 >= 0.32719225 and DrugB_gene11 < -2.5991478 and DrugB_gene30 >= 0.38311177 and DrugB_gene33 < 0.43987983 and DrugB_gene140 >= 0.25393486 and DrugB_gene181 >= 0.7159605 and DrugB_gene317 < -0.98489326 and DrugB_gene422 >= -0.09132638 and DrugB_gene453 < -0.562666 and DrugB_gene548 >= 3.9241734 and DrugB_gene584 >= 0.8636371 and DrugB_gene703 >= -0.077032425 and DrugB_gene749 >= 0.7633687 and GO:1900740 >= 210.14798 and GO:1903078 >= 141.53104 and compress_node_level_boost_feature_0 < 59.894897 and then value = 72.818996357,None
323,if DrugA_gene11 >= 0.2617132 and DrugA_gene33 >= 0.69168574 and DrugA_gene143 < 0.019154415 and DrugA_gene162 >= -0.29086804 and DrugA_gene332 >= 1.4958237 and DrugA_gene713 < -1.3161565 and DrugA_gene749 >= 0.6827775 and DrugA_gene790 >= 0.32719225 and DrugB_gene35 < -0.55084604 and DrugB_gene131 < -0.04298015 and DrugB_gene140 >= 0.09457183 and DrugB_gene143 >= 0.11229102 and DrugB_gene422 < -0.3276102 and DrugB_gene713 < -0.96966594 and GO:1900740 >= 193.70058 and GO:1903078 >= 97.41554 and compress_node_level_boost_feature_0 < 52.73162 and then value = 51.430123449999996,None
324,if DrugA_gene11 >= 1.3704774 and DrugA_gene30 >= 0.22961059 and DrugA_gene35 < 0.38636267 and DrugA_gene131 < -0.6097406 and DrugA_gene139 >= 0.07551809 and DrugA_gene140 < -0.049874723 and DrugA_gene143 < -0.22647104 and DrugA_gene162 >= -0.04959842 and DrugA_gene179 < -0.19961488 and DrugA_gene181 >= 1.0182117 and DrugA_gene276 < -0.035086595 and DrugA_gene315 < 0.25071615 and DrugA_gene317 < -0.21637237 and DrugA_gene332 >= 1.4958237 and DrugA_gene451 < 0.24432653 and DrugA_gene453 < -0.80963814 and DrugA_gene516 < -0.31784576 and DrugA_gene548 < -0.5623418 and DrugA_gene749 >= 1.0722578 and DrugA_gene790 >= 0.32719225 and DrugA_gene817 >= 0.23413885 and DrugB_gene35 >= 0.5251931 and DrugB_gene131 < -0.5451397 and DrugB_gene139 >= 0.15434483 and DrugB_gene140 < -1.0234365 and DrugB_gene143 < -3.0446603 and DrugB_gene162 >= 0.5426689 and DrugB_gene179 >= 0.36623448 and DrugB_gene315 >= 0.67413116 and DrugB_gene332 < -0.09116216 and DrugB_gene422 >= 1.2003282 and DrugB_gene440 < 0.21667597 and DrugB_gene451 < 0.29719716 and DrugB_gene453 < -0.05561205 and DrugB_gene516 < -0.08251035 and DrugB_gene519 < -0.2924129 and DrugB_gene548 >= 3.9241734 and DrugB_gene584 >= 0.9077803 and DrugB_gene703 >= 1.5672275 and DrugB_gene713 < -2.1803937 and DrugB_gene749 < 0.11506827 and DrugB_gene790 >= -0.1985347 and DrugB_gene817 < 0.04338498 and GO:1900740 >= 193.70058 and GO:1903078 >= 93.817566 and compress_node_level_boost_feature_0 < 42.43468 and then value = 40.91212430199999,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,None,None
339,None,None
340,None,None
341,None,None
342,None,None
343,None,None
344,None,None
345,if DrugA_gene179 >= 1.9573249 and DrugA_gene293 < -0.93138015 and DrugA_gene332 >= 1.7106912 and DrugA_gene422 >= 0.4790411 and DrugA_gene516 < -1.3805003 and DrugA_gene548 < -0.41814607 and DrugA_gene584 < -0.33500162 and DrugB_gene162 < -1.1286 and DrugB_gene179 >= 2.2687654 and DrugB_gene451 < 0.291368 and DrugB_gene516 < -2.75145 and GO:1903078 >= 125.86845 and compress_node_level_boost_feature_0 >= 99.566795 and then value = 1.3031894710300003,None
346,None,None
347,None,None
348,None,None
349,None,None
350,None,None
351,None,None
352,None,None
353,if DrugA_gene35 >= -0.13672903 and DrugA_gene131 < 0.107562706 and DrugA_gene276 >= -0.18245456 and DrugA_gene516 < 0.071079776 and DrugA_gene713 < -1.0475867 and DrugA_gene817 >= -0.12861092 and DrugB_gene30 < 2.1810977 and DrugB_gene33 >= 0.37520164 and DrugB_gene317 >= -0.5457888 and DrugB_gene584 >= -0.8301158 and GO:1900740 >= 139.38141 and GO:1903078 >= 39.789127 and then value = 8.48822169,None
354,if DrugA_gene11 < -1.0366207 and DrugA_gene30 >= 0.7046497 and DrugA_gene143 >= 0.67386 and DrugA_gene162 >= -0.29086804 and DrugA_gene181 >= 3.1589944 and DrugA_gene276 >= 0.5602207 and DrugA_gene317 < -0.5177144 and DrugA_gene440 < -1.0250081 and DrugA_gene519 >= 0.39539146 and DrugB_gene35 < -0.55084604 and DrugB_gene440 < -0.7149289 and GO:1900740 < 33.989998 and GO:1903078 >= 115.27762 and compress_node_level_boost_feature_0 < 59.894897 and then value = 65.62305001047,None
355,None,None
356,if DrugA_gene35 >= -0.088913314 and DrugA_gene140 >= -0.16890328 and DrugA_gene332 < -0.2627735 and DrugA_gene440 >= -0.00073370617 and DrugA_gene519 < -0.346866 and DrugA_gene584 < -4.7359614 and DrugA_gene749 < -0.5145762 and DrugB_gene11 < -0.3656022 and DrugB_gene179 < -0.089704834 and DrugB_gene276 >= 0.20199618 and DrugB_gene293 >= 0.84354126 and DrugB_gene451 < 0.23288792 and DrugB_gene713 >= -0.7003819 and DrugB_gene749 < 0.23036328 and then value = 14.37155396,None
357,if DrugA_gene11 < 0.16312385 and DrugA_gene35 >= 0.045252003 and DrugA_gene422 >= -0.09132638 and DrugA_gene703 >= 0.72520196 and DrugA_gene713 >= 0.654093 and DrugA_gene790 >= 0.06068576 and DrugA_gene817 >= 0.27165464 and DrugB_gene162 >= 0.12083468 and DrugB_gene315 < -0.20695 and DrugB_gene332 >= -0.09116216 and DrugB_gene453 >= 0.8072045 and DrugB_gene516 < -5.1626873 and DrugB_gene548 >= 3.9241734 and DrugB_gene703 < -0.32098448 and DrugB_gene713 < -2.2382188 and GO:1900740 >= 210.14798 and GO:1903078 < -48.59118 and then value = 3.5812491300000002,None
358,None,None
359,None,None
360,if DrugA_gene35 >= 0.4129695 and DrugA_gene131 < -0.24652188 and DrugA_gene140 >= 0.20922603 and DrugA_gene143 >= -0.71198636 and DrugA_gene179 >= 1.5577755 and DrugA_gene293 < 0.1666868 and DrugA_gene315 >= 0.25071615 and DrugA_gene332 < -0.33991262 and DrugA_gene422 >= -0.09132638 and DrugA_gene516 < -1.3805003 and DrugA_gene548 >= 1.3365641 and DrugA_gene703 >= 0.72520196 and DrugA_gene713 >= 0.8151626 and DrugA_gene790 >= 0.52864444 and DrugB_gene33 < -0.504596 and DrugB_gene139 < 0.17731601 and DrugB_gene143 >= 0.15257272 and DrugB_gene162 >= 0.12083468 and DrugB_gene293 >= -0.43423897 and DrugB_gene332 < -0.15459779 and DrugB_gene453 >= 0.8072045 and DrugB_gene516 < -5.1626873 and DrugB_gene519 < -0.9536742 and DrugB_gene548 < -0.077639 and DrugB_gene749 >= 3.4199443 and GO:1900740 >= 48.25935 and GO:1903078 < 1.802113 and then value = 4.976138628199999,None
361,None,None
362,if DrugA_gene33 >= 1.7008859 and DrugA_gene140 >= -0.16890328 and DrugA_gene181 >= -0.22306123 and DrugA_gene440 >= 0.53875303 and DrugA_gene749 < -0.5145762 and DrugB_gene11 >= 0.1576696 and DrugB_gene33 >= 1.1958139 and DrugB_gene293 < -0.46142977 and DrugB_gene548 < -0.7794682 and DrugB_gene713 >= -0.7003819 and DrugB_gene749 < 0.09211926 and GO:1900740 >= 39.208633 and GO:1903078 < -47.77175 and compress_node_level_boost_feature_0 < -38.606453 and then value = 0.9300720130000001,None
363,None,None
364,if DrugA_gene11 < 0.20112368 and DrugA_gene30 < 0.054580674 and DrugA_gene33 >= 0.40897602 and DrugA_gene35 >= 0.045252003 and DrugA_gene131 < -0.2466981 and DrugA_gene139 >= 1.4137574 and DrugA_gene140 >= -0.046342835 and DrugA_gene143 >= 0.9679 and DrugA_gene162 < -2.9398828 and DrugA_gene179 >= 3.2003922 and DrugA_gene181 >= 0.5092639 and DrugA_gene276 >= 0.42343313 and DrugA_gene293 < 0.35192394 and DrugA_gene315 >= 4.7382874 and DrugA_gene317 < 0.032370817 and DrugA_gene332 < 0.08280665 and DrugA_gene440 < -0.7149289 and DrugA_gene451 >= 0.47481185 and DrugA_gene453 >= 0.36123782 and DrugA_gene516 < 0.2115164 and DrugA_gene519 >= -0.113951534 and DrugA_gene548 < 0.26863304 and DrugA_gene584 < 0.17980337 and DrugA_gene703 >= 0.114472196 and DrugA_gene713 >= 0.7242379 and DrugA_gene749 >= 0.88558006 and DrugA_gene790 >= 0.13697016 and DrugA_gene817 >= 0.28484312 and DrugB_gene11 < 0.094363645 and DrugB_gene30 >= 0.83773464 and DrugB_gene33 < -0.48918077 and DrugB_gene35 < -0.2993828 and DrugB_gene131 < -0.14313078 and DrugB_gene139 < -0.15758553 and DrugB_gene140 >= 0.05436883 and DrugB_gene143 >= 1.1597773 and DrugB_gene162 >= 0.17892902 and DrugB_gene179 < 0.8005347 and DrugB_gene181 < 0.3123223 and DrugB_gene293 >= -0.32565045 and DrugB_gene317 < -0.06529561 and DrugB_gene332 >= 0.052969087 and DrugB_gene422 >= 0.12709147 and DrugB_gene440 < -1.0778886 and DrugB_gene451 < 0.4340065 and DrugB_gene453 < -0.016913552 and DrugB_gene516 >= 1.0803624 and DrugB_gene519 < -0.32835373 and DrugB_gene584 >= 0.11644307 and DrugB_gene713 < -0.5410493 and DrugB_gene749 >= -0.039690778 and DrugB_gene817 >= 2.1136072 and GO:1900740 < 40.133392 and GO:1903078 >= 115.27762 and then value = 35.0855482162,None
365,None,None
366,None,None
367,None,None
368,None,None
369,if DrugA_gene11 < 0.20112368 and DrugA_gene30 < 0.054580674 and DrugA_gene33 >= 0.19689643 and DrugA_gene35 >= 0.7681967 and DrugA_gene131 < 0.18964943 and DrugA_gene140 >= 0.31759351 and DrugA_gene143 >= 0.87040687 and DrugA_gene162 < -2.9398828 and DrugA_gene179 >= 1.58233 and DrugA_gene181 >= 2.935883 and DrugA_gene276 >= 0.24409194 and DrugA_gene293 < -0.73056865 and DrugA_gene315 >= 0.25071615 and DrugA_gene317 < 0.032370817 and DrugA_gene332 < 0.3500397 and DrugA_gene440 >= -0.17116228 and DrugA_gene516 < -1.3805003 and DrugA_gene519 >= -0.113951534 and DrugA_gene548 < -0.39679992 and DrugA_gene703 >= 0.012318362 and DrugA_gene713 < -1.0475867 and DrugA_gene749 >= 0.333631 and DrugA_gene790 >= 0.13697016 and DrugA_gene817 >= 0.32773742 and DrugB_gene30 >= 0.83773464 and DrugB_gene33 >= 0.37520164 and DrugB_gene35 < -0.2993828 and DrugB_gene140 >= 0.25393486 and DrugB_gene143 >= 1.167815 and DrugB_gene162 >= 0.17892902 and DrugB_gene179 >= 1.0079198 and DrugB_gene181 >= 0.3123223 and DrugB_gene276 >= 0.2116462 and DrugB_gene293 < -0.3248942 and DrugB_gene315 < -0.438044 and DrugB_gene317 >= -0.5457888 and DrugB_gene332 >= -0.09116216 and DrugB_gene422 < -0.09132638 and DrugB_gene440 < -1.0778886 and DrugB_gene451 >= 2.392808 and DrugB_gene453 < -0.562666 and DrugB_gene516 >= 1.0803624 and DrugB_gene519 < 0.44695014 and DrugB_gene548 < -0.19029728 and DrugB_gene703 < 0.53633475 and DrugB_gene713 < -0.5410493 and DrugB_gene749 >= 3.4199443 and DrugB_gene817 >= 2.1136072 and GO:1900740 < 40.133392 and GO:1903078 >= 100.32286 and then value = 28.0811487102,None
370,if DrugA_gene35 >= -0.088913314 and DrugA_gene179 >= 3.2003922 and DrugA_gene276 >= 0.45243376 and DrugA_gene440 >= -0.00073370617 and DrugA_gene516 < 0.1656014 and DrugA_gene703 >= 0.114472196 and DrugA_gene790 >= 0.52864444 and DrugB_gene33 >= 1.537782 and DrugB_gene139 < 0.17731601 and DrugB_gene140 >= 5.279107 and DrugB_gene179 < 0.4392752 and DrugB_gene293 >= 0.5215964 and DrugB_gene332 < -0.12271701 and DrugB_gene451 < 0.23288792 and DrugB_gene519 < 0.4279375 and DrugB_gene713 >= -0.91749126 and DrugB_gene749 < 0.024113573 and GO:1900740 >= 193.70058 and then value = 13.0350740122,None
371,None,None
372,if DrugA_gene11 < -1.0366207 and DrugA_gene30 >= 0.7046497 and DrugA_gene35 >= -0.13672903 and DrugA_gene140 >= 0.17288382 and DrugA_gene162 >= -0.29086804 and DrugA_gene276 >= -0.18245456 and DrugA_gene317 < -0.5177144 and DrugA_gene440 < -1.0250081 and DrugA_gene453 >= -0.05161782 and DrugA_gene519 >= 0.39539146 and DrugA_gene713 < -1.0475867 and DrugA_gene749 >= 0.86423784 and DrugA_gene790 < -1.4322586 and DrugA_gene817 >= -0.12861092 and DrugB_gene33 >= 0.37520164 and DrugB_gene35 < -0.55084604 and DrugB_gene317 >= -0.5457888 and DrugB_gene422 < -0.30911297 and DrugB_gene440 < -0.7149289 and DrugB_gene713 < -2.1312268 and DrugB_gene749 >= -0.16031565 and GO:1903078 >= 92.27357 and compress_node_level_boost_feature_0 < 77.73381 and then value = 69.86726998,None
373,None,None
374,None,None
375,if DrugA_gene140 >= -0.08723998 and DrugA_gene332 < -0.26134905 and DrugA_gene749 < -0.88345075 and DrugB_gene181 >= -0.92539024 and DrugB_gene548 >= 0.7500678 and DrugB_gene584 >= 0.43547666 and DrugB_gene749 < -0.039690778 and GO:1900740 >= 39.208633 and GO:1903078 < -13.365267 and then value = 1.83359829,None
376,if DrugA_gene179 < -0.91967285 and DrugA_gene293 < -0.93138015 and DrugA_gene317 < -0.6385945 and DrugA_gene703 >= 0.20519626 and DrugA_gene790 >= 0.069926806 and DrugB_gene139 >= 3.0083852 and DrugB_gene293 < 0.19068456 and DrugB_gene451 < 0.43688563 and GO:1900740 < -24.589983 and GO:1903078 >= 45.5782 and compress_node_level_boost_feature_0 >= 31.281618 and then value = 0.40775575353,None
377,None,None
