,0,1
500,if DrugA_gene189 < -1.5118213 and DrugA_gene393 < 0.48355174 and DrugA_gene950 < -0.12125397 and DrugB_gene189 < 0.41853622 and DrugB_gene213 >= 1.3569987 and DrugB_gene388 >= 0.28439426 and DrugB_gene417 >= -0.4898077 and GO:0002275 < -55.428596 and GO:0002285 < -43.312496 and compress_node_level_boost_feature_0 < 2.2658482 and then value = 3.844602592,None
501,if DrugA_gene2 >= 4.790452 and DrugA_gene151 < -1.424825 and DrugA_gene189 < 1.0350088 and DrugA_gene211 >= 0.6372185 and DrugA_gene213 < -0.06490888 and DrugA_gene244 < -0.2471458 and DrugA_gene388 < -1.4798894 and DrugA_gene393 < 0.5762098 and DrugA_gene427 >= 0.55559397 and DrugA_gene451 >= 0.48007578 and DrugA_gene950 < -0.25104052 and DrugB_gene2 >= 3.849934 and DrugB_gene43 < -0.16014975 and DrugB_gene169 < -0.30549547 and DrugB_gene213 >= 0.9174962 and DrugB_gene234 < 0.3322935 and DrugB_gene362 >= 3.0279484 and DrugB_gene388 < 0.23620307 and DrugB_gene393 >= 0.674473 and DrugB_gene427 < 0.8535442 and DrugB_gene447 >= 3.2767932 and DrugB_gene695 < -1.1586273 and DrugB_gene950 >= 1.387526 and GO:0002285 >= 140.01988 and compress_node_level_boost_feature_0 < -46.576477 and then value = 13.369754850000001,None
502,if DrugA_gene2 < -0.35490966 and DrugA_gene43 >= 0.13250817 and DrugA_gene151 >= -0.008068513 and DrugA_gene189 < 0.8271787 and DrugA_gene211 < -0.9973273 and DrugA_gene213 >= 1.5761187 and DrugA_gene234 < 0.1790101 and DrugA_gene244 >= 0.14853272 and DrugA_gene362 >= 0.16816032 and DrugA_gene374 < 0.014974287 and DrugA_gene388 < -1.4798894 and DrugA_gene417 < 0.13742164 and DrugA_gene427 >= 0.49185407 and DrugA_gene451 < 0.12030673 and DrugA_gene695 < 0.65297496 and DrugA_gene950 < -0.25104052 and DrugB_gene2 < 0.21600863 and DrugB_gene43 < -0.15910682 and DrugB_gene151 >= 0.20344365 and DrugB_gene169 < -0.24780998 and DrugB_gene189 < -0.4196878 and DrugB_gene211 < -0.5125016 and DrugB_gene213 >= 0.9174962 and DrugB_gene234 < -0.31505743 and DrugB_gene244 < -0.20652518 and DrugB_gene362 < 0.023291294 and DrugB_gene388 < 0.23620307 and DrugB_gene393 >= 0.207434 and DrugB_gene417 >= 1.9816047 and DrugB_gene427 < 0.13060358 and DrugB_gene447 < -0.56457865 and DrugB_gene451 < 0.1442743 and DrugB_gene695 >= 0.8437811 and DrugB_gene950 >= 1.387526 and GO:0002275 >= 210.35141 and GO:0002285 < 17.464714 and compress_node_level_boost_feature_0 < 16.90343 and then value = 17.630603846,None
503,if DrugA_gene2 < -0.35490966 and DrugA_gene43 >= -0.061263956 and DrugA_gene189 < 0.8271787 and DrugA_gene211 < -0.1795133 and DrugA_gene213 >= 1.5761187 and DrugA_gene244 >= 0.14853272 and DrugA_gene393 < 0.025540806 and DrugA_gene417 < 0.13742164 and DrugA_gene427 >= 0.49185407 and DrugA_gene451 < -0.0029710867 and DrugA_gene695 < 0.65297496 and DrugA_gene950 >= 0.7023641 and DrugB_gene2 < -0.64667654 and DrugB_gene151 >= 0.20344365 and DrugB_gene169 < -0.30549547 and DrugB_gene189 < -0.4196878 and DrugB_gene211 < -0.5125016 and DrugB_gene213 >= 0.9174962 and DrugB_gene234 < -0.31505743 and DrugB_gene244 < -0.20652518 and DrugB_gene362 >= -0.4912045 and DrugB_gene388 < 0.23620307 and DrugB_gene393 < 0.207434 and DrugB_gene417 >= -0.15077391 and DrugB_gene427 < -1.2629907 and DrugB_gene447 < -0.56457865 and DrugB_gene451 < 0.1442743 and DrugB_gene695 >= 1.1786683 and DrugB_gene950 >= 1.387526 and GO:0002275 >= 210.35141 and GO:0002285 < 12.534952 and compress_node_level_boost_feature_0 >= 39.85991 and then value = 13.518618176000002,None
504,if DrugA_gene2 >= 0.48524034 and DrugA_gene43 >= 0.3065989 and DrugA_gene169 < 0.094324425 and DrugA_gene189 < 0.8271787 and DrugA_gene244 >= 0.14853272 and DrugA_gene362 < -0.8906933 and DrugA_gene374 < 0.765164 and DrugA_gene388 >= 0.357909 and DrugA_gene393 < 0.3372928 and DrugA_gene427 >= 0.49185407 and DrugA_gene695 < -0.8481039 and DrugA_gene950 < -1.2722048 and DrugB_gene2 >= 4.486327 and DrugB_gene169 < -0.30549547 and DrugB_gene189 < 1.9613452 and DrugB_gene211 < -0.32863542 and DrugB_gene234 >= 0.3322935 and DrugB_gene362 >= 3.0279484 and DrugB_gene374 < -0.47609153 and DrugB_gene388 < 0.28439426 and DrugB_gene417 < 0.18260959 and DrugB_gene427 >= 0.70745575 and DrugB_gene447 < -0.6080333 and DrugB_gene451 < 0.5794126 and DrugB_gene695 < 0.08978754 and GO:0002285 >= 141.69928 and compress_node_level_boost_feature_0 < -0.72525084 and then value = 17.828340266999994,None
505,if DrugA_gene2 >= 0.48524034 and DrugA_gene43 >= 0.13250817 and DrugA_gene151 >= -0.008068513 and DrugA_gene189 < 0.8816935 and DrugA_gene213 < 0.03528998 and DrugA_gene234 < 0.37724108 and DrugA_gene362 < -0.8906933 and DrugA_gene388 < -0.15748781 and DrugA_gene393 < 0.6733966 and DrugA_gene427 >= 0.49185407 and DrugA_gene451 >= 0.30232817 and DrugA_gene950 < -0.31158787 and DrugB_gene2 < -0.64667654 and DrugB_gene43 < -0.15910682 and DrugB_gene169 < -0.30549547 and DrugB_gene189 >= 0.008387193 and DrugB_gene211 < 0.08893886 and DrugB_gene213 < 0.18784288 and DrugB_gene362 < -0.3826443 and DrugB_gene374 >= -0.18211868 and DrugB_gene388 < 0.23620307 and DrugB_gene393 < -0.5643332 and DrugB_gene417 < -0.566175 and DrugB_gene427 >= 0.2511735 and DrugB_gene447 < -0.56457865 and DrugB_gene695 >= 0.37998033 and DrugB_gene950 >= 0.62191725 and GO:0002275 >= 225.9202 and GO:0002285 >= 146.08746 and then value = 15.441683744400002,None
506,if DrugA_gene2 >= 0.48524034 and DrugA_gene43 >= 0.13250817 and DrugA_gene151 < -0.0595237 and DrugA_gene211 < 0.02857342 and DrugA_gene244 >= 0.5126772 and DrugA_gene362 < -0.8906933 and DrugA_gene695 < 0.26895517 and DrugA_gene950 >= -0.31158787 and DrugB_gene43 < -0.15910682 and DrugB_gene151 < 0.21309382 and DrugB_gene189 >= 1.8680663 and DrugB_gene362 < -0.3826443 and DrugB_gene388 >= 0.9690132 and DrugB_gene393 >= 0.19458814 and DrugB_gene417 < 0.4520625 and DrugB_gene447 < 0.3808036 and DrugB_gene451 < -1.8866283 and GO:0002275 >= 83.97392 and compress_node_level_boost_feature_0 < 20.16537 and then value = 14.648077964999999,None
507,if DrugA_gene2 >= 0.2159481 and DrugA_gene43 < -0.47530466 and DrugA_gene211 < -1.6073639 and DrugA_gene213 >= 1.6488271 and DrugA_gene362 < -0.55251455 and DrugA_gene393 < -0.08361253 and DrugA_gene417 >= 1.0083181 and DrugA_gene427 < -0.67877924 and DrugA_gene447 < -0.565773 and DrugA_gene451 < -0.51671815 and DrugA_gene695 < 0.388306 and DrugB_gene2 >= 0.5054118 and DrugB_gene169 < 0.33631802 and DrugB_gene189 < -1.1335851 and DrugB_gene244 < -0.36333337 and DrugB_gene362 >= 2.9068203 and DrugB_gene374 >= -0.28826377 and DrugB_gene388 >= -1.4798894 and DrugB_gene417 >= 0.2122505 and DrugB_gene950 >= 0.25474185 and GO:0002275 < -0.16509789 and GO:0002285 >= 55.29344 and compress_node_level_boost_feature_0 >= 59.88643 and then value = 6.418821664,None
508,if DrugA_gene2 >= 0.48524034 and DrugA_gene43 < -0.041049566 and DrugA_gene151 >= 2.8507922 and DrugA_gene189 >= 0.8816935 and DrugA_gene213 < 0.03528998 and DrugA_gene244 >= 0.5126772 and DrugA_gene362 < -0.8906933 and DrugA_gene388 >= 0.0009222388 and DrugA_gene393 >= 0.3695243 and DrugA_gene417 < -0.12097457 and DrugB_gene2 >= 0.5304075 and DrugB_gene151 >= 0.19829859 and DrugB_gene211 >= 0.8596796 and DrugB_gene213 < 0.18784288 and DrugB_gene234 < 0.5243319 and DrugB_gene388 < -0.28532913 and DrugB_gene393 < -0.5643332 and DrugB_gene417 >= 0.26793814 and DrugB_gene447 < 0.3808036 and DrugB_gene451 < 0.15149793 and DrugB_gene695 >= 0.37998033 and compress_node_level_boost_feature_0 < 0.19408645 and then value = 14.55822265,None
509,if DrugA_gene2 >= 0.48524034 and DrugA_gene43 >= 1.0519373 and DrugA_gene151 >= 2.8507922 and DrugA_gene169 >= 0.52495253 and DrugA_gene189 >= 0.8816935 and DrugA_gene211 < -1.1178241 and DrugA_gene213 >= 1.5761187 and DrugA_gene244 >= 0.5126772 and DrugA_gene362 < -0.8906933 and DrugA_gene388 >= 0.0009222388 and DrugA_gene417 < -0.12097457 and DrugA_gene451 < -0.12334093 and DrugA_gene950 >= -0.319709 and DrugB_gene2 < -0.28588468 and DrugB_gene43 < 0.20700568 and DrugB_gene151 >= 1.0525512 and DrugB_gene211 >= 0.8596796 and DrugB_gene213 >= 1.0171273 and DrugB_gene244 < -0.60139996 and DrugB_gene374 >= -0.17369287 and DrugB_gene417 >= 0.6191174 and DrugB_gene447 < 0.3808036 and DrugB_gene451 < 0.15149793 and DrugB_gene695 >= 0.37998033 and DrugB_gene950 < -0.10842881 and GO:0002275 >= 61.536674 and GO:0002285 < 32.117664 and compress_node_level_boost_feature_0 < 20.16537 and then value = 14.136486141,None
510,if DrugA_gene2 >= 0.6337614 and DrugA_gene43 < -0.035164397 and DrugA_gene151 < -0.0595237 and DrugA_gene169 >= -0.31795627 and DrugA_gene211 < -1.1178241 and DrugA_gene213 >= 1.5761187 and DrugA_gene244 >= 0.5126772 and DrugA_gene362 < -0.3734522 and DrugA_gene374 >= 4.5928473 and DrugA_gene393 < -0.14213493 and DrugA_gene417 < -0.12097457 and DrugA_gene447 >= 0.38166815 and DrugA_gene451 >= 0.30232817 and DrugA_gene695 < -0.5203402 and DrugA_gene950 >= -0.14347985 and DrugB_gene2 >= 0.5600625 and DrugB_gene43 >= 1.5300739 and DrugB_gene151 >= 0.19829859 and DrugB_gene169 >= 5.4207807 and DrugB_gene189 < 0.02729309 and DrugB_gene211 >= 0.8596796 and DrugB_gene213 >= 1.0171273 and DrugB_gene234 < 0.004694881 and DrugB_gene244 >= 0.34016237 and DrugB_gene362 >= 0.032515768 and DrugB_gene374 >= -0.118009984 and DrugB_gene393 < 0.207434 and DrugB_gene417 >= -0.15077391 and DrugB_gene447 < 0.3808036 and DrugB_gene451 >= 0.91828775 and DrugB_gene695 >= 0.37998033 and DrugB_gene950 < -0.10842881 and GO:0002275 < 5.725375 and GO:0002285 < 36.84202 and compress_node_level_boost_feature_0 >= 42.426224 and then value = 14.220795801,None
511,if DrugA_gene2 >= 1.2672559 and DrugA_gene43 >= 1.3834541 and DrugA_gene151 < -1.424825 and DrugA_gene169 >= 0.6414114 and DrugA_gene189 >= 0.8610366 and DrugA_gene211 < 0.019905947 and DrugA_gene213 >= 0.97517 and DrugA_gene244 < -1.0709506 and DrugA_gene362 < -0.7894456 and DrugA_gene374 >= 0.26025426 and DrugA_gene417 < 0.36540747 and DrugA_gene447 >= 0.38166815 and DrugA_gene695 < 0.46254382 and DrugA_gene950 >= -0.14347985 and DrugB_gene2 >= 1.0322247 and DrugB_gene43 >= 1.5300739 and DrugB_gene151 < 1.0525512 and DrugB_gene169 < 0.2352107 and DrugB_gene189 < 0.02729309 and DrugB_gene213 >= 1.0171273 and DrugB_gene244 >= 0.34016237 and DrugB_gene374 >= -0.118009984 and DrugB_gene388 < 0.5497129 and DrugB_gene393 < 0.21809901 and DrugB_gene417 < 0.12037586 and DrugB_gene427 >= -0.27232864 and DrugB_gene447 < -0.1109206 and DrugB_gene451 < -0.19779608 and DrugB_gene695 < -0.770025 and DrugB_gene950 < 0.8842727 and GO:0002275 < 5.794055 and GO:0002285 < 36.84202 and compress_node_level_boost_feature_0 < 20.16537 and then value = 22.2873327597,None
512,if DrugA_gene2 >= 0.48524034 and DrugA_gene43 < 0.05851286 and DrugA_gene189 >= 0.8610366 and DrugA_gene213 < 0.03528998 and DrugA_gene244 >= 0.18069142 and DrugA_gene362 < -0.8906933 and DrugA_gene417 < 0.13742164 and DrugA_gene447 < -0.84632266 and DrugA_gene451 >= 0.30232817 and DrugB_gene43 < -0.39597487 and DrugB_gene151 < 0.14562958 and DrugB_gene169 >= 0.24299113 and DrugB_gene211 < 0.08893886 and DrugB_gene213 < 0.18784288 and DrugB_gene393 < -0.5643332 and DrugB_gene427 < -1.2629907 and DrugB_gene695 >= 0.37998033 and GO:0002285 >= 31.072224 and then value = 12.26358387,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,if DrugA_gene43 >= 0.35673803 and DrugA_gene151 >= 0.43457288 and DrugA_gene213 < 0.044228494 and DrugA_gene234 < -0.90199757 and DrugB_gene2 >= 3.849934 and DrugB_gene189 < -0.50766015 and DrugB_gene374 < -0.18211868 and DrugB_gene388 >= -0.0055436613 and DrugB_gene417 < -0.566175 and DrugB_gene695 >= -0.09293616 and GO:0002275 >= 11.98987 and GO:0002285 >= 41.48845 and then value = 1.9513428400000001,None
521,None,None
522,None,None
523,if DrugA_gene2 >= 4.790452 and DrugA_gene169 >= 2.5236573 and DrugA_gene211 >= 0.65240407 and DrugA_gene234 < -0.90199757 and DrugA_gene362 < -1.7647736 and DrugB_gene213 < -0.25505918 and DrugB_gene234 < -0.31505743 and DrugB_gene362 >= 1.3843284 and DrugB_gene393 >= 0.12851183 and GO:0002285 < -24.709854 and compress_node_level_boost_feature_0 < -18.794714 and compress_LAYER_level_boost_feature_0 < -28.314693 and then value = 0.36433052114,None
524,if DrugA_gene2 < -0.3723685 and DrugA_gene169 >= 2.5236573 and DrugA_gene427 < -0.18464352 and DrugA_gene451 >= -0.5007808 and DrugA_gene950 < -0.87925154 and DrugB_gene2 < 0.09762176 and DrugB_gene211 >= 0.106925175 and DrugB_gene234 >= 0.69093966 and DrugB_gene393 < 0.12851183 and GO:0002285 >= 69.87288 and compress_LAYER_level_boost_feature_0 >= 31.285559 and then value = 1.736968882,None
525,if DrugA_gene151 >= -0.03641715 and DrugA_gene169 >= 4.83552 and DrugA_gene244 < -0.33973706 and DrugA_gene388 >= 0.29351586 and DrugA_gene427 < 0.37236822 and DrugB_gene2 >= 1.2672559 and DrugB_gene189 < 0.37095064 and DrugB_gene388 < 0.10009122 and DrugB_gene417 < 0.18774024 and DrugB_gene451 < 0.4670121 and GO:0002275 < -59.90149 and GO:0002285 >= 44.597054 and compress_LAYER_level_boost_feature_0 >= 61.518913 and then value = 4.388867683600001,None
526,None,None
527,if DrugA_gene2 >= 0.5148129 and DrugA_gene43 < 0.13250817 and DrugA_gene151 < 0.28927416 and DrugA_gene169 >= 1.7967117 and DrugA_gene211 < 0.02857342 and DrugA_gene234 >= 0.08475128 and DrugA_gene244 < -0.2471458 and DrugA_gene362 >= 0.33618653 and DrugA_gene388 < -1.4798894 and DrugA_gene417 >= 1.1270626 and DrugA_gene451 < -0.2318488 and DrugA_gene695 < 0.46254382 and DrugA_gene950 < -0.25104052 and DrugB_gene2 >= 3.849934 and DrugB_gene43 < -0.15910682 and DrugB_gene151 < 0.21309382 and DrugB_gene169 >= 0.2875169 and DrugB_gene189 >= 1.8680663 and DrugB_gene211 >= 0.5382767 and DrugB_gene213 < -0.5021187 and DrugB_gene234 >= 0.3322935 and DrugB_gene244 >= 1.1421516 and DrugB_gene362 < -0.3582097 and DrugB_gene374 >= 2.209805 and DrugB_gene388 >= 0.5192589 and DrugB_gene393 >= 0.207434 and DrugB_gene417 < 0.23084596 and DrugB_gene427 >= 0.82139754 and DrugB_gene447 < 0.5842927 and DrugB_gene451 >= 0.4732117 and DrugB_gene695 >= -0.31217116 and DrugB_gene950 >= 0.2930178 and GO:0002275 < 3.8916223 and GO:0002285 < 3.206247 and compress_node_level_boost_feature_0 < 4.5662317 and then value = 6.980225309,None
528,if DrugA_gene2 >= 1.2672559 and DrugA_gene151 < -0.18130095 and DrugA_gene451 >= 0.2658766 and DrugB_gene2 >= 1.0322247 and DrugB_gene43 >= 0.4338091 and DrugB_gene213 < 0.18784288 and GO:0002275 < -34.97204 and compress_node_level_boost_feature_0 < -32.73049 and compress_LAYER_level_boost_feature_0 < -36.899315 and then value = 0.27214506184000004,None
529,if DrugA_gene43 < 0.35673803 and DrugA_gene151 < -0.0595237 and DrugA_gene169 >= -0.31795627 and DrugA_gene189 >= 0.12334356 and DrugA_gene211 < 0.252989 and DrugA_gene213 < -0.7344967 and DrugA_gene244 >= 0.5126772 and DrugA_gene362 >= 0.56743646 and DrugA_gene374 < -0.06483194 and DrugA_gene393 < 0.025540806 and DrugA_gene417 < -0.12097457 and DrugA_gene427 < -0.67877924 and DrugA_gene451 < -0.0029710867 and DrugA_gene695 < -0.4129408 and DrugB_gene151 >= 0.19829859 and DrugB_gene169 < -0.24780998 and DrugB_gene189 < -0.55371404 and DrugB_gene211 >= 0.8596796 and DrugB_gene213 < 0.23562133 and DrugB_gene234 < 0.117026106 and DrugB_gene244 < -0.19786283 and DrugB_gene362 >= 2.9068203 and DrugB_gene388 < -1.4798894 and DrugB_gene417 >= 1.9816047 and DrugB_gene447 < 0.3808036 and DrugB_gene695 >= 0.8437811 and DrugB_gene950 < -0.3896783 and GO:0002285 < -2.4866867 and compress_node_level_boost_feature_0 >= 24.669056 and then value = 4.586463660000001,None
530,if DrugA_gene2 >= 0.2487388 and DrugA_gene43 < 0.13250817 and DrugA_gene169 >= -0.02955572 and DrugA_gene189 >= 0.8816935 and DrugA_gene211 < -0.89100194 and DrugA_gene234 >= 0.08475128 and DrugA_gene244 >= 0.5126772 and DrugA_gene362 >= 0.56743646 and DrugA_gene388 < -1.4798894 and DrugA_gene393 < 0.0226206 and DrugA_gene417 < -0.12097457 and DrugA_gene950 < -0.25104052 and DrugB_gene43 < 0.21881504 and DrugB_gene151 >= 0.19829859 and DrugB_gene211 >= 0.8596796 and DrugB_gene213 < -0.5021187 and DrugB_gene234 >= 0.109279566 and DrugB_gene244 < 0.15866017 and DrugB_gene362 < -0.3582097 and DrugB_gene388 < 0.32589287 and DrugB_gene393 >= 0.207434 and DrugB_gene447 < 0.5842927 and DrugB_gene695 >= -0.31217116 and GO:0002275 >= 5.0025625 and compress_node_level_boost_feature_0 < 2.0193138 and then value = 5.292956286000001,None
531,if DrugA_gene2 >= 0.6337614 and DrugA_gene43 < 0.07080319 and DrugA_gene151 < -0.0595237 and DrugA_gene169 >= 2.5236573 and DrugA_gene211 < -1.1178241 and DrugA_gene213 >= 1.5761187 and DrugA_gene244 < -0.2471458 and DrugA_gene362 >= 0.56743646 and DrugA_gene374 >= 0.26025426 and DrugA_gene417 < 0.19637197 and DrugA_gene427 >= 0.55559397 and DrugA_gene447 >= 0.38166815 and DrugA_gene451 < -0.28197813 and DrugA_gene695 < 0.388306 and DrugA_gene950 < -0.87925154 and DrugB_gene2 >= 3.849934 and DrugB_gene43 >= 1.5300739 and DrugB_gene151 >= 0.4168201 and DrugB_gene169 < 0.33631802 and DrugB_gene189 < 0.02729309 and DrugB_gene211 >= 0.5382767 and DrugB_gene213 >= 0.18784288 and DrugB_gene234 >= 0.109279566 and DrugB_gene244 >= 1.1421516 and DrugB_gene362 >= -0.25051102 and DrugB_gene374 >= -0.28826377 and DrugB_gene393 < 0.19458814 and DrugB_gene417 >= 0.2122505 and DrugB_gene427 < 0.82139754 and DrugB_gene447 < -0.35260326 and DrugB_gene695 >= 0.37998033 and DrugB_gene950 < -0.5294338 and GO:0002275 < 1.9223627 and compress_node_level_boost_feature_0 < 2.0193138 and then value = 4.4330505260000015,None
532,if DrugA_gene2 >= 1.2672559 and DrugA_gene43 < 0.16685605 and DrugA_gene151 < 0.28927416 and DrugA_gene169 >= 4.515053 and DrugA_gene211 < -0.9973273 and DrugA_gene213 < -0.2222282 and DrugA_gene234 >= 0.36850727 and DrugA_gene362 >= 0.5682178 and DrugA_gene393 < -0.4916802 and DrugA_gene417 < -0.2819157 and DrugA_gene427 < 0.361139 and DrugA_gene447 < 0.29006982 and DrugA_gene451 >= 0.7430965 and DrugA_gene695 < -0.5203402 and DrugA_gene950 < -0.14347985 and DrugB_gene2 >= 4.790452 and DrugB_gene43 < -0.15910682 and DrugB_gene151 < 0.796175 and DrugB_gene169 < -0.08457087 and DrugB_gene189 < 0.37238064 and DrugB_gene211 >= 0.282746 and DrugB_gene213 >= 1.5761187 and DrugB_gene244 >= 0.34016237 and DrugB_gene362 < -0.3826443 and DrugB_gene374 >= -0.118009984 and DrugB_gene388 < 0.5497129 and DrugB_gene417 < 1.0453889 and DrugB_gene427 < -0.6468971 and DrugB_gene447 < -0.86439764 and DrugB_gene695 < 0.8437811 and DrugB_gene950 < 0.554584 and GO:0002275 < 3.8916223 and GO:0002285 < 8.0540905 and compress_node_level_boost_feature_0 >= 36.549564 and then value = 8.884826216699999,None
533,if DrugA_gene2 < -0.39362228 and DrugA_gene43 < 0.13250817 and DrugA_gene189 >= 0.12334356 and DrugA_gene211 < 0.22747831 and DrugA_gene244 >= 0.14853272 and DrugA_gene362 < -0.60856414 and DrugA_gene374 < -0.06483194 and DrugA_gene393 >= 0.57929814 and DrugA_gene417 < -1.0280826 and DrugA_gene451 < -0.06134119 and DrugB_gene43 < -0.15910682 and DrugB_gene189 >= -0.40737486 and DrugB_gene211 < -0.116087124 and DrugB_gene213 < 0.23562133 and DrugB_gene244 >= 0.15866017 and DrugB_gene362 < -0.3826443 and DrugB_gene374 >= -0.2874127 and DrugB_gene388 < 0.10009122 and DrugB_gene393 < 0.207434 and DrugB_gene417 >= 0.38308787 and DrugB_gene427 < -0.6468971 and DrugB_gene447 >= 3.5175605 and DrugB_gene695 >= -0.31217116 and GO:0002285 >= 72.66261 and compress_node_level_boost_feature_0 >= 171.76659 and then value = 7.484906367999999,None
534,None,None
535,None,None
536,None,None
537,None,None
538,None,None
539,None,None
540,None,None
541,if DrugA_gene2 >= -0.21012592 and DrugA_gene695 < -0.77763486 and DrugB_gene43 >= 0.022981945 and DrugB_gene189 < -2.6526642 and DrugB_gene388 >= -0.0055436613 and DrugB_gene417 < -0.46790755 and GO:0002275 >= 8.556358 and GO:0002285 < -16.729107 and compress_node_level_boost_feature_0 >= 4.7291303 and compress_LAYER_level_boost_feature_0 >= 4.8035765 and then value = 1.921001291,None
542,None,None
543,None,None
544,None,None
545,if DrugA_gene211 >= 0.99344516 and DrugB_gene447 >= 3.5175605 and GO:0002275 < -19.260334 and then value = 0.0045511117,None
546,if DrugA_gene2 >= 4.790452 and DrugA_gene151 >= 0.105528995 and DrugA_gene211 < -0.382814 and DrugA_gene213 >= 0.116100006 and DrugA_gene234 >= 0.36850727 and DrugA_gene362 >= 0.101017095 and DrugA_gene417 < -0.25004616 and DrugA_gene451 < 0.08880496 and DrugA_gene695 >= -0.25806695 and DrugA_gene950 < -0.3672831 and DrugB_gene43 < -0.5178709 and DrugB_gene169 >= 1.8796723 and DrugB_gene388 < 0.57787585 and DrugB_gene451 < 0.4732117 and DrugB_gene695 < 0.8437811 and GO:0002275 < -34.97204 and GO:0002285 < -24.709854 and compress_node_level_boost_feature_0 < -18.794714 and compress_LAYER_level_boost_feature_0 < -28.314693 and then value = 3.56679989098,None
547,if DrugA_gene151 < -0.12942562 and DrugA_gene213 >= -0.2847619 and DrugA_gene451 >= 0.9164543 and DrugB_gene2 >= 0.04792519 and DrugB_gene43 >= 0.21881504 and DrugB_gene189 >= 1.114824 and DrugB_gene234 >= 1.9841013 and DrugB_gene244 >= 2.9382067 and DrugB_gene388 < 0.3145829 and DrugB_gene447 >= 2.1485476 and DrugB_gene950 < -0.3672831 and GO:0002275 >= 135.9559 and GO:0002285 < -23.289333 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.6782086813999999,None
548,None,None
549,None,None
550,None,None
551,None,None
552,None,None
553,None,None
554,None,None
555,if DrugA_gene2 < 1.1486764 and DrugA_gene43 >= 0.32656598 and DrugA_gene151 < -0.8732797 and DrugA_gene169 >= 0.47402316 and DrugA_gene211 < 0.6372185 and DrugA_gene234 < 0.77591234 and DrugA_gene244 >= 0.6994663 and DrugA_gene362 < -0.51173806 and DrugA_gene374 >= -0.09048927 and DrugA_gene388 < -0.90778863 and DrugA_gene393 >= 0.20849992 and DrugA_gene417 < -0.932784 and DrugA_gene427 >= 0.59294343 and DrugA_gene447 < -1.1375442 and DrugA_gene451 < 0.5479498 and DrugA_gene695 < 0.26895517 and DrugB_gene2 >= 1.2672559 and DrugB_gene43 < -0.08739545 and DrugB_gene151 < 0.21309382 and DrugB_gene169 < 0.017629422 and DrugB_gene189 >= 1.8680663 and DrugB_gene211 >= -0.116087124 and DrugB_gene234 >= 2.0413876 and DrugB_gene244 >= 0.09304334 and DrugB_gene362 >= 3.0279484 and DrugB_gene374 >= 0.3143617 and DrugB_gene388 >= 0.107220635 and DrugB_gene393 >= 0.674473 and DrugB_gene417 < -1.7096003 and DrugB_gene451 >= 0.29345718 and DrugB_gene695 < -1.1586273 and DrugB_gene950 < -0.4095176 and GO:0002275 < -57.352802 and GO:0002285 < 21.190096 and compress_node_level_boost_feature_0 >= 168.31793 and then value = 17.1533243,None
556,if DrugA_gene2 < 1.1104984 and DrugA_gene169 < -0.9638742 and DrugA_gene189 >= 2.2555428 and DrugA_gene211 < 0.22747831 and DrugA_gene388 >= -0.18118854 and DrugA_gene393 >= 0.27609378 and DrugA_gene417 < -1.0280826 and DrugB_gene211 >= -0.116087124 and DrugB_gene447 >= -0.56457865 and GO:0002275 >= 225.9202 and GO:0002285 >= 69.87288 and compress_node_level_boost_feature_0 >= 57.94707 and then value = 7.2754812034,None
557,if DrugA_gene2 < 1.1486764 and DrugA_gene43 >= 0.07080319 and DrugA_gene189 >= 0.8271787 and DrugA_gene211 < 0.6372185 and DrugA_gene234 < 0.77591234 and DrugA_gene244 >= 0.6994663 and DrugA_gene362 < -0.51173806 and DrugA_gene417 < -1.0280826 and DrugA_gene427 >= 0.59294343 and DrugA_gene451 < -0.1502076 and DrugA_gene950 >= 0.7023641 and DrugB_gene2 >= 0.52805096 and DrugB_gene43 < -0.08739545 and DrugB_gene151 >= 0.4168201 and DrugB_gene169 < 0.017629422 and DrugB_gene189 < -1.610481 and DrugB_gene211 >= -0.116087124 and DrugB_gene213 >= 0.9174962 and DrugB_gene362 >= -0.4912045 and DrugB_gene374 >= 0.61545897 and DrugB_gene388 < 0.23620307 and DrugB_gene393 >= 0.512659 and DrugB_gene417 < -1.7096003 and DrugB_gene447 < -0.35260326 and DrugB_gene451 < -0.47991878 and DrugB_gene695 < -1.1586273 and DrugB_gene950 >= 1.387526 and GO:0002275 >= 50.830906 and GO:0002285 < 13.865177 and compress_node_level_boost_feature_0 >= 168.31793 and then value = 16.591019822,None
