,0,1
620,if DrugA_gene84 >= 0.42395186 and DrugA_gene195 >= -0.3016442 and DrugA_gene210 >= 0.39938942 and DrugA_gene233 >= 1.816186 and DrugA_gene235 >= 0.13391879 and DrugA_gene290 < -0.57539904 and DrugA_gene297 >= 0.33555573 and DrugA_gene560 >= 1.6467471 and DrugA_gene595 >= -0.3955382 and DrugA_gene609 >= 2.668414 and DrugA_gene721 >= 0.03358481 and DrugA_gene914 < -0.26458806 and DrugB_gene73 >= 2.2771301 and DrugB_gene209 >= 0.813933 and DrugB_gene210 < -0.19742213 and DrugB_gene233 < -0.4873231 and DrugB_gene235 < 0.46387368 and DrugB_gene297 >= 2.0352902 and DrugB_gene560 >= 1.2831919 and DrugB_gene609 >= 0.09095016 and DrugB_gene721 >= 1.6061571 and then value = 6.080206308000001,None
621,if DrugA_gene21 >= -0.010121053 and DrugA_gene73 < -1.19467 and DrugA_gene84 >= -0.24965473 and DrugA_gene210 >= 1.9384346 and DrugA_gene297 >= 0.33555573 and DrugA_gene595 >= -0.5243019 and DrugA_gene609 >= 2.668414 and DrugA_gene682 >= -0.6509097 and DrugB_gene73 >= 0.5299976 and DrugB_gene84 >= 5.370205 and DrugB_gene195 < -0.8452262 and DrugB_gene209 >= 0.813933 and DrugB_gene210 >= 0.23671429 and DrugB_gene233 >= 0.84848875 and DrugB_gene235 >= 0.45455295 and DrugB_gene297 < -2.5088546 and DrugB_gene560 < 0.5462202 and DrugB_gene609 >= 1.297296 and DrugB_gene721 >= 1.6061571 and DrugB_gene914 < -0.3331232 and then value = 4.148464036000001,None
622,if DrugA_gene73 >= -0.0018771989 and DrugA_gene233 >= 3.819325 and DrugA_gene235 < -0.14217596 and DrugA_gene290 < 0.826008 and DrugA_gene560 >= 1.4689769 and DrugA_gene682 >= -0.6509097 and DrugA_gene721 >= 0.3911236 and DrugA_gene914 >= 1.1291282 and DrugB_gene73 < -0.08677267 and DrugB_gene84 >= 5.370205 and DrugB_gene195 < 0.56738544 and DrugB_gene210 < 0.2682438 and DrugB_gene233 >= 0.84848875 and DrugB_gene235 >= 0.45455295 and DrugB_gene297 < 0.044090446 and DrugB_gene595 >= 4.453175 and DrugB_gene609 < 0.040842123 and DrugB_gene682 >= 0.2333172 and DrugB_gene721 < -0.25214994 and DrugB_gene914 >= 2.7744703 and then value = 5.248625864,None
623,if DrugA_gene73 >= 0.8911486 and DrugA_gene84 < -1.8167229 and DrugA_gene195 >= 0.26022398 and DrugA_gene210 >= 0.0024542669 and DrugA_gene233 >= 4.4661818 and DrugA_gene235 < -0.14217596 and DrugA_gene290 < 0.83332694 and DrugA_gene297 >= 0.33555573 and DrugA_gene609 >= -0.2096623 and DrugA_gene682 >= 0.5552051 and DrugA_gene721 >= 0.08144683 and DrugA_gene914 < -0.26458806 and DrugB_gene21 >= 0.1681731 and DrugB_gene73 < -0.26172453 and DrugB_gene84 < 0.033585444 and DrugB_gene209 >= 0.813933 and DrugB_gene210 < 0.23671429 and DrugB_gene233 >= 6.056614 and DrugB_gene235 >= 2.743137 and DrugB_gene290 >= 0.089813255 and DrugB_gene297 < 0.12980539 and DrugB_gene595 >= 0.3262025 and DrugB_gene609 >= 0.2908687 and DrugB_gene682 >= 1.4301164 and DrugB_gene721 >= 1.6061571 and DrugB_gene914 >= 2.7744703 and then value = 5.780917854000002,None
624,None,None
625,None,None
626,None,None
627,if DrugA_gene21 >= 1.0957654 and DrugA_gene73 < -2.5465083 and DrugA_gene84 >= 0.7282481 and DrugA_gene209 < -0.42009318 and DrugA_gene210 >= 2.090383 and DrugA_gene233 >= 1.337616 and DrugA_gene290 < 0.83332694 and DrugA_gene297 < -0.17650002 and DrugA_gene595 >= 2.39426 and DrugA_gene609 >= 2.668414 and DrugA_gene682 >= 0.5552051 and DrugA_gene721 >= 1.4530836 and DrugA_gene914 >= 1.6956999 and DrugB_gene21 < 0.25937116 and DrugB_gene73 >= 1.1294248 and DrugB_gene84 < 2.0425014 and DrugB_gene195 >= -0.7718563 and DrugB_gene210 < -0.38375062 and DrugB_gene233 >= 3.6521206 and DrugB_gene235 < -2.3120527 and DrugB_gene290 < 0.44024664 and DrugB_gene297 < 0.6085797 and DrugB_gene595 >= 4.453175 and DrugB_gene609 >= 1.5806136 and DrugB_gene682 >= 0.096673906 and DrugB_gene721 >= 1.6061571 and DrugB_gene914 < -0.104883134 and then value = 16.106059500199997,None
628,if DrugA_gene21 < 0.14390352 and DrugA_gene210 >= -0.7317987 and DrugA_gene235 < -1.0405629 and DrugA_gene290 < 0.7020132 and DrugA_gene560 >= -0.262205 and DrugA_gene595 >= -0.19417942 and DrugA_gene609 < -4.000082 and DrugA_gene721 >= -0.61573327 and DrugB_gene21 >= -0.114972964 and DrugB_gene84 >= 5.370205 and DrugB_gene290 >= 0.7815125 and DrugB_gene297 >= -0.81768775 and DrugB_gene560 < -1.092543 and DrugB_gene609 >= 2.334564 and then value = 13.727340976,None
629,if DrugA_gene21 < 0.22404633 and DrugA_gene73 < -2.5465083 and DrugA_gene195 >= 0.6732211 and DrugA_gene290 < 0.7020132 and DrugA_gene560 >= -0.262205 and DrugA_gene595 >= 1.026265 and DrugA_gene609 < -4.000082 and DrugA_gene721 >= -0.630926 and DrugA_gene914 >= -0.38289812 and DrugB_gene21 < -1.1917365 and DrugB_gene73 < -2.3770332 and DrugB_gene84 >= 5.370205 and DrugB_gene209 >= 0.4874446 and DrugB_gene210 < -0.19742213 and DrugB_gene233 >= 1.074731 and DrugB_gene290 >= 0.7815125 and DrugB_gene297 >= 2.0352902 and DrugB_gene560 < -3.4594822 and DrugB_gene595 < -0.838209 and then value = 6.273650388,None
630,if DrugA_gene210 >= 2.090383 and DrugA_gene560 >= 1.7058578 and DrugA_gene595 < 1.026265 and DrugB_gene21 < -3.1029873 and DrugB_gene84 >= 5.370205 and DrugB_gene209 >= 0.4874446 and DrugB_gene914 >= 0.45578668 and then value = 0.511802974,None
631,if DrugA_gene84 >= 2.304234 and DrugA_gene560 >= 1.631993 and DrugA_gene609 >= 2.3894365 and DrugA_gene682 >= 0.9437444 and DrugA_gene914 >= -0.26739174 and DrugB_gene84 >= 5.370205 and DrugB_gene195 < -0.19793597 and DrugB_gene210 >= 0.2682438 and DrugB_gene235 < -0.019098504 and DrugB_gene290 >= 1.3199251 and DrugB_gene595 >= 4.453175 and DrugB_gene721 < -0.25214994 and compress_LAYER_level_boost_feature_0 >= 70.469475 and then value = 0.28529521467,None
632,if DrugA_gene21 >= 0.3428988 and DrugA_gene195 < 0.014574171 and DrugA_gene210 >= 2.090383 and DrugA_gene233 >= 3.8249674 and DrugA_gene235 < 0.21968946 and DrugA_gene297 >= 0.57688236 and DrugA_gene560 < 0.57834065 and DrugA_gene595 < 1.0764546 and DrugA_gene609 >= 2.7671044 and DrugA_gene682 < -0.15015675 and DrugA_gene721 >= 0.32075053 and DrugA_gene914 >= 0.9005047 and DrugB_gene21 < 0.29776216 and DrugB_gene73 < -0.66981995 and DrugB_gene84 < 2.8041039 and DrugB_gene195 >= -0.7718563 and DrugB_gene209 >= 0.4874446 and DrugB_gene210 < -0.38375062 and DrugB_gene233 >= 1.074731 and DrugB_gene235 < 0.009993412 and DrugB_gene290 < 0.097094834 and DrugB_gene297 < 0.33688042 and DrugB_gene560 < -0.96262187 and DrugB_gene595 < -1.0825341 and DrugB_gene609 < 0.9978512 and DrugB_gene682 >= -0.021798909 and DrugB_gene914 >= 2.7744703 and then value = 18.952069776,None
633,if DrugA_gene21 >= 0.27581578 and DrugA_gene73 >= 3.0928454 and DrugA_gene84 < -1.8167229 and DrugA_gene195 < -0.20819046 and DrugA_gene210 >= 0.4175462 and DrugA_gene233 >= 2.4481113 and DrugA_gene235 < -0.08375391 and DrugA_gene290 >= 0.472237 and DrugA_gene297 < -0.18256511 and DrugA_gene560 < 0.7640213 and DrugA_gene595 < 1.026265 and DrugA_gene609 >= 2.3894365 and DrugA_gene682 < -0.09721121 and DrugA_gene721 >= 0.20841151 and DrugA_gene914 >= 1.9816583 and DrugB_gene21 >= 0.94285417 and DrugB_gene73 >= 1.3022043 and DrugB_gene84 >= 5.370205 and DrugB_gene209 >= 0.4874446 and DrugB_gene210 < -0.81754816 and DrugB_gene233 >= 1.0200487 and DrugB_gene235 >= 0.6425139 and DrugB_gene290 >= 0.797366 and DrugB_gene297 >= 0.044090446 and DrugB_gene560 >= 0.428636 and DrugB_gene595 >= -0.20644802 and DrugB_gene609 >= 1.4871501 and DrugB_gene682 >= 0.8510566 and DrugB_gene721 < 0.33893895 and DrugB_gene914 >= 2.7744703 and then value = 14.050725885999999,None
634,if DrugA_gene290 >= 0.826008 and DrugA_gene560 >= 1.631993 and DrugA_gene609 >= 2.3894365 and DrugA_gene914 >= 0.011724437 and DrugB_gene84 >= 5.370205 and DrugB_gene195 < -0.19793597 and DrugB_gene210 < 0.5512437 and DrugB_gene595 >= 4.453175 and DrugB_gene609 < 1.7635984 and DrugB_gene721 < -0.25214994 and compress_LAYER_level_boost_feature_0 >= 70.469475 and then value = 2.56068047297,None
635,if DrugA_gene195 < -0.66361237 and DrugA_gene210 >= -0.0119892275 and DrugA_gene595 < 0.5336859 and DrugA_gene914 >= 0.068775974 and DrugB_gene84 >= 2.0425014 and DrugB_gene235 >= 0.6425139 and DrugB_gene297 < 0.027797297 and DrugB_gene595 >= -0.20644802 and compress_LAYER_level_boost_feature_0 < -38.374035 and then value = 1.422442345,None
636,if DrugA_gene21 >= -0.010121053 and DrugA_gene209 >= 0.19249836 and DrugA_gene210 < -0.55632746 and DrugA_gene233 >= 3.4158 and DrugA_gene235 < -0.14217596 and DrugA_gene290 >= 0.7523945 and DrugA_gene560 >= 0.9668586 and DrugA_gene595 < 1.0764546 and DrugA_gene609 >= 2.7671044 and DrugA_gene682 >= 0.5552051 and DrugA_gene721 >= 0.37518233 and DrugA_gene914 >= 1.1465455 and DrugB_gene73 < 0.37555042 and DrugB_gene84 >= 5.370205 and DrugB_gene195 < -0.7718563 and DrugB_gene210 < -0.29362395 and DrugB_gene233 >= 1.3713334 and DrugB_gene235 < -2.3120527 and DrugB_gene290 < -0.566077 and DrugB_gene297 < 0.27898133 and DrugB_gene560 < -0.96262187 and DrugB_gene595 < -0.10553187 and DrugB_gene682 >= 0.096673906 and DrugB_gene721 >= 0.39629656 and DrugB_gene914 >= 2.7744703 and then value = 8.99344297,None
637,if DrugA_gene21 >= 0.27581578 and DrugA_gene195 < -1.1542087 and DrugA_gene209 < -4.6730056 and DrugA_gene233 >= 0.00044432282 and DrugA_gene560 >= 1.4689769 and DrugB_gene73 >= 0.37555042 and DrugB_gene84 >= 5.370205 and DrugB_gene560 < -0.5438824 and DrugB_gene609 >= 0.65337205 and DrugB_gene914 >= 0.1739631 and then value = 1.134677216,None
638,if DrugA_gene21 >= 2.0503402 and DrugA_gene73 >= 0.8875622 and DrugA_gene195 < 0.12946571 and DrugA_gene210 < -0.20364231 and DrugA_gene233 < -0.096013725 and DrugA_gene235 < 0.21968946 and DrugA_gene290 >= 0.22939926 and DrugA_gene297 < -0.31864786 and DrugA_gene560 < 0.35035968 and DrugA_gene595 < 1.026265 and DrugA_gene682 >= 0.1797893 and DrugA_gene721 < -0.13841397 and DrugA_gene914 >= 0.011724437 and DrugB_gene73 < -2.1413321 and DrugB_gene84 < 2.0425014 and DrugB_gene195 >= -0.7718563 and DrugB_gene209 >= 0.4874446 and DrugB_gene210 < -0.38375062 and DrugB_gene233 >= 1.074731 and DrugB_gene235 < -0.081004046 and DrugB_gene290 < 0.37802887 and DrugB_gene297 < 0.33688042 and DrugB_gene595 >= 4.453175 and DrugB_gene609 < -0.01755613 and DrugB_gene914 >= 0.45578668 and then value = 17.633831535,None
639,if DrugA_gene21 >= 0.5572352 and DrugA_gene73 >= 3.0928454 and DrugA_gene84 < -0.023621192 and DrugA_gene195 < -0.11524555 and DrugA_gene210 >= 2.090383 and DrugA_gene235 < 0.21968946 and DrugA_gene297 < -0.18256511 and DrugA_gene560 < 0.41237023 and DrugA_gene595 < 1.026265 and DrugA_gene682 >= -0.4676934 and DrugA_gene914 >= 1.9816583 and DrugB_gene21 >= 0.94285417 and DrugB_gene84 >= 5.370205 and DrugB_gene209 >= 0.4874446 and DrugB_gene233 >= 1.074731 and DrugB_gene235 < 0.009993412 and DrugB_gene290 < 0.20338422 and DrugB_gene297 < -2.1960804 and DrugB_gene560 >= 0.428636 and DrugB_gene609 < -1.4354607 and DrugB_gene682 >= 0.8510566 and DrugB_gene914 >= 0.45578668 and then value = 18.049666723,None
640,if DrugA_gene210 >= -0.037357267 and DrugA_gene235 < 0.4799524 and DrugA_gene297 < 0.3300552 and DrugA_gene595 < -4.9100533 and DrugA_gene609 >= 0.7619338 and DrugA_gene914 >= 0.011724437 and DrugB_gene73 < 0.07689497 and DrugB_gene84 >= 5.370205 and DrugB_gene195 < 0.26455855 and DrugB_gene209 >= -0.121261224 and DrugB_gene210 < 0.5512437 and DrugB_gene233 < -0.047803905 and DrugB_gene290 < -1.276423 and DrugB_gene609 < 1.7635984 and DrugB_gene721 < -0.8052255 and compress_LAYER_level_boost_feature_0 >= 119.46286 and then value = 4.482606675,None
641,if DrugA_gene21 >= -0.22083327 and DrugA_gene84 >= 2.0425014 and DrugA_gene210 >= 0.8982525 and DrugA_gene233 >= 2.4481113 and DrugA_gene560 < 0.4246058 and DrugA_gene914 >= -0.26739174 and DrugB_gene21 >= -0.20842135 and DrugB_gene84 < 0.28127164 and DrugB_gene209 < -5.3945 and DrugB_gene210 >= 2.4978096 and DrugB_gene233 < -1.2279952 and DrugB_gene235 >= -0.019098504 and DrugB_gene297 < 0.30224556 and DrugB_gene595 < -6.901375 and DrugB_gene721 >= -0.030839458 and then value = 2.15982869,None
642,if DrugA_gene73 < -0.6960746 and DrugA_gene195 < 0.014574171 and DrugA_gene210 >= 2.090383 and DrugA_gene233 >= 3.8249674 and DrugA_gene290 >= -0.32207114 and DrugA_gene297 < -2.725342 and DrugA_gene560 >= 1.4689769 and DrugA_gene595 < 1.0764546 and DrugA_gene609 >= 2.7671044 and DrugA_gene914 >= -0.1856136 and DrugB_gene84 < 0.23063317 and DrugB_gene209 >= 0.4874446 and DrugB_gene290 < -0.566077 and DrugB_gene297 < -0.99325 and DrugB_gene560 < -0.5438824 and DrugB_gene595 >= 2.06596 and DrugB_gene609 < -0.10787231 and DrugB_gene721 < -0.8052255 and DrugB_gene914 >= 0.45578668 and then value = 9.730239516000001,None
643,if DrugA_gene195 < 0.017179076 and DrugA_gene210 >= 2.090383 and DrugA_gene233 >= 2.4481113 and DrugA_gene235 >= 0.37496346 and DrugA_gene560 < -0.08451512 and DrugA_gene595 < 1.0764546 and DrugA_gene609 >= 2.7671044 and DrugA_gene682 < -0.09721121 and DrugA_gene721 >= 0.6995828 and DrugB_gene21 < 0.18169889 and DrugB_gene73 < -0.66981995 and DrugB_gene84 < 2.8041039 and DrugB_gene209 >= 0.4874446 and DrugB_gene210 >= 1.9384346 and DrugB_gene233 >= 0.4936505 and DrugB_gene235 < 0.03068654 and DrugB_gene290 < -0.566077 and DrugB_gene297 < 0.10154261 and DrugB_gene560 < 0.428636 and DrugB_gene595 < -1.782073 and DrugB_gene609 >= 1.3810804 and DrugB_gene682 >= 0.55200785 and DrugB_gene721 < -0.030839458 and DrugB_gene914 >= 0.45578668 and then value = 20.92358425,None
644,if DrugA_gene21 >= 0.3428988 and DrugA_gene73 >= 3.0928454 and DrugA_gene84 < -0.023621192 and DrugA_gene195 < 0.26455855 and DrugA_gene209 >= -0.15687278 and DrugA_gene210 < -0.20364231 and DrugA_gene233 >= 2.4481113 and DrugA_gene235 < -0.14217596 and DrugA_gene290 >= 0.472237 and DrugA_gene297 < -0.18256511 and DrugA_gene560 < 0.41237023 and DrugA_gene595 < 1.026265 and DrugA_gene609 < 0.023970194 and DrugA_gene682 < -0.09721121 and DrugA_gene721 >= 0.20841151 and DrugA_gene914 >= 1.9816583 and DrugB_gene21 >= 0.94285417 and DrugB_gene73 >= 0.37555042 and DrugB_gene84 >= 5.370205 and DrugB_gene209 >= 0.4874446 and DrugB_gene233 >= 3.4158 and DrugB_gene235 < 0.009993412 and DrugB_gene290 < 0.4768247 and DrugB_gene297 < -0.9881511 and DrugB_gene560 >= 0.428636 and DrugB_gene595 >= -1.782073 and DrugB_gene609 >= 0.65337205 and DrugB_gene682 >= 1.2245798 and DrugB_gene721 < -0.030839458 and DrugB_gene914 >= 2.7744703 and then value = 18.893110149,None
645,if DrugA_gene195 < 0.24666446 and DrugA_gene209 < -4.078183 and DrugA_gene210 < -0.7354555 and DrugA_gene233 >= 0.897425 and DrugA_gene235 >= 0.4799524 and DrugA_gene290 >= 0.826008 and DrugA_gene297 < 0.3300552 and DrugA_gene595 >= 2.39426 and DrugA_gene609 >= 2.668414 and DrugA_gene914 >= 0.011724437 and DrugB_gene21 >= -0.2195421 and DrugB_gene73 >= 0.5618599 and DrugB_gene84 >= 5.370205 and DrugB_gene195 < 0.6981242 and DrugB_gene210 < 0.5512437 and DrugB_gene595 >= 4.453175 and DrugB_gene609 < 1.7635984 and DrugB_gene721 < -0.25214994 and compress_LAYER_level_boost_feature_0 >= 70.469475 and then value = 6.847637007269999,None
646,if DrugA_gene21 >= 2.578846 and DrugA_gene84 >= 0.37279823 and DrugA_gene209 >= 0.19249836 and DrugA_gene210 >= 0.8982525 and DrugA_gene233 >= 3.819325 and DrugA_gene235 >= 0.37496346 and DrugA_gene560 < 0.4246058 and DrugA_gene595 < 1.026265 and DrugA_gene609 < -1.0132697 and DrugA_gene682 >= 0.75712085 and DrugA_gene721 >= -0.06631124 and DrugA_gene914 >= 1.1291282 and DrugB_gene21 < -0.45225567 and DrugB_gene73 < -0.08677267 and DrugB_gene84 < 0.28127164 and DrugB_gene195 >= 0.26455855 and DrugB_gene209 >= 0.4874446 and DrugB_gene210 >= 1.9384346 and DrugB_gene297 < 0.12980539 and DrugB_gene560 < -0.2341372 and DrugB_gene595 >= 1.8032187 and DrugB_gene609 >= 1.2958057 and DrugB_gene682 >= 0.55200785 and DrugB_gene721 >= 0.39629656 and DrugB_gene914 >= 0.45578668 and then value = 4.973216735,None
647,if DrugA_gene73 < -0.5083226 and DrugA_gene195 < 0.40443647 and DrugA_gene209 >= 0.107397534 and DrugA_gene210 < -0.35775864 and DrugA_gene233 >= 0.00044432282 and DrugA_gene235 < -0.14217596 and DrugA_gene560 < -0.2341372 and DrugA_gene595 < 1.0764546 and DrugA_gene609 >= 2.7671044 and DrugA_gene682 >= 0.5552051 and DrugA_gene721 >= 0.08144683 and DrugA_gene914 < -0.38289812 and DrugB_gene73 < 0.37555042 and DrugB_gene84 >= 5.370205 and DrugB_gene195 < -0.87362206 and DrugB_gene209 >= -0.32297695 and DrugB_gene233 >= 2.1001985 and DrugB_gene235 < -0.081004046 and DrugB_gene290 < -0.566077 and DrugB_gene297 < 0.12980539 and DrugB_gene560 < -0.96262187 and DrugB_gene595 >= 0.47935915 and DrugB_gene682 >= 0.096673906 and DrugB_gene721 >= 0.41205347 and DrugB_gene914 >= 2.7744703 and then value = 9.016048844,None
648,if DrugA_gene73 >= -0.0018771989 and DrugA_gene84 < 0.6325479 and DrugA_gene195 >= 1.0619555 and DrugA_gene209 >= 0.19249836 and DrugA_gene233 >= -0.9032977 and DrugA_gene235 < -0.36073554 and DrugA_gene297 < 0.57688236 and DrugA_gene560 < 0.3067884 and DrugA_gene595 >= 2.39426 and DrugA_gene609 >= 2.668414 and DrugA_gene682 >= 0.53009665 and DrugA_gene721 < -0.35981745 and DrugA_gene914 >= 0.9005047 and DrugB_gene73 >= 0.78712523 and DrugB_gene195 < -0.1110495 and DrugB_gene210 < 0.23671429 and DrugB_gene233 >= 0.84848875 and DrugB_gene235 >= 0.45455295 and DrugB_gene290 < -0.35772097 and DrugB_gene560 < -0.9711721 and DrugB_gene595 >= 2.06596 and DrugB_gene609 < 1.297296 and DrugB_gene682 >= 0.46456 and DrugB_gene721 >= 0.3346048 and DrugB_gene914 >= 0.83716214 and then value = 25.767788527999997,None
649,if DrugA_gene21 < -0.15827356 and DrugA_gene73 >= -0.0018771989 and DrugA_gene195 >= -0.7581985 and DrugA_gene209 < -0.10670291 and DrugA_gene210 < -0.35775864 and DrugA_gene233 >= -0.9032977 and DrugA_gene235 < -0.36073554 and DrugA_gene560 < -0.3759879 and DrugA_gene609 >= 1.297296 and DrugA_gene682 >= -0.24210063 and DrugA_gene914 < -0.027367542 and DrugB_gene73 < -1.4517162 and DrugB_gene84 >= 5.370205 and DrugB_gene195 < -0.25833517 and DrugB_gene209 < -0.8770645 and DrugB_gene210 < 0.23671429 and DrugB_gene233 >= 0.84848875 and DrugB_gene235 >= 0.45455295 and DrugB_gene560 < -0.9711721 and DrugB_gene595 < -0.6816229 and DrugB_gene609 < -2.3423877 and DrugB_gene682 >= 0.46456 and DrugB_gene721 >= 0.41205347 and DrugB_gene914 < -1.6976862 and then value = 21.651199338000005,None
650,if DrugA_gene21 >= 0.34882498 and DrugA_gene73 < -0.6318637 and DrugA_gene84 >= 0.57376695 and DrugA_gene235 < -0.14217596 and DrugA_gene290 < -0.262879 and DrugA_gene297 >= -0.26095268 and DrugA_gene560 >= 1.6467471 and DrugA_gene595 >= -0.3955382 and DrugA_gene609 >= -0.57159173 and DrugA_gene682 < -1.6863056 and DrugA_gene721 >= 1.0169039 and DrugA_gene914 < 0.04398515 and DrugB_gene21 < -0.37944052 and DrugB_gene73 < -0.107465364 and DrugB_gene84 < 2.8702695 and DrugB_gene195 < 0.56738544 and DrugB_gene209 >= 0.66837525 and DrugB_gene233 < -0.4873231 and DrugB_gene235 >= 2.743137 and DrugB_gene297 >= 1.1971233 and DrugB_gene560 >= 0.25849438 and DrugB_gene595 >= 0.5336859 and DrugB_gene682 >= 1.4301164 and DrugB_gene721 < -0.24852797 and DrugB_gene914 < 0.44351688 and then value = 11.217615653300001,None
651,if DrugA_gene21 >= -0.010121053 and DrugA_gene73 >= 0.4489981 and DrugA_gene84 >= 0.42395186 and DrugA_gene195 < 0.27479622 and DrugA_gene210 >= 0.8982525 and DrugA_gene233 >= 4.4661818 and DrugA_gene235 >= 0.25111708 and DrugA_gene290 >= 0.7523945 and DrugA_gene297 >= 0.33555573 and DrugA_gene560 >= 1.6467471 and DrugA_gene595 >= -0.3955382 and DrugA_gene609 >= -0.31481683 and DrugA_gene682 >= 0.12812729 and DrugA_gene721 < -0.4074586 and DrugB_gene21 >= 0.1637772 and DrugB_gene73 >= 0.88280296 and DrugB_gene84 < 0.49304992 and DrugB_gene195 < -0.8452262 and DrugB_gene209 >= 0.813933 and DrugB_gene210 < -0.043783776 and DrugB_gene233 < -0.4873231 and DrugB_gene235 < -0.10713597 and DrugB_gene290 < -0.50105643 and DrugB_gene297 < 0.27898133 and DrugB_gene560 < 0.5462202 and DrugB_gene595 >= -0.114313886 and DrugB_gene609 >= 2.3412924 and DrugB_gene721 >= 1.6061571 and DrugB_gene914 < -0.69290024 and then value = 11.902971772000003,None
652,if DrugA_gene21 >= 2.578846 and DrugA_gene73 < -0.6960746 and DrugA_gene84 < 2.0425014 and DrugA_gene195 < 0.40443647 and DrugA_gene209 >= 0.19249836 and DrugA_gene233 >= 4.4661818 and DrugA_gene235 >= 0.25111708 and DrugA_gene290 >= 0.7523945 and DrugA_gene297 >= 0.78575426 and DrugA_gene609 < -0.31481683 and DrugA_gene682 >= 0.75712085 and DrugA_gene914 < 0.014335502 and DrugB_gene21 >= 0.3757866 and DrugB_gene73 < -0.2971614 and DrugB_gene84 < 0.49304992 and DrugB_gene195 >= 0.3171025 and DrugB_gene209 >= 0.36699772 and DrugB_gene210 < -0.29362395 and DrugB_gene233 >= 1.074731 and DrugB_gene235 < -0.10713597 and DrugB_gene297 >= 2.0352902 and DrugB_gene560 < -0.54286456 and DrugB_gene595 >= 2.06596 and DrugB_gene721 < -0.8052255 and DrugB_gene914 < -0.93784356 and then value = 10.790346706,None
653,if DrugA_gene21 >= 2.578846 and DrugA_gene73 < 0.004851416 and DrugA_gene84 < 0.39374167 and DrugA_gene195 < -0.11524555 and DrugA_gene233 < -1.4177629 and DrugA_gene235 >= 0.25052005 and DrugA_gene297 < 0.0949965 and DrugA_gene595 < -1.1734643 and DrugA_gene609 < -1.0132697 and DrugA_gene682 >= 0.75712085 and DrugA_gene721 >= -0.06631124 and DrugA_gene914 >= 1.9816583 and DrugB_gene21 >= 1.2879355 and DrugB_gene73 < -0.2971614 and DrugB_gene84 >= 5.370205 and DrugB_gene195 >= 0.26455855 and DrugB_gene209 >= 0.36699772 and DrugB_gene235 < -0.10713597 and DrugB_gene290 >= -0.18780047 and DrugB_gene297 < 0.6305032 and DrugB_gene609 >= 2.0277314 and DrugB_gene682 >= 0.8510566 and DrugB_gene721 >= 0.39629656 and DrugB_gene914 >= -0.12206703 and then value = 5.568563614,None
654,None,None
655,None,None
656,None,None
657,None,None
658,None,None
659,if DrugA_gene84 < -1.8167229 and DrugA_gene233 < 2.1362338 and DrugA_gene235 < -0.14217596 and DrugA_gene297 >= -2.0959954 and DrugA_gene721 >= 0.08144683 and DrugA_gene914 >= -0.29122663 and DrugB_gene595 < -0.19291455 and DrugB_gene609 >= 0.11905523 and DrugB_gene721 < 0.06348446 and DrugB_gene914 >= 2.7744703 and compress_LAYER_level_boost_feature_0 >= 117.53784 and then value = 5.671273824,None
660,None,None
661,if DrugA_gene84 >= 0.10431175 and DrugA_gene209 >= -4.6730056 and DrugA_gene210 >= 1.6018243 and DrugA_gene233 < 0.1977082 and DrugA_gene609 >= 0.42555982 and DrugA_gene721 >= -0.13841397 and DrugB_gene21 >= 0.25937116 and DrugB_gene84 < -0.37636402 and DrugB_gene210 >= 1.207875 and DrugB_gene595 >= 4.453175 and DrugB_gene682 < -0.20990533 and DrugB_gene914 < -0.39965773 and then value = 3.5025423200000003,None
662,if DrugA_gene233 < 3.4158 and DrugA_gene297 >= -2.0959954 and DrugA_gene560 >= 1.631993 and DrugA_gene595 < -5.2174454 and DrugA_gene609 >= 2.3894365 and DrugA_gene914 >= 0.011724437 and DrugB_gene84 < -1.7492149 and DrugB_gene195 < -0.7718563 and DrugB_gene210 < -0.38375062 and DrugB_gene235 < -2.3120527 and DrugB_gene297 < -2.0959954 and DrugB_gene609 < -0.01755613 and compress_LAYER_level_boost_feature_0 >= 117.53784 and then value = 5.46848284597,None
663,None,None
664,None,None
665,None,None
666,None,None
667,if DrugA_gene209 >= -4.6730056 and DrugA_gene297 >= -0.18030107 and DrugA_gene595 >= 2.39426 and DrugA_gene609 >= 2.668414 and then value = 3.5523426000000002,None
668,None,None
669,None,None
670,None,None
671,None,None
672,if DrugA_gene21 < 0.22404633 and DrugA_gene195 >= -0.7581985 and DrugA_gene209 >= -4.6730056 and DrugA_gene233 < 3.4158 and DrugA_gene290 < -1.3554771 and DrugA_gene595 >= 0.13947639 and DrugA_gene914 >= 0.011724437 and DrugB_gene195 < -0.7718563 and DrugB_gene209 < -0.8770645 and DrugB_gene210 < -0.38375062 and DrugB_gene233 >= 0.1262848 and DrugB_gene235 < -2.3120527 and DrugB_gene297 < -2.0959954 and DrugB_gene560 < -3.4594822 and DrugB_gene721 >= -0.058673866 and DrugB_gene914 < -1.6976862 and then value = 4.85473653,None
673,None,None
674,None,None
675,None,None
676,if DrugA_gene73 >= 0.8911486 and DrugA_gene195 >= -0.8820579 and DrugA_gene290 >= 0.83332694 and DrugA_gene682 >= -3.8397365 and DrugB_gene21 >= 0.20185119 and DrugB_gene297 >= -0.15890664 and DrugB_gene914 >= -0.19571587 and compress_LAYER_level_boost_feature_0 < -24.157433 and then value = 0.831436318,None
