,0,1
489,if DrugA_gene9 >= 1.0321681 and DrugA_gene13 >= 0.5235899 and DrugA_gene20 >= 0.52302 and DrugA_gene21 >= -0.62035334 and DrugA_gene60 >= 1.6628103 and DrugA_gene73 >= 0.57285386 and DrugA_gene84 >= 2.304234 and DrugA_gene195 >= 0.8680017 and DrugA_gene244 < -0.12063794 and DrugA_gene281 >= 0.57895875 and DrugA_gene282 >= 1.177525 and DrugA_gene292 >= 2.3929677 and DrugA_gene297 >= 1.5962408 and DrugA_gene300 < -0.48106092 and DrugA_gene313 >= 0.71592903 and DrugA_gene338 < -0.18275036 and DrugA_gene393 >= 0.8349135 and DrugA_gene408 >= 0.26453286 and DrugA_gene423 < -0.32532477 and DrugA_gene427 < -0.040907763 and DrugA_gene438 < 0.19428466 and DrugA_gene642 >= 0.84061575 and DrugA_gene652 >= 0.21795672 and DrugA_gene679 >= 0.46750045 and DrugA_gene682 >= -0.4676934 and DrugA_gene695 >= -0.42667934 and DrugA_gene697 >= 1.3063643 and DrugA_gene713 >= 0.109990925 and DrugA_gene737 < -0.28989315 and DrugA_gene739 >= 0.24316046 and DrugA_gene791 >= -0.44400638 and DrugA_gene792 >= 1.235683 and DrugA_gene823 >= 0.059080876 and DrugA_gene892 >= 5.2965717 and DrugA_gene914 >= 0.57350314 and DrugA_gene919 < -0.49904117 and DrugA_gene924 >= -0.10213628 and DrugA_gene939 >= 0.0338139 and DrugA_gene953 < -0.20536146 and DrugB_gene9 < -0.1725528 and DrugB_gene13 >= 1.1407745 and DrugB_gene21 < -0.19102427 and DrugB_gene47 >= 0.7288226 and DrugB_gene60 >= 0.585094 and DrugB_gene117 >= 0.084126815 and DrugB_gene130 < -0.27701437 and DrugB_gene195 >= 0.31311855 and DrugB_gene233 < -0.9032977 and DrugB_gene234 < -0.22169586 and DrugB_gene244 < -0.95454454 and DrugB_gene265 < -0.47581083 and DrugB_gene281 >= 0.28816035 and DrugB_gene290 < 0.29115918 and DrugB_gene292 < -0.5974356 and DrugB_gene300 < -0.6163751 and DrugB_gene308 < 0.16685562 and DrugB_gene313 >= 0.09353027 and DrugB_gene362 < -0.84263366 and DrugB_gene393 < 0.5577116 and DrugB_gene408 >= 0.2794597 and DrugB_gene423 >= 1.3822162 and DrugB_gene424 >= 0.77233094 and DrugB_gene526 < 1.3559513 and DrugB_gene640 < -0.0035155867 and DrugB_gene642 >= 0.32968313 and DrugB_gene682 >= 0.42312878 and DrugB_gene695 >= 0.2386871 and DrugB_gene703 < 0.21399727 and DrugB_gene713 >= -0.42553276 and DrugB_gene739 >= 0.65996635 and DrugB_gene798 >= 0.4942848 and DrugB_gene823 < 0.04340006 and DrugB_gene827 < -0.34319043 and DrugB_gene914 < 0.15850788 and DrugB_gene919 < -0.39054066 and DrugB_gene953 >= 0.44052452 and GO:0051650 >= 211.6766 and GO:0046907 < 14.862543 and GO:0002576 < 3.0551424 and GO:0043299 < 23.177374 and GO:0007080 < 7.7994576 and compress_node_level_boost_feature_0 < 11.116293 and compress_LAYER_level_boost_feature_1 < -1.1981773 and then value = 16.894196449000003,None
490,if DrugA_gene9 < -0.11821927 and DrugA_gene126 >= 0.6481927 and DrugA_gene130 < -0.76172614 and DrugA_gene233 >= -0.6500554 and DrugA_gene234 < -0.21760148 and DrugA_gene281 >= 0.57895875 and DrugA_gene282 < 0.036902204 and DrugA_gene292 < -0.2298337 and DrugA_gene297 >= 1.5962408 and DrugA_gene300 >= 0.76126635 and DrugA_gene308 >= 0.2351594 and DrugA_gene338 >= 0.37631422 and DrugA_gene362 < -0.2512891 and DrugA_gene408 >= 0.26453286 and DrugA_gene423 >= 0.75022155 and DrugA_gene438 < -0.34899142 and DrugA_gene505 < -0.89401937 and DrugA_gene526 < -0.7126256 and DrugA_gene541 >= 0.25079095 and DrugA_gene642 >= -0.5619993 and DrugA_gene697 >= 0.98391116 and DrugA_gene703 < -0.081342444 and DrugA_gene739 >= 0.0560752 and DrugA_gene763 < -0.22491163 and DrugA_gene792 < -0.11289569 and DrugA_gene807 < 0.32607654 and DrugA_gene834 < 0.18853712 and DrugA_gene892 < 0.20546201 and DrugA_gene914 >= 0.43859792 and DrugA_gene939 >= 0.028054422 and DrugA_gene953 < -0.20536146 and DrugB_gene9 >= 0.72897464 and DrugB_gene13 >= 1.312835 and DrugB_gene21 >= 1.6560469 and DrugB_gene43 < -0.13562399 and DrugB_gene47 >= 0.70135957 and DrugB_gene60 >= 0.52463984 and DrugB_gene84 >= 0.23063317 and DrugB_gene126 >= 1.478951 and DrugB_gene130 >= -0.27701437 and DrugB_gene195 < 0.014574171 and DrugB_gene233 < 0.1663083 and DrugB_gene234 >= 0.16450077 and DrugB_gene244 < -0.89292705 and DrugB_gene265 < -0.47581083 and DrugB_gene281 >= 0.0073412484 and DrugB_gene292 >= 0.17973356 and DrugB_gene300 >= 0.84047055 and DrugB_gene308 >= -0.6076579 and DrugB_gene362 < -0.84263366 and DrugB_gene541 < 0.29940823 and DrugB_gene640 < -0.56242526 and DrugB_gene642 >= 0.10557309 and DrugB_gene679 >= 0.6579306 and DrugB_gene682 >= 0.42312878 and DrugB_gene695 < -1.0867479 and DrugB_gene697 >= 1.4231238 and DrugB_gene713 < -0.46896076 and DrugB_gene739 >= 1.3245976 and DrugB_gene763 >= -0.02455533 and DrugB_gene792 >= 0.33992752 and DrugB_gene802 < -0.1962347 and DrugB_gene823 < -0.22510476 and DrugB_gene924 < -0.27789277 and DrugB_gene939 < -0.85457945 and DrugB_gene953 >= 0.44052452 and GO:0051650 < 42.80602 and GO:0046907 >= 126.380264 and GO:0002576 >= 106.24973 and GO:0007080 < 76.3533 and compress_node_level_boost_feature_0 >= 104.31914 and then value = 67.52300750299997,None
491,if DrugA_gene60 >= 0.5004754 and DrugA_gene84 < -2.1063037 and DrugA_gene424 < 2.0385203 and DrugA_gene652 >= -0.20941213 and DrugA_gene914 >= 0.4139465 and DrugB_gene9 < -1.8128672 and DrugB_gene362 >= -0.07899074 and DrugB_gene823 >= 2.3879566 and DrugB_gene834 < -0.15978885 and DrugB_gene919 < -0.5133834 and GO:0002576 >= 2.9742815 and compress_LAYER_level_boost_feature_1 < -12.158628 and then value = 4.30150384,None
492,if DrugA_gene244 < 0.3942812 and DrugA_gene424 < 2.2588408 and DrugA_gene652 >= -0.20941213 and DrugA_gene697 >= 0.11480397 and DrugB_gene9 < -1.8128672 and DrugB_gene20 < -0.56709963 and DrugB_gene43 < -0.034176193 and DrugB_gene47 < -0.041978832 and DrugB_gene640 < 0.3593974 and DrugB_gene679 < -0.016878746 and DrugB_gene703 >= 1.3366852 and DrugB_gene763 >= 0.29750055 and DrugB_gene823 < -0.3508125 and GO:0051650 < 1.5543777 and GO:0046907 < 5.6594925 and GO:0002576 >= 59.55156 and GO:0043299 >= 51.312992 and GO:0007080 >= 42.269615 and compress_LAYER_level_boost_feature_0 >= 93.17491 and compress_LAYER_level_boost_feature_1 >= 4.9894543 and then value = 6.13465054147,None
493,if DrugA_gene20 < -0.43773258 and DrugA_gene308 < -0.5546936 and DrugA_gene424 < 2.0385203 and DrugA_gene652 >= -0.20941213 and DrugB_gene9 < -1.8128672 and DrugB_gene60 < 0.97922593 and DrugB_gene423 < -0.49852088 and GO:0002576 >= 109.065475 and then value = 3.35720046,None
494,if DrugA_gene244 < 0.5893152 and DrugA_gene424 < 2.0385203 and DrugA_gene652 >= -0.20941213 and DrugA_gene807 < 0.24973355 and DrugB_gene9 < -1.8128672 and DrugB_gene265 >= -0.026130497 and DrugB_gene763 >= 0.62326396 and GO:0051650 >= 211.6766 and GO:0002576 >= 2.9742815 and then value = 4.45897556,None
495,if DrugA_gene9 < 0.04565853 and DrugA_gene13 >= 0.5235899 and DrugA_gene117 >= 0.0508691 and DrugA_gene195 >= 0.8680017 and DrugA_gene234 < -0.080841154 and DrugA_gene427 < -0.040907763 and DrugB_gene13 >= 1.0973351 and DrugB_gene297 >= 1.1971233 and DrugB_gene408 >= -0.29196647 and DrugB_gene737 >= 0.6123997 and DrugB_gene791 >= -0.66844094 and DrugB_gene892 < -0.41500518 and DrugB_gene939 < 0.11873777 and GO:0051650 >= 64.128845 and GO:0002576 >= 30.59714 and GO:0007080 < 40.814034 and compress_node_level_boost_feature_0 < 14.301849 and compress_LAYER_level_boost_feature_0 >= 110.68756 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 30.10801976,None
496,if DrugA_gene9 < -0.09278262 and DrugA_gene13 >= -0.06369983 and DrugA_gene20 < 0.22881411 and DrugA_gene117 >= 0.44761467 and DrugA_gene126 >= 0.6481927 and DrugA_gene130 < -1.3402 and DrugA_gene233 >= 0.005173568 and DrugA_gene234 >= 0.24822575 and DrugA_gene244 >= 2.235499 and DrugA_gene265 >= 0.30277497 and DrugA_gene281 >= 0.57895875 and DrugA_gene282 >= 2.9614842 and DrugA_gene290 >= -0.19570303 and DrugA_gene292 >= 0.32822698 and DrugA_gene297 >= 0.31399652 and DrugA_gene300 < -0.41710222 and DrugA_gene308 >= 0.2351594 and DrugA_gene338 >= 0.93269444 and DrugA_gene362 < -0.2512891 and DrugA_gene393 < -0.15747294 and DrugA_gene408 >= 0.33515498 and DrugA_gene423 >= 0.75022155 and DrugA_gene424 < 2.2588408 and DrugA_gene526 < -0.7126256 and DrugA_gene541 >= 0.25079095 and DrugA_gene640 >= 0.3971246 and DrugA_gene642 >= 0.42246473 and DrugA_gene679 >= 0.61452436 and DrugA_gene703 < -0.47516683 and DrugA_gene713 >= 0.56371 and DrugA_gene739 >= 0.0560752 and DrugA_gene763 < -0.22491163 and DrugA_gene792 >= 0.49595183 and DrugA_gene802 >= 5.0341 and DrugA_gene807 < 0.31810468 and DrugA_gene823 >= -0.12938493 and DrugA_gene827 >= 0.15499178 and DrugA_gene892 < 0.20546201 and DrugA_gene919 >= 0.629425 and DrugA_gene939 >= 0.028054422 and DrugA_gene953 < -0.20536146 and DrugB_gene13 >= 1.0973351 and DrugB_gene21 >= 1.6560469 and DrugB_gene43 < -0.13562399 and DrugB_gene47 < 1.0281105 and DrugB_gene60 >= 1.2995234 and DrugB_gene73 >= 1.4242182 and DrugB_gene117 < -0.13056998 and DrugB_gene130 >= -0.27701437 and DrugB_gene233 >= -0.9032977 and DrugB_gene244 < -0.38226962 and DrugB_gene265 < -0.47581083 and DrugB_gene281 >= 0.28816035 and DrugB_gene282 >= 0.22650342 and DrugB_gene292 < -0.8262837 and DrugB_gene300 >= 0.84047055 and DrugB_gene308 < -2.197288 and DrugB_gene338 < -0.58437777 and DrugB_gene362 < -0.84263366 and DrugB_gene393 >= 0.6886741 and DrugB_gene441 < -0.40578437 and DrugB_gene640 < -0.56242526 and DrugB_gene652 < -0.037546836 and DrugB_gene679 >= 0.6579306 and DrugB_gene682 >= 1.9245191 and DrugB_gene695 < -0.3002 and DrugB_gene703 >= 0.4986087 and DrugB_gene713 < -0.46896076 and DrugB_gene737 >= 0.6123997 and DrugB_gene763 >= 0.29750055 and DrugB_gene792 < 0.4833215 and DrugB_gene802 < -0.1962347 and DrugB_gene807 < 0.28025085 and DrugB_gene823 < -0.252589 and DrugB_gene924 < -0.27789277 and DrugB_gene939 < -0.85457945 and GO:0051650 < 15.342104 and GO:0046907 >= 45.7779 and GO:0002576 >= 127.55316 and GO:0043299 >= 61.14087 and GO:0007080 >= 42.269615 and compress_node_level_boost_feature_0 < 14.301849 and compress_LAYER_level_boost_feature_0 >= 55.0819 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 23.925812098599994,None
497,if DrugA_gene9 < -0.11821927 and DrugA_gene233 >= -0.4046045 and DrugA_gene281 < -0.25526702 and DrugA_gene292 < -0.6416686 and DrugA_gene300 >= 0.19620126 and DrugA_gene424 < 2.0385203 and DrugA_gene642 >= -0.5619993 and DrugA_gene652 >= -0.20941213 and DrugB_gene9 < -1.8128672 and DrugB_gene47 < 0.1949737 and DrugB_gene300 >= 0.84047055 and DrugB_gene792 >= 0.29522437 and DrugB_gene939 < -0.85457945 and GO:0002576 >= 2.9742815 and GO:0043299 < 2.411796 and then value = 4.20566759,None
498,if DrugA_gene13 >= 0.5235899 and DrugA_gene20 >= 0.44548887 and DrugA_gene195 >= 0.8680017 and DrugA_gene233 >= -0.7550262 and DrugA_gene282 < -0.16279694 and DrugA_gene424 < -0.19738767 and DrugA_gene427 < -0.040907763 and DrugA_gene526 < 0.6004967 and DrugA_gene642 >= 0.22447984 and DrugA_gene695 >= -0.4074461 and DrugA_gene737 < 0.56204903 and DrugA_gene798 >= 0.37822592 and DrugA_gene807 < 0.31810468 and DrugA_gene892 >= 5.2965717 and DrugA_gene914 >= 0.5038624 and DrugA_gene939 >= -0.22987735 and DrugB_gene43 < -0.13562399 and DrugB_gene60 < 0.585094 and DrugB_gene117 >= -0.16909412 and DrugB_gene362 >= 0.6984817 and DrugB_gene505 >= 0.43633413 and DrugB_gene640 < -0.56242526 and DrugB_gene642 >= 0.20730373 and DrugB_gene652 < -0.87343645 and DrugB_gene682 >= 0.096673906 and DrugB_gene695 >= 0.5210917 and DrugB_gene713 < -0.46896076 and DrugB_gene892 >= 0.2836648 and GO:0046907 < -46.7931 and GO:0043299 < 4.123573 and GO:0007080 < -38.53614 and compress_node_level_boost_feature_0 >= 25.620594 and then value = 12.275449117299999,None
499,if DrugA_gene13 < 0.3420204 and DrugA_gene60 < -0.69615495 and DrugA_gene233 >= -0.7550262 and DrugA_gene281 >= 0.57895875 and DrugA_gene282 >= -0.16279694 and DrugA_gene424 < -0.1922853 and DrugA_gene695 < -0.42607182 and DrugA_gene703 < 0.33112732 and DrugA_gene713 >= -0.38177043 and DrugA_gene737 < -0.28989315 and DrugA_gene791 < -0.44400638 and DrugA_gene807 < -0.81371564 and DrugA_gene823 < 1.419511 and DrugA_gene834 < 0.18853712 and DrugA_gene892 >= 0.59982145 and DrugA_gene919 < -0.14412138 and DrugA_gene939 < -0.087825365 and DrugA_gene953 < -0.20536146 and DrugB_gene21 >= 0.24277991 and DrugB_gene47 >= 0.15124774 and DrugB_gene60 < 0.62690115 and DrugB_gene117 < -0.112152904 and DrugB_gene130 < -0.9058802 and DrugB_gene265 < -0.47581083 and DrugB_gene292 < -0.30533653 and DrugB_gene297 < 0.18230161 and DrugB_gene308 >= 1.8539243 and DrugB_gene362 < -0.84263366 and DrugB_gene408 >= 0.2794597 and DrugB_gene424 < 0.75479335 and DrugB_gene427 < -2.4402056 and DrugB_gene541 < 0.29940823 and DrugB_gene695 >= 0.5210917 and DrugB_gene737 < 0.08060107 and DrugB_gene739 < 0.095307045 and DrugB_gene823 >= 0.44316894 and DrugB_gene914 >= 0.17926706 and GO:0051650 >= 211.6766 and GO:0002576 < 11.447012 and GO:0043299 < 4.123573 and GO:0007080 < 19.393993 and then value = 20.200041688,None
500,if DrugA_gene13 < 0.3420204 and DrugA_gene244 < -0.2407938 and DrugA_gene408 < -0.49578887 and DrugA_gene438 >= 0.098091036 and DrugA_gene697 < 0.03105129 and DrugB_gene84 >= 0.06959712 and DrugB_gene244 < -0.075971775 and DrugB_gene308 < 1.8539243 and DrugB_gene679 < -0.6507545 and DrugB_gene737 >= -0.43477517 and DrugB_gene739 < 0.095307045 and GO:0051650 < -29.706272 and GO:0046907 < -41.866215 and GO:0002576 < -26.474302 and GO:0007080 < -26.80915 and compress_node_level_boost_feature_0 >= 14.301849 and compress_LAYER_level_boost_feature_1 < -10.778131 and then value = 4.716868292,None
501,if DrugA_gene13 < 0.3420204 and DrugA_gene20 >= 0.40105253 and DrugA_gene21 < 0.36350983 and DrugA_gene73 < 0.4356355 and DrugA_gene233 >= 0.0030814207 and DrugA_gene234 < 0.24822575 and DrugA_gene244 < -1.255075 and DrugA_gene265 >= 0.05065977 and DrugA_gene281 < -0.25526702 and DrugA_gene282 >= 0.036902204 and DrugA_gene292 < -0.23970771 and DrugA_gene313 < -0.10377396 and DrugA_gene338 < -1.0232604 and DrugA_gene362 >= 0.122158684 and DrugA_gene393 < 0.8349135 and DrugA_gene424 < -0.1922853 and DrugA_gene441 < 0.47794864 and DrugA_gene595 >= 2.9449 and DrugA_gene640 < 0.22811201 and DrugA_gene642 >= 0.40680766 and DrugA_gene652 < -0.39598006 and DrugA_gene682 < -0.6171217 and DrugA_gene713 >= -0.38177043 and DrugA_gene737 < 0.30059227 and DrugA_gene739 < -1.0889285 and DrugA_gene791 < -0.44400638 and DrugA_gene807 < -0.81371564 and DrugA_gene892 >= 5.2965717 and DrugA_gene939 < -0.8535744 and DrugA_gene953 >= 0.08578834 and DrugB_gene13 < 0.06308053 and DrugB_gene21 >= 0.24277991 and DrugB_gene43 >= 0.35406157 and DrugB_gene60 < 0.62690115 and DrugB_gene73 >= 1.1722546 and DrugB_gene84 < -1.1742303 and DrugB_gene126 >= -0.53803813 and DrugB_gene195 < 0.019554513 and DrugB_gene281 < -0.6974161 and DrugB_gene282 < -0.72334933 and DrugB_gene290 >= 0.29115918 and DrugB_gene292 < -0.30533653 and DrugB_gene297 < -0.30938953 and DrugB_gene308 >= 1.8539243 and DrugB_gene313 < -0.4782127 and DrugB_gene393 >= 0.13998337 and DrugB_gene408 >= 0.2794597 and DrugB_gene423 >= 0.6313181 and DrugB_gene424 >= 0.75479335 and DrugB_gene526 >= 0.9013427 and DrugB_gene541 < -0.023908276 and DrugB_gene595 >= 1.4914665 and DrugB_gene640 < -2.24139 and DrugB_gene679 < -0.65042114 and DrugB_gene695 >= 0.5210917 and DrugB_gene703 >= 1.2834427 and DrugB_gene713 < -1.0470545 and DrugB_gene739 < 0.29679877 and DrugB_gene763 >= 0.47714233 and DrugB_gene802 >= 3.7016616 and DrugB_gene807 >= 0.9143316 and DrugB_gene834 < 0.024985818 and DrugB_gene892 < -0.41500518 and DrugB_gene914 >= 0.3227318 and DrugB_gene924 < -0.22073098 and DrugB_gene939 < -0.4264209 and DrugB_gene953 < -0.96755636 and GO:0051650 >= 192.76201 and GO:0046907 >= 70.87796 and GO:0002576 < 2.9742815 and GO:0043299 < 4.123573 and GO:0007080 < 14.724503 and compress_node_level_boost_feature_0 >= 103.57188 and compress_LAYER_level_boost_feature_1 >= 66.91799 and then value = 14.618618672499998,None
502,if DrugA_gene9 < -0.11821927 and DrugA_gene20 >= 0.40105253 and DrugA_gene21 < 0.36350983 and DrugA_gene60 < -0.69615495 and DrugA_gene73 < 0.49472907 and DrugA_gene117 >= 0.08354527 and DrugA_gene233 >= 0.0030814207 and DrugA_gene234 < 0.24822575 and DrugA_gene244 < -1.255075 and DrugA_gene281 < -0.25526702 and DrugA_gene282 >= 2.9614842 and DrugA_gene292 < -0.23970771 and DrugA_gene313 < -0.10377396 and DrugA_gene338 < -1.0232604 and DrugA_gene362 >= 0.122158684 and DrugA_gene393 < 0.5327151 and DrugA_gene408 < -0.31995165 and DrugA_gene424 < -0.1922853 and DrugA_gene427 < -1.1641266 and DrugA_gene526 >= 0.54319084 and DrugA_gene595 >= 2.9449 and DrugA_gene640 < 0.122864604 and DrugA_gene642 < -0.5619993 and DrugA_gene652 < 0.21795672 and DrugA_gene682 < -0.6171217 and DrugA_gene695 < -0.31068093 and DrugA_gene703 < 0.33112732 and DrugA_gene713 >= -0.38177043 and DrugA_gene737 < -0.28989315 and DrugA_gene739 < -1.0889285 and DrugA_gene791 < -0.44400638 and DrugA_gene807 < -0.81371564 and DrugA_gene823 < 1.419511 and DrugA_gene834 < 0.088318214 and DrugA_gene892 < -1.1340749 and DrugA_gene919 < -0.14412138 and DrugA_gene924 < 0.24809778 and DrugA_gene939 < -0.087825365 and DrugA_gene953 < -0.20536146 and DrugB_gene21 >= 0.24277991 and DrugB_gene60 < 0.62690115 and DrugB_gene73 >= 1.1722546 and DrugB_gene84 < -1.1742303 and DrugB_gene117 < -0.112152904 and DrugB_gene195 < 0.019554513 and DrugB_gene265 < -0.47581083 and DrugB_gene281 < -0.9687264 and DrugB_gene282 < -0.72334933 and DrugB_gene292 < -1.1342373 and DrugB_gene297 < 0.18230161 and DrugB_gene300 >= 0.84047055 and DrugB_gene362 < -0.27192682 and DrugB_gene393 >= 0.13998337 and DrugB_gene408 >= 0.2794597 and DrugB_gene423 < -0.49852088 and DrugB_gene427 < -2.4402056 and DrugB_gene505 >= -0.15102795 and DrugB_gene526 >= 0.9013427 and DrugB_gene595 >= 1.4914665 and DrugB_gene652 >= -0.21543047 and DrugB_gene695 >= 0.5210917 and DrugB_gene697 >= 0.15278497 and DrugB_gene703 >= 1.2834427 and DrugB_gene737 < 0.08060107 and DrugB_gene739 < 0.29679877 and DrugB_gene763 >= 0.47714233 and DrugB_gene802 < -0.08414198 and DrugB_gene807 >= 0.9143316 and DrugB_gene823 >= 0.44316894 and DrugB_gene892 >= 5.2965717 and DrugB_gene914 >= 0.3227318 and DrugB_gene924 < -0.22073098 and DrugB_gene939 < -0.4264209 and DrugB_gene953 < -0.96755636 and GO:0046907 >= 70.87796 and GO:0002576 < 11.447012 and GO:0043299 < 4.123573 and GO:0007080 < 14.724503 and compress_node_level_boost_feature_0 >= 23.299553 and compress_LAYER_level_boost_feature_1 >= 66.91799 and then value = 18.395127578,None
503,if DrugA_gene20 >= 0.40105253 and DrugA_gene21 < 0.36350983 and DrugA_gene43 >= 0.83005 and DrugA_gene73 < 0.49472907 and DrugA_gene117 >= 0.08354527 and DrugA_gene233 >= -0.7550262 and DrugA_gene265 >= 0.43162283 and DrugA_gene281 < -0.2453846 and DrugA_gene282 >= 2.9614842 and DrugA_gene313 < -0.10377396 and DrugA_gene338 >= 0.37631422 and DrugA_gene362 >= 0.122158684 and DrugA_gene393 < 0.5327151 and DrugA_gene423 >= 0.16253006 and DrugA_gene424 < -0.1922853 and DrugA_gene441 < -0.25291836 and DrugA_gene640 < 0.22811201 and DrugA_gene652 < -0.39598006 and DrugA_gene679 < -0.22711948 and DrugA_gene682 < -0.24804899 and DrugA_gene697 < -1.8244097 and DrugA_gene713 >= -0.38177043 and DrugA_gene737 < -0.28989315 and DrugA_gene739 < -1.0889285 and DrugA_gene791 < -0.44400638 and DrugA_gene792 >= 0.5351909 and DrugA_gene807 < -0.81371564 and DrugA_gene823 >= 1.7886231 and DrugA_gene892 >= 5.2965717 and DrugA_gene939 < -0.087825365 and DrugA_gene953 < -0.20536146 and DrugB_gene13 < 1.3322023 and DrugB_gene21 >= 0.24277991 and DrugB_gene43 >= 0.35406157 and DrugB_gene47 >= -0.23719156 and DrugB_gene60 < 0.62690115 and DrugB_gene73 >= 1.1722546 and DrugB_gene84 < -1.1742303 and DrugB_gene126 >= -0.0808307 and DrugB_gene195 < 0.019554513 and DrugB_gene234 >= 4.290143 and DrugB_gene265 < -0.47581083 and DrugB_gene281 < -0.9687264 and DrugB_gene282 < -0.72334933 and DrugB_gene292 < -0.027461827 and DrugB_gene297 < 0.18230161 and DrugB_gene313 < -0.4782127 and DrugB_gene362 < -0.84263366 and DrugB_gene393 < 0.13998337 and DrugB_gene408 >= 0.2794597 and DrugB_gene423 >= 0.0048554223 and DrugB_gene427 < -2.4402056 and DrugB_gene441 < -2.242361 and DrugB_gene526 >= 0.9013427 and DrugB_gene541 >= 1.1742756 and DrugB_gene595 < 1.4914665 and DrugB_gene642 >= 0.10557309 and DrugB_gene679 < -0.65042114 and DrugB_gene695 >= 0.5210917 and DrugB_gene697 >= 0.15278497 and DrugB_gene703 >= 1.2834427 and DrugB_gene713 < -1.0470545 and DrugB_gene739 >= 0.095307045 and DrugB_gene802 < -0.08414198 and DrugB_gene807 >= 0.9143316 and DrugB_gene892 >= 5.2965717 and DrugB_gene914 >= -0.073233396 and DrugB_gene924 >= 0.20561086 and DrugB_gene939 < -0.4264209 and DrugB_gene953 < -0.96755636 and GO:0051650 < 0.2696315 and GO:0046907 >= 70.87796 and GO:0002576 < 11.447012 and GO:0043299 < 4.123573 and GO:0007080 < 14.724503 and compress_node_level_boost_feature_0 >= 23.299553 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 17.130734147200002,None
504,if DrugA_gene13 >= 3.188458 and DrugA_gene43 >= 0.32410616 and DrugA_gene60 < -0.69615495 and DrugA_gene73 < 0.57285386 and DrugA_gene117 >= 0.24779215 and DrugA_gene130 < -0.2987244 and DrugA_gene244 < -0.096833736 and DrugA_gene281 >= 0.57895875 and DrugA_gene282 >= 1.8880788 and DrugA_gene292 < -0.20408484 and DrugA_gene300 < -0.59294415 and DrugA_gene308 < -0.34548497 and DrugA_gene338 >= 0.93269444 and DrugA_gene362 >= -0.34549108 and DrugA_gene393 < 0.57929814 and DrugA_gene408 >= 0.24394242 and DrugA_gene424 < -0.1922853 and DrugA_gene427 >= 0.51126534 and DrugA_gene438 >= -0.34285724 and DrugA_gene441 < 0.17875418 and DrugA_gene526 >= 0.6004967 and DrugA_gene640 < 0.22811201 and DrugA_gene642 >= 0.40680766 and DrugA_gene652 < 0.18305904 and DrugA_gene679 < -0.91058743 and DrugA_gene695 < 0.09449138 and DrugA_gene697 < -0.6243414 and DrugA_gene703 < 0.19668594 and DrugA_gene737 >= 0.52389324 and DrugA_gene739 < 0.27548707 and DrugA_gene763 >= 0.2370899 and DrugA_gene792 >= 1.0091611 and DrugA_gene802 >= 0.9874898 and DrugA_gene807 < -1.4803659 and DrugA_gene823 < -0.12938493 and DrugA_gene834 < 0.18853712 and DrugA_gene892 >= 5.2965717 and DrugA_gene914 < -0.619069 and DrugA_gene924 < -1.0865245 and DrugA_gene939 >= 0.6618252 and DrugB_gene9 < -0.6706444 and DrugB_gene21 >= 1.8804189 and DrugB_gene43 >= 0.35406157 and DrugB_gene47 >= 0.15124774 and DrugB_gene60 < 0.62690115 and DrugB_gene84 >= 5.370205 and DrugB_gene117 < 0.088771164 and DrugB_gene130 < -0.46584687 and DrugB_gene244 < -0.2314511 and DrugB_gene281 >= 0.28816035 and DrugB_gene292 < -0.5974356 and DrugB_gene297 < 0.027152766 and DrugB_gene313 < -0.4782127 and DrugB_gene338 < 0.37468332 and DrugB_gene362 >= 0.9788177 and DrugB_gene408 < 0.35710114 and DrugB_gene423 >= 0.6313181 and DrugB_gene427 < -0.61956763 and DrugB_gene438 >= 0.98669267 and DrugB_gene441 >= 0.7365887 and DrugB_gene526 < 1.3373678 and DrugB_gene541 < 0.29940823 and DrugB_gene595 >= 0.1370019 and DrugB_gene640 < -2.24139 and DrugB_gene642 >= 0.62449586 and DrugB_gene652 < -0.87343645 and DrugB_gene697 < -2.855595 and DrugB_gene703 < 0.38918564 and DrugB_gene713 < -1.0470545 and DrugB_gene792 < 0.4833215 and DrugB_gene798 >= 0.5587305 and DrugB_gene802 >= 4.69895 and DrugB_gene807 >= 1.325486 and DrugB_gene823 < -0.22510476 and DrugB_gene892 >= 5.2965717 and DrugB_gene914 < 0.33241844 and DrugB_gene953 < -0.96755636 and GO:0046907 < 3.302701 and GO:0043299 < 14.33494 and GO:0007080 < 3.7925577 and compress_node_level_boost_feature_0 < 25.620594 and then value = 22.9754603383,None
