,0,1
864,if DrugA_gene47 >= 0.9632046 and DrugA_gene49 < -0.3366415 and DrugA_gene140 >= 0.2591785 and DrugA_gene151 >= 1.1325691 and DrugA_gene251 >= 0.91526353 and DrugA_gene330 >= 0.07805927 and DrugA_gene396 >= 0.48123884 and DrugA_gene954 < -0.6537261 and DrugB_gene140 >= 0.6696492 and DrugB_gene151 >= 0.6548449 and DrugB_gene187 < -0.5442132 and DrugB_gene251 >= 0.87540126 and DrugB_gene330 < -0.89125675 and DrugB_gene396 < -0.10450186 and DrugB_gene655 >= 3.3554463 and DrugB_gene954 < -0.7412129 and then value = 8.973062941199998,None
865,if DrugA_gene9 < -0.41603184 and DrugA_gene49 >= 2.3107686 and DrugA_gene140 >= 0.20922603 and DrugA_gene151 < -0.69564945 and DrugA_gene251 < -0.8884975 and DrugA_gene330 >= 0.99953437 and DrugA_gene396 < -0.88465726 and DrugA_gene655 >= 1.6307116 and DrugA_gene954 < -0.950102 and DrugB_gene47 < 0.049298517 and DrugB_gene49 >= 0.30551717 and DrugB_gene151 < -0.03714345 and DrugB_gene187 >= -0.6461522 and DrugB_gene251 >= 0.87540126 and DrugB_gene655 < 0.18699521 and DrugB_gene954 >= 0.3585561 and then value = 16.438340723269995,None
866,if DrugA_gene9 < -0.62716424 and DrugA_gene47 >= 1.3842309 and DrugA_gene49 >= 0.19847205 and DrugA_gene140 >= 0.25393486 and DrugA_gene151 >= 0.7339858 and DrugA_gene187 >= -0.5095519 and DrugA_gene251 >= 0.021723127 and DrugA_gene396 < -0.6036148 and DrugA_gene655 < -0.04013576 and DrugB_gene140 >= 0.6696492 and DrugB_gene151 >= 0.6548449 and DrugB_gene251 >= 2.8076372 and DrugB_gene330 >= 2.1417334 and DrugB_gene655 >= 3.3554463 and DrugB_gene954 >= 0.5289568 and then value = 3.3028722225,None
867,if DrugA_gene9 < -0.39684892 and DrugA_gene140 >= 0.13707393 and DrugA_gene151 < -0.8732797 and DrugA_gene251 < -0.8884975 and DrugB_gene49 < -0.26688015 and DrugB_gene140 >= 0.14336309 and DrugB_gene151 < -0.03714345 and then value = 12.44786548047,None
868,if DrugA_gene47 >= 0.9632046 and DrugA_gene49 < -0.38627797 and DrugA_gene140 >= 0.20602396 and DrugA_gene151 >= 1.1058116 and DrugA_gene187 >= -0.5095519 and DrugA_gene330 >= 0.07805927 and DrugA_gene396 >= 0.11991711 and DrugB_gene49 < -0.26156586 and DrugB_gene140 >= 0.2215747 and DrugB_gene151 >= 0.2476229 and DrugB_gene187 < -0.5442132 and DrugB_gene251 < 0.009619355 and DrugB_gene330 >= 0.264979 and DrugB_gene655 >= 1.6780748 and DrugB_gene954 >= -0.06269786 and then value = 9.919650639199999,None
869,if DrugA_gene9 >= 1.1707195 and DrugA_gene21 >= 0.4291591 and DrugA_gene49 < -0.31467202 and DrugA_gene140 < -0.8706702 and DrugA_gene251 >= 5.3211 and DrugA_gene330 >= -0.42571932 and DrugA_gene954 < -0.7160088 and DrugB_gene9 < -1.1069854 and DrugB_gene49 >= 2.3107686 and DrugB_gene140 < 0.28308797 and DrugB_gene151 >= -0.29378253 and DrugB_gene251 >= 0.87540126 and DrugB_gene330 >= -0.89125675 and then value = 8.916265044,None
870,if DrugA_gene9 < -0.39684892 and DrugA_gene49 < -0.3366415 and DrugA_gene140 >= 0.13707393 and DrugA_gene151 >= 1.1325691 and DrugA_gene251 >= 0.91526353 and DrugA_gene396 >= 0.48123884 and DrugB_gene47 < 0.040065803 and DrugB_gene140 >= 2.4610705 and DrugB_gene151 >= 0.6548449 and DrugB_gene187 < -3.271233 and DrugB_gene251 >= 1.9048462 and DrugB_gene655 >= 3.3554463 and then value = 11.7441979222,None
871,if DrugA_gene9 >= 1.4071462 and DrugA_gene47 >= 0.037945382 and DrugA_gene49 < -0.3015255 and DrugA_gene187 < -0.50513196 and DrugA_gene330 < 0.4789281 and DrugA_gene954 < -0.6996085 and DrugB_gene21 < 0.27620524 and DrugB_gene47 >= 1.2406018 and DrugB_gene49 < 0.17597748 and DrugB_gene140 >= 0.21933888 and DrugB_gene151 < -0.29378253 and DrugB_gene330 < -0.0001552946 and DrugB_gene396 >= 0.17338529 and DrugB_gene655 < -0.549016 and then value = 7.521159485299999,None
872,if DrugA_gene21 < -0.031641193 and DrugA_gene47 >= 0.051374678 and DrugA_gene49 >= 0.31265292 and DrugA_gene151 < -0.34762824 and DrugA_gene187 < -0.5095519 and DrugA_gene330 < 0.025064558 and DrugA_gene655 < 0.073551804 and DrugA_gene954 >= -0.27509788 and DrugB_gene251 >= 0.5594541 and DrugB_gene954 >= -0.39069492 and then value = 6.91161681,None
873,if DrugA_gene9 >= 1.1707195 and DrugA_gene21 >= 0.4291591 and DrugA_gene49 < -0.923275 and DrugA_gene151 >= 0.5207671 and DrugA_gene396 < -0.88465726 and DrugA_gene655 >= 0.5728789 and DrugA_gene954 < -0.7160088 and DrugB_gene9 >= -0.37736803 and DrugB_gene49 >= 0.679018 and DrugB_gene251 >= 1.2005315 and DrugB_gene330 >= 2.1417334 and DrugB_gene396 < -0.048058275 and DrugB_gene655 < 0.18699521 and then value = 17.235198525999998,None
874,if DrugA_gene9 < -0.41603184 and DrugA_gene140 >= 4.137867 and DrugA_gene151 < -0.8732797 and DrugA_gene251 < -0.8884975 and DrugA_gene655 >= 0.43467927 and DrugA_gene954 < -0.950102 and DrugB_gene21 >= 0.39765704 and DrugB_gene151 < -0.03714345 and DrugB_gene251 >= 0.87540126 and DrugB_gene655 < 0.18699521 and then value = 16.55362723047,None
875,if DrugA_gene9 < -0.41603184 and DrugA_gene140 >= 4.137867 and DrugA_gene151 < -0.8732797 and DrugA_gene251 < -0.8884975 and DrugA_gene655 >= 0.43467927 and DrugA_gene954 < -0.950102 and DrugB_gene21 >= 0.68609405 and DrugB_gene151 < -0.03714345 and DrugB_gene187 < -1.5010142 and DrugB_gene251 >= 0.87540126 and DrugB_gene655 < 0.18699521 and then value = 15.76682093047,None
876,if DrugA_gene9 >= 0.26912117 and DrugA_gene21 >= 0.74550796 and DrugA_gene49 >= 2.3107686 and DrugA_gene330 >= 0.99953437 and DrugA_gene396 < -0.88465726 and DrugA_gene655 >= 1.6307116 and DrugB_gene9 < -1.1151228 and DrugB_gene21 >= 0.68609405 and DrugB_gene151 >= 0.14231104 and DrugB_gene187 >= -0.7885715 and DrugB_gene251 >= 0.87540126 and DrugB_gene330 >= 0.3174181 and DrugB_gene396 >= 0.007390052 and DrugB_gene655 >= 0.44135255 and DrugB_gene954 >= 0.3585561 and then value = 2.5335600608,None
877,if DrugA_gene21 < -0.04138615 and DrugA_gene49 >= 2.3107686 and DrugA_gene140 >= 0.2591785 and DrugA_gene151 >= 0.7339858 and DrugA_gene251 >= 5.3211 and DrugA_gene330 >= 0.99953437 and DrugA_gene396 < -0.88465726 and DrugA_gene655 >= 1.6307116 and DrugB_gene47 >= 0.049298517 and DrugB_gene49 >= 0.1265364 and DrugB_gene140 >= 0.6696492 and DrugB_gene151 >= 0.6548449 and DrugB_gene187 < -3.1083739 and DrugB_gene251 >= 0.46363217 and DrugB_gene330 < -0.09187034 and DrugB_gene655 >= 3.3554463 and DrugB_gene954 < -0.60712934 and then value = 5.644073014000001,None
878,if DrugA_gene140 >= 0.2591785 and DrugA_gene151 < -0.8732797 and DrugA_gene954 < -0.6537261 and DrugB_gene9 < -1.1375287 and DrugB_gene21 >= 0.6932311 and DrugB_gene140 < -0.10146939 and DrugB_gene151 < -0.03714345 and DrugB_gene187 < -3.271233 and DrugB_gene251 >= 0.87540126 and DrugB_gene330 < -0.89125675 and then value = 1.23641258047,None
879,if DrugA_gene9 >= 3.5270247 and DrugA_gene21 >= 0.40694726 and DrugA_gene47 < -0.6155317 and DrugA_gene49 >= 0.6985964 and DrugA_gene140 >= 0.13707393 and DrugA_gene396 >= 0.46506262 and DrugA_gene655 >= 1.6780748 and DrugB_gene21 >= 0.68609405 and DrugB_gene140 >= 0.14336309 and DrugB_gene187 < -2.655824 and DrugB_gene396 < 0.010374205 and DrugB_gene655 >= 1.6780748 and DrugB_gene954 < -0.7412129 and then value = 6.82592238,None
880,if DrugA_gene9 >= 3.5270247 and DrugA_gene21 < -0.022036307 and DrugA_gene140 >= 0.13707393 and DrugA_gene151 < -0.8732797 and DrugA_gene251 < -0.8884975 and DrugA_gene396 >= 2.5597181 and DrugA_gene655 >= 1.6780748 and DrugB_gene47 >= 0.31619832 and DrugB_gene140 >= 0.14336309 and DrugB_gene151 < -0.03714345 and DrugB_gene187 < -3.271233 and DrugB_gene655 >= 1.6780748 and then value = 3.4013028474699993,None
881,if DrugA_gene9 < -0.6377944 and DrugA_gene140 >= 0.2591785 and DrugA_gene251 < 0.040450625 and DrugA_gene396 >= 0.16314945 and DrugB_gene21 < -0.18473908 and DrugB_gene47 >= -0.08345221 and DrugB_gene140 >= 2.4610705 and DrugB_gene151 >= -0.8955147 and DrugB_gene187 < -0.6461522 and DrugB_gene251 >= 1.9048462 and DrugB_gene330 >= -0.38519228 and DrugB_gene396 < 0.34570634 and then value = 9.013326955,None
882,if DrugA_gene21 < 0.25146663 and DrugA_gene47 >= 0.31619832 and DrugA_gene151 < -0.8732797 and DrugA_gene251 < -0.05933119 and DrugA_gene330 >= 0.49459422 and DrugA_gene655 < -2.288604 and DrugB_gene151 < 0.1450127 and DrugB_gene330 < 0.73880744 and DrugB_gene954 < -0.7412129 and then value = 4.93122444047,None
883,if DrugA_gene21 < -0.023918226 and DrugA_gene49 < -0.31467202 and DrugA_gene151 >= 0.7339858 and DrugA_gene187 < -1.5759842 and DrugA_gene251 >= 5.3211 and DrugA_gene396 >= 0.46506262 and DrugB_gene47 >= 0.049298517 and DrugB_gene49 >= 0.1265364 and DrugB_gene140 >= 0.6696492 and DrugB_gene151 >= 0.6548449 and DrugB_gene187 < -3.1083739 and DrugB_gene251 >= 0.46363217 and DrugB_gene330 < -0.09187034 and DrugB_gene396 < -0.10450186 and DrugB_gene655 >= 3.3554463 and DrugB_gene954 < -0.60712934 and then value = 4.8954353412,None
884,if DrugA_gene21 < -0.13219358 and DrugA_gene151 < -0.8732797 and DrugA_gene396 >= -0.5187371 and DrugA_gene655 < -2.288604 and DrugB_gene47 < -0.5574386 and DrugB_gene151 < 0.1450127 and DrugB_gene396 >= 0.13364325 and DrugB_gene954 < -0.41509593 and then value = 2.50592004047,None
885,if DrugA_gene9 < -0.6116724 and DrugA_gene140 < -1.1495733 and DrugA_gene151 >= 0.5207671 and DrugA_gene187 < -3.271233 and DrugA_gene251 >= 0.984163 and DrugA_gene396 < -0.88465726 and DrugA_gene655 >= 0.5728789 and DrugB_gene47 < -0.6538905 and DrugB_gene49 < -0.3106618 and DrugB_gene187 < -0.5095519 and then value = 9.252503742,None
886,if DrugA_gene9 < -1.0914186 and DrugA_gene21 < -0.022036307 and DrugA_gene47 >= -0.03266774 and DrugA_gene49 < -0.31467202 and DrugA_gene140 < 0.03873253 and DrugA_gene151 >= 0.48792037 and DrugA_gene187 < -1.5759842 and DrugA_gene251 < -0.8884975 and DrugA_gene396 >= 0.60782886 and DrugA_gene655 < 0.32896835 and DrugA_gene954 >= 0.660292 and DrugB_gene9 >= -0.079854935 and DrugB_gene47 >= 0.31619832 and DrugB_gene49 < -0.090735644 and DrugB_gene140 >= 0.14336309 and DrugB_gene151 < 0.1450127 and DrugB_gene187 < -2.9187417 and DrugB_gene396 < -0.048058275 and DrugB_gene655 >= 3.3554463 and then value = 5.950116901,None
887,if DrugA_gene21 >= 0.06147811 and DrugA_gene187 >= 1.2161994 and DrugA_gene251 >= 5.3211 and DrugA_gene655 < 0.28941706 and DrugA_gene954 >= 0.4021328 and DrugB_gene151 >= 0.2476229 and DrugB_gene187 < -2.655824 and DrugB_gene251 >= 0.87540126 and DrugB_gene330 >= 0.3174181 and DrugB_gene396 < 0.007390052 and DrugB_gene655 >= 1.6307116 and then value = 5.312419734200001,None
888,if DrugA_gene9 >= -0.15353775 and DrugA_gene49 < -0.31467202 and DrugA_gene151 >= 1.1325691 and DrugA_gene187 >= -0.7419133 and DrugA_gene251 >= 0.91526353 and DrugA_gene396 >= 0.48123884 and DrugB_gene9 < -0.36368895 and DrugB_gene21 >= -0.003666704 and DrugB_gene140 >= 0.6696492 and DrugB_gene151 >= 0.6548449 and DrugB_gene187 < -0.8063518 and DrugB_gene251 >= 0.46363217 and DrugB_gene330 < 0.006519437 and DrugB_gene655 >= 3.3554463 and then value = 7.8328274532,None
889,if DrugA_gene9 < -0.019102888 and DrugA_gene21 < -1.67495 and DrugA_gene47 >= 0.3183824 and DrugA_gene140 < -1.1495733 and DrugA_gene151 < -0.23907569 and DrugA_gene187 < -2.4816308 and DrugA_gene330 < -1.226428 and DrugA_gene396 >= 2.5597181 and DrugA_gene655 >= 0.7982835 and DrugA_gene954 < -0.950102 and DrugB_gene47 >= -0.6538905 and DrugB_gene49 < -0.3106618 and DrugB_gene187 < 0.25891772 and DrugB_gene251 >= 0.87540126 and DrugB_gene655 < 0.18699521 and then value = 15.625060877000001,None
890,if DrugA_gene9 < -0.16544202 and DrugA_gene47 >= 0.3183824 and DrugA_gene49 >= 0.585168 and DrugA_gene140 >= 0.18408147 and DrugA_gene151 < -0.058830857 and DrugA_gene187 < -0.5095519 and DrugA_gene251 < -0.049020268 and DrugA_gene954 < -0.32677317 and DrugB_gene140 >= -0.10146939 and DrugB_gene151 < -0.03714345 and DrugB_gene251 >= 0.87540126 and DrugB_gene330 < -1.4439299 and DrugB_gene396 >= 3.0053213 and DrugB_gene655 < 0.18699521 and then value = 10.34296399647,None
891,if DrugA_gene9 >= 1.7525103 and DrugA_gene49 >= 2.3107686 and DrugA_gene330 >= 0.99953437 and DrugA_gene396 < -0.88465726 and DrugA_gene655 >= 1.6307116 and DrugA_gene954 < -0.950102 and DrugB_gene9 < -0.16429073 and DrugB_gene49 < -0.3015255 and DrugB_gene151 >= 0.2476229 and DrugB_gene251 >= 0.87540126 and DrugB_gene330 >= 0.14554724 and DrugB_gene396 < -0.9053 and DrugB_gene655 < 0.18699521 and DrugB_gene954 < -0.7502762 and then value = 12.4578475072,None
892,if DrugA_gene21 >= -0.029535048 and DrugA_gene140 < -0.6619556 and DrugA_gene151 < -0.8732797 and DrugA_gene251 >= 5.3211 and DrugB_gene140 >= 0.21933888 and DrugB_gene151 < -0.03714345 and DrugB_gene330 >= 0.2739929 and DrugB_gene655 >= 0.5796923 and DrugB_gene954 < -0.95534927 and then value = 3.3614437518280003,None
893,None,None
894,if DrugA_gene21 >= -0.04138615 and DrugA_gene47 >= 1.7304335 and DrugA_gene49 >= 2.3107686 and DrugA_gene140 < -0.6619556 and DrugA_gene151 >= -0.39295 and DrugA_gene251 >= 5.3211 and DrugA_gene330 >= 1.2950466 and DrugA_gene396 < 0.46506262 and DrugA_gene655 >= 1.3225443 and DrugA_gene954 >= 0.9625323 and DrugB_gene9 >= 0.32790235 and DrugB_gene21 < -1.9252399 and DrugB_gene140 >= -0.34555537 and DrugB_gene151 < -0.27722597 and DrugB_gene251 < 0.03701413 and DrugB_gene330 >= 0.2739929 and DrugB_gene396 < -0.10450186 and DrugB_gene655 >= 0.5796923 and DrugB_gene954 < -0.7412129 and then value = 1.917942632858,None
895,if DrugA_gene9 >= 0.4631671 and DrugA_gene21 >= 0.27620524 and DrugA_gene49 >= 0.107649446 and DrugA_gene140 < -0.6619556 and DrugA_gene251 >= 5.3211 and DrugB_gene9 >= 0.7973348 and DrugB_gene21 < -0.72182274 and DrugB_gene47 < -0.8019498 and DrugB_gene151 >= 0.2476229 and DrugB_gene187 < -2.655824 and DrugB_gene330 >= 0.2739929 and DrugB_gene655 >= 1.6307116 and DrugB_gene954 < -0.95534927 and then value = 0.840940298558,None
896,if DrugA_gene9 >= 0.4595005 and DrugA_gene21 >= 0.06147811 and DrugA_gene49 >= 1.2142148 and DrugA_gene140 < -0.6619556 and DrugA_gene251 >= 5.3211 and DrugA_gene396 < -1.037025 and DrugA_gene655 < 0.43467927 and DrugA_gene954 < -0.7160088 and DrugB_gene47 >= 0.32132307 and DrugB_gene49 >= -0.38244888 and DrugB_gene140 < 0.1503759 and DrugB_gene151 >= 0.25126362 and DrugB_gene330 >= 0.2739929 and DrugB_gene655 >= 1.1664586 and DrugB_gene954 < -0.95534927 and then value = 3.053236896358,None
897,if DrugA_gene47 >= 0.014673717 and DrugA_gene49 < -0.923275 and DrugA_gene140 < -1.3082504 and DrugA_gene151 >= 0.7339858 and DrugA_gene251 < -0.8884975 and DrugA_gene396 < -1.3061213 and DrugA_gene954 >= 0.660292 and DrugB_gene47 >= 1.2406018 and DrugB_gene140 >= 0.6696492 and DrugB_gene151 >= 0.6548449 and DrugB_gene251 >= 0.46363217 and DrugB_gene330 < 0.70956516 and DrugB_gene396 < -0.07437377 and DrugB_gene655 >= 3.3554463 and then value = 0.6188842862,None
898,if DrugA_gene140 >= 0.18408147 and DrugA_gene954 < -0.950102 and DrugB_gene21 >= 1.0596132 and DrugB_gene49 >= 2.3107686 and DrugB_gene140 >= -0.10146939 and DrugB_gene151 >= 0.25126362 and DrugB_gene251 >= 0.87540126 and DrugB_gene330 >= 0.24671789 and DrugB_gene655 < 0.17880163 and DrugB_gene954 < -0.43106568 and then value = 6.357196685,None
899,if DrugA_gene49 >= 2.3107686 and DrugA_gene151 < -0.8732797 and DrugA_gene330 >= 0.99953437 and DrugA_gene396 < -0.88465726 and DrugA_gene655 >= 1.6307116 and DrugB_gene9 >= 1.8689389 and DrugB_gene21 >= -0.003666704 and DrugB_gene140 < 0.15144852 and DrugB_gene151 < -0.03714345 and DrugB_gene330 >= 0.006519437 and DrugB_gene396 < -0.4195191 and then value = 0.26312380327000007,None
900,if DrugA_gene9 >= 3.5270247 and DrugA_gene49 < -0.31467202 and DrugA_gene140 >= 0.13707393 and DrugA_gene151 >= 1.1058116 and DrugA_gene187 >= -0.48772234 and DrugA_gene251 < -0.2795718 and DrugA_gene330 >= 0.07805927 and DrugA_gene396 >= 0.11991711 and DrugA_gene655 >= 1.6780748 and DrugB_gene9 >= 0.8427315 and DrugB_gene21 >= 0.68609405 and DrugB_gene47 >= 0.3739643 and DrugB_gene140 >= 0.14336309 and DrugB_gene151 >= 0.48792037 and DrugB_gene187 < -0.6461522 and DrugB_gene251 < 0.09826024 and DrugB_gene330 < 0.22617468 and DrugB_gene396 >= 0.17338529 and DrugB_gene655 >= 1.6780748 and then value = 8.219442652,None
901,if DrugA_gene9 >= 1.7525103 and DrugA_gene49 >= 2.3107686 and DrugA_gene140 >= 0.14336309 and DrugA_gene330 >= 0.99953437 and DrugA_gene396 < -0.88465726 and DrugA_gene655 >= 1.6307116 and DrugB_gene21 >= 1.2508783 and DrugB_gene49 < 0.034352183 and DrugB_gene140 >= 0.14336309 and DrugB_gene251 < 0.3063419 and DrugB_gene396 < -0.9053 and DrugB_gene655 >= 1.6780748 and DrugB_gene954 >= -0.06269786 and then value = 4.129360882199999,None
902,if DrugA_gene9 < -1.1375287 and DrugA_gene47 < 0.050803192 and DrugA_gene49 >= 2.3107686 and DrugA_gene140 >= 0.24443957 and DrugA_gene954 < -0.32051122 and DrugB_gene9 < -0.1725528 and DrugB_gene330 >= -0.89125675 and DrugB_gene954 >= -0.101277724 and then value = 8.01124976,None
903,if DrugA_gene9 < -0.41603184 and DrugA_gene49 >= 2.3107686 and DrugA_gene140 < -1.923775 and DrugA_gene151 >= 1.1058116 and DrugA_gene251 < -0.8884975 and DrugA_gene330 >= 0.48663515 and DrugA_gene655 < -2.288604 and DrugB_gene21 >= 0.68609405 and DrugB_gene187 < -1.5010142 and DrugB_gene251 >= 0.87540126 and DrugB_gene330 < 0.73880744 and DrugB_gene954 < -0.7412129 and then value = 5.71657478138,None
904,if DrugA_gene9 < -0.49456877 and DrugA_gene151 < -0.166058 and DrugA_gene187 >= 1.2161994 and DrugA_gene251 >= 0.056201003 and DrugA_gene655 < 0.28941706 and DrugB_gene9 >= 3.483728 and DrugB_gene47 >= 0.19434573 and DrugB_gene140 < -0.5257466 and DrugB_gene151 < -0.03714345 and DrugB_gene187 < -3.271233 and DrugB_gene251 >= 1.1125917 and DrugB_gene330 < -1.4063423 and DrugB_gene396 >= 0.13106972 and DrugB_gene655 < -0.029790593 and DrugB_gene954 < -1.0099229 and then value = 10.90294753547,None
905,if DrugA_gene9 < -0.16544202 and DrugA_gene47 >= 0.3183824 and DrugA_gene151 < -0.23907569 and DrugA_gene187 < -2.655824 and DrugA_gene655 < -2.288604 and DrugA_gene954 < -0.950102 and DrugB_gene151 < 0.1450127 and DrugB_gene251 >= 0.87540126 and DrugB_gene655 < 0.18699521 and then value = 12.82379274047,None
906,if DrugA_gene9 >= 1.7525103 and DrugA_gene21 < -1.2480625 and DrugA_gene47 < -0.6155317 and DrugA_gene49 >= 2.3107686 and DrugA_gene140 >= 2.0510728 and DrugA_gene151 < -0.8732797 and DrugA_gene187 < -0.50189954 and DrugA_gene330 >= 0.99953437 and DrugA_gene396 < -0.88465726 and DrugA_gene655 >= 1.6780748 and DrugA_gene954 < -0.34380016 and DrugB_gene9 >= 0.29332697 and DrugB_gene47 >= 1.2406018 and DrugB_gene49 >= 0.12712376 and DrugB_gene140 >= 0.14336309 and DrugB_gene151 < -0.03714345 and DrugB_gene187 < -0.6461522 and DrugB_gene251 >= 0.87540126 and DrugB_gene330 >= 0.70956516 and DrugB_gene396 < -0.9053 and DrugB_gene655 < 0.23579457 and DrugB_gene954 >= 0.080044135 and then value = 10.571901827669999,None
907,if DrugA_gene9 < -0.13328382 and DrugA_gene21 < -1.4205426 and DrugA_gene49 >= 2.3107686 and DrugA_gene140 < -1.923775 and DrugA_gene151 >= 1.1058116 and DrugA_gene251 >= -0.8884975 and DrugA_gene330 >= 0.48663515 and DrugA_gene396 < 0.16314945 and DrugA_gene655 < 0.17022406 and DrugA_gene954 < -0.50633585 and DrugB_gene9 >= 0.32685563 and DrugB_gene47 >= 1.3736348 and DrugB_gene49 >= 0.055047177 and DrugB_gene140 >= 0.14336309 and DrugB_gene151 < -0.043045245 and DrugB_gene187 >= -0.041362382 and DrugB_gene251 >= 1.7499826 and then value = 15.28234892138,None
908,if DrugA_gene9 >= 1.7525103 and DrugA_gene49 >= 0.115732744 and DrugA_gene151 < -0.8732797 and DrugA_gene655 >= 0.85565114 and DrugA_gene954 < -0.950102 and DrugB_gene151 < -0.03714345 and DrugB_gene251 >= 0.87540126 and DrugB_gene396 < -0.9053 and DrugB_gene655 < 0.18699521 and then value = 12.20863841487,None
909,if DrugA_gene9 < -0.41603184 and DrugA_gene49 < 0.115732744 and DrugA_gene251 < -0.6896116 and DrugA_gene396 >= 0.102175504 and DrugA_gene655 >= 1.3793552 and DrugB_gene9 >= 0.32685563 and DrugB_gene47 >= 1.3736348 and DrugB_gene49 >= 0.055047177 and DrugB_gene151 >= 0.2476229 and DrugB_gene187 < -2.655824 and DrugB_gene330 >= 0.264979 and DrugB_gene655 >= 1.6307116 and DrugB_gene954 < -0.44915575 and then value = 1.9591602592,None
910,None,None
911,if DrugA_gene47 >= 1.3842309 and DrugA_gene49 >= 0.9348812 and DrugA_gene151 >= 0.7965522 and DrugA_gene330 >= 0.73880744 and DrugB_gene9 >= 0.45115808 and DrugB_gene49 >= 1.9712 and DrugB_gene187 < -1.5010142 and DrugB_gene251 >= 0.87540126 and DrugB_gene330 >= 0.18883486 and DrugB_gene954 >= -0.41509593 and then value = 5.8925251649999995,None
912,if DrugA_gene9 < -0.6377944 and DrugA_gene21 >= 0.40694726 and DrugA_gene47 >= 1.7304335 and DrugA_gene49 >= 2.3107686 and DrugA_gene140 >= 0.31575698 and DrugA_gene330 >= 1.2950466 and DrugA_gene655 >= 1.3225443 and DrugA_gene954 >= 0.9625323 and DrugB_gene21 < -1.9252399 and DrugB_gene47 < 0.040065803 and DrugB_gene140 >= 2.4610705 and DrugB_gene151 < 0.14832795 and DrugB_gene187 >= -1.5010142 and DrugB_gene251 >= 1.9048462 and DrugB_gene396 < 0.010374205 and DrugB_gene954 >= 0.28896427 and then value = 10.275186056499999,None
913,if DrugA_gene21 >= -0.04138615 and DrugA_gene49 >= 2.3107686 and DrugA_gene140 < -0.6619556 and DrugA_gene251 >= 5.3211 and DrugA_gene330 >= 0.99953437 and DrugA_gene396 < -0.5977229 and DrugA_gene655 >= 1.6307116 and DrugB_gene140 < -0.3912604 and DrugB_gene151 >= -0.29378253 and DrugB_gene187 < -3.0478349 and DrugB_gene330 >= 0.2739929 and DrugB_gene655 >= 0.5796923 and DrugB_gene954 < -0.95534927 and then value = 0.471819574158,None
914,if DrugA_gene47 >= 1.7304335 and DrugA_gene49 >= 2.3107686 and DrugA_gene140 >= 0.2591785 and DrugA_gene187 >= -0.059976578 and DrugA_gene330 >= 1.2950466 and DrugA_gene655 >= 1.3225443 and DrugA_gene954 >= 0.9625323 and DrugB_gene9 >= 1.5796018 and DrugB_gene21 < -0.2606315 and DrugB_gene49 < -0.26347953 and DrugB_gene140 < -0.35152507 and DrugB_gene396 >= -0.00505564 and then value = 0.5400011349999999,None
915,None,None
916,if DrugA_gene47 >= 0.035560295 and DrugA_gene954 < -0.6537261 and DrugB_gene9 >= 0.45115808 and DrugB_gene21 >= 0.68609405 and DrugB_gene49 < -0.31467202 and DrugB_gene140 >= 0.2215747 and DrugB_gene187 < -3.271233 and DrugB_gene251 < -0.8436736 and DrugB_gene330 < -0.89125675 and then value = 0.986328397,None
917,if DrugA_gene49 < 0.115732744 and DrugA_gene140 >= 0.18408147 and DrugA_gene151 >= 0.7339858 and DrugA_gene396 >= 0.46506262 and DrugA_gene655 >= 1.3793552 and DrugA_gene954 < -0.950102 and DrugB_gene49 < -0.31231034 and DrugB_gene140 >= 0.6696492 and DrugB_gene151 >= 2.6728969 and DrugB_gene187 < -2.655824 and DrugB_gene251 >= 0.87540126 and DrugB_gene396 < -0.10450186 and DrugB_gene655 >= 3.3554463 and DrugB_gene954 < -0.44915575 and then value = 4.793892721200001,None
918,if DrugA_gene9 >= 0.4631671 and DrugA_gene21 >= 0.27620524 and DrugA_gene47 >= 0.11218141 and DrugA_gene140 < -0.6619556 and DrugA_gene151 >= -0.7858647 and DrugA_gene251 >= 5.3211 and DrugA_gene954 < -0.60712934 and DrugB_gene21 < -0.72182274 and DrugB_gene140 >= 0.09235877 and DrugB_gene151 < -1.11866 and DrugB_gene187 < -3.052638 and DrugB_gene330 >= 0.2739929 and DrugB_gene655 >= 0.5796923 and DrugB_gene954 < -0.95534927 and then value = 0.413875669358,None
919,if DrugA_gene9 < -0.41603184 and DrugA_gene21 >= -0.33979446 and DrugA_gene49 < -0.2129417 and DrugA_gene151 >= -0.24172516 and DrugA_gene187 >= 0.48679465 and DrugA_gene251 < -0.6896116 and DrugA_gene396 >= 0.5280427 and DrugA_gene655 >= -0.043006204 and DrugA_gene954 < -0.6537261 and DrugB_gene9 < 0.47314414 and DrugB_gene21 >= 0.17730275 and DrugB_gene47 < -0.5199767 and DrugB_gene49 < -0.017704174 and DrugB_gene140 >= 0.12393722 and DrugB_gene187 < -1.1445575 and DrugB_gene330 < 0.06865497 and DrugB_gene655 >= 1.9373341 and DrugB_gene954 >= 0.34995508 and then value = 13.25869514,None
920,None,None
921,if DrugA_gene21 < -1.4368 and DrugA_gene49 >= 2.3107686 and DrugA_gene140 < -0.61701775 and DrugA_gene151 >= 1.1058116 and DrugA_gene251 < -0.8884975 and DrugA_gene330 >= 0.48663515 and DrugA_gene655 < -2.288604 and DrugB_gene9 >= 0.32685563 and DrugB_gene47 >= 1.3736348 and DrugB_gene49 >= 0.055047177 and DrugB_gene151 >= 0.16478333 and DrugB_gene251 >= -0.52920985 and DrugB_gene954 >= 2.0677338 and then value = 1.34730991138,None
