,0,1
355,None,None
356,if DrugA_gene116 >= 0.04583691 and DrugA_gene148 < -0.34427035 and DrugA_gene187 < -0.6461522 and DrugA_gene188 >= 0.74245405 and DrugA_gene247 < 0.024283197 and DrugA_gene459 >= 0.28069073 and DrugA_gene477 < -0.5105969 and DrugA_gene687 >= 0.10919072 and DrugA_gene774 < 0.65558153 and DrugA_gene868 >= 0.21473262 and DrugA_gene898 >= 0.6657438 and DrugA_gene916 < 0.52124137 and DrugA_gene920 < 0.5001892 and DrugB_gene116 >= -0.06192063 and DrugB_gene148 < -0.35649395 and DrugB_gene247 >= 0.11409761 and DrugB_gene459 < 0.020651672 and DrugB_gene477 < 0.4304226 and DrugB_gene687 < 0.19258103 and DrugB_gene774 < 0.10285485 and DrugB_gene868 < 0.07012059 and DrugB_gene898 >= 1.082819 and DrugB_gene920 < -0.099678695 and then value = 12.642115168200002,None
357,if DrugA_gene116 >= 0.5267771 and DrugA_gene148 >= 0.7201272 and DrugA_gene187 < -0.55445814 and DrugA_gene247 < -0.16498023 and DrugA_gene459 >= 0.28069073 and DrugA_gene774 < 1.0168719 and DrugA_gene868 >= 0.16078687 and DrugA_gene898 < -2.8148596 and DrugA_gene920 < -2.2705276 and DrugB_gene116 < -0.14929335 and DrugB_gene187 < -0.026873447 and DrugB_gene188 < -2.2621207 and DrugB_gene687 < -0.40839058 and DrugB_gene868 < -3.9752116 and DrugB_gene875 < -0.32625517 and DrugB_gene898 >= 0.41754392 and DrugB_gene916 >= -0.022577662 and DrugB_gene920 >= 0.12779689 and then value = 2.4492273155000004,None
358,None,None
359,None,None
360,if DrugA_gene5 < -0.3658721 and DrugA_gene116 >= 0.5267771 and DrugA_gene187 < -2.4593234 and DrugA_gene247 < -0.16498023 and DrugA_gene459 >= 0.850747 and DrugA_gene774 < 0.6552383 and DrugB_gene5 >= -0.282506 and DrugB_gene116 < -4.965376 and DrugB_gene247 < 0.5395552 and DrugB_gene459 >= 0.3778339 and DrugB_gene687 < -0.40839058 and DrugB_gene868 < -0.06609486 and DrugB_gene875 >= 0.46171838 and DrugB_gene898 >= 0.41754392 and DrugB_gene916 >= -0.021689493 and then value = 7.7795319555,None
361,None,None
362,if DrugA_gene116 < -2.1292076 and DrugA_gene187 < 1.0899193 and DrugA_gene774 < -1.7840554 and DrugA_gene916 < 0.21189588 and DrugA_gene920 < 0.64214766 and DrugB_gene247 < -2.1409812 and DrugB_gene477 >= 0.008837851 and DrugB_gene868 < 0.21206912 and DrugB_gene875 >= -0.36706066 and DrugB_gene898 >= 1.4702587 and DrugB_gene920 < -1.0102174 and then value = 2.1223009999999998,None
363,None,None
364,if DrugA_gene5 < 0.7135484 and DrugA_gene116 < -4.858176 and DrugA_gene148 >= -0.11584624 and DrugA_gene187 < -0.9793411 and DrugA_gene188 < -0.10314937 and DrugA_gene247 < -0.16498023 and DrugA_gene459 >= 1.98566 and DrugA_gene477 >= 0.11818206 and DrugA_gene687 < -1.9678954 and DrugA_gene868 < -1.0197502 and DrugA_gene875 < -3.2914767 and DrugA_gene898 >= 0.35462248 and DrugA_gene916 < -0.17529902 and DrugA_gene920 < -1.8882577 and DrugB_gene5 < 0.72326183 and DrugB_gene116 >= 0.2733478 and DrugB_gene148 < 0.14216715 and DrugB_gene187 < 0.12749103 and DrugB_gene188 < -0.30075675 and DrugB_gene247 >= 0.74851346 and DrugB_gene459 >= 0.34232128 and DrugB_gene687 < -0.40839058 and DrugB_gene774 >= -0.026512306 and DrugB_gene868 < -0.0071425415 and DrugB_gene875 >= 1.0553252 and DrugB_gene898 >= 0.41754392 and DrugB_gene916 < -0.010073507 and DrugB_gene920 >= 0.394257 and then value = 13.650356306,None
365,None,None
366,None,None
367,None,None
368,None,None
369,if DrugA_gene5 < 0.1097554 and DrugA_gene116 >= 0.85441965 and DrugA_gene148 < -1.041925 and DrugA_gene187 < 1.6902778 and DrugA_gene188 >= 3.8591175 and DrugA_gene477 < -0.5060512 and DrugA_gene687 >= 0.15449455 and DrugA_gene774 < 0.5625287 and DrugA_gene868 < -1.0197502 and DrugA_gene875 < -0.6379572 and DrugB_gene5 < -0.48265773 and DrugB_gene116 < -0.52441245 and DrugB_gene148 >= 0.6319739 and DrugB_gene187 >= -0.5183366 and DrugB_gene188 < -0.30075675 and DrugB_gene687 < 0.07420415 and DrugB_gene774 >= 0.057110883 and DrugB_gene868 < 0.07012059 and DrugB_gene875 < 0.46171838 and DrugB_gene898 >= -0.11014502 and DrugB_gene916 >= -0.021689493 and DrugB_gene920 >= -1.9228957 and then value = 14.354661129499997,None
370,if DrugA_gene5 < 0.13384339 and DrugA_gene116 >= 0.85441965 and DrugA_gene148 >= -0.11584624 and DrugA_gene187 < 0.5492629 and DrugA_gene188 >= 3.8591175 and DrugA_gene247 < -0.16498023 and DrugA_gene459 >= 1.98566 and DrugA_gene477 < -0.5060512 and DrugA_gene687 >= -0.70990473 and DrugA_gene774 < 2.1117878 and DrugA_gene868 >= 0.95395625 and DrugA_gene875 < -0.6379572 and DrugA_gene898 < -0.6657168 and DrugA_gene916 < -0.83385855 and DrugA_gene920 < 1.7784501 and DrugB_gene116 >= 0.4116382 and DrugB_gene148 < 0.32164976 and DrugB_gene187 < -0.85949695 and DrugB_gene247 >= 1.5371945 and DrugB_gene459 < -0.026976246 and DrugB_gene477 >= 0.13219394 and DrugB_gene687 < 0.19258103 and DrugB_gene774 >= 1.8135893 and DrugB_gene868 >= 0.21116367 and DrugB_gene875 < -0.374178 and DrugB_gene898 < 0.42411482 and DrugB_gene916 < -0.010073507 and DrugB_gene920 < 0.394257 and then value = 10.677513393999996,None
371,if DrugA_gene148 >= 0.8547564 and DrugA_gene247 < -0.5763016 and DrugA_gene459 >= -0.4190426 and DrugA_gene916 < 0.33934605 and DrugA_gene920 < -0.3688212 and DrugB_gene5 >= 0.098013654 and DrugB_gene187 < -2.996785 and DrugB_gene875 >= -0.36706066 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.34540346,None
372,if DrugA_gene5 < 0.1097554 and DrugA_gene116 >= 0.5267771 and DrugA_gene188 < -0.11721048 and DrugA_gene459 >= -1.3994339 and DrugA_gene477 >= 0.3786631 and DrugA_gene774 < -0.19426937 and DrugA_gene898 >= -0.25324714 and DrugA_gene920 < 0.64214766 and DrugB_gene5 < -0.6516446 and DrugB_gene116 < -0.52441245 and DrugB_gene148 >= 0.6319739 and DrugB_gene188 >= 4.470917 and DrugB_gene247 < -2.1409812 and DrugB_gene459 < 0.15135664 and DrugB_gene477 >= 0.008837851 and DrugB_gene687 >= 0.017157894 and DrugB_gene774 < 0.5269314 and DrugB_gene875 < 0.14948905 and DrugB_gene898 >= 1.4702587 and DrugB_gene916 >= -0.022577662 and DrugB_gene920 < -1.0102174 and then value = 31.603454690699998,None
373,None,None
374,if DrugA_gene5 < -0.5261383 and DrugA_gene920 < -0.37920296 and DrugB_gene188 < -0.059623808 and DrugB_gene247 < 0.4626133 and compress_LAYER_level_boost_feature_0 >= 31.42413 and then value = 0.047580924,None
375,if DrugA_gene148 < -3.04473 and DrugA_gene187 < 0.3961054 and DrugA_gene188 < -0.03415364 and DrugA_gene868 >= 0.15454529 and DrugB_gene5 < -0.6105054 and DrugB_gene116 < -4.858176 and DrugB_gene188 < -2.2621207 and DrugB_gene459 >= 0.02020793 and DrugB_gene774 < -0.05454638 and DrugB_gene875 < -0.71476096 and DrugB_gene920 < 0.12779689 and compress_LAYER_level_boost_feature_0 < 0.021021407 and then value = 0.5110444935,None
376,if DrugA_gene5 >= 1.2581322 and DrugA_gene187 < 1.0899193 and DrugA_gene774 < -1.7840554 and DrugA_gene920 < 0.25950387 and DrugB_gene116 < -0.61307096 and DrugB_gene187 < -0.85949695 and DrugB_gene868 < 0.21206912 and DrugB_gene916 < -0.60946894 and then value = 1.16328485,None
377,if DrugA_gene187 < -1.375076 and DrugA_gene774 < 0.74040306 and DrugB_gene5 >= 1.2709291 and DrugB_gene148 >= 0.37663317 and DrugB_gene187 < -1.5010142 and DrugB_gene247 < -1.9839716 and DrugB_gene459 < -0.5913263 and DrugB_gene774 < 0.4900666 and DrugB_gene920 < -1.459413 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.0602419622999997,None
378,if DrugA_gene5 >= 1.388804 and DrugA_gene116 >= 1.7631524 and DrugA_gene148 >= -0.11584624 and DrugA_gene187 < 0.3115794 and DrugA_gene188 >= 0.6908158 and DrugA_gene247 < 0.024283197 and DrugA_gene459 >= 1.98566 and DrugA_gene477 < -0.8627386 and DrugA_gene774 < 0.65252066 and DrugA_gene898 >= 1.6819897 and DrugA_gene920 < -0.011053611 and DrugB_gene5 < 0.73628294 and DrugB_gene116 >= 0.2733478 and DrugB_gene148 >= 0.43084866 and DrugB_gene188 < 0.69634247 and DrugB_gene247 >= 0.26627913 and DrugB_gene459 < -1.0043682 and DrugB_gene477 >= 0.35588756 and DrugB_gene687 < -0.40839058 and DrugB_gene774 >= 1.8135893 and DrugB_gene868 >= 1.526312 and DrugB_gene875 >= -0.374178 and DrugB_gene898 >= 1.8174751 and DrugB_gene916 < -0.010073507 and then value = 14.045100285999998,None
379,if DrugA_gene116 >= 0.85441965 and DrugA_gene187 < 1.6902778 and DrugA_gene188 >= 3.8591175 and DrugA_gene459 >= -0.050787315 and DrugA_gene477 < -0.5060512 and DrugA_gene868 < -1.0197502 and DrugA_gene875 < -0.6379572 and DrugA_gene898 >= 0.6657438 and DrugA_gene920 < 0.64214766 and DrugB_gene5 < -0.48265773 and DrugB_gene116 < -4.965376 and DrugB_gene187 >= -0.5183366 and DrugB_gene188 < 0.030907698 and DrugB_gene247 < -2.1409812 and DrugB_gene459 < -1.0043682 and DrugB_gene477 >= 0.008837851 and DrugB_gene774 >= 1.8135893 and DrugB_gene875 >= -0.374178 and DrugB_gene898 >= 1.8174751 and DrugB_gene916 >= -0.021689493 and DrugB_gene920 < -1.0102174 and then value = 12.880522309499998,None
380,if DrugA_gene5 < 0.1097554 and DrugA_gene116 >= -0.085043594 and DrugA_gene148 < -0.86127734 and DrugA_gene187 < 1.0525134 and DrugA_gene188 >= 0.74086875 and DrugA_gene247 < -0.5698617 and DrugA_gene459 >= -0.050787315 and DrugA_gene477 < -0.90786237 and DrugA_gene774 < 1.0168719 and DrugA_gene875 < -2.156624 and DrugA_gene898 < -2.8148596 and DrugA_gene920 < -0.011053611 and DrugB_gene116 < -0.52441245 and DrugB_gene148 < 0.6319739 and DrugB_gene187 < -0.026873447 and DrugB_gene459 < -1.0043682 and DrugB_gene774 >= 1.8135893 and DrugB_gene875 >= -0.374178 and then value = 3.809205104,None
381,None,None
382,if DrugA_gene5 >= 1.8384423 and DrugA_gene116 >= 0.5267771 and DrugA_gene148 < -1.041925 and DrugA_gene187 < 0.3115794 and DrugA_gene188 < -0.074914694 and DrugA_gene247 >= 0.42577928 and DrugA_gene459 >= -0.050787315 and DrugA_gene477 < -0.6283083 and DrugA_gene774 < 1.4463873 and DrugA_gene868 >= 1.0263906 and DrugA_gene875 >= 0.6915984 and DrugA_gene898 < -0.69791377 and DrugA_gene916 < 0.99259776 and DrugA_gene920 < -0.011053611 and DrugB_gene5 >= -0.0028981997 and DrugB_gene116 < 0.20715173 and DrugB_gene187 >= 0.035416495 and DrugB_gene188 >= -0.063819505 and DrugB_gene247 < -0.18061304 and DrugB_gene459 < -1.0043682 and DrugB_gene477 < 0.14997135 and DrugB_gene687 >= -0.41720045 and DrugB_gene774 >= 1.8135893 and DrugB_gene875 >= -0.374178 and DrugB_gene898 < -0.38905278 and DrugB_gene916 >= 0.93484086 and then value = 9.740884738499997,None
383,if DrugA_gene5 >= 0.72979236 and DrugA_gene116 >= 0.4230249 and DrugA_gene148 < -1.4499296 and DrugA_gene187 >= 0.11773241 and DrugA_gene188 < -0.11721048 and DrugA_gene247 >= 1.5587668 and DrugA_gene459 < 0.8036413 and DrugA_gene687 < 0.37489358 and DrugA_gene774 >= 2.7587466 and DrugA_gene868 < -0.40912005 and DrugA_gene875 < -0.028182117 and DrugA_gene898 >= 0.607203 and DrugA_gene920 >= 2.2825022 and DrugB_gene5 < -0.282506 and DrugB_gene116 >= 0.11118382 and DrugB_gene187 >= 0.36229092 and DrugB_gene188 >= 4.470917 and DrugB_gene247 < 0.40913758 and DrugB_gene477 < -2.9465628 and DrugB_gene774 < 0.76803756 and DrugB_gene875 < -0.50507444 and DrugB_gene898 < -0.8275354 and DrugB_gene920 < -2.0244117 and then value = 7.795084476,None
384,if DrugA_gene148 < -0.027822543 and DrugA_gene187 >= -0.04389064 and DrugA_gene247 >= 0.43123657 and DrugA_gene459 < 0.850747 and DrugA_gene477 >= 0.6687585 and DrugA_gene687 < 0.12558542 and DrugA_gene774 < -1.1150616 and DrugA_gene875 < -0.028182117 and DrugA_gene898 < -0.50619215 and DrugA_gene920 < -0.35973793 and DrugB_gene116 >= 0.4116382 and DrugB_gene187 < -0.3387547 and DrugB_gene188 >= 0.68998414 and DrugB_gene477 < -2.9465628 and DrugB_gene774 < 0.76803756 and DrugB_gene868 < 0.42957184 and DrugB_gene875 < -0.8760099 and DrugB_gene916 >= 0.33394155 and then value = 4.293659718,None
385,if DrugA_gene187 >= -0.04389064 and DrugA_gene247 >= 1.2643272 and DrugA_gene459 < 0.850747 and DrugA_gene687 < 0.12558542 and DrugA_gene774 < -1.1150616 and DrugA_gene875 < -0.028182117 and DrugA_gene898 < -0.50619215 and DrugA_gene920 < -0.35973793 and DrugB_gene116 >= 0.4116382 and DrugB_gene187 < -0.3387547 and DrugB_gene188 >= 0.68998414 and DrugB_gene477 < -2.9465628 and DrugB_gene774 < 0.76803756 and DrugB_gene868 < 0.42957184 and DrugB_gene920 < 0.56209 and then value = 4.480884254,None
386,None,None
387,None,None
388,None,None
389,None,None
390,None,None
391,None,None
392,if DrugA_gene5 < 1.6452599 and DrugA_gene116 >= 0.85441965 and DrugA_gene148 >= -0.11584624 and DrugA_gene187 >= -0.46446478 and DrugA_gene188 >= 3.8591175 and DrugA_gene459 >= 1.98566 and DrugA_gene477 >= -0.031571355 and DrugA_gene687 < 0.37489358 and DrugA_gene774 >= 2.1117878 and DrugA_gene868 < -0.56016064 and DrugA_gene916 < 0.4756357 and DrugA_gene920 >= 2.2825022 and DrugB_gene5 >= 0.7404644 and DrugB_gene116 >= 0.49242646 and DrugB_gene148 < -0.19082838 and DrugB_gene187 >= 1.023221 and DrugB_gene188 < -0.028104924 and DrugB_gene247 < -0.4790668 and DrugB_gene459 < -0.52942467 and DrugB_gene687 >= 0.35454944 and DrugB_gene774 >= 1.9297415 and DrugB_gene868 < 0.038593072 and DrugB_gene875 >= 0.44614443 and DrugB_gene898 >= -0.10177637 and DrugB_gene916 < -0.010073507 and DrugB_gene920 >= 0.25870407 and then value = 22.157170092999994,None
393,if DrugA_gene5 < 0.8087394 and DrugA_gene148 >= -0.5967655 and DrugA_gene187 >= 0.3961054 and DrugA_gene188 < -0.04469257 and DrugA_gene247 >= 0.41749924 and DrugA_gene459 < 0.3766443 and DrugA_gene477 < -0.52885115 and DrugA_gene774 >= 0.23591372 and DrugA_gene875 >= -0.18883444 and DrugA_gene898 >= 0.6657438 and DrugA_gene916 < 0.21766204 and DrugA_gene920 < 0.64214766 and DrugB_gene5 < 0.14316869 and DrugB_gene116 >= 0.49242646 and DrugB_gene148 < 0.14216715 and DrugB_gene187 >= -0.053196676 and DrugB_gene188 < 0.3248462 and DrugB_gene247 >= 0.18450546 and DrugB_gene459 >= 0.8457975 and DrugB_gene477 < 0.62762547 and DrugB_gene687 < 0.19258103 and DrugB_gene774 < 0.37670034 and DrugB_gene868 < 0.10217569 and DrugB_gene875 < 0.46655405 and DrugB_gene898 >= 0.41535908 and DrugB_gene916 >= 0.279644 and DrugB_gene920 < 0.12779689 and then value = 14.697976532,None
394,None,None
395,None,None
396,if DrugA_gene116 >= 0.5267771 and DrugA_gene188 < 0.08164289 and DrugA_gene687 < 0.34084508 and DrugB_gene116 < -4.965376 and DrugB_gene148 < 0.25594845 and DrugB_gene477 >= 0.26736873 and DrugB_gene916 < -0.019213514 and DrugB_gene920 < -0.26193422 and compress_LAYER_level_boost_feature_0 >= 0.8751905 and then value = 0.414818115,None
397,if DrugA_gene5 < 1.6452599 and DrugA_gene116 < -5.1011257 and DrugA_gene148 < -3.04473 and DrugA_gene187 >= -0.6461522 and DrugA_gene188 < 0.044902664 and DrugA_gene247 >= -0.39936554 and DrugA_gene459 < 0.097812764 and DrugA_gene687 < 0.31980157 and DrugA_gene774 >= 1.0168719 and DrugA_gene875 >= 0.41424376 and DrugA_gene898 >= -0.14085604 and DrugA_gene916 < 0.0397344 and DrugA_gene920 < -2.0244117 and DrugB_gene5 >= 0.7404644 and DrugB_gene116 < -1.3182173 and DrugB_gene148 >= 0.14216715 and DrugB_gene187 >= -0.026873447 and DrugB_gene188 >= 4.470917 and DrugB_gene247 < 0.38500762 and DrugB_gene459 < -0.38638306 and DrugB_gene477 < -0.7135105 and DrugB_gene687 >= 1.0149002 and DrugB_gene774 >= -0.18612382 and DrugB_gene868 < 0.4213156 and DrugB_gene875 >= 0.49431142 and DrugB_gene898 >= -0.10177637 and DrugB_gene916 < -1.0306513 and DrugB_gene920 >= 0.56209 and then value = 7.184997740000001,None
398,None,None
399,None,None
400,None,None
401,if DrugA_gene148 >= 0.40425527 and DrugA_gene187 >= -0.6461522 and DrugA_gene687 < 0.15549916 and DrugA_gene774 >= 0.23909575 and DrugA_gene868 < -1.0197502 and DrugA_gene898 >= -0.113847375 and DrugA_gene920 < -2.857559 and DrugB_gene148 < 0.06161297 and DrugB_gene188 < -0.30075675 and DrugB_gene247 >= 0.40913758 and DrugB_gene459 < -1.3497787 and DrugB_gene477 >= 0.35588756 and DrugB_gene687 >= 0.35454944 and DrugB_gene774 < -0.91557884 and DrugB_gene875 >= 0.44614443 and DrugB_gene898 < -0.86903536 and DrugB_gene916 >= 0.34738904 and DrugB_gene920 >= 0.13137634 and then value = 12.623735070000002,None
402,None,None
403,None,None
404,None,None
405,None,None
406,if DrugA_gene5 < 1.6452599 and DrugA_gene116 >= 0.85441965 and DrugA_gene148 >= 0.40425527 and DrugA_gene187 >= 1.6902778 and DrugA_gene188 >= 3.8591175 and DrugA_gene247 >= 0.5516671 and DrugA_gene459 < 0.21253955 and DrugA_gene774 >= 0.23909575 and DrugA_gene868 < -1.0197502 and DrugA_gene875 >= 0.47602075 and DrugA_gene898 >= 0.22964188 and DrugA_gene920 < -0.33799875 and DrugB_gene5 >= 0.7404644 and DrugB_gene116 < -4.30166 and DrugB_gene148 >= 0.6808723 and DrugB_gene187 >= -0.026873447 and DrugB_gene188 < -0.16153827 and DrugB_gene247 < -0.4790668 and DrugB_gene477 < -0.7135105 and DrugB_gene687 < 0.019155577 and DrugB_gene774 >= 1.5650101 and DrugB_gene868 < 0.10217569 and DrugB_gene875 < 0.44614443 and DrugB_gene898 >= 0.2927662 and DrugB_gene916 >= 0.34738904 and DrugB_gene920 >= 0.25870407 and then value = 13.2164122035,None
407,if DrugA_gene5 < 1.7067286 and DrugA_gene148 >= -0.18243119 and DrugA_gene187 >= 1.9560115 and DrugA_gene188 < 1.4185753 and DrugA_gene247 >= 1.5587668 and DrugA_gene459 < -0.22751117 and DrugA_gene687 < 0.70077497 and DrugA_gene774 >= 0.65558153 and DrugA_gene868 < -0.17375414 and DrugA_gene875 >= 0.6915984 and DrugA_gene920 < 0.64214766 and DrugB_gene5 < -0.0028981997 and DrugB_gene116 >= 0.4116382 and DrugB_gene148 < 0.17040122 and DrugB_gene187 >= -0.053196676 and DrugB_gene188 >= 4.470917 and DrugB_gene247 < -2.1409812 and DrugB_gene459 < -1.2140757 and DrugB_gene477 >= 0.008837851 and DrugB_gene868 >= 0.15296072 and DrugB_gene875 < -0.3550228 and DrugB_gene898 >= 1.4702587 and DrugB_gene916 < 0.34738904 and DrugB_gene920 < 1.0617936 and then value = 12.151232197600002,None
408,if DrugA_gene5 < 1.6452599 and DrugA_gene148 >= -0.5967655 and DrugA_gene187 >= -0.55445814 and DrugA_gene188 < 0.1790925 and DrugA_gene247 >= 0.1293303 and DrugA_gene477 < -0.5384171 and DrugA_gene774 >= -0.07397239 and DrugA_gene868 >= 0.95395625 and DrugA_gene875 >= -0.07688452 and DrugA_gene916 < 0.21766204 and DrugA_gene920 < 0.5001892 and DrugB_gene5 >= 0.7404644 and DrugB_gene116 >= 0.49242646 and DrugB_gene148 >= 0.6986133 and DrugB_gene187 >= -0.026873447 and DrugB_gene188 < -0.028104924 and DrugB_gene247 < 0.1584374 and DrugB_gene459 < 0.75092506 and DrugB_gene477 >= 0.13219394 and DrugB_gene687 < -1.5673274 and DrugB_gene774 < 0.37670034 and DrugB_gene868 < 0.038593072 and DrugB_gene875 < 0.44614443 and DrugB_gene898 >= 1.082819 and DrugB_gene920 >= 0.25870407 and then value = 35.18185512720001,None
409,None,None
410,None,None
411,None,None
412,None,None
413,if DrugA_gene5 < 1.4203262 and DrugA_gene116 >= 1.7631524 and DrugA_gene148 >= -0.3721274 and DrugA_gene187 >= -0.50189954 and DrugA_gene188 < 0.2891782 and DrugA_gene247 >= 1.5587668 and DrugA_gene459 < 0.21253955 and DrugA_gene477 < -0.5384171 and DrugA_gene687 < 0.16093141 and DrugA_gene774 >= 2.7587466 and DrugA_gene875 >= 0.47602075 and DrugA_gene898 >= 0.30137795 and DrugA_gene916 < 0.21766204 and DrugA_gene920 < -0.16721928 and DrugB_gene5 < 0.73628294 and DrugB_gene116 >= 0.49242646 and DrugB_gene148 >= 0.6808723 and DrugB_gene187 >= -0.69016373 and DrugB_gene188 < 0.6966767 and DrugB_gene247 < -0.6294378 and DrugB_gene477 >= 0.35588756 and DrugB_gene687 < 0.07420415 and DrugB_gene774 < 0.75009733 and DrugB_gene868 < 0.038593072 and DrugB_gene875 >= 0.49431142 and DrugB_gene898 < -0.21626535 and DrugB_gene916 < 0.34738904 and DrugB_gene920 >= 1.2150075 and then value = 17.567787050000003,None
414,if DrugA_gene5 < 1.7067286 and DrugA_gene187 >= -0.50189954 and DrugA_gene188 < 1.4185753 and DrugA_gene459 < -1.9074633 and DrugA_gene687 < 0.37489358 and DrugA_gene868 < 0.04855648 and DrugA_gene875 < -1.0044621 and DrugA_gene898 >= 0.61637664 and DrugA_gene920 >= 2.2825022 and DrugB_gene116 >= 0.24095397 and DrugB_gene148 < 0.05736538 and DrugB_gene187 >= -0.026873447 and DrugB_gene188 < -0.30075675 and DrugB_gene247 < -0.4790668 and DrugB_gene459 < -0.52942467 and DrugB_gene477 >= 0.08848788 and DrugB_gene687 >= 0.35454944 and DrugB_gene774 >= 1.9297415 and DrugB_gene868 >= 0.15296072 and DrugB_gene875 >= 0.44614443 and DrugB_gene898 < -0.10177637 and DrugB_gene920 >= 0.25870407 and then value = 12.427111220000002,None
415,if DrugA_gene5 < 1.6452599 and DrugA_gene148 < -3.04473 and DrugA_gene187 >= -0.6461522 and DrugA_gene247 >= -0.39936554 and DrugA_gene459 < 0.097812764 and DrugA_gene477 >= -0.031571355 and DrugA_gene687 < 0.37489358 and DrugA_gene774 >= 1.4463873 and DrugA_gene868 < -0.56016064 and DrugA_gene875 >= -0.4919296 and DrugA_gene916 < 0.4756357 and DrugA_gene920 >= 2.2825022 and DrugB_gene5 >= 0.7404644 and DrugB_gene116 < -1.3182173 and DrugB_gene148 < -0.19082838 and DrugB_gene187 >= -0.026873447 and DrugB_gene188 >= 4.470917 and DrugB_gene247 < -0.4790668 and DrugB_gene459 < -0.38638306 and DrugB_gene687 >= 1.0149002 and DrugB_gene774 >= 1.9297415 and DrugB_gene868 < -0.17375414 and DrugB_gene875 >= 0.49431142 and DrugB_gene898 >= -0.10177637 and DrugB_gene916 < -1.0306513 and DrugB_gene920 >= 0.25870407 and then value = 7.022057139999999,None
416,None,None
417,None,None
418,None,None
419,None,None
420,None,None
421,None,None
422,None,None
423,None,None
424,if DrugA_gene187 < 0.004563079 and DrugA_gene247 >= -0.24653557 and DrugA_gene875 < 0.13063036 and DrugA_gene920 >= -0.038988195 and DrugB_gene116 >= 0.16601607 and DrugB_gene188 < 0.3229791 and DrugB_gene247 < 0.14466861 and DrugB_gene459 < -0.60339445 and DrugB_gene875 >= 0.74653625 and DrugB_gene898 >= 0.4289891 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.6305972176,None
425,None,None
426,None,None
427,None,None
428,None,None
429,None,None
430,None,None
431,None,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
441,None,None
442,None,None
443,None,None
444,None,None
445,None,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,if DrugA_gene459 < 0.70469195 and DrugA_gene875 >= 0.5501373 and DrugA_gene898 < -0.50619215 and DrugA_gene920 < -0.009934932 and DrugB_gene5 >= 4.593069 and DrugB_gene116 >= 0.4116382 and DrugB_gene188 < 0.1263366 and DrugB_gene774 < 0.2468585 and DrugB_gene868 < 0.039609767 and DrugB_gene898 < -0.3031072 and then value = 5.123333954,None
457,if DrugA_gene116 < 0.08818126 and DrugA_gene187 < -0.7729223 and DrugA_gene188 >= -0.074914694 and DrugA_gene459 < 0.70469195 and DrugA_gene875 >= 0.5501373 and DrugA_gene898 >= 1.6819897 and DrugA_gene916 >= 0.25797105 and DrugB_gene5 >= 4.593069 and DrugB_gene116 < -0.23039004 and DrugB_gene188 >= 0.69634247 and DrugB_gene687 >= -0.25829223 and DrugB_gene774 < 0.2468585 and DrugB_gene898 < -0.26317716 and DrugB_gene920 < -0.2852173 and compress_LAYER_level_boost_feature_0 < -35.154133 and then value = 1.761677955,None
458,if DrugA_gene459 < 0.70469195 and DrugA_gene875 >= 0.5501373 and DrugA_gene898 < -0.50619215 and DrugA_gene920 < -0.35973793 and DrugB_gene5 >= 4.593069 and DrugB_gene116 >= 0.4116382 and DrugB_gene148 >= 0.4340642 and DrugB_gene187 >= 0.57004654 and DrugB_gene188 < -0.71943974 and DrugB_gene774 < 1.7383144 and DrugB_gene868 < -0.8867997 and then value = 2.612634184,None
459,if DrugA_gene116 < -0.0053532617 and DrugA_gene188 < 0.14470007 and DrugA_gene868 >= 0.36039013 and DrugA_gene898 >= 1.1570439 and then value = 3.0214383,None
460,if DrugA_gene116 < -2.380464 and DrugA_gene187 < -0.17644608 and DrugA_gene247 >= 1.5587668 and DrugA_gene477 >= -0.90786237 and DrugA_gene774 < 1.4463873 and DrugA_gene868 >= 0.17957751 and DrugA_gene875 >= 0.80047375 and DrugB_gene5 >= -0.0028981997 and DrugB_gene116 >= 0.15324554 and DrugB_gene459 >= 0.89054453 and DrugB_gene687 < -0.12602451 and DrugB_gene868 >= 0.24610487 and DrugB_gene916 < -0.15780309 and then value = 6.512568224000001,None
461,None,None
462,if DrugA_gene116 >= 1.7631524 and DrugA_gene148 < -1.4751884 and DrugA_gene187 < -3.271233 and DrugA_gene875 >= 0.5128466 and DrugB_gene148 < -0.061033063 and DrugB_gene188 >= 4.470917 and DrugB_gene247 >= 1.1632347 and DrugB_gene916 >= 1.1990016 and then value = 0.946379543,None
463,if DrugA_gene774 < -2.8423038 and DrugA_gene898 >= 1.1570439 and DrugA_gene920 >= 0.25950387 and DrugB_gene116 < -0.61307096 and DrugB_gene187 < -0.85949695 and DrugB_gene774 < 0.059676513 and then value = 1.16308121,None
