,0,1
505,if DrugA_gene404 >= 0.97478795 and DrugA_gene405 < -0.3368337 and DrugA_gene406 < 0.44387817 and DrugA_gene434 < 0.028072212 and DrugA_gene488 < -1.7196288 and DrugA_gene497 < 0.1751442 and DrugA_gene503 < 0.0624153 and DrugA_gene757 >= 1.4805839 and DrugA_gene850 < -0.5090488 and DrugA_gene936 < 1.567823 and DrugA_gene941 < 0.7400427 and DrugB_gene107 < -0.49886566 and DrugB_gene404 < -0.56674695 and DrugB_gene405 >= 2.4313493 and DrugB_gene406 < -0.45418075 and DrugB_gene488 >= 2.6060495 and DrugB_gene497 < 0.06468189 and DrugB_gene503 >= 0.2977449 and DrugB_gene757 >= 1.6120415 and DrugB_gene850 < -0.47913176 and DrugB_gene936 < -0.32903388 and then value = 20.77182763,None
506,if DrugA_gene107 < -0.72977245 and DrugA_gene404 < -0.51191765 and DrugA_gene406 >= -0.018174008 and DrugA_gene434 < 0.44130468 and DrugA_gene476 < -0.59589505 and DrugA_gene488 >= 3.760057 and DrugA_gene497 >= -0.12908925 and DrugA_gene503 < 0.24645522 and DrugA_gene850 < -0.5090488 and DrugA_gene936 >= 2.517776 and DrugA_gene941 < -0.1953733 and DrugB_gene107 < -0.03090389 and DrugB_gene404 < 0.039810725 and DrugB_gene405 < -0.5907438 and DrugB_gene476 >= 0.5437678 and DrugB_gene488 < -0.37195218 and DrugB_gene497 < 0.027045768 and DrugB_gene503 < 0.045164645 and DrugB_gene757 >= 4.722561 and DrugB_gene850 < -0.4062198 and DrugB_gene936 >= 2.517776 and DrugB_gene941 < 1.2043245 and then value = 40.95615737399999,None
507,if DrugA_gene107 < -0.07259871 and DrugA_gene406 >= 0.41324267 and DrugA_gene434 < 0.44130468 and DrugA_gene476 < -0.59589505 and DrugA_gene488 >= 3.760057 and DrugA_gene503 < 0.24645522 and DrugA_gene850 < -0.5090488 and DrugA_gene936 >= 1.298298 and DrugA_gene941 < -0.1953733 and DrugB_gene405 < 0.83117473 and DrugB_gene434 >= 0.26936877 and DrugB_gene488 < -1.8423538 and DrugB_gene497 >= -1.1365459 and DrugB_gene503 >= 0.3719203 and DrugB_gene757 >= 1.0084484 and DrugB_gene941 >= 0.10268217 and then value = 9.873511629649999,None
508,if DrugA_gene107 >= 0.32236975 and DrugA_gene404 >= 0.16252881 and DrugA_gene434 < 0.44130468 and DrugA_gene476 < -0.26303276 and DrugA_gene488 >= 3.760057 and DrugA_gene497 >= 0.9392619 and DrugA_gene503 < 0.24645522 and DrugA_gene757 < 0.050316606 and DrugA_gene850 < -0.5090488 and DrugA_gene936 >= 0.40757352 and DrugA_gene941 < -0.1953733 and DrugB_gene404 < 0.066139534 and DrugB_gene405 < 0.32145426 and DrugB_gene406 < 0.017728617 and DrugB_gene434 >= 0.23986346 and DrugB_gene476 < 0.47156787 and DrugB_gene488 < 0.27937514 and DrugB_gene497 < 0.06468189 and DrugB_gene757 >= 0.52893424 and DrugB_gene850 >= 0.4276371 and DrugB_gene936 < 0.66454744 and DrugB_gene941 >= 1.2043245 and then value = 51.87385458645001,None
509,if DrugA_gene107 < -0.95202386 and DrugA_gene404 >= 1.6751313 and DrugA_gene476 < -0.24007092 and DrugA_gene488 < -0.9912629 and DrugA_gene497 >= -0.004103193 and DrugA_gene936 >= 2.517776 and DrugA_gene941 >= 1.3021991 and DrugB_gene406 < -0.45585382 and DrugB_gene476 < 0.08516478 and DrugB_gene488 < -0.9121449 and DrugB_gene497 < 0.06468189 and DrugB_gene503 >= 0.2896549 and DrugB_gene757 >= 1.6120415 and DrugB_gene850 >= -0.039497416 and DrugB_gene941 >= 2.019039 and then value = 52.43569077,None
510,if DrugA_gene107 < -0.12222357 and DrugA_gene404 < -0.51191765 and DrugA_gene406 >= -0.018174008 and DrugA_gene434 < 0.44130468 and DrugA_gene476 < 0.17194974 and DrugA_gene488 >= 3.760057 and DrugA_gene503 < 0.24645522 and DrugA_gene850 < -0.42966497 and DrugA_gene941 < -0.1953733 and DrugB_gene404 < -0.7309507 and DrugB_gene405 < 0.3186437 and DrugB_gene476 < -0.33444068 and DrugB_gene488 >= 4.365297 and DrugB_gene497 < 0.027045768 and DrugB_gene503 >= 0.5416826 and DrugB_gene757 >= 1.8923298 and DrugB_gene850 < -0.8284558 and DrugB_gene941 >= 0.10268217 and then value = 38.28338502245,None
511,if DrugA_gene404 < -0.76041436 and DrugA_gene405 < 1.0545294 and DrugA_gene476 < 0.15485378 and DrugA_gene488 < 0.37073797 and DrugA_gene497 < -1.771299 and DrugA_gene503 < 0.1760458 and DrugA_gene850 < -0.50544274 and DrugA_gene941 >= 1.3838644 and DrugB_gene107 < 0.6450486 and DrugB_gene404 >= 0.98108673 and DrugB_gene405 >= 0.7139824 and DrugB_gene503 < 0.35042584 and DrugB_gene757 < 0.0212702 and then value = 18.41702135271,None
512,if DrugA_gene107 < -0.12222357 and DrugA_gene404 < -0.51191765 and DrugA_gene406 >= -0.018174008 and DrugA_gene434 < 0.44130468 and DrugA_gene476 < 0.17194974 and DrugA_gene488 >= 4.5976486 and DrugA_gene497 >= 0.9392619 and DrugA_gene503 < 0.24645522 and DrugA_gene850 < -0.42966497 and DrugA_gene941 < -0.1953733 and DrugB_gene107 < 0.029927038 and DrugB_gene404 < -0.5623838 and DrugB_gene406 >= -0.0815471 and DrugB_gene476 < -0.33444068 and DrugB_gene488 >= 4.365297 and DrugB_gene497 < 0.06468189 and DrugB_gene503 >= 0.35042584 and DrugB_gene850 < -0.057418086 and DrugB_gene936 >= 2.517776 and DrugB_gene941 >= 0.10766032 and then value = 40.670437191999994,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,None,None
521,None,None
522,if DrugA_gene405 >= 1.1190296 and DrugA_gene434 < -0.44579017 and DrugA_gene476 >= 0.9571873 and DrugA_gene497 >= 0.9392619 and DrugA_gene941 < -0.5873821 and then value = 0.439682794,None
523,if DrugA_gene406 < 0.03286299 and DrugA_gene497 >= 0.50513685 and DrugA_gene757 < -0.6240169 and DrugB_gene405 < 0.3186437 and DrugB_gene476 < 0.10373927 and DrugB_gene497 < -1.1365459 and DrugB_gene757 >= 0.20748366 and DrugB_gene941 >= 0.10268217 and then value = 4.546125304449999,None
524,if DrugB_gene107 < -0.49886566 and DrugB_gene404 < -0.5669927 and DrugB_gene488 >= 1.0770046 and DrugB_gene497 < 0.06468189 and DrugB_gene503 >= 0.2977449 and then value = 1.1306121,None
525,if DrugA_gene107 >= 0.7077484 and DrugA_gene476 < -0.24165975 and DrugA_gene488 < -1.3697685 and DrugA_gene936 < -0.81595474 and DrugA_gene941 >= 1.4102533 and DrugB_gene404 >= 0.18890375 and DrugB_gene405 >= 0.7139824 and then value = 0.29160104771,None
526,None,None
527,if DrugA_gene404 < -0.75768936 and DrugA_gene405 >= 0.13914695 and DrugA_gene434 >= 0.37867022 and DrugA_gene476 < 0.3563072 and DrugA_gene757 < -0.99939996 and DrugA_gene850 < 0.61803484 and DrugA_gene936 < -0.18285364 and DrugB_gene107 < -0.33394206 and DrugB_gene405 < -0.6930685 and DrugB_gene406 < -0.45585382 and DrugB_gene488 < -1.3480667 and DrugB_gene497 < 0.043308355 and DrugB_gene757 >= 1.6841801 and then value = 10.199898043,None
528,if DrugA_gene476 < 0.123730645 and DrugA_gene850 < 0.18779345 and DrugB_gene404 < -1.5817401 and DrugB_gene405 < -0.6930685 and DrugB_gene406 < -0.3866145 and DrugB_gene476 < -0.538817 and DrugB_gene757 >= 1.8923298 and then value = 4.0698693377,None
529,if DrugA_gene404 < -0.76041436 and DrugA_gene405 < -0.78169954 and DrugA_gene406 < 0.03286299 and DrugA_gene757 < -0.56008995 and DrugA_gene850 < 0.61803484 and DrugA_gene941 >= 0.1938321 and DrugB_gene405 < 0.3186437 and DrugB_gene406 < -0.45585382 and DrugB_gene434 >= -0.12471245 and DrugB_gene476 < 0.68062365 and DrugB_gene488 < 0.27937514 and DrugB_gene497 < 0.06468189 and DrugB_gene757 >= 0.20929912 and DrugB_gene850 >= 3.203825 and DrugB_gene936 < -0.17364398 and DrugB_gene941 >= 0.12311949 and then value = 14.774671236450002,None
530,if DrugA_gene404 < 0.15623417 and DrugA_gene405 >= 0.64936924 and DrugA_gene406 >= 0.36212885 and DrugA_gene476 < 0.5747212 and DrugA_gene488 < -0.40167642 and DrugA_gene497 < -0.19943243 and DrugA_gene503 < -1.1949522 and DrugA_gene757 >= 0.5378154 and DrugA_gene941 >= 2.2659853 and DrugB_gene107 >= -0.12029566 and DrugB_gene405 < 0.3186437 and DrugB_gene488 < -0.4943536 and DrugB_gene497 < 0.06468189 and DrugB_gene503 >= -0.147075 and DrugB_gene757 >= 0.20929912 and DrugB_gene850 >= 0.94675934 and DrugB_gene941 >= 0.10268217 and then value = 20.226693124449998,None
531,if DrugA_gene107 < -0.069684684 and DrugA_gene488 >= 0.055478636 and DrugA_gene497 < -0.19943243 and DrugA_gene503 >= 0.12967223 and DrugA_gene757 >= 1.6841801 and DrugB_gene107 >= -0.18277872 and DrugB_gene405 < 0.3186437 and DrugB_gene406 >= -0.1432314 and DrugB_gene434 >= -0.12471245 and DrugB_gene497 < 0.06468189 and DrugB_gene503 >= 0.5416826 and DrugB_gene757 >= 1.8923298 and DrugB_gene850 < -0.48965448 and DrugB_gene941 >= 0.10268217 and then value = 10.948672988450001,None
532,if DrugA_gene406 >= 0.4650926 and DrugA_gene476 < 0.123730645 and DrugA_gene497 < -0.12908925 and DrugA_gene850 < 0.5868186 and DrugA_gene936 >= 1.0406294 and DrugB_gene107 < -0.12222357 and DrugB_gene405 < -0.6930685 and DrugB_gene406 >= 0.43811968 and DrugB_gene488 < 3.760057 and DrugB_gene497 >= 0.4476782 and DrugB_gene503 < 0.34780002 and DrugB_gene757 >= 0.52893424 and DrugB_gene936 >= 0.746402 and then value = 8.044509866,None
533,if DrugA_gene107 < -0.12222357 and DrugA_gene404 < 0.23333326 and DrugA_gene405 >= 0.633664 and DrugA_gene434 < -0.57687336 and DrugA_gene476 < 0.5747212 and DrugA_gene850 < 0.61803484 and DrugB_gene405 < -0.6930685 and DrugB_gene406 < -0.45585382 and DrugB_gene488 >= 4.365297 and DrugB_gene497 < 0.043308355 and then value = 10.494074568,None
534,None,None
535,None,None
536,None,None
537,None,None
538,None,None
539,None,None
540,None,None
541,if DrugA_gene405 < 1.37989 and DrugB_gene107 < -0.112521544 and DrugB_gene406 >= -0.19756469 and DrugB_gene434 >= 0.089343704 and DrugB_gene476 >= 0.17239311 and DrugB_gene488 < -1.2920026 and DrugB_gene850 >= 0.14972335 and then value = 4.53034995,None
542,None,None
543,None,None
544,if DrugA_gene406 < -1.9128375 and DrugA_gene497 < 0.027308617 and DrugB_gene404 < -3.2249548 and DrugB_gene405 < 0.3186437 and DrugB_gene476 < 0.10373927 and DrugB_gene497 >= 0.23088953 and DrugB_gene503 < -1.4131067 and DrugB_gene757 >= 0.20748366 and DrugB_gene850 >= 0.04939443 and DrugB_gene936 < 0.0025811752 and DrugB_gene941 >= 0.10268217 and then value = 5.23003099445,None
545,if DrugA_gene406 >= 0.7994734 and DrugA_gene497 < -0.85748637 and DrugB_gene404 < -0.18079968 and DrugB_gene405 < 0.3186437 and DrugB_gene503 >= -0.16804224 and DrugB_gene850 < -0.4770435 and DrugB_gene941 >= 0.10268217 and then value = 0.70255757245,None
546,None,None
547,if DrugA_gene404 >= 0.9777249 and DrugA_gene405 < 1.7828004 and DrugA_gene434 < -0.567275 and DrugA_gene476 >= -0.33444068 and DrugA_gene488 < -1.8961077 and DrugA_gene497 >= 0.4542877 and DrugA_gene503 >= 0.41342095 and DrugA_gene850 < -0.202851 and DrugB_gene107 >= 0.45956808 and DrugB_gene405 < -0.4432836 and DrugB_gene406 < -0.45418075 and DrugB_gene476 >= 0.47156787 and DrugB_gene488 >= 2.6060495 and DrugB_gene497 < 0.02622689 and DrugB_gene503 >= 1.0327356 and DrugB_gene757 >= 0.38408166 and DrugB_gene850 < -0.47913176 and DrugB_gene936 < -0.32903388 and then value = 3.409216436,None
548,None,None
549,None,None
550,None,None
551,None,None
552,None,None
553,None,None
554,None,None
555,if DrugA_gene107 < 0.053409785 and DrugA_gene404 < -0.76041436 and DrugA_gene405 >= 1.37989 and DrugA_gene488 < -0.9111535 and DrugA_gene497 >= 0.107284114 and DrugA_gene503 >= -0.2773366 and DrugA_gene850 >= 0.61803484 and DrugA_gene941 >= 2.163549 and DrugB_gene107 < -0.16896188 and DrugB_gene405 >= 0.677797 and DrugB_gene406 < -0.45418075 and DrugB_gene434 >= 1.4378419 and DrugB_gene488 >= 2.6060495 and DrugB_gene497 < 0.043308355 and DrugB_gene503 < 0.040245693 and DrugB_gene757 >= 0.38408166 and DrugB_gene850 < -0.47913176 and DrugB_gene936 < -0.32903388 and then value = 25.08638146,None
556,if DrugA_gene107 < -1.2008166 and DrugA_gene405 >= 0.31543118 and DrugA_gene476 < -0.32704747 and DrugA_gene488 < -1.539937 and DrugA_gene497 >= 0.50513685 and DrugA_gene757 < -0.6240169 and DrugA_gene850 >= -0.43158996 and DrugA_gene941 >= 2.2659853 and DrugB_gene107 >= 1.0134914 and DrugB_gene404 < 0.16820285 and DrugB_gene405 < 0.3186437 and DrugB_gene434 >= 0.26936877 and DrugB_gene488 < -1.8423538 and DrugB_gene497 >= 0.06468189 and DrugB_gene503 >= 0.3719203 and DrugB_gene757 >= 1.8923298 and DrugB_gene850 >= 1.0662982 and DrugB_gene941 >= 0.10268217 and then value = 15.488173395649998,None
557,if DrugA_gene107 < -0.180905 and DrugA_gene404 < -0.76041436 and DrugA_gene405 >= -0.78955734 and DrugA_gene488 >= 0.39458513 and DrugA_gene757 < -0.6240169 and DrugA_gene936 >= 2.517776 and DrugA_gene941 >= -0.16847476 and DrugB_gene404 < 0.13442548 and DrugB_gene405 < 0.3186437 and DrugB_gene434 >= 0.013934594 and DrugB_gene476 < 0.68062365 and DrugB_gene488 < 0.27937514 and DrugB_gene497 < 0.06468189 and DrugB_gene757 >= -0.096637174 and DrugB_gene850 >= -0.042462893 and DrugB_gene936 < -0.17364398 and DrugB_gene941 >= 0.10268217 and then value = 30.075856228450004,None
558,if DrugA_gene107 < -0.95202386 and DrugA_gene404 < -0.76041436 and DrugA_gene476 < -0.24007092 and DrugA_gene488 < -0.9912629 and DrugA_gene497 >= 0.107284114 and DrugA_gene503 >= -1.4960785 and DrugA_gene850 >= 0.61803484 and DrugA_gene936 >= 2.517776 and DrugB_gene107 >= -0.16896188 and DrugB_gene406 < -0.45585382 and DrugB_gene434 >= 0.013934594 and DrugB_gene476 < 0.08516478 and DrugB_gene497 < 0.06468189 and DrugB_gene850 >= -0.039497416 and then value = 30.75893553,None
559,if DrugA_gene107 < -1.7085625 and DrugA_gene404 < -0.76041436 and DrugA_gene405 >= 0.007577819 and DrugA_gene488 >= 0.39458513 and DrugA_gene757 < -0.3069536 and DrugA_gene936 >= 2.517776 and DrugA_gene941 >= 0.1938321 and DrugB_gene404 < 0.13442548 and DrugB_gene405 < 0.3186437 and DrugB_gene434 >= 0.013934594 and DrugB_gene488 < -0.37195218 and DrugB_gene757 >= -0.096637174 and DrugB_gene850 >= -0.042462893 and DrugB_gene941 >= 0.10268217 and then value = 26.77947057845,None
560,if DrugA_gene107 < 0.053409785 and DrugA_gene488 >= 0.055478636 and DrugA_gene497 >= 0.092830986 and DrugA_gene503 >= -0.43718642 and DrugA_gene757 < -0.6240169 and DrugA_gene850 >= -0.042462893 and DrugA_gene936 >= 2.517776 and DrugA_gene941 >= -0.68803394 and DrugB_gene404 >= 0.18890375 and DrugB_gene405 >= 0.7139824 and DrugB_gene406 >= -0.44824815 and DrugB_gene476 >= -0.058182117 and DrugB_gene503 < 0.26532325 and then value = 22.74932904771,None
561,if DrugA_gene107 < -0.12222357 and DrugA_gene404 < -0.76041436 and DrugA_gene406 < 0.43300247 and DrugA_gene488 >= 0.055478636 and DrugA_gene497 >= 0.107284114 and DrugA_gene503 >= 0.16974711 and DrugA_gene757 < -0.6240169 and DrugA_gene850 >= 0.61803484 and DrugA_gene941 >= -0.68803394 and DrugB_gene405 >= 0.7161076 and DrugB_gene406 < -0.31529605 and DrugB_gene434 >= 0.013934594 and DrugB_gene488 >= 4.365297 and DrugB_gene497 < 0.043308355 and DrugB_gene503 < 0.1527494 and DrugB_gene941 >= 1.4102533 and then value = 25.7696876155,None
562,None,None
563,None,None
564,None,None
565,None,None
566,None,None
567,None,None
568,None,None
569,None,None
570,None,None
571,if DrugA_gene404 >= 1.6751313 and DrugB_gene405 < 0.3186437 and DrugB_gene476 < -0.14997448 and DrugB_gene503 >= 0.2896549 and DrugB_gene757 >= 1.6120415 and DrugB_gene850 < -1.3166454 and DrugB_gene941 >= 2.019039 and then value = 0.8946895659499999,None
572,if DrugA_gene107 < -0.47754264 and DrugA_gene404 >= 0.35372174 and DrugA_gene406 >= 0.7994734 and DrugA_gene434 >= 0.5451773 and DrugA_gene497 < -0.85748637 and DrugA_gene850 < -0.076714 and DrugA_gene936 < 0.36045435 and DrugA_gene941 < 0.13746443 and DrugB_gene405 < 0.3186437 and DrugB_gene476 < 0.08861917 and DrugB_gene488 < -1.2920026 and DrugB_gene497 < 0.060663756 and DrugB_gene757 >= 0.4260084 and DrugB_gene850 < -1.3166454 and DrugB_gene936 < 0.47155 and DrugB_gene941 >= 0.10268217 and then value = 5.80233500245,None
573,None,None
574,None,None
575,None,None
576,None,None
577,None,None
578,None,None
579,None,None
580,None,None
581,None,None
582,None,None
583,None,None
584,None,None
585,None,None
586,if DrugA_gene405 >= 1.5088117 and DrugA_gene497 >= 0.1727483 and DrugA_gene757 >= 1.4766914 and DrugB_gene405 < 0.3186437 and DrugB_gene488 < -1.8961077 and DrugB_gene503 < -1.511213 and DrugB_gene757 >= 1.6120415 and DrugB_gene941 >= 2.2659853 and then value = 0.6178911104499999,None
587,None,None
588,None,None
589,None,None
590,if DrugA_gene107 < 0.30696452 and DrugA_gene404 < -0.76041436 and DrugA_gene405 < 1.0545294 and DrugA_gene406 < -0.31459254 and DrugA_gene476 < 0.15485378 and DrugA_gene488 < -0.93895507 and DrugA_gene497 < 0.10693465 and DrugA_gene503 < 0.10880545 and DrugA_gene757 < -0.6240169 and DrugA_gene850 >= -0.48965448 and DrugA_gene936 < 0.30383134 and DrugA_gene941 < 0.6856248 and DrugB_gene107 >= 0.40792882 and DrugB_gene405 >= 0.7139824 and DrugB_gene406 >= 0.03286299 and DrugB_gene434 < -0.537575 and DrugB_gene497 < 0.029035002 and DrugB_gene503 >= 0.35042584 and DrugB_gene850 < -0.7647048 and then value = 19.859735274400002,None
591,if DrugA_gene405 < -0.3368337 and DrugA_gene406 < 0.44387817 and DrugA_gene434 >= 0.028072212 and DrugA_gene476 < -0.59589505 and DrugA_gene503 >= 0.40107787 and DrugA_gene850 >= -0.6499875 and DrugB_gene404 < -1.5817401 and DrugB_gene405 < 0.3186437 and DrugB_gene476 < 0.8581101 and DrugB_gene488 >= 3.760057 and DrugB_gene503 >= -0.11777365 and DrugB_gene757 >= 0.5601357 and DrugB_gene941 >= 0.10268217 and then value = 7.31734283745,None
592,if DrugA_gene107 < 0.30696452 and DrugA_gene404 < -0.51191765 and DrugA_gene434 >= -0.07847829 and DrugA_gene497 < 0.10693465 and DrugA_gene757 >= 0.1875169 and DrugA_gene850 >= -0.48965448 and DrugA_gene936 < 0.087439984 and DrugB_gene405 < 0.3186437 and DrugB_gene434 >= -0.15589187 and DrugB_gene488 < 0.27937514 and DrugB_gene497 < 0.06468189 and DrugB_gene850 >= -0.042462893 and DrugB_gene941 >= 0.14934653 and then value = 26.77452394445,None
593,if DrugA_gene404 < -0.5426396 and DrugA_gene434 >= 0.37867022 and DrugA_gene476 < -0.24007092 and DrugA_gene850 >= -0.39756 and DrugB_gene107 < -0.33394206 and DrugB_gene476 < -0.03380512 and DrugB_gene488 < -1.3480667 and DrugB_gene497 < 0.06468189 and DrugB_gene757 >= 1.6841801 and DrugB_gene850 >= -0.039497416 and DrugB_gene941 >= -0.2179272 and then value = 23.469460302999998,None
594,if DrugA_gene107 < 0.30696452 and DrugA_gene404 < -0.76041436 and DrugA_gene405 < -0.23616733 and DrugA_gene434 >= -0.07847829 and DrugA_gene497 < 0.10693465 and DrugA_gene850 >= -0.48965448 and DrugA_gene936 < 0.087439984 and DrugB_gene405 < 0.3186437 and DrugB_gene476 < -0.14997448 and DrugB_gene497 < 0.029035002 and DrugB_gene503 >= 0.2896549 and DrugB_gene757 >= 1.6120415 and DrugB_gene850 >= -0.042462893 and DrugB_gene941 >= 2.019039 and then value = 22.07335251185,None
595,if DrugA_gene107 < 0.30696452 and DrugA_gene404 < -0.76041436 and DrugA_gene405 < 1.0545294 and DrugA_gene476 < 0.15485378 and DrugA_gene497 < 0.10693465 and DrugA_gene503 < 0.03796784 and DrugA_gene850 >= 0.8806666 and DrugA_gene941 >= 2.2659853 and DrugB_gene107 < -0.18277872 and DrugB_gene404 >= 0.98108673 and DrugB_gene405 >= 0.7295315 and DrugB_gene434 < -1.5910685 and DrugB_gene488 < -0.37195218 and DrugB_gene497 >= 0.029035002 and DrugB_gene503 < 0.35042584 and DrugB_gene757 < 0.0212702 and then value = 17.369250587710003,None
596,if DrugA_gene107 < 0.5667527 and DrugA_gene404 < -0.76041436 and DrugA_gene405 < -0.23616733 and DrugA_gene488 >= 1.036324 and DrugA_gene497 < 0.10693465 and DrugA_gene503 >= 0.98044825 and DrugA_gene757 >= -0.16778895 and DrugA_gene850 >= 1.1884983 and DrugA_gene936 >= 2.517776 and DrugB_gene404 < -1.5817401 and DrugB_gene434 >= 0.0696604 and DrugB_gene488 < -1.2920026 and DrugB_gene497 < 0.029035002 and DrugB_gene503 < 0.1525752 and DrugB_gene850 >= 3.203825 and DrugB_gene941 >= 2.2659853 and then value = 19.950813261999997,None
597,if DrugA_gene107 < 0.48726362 and DrugA_gene405 >= 0.3142943 and DrugA_gene406 < 0.09210423 and DrugA_gene488 < 1.036324 and DrugA_gene503 >= 0.98044825 and DrugA_gene850 >= 1.1884983 and DrugA_gene936 < -0.33554232 and DrugA_gene941 >= 2.2659853 and DrugB_gene404 < -1.5817401 and DrugB_gene488 < -1.3697685 and DrugB_gene497 < 0.04477772 and DrugB_gene850 >= 3.203825 and then value = 25.593275821999995,None
598,if DrugA_gene107 < -0.38075942 and DrugA_gene488 < 1.036324 and DrugA_gene497 >= 0.63903004 and DrugA_gene503 >= 0.98044825 and DrugA_gene850 >= -0.5090488 and DrugA_gene936 < -0.33554232 and DrugB_gene405 < 0.83117473 and DrugB_gene497 >= 0.9392619 and DrugB_gene941 >= 0.10268217 and then value = 7.87535852275,None
599,if DrugA_gene107 < 0.59957206 and DrugA_gene405 >= 1.5088117 and DrugA_gene434 < 0.35655516 and DrugA_gene488 < 1.036324 and DrugA_gene497 >= -0.004103193 and DrugA_gene503 >= 0.98044825 and DrugA_gene757 >= 1.6841801 and DrugA_gene850 >= -0.5090488 and DrugA_gene936 < -0.33554232 and DrugB_gene107 < -0.48120123 and DrugB_gene405 < 0.3186437 and DrugB_gene406 < -0.45585382 and DrugB_gene488 < -0.38555232 and DrugB_gene497 < 0.06468189 and DrugB_gene503 >= 0.98906946 and DrugB_gene757 >= 0.52893424 and DrugB_gene936 < 0.746402 and DrugB_gene941 >= 0.10268217 and then value = 34.113133609449996,None
600,if DrugA_gene107 < 0.59957206 and DrugA_gene404 >= 0.9777249 and DrugA_gene405 >= 1.5088117 and DrugA_gene434 < 0.35655516 and DrugA_gene476 < -0.20328996 and DrugA_gene488 < -0.9912629 and DrugA_gene497 >= -0.004103193 and DrugA_gene503 >= 0.41342095 and DrugA_gene936 >= 2.517776 and DrugA_gene941 >= 2.2659853 and DrugB_gene406 < -0.45585382 and DrugB_gene476 < 0.08516478 and DrugB_gene488 >= 4.365297 and DrugB_gene497 < 0.06468189 and DrugB_gene503 >= 1.0327356 and DrugB_gene850 >= -0.039497416 and then value = 33.908996668,None
601,if DrugA_gene404 >= 0.9777249 and DrugA_gene405 < -0.6973009 and DrugA_gene434 < 0.113654494 and DrugA_gene476 < -0.24530363 and DrugA_gene488 < 1.036324 and DrugA_gene497 >= -0.85748637 and DrugA_gene503 >= 0.98044825 and DrugA_gene757 >= 1.4805839 and DrugA_gene850 >= -0.5090488 and DrugA_gene936 < 0.17671746 and DrugA_gene941 >= 1.2895367 and DrugB_gene405 < 0.3186437 and DrugB_gene497 < 0.11223021 and DrugB_gene503 >= 1.0327356 and DrugB_gene941 >= 0.10268217 and then value = 30.42422041445,None
602,if DrugA_gene107 < 0.53299844 and DrugA_gene488 < 1.036324 and DrugA_gene497 >= 0.24987243 and DrugA_gene503 >= 0.98044825 and DrugA_gene850 >= 0.23895699 and DrugA_gene936 < -0.33554232 and DrugA_gene941 < -0.61531425 and DrugB_gene404 >= 1.0497495 and DrugB_gene405 >= 0.7139824 and DrugB_gene406 >= 0.1380353 and DrugB_gene434 < 0.069616765 and DrugB_gene476 >= 0.7529097 and DrugB_gene488 < 1.6311429 and DrugB_gene497 >= 0.12845686 and DrugB_gene503 < 0.2872602 and DrugB_gene757 < -0.11163199 and DrugB_gene941 >= 1.0446084 and then value = 23.704786253900004,None
603,if DrugA_gene107 < 0.59957206 and DrugA_gene404 >= 0.9777249 and DrugA_gene405 >= 1.5088117 and DrugA_gene434 < 0.35655516 and DrugA_gene488 < 1.036324 and DrugA_gene497 >= -0.004103193 and DrugA_gene503 >= 0.98044825 and DrugA_gene850 >= -0.5090488 and DrugA_gene936 < -0.33554232 and DrugB_gene406 < -0.45585382 and DrugB_gene476 >= 0.48795262 and DrugB_gene497 < 0.06468189 and DrugB_gene503 >= 1.0327356 and DrugB_gene850 < -0.46962237 and then value = 27.05634528,None
604,if DrugA_gene406 >= 0.7994734 and DrugA_gene434 >= 0.56199646 and DrugA_gene488 < -0.93895507 and DrugA_gene497 < -0.57045394 and DrugA_gene503 < -1.511213 and DrugA_gene757 < -0.6240169 and DrugB_gene404 < -0.5669927 and DrugB_gene405 < 0.6962519 and DrugB_gene406 < -0.45418075 and DrugB_gene434 >= -0.12471245 and DrugB_gene488 >= 1.0770046 and DrugB_gene497 < 0.2466806 and DrugB_gene503 >= 0.35042584 and DrugB_gene757 >= 1.2566829 and DrugB_gene850 >= -0.47913176 and then value = 79.801120953,None
605,if DrugA_gene107 < -0.12222357 and DrugA_gene757 < -0.3069536 and DrugA_gene936 < -0.011675093 and DrugA_gene941 < 1.1699309 and DrugB_gene107 < -0.68048936 and DrugB_gene404 >= 0.6541724 and DrugB_gene405 >= 0.7139824 and DrugB_gene406 >= 0.03286299 and DrugB_gene434 < -0.537575 and DrugB_gene476 < 0.14295116 and DrugB_gene488 >= 4.365297 and DrugB_gene503 < 0.040245693 and DrugB_gene757 >= 1.6120415 and DrugB_gene936 >= 0.746402 and DrugB_gene941 >= 1.2043245 and then value = 4.7515466674,None
606,if DrugA_gene406 < -0.45258823 and DrugA_gene434 < -0.5165141 and DrugA_gene476 >= 1.273025 and DrugB_gene434 >= -0.12471245 and DrugB_gene488 < 0.27937514 and DrugB_gene497 < 0.06468189 and DrugB_gene850 >= -0.48965448 and DrugB_gene941 < -0.61800873 and then value = 8.318632574,None
607,if DrugA_gene476 >= -0.24007092 and DrugB_gene405 < 0.3186437 and DrugB_gene476 < -0.03380512 and DrugB_gene497 < 0.06468189 and DrugB_gene503 >= 0.2896549 and DrugB_gene757 >= 1.6120415 and DrugB_gene850 >= -0.039497416 and DrugB_gene941 >= 2.019039 and then value = 10.34164591445,None
