,0,1
280,if DrugA_gene77 < -0.70674163 and DrugA_gene151 >= 0.52196866 and DrugA_gene161 >= 1.313878 and DrugA_gene513 < -0.83597994 and DrugB_gene226 >= -0.293331 and DrugB_gene456 >= 1.4730439 and DrugB_gene513 >= -0.06499557 and DrugB_gene548 >= 0.22602746 and then value = 17.00788075,None
281,None,None
282,None,None
283,if DrugA_gene2 >= 0.12488458 and DrugA_gene77 < -0.25529915 and DrugA_gene106 >= 0.5561629 and DrugA_gene161 >= 0.4542392 and DrugA_gene226 < -0.43816376 and DrugA_gene456 >= 1.8791091 and DrugA_gene513 >= -0.0036135511 and DrugA_gene548 < 0.11077008 and DrugA_gene553 >= 0.18276739 and DrugB_gene2 >= 3.849934 and DrugB_gene77 >= 0.16510004 and DrugB_gene106 >= 0.312585 and DrugB_gene151 < 0.34372842 and DrugB_gene456 >= 1.4730439 and DrugB_gene513 < 0.4691574 and then value = 39.399079212000004,None
284,None,None
285,None,None
286,None,None
287,None,None
288,None,None
289,None,None
290,None,None
291,None,None
292,None,None
293,if DrugA_gene2 < 0.6036174 and DrugA_gene77 < -0.71163666 and DrugA_gene151 < 0.34268007 and DrugA_gene161 < -0.75660616 and DrugA_gene226 >= 1.9275062 and DrugA_gene456 < 0.7730851 and DrugA_gene513 >= 0.17018333 and DrugA_gene548 < -0.08191679 and DrugA_gene553 >= 0.2892027 and DrugB_gene2 < 0.14834824 and DrugB_gene77 < -0.21038458 and DrugB_gene151 < 0.31909034 and DrugB_gene161 < 0.1787493 and DrugB_gene226 >= 0.7768889 and DrugB_gene513 < 0.04953306 and DrugB_gene553 >= -0.5749378 and then value = 38.770019006,None
294,if DrugA_gene106 < 0.34039295 and DrugA_gene151 < 0.5805334 and DrugA_gene245 < -2.565743 and DrugA_gene513 >= 0.6516841 and DrugA_gene548 < -0.24191248 and DrugB_gene245 < 0.1738829 and DrugB_gene456 < -0.13306388 and then value = 3.79552644,None
295,None,None
296,None,None
297,None,None
298,None,None
299,if DrugA_gene77 >= 1.0575967 and DrugA_gene151 < 0.24923465 and DrugA_gene161 < 0.4185614 and DrugA_gene548 < -0.24203855 and DrugA_gene553 >= 1.4019332 and DrugB_gene2 >= 2.0052497 and DrugB_gene106 < 0.3397384 and DrugB_gene513 >= 0.76832795 and DrugB_gene553 >= -0.67278945 and then value = 1.60277517,None
300,None,None
301,if DrugA_gene106 < 0.34039295 and DrugA_gene151 < -0.7836089 and DrugA_gene161 < 0.40417075 and DrugA_gene245 < -1.7082012 and DrugA_gene513 >= 0.5201352 and DrugA_gene548 >= 0.21856435 and DrugA_gene553 < 0.2892027 and DrugB_gene2 >= 3.849934 and DrugB_gene151 < -0.7526394 and DrugB_gene161 < -0.123046614 and DrugB_gene245 < 0.08678849 and DrugB_gene513 < -0.32735565 and DrugB_gene553 < 0.24615926 and then value = 28.973099805999997,None
302,if DrugA_gene2 >= 0.24148434 and DrugA_gene106 < 0.34039295 and DrugA_gene161 < -0.27098626 and DrugA_gene245 >= 0.27613443 and DrugA_gene456 >= 0.07035441 and DrugA_gene548 < -0.65680826 and DrugA_gene553 < 0.2892027 and DrugB_gene77 >= -0.18932925 and DrugB_gene151 >= 2.6728969 and DrugB_gene226 < 0.77384603 and DrugB_gene456 < 1.4730439 and DrugB_gene513 >= 0.6997111 and then value = 39.70084794139999,None
303,if DrugA_gene2 >= 3.849934 and DrugA_gene106 < 0.36163774 and DrugA_gene161 < -0.27098626 and DrugA_gene226 >= 1.9275062 and DrugA_gene456 >= 0.07035441 and DrugA_gene548 >= 0.31493056 and DrugA_gene553 < 1.2550101 and DrugB_gene151 < 0.31909034 and DrugB_gene161 >= 0.45444274 and DrugB_gene226 >= 0.4798728 and DrugB_gene456 >= 1.4730439 and DrugB_gene513 >= 0.6997111 and DrugB_gene548 < -5.3318253 and then value = 95.2333180503,None
304,if DrugA_gene2 >= 3.849934 and DrugA_gene106 < 0.3397384 and DrugA_gene161 < -0.27098626 and DrugA_gene226 >= 0.6476052 and DrugA_gene245 >= 0.799233 and DrugA_gene513 >= 0.5201352 and DrugA_gene548 >= 3.9241734 and DrugA_gene553 < 0.2892027 and DrugB_gene2 >= 4.790452 and DrugB_gene151 < 0.32839495 and DrugB_gene245 < 0.08678849 and DrugB_gene456 >= 0.9874244 and DrugB_gene513 >= 0.6997111 and DrugB_gene548 >= 0.70738417 and then value = 41.358264735,None
305,if DrugA_gene2 >= 0.6316878 and DrugA_gene106 < 0.34039295 and DrugA_gene161 < 0.38022602 and DrugA_gene245 >= 0.27613443 and DrugA_gene456 >= 0.15736984 and DrugA_gene513 >= 0.5201352 and DrugA_gene548 >= 3.9241734 and DrugA_gene553 < 0.2892027 and DrugB_gene77 >= -0.18932925 and DrugB_gene106 < 0.36163774 and DrugB_gene151 >= 2.6728969 and DrugB_gene226 < 0.32986286 and DrugB_gene245 >= 0.077754274 and DrugB_gene456 >= 0.21949077 and DrugB_gene513 < -0.17997818 and DrugB_gene548 < -0.52813756 and then value = 16.856515741400003,None
306,if DrugA_gene2 < -1.114362 and DrugA_gene77 >= 0.9591625 and DrugA_gene106 < 0.36163774 and DrugA_gene161 < -0.27098626 and DrugA_gene456 < -1.7017853 and DrugA_gene553 < 0.2892027 and DrugB_gene106 < -0.9363949 and DrugB_gene151 < -0.30256972 and DrugB_gene161 >= 0.45444274 and DrugB_gene226 < 0.15766516 and DrugB_gene245 >= 2.1607647 and DrugB_gene456 >= 1.8791091 and then value = 26.0832604205,None
307,if DrugA_gene106 < 0.34039295 and DrugA_gene161 < -0.27098626 and DrugA_gene226 < 0.14510971 and DrugA_gene553 < 0.74274194 and DrugB_gene2 < -0.029754095 and DrugB_gene77 < 0.67199576 and DrugB_gene106 < -0.9363949 and DrugB_gene151 >= 0.50701845 and DrugB_gene161 < 0.09599465 and DrugB_gene226 >= 1.9275062 and DrugB_gene245 >= 0.32261565 and DrugB_gene456 >= 0.48437178 and DrugB_gene513 >= 0.6997111 and then value = 34.87823792,None
308,if DrugA_gene2 >= 0.8221935 and DrugA_gene106 < 0.34039295 and DrugA_gene161 < -0.27098626 and DrugA_gene226 < -0.33454525 and DrugA_gene553 < 0.74274194 and DrugB_gene2 >= 0.46513182 and DrugB_gene77 < 0.67199576 and DrugB_gene106 < -0.9363949 and DrugB_gene226 >= 0.9587636 and DrugB_gene513 >= 0.6997111 and then value = 32.030227487,None
309,if DrugA_gene77 >= -0.45202774 and DrugA_gene106 < 0.34039295 and DrugA_gene161 < -0.27098626 and DrugA_gene226 >= 1.9275062 and DrugA_gene245 >= 0.82510763 and DrugA_gene553 < 0.2892027 and DrugB_gene77 < -0.5564239 and DrugB_gene151 < 1.1325691 and DrugB_gene161 < -0.105877236 and DrugB_gene226 >= 1.9275062 and DrugB_gene513 >= 0.6997111 and DrugB_gene553 >= -0.419551 and then value = 37.363118916,None
310,if DrugA_gene2 < -1.114362 and DrugA_gene77 >= 0.9591625 and DrugA_gene106 < 0.34039295 and DrugA_gene161 < 0.39932984 and DrugA_gene456 < -0.1683336 and DrugA_gene548 >= -0.3399583 and DrugA_gene553 < 0.2892027 and DrugB_gene106 < -0.24310727 and DrugB_gene245 >= 2.1607647 and DrugB_gene456 >= 1.8791091 and DrugB_gene513 >= 0.6997111 and then value = 27.9811967765,None
311,if DrugA_gene77 >= 0.05561499 and DrugA_gene106 < 0.46937594 and DrugA_gene161 < -0.27098626 and DrugA_gene245 >= 1.3395932 and DrugA_gene513 >= 0.5201352 and DrugA_gene548 >= 0.9514438 and DrugA_gene553 < 0.2892027 and DrugB_gene106 < -0.8355154 and DrugB_gene151 < -0.30256972 and DrugB_gene226 < 0.9587636 and DrugB_gene245 < 0.08678849 and DrugB_gene456 < 0.05834011 and DrugB_gene513 < 0.2610305 and then value = 42.227110022999994,None
312,if DrugA_gene2 >= 4.486327 and DrugA_gene77 >= 1.1621491 and DrugA_gene106 < 0.47592667 and DrugA_gene161 >= 0.4401423 and DrugA_gene226 < 0.063967906 and DrugA_gene456 >= 1.3281451 and DrugA_gene513 >= 0.56606483 and DrugA_gene548 < -0.507879 and DrugB_gene2 >= 4.790452 and DrugB_gene77 >= 2.1822343 and DrugB_gene106 < -0.41415644 and DrugB_gene151 < -0.1070204 and DrugB_gene161 >= 0.41738212 and DrugB_gene226 < 0.063967906 and DrugB_gene245 >= 0.73879886 and DrugB_gene456 < 1.4730439 and DrugB_gene513 < -0.00041507115 and DrugB_gene548 < -0.07053439 and DrugB_gene553 < -0.08136097 and then value = 29.73080421,None
313,if DrugA_gene2 >= 3.849934 and DrugA_gene77 >= 0.056832824 and DrugA_gene106 < 0.36163774 and DrugA_gene161 < -0.27098626 and DrugA_gene226 >= 0.6476052 and DrugA_gene245 >= 0.31197885 and DrugA_gene456 >= 0.07035441 and DrugA_gene553 < 0.2892027 and DrugB_gene2 >= 4.790452 and DrugB_gene106 >= 0.17204714 and DrugB_gene151 < 0.31909034 and DrugB_gene161 >= 0.45444274 and DrugB_gene226 >= -0.3907728 and DrugB_gene456 >= 1.4730439 and DrugB_gene513 >= 2.9124784 and DrugB_gene548 >= 3.9241734 and DrugB_gene553 >= -0.419551 and then value = 97.64683636499998,None
314,if DrugA_gene77 >= 0.9591625 and DrugA_gene106 < 0.36163774 and DrugA_gene161 < -0.27098626 and DrugA_gene245 < -0.21684983 and DrugA_gene513 >= 0.5201352 and DrugA_gene553 < 0.2892027 and DrugB_gene2 < 0.7939657 and DrugB_gene77 < -0.57257193 and DrugB_gene106 < -0.23949525 and DrugB_gene151 < 0.32839495 and DrugB_gene161 < -0.7014632 and DrugB_gene226 >= 1.9812973 and DrugB_gene245 < 0.32261565 and DrugB_gene456 < 0.05834011 and DrugB_gene513 >= 0.4404989 and DrugB_gene553 < -0.32923916 and then value = 52.14412101800001,None
315,if DrugA_gene77 >= -0.13901362 and DrugA_gene106 < 0.34039295 and DrugA_gene513 >= 0.5201352 and DrugA_gene553 < 0.2892027 and DrugB_gene106 < -0.8355154 and DrugB_gene151 >= 0.8166666 and DrugB_gene161 >= 0.35821748 and DrugB_gene226 < 0.13310897 and DrugB_gene245 >= 0.08678849 and DrugB_gene456 < -0.122218505 and DrugB_gene548 < -0.117948495 and then value = 23.378958785,None
316,if DrugA_gene106 < 0.47592667 and DrugA_gene161 < -0.27098626 and DrugA_gene456 >= 0.05442864 and DrugA_gene513 >= 0.56606483 and DrugA_gene548 < -0.507879 and DrugA_gene553 < 0.2892027 and DrugB_gene2 >= 1.4594059 and DrugB_gene106 < -0.8355154 and DrugB_gene151 < -0.30256972 and DrugB_gene161 >= 0.45444274 and DrugB_gene456 >= 1.4730439 and then value = 36.26503607,None
317,if DrugA_gene77 < -0.45202774 and DrugA_gene106 < 0.47592667 and DrugA_gene151 >= 0.25269005 and DrugA_gene161 >= 0.4401423 and DrugA_gene226 < -1.1631542 and DrugA_gene456 >= 0.15300259 and DrugA_gene513 >= 0.56606483 and DrugA_gene548 < -0.507879 and DrugB_gene77 < -0.21038458 and DrugB_gene106 >= 0.9862 and DrugB_gene151 < -0.29416037 and DrugB_gene161 >= 0.41738212 and DrugB_gene226 < -0.055037566 and DrugB_gene245 >= 0.88094175 and DrugB_gene513 < 0.114439666 and DrugB_gene548 < -0.117948495 and then value = 26.657875558,None
318,if DrugA_gene77 < -0.45202774 and DrugA_gene106 < 0.47592667 and DrugA_gene151 >= 0.25269005 and DrugA_gene161 >= 0.4401423 and DrugA_gene226 < -1.1631542 and DrugA_gene456 >= 0.15300259 and DrugA_gene513 >= 0.56606483 and DrugA_gene548 < -0.507879 and DrugB_gene77 < -0.21038458 and DrugB_gene106 >= 0.9862 and DrugB_gene151 < -0.29416037 and DrugB_gene161 >= 0.41738212 and DrugB_gene226 < 0.06522321 and DrugB_gene245 >= 0.88094175 and DrugB_gene513 < 0.114439666 and then value = 31.689142858,None
319,if DrugA_gene2 >= 3.849934 and DrugA_gene77 >= 1.1541035 and DrugA_gene106 < 0.4493143 and DrugA_gene151 >= 0.22297709 and DrugA_gene161 < -1.2041311 and DrugA_gene226 < 0.063967906 and DrugA_gene245 >= 0.6525763 and DrugA_gene456 < -0.16304553 and DrugA_gene513 >= 0.5201352 and DrugB_gene2 >= 0.3862885 and DrugB_gene77 < -0.22829607 and DrugB_gene151 < -0.23907569 and DrugB_gene161 < -0.105877236 and DrugB_gene226 < -0.5784998 and DrugB_gene245 >= 0.73879886 and DrugB_gene456 < 0.39881527 and DrugB_gene513 >= -0.025623625 and DrugB_gene548 >= 3.9241734 and DrugB_gene553 >= 0.62243074 and then value = 35.02633639299999,None
320,if DrugA_gene77 < -0.71163666 and DrugA_gene106 < 0.34039295 and DrugA_gene161 < -0.52282715 and DrugA_gene226 >= 1.9275062 and DrugA_gene456 < -0.13486308 and DrugA_gene513 >= 0.5201352 and DrugB_gene77 >= -0.114476934 and DrugB_gene106 < -0.2281316 and DrugB_gene151 < 0.13894442 and DrugB_gene161 < 0.4336797 and DrugB_gene226 >= 0.65772927 and DrugB_gene245 >= 0.88094175 and DrugB_gene456 >= 1.4730439 and DrugB_gene513 < 0.04953306 and then value = 25.201503360000004,None
321,if DrugA_gene77 < -0.2205261 and DrugA_gene106 >= 0.34039295 and DrugA_gene245 < 0.25631225 and DrugA_gene553 < -0.58914495 and DrugB_gene77 >= 2.1822343 and DrugB_gene151 >= 0.9112772 and DrugB_gene161 < -0.123046614 and DrugB_gene245 < 0.38359016 and DrugB_gene456 >= 1.0112382 and DrugB_gene513 < 0.19491051 and DrugB_gene548 < -0.72753334 and DrugB_gene553 < -0.4002278 and then value = 35.631840658,None
322,if DrugA_gene77 < -0.2205261 and DrugA_gene106 >= 0.509959 and DrugA_gene151 < 0.25269005 and DrugA_gene161 < 0.19914353 and DrugA_gene245 < -0.21684983 and DrugA_gene513 >= 1.8953915 and DrugA_gene553 >= 1.4019332 and DrugB_gene2 >= 2.0052497 and DrugB_gene77 < 0.9698652 and DrugB_gene151 >= 0.50701845 and DrugB_gene161 >= 0.09296751 and DrugB_gene226 < 0.22831878 and DrugB_gene245 >= 0.09224832 and DrugB_gene513 < -0.05433511 and DrugB_gene548 >= 0.2386592 and then value = 39.287467344700005,None
323,if DrugA_gene2 >= 3.849934 and DrugA_gene77 < -0.2205261 and DrugA_gene106 >= 0.34039295 and DrugA_gene151 < 0.21312886 and DrugA_gene245 >= 0.31197885 and DrugA_gene513 >= -0.17997818 and DrugB_gene2 >= 4.790452 and DrugB_gene77 < 0.9698652 and DrugB_gene151 >= 0.43138152 and DrugB_gene161 >= 0.43400282 and DrugB_gene226 < 0.22831878 and DrugB_gene245 >= 0.09224832 and DrugB_gene456 >= 0.6017706 and DrugB_gene513 < 0.3988389 and DrugB_gene548 >= 0.5196692 and DrugB_gene553 >= 0.1762124 and then value = 42.373874873700004,None
324,if DrugA_gene77 < -0.2205261 and DrugA_gene106 >= 0.34039295 and DrugA_gene245 < 0.25631225 and DrugA_gene513 >= -0.071263075 and DrugA_gene553 >= 1.4019332 and DrugB_gene77 < -1.4914389 and DrugB_gene151 >= 0.9112772 and DrugB_gene161 < 0.09296751 and DrugB_gene226 < 0.10475735 and DrugB_gene245 >= -0.13902132 and DrugB_gene456 < 0.22821724 and DrugB_gene513 < 0.3988389 and DrugB_gene553 >= 0.1762124 and then value = 43.226902800000005,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,None,None
339,None,None
340,if DrugA_gene2 >= 3.149075 and DrugA_gene77 >= -0.15419526 and DrugA_gene106 < -0.20914638 and DrugA_gene151 >= 0.89577806 and DrugA_gene161 >= 0.4336797 and DrugA_gene226 >= 1.9275062 and DrugA_gene245 < -2.233838 and DrugA_gene456 < -0.26679742 and DrugA_gene513 >= 0.17018333 and DrugA_gene548 < -0.08191679 and DrugA_gene553 >= -0.06281733 and DrugB_gene2 < 0.27385053 and DrugB_gene77 < -0.21038458 and DrugB_gene106 >= 0.17204714 and DrugB_gene151 < 0.31909034 and DrugB_gene161 >= 0.45444274 and DrugB_gene226 >= 0.7768889 and DrugB_gene456 >= 1.4730439 and DrugB_gene513 >= 2.9124784 and DrugB_gene553 >= -0.419551 and then value = 25.212341582,None
341,None,None
342,None,None
343,None,None
344,None,None
345,if DrugA_gene106 >= 0.34039295 and DrugA_gene151 >= 0.7965522 and DrugA_gene548 < -1.3381917 and DrugB_gene226 < -0.09762256 and DrugB_gene245 < 0.38806987 and DrugB_gene456 >= 2.1393468 and DrugB_gene553 < -0.06343842 and then value = 3.630144293,None
346,None,None
347,None,None
348,None,None
349,None,None
350,None,None
351,None,None
352,None,None
353,if DrugA_gene2 >= 4.486327 and DrugA_gene106 >= 0.48710585 and DrugA_gene151 < -0.24172516 and DrugA_gene245 < 0.13548723 and DrugA_gene513 >= 1.1732892 and DrugA_gene553 < -0.09715997 and DrugB_gene2 >= 0.6316878 and DrugB_gene77 >= 3.19761 and DrugB_gene106 >= 0.8389104 and DrugB_gene151 < 0.2757203 and DrugB_gene161 < -0.123046614 and DrugB_gene245 < 0.1738829 and DrugB_gene456 < 1.4730439 and DrugB_gene513 < -0.32735565 and DrugB_gene548 >= -0.19288115 and DrugB_gene553 >= -0.4334023 and then value = 13.080493598999999,None
354,if DrugA_gene2 < 0.7839321 and DrugA_gene77 >= 1.0339484 and DrugA_gene106 >= 0.38605595 and DrugA_gene151 < -0.09458169 and DrugA_gene161 < -0.52282715 and DrugA_gene226 < -0.028123321 and DrugA_gene245 < 0.4343503 and DrugA_gene456 < 0.07035441 and DrugA_gene513 < 0.08589524 and DrugA_gene548 >= 3.9241734 and DrugA_gene553 < 0.75035775 and DrugB_gene2 < -0.3221951 and DrugB_gene106 >= -0.11726369 and DrugB_gene151 < 0.31909034 and DrugB_gene456 >= 1.4730439 and DrugB_gene513 >= 0.114439666 and then value = 60.13896823060001,None
355,if DrugA_gene2 < -0.15531719 and DrugA_gene106 < -0.17225033 and DrugA_gene226 < -1.4586527 and DrugA_gene456 < 0.07035441 and DrugA_gene513 < -0.37350476 and DrugA_gene548 < -2.2328415 and DrugA_gene553 < 0.75035775 and DrugB_gene106 >= 0.865554 and DrugB_gene151 < 0.31909034 and DrugB_gene161 < -1.7258712 and DrugB_gene456 >= 1.4730439 and DrugB_gene548 >= 3.9241734 and DrugB_gene553 >= -0.39608938 and then value = 34.3425711335,None
356,if DrugA_gene77 < -0.25529915 and DrugA_gene106 >= 0.44708794 and DrugA_gene151 < -0.29259765 and DrugA_gene161 < 0.09796309 and DrugA_gene226 < -0.045631282 and DrugA_gene245 < 0.25626642 and DrugA_gene456 >= 1.385895 and DrugA_gene513 < -0.00041507115 and DrugA_gene548 < -0.1467854 and DrugA_gene553 < -0.419551 and DrugB_gene2 >= 3.849934 and DrugB_gene77 >= 4.158621 and DrugB_gene106 < 0.3342651 and DrugB_gene151 < -0.018497769 and DrugB_gene226 < -0.10406764 and DrugB_gene245 < 0.1738829 and DrugB_gene456 >= 2.1393468 and DrugB_gene553 >= -0.04716834 and then value = 18.452013407,None
357,if DrugA_gene106 >= 0.48710585 and DrugA_gene151 < -0.24172516 and DrugA_gene226 < -1.4586527 and DrugA_gene513 >= 1.1732892 and DrugA_gene553 < -0.09715997 and DrugB_gene106 >= 0.865554 and DrugB_gene161 < -1.7258712 and DrugB_gene456 >= 1.4730439 and then value = 0.43518143719999997,None
358,None,None
359,None,None
360,if DrugA_gene2 < -0.14339247 and DrugA_gene77 < -0.20290941 and DrugA_gene106 < -0.2281316 and DrugA_gene226 < -0.58589125 and DrugA_gene456 < -0.80022633 and DrugA_gene513 < -0.28772277 and DrugB_gene77 < -1.6545426 and DrugB_gene151 >= 1.195579 and DrugB_gene245 < -0.21684983 and DrugB_gene456 < -0.82845455 and DrugB_gene548 >= 3.9241734 and then value = 7.794023119500001,None
361,None,None
362,None,None
363,None,None
364,if DrugA_gene2 >= 3.849934 and DrugA_gene106 < -0.12512113 and DrugA_gene151 < -0.09458169 and DrugA_gene161 < -0.52282715 and DrugA_gene226 < -0.23258361 and DrugA_gene553 < -0.8046756 and DrugB_gene77 < 0.29674095 and DrugB_gene106 >= 0.2284 and DrugB_gene161 < 0.013320418 and DrugB_gene226 >= 1.9275062 and DrugB_gene245 >= 0.32261565 and DrugB_gene456 >= 1.4730439 and DrugB_gene513 >= -0.41385484 and DrugB_gene553 >= -0.4258721 and then value = 31.0517056806,None
365,None,None
366,None,None
367,None,None
368,None,None
369,if DrugA_gene2 >= 3.849934 and DrugA_gene106 < 0.33207166 and DrugA_gene151 < -0.32988295 and DrugA_gene161 < -0.6704331 and DrugA_gene226 < -0.8864134 and DrugA_gene456 < 0.11977047 and DrugA_gene513 < -0.8533008 and DrugA_gene553 < 0.19318402 and DrugB_gene2 >= 3.2608843 and DrugB_gene77 < 3.19761 and DrugB_gene106 < 0.7404017 and DrugB_gene151 >= 2.1309373 and DrugB_gene161 >= -0.09097333 and DrugB_gene226 < -0.103586674 and DrugB_gene245 < 0.1738829 and DrugB_gene513 >= -0.8533008 and then value = 29.327420548,None
370,if DrugA_gene77 < -0.70674163 and DrugA_gene106 < -0.23486954 and DrugA_gene456 < 0.073764354 and DrugA_gene548 < 0.15087 and DrugA_gene553 < -1.4444894 and DrugB_gene2 >= 0.6316878 and DrugB_gene77 >= 3.19761 and DrugB_gene106 < 0.312585 and DrugB_gene151 < 0.34002388 and DrugB_gene226 < -0.36132395 and DrugB_gene245 < 0.1738829 and DrugB_gene456 >= 1.4730439 and DrugB_gene548 >= 0.21856435 and then value = 17.37011063,None
371,None,None
372,if DrugA_gene2 >= 3.849934 and DrugA_gene106 < -0.17225033 and DrugA_gene161 < 0.24987596 and DrugA_gene513 < -0.005828071 and DrugA_gene553 < 0.18348555 and DrugB_gene2 < 0.20531622 and DrugB_gene106 < -0.41415644 and DrugB_gene151 >= 0.34917754 and DrugB_gene161 >= 0.09296751 and DrugB_gene245 >= 0.09224832 and DrugB_gene548 >= 0.425814 and DrugB_gene553 < -1.098475 and then value = 70.93670546,None
373,None,None
374,None,None
375,None,None
376,None,None
377,None,None
378,if DrugA_gene2 < 0.15408182 and DrugA_gene151 < -0.5046095 and DrugA_gene161 < 0.01508742 and DrugA_gene226 < -0.1386374 and DrugA_gene245 < -0.21684983 and DrugA_gene513 < -0.06447728 and DrugA_gene553 < 0.14760333 and DrugB_gene2 >= 0.6316878 and DrugB_gene77 >= 3.19761 and DrugB_gene106 < 1.1760125 and DrugB_gene151 < -0.018497769 and DrugB_gene245 < 0.1738829 and DrugB_gene456 < 1.46245 and DrugB_gene553 < -0.419551 and then value = 41.664040337,None
379,if DrugA_gene77 < -0.71163666 and DrugA_gene106 < -0.19697225 and DrugA_gene245 < 0.44498992 and DrugA_gene456 < -0.119363904 and DrugA_gene513 < 0.15624078 and DrugA_gene553 < 0.62243074 and DrugB_gene2 >= 2.0052497 and DrugB_gene106 >= -0.3977635 and DrugB_gene161 >= 0.33368063 and DrugB_gene226 >= 2.2364275 and DrugB_gene245 >= 0.42846686 and DrugB_gene456 >= -0.82845455 and DrugB_gene548 >= 3.9241734 and then value = 31.121272056,None
380,if DrugA_gene151 >= 0.22297709 and DrugA_gene226 < -1.4586527 and DrugA_gene456 < 0.22599167 and DrugA_gene548 < 0.26287043 and DrugA_gene553 < 0.22728252 and DrugB_gene2 >= 2.6456885 and DrugB_gene106 >= 0.865554 and DrugB_gene151 < 0.5805334 and DrugB_gene161 < -0.14286222 and DrugB_gene456 >= 1.4730439 and DrugB_gene513 >= -0.47956902 and then value = 5.1180735972,None
381,if DrugA_gene106 >= 0.34039295 and DrugA_gene151 >= 0.52196866 and DrugA_gene226 < -1.4586527 and DrugA_gene456 >= 1.6549246 and DrugA_gene548 < 0.30782384 and DrugB_gene106 >= 0.865554 and DrugB_gene161 < -1.7258712 and DrugB_gene245 >= 0.88094175 and DrugB_gene456 >= 1.4730439 and DrugB_gene548 < -1.2265518 and DrugB_gene553 >= -0.06343842 and then value = 1.5888414471999999,None
382,if DrugA_gene2 >= 3.849934 and DrugA_gene77 < -0.70674163 and DrugA_gene106 < -0.19299951 and DrugA_gene151 < -0.29041237 and DrugA_gene161 >= 0.38022602 and DrugA_gene226 < 0.057974026 and DrugA_gene456 < -0.81016946 and DrugA_gene513 < -0.16961774 and DrugA_gene548 < -0.42331854 and DrugA_gene553 < 0.19887957 and DrugB_gene106 >= 0.865554 and DrugB_gene161 < -1.7258712 and DrugB_gene226 >= -0.293331 and DrugB_gene245 >= 0.09224832 and DrugB_gene456 >= 1.4730439 and DrugB_gene513 >= -0.050725907 and then value = 17.713540521199995,None
383,if DrugA_gene106 < 0.51187587 and DrugA_gene226 < -0.58589125 and DrugA_gene513 < -0.92611146 and DrugA_gene553 < -0.419551 and DrugB_gene77 < 0.36841905 and DrugB_gene151 >= 1.1325691 and DrugB_gene245 < -4.3631396 and then value = 0.3885195755,None
384,if DrugA_gene106 < 0.5337523 and DrugA_gene151 < -0.23907569 and then value = 0.55203205,None
385,if DrugA_gene161 < -0.12096226 and DrugA_gene548 < -0.3399583 and DrugB_gene2 < 0.2581726 and DrugB_gene151 >= 0.5022577 and then value = 4.100374749999999,None
386,None,None
387,None,None
388,None,None
389,None,None
390,None,None
391,if DrugA_gene106 >= 0.48710585 and DrugA_gene151 < -0.24172516 and DrugA_gene513 >= 1.1732892 and DrugA_gene553 < -0.09715997 and DrugB_gene2 < 0.2672717 and DrugB_gene77 >= -0.18932925 and DrugB_gene106 < -0.9363949 and DrugB_gene226 >= 0.4798728 and DrugB_gene456 < 1.4730439 and DrugB_gene513 < -0.022233266 and DrugB_gene548 >= 3.9241734 and then value = 8.03654247,None
392,if DrugA_gene2 >= 0.15200785 and DrugA_gene77 >= 0.046876907 and DrugA_gene106 >= 0.8074431 and DrugA_gene151 < -0.018383816 and DrugA_gene161 >= 0.019469524 and DrugA_gene245 >= 0.799233 and DrugA_gene456 < 0.36717805 and DrugA_gene513 >= 1.647836 and DrugA_gene548 >= 3.9241734 and DrugA_gene553 < 0.18276739 and DrugB_gene2 < -0.058124095 and DrugB_gene151 < 0.31909034 and DrugB_gene226 >= -0.33706445 and DrugB_gene456 < -0.040363427 and DrugB_gene548 < 0.15999183 and then value = 54.170008859999996,None
393,if DrugA_gene106 >= 0.34039295 and DrugA_gene226 < 0.42954564 and DrugA_gene456 < 1.4730439 and DrugA_gene548 >= 3.9241734 and DrugA_gene553 >= 1.4019332 and DrugB_gene2 >= 3.849934 and DrugB_gene106 < 0.312585 and DrugB_gene226 < -0.12412359 and DrugB_gene456 < 0.110721216 and DrugB_gene513 >= -0.168358 and DrugB_gene548 < 0.23136245 and then value = 18.19658872,None
394,None,None
395,None,None
396,None,None
397,if DrugA_gene77 >= 0.22786951 and DrugA_gene161 >= -0.045076996 and DrugA_gene245 >= 0.32261565 and DrugA_gene456 < -1.2432516 and DrugA_gene548 < -0.16339421 and DrugB_gene106 >= 0.7894423 and DrugB_gene548 >= 3.9241734 and DrugB_gene553 < -0.7984133 and then value = 1.19975222,None
398,None,None
399,None,None
400,None,None
401,if DrugA_gene106 >= 0.34039295 and DrugA_gene151 >= 0.22297709 and DrugA_gene161 >= -0.3675743 and DrugA_gene245 >= 0.82510763 and DrugA_gene553 < -0.03602609 and DrugB_gene77 < -0.70674163 and DrugB_gene161 < -0.27507704 and DrugB_gene226 >= 1.9275062 and DrugB_gene245 >= 0.09224832 and DrugB_gene513 >= -0.06499557 and DrugB_gene548 >= 0.22602746 and then value = 24.374518315999996,None
402,None,None
403,None,None
404,None,None
405,None,None
