,0,1
747,if DrugA_gene93 < 0.00631114 and DrugA_gene94 >= -0.47992593 and DrugA_gene162 < -0.29846144 and DrugA_gene184 >= 1.2684608 and DrugA_gene201 < -0.43150747 and DrugA_gene244 >= 0.06064104 and DrugA_gene324 < 0.3261633 and DrugA_gene340 < -0.25927493 and DrugA_gene354 >= -0.4952143 and DrugA_gene427 < -0.15510014 and DrugA_gene448 < 0.01895469 and DrugB_gene9 < 0.022533117 and DrugB_gene93 >= 1.4569097 and DrugB_gene94 >= 0.976498 and DrugB_gene162 >= -0.048272975 and DrugB_gene201 >= 4.4213285 and DrugB_gene244 < -0.22800323 and DrugB_gene324 >= 0.06880457 and DrugB_gene330 < -0.43525666 and DrugB_gene340 >= 3.352131 and DrugB_gene352 >= 2.9267354 and DrugB_gene354 >= 0.4778089 and DrugB_gene415 < -1.8690047 and DrugB_gene427 < -1.757252 and DrugB_gene448 < -0.09110181 and DrugB_gene460 < -0.011433743 and then value = 5.409652584999999,None
748,None,None
749,if DrugA_gene93 < 0.42887068 and DrugA_gene415 < -1.8690047 and DrugA_gene448 < 0.45307925 and DrugB_gene162 < -0.04742551 and DrugB_gene224 >= 0.54944384 and then value = 2.38574034,None
750,if DrugA_gene93 < 0.42887068 and DrugA_gene94 >= 0.976498 and DrugA_gene184 >= -0.16415086 and DrugA_gene330 < -0.6976115 and DrugA_gene352 < -0.6698501 and DrugA_gene354 >= -0.015260962 and DrugA_gene427 < 0.0033106944 and DrugA_gene448 < -1.2632363 and DrugB_gene9 < -0.580254 and DrugB_gene93 >= 0.5615673 and DrugB_gene94 < -0.24357238 and DrugB_gene244 >= 0.19261423 and DrugB_gene324 < -0.20939457 and DrugB_gene330 >= 0.1318962 and DrugB_gene352 < -0.5030451 and DrugB_gene354 >= -0.28240484 and DrugB_gene415 < 0.14695604 and DrugB_gene427 < -0.5049306 and DrugB_gene460 < -1.0457878 and then value = 4.380273055,None
751,None,None
752,None,None
753,None,None
754,if DrugA_gene93 < 0.42887068 and DrugA_gene224 >= 0.13506839 and DrugA_gene415 < -0.091031335 and DrugA_gene427 < -0.09283924 and DrugA_gene448 >= 4.8887253 and DrugA_gene460 < 0.18123578 and DrugB_gene9 >= 0.28851625 and DrugB_gene94 < -0.93420625 and DrugB_gene162 < -0.048272975 and DrugB_gene224 >= 0.08410189 and DrugB_gene324 >= 0.06880457 and DrugB_gene340 >= 1.1156492 and DrugB_gene352 < -0.728925 and DrugB_gene354 < 0.4778089 and then value = 3.785544368,None
755,if DrugA_gene162 >= 0.23150465 and DrugA_gene244 >= 0.010989591 and DrugA_gene324 < 0.23007062 and DrugA_gene340 < 0.023707973 and DrugA_gene427 < -0.09283924 and DrugA_gene460 < 0.18123578 and DrugB_gene93 < -0.18674895 and DrugB_gene94 < -0.2129256 and DrugB_gene201 < -0.41652524 and DrugB_gene352 < -0.728925 and DrugB_gene354 < 0.4778089 and DrugB_gene448 >= -0.027734749 and DrugB_gene460 >= 2.0313575 and compress_LAYER_level_boost_feature_0 >= 46.014942 and then value = 0.25160065663000003,None
756,if DrugA_gene93 < 0.31074804 and DrugA_gene94 >= 0.196345 and DrugA_gene330 >= 0.11553827 and DrugA_gene352 < 0.08863967 and DrugA_gene354 >= -0.38945907 and DrugA_gene427 < 0.046360664 and DrugA_gene448 < -1.2632363 and DrugA_gene460 < 1.2897385 and DrugB_gene93 >= 0.20400798 and DrugB_gene94 < -0.24569005 and DrugB_gene201 >= -0.058827914 and DrugB_gene244 < -0.08853883 and DrugB_gene330 >= -0.26393235 and DrugB_gene352 < -0.38432008 and DrugB_gene354 >= -0.1579471 and DrugB_gene415 < 0.14695604 and DrugB_gene448 >= 0.74734414 and then value = 1.791570171,None
757,if DrugA_gene324 < 0.23007062 and DrugA_gene340 >= 0.724134 and DrugA_gene352 < -0.8626721 and DrugA_gene448 >= 2.7169304 and DrugB_gene94 >= -0.24284758 and DrugB_gene201 < -0.67462987 and DrugB_gene340 < -0.0458676 and compress_LAYER_level_boost_feature_0 < -3.917137 and then value = 0.05499748432,None
758,if DrugA_gene93 < -0.5417993 and DrugA_gene94 >= 0.976498 and DrugA_gene354 < -0.6581092 and DrugA_gene415 < 0.39737037 and DrugB_gene9 >= -0.580254 and DrugB_gene94 < -0.20711412 and DrugB_gene224 < 0.084671654 and then value = 1.9430299,None
759,None,None
760,None,None
761,if DrugA_gene162 >= 0.827546 and DrugB_gene94 >= 0.7489064 and DrugB_gene201 >= 2.120785 and DrugB_gene354 < -0.0045628734 and DrugB_gene460 < -0.38120723 and then value = 0.908148226,None
762,if DrugA_gene162 < -0.25742906 and DrugA_gene324 < -2.5158992 and DrugA_gene330 < -0.30648714 and DrugA_gene340 >= 3.0469265 and DrugA_gene354 < -0.43855703 and DrugB_gene162 >= 0.13886902 and DrugB_gene330 >= -0.6963 and DrugB_gene427 >= -0.5049306 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 0.6225513,None
763,None,None
764,if DrugA_gene9 >= -0.0752808 and DrugA_gene184 >= 1.2885017 and DrugA_gene201 >= 7.8482256 and DrugA_gene224 < 0.13506839 and DrugA_gene244 < -0.5268495 and DrugA_gene354 < -0.96630293 and DrugA_gene415 >= -0.20738633 and DrugB_gene9 < -0.6230626 and DrugB_gene94 >= 0.7489064 and DrugB_gene162 < 0.11472185 and DrugB_gene184 < -0.2757231 and DrugB_gene201 < -0.57448375 and DrugB_gene224 < 0.20337886 and DrugB_gene324 >= 2.0203192 and DrugB_gene330 < -0.95997703 and DrugB_gene340 >= -0.44065 and DrugB_gene354 < -0.46781325 and DrugB_gene448 < 0.5649457 and then value = 2.2004225920000002,None
765,if DrugA_gene9 >= 3.8670645 and DrugA_gene93 >= 0.5520469 and DrugA_gene94 < -0.5885074 and DrugA_gene162 < -0.5190511 and DrugA_gene224 < 0.37600082 and DrugA_gene324 >= 0.88895404 and DrugA_gene352 >= -0.014044121 and DrugA_gene354 >= 0.4746641 and DrugA_gene415 >= 0.08078519 and DrugA_gene427 >= 0.49185407 and DrugA_gene460 < 0.087910146 and DrugB_gene9 < 0.06518535 and DrugB_gene93 >= 0.7301667 and DrugB_gene94 >= 1.4748881 and DrugB_gene184 < -0.2757231 and DrugB_gene201 >= 0.02567434 and DrugB_gene224 >= 0.25922847 and DrugB_gene324 >= 0.7572646 and DrugB_gene354 < -0.28240484 and DrugB_gene460 >= 1.3053476 and then value = 2.2063543787,None
766,if DrugA_gene9 < -1.0693684 and DrugA_gene93 >= -1.062031 and DrugA_gene94 < -0.241443 and DrugA_gene184 < -0.16002217 and DrugA_gene324 >= -0.68598574 and DrugA_gene340 >= 0.4084392 and DrugA_gene352 >= 0.33194596 and DrugA_gene354 < -0.96630293 and DrugA_gene448 >= 4.8887253 and DrugB_gene9 >= 0.6445067 and DrugB_gene93 >= 0.7301667 and DrugB_gene184 < -0.18514869 and DrugB_gene201 >= 0.09396882 and DrugB_gene224 < 0.25581053 and DrugB_gene324 < 0.09120458 and DrugB_gene354 < -0.06942238 and then value = 1.6452191499999997,None
767,None,None
768,None,None
769,if DrugA_gene9 < -2.7665935 and DrugA_gene184 < 0.19222766 and DrugA_gene201 < -0.67391527 and DrugA_gene324 >= -0.68598574 and DrugA_gene354 < 0.25497317 and DrugA_gene415 >= -0.19838592 and DrugA_gene460 < -0.65487945 and DrugB_gene93 < -0.22633567 and DrugB_gene94 >= 1.0365 and DrugB_gene162 < -0.35977253 and DrugB_gene184 < -0.18514869 and DrugB_gene201 >= 0.09396882 and DrugB_gene224 < -0.4029371 and DrugB_gene352 >= 1.975662 and DrugB_gene354 < -0.46781325 and DrugB_gene448 < 0.2306279 and then value = 1.615036377,None
770,if DrugA_gene93 < 0.42887068 and DrugA_gene94 < -1.4658446 and DrugA_gene184 >= 1.2684608 and DrugA_gene324 >= 0.13127215 and DrugA_gene330 < -0.2099281 and DrugA_gene427 < 0.49185407 and DrugB_gene162 < -0.60793453 and DrugB_gene244 < -0.7208109 and DrugB_gene352 >= 2.9267354 and DrugB_gene354 < 0.4778089 and then value = 2.15861122,None
771,if DrugA_gene94 >= 0.29539996 and DrugA_gene224 < -0.007879114 and DrugA_gene244 < -0.5268495 and DrugA_gene427 < 0.30676144 and DrugB_gene94 < -0.24284758 and DrugB_gene162 < 0.11472185 and DrugB_gene184 < -0.680472 and DrugB_gene354 < -1.6162288 and DrugB_gene448 < 0.09951812 and then value = 0.46184322145,None
772,None,None
773,if DrugA_gene9 >= 4.9441013 and DrugA_gene94 >= 0.29539996 and DrugA_gene224 < -0.007879114 and DrugA_gene324 >= 0.88895404 and DrugA_gene427 < 0.30676144 and DrugB_gene93 >= 0.7301667 and DrugB_gene94 < -0.24284758 and DrugB_gene184 < -0.680472 and DrugB_gene460 >= 1.3053476 and then value = 0.12077034615000001,None
774,None,None
775,if DrugA_gene94 >= 0.29539996 and DrugA_gene201 >= -0.67391527 and DrugA_gene224 < -0.007879114 and DrugA_gene427 < 0.30676144 and DrugB_gene94 < -0.24284758 and DrugB_gene184 < -0.680472 and DrugB_gene352 < -0.310157 and DrugB_gene427 >= 0.6032785 and DrugB_gene460 >= 2.372775 and compress_LAYER_level_boost_feature_0 >= 111.55679 and then value = 0.42462372945,None
776,if DrugA_gene9 < 0.030217666 and DrugA_gene93 < -0.6692729 and DrugA_gene94 >= 0.976498 and DrugA_gene184 >= -0.0357365 and DrugA_gene201 >= -0.67391527 and DrugA_gene224 < 0.13506839 and DrugA_gene244 < 0.93046236 and DrugA_gene324 >= -0.08793911 and DrugA_gene340 < -0.10251223 and DrugA_gene354 < -0.42449182 and DrugA_gene415 < -1.8690047 and DrugA_gene427 < 0.49185407 and DrugA_gene448 < 0.45307925 and DrugA_gene460 < 0.18123578 and DrugB_gene9 < -0.580254 and DrugB_gene93 < -0.46223617 and DrugB_gene94 < -0.93420625 and DrugB_gene162 < -0.04742551 and DrugB_gene201 >= -0.39117897 and DrugB_gene224 >= 0.54944384 and DrugB_gene352 < 0.14986068 and DrugB_gene354 < 0.4778089 and DrugB_gene415 < -2.384519 and DrugB_gene427 >= 0.6032785 and DrugB_gene460 >= 1.4166634 and then value = 4.404125818000001,None
777,if DrugA_gene9 < -0.6230626 and DrugA_gene93 < 0.37804592 and DrugA_gene94 >= 0.29539996 and DrugA_gene184 >= 2.9105358 and DrugA_gene201 >= -7.117488 and DrugA_gene224 < -0.007879114 and DrugA_gene244 < -0.58414316 and DrugA_gene427 < 0.30676144 and DrugB_gene9 >= 0.6844618 and DrugB_gene93 < -0.6900181 and DrugB_gene94 < -0.24284758 and DrugB_gene184 < -0.680472 and DrugB_gene224 < -0.5988045 and DrugB_gene415 < 0.4610606 and DrugB_gene448 < -0.2837689 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 3.17211139815,None
778,if DrugA_gene94 >= 0.29539996 and DrugA_gene224 < -0.007879114 and DrugA_gene324 >= 0.23007062 and DrugA_gene427 < 0.30676144 and DrugA_gene460 < 0.44722268 and DrugB_gene93 < -0.087536484 and DrugB_gene94 < -0.24284758 and DrugB_gene184 < -0.680472 and DrugB_gene224 < 0.25922847 and DrugB_gene330 >= -0.15390486 and DrugB_gene352 < -0.728925 and DrugB_gene354 >= 0.4778089 and then value = 2.6021492567499998,None
779,if DrugA_gene93 >= 0.50496924 and DrugA_gene324 < 0.25952035 and DrugA_gene340 >= 0.724134 and DrugA_gene354 >= -0.24554273 and DrugA_gene448 >= 2.7169304 and DrugB_gene330 < -0.38172042 and DrugB_gene340 < -0.0458676 and compress_LAYER_level_boost_feature_0 < 0.53304315 and then value = 0.60300588532,None
780,None,None
781,if DrugA_gene162 >= 1.14985 and DrugA_gene244 < -0.61828685 and DrugA_gene448 >= 4.5988994 and DrugB_gene340 >= 3.352131 and DrugB_gene354 < -1.6162288 and DrugB_gene415 < -1.8690047 and then value = 0.171493004,None
782,None,None
783,if DrugA_gene9 < 0.07435405 and DrugB_gene354 < 0.09012828 and DrugB_gene448 < 0.06718915 and compress_LAYER_level_boost_feature_0 >= 0.977543 and then value = 0.026254147,None
784,None,None
785,if DrugA_gene9 < -1.0693684 and DrugA_gene93 >= 0.3408392 and DrugA_gene340 >= 0.4084392 and DrugA_gene354 < -0.4952143 and DrugA_gene415 >= 0.15937223 and DrugA_gene460 < -0.65487945 and DrugB_gene94 >= 1.0365 and DrugB_gene354 < 0.41925627 and compress_LAYER_level_boost_feature_0 >= 111.55679 and then value = 0.33327142899999995,None
786,if DrugA_gene93 >= 0.0030797704 and DrugA_gene330 < -1.1874677 and DrugA_gene340 >= -0.11488806 and DrugA_gene427 >= -0.67917085 and DrugB_gene162 < 0.045122817 and DrugB_gene244 < -0.58414316 and compress_LAYER_level_boost_feature_0 >= 2.227098 and then value = 1.03508304,None
787,None,None
788,None,None
789,None,None
790,None,None
791,if DrugA_gene9 >= -0.12628976 and DrugA_gene93 >= 0.94940215 and DrugA_gene162 < -0.65761364 and DrugA_gene340 >= -0.5887208 and DrugB_gene9 < -0.649699 and DrugB_gene93 < -0.59308213 and DrugB_gene184 >= 1.5617585 and DrugB_gene224 >= 0.6381426 and DrugB_gene244 >= 0.7296485 and DrugB_gene354 < -0.1579471 and DrugB_gene427 < 0.07456769 and DrugB_gene460 >= 0.967011 and then value = 3.5244787527000003,None
792,if DrugA_gene94 >= -1.3710196 and DrugA_gene201 < -1.1507533 and DrugA_gene244 >= -0.320718 and DrugA_gene354 >= 0.37787604 and DrugB_gene94 >= 0.13989335 and DrugB_gene201 < -2.2958865 and DrugB_gene224 < -0.64934945 and DrugB_gene324 >= 3.965631 and DrugB_gene340 < 0.025908548 and DrugB_gene354 >= 0.3179394 and DrugB_gene427 >= 0.65655065 and DrugB_gene448 < 0.20883507 and then value = 2.1678182545,None
793,if DrugA_gene94 >= -1.3710196 and DrugA_gene244 < -0.58414316 and DrugA_gene354 >= -0.6127766 and DrugB_gene94 >= 0.976498 and DrugB_gene224 < -0.64934945 and DrugB_gene324 >= 3.965631 and DrugB_gene340 < 0.025908548 and DrugB_gene448 < -0.2837689 and DrugB_gene460 < -0.048454702 and compress_LAYER_level_boost_feature_0 >= 88.60437 and then value = 2.1157238587,None
794,if DrugA_gene93 < -0.1609043 and DrugA_gene94 < -0.22557256 and DrugA_gene224 < -1.5236118 and DrugA_gene427 >= -0.26264817 and DrugA_gene460 < -0.6326733 and DrugB_gene93 >= 0.049341857 and DrugB_gene324 < 0.06880457 and DrugB_gene427 < 0.050867707 and DrugB_gene460 < -0.027737755 and then value = 1.1851064199999999,None
795,if DrugA_gene94 < 0.196345 and DrugA_gene324 >= -0.08793911 and DrugA_gene427 >= -0.53610003 and DrugB_gene244 < -0.36333337 and DrugB_gene352 < -0.3215159 and DrugB_gene415 < -0.60028934 and compress_LAYER_level_boost_feature_0 < -1.1001861 and then value = 0.6383524053,None
796,if DrugA_gene184 >= 3.5048988 and DrugB_gene184 < 0.12721717 and DrugB_gene244 >= -0.08792706 and DrugB_gene448 < -0.3028992 and then value = 0.81991588,None
797,if DrugA_gene184 < 0.1646042 and DrugA_gene244 >= -0.320718 and DrugA_gene324 >= 0.88895404 and DrugA_gene330 < 0.44408286 and DrugB_gene93 >= 0.7301667 and DrugB_gene94 >= 0.7489064 and DrugB_gene162 >= 0.6048888 and DrugB_gene184 < -0.6337278 and DrugB_gene201 < -2.2958865 and DrugB_gene324 < -0.37600607 and DrugB_gene340 < -0.0458676 and DrugB_gene354 < 0.3179394 and DrugB_gene415 >= 0.65891945 and DrugB_gene427 >= 1.4418566 and DrugB_gene460 >= 1.3053476 and then value = 1.7265940807,None
798,None,None
799,None,None
800,if DrugA_gene9 >= 3.483728 and DrugA_gene93 < -0.6692729 and DrugA_gene94 < 0.15118578 and DrugA_gene184 >= 3.5982456 and DrugA_gene201 < -0.23470357 and DrugA_gene244 >= 0.15993418 and DrugA_gene324 < 0.23007062 and DrugA_gene330 < -0.43525666 and DrugA_gene354 >= -0.015260962 and DrugA_gene415 >= 0.9246712 and DrugA_gene448 >= 0.8350406 and DrugB_gene9 < -0.17484194 and DrugB_gene94 < -0.24284758 and DrugB_gene162 < -0.35977253 and DrugB_gene184 >= 0.09882744 and DrugB_gene201 < -0.67462987 and DrugB_gene244 >= 0.3759169 and DrugB_gene330 < -0.09575778 and DrugB_gene354 < -0.24906892 and DrugB_gene427 < -0.44874957 and DrugB_gene448 < 0.07685307 and DrugB_gene460 < -0.088425025 and then value = 3.581491509,None
801,if DrugA_gene9 < -0.69728076 and DrugA_gene93 < -0.5417993 and DrugA_gene94 >= 0.976498 and DrugA_gene184 < 0.1646042 and DrugA_gene201 >= 7.8482256 and DrugA_gene224 < 0.353186 and DrugA_gene244 >= 0.93046236 and DrugA_gene324 < -0.08793911 and DrugA_gene330 >= 0.44408286 and DrugA_gene415 >= 0.15905686 and DrugA_gene427 >= 0.30676144 and DrugB_gene9 < -0.580254 and DrugB_gene94 < -0.24284758 and DrugB_gene162 < -0.35977253 and DrugB_gene184 < -0.680472 and DrugB_gene201 >= 0.55110276 and DrugB_gene324 >= 2.0203192 and DrugB_gene340 < -0.0458676 and DrugB_gene352 < -0.18483375 and DrugB_gene354 < -0.28240484 and DrugB_gene448 < 0.042885937 and DrugB_gene460 < -0.20153204 and then value = 2.5784568847,None
802,if DrugA_gene93 < -0.5417993 and DrugA_gene94 >= 0.29539996 and DrugA_gene162 >= 0.827546 and DrugA_gene184 < 0.1646042 and DrugA_gene224 < -0.007879114 and DrugA_gene324 < -0.089355506 and DrugA_gene354 >= -0.29716474 and DrugA_gene427 >= 0.30676144 and DrugB_gene9 >= 1.7525103 and DrugB_gene94 < -0.24284758 and DrugB_gene184 < -0.680472 and DrugB_gene201 < -0.6842855 and DrugB_gene324 < -1.0983375 and DrugB_gene330 >= 2.1417334 and DrugB_gene340 < -0.029318027 and DrugB_gene354 >= 0.73615897 and DrugB_gene448 < 0.019933138 and DrugB_gene460 >= 2.54595 and then value = 2.258865321,None
803,if DrugA_gene93 < -0.5417993 and DrugA_gene94 < 0.15338174 and DrugA_gene162 < -0.14941724 and DrugA_gene184 >= 1.2885017 and DrugA_gene201 < -1.2072229 and DrugA_gene354 < -0.96630293 and DrugA_gene415 >= -0.20738633 and DrugA_gene460 >= 2.0313575 and DrugB_gene184 < -0.2757231 and DrugB_gene201 < -2.2958865 and DrugB_gene244 >= 0.3759169 and DrugB_gene330 < -0.95997703 and DrugB_gene415 >= 0.1799036 and DrugB_gene448 >= 0.5649457 and then value = 1.4923632370000002,None
804,if DrugA_gene9 >= 5.356957 and DrugA_gene93 < -0.5417993 and DrugA_gene94 < 0.20805559 and DrugA_gene162 < -0.074071065 and DrugA_gene184 >= 3.5982456 and DrugA_gene224 < 0.021927519 and DrugA_gene244 >= 2.0603676 and DrugA_gene324 >= 0.88895404 and DrugA_gene330 < -0.23516679 and DrugA_gene352 < 0.33194596 and DrugA_gene354 < -0.96630293 and DrugA_gene415 < -0.31689808 and DrugA_gene427 < -0.013273882 and DrugA_gene448 < 0.01895469 and DrugA_gene460 < 0.34764004 and DrugB_gene9 >= 5.356957 and DrugB_gene93 >= 0.7301667 and DrugB_gene94 >= 0.976498 and DrugB_gene244 < -0.50695336 and DrugB_gene340 >= 0.87197083 and DrugB_gene352 >= 2.9267354 and DrugB_gene354 >= 0.4778089 and DrugB_gene415 < -1.8690047 and DrugB_gene427 < -0.44874957 and DrugB_gene448 < -0.8248234 and DrugB_gene460 >= 1.3053476 and then value = 2.5101783907,None
805,if DrugA_gene9 >= 0.45115808 and DrugA_gene93 < -0.5417993 and DrugA_gene94 < 0.29539996 and DrugA_gene184 < -0.16415086 and DrugA_gene224 < -0.007879114 and DrugA_gene324 >= 0.88895404 and DrugA_gene330 >= 0.3174181 and DrugA_gene352 < 0.33194596 and DrugB_gene9 >= 0.022533117 and DrugB_gene93 >= 0.7301667 and DrugB_gene94 < -0.24284758 and DrugB_gene184 < -0.680472 and DrugB_gene224 < 0.42557 and DrugB_gene340 >= 1.3007697 and DrugB_gene354 >= 0.28958488 and DrugB_gene448 < -0.8248234 and DrugB_gene460 >= 1.3053476 and then value = 2.0675315467,None
806,if DrugA_gene9 < 0.030217666 and DrugA_gene93 >= 1.187525 and DrugA_gene94 < 0.15338174 and DrugA_gene162 < -0.5190511 and DrugA_gene201 < -1.2072229 and DrugA_gene224 < -0.01585127 and DrugA_gene324 >= 0.23348562 and DrugA_gene352 < -0.34901035 and DrugA_gene354 < -0.42449182 and DrugA_gene415 >= 0.9465164 and DrugA_gene427 < -0.013273882 and DrugA_gene460 < -0.39053243 and DrugB_gene9 >= 5.356957 and DrugB_gene93 < 0.44805378 and DrugB_gene94 >= 1.0365 and DrugB_gene162 < -3.2047598 and DrugB_gene201 < -8.504564 and DrugB_gene224 >= 0.6381426 and DrugB_gene244 >= 0.7296485 and DrugB_gene340 < -0.024597336 and DrugB_gene354 < -1.5388497 and DrugB_gene415 >= 0.29275295 and DrugB_gene448 >= 3.8188062 and DrugB_gene460 >= 2.54595 and then value = 3.3787038907,None
807,if DrugA_gene9 >= 5.356957 and DrugA_gene93 >= 0.5520469 and DrugA_gene94 < 0.20805559 and DrugA_gene162 < -0.29846144 and DrugA_gene184 >= 3.5982456 and DrugA_gene244 >= 2.0603676 and DrugA_gene324 >= 0.88895404 and DrugA_gene340 < -0.24522641 and DrugA_gene352 < 0.33194596 and DrugA_gene354 < 0.25752604 and DrugA_gene415 >= 0.07711826 and DrugA_gene427 < -0.013273882 and DrugA_gene460 < 0.34764004 and DrugB_gene9 >= 5.356957 and DrugB_gene93 >= 0.7301667 and DrugB_gene184 < 0.68592715 and DrugB_gene201 < -1.1558961 and DrugB_gene224 >= 0.740876 and DrugB_gene330 < -1.4439299 and DrugB_gene340 >= -0.259359 and DrugB_gene352 >= 2.9267354 and DrugB_gene354 >= 0.4778089 and DrugB_gene415 >= 0.29275295 and DrugB_gene427 < -0.44874957 and DrugB_gene448 < -0.076216 and DrugB_gene460 >= 2.5804248 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 4.939653629,None
808,if DrugA_gene9 >= 5.356957 and DrugA_gene94 < 0.2732219 and DrugA_gene162 >= 0.124019414 and DrugA_gene184 >= 3.5982456 and DrugA_gene201 < -0.67391527 and DrugA_gene224 >= 0.20875522 and DrugA_gene244 >= 2.0603676 and DrugA_gene324 < -0.027552303 and DrugA_gene330 < -1.4193492 and DrugA_gene352 < 0.33194596 and DrugA_gene415 >= 0.48647696 and DrugA_gene427 >= 0.49185407 and DrugA_gene448 < -0.114461794 and DrugA_gene460 < 0.34764004 and DrugB_gene9 >= 0.022533117 and DrugB_gene93 < -0.5362767 and DrugB_gene94 >= 1.4748881 and DrugB_gene184 < -0.2757231 and DrugB_gene201 >= 0.14796217 and DrugB_gene224 < -0.4029371 and DrugB_gene244 >= 0.3759169 and DrugB_gene330 < -0.338632 and DrugB_gene354 >= 0.28958488 and DrugB_gene415 >= 1.0685925 and DrugB_gene427 < -0.44874957 and DrugB_gene448 < 0.2306279 and then value = 4.299628854000001,None
809,if DrugA_gene9 < 0.24591866 and DrugA_gene93 >= 0.28383082 and DrugA_gene184 >= 0.722426 and DrugA_gene201 < -0.43150747 and DrugA_gene224 < -1.5236118 and DrugA_gene244 < -0.11428881 and DrugA_gene324 < 0.06880457 and DrugA_gene330 < -1.4193492 and DrugA_gene340 < -0.34228837 and DrugA_gene352 < -0.34901035 and DrugA_gene354 < -0.81655 and DrugA_gene415 >= 0.9465164 and DrugA_gene427 < -0.013273882 and DrugA_gene448 < -0.114461794 and DrugA_gene460 < -0.39053243 and DrugB_gene9 >= 5.356957 and DrugB_gene93 < -0.5362767 and DrugB_gene94 >= 1.4748881 and DrugB_gene162 < -0.35977253 and DrugB_gene201 >= 0.55110276 and DrugB_gene224 < -0.64934945 and DrugB_gene244 < -0.22800323 and DrugB_gene340 < -0.35405907 and DrugB_gene352 < -0.18483375 and DrugB_gene354 < -0.46781325 and DrugB_gene415 >= 0.29275295 and DrugB_gene448 < 0.042885937 and then value = 5.996739581000001,None
810,if DrugA_gene9 < -0.1430856 and DrugA_gene93 < -0.5417993 and DrugA_gene94 < -0.079299346 and DrugA_gene201 < -0.67391527 and DrugA_gene224 < -0.01585127 and DrugA_gene324 >= 0.23007062 and DrugA_gene340 >= 0.3794616 and DrugA_gene352 < 0.27542293 and DrugA_gene415 >= 0.9465164 and DrugA_gene427 < -0.26264817 and DrugA_gene460 < -0.65487945 and DrugB_gene93 < -0.5443711 and DrugB_gene94 >= 1.0365 and DrugB_gene162 < -3.2047598 and DrugB_gene224 < -0.4029371 and DrugB_gene340 < -0.024597336 and DrugB_gene354 < -1.5388497 and DrugB_gene448 < 0.2306279 and DrugB_gene460 < 1.4166634 and then value = 2.3671551689999997,None
811,if DrugA_gene9 >= 5.356957 and DrugA_gene93 >= 0.10074058 and DrugA_gene162 >= 0.124019414 and DrugA_gene184 >= 3.5982456 and DrugA_gene201 < -5.025125 and DrugA_gene224 >= 0.20875522 and DrugA_gene244 >= 2.0603676 and DrugA_gene324 < -0.027552303 and DrugA_gene330 < -1.4193492 and DrugA_gene340 < -0.5650958 and DrugA_gene354 < -0.23724468 and DrugA_gene415 >= 0.48647696 and DrugA_gene427 >= 0.49185407 and DrugA_gene448 < -0.114461794 and DrugA_gene460 < 0.34764004 and DrugB_gene93 < -0.5362767 and DrugB_gene94 >= 1.4748881 and DrugB_gene162 >= 0.0018831455 and DrugB_gene184 < -0.2757231 and DrugB_gene201 >= 0.14796217 and DrugB_gene224 < -0.64934945 and DrugB_gene244 < 0.1907188 and DrugB_gene330 < -0.95997703 and DrugB_gene354 >= -0.24906892 and DrugB_gene415 >= 0.14695604 and DrugB_gene427 < -0.44874957 and DrugB_gene448 >= 0.5649457 and then value = 1.9242920382999997,None
812,if DrugA_gene9 >= 5.356957 and DrugA_gene93 < -0.5417993 and DrugA_gene94 >= 0.49545667 and DrugA_gene162 >= 0.124019414 and DrugA_gene184 >= 3.5982456 and DrugA_gene201 >= 0.12131329 and DrugA_gene224 >= 0.20875522 and DrugA_gene244 >= 2.0603676 and DrugA_gene352 < 0.33194596 and DrugA_gene354 < -0.0045092916 and DrugA_gene415 >= -0.16577327 and DrugA_gene427 >= 0.49185407 and DrugA_gene460 < 0.34764004 and DrugB_gene9 >= 0.9341444 and DrugB_gene94 < 0.15118578 and DrugB_gene162 < 0.85211724 and DrugB_gene184 < -0.2757231 and DrugB_gene201 >= 0.6128454 and DrugB_gene324 < 0.3661263 and DrugB_gene330 < -0.95997703 and DrugB_gene352 < 0.045329597 and DrugB_gene354 >= -0.24906892 and DrugB_gene415 >= 0.43740395 and DrugB_gene427 < -0.44874957 and DrugB_gene448 >= 0.5649457 and DrugB_gene460 < -1.0457878 and then value = 2.5337714800000004,None
813,None,None
814,None,None
815,if DrugA_gene9 >= 0.41045904 and DrugA_gene93 < -0.5417993 and DrugA_gene94 < -0.24284758 and DrugA_gene201 < -0.67391527 and DrugA_gene324 < -0.027552303 and DrugA_gene354 < -0.0045092916 and DrugA_gene415 >= -0.19838592 and DrugA_gene448 < -1.2632363 and DrugB_gene93 < -0.5443711 and DrugB_gene94 >= -0.14155051 and DrugB_gene162 < -0.35977253 and DrugB_gene224 < -0.4029371 and DrugB_gene354 < -0.46781325 and DrugB_gene415 >= 1.0685925 and DrugB_gene427 < -0.5049306 and DrugB_gene448 < 0.2306279 and DrugB_gene460 < -1.0457878 and then value = 1.623412126,None
