,0,1
373,None,None
374,None,None
375,None,None
376,None,None
377,None,None
378,if DrugA_gene42 < -0.094613366 and DrugA_gene79 >= 7.974079 and DrugA_gene80 >= 0.45738804 and DrugA_gene88 >= 0.74916184 and DrugA_gene133 < 0.32114285 and DrugA_gene141 >= -0.77817136 and DrugA_gene167 < -0.012338264 and DrugA_gene182 >= -0.22327965 and DrugA_gene260 >= 0.273604 and DrugA_gene278 >= -0.4142769 and DrugA_gene356 >= -0.20225623 and DrugA_gene374 >= 0.12938854 and DrugA_gene379 >= 0.023305485 and DrugA_gene400 >= 0.6006283 and DrugA_gene401 < -0.52420104 and DrugA_gene446 < -8.230155 and DrugA_gene476 < 0.16630945 and DrugA_gene516 < -0.18341869 and DrugA_gene523 >= 0.3783092 and DrugA_gene567 < -0.7041161 and DrugA_gene603 < -0.0651771 and DrugA_gene651 < 0.3449377 and DrugA_gene660 < 0.31470844 and DrugA_gene696 >= 0.37259007 and DrugA_gene710 < 0.48980588 and DrugA_gene765 >= 1.8420641 and DrugA_gene772 < -0.068661764 and DrugA_gene801 >= 0.7486802 and DrugA_gene848 >= 0.7916946 and DrugA_gene856 < -0.7954649 and DrugA_gene879 < 0.10964883 and DrugA_gene900 < 0.077155575 and DrugA_gene912 < 0.08465057 and DrugB_gene19 < -0.88859 and DrugB_gene42 < 0.19249767 and DrugB_gene79 >= 0.32489577 and DrugB_gene80 < 0.0830738 and DrugB_gene93 < -0.31612533 and DrugB_gene107 >= 1.2957873 and DrugB_gene133 < -0.29642543 and DrugB_gene167 >= 0.4825648 and DrugB_gene182 < 1.8723984 and DrugB_gene209 >= 0.15436083 and DrugB_gene260 >= 0.09644312 and DrugB_gene278 >= 1.0331514 and DrugB_gene374 < 0.5976074 and DrugB_gene400 >= 0.48673785 and DrugB_gene567 >= 1.3681083 and DrugB_gene630 >= -0.39200485 and DrugB_gene683 >= 0.29389757 and DrugB_gene696 < 0.59254026 and DrugB_gene710 < -0.15263489 and DrugB_gene757 >= 4.722561 and DrugB_gene765 < 0.31394175 and DrugB_gene772 >= -0.30201858 and DrugB_gene801 >= -0.14109379 and DrugB_gene813 < 0.388111 and DrugB_gene819 < -0.70620084 and DrugB_gene848 >= 0.47061276 and DrugB_gene856 >= 0.7597426 and DrugB_gene879 >= 0.030324481 and DrugB_gene900 < 0.044876337 and DrugB_gene912 < -0.080564484 and GO:0045892 < 31.05059 and compress_LAYER_level_boost_feature_0 >= 84.07405 and then value = 18.52291858,None
379,if DrugA_gene19 >= 0.6709647 and DrugA_gene42 >= 0.53893155 and DrugA_gene79 >= 0.51854897 and DrugA_gene80 >= 0.25968504 and DrugA_gene88 < -0.06261769 and DrugA_gene93 >= 0.36935323 and DrugA_gene107 >= 0.3584265 and DrugA_gene141 >= -0.77817136 and DrugA_gene167 < 0.08138318 and DrugA_gene182 < -0.90994763 and DrugA_gene209 >= -0.04860586 and DrugA_gene260 >= 0.083370954 and DrugA_gene278 >= 2.0071473 and DrugA_gene356 >= -0.19194843 and DrugA_gene374 >= 0.824287 and DrugA_gene400 < -0.13870716 and DrugA_gene401 >= 0.281928 and DrugA_gene415 >= 0.8700955 and DrugA_gene446 >= -0.021907005 and DrugA_gene467 < -0.25940302 and DrugA_gene476 < 0.31394142 and DrugA_gene511 < 0.5012449 and DrugA_gene516 < -0.27855682 and DrugA_gene523 >= 2.2033072 and DrugA_gene567 < -0.50776374 and DrugA_gene593 < -1.373627 and DrugA_gene600 < 0.07880327 and DrugA_gene603 < -0.0651771 and DrugA_gene630 >= 0.48413694 and DrugA_gene651 < -0.16645731 and DrugA_gene660 < 0.55882084 and DrugA_gene683 >= 1.8510273 and DrugA_gene696 < 0.061112255 and DrugA_gene768 >= 0.6510901 and DrugA_gene772 < -0.16302778 and DrugA_gene801 >= 0.24085404 and DrugA_gene848 >= 0.76044464 and DrugA_gene856 < -0.007824297 and DrugA_gene879 >= 4.085638 and DrugA_gene900 < -0.07139789 and DrugA_gene912 >= 0.438332 and DrugA_gene932 < 0.4804983 and DrugB_gene19 >= 1.0305074 and DrugB_gene42 >= 0.24747755 and DrugB_gene79 >= 0.49877334 and DrugB_gene80 >= 1.4873297 and DrugB_gene88 >= 0.17671677 and DrugB_gene93 >= 0.8499811 and DrugB_gene133 < 0.04128232 and DrugB_gene167 >= 0.48990744 and DrugB_gene182 >= 1.8723984 and DrugB_gene260 < 0.11281119 and DrugB_gene278 >= 0.70722806 and DrugB_gene356 < 0.07628618 and DrugB_gene374 >= 2.903531 and DrugB_gene379 >= -0.028508382 and DrugB_gene400 >= 0.48673785 and DrugB_gene415 >= 0.0372767 and DrugB_gene446 >= -0.5233425 and DrugB_gene467 >= 1.0139856 and DrugB_gene511 >= -0.09903246 and DrugB_gene516 >= 0.71740806 and DrugB_gene567 < -0.12104347 and DrugB_gene593 < -0.5767591 and DrugB_gene600 >= 0.3511629 and DrugB_gene603 < -0.020084506 and DrugB_gene630 >= 0.15282977 and DrugB_gene651 >= 0.93556875 and DrugB_gene660 >= -0.08796945 and DrugB_gene696 < -0.06635679 and DrugB_gene710 >= 1.4724463 and DrugB_gene757 >= 4.722561 and DrugB_gene765 < 0.31394175 and DrugB_gene772 >= -0.18604869 and DrugB_gene813 < 0.021375753 and DrugB_gene819 < -0.70620084 and DrugB_gene900 >= 1.1414834 and DrugB_gene932 >= 1.114037 and GO:0045892 < 2.0910006 and GO:0017148 < 12.683311 and compress_node_level_boost_feature_0 < 0.1569581 and then value = 17.006703440599992,None
380,if DrugA_gene88 >= 0.40597492 and DrugA_gene167 < -1.6450763 and DrugA_gene182 >= 2.82906 and DrugA_gene209 >= -0.019456074 and DrugA_gene446 >= 0.8365791 and DrugA_gene603 < -1.8805385 and DrugA_gene630 >= -0.01351287 and DrugA_gene660 < 0.13103706 and DrugA_gene757 < 0.115910396 and DrugA_gene813 < 0.13278767 and DrugA_gene879 >= 5.150325 and DrugB_gene356 < 0.2637167 and DrugB_gene374 >= 0.16272876 and DrugB_gene467 >= 0.33228776 and DrugB_gene603 >= -0.92303216 and DrugB_gene813 >= 0.021375753 and DrugB_gene879 < -0.12015803 and GO:0045892 >= 38.71412 and GO:0017148 >= 28.8228 and then value = 2.3504564390000002,None
381,None,None
382,if DrugA_gene19 >= 0.41161668 and DrugA_gene79 >= -0.32953727 and DrugA_gene88 >= 0.5156583 and DrugA_gene93 >= 0.36935323 and DrugA_gene107 >= -0.14098619 and DrugA_gene141 >= 0.50121045 and DrugA_gene167 < -0.28489012 and DrugA_gene182 >= -0.2819029 and DrugA_gene209 >= -0.04860586 and DrugA_gene278 >= 0.18441775 and DrugA_gene356 >= 0.016848411 and DrugA_gene400 < -0.049757004 and DrugA_gene401 < -0.26352698 and DrugA_gene446 >= 0.1817491 and DrugA_gene476 < 0.38173857 and DrugA_gene516 < -0.06479755 and DrugA_gene523 >= 2.2033072 and DrugA_gene600 < -0.17829734 and DrugA_gene630 >= 0.8661386 and DrugA_gene683 >= 0.19768155 and DrugA_gene710 < -2.7230878 and DrugA_gene757 < -0.30351543 and DrugA_gene772 >= 0.24171516 and DrugA_gene801 >= 0.599 and DrugA_gene848 < -0.011794197 and DrugA_gene856 < -0.007824297 and DrugA_gene879 >= 1.6381999 and DrugA_gene900 < -0.11848654 and DrugA_gene912 < -0.07628131 and DrugA_gene932 < -0.12019357 and DrugB_gene19 >= 1.0305074 and DrugB_gene42 >= 1.8136842 and DrugB_gene79 >= -0.053125277 and DrugB_gene80 >= 2.350095 and DrugB_gene88 < -0.75725 and DrugB_gene93 < -0.82311326 and DrugB_gene107 < -1.4345309 and DrugB_gene167 < -0.18335916 and DrugB_gene182 >= -0.20233387 and DrugB_gene278 < 0.2857051 and DrugB_gene374 < -0.3899244 and DrugB_gene379 >= 1.6039717 and DrugB_gene400 < -0.38943264 and DrugB_gene415 < 0.09195734 and DrugB_gene446 < -0.5233425 and DrugB_gene467 >= 0.3763801 and DrugB_gene516 >= -0.18176502 and DrugB_gene600 < -0.25082606 and DrugB_gene630 >= -0.00047177775 and DrugB_gene651 >= 0.66705155 and DrugB_gene683 < -0.34074253 and DrugB_gene696 < -0.60005593 and DrugB_gene710 >= -0.15938535 and DrugB_gene757 >= 0.74292606 and DrugB_gene765 < -0.16352576 and DrugB_gene772 < 0.2464821 and DrugB_gene801 < -0.24036455 and DrugB_gene813 < 0.1458767 and DrugB_gene900 >= 0.04065337 and DrugB_gene932 >= 0.83603513 and GO:0045892 >= 93.77689 and GO:0017148 < 12.683311 and then value = 14.743202236800004,None
383,if DrugA_gene88 < -0.39551365 and DrugA_gene374 < 0.6591727 and DrugA_gene401 < -0.52791095 and DrugA_gene476 >= -0.6170294 and DrugA_gene516 >= -0.06479755 and DrugA_gene523 < -0.691234 and DrugA_gene651 < 0.28376108 and DrugA_gene683 >= 0.36972553 and DrugA_gene765 < 0.009714855 and DrugA_gene856 >= -0.19540143 and DrugB_gene19 < -0.044782188 and DrugB_gene42 < -0.28028208 and DrugB_gene79 >= 0.21766096 and DrugB_gene88 < -1.1774645 and DrugB_gene167 < -0.3787031 and DrugB_gene511 >= 0.4918113 and DrugB_gene523 < 1.2780917 and DrugB_gene600 < -0.62836504 and DrugB_gene683 >= 0.24468774 and DrugB_gene740 >= 0.08135192 and DrugB_gene765 >= 0.31394175 and DrugB_gene768 < -0.5516787 and DrugB_gene848 < -0.40662593 and DrugB_gene856 >= 0.09939256 and DrugB_gene900 >= 0.78371173 and DrugB_gene932 < 0.71062636 and GO:0045892 >= 101.52279 and compress_node_level_boost_feature_0 >= 130.80307 and then value = 5.1232089733,None
384,if DrugA_gene93 < -0.6692729 and DrugA_gene209 >= 0.47250813 and DrugA_gene401 < -0.6460092 and DrugA_gene415 >= 1.6593194 and DrugA_gene446 >= 1.2854924 and DrugA_gene660 < 0.14108458 and DrugA_gene757 < -0.036513284 and DrugA_gene813 < 0.6372601 and DrugA_gene819 < -1.0787463 and DrugA_gene848 < -0.21663451 and DrugB_gene167 < 0.0193015 and DrugB_gene260 < -0.3088752 and DrugB_gene374 >= 4.5928473 and DrugB_gene415 < 0.29275295 and DrugB_gene446 < -0.13001917 and DrugB_gene476 < -0.025348261 and DrugB_gene630 >= 0.41425318 and DrugB_gene757 >= 4.0938606 and DrugB_gene765 >= 0.31394175 and DrugB_gene768 < -0.98183906 and DrugB_gene879 >= 0.9611211 and compress_node_level_boost_feature_0 < -27.28975 and then value = 5.011743893700001,None
385,if DrugA_gene79 >= -0.16665566 and DrugA_gene93 < -0.039922234 and DrugA_gene141 < 0.84964705 and DrugA_gene401 < -0.16359991 and DrugA_gene415 >= 0.8700955 and DrugA_gene523 < 1.5059066 and DrugA_gene603 < 0.07887995 and DrugA_gene683 >= 0.36972553 and DrugA_gene710 < -0.14855719 and DrugA_gene765 < -0.10010931 and DrugA_gene819 >= 0.044305414 and DrugA_gene912 < 0.7857206 and DrugB_gene167 < 0.1594787 and DrugB_gene467 >= 0.33228776 and DrugB_gene523 < 1.2780917 and DrugB_gene630 < -1.15435 and DrugB_gene683 >= 0.17041942 and DrugB_gene696 >= 0.59254026 and GO:0045892 >= 31.05059 and then value = 7.2462304,None
386,None,None
387,None,None
388,None,None
389,None,None
390,None,None
391,None,None
392,if DrugA_gene19 >= 0.50495034 and DrugA_gene88 >= 1.4727974 and DrugA_gene93 >= 0.3878505 and DrugA_gene107 < -1.6061797 and DrugA_gene133 < -0.564697 and DrugA_gene167 >= 0.5148575 and DrugA_gene182 >= -0.29919863 and DrugA_gene209 < -0.14933987 and DrugA_gene278 >= 0.7118455 and DrugA_gene356 < -0.1661586 and DrugA_gene374 < 0.6591727 and DrugA_gene400 >= 1.8013201 and DrugA_gene401 < -0.6972053 and DrugA_gene415 >= 0.9465164 and DrugA_gene446 < 0.23405515 and DrugA_gene476 >= 0.41978136 and DrugA_gene511 >= 0.5012449 and DrugA_gene516 >= -0.024677943 and DrugA_gene523 < -0.45252192 and DrugA_gene603 >= 0.6648343 and DrugA_gene630 >= 0.8661386 and DrugA_gene651 < -0.16645731 and DrugA_gene660 < 0.1249911 and DrugA_gene683 >= 0.5111814 and DrugA_gene710 < -0.45707217 and DrugA_gene740 >= 0.5457074 and DrugA_gene765 < 0.009714855 and DrugA_gene768 < -0.124277025 and DrugA_gene772 < -0.110160396 and DrugA_gene801 >= 0.78799415 and DrugA_gene813 < 0.7510809 and DrugA_gene819 >= 0.29533625 and DrugA_gene848 < 0.11335097 and DrugA_gene856 >= 0.12729248 and DrugA_gene879 >= 2.879085 and DrugA_gene900 < -0.11848654 and DrugA_gene912 < -0.07628131 and DrugB_gene19 < 0.15196058 and DrugB_gene42 < -0.28028208 and DrugB_gene79 >= 4.28947 and DrugB_gene80 < -0.74582416 and DrugB_gene93 >= 0.4798802 and DrugB_gene107 < -1.4345309 and DrugB_gene133 < -0.035093375 and DrugB_gene141 >= 0.6165061 and DrugB_gene167 >= 0.48990744 and DrugB_gene182 >= 1.1191657 and DrugB_gene260 < -0.34697056 and DrugB_gene278 >= 1.0331514 and DrugB_gene356 >= 0.61296415 and DrugB_gene374 >= 2.903531 and DrugB_gene400 >= 0.3048767 and DrugB_gene401 < -0.3855886 and DrugB_gene415 >= 0.29275295 and DrugB_gene446 >= 0.25499573 and DrugB_gene467 < 0.07566484 and DrugB_gene476 < -0.68890357 and DrugB_gene511 >= 0.8701 and DrugB_gene523 >= 0.7600925 and DrugB_gene593 >= 1.2644752 and DrugB_gene600 < -0.62836504 and DrugB_gene660 < -0.10304727 and DrugB_gene683 < -0.34074253 and DrugB_gene696 >= 1.1598583 and DrugB_gene740 >= 0.08135192 and DrugB_gene757 < 0.0223376 and DrugB_gene765 < -0.16352576 and DrugB_gene768 < -0.813925 and DrugB_gene772 >= -0.18604869 and DrugB_gene801 >= 1.0172029 and DrugB_gene813 < 0.06685658 and DrugB_gene848 < 0.0664142 and DrugB_gene856 < 0.18064412 and DrugB_gene879 >= 0.23943968 and DrugB_gene900 < 0.14478096 and DrugB_gene912 < -0.4762619 and DrugB_gene932 >= 1.114037 and GO:0045892 < 39.119328 and GO:0017148 < 56.50061 and compress_node_level_boost_feature_0 >= 183.65738 and then value = 28.898969331599993,None
393,if DrugA_gene19 >= 0.27017084 and DrugA_gene42 < 0.53893155 and DrugA_gene88 < 0.615633 and DrugA_gene93 < -0.039922234 and DrugA_gene133 < -0.771688 and DrugA_gene167 >= 0.53727007 and DrugA_gene182 < -0.45359927 and DrugA_gene278 >= -0.19788764 and DrugA_gene379 < 0.023305485 and DrugA_gene401 >= -0.16359991 and DrugA_gene415 >= 0.8700955 and DrugA_gene446 < -0.021907005 and DrugA_gene523 < 0.3998049 and DrugA_gene630 < -0.56881225 and DrugA_gene651 < 0.9670502 and DrugA_gene660 < 0.51051414 and DrugA_gene683 >= -0.27966395 and DrugA_gene757 < -0.50538033 and DrugA_gene813 < 0.20138684 and DrugA_gene856 >= -0.07958028 and DrugA_gene900 < 0.077155575 and DrugB_gene19 >= 0.30359328 and DrugB_gene107 >= -0.0782129 and DrugB_gene141 >= 0.42426193 and DrugB_gene182 >= -0.29919863 and DrugB_gene401 >= 0.1800904 and DrugB_gene476 < -0.030296061 and DrugB_gene516 >= 0.14171828 and DrugB_gene523 < 0.92850494 and DrugB_gene603 < -0.020084506 and DrugB_gene651 < 0.054571547 and DrugB_gene660 < -0.10304727 and DrugB_gene683 >= 0.29389757 and DrugB_gene696 < 0.12043546 and DrugB_gene765 < 0.31394175 and DrugB_gene772 >= 0.37950534 and DrugB_gene848 < 0.0664142 and DrugB_gene900 < 0.016980272 and DrugB_gene912 < 1.8219373 and DrugB_gene932 < 0.7062248 and GO:0045892 < 0.8222327 and compress_LAYER_level_boost_feature_0 < 16.992977 and then value = 16.525976879999998,None
394,None,None
395,None,None
396,None,None
397,if DrugA_gene42 < 0.60542643 and DrugA_gene79 >= -0.32953727 and DrugA_gene141 < 0.24886772 and DrugA_gene278 >= -0.1916149 and DrugA_gene446 < -0.555025 and DrugA_gene476 < -0.6170294 and DrugA_gene516 >= 0.07494849 and DrugA_gene567 < -0.09296555 and DrugA_gene683 < -0.8634472 and DrugA_gene740 >= -0.069594294 and DrugA_gene757 >= 0.12530011 and DrugA_gene819 < -0.82799685 and DrugA_gene856 >= -0.07958028 and DrugA_gene879 >= 1.6381999 and DrugA_gene932 < 0.98435915 and DrugB_gene79 >= 0.11109198 and DrugB_gene93 >= 0.14700699 and DrugB_gene107 < -0.4362501 and DrugB_gene167 < 0.22761537 and DrugB_gene209 >= 0.9103943 and DrugB_gene356 >= 1.1293613 and DrugB_gene467 >= 0.33228776 and DrugB_gene476 < -0.05722691 and DrugB_gene600 < 0.16542378 and DrugB_gene651 >= 0.14981127 and DrugB_gene660 < -0.10304727 and DrugB_gene765 >= 0.31394175 and DrugB_gene772 < -0.30201858 and DrugB_gene848 < 0.0664142 and DrugB_gene856 >= -0.29604483 and DrugB_gene900 < 0.043192446 and DrugB_gene932 >= 0.71062636 and GO:0045892 < 2.1757982 and GO:0017148 < 15.44201 and compress_node_level_boost_feature_0 < -1.8970802 and compress_LAYER_level_boost_feature_0 >= 58.14229 and then value = 10.056679564,None
398,None,None
399,if DrugA_gene19 >= 0.9011762 and DrugA_gene415 >= 0.37793595 and DrugA_gene848 < 0.21334061 and DrugB_gene42 >= 0.19088319 and DrugB_gene167 >= 0.9649404 and DrugB_gene603 < -0.21806067 and GO:0045892 >= 101.52279 and GO:0017148 < 3.1810353 and compress_node_level_boost_feature_0 >= 130.80307 and then value = 2.9098318703,None
400,None,None
401,if DrugA_gene88 < -0.08876884 and DrugA_gene278 >= -1.035463 and DrugA_gene374 < -0.256089 and DrugA_gene379 >= 1.2294106 and DrugA_gene446 < -0.5438816 and DrugA_gene476 < -0.6170294 and DrugA_gene660 < -0.7255772 and DrugA_gene772 < -0.99534655 and DrugA_gene819 < -0.82799685 and DrugB_gene42 < -0.7334541 and DrugB_gene79 >= 0.34335288 and DrugB_gene107 < -0.4362501 and DrugB_gene167 >= 0.48990744 and DrugB_gene182 >= 0.9456172 and DrugB_gene260 < -1.2328892 and DrugB_gene278 >= -0.19538766 and DrugB_gene374 >= 2.903531 and DrugB_gene651 >= 0.79051936 and DrugB_gene765 >= 0.31394175 and DrugB_gene813 >= 0.046369337 and GO:0017148 < 10.115334 and compress_node_level_boost_feature_0 < -5.7643003 and then value = 7.300003687600001,None
402,None,None
403,None,None
404,None,None
405,None,None
406,if DrugA_gene19 >= 0.6156915 and DrugA_gene93 < -0.45642826 and DrugA_gene415 >= 0.089641616 and DrugA_gene516 >= -0.27855682 and DrugA_gene660 < -0.7255772 and DrugA_gene710 < 0.39280933 and DrugA_gene879 >= 0.79857415 and DrugB_gene80 < -0.23416768 and DrugB_gene88 >= 1.1098254 and DrugB_gene133 < -0.40208077 and DrugB_gene167 >= 0.48990744 and DrugB_gene260 < -1.2328892 and DrugB_gene374 >= 2.903531 and DrugB_gene651 < -0.085197866 and DrugB_gene710 < -1.6942662 and DrugB_gene768 >= 0.5216792 and DrugB_gene801 < 1.0172029 and GO:0045892 >= 101.52279 and GO:0017148 < 10.115334 and compress_node_level_boost_feature_0 >= 130.80307 and then value = 11.2688807399,None
407,if DrugA_gene80 >= -0.17561501 and DrugA_gene93 >= 0.2558347 and DrugA_gene356 < -0.1661586 and DrugA_gene415 >= 0.45319685 and DrugA_gene710 < 0.32283738 and DrugA_gene757 >= -0.010789891 and DrugA_gene801 >= 0.7486802 and DrugB_gene19 >= -0.16802293 and DrugB_gene167 >= 0.5148575 and DrugB_gene260 >= 0.09644312 and DrugB_gene278 >= 1.0331514 and DrugB_gene401 >= 0.30688798 and DrugB_gene446 < -0.5233425 and DrugB_gene740 >= -0.06873338 and DrugB_gene757 < 0.11731705 and DrugB_gene772 >= -0.30201858 and GO:0045892 < 1.3831592 and GO:0017148 < 22.337646 and compress_node_level_boost_feature_0 >= 42.29213 and then value = 7.3221333833,None
408,if DrugA_gene19 >= 0.54633164 and DrugA_gene42 < 0.60542643 and DrugA_gene79 >= 0.52766347 and DrugA_gene88 >= 1.4727974 and DrugA_gene93 < -0.3120124 and DrugA_gene107 >= 0.46898806 and DrugA_gene133 < -0.092859976 and DrugA_gene141 < 0.15912831 and DrugA_gene182 >= 1.2643846 and DrugA_gene209 >= 0.50152636 and DrugA_gene278 >= -0.1916149 and DrugA_gene374 < 0.6591727 and DrugA_gene401 >= 2.6294725 and DrugA_gene446 >= 1.2158246 and DrugA_gene476 >= -0.44488484 and DrugA_gene516 >= 0.1730425 and DrugA_gene523 < 0.45121598 and DrugA_gene567 < -0.09296555 and DrugA_gene593 < -1.8034549 and DrugA_gene600 < -0.47528648 and DrugA_gene603 < -0.34117544 and DrugA_gene651 < 0.68329 and DrugA_gene683 < -0.8634472 and DrugA_gene740 >= 0.2698805 and DrugA_gene757 >= 0.37842846 and DrugA_gene765 < 0.009714855 and DrugA_gene768 >= 1.0279207 and DrugA_gene772 < 0.9128578 and DrugA_gene813 < 0.7510809 and DrugA_gene819 >= 0.1549155 and DrugA_gene856 >= -0.23479119 and DrugA_gene879 >= 4.085638 and DrugB_gene42 < -0.11666413 and DrugB_gene79 >= 0.21766096 and DrugB_gene80 >= 1.6315637 and DrugB_gene88 >= 2.0511808 and DrugB_gene93 >= 0.5615673 and DrugB_gene107 >= 0.43473473 and DrugB_gene167 < 0.17791218 and DrugB_gene182 >= 1.1863959 and DrugB_gene209 >= 0.9103943 and DrugB_gene260 < -0.0425587 and DrugB_gene278 < -2.1550436 and DrugB_gene356 >= 1.1293613 and DrugB_gene374 < -0.10686684 and DrugB_gene400 < -0.35086837 and DrugB_gene401 < -0.6213356 and DrugB_gene415 < 0.13084292 and DrugB_gene467 >= 1.0139856 and DrugB_gene476 < 0.032064572 and DrugB_gene516 < -0.10257976 and DrugB_gene523 < 0.27433932 and DrugB_gene593 < -0.34447414 and DrugB_gene600 < -0.25082606 and DrugB_gene630 >= 0.15282977 and DrugB_gene651 >= 0.14981127 and DrugB_gene683 >= 1.5953931 and DrugB_gene696 < -1.7173405 and DrugB_gene740 >= 0.08135192 and DrugB_gene757 >= 0.20877242 and DrugB_gene765 >= 1.1332111 and DrugB_gene768 >= -0.21461701 and DrugB_gene772 < -0.18604869 and DrugB_gene801 >= 0.41880426 and DrugB_gene819 < -0.8199997 and DrugB_gene848 >= 0.033797998 and DrugB_gene879 >= -0.06289727 and DrugB_gene900 < -0.06676329 and DrugB_gene932 >= 0.7062248 and GO:0045892 >= 156.72424 and GO:0017148 < 64.51485 and compress_node_level_boost_feature_0 < 77.47536 and then value = 55.519638832,None
409,if DrugA_gene182 < -0.90994763 and DrugA_gene278 >= 2.0071473 and DrugA_gene467 < -0.25940302 and DrugA_gene660 < 0.51051414 and DrugA_gene683 >= -0.29249066 and DrugA_gene757 < -0.50538033 and DrugA_gene813 < 0.20138684 and DrugB_gene80 >= 0.27352756 and DrugB_gene141 >= 0.42426193 and DrugB_gene167 >= 0.06020736 and DrugB_gene516 >= 0.14171828 and DrugB_gene765 < 0.31394175 and then value = 0.85752429,None
410,None,None
411,None,None
412,None,None
413,if DrugA_gene19 >= 0.06497975 and DrugA_gene42 < 0.53893155 and DrugA_gene79 >= 0.51854897 and DrugA_gene80 >= -0.8035452 and DrugA_gene88 < 0.74916184 and DrugA_gene93 >= 0.3878505 and DrugA_gene167 < -1.6450763 and DrugA_gene260 >= 0.13957947 and DrugA_gene278 >= 1.5859892 and DrugA_gene374 < 0.6591727 and DrugA_gene379 >= 1.2294106 and DrugA_gene401 >= 2.6294725 and DrugA_gene415 >= 0.9465164 and DrugA_gene446 < 0.018461552 and DrugA_gene467 < -0.20427313 and DrugA_gene476 >= -0.04584188 and DrugA_gene511 >= 0.5012449 and DrugA_gene516 >= -0.21888706 and DrugA_gene567 < 0.029706068 and DrugA_gene593 >= -0.023475397 and DrugA_gene600 < 0.07880327 and DrugA_gene603 >= 0.6648343 and DrugA_gene630 >= 0.8661386 and DrugA_gene651 < 0.13658229 and DrugA_gene660 < 0.55882084 and DrugA_gene683 >= 1.8510273 and DrugA_gene710 < 0.6892741 and DrugA_gene740 >= -0.16272408 and DrugA_gene757 >= -0.010789891 and DrugA_gene765 < 0.009714855 and DrugA_gene768 >= 0.41278756 and DrugA_gene772 < 0.9128578 and DrugA_gene801 >= 0.599 and DrugA_gene813 < 0.7637844 and DrugA_gene819 < -0.07036148 and DrugA_gene848 < -0.023431841 and DrugA_gene856 < -0.7954649 and DrugA_gene879 >= 4.085638 and DrugA_gene900 < -0.07139789 and DrugA_gene912 < 0.08465057 and DrugA_gene932 < 0.4804983 and DrugB_gene19 >= 0.4628564 and DrugB_gene42 < 0.19249767 and DrugB_gene79 >= 0.21766096 and DrugB_gene80 < 0.32062528 and DrugB_gene88 < 0.17671677 and DrugB_gene93 >= 0.8499811 and DrugB_gene107 < -0.30646572 and DrugB_gene133 < -0.035093375 and DrugB_gene141 < 0.6165061 and DrugB_gene167 >= 0.5148575 and DrugB_gene182 < 0.9456172 and DrugB_gene209 >= 0.001248409 and DrugB_gene260 >= 0.09644312 and DrugB_gene278 >= 0.70722806 and DrugB_gene356 < -0.2947496 and DrugB_gene379 >= 0.73106587 and DrugB_gene400 < -0.4340406 and DrugB_gene401 >= -0.3855886 and DrugB_gene415 >= 0.15299278 and DrugB_gene446 < -0.5233425 and DrugB_gene467 < 0.33228776 and DrugB_gene516 >= -0.10257976 and DrugB_gene567 < 0.35786068 and DrugB_gene593 >= 1.2644752 and DrugB_gene600 < 0.5063956 and DrugB_gene603 < -0.020084506 and DrugB_gene651 >= -0.085197866 and DrugB_gene683 < -0.34074253 and DrugB_gene696 < -0.08731985 and DrugB_gene710 < -1.6942662 and DrugB_gene740 >= 0.08135192 and DrugB_gene757 >= 1.8687894 and DrugB_gene765 < 0.31394175 and DrugB_gene768 >= 0.5216792 and DrugB_gene772 >= -0.18604869 and DrugB_gene801 >= 1.0172029 and DrugB_gene813 < 0.06153731 and DrugB_gene848 >= 0.033797998 and DrugB_gene879 >= -0.12015803 and DrugB_gene900 >= 1.0714406 and DrugB_gene912 < 0.9922875 and DrugB_gene932 >= 1.114037 and GO:0045892 < 1.9568349 and GO:0017148 < 19.084515 and compress_node_level_boost_feature_0 < 0.1569581 and then value = 18.743108067299985,None
414,if DrugA_gene42 < 0.60542643 and DrugA_gene107 >= 0.46898806 and DrugA_gene133 < -1.2800102 and DrugA_gene209 < 0.14431606 and DrugA_gene446 < 0.7855195 and DrugA_gene516 >= 0.1730425 and DrugA_gene567 < -0.09296555 and DrugA_gene660 < 0.9996611 and DrugA_gene683 < -0.8634472 and DrugA_gene757 >= 0.37842846 and DrugA_gene768 >= 0.41361767 and DrugA_gene772 < 0.20181304 and DrugA_gene813 < 0.7510809 and DrugA_gene848 < -0.011794197 and DrugA_gene879 >= 4.085638 and DrugA_gene912 < 0.438332 and DrugB_gene42 >= -0.11666413 and DrugB_gene79 >= 0.11109198 and DrugB_gene88 >= 2.0511808 and DrugB_gene107 < -0.12110321 and DrugB_gene209 >= 0.9103943 and DrugB_gene260 >= 1.6643127 and DrugB_gene278 < 0.17647743 and DrugB_gene356 >= 0.16264234 and DrugB_gene400 >= -0.35086837 and DrugB_gene446 >= -0.5233425 and DrugB_gene467 >= 1.3270822 and DrugB_gene476 >= 1.05875 and DrugB_gene630 >= -0.19071949 and DrugB_gene651 < -2.3319716 and DrugB_gene740 >= 0.218968 and DrugB_gene765 < 0.50801706 and DrugB_gene772 >= -0.040540647 and DrugB_gene813 >= 1.0715561 and DrugB_gene848 >= 0.43268543 and DrugB_gene879 < 0.25110954 and DrugB_gene900 >= 0.6568955 and GO:0045892 < 1.0198158 and GO:0017148 < 38.01678 and compress_node_level_boost_feature_0 < 2.4368742 and then value = 13.246670950339999,None
