,0,1
417,None,None
418,None,None
419,None,None
420,None,None
421,None,None
422,None,None
423,None,None
424,if DrugA_gene45 < -1.0289063 and DrugA_gene65 < -1.8439585 and DrugA_gene151 < -0.1987652 and DrugA_gene184 < -0.16013494 and DrugA_gene195 < 0.34013385 and DrugA_gene210 < -0.7669119 and DrugA_gene223 >= -0.079199106 and DrugA_gene277 < -0.07064012 and DrugA_gene432 >= 0.40369248 and DrugA_gene437 < 0.11074987 and DrugA_gene445 < 0.05289555 and DrugA_gene465 < -0.74770486 and DrugB_gene45 < -0.0499725 and DrugB_gene65 < 0.743906 and DrugB_gene168 >= 0.2157189 and DrugB_gene184 < 0.3778658 and DrugB_gene195 >= 0.4370783 and DrugB_gene201 >= 0.31586993 and DrugB_gene292 < -0.05705487 and DrugB_gene417 < 0.48059154 and DrugB_gene442 >= 0.891188 and DrugB_gene465 >= 0.8687097 and DrugB_gene471 < 0.15375578 and then value = 13.38769777627,None
425,None,None
426,None,None
427,if DrugA_gene2 < -0.34589005 and DrugA_gene45 < -1.0289063 and DrugA_gene65 >= 0.7469659 and DrugA_gene146 >= 0.92477 and DrugA_gene195 < -0.9114398 and DrugA_gene269 < -0.51313484 and DrugA_gene465 < 0.051134337 and DrugA_gene471 >= 1.1906624 and DrugA_gene479 < -0.58778065 and DrugA_gene628 >= 0.38292438 and DrugB_gene2 < 0.13262153 and DrugB_gene45 < -1.4383008 and DrugB_gene65 >= 1.623631 and DrugB_gene151 >= 0.1972683 and DrugB_gene195 >= 0.8576125 and DrugB_gene210 >= 0.19738486 and DrugB_gene417 >= -0.0039613144 and DrugB_gene442 >= 3.176354 and DrugB_gene471 < 0.15375578 and then value = 0.86574914204,None
428,None,None
429,None,None
430,if DrugA_gene45 < -1.6813215 and DrugA_gene269 >= -0.025882984 and DrugA_gene292 < -0.12682645 and DrugA_gene437 < -0.31187516 and DrugB_gene45 < -1.19531 and DrugB_gene195 < 0.89629996 and DrugB_gene201 >= 0.31586993 and DrugB_gene210 < 0.19406396 and DrugB_gene277 >= 1.4472178 and DrugB_gene432 >= 0.7891659 and DrugB_gene628 < 0.16797358 and then value = 4.644048590000001,None
431,None,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,if DrugA_gene45 < -1.0289063 and DrugA_gene65 < -3.1705928 and DrugA_gene168 >= 0.17894973 and DrugA_gene195 < -0.9114398 and DrugA_gene210 >= 1.27463 and DrugA_gene223 >= -0.079199106 and DrugA_gene292 < -0.5398549 and DrugB_gene45 < -1.4383008 and DrugB_gene161 < 0.109482095 and DrugB_gene277 < -0.07052441 and DrugB_gene437 < -0.31187516 and DrugB_gene442 >= 0.51493025 and DrugB_gene471 < 0.15375578 and DrugB_gene479 < -0.570464 and then value = 3.72911646567,None
441,None,None
442,None,None
443,None,None
444,None,None
445,None,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,if DrugA_gene45 < -1.7149483 and DrugA_gene65 < -0.11078374 and DrugA_gene210 >= 0.19738486 and DrugA_gene223 >= 1.7084768 and DrugA_gene432 >= 0.40565428 and DrugA_gene445 < -0.5125963 and DrugB_gene45 >= -0.2812702 and DrugB_gene65 >= -0.38591307 and DrugB_gene151 < -0.29259765 and DrugB_gene168 >= 0.31982362 and DrugB_gene417 >= 0.17076723 and DrugB_gene442 < -0.4542358 and DrugB_gene445 < -0.50357795 and DrugB_gene465 < -0.8042736 and DrugB_gene479 >= -0.37368703 and DrugB_gene628 >= 0.32285097 and then value = 4.5063124132,None
457,if DrugA_gene45 < -1.7149483 and DrugA_gene146 < 0.1948089 and DrugA_gene195 >= 0.34013385 and DrugA_gene445 >= 1.1683097 and DrugA_gene471 < -0.1853193 and DrugB_gene45 < -0.7139058 and DrugB_gene184 < -0.02979508 and DrugB_gene201 >= 0.23445247 and DrugB_gene292 < -0.6351551 and DrugB_gene465 >= 0.8687097 and DrugB_gene628 >= 0.72076535 and then value = 1.464559186,None
458,if DrugA_gene45 < -1.1546134 and DrugA_gene151 < -1.0356836 and DrugA_gene184 < 0.039874278 and DrugA_gene223 >= -0.079199106 and DrugA_gene292 < -0.06977449 and DrugA_gene417 < -1.2401791 and DrugB_gene45 < -1.6067103 and DrugB_gene65 >= -0.38591307 and DrugB_gene151 < -0.23907569 and DrugB_gene184 >= 0.6910813 and DrugB_gene417 >= 1.6668785 and DrugB_gene442 >= 0.62117505 and DrugB_gene445 < 0.32641813 and then value = 6.36571659,None
459,if DrugA_gene45 < -1.0289063 and DrugA_gene151 < -0.043045245 and DrugA_gene184 < 0.105340816 and DrugA_gene195 < -0.9114398 and DrugA_gene442 >= 0.6811224 and DrugB_gene45 < -1.4383008 and DrugB_gene65 < 0.6372852 and DrugB_gene151 < -0.29259765 and DrugB_gene168 >= 0.31982362 and DrugB_gene184 < -0.05755531 and DrugB_gene437 < -0.32187438 and DrugB_gene471 < 0.15375578 and DrugB_gene628 >= 0.32285097 and then value = 22.480156225669997,None
460,if DrugA_gene45 < -1.7149483 and DrugA_gene65 < 0.50749016 and DrugA_gene210 < -0.3323416 and DrugA_gene292 < -0.13721842 and DrugA_gene417 < -1.1838257 and DrugA_gene432 >= -0.10471743 and DrugA_gene471 < 0.2019091 and DrugA_gene628 >= 0.39185342 and DrugB_gene45 >= -0.273538 and DrugB_gene146 < -0.3640787 and DrugB_gene168 < -0.9123754 and DrugB_gene269 >= 0.5051117 and DrugB_gene479 < -0.07425912 and then value = 8.60185067,None
461,None,None
462,if DrugA_gene2 < -0.023191676 and DrugA_gene45 < -0.00046061724 and DrugA_gene184 >= 0.56822187 and DrugA_gene417 < -1.1838257 and DrugA_gene432 >= -0.10471743 and DrugA_gene442 >= 0.5652434 and DrugA_gene471 < 0.2019091 and DrugA_gene628 >= -0.38855547 and DrugB_gene45 >= -0.273538 and DrugB_gene161 < -0.68686974 and DrugB_gene184 < -0.02979508 and DrugB_gene210 >= 0.07700528 and DrugB_gene269 < 0.25326088 and DrugB_gene442 >= 0.69326735 and then value = 5.474583142,None
463,if DrugA_gene45 < -1.7149483 and DrugA_gene65 < 0.50749016 and DrugA_gene151 < 0.1972683 and DrugA_gene161 < 0.07152931 and DrugA_gene210 < -0.3323416 and DrugA_gene442 >= 0.82134736 and DrugA_gene465 < -0.016143009 and DrugA_gene471 < -0.21882835 and DrugA_gene628 >= 0.40243268 and DrugB_gene2 < -0.5243374 and DrugB_gene65 >= 0.03680199 and DrugB_gene146 < -1.0816894 and DrugB_gene210 >= 1.3460789 and DrugB_gene269 >= 0.32274094 and DrugB_gene292 < -0.08487982 and DrugB_gene465 < -0.434165 and DrugB_gene471 >= 1.6798204 and DrugB_gene628 < -0.96832204 and then value = 4.2353265374,None
464,if DrugA_gene45 < -1.7149483 and DrugA_gene65 < 0.50749016 and DrugA_gene184 >= 2.8246217 and DrugA_gene195 < -0.09898557 and DrugA_gene210 < -0.3323416 and DrugA_gene223 < -0.079199106 and DrugA_gene269 < -1.1908672 and DrugA_gene292 < 0.08250261 and DrugA_gene445 >= -0.41923195 and DrugA_gene471 < 0.045259293 and DrugA_gene628 >= 0.39185342 and DrugB_gene65 >= -0.38591307 and DrugB_gene151 < -0.23907569 and DrugB_gene168 < 0.34961993 and DrugB_gene184 >= 0.6910813 and DrugB_gene210 < -0.22640839 and DrugB_gene277 < 0.27528548 and DrugB_gene292 < -0.10249205 and DrugB_gene442 >= 0.62117505 and then value = 8.035110508699999,None
465,if DrugA_gene45 < 0.64241564 and DrugA_gene151 < -0.043045245 and DrugA_gene184 < 0.105340816 and DrugA_gene195 >= 0.29142755 and DrugA_gene210 < -1.3969862 and DrugA_gene292 < -0.6416686 and DrugA_gene442 >= 0.6811224 and DrugA_gene479 >= -0.546808 and DrugB_gene65 < -3.202079 and DrugB_gene151 < 0.28046066 and DrugB_gene184 < -0.05755531 and DrugB_gene210 < -0.25289285 and DrugB_gene277 < -0.19249594 and DrugB_gene292 >= -0.10032423 and then value = 10.414819511,None
466,if DrugA_gene45 < -0.18095264 and DrugA_gene168 < -0.22585398 and DrugA_gene442 >= 0.5652434 and DrugA_gene479 >= -0.1171359 and DrugB_gene161 < -0.36600018 and DrugB_gene184 < -0.02979508 and DrugB_gene195 >= 0.44789213 and DrugB_gene201 >= 0.17602292 and DrugB_gene292 < 0.24249168 and DrugB_gene417 >= 0.17064875 and DrugB_gene442 >= 0.69326735 and DrugB_gene465 < -0.008065643 and then value = 5.1754149656,None
467,if DrugA_gene45 < -1.0289063 and DrugA_gene195 < -0.9114398 and DrugA_gene210 >= 0.19738486 and DrugA_gene442 >= 0.5744388 and DrugB_gene45 < -0.2812702 and DrugB_gene65 < 0.6372852 and DrugB_gene201 >= 0.31586993 and DrugB_gene465 >= 0.8687097 and DrugB_gene471 < 0.15375578 and then value = 18.50284902567,None
468,if DrugA_gene45 < -1.0289063 and DrugA_gene65 < -1.8439585 and DrugA_gene195 < -0.9114398 and DrugA_gene292 < -0.6416686 and DrugA_gene432 >= 0.40369248 and DrugA_gene437 < -0.17865068 and DrugB_gene45 < -1.4383008 and DrugB_gene168 < -0.99523544 and DrugB_gene269 < -0.18187597 and DrugB_gene277 < 0.08581188 and DrugB_gene442 >= 0.6811224 and DrugB_gene471 < 0.15375578 and then value = 2.40605619967,None
469,None,None
470,if DrugA_gene45 < -1.6813215 and DrugA_gene65 < -1.8439585 and DrugA_gene168 < -0.31241786 and DrugA_gene277 < -0.3524514 and DrugA_gene292 < -0.6416686 and DrugA_gene437 < -0.30425853 and DrugA_gene445 >= 0.33378303 and DrugB_gene45 >= -0.2812702 and DrugB_gene151 >= -0.06530693 and DrugB_gene161 >= 0.4185614 and DrugB_gene201 >= -0.19999759 and DrugB_gene210 >= 0.55089957 and DrugB_gene269 < -1.5870343 and DrugB_gene417 < -1.7096003 and DrugB_gene432 >= 0.29199323 and DrugB_gene437 < -0.31187516 and DrugB_gene445 < -0.2175629 and then value = 3.0071146199000003,None
471,None,None
472,if DrugA_gene42 >= 0.45307198 and DrugA_gene146 >= 0.8264462 and DrugA_gene195 < -0.11054339 and DrugB_gene65 < -1.888737 and DrugB_gene161 < -0.059072122 and DrugB_gene168 < -1.1984439 and DrugB_gene442 >= 0.7289617 and DrugB_gene445 < 0.32853174 and DrugB_gene471 < -0.22919756 and then value = 3.419936327,None
473,None,None
474,if DrugA_gene45 < -1.6813215 and DrugA_gene65 < 0.018596271 and DrugA_gene184 < -0.16013494 and DrugA_gene210 < -0.7669119 and DrugA_gene292 < -0.6416686 and DrugA_gene432 >= 0.40369248 and DrugA_gene437 < -0.30425853 and DrugB_gene65 >= 0.15014994 and DrugB_gene151 < -0.1070204 and DrugB_gene184 < -0.30170202 and then value = 3.2225794199999998,None
475,if DrugA_gene45 < 0.10618271 and DrugA_gene65 < -3.1705928 and DrugA_gene151 < -0.043045245 and DrugA_gene161 < -0.74255824 and DrugA_gene184 < 0.105340816 and DrugA_gene195 >= 0.26455855 and DrugA_gene223 >= 0.058949098 and DrugA_gene432 < -0.04477366 and DrugA_gene437 < -0.30425853 and DrugA_gene442 < 0.061925273 and DrugA_gene471 < -0.121321596 and DrugA_gene479 < -0.9144759 and DrugA_gene628 >= 0.4970395 and DrugB_gene2 >= 3.849934 and DrugB_gene45 < -0.25885946 and DrugB_gene146 < 1.0301133 and DrugB_gene168 >= 0.20979534 and DrugB_gene184 >= -0.05755531 and DrugB_gene417 < 0.20502175 and DrugB_gene432 < -0.49899492 and DrugB_gene445 >= 0.24774382 and DrugB_gene465 >= 0.8687097 and then value = 25.9230986186,None
476,if DrugA_gene42 >= 0.028050253 and DrugA_gene45 < 0.10618271 and DrugA_gene184 < 0.3284583 and DrugA_gene195 >= 0.26455855 and DrugA_gene210 >= 0.10035305 and DrugA_gene628 >= 0.24096224 and DrugB_gene45 < -0.25885946 and DrugB_gene146 >= -0.23185459 and DrugB_gene201 < -0.20247471 and DrugB_gene210 >= 0.16063035 and DrugB_gene432 < -0.49899492 and DrugB_gene445 >= 0.24774382 and DrugB_gene628 < 0.09011012 and then value = 1.5631558904999998,None
477,None,None
478,None,None
479,if DrugA_gene45 < 0.027441593 and DrugA_gene65 < -0.8134496 and DrugA_gene151 < -0.043045245 and DrugA_gene161 < -0.74255824 and DrugA_gene168 < -0.23898605 and DrugA_gene184 < 0.105340816 and DrugA_gene195 < -0.9114398 and DrugA_gene210 >= -0.7354555 and DrugA_gene277 < -0.07064012 and DrugA_gene432 < -0.04477366 and DrugA_gene437 < 0.11074987 and DrugA_gene445 < 0.05289555 and DrugA_gene471 < -0.121321596 and DrugB_gene45 < -1.4383008 and DrugB_gene65 < -3.202079 and DrugB_gene146 < -0.20708984 and DrugB_gene168 < 0.23301911 and DrugB_gene195 >= 0.4370783 and DrugB_gene417 < 0.20502175 and DrugB_gene471 < 0.33946136 and then value = 11.128259559369997,None
480,None,None
481,None,None
482,None,None
483,if DrugA_gene2 < -0.3405158 and DrugA_gene45 < -1.7149483 and DrugA_gene65 < -0.33954173 and DrugA_gene146 >= 0.31747633 and DrugA_gene151 < -0.043045245 and DrugA_gene161 < -0.74255824 and DrugA_gene184 < 0.105340816 and DrugA_gene432 < -0.04477366 and DrugA_gene465 >= -0.028777815 and DrugA_gene471 < -0.121321596 and DrugA_gene479 < -0.1171359 and DrugB_gene2 < 1.6604247 and DrugB_gene42 < -0.60207266 and DrugB_gene45 >= -0.2812702 and DrugB_gene65 >= -0.11078374 and DrugB_gene146 >= 0.94846934 and DrugB_gene161 < -1.0630511 and DrugB_gene168 < 0.27504492 and DrugB_gene201 < 0.23445247 and DrugB_gene210 < 0.55089957 and DrugB_gene269 >= -0.2223776 and DrugB_gene292 >= -0.21735105 and DrugB_gene432 < -0.77080774 and DrugB_gene465 >= 0.8687097 and then value = 32.409155932100006,None
484,None,None
485,None,None
486,None,None
487,None,None
488,if DrugA_gene2 < -0.52715194 and DrugA_gene42 >= -0.069785014 and DrugA_gene45 < -1.7149483 and DrugA_gene65 < 0.5196359 and DrugA_gene146 >= 1.0301133 and DrugA_gene151 < -0.043045245 and DrugA_gene161 < 0.05140287 and DrugA_gene168 >= 0.15034086 and DrugA_gene184 < 0.105340816 and DrugA_gene277 < -0.07064012 and DrugA_gene432 < -0.008105952 and DrugA_gene437 < 0.11074987 and DrugA_gene445 < 0.05289555 and DrugA_gene471 < -0.121321596 and DrugB_gene45 < -1.6067103 and DrugB_gene65 >= -2.6272483 and DrugB_gene146 >= -0.2598209 and DrugB_gene151 >= 0.24036592 and DrugB_gene184 < -0.076759666 and DrugB_gene195 >= 0.4370783 and DrugB_gene210 < -0.23548393 and DrugB_gene292 < -0.10032423 and DrugB_gene432 >= 0.40354374 and DrugB_gene442 >= 0.6811224 and DrugB_gene465 < -0.20204607 and DrugB_gene471 >= -0.26402885 and then value = 49.176660553699996,None
489,if DrugA_gene45 < -0.18095264 and DrugA_gene184 < 0.26203594 and DrugA_gene195 < -0.9114398 and DrugA_gene479 < -0.15981027 and DrugB_gene45 < -1.4383008 and DrugB_gene151 < 0.32463259 and DrugB_gene184 < -0.076759666 and DrugB_gene195 >= 0.44789213 and DrugB_gene201 >= 0.39009184 and DrugB_gene210 < -0.23548393 and DrugB_gene269 < -0.18187597 and DrugB_gene292 >= -0.10032423 and DrugB_gene417 >= 0.17064875 and DrugB_gene432 >= -0.34128746 and DrugB_gene471 < 0.15375578 and DrugB_gene628 >= 0.4245896 and then value = 18.15842531667,None
490,if DrugA_gene2 < -1.4421797 and DrugA_gene45 < -1.7149483 and DrugA_gene65 < -0.19214103 and DrugA_gene184 < -0.0096743265 and DrugA_gene195 >= 0.21188225 and DrugA_gene201 >= 0.6191771 and DrugA_gene223 < -0.079199106 and DrugA_gene417 < 0.21527946 and DrugA_gene432 < 0.34442535 and DrugA_gene471 < -0.90110475 and DrugA_gene479 < -0.58778065 and DrugA_gene628 >= 0.39185342 and DrugB_gene65 < 0.6372852 and DrugB_gene184 < -0.05755531 and DrugB_gene201 >= 0.31586993 and DrugB_gene210 < -0.21074465 and DrugB_gene292 >= -0.10032423 and DrugB_gene442 >= 3.176354 and DrugB_gene465 >= 1.0515004 and then value = 80.43910864099999,None
491,if DrugA_gene45 < 0.10618271 and DrugA_gene184 < 0.3284583 and DrugA_gene195 >= 0.26455855 and DrugA_gene201 >= -0.6035919 and DrugA_gene210 >= 0.10035305 and DrugA_gene417 < 0.03876471 and DrugA_gene628 < -1.3749067 and DrugB_gene45 < -0.25885946 and DrugB_gene146 >= -0.23185459 and DrugB_gene195 >= -0.08690269 and DrugB_gene432 < -0.49899492 and DrugB_gene445 >= 0.24774382 and then value = 1.7082272404999999,None
492,if DrugA_gene45 < -0.18095264 and DrugA_gene184 < -0.2979281 and DrugA_gene210 >= -0.40079254 and DrugA_gene479 < -1.2612233 and DrugB_gene45 >= 0.01993674 and DrugB_gene65 >= -0.38591307 and DrugB_gene151 < -0.29259765 and DrugB_gene168 >= 0.31982362 and DrugB_gene195 >= 0.44789213 and DrugB_gene201 >= 0.36441964 and DrugB_gene292 < -0.6310967 and DrugB_gene417 >= 0.33335578 and DrugB_gene432 >= -0.076583326 and DrugB_gene442 < -0.49704665 and DrugB_gene445 < -0.1548664 and DrugB_gene479 >= 0.012547007 and DrugB_gene628 >= 0.32285097 and then value = 3.9266303469999997,None
493,None,None
494,if DrugA_gene45 < -1.1546134 and DrugA_gene210 >= 0.23732208 and DrugA_gene417 < -1.2401791 and DrugB_gene201 >= 0.3164057 and DrugB_gene269 < 0.7035796 and DrugB_gene277 < 0.055208914 and DrugB_gene417 >= 1.6668785 and DrugB_gene442 >= 0.6811224 and DrugB_gene445 < 0.32641813 and then value = 1.26438777,None
495,if DrugA_gene45 < 0.32232326 and DrugA_gene65 < 0.74671626 and DrugA_gene437 < -0.17865068 and DrugA_gene442 >= 0.6811224 and DrugA_gene465 >= 0.024897331 and DrugB_gene2 < -0.65461934 and DrugB_gene45 >= -1.6067103 and DrugB_gene65 < -3.202079 and DrugB_gene151 >= 0.28046066 and DrugB_gene161 >= 0.4336797 and DrugB_gene184 < -0.05755531 and DrugB_gene201 >= 0.31586993 and DrugB_gene210 < -0.25289285 and DrugB_gene269 < -0.18187597 and DrugB_gene292 >= -0.10032423 and DrugB_gene465 < -0.075308375 and DrugB_gene471 < -0.1622239 and DrugB_gene628 >= 0.3445533 and then value = 32.9077176005,None
496,if DrugA_gene45 < -1.7149483 and DrugA_gene65 < 0.5942947 and DrugA_gene151 < 0.1972683 and DrugA_gene184 < 0.37437934 and DrugA_gene437 < -0.30328065 and DrugA_gene442 >= 0.90240264 and DrugA_gene471 < -0.21882835 and DrugB_gene2 < -0.5243374 and DrugB_gene45 >= -0.2812702 and DrugB_gene151 >= 0.50701845 and DrugB_gene184 < -0.05755531 and DrugB_gene210 >= 1.3460789 and DrugB_gene445 >= -0.23643756 and DrugB_gene628 < -0.96832204 and then value = 27.485155845399998,None
497,if DrugA_gene45 < -1.748241 and DrugA_gene151 < -0.043045245 and DrugA_gene161 < -0.74255824 and DrugA_gene168 < -0.21005163 and DrugA_gene184 < 0.105340816 and DrugA_gene223 >= -0.012842767 and DrugA_gene277 < -0.07052441 and DrugA_gene417 < 0.1575023 and DrugA_gene432 < 0.49366987 and DrugA_gene437 < 0.37097463 and DrugA_gene445 < 0.05289555 and DrugA_gene471 < -0.121321596 and DrugB_gene65 >= 2.099495 and DrugB_gene161 < 0.09093104 and DrugB_gene195 >= 0.4370783 and DrugB_gene201 < -0.6035919 and then value = 2.1147241737,None
498,if DrugA_gene45 < -1.6813215 and DrugA_gene65 < 0.50749016 and DrugA_gene184 < 0.10254794 and DrugA_gene195 >= 0.29142755 and DrugA_gene210 >= 0.17786549 and DrugA_gene223 >= 0.74337316 and DrugA_gene277 < -0.07064012 and DrugA_gene437 < 0.11074987 and DrugA_gene442 < 0.05523552 and DrugA_gene445 < 0.05289555 and DrugA_gene465 < -0.39351118 and DrugB_gene151 < 0.28046066 and DrugB_gene184 < -0.05755531 and DrugB_gene195 >= 0.4370783 and DrugB_gene210 < -0.21074465 and DrugB_gene277 >= 0.23583674 and DrugB_gene292 >= -0.10032423 and DrugB_gene437 >= 0.29855794 and DrugB_gene445 < -0.15889849 and DrugB_gene465 >= 0.8687097 and DrugB_gene479 < -1.4549725 and then value = 14.4968867056,None
499,if DrugA_gene2 < -0.27494076 and DrugA_gene42 < 0.048349466 and DrugA_gene45 < -1.1273882 and DrugA_gene65 >= 0.73916614 and DrugA_gene146 < 1.0301133 and DrugA_gene184 >= 0.039874278 and DrugA_gene195 >= 0.392952 and DrugA_gene210 < -0.10964155 and DrugA_gene223 < 0.9603845 and DrugA_gene269 >= 0.7295611 and DrugA_gene292 >= 0.07173468 and DrugA_gene465 >= 0.03627538 and DrugA_gene479 < -0.58778065 and DrugA_gene628 >= 0.39185342 and DrugB_gene45 < -0.71564484 and DrugB_gene151 < 0.25126362 and DrugB_gene168 < -0.37001628 and DrugB_gene201 < -1.7141503 and DrugB_gene223 >= 1.4064382 and DrugB_gene292 < -0.06295246 and DrugB_gene442 >= 0.58589864 and DrugB_gene465 >= 0.83620155 and DrugB_gene628 < -0.35660616 and then value = 24.797771719500002,None
500,if DrugA_gene2 < -0.34589005 and DrugA_gene45 < -0.18095264 and DrugA_gene65 < -3.1705928 and DrugA_gene146 < -0.4939414 and DrugA_gene161 >= 0.4336797 and DrugA_gene277 < -0.32353473 and DrugA_gene292 < -0.21735105 and DrugA_gene417 < -0.20704679 and DrugA_gene432 >= -0.10471743 and DrugA_gene471 < 0.2019091 and DrugA_gene479 < -1.2612233 and DrugA_gene628 >= -0.38855547 and DrugB_gene45 >= -0.273538 and DrugB_gene151 >= 0.1972683 and DrugB_gene161 >= 0.037894957 and DrugB_gene195 >= 0.8576125 and DrugB_gene201 >= 0.17602292 and DrugB_gene210 >= -0.30556875 and DrugB_gene292 >= 0.18672884 and DrugB_gene417 >= 0.17076723 and then value = 5.157627804300001,None
501,if DrugA_gene2 < -0.34589005 and DrugA_gene45 < -0.18095264 and DrugA_gene65 >= 0.4283409 and DrugA_gene146 < 1.0301133 and DrugA_gene168 >= 0.096505806 and DrugA_gene184 >= -0.0096743265 and DrugA_gene195 >= 0.3172348 and DrugA_gene479 < -1.2612233 and DrugB_gene45 >= -0.2729808 and DrugB_gene151 >= 0.1972683 and DrugB_gene168 < -1.1984439 and DrugB_gene184 < 0.5547836 and DrugB_gene195 >= 0.8576125 and DrugB_gene201 >= 0.17602292 and DrugB_gene417 >= 0.17064875 and DrugB_gene432 >= 2.1877756 and DrugB_gene437 < 0.15198302 and DrugB_gene445 < 0.32853174 and DrugB_gene465 >= 0.8687097 and DrugB_gene471 < -0.09556955 and DrugB_gene479 < -0.58778065 and then value = 19.785533003370002,None
502,if DrugA_gene45 < -1.6813215 and DrugA_gene65 >= 0.7469659 and DrugA_gene146 < 0.92477 and DrugA_gene479 < -0.58778065 and DrugA_gene628 >= 0.39185342 and DrugB_gene184 < -0.062231965 and DrugB_gene201 < -0.42109448 and DrugB_gene210 >= 1.2601182 and DrugB_gene442 >= 0.8521122 and DrugB_gene465 >= 0.8687097 and DrugB_gene479 >= -0.58778065 and then value = 21.26885125,None
503,if DrugA_gene45 < -1.6813215 and DrugA_gene65 >= 0.7469659 and DrugA_gene146 < 0.92477 and DrugA_gene168 >= -0.29079324 and DrugA_gene184 >= 2.8246217 and DrugA_gene195 >= 0.392952 and DrugA_gene269 < -1.1908672 and DrugA_gene277 < -1.0875137 and DrugA_gene432 >= 0.09659819 and DrugA_gene437 >= 0.110613495 and DrugA_gene465 >= 0.03627538 and DrugA_gene471 < 0.22939655 and DrugA_gene479 < -0.58778065 and DrugA_gene628 >= 0.39185342 and DrugB_gene2 >= 0.3862885 and DrugB_gene45 < -1.1805679 and DrugB_gene168 < 0.34961993 and DrugB_gene184 < -0.062231965 and DrugB_gene201 < -1.7141503 and DrugB_gene223 >= 1.4064382 and DrugB_gene292 < -0.06295246 and DrugB_gene442 >= 0.58589864 and DrugB_gene465 < -0.4547913 and DrugB_gene471 < -0.6056319 and DrugB_gene628 < -1.0170338 and then value = 22.973116188200002,None
504,if DrugA_gene45 < 0.40920871 and DrugA_gene65 >= 0.7469659 and DrugA_gene146 < 1.0301133 and DrugA_gene168 >= -0.22585398 and DrugA_gene184 >= 0.036560323 and DrugA_gene201 < 0.14489853 and DrugA_gene210 < 0.10035305 and DrugA_gene277 < -0.20617607 and DrugA_gene292 < -0.07982661 and DrugA_gene479 < -0.58778065 and DrugA_gene628 >= 0.38292438 and DrugB_gene168 < -1.1401001 and DrugB_gene184 < -0.062231965 and DrugB_gene210 < -0.2226845 and DrugB_gene445 < -0.14479956 and DrugB_gene479 < -0.58778065 and then value = 21.51199862,None
505,if DrugA_gene45 < -1.1273882 and DrugA_gene65 >= 0.7469659 and DrugA_gene146 < 1.0301133 and DrugA_gene184 >= 0.036560323 and DrugA_gene201 < 0.14489853 and DrugA_gene417 < 0.17076723 and DrugA_gene465 >= 0.8687097 and DrugA_gene479 < -0.58778065 and DrugA_gene628 >= 0.39185342 and DrugB_gene146 >= 0.9796616 and DrugB_gene161 < 0.08945294 and DrugB_gene184 < -0.062231965 and DrugB_gene210 < -0.2226845 and DrugB_gene292 < 0.24249168 and DrugB_gene417 < -0.028647559 and DrugB_gene437 < -0.31187516 and DrugB_gene442 >= 0.58589864 and then value = 31.0867668413,None
506,if DrugA_gene151 < 0.21776655 and DrugA_gene184 < 0.105340816 and DrugA_gene210 >= -0.059035122 and DrugA_gene432 < 0.2660453 and DrugA_gene471 >= -0.121321596 and DrugB_gene146 < -0.20186408 and DrugB_gene161 >= 1.4245179 and DrugB_gene184 >= -0.07609458 and DrugB_gene223 >= 0.18563879 and DrugB_gene442 >= 0.6003041 and DrugB_gene445 >= 3.0544748 and DrugB_gene479 < -0.58778065 and then value = 29.496469473999998,None
507,if DrugA_gene2 >= 0.9481014 and DrugA_gene45 < -0.6224102 and DrugA_gene151 < 0.21776655 and DrugA_gene184 < 0.020776048 and DrugA_gene223 >= 0.48621342 and DrugA_gene269 < -0.43069553 and DrugA_gene292 < -0.5974356 and DrugA_gene432 < 0.30616188 and DrugA_gene442 >= 2.1013296 and DrugA_gene465 >= 0.8687097 and DrugA_gene479 < -0.58778065 and DrugA_gene628 >= 0.39185342 and DrugB_gene65 >= 0.23555896 and DrugB_gene151 >= -0.3174467 and DrugB_gene161 >= 0.037894957 and DrugB_gene195 >= 1.4630597 and DrugB_gene210 >= 0.13511147 and DrugB_gene277 >= -0.30328983 and DrugB_gene417 >= 0.17076723 and DrugB_gene442 >= 0.6003041 and DrugB_gene479 >= -0.2639835 and then value = 15.94493243773,None
508,if DrugA_gene45 < -0.9277812 and DrugA_gene151 < 0.21776655 and DrugA_gene184 < 0.105340816 and DrugA_gene210 < -0.12504703 and DrugA_gene417 < 0.17076723 and DrugA_gene432 < 0.2660453 and DrugA_gene471 >= -0.121321596 and DrugA_gene479 < -0.58778065 and DrugA_gene628 >= 0.39185342 and DrugB_gene161 >= 0.08945294 and DrugB_gene168 < -1.225779 and DrugB_gene201 >= 0.39009184 and DrugB_gene223 < 0.18563879 and DrugB_gene269 < -0.0096037565 and DrugB_gene417 >= -0.30947286 and DrugB_gene437 < -0.31187516 and DrugB_gene442 >= 0.6003041 and DrugB_gene465 < -0.35324782 and DrugB_gene479 < -0.58778065 and DrugB_gene628 >= -0.114687294 and then value = 32.24736611,None
