,0,1
355,None,None
356,if DrugA_gene40 < 0.18639386 and DrugA_gene195 >= -0.026482329 and DrugA_gene201 < -0.68986803 and DrugB_gene39 < 0.34995687 and DrugB_gene489 < -0.6353446 and DrugB_gene505 < -0.2860503 and DrugB_gene560 < -0.26521486 and DrugB_gene619 < -0.5295464 and DrugB_gene794 < -0.02965027 and then value = 10.97636511,None
357,None,None
358,None,None
359,None,None
360,None,None
361,None,None
362,None,None
363,None,None
364,if DrugA_gene9 >= 5.356957 and DrugA_gene201 < -5.8863993 and DrugA_gene505 < 0.86895645 and DrugA_gene619 >= 1.2167759 and DrugB_gene9 < 0.40841296 and DrugB_gene15 >= -0.23684421 and DrugB_gene39 < 0.79088974 and DrugB_gene201 < 0.32075396 and DrugB_gene462 >= 0.1568305 and DrugB_gene489 < 0.14810465 and DrugB_gene505 >= -0.2860503 and DrugB_gene560 < 0.58276045 and DrugB_gene619 < -0.50178 and then value = 22.936127006,None
365,None,None
366,None,None
367,None,None
368,None,None
369,if DrugA_gene9 < -0.6116724 and DrugA_gene15 >= 0.15848258 and DrugA_gene40 < -0.23037666 and DrugA_gene195 >= 0.0969092 and DrugA_gene201 < -0.50119746 and DrugA_gene462 >= 0.17127727 and DrugA_gene489 < -0.001518973 and DrugA_gene505 < -0.5069091 and DrugA_gene558 < -0.14092734 and DrugA_gene560 < 0.40309668 and DrugB_gene9 < 4.2098737 and DrugB_gene15 < 0.22461125 and DrugB_gene39 < -0.51321334 and DrugB_gene40 < 0.18007497 and DrugB_gene201 < -0.7016971 and DrugB_gene368 < -0.41487056 and DrugB_gene462 < 1.5595729 and DrugB_gene558 < 0.20566624 and then value = 25.08847444,None
370,if DrugA_gene39 >= -0.7546437 and DrugA_gene40 < -0.31182063 and DrugA_gene201 >= 0.44910753 and DrugA_gene368 >= 1.3580787 and DrugA_gene558 < -0.47652417 and DrugA_gene560 < -1.201631 and DrugB_gene15 < 1.1453664 and DrugB_gene39 >= 1.7506361 and DrugB_gene368 >= 0.61246216 and DrugB_gene462 >= 1.7427366 and DrugB_gene489 < -1.0574694 and DrugB_gene505 < 0.008689661 and DrugB_gene560 < -0.15088642 and DrugB_gene619 < -0.41110638 and then value = 11.0117260163,None
371,None,None
372,if DrugA_gene15 >= 0.35118002 and DrugA_gene39 >= -0.3812737 and DrugA_gene40 < -0.22282273 and DrugA_gene462 >= 0.24180004 and DrugA_gene558 < 0.23670636 and DrugA_gene560 < -0.030949818 and DrugB_gene9 >= -0.10593876 and DrugB_gene39 >= 0.53162926 and DrugB_gene201 >= 0.23445247 and DrugB_gene368 < 0.6796982 and DrugB_gene462 < -0.297432 and DrugB_gene558 >= 1.524577 and DrugB_gene560 < 0.42197886 and DrugB_gene619 < -0.50178 and DrugB_gene794 >= 0.8497213 and then value = 63.47253202999999,None
373,None,None
374,None,None
375,if DrugA_gene9 < -3.1964545 and DrugA_gene15 >= 2.7739196 and DrugA_gene39 >= -0.40901417 and DrugA_gene40 < -0.5333717 and DrugA_gene195 >= 1.4630597 and DrugA_gene368 < -4.636447 and DrugA_gene462 >= 0.17582524 and DrugA_gene505 < -0.054087646 and DrugA_gene558 < 1.0317792 and DrugA_gene560 < -0.030949818 and DrugB_gene9 < 0.024238095 and DrugB_gene39 >= 0.4945057 and DrugB_gene40 >= 0.19893146 and DrugB_gene195 >= 0.24474075 and DrugB_gene201 >= -0.018058017 and DrugB_gene368 >= 0.61246216 and DrugB_gene489 >= 1.0145257 and DrugB_gene505 < -0.310709 and DrugB_gene558 >= 1.48757 and DrugB_gene560 < -0.15088642 and DrugB_gene619 >= 1.5773945 and DrugB_gene794 >= 0.3740483 and then value = 12.188789301600002,None
376,None,None
377,if DrugA_gene15 >= 2.7739196 and DrugA_gene39 >= 2.9609768 and DrugA_gene195 >= 0.34013385 and DrugA_gene368 < -4.636447 and DrugA_gene462 >= 0.17582524 and DrugA_gene505 < 0.59875035 and DrugA_gene560 < -0.030949818 and DrugA_gene619 >= 0.49896944 and DrugB_gene15 >= -0.16294116 and DrugB_gene39 >= 0.39349324 and DrugB_gene40 >= 0.18007497 and DrugB_gene195 < -0.1110495 and DrugB_gene368 < -0.38509178 and DrugB_gene489 >= 1.0145257 and DrugB_gene505 >= 0.0448823 and DrugB_gene558 >= 1.48757 and DrugB_gene619 >= 1.5773945 and then value = 12.032272409800003,None
378,if DrugA_gene9 < -0.57884884 and DrugA_gene15 >= 0.12553167 and DrugA_gene195 >= 0.26421875 and DrugA_gene201 >= 0.44910753 and DrugA_gene368 >= 1.739965 and DrugA_gene462 >= 0.19232878 and DrugA_gene489 < 0.5149026 and DrugA_gene505 >= 1.519775 and DrugA_gene558 < 0.42328116 and DrugA_gene560 >= 0.49266827 and DrugA_gene794 < -0.21791121 and DrugB_gene15 >= 0.22461125 and DrugB_gene39 < 0.46061847 and DrugB_gene195 >= -0.7900002 and DrugB_gene201 >= 0.66545635 and DrugB_gene368 < -0.83564174 and DrugB_gene489 < 0.23896416 and DrugB_gene558 < 2.3208141 and DrugB_gene560 < -0.48882717 and DrugB_gene619 < -0.50178 and then value = 27.983901245600002,None
379,if DrugA_gene9 < -0.62767863 and DrugA_gene15 >= 0.15656659 and DrugA_gene39 >= -0.3812737 and DrugA_gene40 < -0.22282273 and DrugA_gene368 >= 0.001552498 and DrugA_gene462 >= 0.17127727 and DrugA_gene560 < 0.39804265 and DrugA_gene794 < -0.161389 and DrugB_gene9 < -0.16679475 and DrugB_gene15 >= -1.3288932 and DrugB_gene39 >= 0.53162926 and DrugB_gene201 >= 0.6386243 and DrugB_gene462 < -0.13540003 and DrugB_gene489 >= 3.4451923 and DrugB_gene619 < -0.4975544 and then value = 36.170947465699996,None
380,None,None
381,None,None
382,if DrugA_gene201 < -0.47295493 and DrugA_gene368 >= 0.001552498 and DrugA_gene560 < -0.1456505 and DrugB_gene15 < -1.3288932 and DrugB_gene195 < -1.1787148 and DrugB_gene201 >= 0.1951386 and DrugB_gene489 >= 3.4451923 and DrugB_gene560 >= 0.42197886 and DrugB_gene619 < -0.50178 and then value = 8.6059809387,None
383,if DrugA_gene15 >= 2.7739196 and DrugA_gene201 >= 0.3164057 and DrugA_gene368 < -4.636447 and DrugA_gene462 >= 0.1567044 and DrugA_gene505 < -0.5685009 and DrugA_gene558 >= 0.81989306 and DrugA_gene560 < -0.26607734 and DrugA_gene619 >= 0.49901444 and DrugA_gene794 >= -0.21791121 and DrugB_gene9 < -0.16953617 and DrugB_gene39 >= 0.4945057 and DrugB_gene368 >= 0.61246216 and DrugB_gene462 >= 1.508484 and DrugB_gene489 >= 1.0145257 and DrugB_gene505 < -0.310709 and DrugB_gene558 >= 1.48757 and DrugB_gene560 < -0.15088642 and DrugB_gene619 >= 1.5773945 and then value = 24.4189306121,None
384,if DrugA_gene9 < 0.006916964 and DrugA_gene39 < -0.40901417 and DrugA_gene195 >= 1.4630597 and DrugA_gene201 >= 0.18491183 and DrugA_gene368 >= 1.739965 and DrugA_gene462 < -4.139031 and DrugA_gene489 < 0.254982 and DrugA_gene558 < -0.21630189 and DrugA_gene560 < 0.43461978 and DrugB_gene15 >= 0.30513754 and DrugB_gene40 < 0.19893146 and DrugB_gene201 < -0.8936274 and DrugB_gene462 < -4.139031 and DrugB_gene505 < -0.5534746 and DrugB_gene558 >= 0.34486893 and DrugB_gene560 < -0.12561424 and DrugB_gene619 >= 0.44758576 and DrugB_gene794 < -0.83482444 and then value = 11.6097218057,None
385,if DrugA_gene15 >= -0.0022855864 and DrugA_gene39 < -0.39352408 and DrugA_gene40 < -0.23809978 and DrugA_gene195 >= 0.34787086 and DrugA_gene201 >= -0.15627822 and DrugA_gene368 >= 1.739965 and DrugA_gene505 >= 1.519775 and DrugA_gene558 < 0.42328116 and DrugA_gene560 < -0.26607734 and DrugA_gene619 >= 0.49901444 and DrugA_gene794 < -0.792046 and DrugB_gene9 < -0.16953617 and DrugB_gene15 >= 0.22461125 and DrugB_gene505 >= 0.032318037 and DrugB_gene558 < -1.1906106 and DrugB_gene560 < -0.29740608 and DrugB_gene619 >= -0.4975544 and then value = 22.160534773600002,None
386,None,None
387,None,None
388,None,None
389,None,None
390,None,None
391,None,None
392,if DrugA_gene15 >= 0.15848258 and DrugA_gene39 < 0.850472 and DrugA_gene40 >= 0.23331916 and DrugA_gene201 >= 0.09892157 and DrugA_gene462 >= -0.42366758 and DrugA_gene489 < 0.07937332 and DrugA_gene505 < -0.5335196 and DrugA_gene558 >= 2.1684048 and DrugA_gene560 < 0.49266827 and DrugA_gene619 >= 0.49901444 and DrugA_gene794 < 0.060651217 and DrugB_gene15 >= 0.18355104 and DrugB_gene195 < -0.18268834 and DrugB_gene201 < 0.23445247 and DrugB_gene368 < -1.1503518 and DrugB_gene462 >= 1.5595729 and DrugB_gene558 >= 0.22022912 and DrugB_gene560 < -0.26521486 and DrugB_gene794 < -0.68345237 and then value = 82.02072857500002,None
393,if DrugA_gene9 < -0.024714587 and DrugA_gene489 < 0.254982 and DrugA_gene558 < -0.008606153 and DrugA_gene560 < 0.7290609 and DrugA_gene794 < -0.21791121 and DrugB_gene9 >= 1.8330013 and DrugB_gene195 >= 0.3518629 and DrugB_gene368 < -0.8320061 and DrugB_gene505 < -1.536725 and DrugB_gene560 < -0.48882717 and DrugB_gene619 < -0.5913148 and then value = 18.472925816400004,None
394,None,None
395,None,None
396,None,None
397,None,None
398,None,None
399,None,None
400,None,None
401,if DrugA_gene9 < -0.024714587 and DrugA_gene39 < -0.40901417 and DrugA_gene40 >= 0.021867359 and DrugA_gene195 >= 0.95967495 and DrugA_gene201 < -0.50119746 and DrugA_gene462 >= 0.17127727 and DrugA_gene489 < 0.254982 and DrugA_gene505 >= -2.582639e-05 and DrugA_gene558 < -0.14092734 and DrugA_gene560 < 0.49266827 and DrugA_gene794 < -0.21791121 and DrugB_gene9 < -1.1375287 and DrugB_gene39 >= 2.9609768 and DrugB_gene201 < 0.31586993 and DrugB_gene368 < -0.8320061 and DrugB_gene558 < -0.14562133 and DrugB_gene560 < -0.4774683 and then value = 27.890698185,None
402,None,None
403,None,None
404,None,None
405,None,None
406,if DrugA_gene9 < -0.59796643 and DrugA_gene15 >= -0.065877415 and DrugA_gene201 < -0.45538452 and DrugA_gene462 >= 0.1567044 and DrugA_gene560 < 0.99794126 and DrugB_gene9 < 3.9064162 and DrugB_gene15 < 0.18355104 and DrugB_gene201 < 0.23445247 and DrugB_gene462 < 1.7427366 and DrugB_gene489 < -0.01716692 and DrugB_gene505 < -0.2860503 and DrugB_gene558 < 0.059361048 and DrugB_gene560 < 0.24975021 and DrugB_gene619 >= 0.19509917 and DrugB_gene794 >= -0.4798153 and then value = 33.76908742599999,None
407,if DrugA_gene9 < 0.006916964 and DrugA_gene15 >= 0.0742683 and DrugA_gene39 < -0.40901417 and DrugA_gene40 < -0.23665383 and DrugA_gene489 < 0.254982 and DrugA_gene560 < 0.43461978 and DrugB_gene9 >= 1.8330013 and DrugB_gene195 >= 0.3518629 and DrugB_gene368 >= 0.5791851 and DrugB_gene462 < 0.1776055 and DrugB_gene505 < -0.5534746 and DrugB_gene560 < -0.48091286 and DrugB_gene619 < -0.5913148 and DrugB_gene794 < -0.023265917 and then value = 9.3229166334,None
408,if DrugA_gene9 < -0.024714587 and DrugA_gene15 >= 0.35118002 and DrugA_gene195 >= -0.8363383 and DrugA_gene368 >= 0.001552498 and DrugA_gene462 < -4.139031 and DrugA_gene489 < 0.254982 and DrugA_gene560 < 0.49266827 and DrugA_gene794 < -0.21791121 and DrugB_gene9 >= 0.44060227 and DrugB_gene39 >= -0.37159902 and DrugB_gene201 >= 0.23445247 and DrugB_gene368 < 0.6796982 and DrugB_gene489 >= 3.4451923 and DrugB_gene560 < 0.42197886 and DrugB_gene619 < -0.50178 and DrugB_gene794 >= 0.8497213 and then value = 56.6210196757,None
409,None,None
410,if DrugA_gene201 >= 0.09892157 and DrugA_gene462 >= 0.17582524 and DrugA_gene560 < -0.030949818 and DrugB_gene39 >= -0.040731467 and DrugB_gene40 >= 0.18639386 and DrugB_gene195 < -0.18268834 and DrugB_gene201 < -0.6355609 and DrugB_gene368 < -1.1503518 and DrugB_gene489 >= 0.068353884 and DrugB_gene505 < -0.22860512 and DrugB_gene558 >= 0.22022912 and DrugB_gene619 >= -0.50178 and DrugB_gene794 < -0.68345237 and then value = 10.664706425,None
411,None,None
412,if DrugA_gene15 < -1.9358159 and DrugA_gene39 < 0.88073194 and DrugA_gene195 >= 0.092564754 and DrugA_gene489 < 1.0145257 and DrugA_gene794 < 0.0018517001 and DrugB_gene9 < -0.16953617 and DrugB_gene15 < -2.6125708 and DrugB_gene39 >= 0.5298207 and DrugB_gene201 < -0.961192 and DrugB_gene462 >= 0.1567044 and DrugB_gene558 >= 0.017413368 and DrugB_gene560 >= 0.9907835 and DrugB_gene619 >= -0.4975544 and then value = 7.5640809922,None
413,if DrugA_gene9 < -0.024714587 and DrugA_gene39 < -0.40901417 and DrugA_gene40 >= 0.17277145 and DrugA_gene489 < 0.254982 and DrugA_gene560 < 0.49266827 and DrugA_gene794 < -0.21560434 and DrugB_gene201 >= 0.31586993 and DrugB_gene368 < -0.8320061 and DrugB_gene558 < 2.1684048 and DrugB_gene560 < -0.262205 and DrugB_gene619 < -0.4975544 and DrugB_gene794 < -0.15809524 and then value = 42.648638397,None
414,if DrugA_gene9 >= 5.356957 and DrugA_gene462 < -4.9494367 and DrugA_gene560 < 0.25446656 and DrugA_gene619 >= 0.51801896 and DrugB_gene201 >= 0.39009184 and DrugB_gene489 >= 0.23753148 and DrugB_gene505 < 0.08055815 and DrugB_gene619 < -0.4485749 and then value = 24.526518680000002,None
415,if DrugA_gene39 < 0.88272053 and DrugA_gene40 >= 0.18450455 and DrugA_gene201 >= 0.27789158 and DrugA_gene368 >= -0.2728568 and DrugA_gene462 >= 0.054791637 and DrugA_gene558 >= 2.6948018 and DrugB_gene40 >= 0.2943727 and DrugB_gene558 >= 0.6306647 and DrugB_gene619 >= 0.2238602 and then value = 0.5841222829999999,None
416,None,None
417,if DrugA_gene368 >= 0.61246216 and DrugA_gene462 >= 0.09305845 and DrugA_gene560 < 0.8539047 and DrugB_gene9 >= 1.8330013 and DrugB_gene15 < -2.6125708 and DrugB_gene39 < -0.37159902 and DrugB_gene195 >= 0.3518629 and DrugB_gene201 >= 0.31729603 and DrugB_gene489 < -0.028771076 and DrugB_gene505 < -1.536725 and DrugB_gene560 < 0.42197886 and DrugB_gene619 < -0.50178 and then value = 2.8701829313999996,None
418,None,None
419,if DrugA_gene39 >= 2.9609768 and DrugA_gene40 < 0.18450455 and DrugA_gene195 >= 0.56738544 and DrugA_gene462 >= 0.17582524 and DrugA_gene489 < 0.30333817 and DrugA_gene560 < 0.45360246 and DrugA_gene794 < 0.0018517001 and DrugB_gene9 >= 2.002461 and DrugB_gene39 >= 0.4945057 and DrugB_gene40 >= 0.18007497 and DrugB_gene195 < -0.5950842 and DrugB_gene201 >= 0.09892157 and DrugB_gene462 < -4.139031 and DrugB_gene489 >= 0.068353884 and DrugB_gene558 >= 1.5440634 and DrugB_gene619 >= -0.50178 and then value = 13.751910625,None
420,if DrugA_gene39 >= 0.8146513 and DrugA_gene462 >= 0.29902375 and DrugA_gene505 >= -0.013425 and DrugA_gene619 >= 0.20168075 and DrugA_gene794 < -2.4077802 and DrugB_gene9 < -0.37306854 and DrugB_gene39 >= 0.08534196 and DrugB_gene195 < -0.5886868 and DrugB_gene368 < -4.636447 and DrugB_gene489 >= 0.41906947 and DrugB_gene560 >= 1.631993 and DrugB_gene619 >= -0.50178 and then value = 1.758998816,None
421,if DrugA_gene560 < 0.25446656 and DrugA_gene619 >= 0.5368117 and DrugA_gene794 < 0.0018517001 and DrugB_gene9 < -0.16953617 and DrugB_gene39 >= 0.4945057 and DrugB_gene195 < -0.5950842 and DrugB_gene368 >= 0.5835792 and DrugB_gene489 >= 0.8786391 and DrugB_gene560 < 0.33103836 and DrugB_gene619 >= -0.4975544 and then value = 14.626596373,None
422,if DrugA_gene9 < -0.10924038 and DrugA_gene15 < 0.09533556 and DrugA_gene40 < -1.8527372 and DrugA_gene368 >= 0.001552498 and DrugA_gene560 < 0.99794126 and DrugB_gene201 >= 6.527544 and DrugB_gene462 >= -0.36735508 and DrugB_gene489 >= 3.4451923 and DrugB_gene558 < 0.059361048 and DrugB_gene619 >= 0.19509917 and then value = 4.2450118357,None
423,if DrugA_gene9 >= 0.33606258 and DrugA_gene40 < 0.17295852 and DrugA_gene201 < -7.148963 and DrugA_gene462 < -4.139031 and DrugB_gene40 < -0.50371504 and DrugB_gene489 >= 0.48546204 and DrugB_gene558 >= 2.9928136 and DrugB_gene560 < -0.48091286 and DrugB_gene794 < -0.5596634 and then value = 0.3295250927,None
424,None,None
425,if DrugA_gene9 >= -0.1430856 and DrugA_gene15 >= -0.1619457 and DrugA_gene560 >= -2.7945251 and DrugA_gene794 < -0.21791121 and DrugB_gene9 >= 1.8330013 and DrugB_gene39 < -0.37159902 and DrugB_gene195 >= 0.3518629 and DrugB_gene505 < -1.536725 and DrugB_gene560 < 0.57834065 and DrugB_gene619 < -0.50178 and then value = 5.5246610184,None
426,None,None
427,if DrugA_gene368 >= 1.739965 and DrugA_gene462 >= 0.06515549 and DrugA_gene505 >= 2.006137 and DrugA_gene558 < 0.37988973 and DrugA_gene560 >= -0.26607734 and DrugA_gene619 >= 0.5417319 and DrugB_gene9 < -0.16953617 and DrugB_gene39 >= 2.9609768 and DrugB_gene368 >= 0.61246216 and DrugB_gene505 < -0.013425 and DrugB_gene560 < -0.15088642 and DrugB_gene619 >= -0.4975544 and then value = 18.0751656224,None
428,if DrugA_gene15 >= -0.024255283 and DrugA_gene39 < -0.40901417 and DrugA_gene40 < 0.18450455 and DrugA_gene195 >= 0.54313725 and DrugA_gene201 < 0.026190188 and DrugA_gene368 >= 0.3168698 and DrugA_gene505 < -0.39846575 and DrugA_gene558 < -0.101740204 and DrugA_gene560 >= 0.56525916 and DrugA_gene619 >= -0.06927705 and DrugA_gene794 < -0.2933304 and DrugB_gene15 >= 0.22362864 and DrugB_gene39 >= 0.4945057 and DrugB_gene195 < -0.9080384 and DrugB_gene368 >= 0.61246216 and DrugB_gene505 < -0.310709 and DrugB_gene560 < -0.15088642 and DrugB_gene619 >= -0.5295464 and then value = 9.038829856299998,None
429,if DrugA_gene9 >= -0.15641786 and DrugA_gene15 >= -0.06763881 and DrugA_gene201 < -0.2391561 and DrugA_gene368 >= 1.739965 and DrugA_gene462 >= 0.29902375 and DrugA_gene489 < 0.41707954 and DrugA_gene558 < 0.37988973 and DrugA_gene560 >= -0.26607734 and DrugA_gene619 >= 0.5417319 and DrugB_gene9 < -0.16953617 and DrugB_gene39 >= 2.9609768 and DrugB_gene368 < -0.1257062 and DrugB_gene489 >= 0.34470576 and DrugB_gene505 < -0.89548814 and DrugB_gene560 >= 1.631993 and DrugB_gene619 >= -0.4975544 and then value = 19.870809610100004,None
430,if DrugA_gene9 >= 5.356957 and DrugA_gene39 < -0.40901417 and DrugA_gene201 < 0.026190188 and DrugA_gene368 >= 1.739965 and DrugA_gene462 >= 0.06515549 and DrugA_gene489 < 0.31633705 and DrugA_gene505 < -0.39846575 and DrugA_gene558 < -0.24297398 and DrugA_gene560 >= 0.43461978 and DrugA_gene619 >= -0.06927705 and DrugA_gene794 < 0.1444909 and DrugB_gene39 >= 2.9609768 and DrugB_gene201 >= 0.23445247 and DrugB_gene489 >= 3.4451923 and DrugB_gene558 < 0.9261693 and DrugB_gene560 < -0.262205 and DrugB_gene619 >= 0.4097795 and then value = 10.595896510800001,None
431,if DrugA_gene9 >= -0.8498614 and DrugA_gene39 < -0.40901417 and DrugA_gene195 < 0.42872915 and DrugA_gene201 < 0.026190188 and DrugA_gene505 < -0.39846575 and DrugA_gene560 >= 0.43461978 and DrugA_gene619 >= -0.06927705 and DrugB_gene368 < -0.83564174 and DrugB_gene462 < -4.9494367 and DrugB_gene560 < -0.48091286 and DrugB_gene794 >= 0.713398 and then value = 3.9757148,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
441,None,None
442,None,None
443,if DrugA_gene15 < -3.4076471 and DrugA_gene462 >= 0.09057833 and DrugA_gene560 >= 0.44138318 and DrugA_gene619 >= 0.02370818 and DrugA_gene794 < 0.0018517001 and DrugB_gene9 < -0.16953617 and DrugB_gene39 >= 0.4945057 and DrugB_gene195 < -0.5950842 and DrugB_gene368 < -0.83564174 and DrugB_gene560 < -0.5638559 and DrugB_gene619 >= -0.4975544 and then value = 5.397588273,None
444,None,None
445,if DrugA_gene201 < 0.23258558 and DrugA_gene462 >= 0.19232878 and DrugA_gene560 >= 0.49266827 and DrugA_gene619 >= -0.3444086 and DrugA_gene794 < -0.21791121 and DrugB_gene9 < 0.29102105 and DrugB_gene15 >= 0.22461125 and DrugB_gene39 >= 0.81655073 and DrugB_gene40 < -0.34440005 and DrugB_gene368 < -0.28674403 and DrugB_gene560 < -0.48882717 and DrugB_gene619 >= -0.50178 and then value = 3.1841606576,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,if DrugA_gene40 >= -0.124844536 and DrugA_gene558 >= 0.81989306 and DrugA_gene560 < -0.26607734 and DrugA_gene619 >= 0.49901444 and DrugA_gene794 >= -0.21791121 and DrugB_gene9 < 0.08107011 and DrugB_gene39 >= 0.4945057 and DrugB_gene195 >= 1.2919902 and DrugB_gene368 >= 0.61246216 and DrugB_gene505 < -0.310709 and DrugB_gene560 < 0.13382173 and DrugB_gene619 >= -0.4975544 and DrugB_gene794 < 0.06832354 and then value = 24.048786206299997,None
457,if DrugA_gene9 < -0.026086971 and DrugA_gene195 < 0.17976469 and DrugA_gene368 >= 0.5717938 and DrugA_gene489 >= 1.0145257 and DrugA_gene560 < 0.025280172 and DrugA_gene619 >= 0.06441212 and DrugB_gene9 < 0.29102105 and DrugB_gene40 < -0.34440005 and DrugB_gene368 < -0.28674403 and DrugB_gene489 >= 0.23896416 and DrugB_gene505 < -1.5861001 and then value = 8.825571149600002,None
458,if DrugA_gene9 >= 0.2848604 and DrugA_gene15 < -0.033435646 and DrugA_gene201 < -0.15627822 and DrugA_gene462 >= 0.29902375 and DrugA_gene558 >= 0.78522825 and DrugA_gene560 < -0.26607734 and DrugA_gene619 >= 0.49901444 and DrugA_gene794 < -2.4077802 and DrugB_gene9 < -0.16953617 and DrugB_gene15 >= 0.22461125 and DrugB_gene39 >= 0.08534196 and DrugB_gene195 < -0.5886868 and DrugB_gene201 < -0.018058017 and DrugB_gene489 >= 0.41906947 and DrugB_gene560 >= 1.631993 and DrugB_gene619 >= -0.4975544 and then value = 22.804582166000003,None
459,None,None
460,if DrugA_gene9 >= 4.5154877 and DrugA_gene15 >= -1.3258517 and DrugA_gene39 >= -0.39352408 and DrugA_gene195 >= 0.32745022 and DrugA_gene489 >= 0.23874599 and DrugB_gene9 >= 1.8330013 and DrugB_gene40 >= 0.19297677 and DrugB_gene195 >= 0.3518629 and DrugB_gene462 < -4.139031 and DrugB_gene505 < -1.536725 and DrugB_gene560 < -0.48091286 and DrugB_gene619 < -0.5295464 and then value = 9.6195585264,None
461,None,None
462,if DrugA_gene9 >= 4.5154877 and DrugA_gene15 >= -1.3258517 and DrugA_gene39 >= -0.40901417 and DrugA_gene195 >= 0.34013385 and DrugA_gene368 < -4.2816 and DrugA_gene560 >= 0.44138318 and DrugA_gene794 < -0.21791121 and DrugB_gene39 >= 0.1909605 and DrugB_gene40 >= 0.19297677 and DrugB_gene368 < -0.83564174 and DrugB_gene560 < -0.48091286 and DrugB_gene619 >= -0.5284374 and then value = 33.0546533,None
463,if DrugA_gene9 >= 4.5154877 and DrugA_gene15 >= -1.3258517 and DrugA_gene39 >= -0.40901417 and DrugA_gene195 < 0.24563363 and DrugA_gene368 >= 0.001552498 and DrugA_gene462 < 0.19506359 and DrugA_gene560 >= 0.49266827 and DrugA_gene794 < -0.21791121 and DrugB_gene9 < 0.045390397 and DrugB_gene15 < -1.0070541 and DrugB_gene39 >= 0.4945057 and DrugB_gene40 < -0.092097014 and DrugB_gene368 >= 0.61246216 and DrugB_gene462 >= -0.11858933 and DrugB_gene489 >= 3.4451923 and DrugB_gene505 < -0.310709 and DrugB_gene560 < -0.15088642 and then value = 10.405722341999999,None
464,if DrugA_gene9 >= 4.5154877 and DrugA_gene15 >= 0.5209565 and DrugA_gene39 >= -0.40901417 and DrugA_gene195 < 0.12750027 and DrugA_gene489 >= 0.5149026 and DrugA_gene560 >= 0.44138318 and DrugA_gene794 < -0.21791121 and DrugB_gene39 >= 0.1909605 and DrugB_gene40 >= 0.18007497 and DrugB_gene368 < -0.83564174 and DrugB_gene462 >= -0.045211274 and DrugB_gene560 < 0.34010115 and then value = 27.491306586,None
465,if DrugA_gene9 >= 5.356957 and DrugA_gene39 >= -0.39352408 and DrugA_gene40 >= -0.80568665 and DrugA_gene195 >= 0.32745022 and DrugA_gene489 >= 0.5007083 and DrugA_gene558 >= -0.09885131 and DrugA_gene560 >= 0.13118014 and DrugA_gene619 < -0.31557435 and DrugB_gene39 < -0.47193205 and DrugB_gene40 >= 0.1924079 and DrugB_gene201 >= 0.23445247 and DrugB_gene462 < -4.139031 and DrugB_gene558 < 1.0329742 and DrugB_gene560 < -0.262205 and DrugB_gene619 >= 0.4097795 and then value = 10.314863735000001,None
466,if DrugA_gene15 >= 1.1161683 and DrugA_gene39 >= 2.873774 and DrugA_gene195 < 0.24563363 and DrugA_gene368 < -3.0771728 and DrugA_gene462 < 0.30272496 and DrugA_gene558 >= 1.5781873 and DrugA_gene560 >= 0.49266827 and DrugA_gene794 < -0.21791121 and DrugB_gene9 < -0.41603184 and DrugB_gene195 < -0.7900002 and DrugB_gene368 < -0.81910944 and DrugB_gene489 >= 0.41906947 and DrugB_gene558 >= 1.5781873 and DrugB_gene560 < -0.48882717 and then value = 7.3613580918,None
467,if DrugA_gene368 >= 0.001552498 and DrugB_gene489 >= 3.4451923 and then value = 0.0033843357,None
468,if DrugA_gene9 >= 0.297464 and DrugA_gene39 < -0.40901417 and DrugA_gene195 < -0.08243911 and DrugA_gene368 >= 0.19596133 and DrugA_gene560 >= 0.49266827 and DrugA_gene619 >= -0.39180464 and DrugA_gene794 < -0.2455256 and DrugB_gene9 >= 1.8330013 and DrugB_gene39 >= 2.8732457 and DrugB_gene195 >= 0.3518629 and DrugB_gene368 < -0.30302238 and DrugB_gene489 >= 3.4451923 and DrugB_gene505 < -1.536725 and DrugB_gene558 >= 0.3947538 and DrugB_gene560 < 0.52363336 and DrugB_gene794 < 0.50846136 and then value = 6.1162765391,None
469,None,None
470,if DrugA_gene560 < -0.26607734 and DrugA_gene619 >= 0.49901444 and DrugB_gene9 < -0.16953617 and DrugB_gene619 >= -0.4975544 and then value = 19.162085,None
471,if DrugA_gene195 >= 1.4630597 and DrugA_gene462 < -4.139031 and DrugA_gene619 >= 0.20168075 and DrugA_gene794 < -2.4077802 and DrugB_gene15 >= 0.30513754 and DrugB_gene195 < -0.5886868 and DrugB_gene489 >= 0.41906947 and DrugB_gene619 >= -0.4238597 and DrugB_gene794 < -0.83482444 and then value = 5.040512666000001,None
