,0,1
846,if DrugA_gene151 < -0.87250483 and DrugA_gene181 >= 4.696987 and DrugA_gene187 >= 0.5444553 and DrugA_gene352 >= 0.44286665 and DrugA_gene408 < 0.039375894 and DrugA_gene695 < -0.88500416 and DrugB_gene2 >= 0.2604457 and DrugB_gene31 >= 2.2906709 and DrugB_gene181 < -0.47514403 and DrugB_gene187 >= -0.6461522 and DrugB_gene244 >= 1.5898492 and DrugB_gene352 >= 0.27800602 and DrugB_gene408 >= -0.25568122 and then value = 6.340188856200001,None
847,if DrugA_gene181 >= 0.10960974 and DrugA_gene187 < -3.0314958 and DrugA_gene244 < -0.048412003 and DrugA_gene352 < -0.30685937 and DrugA_gene408 < 0.21052971 and DrugB_gene2 >= 0.2604457 and DrugB_gene31 >= 0.18205681 and DrugB_gene151 >= 0.09043477 and DrugB_gene187 >= -0.6461522 and DrugB_gene244 >= 0.14853272 and DrugB_gene352 >= 0.27800602 and DrugB_gene408 >= -0.046571765 and DrugB_gene695 >= -0.49197376 and then value = 3.6633458782,None
848,if DrugA_gene181 >= -0.06549775 and DrugA_gene695 < -1.838074 and DrugB_gene2 >= 0.5757127 and DrugB_gene47 >= 0.8975643 and DrugB_gene151 >= 2.6728969 and DrugB_gene187 >= -0.48337013 and DrugB_gene244 >= 0.34016237 and DrugB_gene695 < -1.063643 and then value = 5.539953945,None
849,if DrugA_gene181 >= 4.696987 and DrugA_gene187 >= 0.5444553 and DrugA_gene330 < -1.3659022 and DrugB_gene2 >= 0.5341284 and DrugB_gene31 >= 2.2906709 and DrugB_gene187 >= 0.3079099 and DrugB_gene244 >= 1.5898492 and DrugB_gene352 >= 0.27800602 and then value = 3.3508367561999997,None
850,if DrugA_gene2 >= 4.486327 and DrugB_gene2 >= 0.2604457 and DrugB_gene31 >= 0.020131387 and DrugB_gene151 >= 1.195579 and DrugB_gene181 < -0.47514403 and DrugB_gene187 >= -0.6461522 and DrugB_gene244 >= 0.14853272 and DrugB_gene330 >= 0.7029847 and DrugB_gene352 >= 0.27800602 and DrugB_gene695 >= -0.37912685 and then value = 3.8367835752,None
851,if DrugA_gene2 < 0.09762176 and DrugA_gene47 >= 0.08999291 and DrugA_gene181 >= 3.9374795 and DrugA_gene187 < -2.941049 and DrugA_gene244 >= -0.048412003 and DrugA_gene408 < -0.24116623 and DrugA_gene695 >= 1.1027713 and DrugB_gene2 >= 4.486327 and DrugB_gene31 >= 0.65059173 and DrugB_gene47 < -0.0736418 and DrugB_gene151 >= 1.195579 and DrugB_gene181 < -0.46100515 and DrugB_gene187 >= -0.50189954 and DrugB_gene244 < -0.39086694 and DrugB_gene330 < -1.226428 and DrugB_gene352 >= 0.40664053 and DrugB_gene695 >= -0.49197376 and then value = 10.232639884999998,None
852,if DrugA_gene47 >= 0.035560295 and DrugA_gene151 < -0.060909912 and DrugA_gene181 >= 4.696987 and DrugA_gene187 >= 0.5444553 and DrugA_gene330 < 0.44408286 and DrugB_gene2 < -0.22681192 and DrugB_gene31 >= 2.2906709 and DrugB_gene244 >= 1.5898492 and DrugB_gene330 >= 0.042980894 and then value = 2.190213773,None
853,if DrugA_gene31 >= 0.37557125 and DrugA_gene47 >= 0.67432255 and DrugA_gene181 >= 4.696987 and DrugA_gene187 >= 0.5444553 and DrugA_gene244 >= 0.4401005 and DrugA_gene330 < 0.33008546 and DrugA_gene352 < -0.25822163 and DrugA_gene695 < -0.120593 and DrugB_gene2 >= 0.2604457 and DrugB_gene31 >= 2.2906709 and DrugB_gene181 >= -0.16619298 and DrugB_gene187 >= -0.50189954 and DrugB_gene244 >= 1.5898492 and DrugB_gene352 >= 0.27800602 and then value = 10.878638480200003,None
854,if DrugA_gene31 >= 0.031658042 and DrugA_gene47 >= 0.67432255 and DrugA_gene187 >= -0.4738703 and DrugA_gene244 >= 0.32486454 and DrugA_gene330 < 0.33008546 and DrugA_gene352 < -0.29724997 and DrugA_gene695 < -0.9265449 and DrugB_gene47 >= 0.61408156 and DrugB_gene151 >= 2.1309373 and DrugB_gene181 >= 0.45474824 and DrugB_gene330 >= 0.7029847 and DrugB_gene695 >= -0.92847025 and then value = 11.232025277,None
855,if DrugA_gene47 >= 0.08999291 and DrugA_gene181 >= 0.02014546 and DrugA_gene187 < -2.941049 and DrugA_gene244 >= -0.048412003 and DrugA_gene408 < -0.24116623 and DrugB_gene2 >= 4.486327 and DrugB_gene31 >= 0.18205681 and DrugB_gene151 >= 1.195579 and DrugB_gene181 < -0.46100515 and DrugB_gene187 >= 6.052479 and DrugB_gene244 < -0.071970046 and DrugB_gene352 >= 0.08863967 and DrugB_gene695 >= -0.49197376 and then value = 9.070857769999998,None
856,if DrugA_gene31 < -0.4692337 and DrugA_gene47 < -0.11417481 and DrugA_gene695 >= 2.4587307 and DrugB_gene47 >= 0.595219 and DrugB_gene181 >= 0.02014546 and DrugB_gene187 < -1.5010142 and DrugB_gene330 < -0.8541784 and DrugB_gene352 < -0.0031402844 and DrugB_gene408 < 0.3207708 and DrugB_gene695 >= 0.0321599 and then value = 14.4395311346,None
857,if DrugA_gene2 >= -0.5556928 and DrugA_gene47 >= 0.4552455 and DrugA_gene151 < -0.2658186 and DrugA_gene695 >= -0.120119534 and DrugB_gene2 >= 0.14368054 and DrugB_gene181 >= 0.02014546 and DrugB_gene244 < -0.89292705 and DrugB_gene352 >= -0.25826842 and DrugB_gene408 >= 0.108503 and DrugB_gene695 >= 0.08978754 and then value = 3.3000789,None
858,None,None
859,if DrugA_gene31 < -2.6192007 and DrugA_gene181 < 0.02014546 and DrugA_gene187 < -3.572893 and DrugA_gene352 < -0.70157504 and DrugB_gene47 >= 0.33293727 and DrugB_gene151 >= -0.2109357 and DrugB_gene181 >= 0.007953876 and DrugB_gene187 >= -0.6461522 and DrugB_gene244 < -0.30533832 and DrugB_gene330 < -1.063237 and DrugB_gene352 >= 0.21325499 and DrugB_gene408 < -2.0804536 and then value = 4.832144899999999,None
860,if DrugA_gene2 >= 4.486327 and DrugA_gene31 < -2.6192007 and DrugA_gene187 < -3.271233 and DrugA_gene352 >= 0.0243547 and DrugA_gene695 >= 0.20675308 and DrugB_gene2 >= -0.34746763 and DrugB_gene31 >= 0.8540765 and DrugB_gene47 >= -0.44214988 and DrugB_gene181 >= -0.18177132 and DrugB_gene187 < -0.6461522 and DrugB_gene244 < 0.06542176 and DrugB_gene330 < -1.063237 and DrugB_gene352 >= 0.27305913 and DrugB_gene695 >= 1.1931612 and then value = 5.8882552960000005,None
861,if DrugA_gene2 >= 3.849934 and DrugA_gene31 >= 1.0306547 and DrugA_gene181 < -0.31590945 and DrugA_gene187 >= 0.15168196 and DrugA_gene244 >= 0.14853272 and DrugA_gene408 >= 0.23612982 and DrugA_gene695 < -0.9476261 and DrugB_gene2 >= -0.04738947 and DrugB_gene31 >= 0.15608585 and DrugB_gene151 < -0.34733105 and DrugB_gene187 >= -1.1495668 and DrugB_gene352 >= 0.016409656 and DrugB_gene408 < -2.0804536 and then value = 3.0857835753,None
862,if DrugA_gene31 >= 0.97191155 and DrugA_gene47 >= 0.31619832 and DrugA_gene181 < 0.02811718 and DrugA_gene244 >= -0.069157615 and DrugA_gene330 >= 0.44408286 and DrugA_gene695 >= 1.2253767 and DrugB_gene2 >= 0.2604457 and DrugB_gene31 < -0.14104974 and DrugB_gene151 < -0.20017008 and DrugB_gene181 < -0.92539024 and DrugB_gene187 < -0.67010343 and DrugB_gene244 >= 0.14853272 and DrugB_gene330 >= -0.17603225 and DrugB_gene352 >= 0.27800602 and DrugB_gene408 < -2.0804536 and DrugB_gene695 < -0.92847025 and then value = 5.5228578492,None
863,if DrugA_gene2 >= 4.486327 and DrugA_gene47 >= 1.3774157 and DrugA_gene151 >= 1.1058116 and DrugA_gene187 >= -0.49747962 and DrugA_gene352 < -0.71706164 and DrugA_gene408 < -0.23080508 and DrugB_gene2 >= 4.486327 and DrugB_gene31 < -0.6507218 and DrugB_gene181 < 0.016109252 and DrugB_gene187 < -0.54869837 and DrugB_gene244 < -0.23969784 and DrugB_gene408 < 0.20026255 and DrugB_gene695 >= 0.3790333 and then value = 12.80274954,None
864,if DrugA_gene2 >= 4.790452 and DrugA_gene31 >= 1.0306547 and DrugA_gene47 >= 1.3774157 and DrugA_gene151 >= 1.1058116 and DrugA_gene181 < -0.14400205 and DrugA_gene187 >= 0.15168196 and DrugA_gene244 < -0.30157417 and DrugA_gene330 >= 1.0716751 and DrugA_gene352 < -0.71706164 and DrugA_gene408 < -0.23080508 and DrugB_gene2 >= 1.4517275 and DrugB_gene31 < 0.05717935 and DrugB_gene47 >= 0.3119757 and DrugB_gene151 >= 2.7684417 and DrugB_gene181 < 0.026925063 and DrugB_gene187 < -0.26969686 and DrugB_gene330 < -0.093220375 and DrugB_gene352 < 0.047712132 and DrugB_gene408 < 0.2018564 and DrugB_gene695 >= 1.2253767 and then value = 10.681247124,None
865,if DrugA_gene2 >= 4.486327 and DrugA_gene31 >= 1.0306547 and DrugA_gene47 >= 1.3774157 and DrugA_gene151 >= 1.1058116 and DrugA_gene181 >= 0.8704802 and DrugA_gene187 >= 0.15168196 and DrugA_gene244 < -0.21183267 and DrugA_gene330 < -0.65782404 and DrugA_gene352 < -0.71706164 and DrugA_gene408 < -0.23080508 and DrugB_gene2 >= 1.8387613 and DrugB_gene31 >= 0.054398708 and DrugB_gene47 >= 1.2406018 and DrugB_gene151 < -0.008068513 and DrugB_gene181 >= 4.604387 and DrugB_gene330 >= 0.23722956 and DrugB_gene352 >= 0.6137737 and DrugB_gene408 < -1.3051628 and DrugB_gene695 < -0.92847025 and then value = 8.671980515,None
866,if DrugA_gene2 >= -0.05250952 and DrugA_gene31 >= 0.36285582 and DrugA_gene47 >= 1.3774157 and DrugA_gene151 >= 1.1058116 and DrugA_gene181 >= 0.46837813 and DrugA_gene187 >= -0.2871035 and DrugA_gene244 < -0.21183267 and DrugA_gene330 >= 1.0716751 and DrugA_gene352 < -0.71706164 and DrugA_gene408 < -0.23080508 and DrugB_gene31 >= -0.11048277 and DrugB_gene47 >= 0.21363497 and DrugB_gene151 < -0.23907569 and DrugB_gene181 >= -0.086464085 and DrugB_gene244 < -0.21183267 and DrugB_gene330 < -0.14958674 and DrugB_gene408 < -0.23030879 and DrugB_gene695 < -0.36506492 and then value = 8.766824409,None
867,if DrugA_gene2 >= 4.486327 and DrugA_gene31 >= 0.36285582 and DrugA_gene47 >= 1.3774157 and DrugA_gene151 >= 1.1058116 and DrugA_gene187 >= -0.49747962 and DrugA_gene244 < -0.21183267 and DrugA_gene330 < -0.65782404 and DrugA_gene352 < -0.71706164 and DrugA_gene408 < -0.23080508 and DrugB_gene2 >= 1.5180696 and DrugB_gene47 >= -0.014915777 and DrugB_gene151 < 0.1267811 and DrugB_gene181 < 0.07282257 and DrugB_gene187 < -0.6461522 and DrugB_gene352 >= 0.6137737 and DrugB_gene695 < -0.92847025 and then value = 13.213561244,None
868,if DrugA_gene151 >= 1.1058116 and DrugA_gene187 >= -0.5095519 and DrugA_gene352 < -0.71706164 and DrugB_gene330 < -1.3202738 and then value = 6.6364372,None
869,if DrugA_gene2 < -0.82545006 and DrugA_gene47 >= 0.32350716 and DrugA_gene151 >= 1.1058116 and DrugA_gene181 < -0.34841314 and DrugA_gene187 >= -0.5095519 and DrugA_gene352 < -0.71706164 and DrugB_gene2 < -0.34746763 and DrugB_gene31 >= 0.8540765 and DrugB_gene47 >= 0.21363497 and DrugB_gene151 >= 2.6728969 and DrugB_gene181 >= -0.34841314 and DrugB_gene187 < -0.6461522 and DrugB_gene244 < -0.49390826 and DrugB_gene330 >= 0.7029847 and DrugB_gene352 >= 1.975662 and DrugB_gene408 >= 0.20026255 and DrugB_gene695 >= 0.3790333 and then value = 11.255694787000001,None
870,if DrugA_gene31 >= 1.0054427 and DrugA_gene47 >= 0.27890474 and DrugA_gene187 >= -0.4738703 and DrugA_gene244 < -0.30157417 and DrugA_gene330 >= 1.0716751 and DrugA_gene408 < -2.0804536 and DrugA_gene695 >= 0.0819049 and DrugB_gene47 < 0.035560295 and DrugB_gene187 >= 0.0070956238 and DrugB_gene330 < 0.7036921 and DrugB_gene408 < 0.2060354 and then value = 13.418054054999999,None
871,if DrugA_gene2 >= 4.790452 and DrugA_gene47 >= 0.31619832 and DrugA_gene151 < -0.060909912 and DrugA_gene181 < -0.33778688 and DrugA_gene352 < -0.7231248 and DrugA_gene408 < 0.20800318 and DrugB_gene2 >= 1.4517275 and DrugB_gene31 < -0.6507218 and DrugB_gene181 < -0.92539024 and DrugB_gene244 >= 0.19679543 and DrugB_gene330 >= 0.042980894 and DrugB_gene408 < 0.2018564 and DrugB_gene695 >= 0.36157677 and then value = 3.7252120042,None
872,if DrugA_gene2 >= 3.849934 and DrugA_gene181 < -0.33121797 and DrugA_gene244 >= 0.4401005 and DrugA_gene330 < 0.06865497 and DrugA_gene695 < -1.1509805 and DrugB_gene2 >= 0.13352033 and DrugB_gene31 >= 0.02316019 and DrugB_gene181 >= -0.16619298 and DrugB_gene187 >= -0.50189954 and DrugB_gene408 < -2.0804536 and then value = 8.226227661300001,None
873,if DrugA_gene181 < 0.02014546 and DrugA_gene244 >= 0.018086351 and DrugB_gene31 < -0.7772757 and DrugB_gene47 >= 0.61408156 and DrugB_gene151 >= 0.2512816 and DrugB_gene187 < -0.7729223 and DrugB_gene408 < -2.0804536 and DrugB_gene695 >= 0.3790333 and then value = 9.01245986,None
874,if DrugA_gene47 >= 0.037945382 and DrugA_gene187 < -0.45810142 and DrugA_gene244 >= -0.06411017 and DrugA_gene330 < 0.12016371 and DrugA_gene352 < -0.15673557 and DrugA_gene695 < -0.9476261 and DrugB_gene31 >= 0.15608585 and DrugB_gene47 >= 0.6645651 and DrugB_gene151 < -0.34733105 and DrugB_gene187 >= -1.1495668 and DrugB_gene352 >= 0.016409656 and DrugB_gene695 < -0.92847025 and then value = 5.1804039,None
875,if DrugA_gene2 < -0.88630086 and DrugA_gene47 >= 0.5124352 and DrugA_gene181 < 0.02014546 and DrugA_gene187 >= 0.57274926 and DrugA_gene352 < 0.047712132 and DrugA_gene408 < 0.011530168 and DrugA_gene695 >= -0.120593 and DrugB_gene2 < -0.27533746 and DrugB_gene47 >= 0.595219 and DrugB_gene151 < 0.076656014 and DrugB_gene181 < -0.92539024 and DrugB_gene187 < -0.7729223 and DrugB_gene244 >= 1.9947972 and DrugB_gene330 >= -0.22093895 and DrugB_gene408 < 0.3207708 and DrugB_gene695 >= 1.1494651 and then value = 10.381612649999997,None
876,if DrugA_gene187 < 0.43358606 and DrugA_gene244 < -0.048412003 and DrugA_gene352 >= 1.9221566 and DrugA_gene408 < 0.21052971 and DrugB_gene2 >= 0.2604457 and DrugB_gene31 >= 0.18205681 and DrugB_gene151 >= 2.6728969 and DrugB_gene181 < -0.46100515 and DrugB_gene187 >= -0.50189954 and DrugB_gene244 >= 0.14853272 and DrugB_gene352 >= 0.27800602 and DrugB_gene695 >= -0.49197376 and then value = 7.6893578342,None
877,if DrugA_gene181 < 0.025601842 and DrugA_gene187 < 0.43358606 and DrugA_gene244 < -0.21183267 and DrugA_gene352 >= 2.910696 and DrugB_gene31 < -0.7772757 and DrugB_gene408 < -2.0804536 and DrugB_gene695 >= 0.3790333 and then value = 4.028512974,None
878,if DrugA_gene2 >= 5.175825 and DrugA_gene181 < -0.33121797 and DrugA_gene187 < 0.43358606 and DrugA_gene695 < -1.1509805 and DrugB_gene181 >= -0.30274695 and DrugB_gene187 >= 0.008575 and DrugB_gene244 >= 0.13287744 and DrugB_gene408 < -2.0804536 and then value = 6.0843686613,None
879,if DrugA_gene181 < -0.28453594 and DrugA_gene187 < 0.43358606 and DrugB_gene2 >= 1.5180696 and DrugB_gene47 >= -0.014915777 and DrugB_gene151 < 0.1267811 and DrugB_gene181 < 0.07282257 and DrugB_gene187 < -0.6461522 and DrugB_gene352 >= 0.6137737 and then value = 9.883602699999999,None
880,if DrugA_gene31 >= 0.97191155 and DrugA_gene181 < 0.02811718 and DrugA_gene187 < 0.43358606 and DrugA_gene330 >= 0.44408286 and DrugA_gene352 < 0.020100206 and DrugA_gene408 < 0.20800318 and DrugA_gene695 >= 1.2253767 and DrugB_gene151 < -2.521958 and DrugB_gene187 < -3.572893 and DrugB_gene408 >= 2.6214414 and then value = 4.083328661,None
881,if DrugA_gene31 >= 0.97191155 and DrugA_gene181 < 0.096534014 and DrugA_gene187 < 0.43358606 and DrugA_gene244 >= 0.5892225 and DrugA_gene330 >= 0.44408286 and DrugA_gene695 >= 1.2253767 and DrugB_gene47 >= 0.61408156 and DrugB_gene151 >= 0.1450127 and DrugB_gene181 >= 0.02014546 and DrugB_gene352 >= -0.25826842 and DrugB_gene695 >= 0.62882066 and then value = 13.764803801000001,None
882,if DrugA_gene47 >= 0.27890474 and DrugA_gene187 < 0.43358606 and DrugB_gene31 < -0.6507218 and DrugB_gene47 < 0.035560295 and DrugB_gene151 < 0.31293434 and DrugB_gene181 < 0.016109252 and DrugB_gene187 >= 0.0070956238 and DrugB_gene330 < -0.14038408 and DrugB_gene408 < -2.0804536 and DrugB_gene695 >= 0.3790333 and then value = 6.6775959,None
883,if DrugA_gene2 >= 2.6456885 and DrugA_gene31 < -0.58403707 and DrugA_gene47 >= 1.3774157 and DrugA_gene181 >= -0.15123461 and DrugA_gene187 >= 0.16292967 and DrugA_gene244 < 0.05001531 and DrugA_gene330 < -0.43206227 and DrugA_gene352 >= -0.30685937 and DrugA_gene408 < -0.23080508 and DrugA_gene695 >= 0.32025254 and DrugB_gene31 < -0.23365408 and DrugB_gene47 >= 1.5089715 and DrugB_gene151 >= 0.36405903 and DrugB_gene352 < 0.047712132 and DrugB_gene695 >= 1.1931612 and then value = 6.984942416000001,None
884,if DrugA_gene2 >= 4.486327 and DrugA_gene31 >= 0.1430009 and DrugA_gene47 >= -0.08345221 and DrugA_gene181 >= 2.935883 and DrugA_gene187 >= 0.16292967 and DrugA_gene244 < 0.018086351 and DrugA_gene330 < -0.43206227 and DrugA_gene352 >= 0.5322901 and DrugA_gene408 < -0.52322996 and DrugA_gene695 >= -0.48100102 and DrugB_gene2 >= 0.6316878 and DrugB_gene31 < -0.6507218 and DrugB_gene151 < -0.0595237 and DrugB_gene181 >= 0.02014546 and DrugB_gene244 >= 0.19679543 and DrugB_gene352 >= -0.0031402844 and DrugB_gene408 < -2.0804536 and DrugB_gene695 < -1.2307003 and then value = 6.391677549000001,None
885,if DrugA_gene31 >= -0.094935834 and DrugA_gene47 >= 0.08999291 and DrugA_gene181 >= -0.14400205 and DrugA_gene187 < -2.4816308 and DrugA_gene352 >= -0.2818237 and DrugB_gene2 >= 0.5341284 and DrugB_gene31 < -0.859671 and DrugB_gene187 < -0.54869837 and DrugB_gene244 < -0.22955973 and DrugB_gene408 < -0.4633158 and then value = 8.954266819999999,None
886,if DrugA_gene181 >= 4.696987 and DrugA_gene187 >= 0.5444553 and DrugA_gene330 < -0.43206227 and DrugA_gene408 < -0.52322996 and DrugA_gene695 >= -0.48100102 and DrugB_gene2 >= -0.03146842 and DrugB_gene31 >= 2.2906709 and DrugB_gene47 >= 0.31360263 and DrugB_gene151 < 0.21309382 and DrugB_gene181 < 0.05329814 and DrugB_gene187 < -0.17595154 and DrugB_gene244 >= 1.5898492 and DrugB_gene352 < 0.109793894 and DrugB_gene408 >= 0.43291378 and then value = 4.696841688,None
887,if DrugA_gene2 >= 0.8983289 and DrugA_gene31 < -0.850153 and DrugA_gene47 >= 0.08999291 and DrugA_gene181 >= -0.14400205 and DrugA_gene187 < -2.4816308 and DrugA_gene244 < 0.05160228 and DrugA_gene352 >= 0.08495991 and DrugA_gene408 < -0.3366109 and DrugA_gene695 >= -0.41583666 and DrugB_gene2 < -0.28588468 and DrugB_gene47 >= 1.2397528 and DrugB_gene181 >= -0.08158007 and DrugB_gene187 < -0.6198716 and DrugB_gene244 >= 1.5898492 and DrugB_gene330 >= -0.46103415 and DrugB_gene408 < -2.0804536 and DrugB_gene695 >= -0.92847025 and then value = 9.817084732,None
888,if DrugA_gene47 >= 0.7102853 and DrugA_gene151 >= 1.1802089 and DrugA_gene181 >= -0.14400205 and DrugA_gene187 < -2.4816308 and DrugA_gene244 >= 0.3942812 and DrugA_gene330 >= 0.11686962 and DrugA_gene352 >= -0.2818237 and DrugA_gene408 >= 0.37330782 and DrugB_gene2 >= 0.2604457 and DrugB_gene187 >= 0.15168196 and DrugB_gene244 >= 0.14853272 and DrugB_gene352 >= 1.975662 and DrugB_gene408 < -2.0804536 and then value = 9.0118685142,None
889,if DrugA_gene2 >= 4.486327 and DrugA_gene244 >= 0.018086351 and DrugB_gene47 >= 0.61408156 and DrugB_gene151 >= -0.043045245 and DrugB_gene181 < -0.92539024 and DrugB_gene330 >= 0.7029847 and DrugB_gene695 >= -0.37912685 and then value = 8.958914647,None
890,if DrugA_gene47 >= 0.037945382 and DrugA_gene187 < -0.455455 and DrugA_gene244 >= -0.06411017 and DrugA_gene330 < 0.23983176 and DrugA_gene352 < -0.15673557 and DrugA_gene695 < -0.9476261 and DrugB_gene2 >= 0.5341284 and DrugB_gene31 >= 0.15608585 and DrugB_gene151 < -0.34733105 and DrugB_gene187 >= -0.147379 and DrugB_gene244 < -0.39086694 and DrugB_gene352 >= 0.016409656 and then value = 6.37275968,None
891,if DrugA_gene2 < -0.88630086 and DrugA_gene47 >= 0.037945382 and DrugA_gene187 < -0.45810142 and DrugA_gene244 >= -0.06411017 and DrugA_gene330 < 0.12016371 and DrugA_gene352 < -0.15673557 and DrugB_gene2 < -0.5142461 and DrugB_gene31 < -0.14104974 and DrugB_gene151 < -0.20309237 and DrugB_gene181 >= 0.021040224 and DrugB_gene187 < -1.5010142 and DrugB_gene244 >= 0.14853272 and DrugB_gene408 < -2.0804536 and DrugB_gene695 >= -0.44175345 and then value = 10.03332272,None
892,if DrugA_gene31 < -0.62685883 and DrugA_gene151 >= -0.05362925 and DrugA_gene330 >= 0.38788483 and DrugA_gene352 >= -0.30685937 and DrugA_gene695 >= 0.2640081 and DrugB_gene31 >= -0.00728943 and DrugB_gene47 < 0.21363497 and DrugB_gene151 >= 0.45703667 and DrugB_gene187 < -2.9920988 and DrugB_gene244 < -0.33019936 and DrugB_gene408 < -0.23080316 and then value = 0.21230065809999998,None
893,None,None
894,if DrugA_gene2 >= 4.486327 and DrugA_gene181 >= 1.6580169 and DrugA_gene408 < -2.3520923 and DrugB_gene2 >= 0.6316878 and DrugB_gene47 >= 0.31360263 and DrugB_gene151 >= 0.21309382 and DrugB_gene244 >= -0.1323177 and DrugB_gene330 >= 0.24487504 and DrugB_gene352 < 0.109793894 and DrugB_gene408 < 0.02466721 and then value = 3.49827034,None
895,if DrugA_gene31 >= 0.36285582 and DrugA_gene151 >= 0.46089676 and DrugA_gene244 < -0.21183267 and DrugA_gene408 < -0.473898 and DrugB_gene187 < -0.29334128 and DrugB_gene330 < -0.12884533 and DrugB_gene695 < -0.92847025 and then value = 0.680634064,None
896,if DrugA_gene2 >= 4.486327 and DrugA_gene47 >= -0.6157342 and DrugA_gene181 >= -0.08466074 and DrugA_gene187 < -1.2696786 and DrugA_gene352 >= 0.020100206 and DrugB_gene31 < -0.6475924 and DrugB_gene151 >= -0.043045245 and DrugB_gene181 < -0.92539024 and DrugB_gene330 >= 0.7029847 and DrugB_gene695 >= -0.37912685 and then value = 4.491593647,None
897,if DrugA_gene181 >= -0.33121797 and DrugA_gene244 < 0.05001531 and DrugA_gene330 >= 0.048061695 and DrugA_gene352 < -0.70157504 and DrugA_gene408 < -0.473898 and DrugA_gene695 >= 0.35907888 and DrugB_gene2 >= 0.2604457 and DrugB_gene47 >= 1.2319291 and DrugB_gene187 < -0.61209863 and DrugB_gene244 >= 0.21721575 and DrugB_gene330 < -1.4597893 and DrugB_gene352 >= 0.27800602 and DrugB_gene695 >= 1.2253767 and then value = 2.9099117175,None
898,if DrugA_gene2 >= 4.790452 and DrugA_gene244 < 0.018086351 and DrugA_gene352 >= 0.08140719 and DrugA_gene695 < -1.1695006 and DrugB_gene2 >= 1.4517275 and DrugB_gene31 < -0.6507218 and DrugB_gene181 >= 0.016109252 and DrugB_gene244 >= 0.19679543 and DrugB_gene330 >= -0.14958674 and DrugB_gene352 >= 0.27800602 and DrugB_gene408 < 0.2018564 and DrugB_gene695 >= 0.36157677 and then value = 2.5379116052,None
899,if DrugA_gene151 < -0.22239515 and DrugA_gene181 >= 0.016109252 and DrugA_gene187 < -2.4816308 and DrugA_gene244 < 0.018086351 and DrugA_gene352 >= 0.08140719 and DrugA_gene408 >= 0.23612982 and DrugB_gene31 < -0.6507218 and DrugB_gene181 >= 0.016109252 and DrugB_gene187 < -1.5010142 and DrugB_gene244 >= 0.19679543 and DrugB_gene408 < -2.0804536 and then value = 4.16233943,None
900,if DrugA_gene2 >= 2.6456885 and DrugA_gene31 < -0.58403707 and DrugA_gene151 >= 0.28087723 and DrugA_gene244 < 0.05001531 and DrugA_gene695 >= 0.7277974 and DrugB_gene2 >= 1.5180696 and DrugB_gene47 >= -0.014915777 and DrugB_gene151 < 0.1267811 and DrugB_gene181 < 0.07282257 and DrugB_gene187 < -0.6461522 and DrugB_gene352 >= 0.6137737 and DrugB_gene695 >= 2.4587307 and then value = 7.411590400000001,None
901,if DrugA_gene2 >= 0.07984995 and DrugA_gene31 >= 2.2906709 and DrugA_gene47 < -0.887628 and DrugA_gene151 >= 0.073212564 and DrugA_gene181 < -0.25725716 and DrugA_gene187 >= -0.1337059 and DrugA_gene244 >= 0.28325725 and DrugA_gene330 >= 0.29347384 and DrugA_gene352 >= 0.72919077 and DrugA_gene695 >= -0.120593 and DrugB_gene2 >= 0.46513182 and DrugB_gene151 >= 0.25126362 and DrugB_gene187 < -0.85949695 and DrugB_gene244 >= 1.7604 and DrugB_gene695 >= 0.10546067 and then value = 4.021209077,None
902,if DrugA_gene2 >= 2.84796 and DrugB_gene2 >= 0.009066416 and DrugB_gene31 >= 0.8540765 and DrugB_gene47 >= 1.2319291 and DrugB_gene187 < -0.6461522 and DrugB_gene244 < -0.49390826 and DrugB_gene330 >= 0.23722956 and DrugB_gene352 >= 0.6137737 and DrugB_gene408 < -0.23574021 and DrugB_gene695 >= -1.0437773 and then value = 8.657498821999999,None
903,if DrugA_gene2 < -0.32824558 and DrugA_gene31 >= 0.18205681 and DrugA_gene187 >= -0.5271946 and DrugA_gene244 >= 0.22834682 and DrugA_gene352 < -1.0866201 and DrugA_gene695 >= 0.2002644 and DrugB_gene47 < 0.02447265 and DrugB_gene181 < 0.016109252 and DrugB_gene187 < -0.8300383 and DrugB_gene330 < -0.17603225 and DrugB_gene695 < -0.92847025 and then value = 7.7174057529999995,None
904,if DrugA_gene31 < -0.4692337 and DrugA_gene47 < -0.5574386 and DrugA_gene151 < -0.22239515 and DrugA_gene181 >= 3.3754442 and DrugA_gene187 < -2.4816308 and DrugA_gene330 >= 0.29951876 and DrugA_gene695 >= 0.0819049 and DrugB_gene47 >= 0.7173636 and DrugB_gene181 >= -0.16795689 and DrugB_gene187 < -1.5010142 and DrugB_gene408 < 0.3207708 and then value = 14.82364863,None
905,if DrugA_gene2 < -0.88630086 and DrugA_gene47 >= 0.7102853 and DrugA_gene151 >= 1.1325691 and DrugA_gene244 >= 0.018086351 and DrugA_gene352 >= 0.42096204 and DrugB_gene2 < -0.19897327 and DrugB_gene31 < -0.08796623 and DrugB_gene181 >= -0.34841314 and DrugB_gene187 < -0.78585184 and DrugB_gene330 >= 0.23136386 and DrugB_gene408 < -2.0804536 and DrugB_gene695 >= -0.44175345 and then value = 10.984131573,None
