,0,1
153,if DrugA_gene31 < -0.018722147 and DrugA_gene47 < 0.012605544 and DrugA_gene56 >= 0.1358954 and DrugA_gene60 < -0.9564297 and DrugA_gene95 < -0.04404436 and DrugA_gene134 < -0.09690522 and DrugA_gene140 >= 0.20602396 and DrugA_gene179 < 0.16896039 and DrugA_gene210 < 0.18326443 and DrugA_gene218 < 0.7020669 and DrugA_gene226 < 0.21027325 and DrugA_gene263 < -0.0011882184 and DrugA_gene266 >= 1.5472026 and DrugA_gene354 >= 2.5869536 and DrugA_gene408 >= -0.2816133 and DrugA_gene490 >= 0.05474305 and DrugA_gene548 < -0.35610637 and DrugA_gene597 < -0.55423844 and DrugA_gene620 >= 0.8276565 and DrugA_gene703 < 0.0062082335 and DrugA_gene758 < 0.33217162 and DrugA_gene844 >= 0.5956961 and DrugA_gene886 >= 0.5370798 and DrugA_gene895 < -0.2193515 and DrugB_gene31 >= 0.18713215 and DrugB_gene56 >= 1.9434414 and DrugB_gene95 >= 0.25974655 and DrugB_gene134 < 0.10563514 and DrugB_gene140 < -0.3382221 and DrugB_gene179 < 0.2652835 and DrugB_gene210 < -0.07297179 and DrugB_gene218 < 0.008234892 and DrugB_gene220 < 0.0065498822 and DrugB_gene226 < -0.066988125 and DrugB_gene266 < -0.35446855 and DrugB_gene354 >= 0.9537761 and DrugB_gene490 >= 0.30805415 and DrugB_gene548 >= 0.21486127 and DrugB_gene555 >= 0.7397858 and DrugB_gene620 >= 0.14116745 and DrugB_gene703 >= -0.21520609 and DrugB_gene756 < -0.06380525 and DrugB_gene758 < -0.18916476 and DrugB_gene886 < 0.73769325 and DrugB_gene895 < -0.19383267 and DrugB_gene900 < -0.074083194 and DrugB_gene924 < 0.3152594 and GO:0006469 >= 180.8133 and then value = 18.530766063999998,None
154,if DrugA_gene31 < -0.018722147 and DrugA_gene47 < 0.012605544 and DrugA_gene56 < -0.21236551 and DrugA_gene95 < -0.04404436 and DrugA_gene140 >= -1.3000886 and DrugA_gene179 < 0.2534001 and DrugA_gene210 < 0.18326443 and DrugA_gene218 < -0.13499796 and DrugA_gene220 < -2.6264782 and DrugA_gene226 < 0.21027325 and DrugA_gene263 < -0.0011882184 and DrugA_gene266 >= 1.4558351 and DrugA_gene354 >= 0.24755007 and DrugA_gene408 >= -0.2816133 and DrugA_gene548 < -0.26263642 and DrugA_gene597 < -1.8677008 and DrugA_gene703 < 0.0062082335 and DrugA_gene756 >= -0.3004121 and DrugA_gene758 < 0.33217162 and DrugA_gene844 >= 0.5956961 and DrugA_gene895 < -0.2193515 and DrugB_gene31 >= 0.18713215 and DrugB_gene47 >= -0.2477287 and DrugB_gene56 >= 1.9434414 and DrugB_gene95 >= 0.34611487 and DrugB_gene134 < -0.14464031 and DrugB_gene140 < -0.43634325 and DrugB_gene179 >= 3.7769773 and DrugB_gene210 < -0.07297179 and DrugB_gene218 < 0.008234892 and DrugB_gene220 < -1.0647651 and DrugB_gene226 < -0.066988125 and DrugB_gene263 >= 1.2798448 and DrugB_gene266 < -0.35446855 and DrugB_gene354 >= 0.9537761 and DrugB_gene408 < -2.0804536 and DrugB_gene490 >= 0.30805415 and DrugB_gene548 >= 3.9241734 and DrugB_gene555 >= 0.7397858 and DrugB_gene693 < -0.40017593 and DrugB_gene703 >= -0.21520609 and DrugB_gene756 >= 0.06730522 and DrugB_gene758 < -0.18916476 and DrugB_gene886 < 0.20570377 and DrugB_gene895 < -0.19383267 and DrugB_gene924 < -0.99864954 and GO:0006469 >= 180.8133 and then value = 17.936518628,None
155,if DrugA_gene31 < -0.76998484 and DrugA_gene47 < 0.15659277 and DrugA_gene60 >= -0.2804004 and DrugA_gene95 < 0.1565189 and DrugA_gene140 >= 0.20012435 and DrugA_gene218 >= -0.09803988 and DrugA_gene226 < 0.13289632 and DrugA_gene263 < 0.2520258 and DrugA_gene266 >= -0.083556354 and DrugA_gene354 < -0.38077435 and DrugA_gene490 >= -0.5140202 and DrugA_gene555 >= 0.6936357 and DrugA_gene620 >= 0.81613624 and DrugA_gene693 >= 0.5784563 and DrugA_gene703 < -0.5464635 and DrugA_gene756 < 0.039362945 and DrugA_gene849 < -0.5540749 and DrugA_gene886 < 0.5583918 and DrugA_gene895 >= 1.5705955 and DrugB_gene31 >= 1.0110471 and DrugB_gene95 >= 1.4476515 and DrugB_gene140 >= -0.6422849 and DrugB_gene179 < 2.1573734 and DrugB_gene210 >= 2.2145 and DrugB_gene220 >= 0.8976846 and DrugB_gene226 < 0.48992604 and DrugB_gene263 >= 6.0651145 and DrugB_gene266 >= -0.20100883 and DrugB_gene408 >= 2.8107343 and DrugB_gene490 >= -0.1802111 and DrugB_gene597 >= -0.0012002653 and DrugB_gene620 < 0.40356344 and DrugB_gene703 < 0.020050993 and DrugB_gene844 < -0.28859323 and DrugB_gene849 < 0.17609823 and DrugB_gene886 < 1.4279549 and DrugB_gene895 < 1.1735789 and DrugB_gene900 < 0.6434624 and DrugB_gene924 < -0.47093284 and GO:0006469 >= 179.7038 and then value = 14.179398570000002,None
156,if DrugA_gene95 < -0.20888257 and DrugA_gene140 >= 0.25393486 and DrugA_gene179 >= 2.1301708 and DrugA_gene210 < -0.016925037 and DrugA_gene266 >= 0.045265485 and DrugA_gene490 >= 0.19589901 and DrugA_gene620 < -0.09301469 and DrugA_gene693 >= 0.5784563 and DrugA_gene756 < 0.039362945 and DrugA_gene886 < 0.08341532 and DrugA_gene895 < -0.5088609 and DrugB_gene140 >= 4.3810024 and DrugB_gene179 >= 1.9022077 and DrugB_gene263 < -0.481549 and DrugB_gene354 < -0.1718588 and DrugB_gene490 < 0.22873592 and DrugB_gene555 < 0.2961318 and DrugB_gene597 < -0.0012002653 and DrugB_gene620 >= 0.18024716 and DrugB_gene844 >= -0.34016547 and DrugB_gene900 < 0.12848788 and GO:0006469 < -31.816305 and then value = 9.009005535999998,None
157,if DrugA_gene31 >= 0.033253856 and DrugA_gene47 < -0.17913115 and DrugA_gene56 < -0.24636349 and DrugA_gene60 >= 0.52924883 and DrugA_gene95 < 0.1565189 and DrugA_gene134 < -0.15202028 and DrugA_gene140 >= 0.25393486 and DrugA_gene179 >= 3.2003922 and DrugA_gene218 >= -0.096375465 and DrugA_gene220 < 0.058500215 and DrugA_gene263 < 0.10546375 and DrugA_gene266 >= 1.4558351 and DrugA_gene354 >= 2.5869536 and DrugA_gene408 >= -0.45127767 and DrugA_gene490 >= -0.15656117 and DrugA_gene548 < -0.0058185784 and DrugA_gene597 >= 3.2414222 and DrugA_gene620 >= 0.8276565 and DrugA_gene693 >= 0.99966013 and DrugA_gene756 < -1.4545847 and DrugA_gene758 >= 0.25192904 and DrugA_gene844 >= 0.5956961 and DrugA_gene886 < 0.5583918 and DrugA_gene895 < 0.1136198 and DrugA_gene900 < 0.23736237 and DrugA_gene924 < -1.0054878 and DrugB_gene31 >= 0.2290465 and DrugB_gene47 >= 0.2034975 and DrugB_gene56 >= 0.49993977 and DrugB_gene60 >= 4.187544 and DrugB_gene95 >= 1.9292963 and DrugB_gene134 >= 3.9832983 and DrugB_gene140 >= 0.25876334 and DrugB_gene210 < -0.20383352 and DrugB_gene220 < 0.0065498822 and DrugB_gene226 < 0.11441732 and DrugB_gene266 >= 2.3129423 and DrugB_gene354 >= -0.28240484 and DrugB_gene408 >= 0.26086545 and DrugB_gene490 >= 0.29462528 and DrugB_gene548 >= 1.205204 and DrugB_gene555 >= 0.2961318 and DrugB_gene620 >= 0.2846412 and DrugB_gene693 >= 2.161492 and DrugB_gene703 >= 0.020050993 and DrugB_gene756 >= 0.32105476 and DrugB_gene886 >= 0.8456435 and DrugB_gene900 >= 0.15976027 and DrugB_gene924 >= 0.40209377 and GO:0006469 < 23.75521 and then value = 22.563320958,None
158,None,None
159,if DrugA_gene31 >= -0.0144839585 and DrugA_gene60 >= -0.13539018 and DrugA_gene95 < 0.1565189 and DrugA_gene134 < -0.1833668 and DrugA_gene179 < 0.741619 and DrugA_gene266 >= -0.083556354 and DrugA_gene490 >= 0.22676477 and DrugA_gene597 >= -0.4903128 and DrugA_gene693 >= 0.5784563 and DrugA_gene756 < 0.039362945 and DrugA_gene844 < 0.11750137 and DrugA_gene886 < 0.5583918 and DrugB_gene47 < -0.0644582 and DrugB_gene56 >= -0.2708474 and DrugB_gene95 >= 1.4476515 and DrugB_gene134 >= -0.14464031 and DrugB_gene210 >= 0.07560559 and DrugB_gene226 < 0.48992604 and DrugB_gene263 >= 6.0651145 and DrugB_gene266 < -2.5200229 and DrugB_gene354 >= 0.4703641 and DrugB_gene408 >= 2.8107343 and DrugB_gene703 >= 0.020050993 and DrugB_gene758 < -1.1933812 and DrugB_gene924 < -0.6326686 and GO:0006469 < -50.9721 and then value = 7.34397564,None
160,None,None
161,if DrugA_gene31 < -0.8366925 and DrugA_gene60 >= 2.058125 and DrugA_gene95 < 0.001934289 and DrugA_gene134 < -0.14464031 and DrugA_gene140 >= 2.121665 and DrugA_gene179 >= 1.8801894 and DrugA_gene210 < -3.9380674 and DrugA_gene220 >= 0.66195035 and DrugA_gene226 < 0.24918093 and DrugA_gene263 < -0.14845559 and DrugA_gene266 >= 1.2965014 and DrugA_gene408 < -0.49578887 and DrugA_gene490 >= 0.958475 and DrugA_gene597 >= 3.2414222 and DrugA_gene693 >= 0.99966013 and DrugA_gene758 >= 0.35907412 and DrugA_gene844 >= 0.8864814 and DrugA_gene886 >= 1.8614373 and DrugA_gene895 < -0.14345798 and DrugA_gene900 < -0.14970225 and DrugA_gene924 >= -0.17222363 and DrugB_gene47 < 0.2034975 and DrugB_gene95 < -1.2911505 and DrugB_gene134 >= 3.9832983 and DrugB_gene140 >= 0.25876334 and DrugB_gene179 >= 3.7769773 and DrugB_gene210 < -0.20383352 and DrugB_gene263 < -0.12042899 and DrugB_gene266 < 0.7418872 and DrugB_gene354 < 0.2611685 and DrugB_gene548 < 0.17542928 and DrugB_gene555 < -0.44446272 and DrugB_gene693 >= 2.161492 and DrugB_gene756 < -3.8764386 and DrugB_gene758 < -0.135192 and DrugB_gene849 < 0.29152232 and DrugB_gene895 < -0.37438655 and DrugB_gene900 >= 0.15976027 and DrugB_gene924 >= 0.20561086 and GO:0006469 < 29.59893 and then value = 10.569619531999999,None
162,if DrugA_gene31 >= 1.2396383 and DrugA_gene47 < 0.15659277 and DrugA_gene56 < -0.24636349 and DrugA_gene95 < 0.009173155 and DrugA_gene140 < -0.9656798 and DrugA_gene210 < -0.14130121 and DrugA_gene218 >= 3.1903887 and DrugA_gene220 < 0.058500215 and DrugA_gene226 < 0.24918093 and DrugA_gene263 < 0.2520258 and DrugA_gene266 >= 1.4558351 and DrugA_gene354 >= 1.1788316 and DrugA_gene408 < -0.5606128 and DrugA_gene490 >= -0.5140202 and DrugA_gene548 < -0.35610637 and DrugA_gene597 >= 0.023941653 and DrugA_gene756 < -0.3004121 and DrugA_gene758 >= 0.19596447 and DrugA_gene886 < 0.893336 and DrugA_gene895 < -0.2343578 and DrugA_gene900 < 0.23736237 and DrugB_gene31 >= 1.0110471 and DrugB_gene56 >= 0.3390768 and DrugB_gene95 < -0.006521872 and DrugB_gene134 < 0.4910752 and DrugB_gene140 >= 4.7387285 and DrugB_gene179 < 3.7769773 and DrugB_gene210 >= 1.27463 and DrugB_gene226 < -0.04058454 and DrugB_gene263 < -0.12042899 and DrugB_gene266 < 0.4867096 and DrugB_gene354 < -0.1579471 and DrugB_gene408 < -2.0804536 and DrugB_gene693 < -0.40017593 and DrugB_gene703 >= 1.9675889 and DrugB_gene756 < -3.8764386 and DrugB_gene758 < 0.04788143 and DrugB_gene849 < 0.17609823 and DrugB_gene886 < 0.44826198 and DrugB_gene924 >= 0.20561086 and GO:0006469 >= 180.8133 and then value = 40.369596404999996,None
163,if DrugA_gene31 >= -0.0144839585 and DrugA_gene47 < 0.012605544 and DrugA_gene60 >= 2.1073427 and DrugA_gene95 < 0.1565189 and DrugA_gene140 < -1.3082504 and DrugA_gene179 < 0.741619 and DrugA_gene210 < -0.10982357 and DrugA_gene218 >= -0.096375465 and DrugA_gene226 < 0.21027325 and DrugA_gene263 < 0.2520258 and DrugA_gene354 >= 1.1788316 and DrugA_gene408 >= -0.45127767 and DrugA_gene490 >= 0.05474305 and DrugA_gene548 >= 0.26491338 and DrugA_gene555 < -0.5541365 and DrugA_gene693 >= 0.004786087 and DrugA_gene703 >= 0.0062082335 and DrugA_gene756 >= 0.15549418 and DrugA_gene758 >= 0.19485748 and DrugA_gene844 >= 0.62131137 and DrugA_gene886 < 0.5583918 and DrugA_gene895 < -0.2193515 and DrugA_gene924 >= -0.25732172 and DrugB_gene31 >= 1.0110471 and DrugB_gene47 < -1.1458097 and DrugB_gene56 >= 1.9434414 and DrugB_gene95 >= 1.4476515 and DrugB_gene179 >= 1.9022077 and DrugB_gene210 >= -0.07297179 and DrugB_gene218 < 0.008234892 and DrugB_gene226 < 0.11441732 and DrugB_gene266 >= 0.4867096 and DrugB_gene354 < -0.3792035 and DrugB_gene490 < 0.29462528 and DrugB_gene548 >= 1.205204 and DrugB_gene555 < -0.44446272 and DrugB_gene597 < -0.44611853 and DrugB_gene620 < 0.14116745 and DrugB_gene703 >= 1.9675889 and DrugB_gene756 < -0.22101974 and DrugB_gene849 >= 0.17609823 and DrugB_gene886 >= 0.60860336 and DrugB_gene900 < -0.074083194 and DrugB_gene924 < -0.6326686 and GO:0006469 < 23.75521 and then value = 27.06702621,None
164,if DrugA_gene31 >= 1.2396383 and DrugA_gene47 < -0.030614845 and DrugA_gene56 < -0.24636349 and DrugA_gene60 < -3.5176523 and DrugA_gene134 < -0.09690522 and DrugA_gene140 >= 0.20012435 and DrugA_gene210 < -0.14130121 and DrugA_gene218 >= 0.060331777 and DrugA_gene354 >= 0.45052803 and DrugA_gene408 >= 0.23681924 and DrugA_gene490 >= 0.034490347 and DrugA_gene548 < -0.12320979 and DrugA_gene597 >= 0.19424862 and DrugA_gene756 < -0.061626315 and DrugA_gene758 >= 0.49575382 and DrugA_gene844 < 0.51893544 and DrugA_gene886 < 0.019540457 and DrugA_gene895 >= 1.6160918 and DrugA_gene924 >= 0.25848895 and DrugB_gene56 < 0.16089547 and DrugB_gene60 < 0.4347732 and DrugB_gene95 < 0.24787718 and DrugB_gene134 >= -0.14215976 and DrugB_gene140 >= 4.7387285 and DrugB_gene179 >= 0.2856217 and DrugB_gene210 >= 2.2145 and DrugB_gene263 < -0.9912604 and DrugB_gene266 < 0.45822117 and DrugB_gene354 < -0.1579471 and DrugB_gene408 < 0.26086545 and DrugB_gene490 < 0.28062472 and DrugB_gene548 >= 3.9241734 and DrugB_gene597 < -0.24933022 and DrugB_gene620 >= 0.11497973 and DrugB_gene693 < -0.40017593 and DrugB_gene703 < 0.526932 and DrugB_gene844 < -0.28859323 and DrugB_gene886 < -0.7421 and DrugB_gene900 < -0.23700479 and DrugB_gene924 < 0.22567558 and GO:0006469 >= 179.7038 and then value = 29.033434719000002,None
165,None,None
166,None,None
167,if DrugA_gene60 >= 0.52924883 and DrugA_gene95 < 0.001934289 and DrugA_gene140 >= -0.049874723 and DrugA_gene408 < -0.5606128 and DrugA_gene597 >= -0.50993776 and DrugA_gene693 >= 0.99966013 and DrugA_gene844 < 0.25184157 and DrugB_gene140 >= 0.25876334 and DrugB_gene179 >= 1.9022077 and DrugB_gene266 < 0.4867096 and DrugB_gene354 < -0.55036664 and DrugB_gene756 < -3.8764386 and GO:0006469 < 0.7659334 and then value = 6.213088479999999,None
168,if DrugA_gene31 >= 0.3415473 and DrugA_gene47 < -0.51980025 and DrugA_gene56 < -0.26029682 and DrugA_gene60 < -2.5550823 and DrugA_gene134 >= 0.49852484 and DrugA_gene210 >= 2.090383 and DrugA_gene218 >= -0.13499796 and DrugA_gene490 >= -0.15656117 and DrugA_gene693 >= 0.100374654 and DrugA_gene844 >= 0.57870185 and DrugA_gene849 < -0.22205402 and DrugA_gene924 >= 0.23847255 and DrugB_gene226 < 1.1425745 and DrugB_gene354 >= -0.28240484 and DrugB_gene548 >= 0.04255401 and DrugB_gene555 < -2.0516248 and DrugB_gene620 < -0.12966563 and DrugB_gene693 >= -0.2258079 and then value = 3.5037416840000004,None
169,None,None
170,if DrugA_gene47 < -0.030614845 and DrugA_gene220 >= 0.66195035 and DrugA_gene266 >= 0.17138007 and DrugA_gene490 >= 0.958475 and DrugA_gene597 >= -0.5122918 and DrugA_gene756 < -0.3004121 and DrugA_gene844 < 0.25184157 and DrugB_gene266 < 0.41088808 and DrugB_gene354 < -0.55036664 and DrugB_gene408 < -2.0804536 and DrugB_gene548 < -0.3390828 and DrugB_gene693 < -0.40017593 and GO:0006469 < -50.9721 and then value = 5.0450468299999995,None
171,None,None
172,None,None
173,None,None
174,if DrugA_gene47 < 0.012605544 and DrugA_gene95 >= 0.75731504 and DrugA_gene134 >= 0.49852484 and DrugA_gene140 >= 0.20012435 and DrugA_gene218 >= -0.09803988 and DrugA_gene226 < 0.21027325 and DrugA_gene548 < -0.12320979 and DrugA_gene693 >= 0.004786087 and DrugA_gene703 >= 0.0062082335 and DrugA_gene844 < 0.51893544 and DrugA_gene886 < 0.893336 and DrugB_gene56 >= 1.9434414 and DrugB_gene95 >= -0.006521872 and DrugB_gene179 >= 1.9022077 and DrugB_gene210 >= 2.2145 and DrugB_gene218 < 0.008234892 and DrugB_gene263 < -0.9912604 and DrugB_gene354 < -0.3792035 and DrugB_gene490 < -0.13409977 and DrugB_gene548 >= 0.42868638 and DrugB_gene555 < -0.44446272 and DrugB_gene703 < -0.24930595 and DrugB_gene756 < -0.22101974 and DrugB_gene844 < -0.28859323 and DrugB_gene886 >= 0.60860336 and DrugB_gene900 >= 0.16856672 and DrugB_gene924 < 0.09077853 and GO:0006469 < 6.0667458 and then value = 6.4611668,None
175,if DrugA_gene31 >= 1.2396383 and DrugA_gene60 >= 2.058125 and DrugA_gene95 < 0.001934289 and DrugA_gene134 >= 0.9203502 and DrugA_gene140 >= 0.20012435 and DrugA_gene210 < -0.14130121 and DrugA_gene218 >= -0.09803988 and DrugA_gene220 < 0.058500215 and DrugA_gene226 < 0.24918093 and DrugA_gene263 < 0.2520258 and DrugA_gene266 >= 1.2965014 and DrugA_gene408 < -0.5606128 and DrugA_gene490 >= 0.05474305 and DrugA_gene548 >= 0.26491338 and DrugA_gene555 < -0.3072238 and DrugA_gene597 >= -0.50993776 and DrugA_gene756 < -0.061626315 and DrugA_gene758 >= 0.19596447 and DrugA_gene844 >= 0.8864814 and DrugA_gene849 >= 1.6580594 and DrugA_gene886 < 0.893336 and DrugA_gene895 < 0.04500988 and DrugA_gene900 < 0.23736237 and DrugA_gene924 >= 0.25848895 and DrugB_gene31 >= 1.0110471 and DrugB_gene47 < 1.0679722 and DrugB_gene95 < 1.4476515 and DrugB_gene140 >= 4.7387285 and DrugB_gene179 >= 3.7769773 and DrugB_gene210 >= 2.2145 and DrugB_gene226 < -0.04058454 and DrugB_gene263 < -0.12042899 and DrugB_gene266 < 1.3767612 and DrugB_gene354 < -0.1579471 and DrugB_gene490 >= 0.28062472 and DrugB_gene548 >= 0.7764009 and DrugB_gene555 >= -0.3277542 and DrugB_gene597 < -0.0012002653 and DrugB_gene620 >= 0.14116745 and DrugB_gene693 >= -0.06515029 and DrugB_gene703 < 0.526932 and DrugB_gene756 < -3.8764386 and DrugB_gene758 < 0.04788143 and DrugB_gene844 < -0.28859323 and DrugB_gene849 >= 4.21218 and DrugB_gene886 < -0.7421 and DrugB_gene900 < 0.12848788 and DrugB_gene924 >= 0.3152594 and GO:0006469 >= 128.16002 and then value = 14.702783689,None
176,if DrugA_gene31 >= -0.07939474 and DrugA_gene47 < -0.17913115 and DrugA_gene60 >= 0.52924883 and DrugA_gene95 < -2.073475 and DrugA_gene134 < 0.005896562 and DrugA_gene140 >= 0.2591785 and DrugA_gene210 < -3.9380674 and DrugA_gene218 >= 0.060331777 and DrugA_gene220 >= 0.66195035 and DrugA_gene226 < 0.4095031 and DrugA_gene266 >= 1.2965014 and DrugA_gene354 >= 1.1788316 and DrugA_gene490 >= 0.958475 and DrugA_gene548 < -0.9823103 and DrugA_gene555 < -0.3072238 and DrugA_gene597 >= 0.19424862 and DrugA_gene693 >= 0.99966013 and DrugA_gene758 >= 0.19485748 and DrugA_gene844 < -0.039507166 and DrugA_gene886 < 0.893336 and DrugA_gene895 < 0.16586366 and DrugA_gene900 < -0.3338544 and DrugA_gene924 < -0.65625834 and DrugB_gene47 < -0.64865 and DrugB_gene56 >= 0.3390768 and DrugB_gene60 >= 4.187544 and DrugB_gene95 < -0.006521872 and DrugB_gene140 >= 0.25876334 and DrugB_gene179 >= 3.7769773 and DrugB_gene210 >= 2.2145 and DrugB_gene226 >= -0.04058454 and DrugB_gene263 < 0.64710057 and DrugB_gene266 >= -0.016100708 and DrugB_gene354 < -0.7313096 and DrugB_gene408 >= 0.26086545 and DrugB_gene548 < 0.11589273 and DrugB_gene555 < -0.44446272 and DrugB_gene597 < -0.0012002653 and DrugB_gene620 >= 0.18024716 and DrugB_gene693 >= -0.06515029 and DrugB_gene703 >= 1.9675889 and DrugB_gene756 >= 0.32105476 and DrugB_gene844 < -0.28859323 and DrugB_gene895 < -0.37438655 and DrugB_gene900 < 0.12848788 and DrugB_gene924 >= 0.40209377 and GO:0006469 < 82.60321 and then value = 42.462769451999996,None
177,if DrugA_gene47 < -0.2477287 and DrugA_gene134 >= 0.49852484 and DrugA_gene210 < -0.13694401 and DrugA_gene266 >= 0.045265485 and DrugB_gene140 >= 4.3810024 and DrugB_gene179 >= 1.9022077 and DrugB_gene266 < -1.0670315 and DrugB_gene408 >= -0.063971385 and DrugB_gene555 < 0.2961318 and DrugB_gene758 >= 1.4416244 and then value = 5.375452027,None
178,if DrugA_gene47 < 0.33110446 and DrugA_gene56 >= 0.38350657 and DrugA_gene60 >= 2.058125 and DrugA_gene134 < -0.011343546 and DrugA_gene140 >= -0.10146939 and DrugA_gene179 < 0.3629549 and DrugA_gene210 >= 2.5203202 and DrugA_gene218 >= 0.060331777 and DrugA_gene263 >= 0.9362807 and DrugA_gene354 >= 0.3250459 and DrugA_gene408 < -0.9616181 and DrugA_gene490 >= -0.18842737 and DrugA_gene548 < -0.12320979 and DrugA_gene555 >= 0.6936357 and DrugA_gene597 >= 0.19424862 and DrugA_gene620 >= 0.81613624 and DrugA_gene703 < -0.5464635 and DrugA_gene756 < -0.061626315 and DrugA_gene844 < 0.51893544 and DrugA_gene886 < 0.28288674 and DrugA_gene895 < 0.4509492 and DrugA_gene900 >= 0.7212129 and DrugA_gene924 >= 0.25848895 and DrugB_gene47 < -0.0644582 and DrugB_gene56 < 0.18192622 and DrugB_gene95 < -2.073475 and DrugB_gene134 >= -0.014687909 and DrugB_gene140 >= 0.07727277 and DrugB_gene179 < 0.49925628 and DrugB_gene210 < 0.29950333 and DrugB_gene226 >= 0.48992604 and DrugB_gene263 < -0.9912604 and DrugB_gene266 < -0.016100708 and DrugB_gene354 >= 0.4703641 and DrugB_gene548 < 0.5167437 and DrugB_gene555 < 0.056829825 and DrugB_gene597 >= -0.0012002653 and DrugB_gene620 >= 0.11497973 and DrugB_gene693 >= -0.40017593 and DrugB_gene703 < 0.526932 and DrugB_gene758 < -1.1933812 and DrugB_gene844 >= 0.5710627 and DrugB_gene886 < 0.8456435 and DrugB_gene900 < 0.12848788 and DrugB_gene924 < 0.09077853 and GO:0006469 >= 128.16002 and then value = 13.731634843999997,None
179,if DrugA_gene47 < -0.020127159 and DrugA_gene60 >= 1.1535778 and DrugA_gene140 >= 0.45467782 and DrugA_gene179 < -0.48215762 and DrugA_gene218 >= 0.060331777 and DrugA_gene220 < -0.70883983 and DrugA_gene226 < 0.24918093 and DrugA_gene266 >= 1.2965014 and DrugA_gene354 >= 2.5869536 and DrugA_gene408 >= 0.23681924 and DrugA_gene490 >= 0.05474305 and DrugA_gene555 < -0.45467812 and DrugA_gene597 >= 0.19424862 and DrugA_gene620 >= 0.8276565 and DrugA_gene693 >= 0.99966013 and DrugA_gene756 < 0.039362945 and DrugA_gene844 < -0.039507166 and DrugA_gene886 < 0.5055593 and DrugA_gene895 >= 1.6160918 and DrugA_gene900 >= 0.7212129 and DrugB_gene31 >= 0.17193854 and DrugB_gene56 < 0.16089547 and DrugB_gene60 < -1.0288761 and DrugB_gene95 >= 1.9292963 and DrugB_gene140 >= 0.25876334 and DrugB_gene179 >= 1.9022077 and DrugB_gene210 >= 0.18182644 and DrugB_gene218 < -0.9863452 and DrugB_gene220 < 0.0065498822 and DrugB_gene226 >= 1.9275062 and DrugB_gene263 < -0.12042899 and DrugB_gene266 >= 2.3129423 and DrugB_gene354 < -0.3792035 and DrugB_gene408 < 0.26086545 and DrugB_gene548 >= 1.205204 and DrugB_gene555 < -0.44446272 and DrugB_gene597 < -0.0012002653 and DrugB_gene620 >= 0.2846412 and DrugB_gene693 < -0.06515029 and DrugB_gene703 < -0.24930595 and DrugB_gene844 >= 0.7683184 and DrugB_gene886 >= 0.60860336 and DrugB_gene900 < 0.12848788 and DrugB_gene924 >= 0.3152594 and GO:0006469 < 6.0667458 and then value = 9.177065835999999,None
180,None,None
181,if DrugA_gene47 < -0.48646802 and DrugA_gene60 >= 0.66493404 and DrugA_gene95 < 0.1565189 and DrugA_gene134 >= 0.49852484 and DrugA_gene140 >= -0.10146939 and DrugA_gene179 < -0.5143634 and DrugA_gene218 >= 0.060331777 and DrugA_gene220 < -0.66070557 and DrugA_gene226 < -1.6063254 and DrugA_gene266 >= 0.7601639 and DrugA_gene555 >= 0.17661682 and DrugA_gene597 >= 0.19424862 and DrugA_gene758 < -0.21804202 and DrugA_gene886 < 0.5583918 and DrugB_gene31 < 0.5018611 and DrugB_gene47 < 1.0679722 and DrugB_gene95 >= 1.4476515 and DrugB_gene179 >= 1.9022077 and DrugB_gene226 < 0.11441732 and DrugB_gene354 < -0.28240484 and DrugB_gene620 < 0.11497973 and DrugB_gene703 < 0.020050993 and DrugB_gene849 >= 4.21218 and DrugB_gene900 < -0.23700479 and DrugB_gene924 >= -0.6338885 and then value = 8.9424476674,None
182,if DrugA_gene47 < -0.48646802 and DrugA_gene60 >= 2.058125 and DrugA_gene95 < -0.45448703 and DrugA_gene140 >= 0.45467782 and DrugA_gene179 < 0.3629549 and DrugA_gene210 < 0.17558883 and DrugA_gene218 >= 0.060331777 and DrugA_gene266 >= -0.20322692 and DrugA_gene408 < -0.9616181 and DrugA_gene490 >= -0.5140202 and DrugA_gene548 >= 0.31029987 and DrugA_gene555 < -0.45467812 and DrugA_gene597 >= 0.19424862 and DrugA_gene703 >= 2.5436907 and DrugA_gene758 >= 0.49575382 and DrugA_gene844 < 0.11750137 and DrugA_gene886 < 0.08341532 and DrugA_gene895 < -0.14345798 and DrugA_gene900 >= 1.4978257 and DrugB_gene47 < -0.0644582 and DrugB_gene60 < 0.4347732 and DrugB_gene140 < 0.21704283 and DrugB_gene179 >= 3.7769773 and DrugB_gene210 < -0.20383352 and DrugB_gene218 < -0.9863452 and DrugB_gene220 >= 0.8976846 and DrugB_gene226 >= 1.9275062 and DrugB_gene263 < -0.481549 and DrugB_gene266 < -2.5200229 and DrugB_gene354 >= 0.9537761 and DrugB_gene548 >= 3.9241734 and DrugB_gene555 >= 1.054765 and DrugB_gene597 < -0.0012002653 and DrugB_gene620 >= 0.18024716 and DrugB_gene693 >= 2.161492 and DrugB_gene703 < -0.24930595 and DrugB_gene756 < 0.32105476 and DrugB_gene758 < -1.1933812 and DrugB_gene844 >= 0.5858178 and DrugB_gene895 >= 0.9286422 and DrugB_gene900 < 0.12848788 and GO:0006469 < 14.859031 and then value = 16.222543496999997,None
183,None,None
