,0,1
771,if DrugA_gene205 < -3.3757043 and DrugA_gene234 < -0.13397135 and DrugA_gene277 < -0.6684831 and DrugA_gene279 >= 2.8768315 and DrugA_gene377 >= 0.10048749 and DrugA_gene415 >= 0.88022745 and DrugA_gene417 < 0.13692181 and DrugA_gene548 < -1.5233953 and DrugA_gene717 >= 0.88686645 and DrugA_gene891 >= 0.92296356 and DrugB_gene205 >= 3.272638 and DrugB_gene277 >= 0.06017145 and DrugB_gene279 >= 0.28657484 and DrugB_gene415 >= 0.7552327 and DrugB_gene417 >= 2.3020282 and DrugB_gene548 >= 0.49195147 and DrugB_gene717 >= 0.053998612 and DrugB_gene891 < 0.32022285 and compress_LAYER_level_boost_feature_0 < -1.1427116 and then value = 2.6595470981399996,None
772,if DrugA_gene205 < 0.10479538 and DrugA_gene234 < 2.401247 and DrugA_gene277 < -0.568223 and DrugA_gene415 >= 0.07711826 and DrugA_gene417 < -0.2819157 and DrugA_gene717 < -0.004118001 and DrugB_gene234 >= 1.2357085 and DrugB_gene277 >= -0.025952708 and DrugB_gene279 < -0.27311862 and DrugB_gene377 >= -0.67012453 and DrugB_gene415 >= 1.6593194 and DrugB_gene417 < -2.0987673 and DrugB_gene548 >= 0.73196155 and DrugB_gene717 >= 1.9515009 and DrugB_gene891 < -2.1064124 and compress_LAYER_level_boost_feature_0 < -35.91986 and then value = 2.10710381364,None
773,None,None
774,if DrugA_gene234 < 0.802708 and DrugA_gene279 < -0.5929193 and DrugB_gene205 >= 1.4673047 and DrugB_gene415 < 0.08096614 and then value = 0.18914433,None
775,None,None
776,if DrugA_gene234 < -0.007390097 and DrugA_gene277 < 0.0317616 and DrugA_gene279 < -0.62238324 and DrugA_gene415 >= 0.88648224 and DrugA_gene548 < -0.15781316 and DrugA_gene717 >= -0.11843668 and DrugA_gene891 >= 0.9605595 and DrugB_gene205 < -0.119626015 and DrugB_gene279 >= -0.7983601 and DrugB_gene415 >= 0.09509094 and DrugB_gene417 < -0.16177231 and DrugB_gene717 < -0.9222187 and DrugB_gene891 < -2.1064124 and compress_LAYER_level_boost_feature_0 < -0.9014826 and then value = 4.1358046993399995,None
777,if DrugA_gene205 >= 2.6707752 and DrugA_gene277 < 0.38987482 and DrugA_gene548 < -0.7326621 and DrugA_gene891 >= 0.2658413 and DrugB_gene205 < 0.06482023 and DrugB_gene277 >= 0.05681192 and DrugB_gene279 < -1.561384 and DrugB_gene377 >= 0.05878789 and DrugB_gene417 < -1.8028923 and DrugB_gene548 >= 3.9241734 and DrugB_gene891 < 0.36499518 and compress_LAYER_level_boost_feature_0 < 1.9909369 and then value = 5.05298146284,None
778,if DrugA_gene205 >= 0.60905063 and DrugA_gene279 < 3.2463484 and DrugA_gene415 < 0.09509094 and DrugA_gene417 >= 2.423218 and DrugA_gene717 >= -0.33921593 and DrugB_gene234 >= -0.049641892 and DrugB_gene277 >= -0.6895219 and DrugB_gene279 >= 0.65360004 and DrugB_gene415 < 0.27681294 and DrugB_gene548 < -0.18284899 and then value = 5.4287502750000005,None
779,if DrugA_gene277 >= 3.3679929 and DrugA_gene279 < -1.8247344 and DrugA_gene417 < -0.932784 and DrugA_gene891 < -0.968683 and DrugB_gene279 >= -1.6280469 and DrugB_gene377 < -0.27093804 and then value = 1.99209644,None
780,None,None
781,None,None
782,if DrugA_gene548 < -1.6824231 and DrugA_gene717 < 0.6505647 and DrugA_gene891 >= 0.09897019 and DrugB_gene277 >= 0.16562858 and DrugB_gene279 >= 1.257582 and DrugB_gene717 >= -0.027550548 and compress_LAYER_level_boost_feature_0 < -29.273487 and then value = 1.8062322668400002,None
783,if DrugA_gene205 >= 0.3897854 and DrugA_gene279 < -2.3696237 and DrugA_gene415 >= 0.07711826 and DrugA_gene417 >= 1.7781011 and DrugA_gene548 < -0.42175442 and DrugA_gene891 >= 0.9605595 and DrugB_gene205 >= 3.272638 and DrugB_gene234 < 0.17209113 and DrugB_gene279 >= 0.26813996 and DrugB_gene377 >= 1.5733715 and DrugB_gene548 >= 1.2671947 and DrugB_gene891 < 0.26166117 and compress_LAYER_level_boost_feature_0 >= 51.520195 and then value = 1.2631759067,None
784,if DrugA_gene205 < -1.2934842 and DrugA_gene277 < -0.014829434 and DrugA_gene415 >= 0.91924775 and DrugA_gene548 >= 0.29738247 and DrugA_gene717 < -0.16050568 and DrugA_gene891 >= 0.8325119 and DrugB_gene377 >= -0.9179208 and DrugB_gene548 >= 0.24006686 and compress_LAYER_level_boost_feature_0 >= 88.23666 and then value = 0.5644419079999999,None
785,if DrugA_gene277 < 0.1471737 and DrugA_gene279 < -0.5901761 and DrugA_gene377 >= 1.5733715 and DrugA_gene415 >= 0.91924775 and DrugA_gene548 >= 0.022549286 and DrugA_gene891 >= 0.8325119 and DrugB_gene234 < -0.5473677 and DrugB_gene279 >= -1.5741794 and DrugB_gene548 < -0.44929522 and DrugB_gene891 >= 0.83534086 and compress_LAYER_level_boost_feature_0 >= 8.219664 and then value = 1.832875091,None
786,if DrugA_gene205 >= 0.3897854 and DrugA_gene277 < 0.016016744 and DrugA_gene415 >= -1.0851405 and DrugA_gene417 >= 1.7781011 and DrugA_gene548 >= 0.045686573 and DrugA_gene717 < -0.12456806 and DrugA_gene891 >= 0.9605595 and DrugB_gene205 < -1.254766 and DrugB_gene234 < 0.15602657 and DrugB_gene279 < -0.91737497 and DrugB_gene717 < -0.043043435 and DrugB_gene891 < 0.3560086 and compress_LAYER_level_boost_feature_0 >= 166.13771 and then value = 2.4280208562000003,None
787,if DrugA_gene205 < 0.089165024 and DrugA_gene279 < -0.53953 and DrugA_gene415 >= 0.07711826 and DrugA_gene548 < -1.666276 and DrugA_gene717 >= 1.4142523 and DrugB_gene277 >= -0.42863494 and DrugB_gene377 >= -0.5832635 and DrugB_gene415 < 0.089641616 and DrugB_gene548 >= 0.73196155 and DrugB_gene891 < -2.1064124 and compress_LAYER_level_boost_feature_0 >= 51.069527 and then value = 1.8336495069999998,None
788,if DrugA_gene277 < 0.13631943 and DrugB_gene234 < -0.23260227 and DrugB_gene279 >= 0.26813996 and DrugB_gene415 >= 0.53258944 and compress_LAYER_level_boost_feature_0 < -3.5001714 and then value = 0.10246423184,None
789,None,None
790,None,None
791,if DrugA_gene205 >= -0.48884726 and DrugA_gene279 < -1.8247344 and DrugA_gene377 >= 0.24844694 and DrugA_gene717 < 0.062466513 and DrugA_gene891 >= 0.9605595 and DrugB_gene205 >= 3.272638 and DrugB_gene234 < 0.19395 and DrugB_gene277 >= 0.37618095 and DrugB_gene377 < -0.55845 and DrugB_gene415 < -0.6562619 and DrugB_gene417 >= 0.18774024 and DrugB_gene548 >= -0.11556545 and then value = 4.389379269999999,None
792,if DrugA_gene205 >= 0.3897854 and DrugA_gene277 < -1.0436645 and DrugA_gene417 >= 1.7781011 and DrugA_gene891 >= 0.9605595 and DrugB_gene277 >= 0.37618095 and DrugB_gene415 < 0.53258944 and DrugB_gene548 >= -0.11556545 and DrugB_gene891 < 0.028018571 and then value = 3.19498946,None
793,if DrugA_gene205 >= 0.6990278 and DrugA_gene234 < -0.12072843 and DrugA_gene277 < -0.07318869 and DrugA_gene279 < -1.1270837 and DrugA_gene377 >= -0.5832635 and DrugA_gene415 >= 0.88648224 and DrugA_gene417 >= 0.052771516 and DrugA_gene548 >= 0.05213505 and DrugA_gene717 < -0.047592912 and DrugA_gene891 >= 0.9605595 and DrugB_gene205 < -0.58908504 and DrugB_gene277 >= -0.07675174 and DrugB_gene279 >= 0.76743627 and DrugB_gene377 >= 0.37164465 and DrugB_gene415 < 0.05341328 and DrugB_gene417 >= 0.26219988 and DrugB_gene717 < -0.07305948 and DrugB_gene891 < 0.4417383 and then value = 1.8835272965,None
794,if DrugA_gene205 < -4.8081083 and DrugA_gene234 >= 0.33100712 and DrugA_gene279 < -1.8247344 and DrugA_gene377 >= 1.5733715 and DrugA_gene415 < 0.059594132 and DrugA_gene417 >= 1.8141694 and DrugA_gene717 < 0.062466513 and DrugA_gene891 >= -0.015323778 and DrugB_gene205 >= 3.272638 and DrugB_gene234 < 0.19395 and DrugB_gene277 >= 3.3679929 and DrugB_gene377 < -0.55845 and DrugB_gene415 < -0.6562619 and DrugB_gene417 >= 0.18774024 and DrugB_gene548 >= -0.20490819 and DrugB_gene717 >= 0.19144216 and then value = 3.459647535,None
795,if DrugA_gene205 >= 2.6707752 and DrugA_gene891 >= 0.77943754 and DrugB_gene279 >= 0.51105297 and DrugB_gene377 >= 0.05878789 and compress_LAYER_level_boost_feature_0 >= 146.88017 and then value = 0.8375693762,None
796,None,None
797,if DrugA_gene234 < 0.5561536 and DrugA_gene415 >= -0.20591798 and DrugB_gene277 >= 2.6400461 and DrugB_gene279 >= -1.4925792 and DrugB_gene377 < -1.5611374 and DrugB_gene717 >= 0.9215292 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.98010686,None
798,if DrugA_gene205 < -1.950345 and DrugA_gene277 < 0.016016744 and DrugA_gene279 < -0.53953 and DrugA_gene415 >= 0.09277522 and DrugA_gene548 < -1.666276 and DrugA_gene717 >= 1.4142523 and DrugA_gene891 >= 0.9605595 and DrugB_gene234 < 0.15602657 and DrugB_gene279 < -0.91737497 and DrugB_gene377 >= -0.5832635 and DrugB_gene717 < -0.07113913 and DrugB_gene891 < 0.3560086 and compress_LAYER_level_boost_feature_0 >= 76.96442 and then value = 1.5725243569999998,None
799,if DrugA_gene205 >= 3.3008926 and DrugA_gene277 < -0.051968765 and DrugA_gene417 >= 1.2125626 and DrugA_gene891 >= -0.60491145 and DrugB_gene377 >= -0.99683094 and DrugB_gene415 >= 0.47072572 and DrugB_gene717 >= 0.34932676 and DrugB_gene891 >= 0.87724423 and compress_LAYER_level_boost_feature_0 >= 3.4313583 and then value = 0.78430735,None
800,if DrugA_gene205 >= -0.0027920608 and DrugA_gene234 >= 0.24822575 and DrugA_gene277 >= 3.3679929 and DrugA_gene279 < -2.3696237 and DrugA_gene377 >= 0.10048749 and DrugA_gene415 >= 0.91924775 and DrugA_gene417 < -0.932784 and DrugA_gene548 >= 0.71325004 and DrugA_gene717 >= 0.9215292 and DrugA_gene891 >= 0.9605595 and DrugB_gene205 < -0.40874597 and DrugB_gene234 < 0.39201915 and DrugB_gene277 >= 0.8675463 and DrugB_gene279 >= 0.1243394 and DrugB_gene377 < -0.1219045 and DrugB_gene417 >= 2.3020282 and DrugB_gene548 >= 3.9241734 and DrugB_gene717 < -0.42977762 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 7.387765126500001,None
801,if DrugA_gene205 >= 3.4065547 and DrugA_gene234 >= 0.23447773 and DrugA_gene277 < -1.0436645 and DrugA_gene377 >= 1.7274833 and DrugA_gene415 >= 0.2400945 and DrugA_gene417 >= 1.8141694 and DrugA_gene891 >= 0.9605595 and DrugB_gene205 >= 0.48001373 and DrugB_gene415 < 0.02477106 and DrugB_gene548 >= -0.117948495 and DrugB_gene717 >= 0.40678722 and DrugB_gene891 < 0.028018571 and then value = 3.2511392839999997,None
802,if DrugA_gene205 >= 0.6549709 and DrugA_gene277 >= 3.3679929 and DrugA_gene279 < -2.3696237 and DrugA_gene415 >= 0.15245359 and DrugA_gene417 < -0.932784 and DrugA_gene717 < -0.31178865 and DrugA_gene891 < -0.6679486 and DrugB_gene234 >= -0.25826722 and DrugB_gene277 >= 0.43366718 and DrugB_gene377 >= 0.37164465 and DrugB_gene417 >= 0.26219988 and DrugB_gene548 < -0.12048667 and DrugB_gene717 < -0.11276093 and then value = 1.9761511704999999,None
803,if DrugA_gene205 >= 0.5471934 and DrugA_gene417 >= 1.8998268 and DrugA_gene548 < -0.42175442 and DrugB_gene415 < -1.8690047 and DrugB_gene417 < -0.16177231 and then value = 0.7067372973,None
804,if DrugA_gene234 < -0.12072843 and DrugA_gene415 >= 0.88648224 and DrugA_gene891 >= 0.9605595 and DrugB_gene417 >= 2.3020282 and DrugB_gene717 < -0.9222187 and then value = 0.403018845,None
805,if DrugA_gene205 < -0.20695439 and DrugB_gene205 >= 0.4860717 and DrugB_gene417 >= 0.49646306 and then value = 1.80572053,None
806,if DrugA_gene205 < -0.20695439 and DrugA_gene277 >= 3.3679929 and DrugA_gene279 >= -0.3306052 and DrugA_gene377 < -1.1691602 and DrugA_gene415 >= 0.88022745 and DrugA_gene548 >= 0.895231 and DrugA_gene891 >= 0.92296356 and DrugB_gene205 >= 0.4860717 and DrugB_gene277 < 0.2965516 and DrugB_gene279 >= -0.5943724 and DrugB_gene377 < -1.7553141 and DrugB_gene415 < -0.28638375 and DrugB_gene417 >= 2.3020282 and DrugB_gene548 < -1.666276 and then value = 4.079904425,None
807,if DrugA_gene205 < -0.20695439 and DrugA_gene234 < -0.015371843 and DrugA_gene277 >= 0.110733286 and DrugA_gene279 >= -1.5436951 and DrugA_gene377 < -1.1691602 and DrugA_gene415 >= 0.88022745 and DrugA_gene548 >= 0.895231 and DrugA_gene717 >= 0.8783773 and DrugA_gene891 >= 0.92296356 and DrugB_gene205 >= 0.4860717 and DrugB_gene277 < 0.06017145 and DrugB_gene279 >= -0.5943724 and DrugB_gene377 < -1.7553141 and DrugB_gene415 < -0.28638375 and DrugB_gene417 >= 2.3020282 and DrugB_gene548 >= 0.73196155 and DrugB_gene717 >= 0.9677671 and DrugB_gene891 < -2.1064124 and then value = 4.550643795,None
808,if DrugA_gene205 >= -0.0529439 and DrugA_gene377 < 0.10048749 and DrugA_gene415 >= 0.9465164 and DrugB_gene205 >= -0.022520378 and DrugB_gene277 >= 3.3679929 and DrugB_gene279 >= -0.214688 and DrugB_gene548 >= 0.73196155 and DrugB_gene891 < -2.1064124 and then value = 2.25241635,None
809,if DrugA_gene205 < -0.5961619 and DrugA_gene234 < -0.015371843 and DrugA_gene277 >= 0.110733286 and DrugA_gene279 >= 3.2463484 and DrugA_gene415 >= 1.6593194 and DrugA_gene417 >= 1.8141694 and DrugA_gene548 >= 0.71325004 and DrugA_gene717 >= 0.8197055 and DrugA_gene891 < -0.26346216 and DrugB_gene205 < -0.22249722 and DrugB_gene234 >= 0.73691714 and DrugB_gene277 < 0.06017145 and DrugB_gene279 >= 2.4047494 and DrugB_gene377 < 0.16812181 and DrugB_gene415 >= 0.2897046 and DrugB_gene417 < 0.26219988 and DrugB_gene548 >= 3.9241734 and DrugB_gene717 >= 0.9677671 and DrugB_gene891 < -2.1064124 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 8.1411021725,None
810,if DrugA_gene205 >= 3.944338 and DrugA_gene279 >= -1.754778 and DrugA_gene417 >= 1.8998268 and DrugB_gene377 < 0.78219485 and DrugB_gene415 < -1.8690047 and DrugB_gene417 < -0.16177231 and then value = 1.9218051973,None
811,if DrugA_gene415 >= 0.9465164 and DrugA_gene417 >= 0.052771516 and DrugA_gene548 < -0.7326621 and DrugA_gene717 >= -0.047592912 and DrugB_gene205 < -0.9991465 and DrugB_gene277 >= 3.3679929 and DrugB_gene279 >= 0.76743627 and DrugB_gene717 < -0.47702494 and DrugB_gene891 < 0.36499518 and then value = 1.9608443960000002,None
812,if DrugA_gene234 < -0.12072843 and DrugA_gene415 >= 0.88648224 and DrugA_gene891 >= 0.9605595 and DrugB_gene417 >= 2.3020282 and DrugB_gene717 < -0.9222187 and then value = 0.6453230150000001,None
813,None,None
814,None,None
815,None,None
816,if DrugA_gene205 >= 3.944338 and DrugA_gene234 < -0.60287935 and DrugA_gene279 >= -1.6252954 and DrugA_gene415 < -1.9513447 and DrugA_gene417 >= 0.5291649 and DrugA_gene891 < -1.8457768 and DrugB_gene205 >= 1.6341739 and DrugB_gene234 >= 0.0005599335 and DrugB_gene277 >= 3.3679929 and DrugB_gene279 < -2.4060814 and DrugB_gene377 < -1.59989 and DrugB_gene415 >= 0.53258944 and DrugB_gene417 < 0.26219988 and DrugB_gene548 < -0.7794682 and DrugB_gene717 < 0.8733156 and compress_LAYER_level_boost_feature_0 >= 117.64593 and then value = 6.098619237999999,None
817,None,None
818,if DrugA_gene277 < -1.0866629 and DrugA_gene415 < -1.1351721 and DrugA_gene417 >= 1.978389 and DrugB_gene234 >= -0.17777328 and DrugB_gene417 >= -0.028647559 and then value = 0.385889664,None
819,None,None
820,if DrugA_gene205 >= 2.6707752 and DrugA_gene234 < -0.015371843 and DrugA_gene277 >= -0.07703354 and DrugA_gene548 < -0.08265024 and DrugA_gene891 < 0.2658413 and DrugB_gene277 >= -0.14775023 and DrugB_gene377 >= 0.05878789 and DrugB_gene415 < 0.47072572 and DrugB_gene717 >= 0.9677671 and compress_LAYER_level_boost_feature_0 < -34.31761 and then value = 1.28298765684,None
821,if DrugA_gene205 >= 3.944338 and DrugA_gene277 >= -0.2581792 and DrugA_gene415 >= 0.15245359 and DrugB_gene234 >= -0.25826722 and DrugB_gene277 >= 0.43366718 and DrugB_gene548 < -0.12048667 and then value = 1.0357393,None
822,if DrugA_gene205 >= 0.034699693 and DrugA_gene377 >= 1.7274833 and DrugA_gene415 >= 0.88022745 and DrugA_gene891 >= 0.92296356 and DrugB_gene279 < -2.4060814 and DrugB_gene417 >= 2.3020282 and DrugB_gene717 >= 0.40678722 and then value = 1.043590395,None
823,None,None
824,if DrugA_gene234 < -0.615435 and DrugA_gene277 >= 0.73299235 and DrugA_gene279 < -0.07793643 and DrugA_gene377 >= 1.7274833 and DrugB_gene205 < -0.58908504 and DrugB_gene234 >= 0.351317 and DrugB_gene277 >= 0.39814037 and DrugB_gene279 < -0.91737497 and DrugB_gene377 < -0.040771663 and DrugB_gene415 < -0.20738633 and DrugB_gene417 >= -0.18397453 and DrugB_gene717 < -0.07113913 and DrugB_gene891 < -0.6322712 and then value = 4.500993046,None
825,if DrugA_gene205 >= 0.7221499 and DrugA_gene234 < -0.015371843 and DrugA_gene277 >= -0.30683297 and DrugA_gene279 < -1.1270837 and DrugA_gene377 >= -0.5832635 and DrugA_gene417 < -1.3718024 and DrugA_gene717 < 0.004541789 and DrugB_gene205 < -0.58908504 and DrugB_gene277 < -0.14775023 and DrugB_gene279 >= 0.5676263 and DrugB_gene415 < -1.8690047 and DrugB_gene417 >= 2.578323 and DrugB_gene548 >= 3.9241734 and DrugB_gene717 >= 0.9677671 and DrugB_gene891 < -0.07540107 and compress_LAYER_level_boost_feature_0 < 1.5676625 and then value = 4.728204676839999,None
826,if DrugA_gene234 < -0.5904762 and DrugA_gene277 >= 0.73299235 and DrugA_gene279 < -0.07793643 and DrugA_gene377 >= 1.7274833 and DrugB_gene205 < -0.58908504 and DrugB_gene234 >= 0.351317 and DrugB_gene277 >= 0.39814037 and DrugB_gene279 < -0.91737497 and DrugB_gene377 < -0.040771663 and DrugB_gene415 < -0.20738633 and DrugB_gene417 >= 0.20801222 and DrugB_gene717 < -0.07113913 and DrugB_gene891 < 0.3327916 and then value = 4.667091016,None
827,if DrugA_gene277 >= 0.110733286 and DrugA_gene891 < 0.4858569 and DrugB_gene377 < -0.040771663 and DrugB_gene415 >= -0.28638375 and DrugB_gene717 < -0.065102726 and then value = 8.2253439,None
828,if DrugA_gene277 < -0.49141964 and DrugA_gene279 < -0.88222504 and DrugA_gene377 >= -0.50513816 and DrugA_gene415 < 0.23082614 and DrugA_gene548 >= 0.22081444 and DrugB_gene205 >= -0.78187764 and DrugB_gene279 < 0.15166813 and DrugB_gene377 < -0.040771663 and DrugB_gene891 < -0.36184222 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 3.8002350629999997,None
829,if DrugA_gene548 < -0.7326621 and DrugA_gene891 < -0.6679486 and DrugB_gene377 < -0.040771663 and DrugB_gene891 < 0.36499518 and then value = 3.2941154,None
830,if DrugA_gene415 < 0.45319685 and DrugB_gene279 < -1.4218564 and DrugB_gene377 < -0.040771663 and DrugB_gene717 >= 1.7406914 and DrugB_gene891 < -2.1607645 and compress_LAYER_level_boost_feature_0 >= 82.17413 and then value = 2.5719593699999996,None
831,if DrugA_gene234 < -0.015371843 and DrugA_gene377 >= -0.4397813 and DrugB_gene205 < -0.24402002 and DrugB_gene277 < -0.14775023 and DrugB_gene717 >= 0.9677671 and compress_LAYER_level_boost_feature_0 < -1.8276949 and then value = 1.0482798608400001,None
832,if DrugA_gene279 < -2.3696237 and DrugB_gene277 >= -0.04351713 and DrugB_gene417 >= 0.20801222 and DrugB_gene548 < -1.1053247 and compress_LAYER_level_boost_feature_0 >= 55.539345 and then value = 0.9343452232,None
833,if DrugA_gene415 >= 0.8692177 and DrugA_gene417 >= 2.5672357 and DrugA_gene548 < -0.7326621 and DrugB_gene205 < 0.48001373 and DrugB_gene234 < -0.7513825 and DrugB_gene279 < -0.67730206 and DrugB_gene377 < -0.040771663 and DrugB_gene548 >= 0.34346876 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 2.4891164495999996,None
834,if DrugA_gene205 >= 0.5471934 and DrugA_gene234 < -0.015371843 and DrugA_gene277 < -1.0436645 and DrugA_gene417 >= 1.8998268 and DrugB_gene205 >= 1.6341739 and DrugB_gene277 >= 3.3679929 and DrugB_gene377 < -1.59989 and DrugB_gene415 < -1.8690047 and DrugB_gene417 < -0.16177231 and DrugB_gene717 < 0.9677671 and then value = 7.7630385473,None
835,if DrugA_gene277 >= 0.73299235 and DrugA_gene279 < -1.8247344 and DrugA_gene377 >= -0.03554632 and DrugA_gene415 < 0.09509094 and DrugA_gene548 >= 0.101756275 and DrugB_gene234 >= 3.6750605 and DrugB_gene277 < -0.6895219 and DrugB_gene377 < -1.5890896 and DrugB_gene415 >= 1.7802372 and DrugB_gene417 >= -0.71051466 and DrugB_gene717 < 0.6730805 and DrugB_gene891 >= 1.1543729 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 4.5956218484,None
836,if DrugA_gene205 >= 0.26095405 and DrugA_gene234 < -0.015371843 and DrugA_gene279 < -2.3696237 and DrugA_gene417 < -0.40136003 and DrugA_gene548 >= 0.26491338 and DrugA_gene717 >= 0.6872438 and DrugB_gene205 >= 0.48001373 and DrugB_gene277 < -0.14775023 and DrugB_gene279 >= 0.5676263 and DrugB_gene377 >= -0.26469663 and DrugB_gene717 >= 0.9677671 and compress_LAYER_level_boost_feature_0 < -1.8276949 and then value = 1.46115088684,None
837,if DrugA_gene377 >= -0.5311896 and DrugA_gene417 >= -0.2819157 and DrugA_gene548 < -0.3528794 and DrugB_gene377 < 0.17570668 and DrugB_gene717 >= 1.2129517 and compress_LAYER_level_boost_feature_0 < -35.91986 and then value = 2.0559967088400004,None
838,if DrugA_gene205 < -1.2934842 and DrugA_gene277 < -0.014829434 and DrugA_gene279 >= -0.5901761 and DrugA_gene548 >= 0.29738247 and DrugA_gene717 < -0.12456806 and DrugA_gene891 >= 0.10338742 and DrugB_gene205 < -1.254766 and DrugB_gene279 < -1.6408423 and DrugB_gene377 >= -0.9179208 and DrugB_gene415 < -0.44410428 and DrugB_gene548 >= 0.24006686 and DrugB_gene717 < -0.043043435 and DrugB_gene891 < -0.082222655 and compress_LAYER_level_boost_feature_0 >= 166.13771 and then value = 1.5279080669999998,None
839,if DrugA_gene234 >= 0.3645323 and DrugA_gene277 >= 3.3679929 and DrugA_gene279 < -1.6252954 and DrugA_gene415 >= 1.6593194 and DrugA_gene548 >= -0.6084596 and DrugA_gene891 >= 0.9605595 and DrugB_gene205 >= 0.48001373 and DrugB_gene234 >= 0.23261212 and DrugB_gene277 >= 0.43366718 and DrugB_gene279 < -0.648239 and DrugB_gene417 >= 2.3020282 and DrugB_gene548 < -0.12048667 and DrugB_gene717 < -0.07113913 and DrugB_gene891 < 0.18971772 and then value = 10.527226382999999,None
840,if DrugA_gene205 < -0.0529439 and DrugA_gene234 >= -0.015371843 and DrugA_gene277 < -0.6684831 and DrugA_gene279 >= 2.8768315 and DrugA_gene415 >= 0.88022745 and DrugA_gene548 < -1.5233953 and DrugA_gene717 >= 0.88686645 and DrugA_gene891 >= 0.92296356 and DrugB_gene205 >= 1.2468944 and DrugB_gene234 >= 1.121932 and DrugB_gene277 >= 0.29479766 and DrugB_gene279 >= 0.28657484 and DrugB_gene377 >= -0.26693422 and DrugB_gene417 >= 2.3020282 and DrugB_gene548 >= 3.9241734 and DrugB_gene717 >= 0.58321816 and DrugB_gene891 < 0.32022285 and then value = 2.576507779,None
841,if DrugA_gene205 >= -1.3680307 and DrugA_gene277 >= 3.319963 and DrugA_gene279 < -0.3306052 and DrugA_gene415 >= 0.88022745 and DrugA_gene417 >= 0.31786364 and DrugA_gene548 >= -1.5233953 and DrugA_gene891 >= 0.92296356 and DrugB_gene234 >= 0.21411087 and DrugB_gene277 >= 0.15875491 and DrugB_gene279 >= 0.23010394 and DrugB_gene417 >= 2.3020282 and then value = 2.1734954049999997,None
842,None,None
843,if DrugA_gene205 >= 0.4707026 and DrugA_gene234 < 0.5561536 and DrugA_gene277 < -0.051968765 and DrugA_gene415 >= 0.9465164 and DrugA_gene548 < -3.824175 and DrugB_gene234 >= 3.6750605 and DrugB_gene279 < -1.0117838 and DrugB_gene377 >= -0.99683094 and DrugB_gene417 >= 2.3020282 and DrugB_gene717 >= 0.8128741 and DrugB_gene891 >= 0.87724423 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 0.7774507020000001,None
844,if DrugA_gene205 >= 0.034699693 and DrugA_gene277 < 0.43366718 and DrugA_gene279 >= 0.30215824 and DrugA_gene377 >= 1.7274833 and DrugA_gene415 < 0.2400945 and DrugA_gene891 >= -0.1941211 and DrugB_gene377 >= -0.7159854 and DrugB_gene415 < 0.27681294 and DrugB_gene717 >= 0.40678722 and DrugB_gene891 >= 0.90556663 and compress_LAYER_level_boost_feature_0 >= 51.069527 and then value = 1.7086189469999997,None
845,None,None
846,if DrugA_gene234 >= 0.588772 and DrugA_gene277 < 0.4246307 and DrugA_gene415 >= 0.88022745 and DrugA_gene891 >= 0.92296356 and DrugB_gene234 >= 4.290143 and DrugB_gene277 >= 0.28652412 and DrugB_gene377 >= -0.98209083 and DrugB_gene417 >= 2.3020282 and then value = 1.550768705,None
847,if DrugA_gene548 >= 0.22602746 and DrugA_gene717 < 0.5641465 and DrugB_gene277 >= 0.04902313 and DrugB_gene279 < -1.6252954 and DrugB_gene717 < -0.03345579 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.9237887920000001,None
848,None,None
849,if DrugA_gene205 < -0.20695439 and DrugA_gene279 < -2.3696237 and DrugA_gene548 < -0.42175442 and DrugA_gene891 < -0.08780073 and DrugB_gene205 >= 0.4860717 and DrugB_gene277 >= -0.7187407 and DrugB_gene279 < -1.6252954 and DrugB_gene377 >= 1.5733715 and DrugB_gene415 < -1.8341658 and DrugB_gene417 >= 0.49646306 and DrugB_gene548 >= 1.2671947 and DrugB_gene717 < -0.08121082 and compress_LAYER_level_boost_feature_0 >= 146.88017 and then value = 1.2459235367000001,None
850,if DrugA_gene205 >= 3.236813 and DrugA_gene277 < -0.051968765 and DrugA_gene415 < -0.31689808 and DrugA_gene717 < 0.0368658 and DrugB_gene234 < -0.69842064 and DrugB_gene279 < -1.8720332 and DrugB_gene377 >= 0.06014201 and DrugB_gene417 >= 0.742486 and DrugB_gene891 >= 0.87724423 and compress_LAYER_level_boost_feature_0 >= 8.489201 and then value = 0.7587596665,None
851,if DrugA_gene205 < -0.20695439 and DrugA_gene891 < -0.968683 and DrugB_gene205 >= 0.4860717 and DrugB_gene417 >= 0.49646306 and then value = 0.279197316,None
852,None,None
