,0,1
168,if DrugA_gene20 >= 0.3376 and DrugA_gene40 >= 0.82694054 and DrugA_gene97 < -0.182762 and DrugA_gene209 >= 0.12603605 and DrugA_gene301 >= -0.36025286 and DrugA_gene351 >= 0.13614093 and DrugA_gene560 >= 1.6467471 and DrugA_gene634 >= 0.9167496 and DrugA_gene838 >= 0.108967125 and DrugB_gene97 < 0.10955508 and DrugB_gene351 < -0.039560013 and DrugB_gene560 < 1.2831919 and DrugB_gene694 < 0.32172635 and DrugB_gene835 < 0.84808505 and DrugB_gene838 < 0.13106836 and GO:0050708 < -15.473401 and GO:0051222 >= 4.975724 and GO:0033157 >= 4.0626087 and GO:0051224 >= 46.97265 and compress_node_level_boost_feature_0 >= -1.1720896 and compress_LAYER_level_boost_feature_0 < 5.860831 and then value = 9.9844819,None
169,None,None
170,if DrugA_gene20 >= -0.05432813 and DrugA_gene40 >= 1.1569102 and DrugA_gene97 < 0.16451715 and DrugA_gene199 >= 1.8557746 and DrugA_gene228 >= 0.25951684 and DrugA_gene301 >= 0.13569531 and DrugA_gene308 < -0.30763423 and DrugA_gene345 < 0.07779479 and DrugA_gene553 < 0.22457087 and DrugA_gene560 < 0.44883376 and DrugA_gene634 >= 1.4349282 and DrugA_gene694 >= 1.3403547 and DrugA_gene790 < -1.3808501 and DrugA_gene825 < 0.24552643 and DrugA_gene835 < 0.788298 and DrugA_gene838 >= 0.48462108 and DrugB_gene97 >= 0.8234 and DrugB_gene193 < 0.20246896 and DrugB_gene199 < 0.30164504 and DrugB_gene223 < -0.17565504 and DrugB_gene301 < -0.04736021 and DrugB_gene308 >= 0.58898866 and DrugB_gene345 >= 0.3190642 and DrugB_gene351 < 0.04513465 and DrugB_gene548 >= 1.5839068 and DrugB_gene553 < -0.38805076 and DrugB_gene560 >= 1.2831919 and DrugB_gene634 >= 0.22720133 and DrugB_gene694 >= 0.41330504 and DrugB_gene703 >= -0.32098448 and DrugB_gene790 >= -0.1985347 and DrugB_gene835 >= -0.35783163 and DrugB_gene838 >= 0.20542601 and GO:0050708 < -0.13886335 and GO:0051222 >= 42.786846 and GO:0033157 < 4.0626087 and GO:0051224 < 2.634593 and compress_node_level_boost_feature_0 >= 13.77353 and then value = 8.894812117999999,None
171,None,None
172,None,None
173,None,None
174,if DrugA_gene20 >= 0.26346874 and DrugA_gene40 >= 0.18450455 and DrugA_gene97 < 0.15883666 and DrugA_gene199 >= 0.17242528 and DrugA_gene209 >= -0.19848403 and DrugA_gene223 < -0.35928413 and DrugA_gene301 >= 1.5646366 and DrugA_gene345 < 0.10403536 and DrugA_gene415 >= 0.09509094 and DrugA_gene553 < 0.22457087 and DrugA_gene694 >= 1.3403547 and DrugA_gene703 < -0.94109714 and DrugA_gene790 < -1.3808501 and DrugA_gene825 < 0.118876904 and DrugA_gene835 < -0.3704399 and DrugA_gene838 < -0.34131813 and DrugB_gene20 >= 0.06867234 and DrugB_gene40 < -1.424398 and DrugB_gene97 >= 0.878895 and DrugB_gene193 < 0.20246896 and DrugB_gene199 >= 5.7168055 and DrugB_gene223 >= 0.9603845 and DrugB_gene228 < -0.15554562 and DrugB_gene308 < -0.041286472 and DrugB_gene345 >= -0.13553551 and DrugB_gene415 >= 0.20578308 and DrugB_gene548 >= 0.7500678 and DrugB_gene553 >= -0.3067326 and DrugB_gene560 >= 1.2831919 and DrugB_gene634 >= 1.4349282 and DrugB_gene694 < -0.38270164 and DrugB_gene703 >= 0.68594456 and DrugB_gene790 < -0.16898125 and DrugB_gene825 < -0.073668644 and DrugB_gene835 >= 0.41606963 and GO:0050708 < 2.061847 and GO:0051222 >= 39.451405 and GO:0033157 < 2.2672963 and GO:0051224 >= -0.9752184 and compress_node_level_boost_feature_0 < 1.0287377 and then value = 8.6523244793,None
175,if DrugA_gene40 >= 1.613571 and DrugA_gene97 < 0.15883666 and DrugA_gene193 < -1.5755228 and DrugA_gene209 >= -0.17150831 and DrugA_gene223 < 0.23796865 and DrugA_gene228 < -0.34540635 and DrugA_gene301 >= 0.45902443 and DrugA_gene308 >= 2.249325 and DrugA_gene345 < 0.10403536 and DrugA_gene351 < -0.60384583 and DrugA_gene415 >= 0.09509094 and DrugA_gene548 >= 0.989375 and DrugA_gene553 < -0.12131498 and DrugA_gene634 < -2.0953836 and DrugA_gene694 >= 1.3403547 and DrugA_gene703 >= 0.37915403 and DrugA_gene790 >= 0.77113855 and DrugA_gene825 >= 1.3872054 and DrugA_gene835 < 0.788298 and DrugA_gene838 < -0.79634905 and DrugB_gene40 >= 0.87129056 and DrugB_gene97 >= 0.3919823 and DrugB_gene209 >= -0.14770062 and DrugB_gene228 < -0.15554562 and DrugB_gene308 < -0.036426883 and DrugB_gene415 < 0.20578308 and DrugB_gene548 >= 0.15451309 and DrugB_gene560 >= 1.2831919 and DrugB_gene634 >= 0.22720133 and DrugB_gene694 >= 0.41330504 and DrugB_gene703 < -0.1528632 and DrugB_gene835 < 0.7753664 and DrugB_gene838 < 0.21449736 and GO:0050708 < -0.13886335 and GO:0051222 >= 4.975724 and GO:0033157 < 4.0626087 and GO:0051224 < 2.263443 and compress_node_level_boost_feature_0 < -40.94224 and then value = 8.38421806,None
176,if DrugA_gene20 < -1.75377 and DrugA_gene223 < 0.2828021 and DrugA_gene228 >= 0.25951684 and DrugA_gene301 >= -0.6018708 and DrugA_gene345 < -0.77117693 and DrugA_gene415 >= 0.9465164 and DrugA_gene553 >= 1.5390859 and DrugA_gene560 < 0.5320624 and DrugA_gene694 < -0.93254083 and DrugA_gene825 < 0.40792692 and DrugA_gene835 < 0.4605794 and DrugA_gene838 >= 0.48462108 and DrugB_gene20 >= -0.116673805 and DrugB_gene97 < -0.45565963 and DrugB_gene193 >= 0.33373487 and DrugB_gene209 < -0.45472944 and DrugB_gene228 < 0.086233556 and DrugB_gene301 < 0.028012417 and DrugB_gene308 < -0.68486893 and DrugB_gene345 >= 0.3190642 and DrugB_gene415 < 0.052317023 and DrugB_gene553 < -0.38805076 and DrugB_gene560 < -0.2341372 and DrugB_gene634 < 0.18773022 and DrugB_gene694 < -0.38270164 and DrugB_gene790 >= 0.31936574 and DrugB_gene835 >= 0.7753664 and GO:0050708 >= 170.03653 and GO:0051222 >= 92.312 and GO:0033157 < -48.97905 and then value = 39.38421044,None
177,if DrugA_gene20 >= 0.3376 and DrugA_gene97 < 0.052348368 and DrugA_gene199 >= 0.37482822 and DrugA_gene351 >= 0.50674665 and DrugA_gene560 >= 1.6467471 and DrugA_gene634 >= 1.4349282 and DrugA_gene790 >= 0.19840613 and DrugB_gene97 < 0.15195414 and DrugB_gene193 < -0.44456664 and DrugB_gene308 >= 0.58898866 and DrugB_gene548 >= 0.7500678 and DrugB_gene825 >= -0.42588168 and DrugB_gene835 < -0.08744551 and GO:0050708 < -15.473401 and GO:0051222 >= 6.049509 and GO:0033157 >= 23.901129 and GO:0051224 >= 46.97265 and compress_node_level_boost_feature_0 >= 71.47592 and compress_LAYER_level_boost_feature_0 < 6.6581345 and then value = 8.798613964000001,None
178,if DrugA_gene20 >= 0.42087215 and DrugA_gene40 >= 0.039899413 and DrugA_gene199 < -0.17872873 and DrugA_gene209 < -4.591425 and DrugA_gene223 < -0.35928413 and DrugA_gene228 >= 0.4467138 and DrugA_gene301 >= 0.6112189 and DrugA_gene351 >= 0.45537794 and DrugA_gene415 >= 0.9465164 and DrugA_gene553 >= 1.5390859 and DrugA_gene634 >= 0.8736769 and DrugA_gene703 >= 1.0759877 and DrugA_gene825 < 0.40792692 and DrugA_gene835 < -0.3704399 and DrugA_gene838 >= 0.47943324 and DrugB_gene20 >= -0.116673805 and DrugB_gene40 < -1.424398 and DrugB_gene97 >= 0.8234 and DrugB_gene193 >= 0.015781883 and DrugB_gene199 >= 5.7168055 and DrugB_gene209 < -0.45472944 and DrugB_gene223 < 0.9603845 and DrugB_gene228 < 0.086233556 and DrugB_gene308 >= 1.54013 and DrugB_gene345 < -1.9550166 and DrugB_gene351 < 0.04513465 and DrugB_gene415 >= 0.16910303 and DrugB_gene548 < 0.2825949 and DrugB_gene553 >= -0.41851825 and DrugB_gene560 >= 0.97409546 and DrugB_gene634 < 0.18773022 and DrugB_gene694 < -0.38270164 and DrugB_gene790 < -0.16898125 and GO:0050708 < 2.061847 and GO:0051222 < 3.9487882 and GO:0033157 < 16.136665 and compress_node_level_boost_feature_0 < -1.7894144 and then value = 16.30027139807,None
179,if DrugA_gene40 >= 1.613571 and DrugA_gene97 < 0.21718371 and DrugA_gene199 < -0.2449352 and DrugA_gene209 >= 0.9516778 and DrugA_gene228 >= 0.25951684 and DrugA_gene301 >= -0.6018708 and DrugA_gene345 < 0.042656697 and DrugA_gene415 >= 0.9465164 and DrugA_gene548 < -0.11810362 and DrugA_gene553 >= 1.5390859 and DrugA_gene560 < 0.5738056 and DrugA_gene634 >= 0.070403755 and DrugA_gene694 >= 0.15571862 and DrugA_gene790 < -2.2661533 and DrugA_gene825 >= 0.5730182 and DrugA_gene835 < 0.69012165 and DrugA_gene838 >= 0.48462108 and DrugB_gene40 >= 0.3243517 and DrugB_gene209 >= -0.14770062 and DrugB_gene228 < -0.1570552 and DrugB_gene308 < -0.18971762 and DrugB_gene345 >= 0.58999884 and DrugB_gene415 >= 0.29841 and DrugB_gene548 >= 0.42868638 and DrugB_gene553 < -0.38805076 and DrugB_gene560 >= 0.58291954 and DrugB_gene634 < 0.18773022 and DrugB_gene694 >= 0.32172635 and DrugB_gene703 >= 0.68594456 and DrugB_gene825 < -0.073668644 and GO:0050708 < -25.29964 and GO:0033157 >= 75.395386 and GO:0051224 >= 166.20139 and compress_node_level_boost_feature_0 >= 5.6008425 and then value = 10.827676516,None
180,None,None
181,if DrugA_gene20 >= 0.26346874 and DrugA_gene40 >= 0.18450455 and DrugA_gene97 < 0.21718371 and DrugA_gene199 >= 1.2365282 and DrugA_gene209 >= 0.9516778 and DrugA_gene223 < 0.23796865 and DrugA_gene228 >= 0.25951684 and DrugA_gene301 >= -0.27391386 and DrugA_gene308 >= -0.15733162 and DrugA_gene345 < 0.10403536 and DrugA_gene415 >= 0.9465164 and DrugA_gene548 >= 0.989375 and DrugA_gene553 < -0.38879082 and DrugA_gene560 < 0.53240275 and DrugA_gene634 >= 1.4824532 and DrugA_gene694 < -0.93254083 and DrugA_gene790 < -1.4322586 and DrugA_gene838 >= 0.48462108 and DrugB_gene40 < -1.6798888 and DrugB_gene97 < -0.45565963 and DrugB_gene193 >= 0.33373487 and DrugB_gene209 < -0.9626552 and DrugB_gene223 < 0.83592856 and DrugB_gene301 < -0.68795 and DrugB_gene308 < -0.036426883 and DrugB_gene345 >= 0.3190642 and DrugB_gene351 < -0.039560013 and DrugB_gene415 < 0.20578308 and DrugB_gene548 >= 0.42868638 and DrugB_gene553 < -0.38805076 and DrugB_gene560 >= 0.43461978 and DrugB_gene634 >= 1.4349282 and DrugB_gene694 < 0.32172635 and DrugB_gene703 < -0.3619148 and DrugB_gene825 < 0.11538329 and DrugB_gene838 < 0.13106836 and GO:0050708 >= 99.93941 and GO:0051222 >= 51.11969 and GO:0033157 >= 107.00377 and compress_node_level_boost_feature_0 >= 84.02899 and then value = 6.400604777000001,None
182,if DrugA_gene199 < -0.2449352 and DrugA_gene209 >= 0.2948439 and DrugA_gene223 < -0.35928413 and DrugA_gene228 >= 0.4467138 and DrugA_gene301 >= 0.6112189 and DrugA_gene415 >= 0.9465164 and DrugA_gene553 >= 1.5390859 and DrugA_gene634 >= 0.8736769 and DrugA_gene694 >= 0.26332453 and DrugA_gene790 < -2.2661533 and DrugA_gene825 < 0.24552643 and DrugA_gene835 < 0.788298 and DrugA_gene838 >= 0.48462108 and DrugB_gene40 < -0.22282273 and DrugB_gene97 >= 0.8234 and DrugB_gene193 < -0.0804487 and DrugB_gene199 >= 5.7168055 and DrugB_gene209 < -1.1781144 and DrugB_gene223 >= 0.9603845 and DrugB_gene228 < -0.1570552 and DrugB_gene308 >= 0.7600539 and DrugB_gene345 >= 0.3190642 and DrugB_gene351 < 0.12962133 and DrugB_gene415 >= 0.16910303 and DrugB_gene548 < 0.2825949 and DrugB_gene553 < -0.38805076 and DrugB_gene634 < 0.18773022 and DrugB_gene694 >= 0.023713842 and DrugB_gene703 < -0.34082007 and DrugB_gene790 < -0.16898125 and DrugB_gene825 < -0.03556709 and DrugB_gene835 >= -0.35783163 and DrugB_gene838 >= 0.20542601 and GO:0050708 < 2.061847 and GO:0051222 < 8.878817 and GO:0033157 < 7.7740917 and GO:0051224 >= 166.20139 and compress_node_level_boost_feature_0 < -1.7894144 and then value = 14.739266171370003,None
183,None,None
184,if DrugA_gene20 >= -0.05432813 and DrugA_gene40 >= -0.0051541794 and DrugA_gene97 >= 0.6222211 and DrugA_gene199 >= 1.8557746 and DrugA_gene209 < -4.448552 and DrugA_gene223 < -0.35928413 and DrugA_gene228 >= 0.25951684 and DrugA_gene301 >= -0.6018708 and DrugA_gene308 >= -0.15733162 and DrugA_gene345 < 0.042656697 and DrugA_gene415 < -0.68769443 and DrugA_gene548 >= 0.56047356 and DrugA_gene553 < -0.12131498 and DrugA_gene560 < 0.53240275 and DrugA_gene694 >= 0.49343735 and DrugA_gene790 < -1.4322586 and DrugA_gene825 < 0.118876904 and DrugA_gene838 >= 0.48462108 and DrugB_gene40 >= -0.50371504 and DrugB_gene97 < -0.45565963 and DrugB_gene193 >= 0.10684638 and DrugB_gene209 < -0.9626552 and DrugB_gene223 >= 0.9603845 and DrugB_gene301 < -0.68795 and DrugB_gene308 >= -0.041286472 and DrugB_gene345 >= 0.3190642 and DrugB_gene351 >= -0.07409687 and DrugB_gene548 >= 1.0704539 and DrugB_gene553 < -0.38805076 and DrugB_gene634 >= 0.27939034 and DrugB_gene694 < -0.009759799 and DrugB_gene703 < -0.1528632 and DrugB_gene790 < -0.16898125 and DrugB_gene825 < -0.7877494 and GO:0050708 < 2.061847 and GO:0033157 >= 107.00377 and GO:0051224 < 2.263443 and compress_node_level_boost_feature_0 < -3.1769626 and then value = 10.1245617093,None
185,None,None
186,if DrugA_gene20 < -2.052271 and DrugA_gene97 >= 0.6222211 and DrugA_gene199 >= 1.0429906 and DrugA_gene209 >= 0.19249836 and DrugA_gene228 >= 0.4467138 and DrugA_gene301 >= -0.36025286 and DrugA_gene308 >= 1.0288893 and DrugA_gene345 < -0.00394124 and DrugA_gene351 >= 0.23679963 and DrugA_gene415 >= 0.9465164 and DrugA_gene548 >= 1.205204 and DrugA_gene634 >= 1.4349282 and DrugA_gene703 >= 1.6265819 and DrugA_gene790 >= 0.8222734 and DrugA_gene825 < 0.23424953 and DrugA_gene835 < 0.12974918 and DrugA_gene838 >= 0.108967125 and DrugB_gene20 < -1.9205618 and DrugB_gene40 < -1.424398 and DrugB_gene97 >= 0.120020196 and DrugB_gene193 >= 0.015781883 and DrugB_gene199 >= 5.7168055 and DrugB_gene223 >= 0.81901973 and DrugB_gene228 >= -0.018387638 and DrugB_gene308 >= 2.7362251 and DrugB_gene351 >= -0.07409687 and DrugB_gene415 >= 0.09509094 and DrugB_gene548 >= 3.9241734 and DrugB_gene560 < 1.2831919 and DrugB_gene634 < -1.0084603 and DrugB_gene694 < -0.009759799 and DrugB_gene790 >= 0.15450767 and DrugB_gene825 < -4.1137743 and DrugB_gene835 >= 1.340461 and DrugB_gene838 < 0.05440502 and GO:0050708 < -2.4893074 and GO:0051222 < -0.80991644 and GO:0033157 >= 174.46057 and compress_node_level_boost_feature_0 < -0.10969002 and then value = 23.18626343007,None
187,if DrugA_gene20 >= 0.3376 and DrugA_gene40 >= 0.18450455 and DrugA_gene97 < -1.5661697 and DrugA_gene308 < -0.8261393 and DrugA_gene351 >= 1.3346965 and DrugA_gene560 >= 1.6467471 and DrugA_gene694 >= 1.3196177 and DrugA_gene835 < -0.14744781 and DrugB_gene97 >= 0.80700135 and DrugB_gene345 >= 0.29105002 and DrugB_gene553 >= 0.21699862 and DrugB_gene560 >= 0.43461978 and DrugB_gene634 >= 1.4349282 and DrugB_gene694 < -0.43687555 and DrugB_gene838 < -0.06734647 and GO:0050708 < -15.473401 and GO:0051222 >= -0.7590316 and GO:0033157 < -49.234573 and GO:0051224 >= 46.97265 and compress_node_level_boost_feature_0 >= -1.1720896 and compress_LAYER_level_boost_feature_0 < 2.9413865 and then value = 5.27871165509,None
188,None,None
189,if DrugB_gene193 >= 0.6105943 and DrugB_gene209 < -0.9626552 and DrugB_gene634 >= 0.18773022 and DrugB_gene703 >= -0.3619148 and GO:0033157 >= 107.00377 and GO:0051224 >= 93.884674 and then value = 0.1580272,None
190,if DrugA_gene20 < -1.7866373 and DrugA_gene97 < 0.11814359 and DrugA_gene199 >= 0.37482822 and DrugA_gene228 >= 0.25951684 and DrugA_gene301 >= -0.6018708 and DrugA_gene308 >= 1.0288893 and DrugA_gene345 < 0.04902049 and DrugA_gene415 >= 0.09509094 and DrugA_gene560 < 0.5320624 and DrugA_gene634 >= 1.4349282 and DrugA_gene703 >= 1.6265819 and DrugA_gene790 >= 0.13075331 and DrugA_gene825 < 0.23424953 and DrugA_gene835 < 0.12974918 and DrugA_gene838 >= 0.48462108 and DrugB_gene20 < -1.9205618 and DrugB_gene97 < -0.45565963 and DrugB_gene193 >= 0.10684638 and DrugB_gene223 >= 0.81901973 and DrugB_gene301 < -0.68795 and DrugB_gene308 >= 0.06288024 and DrugB_gene345 < 0.3190642 and DrugB_gene548 >= 3.9241734 and DrugB_gene553 < -0.38805076 and DrugB_gene634 < -1.1900936 and DrugB_gene694 < -0.21234721 and GO:0033157 >= 174.46057 and then value = 25.104852389999998,None
191,if DrugA_gene20 >= 0.2408228 and DrugA_gene40 >= 1.613571 and DrugA_gene97 < -0.015144052 and DrugA_gene199 < -0.17872873 and DrugA_gene209 < -1.3462396 and DrugA_gene223 < -0.35928413 and DrugA_gene228 >= 0.4467138 and DrugA_gene301 >= 0.6112189 and DrugA_gene308 < -0.30763423 and DrugA_gene345 < -0.00394124 and DrugA_gene351 >= 0.45537794 and DrugA_gene415 >= 0.09509094 and DrugA_gene548 < -0.15174231 and DrugA_gene553 < -0.39465886 and DrugA_gene560 < 0.90766513 and DrugA_gene634 >= 0.8736769 and DrugA_gene694 < -0.47925326 and DrugA_gene703 >= 1.0759877 and DrugA_gene825 < 0.40792692 and DrugA_gene835 < 0.69012165 and DrugA_gene838 >= 0.48462108 and DrugB_gene20 >= -0.116673805 and DrugB_gene40 >= 0.3243517 and DrugB_gene97 < -0.45565963 and DrugB_gene193 >= 0.10684638 and DrugB_gene199 < 0.30164504 and DrugB_gene209 >= -0.14770062 and DrugB_gene223 < 0.9603845 and DrugB_gene228 < 0.086233556 and DrugB_gene301 < -0.04736021 and DrugB_gene308 >= 1.54013 and DrugB_gene345 >= 0.3190642 and DrugB_gene351 >= 0.14060307 and DrugB_gene415 >= 0.82213545 and DrugB_gene548 >= 1.5839068 and DrugB_gene553 < -0.38805076 and DrugB_gene560 >= 0.97409546 and DrugB_gene634 >= -1.0084603 and DrugB_gene694 < -0.38270164 and DrugB_gene790 < -0.16898125 and DrugB_gene835 >= 3.804326 and GO:0050708 < 4.0298686 and GO:0051222 < 6.736101 and GO:0033157 < 16.136665 and GO:0051224 < 18.029884 and compress_node_level_boost_feature_0 < -1.7894144 and then value = 16.039512050251002,None
192,if DrugA_gene20 >= 0.26346874 and DrugA_gene40 >= 0.18450455 and DrugA_gene97 < -1.5661697 and DrugA_gene223 < 0.2828021 and DrugA_gene228 >= 0.4467138 and DrugA_gene301 >= -0.6018708 and DrugA_gene308 >= -0.15733162 and DrugA_gene345 < 0.01828812 and DrugA_gene415 >= 0.9465164 and DrugA_gene548 >= 0.56047356 and DrugA_gene553 < -0.12131498 and DrugA_gene560 < 0.5839579 and DrugA_gene634 < -0.791303 and DrugA_gene694 < -0.93254083 and DrugA_gene703 < -0.91747504 and DrugA_gene790 < -1.4322586 and DrugA_gene825 >= 0.5730182 and DrugA_gene835 < 0.4605794 and DrugA_gene838 >= 0.48462108 and DrugB_gene97 < -0.45565963 and DrugB_gene193 >= 0.33373487 and DrugB_gene209 < -0.9626552 and DrugB_gene228 >= -0.1570552 and DrugB_gene301 < 0.028012417 and DrugB_gene308 < -0.18971762 and DrugB_gene345 >= 0.3190642 and DrugB_gene415 < 0.052317023 and DrugB_gene553 < -0.38805076 and DrugB_gene560 < 0.43461978 and DrugB_gene634 >= 1.4349282 and DrugB_gene694 < -0.43687555 and DrugB_gene703 < -0.1528632 and DrugB_gene790 >= 0.31936574 and DrugB_gene825 < 0.11538329 and DrugB_gene835 >= 0.7753664 and GO:0050708 >= 212.92839 and GO:0051222 < -0.80991644 and GO:0033157 >= 107.00377 and GO:0051224 < 2.263443 and compress_node_level_boost_feature_0 < -1.7894144 and then value = 9.214137324300001,None
193,if DrugA_gene20 >= 0.26346874 and DrugA_gene40 >= 0.19297677 and DrugA_gene97 < 0.15883666 and DrugA_gene193 >= 0.3038874 and DrugA_gene199 >= 0.37482822 and DrugA_gene209 >= 1.2794926 and DrugA_gene228 >= 5.600933 and DrugA_gene301 >= -0.6018708 and DrugA_gene345 < -0.32998955 and DrugA_gene415 >= 0.09509094 and DrugA_gene553 < -0.39465886 and DrugA_gene634 >= 1.4349282 and DrugA_gene694 >= 1.3403547 and DrugA_gene790 >= 0.35388446 and DrugA_gene825 < 0.24552643 and DrugA_gene835 < -0.8527491 and DrugA_gene838 >= 0.48462108 and DrugB_gene40 >= 0.15530679 and DrugB_gene97 >= 0.8234 and DrugB_gene193 < -0.44456664 and DrugB_gene228 < -0.15554562 and DrugB_gene301 >= 2.5868306 and DrugB_gene308 >= 0.58898866 and DrugB_gene345 < 0.3190642 and DrugB_gene351 < 0.04513465 and DrugB_gene415 >= 0.2897046 and DrugB_gene548 >= 0.71325004 and DrugB_gene553 < -0.38805076 and DrugB_gene560 >= 1.2831919 and DrugB_gene634 >= 1.4349282 and DrugB_gene694 < -0.38270164 and DrugB_gene825 >= 0.44230083 and DrugB_gene835 >= 0.70083207 and GO:0050708 >= 170.03653 and GO:0051222 < 61.716064 and GO:0033157 < 49.76706 and GO:0051224 >= 140.06311 and compress_node_level_boost_feature_0 < 40.45426 and then value = 41.6499124675,None
194,if DrugA_gene20 >= 0.26346874 and DrugA_gene40 >= 0.18450455 and DrugA_gene97 < 0.16451715 and DrugA_gene228 >= 5.600933 and DrugA_gene301 >= -0.6018708 and DrugA_gene308 >= -0.15733162 and DrugA_gene345 < -0.77117693 and DrugA_gene415 >= 0.09509094 and DrugA_gene548 >= 0.56047356 and DrugA_gene553 < -0.12131498 and DrugA_gene560 < 0.53240275 and DrugA_gene634 >= 1.4824532 and DrugA_gene694 < -0.93254083 and DrugA_gene703 < -0.56229484 and DrugA_gene790 < -1.4322586 and DrugA_gene825 < 0.0408474 and DrugA_gene835 < -0.3704399 and DrugA_gene838 >= 0.48462108 and DrugB_gene40 < -1.424398 and DrugB_gene97 < -0.45565963 and DrugB_gene193 >= 0.33373487 and DrugB_gene199 >= 5.7168055 and DrugB_gene209 < -0.9626552 and DrugB_gene223 < -0.17565504 and DrugB_gene228 < -0.15554562 and DrugB_gene301 < -0.68795 and DrugB_gene308 < -0.4054959 and DrugB_gene345 >= 0.3190642 and DrugB_gene415 >= 0.09509094 and DrugB_gene548 >= 0.14778286 and DrugB_gene553 < 0.29998225 and DrugB_gene560 >= 2.5301814 and DrugB_gene634 >= 1.4349282 and DrugB_gene694 < -0.43687555 and DrugB_gene703 < -0.1528632 and DrugB_gene790 >= -0.1985347 and DrugB_gene825 < -0.7877494 and GO:0050708 >= 99.93941 and GO:0051222 >= 36.74192 and GO:0033157 >= 107.00377 and GO:0051224 < 2.263443 and compress_node_level_boost_feature_0 < -11.594866 and then value = 7.1925856825,None
195,if DrugA_gene20 < -1.488352 and DrugA_gene97 < 0.16451715 and DrugA_gene223 < -0.25901914 and DrugA_gene228 >= -0.044984207 and DrugA_gene560 < -0.5755131 and DrugA_gene790 < -0.69419503 and DrugA_gene825 < 0.09814146 and DrugA_gene835 < -0.9344833 and DrugB_gene20 >= -0.32111225 and DrugB_gene193 >= 0.015781883 and DrugB_gene209 >= 0.7384943 and DrugB_gene223 < -0.17565504 and DrugB_gene308 < 1.54013 and DrugB_gene790 >= -0.1985347 and GO:0050708 >= 89.46885 and GO:0051222 < -55.204056 and GO:0033157 >= 46.894745 and compress_node_level_boost_feature_0 < -14.068708 and compress_LAYER_level_boost_feature_0 >= 54.726307 and then value = 4.0565291347,None
196,if DrugA_gene20 >= 0.26346874 and DrugA_gene40 >= 0.18450455 and DrugA_gene97 < 0.053904552 and DrugA_gene199 < -0.2449352 and DrugA_gene308 >= 1.0288893 and DrugA_gene345 < -0.77117693 and DrugA_gene351 >= 0.08675947 and DrugA_gene415 >= 0.9465164 and DrugA_gene553 < 0.17098603 and DrugA_gene560 < 0.53240275 and DrugA_gene634 >= 0.07839426 and DrugA_gene694 < -0.93254083 and DrugA_gene703 >= 0.24339357 and DrugA_gene790 >= 0.13075331 and DrugA_gene825 < 0.40792692 and DrugA_gene835 < 0.5574404 and DrugA_gene838 >= 0.47488317 and DrugB_gene20 >= -0.116673805 and DrugB_gene40 < -1.424398 and DrugB_gene97 >= 0.98450094 and DrugB_gene193 >= 0.33373487 and DrugB_gene199 >= 5.7168055 and DrugB_gene209 < -0.45472944 and DrugB_gene228 < 0.086233556 and DrugB_gene308 < -0.68486893 and DrugB_gene345 >= 0.2982015 and DrugB_gene351 < 0.116364196 and DrugB_gene415 >= 0.09509094 and DrugB_gene548 < 0.7500678 and DrugB_gene560 < 0.43461978 and DrugB_gene634 >= 1.4349282 and DrugB_gene694 < -0.43687555 and DrugB_gene703 < -0.3619148 and DrugB_gene825 < 0.11538329 and DrugB_gene838 >= -0.10226501 and GO:0033157 >= 113.487755 and GO:0051224 >= 166.20139 and compress_node_level_boost_feature_0 >= 61.131607 and then value = 24.31243308799999,None
197,if DrugA_gene20 >= 0.39168537 and DrugA_gene97 >= 0.6222211 and DrugA_gene193 >= -0.40071124 and DrugA_gene199 >= 0.26895314 and DrugA_gene209 < -0.25504714 and DrugA_gene223 < 0.2828021 and DrugA_gene228 >= 0.4467138 and DrugA_gene301 >= -0.6018708 and DrugA_gene308 >= 1.0288893 and DrugA_gene345 < -0.12726778 and DrugA_gene415 < -0.31689808 and DrugA_gene548 < -0.11810362 and DrugA_gene560 < 0.53240275 and DrugA_gene634 >= 1.4824532 and DrugA_gene703 < -0.91747504 and DrugA_gene790 >= 0.13075331 and DrugA_gene825 < 0.0408474 and DrugA_gene835 < 0.7278342 and DrugA_gene838 >= 0.48462108 and DrugB_gene40 < -1.424398 and DrugB_gene97 < 0.20653236 and DrugB_gene193 < 0.10684638 and DrugB_gene199 >= 5.7168055 and DrugB_gene209 < -0.9626552 and DrugB_gene228 >= -0.4689955 and DrugB_gene301 < -0.68795 and DrugB_gene308 >= 1.2107294 and DrugB_gene345 >= 0.3190642 and DrugB_gene351 >= -0.07409687 and DrugB_gene415 >= 0.29841 and DrugB_gene548 >= 0.14778286 and DrugB_gene553 < -0.38805076 and DrugB_gene634 >= 0.18773022 and DrugB_gene694 < -0.009759799 and DrugB_gene703 < 0.15021569 and DrugB_gene825 >= -0.8761271 and DrugB_gene835 >= 0.7753664 and DrugB_gene838 >= -0.13194957 and GO:0050708 >= 212.06506 and GO:0051222 < 29.044231 and GO:0033157 >= 113.487755 and GO:0051224 < 47.515846 and compress_node_level_boost_feature_0 < -1.7894144 and then value = 24.1964258655,None
