,0,1
692,if DrugA_gene427 < -0.26264817 and DrugA_gene605 >= 0.52269554 and DrugA_gene621 >= 0.4661582 and DrugA_gene622 >= 0.8056448 and DrugA_gene645 < -1.3878748 and DrugB_gene24 < -0.49057257 and DrugB_gene162 >= 3.2731266 and DrugB_gene520 < -0.17016026 and DrugB_gene607 < -0.18649377 and DrugB_gene695 >= 0.16298418 and GO:0034220 >= -2.6869771 and compress_LAYER_level_boost_feature_1 < -3.914249 and then value = 0.429169056,None
693,None,None
694,None,None
695,None,None
696,None,None
697,None,None
698,None,None
699,if DrugA_gene701 < -0.15244173 and DrugA_gene774 < 0.6266338 and DrugB_gene43 >= 0.36366296 and DrugB_gene621 < -0.10742815 and GO:0006812 < -33.766205 and GO:0034220 < -45.37554 and GO:0015711 < -39.821404 and compress_node_level_boost_feature_0 < -37.186363 and compress_LAYER_level_boost_feature_0 < -30.450193 and compress_LAYER_level_boost_feature_1 < -30.92139 and then value = 0.40208868117,None
700,if DrugA_gene162 < 1.4013245 and DrugA_gene244 >= -0.017296687 and DrugA_gene622 >= -0.53312236 and DrugA_gene775 < -3.1548 and DrugB_gene43 >= 0.34258562 and DrugB_gene80 < -0.42166972 and DrugB_gene157 >= 0.13375613 and DrugB_gene615 < -0.7172476 and DrugB_gene774 < 0.08973192 and DrugB_gene917 >= 0.5928587 and then value = 0.503058302,None
701,if DrugA_gene695 >= 1.8077776 and DrugA_gene753 < 0.34954584 and DrugB_gene15 < -0.05339995 and DrugB_gene122 >= -0.3857237 and DrugB_gene244 >= 0.9504206 and GO:0034220 < -2.2353425 and GO:0015711 >= 105.18464 and compress_node_level_boost_feature_0 < 0.64979774 and compress_LAYER_level_boost_feature_0 >= 111.55679 and compress_LAYER_level_boost_feature_1 < -1.0455165 and then value = 0.45168093,None
702,if DrugA_gene31 >= -0.2632962 and DrugA_gene80 < -1.0336821 and DrugA_gene520 < 0.040584758 and DrugA_gene527 >= 0.2506014 and DrugA_gene621 >= 0.9853989 and DrugA_gene753 < 0.12897088 and DrugA_gene775 >= 0.42477167 and DrugB_gene24 < 0.23759106 and DrugB_gene501 >= 1.36693 and DrugB_gene695 >= 1.0424583 and DrugB_gene775 < 0.19979286 and DrugB_gene865 < 0.08484082 and GO:0006812 >= 74.46945 and GO:0034220 >= 76.05124 and GO:0015711 >= 3.3431716 and compress_node_level_boost_feature_0 >= 76.350555 and compress_LAYER_level_boost_feature_1 >= 78.275894 and then value = 2.1603283149999997,None
703,if DrugA_gene129 >= -0.4956654 and DrugA_gene527 >= 1.114824 and DrugB_gene15 < -0.3957721 and DrugB_gene427 < -2.4402056 and DrugB_gene645 >= 0.15822919 and DrugB_gene695 >= 0.41108644 and GO:0006812 < -1.2060409 and compress_node_level_boost_feature_0 >= 0.64979774 and compress_LAYER_level_boost_feature_0 < 0.47520494 and then value = 1.3153687200000002,None
704,None,None
705,if DrugA_gene615 < 0.31068683 and DrugA_gene735 < -1.0460739 and DrugA_gene917 < 0.08794029 and DrugB_gene520 < -1.2471013 and DrugB_gene527 < -0.20305833 and DrugB_gene774 < -2.2123034 and DrugB_gene775 < -2.7333 and DrugB_gene917 < -0.81054914 and GO:0006812 < -6.654175 and GO:0015711 < -39.821404 and compress_node_level_boost_feature_0 < -37.186363 and compress_LAYER_level_boost_feature_0 >= 73.1853 and compress_LAYER_level_boost_feature_1 < -6.816831 and then value = 0.43194122517,None
706,if DrugA_gene24 < -0.7861943 and DrugA_gene162 >= -0.4432112 and DrugA_gene244 >= 0.14853272 and DrugA_gene703 < 0.8916961 and DrugA_gene865 >= -0.15350705 and DrugB_gene15 >= -0.05339995 and DrugB_gene31 >= 0.30295658 and DrugB_gene80 >= 0.8788402 and DrugB_gene408 < 0.3064761 and DrugB_gene501 >= -0.16457243 and DrugB_gene527 >= 0.18076797 and DrugB_gene865 < 0.08484082 and GO:0034220 < -57.071808 and GO:0015711 < 0.07148403 and compress_node_level_boost_feature_0 >= 42.288914 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 2.5337303929999995,None
707,if DrugA_gene43 < -1.0465617 and DrugA_gene122 < 1.6189374 and DrugA_gene775 >= 0.7541834 and DrugB_gene501 >= -0.45996666 and GO:0006812 >= 16.563305 and GO:0034220 >= 3.5186014 and compress_LAYER_level_boost_feature_0 >= 24.125423 and compress_LAYER_level_boost_feature_1 >= 12.264914 and then value = 0.6176711217,None
708,None,None
709,if DrugA_gene24 >= 0.22039686 and DrugB_gene43 < -0.16259447 and DrugB_gene244 < -0.89292705 and DrugB_gene501 >= 3.2036095 and GO:0006812 >= 74.46945 and GO:0034220 >= 76.05124 and GO:0015711 >= 16.01258 and compress_node_level_boost_feature_0 >= 76.350555 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 78.275894 and then value = 0.516528198,None
710,if DrugA_gene15 < -0.25732654 and DrugA_gene122 < 0.2314614 and DrugA_gene129 < -0.10977551 and DrugA_gene244 >= 0.14853272 and DrugA_gene735 < -0.2839243 and DrugA_gene774 < -3.7327635 and DrugB_gene80 >= 0.8788402 and DrugB_gene157 < 0.24547166 and DrugB_gene501 < -0.5638822 and DrugB_gene698 < -0.03976082 and DrugB_gene774 < -0.45578855 and GO:0006812 < -9.02737 and GO:0034220 < -57.071808 and compress_LAYER_level_boost_feature_0 < -2.8399181 and then value = 2.8085724229999998,None
711,if DrugA_gene31 >= -0.2632962 and DrugA_gene80 < -1.0336821 and DrugA_gene129 < 0.2596494 and DrugA_gene311 < -0.7473717 and DrugA_gene403 < -0.1198874 and DrugA_gene408 < 0.3945089 and DrugA_gene527 < -1.4557896 and DrugA_gene615 >= 1.152187 and DrugA_gene621 >= 0.9853989 and DrugA_gene622 >= 0.7272025 and DrugA_gene698 < -1.6109492 and DrugA_gene753 < 0.12897088 and DrugB_gene24 < 0.23759106 and DrugB_gene80 >= 0.13310955 and DrugB_gene244 < -0.12800118 and DrugB_gene403 >= 1.410861 and DrugB_gene607 >= 1.2696002 and DrugB_gene695 < -1.9486053 and DrugB_gene735 < -0.22429156 and DrugB_gene865 < 0.08484082 and GO:0034220 < -6.1580744 and GO:0015711 >= 78.106346 and compress_node_level_boost_feature_0 >= 42.288914 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 1.8497530005999998,None
712,if DrugA_gene31 >= -0.2632962 and DrugA_gene80 < -1.0336821 and DrugA_gene122 < 1.6189374 and DrugA_gene311 < -0.7476765 and DrugA_gene403 < -0.54062986 and DrugA_gene621 >= 0.9853989 and DrugA_gene645 < 0.31815642 and DrugA_gene753 < 0.12897088 and DrugB_gene24 < 0.23759106 and DrugB_gene80 >= 1.6186019 and DrugB_gene501 >= -0.45996666 and DrugB_gene622 >= 0.002147515 and DrugB_gene698 >= -0.03976082 and DrugB_gene753 < -1.6452432 and GO:0006812 >= 16.563305 and GO:0034220 >= 32.11129 and GO:0015711 >= 3.3431716 and compress_LAYER_level_boost_feature_0 >= 24.125423 and compress_LAYER_level_boost_feature_1 >= 12.264914 and then value = 1.3835053190000002,None
713,if DrugA_gene24 >= 0.22039686 and DrugA_gene31 >= -0.2632962 and DrugA_gene80 < -1.0336821 and DrugA_gene621 >= 0.9853989 and DrugA_gene753 < 0.12897088 and DrugB_gene24 < 0.23759106 and GO:0006812 >= 74.46945 and GO:0034220 >= 76.05124 and GO:0015711 >= 16.01258 and compress_node_level_boost_feature_0 >= 76.350555 and compress_LAYER_level_boost_feature_0 >= 14.141777 and compress_LAYER_level_boost_feature_1 >= 78.275894 and then value = 0.750873098,None
714,if DrugA_gene408 >= 1.6972854 and DrugB_gene645 >= 0.13261187 and DrugB_gene695 >= 1.1206797 and compress_LAYER_level_boost_feature_0 < 0.46849024 and then value = 0.307926,None
715,if DrugA_gene753 < 0.5138821 and DrugA_gene775 >= 0.019802885 and DrugA_gene865 < -0.15350705 and DrugB_gene427 < -0.0842264 and DrugB_gene753 >= 0.59383374 and GO:0034220 < -45.37554 and compress_node_level_boost_feature_0 < -44.639473 and compress_LAYER_level_boost_feature_0 < -30.450193 and compress_LAYER_level_boost_feature_1 >= 8.663562 and then value = 0.287484798,None
716,if DrugA_gene129 < -1.2744871 and DrugA_gene774 < 0.6046455 and DrugB_gene122 < -0.52943337 and DrugB_gene314 >= 0.04540171 and DrugB_gene427 < -0.034479976 and DrugB_gene615 < 0.32190832 and GO:0006812 < -33.766205 and GO:0034220 >= 34.305458 and GO:0015711 < -39.821404 and compress_node_level_boost_feature_0 < 0.69970727 and compress_LAYER_level_boost_feature_1 < -0.9777223 and then value = 1.5924334731699998,None
717,if DrugA_gene408 >= 1.6972854 and DrugB_gene645 >= 0.13261187 and DrugB_gene695 >= 1.1206797 and GO:0006812 >= 44.57274 and GO:0034220 >= 52.142235 and GO:0015711 >= 65.15493 and compress_LAYER_level_boost_feature_0 < 0.46849024 and compress_LAYER_level_boost_feature_1 >= 54.544365 and then value = 0.3114101693,None
718,None,None
719,None,None
720,if DrugA_gene15 < -0.05029984 and DrugA_gene122 < 0.2314614 and DrugA_gene244 >= 0.59995437 and DrugA_gene615 >= -0.14262593 and DrugA_gene735 < -0.2839243 and DrugA_gene865 < -1.0082982 and DrugA_gene917 >= 1.3337044 and DrugB_gene43 < -0.010053457 and DrugB_gene80 >= -0.7546246 and DrugB_gene244 < -0.2471458 and DrugB_gene314 < 0.10473779 and DrugB_gene427 < 0.04262174 and DrugB_gene698 < -0.03976082 and DrugB_gene774 < -0.45578855 and DrugB_gene865 < 0.089878544 and GO:0006812 < 0.04644763 and GO:0034220 < -1.8385031 and GO:0015711 < 0.96494335 and compress_LAYER_level_boost_feature_1 >= 48.833122 and then value = 6.767921011,None
721,None,None
722,if DrugA_gene15 < -0.05029984 and DrugA_gene501 >= -0.4489106 and DrugA_gene607 >= 0.51815736 and DrugA_gene775 < -3.1548 and DrugB_gene244 < -0.36155835 and DrugB_gene403 >= 0.051856555 and DrugB_gene408 >= -0.23317789 and DrugB_gene703 >= -0.018039957 and DrugB_gene865 >= 0.089878544 and GO:0034220 < -63.0056 and GO:0015711 < -45.597694 and compress_node_level_boost_feature_0 < -52.445053 and compress_LAYER_level_boost_feature_1 < -34.86889 and then value = 0.630982343,None
723,if DrugA_gene501 >= -0.4489106 and DrugA_gene865 >= -0.39637095 and DrugB_gene162 < 0.58068764 and DrugB_gene607 < -0.776765 and DrugB_gene645 >= 0.26142022 and DrugB_gene695 >= 0.19056307 and DrugB_gene917 >= 1.8192344 and GO:0006812 >= 28.079763 and GO:0015711 >= 37.477825 and compress_node_level_boost_feature_0 >= 47.006027 and compress_LAYER_level_boost_feature_0 < 0.17511472 and compress_LAYER_level_boost_feature_1 >= 69.51845 and then value = 1.089802948,None
724,if DrugA_gene244 >= 0.14853272 and DrugA_gene311 < -0.16384408 and DrugA_gene645 < -0.34365678 and DrugA_gene774 < -2.2123034 and DrugB_gene80 >= 0.8788402 and DrugB_gene615 < 0.11783856 and GO:0006812 < -2.7898083 and GO:0034220 < -57.071808 and compress_node_level_boost_feature_0 >= 43.51315 and then value = 0.8125403929999999,None
725,if DrugA_gene24 < -0.7861943 and DrugA_gene80 < -0.82624286 and DrugA_gene90 >= -0.23238389 and DrugA_gene122 < -0.3555761 and DrugA_gene157 < -0.1738615 and DrugA_gene162 < -0.4432112 and DrugA_gene244 < -1.2868 and DrugA_gene403 < -0.19875744 and DrugA_gene408 >= 0.23047073 and DrugA_gene501 < -0.4489106 and DrugA_gene520 < 0.040584758 and DrugA_gene527 >= 0.2506014 and DrugA_gene615 >= 0.48850408 and DrugA_gene645 >= 0.32643119 and DrugA_gene698 < -0.16286087 and DrugA_gene701 < 0.24991284 and DrugA_gene703 < -0.5239339 and DrugA_gene753 < -0.08690706 and DrugA_gene774 >= 0.6266338 and DrugA_gene775 >= 0.42477167 and DrugA_gene917 >= 1.3337044 and DrugB_gene15 >= -0.05339995 and DrugB_gene24 < 0.17838515 and DrugB_gene31 >= 0.30295658 and DrugB_gene80 < -0.47235608 and DrugB_gene162 < -3.2047598 and DrugB_gene244 < -0.2471458 and DrugB_gene314 >= 0.10473779 and DrugB_gene501 >= 1.36693 and DrugB_gene527 >= 0.72102123 and DrugB_gene605 < -0.21695969 and DrugB_gene621 >= -0.19799832 and DrugB_gene622 >= 0.29180458 and DrugB_gene645 >= 0.09045501 and DrugB_gene695 >= 1.0424583 and DrugB_gene701 < 0.12245001 and DrugB_gene703 < -0.31417137 and DrugB_gene753 < -1.4265802 and DrugB_gene774 < -0.52005184 and DrugB_gene775 < 0.19979286 and DrugB_gene865 < 0.089878544 and DrugB_gene917 >= 1.8192344 and GO:0006812 >= 4.5147095 and GO:0034220 < 0.22751968 and GO:0015711 < 0.07148403 and compress_node_level_boost_feature_0 >= 58.994705 and compress_LAYER_level_boost_feature_0 < 3.4880352 and then value = 5.976265867,None
726,if DrugA_gene244 >= 0.024648787 and DrugA_gene701 < 0.24991284 and DrugB_gene501 >= 0.01638342 and DrugB_gene527 >= 0.32869983 and DrugB_gene701 < 0.12245001 and DrugB_gene753 < 0.17691553 and DrugB_gene865 >= 0.089878544 and DrugB_gene917 >= 1.8192344 and GO:0015711 < -47.390396 and then value = 1.01964097,None
727,if DrugA_gene15 >= 1.3032029 and DrugA_gene122 < -0.51421434 and DrugA_gene129 < -1.2744871 and DrugA_gene244 >= 0.14853272 and DrugA_gene311 < -0.14779472 and DrugA_gene701 < 0.27779806 and DrugA_gene865 < -1.0082982 and DrugA_gene917 >= 1.3337044 and DrugB_gene80 >= 0.8788402 and DrugB_gene90 >= -0.48521453 and DrugB_gene122 < -0.52943337 and DrugB_gene427 >= -0.034479976 and DrugB_gene501 >= -0.5853238 and DrugB_gene645 >= 0.25138497 and GO:0006812 < 0.04644763 and GO:0034220 < -57.071808 and GO:0015711 < 0.96494335 and compress_node_level_boost_feature_0 >= 9.691696 and then value = 0.34556458712,None
728,None,None
729,None,None
730,None,None
731,if DrugA_gene15 < -0.006177714 and DrugA_gene122 >= -0.21584564 and DrugA_gene244 >= 0.14853272 and DrugA_gene621 >= -0.3651852 and DrugA_gene701 >= -0.14685974 and DrugB_gene80 >= 0.8788402 and DrugB_gene122 < -0.39311546 and DrugB_gene527 < -1.8957918 and DrugB_gene605 < -0.2951236 and DrugB_gene621 >= 0.2611032 and DrugB_gene753 < -0.464132 and DrugB_gene775 < 0.6418257 and GO:0034220 < -57.071808 and GO:0015711 >= 180.74832 and then value = 1.365667588,None
732,if DrugA_gene15 < -0.73177314 and DrugA_gene129 >= 0.18470669 and DrugA_gene645 >= 0.31815642 and DrugA_gene695 < -0.40317747 and DrugA_gene735 >= -0.15997103 and DrugA_gene753 >= 0.12897088 and DrugB_gene15 >= -0.05185207 and DrugB_gene31 < -0.6475924 and DrugB_gene311 >= -0.54730016 and DrugB_gene427 < -1.3333327 and DrugB_gene527 < -1.5696487 and DrugB_gene615 >= 1.52795 and DrugB_gene775 < -3.1548 and DrugB_gene865 < 0.08484082 and GO:0006812 >= 74.46945 and GO:0034220 >= 76.05124 and GO:0015711 >= 65.15493 and compress_node_level_boost_feature_0 >= 76.350555 and compress_LAYER_level_boost_feature_1 >= 78.275894 and then value = 1.6047512159000001,None
733,if DrugA_gene31 >= 0.5432507 and DrugA_gene80 < -1.3033526 and DrugA_gene122 >= -0.30660668 and DrugA_gene129 >= 0.15847504 and DrugA_gene775 < -3.1548 and DrugB_gene80 >= 0.9811561 and DrugB_gene122 < -0.93580854 and DrugB_gene427 < -0.18501118 and DrugB_gene645 < 0.26142022 and DrugB_gene775 >= -1.712431 and GO:0006812 >= 74.46945 and GO:0034220 >= 76.05124 and GO:0015711 < -21.834839 and compress_node_level_boost_feature_0 >= 76.350555 and compress_LAYER_level_boost_feature_0 < -20.7313 and compress_LAYER_level_boost_feature_1 >= 78.275894 and then value = 0.48163652569999993,None
734,if DrugA_gene157 < -1.2846744 and DrugA_gene311 >= -0.7473717 and DrugA_gene520 >= 0.6290864 and DrugA_gene527 < 0.39744315 and DrugA_gene621 >= 0.4661582 and DrugA_gene622 >= 0.8056448 and DrugA_gene645 >= 0.31815642 and DrugA_gene701 >= -0.15244173 and DrugA_gene865 < -0.2447041 and DrugB_gene24 < -0.1706146 and DrugB_gene157 >= 0.7620615 and DrugB_gene501 < 0.14091098 and DrugB_gene520 >= -0.17016026 and DrugB_gene605 < -0.21695969 and DrugB_gene698 < 0.39042783 and DrugB_gene775 < -3.1548 and DrugB_gene865 < 0.08484082 and GO:0006812 >= 65.02997 and GO:0034220 >= 55.22119 and GO:0015711 >= 65.15493 and compress_node_level_boost_feature_0 >= 42.288914 and compress_LAYER_level_boost_feature_1 >= 54.973637 and then value = 2.5765688429,None
735,None,None
736,None,None
737,if DrugA_gene427 < -0.26264817 and DrugA_gene645 >= -1.3878748 and DrugB_gene162 >= 3.2731266 and DrugB_gene403 >= -0.34267348 and DrugB_gene645 >= 0.26142022 and DrugB_gene775 < -3.247325 and GO:0006812 >= 28.079763 and GO:0015711 >= 37.477825 and compress_node_level_boost_feature_0 >= 47.006027 and compress_LAYER_level_boost_feature_1 >= 28.971802 and then value = 3.4194301480000004,None
738,None,None
739,if DrugA_gene129 >= 0.2596494 and DrugA_gene157 >= 0.00021096601 and DrugA_gene314 >= -0.53183985 and DrugA_gene403 < 0.39903015 and DrugA_gene527 < -0.20909458 and DrugA_gene615 >= 2.436325 and DrugA_gene703 < -0.8185171 and DrugA_gene753 >= 0.33040547 and DrugA_gene775 < -3.4373822 and DrugB_gene80 < -0.41620708 and DrugB_gene129 >= 0.16317962 and DrugB_gene157 >= 1.4643455 and DrugB_gene162 >= 0.7621994 and DrugB_gene244 >= 0.06542176 and DrugB_gene520 < 0.16796526 and DrugB_gene527 < -0.7319766 and DrugB_gene605 < 1.0035998 and DrugB_gene615 >= -0.21141522 and DrugB_gene701 < 0.04235167 and DrugB_gene735 < -0.5638081 and DrugB_gene753 < -0.464132 and GO:0034220 < -63.0056 and GO:0015711 < -45.597694 and compress_node_level_boost_feature_0 < -52.445053 and compress_LAYER_level_boost_feature_1 < -12.490741 and then value = 4.115863408999999,None
740,if DrugA_gene24 >= 0.31296796 and DrugA_gene244 >= 0.14853272 and DrugA_gene501 < -0.33929753 and DrugA_gene698 >= 0.17868322 and DrugA_gene703 < 0.8916961 and DrugA_gene865 >= -0.15350705 and DrugB_gene31 >= 0.12526916 and DrugB_gene80 >= 0.8788402 and DrugB_gene501 >= -0.16457243 and DrugB_gene527 >= 0.18076797 and DrugB_gene701 < 0.05009324 and DrugB_gene703 < -0.1528632 and DrugB_gene753 >= 2.1037884 and GO:0034220 < -57.071808 and GO:0015711 >= 6.4633503 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 3.5712558629999998,None
741,None,None
742,if DrugA_gene15 >= 1.3032029 and DrugA_gene129 < -1.2744871 and DrugA_gene244 >= 0.14853272 and DrugA_gene427 < -0.26264817 and DrugA_gene621 >= 0.55987203 and DrugA_gene645 >= -1.3878748 and DrugA_gene735 < -1.3838515 and DrugB_gene80 >= 0.8788402 and DrugB_gene122 < -0.52943337 and DrugB_gene162 >= 3.2731266 and DrugB_gene403 >= -0.34267348 and DrugB_gene427 >= -0.034479976 and DrugB_gene501 < -0.75805587 and DrugB_gene645 >= 0.25138497 and GO:0034220 < -13.715084 and GO:0015711 < -59.247368 and compress_node_level_boost_feature_0 < -48.65963 and compress_LAYER_level_boost_feature_1 >= 9.341618 and then value = 2.79716871212,None
743,if DrugA_gene24 >= 0.52057093 and DrugA_gene80 >= -0.45284462 and DrugA_gene607 < 0.025481476 and DrugA_gene622 < -1.2936807 and DrugA_gene698 >= 0.39069209 and DrugB_gene162 >= 1.1842529 and DrugB_gene311 < -0.15559784 and DrugB_gene408 >= 0.26086545 and DrugB_gene501 >= 3.2036095 and DrugB_gene735 >= -0.08013501 and DrugB_gene865 >= -0.48359406 and GO:0015711 >= 223.66583 and then value = 1.4300770909999998,None
744,if DrugA_gene15 < -0.006177714 and DrugA_gene122 < -1.0978302 and DrugA_gene244 >= 0.14853272 and DrugA_gene403 < -0.7515167 and DrugA_gene701 >= -0.14685974 and DrugA_gene703 < 2.1015377 and DrugA_gene735 >= 0.5386229 and DrugA_gene865 < -1.0082982 and DrugA_gene917 >= 1.3337044 and DrugB_gene80 >= 0.8788402 and DrugB_gene427 < 0.04262174 and DrugB_gene527 < -1.8957918 and DrugB_gene605 < -0.2951236 and DrugB_gene621 >= 0.2611032 and DrugB_gene698 >= -0.03976082 and DrugB_gene735 < 0.23490024 and GO:0006812 < 0.04644763 and GO:0034220 < -1.8385031 and GO:0015711 < 0.96494335 and compress_LAYER_level_boost_feature_1 >= 48.833122 and then value = 2.3330330329999995,None
745,if DrugA_gene24 >= 1.9325414 and DrugA_gene157 >= 1.4643455 and DrugA_gene311 >= 0.27614197 and DrugA_gene645 >= -0.12275368 and DrugA_gene775 < -3.4373822 and DrugB_gene24 >= 0.26151124 and DrugB_gene157 >= 1.4643455 and DrugB_gene408 >= 0.045717318 and DrugB_gene605 >= -0.2951236 and DrugB_gene615 < -1.119346 and DrugB_gene645 < -1.3878748 and DrugB_gene774 < -0.74950683 and DrugB_gene917 < -0.5698905 and compress_LAYER_level_boost_feature_1 < -12.490741 and then value = 1.4743722629999998,None
746,if DrugA_gene15 < -0.0047150645 and DrugA_gene162 >= 0.36542267 and DrugA_gene427 < -0.26264817 and DrugA_gene645 >= -1.3878748 and DrugB_gene157 >= 0.106237814 and DrugB_gene162 >= 3.2731266 and DrugB_gene403 >= -0.34267348 and DrugB_gene527 < -0.5131615 and DrugB_gene607 < -0.10276614 and DrugB_gene701 >= -0.3033039 and DrugB_gene865 >= 0.089878544 and DrugB_gene917 >= 1.8192344 and GO:0006812 < -33.766205 and GO:0015711 < -39.821404 and compress_node_level_boost_feature_0 < -37.186363 and compress_LAYER_level_boost_feature_0 < -6.0801263 and compress_LAYER_level_boost_feature_1 < -30.92139 and then value = 3.6526722191700003,None
747,if DrugA_gene43 >= 0.6486033 and DrugA_gene129 >= 0.5699381 and DrugA_gene157 < -1.2846744 and DrugA_gene244 >= -0.017296687 and DrugA_gene403 >= 3.0483496 and DrugA_gene408 >= 0.22039387 and DrugA_gene527 < 0.05821096 and DrugA_gene622 < -0.08170088 and DrugA_gene645 >= 0.0062695807 and DrugA_gene701 >= -0.15244173 and DrugA_gene774 < 0.2647307 and DrugA_gene775 < -3.1548 and DrugB_gene31 >= 0.11720635 and DrugB_gene80 < -0.3693686 and DrugB_gene157 < 0.13375613 and DrugB_gene501 < 0.14091098 and DrugB_gene605 < -0.21695969 and DrugB_gene621 >= -0.040548958 and DrugB_gene695 < 0.19031647 and DrugB_gene698 < 0.1532583 and DrugB_gene774 < -0.5251583 and compress_node_level_boost_feature_0 >= 42.288914 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 3.9913976700000005,None
748,None,None
749,if DrugA_gene15 >= 1.3032029 and DrugA_gene129 < -1.2744871 and DrugA_gene244 < -1.0709506 and DrugA_gene311 >= -0.7473717 and DrugA_gene403 < 0.39903015 and DrugA_gene520 >= 0.6290864 and DrugA_gene622 >= 0.7272025 and DrugA_gene753 >= 0.3261404 and DrugA_gene775 >= 0.1683459 and DrugB_gene24 < -0.1706146 and DrugB_gene90 >= -0.15900123 and DrugB_gene122 < -0.47956893 and DrugB_gene129 >= 0.16317962 and DrugB_gene427 >= -0.034479976 and DrugB_gene520 >= 0.16796526 and DrugB_gene645 >= 0.25138497 and DrugB_gene698 < 0.39042783 and DrugB_gene774 >= -0.36823207 and GO:0006812 < -40.688736 and GO:0034220 < -38.49929 and then value = 1.93932838412,None
750,if DrugA_gene122 >= -0.21584564 and DrugA_gene244 >= -0.017296687 and DrugA_gene501 >= 0.7618047 and DrugA_gene621 >= -0.3651852 and DrugA_gene703 < 0.8916961 and DrugA_gene775 < -3.1548 and DrugA_gene865 >= -0.15350705 and DrugB_gene80 < -0.42166972 and DrugB_gene122 < -0.39311546 and DrugB_gene157 >= 0.13375613 and DrugB_gene501 < -0.16457243 and DrugB_gene645 >= 0.3035637 and DrugB_gene701 < 0.09133826 and DrugB_gene753 < -0.464132 and DrugB_gene774 < -1.4420288 and DrugB_gene775 < 0.6418257 and GO:0015711 >= 180.74832 and then value = 2.507640832,None
751,None,None
752,None,None
753,None,None
754,if DrugA_gene43 < 0.14771524 and DrugA_gene403 < -0.7515167 and DrugA_gene605 < -1.0470047 and DrugA_gene695 >= -0.08363484 and DrugA_gene703 < 2.1015377 and DrugA_gene735 >= 0.5386229 and DrugA_gene774 < -3.7327635 and DrugA_gene775 >= 0.04224895 and DrugB_gene90 < -0.36396694 and DrugB_gene122 >= 0.29418647 and DrugB_gene162 < -1.0962112 and DrugB_gene244 < -0.009356923 and DrugB_gene501 < -0.5638822 and DrugB_gene520 >= -0.13886169 and DrugB_gene698 >= -0.03976082 and DrugB_gene735 < 0.23490024 and GO:0006812 < -8.025753 and then value = 2.0483027870000003,None
755,None,None
756,if DrugA_gene15 >= 1.3032029 and DrugA_gene129 < -1.2744871 and DrugA_gene311 >= -0.7476765 and DrugA_gene403 < -0.54062986 and DrugB_gene15 < -1.1607654 and DrugB_gene122 < -0.52943337 and DrugB_gene129 < -0.28851366 and DrugB_gene427 >= -0.034479976 and DrugB_gene645 >= 0.25138497 and DrugB_gene695 >= -0.28237402 and DrugB_gene698 >= -0.03976082 and GO:0034220 >= 67.573975 and GO:0015711 >= 140.01614 and compress_LAYER_level_boost_feature_0 >= 158.25566 and compress_LAYER_level_boost_feature_1 >= 90.77779 and then value = 0.54990396812,None
757,if DrugA_gene80 >= -0.21492213 and DrugA_gene122 >= 1.1612053 and DrugB_gene698 < -0.18912235 and DrugB_gene735 >= -0.09106512 and GO:0006812 >= 58.12253 and GO:0034220 >= 55.22119 and GO:0015711 >= 51.660286 and compress_LAYER_level_boost_feature_0 >= 44.557297 and compress_LAYER_level_boost_feature_1 >= 78.275894 and then value = 0.8201554762,None
758,None,None
759,if DrugA_gene24 >= 0.11862668 and DrugA_gene157 >= 1.4643455 and DrugA_gene527 >= 0.1915635 and DrugA_gene607 < 1.646997 and DrugA_gene701 >= -0.06366975 and DrugB_gene24 >= 0.26151124 and DrugB_gene162 < -0.3592042 and DrugB_gene408 < -2.0804536 and DrugB_gene615 >= -1.119346 and DrugB_gene622 >= -0.24864571 and DrugB_gene645 < -1.3878748 and DrugB_gene703 < 0.45287085 and GO:0006812 >= 74.46945 and GO:0034220 >= 76.05124 and GO:0015711 >= 10.799925 and compress_node_level_boost_feature_0 >= 119.68097 and compress_LAYER_level_boost_feature_0 >= 16.621319 and compress_LAYER_level_boost_feature_1 >= 129.92236 and then value = 2.310858845,None
760,None,None
761,if DrugA_gene31 < -0.08616042 and DrugA_gene129 < 0.2596494 and DrugA_gene244 < -0.25170946 and DrugA_gene615 >= 1.152187 and DrugB_gene80 >= 1.7436538 and DrugB_gene162 >= 2.8687978 and DrugB_gene403 >= 1.410861 and DrugB_gene408 < -0.13082516 and DrugB_gene501 < -0.2629322 and DrugB_gene621 >= 0.13408634 and DrugB_gene774 < 0.30626127 and DrugB_gene865 < 0.08484082 and GO:0006812 < 1.568049 and GO:0034220 < -6.1580744 and GO:0015711 >= 78.106346 and compress_node_level_boost_feature_0 >= 42.288914 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 3.9709825525999998,None
