,0,1
414,if DrugA_gene30 < 0.2702465 and DrugA_gene211 >= -0.5650314 and DrugA_gene273 >= -0.77149 and DrugA_gene281 >= 0.57895875 and DrugA_gene339 >= -0.3789423 and DrugA_gene388 >= 0.33916295 and DrugA_gene801 >= 0.66777265 and DrugA_gene859 >= 0.15713194 and DrugA_gene901 >= 1.6121399 and DrugA_gene947 < 0.5262409 and DrugB_gene0 < -0.5478455 and DrugB_gene1 < 0.09249017 and DrugB_gene8 >= 0.016425122 and DrugB_gene11 >= 1.7611847 and DrugB_gene30 < -0.24178426 and DrugB_gene385 >= 0.33091646 and DrugB_gene387 >= -0.68988216 and DrugB_gene470 >= 0.73125035 and DrugB_gene658 >= 0.19131204 and DrugB_gene947 >= -0.027953431 and GO:0006396 < -3.2384872 and GO:0006406 < 19.841022 and GO:0140053 >= 19.80849 and GO:0006412 >= 94.1225 and GO:0016485 < 13.034466 and compress_node_level_boost_feature_0 >= 34.399864 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 18.929103474999998,None
415,if DrugA_gene8 >= 0.019757245 and DrugA_gene53 >= 0.5677109 and DrugA_gene148 >= -0.22828282 and DrugA_gene189 < -0.042330336 and DrugA_gene195 >= -1.3346666 and DrugA_gene211 >= -0.43149626 and DrugA_gene221 < 0.7092939 and DrugA_gene267 >= 0.20859668 and DrugA_gene339 >= -0.3789423 and DrugA_gene492 < 0.42119026 and DrugA_gene708 < -0.00018348638 and DrugA_gene902 < 1.6953182 and DrugA_gene947 < 0.72726876 and DrugB_gene11 >= 1.8565055 and DrugB_gene30 < 0.20395586 and DrugB_gene43 >= 0.3468668 and DrugB_gene52 >= 0.6549841 and DrugB_gene183 >= 0.3268265 and DrugB_gene189 < -0.4397307 and DrugB_gene268 < 0.04085177 and DrugB_gene385 >= 0.33091646 and DrugB_gene387 < -1.0986929 and DrugB_gene391 >= 0.0030039388 and DrugB_gene470 >= 0.21195412 and DrugB_gene493 >= -0.11385944 and DrugB_gene551 >= 0.7141039 and DrugB_gene625 < -0.3413651 and DrugB_gene658 >= 0.1746535 and DrugB_gene693 >= 0.04455073 and DrugB_gene763 < -0.012791846 and DrugB_gene772 < 0.14011464 and DrugB_gene824 >= -0.28638357 and GO:0006351 < 0.40419412 and GO:0006406 < 4.858509 and GO:0140053 < -48.592983 and GO:0016485 >= 17.863903 and compress_node_level_boost_feature_0 < 0.8021561 and compress_LAYER_level_boost_feature_1 < 1.3306396 and then value = 9.440339492,None
416,None,None
417,None,None
418,None,None
419,None,None
420,None,None
421,None,None
422,None,None
423,None,None
424,None,None
425,None,None
426,None,None
427,None,None
428,None,None
429,None,None
430,None,None
431,if DrugA_gene30 < -0.064622685 and DrugB_gene30 >= 0.31627107 and DrugB_gene807 < -1.1280264 and GO:0006406 >= 6.545168 and GO:0016485 >= 1.3728669 and compress_node_level_boost_feature_0 >= 7.1431456 and then value = 0.0064112293,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
441,None,None
442,None,None
443,None,None
444,None,None
445,None,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,if DrugA_gene20 >= 0.10201112 and DrugA_gene51 >= 3.3147855 and DrugA_gene437 < -0.021619111 and DrugA_gene451 < -0.24603495 and DrugA_gene551 < 0.32087815 and DrugA_gene563 < -0.5072944 and DrugA_gene874 < 0.542525 and DrugB_gene0 < -0.799388 and DrugB_gene1 >= 0.7294041 and DrugB_gene20 >= 1.1725788 and DrugB_gene211 < -2.925995 and DrugB_gene385 >= 0.93525004 and DrugB_gene451 >= 0.5479498 and DrugB_gene708 >= 0.6312852 and DrugB_gene763 < -0.18854317 and DrugB_gene901 >= 1.0551971 and DrugB_gene902 < 0.89355 and GO:0006406 < -78.05907 and compress_node_level_boost_feature_0 >= 34.399864 and then value = 2.1490012686,None
457,None,None
458,if DrugA_gene51 >= 4.7663 and DrugA_gene135 >= 4.487997 and DrugA_gene192 < -1.7095788 and DrugA_gene288 >= 0.17723131 and DrugA_gene339 < -0.66531587 and DrugA_gene493 >= -0.3164994 and DrugA_gene563 < -0.23545247 and DrugA_gene671 >= -0.027488729 and DrugA_gene901 >= 1.3095088 and DrugB_gene11 >= 1.8565055 and DrugB_gene273 < 0.35308444 and DrugB_gene285 < 0.065443255 and DrugB_gene463 < 0.030286778 and DrugB_gene493 >= -0.07159554 and DrugB_gene816 < -0.98283076 and GO:0006351 >= 61.904953 and GO:0006396 < -29.677269 and GO:0006406 >= 40.418682 and GO:0140053 < -36.59597 and GO:0006412 < -9.274094 and GO:0016485 >= 4.1314826 and compress_LAYER_level_boost_feature_0 < 0.31323028 and compress_LAYER_level_boost_feature_1 >= 19.2764 and then value = 1.096773256,None
459,if DrugA_gene1 < 0.28879297 and DrugA_gene20 < 0.22881411 and DrugA_gene135 >= 0.17456701 and DrugA_gene437 < -0.021619111 and DrugA_gene451 < -0.24603495 and DrugA_gene551 < 0.045195088 and DrugA_gene708 >= -0.73063886 and DrugB_gene1 >= 0.7294041 and DrugB_gene20 >= 1.1725788 and DrugB_gene158 >= -0.29498702 and DrugB_gene308 < -2.197288 and DrugB_gene388 >= 0.48830527 and DrugB_gene451 >= 0.5479498 and DrugB_gene763 < -0.18854317 and DrugB_gene772 < -4.0804253 and DrugB_gene927 < 0.40527534 and GO:0006396 >= 86.13663 and GO:0006406 >= 130.93735 and GO:0016485 < -4.06357 and then value = 3.0587601714,None
460,if DrugA_gene1 < 0.28879297 and DrugA_gene281 < -1.2637675 and DrugA_gene437 < -0.021619111 and DrugA_gene451 < -0.24603495 and DrugA_gene551 < 0.045195088 and DrugA_gene674 >= 0.47859383 and DrugA_gene708 >= -0.73063886 and DrugB_gene1 >= 0.7294041 and DrugB_gene6 < -0.09909173 and DrugB_gene20 >= 1.1725788 and DrugB_gene158 >= -0.29498702 and DrugB_gene451 >= 0.5479498 and DrugB_gene493 >= -0.11385944 and DrugB_gene763 < -0.18854317 and DrugB_gene873 >= 1.3346529 and DrugB_gene901 < -0.09761627 and DrugB_gene927 < 0.59061426 and GO:0006396 >= 7.537087 and GO:0006406 >= 138.172 and GO:0006412 >= 2.6970205 and GO:0016485 < -11.771126 and compress_node_level_boost_feature_0 >= 11.254021 and compress_LAYER_level_boost_feature_1 < -8.636541 and then value = 6.0011662455999994,None
461,None,None
462,None,None
463,None,None
464,None,None
465,if DrugA_gene6 >= 0.045568198 and DrugA_gene30 < 2.0679734 and DrugA_gene51 >= 4.7663 and DrugA_gene141 < 0.21953087 and DrugA_gene693 >= 0.12743503 and DrugA_gene874 < -0.58500355 and DrugB_gene8 < -0.553117 and DrugB_gene30 >= 0.12355292 and DrugB_gene339 >= 0.029966792 and DrugB_gene385 >= 0.7004601 and DrugB_gene492 < -1.1281402 and DrugB_gene493 >= -0.11385944 and DrugB_gene551 >= 1.0105727 and DrugB_gene563 >= 0.8705437 and DrugB_gene579 < 0.2940275 and DrugB_gene816 >= 0.5823388 and DrugB_gene847 < 0.21007963 and DrugB_gene873 >= -0.7788623 and GO:0006351 < -57.524055 and GO:0006406 >= 138.172 and GO:0006412 < 2.6970205 and GO:0016485 >= 41.705948 and compress_node_level_boost_feature_0 >= 37.823162 and then value = 8.615231694,None
466,if DrugA_gene30 < 2.0679734 and DrugA_gene51 >= 4.7663 and DrugA_gene223 >= 1.7147665 and DrugA_gene437 < -0.021619111 and DrugA_gene451 < -0.24603495 and DrugA_gene763 >= 0.22738095 and DrugB_gene1 >= 0.7294041 and DrugB_gene6 < -0.5257105 and DrugB_gene11 >= 1.8565055 and DrugB_gene20 >= 1.1725788 and DrugB_gene285 < 0.18439488 and DrugB_gene385 >= 0.7004601 and DrugB_gene451 >= 0.5479498 and DrugB_gene763 < -0.18854317 and DrugB_gene772 < -1.559394 and DrugB_gene902 >= -0.034818165 and GO:0006351 < -57.524055 and GO:0006406 >= 38.503796 and GO:0140053 >= 84.0435 and GO:0006412 < 0.4893058 and GO:0016485 >= 41.705948 and compress_node_level_boost_feature_0 >= 89.28906 and then value = 2.9641458326,None
467,if DrugA_gene53 >= 0.14626525 and DrugA_gene319 < -0.019854916 and DrugA_gene629 < -0.1445806 and DrugA_gene671 >= 0.23029813 and DrugA_gene674 < -0.8588803 and DrugA_gene772 >= 0.20181304 and DrugA_gene927 < -1.8899288 and DrugB_gene0 < -0.9330466 and DrugB_gene43 >= 2.4413056 and DrugB_gene308 >= -0.3977192 and DrugB_gene391 >= 0.36717612 and DrugB_gene433 >= 0.19396004 and DrugB_gene463 < -0.5729301 and DrugB_gene493 >= -0.4240794 and DrugB_gene551 < 1.0612341 and DrugB_gene859 < -1.606715 and DrugB_gene947 < 1.2597923 and GO:0006351 >= 71.98069 and GO:0006396 < 1.5501997 and GO:0006406 >= 43.951927 and GO:0140053 < -1.3094819 and GO:0006412 < 3.5532765 and GO:0016485 < -47.66855 and compress_node_level_boost_feature_0 < -3.7226725 and compress_LAYER_level_boost_feature_0 < -3.0613313 and compress_LAYER_level_boost_feature_1 < -3.5670466 and then value = 3.8679688131,None
468,if DrugA_gene6 < -0.5584874 and DrugA_gene135 >= 1.0367644 and DrugA_gene551 < 0.045195088 and DrugA_gene563 >= 0.57056856 and DrugA_gene674 >= 0.22702757 and DrugA_gene708 < -0.73063886 and DrugA_gene801 < -0.340725 and DrugA_gene901 >= 1.3095088 and DrugA_gene947 < -0.24491613 and DrugB_gene11 >= 1.8565055 and DrugB_gene189 >= -0.4457596 and DrugB_gene285 < -0.09751353 and DrugB_gene385 >= 0.7004601 and DrugB_gene674 >= 0.0762859 and DrugB_gene859 >= -0.28416866 and DrugB_gene927 < 0.40527534 and GO:0006351 < -57.524055 and GO:0006406 >= 130.93735 and GO:0006412 >= 111.93205 and GO:0016485 >= 91.10822 and compress_node_level_boost_feature_0 >= 37.823162 and compress_LAYER_level_boost_feature_1 < -12.158628 and then value = 3.17652295184,None
469,if DrugA_gene30 < -0.46642786 and DrugA_gene141 < 0.047808487 and DrugA_gene223 < -0.39748147 and DrugA_gene273 >= 0.28318834 and DrugA_gene281 < -0.13479015 and DrugA_gene339 < -1.2297775 and DrugB_gene8 < -0.91208684 and DrugB_gene53 >= 0.26197854 and DrugB_gene189 < 1.114824 and GO:0006351 >= 4.6006804 and GO:0140053 >= 0.10675952 and GO:0016485 < -3.112114 and compress_LAYER_level_boost_feature_1 < -10.924185 and then value = 1.5481111568,None
470,if DrugA_gene51 >= 4.583725 and DrugA_gene104 >= 0.18236305 and DrugA_gene385 >= 0.14559233 and DrugA_gene391 < -3.2817812 and DrugB_gene0 >= 0.29878438 and DrugB_gene388 < 0.23620307 and DrugB_gene437 >= 0.95339245 and DrugB_gene492 < 1.0005127 and GO:0006406 < -3.5366473 and GO:0140053 >= 90.22356 and compress_node_level_boost_feature_0 >= 88.9832 and compress_LAYER_level_boost_feature_0 >= 88.23666 and compress_LAYER_level_boost_feature_1 >= 84.496346 and then value = 4.46557689564,None
471,if DrugA_gene53 >= 0.015752655 and DrugA_gene148 < -0.16877177 and DrugA_gene192 >= -0.24613562 and DrugA_gene223 < -0.29647893 and DrugA_gene273 >= 2.2026107 and DrugA_gene288 >= 0.43241835 and DrugA_gene387 >= 1.4330459 and DrugA_gene463 < -1.5461779 and DrugA_gene551 < -0.23772979 and DrugA_gene561 >= 0.34035248 and DrugA_gene563 < -0.6918829 and DrugA_gene708 >= 1.2033463 and DrugA_gene859 < -0.62605196 and DrugA_gene902 >= 0.1136556 and DrugB_gene11 < 0.22092387 and DrugB_gene273 < 0.56948876 and DrugB_gene288 >= 0.362725 and DrugB_gene388 < 0.2663012 and DrugB_gene551 >= 0.4548693 and DrugB_gene563 < -0.2519727 and DrugB_gene763 < 0.08594151 and DrugB_gene772 < -6.0432324 and GO:0006351 >= 1.4125779 and GO:0006406 < -18.749477 and GO:0006412 < 0.55211645 and GO:0016485 >= 33.019672 and compress_LAYER_level_boost_feature_0 >= 38.189453 and compress_LAYER_level_boost_feature_1 < 1.5506005 and then value = 3.9037709499999997,None
472,if DrugA_gene53 >= 0.015752655 and DrugA_gene189 >= 1.9613452 and DrugA_gene192 >= -0.24613562 and DrugA_gene223 < -0.29647893 and DrugA_gene267 < -0.3094129 and DrugA_gene463 < -1.5461779 and DrugA_gene551 < -0.23772979 and DrugA_gene561 >= 0.34035248 and DrugA_gene563 >= 1.6998901 and DrugA_gene674 >= 0.429227 and DrugA_gene708 >= 1.2033463 and DrugA_gene807 < -1.058118 and DrugA_gene859 < -0.62605196 and DrugB_gene51 >= 1.5613086 and DrugB_gene183 < -0.73122585 and DrugB_gene195 < -0.2457026 and DrugB_gene273 < 0.56948876 and DrugB_gene388 < 0.2663012 and DrugB_gene425 < -1.2189553 and DrugB_gene551 >= 0.4548693 and DrugB_gene563 < -0.2519727 and DrugB_gene763 < 0.08594151 and DrugB_gene772 < -0.018159054 and DrugB_gene902 < -0.16001242 and GO:0006396 >= 88.40419 and GO:0006406 < 3.026064 and GO:0140053 >= 6.8161054 and GO:0006412 >= 96.14577 and GO:0016485 >= 3.391201 and compress_LAYER_level_boost_feature_0 >= 30.939457 and compress_LAYER_level_boost_feature_1 < 2.7378187 and then value = 3.571202623,None
473,if DrugA_gene11 >= 0.27812994 and DrugA_gene51 >= 4.5357637 and DrugA_gene135 >= 0.4947557 and DrugA_gene223 < -0.39748147 and DrugA_gene273 >= 0.28318834 and DrugA_gene281 < -0.13479015 and DrugA_gene708 >= 1.0371101 and DrugB_gene53 >= 0.26197854 and DrugB_gene189 < 1.114824 and DrugB_gene288 < 0.89274466 and DrugB_gene463 < -0.9237006 and DrugB_gene563 < -2.8449821 and DrugB_gene801 < -0.24036455 and GO:0006351 >= 62.603886 and GO:0006406 < -18.790817 and GO:0016485 < -3.112114 and compress_LAYER_level_boost_feature_1 >= 4.9894543 and then value = 3.608172611,None
474,if DrugA_gene53 >= 0.015752655 and DrugA_gene192 >= -0.24613562 and DrugA_gene221 >= 0.7092939 and DrugA_gene285 < -1.7284515 and DrugA_gene387 < -0.07094876 and DrugA_gene437 < -0.021619111 and DrugA_gene451 < -0.24603495 and DrugA_gene493 < -0.93498147 and DrugA_gene561 >= 0.34035248 and DrugA_gene671 < -0.27981085 and DrugA_gene674 >= 0.75243646 and DrugA_gene708 >= 1.2033463 and DrugA_gene859 >= 0.059744094 and DrugA_gene901 >= 1.3095088 and DrugA_gene947 < 0.13217929 and DrugB_gene1 >= 0.7294041 and DrugB_gene11 >= 1.8565055 and DrugB_gene20 >= 1.1725788 and DrugB_gene135 < 0.37839237 and DrugB_gene273 < -0.57745445 and DrugB_gene385 >= 0.7004601 and DrugB_gene388 < 0.2663012 and DrugB_gene451 >= 0.5479498 and DrugB_gene493 >= -0.11385944 and DrugB_gene563 < -0.2519727 and DrugB_gene629 < 0.010521516 and DrugB_gene658 >= -0.06547374 and DrugB_gene763 < -0.18854317 and GO:0006351 < -37.821045 and GO:0006406 >= 38.503796 and GO:0006412 >= 39.591652 and GO:0016485 >= 41.705948 and compress_node_level_boost_feature_0 >= 37.823162 and compress_LAYER_level_boost_feature_1 < -12.158628 and then value = 3.5598804725999997,None
475,if DrugA_gene1 >= 0.11593026 and DrugA_gene6 >= 1.4279928 and DrugA_gene8 >= 0.16079952 and DrugA_gene30 >= 0.2702465 and DrugA_gene43 < -0.7687421 and DrugA_gene51 < 0.16712016 and DrugA_gene104 >= -0.29181665 and DrugA_gene148 < -0.732167 and DrugA_gene158 >= -0.0021921617 and DrugA_gene183 < 0.15035832 and DrugA_gene192 >= 0.16715176 and DrugA_gene195 < -1.3346666 and DrugA_gene211 >= -0.12669365 and DrugA_gene221 < -0.12684219 and DrugA_gene223 < -0.08652657 and DrugA_gene267 < -0.3094129 and DrugA_gene268 >= 2.555231 and DrugA_gene273 >= 0.28318834 and DrugA_gene281 < -0.13479015 and DrugA_gene285 >= -0.21055001 and DrugA_gene388 >= 0.6400761 and DrugA_gene404 >= -0.09157068 and DrugA_gene425 < -0.17960048 and DrugA_gene433 >= 0.5595834 and DrugA_gene463 < -0.26732343 and DrugA_gene492 < -0.31261495 and DrugA_gene493 >= -0.3164994 and DrugA_gene563 >= -0.084347926 and DrugA_gene625 < -0.024898693 and DrugA_gene629 >= 0.15286696 and DrugA_gene674 >= 0.99465257 and DrugA_gene693 >= 0.004786087 and DrugA_gene772 >= 0.5142298 and DrugA_gene807 < 1.5834804 and DrugA_gene816 < -0.28689224 and DrugA_gene847 >= 0.71950614 and DrugA_gene859 < -0.55633736 and DrugA_gene873 < -0.11889945 and DrugB_gene1 >= 0.276004 and DrugB_gene11 >= 1.8565055 and DrugB_gene43 >= 2.4413056 and DrugB_gene51 >= 1.5613086 and DrugB_gene53 >= 0.26197854 and DrugB_gene104 >= 0.020937897 and DrugB_gene158 >= 0.057760887 and DrugB_gene183 < -0.73122585 and DrugB_gene189 < 1.114824 and DrugB_gene192 < -0.39595675 and DrugB_gene281 >= 0.28816035 and DrugB_gene285 < 0.065443255 and DrugB_gene288 < -1.5692954 and DrugB_gene308 >= 0.51952076 and DrugB_gene387 < -1.0986929 and DrugB_gene388 < 0.23620307 and DrugB_gene425 < -1.2189553 and DrugB_gene433 < 0.27484083 and DrugB_gene451 < 0.24353263 and DrugB_gene463 >= 0.030286778 and DrugB_gene470 >= 0.73125035 and DrugB_gene492 < 0.37443686 and DrugB_gene493 >= 0.01291951 and DrugB_gene551 >= 0.95730484 and DrugB_gene561 < 0.03233005 and DrugB_gene563 < -2.8449821 and DrugB_gene625 < 0.2210629 and DrugB_gene674 < -0.8649447 and DrugB_gene693 >= 0.14732224 and DrugB_gene708 >= 0.07869039 and DrugB_gene772 >= 0.01625501 and DrugB_gene807 >= 0.028907053 and DrugB_gene816 < -0.12261022 and DrugB_gene859 < -0.07583434 and DrugB_gene873 >= 1.3346529 and DrugB_gene874 >= 0.37288383 and DrugB_gene901 < 0.15011667 and DrugB_gene902 < 0.12302369 and DrugB_gene927 >= 0.39276487 and GO:0006351 < 9.948998 and GO:0006406 < 3.026064 and GO:0140053 < 6.6491485 and GO:0006412 >= 130.55869 and GO:0016485 < 6.323098 and compress_node_level_boost_feature_0 < 0.8021561 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 22.211172425899992,None
476,if DrugA_gene0 < -0.691797 and DrugA_gene1 < -0.8685832 and DrugA_gene391 < -3.2817812 and DrugA_gene947 < 2.8202338 and DrugB_gene0 < -1.0550463 and DrugB_gene158 >= 0.81685406 and DrugB_gene493 >= -0.09394841 and DrugB_gene772 >= 0.07664099 and DrugB_gene947 >= 0.2562523 and GO:0006351 < 12.4804325 and GO:0006396 < -35.321728 and GO:0140053 >= 90.22356 and GO:0016485 >= 10.696184 and compress_node_level_boost_feature_0 >= 88.9832 and compress_LAYER_level_boost_feature_0 >= 88.23666 and compress_LAYER_level_boost_feature_1 >= 84.496346 and then value = 4.937498725639999,None
477,None,None
478,None,None
479,if DrugA_gene1 < -0.26376122 and DrugA_gene53 >= -0.0024013487 and DrugA_gene135 >= 1.6009257 and DrugA_gene158 >= 0.56284356 and DrugA_gene195 < -0.8990586 and DrugA_gene273 >= 2.418295 and DrugA_gene493 >= -0.04688482 and DrugA_gene579 >= 0.40509862 and DrugA_gene901 < 0.12899056 and DrugA_gene947 < 0.29050788 and DrugB_gene30 >= -0.24178426 and DrugB_gene134 < 0.1140749 and DrugB_gene158 < -0.41302726 and DrugB_gene285 < 0.5370521 and DrugB_gene579 < 0.70284885 and DrugB_gene658 >= 0.19131204 and DrugB_gene708 >= -0.20688193 and DrugB_gene772 >= 0.19178015 and DrugB_gene847 >= 0.5590447 and DrugB_gene874 < 0.37288383 and DrugB_gene947 >= 0.4849602 and GO:0006351 >= 29.446697 and GO:0006406 < 1.3646158 and GO:0140053 < 8.59701 and GO:0006412 >= 130.55869 and compress_node_level_boost_feature_0 < 0.025463367 and then value = 10.154077560999998,None
480,None,None
481,if DrugA_gene104 >= -0.29181665 and DrugA_gene158 >= -0.7560793 and DrugA_gene285 >= -0.26007557 and DrugA_gene388 >= 0.22618929 and DrugA_gene947 < 2.8202338 and DrugB_gene0 < -1.0550463 and DrugB_gene51 >= 0.7578515 and DrugB_gene158 >= 0.81685406 and DrugB_gene563 < -2.8449821 and DrugB_gene708 < -1.5634117 and DrugB_gene859 < -0.07583434 and DrugB_gene902 < 0.12302369 and GO:0006351 >= 137.72638 and GO:0006406 >= 100.707184 and GO:0006412 >= 111.93205 and GO:0016485 >= 91.10822 and compress_LAYER_level_boost_feature_0 >= 112.20451 and then value = 3.66190709784,None
482,None,None
483,if DrugA_gene6 < 0.8232316 and DrugA_gene8 >= 0.16079952 and DrugA_gene11 >= 0.11107272 and DrugA_gene43 >= -0.097713605 and DrugA_gene53 >= -0.053163953 and DrugA_gene134 < 0.10193606 and DrugA_gene148 < -3.04473 and DrugA_gene158 >= -0.02647992 and DrugA_gene183 < -0.06143003 and DrugA_gene189 >= -0.29375184 and DrugA_gene192 >= 0.2323294 and DrugA_gene211 >= 0.023348246 and DrugA_gene267 < -1.9676552 and DrugA_gene273 >= -0.5002179 and DrugA_gene281 >= 0.107155666 and DrugA_gene285 >= -0.21055001 and DrugA_gene339 < -0.9159621 and DrugA_gene387 >= 0.5594572 and DrugA_gene388 >= 0.33916295 and DrugA_gene433 >= -0.07520301 and DrugA_gene492 < -0.31261495 and DrugA_gene561 < 0.015344731 and DrugA_gene563 < -0.553257 and DrugA_gene568 >= 0.21260972 and DrugA_gene579 >= -0.16384116 and DrugA_gene625 < -0.02411193 and DrugA_gene658 >= -0.09838711 and DrugA_gene674 >= 0.9864686 and DrugA_gene708 < -2.0735414 and DrugA_gene763 < -0.17370404 and DrugA_gene772 >= 0.5142298 and DrugA_gene801 >= 1.0007706 and DrugA_gene807 < 0.24973355 and DrugA_gene847 >= 0.14765027 and DrugA_gene859 < -0.55633736 and DrugA_gene873 >= 0.356292 and DrugA_gene901 >= 1.6121399 and DrugA_gene902 >= 1.0457058 and DrugB_gene0 < -0.64375126 and DrugB_gene1 >= 0.07859866 and DrugB_gene6 < 0.21527077 and DrugB_gene8 >= -0.27900207 and DrugB_gene11 >= 1.2247208 and DrugB_gene30 >= 1.3457453 and DrugB_gene43 >= 2.4413056 and DrugB_gene51 < -0.2677788 and DrugB_gene158 < 0.057760887 and DrugB_gene183 < -0.24966827 and DrugB_gene189 >= 1.114824 and DrugB_gene192 >= 0.011487256 and DrugB_gene267 >= 0.3044412 and DrugB_gene273 >= 0.9380075 and DrugB_gene288 < 0.505888 and DrugB_gene308 < -0.25520432 and DrugB_gene385 >= 1.1218188 and DrugB_gene388 >= 0.19508219 and DrugB_gene425 < -0.31025118 and DrugB_gene463 >= -0.2157593 and DrugB_gene470 >= 0.73125035 and DrugB_gene493 < -0.41796866 and DrugB_gene551 < -0.28940544 and DrugB_gene561 < 0.03233005 and DrugB_gene563 < -2.8449821 and DrugB_gene579 >= 0.2666887 and DrugB_gene625 >= -0.08614297 and DrugB_gene658 < 0.20789558 and DrugB_gene674 < -0.8649447 and DrugB_gene708 < 0.07869039 and DrugB_gene772 >= 0.01625501 and DrugB_gene807 >= 1.325486 and DrugB_gene816 >= -0.12261022 and DrugB_gene859 >= 0.5417795 and DrugB_gene873 < -0.0964601 and DrugB_gene874 >= 0.37288383 and DrugB_gene901 >= 1.071631 and DrugB_gene927 >= 0.44682145 and DrugB_gene947 >= -0.59193337 and GO:0006351 < 0.26778013 and GO:0006396 < 10.302303 and GO:0006406 >= 144.5164 and GO:0140053 >= 37.378883 and GO:0006412 >= 130.55869 and GO:0016485 < 9.218622 and compress_node_level_boost_feature_0 >= 34.399864 and compress_LAYER_level_boost_feature_0 < 22.566132 and then value = 21.922017003,None
484,None,None
485,if DrugA_gene30 >= -0.9776349 and DrugA_gene148 < -0.732167 and DrugA_gene425 < -0.17960048 and DrugA_gene433 >= -0.024206989 and DrugA_gene561 < -0.66197765 and DrugA_gene674 >= 0.99465257 and DrugA_gene874 < -0.58500355 and DrugB_gene43 >= 2.4413056 and DrugB_gene281 >= 0.28816035 and DrugB_gene463 < -0.096036136 and DrugB_gene816 < -0.03743742 and DrugB_gene901 < 0.15011667 and GO:0006351 < 0.26778013 and GO:0006396 < -49.027626 and GO:0006406 < -78.05907 and GO:0140053 < -40.72946 and GO:0006412 >= -2.3574255 and compress_LAYER_level_boost_feature_0 < -36.02201 and compress_LAYER_level_boost_feature_1 < -32.00707 and then value = 0.8481483192,None
486,None,None
487,if DrugA_gene211 >= 0.017812444 and DrugA_gene288 < -3.0360398 and DrugA_gene708 >= 1.0498992 and DrugA_gene816 < -4.0672746 and DrugA_gene947 < 2.1432247 and DrugB_gene6 < 0.38732225 and DrugB_gene267 >= 0.12427794 and DrugB_gene625 >= -0.08614297 and GO:0006351 >= 72.33597 and GO:0006396 >= 10.302303 and GO:0006406 >= 182.26782 and GO:0140053 >= 66.05398 and GO:0006412 < -9.274094 and GO:0016485 >= 65.53556 and compress_node_level_boost_feature_0 >= 55.293457 and compress_LAYER_level_boost_feature_0 >= 38.414253 and compress_LAYER_level_boost_feature_1 < -45.967533 and then value = 2.0945027276,None
488,if DrugA_gene6 < 0.8232316 and DrugA_gene30 >= 0.35877737 and DrugA_gene135 >= 4.487997 and DrugA_gene141 >= -0.17916194 and DrugA_gene158 >= 0.5745857 and DrugA_gene183 < 0.068356484 and DrugA_gene211 >= 0.023348246 and DrugA_gene273 >= 0.099634215 and DrugA_gene285 >= -0.03360498 and DrugA_gene388 >= 0.33916295 and DrugA_gene433 >= -0.2251206 and DrugA_gene451 >= -0.24603495 and DrugA_gene551 < 0.49672925 and DrugA_gene625 < -0.09605753 and DrugA_gene658 >= 0.019838013 and DrugA_gene671 < -0.5844388 and DrugA_gene708 < -2.0735414 and DrugA_gene801 >= 0.66777265 and DrugA_gene901 >= 1.6121399 and DrugA_gene902 >= 0.1534459 and DrugA_gene947 < 1.4601511 and DrugB_gene0 >= 0.34901807 and DrugB_gene1 >= 0.7294041 and DrugB_gene6 < 0.21527077 and DrugB_gene11 < 1.2247208 and DrugB_gene20 >= 1.1725788 and DrugB_gene51 < 0.7578515 and DrugB_gene158 < 0.2889 and DrugB_gene189 >= 1.114824 and DrugB_gene211 < 0.15818636 and DrugB_gene273 < 0.3534816 and DrugB_gene285 < -0.42890018 and DrugB_gene288 < 0.505888 and DrugB_gene308 >= 0.104452685 and DrugB_gene388 >= 0.2663012 and DrugB_gene425 >= -1.2189553 and DrugB_gene470 >= 0.73125035 and DrugB_gene551 < -0.28940544 and DrugB_gene658 >= 0.11401692 and DrugB_gene763 < -0.18854317 and DrugB_gene859 < -0.28416866 and DrugB_gene873 < -0.7199991 and DrugB_gene927 < -6.0392456 and GO:0006396 < 4.41008 and GO:0006406 < 3.026064 and GO:0140053 < 3.750419 and compress_node_level_boost_feature_0 >= 34.399864 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 18.063727569999998,None
