,0,1
600,if DrugA_gene2 >= 3.8972769 and DrugA_gene21 < 0.16673937 and DrugA_gene45 >= 2.1175966 and DrugA_gene93 >= 1.094875 and DrugA_gene132 < -0.11724764 and DrugA_gene140 >= 0.12900731 and DrugA_gene167 >= 0.13391557 and DrugA_gene169 < -0.48342472 and DrugA_gene194 >= 0.12844104 and DrugA_gene195 < -0.4609635 and DrugA_gene196 >= -0.7158431 and DrugA_gene201 >= -0.22102478 and DrugA_gene207 >= -0.1587105 and DrugA_gene210 < -0.35775864 and DrugA_gene211 >= -0.1313189 and DrugA_gene224 < 0.021927519 and DrugA_gene234 >= 0.088774085 and DrugA_gene245 < -0.2520706 and DrugA_gene254 >= 0.0058593457 and DrugA_gene268 < -0.36652386 and DrugA_gene271 < -0.78648996 and DrugA_gene292 >= -0.33256066 and DrugA_gene322 >= -0.17635974 and DrugA_gene393 < 0.59772825 and DrugA_gene415 >= 0.9465164 and DrugA_gene416 < 0.8015786 and DrugA_gene417 >= 1.2193 and DrugA_gene427 >= 0.5432099 and DrugA_gene447 < -1.0297754 and DrugA_gene540 < -0.86939496 and DrugA_gene546 < 0.3415509 and DrugA_gene561 >= -0.43243003 and DrugA_gene587 >= 0.11514184 and DrugA_gene612 >= 0.79173446 and DrugA_gene670 >= 0.11207073 and DrugA_gene679 >= 0.6284542 and DrugA_gene950 < 0.19153848 and DrugB_gene2 >= 2.6456885 and DrugB_gene42 >= 0.61695915 and DrugB_gene45 < 0.27473065 and DrugB_gene65 >= -0.11078374 and DrugB_gene67 < -0.26387513 and DrugB_gene93 >= 0.101235725 and DrugB_gene132 >= -0.02803776 and DrugB_gene140 >= 0.26577038 and DrugB_gene167 < 0.26721662 and DrugB_gene169 < 0.28339353 and DrugB_gene195 < 0.124413826 and DrugB_gene196 < -0.062403724 and DrugB_gene201 >= 7.8482256 and DrugB_gene207 < -2.9422975 and DrugB_gene210 >= 0.5205086 and DrugB_gene211 >= 0.5720878 and DrugB_gene223 >= 0.25254372 and DrugB_gene245 >= 0.16538835 and DrugB_gene268 >= 0.17227224 and DrugB_gene280 < 0.5067899 and DrugB_gene292 < 0.16588546 and DrugB_gene322 < -2.280498 and DrugB_gene333 >= 1.693867 and DrugB_gene335 >= 0.021392632 and DrugB_gene354 >= 0.2749357 and DrugB_gene393 < -0.084941626 and DrugB_gene415 < -0.1711171 and DrugB_gene416 >= 2.4017396 and DrugB_gene417 >= 0.18774024 and DrugB_gene418 >= 1.7286048 and DrugB_gene427 >= 1.1420712 and DrugB_gene465 < -0.4744557 and DrugB_gene540 < -0.14234538 and DrugB_gene546 >= 0.14960703 and DrugB_gene587 >= 0.1731947 and DrugB_gene612 < -0.109050065 and DrugB_gene670 >= 0.23676106 and GO:0032755 >= 180.58328 and GO:0032481 >= 144.45892 and GO:0032722 < 15.163896 and GO:0032760 < 33.963528 and then value = 23.290935408299998,None
601,if DrugA_gene21 < -0.0016269225 and DrugA_gene42 >= 0.2451073 and DrugA_gene45 >= 3.0834312 and DrugA_gene67 < -0.29248673 and DrugA_gene93 >= 1.187525 and DrugA_gene132 >= 1.6747 and DrugA_gene140 >= 0.2591785 and DrugA_gene167 >= 0.13391557 and DrugA_gene169 < -0.040889435 and DrugA_gene194 >= 0.12844104 and DrugA_gene195 < -0.4609635 and DrugA_gene196 >= 0.39059395 and DrugA_gene207 >= -0.1587105 and DrugA_gene210 >= 0.23732208 and DrugA_gene211 >= -0.99682236 and DrugA_gene224 >= 0.8027245 and DrugA_gene234 >= 0.088774085 and DrugA_gene245 < -0.2520706 and DrugA_gene254 >= 0.0058593457 and DrugA_gene271 < -1.3838444 and DrugA_gene280 >= 0.19112769 and DrugA_gene322 >= -0.17635974 and DrugA_gene335 < 0.22506937 and DrugA_gene354 < 0.18048325 and DrugA_gene393 < 0.59772825 and DrugA_gene415 >= 0.88022745 and DrugA_gene417 >= 0.8668202 and DrugA_gene427 >= 0.5432099 and DrugA_gene465 >= -0.2079246 and DrugA_gene540 < -0.86939496 and DrugA_gene546 < 0.3415509 and DrugA_gene561 < -0.541649 and DrugA_gene612 >= 0.79173446 and DrugA_gene670 >= 0.18385606 and DrugA_gene950 < 0.19153848 and DrugB_gene2 >= 3.849934 and DrugB_gene42 >= 1.2136972 and DrugB_gene45 < 0.03810922 and DrugB_gene65 >= 0.39532924 and DrugB_gene67 < -0.2087743 and DrugB_gene93 >= 0.31710827 and DrugB_gene132 >= -0.02803776 and DrugB_gene140 >= 0.26577038 and DrugB_gene167 < 0.18062088 and DrugB_gene169 < -0.29661965 and DrugB_gene195 < -0.1204395 and DrugB_gene201 >= 7.8482256 and DrugB_gene211 >= 0.65240407 and DrugB_gene245 >= 0.042437043 and DrugB_gene280 < 0.5067899 and DrugB_gene292 < 0.19952938 and DrugB_gene322 < -0.02554811 and DrugB_gene333 >= 0.3463017 and DrugB_gene349 >= 0.7131858 and DrugB_gene354 >= 0.2749357 and DrugB_gene393 < -0.084941626 and DrugB_gene416 >= 0.46944863 and DrugB_gene417 >= 0.18774024 and DrugB_gene418 < -0.20674135 and DrugB_gene427 >= 1.1420712 and DrugB_gene540 < -0.14234538 and DrugB_gene546 >= 0.36633536 and DrugB_gene587 < 0.1731947 and DrugB_gene612 >= 1.5920349 and DrugB_gene670 >= 0.23676106 and GO:0032481 < 17.043633 and GO:0032722 >= 138.75095 and GO:0032760 < 12.865877 and then value = 19.535040144999993,None
602,if DrugA_gene42 < -2.2919762 and DrugA_gene65 >= 1.609225 and DrugA_gene67 >= 0.002425196 and DrugA_gene132 < -0.3717892 and DrugA_gene140 < -1.3082504 and DrugA_gene167 >= 0.37802768 and DrugA_gene169 < 0.16623132 and DrugA_gene194 >= 0.12844104 and DrugA_gene207 < -4.4432707 and DrugA_gene210 >= 0.23732208 and DrugA_gene211 >= -0.7580365 and DrugA_gene234 >= 0.16223922 and DrugA_gene245 < -0.2520706 and DrugA_gene268 < 0.12194376 and DrugA_gene280 >= -1.08479 and DrugA_gene333 < 0.2850355 and DrugA_gene349 >= 0.14019763 and DrugA_gene354 < -0.48833576 and DrugA_gene393 < 0.59772825 and DrugA_gene415 >= -0.076594785 and DrugA_gene447 < -1.1220367 and DrugA_gene465 >= 0.123264834 and DrugA_gene540 >= 2.160944 and DrugA_gene546 < -0.30013198 and DrugA_gene561 >= 0.5319041 and DrugA_gene587 >= 0.59483933 and DrugA_gene670 >= 0.24181163 and DrugA_gene950 < -0.6373979 and DrugB_gene2 >= -0.15320717 and DrugB_gene45 < 0.3678745 and DrugB_gene67 >= 0.65136063 and DrugB_gene93 < 0.41549805 and DrugB_gene140 >= 0.26577038 and DrugB_gene169 < -0.29661965 and DrugB_gene194 < 0.3505054 and DrugB_gene195 < -0.092083335 and DrugB_gene196 < 0.32085216 and DrugB_gene201 >= 7.8482256 and DrugB_gene210 < 0.19406396 and DrugB_gene223 >= -0.030010097 and DrugB_gene224 < -0.32611662 and DrugB_gene271 >= 0.17324306 and DrugB_gene280 < 0.5067899 and DrugB_gene335 >= 0.136913 and DrugB_gene349 >= 0.7131858 and DrugB_gene354 < 0.8313806 and DrugB_gene416 < -0.61746025 and DrugB_gene417 < 0.0198008 and DrugB_gene418 < 1.7286048 and DrugB_gene447 >= 2.1161695 and DrugB_gene587 < 0.1731947 and DrugB_gene612 >= 0.35781854 and DrugB_gene950 >= 2.0754912 and GO:0032755 >= 103.40929 and GO:0032481 < 9.563426 and GO:0032722 < 25.012562 and GO:0032760 >= 100.40992 and then value = 20.898612229999998,None
603,if DrugA_gene2 < 0.5148129 and DrugA_gene45 >= 3.0834312 and DrugA_gene67 < -0.092282295 and DrugA_gene93 < -0.5417993 and DrugA_gene132 >= 1.6747 and DrugA_gene140 >= 0.2591785 and DrugA_gene167 >= -0.3372895 and DrugA_gene169 >= 4.6647644 and DrugA_gene207 >= -2.5728555 and DrugA_gene234 < -0.90199757 and DrugA_gene271 < 0.096577555 and DrugA_gene280 >= 0.17823264 and DrugA_gene322 >= -0.17635974 and DrugA_gene335 < 0.22506937 and DrugA_gene349 >= 0.013159627 and DrugA_gene393 < 0.59772825 and DrugA_gene417 >= 1.978389 and DrugA_gene418 < -0.6715595 and DrugA_gene540 < 0.01496403 and DrugA_gene587 >= 0.59483933 and DrugA_gene612 >= 0.86730003 and DrugA_gene679 < -1.59855 and DrugB_gene2 >= 0.6963615 and DrugB_gene21 >= -0.1452542 and DrugB_gene45 >= 0.3678745 and DrugB_gene65 >= 0.39532924 and DrugB_gene67 < -0.2087743 and DrugB_gene93 >= 0.32769394 and DrugB_gene132 < -0.71689135 and DrugB_gene140 >= -0.44460803 and DrugB_gene167 >= 0.6346777 and DrugB_gene194 >= 0.34370112 and DrugB_gene195 >= 0.497456 and DrugB_gene196 < 0.32085216 and DrugB_gene201 < -0.6920414 and DrugB_gene210 < 0.22773083 and DrugB_gene211 >= 0.65240407 and DrugB_gene223 < -0.030010097 and DrugB_gene234 < -0.44602436 and DrugB_gene245 >= 0.03558366 and DrugB_gene254 < 0.10964029 and DrugB_gene280 >= 0.9215481 and DrugB_gene292 < -0.5702486 and DrugB_gene322 < -2.280498 and DrugB_gene333 >= 1.693867 and DrugB_gene349 >= 0.7131858 and DrugB_gene354 < -0.35082996 and DrugB_gene393 >= 0.57929814 and DrugB_gene415 >= 0.05341328 and DrugB_gene416 < -0.42167974 and DrugB_gene417 < 0.0198008 and DrugB_gene418 < -0.13533889 and DrugB_gene465 < -0.90227556 and DrugB_gene540 >= 0.0208925 and DrugB_gene587 >= 0.32337826 and DrugB_gene612 < -0.13715823 and GO:0032755 < 4.0202236 and GO:0032481 < 17.043633 and GO:0032722 >= 138.75095 and GO:0032760 < 4.0089474 and then value = 15.326367210999999,None
604,if DrugA_gene2 < -3.4824367 and DrugA_gene21 >= 0.16673937 and DrugA_gene45 >= -0.032803193 and DrugA_gene65 < -0.18178737 and DrugA_gene93 < -0.5139088 and DrugA_gene132 < -0.11724764 and DrugA_gene140 < -0.3169998 and DrugA_gene169 < -0.48342472 and DrugA_gene207 < -3.7445223 and DrugA_gene210 < -0.35775864 and DrugA_gene211 < -0.43149626 and DrugA_gene224 < 0.021927519 and DrugA_gene254 < -0.23081371 and DrugA_gene268 < -0.36652386 and DrugA_gene271 < -1.6567172 and DrugA_gene322 < -0.699729 and DrugA_gene333 >= 0.17193538 and DrugA_gene335 < -0.25978944 and DrugA_gene349 >= 0.15004122 and DrugA_gene393 < 0.0466016 and DrugA_gene415 < 0.50403005 and DrugA_gene416 >= 0.8968668 and DrugA_gene418 < -0.13018975 and DrugA_gene465 >= -0.2079246 and DrugA_gene540 < -0.5474826 and DrugA_gene587 >= 0.64739263 and DrugA_gene612 < -0.10112114 and DrugA_gene670 >= 0.18385606 and DrugA_gene679 >= 0.122109696 and DrugA_gene950 < -0.32919943 and DrugB_gene45 < -1.3626537 and DrugB_gene67 < -0.17863163 and DrugB_gene167 < 0.15661748 and DrugB_gene195 >= 0.497456 and DrugB_gene196 < -2.3662066 and DrugB_gene207 >= 0.14312461 and DrugB_gene234 < -0.31866658 and DrugB_gene245 >= 0.042437043 and DrugB_gene292 >= 0.12263446 and DrugB_gene322 < -2.280498 and DrugB_gene349 >= -0.039606564 and DrugB_gene354 >= 0.8313806 and DrugB_gene415 < 0.07467675 and DrugB_gene416 >= 0.42928368 and DrugB_gene418 < 0.16951096 and DrugB_gene447 < -0.8226479 and DrugB_gene465 < -0.32502306 and DrugB_gene540 < -0.9293175 and DrugB_gene546 >= 0.36633536 and DrugB_gene561 < 0.2770658 and DrugB_gene587 >= -0.10840288 and DrugB_gene612 < 0.36279938 and DrugB_gene679 < 0.26572606 and GO:0032755 >= 116.47029 and GO:0032722 < 76.39116 and GO:0032760 >= 73.69417 and then value = 43.573039408,None
605,if DrugA_gene2 < 0.054697458 and DrugA_gene45 >= -0.53494346 and DrugA_gene93 >= 0.30041248 and DrugA_gene140 < -1.6799777 and DrugA_gene195 < -0.4609635 and DrugA_gene201 < -0.6120225 and DrugA_gene207 < -0.13969025 and DrugA_gene210 >= -0.15349707 and DrugA_gene224 < 0.031480387 and DrugA_gene245 < 0.13067275 and DrugA_gene417 >= 1.6403942 and DrugA_gene561 >= 0.5323018 and DrugB_gene2 >= 0.5348426 and DrugB_gene45 < 1.039275 and DrugB_gene93 < 0.2270932 and DrugB_gene140 < -0.50624245 and DrugB_gene245 < 0.24617153 and DrugB_gene268 < -0.9158211 and DrugB_gene292 >= 0.137169 and DrugB_gene322 < -2.280498 and DrugB_gene415 >= 0.29275295 and DrugB_gene561 < -0.11024456 and DrugB_gene950 >= -0.100090936 and GO:0032755 < 4.0760064 and GO:0032760 >= 73.46287 and then value = 5.2050602999999995,None
606,if DrugA_gene254 >= 0.29729116 and DrugA_gene280 >= 0.17823264 and DrugA_gene335 < 0.022646086 and DrugA_gene393 >= 0.18500262 and DrugA_gene418 < 0.1305424 and DrugA_gene587 >= 0.59483933 and DrugA_gene670 >= 0.370014 and DrugA_gene679 < -1.3855598 and DrugB_gene2 >= 0.5348426 and DrugB_gene65 >= 0.48022515 and DrugB_gene93 >= -0.4562535 and DrugB_gene167 < 7.0618044e-06 and DrugB_gene194 >= 0.34370112 and DrugB_gene195 < -1.2130066 and DrugB_gene322 < -2.4290485 and DrugB_gene335 < -0.38869584 and DrugB_gene349 < -0.33158398 and DrugB_gene417 >= -0.15381628 and DrugB_gene612 >= 0.39333618 and GO:0032755 >= 7.259406 and GO:0032722 >= 30.115559 and GO:0032760 < -17.199062 and then value = 2.1812626955,None
607,if DrugA_gene93 >= 0.30249578 and DrugA_gene169 >= 2.945295 and DrugA_gene224 >= 0.5292262 and DrugA_gene234 >= 0.802708 and DrugA_gene546 < 0.3415509 and DrugA_gene612 >= 0.79173446 and DrugA_gene679 >= 0.63311285 and DrugA_gene950 >= 0.19153848 and DrugB_gene45 < -0.59814334 and DrugB_gene67 < 0.19514367 and DrugB_gene93 >= 0.5615673 and DrugB_gene167 < 0.18062088 and DrugB_gene195 < -0.1204395 and DrugB_gene280 < 1.1676003 and DrugB_gene416 >= 0.2285886 and DrugB_gene612 >= 0.39333618 and GO:0032722 < -31.543774 and GO:0032760 < -33.79055 and then value = 3.5578181087000003,None
608,if DrugA_gene167 < 0.07997331 and DrugA_gene169 >= 1.1722382 and DrugA_gene333 >= 2.9469585 and DrugA_gene335 < 0.26749638 and DrugA_gene349 >= 0.013159627 and DrugA_gene447 < -0.36266947 and DrugA_gene546 < 0.3415509 and DrugA_gene612 >= 0.79173446 and DrugA_gene950 >= 0.19153848 and DrugB_gene2 < -0.49895555 and DrugB_gene45 < -0.59814334 and DrugB_gene167 < 0.18062088 and DrugB_gene194 < -1.3542588 and DrugB_gene195 < -0.1204395 and DrugB_gene280 < 0.9215481 and DrugB_gene393 >= 0.57929814 and DrugB_gene465 < -0.04925288 and DrugB_gene587 < 0.32337826 and GO:0032481 < 1.7680964 and GO:0032722 >= 25.855232 and then value = 5.909669339999999,None
609,if DrugA_gene2 < 0.054697458 and DrugA_gene45 >= 0.35643953 and DrugA_gene65 >= 1.3849626 and DrugA_gene93 >= 1.094875 and DrugA_gene132 < -0.11724764 and DrugA_gene140 < -0.47032928 and DrugA_gene167 < 0.13593403 and DrugA_gene169 < -0.48342472 and DrugA_gene194 >= 0.5673852 and DrugA_gene201 >= 4.9629507 and DrugA_gene207 < -0.17361951 and DrugA_gene210 >= -0.15349707 and DrugA_gene211 < -0.3854975 and DrugA_gene223 >= 1.5927322 and DrugA_gene224 < 0.031480387 and DrugA_gene245 < 0.13067275 and DrugA_gene271 >= 0.41834956 and DrugA_gene292 < -1.0189419 and DrugA_gene322 >= 0.94789404 and DrugA_gene333 >= 2.9469585 and DrugA_gene335 < 0.26749638 and DrugA_gene349 >= 0.23082961 and DrugA_gene393 < -0.018857041 and DrugA_gene415 >= 0.8692177 and DrugA_gene417 >= 1.6403942 and DrugA_gene418 < -0.08526388 and DrugA_gene427 < -0.2945894 and DrugA_gene447 < -0.3654983 and DrugA_gene465 >= -0.2079246 and DrugA_gene540 < -1.0351409 and DrugA_gene587 < 0.20469354 and DrugA_gene612 < -0.20297828 and DrugA_gene670 >= 0.30682307 and DrugA_gene679 >= 0.5407307 and DrugA_gene950 >= 0.13780135 and DrugB_gene2 >= 0.82247746 and DrugB_gene42 >= 0.61695915 and DrugB_gene67 >= -0.45181307 and DrugB_gene132 >= -0.03493593 and DrugB_gene140 >= 5.157671 and DrugB_gene167 < 0.08188465 and DrugB_gene169 < 0.00615898 and DrugB_gene194 < 0.23721597 and DrugB_gene195 >= 0.65413284 and DrugB_gene201 < -0.6920414 and DrugB_gene207 >= -0.42071015 and DrugB_gene234 < -0.31866658 and DrugB_gene245 < 0.042437043 and DrugB_gene254 >= 0.13459092 and DrugB_gene271 >= 0.3849971 and DrugB_gene322 >= -0.02554811 and DrugB_gene349 >= 0.09118973 and DrugB_gene354 >= 0.2749357 and DrugB_gene393 >= 0.674473 and DrugB_gene415 >= -0.20738633 and DrugB_gene416 >= 0.10113625 and DrugB_gene417 >= 0.18774024 and DrugB_gene418 >= 1.7286048 and DrugB_gene427 >= 0.3248824 and DrugB_gene465 < -0.24444583 and DrugB_gene587 < 0.32337826 and DrugB_gene612 < -0.06530291 and DrugB_gene670 >= 0.37896985 and DrugB_gene950 < -0.100090936 and GO:0032755 < 34.78826 and GO:0032481 >= 122.921074 and GO:0032760 < 12.720232 and then value = 19.947858752,None
610,if DrugA_gene45 >= 1.8320736 and DrugA_gene65 < -0.54075694 and DrugA_gene67 < -0.18793207 and DrugA_gene167 < 0.030738194 and DrugA_gene196 < -0.50174415 and DrugA_gene201 < -0.2058236 and DrugA_gene207 < -0.18803373 and DrugA_gene223 < -0.63699436 and DrugA_gene234 < -0.90199757 and DrugA_gene254 >= 0.30040884 and DrugA_gene268 < 0.006231286 and DrugA_gene271 < -1.6567172 and DrugA_gene280 < -1.0931749 and DrugA_gene322 < -0.88107884 and DrugA_gene333 < -1.0784936 and DrugA_gene335 < 0.2616219 and DrugA_gene349 < -0.14045295 and DrugA_gene393 < -0.019943256 and DrugA_gene415 >= 0.88022745 and DrugA_gene416 < -0.087856695 and DrugA_gene417 >= 1.978389 and DrugA_gene418 < -0.6715595 and DrugA_gene540 < 0.01496403 and DrugA_gene587 >= 0.59483933 and DrugA_gene670 >= 0.4396098 and DrugA_gene679 >= 0.8441677 and DrugB_gene2 < -0.0438127 and DrugB_gene42 >= 0.4369281 and DrugB_gene132 >= 0.36680514 and DrugB_gene167 >= 0.9649404 and DrugB_gene194 >= 0.34370112 and DrugB_gene195 >= 0.497456 and DrugB_gene196 < 0.32085216 and DrugB_gene211 >= 0.4542075 and DrugB_gene224 >= 0.027379699 and DrugB_gene254 < -0.61055255 and DrugB_gene268 >= 0.17227224 and DrugB_gene322 < -1.5778918 and DrugB_gene416 < -0.21132362 and DrugB_gene417 >= 0.73361087 and DrugB_gene418 < 1.5327477 and DrugB_gene612 >= 0.39333618 and GO:0032755 >= 180.58328 and GO:0032481 >= 76.10942 and GO:0032760 < 33.676743 and then value = 22.758083959999993,None
611,if DrugA_gene2 < -0.58266854 and DrugA_gene42 >= 0.2769179 and DrugA_gene45 >= 0.3624106 and DrugA_gene65 < -0.18178737 and DrugA_gene67 < -0.04706253 and DrugA_gene132 < -0.3717892 and DrugA_gene196 >= 0.4579315 and DrugA_gene207 < -0.2775017 and DrugA_gene210 < -0.7354555 and DrugA_gene211 >= 0.6372185 and DrugA_gene223 >= 0.33568215 and DrugA_gene234 >= 0.16223922 and DrugA_gene245 >= 1.1035225 and DrugA_gene254 >= 0.27790236 and DrugA_gene271 >= 0.32185137 and DrugA_gene280 >= 0.20184112 and DrugA_gene292 < -0.917415 and DrugA_gene322 < -0.14168698 and DrugA_gene335 < -0.052256003 and DrugA_gene349 < -0.27867243 and DrugA_gene447 < -1.1220367 and DrugA_gene546 < -0.30013198 and DrugA_gene561 < -0.45282456 and DrugA_gene587 >= 1.0149796 and DrugA_gene612 >= 0.79173446 and DrugA_gene670 >= 0.370014 and DrugB_gene2 < -0.49895555 and DrugB_gene45 < -0.59814334 and DrugB_gene67 >= 0.65136063 and DrugB_gene93 >= 0.5615673 and DrugB_gene140 < -1.3382573 and DrugB_gene167 >= 0.18062088 and DrugB_gene169 < -0.39400798 and DrugB_gene194 < 0.3505054 and DrugB_gene195 < -1.2130066 and DrugB_gene196 < 0.32085216 and DrugB_gene223 < -0.28602648 and DrugB_gene292 >= 0.12263446 and DrugB_gene322 < -2.4290485 and DrugB_gene335 < -0.38869584 and DrugB_gene349 >= 0.7131858 and DrugB_gene415 < 0.22657886 and DrugB_gene416 < -0.61746025 and DrugB_gene417 < 0.21506087 and DrugB_gene418 < -0.49181128 and DrugB_gene465 < 0.4863032 and DrugB_gene540 < -0.80775785 and DrugB_gene546 < -0.14703552 and DrugB_gene561 >= -0.11024456 and DrugB_gene612 >= 0.39333618 and DrugB_gene670 >= 0.23536843 and DrugB_gene950 >= 2.0754912 and GO:0032755 < 4.0760064 and GO:0032760 >= 57.35605 and then value = 10.9940612228,None
612,if DrugA_gene2 < 0.10553667 and DrugA_gene21 >= 0.16673937 and DrugA_gene140 >= -0.10146939 and DrugA_gene169 >= 2.5804873 and DrugA_gene194 >= 1.134829 and DrugA_gene210 < -0.22419599 and DrugA_gene211 >= -0.07536986 and DrugA_gene224 < 0.021927519 and DrugA_gene245 >= -0.1949574 and DrugA_gene254 < -0.0010624569 and DrugA_gene268 >= 0.006231286 and DrugA_gene280 >= 0.17823264 and DrugA_gene393 < 0.0466016 and DrugA_gene418 < -0.2638155 and DrugA_gene427 < 0.022638276 and DrugA_gene465 >= 0.5430154 and DrugA_gene546 >= -0.037949592 and DrugA_gene561 < -0.6950327 and DrugA_gene612 >= 0.86730003 and DrugA_gene670 >= 0.4396098 and DrugA_gene950 < -0.32919943 and DrugB_gene2 >= 3.849934 and DrugB_gene21 >= 2.031495 and DrugB_gene45 >= 0.27473065 and DrugB_gene65 >= 0.000625898 and DrugB_gene140 >= -0.44460803 and DrugB_gene167 < 0.15661748 and DrugB_gene169 >= 1.4863219 and DrugB_gene196 >= -1.665209 and DrugB_gene211 >= -0.9073348 and DrugB_gene268 >= 0.21067297 and DrugB_gene333 >= 1.693867 and DrugB_gene349 >= -0.33158398 and DrugB_gene354 >= 0.4623114 and DrugB_gene393 >= -0.084941626 and DrugB_gene415 < -0.055965938 and DrugB_gene417 >= 0.43202233 and DrugB_gene447 >= -0.8226479 and DrugB_gene465 < -0.90227556 and DrugB_gene561 >= -0.5194539 and DrugB_gene612 < -0.13715823 and GO:0032755 < 53.234825 and GO:0032481 >= 100.80563 and GO:0032722 < 55.75793 and GO:0032760 >= 86.766426 and then value = 30.89619242,None
613,if DrugA_gene2 >= 0.49127498 and DrugA_gene42 >= 0.014292043 and DrugA_gene45 >= 2.1175966 and DrugA_gene65 < 0.017206367 and DrugA_gene140 >= 0.085647516 and DrugA_gene167 < 0.032457232 and DrugA_gene169 < -0.25248033 and DrugA_gene194 >= 0.12844104 and DrugA_gene195 < -0.11524555 and DrugA_gene196 < -0.7158431 and DrugA_gene207 >= 0.5890751 and DrugA_gene210 >= 1.9384346 and DrugA_gene211 >= 0.67059135 and DrugA_gene224 >= 0.5292262 and DrugA_gene234 >= 0.802708 and DrugA_gene245 < -0.2520706 and DrugA_gene268 < -0.13396999 and DrugA_gene280 >= -0.68847865 and DrugA_gene322 >= 0.88494295 and DrugA_gene393 >= 0.18500262 and DrugA_gene415 < -0.20591798 and DrugA_gene416 >= 0.8968668 and DrugA_gene418 < 0.1305424 and DrugA_gene427 < -0.24044645 and DrugA_gene540 < 0.108868256 and DrugA_gene587 >= 0.64739263 and DrugA_gene670 < -0.44164044 and DrugB_gene2 >= 3.849934 and DrugB_gene45 >= 0.27473065 and DrugB_gene65 >= 0.48022515 and DrugB_gene67 >= 0.65136063 and DrugB_gene93 >= -0.4562535 and DrugB_gene132 >= 0.42981172 and DrugB_gene140 >= 0.26577038 and DrugB_gene167 < -0.16815314 and DrugB_gene169 < -0.24402353 and DrugB_gene194 >= 0.3505054 and DrugB_gene201 >= 7.8482256 and DrugB_gene207 < -2.5728555 and DrugB_gene245 < -0.40762043 and DrugB_gene271 >= 1.593893 and DrugB_gene280 < 0.5067899 and DrugB_gene333 >= 1.693867 and DrugB_gene349 < -0.33158398 and DrugB_gene354 >= 0.2749357 and DrugB_gene415 >= 0.22657886 and DrugB_gene417 >= -0.15381628 and DrugB_gene418 >= 1.7286048 and DrugB_gene427 >= 1.1420712 and DrugB_gene465 < -0.90227556 and DrugB_gene561 >= 1.669277 and DrugB_gene587 < -0.21797384 and DrugB_gene679 < 0.26572606 and GO:0032755 >= 155.75635 and GO:0032722 < 58.74376 and then value = 41.27334529899999,None
614,if DrugA_gene21 >= 0.16673937 and DrugA_gene42 < -0.27605286 and DrugA_gene45 >= 0.35643953 and DrugA_gene67 >= -0.051050648 and DrugA_gene93 >= 1.094875 and DrugA_gene140 >= 0.2591785 and DrugA_gene167 < 0.13391557 and DrugA_gene194 >= 0.5673852 and DrugA_gene195 < -0.4609635 and DrugA_gene207 >= -0.1587105 and DrugA_gene210 < 0.10802162 and DrugA_gene211 < -0.3854975 and DrugA_gene224 < 0.021927519 and DrugA_gene245 < -0.2520706 and DrugA_gene268 >= 0.12194376 and DrugA_gene271 < -1.3838444 and DrugA_gene292 >= 0.46146065 and DrugA_gene333 >= 0.17193538 and DrugA_gene354 < -0.48833576 and DrugA_gene393 < 0.04680165 and DrugA_gene415 < -0.20591798 and DrugA_gene416 >= 0.031762768 and DrugA_gene417 < -0.3125602 and DrugA_gene418 < -0.13018975 and DrugA_gene540 >= 2.160944 and DrugA_gene546 >= 0.3415509 and DrugA_gene587 >= 0.7942256 and DrugA_gene612 >= 0.79173446 and DrugA_gene670 >= 0.85897887 and DrugA_gene679 < -0.50356615 and DrugA_gene950 < -0.32919943 and DrugB_gene2 < 0.14020002 and DrugB_gene42 >= 1.1502415 and DrugB_gene45 < 0.03810922 and DrugB_gene65 < -2.5963755 and DrugB_gene140 >= 0.26577038 and DrugB_gene167 < 0.26721662 and DrugB_gene169 < -0.29661965 and DrugB_gene195 < -0.092083335 and DrugB_gene196 >= 0.44360733 and DrugB_gene201 >= 7.8482256 and DrugB_gene207 < -2.9422975 and DrugB_gene211 >= 0.65240407 and DrugB_gene224 < -0.32611662 and DrugB_gene234 < -0.09912426 and DrugB_gene245 >= 0.08678849 and DrugB_gene254 < -0.2630641 and DrugB_gene271 >= 0.21989712 and DrugB_gene280 < 0.5067899 and DrugB_gene349 >= 0.7131858 and DrugB_gene393 < -0.084941626 and DrugB_gene415 < 0.07467675 and DrugB_gene416 >= 2.4017396 and DrugB_gene418 >= 1.7286048 and DrugB_gene465 < -0.31381595 and DrugB_gene540 < -5.6244993 and DrugB_gene546 >= 0.14960703 and DrugB_gene561 < -0.6363275 and DrugB_gene612 < -0.09802562 and DrugB_gene670 >= 0.23676106 and DrugB_gene679 < -0.3720824 and GO:0032755 < 79.27234 and GO:0032481 < 57.7567 and GO:0032760 < 78.95577 and then value = 45.663871324000006,None
