,0,1
219,if DrugA_gene126 >= 0.35524035 and DrugA_gene181 < -0.24482422 and DrugA_gene238 < -0.16096908 and DrugA_gene568 < -0.19955826 and DrugA_gene789 < -3.232648 and DrugA_gene798 >= 0.9954858 and DrugA_gene927 >= -0.16325936 and DrugB_gene69 < -1.1488161 and DrugB_gene126 < -2.6611 and DrugB_gene181 >= 3.9136624 and DrugB_gene290 >= -0.38717866 and DrugB_gene313 >= 0.3145641 and DrugB_gene536 < 0.25666657 and DrugB_gene568 < -0.4953984 and DrugB_gene789 >= 1.811837 and DrugB_gene798 < -0.16641001 and DrugB_gene874 < 0.38498515 and DrugB_gene924 < -0.97849834 and compress_LAYER_level_boost_feature_0 >= 115.75613 and then value = 7.0069818893,None
220,if DrugA_gene69 >= 0.41465893 and DrugA_gene126 < -1.6412075 and DrugA_gene181 >= 3.9374795 and DrugA_gene238 < -0.7404503 and DrugA_gene290 >= -0.24862975 and DrugA_gene924 < 0.23464599 and DrugA_gene927 >= -0.8132769 and DrugB_gene60 < -2.8971324 and DrugB_gene69 < 0.3623503 and DrugB_gene181 >= 0.053358894 and DrugB_gene238 >= -0.14512396 and DrugB_gene313 >= 0.48007113 and DrugB_gene874 < 0.40540868 and DrugB_gene924 >= 0.47053638 and DrugB_gene927 < -2.93358 and then value = 7.7768087353999995,None
221,if DrugA_gene60 < -3.9631367 and DrugA_gene69 >= 1.0057107 and DrugA_gene126 >= 0.35524035 and DrugA_gene238 >= 0.14149415 and DrugA_gene290 >= 0.85298896 and DrugA_gene313 >= 1.3324349 and DrugA_gene536 < 0.061362043 and DrugA_gene798 < -0.29182738 and DrugA_gene874 < -1.131515 and DrugA_gene924 < -0.52296245 and DrugA_gene927 >= -0.21504901 and DrugB_gene60 < 0.4347732 and DrugB_gene69 < 0.3623503 and DrugB_gene126 < 0.07296444 and DrugB_gene181 < 0.0485537 and DrugB_gene238 >= 0.4164219 and DrugB_gene290 >= 0.44993526 and DrugB_gene536 < -0.16295871 and DrugB_gene568 >= -0.027879044 and DrugB_gene789 < -0.5040594 and DrugB_gene798 < 0.13624565 and DrugB_gene874 < 0.35545242 and DrugB_gene924 < -0.122673534 and DrugB_gene927 >= 0.68921435 and then value = 8.574232426,None
222,if DrugA_gene60 >= -3.5176523 and DrugA_gene69 >= 1.0057107 and DrugA_gene238 < -0.4335596 and DrugA_gene568 < -0.15513852 and DrugA_gene798 < -0.5149972 and DrugB_gene313 >= 0.102257535 and DrugB_gene536 < -0.17478433 and DrugB_gene568 >= 1.5247784 and DrugB_gene789 < -0.046245433 and DrugB_gene798 >= 0.54094565 and DrugB_gene874 < 0.07255863 and DrugB_gene924 < 0.008790849 and DrugB_gene927 >= 0.22513828 and then value = 4.00202063,None
223,if DrugA_gene60 < 0.02201023 and DrugA_gene126 < -0.9644314 and DrugA_gene181 < -1.2517934 and DrugA_gene238 >= 0.14149415 and DrugA_gene568 < -1.1039681 and DrugA_gene789 >= 0.51275325 and DrugA_gene874 >= 0.37288383 and DrugA_gene924 >= 1.5964217 and DrugB_gene60 < -1.0090398 and DrugB_gene69 >= 0.50821406 and DrugB_gene126 < -0.53803813 and DrugB_gene181 < -0.13685612 and DrugB_gene238 < 0.4164219 and DrugB_gene536 >= 0.12633634 and DrugB_gene568 >= -0.030642208 and DrugB_gene789 < -0.37914687 and DrugB_gene874 >= 0.81384313 and DrugB_gene924 >= 0.56506556 and DrugB_gene927 >= 0.009463548 and then value = 10.822251393,None
224,if DrugA_gene60 >= 0.27615273 and DrugA_gene69 >= 0.7358875 and DrugA_gene126 < -0.8956257 and DrugA_gene181 >= 2.6608868 and DrugA_gene238 < -3.7377677 and DrugA_gene789 < -0.6838789 and DrugA_gene798 < -0.20122662 and DrugA_gene874 >= 0.37288383 and DrugA_gene924 >= 1.5964217 and DrugB_gene60 < -0.18335304 and DrugB_gene126 < -1.1906126 and DrugB_gene181 >= 0.041945484 and DrugB_gene290 < 0.46121842 and DrugB_gene313 < -2.1561942 and DrugB_gene536 >= 1.108697 and DrugB_gene568 >= 0.20951438 and DrugB_gene789 >= -0.16106853 and DrugB_gene798 >= 2.9788847 and DrugB_gene874 < -0.20943613 and DrugB_gene924 >= 0.49549025 and then value = 14.457471944999998,None
225,if DrugA_gene60 < -0.23391916 and DrugA_gene69 >= 1.0849319 and DrugA_gene126 >= 0.38466194 and DrugA_gene181 >= 2.6608868 and DrugA_gene238 >= 0.14149415 and DrugA_gene290 < -0.3964609 and DrugA_gene313 < -0.4941171 and DrugA_gene568 >= -0.09129339 and DrugA_gene789 >= 0.7417 and DrugA_gene798 < -0.21560833 and DrugA_gene874 >= 0.37288383 and DrugA_gene924 >= 1.5964217 and DrugA_gene927 < -2.93358 and DrugB_gene60 >= 0.8854288 and DrugB_gene69 >= 0.50821406 and DrugB_gene126 < -1.1906126 and DrugB_gene181 < 0.0485537 and DrugB_gene238 < 0.74413574 and DrugB_gene290 < 0.021267109 and DrugB_gene536 >= 1.108697 and DrugB_gene568 >= 1.5247784 and DrugB_gene789 >= 1.4109337 and DrugB_gene798 < -0.15174225 and DrugB_gene874 < -0.9345966 and DrugB_gene924 >= 0.56506556 and DrugB_gene927 >= 0.28445578 and then value = 13.388768315999997,None
226,if DrugA_gene60 < -0.62020254 and DrugA_gene69 >= 1.0057107 and DrugA_gene126 < -0.95701206 and DrugA_gene181 < -0.26604998 and DrugA_gene238 >= 0.7508374 and DrugA_gene290 < -0.6745254 and DrugA_gene313 >= 0.32370806 and DrugA_gene568 < -0.35179332 and DrugA_gene789 >= 0.4675743 and DrugA_gene798 < 0.5914991 and DrugA_gene874 >= -0.485699 and DrugB_gene60 >= 1.2995234 and DrugB_gene69 >= 0.8070327 and DrugB_gene126 >= 1.4599872 and DrugB_gene181 < 0.80983925 and DrugB_gene290 >= 0.08244738 and DrugB_gene568 < -0.6302969 and DrugB_gene789 < -2.3599038 and DrugB_gene874 < -1.18114 and DrugB_gene924 < -0.122673534 and DrugB_gene927 >= 0.59830856 and then value = 13.228123876000003,None
227,if DrugA_gene60 < -1.5649607 and DrugA_gene69 >= -0.033153825 and DrugA_gene126 < -0.9644314 and DrugA_gene181 < -0.26604998 and DrugA_gene238 >= 0.7508374 and DrugA_gene290 >= 0.83332694 and DrugA_gene536 >= 0.34238636 and DrugA_gene798 < 0.5914991 and DrugA_gene924 >= 1.5964217 and DrugA_gene927 >= 1.0687705 and DrugB_gene60 < 0.52463984 and DrugB_gene126 < -1.3618138 and DrugB_gene181 < 1.0903777 and DrugB_gene238 >= 0.4164219 and DrugB_gene290 >= 1.1550741 and DrugB_gene313 < -0.0856409 and DrugB_gene536 < 0.12633634 and DrugB_gene568 < -0.00905171 and DrugB_gene789 >= 1.1496264 and DrugB_gene798 >= 0.42169678 and DrugB_gene874 >= 0.81384313 and DrugB_gene927 < 0.68921435 and then value = 15.673012725999996,None
228,if DrugA_gene126 < -0.949123 and DrugA_gene181 >= 4.696987 and DrugA_gene238 >= 0.49639398 and DrugA_gene290 < -0.1957933 and DrugA_gene313 < -0.4941171 and DrugA_gene568 >= -0.15513852 and DrugA_gene789 < -1.0279734 and DrugA_gene798 < -0.21560833 and DrugA_gene874 < -0.5237882 and DrugA_gene927 < -2.93358 and DrugB_gene60 >= 0.4347732 and DrugB_gene69 >= 0.44370803 and DrugB_gene126 >= -0.3700722 and DrugB_gene181 < 0.0485537 and DrugB_gene290 < 4.6769257 and DrugB_gene313 >= -0.41271484 and DrugB_gene536 >= 1.108697 and DrugB_gene568 >= 0.29555494 and DrugB_gene798 < -0.15174225 and DrugB_gene874 < -0.20943613 and DrugB_gene924 >= -0.77688885 and DrugB_gene927 >= -1.0392294 and then value = 8.94182304,None
229,if DrugA_gene60 < -4.454841 and DrugA_gene69 >= 0.41465893 and DrugA_gene126 < -2.93455 and DrugA_gene181 >= 3.9374795 and DrugA_gene313 < -0.4941171 and DrugA_gene536 < -3.1385462 and DrugA_gene568 >= -0.15513852 and DrugB_gene60 < -2.8971324 and DrugB_gene69 < 0.3623503 and DrugB_gene126 >= -0.2648449 and DrugB_gene238 >= -0.14512396 and DrugB_gene313 >= 0.48007113 and DrugB_gene536 < 0.0023068965 and DrugB_gene568 >= 1.2649171 and DrugB_gene789 >= -0.21756744 and DrugB_gene798 < -0.4463949 and DrugB_gene874 < -0.33745855 and DrugB_gene927 < -1.0392294 and then value = 11.747920865400001,None
230,if DrugA_gene60 < -0.23391916 and DrugA_gene69 >= 1.0057107 and DrugA_gene126 >= 0.13987207 and DrugA_gene181 >= 0.02014546 and DrugA_gene313 >= 0.27953085 and DrugA_gene536 >= 0.2564246 and DrugA_gene568 < -0.9333439 and DrugA_gene789 >= -0.27571762 and DrugA_gene798 < -0.5149972 and DrugA_gene924 >= 0.14494672 and DrugA_gene927 < -7.4381227 and DrugB_gene69 < 0.6982957 and DrugB_gene126 >= 0.5045342 and DrugB_gene181 >= 0.80983925 and DrugB_gene238 >= 0.7324883 and DrugB_gene313 >= 2.6223502 and DrugB_gene536 >= 0.76448095 and DrugB_gene568 < -0.6430454 and DrugB_gene789 < -2.3599038 and DrugB_gene874 < 0.06893031 and DrugB_gene924 < 0.49549025 and then value = 12.800441965,None
231,if DrugA_gene60 >= 0.8626574 and DrugA_gene69 >= -0.011408953 and DrugA_gene181 < -1.2517934 and DrugA_gene238 >= -0.2128104 and DrugA_gene290 >= 0.83332694 and DrugA_gene313 >= 0.32370806 and DrugA_gene798 < -0.19374049 and DrugA_gene874 >= -0.39858004 and DrugA_gene924 < -0.8105575 and DrugB_gene60 < 0.52463984 and DrugB_gene69 < 0.3623503 and DrugB_gene126 >= 1.4599872 and DrugB_gene181 >= -0.7092397 and DrugB_gene238 >= 0.027781166 and DrugB_gene290 >= 1.1550741 and DrugB_gene536 < 0.23967788 and DrugB_gene789 >= 1.1466742 and DrugB_gene798 >= 0.57356536 and DrugB_gene874 < -0.31340694 and DrugB_gene924 < -0.13438243 and DrugB_gene927 < 0.027297728 and then value = 11.892170106,None
232,if DrugA_gene60 < -0.004679342 and DrugA_gene69 >= 1.0057107 and DrugA_gene126 >= 0.052156 and DrugA_gene181 >= 3.9374795 and DrugA_gene238 < -0.45740542 and DrugA_gene313 >= 1.32495 and DrugA_gene568 >= 0.41953558 and DrugA_gene798 < 0.55790126 and DrugA_gene924 >= 1.5964217 and DrugB_gene60 < -1.0090398 and DrugB_gene69 < 0.6982957 and DrugB_gene181 < 0.0485537 and DrugB_gene238 >= 1.1069764 and DrugB_gene290 < 0.021267109 and DrugB_gene536 < 1.108697 and DrugB_gene568 >= -0.027879044 and DrugB_gene789 < -2.3599038 and DrugB_gene798 < -0.15174225 and DrugB_gene874 < -0.3660643 and DrugB_gene924 < 0.49549025 and DrugB_gene927 < 0.28445578 and then value = 16.350243940400002,None
233,if DrugA_gene69 >= 0.21276405 and DrugA_gene126 < -0.9644314 and DrugA_gene181 < -1.2517934 and DrugA_gene238 < -0.45740542 and DrugA_gene313 >= 0.32370806 and DrugA_gene568 >= 0.41953558 and DrugA_gene798 < -0.19374049 and DrugA_gene874 >= 0.1441739 and DrugB_gene60 < -0.18335304 and DrugB_gene69 >= 0.44370803 and DrugB_gene126 >= 1.4599872 and DrugB_gene181 < -0.08374259 and DrugB_gene290 < -0.03961189 and DrugB_gene536 < 0.13970757 and DrugB_gene568 < -0.5159567 and DrugB_gene798 >= 0.56927705 and DrugB_gene874 >= 0.81384313 and DrugB_gene924 < -0.13438243 and then value = 11.722784076,None
234,None,None
235,None,None
236,None,None
237,None,None
238,None,None
239,None,None
240,None,None
241,None,None
242,None,None
243,None,None
244,None,None
245,None,None
246,if DrugA_gene60 >= 1.6628103 and DrugA_gene181 >= 2.6608868 and DrugB_gene69 >= 0.9718102 and DrugB_gene238 < -0.2780172 and DrugB_gene290 < 0.021267109 and DrugB_gene874 >= -0.9493325 and then value = 6.493167278,None
247,if DrugA_gene60 < -0.59609425 and DrugA_gene69 >= 0.21276405 and DrugA_gene126 < -0.2745397 and DrugA_gene181 >= 2.6608868 and DrugA_gene238 < -0.046756174 and DrugA_gene290 < -0.046355143 and DrugA_gene313 >= -0.14799748 and DrugA_gene568 >= 0.41953558 and DrugA_gene789 < -0.37321237 and DrugA_gene798 >= 1.0979428 and DrugA_gene874 < -0.39858004 and DrugA_gene924 < -0.52296245 and DrugA_gene927 >= -0.04428643 and DrugB_gene60 >= 6.655336 and DrugB_gene69 >= -0.15795405 and DrugB_gene126 < -0.6405406 and DrugB_gene290 < 0.021267109 and DrugB_gene536 < 1.108697 and DrugB_gene568 >= -0.15513852 and DrugB_gene798 >= 0.5587305 and DrugB_gene874 < -0.7598566 and DrugB_gene924 >= -0.13438243 and DrugB_gene927 >= 0.50500286 and then value = 20.726735515,None
248,if DrugA_gene60 < -0.62020254 and DrugA_gene69 >= 0.4201507 and DrugA_gene126 < -0.38062072 and DrugA_gene181 >= 3.9374795 and DrugA_gene238 < 0.39665854 and DrugA_gene290 < -0.30887884 and DrugA_gene313 >= -0.17779833 and DrugA_gene536 < -0.32227865 and DrugA_gene568 >= -0.09129339 and DrugA_gene789 < -1.0279734 and DrugA_gene798 < 0.14934367 and DrugA_gene874 < -0.546414 and DrugA_gene927 >= 1.0687705 and DrugB_gene60 >= 6.655336 and DrugB_gene69 < -0.048570406 and DrugB_gene126 >= 0.5045342 and DrugB_gene181 >= 0.80983925 and DrugB_gene238 >= 0.7324883 and DrugB_gene290 >= 0.5540428 and DrugB_gene313 >= 2.6223502 and DrugB_gene536 >= 1.0506504 and DrugB_gene568 < -0.15513852 and DrugB_gene789 >= 2.2210207 and DrugB_gene874 >= 0.81384313 and DrugB_gene927 >= 0.50500286 and then value = 11.772352224999997,None
249,None,None
250,if DrugA_gene60 < -0.90097594 and DrugA_gene69 < -0.3038623 and DrugA_gene126 >= 0.13987207 and DrugA_gene181 >= 0.02014546 and DrugA_gene238 < -0.4335596 and DrugA_gene290 < -0.05587942 and DrugA_gene313 >= -0.2546069 and DrugA_gene536 >= 0.2564246 and DrugA_gene568 >= 0.31307173 and DrugA_gene789 >= 1.1602628 and DrugA_gene798 < -0.36702603 and DrugA_gene874 >= 0.39405888 and DrugA_gene924 >= 0.14494672 and DrugA_gene927 >= 0.09982465 and DrugB_gene69 < 0.59858316 and DrugB_gene126 >= 0.4350139 and DrugB_gene181 >= 0.24768063 and DrugB_gene238 >= 0.7324883 and DrugB_gene313 >= 2.6223502 and DrugB_gene536 >= 0.76448095 and DrugB_gene568 >= 1.5247784 and DrugB_gene789 >= 0.74586654 and DrugB_gene798 < -1.6568283 and DrugB_gene874 < 0.07255863 and DrugB_gene924 >= 0.4869122 and DrugB_gene927 >= 0.50500286 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 8.4490046238,None
251,None,None
252,if DrugA_gene69 < -0.34715402 and DrugA_gene238 < 0.41516435 and DrugA_gene290 < -0.5712779 and DrugA_gene313 >= 0.27953085 and DrugA_gene874 >= 0.1441739 and DrugA_gene924 < -0.43305972 and DrugB_gene60 < 0.45565343 and DrugB_gene69 >= -0.30511796 and DrugB_gene126 < -0.42046207 and DrugB_gene181 < -0.92539024 and DrugB_gene313 >= -0.047560662 and DrugB_gene536 < 0.25666657 and DrugB_gene568 < -0.5159567 and DrugB_gene789 >= 1.8329146 and DrugB_gene798 >= 2.9788847 and DrugB_gene924 < 0.49549025 and then value = 5.2320737165,None
253,None,None
254,None,None
255,None,None
256,if DrugA_gene60 >= 1.678822 and DrugA_gene69 < -0.5321347 and DrugA_gene181 >= 4.696987 and DrugA_gene238 < 0.14149415 and DrugA_gene313 >= 0.3567799 and DrugA_gene568 >= 0.34186873 and DrugA_gene798 < -0.33071607 and DrugA_gene874 < -0.5237882 and DrugB_gene60 >= 1.1535778 and DrugB_gene69 >= 0.3623503 and DrugB_gene126 < -2.44135 and DrugB_gene238 >= -0.14512396 and DrugB_gene290 < 0.46466777 and DrugB_gene313 >= -0.41271484 and DrugB_gene536 >= 1.108697 and DrugB_gene568 < 0.12319433 and DrugB_gene789 < 0.74586654 and DrugB_gene874 < -0.64078057 and DrugB_gene924 >= -0.6966722 and DrugB_gene927 < -1.1892147 and then value = 7.0628171150000005,None
257,if DrugA_gene126 >= 0.4646307 and DrugA_gene181 >= 0.02014546 and DrugA_gene290 >= 0.72276366 and DrugA_gene313 >= 0.28138626 and DrugA_gene568 >= -0.09129339 and DrugA_gene789 < -0.6838789 and DrugA_gene798 < -3.3776002 and DrugA_gene874 >= 0.09347655 and DrugA_gene924 < -0.7386445 and DrugA_gene927 >= -0.04428643 and DrugB_gene60 >= 6.655336 and DrugB_gene69 >= 0.20319742 and DrugB_gene126 < 0.4350139 and DrugB_gene181 >= 0.24768063 and DrugB_gene238 >= 0.7324883 and DrugB_gene313 >= 2.6223502 and DrugB_gene536 < -1.2390344 and DrugB_gene568 < 0.33063394 and DrugB_gene798 >= 2.9788847 and DrugB_gene874 < -0.7598566 and DrugB_gene924 >= 0.7487091 and DrugB_gene927 >= 0.50500286 and then value = 32.370400114999995,None
258,if DrugA_gene60 >= 0.2755967 and DrugA_gene126 < -0.2745397 and DrugA_gene181 >= 4.696987 and DrugA_gene238 < -4.2821903 and DrugA_gene290 < 0.031420693 and DrugA_gene313 >= -0.14799748 and DrugA_gene536 < -2.0789819 and DrugA_gene568 < -0.35179332 and DrugA_gene789 < -0.6702591 and DrugA_gene798 >= 0.8790711 and DrugA_gene874 < -0.3310324 and DrugA_gene924 >= 0.5699084 and DrugB_gene60 < -0.523564 and DrugB_gene69 >= 0.8070327 and DrugB_gene126 < -0.19093831 and DrugB_gene290 >= 0.46466777 and DrugB_gene536 < 0.25666657 and DrugB_gene789 >= -0.16106853 and DrugB_gene798 >= 0.03032741 and DrugB_gene874 >= 0.5001959 and DrugB_gene924 < 0.20561086 and DrugB_gene927 >= 0.59830856 and then value = 13.74403361,None
259,if DrugA_gene69 < -0.033153825 and DrugA_gene126 >= 0.3979076 and DrugA_gene568 >= -0.24393545 and DrugA_gene789 >= 0.030694585 and DrugA_gene798 >= 0.9954858 and DrugA_gene874 >= 0.1441739 and DrugB_gene60 >= 1.1535778 and DrugB_gene126 < -0.3225279 and DrugB_gene181 < -0.7403431 and DrugB_gene313 < 0.050793108 and DrugB_gene536 < 0.13970757 and DrugB_gene568 < -0.5159567 and DrugB_gene798 >= 0.56927705 and DrugB_gene874 < -0.288076 and DrugB_gene927 < -1.1845782 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 3.9089975693,None
260,None,None
261,if DrugA_gene60 < -1.0111581 and DrugA_gene313 >= 0.27953085 and DrugA_gene536 < -1.6665373 and DrugA_gene789 >= 0.76567316 and DrugA_gene924 < -0.68410563 and DrugB_gene60 >= 0.41374317 and DrugB_gene69 >= 0.44370803 and DrugB_gene126 < -0.42046207 and DrugB_gene181 < -0.92539024 and DrugB_gene313 >= 0.050793108 and DrugB_gene568 < -0.83452785 and DrugB_gene789 >= -0.40992904 and DrugB_gene798 >= 2.9788847 and DrugB_gene927 < -1.1845782 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.3372404068,None
262,if DrugA_gene60 < -0.8036193 and DrugA_gene69 < 0.070505425 and DrugA_gene126 < -0.2745397 and DrugA_gene181 >= 2.6608868 and DrugA_gene238 < -0.095998585 and DrugA_gene290 < 0.011136794 and DrugA_gene313 >= 1.3324349 and DrugA_gene536 < -0.15389001 and DrugA_gene568 >= 0.9468098 and DrugA_gene789 >= 1.1496264 and DrugA_gene798 >= 2.9788847 and DrugA_gene874 < -0.3310324 and DrugA_gene924 < -0.52296245 and DrugA_gene927 < -1.0613824 and DrugB_gene60 < 0.4347732 and DrugB_gene126 < -0.6405406 and DrugB_gene181 < 0.25593373 and DrugB_gene238 < -4.216515 and DrugB_gene536 < 0.31623393 and DrugB_gene568 < -0.43949115 and DrugB_gene789 < -2.3599038 and DrugB_gene798 >= 0.03032741 and DrugB_gene874 < 0.7479638 and DrugB_gene924 < -0.19493453 and then value = 11.926733534,None
263,None,None
264,if DrugA_gene69 >= 1.0057107 and DrugA_gene568 >= -0.24393545 and DrugA_gene789 < -0.6838789 and DrugA_gene798 < -0.5149972 and DrugA_gene874 >= 0.1441739 and DrugB_gene60 >= 1.1535778 and DrugB_gene69 < 0.14839518 and DrugB_gene126 < -0.19141515 and DrugB_gene181 >= 0.041945484 and DrugB_gene313 < 0.050793108 and DrugB_gene536 < 0.13970757 and DrugB_gene568 < -0.5159567 and DrugB_gene789 < -2.3599038 and DrugB_gene798 >= 2.9788847 and DrugB_gene874 < -0.7598566 and DrugB_gene924 < -0.122673534 and DrugB_gene927 < -1.1845782 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 4.470690252100001,None
265,None,None
266,if DrugA_gene60 < -0.963395 and DrugA_gene69 >= 0.41465893 and DrugA_gene126 >= 0.35725123 and DrugA_gene181 >= 3.9374795 and DrugA_gene313 >= -0.20059884 and DrugA_gene568 >= -0.08379722 and DrugA_gene789 >= 0.4786495 and DrugA_gene798 >= 0.19031906 and DrugB_gene60 >= 6.655336 and DrugB_gene69 >= 0.10489693 and DrugB_gene181 < 0.6662953 and DrugB_gene238 < 0.23053057 and DrugB_gene290 >= 0.14811888 and DrugB_gene536 < -1.2390344 and DrugB_gene568 >= -0.4953984 and DrugB_gene789 < -1.3664466 and DrugB_gene798 >= 0.5587305 and DrugB_gene874 < -0.7598566 and DrugB_gene927 < -5.2855215 and then value = 14.62025066,None
267,None,None
268,if DrugA_gene290 >= 0.07911801 and DrugA_gene874 >= 0.1441739 and DrugB_gene126 >= 1.4589 and DrugB_gene181 >= 3.9374795 and DrugB_gene536 < 0.13970757 and DrugB_gene568 < -0.5159567 and DrugB_gene798 >= 0.56927705 and compress_LAYER_level_boost_feature_0 >= 13.867243 and then value = 0.39219199899999996,None
269,None,None
270,if DrugA_gene126 < -0.4542426 and DrugA_gene313 >= 0.04758221 and DrugA_gene568 >= -0.24393545 and DrugA_gene789 >= 1.3136115 and DrugB_gene60 >= 1.1535778 and DrugB_gene568 >= 0.02766797 and DrugB_gene874 < -0.7598566 and DrugB_gene924 < -0.62203026 and compress_LAYER_level_boost_feature_0 >= 88.60437 and then value = 0.8577230695000001,None
271,if DrugA_gene60 < -0.90368 and DrugA_gene69 < -0.3038623 and DrugA_gene126 < -0.38062072 and DrugA_gene181 >= 1.0347548 and DrugA_gene238 < 0.39665854 and DrugA_gene290 < -0.7092619 and DrugA_gene313 >= -0.2033602 and DrugA_gene536 >= -0.037453294 and DrugA_gene789 < -1.0279734 and DrugA_gene798 < -1.3391762 and DrugA_gene874 < -0.546414 and DrugA_gene924 >= 0.6257807 and DrugA_gene927 >= 1.0687705 and DrugB_gene69 < -0.17515594 and DrugB_gene126 < -2.6611 and DrugB_gene181 >= 0.24768063 and DrugB_gene238 < -4.216515 and DrugB_gene290 >= 0.5540428 and DrugB_gene313 < -0.008944944 and DrugB_gene568 < -0.15513852 and DrugB_gene789 >= 2.2210207 and DrugB_gene798 < 0.42169678 and DrugB_gene874 >= 0.81384313 and then value = 12.808043518999996,None
272,if DrugA_gene60 < -0.963395 and DrugA_gene69 >= 0.21276405 and DrugA_gene126 < -0.38062072 and DrugA_gene181 >= 4.696987 and DrugA_gene238 < 0.46856806 and DrugA_gene290 < -0.30887884 and DrugA_gene313 >= -0.2033602 and DrugA_gene568 >= 0.41953558 and DrugA_gene798 >= 1.0979428 and DrugA_gene874 < -0.5237882 and DrugA_gene924 < -0.52296245 and DrugA_gene927 >= -0.04428643 and DrugB_gene60 >= 6.655336 and DrugB_gene69 >= -0.30511796 and DrugB_gene126 >= 0.4350139 and DrugB_gene181 >= 0.61997765 and DrugB_gene238 >= 0.7324883 and DrugB_gene290 < 0.5540428 and DrugB_gene313 >= 2.6223502 and DrugB_gene536 >= 1.108697 and DrugB_gene568 >= -0.15513852 and DrugB_gene789 >= 1.8329146 and DrugB_gene798 >= 2.9788847 and DrugB_gene874 < -0.7598566 and DrugB_gene924 >= -0.13438243 and DrugB_gene927 >= 0.50500286 and then value = 13.934202715,None
273,if DrugA_gene60 < -0.62020254 and DrugA_gene69 >= 1.0057107 and DrugA_gene181 < -1.1245556 and DrugA_gene238 < -0.18799916 and DrugA_gene290 >= 0.72276366 and DrugA_gene313 >= 0.32370806 and DrugA_gene568 >= 1.5247784 and DrugA_gene789 < -0.6838789 and DrugA_gene798 < -0.19374049 and DrugA_gene874 >= 0.09347655 and DrugA_gene927 >= -0.04428643 and DrugB_gene60 >= 6.655336 and DrugB_gene126 >= 1.4599872 and DrugB_gene181 >= 0.80983925 and DrugB_gene238 < -0.15667498 and DrugB_gene536 < -1.2390344 and DrugB_gene568 < -0.6430454 and DrugB_gene789 < -2.3599038 and DrugB_gene798 >= 2.9788847 and DrugB_gene874 < -1.18114 and DrugB_gene924 < -0.122673534 and DrugB_gene927 >= 0.50500286 and then value = 32.96883566199999,None
274,if DrugA_gene60 < -0.51719725 and DrugA_gene69 >= 0.21276405 and DrugA_gene126 < -0.38062072 and DrugA_gene181 >= 0.02014546 and DrugA_gene238 < 0.34871775 and DrugA_gene290 < -0.7092619 and DrugA_gene313 >= -0.20059884 and DrugA_gene568 >= 0.41953558 and DrugA_gene924 < -0.7386445 and DrugA_gene927 >= -0.04428643 and DrugB_gene60 >= 6.655336 and DrugB_gene69 >= 0.14839518 and DrugB_gene126 < 0.4350139 and DrugB_gene181 >= 0.24768063 and DrugB_gene238 >= 0.7324883 and DrugB_gene290 < 0.5540428 and DrugB_gene313 >= 2.6223502 and DrugB_gene536 < -1.2390344 and DrugB_gene798 >= 0.5587305 and DrugB_gene874 < -0.33745855 and DrugB_gene924 < -2.23532 and DrugB_gene927 >= 0.50500286 and then value = 5.008681721,None
275,if DrugA_gene60 < -0.62020254 and DrugA_gene69 < 0.070505425 and DrugA_gene126 < -0.38062072 and DrugA_gene238 < 0.14149415 and DrugA_gene290 < -0.7092619 and DrugA_gene313 >= 1.3324349 and DrugA_gene536 < -0.15389001 and DrugA_gene568 >= 0.9468098 and DrugA_gene874 < -1.131515 and DrugA_gene924 < -3.4060059 and DrugB_gene60 < 0.041215643 and DrugB_gene69 < 0.3623503 and DrugB_gene126 >= 0.5045342 and DrugB_gene181 >= 0.80983925 and DrugB_gene238 >= -0.14512396 and DrugB_gene290 >= 0.5540428 and DrugB_gene568 < -0.43949115 and DrugB_gene789 < -2.3599038 and DrugB_gene874 < 0.35545242 and DrugB_gene924 < -0.19493453 and then value = 5.295938180000001,None
276,if DrugA_gene60 < -1.0394148 and DrugA_gene69 < 0.070505425 and DrugA_gene290 < 0.011136794 and DrugA_gene313 >= 1.3324349 and DrugA_gene536 < -0.15389001 and DrugA_gene568 >= 0.9468098 and DrugA_gene874 < -0.3310324 and DrugA_gene924 < -3.4060059 and DrugB_gene60 < 1.2995234 and DrugB_gene536 < 0.25666657 and DrugB_gene568 < -0.43949115 and DrugB_gene789 < -2.3599038 and DrugB_gene798 >= 0.03032741 and DrugB_gene874 < 0.5001959 and DrugB_gene924 < -0.19493453 and then value = 9.268737275,None
