,0,1
179,if DrugA_gene29 < -0.3040408 and DrugA_gene76 >= 0.2917499 and DrugA_gene141 < 0.8273796 and DrugA_gene171 < -0.2712922 and DrugA_gene216 < 0.5495517 and DrugA_gene218 >= 0.008234892 and DrugA_gene228 >= 0.48037708 and DrugA_gene255 < -0.24454528 and DrugA_gene351 >= 0.58405733 and DrugA_gene405 < 0.2984853 and DrugA_gene415 >= 0.82213545 and DrugA_gene494 >= 0.52981097 and DrugA_gene515 < -0.35401988 and DrugA_gene584 < -3.7587607 and DrugA_gene724 >= 0.40795505 and DrugA_gene832 < 0.010161401 and DrugA_gene895 < 0.28299406 and DrugB_gene8 < -1.0454022 and DrugB_gene11 >= 1.7175517 and DrugB_gene29 < 0.19238311 and DrugB_gene76 >= 0.43945712 and DrugB_gene141 < -0.3129389 and DrugB_gene171 >= 0.46690854 and DrugB_gene182 >= 1.9799509 and DrugB_gene216 >= 1.038502 and DrugB_gene218 < -0.15779369 and DrugB_gene228 < 0.086233556 and DrugB_gene296 < -0.59838396 and DrugB_gene324 >= 0.88895404 and DrugB_gene400 >= 0.6228291 and DrugB_gene415 < -0.10422024 and DrugB_gene465 >= 0.9665271 and DrugB_gene686 < -0.5969304 and DrugB_gene895 < -0.5074152 and then value = 5.444286138000001,None
180,if DrugA_gene141 < 0.25833714 and DrugA_gene171 >= 1.612181 and DrugA_gene218 >= 0.008234892 and DrugA_gene293 >= 0.16705999 and DrugA_gene724 >= 0.40795505 and DrugB_gene11 >= 1.7175517 and DrugB_gene216 >= 1.038502 and DrugB_gene228 < -0.56125593 and DrugB_gene255 >= 1.1800947 and DrugB_gene324 < -0.3919021 and DrugB_gene465 >= 0.9665271 and DrugB_gene686 < -0.38814324 and then value = 0.7560016716,None
181,if DrugA_gene182 >= 2.1385827 and DrugA_gene309 < -0.44727102 and DrugA_gene324 < 0.09550008 and DrugA_gene351 < -0.76850724 and DrugA_gene686 < -0.08483114 and DrugA_gene895 < 0.2854882 and DrugB_gene8 >= -0.027807042 and DrugB_gene11 >= 2.3004751 and DrugB_gene141 >= 0.19806877 and DrugB_gene182 >= 0.9992193 and DrugB_gene183 < -0.62716055 and DrugB_gene255 >= 1.2782825 and DrugB_gene293 < -0.41412932 and DrugB_gene296 < -0.5849272 and DrugB_gene405 >= -0.8200196 and DrugB_gene415 < 0.09509094 and DrugB_gene686 >= 1.7894543 and then value = 3.5761046284,None
182,if DrugA_gene8 >= -0.17946783 and DrugA_gene76 < -0.5706608 and DrugA_gene141 < 0.25113183 and DrugA_gene171 >= 1.612181 and DrugA_gene182 < 0.43285555 and DrugA_gene216 < 1.038502 and DrugA_gene228 >= 0.4467138 and DrugA_gene293 >= 0.16705999 and DrugA_gene296 < 0.2308886 and DrugA_gene324 < -0.13395305 and DrugA_gene351 < -0.273175 and DrugA_gene400 < 0.64639693 and DrugA_gene415 < -1.8690047 and DrugA_gene494 >= 0.50877184 and DrugA_gene584 < -3.7587607 and DrugA_gene724 >= 0.11258115 and DrugA_gene832 < 0.51045144 and DrugA_gene895 < -0.4734646 and DrugB_gene8 >= 0.23453173 and DrugB_gene11 >= 1.468112 and DrugB_gene29 < -0.451833 and DrugB_gene182 >= 1.9799509 and DrugB_gene183 < 0.02283531 and DrugB_gene218 >= 0.1658904 and DrugB_gene228 >= 0.20764382 and DrugB_gene255 >= 1.1800947 and DrugB_gene296 >= 0.14260416 and DrugB_gene324 >= -0.29854864 and DrugB_gene351 < 0.13594988 and DrugB_gene400 >= 0.6228291 and DrugB_gene405 >= 0.7673265 and DrugB_gene415 >= 0.4655131 and DrugB_gene416 >= 0.8528764 and DrugB_gene465 < 0.22492294 and DrugB_gene584 >= 0.46981615 and DrugB_gene686 < -0.38814324 and then value = 17.492885499999996,None
183,if DrugA_gene182 >= 1.39733 and DrugA_gene293 >= 0.56060874 and DrugA_gene415 >= 0.8700955 and DrugA_gene584 < -3.7587607 and DrugA_gene686 >= 1.8186026 and DrugA_gene724 >= 0.11258115 and DrugA_gene832 < 0.010161401 and DrugA_gene895 >= 1.7814 and DrugB_gene182 >= 1.9799509 and DrugB_gene324 >= -0.29854864 and DrugB_gene400 >= 0.6228291 and DrugB_gene415 >= 0.09277522 and DrugB_gene686 < -0.28776592 and GO:0008286 < -14.423121 and then value = 0.8222781629,None
184,if DrugA_gene76 < -0.5706608 and DrugA_gene141 < -0.1825724 and DrugA_gene171 < 0.12637314 and DrugA_gene216 < 1.038502 and DrugA_gene228 >= -0.10299781 and DrugA_gene296 < -0.08200124 and DrugA_gene324 < 0.34561703 and DrugA_gene351 < -0.273175 and DrugA_gene400 < -0.18036032 and DrugA_gene405 < 0.2984853 and DrugA_gene415 < -1.8690047 and DrugA_gene494 >= 0.08335979 and DrugA_gene584 < -0.93531626 and DrugA_gene686 >= 5.286425 and DrugA_gene832 < 0.4832468 and DrugA_gene895 >= 1.1735789 and DrugB_gene8 >= 0.013788862 and DrugB_gene29 < 0.19238311 and DrugB_gene141 < -0.2844407 and DrugB_gene171 < -0.048945595 and DrugB_gene182 >= 1.0196764 and DrugB_gene216 < -0.16647387 and DrugB_gene218 >= 0.2810226 and DrugB_gene228 < -0.15965146 and DrugB_gene255 < -0.82393175 and DrugB_gene293 >= 0.7539348 and DrugB_gene296 >= 0.11333957 and DrugB_gene309 >= 0.3438424 and DrugB_gene405 < 0.025368765 and DrugB_gene465 < 0.22492294 and DrugB_gene494 < 0.33736572 and DrugB_gene515 >= 0.36650348 and DrugB_gene686 >= 0.32227886 and DrugB_gene724 < 0.008261379 and then value = 8.64586697,None
185,None,None
186,if DrugA_gene8 >= 0.09525801 and DrugA_gene76 < 0.02037602 and DrugA_gene141 < -0.1825724 and DrugA_gene182 < 0.2959438 and DrugA_gene216 < 0.5495517 and DrugA_gene218 >= -0.112482026 and DrugA_gene228 >= 0.48037708 and DrugA_gene255 < -0.24454528 and DrugA_gene293 >= 0.8111093 and DrugA_gene296 < 0.2308886 and DrugA_gene309 < -0.094751865 and DrugA_gene324 < 0.22705069 and DrugA_gene351 < -0.21855809 and DrugA_gene400 < 0.26965073 and DrugA_gene465 < -0.3198212 and DrugA_gene494 >= 0.5048616 and DrugA_gene515 < -0.35401988 and DrugA_gene584 < -0.93531626 and DrugA_gene686 < -0.1563645 and DrugA_gene724 >= 0.22934139 and DrugA_gene895 < 0.4873689 and DrugB_gene8 >= 0.013788862 and DrugB_gene11 < 0.3285813 and DrugB_gene76 >= -2.1207027 and DrugB_gene141 < -0.17684072 and DrugB_gene171 >= 1.2092094 and DrugB_gene182 >= 1.8723984 and DrugB_gene216 < 0.5516895 and DrugB_gene218 < -0.15779369 and DrugB_gene228 >= 0.20764382 and DrugB_gene255 < -0.82393175 and DrugB_gene293 >= 0.7539348 and DrugB_gene296 < -0.5849272 and DrugB_gene309 >= -0.16627625 and DrugB_gene324 >= 0.085187405 and DrugB_gene351 >= 0.23679963 and DrugB_gene400 >= 0.3048767 and DrugB_gene405 >= 1.5732012 and DrugB_gene415 >= 0.4655131 and DrugB_gene416 < -0.37203154 and DrugB_gene494 >= 3.7718918 and DrugB_gene515 < -0.35530147 and DrugB_gene584 >= 0.46981615 and DrugB_gene724 >= 0.3767779 and DrugB_gene895 < -0.4728967 and then value = 28.349520080000005,None
187,if DrugA_gene171 < -0.2766242 and DrugA_gene182 >= 1.8723984 and DrugA_gene400 < 0.0040527284 and DrugA_gene465 < -0.3198212 and DrugA_gene494 >= -0.2750411 and DrugA_gene724 >= -0.085884444 and DrugA_gene832 < 0.49326742 and DrugA_gene895 < -0.06461958 and DrugB_gene228 < -0.25145847 and DrugB_gene296 >= -0.56395304 and DrugB_gene351 >= -0.06149544 and DrugB_gene494 >= 3.7718918 and DrugB_gene584 < -0.32291207 and DrugB_gene686 < -0.1725778 and DrugB_gene832 < -0.4130649 and GO:0008286 >= 61.588882 and then value = 2.0540053932999998,None
188,None,None
189,if DrugA_gene76 >= 0.60967916 and DrugA_gene183 < -0.41107136 and DrugA_gene255 < 0.5546012 and DrugA_gene296 < -0.77210647 and DrugA_gene309 < -0.539227 and DrugA_gene324 < 0.2269724 and DrugA_gene686 >= 3.939625 and DrugA_gene724 < -1.8759574 and DrugB_gene8 < -0.082529664 and DrugB_gene216 < 1.5176394 and DrugB_gene293 >= 2.6314416 and DrugB_gene324 < -1.0983375 and DrugB_gene415 >= 0.9465164 and DrugB_gene515 < 0.06873044 and GO:0008286 >= 33.64727 and then value = 0.946388174,None
190,if DrugA_gene8 >= 0.65560985 and DrugA_gene29 < -0.14887595 and DrugA_gene76 >= 0.36930245 and DrugA_gene141 < 0.4300232 and DrugA_gene171 < -0.08164573 and DrugA_gene182 >= 1.3380933 and DrugA_gene218 >= -0.5279779 and DrugA_gene228 >= 0.26901644 and DrugA_gene293 < -0.15293255 and DrugA_gene296 < 0.16118152 and DrugA_gene351 >= 0.2592047 and DrugA_gene400 >= 1.6494901 and DrugA_gene405 < -0.6278737 and DrugA_gene415 >= 0.88217854 and DrugA_gene465 < 0.12724721 and DrugA_gene494 < -0.38626862 and DrugA_gene515 < 0.18060705 and DrugA_gene584 >= 0.21974736 and DrugA_gene724 >= -0.053204916 and DrugA_gene895 < -0.06461958 and DrugB_gene8 >= 0.3660816 and DrugB_gene11 < 0.1766394 and DrugB_gene141 < -0.15667471 and DrugB_gene171 < 0.67454994 and DrugB_gene182 >= 1.39733 and DrugB_gene183 >= 0.04677729 and DrugB_gene228 >= 1.4681756 and DrugB_gene293 >= 0.989463 and DrugB_gene296 >= -0.56395304 and DrugB_gene324 >= 2.91348 and DrugB_gene351 >= 0.26048738 and DrugB_gene415 < -0.10422024 and DrugB_gene416 >= 1.1804752 and DrugB_gene465 >= 0.9665271 and DrugB_gene494 >= 3.7718918 and DrugB_gene515 < -0.39233467 and DrugB_gene584 < 0.58990526 and DrugB_gene686 >= 3.724338 and DrugB_gene724 < 0.16541147 and DrugB_gene832 >= -0.4130649 and DrugB_gene895 >= 0.7227172 and then value = 26.310484380999995,None
191,if DrugA_gene11 >= 1.4077528 and DrugA_gene29 < -0.1367013 and DrugA_gene76 < 7.5145625e-05 and DrugA_gene141 < 0.25833714 and DrugA_gene182 >= 2.82906 and DrugA_gene216 < -1.5503273 and DrugA_gene218 >= 0.4377394 and DrugA_gene293 >= 0.44813567 and DrugA_gene296 < -0.07124799 and DrugA_gene309 < -0.44727102 and DrugA_gene351 >= 0.10128206 and DrugA_gene400 < 0.26965073 and DrugA_gene515 < -0.35401988 and DrugA_gene584 < -3.8559527 and DrugA_gene686 < -0.08483114 and DrugA_gene724 >= -0.12241767 and DrugA_gene832 < 0.51045144 and DrugA_gene895 < 0.2854882 and DrugB_gene8 >= -0.027807042 and DrugB_gene11 >= 2.3004751 and DrugB_gene29 < -3.2407045 and DrugB_gene141 < -0.3129389 and DrugB_gene182 < 0.9992193 and DrugB_gene183 < 0.02283531 and DrugB_gene216 >= 1.038502 and DrugB_gene228 < -0.56125593 and DrugB_gene255 < 0.399184 and DrugB_gene293 >= -0.051114336 and DrugB_gene296 < -0.5849272 and DrugB_gene309 >= 0.78429615 and DrugB_gene324 >= 0.085187405 and DrugB_gene351 < -0.06149544 and DrugB_gene400 < 1.132849 and DrugB_gene405 >= 0.7673265 and DrugB_gene415 >= 0.14035386 and DrugB_gene494 >= 3.7718918 and DrugB_gene584 >= -0.31005988 and DrugB_gene686 >= 3.724338 and DrugB_gene724 >= 0.3767779 and DrugB_gene895 < -0.4728967 and then value = 22.101835707999996,None
192,if DrugA_gene29 < -1.1342568 and DrugA_gene228 < -1.0591993 and DrugA_gene296 < -0.74033976 and DrugA_gene324 >= 0.88895404 and DrugA_gene686 < -0.1563645 and DrugA_gene724 >= -0.12241767 and DrugB_gene11 >= 1.5851402 and DrugB_gene293 >= -0.07314186 and DrugB_gene296 < -0.22509839 and DrugB_gene324 >= 0.085187405 and DrugB_gene416 >= 0.64957714 and DrugB_gene895 >= -0.4728967 and then value = 5.129078796,None
193,if DrugA_gene29 >= 0.35644546 and DrugA_gene216 < -0.7927277 and DrugA_gene296 >= 0.73741376 and DrugA_gene324 < 0.20490816 and DrugA_gene584 < -5.50984 and DrugA_gene895 < -0.05000646 and DrugB_gene76 < -0.40036297 and DrugB_gene141 >= -0.16542879 and DrugB_gene182 < -0.020438258 and DrugB_gene216 >= 0.17496659 and DrugB_gene228 >= 1.4681756 and DrugB_gene296 >= 0.14260416 and DrugB_gene324 < -0.38744044 and DrugB_gene416 >= 1.4452636 and GO:0008286 < 114.22081 and then value = 128.76940464,None
194,if DrugA_gene8 < -0.6596223 and DrugA_gene29 < -0.14887595 and DrugA_gene76 < -0.20608546 and DrugA_gene141 >= 1.5142751 and DrugA_gene171 < 0.102443546 and DrugA_gene182 < -0.29782397 and DrugA_gene183 >= 0.4754675 and DrugA_gene216 < 0.7920022 and DrugA_gene218 >= 0.9120943 and DrugA_gene228 < -0.44391268 and DrugA_gene293 < -0.15293255 and DrugA_gene296 < 0.26918715 and DrugA_gene309 < -0.2664147 and DrugA_gene324 < 0.22705069 and DrugA_gene351 < -0.273175 and DrugA_gene400 < 0.26965073 and DrugA_gene405 >= 0.7139824 and DrugA_gene415 < -1.8690047 and DrugA_gene494 >= 0.36355948 and DrugA_gene584 < -0.8886737 and DrugA_gene832 < 0.51045144 and DrugB_gene11 < 1.4868453 and DrugB_gene29 < -3.2407045 and DrugB_gene141 >= -0.2844407 and DrugB_gene171 >= 0.5957614 and DrugB_gene216 < -0.18335001 and DrugB_gene228 >= 1.4681756 and DrugB_gene255 < -0.82393175 and DrugB_gene293 >= 0.7539348 and DrugB_gene296 >= 0.11333957 and DrugB_gene309 < 0.05986476 and DrugB_gene324 >= -1.0983375 and DrugB_gene416 >= 1.1804752 and DrugB_gene465 < 0.22492294 and DrugB_gene494 < -0.47940296 and DrugB_gene515 >= -1.0666516 and DrugB_gene686 >= 3.724338 and then value = 11.354519802,None
195,if DrugA_gene11 >= 1.4077528 and DrugA_gene76 < 7.5145625e-05 and DrugA_gene141 < 0.45618924 and DrugA_gene183 >= 0.25978494 and DrugA_gene465 < 0.22408909 and DrugA_gene724 >= -0.40678912 and DrugA_gene895 < -0.06461958 and DrugB_gene216 < 1.038502 and DrugB_gene293 < -0.27216226 and DrugB_gene351 < -0.06149544 and DrugB_gene400 < 1.132849 and DrugB_gene494 >= 3.7718918 and DrugB_gene686 < 2.0643601 and then value = 7.8601057,None
196,if DrugA_gene8 >= 0.050071254 and DrugA_gene11 >= 0.0059613064 and DrugA_gene29 < -0.14887595 and DrugA_gene141 < 0.25113183 and DrugA_gene171 < -0.5514219 and DrugA_gene182 < 0.43285555 and DrugA_gene218 >= 0.33930877 and DrugA_gene228 < -1.0591993 and DrugA_gene293 < -0.15293255 and DrugA_gene296 < -0.39216867 and DrugA_gene309 < -0.44727102 and DrugA_gene324 >= 0.88895404 and DrugA_gene351 >= 0.10128206 and DrugA_gene400 < 0.64639693 and DrugA_gene405 >= 0.7139824 and DrugA_gene494 >= 2.2528136 and DrugA_gene832 < 0.51045144 and DrugA_gene895 >= 1.6160918 and DrugB_gene8 >= 1.0194441 and DrugB_gene11 >= 2.3004751 and DrugB_gene29 < -3.2407045 and DrugB_gene171 >= 0.5957614 and DrugB_gene182 < 1.0196764 and DrugB_gene183 >= 0.02283531 and DrugB_gene218 < -0.5211166 and DrugB_gene228 >= 1.4681756 and DrugB_gene255 >= 0.39912874 and DrugB_gene296 < -0.22509839 and DrugB_gene309 >= 0.3438424 and DrugB_gene324 < -0.37600607 and DrugB_gene400 < -0.4991342 and DrugB_gene405 < 0.025368765 and DrugB_gene415 >= 0.29275295 and DrugB_gene416 >= 1.1804752 and DrugB_gene494 < -0.47940296 and DrugB_gene515 >= 0.36650348 and DrugB_gene686 >= 3.724338 and DrugB_gene832 < -0.33728546 and DrugB_gene895 < -0.4956341 and then value = 32.036171892,None
197,if DrugA_gene8 >= 0.08635596 and DrugA_gene29 < -0.06895399 and DrugA_gene141 < -0.16542879 and DrugA_gene171 < -0.5514219 and DrugA_gene182 >= 1.3380933 and DrugA_gene183 < -1.4623156 and DrugA_gene216 < 3.0286705 and DrugA_gene218 >= 0.4377394 and DrugA_gene228 >= 0.48037708 and DrugA_gene255 < -0.24454528 and DrugA_gene293 < -0.15293255 and DrugA_gene296 < -0.04729553 and DrugA_gene400 < 0.43905953 and DrugA_gene405 >= 1.2381588 and DrugA_gene415 >= 0.34479854 and DrugA_gene494 >= 0.36355948 and DrugA_gene515 < -0.17676699 and DrugA_gene584 < -3.7587607 and DrugA_gene686 < -0.22547124 and DrugA_gene724 < -0.44003916 and DrugA_gene832 < -0.050418947 and DrugA_gene895 < -0.18048814 and DrugB_gene8 < -0.2063548 and DrugB_gene29 >= -0.24359614 and DrugB_gene141 >= -0.047471814 and DrugB_gene171 >= 0.5957614 and DrugB_gene183 >= 3.3999438 and DrugB_gene218 < 0.37069598 and DrugB_gene228 >= 1.4681756 and DrugB_gene255 >= 0.399184 and DrugB_gene293 >= 0.989463 and DrugB_gene296 < -0.73150957 and DrugB_gene309 >= 0.26103836 and DrugB_gene351 >= 0.26048738 and DrugB_gene400 >= 0.2534186 and DrugB_gene416 >= 1.1804752 and DrugB_gene465 < -2.599411 and DrugB_gene494 < -0.47940296 and DrugB_gene515 < -0.39233467 and DrugB_gene686 >= 3.724338 and DrugB_gene724 >= 0.10847762 and DrugB_gene832 < -0.33728546 and DrugB_gene895 >= 0.6367538 and then value = 23.941938726999997,None
198,if DrugA_gene8 >= 0.06901428 and DrugA_gene141 < 0.25833714 and DrugA_gene182 >= 2.82906 and DrugA_gene183 < -0.481647 and DrugA_gene218 >= 0.5064539 and DrugA_gene293 < -0.53124845 and DrugA_gene296 < 0.45837694 and DrugA_gene324 < 0.39900982 and DrugA_gene351 < -0.273175 and DrugA_gene405 >= 1.1476431 and DrugA_gene415 < -1.8690047 and DrugA_gene416 >= 1.9201301 and DrugA_gene494 >= 0.24335112 and DrugA_gene515 < -0.17676699 and DrugA_gene584 >= 0.545552 and DrugA_gene686 < -0.026754104 and DrugA_gene895 < -0.4734646 and DrugB_gene8 < 0.3660816 and DrugB_gene11 >= 1.7175517 and DrugB_gene182 >= 1.7809274 and DrugB_gene183 >= 0.32341924 and DrugB_gene216 >= 4.2294064 and DrugB_gene228 < -0.56125593 and DrugB_gene293 >= -0.41412932 and DrugB_gene296 >= 0.15822782 and DrugB_gene351 >= 0.6827967 and DrugB_gene400 >= -0.05632636 and DrugB_gene405 >= 0.07675144 and DrugB_gene416 >= 1.1351026 and DrugB_gene465 < 0.70639575 and DrugB_gene584 >= 0.77899194 and DrugB_gene724 < -0.44003916 and DrugB_gene832 < -1.945206 and then value = 12.617218873999999,None
199,if DrugA_gene141 < 0.3472411 and DrugA_gene171 < -0.5514219 and DrugA_gene293 < -0.5536543 and DrugA_gene324 < 0.22705069 and DrugA_gene584 < -0.93531626 and DrugA_gene832 < -0.014103062 and DrugB_gene216 < -0.043982513 and DrugB_gene255 < -0.82393175 and DrugB_gene293 >= 0.7539348 and DrugB_gene415 >= 0.09509094 and GO:0008286 >= 61.936802 and then value = 1.679633852,None
200,if DrugA_gene8 >= -0.17946783 and DrugA_gene29 >= 0.5146014 and DrugA_gene76 < -0.5706608 and DrugA_gene141 < -0.1825724 and DrugA_gene171 < 0.12637314 and DrugA_gene183 < -0.481647 and DrugA_gene216 < 1.038502 and DrugA_gene218 >= 0.33930877 and DrugA_gene228 >= 0.48037708 and DrugA_gene255 < -0.24454528 and DrugA_gene293 < -0.53124845 and DrugA_gene296 < -0.08200124 and DrugA_gene324 < 0.22705069 and DrugA_gene351 < -0.273175 and DrugA_gene400 < -0.81007683 and DrugA_gene405 >= 1.0554483 and DrugA_gene415 < -0.21775413 and DrugA_gene494 >= 0.36355948 and DrugA_gene584 < -0.93531626 and DrugA_gene895 < -0.18048814 and DrugB_gene8 >= 0.23453173 and DrugB_gene11 < 0.1766394 and DrugB_gene29 < -0.451833 and DrugB_gene141 < -0.09142114 and DrugB_gene171 >= 0.5957614 and DrugB_gene182 >= 1.7809274 and DrugB_gene216 < -0.16647387 and DrugB_gene218 >= 0.2810226 and DrugB_gene255 < -0.82393175 and DrugB_gene293 >= 0.7539348 and DrugB_gene296 >= 0.14260416 and DrugB_gene324 < -0.37600607 and DrugB_gene351 < -0.5530057 and DrugB_gene415 < 0.29275295 and DrugB_gene416 >= 1.1351026 and DrugB_gene465 < 0.22492294 and DrugB_gene494 < 0.33736572 and DrugB_gene686 >= 0.32227886 and DrugB_gene724 < 0.23174387 and then value = 15.263029565,None
201,if DrugA_gene76 >= 1.226405 and DrugA_gene141 >= 1.9827553 and DrugA_gene182 >= 2.1385827 and DrugA_gene216 < 0.49543747 and DrugA_gene218 >= -0.5279779 and DrugA_gene296 < 0.16118152 and DrugA_gene309 < -0.44727102 and DrugA_gene324 < 0.22705069 and DrugA_gene351 < -0.76850724 and DrugA_gene400 < 0.26965073 and DrugA_gene405 >= 0.44781125 and DrugA_gene494 < -0.3760214 and DrugA_gene584 < -3.7587607 and DrugA_gene686 < -0.08483114 and DrugA_gene724 >= 0.11258115 and DrugA_gene832 < 0.51045144 and DrugA_gene895 < 0.2854882 and DrugB_gene8 >= -0.027807042 and DrugB_gene11 >= 2.3004751 and DrugB_gene29 < -3.2407045 and DrugB_gene182 >= 1.9799509 and DrugB_gene183 < 0.02283531 and DrugB_gene216 < -1.3167701 and DrugB_gene218 < -4.640751 and DrugB_gene293 < -0.41412932 and DrugB_gene296 < -0.026176156 and DrugB_gene309 >= -0.16627625 and DrugB_gene324 < -0.29854864 and DrugB_gene351 >= 0.23679963 and DrugB_gene405 >= 0.7673265 and DrugB_gene515 < -0.35530147 and DrugB_gene686 < -0.20462519 and DrugB_gene724 < -0.43812665 and DrugB_gene895 >= 0.7227172 and then value = 5.6451277874,None
202,None,None
203,None,None
204,if DrugA_gene171 < -0.5514219 and DrugA_gene218 >= 0.9120943 and DrugA_gene293 >= 3.2034028 and DrugA_gene296 < 0.20184305 and DrugA_gene309 < -0.2664147 and DrugA_gene324 < 0.09550008 and DrugA_gene400 < -0.81007683 and DrugA_gene405 >= 0.7139824 and DrugA_gene494 >= 0.36355948 and DrugA_gene515 >= 0.6379982 and DrugB_gene8 < -0.85412085 and DrugB_gene141 >= -0.2844407 and DrugB_gene171 >= 0.5957614 and DrugB_gene183 >= 1.6359384 and DrugB_gene293 < -1.2456851 and DrugB_gene309 < 0.05986476 and DrugB_gene400 < -0.17142439 and DrugB_gene405 >= -0.8200196 and DrugB_gene415 < 0.09509094 and DrugB_gene494 < -0.47940296 and DrugB_gene686 < -0.28776592 and then value = 3.5428462381999997,None
205,if DrugA_gene8 >= -0.040737987 and DrugA_gene216 < 4.4591856 and DrugA_gene309 < 0.17811945 and DrugA_gene405 < -0.28084362 and DrugA_gene415 >= 0.8700955 and DrugA_gene515 < -0.35401988 and DrugA_gene584 < -3.8559527 and DrugA_gene686 >= 5.286425 and DrugB_gene8 >= -0.17459375 and DrugB_gene11 < 0.1766394 and DrugB_gene141 < -0.3129389 and DrugB_gene216 >= 1.038502 and DrugB_gene228 >= -0.56125593 and DrugB_gene296 < -0.59838396 and DrugB_gene351 < -0.80845 and DrugB_gene494 < 0.5294458 and GO:0008286 < 10.30472 and then value = 8.3918283809,None
206,if DrugA_gene171 < -0.2766242 and DrugA_gene183 < -1.4623156 and DrugA_gene216 < 4.4591856 and DrugA_gene293 < -1.21795 and DrugA_gene405 >= 0.44781125 and DrugA_gene494 < -0.3760214 and DrugA_gene584 < -3.7587607 and DrugB_gene8 < -0.7358674 and DrugB_gene29 < 0.71411544 and DrugB_gene228 >= 1.3088008 and DrugB_gene296 < 0.25028935 and then value = 5.586008181,None
207,None,None
208,if DrugA_gene8 >= 0.06901428 and DrugA_gene76 < 0.08899226 and DrugA_gene400 < 0.388938 and DrugA_gene415 >= 0.35179445 and DrugA_gene416 >= 0.6134263 and DrugA_gene494 >= 0.24335112 and DrugB_gene8 < 0.3660816 and DrugB_gene171 >= 0.10207003 and DrugB_gene182 >= -0.19489545 and DrugB_gene465 >= 0.70639575 and then value = 2.4144864599999996,None
209,if DrugA_gene141 < -0.1825724 and DrugA_gene216 < 4.4591856 and DrugA_gene296 < -0.065966085 and DrugA_gene309 >= 1.6615851 and DrugA_gene415 >= 0.8700955 and DrugB_gene11 < 0.106141895 and DrugB_gene182 >= 1.3380933 and DrugB_gene218 >= 1.9725974 and DrugB_gene228 >= 0.6851851 and DrugB_gene296 < 0.14260416 and DrugB_gene415 < -1.1069992 and DrugB_gene686 < 0.14128126 and GO:0008286 < 1.7509944 and then value = 1.4647843659,None
210,if DrugA_gene8 >= 0.09525801 and DrugA_gene76 >= 0.4894398 and DrugA_gene141 >= -0.17916194 and DrugA_gene171 < 0.12637314 and DrugA_gene182 >= 2.82906 and DrugA_gene183 < -0.481647 and DrugA_gene216 < 0.30443102 and DrugA_gene293 < -0.53124845 and DrugA_gene296 < 0.45837694 and DrugA_gene309 < 0.066859424 and DrugA_gene324 < 0.39900982 and DrugA_gene351 < -0.273175 and DrugA_gene415 < -1.8690047 and DrugA_gene416 >= 1.9201301 and DrugA_gene494 >= 0.24335112 and DrugA_gene584 < -0.93531626 and DrugB_gene8 < 0.3660816 and DrugB_gene76 < -1.391792 and DrugB_gene182 >= 1.7809274 and DrugB_gene216 < -0.16647387 and DrugB_gene218 >= 0.2810226 and DrugB_gene228 >= 1.3088008 and DrugB_gene255 < -0.82393175 and DrugB_gene293 >= 0.7539348 and DrugB_gene296 >= 1.5955 and DrugB_gene351 >= 0.6827967 and DrugB_gene400 >= 0.3048767 and DrugB_gene405 >= 0.07675144 and DrugB_gene416 >= 1.1351026 and DrugB_gene465 < 1.0139129 and DrugB_gene494 >= 0.33736572 and DrugB_gene686 >= 0.32227886 and then value = 10.430484242,None
211,if DrugA_gene8 < -0.20963079 and DrugA_gene171 >= 2.0573695 and DrugA_gene228 >= 0.22221366 and DrugA_gene296 < 0.121367685 and DrugA_gene309 < -0.44727102 and DrugA_gene324 >= 0.7572646 and DrugA_gene351 < -0.76850724 and DrugA_gene400 >= 1.395925 and DrugA_gene416 < 0.47716218 and DrugA_gene686 < -0.28021407 and DrugA_gene895 < 1.1735789 and DrugB_gene8 >= 0.030948855 and DrugB_gene11 >= 2.3004751 and DrugB_gene141 < 0.3717696 and DrugB_gene182 >= 0.9992193 and DrugB_gene183 >= 0.42343038 and DrugB_gene216 < 0.092819095 and DrugB_gene293 < -0.41412932 and DrugB_gene296 < -0.5849272 and DrugB_gene309 < -0.14253703 and DrugB_gene351 < 0.1374219 and DrugB_gene400 >= -0.55977684 and DrugB_gene465 >= 0.9665271 and DrugB_gene494 < 0.3436818 and DrugB_gene686 >= -0.029708423 and DrugB_gene724 < 0.008261379 and DrugB_gene895 >= 1.6160918 and then value = 7.841122014400002,None
212,if DrugA_gene11 < -0.69479394 and DrugA_gene171 >= 1.612181 and DrugA_gene255 < -0.40351632 and DrugA_gene293 >= 0.6586866 and DrugA_gene351 >= 0.58405733 and DrugA_gene400 >= -0.4991342 and DrugA_gene494 >= 0.38049018 and DrugA_gene584 < -3.7587607 and DrugA_gene724 >= 0.11258115 and DrugB_gene8 < -1.0454022 and DrugB_gene171 >= 0.46690854 and DrugB_gene182 >= 1.9799509 and DrugB_gene216 >= 0.9901824 and DrugB_gene255 >= 1.1800947 and DrugB_gene324 < -0.29854864 and DrugB_gene351 >= 0.14861026 and DrugB_gene405 >= 0.0023327824 and DrugB_gene686 < -0.38814324 and then value = 4.110893776599999,None
213,None,None
