,0,1
738,None,None
739,if DrugA_gene84 < 0.56871986 and DrugA_gene104 >= -0.17055392 and DrugA_gene198 >= 0.019687789 and DrugA_gene213 >= 0.40227857 and DrugA_gene216 >= 1.1519505 and DrugA_gene339 < -0.3361188 and DrugA_gene361 < -1.423001 and DrugA_gene374 < -0.6127 and DrugB_gene103 < 1.5048566 and DrugB_gene104 >= -0.11314508 and DrugB_gene148 >= 0.5208371 and DrugB_gene216 >= -1.3385394 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_1 >= 12.749921 and then value = 3.5956326863,None
740,if DrugA_gene84 < 0.42139107 and DrugA_gene90 >= 0.32627526 and DrugA_gene103 >= 0.53213924 and DrugA_gene104 >= -0.24452928 and DrugA_gene148 >= -0.11584624 and DrugA_gene197 >= 0.7686994 and DrugA_gene339 < -0.17351809 and DrugA_gene361 < 0.0488475 and DrugA_gene362 >= 3.410995 and DrugB_gene84 < -0.5406744 and DrugB_gene90 < 0.18736675 and DrugB_gene103 >= 0.5056116 and DrugB_gene104 >= 1.3414416 and DrugB_gene148 >= 0.14247444 and DrugB_gene197 >= 1.4468312 and DrugB_gene198 < -0.26448834 and DrugB_gene213 < -0.035969436 and DrugB_gene216 < -0.0071530165 and DrugB_gene339 < -0.9738445 and DrugB_gene361 >= 0.33070427 and DrugB_gene374 >= 0.22138447 and DrugB_gene682 >= 2.8929439 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 4.509910764300001,None
741,None,None
742,if DrugA_gene84 < 0.39118087 and DrugA_gene90 >= -0.02715215 and DrugA_gene103 < -1.2847484 and DrugA_gene104 >= 0.87580156 and DrugA_gene148 < -1.4499296 and DrugA_gene197 < -0.48929912 and DrugA_gene198 >= 1.2867918 and DrugA_gene213 >= 4.079088 and DrugA_gene216 < 0.66117764 and DrugA_gene339 < 0.5535152 and DrugA_gene361 >= 1.4310677 and DrugA_gene362 < -0.3734522 and DrugA_gene374 >= 4.141925 and DrugA_gene682 < -4.492944 and DrugB_gene84 >= 0.2274938 and DrugB_gene90 < -0.00013169344 and DrugB_gene103 < -0.8471619 and DrugB_gene104 < 0.031601265 and DrugB_gene148 >= 0.5679146 and DrugB_gene197 >= 1.822474 and DrugB_gene198 >= 2.2627463 and DrugB_gene213 >= 1.1418519 and DrugB_gene216 >= 0.51047397 and DrugB_gene339 >= 0.7963122 and DrugB_gene362 >= -0.12148373 and DrugB_gene374 >= 4.5928473 and DrugB_gene682 >= 1.5897787 and GO:0002478 >= 86.26413 and then value = 3.3471517393000005,None
743,if DrugA_gene84 < 0.42139107 and DrugA_gene90 >= -0.02715215 and DrugA_gene197 >= 0.7686994 and DrugA_gene213 >= 4.079088 and DrugA_gene216 < 0.66117764 and DrugA_gene339 < -0.46499315 and DrugB_gene90 < -3.6034102 and DrugB_gene104 >= 1.3414416 and DrugB_gene213 < -0.0857628 and DrugB_gene216 >= 0.16027087 and GO:0002478 >= 146.39322 and compress_LAYER_level_boost_feature_0 < 1.8941382 and compress_LAYER_level_boost_feature_1 >= 78.275894 and then value = 2.1173987353,None
744,if DrugA_gene84 < 0.42139107 and DrugA_gene90 >= -0.02715215 and DrugA_gene103 >= 0.53213924 and DrugA_gene104 >= -0.24452928 and DrugA_gene148 >= -0.1730481 and DrugA_gene197 >= 0.7686994 and DrugA_gene213 >= 4.079088 and DrugA_gene216 < 0.66117764 and DrugA_gene339 < -0.46499315 and DrugA_gene361 < 0.0488475 and DrugA_gene362 < -0.3734522 and DrugB_gene84 >= 0.2274938 and DrugB_gene104 >= 1.3414416 and DrugB_gene198 >= 0.3000052 and DrugB_gene213 < 0.09911032 and DrugB_gene216 >= 0.16027087 and DrugB_gene339 < -0.9738445 and DrugB_gene361 >= 0.33070427 and DrugB_gene362 >= -0.34072942 and DrugB_gene374 >= 0.22459465 and DrugB_gene682 >= 2.8929439 and GO:0002478 >= 146.39322 and compress_LAYER_level_boost_feature_1 >= 78.275894 and then value = 4.0586647313,None
745,if DrugA_gene84 < 0.23940134 and DrugA_gene90 >= -0.0065240385 and DrugA_gene103 >= 0.53213924 and DrugA_gene104 >= -0.24452928 and DrugA_gene148 >= -0.33295384 and DrugA_gene197 < -0.43911695 and DrugA_gene198 >= -0.42299476 and DrugA_gene213 >= 4.079088 and DrugA_gene216 < 0.66117764 and DrugA_gene339 < -0.46499315 and DrugA_gene361 < -0.48472834 and DrugA_gene682 < -1.26004 and DrugB_gene103 >= 0.50383437 and DrugB_gene104 < -0.076334745 and DrugB_gene148 >= 0.5679146 and DrugB_gene197 >= 1.3505824 and DrugB_gene198 >= 2.4036846 and DrugB_gene213 >= 2.5996823 and DrugB_gene216 >= 0.19144286 and DrugB_gene339 < -0.9738445 and DrugB_gene361 >= 1.2086738 and DrugB_gene362 >= -0.28855062 and DrugB_gene374 >= 4.5928473 and DrugB_gene682 >= 2.8929439 and GO:0002478 >= 146.39322 and compress_LAYER_level_boost_feature_1 >= 78.275894 and then value = 3.6817527953,None
746,if DrugA_gene84 < 0.42139107 and DrugA_gene90 >= -0.02715215 and DrugA_gene148 < -3.04473 and DrugA_gene197 >= 1.5460871 and DrugA_gene213 >= 4.079088 and DrugA_gene216 < 0.66117764 and DrugA_gene339 < -0.46499315 and DrugA_gene361 < -1.423001 and DrugA_gene362 < -1.0413669 and DrugA_gene374 >= 0.29016542 and DrugA_gene682 >= 2.4646683 and DrugB_gene90 < -2.3971283 and DrugB_gene104 >= 1.3414416 and DrugB_gene197 >= 1.4710958 and DrugB_gene213 < -0.0857628 and DrugB_gene216 >= 0.16027087 and DrugB_gene339 >= 0.7897986 and GO:0002478 >= 211.56885 and compress_LAYER_level_boost_feature_1 >= 99.73773 and then value = 3.476201262,None
747,if DrugA_gene84 < 0.42139107 and DrugA_gene90 >= 0.7415642 and DrugA_gene103 >= 0.14416957 and DrugA_gene104 >= 0.18521896 and DrugA_gene148 >= -0.1730481 and DrugA_gene197 >= 0.7686994 and DrugA_gene213 >= 4.079088 and DrugA_gene216 < 0.66117764 and DrugA_gene339 < -0.76283514 and DrugA_gene361 < 0.0488475 and DrugA_gene362 < 0.08998202 and DrugA_gene374 < 0.0033962186 and DrugA_gene682 < 0.1381293 and DrugB_gene103 >= -0.5738716 and DrugB_gene104 >= 1.3414416 and DrugB_gene197 >= 0.63263464 and DrugB_gene198 >= 0.3000052 and DrugB_gene213 < 0.09911032 and DrugB_gene216 >= 0.16027087 and DrugB_gene374 >= 0.22459465 and GO:0002478 >= 86.26413 and then value = 4.382659649300001,None
748,if DrugA_gene103 < -0.92234886 and DrugA_gene104 >= 1.64325 and DrugA_gene339 < 0.04558195 and DrugA_gene682 < 0.18891281 and DrugB_gene84 >= 4.1834106 and DrugB_gene197 < 0.5036277 and DrugB_gene213 >= 3.4713914 and DrugB_gene361 >= 1.0444394 and compress_LAYER_level_boost_feature_0 >= 26.5643 and compress_LAYER_level_boost_feature_1 < -51.79295 and then value = 0.5860322889999999,None
749,if DrugA_gene84 < 0.42139107 and DrugA_gene90 >= -0.02715215 and DrugA_gene103 < -0.9857924 and DrugA_gene104 >= 0.77773595 and DrugA_gene197 >= 0.7686994 and DrugA_gene213 >= 4.079088 and DrugA_gene216 < 0.66117764 and DrugA_gene339 < -0.7345071 and DrugA_gene361 >= 1.431498 and DrugA_gene374 >= 0.61325157 and DrugB_gene84 >= 5.370205 and DrugB_gene90 >= 1.521764 and DrugB_gene103 >= 2.6271856 and DrugB_gene104 >= 1.3414416 and DrugB_gene198 < -4.453924 and DrugB_gene213 < -0.0857628 and DrugB_gene216 >= 1.038502 and DrugB_gene339 < -0.9159621 and DrugB_gene682 < -0.832672 and GO:0002478 >= 86.26413 and then value = 3.0678548353000004,None
750,if DrugA_gene84 < 0.7384881 and DrugA_gene103 >= 0.89933705 and DrugA_gene104 >= 0.37776738 and DrugA_gene148 < -1.309856 and DrugA_gene197 >= 2.123588 and DrugA_gene213 >= 1.6047387 and DrugA_gene216 < -0.565671 and DrugA_gene339 >= 1.9706199 and DrugA_gene361 < 0.0488475 and DrugA_gene362 >= 0.8415517 and DrugA_gene374 >= 0.58994997 and DrugA_gene682 < 0.0033442476 and DrugB_gene84 < 1.4370761 and DrugB_gene90 < 0.55335164 and DrugB_gene104 >= 1.3414416 and DrugB_gene197 >= 2.1981902 and DrugB_gene213 < -0.035969436 and DrugB_gene216 < 1.038502 and DrugB_gene361 < 0.1318124 and DrugB_gene362 >= -0.28855062 and DrugB_gene374 < 0.20769405 and DrugB_gene682 >= 3.2854898 and GO:0002478 >= 202.0632 and compress_LAYER_level_boost_feature_0 >= 148.17426 and compress_LAYER_level_boost_feature_1 >= 99.73773 and then value = 4.0045253993,None
751,None,None
752,if DrugA_gene198 >= 0.30762452 and DrugA_gene361 >= 1.4310677 and DrugA_gene374 >= 4.141925 and DrugA_gene682 < -0.6171217 and DrugB_gene84 >= 5.370205 and DrugB_gene103 < -5.758013 and DrugB_gene197 >= 0.045650013 and DrugB_gene198 >= 2.2627463 and DrugB_gene216 >= 0.51047397 and DrugB_gene682 >= 1.5897787 and GO:0002478 >= 80.07266 and compress_LAYER_level_boost_feature_0 >= 61.518913 and compress_LAYER_level_boost_feature_1 >= 59.000404 and then value = 0.6869333217,None
753,if DrugA_gene198 >= 0.2622926 and DrugA_gene216 < 0.1573674 and DrugA_gene361 >= 2.4663196 and DrugA_gene374 >= 0.58994997 and DrugB_gene84 >= 5.370205 and DrugB_gene90 < -2.304706 and DrugB_gene104 < 0.48625642 and DrugB_gene148 < 0.5679146 and DrugB_gene198 >= 0.87685835 and DrugB_gene213 >= 1.5761187 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_1 < -14.623104 and then value = 1.2138026703,None
754,if DrugA_gene84 < 0.42139107 and DrugA_gene148 >= -0.1730481 and DrugA_gene197 >= 0.7686994 and DrugA_gene213 >= 1.6873605 and DrugA_gene361 >= 0.67609 and DrugA_gene374 >= 0.61325157 and DrugB_gene84 >= 5.370205 and DrugB_gene104 >= 1.3414416 and DrugB_gene198 < 0.3000052 and DrugB_gene213 < -0.0857628 and DrugB_gene339 < -0.9159621 and DrugB_gene374 >= 0.22459465 and then value = 2.40666533,None
755,if DrugA_gene198 < -2.9136066 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_1 >= 18.448738 and then value = 0.20411036629999998,None
756,if DrugA_gene84 < 0.23940134 and DrugA_gene90 >= -0.02715215 and DrugA_gene103 < -0.61570215 and DrugA_gene213 >= 4.079088 and DrugA_gene216 < 0.66117764 and DrugA_gene361 < -0.096021555 and DrugA_gene362 < -0.4912045 and DrugA_gene682 < 0.05753696 and DrugB_gene84 >= 5.370205 and DrugB_gene103 < -5.758013 and DrugB_gene148 >= 0.6005671 and DrugB_gene213 < -2.0585 and DrugB_gene216 >= 0.16027087 and DrugB_gene361 < 0.36530507 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_1 < -0.9777223 and then value = 1.1071135445000002,None
757,if DrugA_gene90 >= 0.95696664 and DrugA_gene339 < -0.6552414 and DrugB_gene84 < 0.23063317 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_1 >= 54.885567 and then value = 0.1771555063,None
758,if DrugA_gene84 < 0.23940134 and DrugA_gene90 >= -0.02715215 and DrugA_gene213 >= 4.079088 and DrugA_gene216 < 0.66117764 and DrugA_gene339 < -0.76283514 and DrugA_gene362 < 0.38268077 and DrugA_gene682 < 0.55120534 and DrugB_gene213 >= -0.26385623 and DrugB_gene216 >= 0.16027087 and DrugB_gene339 >= 3.5246234 and DrugB_gene361 < 0.02197598 and DrugB_gene362 >= 0.34561053 and GO:0002478 >= 7.374394 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 1.89725341,None
759,if DrugA_gene90 < -0.0065240385 and DrugA_gene148 < -0.19024596 and DrugA_gene198 < 0.32988715 and DrugA_gene216 >= 2.487119 and DrugA_gene362 < -0.4230984 and DrugB_gene84 >= 1.0151294 and DrugB_gene216 < 1.5319097 and DrugB_gene339 < -0.842106 and GO:0002478 >= 206.45132 and compress_LAYER_level_boost_feature_0 >= 21.016447 and then value = 1.9595459000000002,None
760,if DrugA_gene90 < -0.36412376 and DrugA_gene103 < -0.067276195 and DrugB_gene84 >= 5.370205 and DrugB_gene361 < -0.26758796 and DrugB_gene374 < 0.61545897 and GO:0002478 >= 80.07266 and compress_LAYER_level_boost_feature_0 >= 61.518913 and compress_LAYER_level_boost_feature_1 >= 59.000404 and then value = 0.0844230817,None
761,if DrugA_gene84 >= 1.4370761 and DrugA_gene90 < 1.4092525 and DrugA_gene103 < 1.385926 and DrugA_gene104 < 0.1653094 and DrugA_gene197 >= 0.2439048 and DrugA_gene213 < 0.71736014 and DrugA_gene216 < 0.35384446 and DrugA_gene339 >= 4.3907213 and DrugA_gene374 >= 1.248208 and DrugB_gene84 < 0.23063317 and DrugB_gene90 >= -0.037463136 and DrugB_gene103 < 1.9154336 and DrugB_gene104 >= 0.8918583 and DrugB_gene148 < -0.2074228 and DrugB_gene198 < 0.6157225 and DrugB_gene216 < 0.585481 and DrugB_gene339 < -0.24638742 and DrugB_gene361 >= 1.2384002 and DrugB_gene374 >= 0.12273571 and GO:0002478 >= 5.58455 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 7.0364044554000005,None
762,if DrugA_gene84 >= 1.4370761 and DrugA_gene90 < 0.95696664 and DrugA_gene197 >= 0.2439048 and DrugA_gene198 < -0.70532274 and DrugA_gene216 < 0.17803162 and DrugA_gene339 >= 4.3907213 and DrugB_gene84 < 0.23063317 and DrugB_gene90 < -0.08649242 and DrugB_gene103 < -0.5738716 and DrugB_gene104 < -0.033488195 and DrugB_gene148 >= 0.5679146 and DrugB_gene198 >= 0.87685835 and DrugB_gene213 >= 1.1418519 and DrugB_gene361 >= 1.2384002 and DrugB_gene374 < -0.11701915 and GO:0002478 >= 20.136364 and compress_LAYER_level_boost_feature_1 >= 54.885567 and then value = 1.2467709299,None
763,None,None
764,if DrugA_gene90 < 1.8635898 and DrugA_gene197 >= 2.1779995 and DrugA_gene213 < 0.027580595 and DrugA_gene216 < 0.49543747 and DrugA_gene339 < -0.46499315 and DrugA_gene362 >= 0.38268077 and DrugA_gene682 >= -0.4676934 and DrugB_gene84 >= 5.370205 and DrugB_gene103 < 0.2543782 and DrugB_gene148 < -1.910754 and DrugB_gene213 < -2.0585 and DrugB_gene216 >= 0.49521482 and DrugB_gene361 >= 0.08395693 and DrugB_gene362 >= -0.3389839 and GO:0002478 >= 146.39322 and compress_LAYER_level_boost_feature_0 < 2.2913861 and compress_LAYER_level_boost_feature_1 >= 78.275894 and then value = 4.139463063500001,None
765,if DrugA_gene90 < 1.0444809 and DrugA_gene148 < 0.19886763 and DrugA_gene213 < -1.4884446 and DrugB_gene84 >= 0.2274938 and DrugB_gene104 >= 0.58261275 and DrugB_gene198 >= 0.41510007 and DrugB_gene213 < -0.06414604 and DrugB_gene339 >= 0.7963122 and DrugB_gene374 >= -0.31276917 and GO:0002478 < -40.434776 and then value = 2.0165540409999996,None
766,if DrugA_gene104 < 0.42754692 and DrugA_gene148 < -0.04732652 and DrugA_gene197 >= 0.26365548 and DrugA_gene213 < 0.5045686 and DrugA_gene216 < 1.0391015 and DrugA_gene361 >= 1.6957717 and DrugA_gene374 >= 2.209805 and DrugB_gene84 < -2.3885627 and DrugB_gene90 < -0.14007193 and DrugB_gene198 < 0.42398596 and DrugB_gene339 >= 0.7963122 and DrugB_gene374 < 0.17628384 and DrugB_gene682 < 0.6413399 and GO:0002478 < -62.789078 and compress_LAYER_level_boost_feature_0 >= 81.98616 and compress_LAYER_level_boost_feature_1 >= 50.896675 and then value = 1.3413216441,None
767,if DrugA_gene90 < 1.4092525 and DrugA_gene104 < -0.1741448 and DrugA_gene148 < -1.3965089 and DrugA_gene198 < 0.009210814 and DrugA_gene216 < 0.35384446 and DrugA_gene339 < 0.29604256 and DrugB_gene84 < -6.929882 and DrugB_gene197 >= 2.009237 and DrugB_gene198 < 0.6157225 and DrugB_gene213 >= 0.55025 and DrugB_gene216 < 0.9901824 and DrugB_gene339 >= 0.3309946 and DrugB_gene361 < -0.26758796 and DrugB_gene374 >= 0.61545897 and GO:0002478 >= 86.26413 and then value = 3.8009438373000006,None
768,None,None
769,if DrugA_gene104 < 0.05873976 and DrugA_gene148 < -1.4200821 and DrugA_gene197 < -0.55842066 and DrugA_gene198 < -0.42299476 and DrugA_gene216 < 0.12092844 and DrugA_gene361 >= -0.078487135 and DrugA_gene362 < -1.1977 and DrugA_gene682 < -4.492944 and DrugB_gene84 >= 5.370205 and DrugB_gene103 < -0.596063 and DrugB_gene213 >= -0.32474762 and DrugB_gene216 < -0.5855016 and DrugB_gene361 < 0.2926349 and DrugB_gene374 >= 4.5928473 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_0 < 0.43676335 and then value = 1.4420442215250002,None
770,if DrugA_gene84 >= -0.07568631 and DrugA_gene90 >= -0.035827294 and DrugA_gene103 >= 0.53213924 and DrugA_gene104 >= -0.24452928 and DrugA_gene213 < -1.4884446 and DrugA_gene362 >= 3.410995 and DrugB_gene103 >= 0.5056116 and DrugB_gene104 >= 0.58261275 and DrugB_gene198 < -4.453924 and DrugB_gene213 < -0.06414604 and DrugB_gene339 < -0.9738445 and DrugB_gene361 >= 0.33070427 and DrugB_gene374 >= 4.5928473 and DrugB_gene682 >= 2.8929439 and GO:0002478 < -40.434776 and then value = 2.3412132819999996,None
771,if DrugA_gene103 < -0.16036105 and DrugA_gene198 < 0.5947151 and DrugA_gene216 < 1.1519505 and DrugA_gene339 < -0.46499315 and DrugA_gene362 < -2.276225 and DrugB_gene84 >= 5.370205 and DrugB_gene90 >= 1.1959934 and DrugB_gene104 < -0.1937798 and DrugB_gene213 < -2.0585 and DrugB_gene216 >= 5.3683934 and DrugB_gene362 >= 0.56743646 and DrugB_gene374 < -0.64828897 and GO:0002478 < 0.9470523 and compress_LAYER_level_boost_feature_1 < -31.988688 and then value = 0.7498505436999999,None
772,if DrugA_gene103 < -0.61570215 and DrugA_gene104 >= -0.5153783 and DrugA_gene197 >= 2.1779995 and DrugA_gene213 < 1.6873605 and DrugA_gene361 >= 1.6957717 and DrugA_gene362 < -0.4912045 and DrugB_gene84 >= 5.370205 and DrugB_gene90 < -4.549325 and DrugB_gene103 >= 1.256499 and DrugB_gene361 < 0.36530507 and DrugB_gene374 < 0.17628384 and GO:0002478 >= 62.138885 and compress_LAYER_level_boost_feature_0 >= 64.0831 and compress_LAYER_level_boost_feature_1 >= 75.24092 and then value = 1.6284617931,None
773,None,None
774,if DrugA_gene84 < -0.2679817 and DrugA_gene103 < -0.28104046 and DrugA_gene148 < 0.35803837 and DrugA_gene198 >= -0.42299476 and DrugA_gene682 < -4.492944 and DrugB_gene197 >= 0.5586719 and DrugB_gene198 < 0.43201956 and DrugB_gene213 >= 0.97899634 and DrugB_gene374 >= 4.5928473 and GO:0002478 >= 86.26413 and then value = 0.5398122563000001,None
775,if DrugA_gene197 >= 0.18251175 and DrugA_gene213 < -0.20410547 and DrugA_gene216 >= 0.1573674 and DrugA_gene361 >= 1.1094974 and DrugA_gene374 < 0.17628384 and DrugB_gene84 >= -2.1821992 and DrugB_gene198 >= 0.87685835 and DrugB_gene213 >= 1.1418519 and DrugB_gene362 >= 0.8403969 and DrugB_gene374 >= 0.61545897 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_0 >= 4.705627 and then value = 0.42454249229999996,None
776,if DrugA_gene103 < -0.24518487 and DrugA_gene148 < -0.1730481 and DrugA_gene197 < 0.9614961 and DrugA_gene213 < -2.0585 and DrugA_gene216 >= 2.4522815 and DrugA_gene374 >= -1.2987685 and DrugA_gene682 >= -0.4676934 and DrugB_gene84 >= 0.61689556 and DrugB_gene90 < -0.21030132 and DrugB_gene103 >= 0.6356663 and DrugB_gene104 >= 3.7770677 and DrugB_gene197 < -0.30000824 and DrugB_gene198 >= 0.39032733 and DrugB_gene216 >= 1.2171836 and DrugB_gene339 < -0.35492325 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 3.2680590863000005,None
777,if DrugA_gene148 < -0.1730481 and DrugA_gene362 < 3.410995 and DrugB_gene148 >= 0.6850955 and DrugB_gene213 < -0.5036462 and GO:0002478 >= 27.778378 and compress_LAYER_level_boost_feature_0 < 1.9511428 and then value = 2.22276345,None
778,if DrugA_gene84 >= 5.108679 and DrugA_gene103 < 0.5855794 and DrugA_gene198 < 0.7433775 and DrugA_gene361 >= 0.003345743 and DrugA_gene362 < 3.410995 and DrugA_gene374 >= -0.09048927 and DrugB_gene84 >= -0.49293464 and DrugB_gene90 >= 0.05124092 and DrugB_gene148 >= 0.64997745 and DrugB_gene213 >= -0.0857628 and DrugB_gene361 < 0.27622 and DrugB_gene374 < 0.058444932 and DrugB_gene682 < -0.46141148 and compress_LAYER_level_boost_feature_1 < 2.5280957 and then value = 7.062440699000001,None
779,if DrugA_gene103 < -0.14448398 and DrugA_gene148 >= -1.8127538 and DrugA_gene339 < -1.0313371 and DrugA_gene361 < 0.20038803 and DrugB_gene84 >= 5.370205 and DrugB_gene148 < -1.354475 and DrugB_gene197 >= 0.59147304 and DrugB_gene213 < -2.0585 and DrugB_gene216 >= 5.3683934 and DrugB_gene339 < -0.94084996 and DrugB_gene361 >= 0.866351 and DrugB_gene362 < -1.1472236 and DrugB_gene682 >= 1.7825272 and GO:0002478 < 0.9470523 and compress_LAYER_level_boost_feature_1 >= 5.079674 and then value = 2.1656722881,None
780,None,None
781,if DrugA_gene148 >= 0.28429475 and DrugA_gene339 >= 0.28879577 and DrugB_gene84 >= -0.9579435 and DrugB_gene339 < 0.6841199 and DrugB_gene374 >= 4.5928473 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_1 >= 66.405655 and then value = 1.3736738332999998,None
782,if DrugA_gene198 < -0.42299476 and DrugA_gene213 < -0.42513967 and DrugA_gene216 < -1.5869944 and DrugA_gene362 < -1.1977 and DrugA_gene682 < -4.492944 and DrugB_gene104 >= 0.16452122 and DrugB_gene148 < -1.4200821 and DrugB_gene374 >= 4.5928473 and GO:0002478 >= 82.80476 and compress_LAYER_level_boost_feature_0 < -2.8850102 and then value = 0.32599890222500005,None
783,if DrugA_gene90 >= -0.02715215 and DrugA_gene103 < -0.92234886 and DrugA_gene361 >= 0.3081252 and DrugB_gene216 >= -0.14129892 and DrugB_gene361 >= 1.0444394 and DrugB_gene682 < 0.46597567 and compress_LAYER_level_boost_feature_0 >= 26.5643 and compress_LAYER_level_boost_feature_1 < -51.79295 and then value = 0.6922218889999999,None
784,if DrugA_gene84 < -2.4974935 and DrugA_gene90 >= -0.02715215 and DrugA_gene361 >= 0.3081252 and DrugB_gene84 >= -2.3885627 and DrugB_gene216 >= -0.14129892 and DrugB_gene374 >= 4.5928473 and DrugB_gene682 < 0.46597567 and GO:0002478 >= 42.541153 and compress_LAYER_level_boost_feature_1 >= 66.405655 and then value = 1.5421456869999999,None
785,if DrugA_gene84 < -4.547431 and DrugA_gene148 < -3.04473 and DrugA_gene216 >= -0.08841748 and DrugA_gene362 >= -0.3826443 and DrugA_gene374 >= 0.29016542 and DrugB_gene84 >= 0.2274938 and DrugB_gene104 >= 1.1329082 and DrugB_gene198 < -0.80381364 and DrugB_gene339 >= 4.124354 and DrugB_gene361 >= 1.3472648 and GO:0002478 >= 125.62691 and compress_LAYER_level_boost_feature_1 >= 99.73773 and then value = 1.015084598,None
786,if DrugA_gene197 < 0.08034144 and DrugA_gene213 < 0.5045686 and DrugA_gene216 >= -0.2484044 and DrugA_gene361 >= 1.6957717 and DrugA_gene374 < -0.8180748 and DrugB_gene90 < -4.549325 and DrugB_gene103 < 0.5056116 and DrugB_gene148 >= 0.68239224 and DrugB_gene198 < 0.22007725 and DrugB_gene362 >= -0.27192682 and DrugB_gene374 < 0.17628384 and DrugB_gene682 < -1.4595902 and GO:0002478 >= 115.31637 and compress_LAYER_level_boost_feature_0 >= 109.23695 and compress_LAYER_level_boost_feature_1 >= 99.73773 and then value = 0.3808583081,None
787,if DrugA_gene197 >= 0.18251175 and DrugA_gene213 < 0.5045686 and DrugA_gene361 >= 2.4663196 and DrugA_gene362 >= -0.3826443 and DrugB_gene84 >= 0.2274938 and DrugB_gene90 < -4.549325 and DrugB_gene103 < -5.758013 and DrugB_gene197 < 0.10496034 and DrugB_gene198 < -1.0905018 and DrugB_gene361 < 0.103487566 and DrugB_gene362 >= 0.8403969 and DrugB_gene374 < 0.17628384 and GO:0002478 < -0.5123081 and compress_LAYER_level_boost_feature_0 >= 39.594612 and compress_LAYER_level_boost_feature_1 < -2.657775 and then value = 1.3810862927,None
788,if DrugA_gene103 < -0.9891535 and DrugA_gene148 < -0.2495398 and DrugA_gene216 >= 0.13775176 and DrugA_gene339 < -0.76283514 and DrugB_gene84 >= -0.24199998 and DrugB_gene339 >= 0.412275 and DrugB_gene682 >= 1.7825272 and compress_LAYER_level_boost_feature_1 >= 54.544365 and then value = 0.8859853463,None
789,if DrugA_gene84 >= 2.0425014 and DrugA_gene103 < 0.5855794 and DrugA_gene198 < 0.7433775 and DrugB_gene361 >= 0.27622 and DrugB_gene374 < 0.058444932 and DrugB_gene682 < -0.46141148 and GO:0002478 >= 61.27543 and compress_LAYER_level_boost_feature_1 >= 7.07899 and then value = 0.574568301,None
790,None,None
791,if DrugA_gene84 < 0.23063317 and DrugA_gene103 < -0.11221337 and DrugA_gene104 >= -0.6246608 and DrugA_gene148 >= -0.20555687 and DrugA_gene197 < 1.5460871 and DrugA_gene198 >= 0.33858615 and DrugA_gene213 < -0.42513967 and DrugA_gene216 >= 0.78292435 and DrugA_gene361 < 0.0488475 and DrugA_gene374 < -0.31700483 and DrugB_gene84 < -1.5439608 and DrugB_gene90 < 0.09346287 and DrugB_gene103 >= 0.50383437 and DrugB_gene104 < -0.11314508 and DrugB_gene148 < -1.4200821 and DrugB_gene197 < -0.45247144 and DrugB_gene198 >= 2.4036846 and DrugB_gene213 < -0.035969436 and DrugB_gene216 < -0.7927277 and DrugB_gene361 >= 1.2086738 and DrugB_gene362 >= 1.0536993 and DrugB_gene374 >= -0.3984164 and DrugB_gene682 < -0.7383595 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 3.8335425263,None
792,if DrugA_gene90 >= -0.02715215 and DrugA_gene197 < 2.1779995 and DrugA_gene216 >= -0.08841748 and DrugA_gene361 >= 0.3081252 and DrugB_gene84 < -2.417702 and DrugB_gene103 < -0.20071688 and DrugB_gene104 >= 0.5002089 and DrugB_gene216 >= -0.14129892 and DrugB_gene339 >= 4.124354 and DrugB_gene361 >= 1.3472648 and DrugB_gene362 >= -0.34217483 and DrugB_gene374 < -0.56435 and DrugB_gene682 < 0.46597567 and GO:0002478 >= 86.26413 and compress_LAYER_level_boost_feature_0 < 1.896649 and then value = 3.2880835242999997,None
793,if DrugA_gene84 < -2.4974935 and DrugA_gene104 >= -0.6651515 and DrugA_gene197 < 1.0384893 and DrugA_gene198 >= 0.1082055 and DrugA_gene361 >= 2.1024 and DrugA_gene374 < -0.35523322 and DrugB_gene84 >= 0.90447795 and DrugB_gene148 < -0.9654083 and DrugB_gene197 < 0.16999479 and DrugB_gene213 >= 0.7830708 and DrugB_gene361 < -0.7069788 and DrugB_gene682 < -1.0237217 and GO:0002478 < -18.539558 and compress_LAYER_level_boost_feature_1 < -10.381046 and then value = 3.3738288354,None
794,None,None
795,None,None
