,0,1
499,if DrugA_gene69 < 0.11939706 and DrugA_gene79 >= 5.8376193 and DrugA_gene344 < -0.060559325 and DrugA_gene345 >= 2.27865 and DrugA_gene402 < 0.063137256 and DrugA_gene542 >= 1.4420431 and DrugB_gene42 < -0.46891606 and DrugB_gene69 < -0.16806002 and DrugB_gene86 >= 0.44311458 and DrugB_gene341 >= 0.48231468 and DrugB_gene344 < -0.22818902 and DrugB_gene345 < -0.278647 and DrugB_gene348 >= 0.08654278 and DrugB_gene479 < -0.58778065 and DrugB_gene557 >= 0.25566506 and DrugB_gene691 >= 0.2442817 and DrugB_gene913 >= -0.37465662 and then value = 25.50253356194,None
500,if DrugA_gene69 < -0.21433926 and DrugA_gene79 >= 5.8376193 and DrugA_gene313 < 0.28289 and DrugA_gene341 >= 0.46150297 and DrugA_gene342 < 0.14400089 and DrugA_gene344 < -0.11190297 and DrugA_gene345 >= 2.27865 and DrugA_gene347 >= 0.7256168 and DrugA_gene348 < -3.482225 and DrugA_gene402 < -0.37851745 and DrugB_gene42 >= -0.081975415 and DrugB_gene69 >= 0.14839518 and DrugB_gene86 >= -0.10068701 and DrugB_gene287 < -0.50779116 and DrugB_gene313 >= 0.13282757 and DrugB_gene342 >= 0.7681596 and DrugB_gene344 >= -0.84245276 and DrugB_gene402 >= -1.5727799 and DrugB_gene557 >= 0.25566506 and DrugB_gene913 >= -0.37465662 and then value = 12.71856719104,None
501,if DrugA_gene79 >= -3.087212 and DrugA_gene255 < -0.3561582 and DrugA_gene313 < -0.17264396 and DrugA_gene341 < -0.1544559 and DrugA_gene342 < -1.1728342 and DrugA_gene344 < -0.11190297 and DrugB_gene69 < -0.8672985 and DrugB_gene79 >= 4.226095 and DrugB_gene344 >= -0.22846541 and DrugB_gene347 >= -0.5284587 and DrugB_gene419 < -0.7142558 and DrugB_gene691 >= -0.07097478 and then value = 14.68190733,None
502,if DrugA_gene69 >= 0.8760201 and DrugA_gene79 >= -3.087212 and DrugA_gene287 < -1.0953697 and DrugA_gene346 < 0.051168356 and DrugA_gene419 >= 0.3753491 and DrugA_gene542 >= 1.4420431 and DrugB_gene313 >= 0.39807618 and DrugB_gene343 < -0.8097316 and DrugB_gene344 >= -0.22591162 and DrugB_gene691 >= 0.2270625 and then value = 3.5316955287,None
503,if DrugA_gene69 < 0.12456375 and DrugA_gene79 >= -1.2945747 and DrugA_gene86 < 0.5300225 and DrugA_gene313 < -0.1627737 and DrugA_gene341 >= 0.36833078 and DrugA_gene345 < -0.5190288 and DrugA_gene346 < -0.14437626 and DrugA_gene348 < -0.56015635 and DrugA_gene542 >= 1.4420431 and DrugB_gene86 >= -0.10164247 and DrugB_gene255 < -0.13623102 and DrugB_gene287 < -0.5219015 and DrugB_gene344 >= 1.0102941 and DrugB_gene345 >= 0.2245461 and DrugB_gene346 >= 0.22693163 and DrugB_gene348 >= 0.23580766 and DrugB_gene419 >= 0.9189651 and DrugB_gene479 < -4.078173 and DrugB_gene542 >= -0.10190013 and DrugB_gene557 < 0.09121677 and then value = 24.8556865344,None
504,if DrugA_gene69 < 0.11939706 and DrugA_gene79 >= -1.1094939 and DrugA_gene344 < -0.060559325 and DrugA_gene346 < -0.067014396 and DrugA_gene402 < 0.063137256 and DrugA_gene542 >= 1.4420431 and DrugB_gene42 >= 0.23850021 and DrugB_gene69 < -0.17515594 and DrugB_gene79 < -1.7225618 and DrugB_gene344 < -0.22818902 and DrugB_gene345 < -0.278647 and DrugB_gene419 < -0.13157555 and DrugB_gene479 < -0.58778065 and DrugB_gene557 >= 0.09121677 and DrugB_gene691 >= 0.2442817 and then value = 26.041887480000003,None
505,if DrugA_gene69 >= 0.1831339 and DrugA_gene79 >= -0.019502223 and DrugA_gene86 < 0.08159022 and DrugA_gene287 < 0.24098891 and DrugA_gene313 < -0.1627737 and DrugA_gene344 < -0.060559325 and DrugA_gene345 < 0.031715825 and DrugA_gene347 >= 0.7167362 and DrugA_gene348 >= -0.14015011 and DrugA_gene402 < 0.063137256 and DrugA_gene419 < -0.13698184 and DrugA_gene542 >= 1.4420431 and DrugA_gene913 < -0.06872134 and DrugB_gene69 >= -0.027257932 and DrugB_gene79 >= 0.530557 and DrugB_gene86 >= 0.46234798 and DrugB_gene255 < 0.14259464 and DrugB_gene341 >= 0.5593269 and DrugB_gene345 < -0.278647 and DrugB_gene346 >= 0.12904593 and DrugB_gene479 < -0.58778065 and DrugB_gene542 < -0.37160993 and then value = 23.391630858699997,None
506,if DrugA_gene69 >= -0.04938291 and DrugA_gene79 >= 5.8376193 and DrugA_gene287 >= 0.57004 and DrugA_gene343 < -4.622366 and DrugA_gene345 >= 2.27865 and DrugA_gene347 >= -0.05482424 and DrugA_gene402 < -0.37851745 and DrugA_gene542 >= 1.4420431 and DrugB_gene42 >= 1.0340481 and DrugB_gene69 < 0.07731597 and DrugB_gene341 < 0.0033229953 and DrugB_gene342 >= 0.78244376 and DrugB_gene343 < -4.8003254 and DrugB_gene344 < -0.22818902 and DrugB_gene345 < 0.10213138 and DrugB_gene348 < -0.56868756 and DrugB_gene419 < 0.12945637 and DrugB_gene557 >= 0.25566506 and DrugB_gene691 >= 0.2442817 and DrugB_gene913 >= -0.30035537 and then value = 39.95217952794,None
507,if DrugA_gene69 >= 0.14839518 and DrugA_gene79 >= -1.2945747 and DrugA_gene86 < -0.0946437 and DrugA_gene419 < 0.2572241 and DrugA_gene542 >= 0.5295433 and DrugA_gene691 < 0.25881982 and DrugB_gene42 >= 0.9031675 and DrugB_gene79 >= -0.036897484 and DrugB_gene255 < -0.1763196 and DrugB_gene313 >= 0.08177405 and DrugB_gene343 >= 0.24128616 and then value = 14.0417971444,None
508,if DrugA_gene42 >= 0.10752267 and DrugA_gene69 >= -0.015545603 and DrugA_gene79 >= -1.2945747 and DrugA_gene347 >= -0.05482424 and DrugA_gene479 >= 0.35149968 and DrugA_gene542 >= 1.4420431 and DrugB_gene79 >= -0.036897484 and DrugB_gene313 >= 0.08177405 and DrugB_gene341 < -0.45294785 and DrugB_gene343 < -0.8419287 and DrugB_gene344 >= -0.22685836 and DrugB_gene345 < -0.09557874 and DrugB_gene346 >= 0.35310173 and DrugB_gene479 >= 0.51449627 and DrugB_gene557 < 0.26183084 and DrugB_gene691 >= 0.27579567 and then value = 19.570561191999996,None
509,if DrugA_gene42 >= 0.6273697 and DrugA_gene79 < -3.527288 and DrugA_gene86 < 0.52741873 and DrugA_gene343 < -0.052897926 and DrugA_gene346 < -0.4759423 and DrugA_gene402 < 0.082898274 and DrugA_gene691 < -0.47478956 and DrugB_gene69 < -0.26391208 and DrugB_gene344 >= 0.5072527 and DrugB_gene419 >= 1.1929612 and DrugB_gene557 < 0.30548716 and DrugB_gene913 >= 0.32473612 and then value = 8.67778398,None
510,if DrugA_gene42 >= 0.26281157 and DrugA_gene69 >= 0.8760201 and DrugA_gene79 >= -0.545986 and DrugA_gene287 < -1.0953697 and DrugA_gene313 < -0.47234493 and DrugA_gene345 < -0.52963924 and DrugA_gene346 < -0.4759423 and DrugA_gene348 < -0.5499815 and DrugA_gene419 >= 0.3753491 and DrugA_gene479 >= -0.012047763 and DrugA_gene542 >= 1.4420431 and DrugB_gene42 >= 0.86303 and DrugB_gene69 < 0.8760201 and DrugB_gene79 < -4.0953884 and DrugB_gene343 < -0.34776682 and DrugB_gene345 >= 0.2245461 and DrugB_gene347 >= 0.22815357 and DrugB_gene557 < -0.956969 and DrugB_gene913 < -2.2796009 and then value = 27.257879085699997,None
511,if DrugA_gene69 >= -0.038284197 and DrugA_gene79 >= -1.2945747 and DrugA_gene86 < 0.5300225 and DrugA_gene287 < -0.22520936 and DrugA_gene313 < -0.1627737 and DrugA_gene344 < -0.060559325 and DrugA_gene345 < -0.52963924 and DrugA_gene346 < -0.067014396 and DrugA_gene402 < 0.063137256 and DrugA_gene542 >= 1.4420431 and DrugA_gene691 < 0.10395154 and DrugA_gene913 >= 0.43400407 and DrugB_gene42 >= 0.9031675 and DrugB_gene79 < -1.7225618 and DrugB_gene86 < -2.1193686 and DrugB_gene255 >= -0.29861164 and DrugB_gene287 < -0.51419216 and DrugB_gene345 < -0.011877089 and DrugB_gene479 < -0.58778065 and DrugB_gene557 >= 0.056973092 and then value = 42.306159383,None
512,if DrugA_gene69 >= 0.49044675 and DrugA_gene79 >= -1.2483062 and DrugA_gene86 < 0.52522403 and DrugA_gene287 < -0.31519967 and DrugA_gene343 < -4.635375 and DrugA_gene344 < -0.020184044 and DrugA_gene402 < 0.063137256 and DrugA_gene542 >= 1.4420431 and DrugB_gene42 >= 0.22558273 and DrugB_gene69 >= 0.86379945 and DrugB_gene79 < -1.6856595 and DrugB_gene341 < -0.17360237 and DrugB_gene344 < 0.28566492 and DrugB_gene345 < -0.278647 and DrugB_gene346 < -0.042379897 and DrugB_gene348 >= 0.08909575 and DrugB_gene419 < -0.13178903 and DrugB_gene479 < -0.58778065 and DrugB_gene691 >= -0.053494625 and DrugB_gene913 >= 4.094008 and then value = 31.667688272,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,None,None
521,None,None
522,None,None
523,None,None
524,None,None
525,if DrugA_gene69 >= 0.05209108 and DrugA_gene79 < -1.1094939 and DrugA_gene287 < -0.25745863 and DrugA_gene344 >= 1.4021957 and DrugA_gene346 < -0.4759423 and DrugB_gene42 >= 0.0870261 and DrugB_gene255 >= 0.121248856 and DrugB_gene287 < -0.5219015 and DrugB_gene341 < -0.5861139 and DrugB_gene344 < -0.22818902 and DrugB_gene345 < -0.007151317 and DrugB_gene346 >= -0.042379897 and DrugB_gene691 >= 0.2442817 and then value = 2.624218631,None
526,if DrugA_gene79 < -4.8974056 and DrugA_gene344 >= -0.020184044 and DrugA_gene345 >= 2.27865 and DrugA_gene347 < 0.15603991 and DrugA_gene542 >= 1.4420431 and DrugB_gene42 >= 0.16026245 and DrugB_gene287 < -1.0953697 and DrugB_gene313 >= 0.39807618 and DrugB_gene342 >= 0.48025325 and DrugB_gene343 < -0.80457515 and DrugB_gene345 >= 0.18895745 and DrugB_gene346 < -1.0114479 and DrugB_gene419 >= 0.9189651 and DrugB_gene542 < -0.33212602 and DrugB_gene557 < 0.09121677 and then value = 4.166396058,None
527,if DrugA_gene69 < -0.09124746 and DrugA_gene86 < -0.4194888 and DrugA_gene255 < -0.3561582 and DrugA_gene287 >= 1.3268125 and DrugA_gene341 < 0.16009521 and DrugA_gene342 < -0.34346133 and DrugA_gene343 >= 0.22634237 and DrugA_gene402 < -1.4168768 and DrugA_gene542 >= 0.32891363 and DrugA_gene557 >= 2.5116959 and DrugA_gene691 >= -0.13913573 and DrugB_gene42 < -0.24928156 and DrugB_gene69 < -0.45230326 and DrugB_gene79 >= 4.226095 and DrugB_gene86 < -2.1193686 and DrugB_gene343 < -4.622366 and DrugB_gene344 < -0.22846541 and DrugB_gene345 < 0.017983314 and DrugB_gene346 >= -0.02279704 and DrugB_gene347 >= 1.1803615 and DrugB_gene348 >= 0.09533027 and DrugB_gene419 < 0.22782387 and DrugB_gene479 >= 0.16290352 and DrugB_gene557 >= 0.09677157 and then value = 14.938234108000001,None
528,None,None
529,if DrugA_gene86 < -0.14831012 and DrugA_gene542 >= -0.029990945 and DrugB_gene79 >= 4.226095 and DrugB_gene347 >= -0.02724082 and DrugB_gene419 >= 0.11762425 and then value = 8.8211786,None
530,if DrugA_gene42 < -0.8676871 and DrugA_gene341 < 0.6366215 and DrugB_gene79 < -0.19482447 and DrugB_gene86 < -0.14451273 and DrugB_gene287 >= -0.2179888 and DrugB_gene341 < -0.7295587 and DrugB_gene343 < -0.7185312 and DrugB_gene344 >= 0.28566492 and DrugB_gene345 >= -0.11360936 and DrugB_gene346 >= -0.02279704 and DrugB_gene347 >= 1.4758515 and DrugB_gene557 < 0.330536 and then value = 3.088472029,None
531,if DrugA_gene79 < -0.8792051 and DrugA_gene313 < -0.17264396 and DrugA_gene342 < -1.1180956 and DrugA_gene346 < 0.05656834 and DrugA_gene347 >= -0.34567058 and DrugA_gene348 >= 0.23464648 and DrugA_gene691 >= 0.42105 and DrugB_gene69 < 0.9837994 and DrugB_gene86 >= 0.533625 and DrugB_gene313 < -0.41228807 and DrugB_gene344 < -0.30760622 and DrugB_gene345 >= 0.9102534 and DrugB_gene479 >= -0.58778065 and then value = 9.882918483,None
532,if DrugA_gene42 >= 0.7387197 and DrugA_gene79 < -1.2945747 and DrugA_gene86 < -0.75553685 and DrugA_gene287 >= -1.0953697 and DrugA_gene344 < -0.0404544 and DrugA_gene346 < -0.4759423 and DrugA_gene402 < -0.58055735 and DrugA_gene542 >= 1.4420431 and DrugA_gene557 < 0.25291282 and DrugB_gene69 < 0.58366 and DrugB_gene86 < 0.54694843 and DrugB_gene255 < -0.84393454 and DrugB_gene287 >= 0.36946428 and DrugB_gene344 < 0.38787088 and DrugB_gene345 >= 2.27865 and DrugB_gene419 < -0.2354341 and DrugB_gene691 < -0.38623536 and then value = 14.25514648,None
533,if DrugA_gene42 < 0.076688334 and DrugA_gene69 < 0.13166393 and DrugA_gene86 < -0.14831012 and DrugA_gene343 >= -0.007083662 and DrugA_gene344 < -0.031452566 and DrugA_gene348 < -0.31354326 and DrugA_gene419 < -0.20887366 and DrugA_gene542 >= 0.271288 and DrugA_gene691 >= 0.06929274 and DrugA_gene913 >= 0.16281974 and DrugB_gene42 >= 0.9031675 and DrugB_gene86 < -2.1193686 and DrugB_gene346 < -0.4759423 and DrugB_gene347 >= -0.06790075 and DrugB_gene557 < 0.087681845 and then value = 17.52208296,None
534,None,None
535,None,None
536,None,None
537,None,None
538,None,None
539,None,None
540,None,None
541,if DrugA_gene69 >= 0.95911074 and DrugA_gene79 < -1.4154884 and DrugA_gene86 >= 0.52522403 and DrugA_gene287 >= 1.3268125 and DrugA_gene313 < -0.17264396 and DrugA_gene346 < 0.05656834 and DrugA_gene542 >= 0.32891363 and DrugA_gene557 >= 0.30039477 and DrugB_gene42 >= 0.22558273 and DrugB_gene79 < -1.6856595 and DrugB_gene86 < -2.1193686 and DrugB_gene343 < -4.622366 and DrugB_gene344 < 0.28566492 and DrugB_gene347 >= 1.1803615 and DrugB_gene348 >= 0.08909575 and then value = 1.162107308,None
542,None,None
543,None,None
544,None,None
545,if DrugA_gene313 < -0.17264396 and DrugA_gene341 < -0.1544559 and DrugA_gene342 < -1.1728342 and DrugA_gene542 >= 1.4420431 and DrugB_gene42 >= 0.7297069 and DrugB_gene69 < -0.8672985 and DrugB_gene79 >= 4.226095 and DrugB_gene86 >= 0.46234798 and DrugB_gene346 < -0.85713005 and DrugB_gene419 < -0.13698184 and DrugB_gene691 >= -0.053494625 and then value = 1.26353513,None
546,if DrugA_gene79 < -4.8974056 and DrugA_gene345 >= 2.27865 and DrugA_gene348 < -0.542786 and DrugA_gene542 < -0.07609546 and DrugA_gene557 >= 1.4000251 and DrugA_gene913 < -0.2499572 and DrugB_gene42 >= 0.16026245 and DrugB_gene79 >= -0.051886708 and DrugB_gene343 < -0.6424768 and DrugB_gene344 < 0.21901533 and DrugB_gene542 < -0.33212602 and DrugB_gene691 >= 0.27579567 and then value = 2.5859891180000005,None
547,if DrugA_gene69 >= 0.8760201 and DrugA_gene287 < -1.0953697 and DrugA_gene342 < -2.3174376 and DrugA_gene419 >= 0.3753491 and DrugA_gene542 >= 1.4420431 and DrugB_gene79 >= 4.226095 and DrugB_gene343 < -0.8097316 and DrugB_gene345 >= 0.18895745 and DrugB_gene402 < -0.17719814 and DrugB_gene419 >= 0.9189651 and DrugB_gene557 < 0.09121677 and then value = 3.9869646087,None
548,None,None
549,None,None
550,None,None
551,None,None
552,None,None
553,None,None
554,None,None
555,if DrugA_gene79 < -1.1094939 and DrugA_gene313 >= -0.1627737 and DrugA_gene342 >= 0.78028464 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 >= -0.49330604 and DrugA_gene346 < -0.4759423 and DrugA_gene347 >= -0.07674063 and DrugA_gene419 >= 0.8913209 and DrugA_gene542 < -0.51709527 and DrugA_gene557 >= -0.7313788 and DrugA_gene913 >= 0.41707444 and DrugB_gene69 < 0.70224106 and DrugB_gene313 >= 0.37365383 and DrugB_gene343 < -0.5806999 and DrugB_gene344 < -0.22818902 and DrugB_gene345 < -0.007151317 and DrugB_gene479 < -4.078173 and DrugB_gene542 < -1.764945 and DrugB_gene691 >= 0.54632926 and then value = 26.249790094,None
556,if DrugA_gene69 >= 0.8760201 and DrugA_gene79 >= 0.51854897 and DrugA_gene287 < -1.0953697 and DrugA_gene313 >= -0.1627737 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 >= -0.028165782 and DrugA_gene346 < -0.4759423 and DrugA_gene347 >= 0.47491026 and DrugA_gene419 >= 0.3753491 and DrugA_gene542 < -0.51709527 and DrugA_gene913 >= 0.41707444 and DrugB_gene86 >= -0.06348597 and DrugB_gene287 < -0.30550325 and DrugB_gene313 >= 0.39807618 and DrugB_gene342 >= -0.02338868 and DrugB_gene343 < -0.6124417 and DrugB_gene557 >= 0.09121677 and DrugB_gene913 >= 0.020110399 and then value = 14.0651505217,None
557,if DrugA_gene69 >= 0.8760201 and DrugA_gene79 < -1.2286024 and DrugA_gene287 < -1.0953697 and DrugA_gene313 >= -0.1627737 and DrugA_gene342 >= -0.46619284 and DrugA_gene344 >= -0.889632 and DrugA_gene345 >= -0.49330604 and DrugA_gene346 >= 0.43361294 and DrugA_gene347 >= -0.07674063 and DrugA_gene419 >= 0.8913209 and DrugA_gene542 < -1.7408848 and DrugA_gene557 >= -0.7313788 and DrugA_gene913 >= 0.41707444 and DrugB_gene69 < 0.70224106 and DrugB_gene287 < -0.6765636 and DrugB_gene313 >= 0.6903902 and DrugB_gene341 < 0.21504767 and DrugB_gene343 < -0.038024306 and DrugB_gene402 < -1.5727799 and DrugB_gene479 < -4.078173 and DrugB_gene913 < -0.32231602 and then value = 17.452631899700002,None
558,if DrugA_gene69 >= 0.8760201 and DrugA_gene86 >= -0.6349621 and DrugA_gene287 < -1.0953697 and DrugA_gene313 >= -0.1627737 and DrugA_gene343 >= -0.11852841 and DrugA_gene344 >= 1.4735376 and DrugA_gene345 >= -0.10719225 and DrugA_gene347 >= -0.07674063 and DrugA_gene419 >= 0.8913209 and DrugA_gene557 >= -0.7313788 and DrugA_gene913 >= 0.41707444 and DrugB_gene69 < 0.70224106 and DrugB_gene79 >= 4.226095 and DrugB_gene343 < -0.8097316 and DrugB_gene345 >= 0.21062475 and DrugB_gene479 < -4.078173 and then value = 17.5462209687,None
559,if DrugA_gene69 >= 0.1831339 and DrugA_gene79 >= -0.019502223 and DrugA_gene255 < -0.35064828 and DrugA_gene341 >= 0.28940314 and DrugA_gene343 >= -0.0042416775 and DrugA_gene344 >= -0.889632 and DrugA_gene345 >= 0.031715825 and DrugA_gene346 < -0.4759423 and DrugA_gene347 >= -0.07674063 and DrugA_gene419 >= 0.8913209 and DrugA_gene542 < -0.51709527 and DrugA_gene557 >= -0.7313788 and DrugA_gene691 >= -0.234236 and DrugA_gene913 >= -0.06872134 and DrugB_gene42 >= 0.24747755 and DrugB_gene69 < 0.70224106 and DrugB_gene402 < -0.48184544 and DrugB_gene419 < -0.22363257 and DrugB_gene479 < -4.078173 and DrugB_gene691 >= -0.036495056 and then value = 22.199948448,None
560,if DrugA_gene69 >= 0.14839518 and DrugA_gene79 >= 0.5023694 and DrugA_gene86 >= -0.10068701 and DrugA_gene255 >= 2.3460088 and DrugA_gene342 >= 0.7249902 and DrugA_gene343 >= 0.2065076 and DrugA_gene345 >= -0.007151317 and DrugA_gene346 < 0.17628434 and DrugA_gene347 >= 0.35562748 and DrugA_gene348 < -0.5499815 and DrugA_gene479 < -0.88666797 and DrugA_gene557 >= -0.8815283 and DrugB_gene79 >= 5.8376193 and DrugB_gene86 < 0.3967196 and DrugB_gene313 < 0.39700678 and DrugB_gene343 < -0.34776682 and DrugB_gene347 < -0.37633684 and DrugB_gene402 < 0.4050809 and then value = 36.18160184,None
561,if DrugA_gene69 >= 0.9718102 and DrugA_gene313 >= -0.1627737 and DrugA_gene343 >= -0.61661994 and DrugA_gene344 >= -0.031452566 and DrugA_gene346 < 0.07964157 and DrugA_gene347 < -0.6860263 and DrugA_gene402 >= -0.35772645 and DrugA_gene479 < 0.4893699 and DrugA_gene542 < -0.51709527 and DrugA_gene557 >= -0.89162517 and DrugA_gene913 >= 0.41707444 and DrugB_gene42 >= 0.7904779 and DrugB_gene86 < 0.13036686 and DrugB_gene313 < -0.4941171 and DrugB_gene343 >= 0.1291745 and DrugB_gene402 < -0.22174132 and DrugB_gene557 < 0.087681845 and DrugB_gene691 >= 1.1988704 and then value = 27.338596354000003,None
562,None,None
563,None,None
564,None,None
565,None,None
566,None,None
567,None,None
568,None,None
569,None,None
570,None,None
571,None,None
572,None,None
573,None,None
574,None,None
575,None,None
576,None,None
577,None,None
578,None,None
579,None,None
580,None,None
581,None,None
582,None,None
583,if DrugA_gene346 >= 0.88661146 and DrugA_gene347 < 0.37194437 and DrugA_gene419 >= 0.90445435 and DrugB_gene347 >= 1.4758515 and then value = 0.94260801,None
584,None,None
585,None,None
586,None,None
587,None,None
588,None,None
589,None,None
590,if DrugA_gene42 < 0.68463004 and DrugA_gene69 < 0.14839518 and DrugA_gene79 < -0.019502223 and DrugA_gene86 < -2.0906858 and DrugA_gene255 >= -0.28481537 and DrugA_gene287 >= 0.5055188 and DrugA_gene313 < 0.34036157 and DrugA_gene343 >= -3.417284 and DrugA_gene345 < 0.77292216 and DrugA_gene348 < -0.18476978 and DrugA_gene402 < 0.14182761 and DrugA_gene479 < -0.02294552 and DrugA_gene557 >= 0.18544638 and DrugB_gene42 >= 0.20886636 and DrugB_gene69 >= 0.86379945 and DrugB_gene79 < 0.51854897 and DrugB_gene313 < 0.1356338 and DrugB_gene341 < -0.23159912 and DrugB_gene343 < -0.8554052 and DrugB_gene346 >= 0.43818092 and DrugB_gene348 >= 0.19486207 and DrugB_gene419 < 0.4101782 and DrugB_gene691 >= -0.053494625 and DrugB_gene913 >= 0.10426443 and then value = 27.3036390036,None
591,if DrugA_gene69 < 0.35840923 and DrugA_gene79 < -0.0071344282 and DrugA_gene86 >= 0.51112604 and DrugA_gene313 < -0.16036212 and DrugA_gene341 < 0.6366215 and DrugA_gene343 < -4.7954416 and DrugA_gene344 < -0.22814742 and DrugA_gene347 < -1.9507275 and DrugA_gene348 < -0.5858245 and DrugA_gene402 < -0.35772645 and DrugA_gene479 < -0.41479516 and DrugA_gene542 >= -0.9201363 and DrugB_gene42 >= 0.27974033 and DrugB_gene69 >= -1.7959204 and DrugB_gene79 >= -0.19482447 and DrugB_gene86 < -2.078209 and DrugB_gene287 < -0.5219015 and DrugB_gene542 >= -0.20649503 and then value = 8.18232063,None
592,if DrugA_gene42 < 0.22510022 and DrugA_gene287 >= 0.028814185 and DrugA_gene344 < 0.057884067 and DrugA_gene345 < 0.92154574 and DrugA_gene346 < 0.43361294 and DrugA_gene347 >= 0.8254056 and DrugA_gene348 < 0.5202031 and DrugA_gene402 < 0.19915344 and DrugA_gene542 >= 1.4420431 and DrugA_gene691 >= 0.06929274 and DrugB_gene42 >= 0.9031675 and DrugB_gene69 < 0.13576685 and DrugB_gene287 >= -0.33892053 and DrugB_gene342 >= 0.0576825 and DrugB_gene347 >= -0.3614368 and DrugB_gene348 < -0.20157474 and DrugB_gene402 >= 0.19470194 and DrugB_gene542 >= -0.045890667 and DrugB_gene557 < 0.09121677 and then value = 14.22447558737,None
593,if DrugA_gene42 < -0.6681826 and DrugA_gene69 < 0.14839518 and DrugA_gene79 < -0.26750362 and DrugA_gene86 >= 0.50533175 and DrugA_gene287 >= 0.5055188 and DrugA_gene313 < -0.16036212 and DrugA_gene341 < -0.17360237 and DrugA_gene348 < -0.08204237 and DrugA_gene402 < 0.19915344 and DrugA_gene419 < -0.2506169 and DrugA_gene479 < -0.41479516 and DrugA_gene542 >= -0.9201363 and DrugA_gene557 >= 0.18544638 and DrugA_gene691 >= 0.06929274 and DrugA_gene913 >= 0.074988164 and DrugB_gene42 >= 0.9031675 and DrugB_gene255 >= 0.029250035 and DrugB_gene344 >= 0.2878683 and DrugB_gene348 < -0.20157474 and DrugB_gene402 >= -0.333863 and DrugB_gene557 < -0.7803813 and then value = 7.51982504097,None
594,if DrugA_gene79 < -0.019502223 and DrugA_gene86 < -2.0906858 and DrugA_gene343 >= -3.417284 and DrugA_gene344 >= 1.4735376 and DrugA_gene419 >= 0.2629457 and DrugA_gene479 < 0.44105333 and DrugA_gene542 >= 0.18293142 and DrugA_gene913 >= 0.2978542 and DrugB_gene69 < 1.06566 and DrugB_gene255 < -0.13623102 and DrugB_gene287 < -0.5219015 and DrugB_gene313 < 0.1356338 and DrugB_gene341 < -0.18281028 and DrugB_gene345 >= 0.21062475 and DrugB_gene348 >= 0.23580766 and DrugB_gene479 < -4.078173 and then value = 19.3530536914,None
595,if DrugA_gene42 < 0.7633442 and DrugA_gene69 < 0.14839518 and DrugA_gene79 < -0.019502223 and DrugA_gene86 < -2.0906858 and DrugA_gene255 >= -0.37926722 and DrugA_gene287 >= 0.5055188 and DrugA_gene341 < 0.31147712 and DrugA_gene342 < -1.7955829 and DrugA_gene343 >= -0.8338642 and DrugA_gene345 < 0.7891938 and DrugA_gene348 < -3.482225 and DrugA_gene402 < 0.19915344 and DrugA_gene479 < -0.02294552 and DrugA_gene557 >= 0.18544638 and DrugA_gene691 >= 0.06929274 and DrugB_gene42 >= 0.9031675 and DrugB_gene79 < -5.679555 and DrugB_gene313 < 0.30558145 and DrugB_gene346 >= 0.7204176 and DrugB_gene348 < -0.20157474 and DrugB_gene542 >= 1.3574432 and DrugB_gene557 < -0.7803813 and then value = 29.62996751097,None
596,if DrugA_gene79 < -0.8073522 and DrugA_gene86 >= 0.5300225 and DrugA_gene313 < -0.1627737 and DrugA_gene345 >= 2.27865 and DrugA_gene346 < -0.4759423 and DrugA_gene348 < -0.5858245 and DrugA_gene542 >= -0.98026127 and DrugA_gene913 >= 0.7174154 and DrugB_gene69 >= 0.14839518 and DrugB_gene287 >= 1.6498339 and DrugB_gene313 >= 0.27953085 and DrugB_gene345 >= 1.1357119 and DrugB_gene347 >= -0.045992106 and DrugB_gene348 >= -0.06894556 and DrugB_gene402 < -0.22174132 and then value = 20.217038100000003,None
597,if DrugA_gene42 >= 0.17461666 and DrugA_gene69 >= 0.22865553 and DrugA_gene79 < -0.11045875 and DrugA_gene313 >= -0.1627737 and DrugA_gene343 >= -0.36093828 and DrugA_gene345 >= -0.21131697 and DrugA_gene346 >= 0.065114625 and DrugA_gene347 < 0.15603991 and DrugA_gene419 >= 0.02289012 and DrugA_gene557 < -0.243995 and DrugA_gene691 < -1.075054 and DrugA_gene913 < 0.41707444 and DrugB_gene42 >= 0.16026245 and DrugB_gene287 < -1.0953697 and DrugB_gene341 >= 0.3810684 and DrugB_gene342 >= 0.48025325 and DrugB_gene343 < -0.39974356 and DrugB_gene344 < 0.2671286 and DrugB_gene345 < -0.026930764 and DrugB_gene346 < -1.0114479 and DrugB_gene348 >= 0.08654278 and DrugB_gene402 < -0.17418726 and DrugB_gene419 < -0.21226574 and DrugB_gene479 >= 0.03129273 and DrugB_gene557 >= 0.26618594 and DrugB_gene913 >= 1.7371497 and then value = 33.824863632,None
598,if DrugA_gene79 < -0.11045875 and DrugA_gene255 < 0.07733069 and DrugA_gene287 < 0.27545893 and DrugA_gene341 >= -0.060809985 and DrugA_gene343 < -4.7954416 and DrugA_gene346 >= 0.065114625 and DrugA_gene419 >= 0.24878523 and DrugB_gene255 < -0.28953314 and DrugB_gene346 < -0.95862556 and DrugB_gene347 < 0.87303627 and then value = 16.06214292,None
