,0,1
211,if DrugA_gene11 >= 0.14105783 and DrugA_gene73 < 1.1863383 and DrugA_gene97 < -0.538647 and DrugA_gene162 < 0.13352397 and DrugA_gene211 < -2.268733 and DrugA_gene352 >= 0.14057279 and DrugA_gene396 >= -0.12314522 and DrugA_gene415 < -0.20591798 and DrugA_gene418 >= -0.096096724 and DrugA_gene452 >= 1.304052 and DrugA_gene465 < 0.5347456 and DrugA_gene860 < -1.9850941 and DrugB_gene11 >= 2.3004751 and DrugB_gene43 >= -0.020693418 and DrugB_gene97 >= 0.44116762 and DrugB_gene162 >= 0.27276367 and DrugB_gene211 >= 0.5776758 and DrugB_gene244 < -0.95454454 and DrugB_gene293 < -0.13130046 and DrugB_gene309 < -0.008935679 and DrugB_gene352 < 0.1133116 and DrugB_gene415 >= 1.934196 and DrugB_gene418 < -0.030591946 and DrugB_gene452 < -0.16060786 and DrugB_gene465 < -0.71925575 and DrugB_gene860 >= -1.400445 and compress_node_level_boost_feature_0 < 22.943663 and then value = 18.818608302,None
212,if DrugA_gene11 >= 0.27901343 and DrugA_gene30 >= 2.0679734 and DrugA_gene162 < -0.30710524 and DrugA_gene309 >= 0.45967126 and DrugA_gene352 >= 0.14057279 and DrugA_gene418 >= 0.70422775 and DrugA_gene860 >= 0.15485986 and DrugB_gene73 < -1.1154373 and DrugB_gene162 >= 0.27276367 and DrugB_gene352 >= -0.07036102 and DrugB_gene396 < -0.45150104 and DrugB_gene465 < -0.71925575 and DrugB_gene860 < -1.4382408 and GO:0050871 >= 3.4822023 and GO:0050671 >= 234.46893 and compress_node_level_boost_feature_0 < 3.2837691 and then value = 3.663090653,None
213,if DrugA_gene162 >= 3.2731266 and DrugA_gene211 >= 0.63234437 and DrugA_gene309 < -0.094751865 and DrugA_gene352 < -0.6393133 and DrugA_gene427 >= 0.42280027 and DrugA_gene860 >= 0.269248 and DrugB_gene30 >= 2.0679734 and DrugB_gene97 >= 0.2872115 and DrugB_gene162 >= 3.2731266 and DrugB_gene244 < -1.2868 and DrugB_gene452 >= -0.3799688 and GO:0050870 >= 34.85707 and then value = 8.03627213,None
214,None,None
215,if DrugA_gene211 < -0.36851847 and DrugA_gene418 >= 0.54376906 and DrugA_gene465 >= -0.08035457 and DrugB_gene30 >= -0.46614996 and DrugB_gene452 < -1.1735952 and GO:0050871 >= 5.6725955 and GO:0050671 >= 1.8249092 and GO:0050870 >= 6.742752 and then value = 0.512078073,None
216,if DrugA_gene30 < 0.27749074 and DrugA_gene43 < -0.86120844 and DrugA_gene73 >= 0.6813268 and DrugA_gene162 >= 3.2731266 and DrugA_gene211 >= 0.65240407 and DrugA_gene244 < 0.27364725 and DrugA_gene293 < -1.0512851 and DrugA_gene309 < -0.44727102 and DrugA_gene352 < -0.18483375 and DrugA_gene396 < -0.8893283 and DrugA_gene418 < -0.12074281 and DrugA_gene860 >= 0.82436734 and DrugB_gene11 < 0.09275609 and DrugB_gene30 < -0.07959637 and DrugB_gene73 >= 2.1285129 and DrugB_gene162 < -0.30710524 and DrugB_gene211 >= 1.8501842 and DrugB_gene244 < -0.7208109 and DrugB_gene293 < -1.02355 and DrugB_gene309 >= 2.158021 and DrugB_gene396 >= 0.42674202 and DrugB_gene415 < -1.8690047 and DrugB_gene418 < -0.030591946 and DrugB_gene427 >= 1.1420712 and DrugB_gene452 < -1.7280484 and DrugB_gene465 >= 1.7924896 and DrugB_gene860 < -2.8808455 and GO:0050871 < 3.4906783 and GO:0050671 < 4.5376616 and GO:0050870 >= 45.305023 and then value = 3.818662694399999,None
217,if DrugB_gene43 >= 0.022981945 and DrugB_gene211 >= -0.74091154 and DrugB_gene244 < 0.19679543 and DrugB_gene427 >= 0.14785774 and DrugB_gene465 < -2.599411 and GO:0050871 >= 4.7418737 and then value = 0.32748482,None
218,if DrugA_gene211 >= 0.6372185 and DrugB_gene244 < -1.231756 and DrugB_gene427 < -2.4402056 and GO:0050671 >= 17.05782 and GO:0050870 >= 34.85707 and compress_node_level_boost_feature_0 < 1.002511 and then value = 0.288301533,None
219,if DrugA_gene73 >= 1.0801772 and DrugB_gene309 >= -0.18506543 and GO:0050871 < -49.69291 and GO:0050671 >= 5.14275 and then value = 0.10705896,None
220,if DrugA_gene43 < 0.10831953 and DrugA_gene97 < -0.2778476 and DrugA_gene293 < -0.50407416 and DrugA_gene309 < -0.20899002 and DrugA_gene352 < -1.5646005 and DrugB_gene30 < 0.4563685 and DrugB_gene352 < 0.14684717 and GO:0050871 >= 83.53722 and GO:0050870 >= 25.86989 and compress_node_level_boost_feature_0 >= 131.05508 and then value = 1.6972072374,None
221,if DrugA_gene73 >= -0.44238293 and DrugA_gene415 >= 0.39874166 and DrugB_gene30 >= 0.26354942 and DrugB_gene73 < -0.9243164 and DrugB_gene418 < 1.6888072 and DrugB_gene452 < -0.61321807 and GO:0050871 >= 116.16258 and GO:0050671 >= 78.71746 and GO:0050870 >= 91.346176 and compress_node_level_boost_feature_0 >= 89.28103 and then value = 1.5736568991000002,None
222,if DrugA_gene11 < -2.5991478 and DrugA_gene30 < 0.08859381 and DrugA_gene43 < 0.14787951 and DrugA_gene97 < -0.538647 and DrugA_gene162 < -1.063324 and DrugA_gene211 < -0.024677616 and DrugA_gene293 < -0.73056865 and DrugA_gene396 < -0.3882018 and DrugA_gene418 < 0.023667574 and DrugA_gene427 >= 0.50730574 and DrugA_gene465 >= -0.070178315 and DrugB_gene30 < -0.53439915 and DrugB_gene97 < -0.041873895 and DrugB_gene162 >= 0.33287895 and DrugB_gene244 < -0.8820597 and DrugB_gene293 >= 0.7948575 and DrugB_gene309 < -0.9946079 and DrugB_gene352 < 0.15622932 and DrugB_gene396 >= 0.42674202 and DrugB_gene415 >= 0.50645345 and DrugB_gene418 < -0.030591946 and DrugB_gene427 < -0.635996 and DrugB_gene465 >= 0.86181223 and GO:0050871 >= 56.65334 and GO:0050671 >= 240.40808 and then value = 4.2891988957,None
223,if DrugA_gene11 >= 0.53160864 and DrugA_gene43 >= 1.2895763 and DrugA_gene162 < -0.30710524 and DrugA_gene244 < -1.222375 and DrugA_gene293 < -0.045232084 and DrugA_gene309 >= 0.45967126 and DrugA_gene352 >= 0.7012619 and DrugA_gene418 < -1.5279317 and DrugA_gene427 >= 3.2480977 and DrugA_gene452 < -1.0107559 and DrugA_gene860 >= 0.08143651 and DrugB_gene30 >= 0.4563685 and DrugB_gene73 < 0.010513018 and DrugB_gene97 >= -0.06788827 and DrugB_gene211 >= -0.3064705 and DrugB_gene244 >= 2.9382067 and DrugB_gene293 < -0.4699249 and DrugB_gene309 < -0.7124438 and DrugB_gene352 >= 0.23754457 and DrugB_gene396 < -0.36630338 and DrugB_gene415 < -0.5492302 and DrugB_gene427 >= 1.1420712 and DrugB_gene465 < 0.40550792 and DrugB_gene860 >= 0.19576102 and GO:0050871 >= 81.807205 and GO:0050671 < 11.4142275 and compress_node_level_boost_feature_0 < 11.55512 and then value = 15.779691437999997,None
224,if DrugA_gene11 >= 0.39165884 and DrugA_gene30 < -0.50679463 and DrugA_gene43 < -0.93338025 and DrugA_gene97 < 0.40558153 and DrugA_gene162 >= 3.2731266 and DrugA_gene211 < -0.3860811 and DrugA_gene244 >= 0.010989591 and DrugA_gene309 < -0.84578514 and DrugA_gene352 < -0.58419895 and DrugA_gene396 >= 0.11991711 and DrugA_gene415 < -0.008606473 and DrugA_gene418 >= 0.712286 and DrugA_gene427 >= 0.4811108 and DrugA_gene452 < -1.0107559 and DrugA_gene465 >= 0.40500695 and DrugA_gene860 >= 0.37882823 and DrugB_gene43 >= 1.5300739 and DrugB_gene97 >= 0.36990178 and DrugB_gene162 >= 1.0473824 and DrugB_gene211 >= 0.6372185 and DrugB_gene293 < -1.2456851 and DrugB_gene309 >= 2.158021 and DrugB_gene352 >= 2.9267354 and DrugB_gene396 < -0.7044129 and DrugB_gene418 < -0.63648796 and DrugB_gene427 >= -0.3854106 and DrugB_gene465 < -0.20204607 and DrugB_gene860 >= -0.044565253 and GO:0050871 < 23.498308 and GO:0050671 >= 24.404842 and compress_node_level_boost_feature_0 < 11.964217 and then value = 16.820369547,None
225,if DrugA_gene30 < 0.49592936 and DrugA_gene43 >= 0.6486033 and DrugA_gene97 < -0.39637563 and DrugA_gene162 < 0.13965061 and DrugA_gene415 < -0.11471984 and DrugB_gene211 >= 0.6372185 and DrugB_gene293 < 0.3174423 and DrugB_gene309 >= -0.008935679 and DrugB_gene415 >= 0.22657886 and GO:0050871 < -5.1837587 and GO:0050870 >= 169.80319 and then value = 3.24499878,None
226,if DrugA_gene11 >= 0.14178061 and DrugA_gene30 < -0.032009203 and DrugA_gene43 < -0.7405187 and DrugA_gene293 < -0.93138015 and DrugA_gene418 < -1.3973593 and DrugA_gene465 < -0.6696204 and DrugA_gene860 < -1.8267285 and DrugB_gene11 < -0.19031864 and DrugB_gene30 >= 0.24573927 and DrugB_gene244 < -0.7349147 and DrugB_gene293 >= 0.5204096 and DrugB_gene396 < -0.43287897 and DrugB_gene415 < -1.8690047 and DrugB_gene427 < 0.010531466 and DrugB_gene452 < -1.0578396 and DrugB_gene860 >= -1.3896556 and GO:0050871 >= 82.918175 and GO:0050671 < 11.466465 and GO:0050870 >= 78.45093 and compress_node_level_boost_feature_0 < 11.964217 and then value = 15.308969687900001,None
227,if DrugA_gene11 >= 0.28313205 and DrugA_gene30 >= 0.82604575 and DrugA_gene43 >= 1.2895763 and DrugA_gene73 < 0.57971084 and DrugA_gene97 < 0.057880986 and DrugA_gene162 < -0.30710524 and DrugA_gene244 >= 0.14253083 and DrugA_gene293 < -0.06276035 and DrugA_gene309 >= 0.45967126 and DrugA_gene352 >= 0.72979224 and DrugA_gene396 < -0.2994178 and DrugA_gene418 < -1.5279317 and DrugA_gene452 < -1.0107559 and DrugA_gene860 >= -1.4601724 and DrugB_gene11 >= 2.3004751 and DrugB_gene30 < 0.24573927 and DrugB_gene73 >= 0.010513018 and DrugB_gene97 >= -0.06788827 and DrugB_gene211 < -0.6030708 and DrugB_gene244 >= 2.9382067 and DrugB_gene352 >= 0.23754457 and DrugB_gene396 < -0.36630338 and DrugB_gene415 >= 1.934196 and DrugB_gene418 < -0.66307217 and DrugB_gene452 < -1.0578396 and DrugB_gene465 < -0.46573108 and DrugB_gene860 >= -0.05560703 and GO:0050871 >= 81.807205 and GO:0050671 >= 234.46893 and compress_node_level_boost_feature_0 < 11.55512 and then value = 14.626011795999998,None
228,if DrugA_gene11 >= 0.116236955 and DrugA_gene97 < 0.40558153 and DrugA_gene352 >= 2.910696 and DrugA_gene396 < -0.8893283 and DrugA_gene465 < -0.4468 and DrugB_gene97 < -1.6774502 and DrugB_gene211 >= 0.0478518 and DrugB_gene244 >= 0.7397281 and DrugB_gene309 >= -0.7124438 and DrugB_gene427 >= 1.1420712 and DrugB_gene860 >= -1.8267285 and GO:0050871 < -21.574919 and GO:0050671 < -2.925055 and GO:0050870 < -8.215712 and compress_node_level_boost_feature_0 < -16.304726 and then value = 3.04950932242,None
229,if DrugA_gene162 >= 0.63249207 and DrugA_gene211 >= 0.65240407 and DrugA_gene309 >= 1.1363591 and DrugA_gene415 < -1.3201649 and DrugA_gene427 < -0.027690798 and DrugA_gene860 >= 0.269248 and DrugB_gene11 < -0.3656022 and DrugB_gene43 < 0.060965437 and DrugB_gene73 >= 2.1285129 and DrugB_gene244 < -1.2868 and DrugB_gene293 < -1.02355 and DrugB_gene415 < -0.2742296 and DrugB_gene452 < -0.85349584 and DrugB_gene465 >= 1.7924896 and GO:0050871 < 22.574951 and GO:0050671 < 11.2066555 and GO:0050870 >= 50.593254 and compress_node_level_boost_feature_0 < 11.55512 and then value = 8.1557343608,None
230,if DrugA_gene11 >= 1.1396337 and DrugA_gene309 < -1.0133204 and DrugA_gene860 >= 0.269248 and DrugB_gene30 < 0.09128587 and DrugB_gene43 >= 1.3834541 and DrugB_gene97 >= 0.89279497 and DrugB_gene244 < -1.2868 and DrugB_gene396 < -0.40011755 and DrugB_gene415 < -1.8690047 and DrugB_gene418 >= -0.030176334 and DrugB_gene452 < -1.0578396 and GO:0050871 >= 82.918175 and GO:0050671 < 11.2066555 and GO:0050870 >= 78.45093 and compress_node_level_boost_feature_0 < 10.823393 and then value = 8.5202337857,None
231,if DrugA_gene11 >= 1.1396337 and DrugA_gene30 >= 0.8526023 and DrugA_gene43 >= 0.6486033 and DrugA_gene73 < 0.4205914 and DrugA_gene97 < -0.39637563 and DrugA_gene162 >= 3.2731266 and DrugA_gene211 >= 0.65240407 and DrugA_gene244 >= 0.31381023 and DrugA_gene293 < -0.06276035 and DrugA_gene309 < -0.44727102 and DrugA_gene352 >= -0.08387654 and DrugA_gene415 < -0.20591798 and DrugA_gene418 < 0.3434283 and DrugA_gene427 >= 0.35644186 and DrugA_gene452 >= 0.12460843 and DrugA_gene465 >= 1.7924896 and DrugA_gene860 >= 0.82436734 and DrugB_gene11 >= 2.3004751 and DrugB_gene30 < 0.38311177 and DrugB_gene43 < 0.14673519 and DrugB_gene73 < -1.1154373 and DrugB_gene97 < 0.44116762 and DrugB_gene162 >= 0.98777103 and DrugB_gene211 >= 0.7324293 and DrugB_gene244 < -0.5640918 and DrugB_gene293 < 0.5331121 and DrugB_gene309 >= 0.6726592 and DrugB_gene352 < -0.40565288 and DrugB_gene415 >= 1.934196 and DrugB_gene418 >= 0.25943756 and DrugB_gene427 < -1.0804689 and DrugB_gene452 < -1.0578396 and DrugB_gene465 >= 1.6173695 and DrugB_gene860 < -3.43748 and GO:0050871 >= 31.42384 and GO:0050870 >= 169.80319 and compress_node_level_boost_feature_0 < 12.020288 and then value = 14.519731163300001,None
232,if DrugA_gene11 >= 1.1396337 and DrugA_gene43 >= 0.3651103 and DrugA_gene73 < 0.6243657 and DrugA_gene97 < -0.48494095 and DrugA_gene162 < -1.063324 and DrugA_gene211 < -0.39675584 and DrugA_gene244 < -1.222375 and DrugA_gene293 < 0.31446666 and DrugA_gene309 < -0.49082404 and DrugA_gene352 < -0.95249903 and DrugA_gene396 < -0.2519621 and DrugA_gene418 >= 1.5327477 and DrugA_gene427 < -0.20102975 and DrugA_gene860 >= 0.08143651 and DrugB_gene11 >= 1.2247208 and DrugB_gene30 >= 2.1810977 and DrugB_gene43 < -0.11594839 and DrugB_gene73 < -0.9683788 and DrugB_gene97 >= 0.98450094 and DrugB_gene244 >= 2.9382067 and DrugB_gene293 >= 1.9539105 and DrugB_gene309 < -0.008935679 and DrugB_gene352 < 0.42854518 and DrugB_gene396 >= 4.85345 and DrugB_gene415 < -0.10639638 and DrugB_gene418 < -0.63648796 and DrugB_gene427 < -1.0804689 and DrugB_gene452 >= 0.11423595 and DrugB_gene465 < 0.40550792 and DrugB_gene860 >= 0.19576102 and GO:0050871 >= 178.38794 and GO:0050671 < 5.14275 and compress_node_level_boost_feature_0 < 12.020288 and then value = 12.234832543199998,None
233,if DrugA_gene11 < -2.5991478 and DrugA_gene30 < -3.2075496 and DrugA_gene73 < 0.078599304 and DrugA_gene97 < -0.538647 and DrugA_gene162 < 0.13352397 and DrugA_gene211 >= 0.65240407 and DrugA_gene293 < -1.2456851 and DrugA_gene309 < -0.44727102 and DrugA_gene352 >= -0.18483375 and DrugA_gene396 >= -0.12314522 and DrugA_gene415 < 0.8181832 and DrugA_gene418 < -0.06570482 and DrugA_gene427 < -1.0804689 and DrugA_gene452 >= 0.12460843 and DrugA_gene465 >= 1.7924896 and DrugA_gene860 >= 0.82436734 and DrugB_gene11 >= 0.2618405 and DrugB_gene30 >= 2.0679734 and DrugB_gene43 >= 1.3834541 and DrugB_gene97 >= 0.98450094 and DrugB_gene211 >= 1.8501842 and DrugB_gene244 < -0.95454454 and DrugB_gene293 < -0.5612666 and DrugB_gene309 < -0.008935679 and DrugB_gene352 < 0.1133116 and DrugB_gene415 >= 0.100740306 and DrugB_gene418 < -0.030591946 and DrugB_gene427 < -0.9463404 and DrugB_gene452 < -0.3799688 and DrugB_gene465 >= 1.6173695 and DrugB_gene860 >= -1.538586 and GO:0050871 >= 178.38794 and compress_node_level_boost_feature_0 < 22.943663 and then value = 15.927651920499999,None
234,None,None
235,None,None
236,None,None
237,None,None
238,None,None
239,None,None
240,None,None
241,None,None
242,None,None
243,None,None
244,None,None
245,None,None
246,if DrugA_gene30 < -0.11739251 and DrugA_gene73 < 0.73011106 and DrugA_gene162 >= 3.2731266 and DrugA_gene211 >= 0.7156099 and DrugA_gene244 >= 0.0654998 and DrugA_gene293 < -0.5709471 and DrugA_gene396 >= 0.48123884 and DrugA_gene415 < -0.008606473 and DrugA_gene418 >= 0.712286 and DrugA_gene860 >= 0.37882823 and DrugB_gene30 < -3.1448207 and DrugB_gene43 >= 1.5300739 and DrugB_gene97 >= 0.36990178 and DrugB_gene293 < -0.41412932 and DrugB_gene352 >= -0.1287946 and DrugB_gene415 >= 0.09277522 and DrugB_gene465 < -0.20204607 and GO:0050671 >= 86.51923 and compress_node_level_boost_feature_0 >= 80.33609 and then value = 6.8055531397,None
247,if DrugA_gene11 < -0.31671083 and DrugA_gene30 >= 0.08859381 and DrugA_gene73 < 0.6813268 and DrugA_gene211 >= 0.7156099 and DrugA_gene244 >= 0.27364725 and DrugA_gene293 < -0.6100439 and DrugA_gene309 >= 0.10491305 and DrugA_gene352 < -1.5646005 and DrugA_gene396 >= 0.22263277 and DrugA_gene415 >= 0.9465164 and DrugA_gene418 >= -0.18952009 and DrugA_gene452 < -0.7316308 and DrugA_gene465 >= 1.7924896 and DrugA_gene860 >= 1.4751999 and DrugB_gene30 >= -0.46614996 and DrugB_gene43 >= 0.32775122 and DrugB_gene73 < -0.9683788 and DrugB_gene97 >= 0.13563386 and DrugB_gene162 < 0.59895456 and DrugB_gene211 >= 0.6372185 and DrugB_gene244 >= -0.35351077 and DrugB_gene293 >= 0.21616893 and DrugB_gene352 >= -0.04473035 and DrugB_gene396 < 0.10972772 and DrugB_gene415 >= 0.09195734 and DrugB_gene427 >= 1.1420712 and DrugB_gene452 < -1.0070276 and DrugB_gene465 < -0.56876475 and DrugB_gene860 >= -1.0807106 and GO:0050671 < 26.007183 and compress_node_level_boost_feature_0 >= 111.18648 and then value = 30.119957298000003,None
248,if DrugA_gene11 >= 0.28313205 and DrugA_gene30 >= 0.47494188 and DrugA_gene73 >= 2.2771301 and DrugA_gene97 < -0.3394773 and DrugA_gene162 < -0.30710524 and DrugA_gene211 >= 0.65240407 and DrugA_gene244 >= 0.05229194 and DrugA_gene293 < -0.50407416 and DrugA_gene309 >= 0.20617263 and DrugA_gene352 >= 2.3323874 and DrugA_gene396 >= 2.7132878 and DrugA_gene418 >= 0.2875419 and DrugA_gene427 >= 0.5201384 and DrugA_gene452 >= 0.6772462 and DrugA_gene860 < -1.8005389 and DrugB_gene30 >= 0.19927645 and DrugB_gene43 >= 1.2895763 and DrugB_gene73 >= 2.1285129 and DrugB_gene97 >= 0.36990178 and DrugB_gene162 >= 0.59895456 and DrugB_gene211 < -0.023343453 and DrugB_gene293 >= 2.6314416 and DrugB_gene309 >= 2.158021 and DrugB_gene352 >= 0.23754457 and DrugB_gene396 >= 1.3461707 and DrugB_gene415 >= 0.09277522 and DrugB_gene427 >= 0.5772997 and DrugB_gene452 < -0.8944006 and DrugB_gene465 < -0.46573108 and DrugB_gene860 >= -0.014536647 and GO:0050871 < 35.080284 and GO:0050671 < 26.007183 and compress_node_level_boost_feature_0 >= 111.18648 and then value = 22.0250005137,None
249,None,None
250,if DrugA_gene43 >= 0.16151068 and DrugA_gene73 < 0.73011106 and DrugA_gene293 < -0.20202273 and DrugA_gene352 >= 1.9221566 and DrugA_gene396 >= 1.058403 and DrugA_gene415 < -0.31689808 and DrugB_gene162 >= -0.38558716 and DrugB_gene396 < -0.7649978 and DrugB_gene415 < -1.8690047 and DrugB_gene860 >= -1.400445 and GO:0050871 < 9.003984 and GO:0050671 >= 14.1625395 and GO:0050870 >= 169.80319 and compress_node_level_boost_feature_0 < 3.1362567 and then value = 7.32335227,None
251,None,None
252,if DrugA_gene30 >= 0.08859381 and DrugA_gene162 >= 3.2731266 and DrugA_gene244 >= -0.5471215 and DrugA_gene418 >= 0.712286 and DrugA_gene860 >= 0.37882823 and DrugB_gene11 >= -0.4163198 and DrugB_gene43 >= 1.5300739 and DrugB_gene73 >= 0.5776575 and DrugB_gene244 < -0.7208109 and DrugB_gene293 < -1.2456851 and DrugB_gene309 >= -0.18506543 and DrugB_gene352 < -0.04473035 and DrugB_gene452 < -1.7280484 and DrugB_gene860 < -2.8808455 and GO:0050871 < 2.9730837 and GO:0050671 >= 65.11704 and GO:0050870 >= 62.16246 and compress_node_level_boost_feature_0 >= 89.28103 and then value = 4.0016573788,None
253,None,None
254,None,None
255,None,None
256,if DrugA_gene11 >= 1.1396337 and DrugA_gene211 >= -0.43149626 and DrugA_gene309 >= 0.10491305 and DrugA_gene415 >= 0.9154141 and DrugA_gene427 >= 0.50730574 and DrugA_gene452 < -0.7316308 and DrugA_gene860 >= 0.20432077 and DrugB_gene30 < 0.09128587 and DrugB_gene43 >= 1.3834541 and DrugB_gene97 >= 0.89279497 and DrugB_gene162 >= -0.38558716 and DrugB_gene244 < -1.231756 and DrugB_gene293 >= 0.21616893 and DrugB_gene396 < -0.7044129 and DrugB_gene415 < -1.8690047 and DrugB_gene427 < -2.4402056 and DrugB_gene452 < -1.0578396 and DrugB_gene860 >= -1.400445 and GO:0050871 >= 82.918175 and GO:0050671 >= 240.40808 and GO:0050870 >= 78.45093 and compress_node_level_boost_feature_0 < 10.823393 and then value = 11.981383235700001,None
257,if DrugA_gene11 >= 0.14105783 and DrugA_gene43 >= 0.12835751 and DrugA_gene73 < 0.57971084 and DrugA_gene162 >= 3.2731266 and DrugA_gene211 >= -0.43149626 and DrugA_gene293 < -0.6100439 and DrugA_gene352 >= -0.08387654 and DrugA_gene415 < -0.35022616 and DrugA_gene418 >= 0.712286 and DrugA_gene860 >= 1.4751999 and DrugB_gene11 >= 2.3004751 and DrugB_gene30 < -0.53439915 and DrugB_gene43 >= 1.5300739 and DrugB_gene73 < -1.1154373 and DrugB_gene97 >= -0.041873895 and DrugB_gene162 < 0.13922682 and DrugB_gene211 >= 0.6372185 and DrugB_gene244 >= 0.19679543 and DrugB_gene293 < -1.2456851 and DrugB_gene352 < -0.310157 and DrugB_gene396 < -0.74721026 and DrugB_gene415 >= 1.934196 and DrugB_gene418 >= 0.25943756 and DrugB_gene427 < -1.0804689 and DrugB_gene452 < -1.0578396 and DrugB_gene465 < -2.599411 and DrugB_gene860 < -3.43748 and GO:0050871 >= 206.03812 and GO:0050671 >= 240.40808 and compress_node_level_boost_feature_0 < 80.33609 and then value = 35.787765631,None
258,if DrugA_gene11 < -0.64695406 and DrugA_gene30 >= 0.2610215 and DrugA_gene73 < 0.69356275 and DrugA_gene97 >= -0.29004663 and DrugA_gene211 < -0.5361905 and DrugA_gene244 >= -0.22009322 and DrugA_gene309 < -0.8427355 and DrugA_gene352 < -1.1310861 and DrugA_gene427 >= 0.4811108 and DrugA_gene860 < -1.0807106 and DrugB_gene30 < -1.5416527 and DrugB_gene73 < 1.3022043 and DrugB_gene97 >= 0.3574773 and DrugB_gene211 < -0.771901 and DrugB_gene244 >= 0.19679543 and DrugB_gene418 < 0.0026442371 and DrugB_gene465 < -2.599411 and DrugB_gene860 >= -0.085212365 and GO:0050871 >= 48.227554 and compress_node_level_boost_feature_0 < 25.993374 and then value = 18.18493214,None
259,None,None
260,None,None
261,if DrugA_gene11 >= 0.14178061 and DrugA_gene43 < -1.3169953 and DrugA_gene309 >= -0.20854133 and DrugA_gene415 >= 0.6915982 and DrugB_gene396 < -0.7044129 and DrugB_gene415 < -1.8690047 and DrugB_gene452 < -1.0578396 and GO:0050871 >= 82.918175 and GO:0050671 >= 69.37575 and GO:0050870 >= 78.45093 and compress_node_level_boost_feature_0 >= 61.413967 and then value = 2.2623026031999998,None
262,if DrugA_gene11 >= 0.23071755 and DrugA_gene43 < -0.7405187 and DrugA_gene73 < 0.73011106 and DrugA_gene97 < -1.10344 and DrugA_gene352 >= 1.9221566 and DrugA_gene415 < -0.31689808 and DrugB_gene11 < -0.22171831 and DrugB_gene244 < -0.4877933 and DrugB_gene293 >= 0.5204096 and DrugB_gene396 < -0.7044129 and DrugB_gene415 < -1.8690047 and DrugB_gene418 < -0.030176334 and DrugB_gene427 < 0.010531466 and DrugB_gene452 < -0.85349584 and DrugB_gene860 >= -1.3896556 and GO:0050871 >= 82.918175 and GO:0050671 < 4.526802 and GO:0050870 >= 169.80319 and compress_node_level_boost_feature_0 < 11.964217 and then value = 18.357411535199997,None
263,None,None
264,if DrugA_gene30 >= 0.984275 and DrugA_gene97 >= 0.40558153 and DrugA_gene211 < -0.50315726 and DrugA_gene244 >= 0.010989591 and DrugA_gene415 < -0.008606473 and DrugA_gene418 >= -0.18952009 and DrugA_gene427 >= 0.4689058 and DrugA_gene465 < -0.39351118 and DrugA_gene860 >= -0.49147248 and DrugB_gene73 < 1.3022043 and DrugB_gene97 >= 0.36990178 and DrugB_gene162 < 0.6102395 and DrugB_gene244 >= -0.110577695 and DrugB_gene352 >= -0.04473035 and DrugB_gene465 < -0.20204607 and GO:0050871 >= 2.9730837 and GO:0050671 >= 69.19216 and GO:0050870 < -6.387099 and compress_node_level_boost_feature_0 >= 36.667313 and then value = 3.9770155087,None
265,None,None
266,if DrugA_gene11 >= 0.28221795 and DrugA_gene30 < -0.7613728 and DrugA_gene43 < -0.94550174 and DrugA_gene73 < 0.9487134 and DrugA_gene97 < -0.34172744 and DrugA_gene211 >= 0.6372185 and DrugA_gene293 < -0.6100439 and DrugA_gene309 >= -0.09813465 and DrugA_gene396 >= 0.48123884 and DrugA_gene415 >= 0.8981496 and DrugA_gene465 >= 1.7924896 and DrugA_gene860 < -1.8267285 and DrugB_gene30 >= -0.6057348 and DrugB_gene43 >= 0.9556243 and DrugB_gene73 >= 0.18514633 and DrugB_gene97 >= 0.74144995 and DrugB_gene162 >= -0.39031732 and DrugB_gene211 < 0.6372185 and DrugB_gene244 >= -0.35351077 and DrugB_gene293 >= -0.16793697 and DrugB_gene309 >= 0.3055188 and DrugB_gene352 >= 1.975662 and DrugB_gene396 >= 0.17338529 and DrugB_gene415 < -1.7107499 and DrugB_gene427 >= 1.1420712 and DrugB_gene452 < -1.0070276 and DrugB_gene465 >= 0.86181223 and DrugB_gene860 >= -0.025587123 and GO:0050671 < 26.007183 and compress_node_level_boost_feature_0 >= 111.18648 and then value = 22.733958812,None
267,None,None
268,None,None
269,None,None
270,if DrugA_gene43 >= 0.5354414 and DrugA_gene211 >= 0.99344516 and DrugA_gene293 >= 0.029467765 and DrugA_gene396 >= -0.12743449 and DrugB_gene309 >= -0.18506543 and DrugB_gene418 >= 0.0026442371 and DrugB_gene427 >= -1.0804689 and DrugB_gene860 >= -0.085212365 and GO:0050871 < -49.69291 and GO:0050671 >= 5.14275 and GO:0050870 >= 34.85707 and then value = 3.481508394,None
