,0,1
394,None,None
395,None,None
396,None,None
397,if DrugA_gene37 >= 0.19635828 and DrugA_gene108 < 0.15004219 and DrugA_gene233 >= -1.3725808 and DrugA_gene270 < 0.47698164 and DrugA_gene275 < -0.7003528 and DrugA_gene310 < 0.3967113 and DrugA_gene411 < -0.06256242 and DrugA_gene519 >= -0.79512405 and DrugA_gene601 >= 0.078394465 and DrugA_gene692 < -4.5938935 and DrugB_gene74 >= 0.21561968 and DrugB_gene154 < -0.42262584 and DrugB_gene189 < 0.03041182 and DrugB_gene233 >= 1.816186 and DrugB_gene241 < -0.37627095 and DrugB_gene266 >= 0.40391576 and DrugB_gene418 < -0.18007521 and DrugB_gene436 >= 0.29409644 and DrugB_gene634 >= 0.30311614 and DrugB_gene668 >= 0.17510961 and DrugB_gene834 < -0.057379253 and GO:0007166 >= 8.336807 and GO:0035556 < 7.801852 and GO:0019827 >= 8.14583 and GO:0009887 >= 12.729677 and GO:0009888 >= 14.69065 and GO:0048666 < -0.81421244 and GO:0042127 < -39.356857 and GO:0051282 < -2.660265 and GO:0010942 >= 23.139162 and GO:1901214 < -40.967793 and GO:0051649 < -1.0819815 and GO:0016050 >= 7.9393587 and GO:0033554 < -5.807128 and GO:1901701 < -29.693117 and GO:0042063 < -25.73766 and GO:0031328 >= 4.7077484 and GO:0032101 >= 22.20403 and GO:0046425 < -26.795193 and GO:0051130 < 4.877144 and GO:0002684 >= 42.56785 and GO:0002697 >= 66.64533 and GO:0005975 < 5.5015874 and GO:0016042 < 4.732447 and GO:0090304 < -38.849174 and then value = 8.855282684580002,None
398,None,None
399,None,None
400,None,None
401,if DrugA_gene186 < -1.1626501 and DrugB_gene244 < -0.95454454 and DrugB_gene322 < -2.4787712 and GO:0012501 >= 28.623901 and GO:0006914 >= 38.36857 and GO:0000278 >= 29.013891 and GO:0007568 < -7.5526085 and GO:0042127 < -39.356857 and GO:1901214 < -40.967793 and GO:0034613 >= 22.26022 and GO:0014070 < 4.81586 and GO:1901701 < -29.693117 and GO:0072359 >= 56.58052 and GO:0042063 < 15.831167 and GO:0034248 < -9.069214 and GO:0032101 >= 22.67572 and GO:0009967 >= 45.290413 and GO:0046425 < -26.795193 and GO:0031647 >= 35.5961 and GO:0006811 < 21.25707 and GO:1902903 >= 47.764874 and GO:0005975 < 12.487249 and GO:0090304 < -38.849174 and GO:0030163 >= 19.802166 and GO:0098771 >= 24.38718 and GO:1903320 < -5.1912 and compress_LAYER_level_boost_feature_0 < 20.169003 and compress_LAYER_level_boost_feature_1 < -10.778131 and then value = 17.604396285580002,None
402,None,None
403,None,None
404,None,None
405,None,None
406,if DrugB_gene493 < -0.31628197 and DrugB_gene533 < -0.73128307 and GO:0048511 >= 221.45103 and GO:0007163 >= 222.85367 and GO:0003002 < 0.2902649 and GO:0034613 >= 22.26022 and GO:0051276 < -0.32125598 and GO:0014823 < -0.35829523 and GO:0014070 >= 179.79306 and GO:1901654 < 10.093573 and GO:1901701 >= 13.914358 and GO:0051052 >= 40.022087 and GO:0031647 >= 35.5961 and GO:0044283 >= 23.550554 and GO:0005975 < 12.487249 and GO:0010468 >= 26.60718 and GO:1901361 < -1.3574775 and GO:0030163 >= 19.802166 and compress_LAYER_level_boost_feature_0 < 20.475163 and compress_LAYER_level_boost_feature_1 < -10.778131 and then value = 16.9387430772,None
407,if DrugA_gene2 >= 0.049007248 and DrugA_gene13 < -1.0683672 and DrugA_gene204 >= 0.08317743 and DrugA_gene376 < 0.3747274 and DrugA_gene403 >= -0.5345726 and DrugA_gene680 < 0.058078386 and DrugA_gene741 < -0.30465046 and DrugA_gene753 < -0.6194047 and DrugA_gene887 >= -0.2062732 and DrugA_gene890 < -0.53610325 and DrugB_gene108 >= 0.20552701 and DrugB_gene156 < 0.06642233 and DrugB_gene236 >= 0.0635479 and DrugB_gene410 >= -0.2323952 and DrugB_gene523 >= 0.8662193 and DrugB_gene564 >= 0.028708383 and DrugB_gene752 < -0.24564 and GO:0044419 >= 85.12355 and GO:0007155 >= 19.794273 and GO:0042127 < -15.679861 and GO:1901214 < -40.967793 and GO:0051276 < -54.145992 and GO:0071363 >= 40.55005 and GO:0009749 >= 16.306528 and GO:1901701 < -29.693117 and GO:0048732 >= 86.2036 and GO:0042063 < -25.73766 and GO:1902531 < -17.381851 and GO:0046425 < -26.795193 and GO:0051240 < 0.63121045 and GO:0001505 >= 41.34304 and GO:0071702 < 4.552025 and GO:0006811 < 0.7063907 and GO:0071705 < -3.3563676 and GO:1901615 < 7.5858126 and GO:0005975 >= 12.263577 and GO:0090304 < -38.849174 and GO:0045444 >= 83.75635 and GO:1903320 < -5.1350813 and then value = 8.169778479280001,None
408,if DrugA_gene40 >= 0.23331916 and DrugA_gene95 < -0.58646196 and DrugB_gene6 < -0.5908632 and DrugB_gene35 < 0.4626369 and DrugB_gene128 >= -0.32309228 and GO:0044419 < 86.75368 and GO:0006914 < 73.16783 and GO:0000278 < 48.884945 and GO:0071695 >= 128.5546 and GO:0019827 >= 116.89306 and GO:0061061 < 52.209282 and GO:0055082 < -47.786877 and GO:0060341 < 62.34685 and GO:0042127 < 44.569374 and GO:0051241 < -48.742947 and GO:0002683 >= 122.51599 and GO:0010256 >= 145.57755 and GO:0003008 < 62.30226 and GO:0048771 < -41.26669 and GO:0001501 < -51.543915 and GO:0019216 >= 99.23845 and GO:0009967 < 45.195595 and GO:0002684 < 42.56785 and GO:0006952 < 69.64267 and GO:0033043 < 60.25211 and GO:0022603 >= 94.7744 and GO:0043603 < -40.49162 and GO:0006796 >= 120.25838 and then value = 88.7928296937,None
409,if DrugA_gene227 < -0.9399004 and DrugA_gene332 < -0.170454 and DrugA_gene444 >= -0.31723475 and DrugA_gene515 < 0.05526267 and DrugA_gene905 < 0.18110237 and DrugB_gene70 < 0.07456748 and DrugB_gene647 >= 0.34479538 and GO:0055082 < -47.702087 and GO:0043279 < -48.611034 and GO:0048771 < -33.83883 and GO:0007423 < -23.822998 and GO:0002931 < -1.9334176 and GO:0006811 < -31.714184 and GO:0071705 < 0.47072402 and GO:0006464 >= 187.65414 and GO:0010468 < -31.972672 and GO:0044282 >= 0.71436566 and GO:0060249 >= 1.5709174 and then value = 2.0735356853,None
410,if DrugA_gene337 >= 0.15847926 and DrugB_gene576 >= 0.23083532 and DrugB_gene763 < -0.059550866 and DrugB_gene796 >= 0.33878922 and GO:0000278 >= 0.38268542 and GO:0051649 >= 197.43259 and GO:0009636 >= 68.54379 and GO:0048771 >= 93.905365 and GO:0080134 >= 90.01289 and GO:0010468 >= 96.05284 and GO:0045444 >= 51.906403 and then value = 0.3764024564,None
411,None,None
412,None,None
413,if DrugA_gene116 >= -0.06311611 and DrugA_gene391 >= 0.29137057 and DrugA_gene456 < -0.26899296 and DrugA_gene501 >= -0.24429244 and DrugA_gene875 >= -0.42261133 and DrugB_gene34 < 0.37039328 and DrugB_gene426 >= 0.13180934 and DrugB_gene436 >= -0.3519507 and DrugB_gene692 < -4.5938935 and GO:0007163 < 18.348915 and GO:0007186 >= 61.81746 and GO:0035295 < 32.43975 and GO:0031099 >= 25.47292 and GO:0009894 < -39.233494 and GO:0042127 >= 44.569374 and GO:0051282 >= 30.069824 and GO:0010035 >= 74.837585 and GO:0014070 >= 56.18515 and GO:0097305 >= 94.19001 and GO:0043279 < -48.611034 and GO:0001934 < -38.519882 and GO:0009967 >= 133.23756 and GO:0051240 >= 76.93187 and GO:2000026 < -63.86824 and GO:0002684 >= 42.077858 and GO:0006811 < 21.238083 and GO:0002694 >= 30.460468 and GO:1901566 < -42.22959 and GO:0045165 >= 117.0672 and compress_LAYER_level_boost_feature_0 < 32.59592 and compress_LAYER_level_boost_feature_1 < 19.946762 and compress_LAYER_level_boost_feature_2 < -10.699316 and then value = 23.2335812973,None
414,if DrugA_gene456 < -0.26899296 and DrugA_gene522 < 0.3496729 and DrugA_gene753 < -0.6194047 and DrugB_gene523 >= 0.8662193 and GO:0044419 >= 85.12355 and GO:0006984 < 14.705555 and GO:0060322 < 15.130785 and GO:0090287 < 23.602877 and GO:0042127 >= 44.569374 and GO:0034613 >= 22.26022 and GO:0051276 < -54.145992 and GO:0048732 >= 86.2036 and GO:0031647 >= 35.5961 and GO:0006811 < 21.238083 and GO:0002694 >= 30.460468 and GO:0005975 < 12.487249 and GO:0006464 >= 24.520493 and GO:0030163 >= 19.802166 and GO:0045444 >= 83.75635 and GO:0042632 >= 20.411083 and compress_LAYER_level_boost_feature_0 < 20.169003 and compress_LAYER_level_boost_feature_1 < -10.778131 and compress_LAYER_level_boost_feature_2 < -10.699316 and then value = 20.1115180437,None
415,if DrugA_gene59 >= 0.20924683 and DrugA_gene91 < -0.37701556 and DrugA_gene559 < -0.18851873 and DrugA_gene692 < -4.5938935 and DrugA_gene761 < -2.0810852 and DrugA_gene822 < 0.28939646 and DrugB_gene29 >= -0.103722274 and DrugB_gene307 >= -0.07241841 and DrugB_gene482 >= 0.53617954 and DrugB_gene582 < -0.06526345 and DrugB_gene640 < -0.12101777 and GO:0007155 < 6.1521387 and GO:0019827 >= 8.14583 and GO:0009887 >= 12.729677 and GO:0009888 >= 14.69065 and GO:0042127 < -39.356857 and GO:0010942 >= 23.139162 and GO:1901214 < -40.967793 and GO:0051649 < -0.07335833 and GO:0120036 >= 6.620537 and GO:0051606 < -5.5609 and GO:0043279 < -5.1951833 and GO:1901701 < -29.693117 and GO:0003008 < 2.3325434 and GO:0042063 < -25.73766 and GO:0050730 < -3.39663 and GO:0032101 >= 22.20403 and GO:0046425 < -26.795193 and GO:0002684 >= 51.73665 and GO:0046034 < -9.079317 and GO:1901615 >= 39.90898 and GO:0008202 >= 32.74015 and GO:0090304 < -38.849174 and GO:0010467 < -8.115742 and compress_LAYER_level_boost_feature_0 < 6.5032516 and then value = 4.755893700579999,None
416,None,None
417,None,None
418,None,None
419,None,None
420,None,None
421,None,None
422,None,None
423,None,None
424,None,None
425,if DrugA_gene224 < 0.24532032 and DrugA_gene440 < 0.31711984 and DrugA_gene814 < -0.7632413 and DrugB_gene176 < 0.20350811 and DrugB_gene231 < -0.1530182 and DrugB_gene455 < -0.31698024 and DrugB_gene499 < -0.23893608 and DrugB_gene533 >= -0.047510076 and GO:0007155 < -49.100662 and GO:0008283 >= 30.204985 and GO:0042127 < -39.356857 and GO:0045787 < -32.732597 and GO:0010942 < -44.866253 and GO:1901214 < -40.967793 and GO:0014823 >= 0.44648242 and GO:0032880 < -28.006908 and GO:1901701 < -29.693117 and GO:0048771 < -35.68364 and GO:0007423 >= 21.863337 and GO:0042063 < -25.73766 and GO:0034248 < -33.01824 and GO:0045934 < -28.332426 and GO:0046425 < -26.795193 and GO:2000026 < -63.90875 and GO:0090066 < -0.54408884 and GO:0043414 >= 18.952023 and GO:0090304 < -38.849174 and GO:0034645 >= 1.1895258 and GO:0030163 < -0.5216769 and compress_LAYER_level_boost_feature_1 >= 30.881851 and then value = 1.0688674064400001,None
426,None,None
427,None,None
428,None,None
429,None,None
430,if DrugB_gene322 < -2.4787712 and GO:0048511 >= 221.45103 and GO:0012501 >= 28.623901 and GO:0006914 >= 38.36857 and GO:0007166 >= 11.195597 and GO:0014070 >= 179.79306 and GO:1901701 >= 13.914358 and GO:0034248 < -9.069214 and GO:0044283 >= 23.550554 and GO:1902903 >= 47.764874 and GO:1903320 < -5.1912 and compress_LAYER_level_boost_feature_0 >= 14.081938 and then value = 0.0333486333,None
431,None,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
441,None,None
442,None,None
443,None,None
444,None,None
445,None,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,if DrugA_gene1 >= -0.05967787 and DrugA_gene177 < 0.1334221 and DrugA_gene333 < -0.8847097 and DrugA_gene556 < -0.068170644 and DrugA_gene849 < -0.12508306 and DrugA_gene910 >= 0.6043159 and DrugB_gene2 >= 0.5341284 and DrugB_gene34 >= 0.5584464 and DrugB_gene75 < -0.7365265 and DrugB_gene199 < -0.058291487 and DrugB_gene203 >= 0.035039876 and DrugB_gene774 < -0.3278274 and DrugB_gene819 >= 0.12550136 and DrugB_gene854 >= -1.1149387 and DrugB_gene923 < -1.0221682 and GO:0022402 >= 16.308704 and GO:0032886 < -38.952904 and GO:0042127 < -39.356857 and GO:0051282 < -29.727863 and GO:1901214 < -40.967793 and GO:0002683 < -49.895454 and GO:0009628 < -33.60742 and GO:0071363 < -43.70638 and GO:1901701 < -29.670506 and GO:0042063 < -25.73766 and GO:0051252 >= 27.663315 and GO:0046425 < -26.795193 and GO:2000026 < -63.90875 and GO:0031647 >= 24.134163 and GO:0043414 < -34.279747 and GO:0090304 < -38.849174 and compress_LAYER_level_boost_feature_0 >= 16.700958 and then value = 3.24572729278,None
457,if DrugA_gene31 >= 1.0054427 and DrugA_gene98 < 0.27081913 and DrugA_gene251 < -1.154702 and DrugA_gene365 < 0.09493451 and DrugA_gene530 >= 0.44879717 and DrugA_gene624 < -0.30129 and DrugB_gene70 < 0.07456748 and DrugB_gene619 >= -0.4238597 and DrugB_gene754 < -0.571538 and GO:0007568 < -0.23322669 and GO:0048666 < 0.7314664 and GO:0060548 >= 1.2798474 and GO:0022607 < -21.305832 and GO:0097435 >= 12.405626 and GO:0010035 >= 10.642204 and GO:0071417 < -3.00595 and GO:0001503 < -1.4307923 and GO:0001934 >= 0.9275248 and GO:0009967 >= 45.50906 and GO:0051098 >= 12.363025 and GO:0051341 >= 1.2531767 and GO:0090304 >= 1.2445633 and GO:0042632 < -4.159219 and then value = 1.0631068932,None
458,if DrugA_gene1 >= -0.05967787 and DrugA_gene177 < 0.1334221 and DrugA_gene301 >= 2.0084715 and DrugA_gene436 < -0.9372254 and DrugA_gene480 >= 0.25338337 and DrugA_gene849 < -0.12508306 and DrugB_gene336 >= 0.6363648 and DrugB_gene436 >= -0.3519507 and DrugB_gene774 < -0.3278274 and DrugB_gene798 >= 0.42109632 and DrugB_gene819 >= 0.12550136 and DrugB_gene854 >= -1.1149387 and GO:0042127 < -39.356857 and GO:1901214 < -40.967793 and GO:0061024 >= 35.857487 and GO:0032880 >= 18.733118 and GO:1901701 < -29.693117 and GO:0042063 < -25.73766 and GO:0046425 < -26.795193 and GO:0009611 >= 33.072014 and GO:0090304 < -38.849174 and GO:0010468 >= 30.74128 and compress_LAYER_level_boost_feature_0 >= 31.022606 and then value = 1.64899544183,None
459,if DrugA_gene146 < -1.1432098 and DrugA_gene317 >= -0.61643445 and DrugA_gene359 >= -0.19595662 and DrugA_gene469 >= -0.074565776 and DrugA_gene540 >= 0.34976637 and DrugB_gene70 >= 0.07456748 and DrugB_gene106 >= 0.29497895 and DrugB_gene181 < 0.38281736 and DrugB_gene252 >= -0.19312637 and DrugB_gene303 >= 2.5578852 and DrugB_gene307 < -0.23484336 and DrugB_gene419 >= 1.1929612 and DrugB_gene553 >= -0.77269626 and GO:0022414 >= -1.0744479 and GO:0009888 >= 3.0384111 and GO:0048666 >= 20.68873 and GO:0042752 < 2.9380984 and GO:0007346 < -32.058765 and GO:0051649 >= -0.11741477 and GO:0007033 < 1.2307713 and GO:0043279 >= 8.503782 and GO:1901361 < 0.76152 and GO:0044271 >= 20.727102 and compress_LAYER_level_boost_feature_1 >= 21.19857 and then value = 3.1922439849999997,None
460,if DrugA_gene3 < 0.5414722 and DrugA_gene168 < -0.02150961 and DrugA_gene184 < 0.04614266 and DrugA_gene223 < 0.19764778 and DrugA_gene935 < -0.3875907 and DrugB_gene70 >= 0.07456748 and DrugB_gene338 < -0.13125747 and DrugB_gene419 < 1.1929612 and DrugB_gene575 >= 0.8412874 and DrugB_gene880 < -0.4580863 and GO:0048511 >= 221.45103 and GO:0008037 < 2.5828748 and GO:0007166 >= 11.195597 and GO:0000278 < 1.8924544 and GO:0000902 < -28.622536 and GO:0042752 >= 5.260942 and GO:0051649 < 0.66800195 and GO:0030198 < -16.250034 and GO:0009605 >= 1.9721451 and GO:0014070 >= 179.79306 and GO:0051049 >= 4.3844404 and GO:1901701 >= 13.914358 and GO:2000377 < 2.554716 and GO:0031952 < 3.046648 and GO:0046425 < 4.921115 and GO:0044283 >= 23.550554 and compress_LAYER_level_boost_feature_0 >= 14.081938 and then value = 4.8742438233,None
461,None,None
462,if DrugA_gene54 < 0.09162681 and DrugA_gene112 >= -0.010174848 and DrugA_gene321 < 0.33697295 and DrugA_gene843 >= -0.3326159 and DrugB_gene241 >= -0.53985906 and DrugB_gene292 < -0.09996837 and DrugB_gene322 < -2.4787712 and DrugB_gene703 >= -0.304654 and DrugB_gene827 >= 0.86111045 and GO:0007155 < -49.100662 and GO:0055085 < -0.7230196 and GO:0042127 < -39.356857 and GO:0045787 < -32.732597 and GO:0010942 < -44.866253 and GO:1901214 < -40.967793 and GO:0051649 >= 0.66800195 and GO:0048285 >= 0.35704392 and GO:0007033 < 1.2658503 and GO:0043200 < -4.5369406 and GO:0033554 >= 8.025259 and GO:1901701 < -29.693117 and GO:0048771 < -35.68364 and GO:0072359 >= 122.56259 and GO:0042063 < -25.73766 and GO:0034248 < -33.01824 and GO:0009967 >= 45.195595 and GO:0046425 < -26.795193 and GO:2000026 < -63.90875 and GO:0051094 < 0.1835131 and GO:1902275 < -1.1614138 and GO:0090304 < -38.849174 and GO:0048872 >= -0.37285566 and then value = 2.38260177744,None
463,if DrugA_gene1 < -0.4181373 and DrugA_gene112 >= -0.010174848 and DrugA_gene321 < 0.33697295 and DrugA_gene551 < 1.2815557 and DrugA_gene692 < -4.5938935 and DrugB_gene95 >= -0.16877444 and DrugB_gene241 >= -0.53985906 and DrugB_gene322 < -2.4787712 and DrugB_gene436 >= -0.13225776 and GO:0035556 >= 7.862662 and GO:0019827 >= 8.14583 and GO:0009887 >= 12.729677 and GO:0009888 >= 14.69065 and GO:0042127 >= 44.569374 and GO:0010942 >= 23.139162 and GO:0042493 >= 13.937851 and GO:0072359 >= 122.56259 and GO:0032101 >= 22.20403 and compress_LAYER_level_boost_feature_2 < -10.699316 and then value = 2.5052788270000006,None
464,if DrugA_gene108 >= 0.15004219 and DrugA_gene254 < -0.9648814 and DrugA_gene365 < -0.34767005 and DrugB_gene19 < -0.04700422 and DrugB_gene130 >= 0.3029239 and DrugB_gene167 < 0.15158787 and DrugB_gene436 >= -0.28844607 and DrugB_gene634 >= 0.30311614 and GO:0008037 < 1.0958905 and GO:0002764 < 1.771679 and GO:0042127 < -39.356857 and GO:1901214 < -40.967793 and GO:0051241 >= -1.2858905 and GO:0007005 < -1.962779 and GO:0014823 < -0.4501279 and GO:0042493 < -3.7089577 and GO:0014070 >= 1.7898784 and GO:1901701 < -29.693117 and GO:0048771 < -0.65023255 and GO:0001501 >= 24.144821 and GO:0042063 < -25.73766 and GO:0009890 >= 24.253105 and GO:0046425 < -26.795193 and GO:0090304 < -38.849174 and GO:0034645 < -28.43872 and GO:0006790 < -0.6144677 and GO:0098771 < -30.686926 and GO:1903320 >= 32.060837 and compress_LAYER_level_boost_feature_0 >= 30.939457 and compress_LAYER_level_boost_feature_1 < -2.0586224 and then value = 1.59246717732,None
465,if DrugA_gene7 >= 0.47764724 and DrugA_gene231 >= 0.40452594 and DrugA_gene232 < -0.10255046 and DrugA_gene311 < -0.39376974 and DrugB_gene76 < -0.5883843 and DrugB_gene285 >= 1.1549165 and DrugB_gene533 < -0.73128307 and GO:0007163 >= 222.85367 and GO:0009790 < 4.538101 and GO:0003002 < 0.2902649 and GO:0042752 >= 3.04996 and GO:0042127 < -39.356857 and GO:0051282 < -29.727863 and GO:0010942 >= 56.24171 and GO:1901214 < -40.967793 and GO:0002683 < -49.895454 and GO:0061024 < 11.297412 and GO:0051276 < -0.32125598 and GO:0014823 < -0.35829523 and GO:1901701 < -29.670506 and GO:0001655 >= 9.024111 and GO:0035270 >= 7.676862 and GO:0001501 >= 53.46718 and GO:0042063 < -25.73766 and GO:2000112 >= 7.1201763 and GO:0009967 >= 45.50906 and GO:0046425 < -26.795193 and GO:2000026 < -63.90875 and GO:0043414 < -34.279747 and GO:0071702 < 4.6849627 and GO:0019637 >= 6.860454 and GO:0090304 < -38.849174 and GO:1901361 < -1.3574775 and GO:1903320 < -7.626937 and then value = 7.828859867779999,None
466,if DrugA_gene3 < 0.36729568 and DrugA_gene35 >= 1.79065 and DrugA_gene279 < -1.8247344 and DrugA_gene317 < -0.8231707 and DrugA_gene692 < -4.5938935 and DrugA_gene935 < -0.3875907 and DrugB_gene19 < -0.041623313 and DrugB_gene44 < -0.6020349 and DrugB_gene338 < -0.13125747 and DrugB_gene493 >= -0.45165664 and DrugB_gene575 >= 0.8412874 and DrugB_gene818 >= 0.19173163 and DrugB_gene827 >= 0.86111045 and GO:0035556 >= 6.4923396 and GO:0006984 >= 9.702057 and GO:0007568 < -7.7951107 and GO:0019827 >= 8.14583 and GO:0009887 >= 12.729677 and GO:0000902 < -28.622536 and GO:0009888 >= 14.69065 and GO:0042127 < -39.356857 and GO:0010948 < -8.196073 and GO:0060548 < 1.1314582 and GO:0010942 >= 23.139162 and GO:1901214 < 0.5542559 and GO:0030198 < -16.250034 and GO:0007033 >= 1.2307713 and GO:0009636 >= 67.477844 and GO:0033554 >= 8.025259 and GO:1901701 < -29.693117 and GO:0042063 < -25.73766 and GO:0051052 < 2.3071423 and GO:0032101 >= 22.20403 and GO:0009967 >= 45.195595 and GO:0046425 < -26.795193 and GO:0051336 >= -0.74113685 and GO:1902903 >= 47.175972 and GO:0090304 < -38.849174 and then value = 4.542457392079999,None
467,if DrugA_gene39 >= 0.25782296 and DrugA_gene254 < -0.6092832 and DrugA_gene625 < -0.31212974 and DrugA_gene692 < -4.5938935 and DrugA_gene764 >= -0.023118325 and DrugA_gene849 >= -0.11804458 and DrugB_gene11 >= 0.4367 and DrugB_gene237 >= -0.2701264 and DrugB_gene293 >= -0.46647227 and DrugB_gene429 >= -0.063021526 and DrugB_gene564 < -0.57654154 and DrugB_gene860 >= -1.400445 and GO:0019827 >= 8.14583 and GO:0009887 >= 12.729677 and GO:0009888 >= 14.69065 and GO:0042127 < -39.356857 and GO:0010942 >= 23.139162 and GO:1901214 < -40.967793 and GO:0010256 >= 2.4906988 and GO:0007033 < 1.2658503 and GO:1901701 < -29.693117 and GO:0042063 < -25.73766 and GO:0032101 >= 22.20403 and GO:0046425 < -26.795193 and GO:0051094 < 0.1835131 and GO:1902275 < -1.1614138 and GO:0090304 < -38.849174 and GO:0022603 >= 15.5189495 and GO:0048872 < -0.37285566 and GO:0042632 >= 17.849957 and then value = 2.14317191758,None
468,if DrugA_gene1 < -0.7345798 and DrugA_gene154 < -0.065589055 and DrugA_gene224 < 0.11691798 and DrugA_gene271 < -0.6644521 and DrugA_gene755 >= -0.13577054 and DrugB_gene3 >= 0.8426641 and DrugB_gene296 < -0.5737064 and DrugB_gene322 < -2.689995 and DrugB_gene355 >= -1.0920612 and DrugB_gene836 >= -0.19527769 and DrugB_gene859 >= -0.9658812 and DrugB_gene921 < -0.8244448 and GO:0007610 < -4.372734 and GO:0042127 < -39.356857 and GO:1901214 < -40.967793 and GO:0051649 < -1.0210837 and GO:0014823 < -0.46752304 and GO:1901701 < -29.693117 and GO:0048732 < -2.2686281 and GO:0042063 < -25.73766 and GO:0046425 < -26.795193 and GO:0090304 < -38.849174 and compress_LAYER_level_boost_feature_1 < -0.7892426 and then value = 3.78323366858,None
469,None,None
470,if DrugA_gene692 < -4.5938935 and DrugA_gene801 < -0.25764585 and DrugB_gene25 >= -0.24159802 and DrugB_gene74 < 0.31193435 and DrugB_gene860 >= 0.9582472 and DrugB_gene906 < -0.2876922 and GO:0007017 < -18.16299 and GO:0019827 >= 8.14583 and GO:0009887 >= 12.729677 and GO:0009888 >= 14.69065 and GO:0042127 < -39.356857 and GO:0060548 < 1.2798474 and GO:0010942 >= 23.139162 and GO:1901214 < -40.967793 and GO:0022411 < -32.7409 and GO:0030198 < -17.018316 and GO:1901654 < -35.44311 and GO:1901701 < -29.693117 and GO:0042063 < -25.73766 and GO:0009890 >= 28.756586 and GO:0045934 >= 25.955914 and GO:0051052 < 3.0238757 and GO:0032101 >= 22.20403 and GO:0046425 < -26.795193 and GO:0090304 < -34.03777 and GO:0018130 < -3.3441582 and GO:0006796 < -6.3919487 and GO:0098771 >= 3.7840595 and compress_LAYER_level_boost_feature_0 >= 59.10363 and then value = 1.52604739958,None
471,if DrugA_gene93 < 0.109040186 and DrugA_gene692 < -4.5938935 and DrugA_gene823 < -0.29270738 and DrugB_gene69 < 0.25989965 and DrugB_gene300 < -0.614645 and DrugB_gene475 < 0.5360762 and DrugB_gene490 >= 0.8017842 and GO:0016192 >= 4.6569357 and GO:0035556 >= 4.251294 and GO:0002764 < 2.289083 and GO:0019827 >= 8.14583 and GO:0009887 >= 12.729677 and GO:0009888 >= 14.69065 and GO:0048666 >= 4.6508245 and GO:0042752 >= 3.5744834 and GO:0042127 < -39.356857 and GO:0045787 < -0.39303917 and GO:0010942 >= 23.139162 and GO:1901214 < -40.967793 and GO:0043933 < 1.2825304 and GO:0120036 < 2.139265 and GO:1901701 < -29.693117 and GO:0042063 < -25.73766 and GO:0032101 >= 22.20403 and GO:0046425 < -26.795193 and GO:0002694 >= 2.8203793 and GO:0090304 < -38.849174 and GO:1901361 < -0.9013214 and GO:0019439 < 1.980198 and GO:0098771 < 0.85054755 and then value = 1.6710003235800002,None
472,if DrugA_gene116 >= -0.06311611 and DrugA_gene126 < 0.037294544 and DrugA_gene262 >= 0.8464024 and DrugA_gene322 >= -0.15031275 and DrugA_gene391 >= 0.29137057 and DrugA_gene501 >= -0.24429244 and DrugA_gene692 < -4.5938935 and DrugA_gene859 >= 0.40668398 and DrugA_gene875 < -0.42261133 and DrugB_gene34 < 0.5514711 and DrugB_gene396 < -0.100583896 and DrugB_gene436 >= -0.3519507 and DrugB_gene533 < -0.73128307 and DrugB_gene923 >= 0.9617176 and GO:0006928 < -30.708082 and GO:0007163 >= 222.85367 and GO:0030522 < -60.956993 and GO:0035556 >= 8.607513 and GO:0045321 < -21.601093 and GO:0019827 >= 8.14583 and GO:0009887 >= 12.729677 and GO:0009888 >= 14.69065 and GO:0003002 < 0.2902649 and GO:0010942 >= 23.139162 and GO:0051649 < -35.85144 and GO:0051276 < -0.32125598 and GO:0014823 < -0.35829523 and GO:0048732 < -21.91161 and GO:0031328 >= 13.755537 and GO:0032101 >= 22.20403 and GO:0002684 >= 42.077858 and GO:1901361 < -1.3574775 and compress_LAYER_level_boost_feature_1 < -10.924185 and then value = 2.9310684482,None
473,if DrugA_gene80 >= -0.3978273 and DrugA_gene132 < 0.09048769 and DrugA_gene241 >= 0.020075 and DrugA_gene454 < 0.11367796 and DrugA_gene753 < -0.6194047 and DrugA_gene755 >= -0.13577054 and DrugB_gene3 >= 0.8426641 and DrugB_gene33 < -0.09324393 and DrugB_gene292 >= -0.373169 and DrugB_gene322 < -2.689995 and DrugB_gene355 < -1.0920612 and DrugB_gene490 < -0.0743237 and DrugB_gene523 >= 0.8662193 and DrugB_gene526 < 1.3373678 and GO:0044419 >= 85.12355 and GO:0007163 >= 18.348915 and GO:0009887 >= 9.001526 and GO:0042127 < -39.356857 and GO:1901214 < -40.967793 and GO:0051276 < -54.145992 and GO:0014070 >= 56.18515 and GO:1901701 < -29.693117 and GO:0048732 >= 86.2036 and GO:0042063 < -25.73766 and GO:0051052 < 2.5431886 and GO:0046425 < -26.795193 and GO:0090304 < -38.849174 and GO:0045444 >= 83.75635 and GO:0042632 < -2.0113242 and compress_LAYER_level_boost_feature_0 < -14.135656 and then value = 3.46614647928,None
