,0,1
307,if DrugA_gene22 >= -0.14388734 and DrugA_gene39 >= -0.40488937 and DrugA_gene51 < -0.75108606 and DrugA_gene65 >= -1.888737 and DrugA_gene91 < -0.13051498 and DrugA_gene106 < 0.34039295 and DrugA_gene111 < 0.324569 and DrugA_gene223 < 0.6316538 and DrugB_gene22 >= -0.40479362 and DrugB_gene30 < -3.1787744 and DrugB_gene39 >= -0.046113476 and DrugB_gene86 >= 0.46234798 and DrugB_gene91 < 0.3297765 and DrugB_gene106 >= 0.7676847 and DrugB_gene223 >= 1.0672551 and DrugB_gene349 < -0.060288798 and DrugB_gene560 < -0.1456505 and then value = 64.33381649100001,None
308,if DrugA_gene11 >= 0.34881976 and DrugA_gene22 >= 0.9709447 and DrugA_gene30 >= -0.49634352 and DrugA_gene39 >= -0.13665634 and DrugA_gene65 >= -0.35084015 and DrugA_gene86 >= 0.52522403 and DrugA_gene91 < -0.18087119 and DrugA_gene106 < 0.38605595 and DrugA_gene111 < 0.68685985 and DrugA_gene131 < -0.5251577 and DrugA_gene223 < 0.6316538 and DrugA_gene349 < -0.36068955 and DrugA_gene447 >= 0.62703323 and DrugB_gene30 < 0.26354942 and DrugB_gene39 < -0.3290227 and DrugB_gene51 < -0.032009803 and DrugB_gene65 >= -0.1779151 and DrugB_gene86 < -0.94761133 and DrugB_gene91 >= 1.8192636 and DrugB_gene106 < -0.9363949 and DrugB_gene111 >= 0.25109148 and DrugB_gene131 < 0.4967196 and DrugB_gene223 >= 1.0672551 and DrugB_gene349 >= 5.4051847 and DrugB_gene560 < 0.20244597 and then value = 50.02318035,None
309,if DrugA_gene11 >= 0.09321809 and DrugA_gene30 >= 0.9213512 and DrugA_gene51 >= 4.7663 and DrugA_gene65 >= -0.6923819 and DrugA_gene86 >= 0.5757569 and DrugA_gene106 < 0.34039295 and DrugA_gene131 < -0.5564762 and DrugA_gene223 < 0.6316538 and DrugA_gene447 >= -0.24159394 and DrugA_gene560 < 0.19117275 and DrugB_gene11 >= 1.2885766 and DrugB_gene22 >= 1.2931476 and DrugB_gene30 >= 2.038138 and DrugB_gene86 < -2.1193686 and DrugB_gene106 < 0.029926972 and DrugB_gene111 >= 0.44627082 and DrugB_gene131 >= 0.20987675 and DrugB_gene223 >= 1.2639946 and DrugB_gene560 < -0.1456505 and then value = 57.3408058867,None
310,if DrugA_gene22 >= 0.11867154 and DrugA_gene65 >= -1.8439585 and DrugA_gene91 < -0.22298265 and DrugA_gene106 < 0.34039295 and DrugA_gene111 < 0.68685985 and DrugA_gene223 < 0.6316538 and DrugB_gene11 >= 0.1264967 and DrugB_gene22 < -0.2466375 and DrugB_gene39 >= 0.2359063 and DrugB_gene86 >= 0.4314773 and DrugB_gene91 < 0.002539916 and DrugB_gene106 < -0.18440425 and DrugB_gene223 >= 1.0672551 and DrugB_gene560 < -0.1456505 and then value = 34.758909120000006,None
311,if DrugA_gene11 >= 1.8565055 and DrugA_gene22 >= 0.8861762 and DrugA_gene30 >= 0.68074185 and DrugA_gene51 < -0.10986603 and DrugA_gene86 < -0.92440975 and DrugA_gene91 < 0.19766977 and DrugA_gene106 < 0.3531766 and DrugA_gene131 >= 0.5012117 and DrugA_gene223 >= 0.6744114 and DrugA_gene349 >= 0.14747222 and DrugA_gene447 >= -0.5933914 and DrugB_gene11 >= 0.39666015 and DrugB_gene30 < 0.09128587 and DrugB_gene39 >= -0.23006666 and DrugB_gene51 >= -0.021603633 and DrugB_gene65 >= 0.7324117 and DrugB_gene86 >= 0.5617304 and DrugB_gene91 >= 0.70392144 and DrugB_gene106 >= 0.7676847 and DrugB_gene111 < -0.018174395 and DrugB_gene131 < 0.25267047 and DrugB_gene223 >= 1.0672551 and DrugB_gene447 >= 2.1485476 and DrugB_gene560 < -0.262205 and then value = 49.38677155899999,None
312,if DrugA_gene22 < -0.73389304 and DrugA_gene30 >= 0.9213512 and DrugA_gene51 < -0.27847183 and DrugA_gene86 >= 0.5757569 and DrugA_gene91 < -0.14005218 and DrugA_gene106 < 0.34039295 and DrugA_gene131 < -1.4276425 and DrugA_gene223 >= 0.6316538 and DrugA_gene447 >= -0.24159394 and DrugA_gene560 < 0.19117275 and DrugB_gene30 < -0.3747499 and DrugB_gene39 < 1.0545895 and DrugB_gene91 >= 0.63716173 and DrugB_gene131 >= -0.052578595 and DrugB_gene560 < -0.26607734 and then value = 41.227253549,None
313,if DrugA_gene11 >= -0.23138285 and DrugA_gene22 < -0.73389304 and DrugA_gene30 >= -0.45313674 and DrugA_gene51 < -0.06881176 and DrugA_gene86 >= 0.5757569 and DrugA_gene91 < -0.02067485 and DrugA_gene106 < 0.34039295 and DrugA_gene131 >= 0.30057245 and DrugA_gene223 >= 0.6316538 and DrugA_gene447 >= -0.5653595 and DrugA_gene560 < 0.19117275 and DrugB_gene11 >= 0.42247057 and DrugB_gene22 < -1.6891685 and DrugB_gene30 >= 2.1810977 and DrugB_gene39 >= -0.22853918 and DrugB_gene65 < 0.43280494 and DrugB_gene86 < -2.078209 and DrugB_gene91 < 0.70392144 and DrugB_gene111 < -0.22267228 and DrugB_gene223 >= -0.056275137 and DrugB_gene560 >= -0.09107451 and then value = 53.27542742756,None
314,if DrugA_gene22 >= 0.9709447 and DrugA_gene30 >= -0.49434426 and DrugA_gene51 >= 0.10364746 and DrugA_gene65 >= 0.74671626 and DrugA_gene86 < -0.92440975 and DrugA_gene91 < -0.02067485 and DrugA_gene106 < 0.38605595 and DrugA_gene131 < -0.4925299 and DrugA_gene223 >= 0.6316538 and DrugA_gene349 < -0.3239999 and DrugA_gene447 >= -0.40469635 and DrugB_gene11 < 0.15343633 and DrugB_gene30 < 0.20712844 and DrugB_gene51 < 0.07813291 and DrugB_gene65 >= 0.7324117 and DrugB_gene86 >= 0.5615043 and DrugB_gene91 >= 0.47405636 and DrugB_gene111 < -0.22267228 and DrugB_gene131 >= 0.4997005 and DrugB_gene223 >= 1.0672551 and DrugB_gene447 < 0.6815713 and DrugB_gene560 < 0.02691015 and then value = 48.008259630000005,None
315,if DrugA_gene11 >= 0.6547999 and DrugA_gene22 >= 0.8861762 and DrugA_gene30 >= 0.12355292 and DrugA_gene39 >= -0.35370225 and DrugA_gene86 < -0.92440975 and DrugA_gene91 < -0.22298265 and DrugA_gene106 < 0.38605595 and DrugA_gene131 >= 0.5012117 and DrugA_gene223 >= 0.6744114 and DrugA_gene447 >= -0.5933914 and DrugB_gene11 < 0.1576696 and DrugB_gene30 < -0.63904476 and DrugB_gene51 < -0.6225103 and DrugB_gene65 >= 0.7324117 and DrugB_gene86 >= -0.7787741 and DrugB_gene91 >= 0.12513417 and DrugB_gene111 >= 0.25109148 and DrugB_gene223 < 0.053799577 and DrugB_gene349 >= -0.29347634 and DrugB_gene560 >= 1.6467471 and then value = 27.405291039999998,None
316,if DrugA_gene22 >= -0.15314156 and DrugA_gene30 >= -0.49434426 and DrugA_gene51 >= 0.10364746 and DrugA_gene86 < -0.92440975 and DrugA_gene91 < -0.22298265 and DrugA_gene106 < 0.34039295 and DrugA_gene131 < -0.4925299 and DrugA_gene223 >= 0.6744114 and DrugA_gene447 >= -0.5933914 and DrugB_gene11 < 0.0706979 and DrugB_gene30 < 0.12355292 and DrugB_gene39 < -0.46489477 and DrugB_gene51 < 0.07813291 and DrugB_gene65 >= 0.7324117 and DrugB_gene86 >= 0.5615043 and DrugB_gene91 >= 0.47405636 and DrugB_gene223 >= 1.0672551 and DrugB_gene560 < 0.7873572 and then value = 45.680623069999996,None
317,if DrugA_gene11 >= 0.23055011 and DrugA_gene22 >= 0.11867154 and DrugA_gene30 >= -0.03734141 and DrugA_gene86 < -1.0184779 and DrugA_gene91 < -0.22298265 and DrugA_gene106 < 0.34039295 and DrugA_gene131 >= 0.19728443 and DrugA_gene223 >= 0.6316538 and DrugA_gene447 >= -0.5933914 and DrugA_gene560 < 0.19117275 and DrugB_gene30 < 0.09128587 and DrugB_gene39 >= -0.23006666 and DrugB_gene51 >= 0.3551306 and DrugB_gene65 >= 0.7324117 and DrugB_gene91 < 0.47405636 and DrugB_gene223 >= -0.15860626 and DrugB_gene560 < -0.26607734 and then value = 61.07769102,None
318,if DrugA_gene11 >= 0.17533685 and DrugA_gene22 >= 0.11867154 and DrugA_gene30 >= -0.03734141 and DrugA_gene51 >= 0.10364746 and DrugA_gene65 >= 0.74671626 and DrugA_gene86 >= 1.7911263 and DrugA_gene91 < -0.18087119 and DrugA_gene106 < 0.38605595 and DrugA_gene131 >= 0.19728443 and DrugA_gene223 >= 1.4064382 and DrugA_gene349 < -0.36068955 and DrugA_gene447 >= 0.37653017 and DrugB_gene11 < -1.0883393 and DrugB_gene22 < -1.0495974 and DrugB_gene30 < 0.09128587 and DrugB_gene39 >= 1.0545895 and DrugB_gene51 < 0.07813291 and DrugB_gene65 >= 0.75627637 and DrugB_gene86 >= 0.5615043 and DrugB_gene91 >= 2.139473 and DrugB_gene106 < -0.39144337 and DrugB_gene111 >= 1.166435 and DrugB_gene131 < 0.4997005 and DrugB_gene223 >= 1.0672551 and DrugB_gene349 >= 5.4051847 and DrugB_gene447 < 0.7536397 and DrugB_gene560 < 0.25554144 and then value = 51.28706362169999,None
319,if DrugA_gene51 >= 4.7663 and DrugA_gene65 >= 0.19939789 and DrugA_gene86 >= 1.7911263 and DrugA_gene106 < 0.3397384 and DrugA_gene223 >= 1.4064382 and DrugA_gene447 >= 0.37653017 and DrugA_gene560 < 0.19117275 and DrugB_gene11 < -0.012316562 and DrugB_gene22 >= 1.2931476 and DrugB_gene30 >= 2.038138 and DrugB_gene86 < 0.4686057 and DrugB_gene91 >= 2.139473 and DrugB_gene106 < -0.9788517 and DrugB_gene111 >= 1.166435 and DrugB_gene349 >= 5.4051847 and DrugB_gene560 < -0.48091286 and then value = 64.7107263794,None
320,if DrugA_gene22 < -0.73389304 and DrugA_gene30 >= 0.9213512 and DrugA_gene39 >= 0.43187547 and DrugA_gene51 < -0.1227943 and DrugA_gene86 >= 0.5757569 and DrugA_gene91 < 0.19766977 and DrugA_gene106 < 0.34039295 and DrugA_gene131 < -0.04690063 and DrugA_gene223 >= 0.6316538 and DrugA_gene447 >= -0.24159394 and DrugA_gene560 < 0.19117275 and DrugB_gene22 >= 1.4112391 and DrugB_gene30 >= 0.12961623 and DrugB_gene39 < -0.22853918 and DrugB_gene65 >= 0.29515 and DrugB_gene86 >= 0.5617304 and DrugB_gene560 < -0.26607734 and then value = 47.37017054,None
321,if DrugA_gene11 < -0.12952101 and DrugA_gene22 < 0.44627255 and DrugA_gene30 >= 0.11095885 and DrugA_gene39 < -0.48915285 and DrugA_gene51 < -0.6225103 and DrugA_gene86 < -0.14703058 and DrugA_gene91 < -0.64861906 and DrugA_gene106 >= 0.34039295 and DrugA_gene111 >= 0.324569 and DrugA_gene131 < -0.6097406 and DrugA_gene223 >= -0.079199106 and DrugA_gene560 >= 1.1192709 and DrugB_gene30 < -0.4625244 and DrugB_gene51 >= -0.20627396 and DrugB_gene65 >= -0.2876618 and DrugB_gene131 < -0.31041062 and DrugB_gene349 < 0.11549275 and DrugB_gene447 < 0.14787851 and DrugB_gene560 < 0.13440539 and then value = 64.09541724670001,None
322,if DrugA_gene22 < 0.44627255 and DrugA_gene30 >= 0.11095885 and DrugA_gene39 < -0.48915285 and DrugA_gene86 < 0.52522403 and DrugA_gene106 >= 0.34039295 and DrugA_gene111 >= -0.5189872 and DrugA_gene131 >= 0.30057245 and DrugA_gene223 >= -0.079199106 and DrugA_gene560 < -0.14827284 and DrugB_gene22 < -1.6891685 and DrugB_gene51 < -0.11976659 and DrugB_gene65 >= -0.2876618 and DrugB_gene91 < -0.36231422 and DrugB_gene106 < -0.9363949 and DrugB_gene131 < -0.31041062 and DrugB_gene560 < 0.20244597 and then value = 59.90047449000001,None
323,if DrugA_gene22 < 0.44627255 and DrugA_gene30 >= 0.11095885 and DrugA_gene39 < -0.40901417 and DrugA_gene51 >= -0.11976659 and DrugA_gene86 < 0.4861355 and DrugA_gene106 >= 0.34039295 and DrugA_gene111 >= -0.62197715 and DrugA_gene223 >= -0.079199106 and DrugB_gene30 < -3.1787744 and DrugB_gene65 >= 0.001136857 and DrugB_gene86 >= 0.51592445 and DrugB_gene91 < -0.66707766 and DrugB_gene106 >= 0.7676847 and DrugB_gene131 < -0.31041062 and DrugB_gene447 < -1.0297754 and DrugB_gene560 < 0.13382173 and then value = 61.16412135,None
324,if DrugA_gene11 < -0.23684296 and DrugA_gene22 < 0.44627255 and DrugA_gene30 >= 0.11095885 and DrugA_gene39 < -0.48915285 and DrugA_gene51 >= -0.11976659 and DrugA_gene65 >= 0.75627637 and DrugA_gene86 < 0.47050774 and DrugA_gene106 >= 0.4575345 and DrugA_gene111 >= -0.31937212 and DrugA_gene223 >= -0.079199106 and DrugA_gene560 < -0.48882717 and DrugB_gene86 >= 0.51592445 and DrugB_gene131 < -0.31041062 and DrugB_gene560 < 0.13382173 and then value = 71.501686754,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,None,None
339,None,None
340,None,None
341,None,None
342,None,None
343,None,None
344,None,None
345,if DrugA_gene30 < -0.365 and DrugA_gene51 >= 0.043564364 and DrugA_gene560 < -0.40694135 and DrugB_gene30 < -3.1787744 and DrugB_gene86 >= 0.46234798 and DrugB_gene223 < -0.38147742 and DrugB_gene349 >= -0.05771184 and DrugB_gene447 >= 0.37601098 and DrugB_gene560 < -0.262205 and then value = 3.2146084999999998,None
346,None,None
347,None,None
348,if DrugA_gene22 >= -0.24312766 and DrugA_gene30 >= 2.1810977 and DrugA_gene39 >= -0.39894906 and DrugA_gene65 < -3.1705928 and DrugA_gene86 >= 0.5757569 and DrugA_gene106 < 0.33141235 and DrugA_gene111 < -0.25456768 and DrugA_gene447 < -1.1375442 and DrugA_gene560 < 0.12190008 and DrugB_gene11 >= -0.03686861 and DrugB_gene22 >= 0.89674294 and DrugB_gene51 < -0.2694977 and DrugB_gene65 >= 0.74671626 and DrugB_gene106 >= 0.41543338 and DrugB_gene131 >= 0.21319088 and DrugB_gene349 >= -0.035577483 and DrugB_gene560 >= -0.38004768 and then value = 10.71653846,None
349,None,None
350,None,None
351,None,None
352,if DrugA_gene11 < 0.23678789 and DrugA_gene22 >= -0.24438149 and DrugA_gene39 >= -0.40488937 and DrugA_gene86 < -0.40419805 and DrugA_gene91 < -0.13051498 and DrugA_gene106 < -0.72329986 and DrugA_gene349 < -0.3709454 and DrugA_gene560 < 0.19374163 and DrugB_gene30 >= 2.1810977 and DrugB_gene51 >= 0.6946825 and DrugB_gene65 < 0.29515 and DrugB_gene86 >= 0.45963115 and DrugB_gene106 >= 0.5223142 and DrugB_gene131 < -0.42236775 and DrugB_gene223 >= 1.1356413 and DrugB_gene349 >= 0.2475209 and DrugB_gene560 < -0.5638559 and then value = 2.5546220976000003,None
353,if DrugA_gene22 >= -0.09762733 and DrugA_gene39 >= -0.13665634 and DrugA_gene65 >= 0.025563972 and DrugA_gene91 >= 0.6671648 and DrugA_gene106 < -0.23486954 and DrugA_gene223 >= 0.9626438 and DrugB_gene11 >= 0.4725086 and DrugB_gene30 < 2.0679734 and DrugB_gene51 < -0.6227907 and DrugB_gene86 < -0.15473434 and DrugB_gene91 >= 0.63716173 and DrugB_gene106 < -1.3289164 and DrugB_gene111 < 0.089418784 and DrugB_gene131 >= -0.31481975 and DrugB_gene223 < -0.38899976 and DrugB_gene349 >= -0.30320528 and DrugB_gene560 >= -0.48091286 and then value = 20.044232411000003,None
354,if DrugA_gene11 < 0.09321809 and DrugA_gene22 >= 0.11867154 and DrugA_gene30 < -0.058151722 and DrugA_gene39 >= -0.35370225 and DrugA_gene51 >= 4.7663 and DrugA_gene65 >= 0.47396016 and DrugA_gene86 >= 0.5757569 and DrugA_gene91 < -0.13051498 and DrugA_gene106 < 0.33141235 and DrugA_gene111 < 0.25109148 and DrugA_gene131 < -0.07764842 and DrugA_gene223 >= 1.2790964 and DrugA_gene349 < 0.26252985 and DrugA_gene447 < -0.24159394 and DrugA_gene560 < 0.19117275 and DrugB_gene11 >= 0.1264967 and DrugB_gene22 < -0.5767077 and DrugB_gene30 >= 2.038138 and DrugB_gene39 >= 1.0411253 and DrugB_gene51 >= -0.07444304 and DrugB_gene65 < 0.19939789 and DrugB_gene91 < 0.30562276 and DrugB_gene111 >= 0.9361273 and DrugB_gene131 >= 0.21319088 and DrugB_gene349 >= 0.4588087 and DrugB_gene447 < 0.26755148 and DrugB_gene560 < -0.10577166 and then value = 94.93496239,None
355,if DrugA_gene22 >= -0.47666094 and DrugA_gene39 >= -0.06600165 and DrugA_gene51 >= -0.0068594706 and DrugA_gene65 < -3.1705928 and DrugA_gene86 < -0.34514546 and DrugA_gene91 < -0.25846034 and DrugA_gene223 >= 1.1302669 and DrugA_gene349 < 0.14004111 and DrugB_gene30 >= -1.144326 and DrugB_gene39 >= 1.0798509 and DrugB_gene86 < -0.0946437 and DrugB_gene223 >= 0.50775963 and DrugB_gene349 < -0.32965562 and DrugB_gene447 < 0.09479618 and DrugB_gene560 >= 0.7106553 and then value = 14.045981253999999,None
356,if DrugA_gene39 >= -0.40488937 and DrugA_gene106 < 0.33141235 and DrugA_gene111 < 0.9864676 and DrugA_gene560 < 0.19117275 and DrugB_gene11 < -0.012316562 and DrugB_gene22 >= 0.37092403 and DrugB_gene30 < -0.23751885 and DrugB_gene39 < 0.24357477 and DrugB_gene86 < 0.469998 and DrugB_gene91 >= -0.113042906 and DrugB_gene106 < 0.36163774 and DrugB_gene111 < 0.26656657 and DrugB_gene349 >= 0.6305028 and DrugB_gene560 < -0.26521486 and then value = 32.759753950000004,None
357,if DrugA_gene39 >= -0.13665634 and DrugA_gene91 >= 0.6671648 and DrugA_gene447 < -1.4646735 and DrugB_gene11 >= 0.67761916 and DrugB_gene39 >= 0.24357477 and DrugB_gene86 < 0.4686057 and DrugB_gene91 >= 0.63716173 and DrugB_gene106 >= 0.36163774 and DrugB_gene111 >= -0.24338564 and DrugB_gene131 >= 0.57569045 and DrugB_gene223 >= 0.120586425 and DrugB_gene560 < -0.38004768 and then value = 10.656711548999999,None
358,None,None
359,None,None
360,if DrugA_gene22 >= -0.24312766 and DrugA_gene39 >= -0.39894906 and DrugA_gene51 >= 0.20366447 and DrugA_gene65 >= 0.75627637 and DrugA_gene106 >= 0.74122256 and DrugA_gene111 < -0.6012957 and DrugA_gene560 < -0.19380933 and DrugB_gene39 < -0.20763937 and DrugB_gene51 < -0.2694977 and DrugB_gene86 < 0.16394717 and DrugB_gene106 < -0.9788517 and DrugB_gene223 >= -0.079199106 and DrugB_gene349 >= 0.6836277 and DrugB_gene447 < -1.3881489 and then value = 8.239743212,None
361,None,None
362,if DrugA_gene22 >= 0.8861762 and DrugA_gene30 < -0.20915656 and DrugA_gene65 >= 0.7119726 and DrugA_gene86 >= 0.5157699 and DrugA_gene91 >= 0.22155523 and DrugA_gene106 < 0.3342651 and DrugA_gene111 < 0.68685985 and DrugA_gene131 < -0.6097406 and DrugB_gene30 < -0.4625244 and DrugB_gene39 < 0.24632064 and DrugB_gene86 >= 1.7911263 and DrugB_gene106 >= 1.5641861 and DrugB_gene111 >= 0.47344786 and DrugB_gene131 < -0.5671947 and DrugB_gene223 < -1.17848 and then value = 6.282353587999999,None
363,None,None
364,if DrugA_gene22 >= 0.8861762 and DrugA_gene30 < -0.29594484 and DrugA_gene39 >= -0.39352408 and DrugA_gene51 < -0.9194951 and DrugA_gene65 < -3.1705928 and DrugA_gene91 < -0.51890105 and DrugA_gene106 < -0.024754904 and DrugA_gene223 < -0.4011075 and DrugA_gene447 < -1.4646735 and DrugA_gene560 < -0.26607734 and DrugB_gene30 >= 2.1810977 and DrugB_gene86 >= 0.46234798 and DrugB_gene91 >= 0.12513417 and DrugB_gene106 >= 0.7676847 and DrugB_gene111 >= 0.46897435 and DrugB_gene131 < -1.3277538 and DrugB_gene560 < -0.262205 and then value = 38.389578334,None
365,None,None
366,None,None
367,None,None
368,None,None
369,if DrugA_gene11 >= 0.5422814 and DrugA_gene30 < -0.058151722 and DrugA_gene39 >= -0.39352408 and DrugA_gene86 >= 0.5757569 and DrugA_gene106 < 0.33141235 and DrugA_gene111 < 0.9864676 and DrugA_gene131 < -0.04690063 and DrugA_gene223 >= 0.9892106 and DrugA_gene447 < -0.24159394 and DrugA_gene560 < 0.19117275 and DrugB_gene30 < -0.23751885 and DrugB_gene65 >= 0.7313907 and DrugB_gene91 >= 2.139473 and DrugB_gene106 < 0.7676847 and DrugB_gene111 < 0.8856977 and DrugB_gene560 < -0.26521486 and then value = 46.061181280000014,None
370,if DrugA_gene11 < -1.0883393 and DrugA_gene86 >= -0.105829775 and DrugA_gene91 < -0.02067485 and DrugA_gene106 < 0.3273552 and DrugA_gene560 < -0.1456505 and DrugB_gene22 < 0.42272174 and DrugB_gene30 < 0.28390422 and DrugB_gene51 >= -0.42938453 and DrugB_gene65 < -3.202079 and DrugB_gene86 >= -0.44444218 and DrugB_gene106 < 0.3342651 and DrugB_gene111 < 0.44094396 and DrugB_gene223 < 0.15274954 and DrugB_gene447 >= 0.14787851 and then value = 33.30765804,None
371,if DrugA_gene39 >= -0.5270451 and DrugA_gene86 >= 0.50479007 and DrugA_gene91 < -0.22298265 and DrugA_gene106 < -0.9788517 and DrugA_gene131 < -0.5251577 and DrugA_gene223 >= 0.81720597 and DrugB_gene22 < 0.5651966 and DrugB_gene51 < -0.10986603 and DrugB_gene65 < -0.44104296 and DrugB_gene106 >= 1.5641861 and DrugB_gene223 >= 0.06743699 and then value = 2.1884816645000003,None
372,if DrugA_gene11 < -0.19265948 and DrugA_gene22 >= 0.32136613 and DrugA_gene39 >= 0.7173875 and DrugA_gene106 < 0.27494866 and DrugA_gene111 < 0.68685985 and DrugA_gene560 >= 1.7058578 and DrugB_gene11 >= 0.1264967 and DrugB_gene65 < 0.6870165 and DrugB_gene86 >= 0.46234798 and DrugB_gene91 >= 1.8488407 and DrugB_gene106 < -0.9363949 and DrugB_gene111 >= 0.46585885 and DrugB_gene560 < 0.42197886 and then value = 83.86341476000001,None
373,if DrugA_gene11 < 0.24879128 and DrugA_gene22 >= -0.4243427 and DrugA_gene65 >= 0.75627637 and DrugA_gene106 >= 0.4575345 and DrugA_gene349 < -0.08493366 and DrugA_gene560 < -0.48882717 and DrugB_gene39 >= 0.24632064 and DrugB_gene86 >= 0.52365 and DrugB_gene106 >= 1.5641861 and DrugB_gene447 < -1.3881489 and then value = 2.802981519,None
374,if DrugA_gene22 >= -0.09851065 and DrugA_gene39 >= 0.1617336 and DrugA_gene65 >= 0.44114313 and DrugA_gene106 >= 1.5641861 and DrugA_gene131 < -0.23066694 and DrugA_gene560 < 0.08303515 and DrugB_gene30 >= 2.1810977 and DrugB_gene349 >= -0.23458466 and DrugB_gene560 >= 0.25446656 and then value = 1.079942447,None
375,None,None
376,if DrugA_gene11 < -0.026608791 and DrugA_gene22 >= -0.09851065 and DrugA_gene39 >= -0.35370225 and DrugA_gene51 >= 4.7663 and DrugA_gene131 < -0.23066694 and DrugA_gene560 < 0.08303515 and DrugB_gene22 >= 1.2931476 and DrugB_gene30 >= 2.038138 and DrugB_gene39 >= -0.51363873 and DrugB_gene86 < -2.1193686 and DrugB_gene111 >= 0.8856977 and then value = 7.7475806507,None
377,if DrugA_gene11 < -1.0366207 and DrugA_gene22 >= -0.24312766 and DrugA_gene30 < -3.1787744 and DrugA_gene39 >= -0.39894906 and DrugA_gene65 >= -0.23909864 and DrugA_gene86 >= 0.55813205 and DrugA_gene223 < -1.17848 and DrugA_gene349 < 1.0424025 and DrugA_gene560 < 0.25961742 and DrugB_gene39 >= 2.733974 and DrugB_gene131 < -0.111218244 and DrugB_gene223 >= 0.76082087 and then value = 6.55309192,None
378,if DrugA_gene22 >= -0.24312766 and DrugA_gene30 < -0.058151722 and DrugA_gene39 >= -0.39894906 and DrugA_gene86 >= 0.5757569 and DrugA_gene91 < -0.022758298 and DrugA_gene106 < 0.33141235 and DrugA_gene111 < 0.9864676 and DrugA_gene447 < -0.24159394 and DrugA_gene560 < 0.19117275 and DrugB_gene11 >= -0.24092793 and DrugB_gene22 >= 0.2641995 and DrugB_gene30 < -0.23751885 and DrugB_gene51 < 0.3551306 and DrugB_gene65 >= 0.74671626 and DrugB_gene91 >= 2.4195604 and DrugB_gene106 < 1.5641861 and DrugB_gene131 >= 0.21319088 and DrugB_gene223 >= 1.1302669 and DrugB_gene560 < -0.26521486 and then value = 56.771238675000006,None
379,if DrugA_gene11 < 0.24879128 and DrugA_gene22 >= 1.5463866 and DrugA_gene30 < 0.12355292 and DrugA_gene39 >= 2.9609768 and DrugA_gene51 >= 0.039284736 and DrugA_gene65 >= -0.19616145 and DrugA_gene86 < -0.96619904 and DrugA_gene91 >= 1.2504685 and DrugA_gene106 >= 1.5641861 and DrugA_gene111 < -0.05668489 and DrugA_gene131 < 0.49195057 and DrugA_gene223 >= 1.7147665 and DrugA_gene349 < 1.0424025 and DrugA_gene447 < 0.065829486 and DrugA_gene560 < 0.32829997 and DrugB_gene11 >= 0.4401706 and DrugB_gene22 >= 1.4112391 and DrugB_gene30 < -0.46642786 and DrugB_gene39 >= 2.733974 and DrugB_gene51 >= 1.0952156 and DrugB_gene65 >= 0.75627637 and DrugB_gene86 >= 0.5617304 and DrugB_gene91 >= 2.139473 and DrugB_gene106 >= 1.5641861 and DrugB_gene111 >= 0.25109148 and DrugB_gene131 < 0.25267047 and DrugB_gene223 >= 0.9796467 and DrugB_gene349 >= 5.4051847 and DrugB_gene447 < -1.0245653 and then value = 39.77514701099998,None
380,if DrugA_gene39 >= -0.40901417 and DrugA_gene51 >= 4.7663 and DrugA_gene86 >= 0.50479007 and DrugA_gene91 < -0.22298265 and DrugA_gene106 < -0.9788517 and DrugA_gene131 < -0.5251577 and DrugA_gene349 < -0.3709454 and DrugA_gene560 < 0.15123835 and DrugB_gene11 < -0.012316562 and DrugB_gene22 >= 1.2931476 and DrugB_gene30 >= 2.1810977 and DrugB_gene51 >= 0.6946825 and DrugB_gene86 < 0.4686057 and DrugB_gene106 >= 1.5641861 and DrugB_gene111 >= 0.44627082 and DrugB_gene349 >= 2.9731336 and DrugB_gene560 < -0.48882717 and then value = 10.9009261538,None
381,None,None
382,if DrugA_gene30 < -0.43867993 and DrugA_gene39 >= -0.3875578 and DrugA_gene91 < -0.66707766 and DrugA_gene111 < -0.074989125 and DrugA_gene131 < 0.042488992 and DrugA_gene349 < -0.3709454 and DrugB_gene11 < -0.012316562 and DrugB_gene22 >= 0.37092403 and DrugB_gene30 >= 2.1810977 and DrugB_gene39 < 0.2785766 and DrugB_gene51 >= 0.6946825 and DrugB_gene86 < 0.469998 and DrugB_gene106 >= 1.5641861 and DrugB_gene447 < 0.25134668 and DrugB_gene560 < -0.15088642 and then value = 22.563430973099997,None
383,None,None
384,if DrugA_gene39 < 0.12901834 and DrugA_gene51 < -0.10986603 and DrugA_gene106 < 0.3531766 and DrugA_gene111 < -0.37964633 and DrugA_gene223 >= 0.6316538 and DrugA_gene349 < -0.27180326 and DrugA_gene447 < -0.92596936 and DrugA_gene560 < 0.19117275 and DrugB_gene65 >= 0.7313907 and DrugB_gene106 >= 0.3092668 and DrugB_gene111 < -0.22267228 and DrugB_gene560 < -0.48091286 and then value = 7.8193853099999995,None
