,0,1
729,if DrugA_gene11 < 0.13129997 and DrugA_gene154 >= -0.0704363 and DrugA_gene199 < -0.6119052 and DrugA_gene257 < 0.33149582 and DrugA_gene258 < 0.5226199 and DrugA_gene416 < -1.5036747 and DrugA_gene437 < 0.8491111 and DrugB_gene154 < -0.11715424 and DrugB_gene199 < -0.3230865 and DrugB_gene215 >= 0.99527895 and DrugB_gene231 < -0.1724839 and DrugB_gene257 < -1.1658788 and DrugB_gene349 >= 0.009392888 and DrugB_gene437 < 0.14275153 and then value = 17.1965477444,None
730,if DrugA_gene11 < -0.025875129 and DrugA_gene154 >= 2.0582252 and DrugA_gene177 < -0.34880328 and DrugA_gene199 < -0.8113936 and DrugA_gene215 < -0.5884273 and DrugA_gene231 < 0.093369804 and DrugA_gene257 < 0.33999693 and DrugA_gene258 < -1.1995456 and DrugA_gene416 < -0.72254515 and DrugA_gene437 < 0.36623102 and DrugB_gene11 >= 1.3066216 and DrugB_gene131 < -1.0354416 and DrugB_gene154 >= 0.26049364 and DrugB_gene199 >= 0.77131546 and DrugB_gene215 >= 0.99527895 and DrugB_gene257 < -0.9344853 and DrugB_gene293 < 0.09400858 and DrugB_gene416 < 0.49879074 and DrugB_gene442 < -0.78944623 and then value = 20.8845887348,None
731,if DrugA_gene118 < -0.3799656 and DrugA_gene129 < -1.8268015 and DrugA_gene154 >= -0.0704363 and DrugA_gene177 < -0.80779886 and DrugA_gene293 >= -0.5536543 and DrugA_gene349 >= 0.03735161 and DrugA_gene416 >= 0.6134263 and DrugA_gene437 < 0.8491111 and DrugB_gene38 < -0.23193386 and DrugB_gene131 >= -0.11937842 and DrugB_gene154 < -0.087197274 and DrugB_gene177 >= 0.343942 and DrugB_gene199 < -0.3230865 and DrugB_gene215 >= -0.09581865 and DrugB_gene231 < -0.3976168 and DrugB_gene293 < 0.18040583 and DrugB_gene349 >= 0.009392888 and DrugB_gene437 < -0.08745722 and DrugB_gene442 >= 0.891188 and then value = 16.430197167499998,None
732,if DrugA_gene11 < -0.5221701 and DrugA_gene38 < -2.3669646 and DrugA_gene154 >= -0.08731659 and DrugA_gene177 < -0.34880328 and DrugA_gene201 < -0.31379458 and DrugA_gene215 >= 1.1308839 and DrugA_gene258 < 0.18523341 and DrugA_gene293 < -1.2456851 and DrugA_gene416 < -0.72254515 and DrugA_gene437 < 0.8491111 and DrugB_gene38 >= 1.0000411 and DrugB_gene118 >= 0.381687 and DrugB_gene131 < -0.11937842 and DrugB_gene154 >= 0.6085552 and DrugB_gene177 < 0.022538416 and DrugB_gene215 >= 0.99527895 and DrugB_gene231 >= 0.46360338 and DrugB_gene257 < -0.9344853 and then value = 10.770049610700001,None
733,if DrugA_gene11 < -0.025875129 and DrugA_gene38 < -0.20456281 and DrugA_gene154 >= -0.022557016 and DrugA_gene199 < -0.6352469 and DrugA_gene215 < -1.30563 and DrugA_gene293 >= -0.4870613 and DrugA_gene416 < -1.5036747 and DrugA_gene437 < 0.36107144 and DrugB_gene154 >= 0.20761839 and DrugB_gene177 < -1.4040072 and DrugB_gene199 >= -0.2999808 and DrugB_gene201 >= 1.9288545 and DrugB_gene258 >= 4.94265 and DrugB_gene293 < 0.09400858 and DrugB_gene349 < -2.2562943 and then value = 17.51398068,None
734,if DrugA_gene38 >= 0.54334646 and DrugA_gene129 >= 0.22521254 and DrugA_gene131 >= 0.5123867 and DrugA_gene154 >= -0.11951912 and DrugA_gene215 < -0.057742197 and DrugA_gene231 < -0.069239065 and DrugA_gene293 >= -0.49609643 and DrugA_gene416 >= 0.46659726 and DrugA_gene437 < 0.62828237 and DrugA_gene442 >= 1.087918 and DrugB_gene38 < -0.45692918 and DrugB_gene129 >= -0.07013408 and DrugB_gene154 < -0.11715424 and DrugB_gene215 >= -0.063773766 and then value = 14.601775980000001,None
735,if DrugA_gene11 < -0.5221701 and DrugA_gene118 < -0.3799656 and DrugA_gene129 < -1.8268015 and DrugA_gene154 >= -0.022557016 and DrugA_gene177 >= 0.23091358 and DrugA_gene201 >= 0.24611512 and DrugA_gene215 < -0.5884273 and DrugA_gene258 < 0.17977382 and DrugA_gene293 >= -0.5727166 and DrugA_gene416 >= 0.6134263 and DrugA_gene437 < 0.36623102 and DrugB_gene38 < -0.23193386 and DrugB_gene154 < -0.11715424 and DrugB_gene199 >= 0.77131546 and DrugB_gene215 >= -0.03127209 and DrugB_gene231 < -0.1724839 and DrugB_gene257 < 0.3933411 and DrugB_gene293 < 0.10381433 and DrugB_gene349 < -0.29347634 and then value = 5.4102908919,None
736,if DrugA_gene11 < -0.5221701 and DrugA_gene38 < -2.3669646 and DrugA_gene118 < -0.37282792 and DrugA_gene129 < -1.8268015 and DrugA_gene131 >= 0.29338014 and DrugA_gene154 >= -0.0032230117 and DrugA_gene199 < -0.69138753 and DrugA_gene201 < -2.6603544 and DrugA_gene215 >= 1.1308839 and DrugA_gene231 < 0.113170296 and DrugA_gene257 < -0.3319034 and DrugA_gene293 >= -0.15902592 and DrugA_gene349 < -0.2811804 and DrugA_gene416 >= 0.6134263 and DrugA_gene437 < 0.8491111 and DrugB_gene11 < -0.00097218156 and DrugB_gene38 < -0.23193386 and DrugB_gene118 >= 0.35708266 and DrugB_gene129 >= -1.0041499 and DrugB_gene131 < -0.83503056 and DrugB_gene199 >= 0.91157615 and DrugB_gene201 < 0.13955906 and DrugB_gene215 < 0.51771784 and DrugB_gene231 < -1.1455612 and DrugB_gene257 >= -0.7104977 and DrugB_gene258 >= 0.79826254 and DrugB_gene293 < 0.10381433 and DrugB_gene416 >= 0.550327 and then value = 20.2721337775,None
737,if DrugA_gene11 < 0.29687902 and DrugA_gene38 < -2.3669646 and DrugA_gene131 >= -0.11937842 and DrugA_gene154 >= -0.022557016 and DrugA_gene177 < -0.12505113 and DrugA_gene215 >= 1.1308839 and DrugA_gene437 < 0.62828237 and DrugB_gene118 < -0.3185166 and DrugB_gene129 < 0.1528379 and DrugB_gene131 < -0.83503056 and DrugB_gene154 < -0.09582369 and DrugB_gene177 < 0.51010716 and DrugB_gene199 < -0.32579935 and DrugB_gene201 >= 0.13309696 and DrugB_gene231 < -0.2274473 and DrugB_gene257 >= 0.17386514 and DrugB_gene349 < 0.48962998 and DrugB_gene416 >= -0.33256477 and DrugB_gene437 >= 0.42016035 and then value = 23.133476469999998,None
738,None,None
739,if DrugA_gene131 >= 0.30722016 and DrugA_gene154 >= -0.08731659 and DrugA_gene199 < -0.6114495 and DrugA_gene257 < -0.4321209 and DrugA_gene293 >= -0.322326 and DrugA_gene437 < 0.8491111 and DrugB_gene11 < 0.27390784 and DrugB_gene118 < -0.32290286 and DrugB_gene154 >= 0.25479987 and DrugB_gene199 < -0.62600935 and DrugB_gene215 >= 0.5382172 and DrugB_gene257 >= 0.3933411 and DrugB_gene258 < -0.62584466 and DrugB_gene293 >= 0.033583958 and DrugB_gene349 >= 0.09118973 and DrugB_gene416 >= 0.24114999 and then value = 23.866263211899998,None
740,if DrugA_gene11 >= 1.5851402 and DrugA_gene131 >= 0.47375166 and DrugA_gene154 >= -0.10971223 and DrugA_gene177 < -0.82559264 and DrugA_gene199 >= 1.0038285 and DrugA_gene231 < 0.093369804 and DrugA_gene258 < -0.15973794 and DrugA_gene293 >= -0.46647227 and DrugA_gene416 < -0.27798438 and DrugA_gene437 < 0.8491111 and DrugA_gene442 < 0.14607349 and DrugB_gene38 >= 0.87102926 and DrugB_gene129 < -0.06599024 and DrugB_gene131 < -0.67111003 and DrugB_gene154 >= -0.11951912 and DrugB_gene199 < -0.3230865 and DrugB_gene201 >= 0.49922222 and DrugB_gene257 < 0.17195289 and DrugB_gene349 >= 5.4051847 and DrugB_gene416 < 0.08673663 and then value = 18.859591087,None
741,if DrugA_gene11 < -0.5221701 and DrugA_gene38 < -2.3669646 and DrugA_gene154 >= -0.0704363 and DrugA_gene177 < -0.34880328 and DrugA_gene199 < 0.1078691 and DrugA_gene215 >= 1.1308839 and DrugA_gene231 < -0.36595285 and DrugA_gene257 < 0.14219546 and DrugA_gene258 < -0.14307693 and DrugA_gene293 < -0.6100439 and DrugA_gene416 < -0.13632342 and DrugA_gene437 < 0.8491111 and DrugB_gene38 >= 1.0000411 and DrugB_gene131 < -0.83503056 and DrugB_gene154 >= 0.6085552 and DrugB_gene177 < -0.19059308 and DrugB_gene199 < -0.3230865 and DrugB_gene215 >= 0.99527895 and DrugB_gene231 >= 0.46360338 and DrugB_gene257 < -0.9344853 and DrugB_gene293 >= 0.24681965 and DrugB_gene349 >= 0.7131858 and DrugB_gene416 < -0.55937564 and DrugB_gene437 >= -0.40469024 and then value = 10.27467529085,None
742,if DrugA_gene118 >= 0.22644983 and DrugA_gene154 >= -0.10971223 and DrugA_gene199 >= 2.5413694 and DrugA_gene293 < -0.6100439 and DrugA_gene437 < 0.8491111 and DrugB_gene38 >= 3.0388625 and DrugB_gene129 < -0.06599024 and DrugB_gene154 >= -0.08731659 and DrugB_gene199 < 0.028548786 and DrugB_gene215 >= 0.99527895 and DrugB_gene231 >= 0.25743026 and DrugB_gene257 < 0.17195289 and DrugB_gene293 >= 0.096290715 and DrugB_gene349 >= 0.7131858 and DrugB_gene416 >= 0.08673663 and DrugB_gene442 >= 3.176354 and then value = 12.71102548705,None
743,if DrugA_gene11 < 0.27599728 and DrugA_gene38 < -2.3433104 and DrugA_gene154 >= -0.09314449 and DrugA_gene437 < -0.30425853 and DrugB_gene11 < -0.1934478 and DrugB_gene38 < -0.4572031 and DrugB_gene129 < 0.06554575 and DrugB_gene131 >= 0.42849597 and DrugB_gene154 < -0.10971223 and DrugB_gene199 >= 0.91157615 and DrugB_gene201 >= 0.23445247 and DrugB_gene215 >= -0.03127209 and DrugB_gene257 < -0.46756813 and DrugB_gene293 < 0.124565884 and DrugB_gene349 < 0.24852887 and then value = 14.395990474000001,None
744,if DrugA_gene154 >= -0.084958 and DrugA_gene215 >= 1.2978249 and DrugB_gene11 >= 0.089103 and DrugB_gene38 < -0.7559201 and DrugB_gene118 >= 0.021083508 and DrugB_gene154 < -0.09442815 and DrugB_gene177 < -0.1630971 and DrugB_gene199 >= 0.26895314 and DrugB_gene201 < 0.23445247 and DrugB_gene257 < -0.440216 and DrugB_gene258 < -0.32436895 and DrugB_gene293 >= -0.3116576 and then value = 10.5947314,None
745,if DrugA_gene11 < 0.27599728 and DrugA_gene38 < -0.21244723 and DrugA_gene118 >= 0.3177759 and DrugA_gene154 >= -0.0704363 and DrugA_gene199 < 0.1078691 and DrugA_gene215 >= 1.2978249 and DrugA_gene231 >= 0.25606385 and DrugA_gene257 < -0.24205634 and DrugA_gene349 < -1.3822191 and DrugA_gene416 < -0.371461 and DrugA_gene437 < 0.8491111 and DrugA_gene442 < 0.034253072 and DrugB_gene38 < -0.4572031 and DrugB_gene118 < -0.35315114 and DrugB_gene131 < -0.2491485 and DrugB_gene177 < -0.19059308 and DrugB_gene199 < -0.3230865 and DrugB_gene201 < 0.23445247 and DrugB_gene215 >= -0.09581865 and DrugB_gene257 >= 0.4415967 and DrugB_gene258 < -0.32436895 and DrugB_gene293 >= -0.16499539 and DrugB_gene349 >= 0.009392888 and DrugB_gene416 < -0.55937564 and DrugB_gene437 < -0.40469024 and then value = 21.404505449400002,None
746,if DrugA_gene11 < 0.28685516 and DrugA_gene118 >= 0.23602179 and DrugA_gene131 >= 0.30722016 and DrugA_gene154 >= -0.08731659 and DrugA_gene201 >= 0.4408207 and DrugA_gene215 < -0.024202175 and DrugA_gene257 < -0.4235376 and DrugA_gene293 < -1.2456851 and DrugA_gene349 >= -0.047344685 and DrugA_gene437 < 0.8491111 and DrugB_gene11 < 0.09150714 and DrugB_gene38 >= 1.0000411 and DrugB_gene118 < -0.32290286 and DrugB_gene131 >= 0.23538235 and DrugB_gene154 >= 0.6085552 and DrugB_gene177 < -1.4040072 and DrugB_gene215 >= 0.5382172 and DrugB_gene231 >= 0.46360338 and DrugB_gene416 >= 0.41322803 and DrugB_gene442 >= 2.1013296 and then value = 26.2379628404,None
747,if DrugA_gene11 < -0.5221701 and DrugA_gene154 >= -0.022557016 and DrugA_gene177 < -0.34880328 and DrugA_gene215 < -0.5884273 and DrugA_gene257 < 0.14219546 and DrugA_gene258 < -1.1995456 and DrugA_gene293 >= -0.46647227 and DrugA_gene416 < -0.13632342 and DrugA_gene437 < 0.8491111 and DrugB_gene118 < -0.15222096 and DrugB_gene131 < -0.67111003 and DrugB_gene154 >= -0.11951912 and DrugB_gene177 < 0.022538416 and DrugB_gene199 >= 0.77131546 and DrugB_gene215 >= 0.99527895 and DrugB_gene257 < -0.9344853 and DrugB_gene293 >= 0.24681965 and DrugB_gene349 < -0.39104998 and then value = 20.049587569499998,None
748,if DrugA_gene154 >= -0.0184258 and DrugA_gene201 < -2.6603544 and DrugA_gene231 < 0.113170296 and DrugA_gene437 < 0.62828237 and DrugB_gene38 < -0.45692918 and DrugB_gene129 < 0.06554575 and DrugB_gene154 < -0.11715424 and DrugB_gene199 >= 0.91157615 and DrugB_gene215 >= -0.03127209 and DrugB_gene231 < -0.1724839 and DrugB_gene257 < -0.46756813 and DrugB_gene258 >= 0.79826254 and DrugB_gene293 < 0.124565884 and then value = 11.3009057044,None
749,if DrugA_gene129 >= 0.13652954 and DrugA_gene154 >= -0.08731659 and DrugA_gene293 >= -0.46647227 and DrugA_gene349 >= 1.1141343 and DrugA_gene416 < -0.4469968 and DrugA_gene437 < 0.8491111 and DrugB_gene11 >= -0.00097218156 and DrugB_gene38 >= -0.19518499 and DrugB_gene118 >= 0.24964586 and DrugB_gene131 < -0.11937842 and DrugB_gene154 >= -0.11715424 and DrugB_gene201 < -4.4604087 and DrugB_gene215 >= -0.078064464 and DrugB_gene293 >= 0.28762174 and DrugB_gene349 < 0.23940912 and DrugB_gene416 >= 0.550327 and DrugB_gene442 >= 0.39675042 and then value = 14.343294205000001,None
750,if DrugA_gene11 < -0.5221701 and DrugA_gene38 < -2.3669646 and DrugA_gene154 >= -0.22067174 and DrugA_gene201 >= 0.14438805 and DrugA_gene215 >= 1.1308839 and DrugA_gene231 >= 0.25606385 and DrugA_gene437 < 0.62828237 and DrugA_gene442 < 0.076685034 and DrugB_gene129 >= 0.36179906 and DrugB_gene131 < -0.2491485 and DrugB_gene177 < -0.25786787 and DrugB_gene257 >= 0.61120117 and DrugB_gene293 >= -0.16499539 and then value = 8.536687666,None
751,if DrugA_gene11 < -0.5221701 and DrugA_gene38 < -0.52079594 and DrugA_gene118 >= 0.15290108 and DrugA_gene154 >= -0.22067174 and DrugA_gene177 < -0.34880328 and DrugA_gene215 >= 2.215305 and DrugA_gene231 < -0.18527833 and DrugA_gene257 < 0.33999693 and DrugA_gene416 < -0.72254515 and DrugA_gene437 < 0.62828237 and DrugB_gene131 < -0.23591907 and DrugB_gene177 < -0.25114942 and DrugB_gene199 >= 0.32876128 and DrugB_gene215 >= 0.99527895 and DrugB_gene257 < -0.9344853 and then value = 7.8278343048,None
752,if DrugA_gene118 >= 0.24696335 and DrugA_gene131 >= 0.059955202 and DrugA_gene154 >= -0.10971223 and DrugA_gene293 >= -0.5536543 and DrugA_gene437 < 0.8491111 and DrugB_gene131 >= -0.11937842 and DrugB_gene154 < -0.087197274 and DrugB_gene199 < -0.3230865 and DrugB_gene201 >= -0.1416702 and DrugB_gene231 >= 2.7815065 and DrugB_gene257 < 0.17195289 and DrugB_gene258 >= 0.19852537 and DrugB_gene293 < 0.18040583 and DrugB_gene349 >= 0.14424415 and DrugB_gene442 >= 0.891188 and then value = 13.435488278,None
753,if DrugA_gene11 < -0.5221701 and DrugA_gene38 < -2.3669646 and DrugA_gene129 >= 0.13652954 and DrugA_gene131 >= 0.47375166 and DrugA_gene154 >= -0.22067174 and DrugA_gene199 < 0.1078691 and DrugA_gene215 >= 1.1308839 and DrugA_gene257 < -0.4321209 and DrugA_gene258 < -0.15973794 and DrugA_gene293 >= -0.322326 and DrugA_gene437 < 0.62828237 and DrugA_gene442 < 0.14607349 and DrugB_gene131 < -0.67111003 and DrugB_gene154 >= -0.11715424 and DrugB_gene177 < -0.19059308 and DrugB_gene199 >= -0.62600935 and DrugB_gene201 >= 0.49922222 and DrugB_gene215 >= 0.036523536 and DrugB_gene293 >= 0.28762174 and DrugB_gene416 < -0.55937564 and then value = 13.1528854394,None
754,if DrugA_gene11 < 0.29687902 and DrugA_gene129 >= -0.19251743 and DrugA_gene154 >= -0.08731659 and DrugA_gene201 >= 0.40379554 and DrugA_gene231 < -0.28615803 and DrugA_gene293 < -0.67757857 and DrugA_gene416 < -1.5036747 and DrugA_gene437 < 0.8491111 and DrugB_gene38 < 0.25734806 and DrugB_gene118 < 0.22644983 and DrugB_gene154 < 0.25479987 and DrugB_gene177 < 0.022538416 and DrugB_gene258 >= -0.2826133 and DrugB_gene293 < -0.5727166 and DrugB_gene349 < -0.16456886 and DrugB_gene437 < 0.42016035 and DrugB_gene442 < 0.24446692 and then value = 17.972370692499997,None
755,if DrugA_gene11 < -0.5221701 and DrugA_gene131 < -0.6501393 and DrugA_gene154 >= 0.6085552 and DrugA_gene201 < -0.5927782 and DrugA_gene215 < -0.5884273 and DrugA_gene258 < -1.1995456 and DrugA_gene437 < 0.36623102 and DrugA_gene442 < 0.08797501 and DrugB_gene11 >= 0.2766841 and DrugB_gene38 >= 0.7736968 and DrugB_gene154 < -0.084958 and DrugB_gene177 >= -0.25786787 and DrugB_gene199 >= 0.77131546 and DrugB_gene201 >= -0.08187759 and DrugB_gene215 < -0.5943676 and DrugB_gene231 < -1.1281749 and DrugB_gene258 < -0.09954727 and DrugB_gene416 >= 1.1171222 and then value = 3.8716349321299997,None
756,if DrugA_gene11 < -0.5221701 and DrugA_gene38 < -2.3669646 and DrugA_gene154 >= -0.1810454 and DrugA_gene199 < 0.15403911 and DrugA_gene215 >= 1.1308839 and DrugA_gene416 < -0.13098104 and DrugA_gene437 < 0.8491111 and DrugB_gene38 >= 0.87102926 and DrugB_gene118 >= -0.26114488 and DrugB_gene129 < -0.06599024 and DrugB_gene131 < -0.83503056 and DrugB_gene201 >= 0.41426322 and DrugB_gene257 >= 0.3933411 and DrugB_gene416 < 0.08673663 and then value = 12.7712005089,None
757,if DrugA_gene11 < 0.14105783 and DrugA_gene118 >= 0.23602179 and DrugA_gene131 >= 0.30722016 and DrugA_gene154 >= -0.0704363 and DrugA_gene215 < -0.024202175 and DrugA_gene257 < -0.3017114 and DrugA_gene437 < 0.8491111 and DrugB_gene131 < -0.2858768 and DrugB_gene199 < -0.3230865 and DrugB_gene215 >= -0.09581865 and DrugB_gene349 >= 0.009392888 and DrugB_gene437 < -0.40469024 and DrugB_gene442 < 0.06409489 and then value = 15.311433829499999,None
758,if DrugA_gene11 >= 1.5851402 and DrugA_gene118 >= 0.23602179 and DrugA_gene131 >= 0.30722016 and DrugA_gene154 >= -0.0704363 and DrugA_gene177 < -0.82559264 and DrugA_gene199 >= 1.0038285 and DrugA_gene215 < -0.024202175 and DrugA_gene231 < 0.093369804 and DrugA_gene257 < -0.4235376 and DrugA_gene293 >= -0.46647227 and DrugA_gene416 < -0.27798438 and DrugA_gene437 < 0.8491111 and DrugB_gene118 < -5.173974 and DrugB_gene129 >= -0.10720041 and DrugB_gene131 < -0.67111003 and DrugB_gene154 >= 0.62416935 and DrugB_gene199 < -0.3230865 and DrugB_gene215 >= -0.09581865 and DrugB_gene231 >= 1.4046613 and DrugB_gene257 < -0.65011823 and DrugB_gene349 >= 5.4051847 and DrugB_gene437 < -0.40469024 and then value = 17.444948126499998,None
759,if DrugA_gene11 >= -0.53816354 and DrugA_gene118 < -0.05654345 and DrugA_gene129 >= 0.53639245 and DrugA_gene154 < 0.46128172 and DrugA_gene177 < -0.4978997 and DrugB_gene177 < -0.1839118 and DrugB_gene231 < -1.21154 and DrugB_gene257 < -0.007161922 and DrugB_gene349 >= 0.7873894 and then value = 1.130399626,None
760,if DrugA_gene129 < -0.12549412 and DrugA_gene131 >= -0.11937842 and DrugA_gene177 >= 0.19336168 and DrugA_gene199 >= 0.7141075 and DrugA_gene231 < -1.0747416 and DrugA_gene257 < -0.5593 and DrugA_gene416 >= 1.0087962 and DrugA_gene437 >= -0.19182181 and DrugB_gene38 >= 0.7736968 and DrugB_gene154 < -0.084958 and DrugB_gene201 >= -0.08187759 and DrugB_gene258 < 0.23321131 and then value = 0.8633431905,None
761,if DrugA_gene118 < -0.05654345 and DrugA_gene177 < -0.4978997 and DrugA_gene215 >= 1.2978249 and DrugA_gene231 < 0.26988155 and DrugB_gene11 >= 0.0923506 and DrugB_gene38 < -0.7559201 and DrugB_gene154 < 0.26049364 and DrugB_gene199 < -0.8113936 and DrugB_gene231 < 0.2626158 and DrugB_gene257 < 2.0894985 and DrugB_gene293 < 0.38938123 and DrugB_gene349 >= -0.30606955 and then value = 2.5831298259999995,None
762,if DrugA_gene118 < -0.10242626 and DrugA_gene129 < -0.12549412 and DrugA_gene131 >= -0.11937842 and DrugA_gene231 < -1.0747416 and DrugA_gene257 < -0.3017114 and DrugA_gene349 < 0.13451645 and DrugA_gene416 >= 1.0087962 and DrugA_gene437 >= 0.1796819 and DrugA_gene442 >= 0.09773211 and DrugB_gene177 < -1.02181 and DrugB_gene201 < -0.40964618 and DrugB_gene231 >= 0.20219585 and DrugB_gene293 >= 1.6380539 and then value = 4.30188775,None
763,None,None
764,if DrugA_gene11 >= -0.53816354 and DrugA_gene38 < -0.30378097 and DrugA_gene129 >= 0.53639245 and DrugA_gene131 >= -0.11937842 and DrugA_gene154 < 0.46128172 and DrugA_gene177 < -0.34880328 and DrugA_gene201 >= 0.24611512 and DrugA_gene257 < -0.3017114 and DrugA_gene293 < -0.6100439 and DrugA_gene349 < 0.13451645 and DrugA_gene416 < -0.72254515 and DrugA_gene442 >= 0.09773211 and DrugB_gene38 < -0.02142177 and DrugB_gene154 >= -0.08731659 and DrugB_gene177 < -0.1839118 and DrugB_gene215 >= 0.99527895 and DrugB_gene231 >= 0.20219585 and DrugB_gene257 < -0.035592444 and DrugB_gene293 >= 0.096290715 and DrugB_gene349 >= 0.7873894 and then value = 4.5702488708499995,None
765,if DrugA_gene129 < -0.23003253 and DrugA_gene154 < -0.35334957 and DrugA_gene349 < 0.10149285 and DrugB_gene11 < -0.4036407 and DrugB_gene201 < -0.6035919 and DrugB_gene215 < -0.30959845 and DrugB_gene231 < -0.35493115 and DrugB_gene293 < -0.8363937 and then value = 1.7568069530000001,None
766,if DrugA_gene11 >= -0.5341395 and DrugA_gene131 >= -0.11937842 and DrugA_gene154 < -0.055642612 and DrugA_gene199 >= 1.1629848 and DrugA_gene257 < -0.3017114 and DrugA_gene349 < 0.13451645 and DrugA_gene442 >= 0.09773211 and DrugB_gene11 >= 0.40599197 and DrugB_gene38 >= 0.46843484 and DrugB_gene201 >= 0.31586993 and DrugB_gene231 >= 0.20219585 and then value = 3.4952254199999997,None
767,if DrugA_gene38 >= 3.2102938 and DrugA_gene129 < 0.028962314 and DrugA_gene154 < 0.45642745 and DrugA_gene177 < -0.34880328 and DrugA_gene201 >= 2.2496607 and DrugA_gene215 >= -0.30959845 and DrugA_gene231 < 0.33779085 and DrugA_gene293 < -0.002463135 and DrugA_gene416 < -0.72254515 and DrugB_gene11 < 0.28820765 and DrugB_gene118 >= -0.16195282 and DrugB_gene131 < 0.18297932 and DrugB_gene199 >= 0.89524806 and DrugB_gene215 >= 0.99527895 and DrugB_gene257 < -0.9344853 and DrugB_gene442 >= 3.176354 and then value = 0.39596704709999997,None
768,if DrugA_gene131 >= 0.29338014 and DrugA_gene154 < -0.20637113 and DrugA_gene177 < -0.25786787 and DrugA_gene257 < -0.4321209 and DrugA_gene293 < 0.13198622 and DrugA_gene437 >= 0.17108674 and DrugB_gene177 < -0.7649971 and DrugB_gene199 < -0.69138753 and then value = 0.4703346544,None
769,if DrugA_gene11 >= -0.21663624 and DrugA_gene131 >= -0.11937842 and DrugA_gene177 < -0.09604636 and DrugA_gene199 >= 1.2365282 and DrugA_gene257 < -0.3017114 and DrugA_gene293 < -1.2456851 and DrugA_gene349 < 0.13451645 and DrugA_gene442 >= 0.09773211 and DrugB_gene38 >= 1.0000411 and DrugB_gene154 >= 0.6085552 and DrugB_gene177 < -1.4040072 and DrugB_gene201 < -0.34116316 and DrugB_gene215 < -1.2463967 and DrugB_gene231 >= 0.46360338 and DrugB_gene293 < 0.28479952 and then value = 4.3506548429,None
770,if DrugA_gene177 < -0.25786787 and DrugA_gene293 < -0.062503524 and DrugB_gene11 >= 1.4868453 and DrugB_gene118 >= 0.24964586 and DrugB_gene129 >= 1.8282232 and DrugB_gene131 >= 0.42849597 and DrugB_gene154 >= 1.643806 and DrugB_gene177 < -0.7649971 and DrugB_gene199 < -0.3230865 and DrugB_gene258 < 0.35604513 and DrugB_gene349 >= -0.21150687 and DrugB_gene416 >= 1.1804752 and then value = 1.9349037144,None
771,if DrugA_gene131 < 0.10278258 and DrugA_gene199 < -0.8113936 and DrugA_gene201 >= 0.42312044 and DrugA_gene231 < 0.037482023 and DrugA_gene437 < -0.3092226 and DrugA_gene442 < 0.44929397 and DrugB_gene11 >= 0.1766394 and DrugB_gene38 >= 0.7657486 and DrugB_gene177 < -0.34320045 and DrugB_gene201 < -4.4604087 and DrugB_gene231 >= 0.1725367 and DrugB_gene416 >= 0.41322803 and DrugB_gene442 < -0.09140962 and then value = 3.1873907276,None
772,if DrugA_gene38 < 1.3817357 and DrugA_gene199 < 0.1078691 and DrugA_gene257 < 0.33999693 and DrugA_gene258 >= 0.043455333 and DrugA_gene293 < -0.53124845 and DrugA_gene349 >= -0.424675 and DrugA_gene437 < -0.21063781 and DrugA_gene442 >= 3.176354 and DrugB_gene11 < 0.19833541 and DrugB_gene154 >= -0.23160847 and DrugB_gene177 < -0.12401688 and DrugB_gene199 < 0.14167762 and DrugB_gene215 >= 1.4394839 and DrugB_gene257 >= -0.40394047 and DrugB_gene258 >= -0.6208836 and DrugB_gene416 < -0.09549415 and DrugB_gene442 >= 0.77820873 and then value = 3.2461299654,None
773,if DrugA_gene11 >= 0.28221795 and DrugA_gene129 < -0.09479176 and DrugA_gene154 >= 0.34373194 and DrugA_gene257 < 0.19902562 and DrugA_gene293 < 0.16705999 and DrugA_gene416 < -1.5036747 and DrugA_gene442 >= 0.43073046 and DrugB_gene11 >= -0.06743036 and DrugB_gene118 >= 0.22644983 and DrugB_gene293 < -0.8824084 and then value = 1.63687263,None
774,if DrugA_gene38 >= -0.20456281 and DrugA_gene118 < -0.54347295 and DrugA_gene131 < 0.10278258 and DrugA_gene258 < -0.09149671 and DrugA_gene293 < -1.2456851 and DrugA_gene416 < -1.5036747 and DrugA_gene437 < -0.3092226 and DrugB_gene11 >= 0.1766394 and DrugB_gene38 >= 1.0000411 and DrugB_gene118 < -5.173974 and DrugB_gene154 >= 0.62416935 and DrugB_gene177 < -0.34320045 and DrugB_gene199 < -0.3230865 and DrugB_gene231 >= 1.4046613 and DrugB_gene258 >= 4.94265 and DrugB_gene293 < -0.53124845 and DrugB_gene349 < 0.14004111 and DrugB_gene416 >= 0.41322803 and then value = 3.35582367626,None
775,if DrugA_gene38 >= -0.20456281 and DrugA_gene129 < -0.35735452 and DrugA_gene154 >= -0.022557016 and DrugA_gene258 < -0.09149671 and DrugA_gene349 >= -0.033855993 and DrugA_gene416 < -1.5036747 and DrugA_gene437 < 0.36107144 and DrugB_gene129 >= 0.1528379 and DrugB_gene154 >= 0.04887566 and DrugB_gene199 < -0.32579935 and DrugB_gene215 >= -0.3119563 and DrugB_gene231 < -0.4373473 and DrugB_gene258 >= 4.94265 and DrugB_gene349 >= -0.20294096 and then value = 3.14558931976,None
