,0,1
276,if DrugA_gene77 >= 0.06676782 and DrugA_gene184 < 0.022762245 and DrugA_gene244 >= 0.07478778 and DrugA_gene772 < -1.6767292 and DrugB_gene11 < 0.12306119 and DrugB_gene21 < -0.88503563 and DrugB_gene77 < 0.9413315 and DrugB_gene106 < -0.9363949 and DrugB_gene131 >= 1.0709146 and DrugB_gene184 >= 0.56544185 and DrugB_gene226 < 0.4366861 and DrugB_gene410 >= 0.07405573 and DrugB_gene665 >= 0.7137683 and DrugB_gene772 < -1.6767292 and then value = 11.2854720145,None
277,if DrugA_gene106 >= 0.3397384 and DrugA_gene244 >= -0.06144792 and DrugA_gene410 >= 0.10119335 and DrugA_gene447 < -0.19368526 and DrugA_gene772 >= -0.008725954 and DrugB_gene11 < -0.003385974 and DrugB_gene106 >= 0.76639396 and DrugB_gene184 < -0.02979508 and DrugB_gene447 < 0.34064952 and DrugB_gene665 >= 0.7137683 and DrugB_gene772 < -1.0126618 and then value = 8.629748157,None
278,if DrugA_gene21 < -0.08507383 and DrugA_gene184 < -0.0044710897 and DrugA_gene244 >= 0.04667137 and DrugB_gene106 < 0.76639396 and DrugB_gene184 < -0.02979508 and DrugB_gene410 >= -0.19143635 and DrugB_gene665 >= 0.7137683 and DrugB_gene785 < -0.5561168 and then value = 56.34873,None
279,if DrugA_gene77 >= 0.06676782 and DrugA_gene106 >= 1.3037518 and DrugA_gene184 < 0.2663198 and DrugA_gene244 >= 0.3942812 and DrugA_gene410 >= 0.570735 and DrugA_gene447 < 0.022147778 and DrugA_gene772 < -1.6767292 and DrugA_gene785 >= 0.16768256 and DrugB_gene11 >= -0.050446637 and DrugB_gene106 < -0.9363949 and DrugB_gene131 < -0.15414742 and DrugB_gene184 < -0.02979508 and DrugB_gene410 < 0.08849188 and DrugB_gene447 >= 0.34064952 and DrugB_gene665 >= 0.7137683 and DrugB_gene772 >= -0.22025457 and then value = 43.76345096800001,None
280,if DrugA_gene21 < -0.85803235 and DrugA_gene106 >= 1.3037518 and DrugA_gene184 < 0.106567144 and DrugA_gene244 >= 0.027049314 and DrugA_gene447 < -0.3550665 and DrugA_gene772 < -1.6767292 and DrugA_gene785 >= 0.74201363 and DrugB_gene11 < -0.003385974 and DrugB_gene21 >= 0.028526055 and DrugB_gene106 >= 0.76639396 and DrugB_gene184 < -0.02979508 and DrugB_gene447 < 0.35672197 and DrugB_gene665 >= 0.7137683 and then value = 14.829323446999998,None
281,None,None
282,None,None
283,if DrugA_gene11 >= 1.4513859 and DrugA_gene77 < 0.04434568 and DrugA_gene106 >= 0.28301468 and DrugA_gene131 >= 0.5012117 and DrugA_gene184 >= 0.68065 and DrugA_gene226 < -0.33995855 and DrugA_gene447 < -0.19368526 and DrugB_gene11 < -0.003385974 and DrugB_gene77 >= 2.3369818 and DrugB_gene106 >= 1.4364469 and DrugB_gene131 < -0.34200048 and DrugB_gene184 < -0.02979508 and DrugB_gene226 >= -0.14567982 and DrugB_gene244 < -0.13446653 and DrugB_gene447 < 0.35672197 and DrugB_gene665 >= 0.7137683 and then value = 5.80999231,None
284,None,None
285,None,None
286,if DrugA_gene11 < -0.5296197 and DrugA_gene77 < -0.14633998 and DrugA_gene226 >= 0.39399618 and DrugA_gene410 < -0.25088692 and DrugA_gene447 < -0.9727544 and DrugA_gene772 < -1.6767292 and DrugB_gene106 >= 0.06741278 and DrugB_gene184 < 0.16050217 and DrugB_gene226 >= 1.9275062 and DrugB_gene244 < 0.12334463 and DrugB_gene665 < -0.5594708 and then value = 1.5506025032000001,None
287,if DrugA_gene77 < -0.25529915 and DrugA_gene106 >= 0.28301468 and DrugA_gene184 >= 0.68065 and DrugA_gene244 >= -0.06411017 and DrugA_gene410 >= 0.55729425 and DrugB_gene21 >= 0.050139774 and DrugB_gene106 >= 1.4364469 and DrugB_gene131 < 0.046126127 and DrugB_gene244 < -0.13446653 and DrugB_gene447 < -0.19368526 and DrugB_gene665 >= 0.7137683 and DrugB_gene772 < -0.043245368 and DrugB_gene785 >= 1.7528956 and then value = 3.040913405,None
288,if DrugA_gene77 >= 2.8222613 and DrugA_gene244 >= -0.06411017 and DrugA_gene410 >= 0.14273867 and DrugA_gene772 < 0.15439387 and DrugB_gene106 < -0.9363949 and DrugB_gene184 < -0.02979508 and DrugB_gene772 < -0.47403097 and then value = 1.2951245200000001,None
289,None,None
290,if DrugA_gene665 < -0.27696565 and DrugA_gene785 >= 0.74201363 and DrugB_gene11 >= 1.2247208 and DrugB_gene21 >= -0.04138615 and DrugB_gene106 < -0.41415644 and DrugB_gene131 < 0.110312685 and DrugB_gene184 >= 0.594975 and DrugB_gene226 < -0.292817 and DrugB_gene772 < -0.7177732 and then value = 3.1486235795,None
291,if DrugA_gene77 >= 0.25732946 and DrugA_gene131 < -0.85918736 and DrugA_gene244 < -0.65885115 and DrugA_gene410 >= -0.031026421 and DrugB_gene11 < 0.30393517 and DrugB_gene21 < -0.88503563 and DrugB_gene184 >= 0.56544185 and DrugB_gene410 >= -0.090934075 and DrugB_gene447 >= 0.32594526 and DrugB_gene772 < -1.6767292 and then value = 2.0691538559000002,None
292,None,None
293,if DrugA_gene11 >= -0.523393 and DrugA_gene21 >= 0.04975387 and DrugA_gene77 < -0.7277577 and DrugA_gene184 < 0.105340816 and DrugA_gene244 >= 0.4401005 and DrugB_gene11 >= 1.3704774 and DrugB_gene21 < -0.9330522 and DrugB_gene131 < 0.1191373 and DrugB_gene184 < 0.37948555 and DrugB_gene226 >= -0.33706445 and DrugB_gene410 >= 0.7736753 and DrugB_gene665 >= 0.7137683 and DrugB_gene772 < -1.1643631 and DrugB_gene785 >= 2.4613295 and then value = 11.720090075,None
294,None,None
295,None,None
296,if DrugA_gene21 >= 0.02538756 and DrugA_gene226 < -0.5848676 and DrugA_gene244 >= -0.23890328 and DrugA_gene772 < -0.88177115 and DrugB_gene21 >= -0.9330522 and DrugB_gene77 < 0.9413315 and DrugB_gene106 >= 1.1760125 and DrugB_gene184 < -0.02979508 and DrugB_gene226 >= 1.1425745 and DrugB_gene410 >= 0.7260095 and DrugB_gene772 < -1.3615112 and DrugB_gene785 < 0.092981905 and then value = 8.7473673,None
297,if DrugA_gene77 >= -0.18992928 and DrugA_gene184 < 0.022762245 and DrugA_gene244 >= 0.07478778 and DrugA_gene410 >= 0.7260095 and DrugA_gene772 >= 1.0678451 and DrugB_gene11 < 0.12306119 and DrugB_gene21 >= 0.20910078 and DrugB_gene77 < 0.9413315 and DrugB_gene131 < -0.24303558 and DrugB_gene447 < 0.47848374 and DrugB_gene772 < 0.29253072 and then value = 10.316188660000002,None
298,if DrugA_gene11 >= -0.53816354 and DrugA_gene21 >= -0.04138615 and DrugA_gene106 >= 0.42075562 and DrugA_gene131 >= 0.30959263 and DrugA_gene184 < -0.049708586 and DrugA_gene226 >= 0.39399618 and DrugA_gene410 >= 0.08849188 and DrugA_gene772 < -0.5320535 and DrugB_gene11 < -0.003385974 and DrugB_gene77 < -0.13057366 and DrugB_gene131 < -1.2794094 and DrugB_gene184 < 0.1007265 and DrugB_gene226 >= 1.9275062 and DrugB_gene447 < 0.34064952 and DrugB_gene772 < -1.624613 and then value = 4.791603461,None
299,None,None
300,if DrugA_gene11 >= -0.63936806 and DrugA_gene21 >= 1.8425099 and DrugA_gene77 >= 0.06676782 and DrugA_gene106 >= 0.38605595 and DrugA_gene184 < 0.11285725 and DrugA_gene226 >= 0.063967906 and DrugA_gene244 >= 0.018086351 and DrugA_gene447 >= 0.9103341 and DrugA_gene665 >= -0.41978347 and DrugA_gene772 < -1.6767292 and DrugA_gene785 < 0.18851489 and DrugB_gene11 >= 1.3704774 and DrugB_gene21 >= -0.28066784 and DrugB_gene106 < -0.9363949 and DrugB_gene244 >= 0.104212835 and DrugB_gene447 < -0.39866382 and DrugB_gene665 >= 0.7137683 and DrugB_gene772 < -1.1438055 and DrugB_gene785 >= 0.6198369 and then value = 11.327427119999998,None
301,if DrugA_gene21 < 0.08440736 and DrugA_gene106 < 0.34039295 and DrugA_gene184 < 0.105340816 and DrugA_gene226 >= 0.69260246 and DrugA_gene244 < -0.8482168 and DrugA_gene447 < -0.92596936 and DrugA_gene665 >= -0.19362417 and DrugA_gene772 >= -0.4317475 and DrugB_gene11 >= 1.7611847 and DrugB_gene21 < -0.9330522 and DrugB_gene77 < -0.5742805 and DrugB_gene106 < -0.15036577 and DrugB_gene184 < -0.02979508 and DrugB_gene226 < -0.6290436 and DrugB_gene447 < -0.44904655 and DrugB_gene665 >= 0.7137683 and DrugB_gene785 < -0.21103105 and then value = 42.451009289999995,None
302,if DrugA_gene11 >= -0.03686861 and DrugA_gene21 < -0.06685823 and DrugA_gene106 >= 1.4824142 and DrugA_gene131 < 0.14823341 and DrugA_gene244 >= 0.018086351 and DrugA_gene410 >= 0.7260095 and DrugA_gene665 >= 0.14107525 and DrugA_gene772 >= -1.6767292 and DrugA_gene785 < 0.74201363 and DrugB_gene11 < -1.0140247 and DrugB_gene21 < -0.88503563 and DrugB_gene77 >= 0.9413315 and DrugB_gene131 < -0.87012374 and DrugB_gene184 >= 0.56544185 and DrugB_gene226 < 0.78751785 and DrugB_gene244 >= 0.3105232 and DrugB_gene410 >= 0.15095553 and DrugB_gene447 < -0.20111623 and DrugB_gene665 < 0.24257627 and DrugB_gene772 < 1.6283455 and then value = 23.853264122600002,None
303,if DrugA_gene21 < 0.08440736 and DrugA_gene77 >= -0.25618505 and DrugA_gene106 < 0.34039295 and DrugA_gene131 >= 0.82533467 and DrugA_gene184 < 0.105340816 and DrugA_gene226 >= 0.69260246 and DrugA_gene410 < -0.026112055 and DrugA_gene447 < -0.7340673 and DrugA_gene665 >= 0.7060384 and DrugA_gene772 >= -0.4317475 and DrugA_gene785 < -0.1683589 and DrugB_gene21 < -0.9330522 and DrugB_gene77 < -0.5742805 and DrugB_gene184 < -0.02979508 and DrugB_gene226 < -0.6290436 and DrugB_gene447 < -0.44904655 and DrugB_gene665 >= 0.91330695 and then value = 57.519561700000004,None
304,if DrugA_gene11 >= 1.4513859 and DrugA_gene21 < 0.08440736 and DrugA_gene106 < 0.34039295 and DrugA_gene131 < -0.4925299 and DrugA_gene244 >= 0.018086351 and DrugA_gene665 >= 0.31527162 and DrugA_gene772 >= -0.4317475 and DrugB_gene21 < -0.800174 and DrugB_gene77 >= 1.4749861 and DrugB_gene131 >= 0.26275674 and DrugB_gene184 >= 0.56544185 and DrugB_gene226 < -0.6290436 and DrugB_gene244 >= 0.3105232 and DrugB_gene665 < -0.035177145 and DrugB_gene772 < -0.99534655 and then value = 28.2275809729,None
305,if DrugA_gene11 >= -0.04303913 and DrugA_gene21 < -2.8526974 and DrugA_gene77 >= 1.0575967 and DrugA_gene106 < 0.38605595 and DrugA_gene131 < 0.30057245 and DrugA_gene244 >= 0.018086351 and DrugA_gene447 >= -0.24159394 and DrugA_gene665 >= -0.37953806 and DrugB_gene11 < -0.0415438 and DrugB_gene21 < -0.88503563 and DrugB_gene77 >= 0.9413315 and DrugB_gene184 >= 0.56544185 and DrugB_gene226 < 1.1754719 and DrugB_gene244 < -0.06500152 and DrugB_gene410 >= 0.15095553 and DrugB_gene772 < -1.6767292 and then value = 17.2560549126,None
306,if DrugA_gene11 >= -0.2316624 and DrugA_gene21 < 0.08440736 and DrugA_gene106 < 0.34039295 and DrugA_gene184 < 0.105340816 and DrugA_gene226 >= 0.69260246 and DrugA_gene244 < -0.95454454 and DrugA_gene447 < -0.7340673 and DrugA_gene665 >= -0.08744608 and DrugA_gene772 >= 0.24171516 and DrugA_gene785 < 0.911988 and DrugB_gene11 >= 1.5851402 and DrugB_gene21 >= -0.9330522 and DrugB_gene77 < 0.2607264 and DrugB_gene184 < -0.02979508 and DrugB_gene226 < -0.6290436 and DrugB_gene244 < -0.8820597 and DrugB_gene447 < -0.44904655 and DrugB_gene665 >= 0.7137683 and then value = 47.4336423437,None
307,if DrugA_gene21 < 0.08440736 and DrugA_gene106 < 0.34039295 and DrugA_gene184 < -0.25110635 and DrugA_gene244 >= 0.018086351 and DrugA_gene410 < -0.122285336 and DrugA_gene772 >= -0.4317475 and DrugB_gene11 < 0.1576696 and DrugB_gene77 < 0.2607264 and DrugB_gene131 < 0.046126127 and DrugB_gene184 < -0.04001401 and DrugB_gene244 < 0.3105232 and DrugB_gene447 < -0.22330436 and DrugB_gene665 >= 0.91330695 and DrugB_gene772 < 0.48713726 and DrugB_gene785 >= 1.7528956 and then value = 57.29732977,None
308,if DrugA_gene21 < 0.08440736 and DrugA_gene106 < 0.34039295 and DrugA_gene131 < 0.30959263 and DrugA_gene184 < 0.42304945 and DrugA_gene226 >= 0.69260246 and DrugA_gene244 < -0.8482168 and DrugA_gene447 < -0.92596936 and DrugA_gene665 >= 0.31527162 and DrugA_gene772 >= -0.4317475 and DrugB_gene77 < -0.5742805 and DrugB_gene106 >= 0.3321526 and DrugB_gene184 < -0.04001401 and DrugB_gene226 < -0.04992673 and DrugB_gene447 < 0.59955555 and DrugB_gene772 < -0.05777103 and then value = 51.67437923999999,None
309,if DrugA_gene11 >= 0.33998328 and DrugA_gene21 >= 0.13117583 and DrugA_gene106 < 0.33513394 and DrugA_gene244 >= 0.31381023 and DrugA_gene447 < -0.7340673 and DrugA_gene772 >= -1.6767292 and DrugA_gene785 < -0.1683589 and DrugB_gene11 < 0.015791241 and DrugB_gene21 >= 0.2787773 and DrugB_gene77 >= 0.96129024 and DrugB_gene226 < -0.056870446 and DrugB_gene244 < -0.09323338 and DrugB_gene665 < 0.12606159 and DrugB_gene785 >= 2.024963 and then value = 36.10244312500001,None
310,if DrugA_gene11 >= -0.5452281 and DrugA_gene21 >= 0.13117583 and DrugA_gene77 >= 0.4494641 and DrugA_gene106 < -0.9363949 and DrugA_gene131 < 0.7808821 and DrugA_gene226 < -0.33995855 and DrugA_gene244 >= -0.06144792 and DrugA_gene447 < -0.7340673 and DrugA_gene665 >= -0.41978347 and DrugA_gene772 >= -0.008725954 and DrugA_gene785 < -0.1683589 and DrugB_gene11 >= 1.3704774 and DrugB_gene21 >= 0.2787773 and DrugB_gene77 < -0.35974327 and DrugB_gene106 < -0.9363949 and DrugB_gene131 < 0.1191373 and DrugB_gene226 >= 0.09217515 and DrugB_gene244 >= 0.15119907 and DrugB_gene410 >= 0.7736753 and DrugB_gene665 >= 2.8490953 and DrugB_gene772 < -0.05003766 and DrugB_gene785 >= 2.4613295 and then value = 66.91368536499998,None
311,if DrugA_gene11 < -0.25744405 and DrugA_gene21 < 0.1681731 and DrugA_gene77 < -0.76272184 and DrugA_gene106 < 0.34039295 and DrugA_gene131 < -0.2226026 and DrugA_gene226 >= 1.8135707 and DrugA_gene447 >= -0.9727544 and DrugA_gene665 >= 0.7728219 and DrugA_gene772 < -1.6767292 and DrugB_gene11 >= 1.7611847 and DrugB_gene21 >= 1.1036458 and DrugB_gene77 < -0.5742805 and DrugB_gene106 < 0.30945536 and DrugB_gene131 < -0.24303558 and DrugB_gene184 < 0.11695367 and DrugB_gene226 < -0.055037566 and DrugB_gene244 < -1.2868 and DrugB_gene410 >= 0.7401196 and DrugB_gene447 >= 0.47848374 and DrugB_gene665 >= -0.072023824 and DrugB_gene772 < -0.21829835 and DrugB_gene785 < -0.20291667 and then value = 57.811495398999995,None
312,if DrugA_gene11 >= -0.16786604 and DrugA_gene21 < 0.02538756 and DrugA_gene77 < -0.29509795 and DrugA_gene106 < 0.45819676 and DrugA_gene131 < -0.5048425 and DrugA_gene184 < -0.5695244 and DrugA_gene244 >= -0.06411017 and DrugA_gene447 >= -0.1437829 and DrugA_gene665 >= 0.31527162 and DrugA_gene772 < -1.6767292 and DrugB_gene11 >= 1.3704774 and DrugB_gene77 >= -0.7040739 and DrugB_gene106 < -0.8355154 and DrugB_gene184 >= 0.56544185 and DrugB_gene244 < -1.222375 and DrugB_gene447 < -0.3654983 and DrugB_gene772 < -0.99534655 and then value = 36.0170576402,None
313,if DrugA_gene11 >= -0.22372836 and DrugA_gene21 < 0.08440736 and DrugA_gene77 >= 1.0575967 and DrugA_gene106 < 0.34039295 and DrugA_gene131 < -0.2226026 and DrugA_gene226 >= 0.69260246 and DrugA_gene244 >= 0.3942812 and DrugA_gene772 >= -0.4317475 and DrugB_gene11 < -0.003385974 and DrugB_gene77 < -0.5742805 and DrugB_gene106 >= 0.76639396 and DrugB_gene184 < 0.11695367 and DrugB_gene226 < -0.6290436 and DrugB_gene447 < 0.35672197 and DrugB_gene665 >= 0.91330695 and then value = 73.6456778,None
314,if DrugA_gene11 >= -0.16786604 and DrugA_gene21 < 0.0882265 and DrugA_gene77 < -0.76272184 and DrugA_gene106 < 0.48772347 and DrugA_gene131 < -0.5048425 and DrugA_gene184 < -0.012952462 and DrugA_gene244 >= -0.06411017 and DrugA_gene447 >= -0.1437829 and DrugA_gene665 >= 0.7728219 and DrugA_gene772 < -1.6767292 and DrugA_gene785 < 0.54285204 and DrugB_gene21 >= 0.58615017 and DrugB_gene106 < -0.8355154 and DrugB_gene184 >= -0.045962185 and DrugB_gene410 >= 0.7401196 and DrugB_gene447 < 1.1862519 and DrugB_gene772 < -0.99534655 and then value = 35.390264723,None
315,if DrugA_gene11 >= 0.28820765 and DrugA_gene21 < -0.007709453 and DrugA_gene106 < 0.45819676 and DrugA_gene184 < -0.5695244 and DrugA_gene226 >= 1.8135707 and DrugA_gene244 >= -0.06411017 and DrugA_gene447 >= -0.1437829 and DrugA_gene665 >= 0.31527162 and DrugA_gene772 < -1.6767292 and DrugA_gene785 < 0.11884266 and DrugB_gene21 >= 1.1036458 and DrugB_gene106 < 0.34486258 and DrugB_gene131 >= -0.83284867 and DrugB_gene410 >= 0.33014238 and DrugB_gene447 >= -0.3654983 and DrugB_gene665 >= -0.14125776 and DrugB_gene785 < 0.6880247 and then value = 23.09209304,None
316,if DrugA_gene11 >= -0.22372836 and DrugA_gene21 < 0.08440736 and DrugA_gene77 < -0.22969297 and DrugA_gene106 < 0.50353646 and DrugA_gene226 >= 0.69260246 and DrugA_gene447 >= 0.056826346 and DrugA_gene665 < -0.27135813 and DrugA_gene772 >= 1.8168321 and DrugB_gene11 >= 1.2247208 and DrugB_gene21 >= -0.04138615 and DrugB_gene77 < -0.5742805 and DrugB_gene184 < 0.594975 and DrugB_gene226 < -0.6290436 and DrugB_gene244 < -0.7208109 and DrugB_gene447 < 0.3420177 and DrugB_gene665 >= 0.91330695 and then value = 64.478134676,None
317,if DrugA_gene11 >= 0.27992752 and DrugA_gene21 < 0.08440736 and DrugA_gene77 >= 1.0575967 and DrugA_gene106 < 0.34039295 and DrugA_gene226 >= 0.69260246 and DrugA_gene244 >= 0.3942812 and DrugA_gene410 < -0.122285336 and DrugA_gene665 < -0.27696565 and DrugA_gene772 >= 1.0678451 and DrugB_gene11 < -0.17214663 and DrugB_gene21 >= 0.20910078 and DrugB_gene77 < -0.13057366 and DrugB_gene106 < -0.65518695 and DrugB_gene131 < 0.09683952 and DrugB_gene184 < 0.022413267 and DrugB_gene226 < -0.15473269 and DrugB_gene244 < -0.43982786 and DrugB_gene447 < 0.47848374 and DrugB_gene665 >= 0.91330695 and DrugB_gene772 < 0.31741568 and then value = 72.2540731045,None
318,if DrugA_gene11 >= 1.4461863 and DrugA_gene21 < 0.08440736 and DrugA_gene77 >= 1.0575967 and DrugA_gene106 < 0.34039295 and DrugA_gene131 >= 0.30057245 and DrugA_gene226 >= 0.69260246 and DrugA_gene244 >= 0.3942812 and DrugA_gene665 >= 0.7728219 and DrugA_gene772 >= 1.6073563 and DrugA_gene785 < -0.2947386 and DrugB_gene21 >= 0.6335254 and DrugB_gene77 < -0.5742805 and DrugB_gene184 < -0.02979508 and DrugB_gene226 < -0.6290436 and DrugB_gene244 < -0.7882128 and DrugB_gene447 < 0.3420177 and DrugB_gene665 >= 0.91330695 and DrugB_gene772 < -3.892002 and then value = 68.15774769699999,None
319,if DrugA_gene11 < -0.5296197 and DrugA_gene21 < 0.09121181 and DrugA_gene106 < 0.44708794 and DrugA_gene131 >= 0.20798343 and DrugA_gene184 < -0.16268703 and DrugA_gene226 < -0.58589125 and DrugA_gene447 >= -0.9727544 and DrugA_gene665 >= 0.7823187 and DrugA_gene772 < -0.9008141 and DrugB_gene11 >= 0.32361025 and DrugB_gene21 >= 0.74550796 and DrugB_gene77 < 0.1754086 and DrugB_gene131 >= 1.1875697 and DrugB_gene184 < 0.003069192 and DrugB_gene244 < -0.19363852 and DrugB_gene410 < -1.039475 and DrugB_gene447 < -0.3654983 and DrugB_gene665 < 0.35867682 and DrugB_gene772 >= 2.028701 and DrugB_gene785 >= 2.2112045 and then value = 41.384939502,None
320,if DrugA_gene11 < -0.5296197 and DrugA_gene21 < 0.09121181 and DrugA_gene106 < 0.44708794 and DrugA_gene131 < -0.4925299 and DrugA_gene184 < -0.012952462 and DrugA_gene226 < -0.58589125 and DrugA_gene410 < -0.19963768 and DrugA_gene447 >= 2.5505157 and DrugA_gene665 >= 0.31527162 and DrugA_gene772 < -1.6767292 and DrugB_gene11 >= 1.3704774 and DrugB_gene21 >= 1.1036458 and DrugB_gene77 >= 1.1541035 and DrugB_gene106 < -0.8355154 and DrugB_gene184 < -0.02979508 and DrugB_gene226 >= 1.9275062 and DrugB_gene244 < -0.7349147 and DrugB_gene410 < -0.043246154 and DrugB_gene447 < -0.10777022 and DrugB_gene772 < -0.99534655 and DrugB_gene785 < -0.2439152 and then value = 71.76743753000001,None
321,if DrugA_gene11 >= 1.8565055 and DrugA_gene106 >= 0.3397384 and DrugA_gene447 < 0.5285046 and DrugA_gene772 < -1.6767292 and DrugA_gene785 >= 0.74201363 and DrugB_gene11 < 0.30393517 and DrugB_gene106 < -0.24310727 and DrugB_gene131 < 0.110312685 and DrugB_gene184 < 0.015638702 and DrugB_gene226 < -0.2854696 and DrugB_gene410 >= -0.090934075 and DrugB_gene447 >= 1.0526321 and DrugB_gene665 >= 0.7699219 and then value = 64.281740555,None
322,if DrugA_gene106 >= 0.3397384 and DrugA_gene447 < 0.10749655 and DrugA_gene772 < -1.6767292 and DrugA_gene785 >= 0.74201363 and DrugB_gene11 < -0.003385974 and DrugB_gene21 < -3.1029873 and DrugB_gene77 < 0.67199576 and DrugB_gene106 >= 0.76639396 and DrugB_gene131 < 0.046126127 and DrugB_gene184 < -0.02979508 and DrugB_gene226 < -0.4249222 and DrugB_gene244 < -0.8495825 and DrugB_gene447 < 0.35672197 and DrugB_gene665 >= 0.7137683 and DrugB_gene772 < -0.45571446 and DrugB_gene785 >= 1.7528956 and then value = 76.07402753,None
323,if DrugA_gene106 >= 0.34039295 and DrugA_gene131 < -0.2226026 and DrugA_gene447 < -0.19368526 and DrugA_gene772 < -1.6767292 and DrugA_gene785 >= 0.74201363 and DrugB_gene11 < 0.1576696 and DrugB_gene21 >= 0.028526055 and DrugB_gene77 < 0.67199576 and DrugB_gene106 >= 0.76639396 and DrugB_gene131 < 0.09683952 and DrugB_gene184 < -0.02979508 and DrugB_gene244 < -0.19363852 and DrugB_gene447 < 0.35672197 and DrugB_gene665 >= 0.7137683 and DrugB_gene772 < 0.31741568 and DrugB_gene785 >= 1.7528956 and then value = 80.75087088899998,None
324,if DrugA_gene106 >= 0.8209096 and DrugA_gene447 < -0.19368526 and DrugA_gene772 < -1.6767292 and DrugA_gene785 >= 0.74201363 and DrugB_gene11 < -0.003385974 and DrugB_gene77 < 0.67199576 and DrugB_gene106 >= 0.76639396 and DrugB_gene131 < -0.014111562 and DrugB_gene184 < -0.02979508 and DrugB_gene244 < -0.007115613 and DrugB_gene447 < 0.35672197 and DrugB_gene665 >= 0.7137683 and DrugB_gene772 < -1.1628499 and then value = 75.70624568,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,if DrugA_gene77 < -0.23666665 and DrugA_gene244 >= 0.4401005 and DrugA_gene772 >= 0.7546278 and DrugB_gene77 >= 1.4418023 and DrugB_gene184 < 0.37948555 and DrugB_gene226 >= -0.33706445 and DrugB_gene244 < -1.222375 and DrugB_gene447 < -0.39866382 and DrugB_gene772 < -1.8580477 and DrugB_gene785 >= 2.1965685 and then value = 11.792516855299999,None
332,None,None
333,None,None
334,None,None
335,if DrugA_gene106 < 0.77830684 and DrugA_gene772 >= 0.7546278 and DrugB_gene77 >= 1.4418023 and DrugB_gene226 < -0.09762256 and DrugB_gene244 < -1.222375 and DrugB_gene447 >= 0.9024167 and DrugB_gene772 < 0.3328747 and DrugB_gene785 < -0.21103105 and then value = 1.4352593453,None
336,if DrugA_gene77 < -0.23666665 and DrugA_gene410 < -0.25088692 and DrugA_gene772 >= 1.0678451 and DrugB_gene11 < 0.20643991 and DrugB_gene21 >= 0.20910078 and DrugB_gene77 < -0.13057366 and DrugB_gene106 >= 0.06741278 and DrugB_gene131 < -0.24303558 and DrugB_gene244 < 0.12334463 and DrugB_gene447 < 0.47848374 and DrugB_gene665 < -0.5594708 and DrugB_gene772 >= 0.29253072 and DrugB_gene785 >= 2.1965685 and then value = 2.6756333181999996,None
337,None,None
338,if DrugA_gene11 < 0.27992752 and DrugA_gene106 < -0.48954153 and DrugB_gene11 >= 1.2247208 and DrugB_gene21 >= -0.04138615 and DrugB_gene184 >= 0.594975 and DrugB_gene226 >= 0.28894493 and DrugB_gene244 >= 0.104212835 and DrugB_gene447 < -0.39866382 and DrugB_gene772 < 0.43638077 and DrugB_gene785 < -0.21067631 and then value = 4.815663600000001,None
339,None,None
340,if DrugA_gene226 >= -0.5570096 and DrugA_gene447 >= 0.37601098 and DrugA_gene665 >= -0.08744608 and DrugB_gene184 < -0.08045026 and DrugB_gene410 < -0.18187898 and DrugB_gene665 >= 2.8490953 and DrugB_gene772 >= 0.42890912 and then value = 2.92804308,None
341,None,None
342,None,None
343,None,None
344,if DrugA_gene11 >= 1.4461863 and DrugA_gene131 >= 0.30057245 and DrugA_gene226 >= 1.8135707 and DrugA_gene244 < -0.38226962 and DrugA_gene410 >= 0.7401196 and DrugA_gene447 >= -0.19368526 and DrugA_gene665 >= 0.7728219 and DrugA_gene772 >= 1.6073563 and DrugA_gene785 < -0.95519257 and DrugB_gene184 < -1.6384485 and DrugB_gene244 >= 0.104212835 and DrugB_gene447 < -0.39866382 and DrugB_gene772 < -2.052312 and then value = 2.097205567,None
345,if DrugA_gene77 >= 0.04434568 and DrugA_gene131 < 0.20798343 and DrugA_gene226 < -0.07361528 and DrugA_gene447 < -0.19368526 and DrugB_gene11 >= 1.4296784 and DrugB_gene21 < -0.04138615 and DrugB_gene77 >= 1.1541035 and DrugB_gene106 < 0.34519243 and DrugB_gene131 >= 0.53380007 and DrugB_gene184 >= 0.56544185 and DrugB_gene226 < -0.055037566 and DrugB_gene410 >= 0.15095553 and DrugB_gene772 < -1.6443393 and then value = 3.5533287675999996,None
346,if DrugA_gene11 < -0.2316624 and DrugA_gene106 < -0.20060351 and DrugA_gene226 < -0.33773506 and DrugA_gene244 < -0.95454454 and DrugA_gene410 < -0.9999112 and DrugA_gene665 >= -0.08744608 and DrugA_gene772 < -1.6631064 and DrugB_gene11 >= 1.3704774 and DrugB_gene21 < -0.88503563 and DrugB_gene184 >= 0.56544185 and DrugB_gene244 < -0.95454454 and DrugB_gene772 < -1.6767292 and then value = 1.1848912291,None
347,None,None
348,None,None
349,None,None
350,None,None
351,None,None
352,None,None
