,0,1
320,if DrugA_gene0 < -0.5687282 and DrugA_gene5 < 0.6104595 and DrugA_gene11 >= 0.27992752 and DrugA_gene25 < -0.33768517 and DrugA_gene82 >= 0.33931142 and DrugA_gene116 >= -0.25040162 and DrugA_gene131 >= 0.42788428 and DrugA_gene135 >= 4.487997 and DrugA_gene141 >= 1.5480235 and DrugA_gene288 >= -0.10594967 and DrugA_gene385 >= 0.93525004 and DrugA_gene387 < 0.038600586 and DrugA_gene477 >= 0.3606886 and DrugA_gene517 >= 3.3631988 and DrugA_gene558 >= 1.1779251 and DrugA_gene629 < -0.08135122 and DrugA_gene774 < -2.2123034 and DrugA_gene816 >= 1.1534209 and DrugA_gene824 < 0.11365813 and DrugA_gene847 < -0.033779554 and DrugA_gene873 >= 0.2826587 and DrugA_gene875 >= 0.10778669 and DrugA_gene916 < 0.015663095 and DrugA_gene947 >= 0.74221563 and DrugB_gene0 >= -0.021275006 and DrugB_gene1 < 0.24954431 and DrugB_gene5 < -0.30041298 and DrugB_gene116 >= 0.2846921 and DrugB_gene131 < 0.046126127 and DrugB_gene134 >= 0.40778205 and DrugB_gene135 < 0.2899093 and DrugB_gene141 < 0.36827743 and DrugB_gene221 < -0.11828241 and DrugB_gene288 >= 1.0885423 and DrugB_gene385 >= 0.32022196 and DrugB_gene387 < -1.0116783 and DrugB_gene388 < 0.22114626 and DrugB_gene477 < 0.45789927 and DrugB_gene558 >= 2.6948018 and DrugB_gene579 >= 1.0938039 and DrugB_gene629 < -0.5435754 and DrugB_gene774 >= 0.07018562 and DrugB_gene816 >= 0.20545134 and DrugB_gene824 < -0.11210005 and DrugB_gene847 < -1.757719 and DrugB_gene873 < 0.07934059 and DrugB_gene920 < -0.110789895 and DrugB_gene947 >= 0.5075717 and GO:0006412 < 14.813702 and then value = 25.1311238455,None
321,if DrugA_gene0 < 0.24205461 and DrugA_gene1 >= 0.67007864 and DrugA_gene11 >= 0.33102715 and DrugA_gene25 >= 0.6059377 and DrugA_gene82 < 0.046172716 and DrugA_gene116 < 0.4116382 and DrugA_gene131 >= 0.4995015 and DrugA_gene134 >= 0.1727399 and DrugA_gene141 >= 0.42426193 and DrugA_gene221 >= -0.06794606 and DrugA_gene288 < 0.3867032 and DrugA_gene385 < -0.057653964 and DrugA_gene387 < -0.16872807 and DrugA_gene517 >= 3.3631988 and DrugA_gene558 >= -0.095417134 and DrugA_gene579 < 0.30875158 and DrugA_gene629 >= 0.3375736 and DrugA_gene774 < -0.08175795 and DrugA_gene816 < -0.6042094 and DrugA_gene824 < -0.23625161 and DrugA_gene847 < 0.3366804 and DrugA_gene873 >= -0.21147439 and DrugA_gene875 < -0.66413724 and DrugA_gene916 >= 0.13443975 and DrugA_gene920 >= 0.25718918 and DrugA_gene947 >= -0.11313744 and DrugB_gene0 >= 1.4872522 and DrugB_gene5 < -0.30041298 and DrugB_gene11 < -0.059915945 and DrugB_gene25 >= -0.4062024 and DrugB_gene82 >= 0.31642765 and DrugB_gene116 >= 0.26646936 and DrugB_gene131 < 0.49195057 and DrugB_gene134 < -0.1579172 and DrugB_gene288 >= 1.1713326 and DrugB_gene385 < 0.32022196 and DrugB_gene387 >= 2.1753242 and DrugB_gene477 < -0.27253902 and DrugB_gene517 < 0.12076406 and DrugB_gene558 < 0.88045025 and DrugB_gene579 >= 0.018656075 and DrugB_gene774 < 0.28501344 and DrugB_gene816 >= 0.32561067 and DrugB_gene824 < -4.2892895 and DrugB_gene873 >= 0.07392145 and DrugB_gene875 < -0.004514113 and DrugB_gene916 >= 2.3927412 and DrugB_gene920 < 0.16840702 and DrugB_gene947 < 0.28002805 and then value = 24.237628329999996,None
322,if DrugA_gene0 < 0.24205461 and DrugA_gene1 >= 0.67007864 and DrugA_gene5 >= -0.20184161 and DrugA_gene11 >= 0.2876532 and DrugA_gene82 < 0.046172716 and DrugA_gene116 < 0.4116382 and DrugA_gene131 < -0.10585132 and DrugA_gene134 >= 0.1727399 and DrugA_gene135 < -0.2518118 and DrugA_gene221 >= -0.06794606 and DrugA_gene288 < -0.3004182 and DrugA_gene387 < -0.14139676 and DrugA_gene477 >= -0.07381625 and DrugA_gene558 >= 1.3247583 and DrugA_gene579 < 0.30875158 and DrugA_gene629 >= 0.2842434 and DrugA_gene774 >= 0.76803756 and DrugA_gene816 >= 1.183219 and DrugA_gene824 < -0.23625161 and DrugA_gene847 < 0.3366804 and DrugA_gene873 >= -0.21147439 and DrugA_gene875 < -0.8760099 and DrugA_gene920 >= 0.6157909 and DrugA_gene947 >= 1.5116639 and DrugB_gene0 >= 1.4872522 and DrugB_gene1 >= 1.7998006 and DrugB_gene5 < -0.64232695 and DrugB_gene25 >= -0.4062024 and DrugB_gene82 < 0.31642765 and DrugB_gene116 >= 0.26646936 and DrugB_gene131 < 0.49195057 and DrugB_gene134 < -0.1579172 and DrugB_gene135 < -0.07357702 and DrugB_gene221 < -1.7422521 and DrugB_gene288 >= 1.1713326 and DrugB_gene385 < -3.3038228 and DrugB_gene387 < -1.0986929 and DrugB_gene388 < 0.1873664 and DrugB_gene477 >= -0.24380215 and DrugB_gene517 < -0.6307914 and DrugB_gene558 < 0.121702716 and DrugB_gene579 >= 0.5535958 and DrugB_gene629 < 0.004057493 and DrugB_gene774 < 0.49289367 and DrugB_gene816 < 0.32561067 and DrugB_gene824 < -0.020118792 and DrugB_gene847 < -1.2165371 and DrugB_gene873 >= 0.07392145 and DrugB_gene875 >= 0.74653625 and DrugB_gene916 >= 2.3927412 and DrugB_gene947 < -0.23874716 and GO:0006412 < 6.6502657 and then value = 22.957742644299998,None
323,if DrugA_gene0 < 0.24205461 and DrugA_gene1 >= 0.67007864 and DrugA_gene5 >= -0.20184161 and DrugA_gene11 >= 0.67761916 and DrugA_gene82 < 0.046172716 and DrugA_gene116 < 0.39828464 and DrugA_gene131 < -0.31432846 and DrugA_gene134 >= 0.1727399 and DrugA_gene221 >= -0.06794606 and DrugA_gene288 < -0.3004182 and DrugA_gene387 < 0.07532848 and DrugA_gene477 >= 0.3606886 and DrugA_gene517 < -0.01994453 and DrugA_gene579 < 0.16117045 and DrugA_gene629 < -0.11999033 and DrugA_gene774 >= 3.0071669 and DrugA_gene847 < 0.3366804 and DrugA_gene873 >= 2.130993 and DrugA_gene875 >= 0.8037053 and DrugA_gene947 >= 1.5116639 and DrugB_gene0 >= 1.4872522 and DrugB_gene5 >= 0.7791461 and DrugB_gene25 < 0.08093938 and DrugB_gene82 < 0.31642765 and DrugB_gene131 < 0.49195057 and DrugB_gene134 < -0.1579172 and DrugB_gene288 >= 1.1713326 and DrugB_gene388 < 0.1873664 and DrugB_gene477 >= -0.24380215 and DrugB_gene517 < -0.6307914 and DrugB_gene558 < -0.11987463 and DrugB_gene579 >= 0.5535958 and DrugB_gene816 < 0.32561067 and DrugB_gene873 >= -0.068764284 and DrugB_gene947 < -0.4666641 and then value = 22.1119370925,None
324,if DrugA_gene0 < 0.24205461 and DrugA_gene1 >= 0.67007864 and DrugA_gene11 >= 0.2876532 and DrugA_gene82 < 0.046172716 and DrugA_gene131 < -0.10585132 and DrugA_gene134 >= 0.5708293 and DrugA_gene135 >= 0.4917466 and DrugA_gene221 >= -0.06794606 and DrugA_gene288 >= 1.3555 and DrugA_gene385 >= 0.7068933 and DrugA_gene387 < -0.16872807 and DrugA_gene477 >= 0.3606886 and DrugA_gene517 < -0.01994453 and DrugA_gene579 < 0.16117045 and DrugA_gene629 < -0.11999033 and DrugA_gene774 >= 3.0071669 and DrugA_gene816 >= 1.1534209 and DrugA_gene824 < -0.018306883 and DrugA_gene847 < 0.3366804 and DrugA_gene873 >= -0.21147439 and DrugA_gene875 >= 0.013410229 and DrugA_gene947 >= 1.5116639 and DrugB_gene0 >= 1.4872522 and DrugB_gene5 >= 0.7791461 and DrugB_gene11 >= 1.8565055 and DrugB_gene25 < -0.6044037 and DrugB_gene131 < 0.49195057 and DrugB_gene134 < -0.1579172 and DrugB_gene135 < -0.07357702 and DrugB_gene288 >= 1.1713326 and DrugB_gene388 < 0.1873664 and DrugB_gene477 >= -0.24380215 and DrugB_gene517 >= 0.3251552 and DrugB_gene558 >= -0.084086835 and DrugB_gene579 >= 0.62528086 and DrugB_gene816 < 0.32561067 and DrugB_gene824 < -0.11681957 and DrugB_gene847 >= -1.2165371 and DrugB_gene873 >= -0.068764284 and DrugB_gene920 >= 2.2825022 and DrugB_gene947 < -0.4666641 and then value = 23.496097505999998,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,None,None
339,None,None
340,None,None
341,None,None
342,None,None
343,None,None
344,None,None
345,if DrugA_gene0 < -0.011320977 and DrugA_gene134 < 0.9849538 and DrugA_gene558 >= 1.3247583 and DrugA_gene579 >= 0.04125707 and DrugA_gene774 < -1.1402617 and DrugA_gene875 < -0.8760099 and DrugB_gene25 >= -0.23706079 and DrugB_gene131 < -0.85918736 and DrugB_gene221 < -1.7422521 and DrugB_gene288 >= -0.0735701 and DrugB_gene387 < -1.0986929 and DrugB_gene774 < -1.2350029 and GO:0006412 < -5.502314 and then value = 2.4150926843,None
346,None,None
347,None,None
348,None,None
349,None,None
350,None,None
351,None,None
352,None,None
353,if DrugA_gene0 < -0.5687282 and DrugA_gene82 >= -0.9428153 and DrugA_gene134 < 0.7790706 and DrugA_gene387 < 0.576103 and DrugA_gene517 >= 3.3631988 and DrugB_gene0 >= -0.43813574 and DrugB_gene1 < 0.0084053315 and DrugB_gene82 >= -0.42501873 and DrugB_gene131 >= -0.71998775 and DrugB_gene385 >= 0.32022196 and DrugB_gene558 >= -0.0056374855 and DrugB_gene816 < -0.0046804026 and DrugB_gene916 >= -0.47915873 and DrugB_gene920 >= -0.110789895 and GO:0006412 < 11.955705 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 4.3290324261999995,None
354,if DrugA_gene0 < -0.31204274 and DrugA_gene1 < -0.16040882 and DrugA_gene11 < 0.12283299 and DrugA_gene25 >= 0.21634528 and DrugA_gene82 >= 0.61046886 and DrugA_gene116 >= 0.3085727 and DrugA_gene131 < 0.110312685 and DrugA_gene134 < 0.1140749 and DrugA_gene135 < 0.5144034 and DrugA_gene141 >= 0.47895342 and DrugA_gene221 < -0.28514907 and DrugA_gene288 >= 0.3867032 and DrugA_gene385 < 0.16129792 and DrugA_gene387 < 0.576103 and DrugA_gene517 < 0.0051734596 and DrugA_gene579 >= 0.10821408 and DrugA_gene629 < -0.20558378 and DrugA_gene774 < 0.62639326 and DrugA_gene816 >= 1.183219 and DrugA_gene824 < 0.56762457 and DrugA_gene847 >= 0.11366675 and DrugA_gene873 >= 2.130993 and DrugA_gene875 >= 0.38039613 and DrugA_gene947 >= 1.1866939 and DrugB_gene0 >= 1.1548612 and DrugB_gene1 < 0.0084053315 and DrugB_gene5 < -0.30041298 and DrugB_gene11 >= 0.67761916 and DrugB_gene25 < 0.08093938 and DrugB_gene82 >= -0.093602955 and DrugB_gene116 >= 0.31088287 and DrugB_gene131 >= 0.5356895 and DrugB_gene134 < -0.12298654 and DrugB_gene141 >= 0.46618292 and DrugB_gene221 >= 0.7778542 and DrugB_gene288 >= 0.3523237 and DrugB_gene387 < -0.21864644 and DrugB_gene388 >= 0.1873664 and DrugB_gene517 < 0.039551005 and DrugB_gene558 >= 0.38120717 and DrugB_gene579 >= 1.0938039 and DrugB_gene629 < -0.03764362 and DrugB_gene816 < -0.8269726 and DrugB_gene824 >= -0.21641207 and DrugB_gene847 < -0.1128295 and DrugB_gene873 < 0.055828482 and DrugB_gene875 >= 0.2542261 and DrugB_gene916 < 0.06989936 and DrugB_gene920 >= -0.110789895 and DrugB_gene947 < -0.4666641 and GO:0006412 < 56.544983 and then value = 29.287649362299998,None
355,if DrugA_gene25 >= 0.87243426 and DrugA_gene135 >= 4.0502954 and DrugA_gene774 < -1.0063417 and DrugA_gene875 >= 0.6915984 and DrugA_gene916 < 0.008053384 and DrugB_gene387 < 0.12001699 and GO:0006412 >= 45.501373 and compress_LAYER_level_boost_feature_0 >= 53.238297 and then value = 0.08688097146,None
356,if DrugA_gene0 >= 1.3562903 and DrugA_gene11 >= 1.8565055 and DrugA_gene82 >= -0.31085593 and DrugA_gene116 >= -0.25040162 and DrugA_gene134 < 0.9849538 and DrugA_gene135 < 0.5144034 and DrugA_gene221 < -0.16742808 and DrugA_gene288 >= -0.24083266 and DrugA_gene477 < -0.5854806 and DrugA_gene517 < -0.07676709 and DrugA_gene579 >= 0.04125707 and DrugA_gene774 < 0.32574624 and DrugA_gene816 < -0.0015651488 and DrugA_gene873 >= 0.19150412 and DrugA_gene875 >= 0.38039613 and DrugA_gene916 < 0.23444508 and DrugA_gene920 < -1.6785582 and DrugA_gene947 < 0.064699285 and DrugB_gene0 < 0.42023075 and DrugB_gene1 < -0.39449745 and DrugB_gene5 < 0.14787945 and DrugB_gene25 >= 0.12588294 and DrugB_gene82 >= -0.093602955 and DrugB_gene116 >= 0.31088287 and DrugB_gene134 >= 0.40778205 and DrugB_gene141 >= 0.8498584 and DrugB_gene221 >= 0.7778542 and DrugB_gene288 >= -0.0735701 and DrugB_gene388 < 0.24399123 and DrugB_gene558 >= 1.5566016 and DrugB_gene579 < -0.04612986 and DrugB_gene629 >= 0.06469447 and DrugB_gene774 < 0.07018562 and DrugB_gene816 < 0.065304294 and DrugB_gene824 < 0.006234459 and DrugB_gene847 < -1.2165371 and DrugB_gene873 < 0.055828482 and DrugB_gene875 >= 1.1629014 and DrugB_gene916 >= 0.5457998 and DrugB_gene920 < 0.41504347 and then value = 19.574958015999997,None
357,if DrugA_gene0 < -0.5687282 and DrugA_gene1 < -0.27478984 and DrugA_gene25 >= -0.71297705 and DrugA_gene135 < 0.655993 and DrugA_gene221 < 0.27286828 and DrugA_gene288 >= -0.24083266 and DrugA_gene517 >= 3.3631988 and DrugA_gene873 >= 0.3188924 and DrugB_gene116 >= 0.22840554 and DrugB_gene135 < 0.2899093 and DrugB_gene385 >= 0.32022196 and DrugB_gene629 >= 0.15974116 and DrugB_gene947 >= 0.29103822 and GO:0006412 >= 44.001232 and then value = 3.4171923862,None
358,None,None
359,None,None
360,if DrugA_gene0 < -0.5687282 and DrugA_gene1 < -0.27478984 and DrugA_gene11 < 0.31679776 and DrugA_gene25 >= -0.71297705 and DrugA_gene82 >= -0.9428153 and DrugA_gene221 < 0.5956893 and DrugA_gene387 < 0.07532848 and DrugA_gene517 >= 3.3631988 and DrugA_gene629 < -0.9425651 and DrugA_gene774 < 0.41092044 and DrugA_gene847 >= 0.11366675 and DrugA_gene873 >= 2.130993 and DrugA_gene947 < 0.28393638 and DrugB_gene1 < 0.24932326 and DrugB_gene5 >= -0.30041298 and DrugB_gene25 < 0.08093938 and DrugB_gene116 >= -0.038466115 and DrugB_gene135 >= -0.3108701 and DrugB_gene385 >= 0.32022196 and DrugB_gene387 < -1.0986929 and DrugB_gene388 >= 0.1873664 and DrugB_gene629 >= 0.15974116 and DrugB_gene816 >= 0.23493546 and DrugB_gene873 >= -0.02543446 and DrugB_gene947 < -0.4666641 and GO:0006412 < 4.9209876 and then value = 8.142328531000002,None
361,None,None
362,if DrugA_gene5 < -0.7562319 and DrugA_gene82 >= 1.5746658 and DrugA_gene288 >= 0.3867032 and DrugA_gene517 < -0.07551339 and DrugA_gene558 < 0.8068258 and DrugA_gene816 >= 0.21359736 and DrugA_gene916 < -0.28907117 and DrugA_gene920 < 0.3951753 and DrugB_gene1 >= -0.39973682 and DrugB_gene5 >= -0.12447007 and DrugB_gene131 >= 0.5356895 and DrugB_gene387 < -1.0986929 and DrugB_gene629 >= -0.03764362 and DrugB_gene774 < 0.7311233 and DrugB_gene916 >= 0.9655283 and DrugB_gene920 < -0.33158392 and DrugB_gene947 < -0.4666641 and GO:0006412 < -5.502314 and then value = 4.3360693683000004,None
363,None,None
364,if DrugA_gene0 >= 1.3562903 and DrugA_gene5 < 0.05421205 and DrugA_gene11 >= 1.8565055 and DrugA_gene82 >= 4.330175 and DrugA_gene131 >= 1.5504396 and DrugA_gene134 < 1.1393013 and DrugA_gene135 < 0.57380253 and DrugA_gene141 >= 0.07384162 and DrugA_gene221 < 0.20406611 and DrugA_gene288 >= 0.3867032 and DrugA_gene385 < -0.15004894 and DrugA_gene517 < -0.07676709 and DrugA_gene629 < -0.08135122 and DrugA_gene774 < 0.32574624 and DrugA_gene816 < -0.687503 and DrugA_gene824 < -1.2576939 and DrugA_gene847 >= -0.23313093 and DrugA_gene873 >= 0.19150412 and DrugA_gene916 < 0.23444508 and DrugA_gene920 < 0.3951753 and DrugA_gene947 < -0.17562473 and DrugB_gene0 < 1.1357617 and DrugB_gene1 >= 0.67007864 and DrugB_gene5 < -0.30041298 and DrugB_gene11 < -0.103054464 and DrugB_gene25 >= 0.12326653 and DrugB_gene82 >= -0.093602955 and DrugB_gene116 >= 0.31088287 and DrugB_gene131 >= 0.5356895 and DrugB_gene134 < 0.3778061 and DrugB_gene141 < 0.46618292 and DrugB_gene288 < 0.50190514 and DrugB_gene477 >= 0.13219394 and DrugB_gene558 >= 1.5566016 and DrugB_gene629 >= 0.06469447 and DrugB_gene774 >= -0.018076902 and DrugB_gene816 >= 0.20545134 and DrugB_gene824 < -0.21641207 and DrugB_gene847 < -0.21573184 and DrugB_gene873 < 0.055828482 and DrugB_gene875 >= 1.1629014 and DrugB_gene916 >= 0.93484086 and DrugB_gene920 >= 0.41504347 and DrugB_gene947 >= 0.5075717 and GO:0006412 >= 135.51784 and then value = 21.423253124,None
365,None,None
366,None,None
367,None,None
368,None,None
369,if DrugA_gene0 < -0.40146136 and DrugA_gene1 < -0.27478984 and DrugA_gene5 < -0.9720214 and DrugA_gene11 >= 1.8565055 and DrugA_gene25 >= -0.71297705 and DrugA_gene82 >= -0.15245198 and DrugA_gene116 >= 0.4116382 and DrugA_gene131 < 0.31618685 and DrugA_gene134 < 0.3131335 and DrugA_gene141 >= 0.07384162 and DrugA_gene221 < 0.27286828 and DrugA_gene288 >= 1.3555 and DrugA_gene385 < 0.15805897 and DrugA_gene387 < 0.08764972 and DrugA_gene388 >= -0.036905833 and DrugA_gene517 < 0.21798906 and DrugA_gene774 < 1.6717814 and DrugA_gene816 >= 0.256832 and DrugA_gene847 >= 0.17503864 and DrugA_gene873 < -0.21147439 and DrugA_gene875 < -0.33636588 and DrugA_gene920 < -0.3487862 and DrugA_gene947 >= 2.8202338 and DrugB_gene1 >= 0.67007864 and DrugB_gene5 < -0.8976446 and DrugB_gene11 < 1.2247208 and DrugB_gene25 >= 0.12326653 and DrugB_gene82 < -0.11677408 and DrugB_gene116 < -0.70093924 and DrugB_gene131 < 1.3371855 and DrugB_gene134 < -0.14464031 and DrugB_gene141 < -0.26630044 and DrugB_gene221 >= -0.11828241 and DrugB_gene288 < 0.50190514 and DrugB_gene387 < 0.2008363 and DrugB_gene388 >= 0.12968302 and DrugB_gene477 < 0.16601692 and DrugB_gene517 >= -0.04484944 and DrugB_gene558 < 0.22679114 and DrugB_gene579 >= -0.1913859 and DrugB_gene629 >= 0.15974116 and DrugB_gene774 < -1.0392902 and DrugB_gene824 < -4.2892895 and DrugB_gene847 >= 1.2860589 and DrugB_gene873 < -0.02543446 and DrugB_gene947 >= 1.2597923 and GO:0006412 >= 103.044876 and then value = 19.861518334,None
370,if DrugA_gene0 < -0.5687282 and DrugA_gene1 >= 0.21664464 and DrugA_gene11 < 0.13129997 and DrugA_gene25 >= 0.21634528 and DrugA_gene116 >= -0.25040162 and DrugA_gene134 < 0.9331827 and DrugA_gene221 < -0.16742808 and DrugA_gene288 >= 1.3555 and DrugA_gene388 >= -0.12624222 and DrugA_gene517 >= 3.3631988 and DrugA_gene629 < 0.05035398 and DrugA_gene774 < 0.62639326 and DrugB_gene131 >= 0.5356895 and DrugB_gene134 >= 0.24834783 and DrugB_gene288 >= 0.7657889 and DrugB_gene385 >= 0.32022196 and DrugB_gene477 >= 0.068851285 and DrugB_gene558 < -0.0056374855 and DrugB_gene629 < -0.03764362 and DrugB_gene816 >= -0.29018474 and DrugB_gene847 >= -0.18828954 and DrugB_gene920 < 2.2825022 and DrugB_gene947 >= 0.33914235 and then value = 16.475182146199998,None
371,if DrugA_gene11 < 0.18323469 and DrugA_gene824 < -0.052158207 and DrugB_gene0 < -0.6116415 and DrugB_gene558 >= 1.1332214 and DrugB_gene920 >= 2.097261 and compress_LAYER_level_boost_feature_0 < -0.102741584 and then value = 0.33690545,None
372,if DrugA_gene0 >= 1.457583 and DrugA_gene1 < 0.143342 and DrugA_gene5 < -0.7937289 and DrugA_gene11 < 0.1264967 and DrugA_gene25 >= -0.71297705 and DrugA_gene82 >= 0.61046886 and DrugA_gene116 >= 0.3085727 and DrugA_gene131 < -0.5102034 and DrugA_gene134 < 0.1140749 and DrugA_gene135 < 0.655993 and DrugA_gene221 < 0.89140165 and DrugA_gene288 >= -0.24083266 and DrugA_gene385 < 0.100634664 and DrugA_gene387 < 0.576103 and DrugA_gene558 >= 1.3247583 and DrugA_gene629 < -0.20558378 and DrugA_gene774 < 0.76803756 and DrugA_gene816 >= 1.183219 and DrugA_gene824 < 0.56762457 and DrugA_gene847 >= 0.14520244 and DrugA_gene873 >= 2.130993 and DrugA_gene875 < -0.8760099 and DrugA_gene947 < 0.28393638 and DrugB_gene0 >= 0.27558172 and DrugB_gene1 < 0.0084053315 and DrugB_gene5 < -0.30041298 and DrugB_gene11 >= -0.04303913 and DrugB_gene25 < 0.08093938 and DrugB_gene116 >= 0.22840554 and DrugB_gene131 < -0.85918736 and DrugB_gene134 >= -0.14464031 and DrugB_gene135 < 1.1946023 and DrugB_gene141 < -0.5753937 and DrugB_gene221 < -1.7422521 and DrugB_gene288 >= 0.3523237 and DrugB_gene387 < -1.0986929 and DrugB_gene388 >= 0.18330665 and DrugB_gene477 >= -0.24324657 and DrugB_gene558 >= -0.0056374855 and DrugB_gene579 >= 1.0938039 and DrugB_gene629 >= 0.15974116 and DrugB_gene774 < 0.28501344 and DrugB_gene816 >= 0.23493546 and DrugB_gene847 < -0.1128295 and DrugB_gene873 >= -0.02543446 and DrugB_gene920 >= -0.110789895 and DrugB_gene947 >= 0.29103822 and GO:0006412 < 71.26428 and then value = 41.463962759299996,None
373,if DrugA_gene920 >= 2.097261 and GO:0006412 >= 51.990852 and compress_LAYER_level_boost_feature_0 >= 82.215164 and then value = 0.0036239810600000003,None
374,if DrugA_gene0 < -0.13069314 and DrugA_gene82 >= 0.38790658 and DrugA_gene116 >= 0.35010874 and DrugA_gene774 < -2.8423038 and DrugA_gene916 < 0.06004437 and DrugB_gene11 >= 2.3004751 and DrugB_gene82 >= -3.1505818 and DrugB_gene387 < -1.0986929 and DrugB_gene916 < 0.51871514 and GO:0006412 < -5.502314 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.8401892663,None
375,if DrugA_gene11 < 0.25790036 and DrugA_gene116 >= 0.6799935 and DrugA_gene134 < -1.1189976 and DrugA_gene387 < 0.13066491 and DrugA_gene579 >= 0.04125707 and DrugA_gene629 >= 1.5534 and DrugA_gene824 < -0.6793056 and DrugA_gene875 >= 0.10778669 and DrugB_gene131 < 0.046126127 and DrugB_gene135 < -0.58854234 and DrugB_gene385 >= 0.05963451 and DrugB_gene579 >= 0.10627973 and DrugB_gene947 >= 0.5075717 and compress_LAYER_level_boost_feature_0 < -31.16935 and then value = 1.0895203005,None
376,if DrugA_gene135 < -0.3155461 and DrugA_gene288 >= -0.4738721 and DrugA_gene629 < -0.34438816 and DrugA_gene847 >= 0.09638366 and DrugA_gene920 >= 2.097261 and DrugA_gene947 >= 2.8202338 and DrugB_gene579 >= 0.77140695 and DrugB_gene774 < 0.28501344 and DrugB_gene824 >= 1.4277706 and DrugB_gene847 < -1.370418 and GO:0006412 >= 51.990852 and compress_LAYER_level_boost_feature_0 >= 99.74068 and then value = 0.6236823567,None
377,if DrugA_gene134 < 0.11586718 and DrugA_gene135 < 1.0367644 and DrugA_gene920 >= 2.097261 and DrugB_gene1 >= 1.6923876 and DrugB_gene25 < -0.27696335 and DrugB_gene141 >= 0.46618292 and DrugB_gene387 < -0.37283725 and DrugB_gene873 >= 0.98762536 and DrugB_gene920 < -2.2705276 and GO:0006412 >= 49.48333 and compress_LAYER_level_boost_feature_0 >= 54.366806 and then value = 0.8825756962,None
378,if DrugA_gene0 < 0.10374005 and DrugA_gene1 < 0.143342 and DrugA_gene11 >= 1.4513859 and DrugA_gene82 >= 0.25411862 and DrugA_gene116 >= 0.4116382 and DrugA_gene134 < 0.9849538 and DrugA_gene135 < 0.39155304 and DrugA_gene221 < -0.43865877 and DrugA_gene288 >= 0.3867032 and DrugA_gene387 < -0.13779312 and DrugA_gene388 >= -0.05212325 and DrugA_gene517 < 0.51731044 and DrugA_gene558 < 0.5413782 and DrugA_gene579 >= 0.04125707 and DrugA_gene629 < -0.20558378 and DrugA_gene774 < 0.76803756 and DrugA_gene816 < -0.4432919 and DrugA_gene824 < -0.11728374 and DrugA_gene847 >= 0.14520244 and DrugA_gene873 >= 0.1609197 and DrugA_gene916 < -2.5828671 and DrugA_gene920 < 0.3951753 and DrugB_gene0 >= 0.27558172 and DrugB_gene1 >= 1.6923876 and DrugB_gene11 >= 0.009420471 and DrugB_gene25 >= -0.23706079 and DrugB_gene82 >= -0.093602955 and DrugB_gene116 >= 0.31088287 and DrugB_gene131 >= 0.5356895 and DrugB_gene134 >= 0.7104971 and DrugB_gene135 < -3.9929385 and DrugB_gene141 < -0.5753937 and DrugB_gene288 >= 0.3523237 and DrugB_gene387 >= 0.10051415 and DrugB_gene388 >= 0.1873664 and DrugB_gene477 >= 0.45789927 and DrugB_gene517 >= 0.3164633 and DrugB_gene558 < 0.22679114 and DrugB_gene579 >= 1.0938039 and DrugB_gene629 >= 0.40086436 and DrugB_gene774 < 0.28501344 and DrugB_gene824 < -0.11210005 and DrugB_gene847 < -1.370418 and DrugB_gene873 < 0.055828482 and DrugB_gene875 >= 1.1629014 and DrugB_gene916 < 0.6172122 and DrugB_gene920 < 0.41504347 and DrugB_gene947 < -0.41300973 and GO:0006412 >= 48.026745 and then value = 20.767441723000005,None
