,0,1
403,None,None
404,None,None
405,None,None
406,if DrugA_gene6 < 0.028471429 and DrugA_gene159 < -0.47957504 and DrugA_gene168 >= -0.36530066 and DrugA_gene198 >= -1.0758542 and DrugA_gene211 >= -0.20011187 and DrugA_gene372 < -0.99053395 and DrugA_gene563 < -0.6009771 and DrugA_gene620 < 0.32595426 and DrugB_gene6 >= 2.074263 and DrugB_gene339 < -0.27287275 and DrugB_gene363 >= 0.17700504 and DrugB_gene372 >= -1.5957026 and DrugB_gene422 < -0.18498239 and DrugB_gene447 < 0.5645418 and DrugB_gene563 < -2.8449821 and DrugB_gene607 < -1.2100265 and DrugB_gene860 < -1.0719547 and GO:0002699 >= 47.95404 and GO:0050778 >= 31.908537 and GO:0002696 >= 26.976013 and GO:1902107 < 12.298336 and compress_node_level_boost_feature_0 < -41.634167 and compress_LAYER_level_boost_feature_0 < 22.080292 and then value = 19.756700931,None
407,if DrugA_gene6 < 0.21475795 and DrugA_gene184 >= -0.16415086 and DrugA_gene211 >= -0.43149626 and DrugA_gene215 >= -0.21560168 and DrugA_gene224 < -1.0722008 and DrugA_gene292 >= -0.19783533 and DrugA_gene311 >= -0.5541333 and DrugA_gene332 < -0.2627735 and DrugA_gene363 >= -0.5618645 and DrugA_gene427 < 0.13164732 and DrugA_gene563 >= 0.35068136 and DrugB_gene6 < 0.45741075 and DrugB_gene184 < -0.30545574 and DrugB_gene198 < -0.3450484 and DrugB_gene201 >= 0.42312044 and DrugB_gene211 >= -0.5039143 and DrugB_gene213 < -0.20940837 and DrugB_gene224 < -0.1063019 and DrugB_gene231 >= -0.033004873 and DrugB_gene316 >= 0.31403825 and DrugB_gene422 < -0.084098406 and DrugB_gene424 < 0.31950474 and DrugB_gene465 >= 0.185728 and DrugB_gene563 < 1.0707473 and DrugB_gene596 >= 0.44466293 and GO:0002699 < 4.343175 and GO:1902107 >= 72.45138 and then value = 14.8882362,None
408,if DrugA_gene6 < 0.058958814 and DrugA_gene21 < 0.050389215 and DrugA_gene43 >= 1.0519373 and DrugA_gene82 >= 3.242825 and DrugA_gene151 < -0.03641715 and DrugA_gene159 >= 5.21525 and DrugA_gene184 >= 0.24852237 and DrugA_gene201 >= -0.05599436 and DrugA_gene215 < -2.6117115 and DrugA_gene224 < 0.1619896 and DrugA_gene231 >= 3.8686457 and DrugA_gene244 < -1.255075 and DrugA_gene332 < -0.24398634 and DrugA_gene339 >= -0.28832567 and DrugA_gene363 >= 0.21689826 and DrugA_gene372 < -1.4108524 and DrugA_gene424 >= 0.31675145 and DrugA_gene447 < 0.41165662 and DrugA_gene465 >= 1.8022268 and DrugA_gene587 < 0.57551295 and DrugA_gene607 >= -0.37039047 and DrugB_gene6 >= 4.153481 and DrugB_gene21 < -1.1917365 and DrugB_gene129 >= 0.13005415 and DrugB_gene151 >= 0.35695207 and DrugB_gene159 >= 0.032901492 and DrugB_gene168 < -1.1401001 and DrugB_gene184 < -0.2757231 and DrugB_gene213 >= 3.2426038 and DrugB_gene224 < -0.30677107 and DrugB_gene231 < -0.033004873 and DrugB_gene244 < -0.12800118 and DrugB_gene311 >= -0.1546185 and DrugB_gene316 < -0.72271407 and DrugB_gene332 >= 0.8560209 and DrugB_gene339 < 0.4219346 and DrugB_gene372 < -1.5957026 and DrugB_gene423 < -2.8892963 and DrugB_gene447 < -0.23626286 and DrugB_gene465 < -0.13063373 and DrugB_gene563 < -2.8449821 and DrugB_gene587 >= 0.039283924 and DrugB_gene620 >= 0.154027 and DrugB_gene860 < -2.4888518 and GO:0002699 >= 131.46312 and GO:0050778 >= 130.88472 and GO:0002696 < 7.20146 and then value = 46.756363093999994,None
409,if DrugA_gene21 < -0.003666704 and DrugA_gene363 >= -0.43837923 and DrugA_gene563 < -2.0247073 and DrugA_gene620 < -0.61520743 and DrugB_gene213 < -0.09422636 and GO:0002699 >= 115.18401 and GO:0050778 < -0.22520104 and GO:0002696 >= 95.03242 and GO:1902107 < 0.12764892 and compress_LAYER_level_boost_feature_0 >= 87.43211 and compress_LAYER_level_boost_feature_1 >= 129.92236 and then value = 2.0921543327000003,None
410,None,None
411,None,None
412,None,None
413,if DrugA_gene6 < 0.4210375 and DrugA_gene21 < -0.27630824 and DrugA_gene45 >= -0.038652953 and DrugA_gene82 < -0.046585143 and DrugA_gene129 >= -0.5077276 and DrugA_gene151 < 0.070252076 and DrugA_gene159 >= -0.07673355 and DrugA_gene168 >= -0.22320238 and DrugA_gene184 < -0.36187583 and DrugA_gene201 < -0.2350022 and DrugA_gene213 < 0.17716926 and DrugA_gene215 >= -0.21560168 and DrugA_gene224 < -1.0722008 and DrugA_gene231 >= -0.019268248 and DrugA_gene244 >= 0.27364725 and DrugA_gene292 >= 0.20055637 and DrugA_gene311 >= -0.5541333 and DrugA_gene332 >= 0.84604776 and DrugA_gene372 < 0.097428605 and DrugA_gene422 >= -0.48438364 and DrugA_gene423 >= 0.3573169 and DrugA_gene427 < -0.26264817 and DrugA_gene447 < 0.056826346 and DrugA_gene563 < -0.5749146 and DrugA_gene596 < 0.3464436 and DrugA_gene607 >= -0.5325555 and DrugA_gene620 < 0.32595426 and DrugB_gene6 < 0.23869695 and DrugB_gene21 < 0.1583313 and DrugB_gene43 >= 0.8228328 and DrugB_gene45 >= 0.1830647 and DrugB_gene82 >= 0.87957823 and DrugB_gene151 < -0.052055784 and DrugB_gene168 < -0.46546543 and DrugB_gene184 < -0.07213139 and DrugB_gene201 >= 0.42312044 and DrugB_gene224 < -0.1063019 and DrugB_gene231 < -0.53693795 and DrugB_gene244 < -0.89292705 and DrugB_gene311 >= 0.6062634 and DrugB_gene316 >= 0.31403825 and DrugB_gene332 < 0.11786808 and DrugB_gene339 >= 4.557491 and DrugB_gene363 >= 0.17700504 and DrugB_gene372 >= 0.37426353 and DrugB_gene423 < -0.04612758 and DrugB_gene427 >= 0.22548082 and DrugB_gene447 >= 3.2767932 and DrugB_gene465 >= 2.3566303 and DrugB_gene563 < -0.90848625 and DrugB_gene587 < 0.3765651 and DrugB_gene607 >= -0.38259968 and DrugB_gene620 < -0.19496755 and DrugB_gene860 >= -0.64700234 and GO:0002699 < -2.1811056 and GO:0050778 >= 221.39343 and GO:0002696 >= 53.965355 and GO:1902107 < 29.733856 and compress_node_level_boost_feature_0 < 9.645149 and compress_LAYER_level_boost_feature_1 < 9.405909 and then value = 16.244345253000002,None
414,if DrugA_gene6 < -0.30488178 and DrugA_gene151 < -1.354989 and DrugA_gene168 >= -0.36796242 and DrugA_gene372 < -0.99053395 and DrugB_gene21 >= 0.22512251 and DrugB_gene211 < 0.019202689 and DrugB_gene339 >= -0.71084654 and DrugB_gene422 < -0.18498239 and DrugB_gene424 < -0.30188745 and DrugB_gene607 >= 0.28268296 and DrugB_gene860 < -1.0807106 and GO:0002699 >= 47.900673 and GO:0050778 >= 31.08356 and GO:0002696 >= 26.976013 and GO:1902107 >= 61.461876 and compress_LAYER_level_boost_feature_0 < 22.080292 and then value = 23.9180313,None
415,if DrugA_gene6 < 0.52941525 and DrugA_gene151 < 0.070252076 and DrugA_gene184 < -0.36187583 and DrugA_gene211 < -3.3632615 and DrugA_gene215 >= -0.21560168 and DrugA_gene224 < -0.01585127 and DrugA_gene244 >= 0.05229194 and DrugA_gene332 >= 0.84604776 and DrugA_gene339 >= -0.28832567 and DrugA_gene363 >= -1.2405243 and DrugA_gene372 < -0.06977131 and DrugA_gene422 >= -0.7645104 and DrugA_gene424 >= -0.06454881 and DrugA_gene427 < -0.26264817 and DrugB_gene21 < -1.1917365 and DrugB_gene129 < -0.7469388 and DrugB_gene159 >= 1.0875981 and DrugB_gene201 >= 1.9896324 and DrugB_gene224 >= -0.1063019 and DrugB_gene231 >= 2.6928449 and DrugB_gene332 < 0.008828347 and DrugB_gene339 < 0.2607658 and DrugB_gene363 < -0.83304477 and DrugB_gene465 >= 2.3566303 and DrugB_gene563 >= -0.17276646 and DrugB_gene607 < -4.2777233 and DrugB_gene860 >= -0.8595482 and GO:0002699 >= 11.457394 and GO:0050778 >= 32.67518 and GO:0002696 < 0.3955137 and GO:1902107 >= 41.9871 and compress_LAYER_level_boost_feature_1 < 6.2035704 and then value = 6.122381769999999,None
416,None,None
417,None,None
418,None,None
419,None,None
420,None,None
421,None,None
422,if DrugA_gene211 >= -0.009372475 and DrugB_gene129 < -3.1299171 and DrugB_gene424 >= 1.6776668 and DrugB_gene596 >= 0.95387256 and GO:0002699 < -0.20771705 and GO:0050778 >= 38.48796 and GO:0002696 >= 44.57274 and GO:1902107 < 2.3017678 and compress_node_level_boost_feature_0 >= 0.11595279 and compress_LAYER_level_boost_feature_0 >= 8.010557 and compress_LAYER_level_boost_feature_1 >= 55.363068 and then value = 1.3139888033,None
423,None,None
424,None,None
425,if DrugA_gene6 < 0.0051747207 and DrugA_gene21 >= 0.16522299 and DrugA_gene184 < 0.17961447 and DrugA_gene211 < -0.33707365 and DrugA_gene332 < -0.2723479 and DrugA_gene363 < -1.2405243 and DrugB_gene231 >= 0.2626158 and DrugB_gene316 < -0.1897059 and DrugB_gene422 < 0.078574784 and DrugB_gene563 < -2.8449821 and GO:0002699 >= 85.130585 and GO:0050778 >= 61.206917 and GO:1902107 >= 41.9871 and compress_LAYER_level_boost_feature_1 < -6.816831 and then value = 0.8384724996999999,None
426,None,None
427,None,None
428,if DrugA_gene82 < -0.06888825 and DrugA_gene244 < -0.18443051 and DrugA_gene447 >= 0.41165662 and DrugB_gene860 >= 0.51103705 and GO:0002699 < -46.842102 and GO:0050778 < -54.15648 and GO:1902107 < -41.285114 and compress_LAYER_level_boost_feature_0 < -34.908295 and then value = 0.113998134,None
429,None,None
430,None,None
431,None,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
441,None,None
442,None,None
443,None,None
444,None,None
445,None,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,if DrugA_gene93 < -0.6502192 and DrugA_gene184 < -0.23235911 and DrugA_gene587 >= 0.55102336 and DrugA_gene607 >= -0.11943255 and DrugB_gene93 >= 0.5615673 and DrugB_gene215 < 0.004177762 and DrugB_gene316 < -0.18184796 and DrugB_gene363 < 0.22644202 and DrugB_gene422 >= 0.14808208 and DrugB_gene423 >= 0.08147478 and DrugB_gene424 < 0.06501146 and then value = 1.7394298219999997,None
457,if DrugA_gene6 >= 0.0051747207 and DrugA_gene224 >= 1.1416222 and DrugA_gene418 >= 0.28126463 and DrugA_gene427 < -0.21580026 and DrugA_gene607 >= -0.09599735 and DrugB_gene93 >= 0.5615673 and DrugB_gene201 < -0.3474314 and DrugB_gene215 < 0.004177762 and DrugB_gene292 < 0.115697935 and DrugB_gene316 < -0.18184796 and DrugB_gene363 < 0.22644202 and DrugB_gene424 < 0.06501146 and DrugB_gene465 >= 2.3566303 and DrugB_gene860 < -1.3896556 and GO:0050778 < -29.53675 and GO:0002696 < -2.4795635 and compress_node_level_boost_feature_0 < 0.23743738 and compress_LAYER_level_boost_feature_0 < -20.34563 and compress_LAYER_level_boost_feature_1 >= 4.229142 and then value = 1.3573096587,None
458,if DrugA_gene21 >= 1.2879355 and DrugA_gene198 < -1.6277025 and DrugA_gene224 >= 0.19572872 and DrugA_gene339 < -1.50685 and DrugA_gene372 < -0.27774727 and DrugA_gene418 >= 0.7191063 and DrugA_gene423 >= 0.80483246 and DrugA_gene424 < -0.25703838 and DrugA_gene465 < 0.5703652 and DrugB_gene184 >= 3.5982456 and DrugB_gene224 < -1.0642481 and DrugB_gene231 < 0.26570922 and DrugB_gene244 < -0.37962803 and DrugB_gene607 < -0.10276614 and GO:0002699 >= 34.486904 and GO:0050778 >= 8.419744 and GO:1902107 < 8.758698 and compress_LAYER_level_boost_feature_1 >= 7.07899 and then value = 1.9655915490000002,None
459,None,None
460,if DrugA_gene6 >= 1.8266168 and DrugA_gene363 < -0.32945764 and DrugA_gene427 < -0.44838676 and DrugA_gene587 < -0.72324294 and DrugA_gene860 >= -1.6095103 and DrugB_gene184 >= 0.1646042 and DrugB_gene231 >= 0.2717291 and DrugB_gene447 < 1.3062699 and DrugB_gene596 < -0.61822367 and GO:0002699 < -1.8862847 and then value = 1.14079312243,None
461,None,None
462,if DrugA_gene201 < -4.4604087 and DrugB_gene587 >= 0.28941435 and GO:0002699 >= 34.837402 and GO:0050778 < -2.7811012 and compress_node_level_boost_feature_0 < -11.789244 and compress_LAYER_level_boost_feature_1 < -3.140144 and then value = 0.756079904,None
463,if DrugA_gene6 >= 0.0051747207 and DrugA_gene224 >= 1.1416222 and DrugA_gene607 >= -0.09599735 and DrugB_gene6 < -1.0502608 and GO:0002696 < -2.4795635 and then value = 0.6827866347,None
464,if DrugA_gene6 >= 0.0051747207 and DrugA_gene168 >= 4.84035 and DrugA_gene224 >= 1.1416222 and DrugA_gene563 < -1.4917859 and DrugA_gene607 >= -0.09599735 and DrugA_gene620 >= 0.32595426 and DrugB_gene198 < -0.52717507 and DrugB_gene211 < -0.78100526 and DrugB_gene596 < 0.926647 and GO:0002699 >= -0.80965877 and GO:0050778 < -6.233301 and GO:0002696 < -2.4795635 and compress_LAYER_level_boost_feature_0 >= 73.812775 and then value = 0.7605613637,None
465,if DrugA_gene82 >= 3.242825 and DrugA_gene93 >= -0.5417993 and DrugA_gene151 < -0.03641715 and DrugA_gene215 < -2.6117115 and DrugA_gene244 < -1.255075 and DrugA_gene427 < -0.44838676 and DrugB_gene21 < -1.1917365 and DrugB_gene151 < 1.0860442 and DrugB_gene168 < -1.1401001 and DrugB_gene184 >= 0.1646042 and DrugB_gene213 >= -0.09422636 and compress_LAYER_level_boost_feature_0 < 6.624407 and then value = 4.93753003843,None
466,if DrugA_gene6 >= 0.0051747207 and DrugA_gene82 >= 3.242825 and DrugA_gene151 < -0.03641715 and DrugA_gene215 < -2.6117115 and DrugA_gene224 >= 1.1416222 and DrugA_gene244 < -1.255075 and DrugA_gene427 < -0.44838676 and DrugA_gene587 >= 0.6650965 and DrugA_gene607 >= -0.09599735 and DrugB_gene21 < -1.1917365 and DrugB_gene129 < -1.4010493 and DrugB_gene168 < -1.1401001 and DrugB_gene184 >= 0.1646042 and DrugB_gene292 < -0.13384822 and GO:0002696 < -2.4795635 and GO:1902107 >= 41.840508 and compress_LAYER_level_boost_feature_0 < 1.896649 and then value = 0.50895772313,None
467,if DrugA_gene45 < -0.80949116 and DrugA_gene82 < -0.8497264 and DrugA_gene213 >= -0.055103227 and DrugA_gene224 < 0.18258649 and DrugA_gene372 < -0.7060462 and DrugA_gene424 < -0.072095886 and DrugB_gene45 < -1.4383008 and DrugB_gene213 < 0.015850307 and DrugB_gene465 >= -0.2068636 and DrugB_gene620 >= 0.18024716 and then value = 2.22442811,None
468,if DrugA_gene6 >= 0.058958814 and DrugA_gene21 < -0.014581378 and DrugA_gene45 < -0.80949116 and DrugA_gene93 < 0.0076056807 and DrugA_gene159 >= 5.21525 and DrugA_gene184 < -0.16268703 and DrugA_gene198 >= 0.009210814 and DrugA_gene211 < -1.565768 and DrugA_gene215 < 0.0034847956 and DrugA_gene231 < -0.28997406 and DrugA_gene244 < 0.05229194 and DrugA_gene363 < -0.5094098 and DrugA_gene372 < -0.27774727 and DrugA_gene422 < 0.20164478 and DrugA_gene423 < 0.08271143 and DrugA_gene424 < -0.072095886 and DrugA_gene427 < -0.25545114 and DrugA_gene563 >= 0.20495643 and DrugB_gene21 >= 2.2238142 and DrugB_gene45 < -1.4383008 and DrugB_gene201 >= 0.06508413 and DrugB_gene211 < -0.8122599 and DrugB_gene224 < -1.0642481 and DrugB_gene316 >= 0.94052815 and DrugB_gene339 >= 0.27870655 and DrugB_gene363 < 0.38087973 and DrugB_gene372 < -1.2120652 and DrugB_gene418 >= 0.28159708 and DrugB_gene423 < 0.36740202 and DrugB_gene465 >= -0.2068636 and DrugB_gene587 < 0.10905216 and DrugB_gene596 >= 0.43181425 and DrugB_gene620 >= 0.18024716 and DrugB_gene860 < -1.4328592 and GO:0002699 >= 38.181656 and GO:0050778 < -2.2563076 and GO:1902107 >= 143.13095 and compress_LAYER_level_boost_feature_1 >= 6.2879887 and then value = 4.212045509999999,None
469,if DrugA_gene168 >= 0.6158492 and DrugA_gene215 < 0.11314136 and DrugA_gene224 < 0.19572872 and DrugA_gene332 < -0.69745463 and DrugA_gene339 < -1.2297775 and DrugA_gene372 < 0.036410145 and DrugA_gene596 < -1.3309383 and DrugB_gene21 < -0.04138615 and DrugB_gene224 >= -0.8004618 and DrugB_gene427 >= 0.06367834 and compress_LAYER_level_boost_feature_0 >= 116.886116 and then value = 1.04124541,None
470,if DrugA_gene45 < -0.38104042 and DrugA_gene198 < -2.6516147 and DrugA_gene422 >= 1.0873916 and DrugB_gene339 < -0.71084654 and DrugB_gene424 < -0.45106247 and DrugB_gene563 < 1.7379606 and DrugB_gene620 < -0.8749063 and GO:0002699 >= 62.44098 and GO:0050778 < -56.584995 and compress_node_level_boost_feature_0 >= 47.20609 and compress_LAYER_level_boost_feature_1 >= 69.05761 and then value = 1.5926549864000001,None
471,if DrugA_gene21 >= 2.339358 and DrugA_gene82 >= 0.24809512 and DrugA_gene184 < -0.16268703 and DrugA_gene427 < -0.044643167 and DrugA_gene587 >= -0.037003405 and DrugB_gene21 >= 2.2238142 and DrugB_gene211 < -0.47772866 and DrugB_gene339 < 0.7897986 and DrugB_gene363 < 0.030772138 and DrugB_gene372 < -1.2120652 and DrugB_gene424 < -0.45106247 and DrugB_gene465 < -0.23867375 and DrugB_gene563 < -0.023696642 and DrugB_gene620 < -0.8749063 and GO:0050778 < 0.3519451 and GO:0002696 < 2.006644 and GO:1902107 >= 143.13095 and compress_node_level_boost_feature_0 < 0.6818814 and then value = 2.3458575566000004,None
472,if DrugA_gene21 >= 2.339358 and DrugA_gene424 >= 1.8092141 and DrugA_gene447 < -0.34959668 and DrugA_gene563 >= 0.06547956 and DrugA_gene587 >= -0.037003405 and DrugB_gene93 >= 0.049341857 and DrugB_gene211 < -0.47772866 and DrugB_gene332 < -0.08332658 and DrugB_gene339 >= 0.7897986 and DrugB_gene363 < 0.030772138 and DrugB_gene424 < -0.45106247 and DrugB_gene465 < -0.23867375 and DrugB_gene563 < -0.023696642 and DrugB_gene607 < -0.5262194 and DrugB_gene620 < -0.8749063 and GO:0002699 < -30.809902 and GO:0050778 < -42.947525 and compress_node_level_boost_feature_0 < 0.6818814 and then value = 2.2697273156,None
473,if DrugA_gene6 >= 0.028471429 and DrugA_gene159 < -0.64666146 and DrugA_gene211 >= 0.26639107 and DrugA_gene224 < 0.19572872 and DrugA_gene231 >= 0.28514206 and DrugA_gene311 < 0.22654708 and DrugA_gene427 < -0.44838676 and DrugA_gene447 >= 0.87788033 and DrugB_gene21 >= -0.04138615 and DrugB_gene151 < 0.22533832 and DrugB_gene184 >= 0.1646042 and DrugB_gene213 >= 3.2426038 and DrugB_gene231 >= -0.61742496 and DrugB_gene311 < -0.1546185 and DrugB_gene372 < -0.5164742 and DrugB_gene427 >= 0.06367834 and DrugB_gene563 < -2.8449821 and DrugB_gene860 < -0.4948512 and GO:0002699 < -3.8639438 and GO:0002696 < -4.362191 and then value = 2.72889563743,None
474,if DrugA_gene21 >= 2.0206041 and DrugA_gene184 >= 2.9105358 and DrugA_gene332 >= 0.21284714 and DrugA_gene424 < -1.5814209 and DrugB_gene6 >= -0.12827343 and DrugB_gene93 >= 0.24922504 and DrugB_gene129 < -0.15779361 and DrugB_gene168 >= 0.27387214 and DrugB_gene244 >= 0.04825834 and DrugB_gene339 >= 0.55059147 and DrugB_gene372 >= 0.42415074 and DrugB_gene424 < -0.45106247 and DrugB_gene465 >= 1.6173695 and DrugB_gene563 < -0.023696642 and DrugB_gene620 < -0.8749063 and DrugB_gene860 >= -1.5800973 and GO:0002699 >= 8.816393 and GO:0050778 < 2.2383058 and GO:0002696 < -0.090964675 and compress_node_level_boost_feature_0 >= 7.1838274 and compress_LAYER_level_boost_feature_0 < 3.3991897 and compress_LAYER_level_boost_feature_1 >= 54.544365 and then value = 5.0158357985,None
475,if DrugA_gene6 < 0.25721553 and DrugA_gene21 >= -0.22028904 and DrugA_gene45 >= 0.3624106 and DrugA_gene82 >= 0.19667813 and DrugA_gene129 >= 0.26485413 and DrugA_gene151 < -0.015595183 and DrugA_gene159 < -0.5526725 and DrugA_gene168 < -0.196896 and DrugA_gene184 < 0.24852237 and DrugA_gene198 >= 0.4046362 and DrugA_gene211 >= 0.14693063 and DrugA_gene213 >= 0.4478018 and DrugA_gene215 < -0.0019939854 and DrugA_gene224 < 0.1619896 and DrugA_gene244 < 0.116411254 and DrugA_gene311 < -0.57480556 and DrugA_gene332 < 0.35135186 and DrugA_gene372 < -0.27774727 and DrugA_gene422 >= -0.48438364 and DrugA_gene424 < 1.8092141 and DrugA_gene427 >= 0.39003658 and DrugA_gene447 < 0.1033753 and DrugA_gene465 >= 0.019166328 and DrugA_gene563 >= 1.393291 and DrugA_gene587 >= 0.43651453 and DrugA_gene607 < -4.1432724 and DrugA_gene620 < -0.23656417 and DrugA_gene860 >= -0.7649989 and DrugB_gene6 < -1.0280805 and DrugB_gene21 < -0.18846282 and DrugB_gene43 >= 2.4413056 and DrugB_gene45 < -1.4383008 and DrugB_gene82 >= 0.14813964 and DrugB_gene129 >= 0.89817786 and DrugB_gene151 < -0.36210155 and DrugB_gene168 >= 0.12208958 and DrugB_gene184 >= -0.07213139 and DrugB_gene201 < -1.3160741 and DrugB_gene211 < -0.10547073 and DrugB_gene213 < 0.064863324 and DrugB_gene215 >= -0.38493818 and DrugB_gene224 < -0.32684788 and DrugB_gene231 >= 0.27550846 and DrugB_gene244 < -0.38226962 and DrugB_gene332 < -0.7948853 and DrugB_gene339 >= 4.557491 and DrugB_gene363 < -0.035273094 and DrugB_gene372 >= 0.7851995 and DrugB_gene422 < -0.30911297 and DrugB_gene423 < 0.08147478 and DrugB_gene424 < -1.17254 and DrugB_gene427 < 0.18407787 and DrugB_gene447 >= 3.2767932 and DrugB_gene465 < -0.20204607 and DrugB_gene563 < -0.90848625 and DrugB_gene596 < -0.7101542 and DrugB_gene607 >= 0.058910795 and DrugB_gene620 < -0.19496755 and DrugB_gene860 >= -1.3656732 and GO:0002699 < 13.145199 and GO:0050778 >= 221.39343 and GO:0002696 < 6.4187145 and GO:1902107 < 6.2512684 and compress_node_level_boost_feature_0 < 9.645149 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 19.6347839756,None
476,if DrugA_gene6 < 0.0051747207 and DrugA_gene21 >= 0.16522299 and DrugA_gene82 >= 3.242825 and DrugA_gene151 < -0.03641715 and DrugA_gene211 < -0.33707365 and DrugA_gene215 < -2.6117115 and DrugA_gene244 < -1.255075 and DrugA_gene372 < 0.5533145 and DrugA_gene424 < 2.2588408 and DrugA_gene563 >= -0.040482413 and DrugA_gene620 >= 0.36407182 and DrugB_gene21 < -0.14542894 and DrugB_gene159 >= 0.17432031 and DrugB_gene168 < -1.1401001 and DrugB_gene211 >= 0.09632874 and DrugB_gene316 < -0.1897059 and DrugB_gene372 < -2.0767064 and DrugB_gene860 >= -1.0807106 and GO:0002699 >= 19.61679 and GO:0050778 >= 8.243204 and GO:0002696 >= 7.4613323 and GO:1902107 >= 41.840508 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 5.013103388,None
477,None,None
478,if DrugA_gene82 >= -0.5288535 and DrugA_gene184 < -0.2552405 and DrugA_gene198 >= -1.1954491 and DrugA_gene211 >= 0.14693063 and DrugA_gene244 < 0.116411254 and DrugA_gene332 < 0.35135186 and DrugB_gene45 < -1.4383008 and DrugB_gene82 >= 0.14813964 and DrugB_gene213 >= 3.2426038 and DrugB_gene244 < -0.38226962 and DrugB_gene339 >= 0.4219346 and DrugB_gene423 < 0.08147478 and DrugB_gene607 >= 0.058910795 and GO:0050778 < -54.362144 and GO:0002696 < -49.372513 and GO:1902107 < -37.259155 and compress_LAYER_level_boost_feature_0 < -35.91986 and compress_LAYER_level_boost_feature_1 < -36.14025 and then value = 2.06546438863,None
479,if DrugA_gene159 >= 0.16734079 and DrugA_gene168 < -1.227717 and DrugA_gene184 < 0.05859854 and DrugA_gene211 >= 0.15486121 and DrugA_gene224 < -0.007879114 and DrugA_gene316 < -1.2347019 and DrugA_gene332 < 0.95192933 and DrugA_gene363 < -0.5618645 and DrugA_gene372 < 0.5533145 and DrugA_gene418 >= 0.564603 and DrugA_gene424 < 2.2588408 and DrugA_gene447 < 0.056826346 and DrugA_gene563 >= -0.040482413 and DrugA_gene607 >= -0.11943255 and DrugA_gene620 >= 0.36407182 and DrugB_gene6 >= 1.1265543 and DrugB_gene93 >= 0.5615673 and DrugB_gene159 >= 0.15885693 and DrugB_gene168 < -0.4725147 and DrugB_gene184 < -0.30545574 and DrugB_gene215 < 0.7661791 and DrugB_gene224 < 0.3479473 and DrugB_gene231 >= 0.33779085 and DrugB_gene316 < -0.18184796 and DrugB_gene332 < -0.5754902 and DrugB_gene339 < -0.3367982 and DrugB_gene363 < 0.22644202 and DrugB_gene422 < 0.12709147 and DrugB_gene423 >= 0.55682486 and DrugB_gene424 < 0.06501146 and DrugB_gene587 < 0.106439196 and DrugB_gene596 >= 0.35959285 and DrugB_gene860 >= -1.0807106 and GO:0002699 >= 19.61679 and GO:1902107 < 0.70644426 and compress_LAYER_level_boost_feature_0 >= 118.94139 and compress_LAYER_level_boost_feature_1 >= 54.544365 and then value = 8.728559275999999,None
480,None,None
481,if DrugA_gene82 >= 3.242825 and DrugA_gene151 < -0.03641715 and DrugA_gene215 < -2.6117115 and DrugA_gene244 < -1.255075 and DrugA_gene372 < 0.5533145 and DrugA_gene423 >= 1.3081107 and DrugA_gene424 < 2.2588408 and DrugA_gene563 >= -0.040482413 and DrugA_gene620 >= 0.36407182 and DrugA_gene860 >= -1.3764626 and DrugB_gene6 >= 1.1265543 and DrugB_gene21 < -1.1917365 and DrugB_gene82 < 0.19631085 and DrugB_gene93 >= 0.54579794 and DrugB_gene159 >= 0.15885693 and DrugB_gene168 < -1.1401001 and DrugB_gene213 >= 3.2426038 and DrugB_gene339 >= 0.4219346 and DrugB_gene423 < -2.8892963 and DrugB_gene587 < 0.106439196 and DrugB_gene860 >= -1.0807106 and GO:0002699 >= 94.63897 and GO:0050778 >= 86.8917 and GO:0002696 >= 120.12848 and compress_LAYER_level_boost_feature_0 >= 118.94139 and compress_LAYER_level_boost_feature_1 >= 129.92236 and then value = 5.7487860797499994,None
482,None,None
483,if DrugA_gene129 >= -0.0030377293 and DrugA_gene184 < -0.2552405 and DrugA_gene198 >= 0.034994412 and DrugA_gene231 >= -0.019268248 and DrugA_gene292 < -0.7900621 and DrugA_gene311 < -0.57480556 and DrugA_gene332 < 0.35135186 and DrugA_gene339 < -0.53026676 and DrugA_gene372 < -0.99053395 and DrugA_gene563 >= -0.07762544 and DrugA_gene620 < -0.5706558 and DrugB_gene82 >= 0.14813964 and DrugB_gene151 < -0.36210155 and DrugB_gene184 < -0.13231857 and DrugB_gene213 >= 3.2426038 and DrugB_gene339 >= 0.4219346 and DrugB_gene422 >= -0.18498239 and DrugB_gene423 < 0.08147478 and DrugB_gene587 >= 0.3765651 and DrugB_gene607 >= 0.28268296 and DrugB_gene860 >= -1.0807106 and GO:0002699 >= 38.181656 and GO:0050778 >= 30.84383 and GO:0002696 >= 26.976013 and GO:1902107 >= 61.461876 and compress_LAYER_level_boost_feature_0 < 22.080292 and then value = 27.484613995999997,None
484,None,None
485,None,None
486,None,None
